step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
700.0,13,233.0,6.852941176470588,4.895684766017205,13,266.0,0.199372582173122,13,266.0,213.8235294117647
705.0,10,136.0,3.675675675675676,5.332446203533993,10,254.0,0.24504786362800737,10,254.0,198.1081081081081
710.0,13,176.0,5.176470588235294,5.204830523042485,13,218.0,0.21870201033780173,13,218.0,217.26470588235293
715.0,16,206.0,5.722222222222222,4.944231854977977,16,267.0,0.21511535162401169,16,267.0,207.33333333333334
720.0,13,234.0,6.882352941176471,4.486115445548404,13,292.0,0.12270301671278566,13,292.0,221.47058823529412
725.0,9,240.0,5.714285714285714,6.833206277868519,9,311.0,0.3897294476818009,9,311.0,180.57142857142858
730.0,14,304.0,8.0,5.4241860673141655,14,347.0,0.25066781600724025,14,347.0,201.26315789473685
735.0,20,341.0,8.119047619047619,4.3903133314190015,20,402.0,0.1750115925109831,20,402.0,184.1904761904762
740.0,14,373.0,10.08108108108108,4.449306901340332,14,436.0,0.18737605361330337,14,436.0,211.3783783783784
745.0,8,224.0,5.463414634146342,5.480170542945127,8,395.0,0.2924070739767966,8,395.0,192.14634146341464
750.0,15,264.0,6.947368421052632,4.971077969657066,15,346.0,0.177098526370725,15,346.0,208.89473684210526
755.0,15,298.0,7.842105263157895,5.269607544931116,15,371.0,0.19649626419634775,15,371.0,210.94736842105263
760.0,12,323.0,8.282051282051283,5.331451611116327,12,380.0,0.252281811364762,12,380.0,207.17948717948718
765.0,8,91.0,2.275,6.194558841118933,8,219.0,0.34981591696006054,8,219.0,203.175
770.0,14,141.0,3.810810810810811,4.634009605195076,14,213.0,0.23903395012874337,14,213.0,221.1081081081081
775.0,17,176.0,4.512820512820513,3.919729585032304,17,259.0,0.19598770474173285,17,259.0,211.82051282051282
780.0,13,215.0,6.142857142857143,3.906281020688874,13,268.0,0.1258689458328001,13,268.0,238.22857142857143
785.0,9,79.0,1.975,5.114958431552033,9,250.0,0.26203893737898065,9,250.0,210.1
790.0,11,98.0,2.8,4.407368822270868,11,193.0,0.20198413266303614,11,193.0,241.45714285714286
795.0,14,117.0,2.5434782608695654,5.366532485391799,14,220.0,0.3057846522619031,14,220.0,185.17391304347825
800.0,10,132.0,3.0697674418604652,6.572261413105514,10,227.0,0.35832398204222626,10,227.0,199.51162790697674
805.0,6,44.0,0.9777777777777777,6.136900941976507,6,185.0,0.3371507755189404,6,185.0,191.46666666666667
810.0,14,100.0,2.5,4.823296561305247,14,184.0,0.2077524725200461,14,184.0,216.8
815.0,15,140.0,3.4146341463414633,4.161491551077538,15,231.0,0.17248579661704116,15,231.0,213.46341463414635
820.0,12,173.0,4.435897435897436,5.4691397343959585,12,236.0,0.2137999405345368,12,236.0,226.23076923076923
825.0,7,84.0,2.1,5.811846095997586,7,209.0,0.2782026327531411,7,209.0,221.75
830.0,11,94.0,2.35,6.123271242181472,11,171.0,0.3312520510281838,11,171.0,222.85
835.0,12,111.0,2.775,5.646672421131663,12,204.0,0.2853941226810962,12,204.0,224.4
840.0,9,121.0,3.025,5.327520659706721,9,198.0,0.22219475435834252,9,198.0,225.7
845.0,13,164.0,4.205128205128205,6.556781811068995,13,220.0,0.2821303931160802,13,220.0,232.89743589743588
850.0,10,156.0,4.105263157894737,5.777002181236496,10,230.0,0.26183959170150595,10,230.0,240.42105263157896
855.0,17,224.0,6.222222222222222,4.910554464980325,17,281.0,0.1897776273847931,17,281.0,255.66666666666666
860.0,16,262.0,7.485714285714286,4.566466588822543,16,344.0,0.19367077235010743,16,344.0,265.45714285714286
865.0,12,286.0,7.72972972972973,5.435528708154683,12,363.0,0.27721054119782707,12,363.0,252.8108108108108
870.0,10,211.0,5.023809523809524,6.865527411506995,10,287.0,0.3839682247642954,10,287.0,223.97619047619048
875.0,18,286.0,7.72972972972973,4.103507623693469,18,362.0,0.1915108222335317,18,362.0,256.27027027027026
880.0,20,344.0,8.390243902439025,3.6672547851923465,20,436.0,0.17310539097584826,20,436.0,233.7560975609756
885.0,17,394.0,10.102564102564102,3.801334140308803,17,479.0,0.10964475897400013,17,479.0,248.07692307692307
890.0,13,199.0,4.627906976744186,4.716623449888703,13,435.0,0.21827995173343198,13,435.0,226.7906976744186
895.0,13,104.0,2.6666666666666665,4.3515626243485,13,326.0,0.17166695712222427,13,326.0,251.76923076923077
900.0,14,123.0,3.0,4.8145560886041645,14,297.0,0.1857306792289192,14,297.0,241.2439024390244
905.0,12,126.0,2.9302325581395348,5.540119329155854,12,289.0,0.22760614176744765,12,289.0,231.51162790697674
910.0,8,53.0,1.2325581395348837,5.8672859094885235,8,285.0,0.2995293838894243,8,285.0,232.7674418604651
915.0,16,117.0,2.8536585365853657,4.768278434912205,16,294.0,0.15538594197357153,16,294.0,245.6829268292683
920.0,17,166.0,3.9523809523809526,4.798182939621965,17,349.0,0.17682216958288866,17,349.0,242.0
925.0,13,192.0,4.923076923076923,4.868144035653433,13,356.0,0.15827669573656789,13,356.0,262.5128205128205
930.0,7,85.0,2.125,6.2602378054928725,7,304.0,0.29752181981510323,7,304.0,257.25
935.0,6,21.0,0.6176470588235294,4.904004942369477,6,188.0,0.18951476757531865,6,188.0,303.4117647058824
940.0,10,27.0,0.6136363636363636,6.33501434082765,10,166.0,0.37296995218278567,10,166.0,235.47727272727272
945.0,6,30.0,0.75,6.427374174453495,6,146.0,0.327339641470367,6,146.0,260.075
950.0,9,66.0,1.5348837209302326,6.757458061741482,9,154.0,0.30571756207695033,9,154.0,242.88372093023256
955.0,10,46.0,1.2105263157894737,5.353721830388342,10,147.0,0.23985237274093957,10,147.0,276.2631578947368
960.0,13,81.0,2.189189189189189,5.200229781627752,13,125.0,0.2379721777031516,13,125.0,285.18918918918916
965.0,14,115.0,3.108108108108108,4.4507548264314,14,177.0,0.1611177791199447,14,177.0,287.2432432432432
970.0,11,138.0,3.72972972972973,5.888223955000657,11,200.0,0.26925710095905814,11,200.0,288.9189189189189
975.0,11,184.0,4.6,7.174066934520468,11,217.0,0.3325494262922991,11,217.0,268.525
980.0,8,123.0,3.1538461538461537,7.319680084311685,8,207.0,0.4196708701358336,8,207.0,276.5897435897436
985.0,15,184.0,5.257142857142857,5.416193812099631,15,217.0,0.2753544984997648,15,217.0,309.9428571428571
990.0,15,223.0,6.027027027027027,4.695545899098936,15,279.0,0.2227126293702467,15,279.0,295.4054054054054
995.0,11,256.0,7.314285714285714,5.183727680068871,11,310.0,0.19442763349730424,11,310.0,314.14285714285717
1000.0,8,161.0,4.351351351351352,5.345271958061789,8,293.0,0.26837844003330286,8,293.0,298.56756756756755
1005.0,12,160.0,4.848484848484849,5.220046580761169,12,250.0,0.2225921384605579,12,250.0,336.27272727272725
1010.0,10,168.0,4.097560975609756,6.3399745645840335,10,277.0,0.33601114214590355,10,277.0,272.0731707317073
1015.0,9,174.0,4.461538461538462,7.667405088325765,9,269.0,0.4333643285847338,9,269.0,287.1794871794872
1020.0,9,72.0,1.894736842105263,5.494535639455912,9,173.0,0.24312017327756752,9,173.0,295.7105263157895
1025.0,19,147.0,3.972972972972973,4.12484351035016,19,248.0,0.1652810557040613,19,248.0,305.72972972972974
1030.0,18,197.0,5.324324324324325,3.20756275418895,18,314.0,0.12347455549957521,18,314.0,308.4594594594595
1035.0,16,237.0,6.2368421052631575,4.741802416944201,16,335.0,0.21810346202848233,16,335.0,302.57894736842104
1040.0,10,184.0,4.717948717948718,4.932060670390118,10,334.0,0.21659110314557514,10,334.0,296.56410256410254
1045.0,13,174.0,4.142857142857143,5.975898381305724,13,304.0,0.2812679792991248,13,304.0,276.6666666666667
1050.0,11,200.0,5.0,5.013657560844743,11,313.0,0.2366798903100985,11,313.0,292.2
1055.0,9,205.0,5.125,5.248149333664577,9,306.0,0.24849870561449136,9,306.0,293.325
1060.0,11,45.0,1.1538461538461537,4.003309574704845,11,257.0,0.15891636438804738,11,257.0,302.2307692307692
1065.0,14,89.0,2.282051282051282,4.6069898982799655,14,202.0,0.1994249557096355,14,202.0,303.6666666666667
1070.0,16,121.0,3.1025641025641026,3.775321370553072,16,249.0,0.11474820766514558,16,249.0,305.79487179487177
1075.0,13,143.0,3.6666666666666665,5.302313639666648,13,252.0,0.22698561307980725,13,252.0,307.7692307692308
1080.0,11,81.0,2.189189189189189,4.276713899053559,11,240.0,0.1302584098687643,11,240.0,325.8918918918919
1085.0,13,90.0,2.0454545454545454,6.246509988159505,13,224.0,0.3575148897448092,13,224.0,275.27272727272725
1090.0,14,111.0,2.642857142857143,5.1232105386799915,14,257.0,0.26248936795585087,14,257.0,290.07142857142856
1095.0,17,128.0,2.909090909090909,4.6224712890344515,17,271.0,0.21193442650349337,17,271.0,278.6363636363636
1100.0,16,187.0,4.4523809523809526,5.725844303805459,16,299.0,0.20791591186668146,16,299.0,293.95238095238096
1105.0,10,109.0,2.477272727272727,5.105168923669441,10,286.0,0.25054441852834025,10,286.0,282.04545454545456
1110.0,17,171.0,4.5,4.81174676778722,17,290.0,0.21130182016282462,17,290.0,328.44736842105266
1115.0,18,219.0,5.475,3.8126048729370994,18,352.0,0.14510793115945067,18,352.0,314.35
1120.0,13,250.0,6.097560975609756,4.959629706634143,13,374.0,0.2603800267729677,13,374.0,308.4634146341463
1125.0,8,145.0,3.2954545454545454,5.8020013665610914,8,335.0,0.3124067111645773,8,335.0,288.65909090909093
1130.0,13,129.0,3.225,4.6232885142836135,13,245.0,0.19947273549196762,13,245.0,318.775
1135.0,15,161.0,3.744186046511628,4.860727738109766,15,288.0,0.19887865129828955,15,288.0,298.3953488372093
1140.0,13,182.0,4.666666666666667,4.5854674049203785,13,289.0,0.1192460129832258,13,289.0,330.8205128205128
1145.0,10,144.0,3.6,5.422909744833289,10,281.0,0.2682048601536867,10,281.0,324.075
1150.0,14,198.0,5.351351351351352,4.53319712765364,14,304.0,0.14890264530632052,14,304.0,351.97297297297297
1155.0,16,237.0,5.266666666666667,5.266078552529651,16,354.0,0.31354182151325855,16,354.0,291.2
1160.0,11,263.0,6.414634146341464,5.740982218910923,11,363.0,0.3455786566534547,11,363.0,321.0975609756098
1165.0,10,166.0,3.688888888888889,4.747402500031329,10,273.0,0.2618889965965277,10,273.0,293.64444444444445
1170.0,21,254.0,6.195121951219512,3.3882567820833387,21,363.0,0.14374288696666704,21,363.0,324.4878048780488
1175.0,21,319.0,7.25,3.019587643326469,21,440.0,0.13268892762914142,21,440.0,304.95454545454544
1180.0,18,365.0,8.69047619047619,3.8619535336291526,18,482.0,0.17575948560621193,18,482.0,321.8333333333333
1185.0,14,200.0,4.3478260869565215,4.595569733463041,14,441.0,0.20914735573640417,14,441.0,295.5652173913044
1190.0,12,128.0,2.723404255319149,5.24799122368673,12,339.0,0.2763833576435575,12,339.0,290.5744680851064
1195.0,15,154.0,3.276595744680851,4.773608387201926,15,374.0,0.24823597626024357,15,374.0,292.1489361702128
1200.0,13,171.0,3.8,4.307582464352357,13,382.0,0.1876864450089189,13,382.0,306.68888888888887
1205.0,14,74.0,1.608695652173913,4.475867289711138,14,367.0,0.2001915136407439,14,367.0,301.6521739130435
1210.0,16,134.0,3.116279069767442,4.021673670095344,16,367.0,0.1539260214987001,16,367.0,324.48837209302326
1215.0,19,178.0,3.9555555555555557,3.5464130323356278,19,422.0,0.14678760480190783,19,422.0,312.15555555555557
1220.0,15,216.0,4.909090909090909,4.549489796200623,15,445.0,0.1923843510194664,15,445.0,321.1818181818182
1225.0,11,121.0,2.574468085106383,5.190497124750395,11,392.0,0.2565906344823664,11,392.0,302.0425531914894
1230.0,9,64.0,1.3333333333333333,5.848707670700594,9,294.0,0.33984717556927035,9,294.0,296.7083333333333
1235.0,10,76.0,1.6521739130434783,4.582090726853638,10,271.0,0.22553298398031218,10,271.0,310.8478260869565
1240.0,17,101.0,2.061224489795918,4.509231324199594,17,277.0,0.18881456219051065,17,277.0,293.265306122449
1245.0,15,164.0,3.6444444444444444,4.892848087931947,15,286.0,0.16065058973492544,15,286.0,321.0444444444444
1250.0,13,121.0,2.5208333333333335,4.882906929953645,13,286.0,0.2253299121331084,13,286.0,302.4583333333333
1255.0,17,197.0,4.804878048780488,3.9691672304484147,17,317.0,0.15266526246132658,17,317.0,355.9512195121951
1260.0,19,250.0,5.813953488372093,3.445960399763601,19,382.0,0.11478694877235535,19,382.0,341.6046511627907
1265.0,14,297.0,6.6,4.582995380727743,14,423.0,0.22586597127568836,14,423.0,328.2888888888889
1270.0,11,170.0,3.617021276595745,4.594020421134528,11,387.0,0.24124690611118974,11,387.0,315.6808510638298
1275.0,14,112.0,2.488888888888889,4.131582516735365,14,286.0,0.1768768328520546,14,286.0,330.9111111111111
