step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
455.0,19,204.0,4.857142857142857,3.925436639583823,19,323.0,0.16744812660141936,19,323.0,113.95238095238095
460.0,21,258.0,6.2926829268292686,2.9572905839470605,21,389.0,0.13128331753723677,21,389.0,119.39024390243902
465.0,18,293.0,7.146341463414634,4.326221963478198,18,407.0,0.22046121781972727,18,407.0,121.65853658536585
470.0,16,343.0,7.297872340425532,5.965599012434879,16,409.0,0.265630897344449,16,409.0,107.74468085106383
475.0,9,183.0,4.066666666666666,6.355621312660527,9,367.0,0.3528595182633189,9,367.0,113.95555555555555
480.0,16,248.0,5.904761904761905,5.028760166845547,16,323.0,0.2190502273619936,16,323.0,123.64285714285714
485.0,16,297.0,7.071428571428571,4.081403493571358,16,382.0,0.15442102696126508,16,382.0,125.78571428571429
490.0,15,340.0,8.5,4.462320593790103,15,402.0,0.15316497891740077,15,402.0,134.125
495.0,11,137.0,3.261904761904762,5.009999696438077,11,361.0,0.226837364476102,11,361.0,129.4047619047619
500.0,11,76.0,1.9,4.8712818062481915,11,249.0,0.20983933320479858,11,249.0,137.175
505.0,13,92.0,2.13953488372093,4.89681136233717,13,242.0,0.2399776637588385,13,242.0,129.1627906976744
510.0,12,108.0,2.4,6.421159976687528,12,251.0,0.3553469822114837,12,251.0,124.82222222222222
515.0,7,96.0,2.2857142857142856,5.2415824873177455,7,227.0,0.24981289699862794,7,227.0,134.8095238095238
520.0,16,143.0,3.3255813953488373,4.459854927460768,16,219.0,0.21652975698776003,16,219.0,132.88372093023256
525.0,19,192.0,4.682926829268292,3.430232022173672,19,272.0,0.10593060744587161,19,272.0,141.65853658536585
530.0,17,231.0,5.372093023255814,4.882567410374999,17,298.0,0.2219421626364314,17,298.0,137.02325581395348
535.0,9,87.0,2.175,4.565844765809446,9,257.0,0.17407368380835758,9,257.0,148.9
540.0,13,121.0,3.025,4.598564569548351,13,214.0,0.17763860294621667,13,214.0,150.225
545.0,17,164.0,3.813953488372093,4.29110959890097,17,268.0,0.1987505416029969,17,268.0,141.69767441860466
550.0,13,192.0,4.465116279069767,5.548623126844427,13,288.0,0.2934517031628619,13,288.0,143.37209302325581
555.0,11,105.0,2.441860465116279,3.746333031609902,11,291.0,0.15227663399851124,11,291.0,144.7906976744186
560.0,16,170.0,4.0476190476190474,4.333910341049838,16,284.0,0.19542622288042533,16,284.0,149.92857142857142
565.0,18,207.0,4.813953488372093,3.561350660395295,18,333.0,0.10779773711416908,18,333.0,148.58139534883722
570.0,15,227.0,5.159090909090909,5.39737594024505,15,351.0,0.2341991140990772,15,351.0,147.1590909090909
575.0,11,254.0,6.512820512820513,5.658475239700374,11,340.0,0.17954141617834857,11,340.0,167.6153846153846
580.0,8,162.0,3.4468085106382977,6.886980900151363,8,313.0,0.4058091959510963,8,313.0,140.10638297872342
585.0,13,219.0,5.214285714285714,6.029035721375449,13,298.0,0.32497904285811474,13,298.0,158.14285714285714
590.0,16,246.0,5.466666666666667,4.3656175059128355,16,337.0,0.19679497586342834,16,337.0,149.26666666666668
595.0,17,294.0,7.170731707317073,4.127230669878573,17,370.0,0.14307173420636865,17,370.0,166.02439024390245
600.0,11,166.0,3.9523809523809526,4.542563791593973,11,267.0,0.20840607164774105,11,267.0,163.64285714285714
605.0,18,243.0,5.785714285714286,3.918750969273237,18,328.0,0.1431989973425296,18,328.0,165.52380952380952
610.0,19,154.0,3.6666666666666665,3.0275601194268553,19,342.0,0.14265063884785278,19,342.0,167.8095238095238
615.0,22,232.0,5.2727272727272725,4.039431544874341,22,338.0,0.19791147424142755,22,338.0,162.4090909090909
620.0,22,248.0,5.166666666666667,4.743317489631685,22,391.0,0.24121265832466798,22,391.0,151.35416666666666
625.0,17,206.0,4.478260869565218,4.207269035460425,17,371.0,0.14473001015531584,17,371.0,160.06521739130434
630.0,15,184.0,4.0,5.959650014575288,15,361.0,0.26977006878470267,15,361.0,161.8913043478261
635.0,12,232.0,5.523809523809524,6.22051375538379,12,350.0,0.26805395746924915,12,350.0,178.76190476190476
640.0,9,110.0,2.619047619047619,6.393894484681216,9,298.0,0.36263234932201355,9,298.0,180.02380952380952
645.0,15,158.0,4.051282051282051,5.153761749671031,15,275.0,0.18750338793727747,15,275.0,195.4102564102564
650.0,18,202.0,4.488888888888889,5.031347599036133,18,321.0,0.2752589133589571,18,321.0,171.24444444444444
655.0,13,234.0,5.571428571428571,6.009684599655302,13,328.0,0.3588344935758279,13,328.0,185.3095238095238
660.0,7,64.0,1.4883720930232558,5.158787566415425,7,278.0,0.26685345723202597,7,278.0,182.04651162790697
665.0,14,62.0,1.441860465116279,5.065268174106959,14,201.0,0.23998487760958587,14,201.0,183.2093023255814
670.0,18,104.0,2.4761904761904763,3.8644722443187125,18,227.0,0.1303121766629932,18,227.0,189.64285714285714
675.0,15,134.0,3.116279069767442,4.934388757105652,15,241.0,0.20912476874902747,15,241.0,187.1860465116279
680.0,10,143.0,3.4878048780487805,4.9040027842374885,10,263.0,0.23027917743489346,10,263.0,197.9268292682927
685.0,15,210.0,5.0,5.38172144654555,15,301.0,0.2731568403543427,15,301.0,194.8095238095238
690.0,17,246.0,5.857142857142857,4.678240312342892,17,351.0,0.19733295511367263,17,351.0,196.9047619047619
695.0,13,265.0,6.162790697674419,5.1421506929505165,13,361.0,0.21908136926117072,13,361.0,194.04651162790697
700.0,14,303.0,7.390243902439025,5.753163225650151,14,372.0,0.21004285324741984,14,372.0,205.09756097560975
705.0,9,144.0,3.6,5.718335929808188,9,318.0,0.29807555258845614,9,318.0,211.725
710.0,13,168.0,4.54054054054054,4.525089846598118,13,241.0,0.1848055101904711,13,241.0,230.1891891891892
715.0,16,205.0,5.256410256410256,4.851796173299105,16,281.0,0.2063028380277043,16,281.0,220.3846153846154
720.0,11,232.0,6.444444444444445,4.6321843908129505,11,297.0,0.10566188789329639,11,297.0,240.52777777777777
725.0,9,168.0,3.8181818181818183,6.4896556217470085,9,298.0,0.3895189802062527,9,298.0,198.13636363636363
730.0,13,215.0,5.375,5.381955616184759,13,292.0,0.2700904234672047,13,292.0,219.25
735.0,18,240.0,5.454545454545454,4.0846325067453355,18,333.0,0.18143128707906084,18,333.0,201.1590909090909
740.0,16,279.0,6.975,4.097335619545521,16,375.0,0.14620363875017808,16,375.0,223.675
745.0,10,147.0,3.340909090909091,5.075771328082288,10,270.0,0.251291937922854,10,270.0,204.8409090909091
750.0,18,226.0,5.794871794871795,3.412356310809765,18,332.0,0.13408624968090258,18,332.0,233.12820512820514
755.0,19,282.0,6.878048780487805,3.2115304174658883,19,396.0,0.1568134999941168,19,396.0,224.17073170731706
760.0,16,322.0,7.318181818181818,4.710738325255606,16,423.0,0.2383556928302432,16,423.0,210.79545454545453
765.0,10,157.0,3.3404255319148937,5.5468609160244,10,370.0,0.29369044978615483,10,370.0,198.85106382978722
770.0,16,224.0,5.090909090909091,4.252349095109221,16,318.0,0.18036698186813757,16,318.0,213.9318181818182
775.0,20,268.0,5.955555555555556,4.006441109495867,20,369.0,0.17543773235084784,20,369.0,211.26666666666668
780.0,16,306.0,7.65,3.225134222965263,16,400.0,0.1083158009363188,16,400.0,239.925
785.0,13,109.0,2.422222222222222,4.871024615610133,13,356.0,0.23045563308954076,13,356.0,214.95555555555555
790.0,12,83.0,2.024390243902439,4.422978795266451,12,254.0,0.16743580941532182,12,254.0,237.1219512195122
795.0,14,104.0,2.08,5.325064764998967,14,285.0,0.2916813746365544,14,285.0,195.82
800.0,14,119.0,2.5869565217391304,5.1241929777148005,14,290.0,0.2681923726452851,14,290.0,214.34782608695653
805.0,10,115.0,2.3,4.9198976643273395,10,275.0,0.2718162779543528,10,275.0,198.38
810.0,17,159.0,3.533333333333333,3.8990860532337814,17,276.0,0.17014044081495316,17,276.0,221.8
815.0,20,211.0,4.48936170212766,3.6093381937468307,20,332.0,0.17663630462734073,20,332.0,214.4468085106383
820.0,17,256.0,5.565217391304348,3.7805565157673016,17,342.0,0.14253289909275396,17,342.0,221.08695652173913
825.0,9,109.0,2.3191489361702127,4.638192737257952,9,313.0,0.21876704020443943,9,313.0,217.85106382978722
830.0,16,156.0,3.183673469387755,4.708525014506672,16,278.0,0.22363865140342987,16,278.0,210.24489795918367
835.0,18,204.0,4.25,4.499559072393899,18,331.0,0.23526525201863868,18,331.0,216.5625
840.0,15,236.0,5.2444444444444445,3.520464308842118,15,348.0,0.152777905619789,15,348.0,232.7111111111111
845.0,12,132.0,2.75,3.8356809337602122,12,342.0,0.18195410728380956,12,342.0,219.5
850.0,19,178.0,3.7083333333333335,4.08498422892587,19,319.0,0.13443378284630986,19,319.0,221.08333333333334
855.0,18,222.0,4.625,3.723113961874129,18,358.0,0.14091086365014066,18,358.0,223.10416666666666
860.0,17,249.0,5.297872340425532,4.197374006485895,17,380.0,0.15596225030206587,17,380.0,229.7659574468085
865.0,15,290.0,5.918367346938775,6.098864102351932,15,382.0,0.26191939338881765,15,382.0,222.0
870.0,13,222.0,4.352941176470588,5.915604713588603,13,326.0,0.32030839279659873,13,326.0,214.6078431372549
875.0,20,308.0,6.695652173913044,3.7124915602265705,20,412.0,0.1441272568753537,20,412.0,239.80434782608697
880.0,26,382.0,7.795918367346939,2.9997357922233276,26,499.0,0.1290771854296725,26,499.0,227.6122448979592
885.0,23,449.0,9.553191489361701,3.234332858439622,23,567.0,0.09502214862612463,23,567.0,239.91489361702128
890.0,18,277.0,5.431372549019608,3.6214232549925236,18,558.0,0.15384710119369774,18,558.0,223.19607843137254
895.0,18,312.0,6.638297872340425,3.746706561383845,18,498.0,0.13270011906981863,18,498.0,244.0
900.0,22,365.0,7.448979591836735,2.9747678998398883,22,561.0,0.08415875633049566,22,561.0,236.14285714285714
905.0,20,423.0,8.46,4.3038386149487,20,573.0,0.18622972634682305,20,573.0,233.58
910.0,12,174.0,3.3461538461538463,4.55022550296134,12,530.0,0.21169870056396264,12,530.0,226.09615384615384
915.0,11,79.0,1.6122448979591837,4.253868732454327,11,393.0,0.19980437561742415,11,393.0,241.08163265306123
920.0,16,107.0,2.0980392156862746,4.0685943707393655,16,357.0,0.16731600962074056,16,357.0,233.05882352941177
925.0,18,153.0,3.06,4.146483169039478,18,361.0,0.12018071185482274,18,361.0,239.46
930.0,16,218.0,4.448979591836735,5.5105823624191475,16,395.0,0.2090634067615028,16,395.0,246.14285714285714
935.0,11,124.0,2.883720930232558,4.150515190999026,11,367.0,0.1612068048317994,11,367.0,282.0232558139535
940.0,18,182.0,3.64,5.42817298318904,18,339.0,0.31314592750973114,18,339.0,244.04
945.0,19,145.0,2.9591836734693877,4.6306747729282804,19,342.0,0.23639984164793063,19,342.0,251.0
950.0,23,186.0,3.6470588235294117,3.9712689509706323,23,321.0,0.18960858585980356,23,321.0,243.11764705882354
955.0,30,231.0,4.714285714285714,2.5802667697185706,30,398.0,0.06385460477256014,30,398.0,256.0816326530612
960.0,24,220.0,4.489795918367347,3.92997082990769,24,447.0,0.16231446589896992,24,447.0,258.9183673469388
965.0,19,218.0,4.541666666666667,4.923934092198369,19,437.0,0.15907471432917125,19,437.0,266.4166666666667
970.0,11,140.0,3.0434782608695654,4.612870202443002,11,452.0,0.21152442926757575,11,452.0,279.5869565217391
975.0,19,219.0,4.5625,4.75571546204572,19,478.0,0.2588210344548759,19,478.0,269.5833333333333
980.0,19,273.0,5.46,4.513745439661316,19,530.0,0.2545801918928329,19,530.0,260.78
985.0,18,313.0,6.387755102040816,3.77184003140265,18,534.0,0.15631098631589183,18,534.0,267.8979591836735
990.0,16,177.0,3.4705882352941178,4.152113660740125,16,524.0,0.19600064622418303,16,524.0,259.15686274509807
995.0,15,164.0,3.5652173913043477,3.3784944336689837,15,438.0,0.12624669935438618,15,438.0,288.8478260869565
1000.0,18,198.0,3.8823529411764706,3.4920623125323265,18,466.0,0.15387855324353436,18,466.0,262.2156862745098
1005.0,18,231.0,4.914893617021277,3.822179724269277,18,457.0,0.15058967202537513,18,457.0,286.531914893617
1010.0,18,283.0,5.2407407407407405,5.944680726326313,18,434.0,0.29718669923996843,18,434.0,251.03703703703704
1015.0,14,215.0,4.134615384615385,5.42757811679551,14,384.0,0.3097627931173068,14,384.0,262.13461538461536
1020.0,20,299.0,6.1020408163265305,4.024590950035129,20,471.0,0.21823551791350795,20,471.0,279.9591836734694
1025.0,24,376.0,7.52,2.812897238403556,24,551.0,0.12954972358554817,24,551.0,276.72
1030.0,22,446.0,8.92,3.4021439280625803,22,605.0,0.12114006157758894,22,605.0,279.04
1035.0,17,340.0,6.538461538461538,3.5120144644201363,17,593.0,0.14507475353403684,17,593.0,270.21153846153845
1040.0,17,313.0,6.26,4.203480966669393,17,521.0,0.20170991049667078,17,521.0,282.6
1045.0,20,359.0,6.773584905660377,3.5106898094874244,20,573.0,0.18104697511306966,20,573.0,268.39622641509436
1050.0,20,402.0,7.584905660377358,4.301212951469571,20,591.0,0.19218943506375924,20,591.0,270.20754716981133
1055.0,12,141.0,2.660377358490566,3.527845954985116,12,540.0,0.13736763306961017,12,540.0,271.77358490566036
1060.0,16,147.0,2.94,3.9985046416605803,16,420.0,0.16897262199349725,16,420.0,289.5
1065.0,19,203.0,3.980392156862745,2.8425742245159564,19,444.0,0.10284573764844303,19,444.0,285.70588235294116
1070.0,20,263.0,5.1568627450980395,3.559745507995162,20,467.0,0.1135279767552424,20,467.0,287.6470588235294
1075.0,13,163.0,3.196078431372549,3.758604628330862,13,438.0,0.16350935638043446,13,438.0,289.3333333333333
1080.0,12,96.0,2.0,4.330106949511592,12,330.0,0.1572377155100414,12,330.0,308.5416666666667
1085.0,15,131.0,2.381818181818182,4.568158421112956,15,371.0,0.26135375761477186,15,371.0,270.58181818181816
1090.0,18,175.0,3.3653846153846154,4.288723954085657,18,401.0,0.20315677703405738,18,401.0,287.75
1095.0,19,247.0,4.490909090909091,4.912350235474391,19,444.0,0.17813849004557294,19,444.0,273.72727272727275
1100.0,18,256.0,5.224489795918367,3.7619421847020553,18,457.0,0.16341495335612688,18,457.0,309.2448979591837
1105.0,20,300.0,5.882352941176471,4.364080980467965,20,432.0,0.22299059564628967,20,432.0,298.8627450980392
1110.0,22,358.0,7.3061224489795915,3.2396039528757568,22,489.0,0.11643636466917731,22,489.0,313.265306122449
1115.0,21,410.0,8.2,4.22466315661554,21,546.0,0.17689386515808292,21,546.0,309.04
1120.0,13,183.0,3.519230769230769,4.933809557544877,13,475.0,0.2301766068627242,13,475.0,298.84615384615387
1125.0,15,171.0,3.2884615384615383,5.60670813069096,15,357.0,0.30165014020011227,15,357.0,300.11538461538464
1130.0,24,271.0,5.42,4.331963928690323,24,380.0,0.11815549143378341,24,380.0,314.14
1135.0,24,324.0,6.48,3.8670455324505424,24,462.0,0.14874936951095194,24,462.0,316.62
1140.0,21,352.0,8.186046511627907,2.441863668367418,21,505.0,0.05504848813058996,21,505.0,370.7906976744186
1145.0,15,206.0,4.291666666666667,4.289360943930791,15,515.0,0.21362039205569153,15,515.0,334.25
1150.0,12,161.0,3.659090909090909,3.7005030537498205,12,434.0,0.14332765398021494,12,434.0,365.8636363636364
1155.0,14,185.0,3.425925925925926,5.0686191991536065,14,434.0,0.28617013381373047,14,434.0,299.462962962963
1160.0,15,205.0,4.019607843137255,5.165802870353626,15,415.0,0.24899482961794459,15,415.0,318.6078431372549
1165.0,16,236.0,4.538461538461538,5.236975541830862,16,423.0,0.2696369063144339,16,423.0,313.88461538461536
1170.0,13,144.0,3.0638297872340425,3.864555811984661,13,335.0,0.18853828418256785,13,335.0,348.7659574468085
1175.0,20,230.0,4.791666666666667,3.5391407092519884,20,413.0,0.15639315844225274,20,413.0,343.2916666666667
1180.0,22,306.0,6.51063829787234,2.965425395243257,22,486.0,0.13924301195213776,22,486.0,353.0425531914894
1185.0,19,367.0,7.645833333333333,3.8311110705485985,19,520.0,0.17503293617613075,19,520.0,347.875
1190.0,14,238.0,4.490566037735849,4.4372478352451505,14,490.0,0.21279539409324458,14,490.0,316.6981132075472
1195.0,12,200.0,4.0,5.21489634597685,12,405.0,0.27795578911981583,12,405.0,336.84
1200.0,18,231.0,4.62,3.0972891402565086,18,437.0,0.1045313489032474,18,437.0,338.38
1205.0,21,279.0,5.58,3.7722911905334713,21,462.0,0.16731654278917857,21,462.0,340.2
1210.0,15,110.0,2.2,3.3937008155690505,15,429.0,0.12801167910144698,15,429.0,341.98
1215.0,19,156.0,3.12,4.238981539697743,19,375.0,0.18239170598182058,19,375.0,343.46
1220.0,20,209.0,4.18,3.583728852032891,20,428.0,0.1261444439026588,20,428.0,345.46
1225.0,18,247.0,4.75,4.768818451871509,18,457.0,0.21083587863453174,18,457.0,333.9230769230769
1230.0,13,136.0,2.5185185185185186,5.090815537658074,13,423.0,0.2612923214394452,13,423.0,323.0740740740741
1235.0,12,77.0,1.5714285714285714,4.511891942653728,12,325.0,0.22554293048241206,12,325.0,357.2244897959184
1240.0,18,100.0,1.8867924528301887,3.15633631569077,18,361.0,0.12515563940711452,18,361.0,331.77358490566036
1245.0,22,157.0,3.204081632653061,3.0776311306121276,22,397.0,0.09216676099684581,22,397.0,361.1020408163265
1250.0,19,168.0,3.169811320754717,3.46345343562542,19,419.0,0.13842332725187872,19,419.0,335.64150943396226
1255.0,19,215.0,4.574468085106383,3.447496059890365,19,403.0,0.14274709196929777,19,403.0,380.21276595744683
1260.0,17,256.0,5.12,3.3820888726356655,17,442.0,0.0960259293306996,17,442.0,359.24
1265.0,18,288.0,5.333333333333333,4.769021973195399,18,460.0,0.20066043573520023,18,460.0,334.3333333333333
1270.0,12,144.0,2.769230769230769,4.223813775456639,12,424.0,0.18498649848625384,12,424.0,348.63461538461536
1275.0,15,162.0,3.24,3.6413378521441357,15,367.0,0.15250845022227372,15,367.0,363.82
1280.0,19,211.0,4.22,3.3960675450364755,19,417.0,0.13567612940683058,19,417.0,365.68
