step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
230.0,6,28.0,0.6666666666666666,5.922803810540783,6,146.0,0.30880412709443805,6,146.0,54.42857142857143
235.0,13,72.0,1.945945945945946,4.927988508791502,13,121.0,0.20299674119796887,13,121.0,63.054054054054056
240.0,15,110.0,2.8205128205128207,4.6953824880705275,15,170.0,0.16099325272621795,15,170.0,61.82051282051282
245.0,12,140.0,3.7837837837837838,5.380980787314302,12,202.0,0.19269085466740582,12,202.0,67.02702702702703
250.0,6,64.0,1.7297297297297298,5.457311069914439,6,176.0,0.2700105772104594,6,176.0,68.08108108108108
255.0,16,120.0,3.1578947368421053,5.00822422477939,16,183.0,0.2509949817362685,16,183.0,67.76315789473684
260.0,15,152.0,3.707317073170732,5.395927112782858,15,232.0,0.2922716905096287,15,232.0,64.8048780487805
265.0,12,162.0,4.2631578947368425,4.386968379993371,12,246.0,0.20693589258346728,12,246.0,71.73684210526316
270.0,12,202.0,4.809523809523809,6.677285784592062,12,241.0,0.3069680562033626,12,241.0,66.30952380952381
275.0,10,230.0,6.216216216216216,5.237918975689838,10,281.0,0.2336087936119011,10,281.0,76.70270270270271
280.0,18,308.0,8.324324324324325,4.357294791284497,18,347.0,0.22137457515211237,18,347.0,78.8108108108108
285.0,17,354.0,9.833333333333334,3.5100332640583596,17,414.0,0.15164532112051402,17,414.0,83.61111111111111
290.0,13,381.0,9.071428571428571,5.344258941807096,13,439.0,0.3183516605257128,13,439.0,73.45238095238095
295.0,9,190.0,4.318181818181818,6.3229397550995055,9,391.0,0.38834399420283483,9,391.0,71.31818181818181
300.0,10,178.0,4.238095238095238,4.99478917006915,10,293.0,0.24379178117506306,10,293.0,75.73809523809524
305.0,18,207.0,4.704545454545454,4.49925832608027,18,295.0,0.16489997026152245,18,295.0,74.06818181818181
310.0,18,247.0,6.024390243902439,4.661922580819074,18,335.0,0.19832440456754977,18,335.0,81.78048780487805
315.0,11,245.0,5.833333333333333,5.225757626173423,11,356.0,0.2549168300906514,11,356.0,81.35714285714286
320.0,17,317.0,8.128205128205128,4.407752605110835,17,408.0,0.19210017543784802,17,408.0,89.46153846153847
325.0,19,368.0,8.761904761904763,4.087714010041669,19,465.0,0.21032424029921662,19,465.0,85.23809523809524
330.0,14,408.0,10.2,4.6190153330187,14,488.0,0.23775853061834157,14,488.0,91.45
335.0,10,187.0,4.25,5.606018082866346,10,327.0,0.29059594142653944,10,327.0,84.4090909090909
340.0,18,259.0,6.023255813953488,4.067075125507315,18,335.0,0.13612691384936582,18,335.0,88.04651162790698
345.0,21,156.0,3.7142857142857144,3.1259511204067003,21,351.0,0.13632405125883193,21,351.0,92.71428571428571
350.0,22,196.0,4.9,2.9276892249808295,22,319.0,0.11483002863098979,22,319.0,99.95
355.0,23,217.0,4.931818181818182,3.6406928135121635,23,387.0,0.14212091823156592,23,387.0,93.5909090909091
360.0,20,184.0,4.487804878048781,3.559573539119786,20,397.0,0.09097534588554496,20,397.0,103.02439024390245
365.0,14,186.0,3.72,6.877402167736088,14,389.0,0.3695752566282123,14,389.0,86.22
370.0,9,111.0,2.522727272727273,5.675724161051303,9,382.0,0.32381606635549826,9,382.0,99.13636363636364
375.0,17,177.0,3.765957446808511,5.026025567000703,17,393.0,0.2449312425043678,17,393.0,94.2127659574468
380.0,19,132.0,3.0,3.87778446882991,19,398.0,0.11644768482614476,19,398.0,102.77272727272727
385.0,20,172.0,3.8222222222222224,4.936959274448384,20,361.0,0.22052178598651526,20,361.0,102.62222222222222
390.0,21,185.0,4.404761904761905,3.2774350773678256,21,411.0,0.08308196248285193,21,411.0,112.64285714285714
395.0,17,146.0,3.5609756097560976,4.022419979962306,17,393.0,0.16339216326039055,17,393.0,117.78048780487805
400.0,15,129.0,2.8666666666666667,5.988522794023618,15,348.0,0.2825666048378425,15,348.0,109.08888888888889
405.0,9,145.0,3.2222222222222223,7.744238530440558,9,300.0,0.42437504044491764,9,300.0,110.24444444444444
410.0,6,85.0,2.0238095238095237,6.152165763361095,6,275.0,0.3439995087814118,6,275.0,119.02380952380952
415.0,13,118.0,2.8780487804878048,5.4633282678469675,13,255.0,0.28226546545015196,13,255.0,123.14634146341463
420.0,15,151.0,3.973684210526316,3.2648512250003003,15,287.0,0.09561298850518271,15,287.0,134.8421052631579
425.0,14,181.0,4.309523809523809,5.6694656460768,14,270.0,0.25720210304828117,14,270.0,123.73809523809524
430.0,10,221.0,5.815789473684211,6.24225124795086,10,269.0,0.2290934989613619,10,269.0,138.18421052631578
435.0,10,185.0,4.021739130434782,7.066731255554315,10,275.0,0.4293519092194858,10,275.0,115.23913043478261
440.0,16,253.0,6.325,5.834915256344265,16,301.0,0.33214821668096506,16,301.0,134.225
445.0,19,297.0,6.906976744186046,3.9596847111756213,19,362.0,0.22222978867269796,19,362.0,126.97674418604652
450.0,17,342.0,8.76923076923077,4.275314603841719,17,406.0,0.20498656164476714,17,406.0,142.46153846153845
455.0,12,242.0,5.627906976744186,4.810996116385942,12,317.0,0.22947635528272542,12,317.0,130.8372093023256
460.0,21,331.0,8.073170731707316,4.113831661856893,21,392.0,0.17885136293896078,21,392.0,139.390243902439
465.0,21,227.0,5.536585365853658,3.1157821809657134,21,409.0,0.1482243463487799,21,409.0,142.14634146341464
470.0,21,252.0,5.6,4.803059403300436,21,375.0,0.2545848204847849,21,375.0,131.8
475.0,21,263.0,5.844444444444444,4.670071169018309,21,437.0,0.23663899947157147,21,437.0,134.2
480.0,16,224.0,5.209302325581396,4.290387067881593,16,424.0,0.17279666775358588,16,424.0,142.5581395348837
485.0,17,240.0,5.333333333333333,5.981048043562907,17,420.0,0.2513141460425216,17,420.0,137.95555555555555
490.0,12,126.0,2.9302325581395348,4.930757866785402,12,407.0,0.21440141533484652,12,407.0,146.04651162790697
495.0,19,190.0,4.523809523809524,4.962142598626979,19,378.0,0.1953076796450544,19,378.0,151.35714285714286
500.0,19,153.0,3.731707317073171,4.154051893989051,19,387.0,0.15744534496817741,19,387.0,157.53658536585365
505.0,21,190.0,4.4186046511627906,5.185426962266412,21,362.0,0.23815613686721554,21,362.0,152.46511627906978
510.0,18,183.0,3.9782608695652173,5.786571513476395,18,374.0,0.30705705186444243,18,374.0,144.69565217391303
515.0,15,110.0,2.619047619047619,4.765872787672424,15,337.0,0.21500353727594101,15,337.0,160.35714285714286
520.0,16,104.0,2.311111111111111,5.605382538596103,16,287.0,0.2249224367077053,16,287.0,151.26666666666668
525.0,10,82.0,1.9069767441860466,5.463174533775714,10,297.0,0.21794149031771182,10,297.0,159.7906976744186
530.0,15,138.0,3.3658536585365852,5.183500360795138,15,300.0,0.23647127421610392,15,300.0,169.17073170731706
535.0,17,174.0,4.461538461538462,3.9115479181300317,17,333.0,0.11622589636800866,17,333.0,179.97435897435898
540.0,13,196.0,5.0256410256410255,4.892353422751717,13,301.0,0.1816478559290182,13,301.0,181.82051282051282
545.0,7,87.0,2.0714285714285716,5.8787909323061385,7,252.0,0.30144930929379676,7,252.0,169.95238095238096
550.0,13,139.0,3.3902439024390243,5.992940101237762,13,230.0,0.32089668496761437,13,230.0,175.3658536585366
555.0,16,173.0,4.325,3.7034143596817395,16,257.0,0.12421896783391122,16,257.0,181.625
560.0,15,211.0,5.410256410256411,5.112913981699191,15,269.0,0.24196002541132872,15,269.0,188.23076923076923
565.0,10,130.0,3.25,4.6453680188682505,10,257.0,0.1814800748450052,10,257.0,184.925
570.0,14,184.0,4.717948717948718,5.246012747520273,14,247.0,0.24716580882279557,14,247.0,191.10256410256412
575.0,15,210.0,5.675675675675675,4.322054884623518,15,285.0,0.12349606512664181,15,285.0,203.48648648648648
580.0,11,211.0,4.688888888888889,6.815746123236924,11,289.0,0.37794187617663183,11,289.0,168.6
585.0,5,146.0,3.5609756097560976,6.012806455358558,5,266.0,0.3197358807720409,5,266.0,186.0
590.0,14,194.0,4.511627906976744,5.66345512416562,14,287.0,0.25742874924603065,14,287.0,178.46511627906978
595.0,16,232.0,5.8,3.9234532657713883,16,334.0,0.12577541288113608,16,334.0,193.9
600.0,11,250.0,6.25,4.513621552813982,11,338.0,0.1827065253972827,11,338.0,195.525
605.0,11,294.0,7.538461538461538,6.354662109211477,11,337.0,0.2443437870759746,11,337.0,202.02564102564102
610.0,9,123.0,3.1538461538461537,5.963213840264792,9,206.0,0.2873267682353346,9,206.0,203.2051282051282
615.0,15,184.0,4.487804878048781,5.317791485161164,15,229.0,0.2624391549439388,15,229.0,194.78048780487805
620.0,16,101.0,2.4634146341463414,4.820828800812732,16,236.0,0.28136210824873625,16,236.0,196.78048780487805
625.0,18,167.0,4.282051282051282,4.279724324271967,18,228.0,0.2033936603827091,18,228.0,208.97435897435898
630.0,22,162.0,3.7674418604651163,4.456274027067592,22,262.0,0.18436821058242978,22,262.0,191.93023255813952
635.0,14,106.0,2.65,4.673272236312995,14,259.0,0.15265368168837448,14,259.0,208.5
640.0,11,101.0,2.4047619047619047,6.895697507663068,11,224.0,0.2969561879252374,11,224.0,200.04761904761904
645.0,8,118.0,3.2777777777777777,7.321967887780813,8,211.0,0.3372940466911418,8,211.0,234.58333333333334
650.0,6,71.0,1.6904761904761905,7.960995469001814,6,183.0,0.4786391229876886,6,183.0,201.85714285714286
655.0,12,119.0,3.051282051282051,6.853964713805399,12,192.0,0.3881334476639952,12,192.0,218.6153846153846
660.0,13,150.0,4.054054054054054,3.9991659098181214,13,226.0,0.19711995077117295,13,226.0,232.27027027027026
665.0,15,188.0,5.081081081081081,5.030007444704125,15,245.0,0.2530166036616238,15,245.0,234.13513513513513
670.0,10,64.0,1.641025641025641,5.246253030070895,10,208.0,0.20610246988034744,10,208.0,223.66666666666666
675.0,13,97.0,2.5526315789473686,5.370054635723716,13,160.0,0.24679995484979955,13,160.0,230.97368421052633
680.0,15,127.0,3.4324324324324325,4.336515442525599,15,202.0,0.18874353844290265,15,202.0,239.1891891891892
685.0,13,162.0,4.05,6.130338201864713,13,219.0,0.3139211486220254,13,219.0,222.8
690.0,9,115.0,2.948717948717949,5.724047556691999,9,217.0,0.2946743552583946,9,217.0,229.89743589743588
695.0,16,181.0,4.641025641025641,5.367149229400216,16,237.0,0.24150429294446918,16,237.0,231.5897435897436
700.0,18,227.0,5.973684210526316,3.4943650292171498,18,298.0,0.10282039890564519,18,298.0,240.07894736842104
705.0,15,273.0,7.378378378378378,4.615502922987221,15,333.0,0.20506831896504416,15,333.0,248.78378378378378
710.0,10,152.0,4.0,4.777287313462672,10,316.0,0.19632889778618917,10,316.0,243.89473684210526
715.0,11,165.0,4.230769230769231,6.106599629876337,11,245.0,0.27016324915281603,11,245.0,238.89743589743588
720.0,13,186.0,5.314285714285714,4.2394212653165155,13,268.0,0.08312665954456673,13,268.0,268.0571428571429
725.0,12,206.0,4.790697674418604,7.222279989717095,12,282.0,0.4118258416737668,12,282.0,219.5581395348837
730.0,9,236.0,6.051282051282051,7.835130111553048,9,283.0,0.38319868265789175,9,283.0,243.35897435897436
735.0,10,214.0,5.487179487179487,5.613218644708209,10,253.0,0.29252145355138154,10,253.0,244.48717948717947
740.0,16,287.0,8.441176470588236,4.825016731658918,16,326.0,0.20820156715285743,16,326.0,282.5882352941176
745.0,15,323.0,8.5,4.658973789966289,15,380.0,0.21324309381109216,15,380.0,254.92105263157896
750.0,13,374.0,11.333333333333334,5.170197366160385,13,407.0,0.22904409839003964,13,407.0,295.6363636363636
755.0,9,253.0,7.228571428571429,5.169050403519957,9,387.0,0.24658664180681353,9,387.0,280.2857142857143
760.0,11,278.0,7.315789473684211,6.424689844676115,11,327.0,0.3393109970820428,11,327.0,259.36842105263156
765.0,15,85.0,2.1794871794871793,6.011304690826457,15,182.0,0.3141683712231149,15,182.0,254.35897435897436
770.0,19,173.0,4.675675675675675,4.196474588059132,19,212.0,0.1550581595524774,19,212.0,270.4864864864865
775.0,21,174.0,4.578947368421052,3.7229596755965395,21,273.0,0.17950540387694527,21,273.0,266.2368421052632
780.0,15,166.0,4.882352941176471,3.5487741599031675,15,276.0,0.14828356241199575,15,276.0,300.02941176470586
785.0,13,167.0,4.175,6.555062761189515,13,270.0,0.2925970266035188,13,270.0,256.825
790.0,6,81.0,2.25,5.743810499583933,6,256.0,0.2770538510679417,6,256.0,286.6388888888889
795.0,10,118.0,2.8095238095238093,7.052490285481154,10,230.0,0.4133043917869658,10,230.0,246.76190476190476
800.0,11,132.0,3.3,6.340634503624457,11,253.0,0.3596888649277942,11,253.0,260.55
805.0,10,154.0,3.5,5.603784825085352,10,240.0,0.25923135931367636,10,240.0,237.95454545454547
810.0,11,59.0,1.5128205128205128,4.578853500202817,11,234.0,0.19189429120334917,11,234.0,270.15384615384613
815.0,14,113.0,2.973684210526316,4.490301462456233,14,212.0,0.20119572757742085,14,212.0,278.86842105263156
820.0,15,142.0,3.641025641025641,4.897384468692716,15,246.0,0.18230322627690387,15,246.0,273.8205128205128
825.0,11,157.0,4.131578947368421,5.721698182220586,11,237.0,0.2603933568135141,11,237.0,282.60526315789474
830.0,5,67.0,1.6341463414634145,6.358265861859741,5,198.0,0.3403677253233442,5,198.0,263.0
835.0,8,82.0,2.2162162162162162,6.320180263036259,8,167.0,0.35495473288791035,8,167.0,292.3243243243243
840.0,9,94.0,2.5405405405405403,5.231336119245275,9,170.0,0.2546647944360405,9,170.0,293.7567567567568
845.0,10,99.0,2.6052631578947367,5.4331289216493905,10,165.0,0.24538124733146544,10,165.0,287.13157894736844
850.0,9,121.0,3.361111111111111,4.867126472293246,9,205.0,0.2290670222937193,9,205.0,304.47222222222223
855.0,16,180.0,5.0,4.242999289244213,16,258.0,0.18519931781514487,16,258.0,306.1388888888889
860.0,17,217.0,6.027777777777778,3.7412585911594496,17,310.0,0.1718815426262688,17,310.0,308.5833333333333
865.0,12,228.0,6.0,4.77975764175826,12,316.0,0.27507965438828214,12,316.0,294.07894736842104
870.0,11,266.0,6.045454545454546,7.48502260444286,11,316.0,0.41242196766791145,11,316.0,255.29545454545453
875.0,3,151.0,3.775,6.0350914575939,3,287.0,0.3063849607768729,3,287.0,281.7
880.0,14,182.0,4.439024390243903,5.101648568613943,14,249.0,0.2288435188410926,14,249.0,275.8780487804878
885.0,18,101.0,2.6578947368421053,3.8599097799755984,18,177.0,0.13616170701573507,18,177.0,299.7894736842105
890.0,25,210.0,5.25,3.632918467380719,25,277.0,0.14240796650808085,25,277.0,287.525
895.0,24,238.0,6.2631578947368425,2.707293117915463,24,358.0,0.08439431867379554,24,358.0,306.0263157894737
900.0,16,211.0,5.552631578947368,3.471045274265431,16,371.0,0.15647100700186306,16,371.0,308.57894736842104
905.0,15,235.0,5.340909090909091,6.343149641062695,15,348.0,0.294548928853174,15,348.0,268.22727272727275
910.0,8,139.0,3.2325581395348837,5.940352658106465,8,341.0,0.32606004223892854,8,341.0,275.69767441860466
915.0,17,208.0,5.073170731707317,4.951085755489929,17,354.0,0.20149096204901765,17,354.0,290.8292682926829
920.0,17,253.0,6.023809523809524,4.753668680422185,17,403.0,0.19645123337427453,17,403.0,286.07142857142856
925.0,15,287.0,7.175,4.556927971923783,15,412.0,0.16992020901433327,15,412.0,302.3
930.0,9,97.0,2.3658536585365852,5.079811317750579,9,358.0,0.24045862147676214,9,358.0,296.4146341463415
935.0,9,47.0,1.3055555555555556,4.549259860189493,9,243.0,0.17927680037620136,9,243.0,338.5833333333333
940.0,11,58.0,1.2608695652173914,5.710240173160886,11,256.0,0.33226740949369377,11,256.0,266.17391304347825
945.0,10,66.0,1.5714285714285714,5.6494077922894625,10,241.0,0.30962115557210707,10,241.0,292.8333333333333
950.0,9,52.0,1.1304347826086956,4.706110237249857,9,204.0,0.2371460992858882,9,204.0,268.3695652173913
955.0,15,98.0,2.3333333333333335,4.63401103963589,15,196.0,0.1990611408880018,15,196.0,295.35714285714283
960.0,17,135.0,3.13953488372093,4.03621626300042,17,230.0,0.16731380666708337,17,230.0,290.4651162790698
965.0,13,158.0,3.6744186046511627,4.534787798001889,13,240.0,0.15613194849093126,13,240.0,292.16279069767444
970.0,10,85.0,2.0238095238095237,4.706166888086576,10,231.0,0.22794679232134468,10,231.0,300.5
975.0,18,151.0,3.4318181818181817,4.413556981039407,18,247.0,0.20867069199011584,18,247.0,288.40909090909093
980.0,17,192.0,4.173913043478261,4.805291241242993,17,300.0,0.266404193808061,17,300.0,277.9347826086956
985.0,15,207.0,4.704545454545454,4.5040173107581225,15,312.0,0.22445990504050461,15,312.0,292.34090909090907
990.0,11,106.0,2.3043478260869565,5.060179719936706,11,285.0,0.24715825856388582,11,285.0,280.95652173913044
995.0,14,142.0,3.380952380952381,4.1087442294324585,14,260.0,0.14761262154010624,14,260.0,309.04761904761904
1000.0,17,176.0,3.911111111111111,3.998212215094901,17,297.0,0.18998237238874355,17,297.0,290.15555555555557
1005.0,14,210.0,5.0,4.480654611483372,14,311.0,0.18360961687218139,14,311.0,312.73809523809524
1010.0,11,252.0,5.142857142857143,7.136066155882282,11,309.0,0.3706370977228699,11,309.0,269.2244897959184
1015.0,10,210.0,4.666666666666667,6.448110327314932,10,315.0,0.3851413657968022,10,315.0,294.4
1020.0,17,280.0,6.829268292682927,4.256748818329872,17,338.0,0.2087554477669037,17,338.0,324.8292682926829
1025.0,21,333.0,7.4,3.905868993492017,21,409.0,0.15236572552036942,21,409.0,298.22222222222223
1030.0,16,375.0,8.720930232558139,4.473954670457298,16,452.0,0.16606904141351508,16,452.0,314.2325581395349
1035.0,15,255.0,5.795454545454546,4.1351685924959956,15,449.0,0.1703810834976048,15,449.0,308.8863636363636
1040.0,15,280.0,6.666666666666667,4.651203143013982,15,398.0,0.1954737349705418,15,398.0,325.14285714285717
1045.0,21,146.0,3.1739130434782608,4.434108894639723,21,290.0,0.18749722482621053,21,290.0,298.82608695652175
1050.0,28,272.0,6.181818181818182,3.723152671031755,28,374.0,0.1515643685615622,28,374.0,315.27272727272725
1055.0,25,290.0,6.444444444444445,3.3096300674228165,25,451.0,0.1586719646486824,25,451.0,311.3333333333333
1060.0,25,241.0,5.604651162790698,3.1199060442661883,25,441.0,0.1039052623240233,25,441.0,328.5813953488372
1065.0,17,234.0,4.9787234042553195,5.197072493926814,17,439.0,0.18133942922311,17,439.0,302.74468085106383
1070.0,11,115.0,2.5555555555555554,4.7820821214794575,11,441.0,0.20602396416166527,11,441.0,317.6666666666667
1075.0,11,143.0,3.4047619047619047,4.89276205552069,11,405.0,0.24982508969171147,11,405.0,341.5
1080.0,15,171.0,4.170731707317073,3.539874620689585,15,409.0,0.12051572338118484,15,409.0,351.5609756097561
1085.0,12,197.0,3.94,5.892567376757901,12,385.0,0.3199992840506242,12,385.0,289.66
1090.0,7,46.0,1.0,5.205447168522618,7,316.0,0.2679911803365309,7,316.0,315.8695652173913
1095.0,14,98.0,2.0416666666666665,4.585154947166792,14,280.0,0.20249567464819881,14,280.0,303.8125
1100.0,16,137.0,3.0444444444444443,3.8694866901063656,16,310.0,0.12294284800289768,16,310.0,325.9555555555556
1105.0,14,162.0,3.4468085106382977,4.972813350647572,14,271.0,0.1951714219821408,14,271.0,313.6595744680851
1110.0,8,54.0,1.255813953488372,4.418820293761322,8,265.0,0.16766181395570312,8,265.0,344.13953488372096
1115.0,11,84.0,2.048780487804878,4.147511730368526,11,224.0,0.1799259997465029,11,224.0,362.0243902439024
1120.0,13,104.0,2.260869565217391,4.348413287393612,13,238.0,0.20613347291170794,13,238.0,324.0869565217391
1125.0,11,116.0,2.4680851063829787,5.465178079544423,11,204.0,0.26951872908032787,11,204.0,318.51063829787233
1130.0,11,144.0,3.2,5.380364213825277,11,219.0,0.2129847487172887,11,219.0,333.93333333333334
1135.0,12,191.0,4.340909090909091,6.7538111204309805,12,239.0,0.304734416905036,12,239.0,342.8181818181818
1140.0,8,179.0,4.589743589743589,5.940881923659051,8,241.0,0.280867709612023,8,241.0,388.0769230769231
1145.0,16,241.0,6.342105263157895,4.699203985061244,16,284.0,0.24280285637479632,16,284.0,399.92105263157896
1150.0,15,284.0,7.675675675675675,3.4751986445915346,15,341.0,0.12932686186196352,15,341.0,412.97297297297297
1155.0,15,321.0,7.295454545454546,5.830826931864009,15,365.0,0.34777202614215225,15,365.0,348.95454545454544
1160.0,6,165.0,3.8372093023255816,6.241797593278285,6,327.0,0.3531415940571645,6,327.0,358.25581395348837
1165.0,10,165.0,3.75,6.212723501282321,10,248.0,0.3498811901570563,10,248.0,350.9318181818182
1170.0,19,245.0,5.833333333333333,4.717621832192874,19,292.0,0.13371344144401803,19,292.0,369.54761904761904
1175.0,20,282.0,6.714285714285714,3.7943530257707336,20,365.0,0.1507036515198937,20,365.0,372.14285714285717
1180.0,15,279.0,6.975,4.889776833988125,15,390.0,0.19556067521974443,15,390.0,392.975
1185.0,12,312.0,7.609756097560975,6.905126566635387,12,382.0,0.3213276547559916,12,382.0,385.0
1190.0,10,269.0,6.560975609756097,5.950214817774777,10,388.0,0.3466029781275204,10,388.0,386.1463414634146
1195.0,16,337.0,8.425,5.534156794723957,16,417.0,0.2982915594774531,16,417.0,397.5
1200.0,19,368.0,9.435897435897436,3.5840248393917795,19,467.0,0.16422572987305858,19,467.0,410.02564102564105
1205.0,27,484.0,12.41025641025641,3.3269728147560453,27,565.0,0.1214552457021887,27,565.0,413.02564102564105
1210.0,23,510.0,12.439024390243903,3.8019987525051184,23,639.0,0.12648662561256413,23,639.0,396.0975609756098
1215.0,19,455.0,11.097560975609756,4.5728580194108766,19,638.0,0.19454766343421903,19,638.0,398.4634146341463
1220.0,13,457.0,11.146341463414634,5.9795261505909725,13,592.0,0.22342462312635228,13,592.0,400.1707317073171
1225.0,10,490.0,11.666666666666666,7.605343921282126,10,584.0,0.4148582196690644,10,584.0,392.0238095238095
1230.0,10,154.0,3.5813953488372094,7.240843496931009,10,346.0,0.45818150034759547,10,346.0,384.06976744186045
1235.0,14,212.0,5.578947368421052,4.849344763577082,14,281.0,0.2595723208367073,14,281.0,436.13157894736844
1240.0,22,160.0,3.902439024390244,3.4445003143732706,22,302.0,0.18637025307286872,22,302.0,406.5121951219512
1245.0,24,265.0,6.794871794871795,3.622145222419049,24,337.0,0.12051085956764206,24,337.0,430.12820512820514
1250.0,24,288.0,6.6976744186046515,4.207840229692494,24,405.0,0.1653760605184824,24,405.0,392.95348837209303
1255.0,16,262.0,6.717948717948718,4.353989801750777,16,385.0,0.1470873876282557,16,385.0,435.6666666666667
1260.0,7,83.0,2.075,5.1984726778019255,7,340.0,0.22104052963029383,7,340.0,426.175
