step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
205.0,13,117.0,3.65625,6.115378079245312,13,162.0,0.28462715143949685,13,162.0,52.625
210.0,14,82.0,2.484848484848485,5.1835609069127235,14,171.0,0.2434936541378864,14,171.0,53.24242424242424
215.0,13,138.0,4.758620689655173,5.176273350861775,13,165.0,0.20174724505300054,13,165.0,62.827586206896555
220.0,10,101.0,2.58974358974359,7.151493901850609,10,174.0,0.41205597164230773,10,174.0,48.282051282051285
225.0,5,54.0,1.542857142857143,8.347773503055965,5,121.0,0.48542249358158057,5,121.0,54.885714285714286
230.0,6,25.0,0.6578947368421053,6.553950746665215,6,93.0,0.32901149278141567,6,93.0,51.10526315789474
235.0,14,78.0,2.3636363636363638,5.689442595502391,14,145.0,0.217224656044281,14,145.0,60.45454545454545
240.0,12,102.0,3.090909090909091,4.59018589885324,12,178.0,0.17433374965276596,12,178.0,62.515151515151516
245.0,9,122.0,3.935483870967742,5.637034517346285,9,170.0,0.2540784777847259,9,170.0,68.19354838709677
250.0,5,49.0,1.4848484848484849,5.745970183363468,5,152.0,0.2756160890163252,5,152.0,65.15151515151516
255.0,10,90.0,2.5714285714285716,6.316809924329773,10,141.0,0.3294979743590797,10,141.0,62.6
260.0,11,100.0,2.7027027027027026,5.967832423166575,11,165.0,0.3454560956634703,11,165.0,60.945945945945944
265.0,6,96.0,2.6666666666666665,6.029813439882773,6,150.0,0.3162979397555961,6,150.0,63.80555555555556
270.0,9,51.0,1.3783783783783783,5.805009382012817,9,112.0,0.28790823707796587,9,112.0,63.270270270270274
275.0,16,116.0,3.625,3.701529026561506,16,177.0,0.15696007939265474,16,177.0,75.1875
280.0,18,165.0,4.583333333333333,3.7030262083473193,18,238.0,0.2045354859214751,18,238.0,69.36111111111111
285.0,13,194.0,5.705882352941177,4.509535058515548,13,266.0,0.20516443320590666,13,266.0,75.67647058823529
290.0,9,102.0,2.3181818181818183,6.157940712244919,9,243.0,0.3510170375511168,9,243.0,59.68181818181818
295.0,12,147.0,3.5853658536585367,6.365885218259013,12,225.0,0.36752873447597445,12,225.0,65.2439024390244
300.0,13,168.0,4.097560975609756,4.6146665812611225,13,259.0,0.21446760589076214,13,259.0,66.92682926829268
305.0,15,197.0,4.690476190476191,4.785535974786693,15,276.0,0.19567312786627028,15,276.0,67.11904761904762
310.0,10,77.0,1.925,4.722950646331496,10,242.0,0.21766688153590308,10,242.0,72.025
315.0,17,126.0,3.15,4.815089104885965,17,207.0,0.20891767970394365,17,207.0,73.6
320.0,18,172.0,4.3,3.811951531413219,18,261.0,0.14951373720722833,18,261.0,75.9
325.0,14,199.0,4.738095238095238,5.274715313059626,14,266.0,0.259965682444632,14,266.0,74.04761904761905
330.0,9,99.0,2.357142857142857,5.531987932122558,9,260.0,0.27510784458090753,9,260.0,75.38095238095238
335.0,13,139.0,3.3902439024390243,5.233781237518447,13,224.0,0.2676772454088853,13,224.0,78.46341463414635
340.0,20,174.0,4.2439024390243905,3.3769620562425904,20,270.0,0.10289864731226486,20,270.0,80.48780487804878
345.0,17,211.0,5.146341463414634,4.476497532495038,17,309.0,0.2033378836773799,17,309.0,82.73170731707317
350.0,10,146.0,3.5609756097560976,4.292230003049018,10,280.0,0.17760840170525988,10,280.0,84.17073170731707
355.0,15,212.0,5.170731707317073,4.72791101768948,15,306.0,0.18801741679630657,15,306.0,85.78048780487805
360.0,18,256.0,6.7368421052631575,2.959196337215469,18,360.0,0.06330615624376705,18,360.0,94.89473684210526
365.0,15,288.0,6.260869565217392,6.1340239199023445,15,385.0,0.34382619455834007,15,385.0,80.21739130434783
370.0,11,195.0,4.431818181818182,4.664051394634278,11,317.0,0.21132782517690368,11,317.0,85.25
375.0,20,273.0,6.066666666666666,3.393973410189037,20,395.0,0.16914248543080057,20,395.0,85.08888888888889
380.0,23,335.0,7.613636363636363,2.3066727355130365,23,466.0,0.08148951289294404,23,466.0,89.63636363636364
385.0,23,392.0,8.521739130434783,3.786238362871275,23,507.0,0.18449484602687924,23,507.0,88.17391304347827
390.0,13,166.0,3.608695652173913,4.277196088367144,13,456.0,0.1669209055392721,13,456.0,90.02173913043478
395.0,11,97.0,2.0638297872340425,4.99370211204342,11,327.0,0.21545878461985382,11,327.0,89.14893617021276
400.0,16,128.0,2.6666666666666665,4.111327348239818,16,357.0,0.19348964457533155,16,357.0,88.77083333333333
405.0,16,169.0,3.4489795918367347,5.299117600147643,16,371.0,0.27271090612553667,16,371.0,88.53061224489795
410.0,15,165.0,3.4375,3.6431105762313254,15,363.0,0.145552601973906,15,363.0,91.89583333333333
415.0,16,218.0,4.541666666666667,4.575643055438385,16,330.0,0.21329320207121252,16,330.0,93.45833333333333
420.0,20,255.0,5.543478260869565,3.250484988126641,20,378.0,0.09572691038362695,20,378.0,99.56521739130434
425.0,19,290.0,5.918367346938775,4.87593365992047,19,382.0,0.198652642086398,19,382.0,95.36734693877551
430.0,16,342.0,7.7727272727272725,5.172717240259496,16,418.0,0.1651783733859101,16,418.0,108.20454545454545
435.0,8,110.0,2.1153846153846154,6.5426469437608015,8,357.0,0.38089672526109725,8,357.0,92.6923076923077
440.0,13,116.0,2.5217391304347827,6.192912117340564,13,251.0,0.353554886548453,13,251.0,105.97826086956522
445.0,16,152.0,3.1666666666666665,4.5628361337696015,16,275.0,0.23594251740672786,16,275.0,103.20833333333333
450.0,20,195.0,4.333333333333333,4.245704896665673,20,312.0,0.16097909135956256,20,312.0,112.0
455.0,13,225.0,4.891304347826087,4.540045702767209,13,342.0,0.20235524006378547,13,342.0,111.28260869565217
460.0,19,305.0,6.931818181818182,3.9075028264271308,19,411.0,0.13742238721099048,19,411.0,118.25
465.0,21,367.0,8.155555555555555,3.467139162467573,21,479.0,0.14457867263372332,21,479.0,118.0
470.0,19,413.0,8.787234042553191,4.429000474637191,19,513.0,0.23407555552047482,19,513.0,114.95744680851064
475.0,13,176.0,3.6666666666666665,5.340047579564772,13,463.0,0.28188090381077874,13,463.0,114.16666666666667
480.0,9,92.0,2.0444444444444443,4.507676560504913,9,324.0,0.2061708697290082,9,324.0,122.71111111111111
485.0,18,118.0,2.5106382978723403,3.8305618969647024,18,355.0,0.15612208410111522,18,355.0,118.95744680851064
490.0,17,161.0,3.5,3.6288220107333773,17,379.0,0.11106561381958314,17,379.0,123.47826086956522
495.0,13,176.0,3.74468085106383,3.8591373596764496,13,380.0,0.17707099680028668,13,380.0,122.59574468085107
500.0,15,214.0,4.863636363636363,4.190674374126487,15,339.0,0.1628561379652998,15,339.0,132.38636363636363
505.0,17,244.0,5.191489361702128,4.430533118266355,17,378.0,0.18725535541881524,17,378.0,125.72340425531915
510.0,15,273.0,5.352941176470588,5.599620013765861,15,375.0,0.27884868096809173,15,375.0,117.49019607843137
515.0,13,307.0,6.531914893617022,6.247558320039672,13,377.0,0.2853296162600503,13,377.0,128.87234042553192
520.0,16,226.0,4.708333333333333,4.590554494709489,16,302.0,0.21740432438869312,16,302.0,127.54166666666667
525.0,23,327.0,7.785714285714286,2.951678554837451,23,403.0,0.12147921033890506,23,403.0,148.16666666666666
530.0,25,400.0,8.51063829787234,3.1104322518313903,25,490.0,0.13969849530067616,25,490.0,135.08510638297872
535.0,19,451.0,10.25,3.4705905694614567,19,543.0,0.12014980689660998,19,543.0,146.77272727272728
540.0,14,256.0,5.565217391304348,3.7072265493543344,14,505.0,0.1436293927088262,14,505.0,142.2173913043478
545.0,17,290.0,6.041666666666667,4.660866947849285,17,429.0,0.23179735338680268,17,429.0,137.85416666666666
550.0,20,341.0,6.82,3.6839502913739652,20,487.0,0.16714508008432072,20,487.0,134.3
555.0,19,395.0,8.229166666666666,3.2462579032275087,19,529.0,0.12009178156952435,19,529.0,141.9375
560.0,18,184.0,3.68,3.658065928051526,18,510.0,0.15629362267008964,18,510.0,138.22
565.0,16,116.0,2.4680851063829787,3.9392052971954636,16,399.0,0.1709594518991223,16,399.0,148.63829787234042
570.0,18,151.0,3.0816326530612246,3.7934555212443897,18,382.0,0.1577703701335346,18,382.0,144.3877551020408
575.0,18,180.0,3.8297872340425534,3.7152408192230335,18,403.0,0.09181932633317043,18,403.0,152.4468085106383
580.0,15,231.0,4.2,6.479708088177689,15,414.0,0.315550841936338,15,414.0,131.70909090909092
585.0,10,108.0,2.16,5.629633079052784,10,369.0,0.29321450446872405,10,369.0,146.18
590.0,19,179.0,3.58,4.65402657844233,19,326.0,0.21305905661082084,19,326.0,147.6
595.0,20,240.0,5.0,3.9396325622562856,20,396.0,0.1359441899990453,20,396.0,155.91666666666666
600.0,21,299.0,6.229166666666667,4.148967403602067,21,440.0,0.15069202849116,21,440.0,157.97916666666666
605.0,14,164.0,3.5652173913043477,4.203889921881466,14,402.0,0.17120548069802294,14,402.0,166.65217391304347
610.0,11,105.0,2.282608695652174,4.681496915866868,11,303.0,0.2168236250942214,11,303.0,167.84782608695653
615.0,16,129.0,2.63265306122449,4.955772588044947,16,278.0,0.22388031454619858,16,278.0,159.0
620.0,13,155.0,3.163265306122449,5.746649989726373,13,290.0,0.28027248838396324,13,290.0,160.44897959183675
625.0,14,133.0,2.8297872340425534,3.941295969661654,14,271.0,0.16447693986429543,14,271.0,168.5744680851064
630.0,23,228.0,5.066666666666666,3.0760462672194118,23,373.0,0.1488715663967022,23,373.0,178.33333333333334
635.0,23,299.0,6.795454545454546,2.204854515382374,23,457.0,0.10576492632748402,23,457.0,185.11363636363637
640.0,22,356.0,7.574468085106383,3.736247272723456,22,506.0,0.18495510312829522,22,506.0,175.70212765957447
645.0,14,242.0,5.041666666666667,3.6004335975115844,14,488.0,0.12338242147611701,14,488.0,173.8125
650.0,14,237.0,4.471698113207547,5.4266956038094305,14,423.0,0.3081835209208235,14,423.0,158.64150943396226
655.0,16,267.0,5.037735849056604,4.897861865451102,16,415.0,0.25423187490849447,16,415.0,160.0943396226415
660.0,14,297.0,5.823529411764706,4.11515945041347,14,418.0,0.15550524567765495,14,418.0,167.88235294117646
665.0,15,69.0,1.3529411764705883,3.895700442855993,15,360.0,0.16569130390917658,15,360.0,169.3921568627451
670.0,16,121.0,2.5208333333333335,3.9473451513190487,16,281.0,0.14597424182079616,16,281.0,181.52083333333334
675.0,19,171.0,3.489795918367347,3.6866713220061706,19,334.0,0.12044982191138749,19,334.0,179.77551020408163
680.0,17,214.0,4.553191489361702,3.420327419722987,17,357.0,0.11817700203977716,17,357.0,189.38297872340425
685.0,17,277.0,5.54,5.593821136565384,17,369.0,0.24071368222822453,17,369.0,179.64
690.0,12,156.0,3.25,5.266836763700831,12,359.0,0.2779038104213375,12,359.0,188.66666666666666
695.0,13,156.0,3.466666666666667,4.721951445398423,13,292.0,0.234060478629677,13,292.0,202.46666666666667
700.0,18,192.0,4.085106382978723,3.039471136392721,18,338.0,0.12335855225337151,18,338.0,195.5744680851064
705.0,18,245.0,5.0,4.224348526022815,18,387.0,0.1703425661644704,18,387.0,189.6122448979592
710.0,14,177.0,3.765957446808511,3.459650029965081,14,393.0,0.13708462618581907,14,393.0,199.38297872340425
715.0,17,239.0,4.979166666666667,3.78756194607207,17,402.0,0.14084495808976308,17,402.0,196.79166666666666
720.0,20,293.0,6.511111111111111,3.05846069251657,20,453.0,0.0651984757915105,20,453.0,212.13333333333333
725.0,15,331.0,6.245283018867925,5.256161241260846,15,483.0,0.27545221638580225,15,483.0,181.77358490566039
730.0,14,255.0,5.1,4.1456590745701485,14,422.0,0.198390034412126,14,422.0,194.02
735.0,22,346.0,6.784313725490196,2.985898985772936,22,517.0,0.12293566233970828,22,517.0,192.07843137254903
740.0,25,421.0,8.591836734693878,2.3253956911317744,25,603.0,0.08637590877091175,25,603.0,202.51020408163265
745.0,22,482.0,9.450980392156863,3.2996382105804116,22,647.0,0.1561446636184946,22,647.0,196.84313725490196
750.0,14,260.0,5.098039215686274,3.861896788189007,14,572.0,0.14482673062418502,14,572.0,198.58823529411765
755.0,10,99.0,2.020408163265306,4.109188636231504,10,380.0,0.163734246980547,10,380.0,207.83673469387756
760.0,19,174.0,3.3461538461538463,4.110064471157729,19,455.0,0.20870279783689508,19,455.0,197.28846153846155
765.0,31,299.0,5.75,2.6013074939133745,31,580.0,0.154751760722099,31,580.0,199.69230769230768
770.0,34,369.0,7.096153846153846,1.2004914533709923,34,690.0,0.07519803829159447,34,690.0,202.94230769230768
775.0,31,399.0,7.254545454545455,2.7543002197855966,31,750.0,0.12220291061084072,31,750.0,194.87272727272727
780.0,29,458.0,8.327272727272728,3.9353501594222826,29,780.0,0.10263065584948619,29,780.0,197.5090909090909
785.0,19,382.0,7.074074074074074,4.039616316893991,19,777.0,0.19456926316103995,19,777.0,203.35185185185185
790.0,15,325.0,6.63265306122449,4.067651402242873,15,648.0,0.16863690902247883,15,648.0,225.69387755102042
795.0,17,362.0,6.135593220338983,4.984743677817849,17,664.0,0.263858987625367,17,664.0,188.864406779661
800.0,18,409.0,7.175438596491228,4.718028159718942,18,674.0,0.22970169904832707,18,674.0,197.08771929824562
805.0,14,133.0,2.3333333333333335,3.380431662071786,14,606.0,0.15873892111339497,14,606.0,198.50877192982455
810.0,20,144.0,2.618181818181818,3.656284951487602,20,488.0,0.1539564868932532,20,488.0,207.29090909090908
815.0,21,208.0,3.7818181818181817,3.1899648374809217,21,509.0,0.10281304884492584,21,509.0,209.25454545454545
820.0,24,275.0,5.188679245283019,2.924487376566942,24,519.0,0.10105916775211035,24,519.0,219.43396226415095
825.0,17,183.0,3.388888888888889,3.8279065809338073,17,529.0,0.14744079484059147,17,529.0,217.33333333333334
830.0,14,147.0,2.5789473684210527,4.868531161489365,14,456.0,0.2354036073452871,14,456.0,207.12280701754386
835.0,18,192.0,3.5555555555555554,4.104231068389021,18,496.0,0.20266376514478404,18,496.0,220.24074074074073
840.0,19,239.0,4.425925925925926,3.2473707188583973,19,506.0,0.11429101233967014,19,506.0,221.90740740740742
845.0,19,183.0,3.327272727272727,3.851126646704426,19,509.0,0.15391946585588667,19,509.0,219.76363636363635
850.0,19,250.0,4.901960784313726,2.9693532212882854,19,503.0,0.09398237243855499,19,503.0,238.68627450980392
855.0,23,317.0,5.981132075471698,3.8594513933517374,23,564.0,0.13720688872242992,23,564.0,231.9056603773585
860.0,18,362.0,7.24,3.2876819907767576,18,577.0,0.11713984960475553,18,577.0,247.86
865.0,16,256.0,4.654545454545454,3.97036388820137,16,563.0,0.19533275715323045,16,563.0,226.98181818181817
870.0,12,185.0,3.425925925925926,4.85695128265496,12,448.0,0.268640980680977,12,448.0,232.38888888888889
875.0,19,131.0,2.4716981132075473,3.6724238310132087,19,396.0,0.16965872979754473,19,396.0,238.28301886792454
880.0,33,272.0,5.037037037037037,2.5906291259271206,33,537.0,0.07113765716565351,33,537.0,236.4814814814815
885.0,35,339.0,6.519230769230769,1.7256628824924982,35,648.0,0.04133153099514768,35,648.0,249.05769230769232
890.0,31,344.0,6.490566037735849,2.647251955453968,31,667.0,0.08652899032127252,31,667.0,247.47169811320754
895.0,27,377.0,7.113207547169812,4.357686321061152,27,691.0,0.12491724414529738,27,691.0,250.24528301886792
900.0,19,376.0,7.372549019607843,5.350615588924183,19,705.0,0.1817220456120607,19,705.0,262.1764705882353
905.0,13,261.0,5.326530612244898,5.757142598455831,13,666.0,0.331427863554955,13,666.0,274.48979591836735
910.0,13,216.0,4.32,5.481869607670621,13,569.0,0.27989542208416196,13,569.0,270.2
915.0,15,245.0,4.803921568627451,3.969405215088087,15,557.0,0.16469247383888033,15,557.0,266.37254901960785
920.0,19,293.0,5.745098039215686,4.039018947053154,19,563.0,0.1427721185311405,19,563.0,268.2549019607843
925.0,15,100.0,1.9230769230769231,3.7786224776168598,15,507.0,0.15252042039408656,15,507.0,264.6923076923077
930.0,17,139.0,2.78,3.9950122780396935,17,421.0,0.16988790537381818,17,421.0,276.76
935.0,20,190.0,3.9583333333333335,2.949659216129072,20,463.0,0.07444233965517283,20,463.0,290.3125
940.0,18,233.0,4.160714285714286,4.939022360485595,18,441.0,0.25689712758910466,18,441.0,250.53571428571428
945.0,15,290.0,5.37037037037037,5.556300789438484,15,444.0,0.2538095820413058,15,444.0,261.3703703703704
950.0,16,326.0,6.150943396226415,4.682634732882297,16,459.0,0.23571394059500328,16,459.0,267.62264150943395
955.0,21,418.0,8.53061224489796,4.137101824210461,21,552.0,0.1658776147051775,21,552.0,291.3673469387755
960.0,24,498.0,9.96,3.2472839607422226,24,639.0,0.12454104695176066,24,639.0,287.88
965.0,19,567.0,11.34,3.49933277147599,19,709.0,0.13951067766145128,19,709.0,290.06
970.0,19,337.0,6.480769230769231,3.2298822078445437,19,659.0,0.12753462494621734,19,659.0,280.7692307692308
975.0,11,98.0,1.7818181818181817,4.359326287845984,11,484.0,0.21892982835925964,11,484.0,266.6727272727273
980.0,14,104.0,1.8909090909090909,4.606425165365439,14,468.0,0.22796189526167876,14,468.0,267.8727272727273
985.0,17,124.0,2.2142857142857144,3.876617227526161,17,471.0,0.14646170449307905,17,471.0,264.44642857142856
990.0,22,195.0,3.611111111111111,4.798492877113561,22,526.0,0.18073935008587108,22,526.0,276.1666666666667
995.0,19,248.0,4.862745098039215,3.7696874387842385,19,608.0,0.13399541219470498,19,608.0,294.27450980392155
1000.0,24,355.0,7.1,3.9750986503996146,24,710.0,0.17955773937431577,24,710.0,302.4
1005.0,25,434.0,8.857142857142858,2.4032834534068988,25,805.0,0.085046762529914,25,805.0,311.2040816326531
1010.0,22,499.0,8.910714285714286,4.200020512458515,22,867.0,0.2394878968228261,22,867.0,274.4107142857143
1015.0,18,579.0,9.982758620689655,5.374819406822583,18,911.0,0.24018088224837597,18,911.0,266.7931034482759
1020.0,17,435.0,7.909090909090909,4.4153892081077775,17,832.0,0.22200349496438082,17,832.0,282.90909090909093
1025.0,18,225.0,4.326923076923077,3.9212605575604775,18,574.0,0.18359318827130855,18,574.0,300.7692307692308
1030.0,15,233.0,4.314814814814815,3.482234437798389,15,623.0,0.1432023192022024,15,623.0,291.18518518518516
1035.0,18,277.0,4.946428571428571,3.9230467892394287,18,652.0,0.15696808958915182,18,652.0,282.2857142857143
1040.0,21,153.0,2.8333333333333335,3.1613160271152285,21,569.0,0.11658167233276658,21,569.0,294.462962962963
1045.0,30,274.0,4.9818181818181815,2.8651145644723774,30,663.0,0.13785952719405137,30,663.0,291.3636363636364
1050.0,28,369.0,6.589285714285714,2.8746574767824566,28,771.0,0.15243406546335073,28,771.0,288.80357142857144
1055.0,24,438.0,7.684210526315789,3.2814279971642235,24,832.0,0.1421206700763197,24,832.0,285.9824561403509
1060.0,23,368.0,6.344827586206897,3.056892996759974,23,790.0,0.11164693508922725,23,790.0,283.0
1065.0,17,239.0,4.120689655172414,3.525931004062776,17,642.0,0.13746530016784092,17,642.0,284.6551724137931
1070.0,20,275.0,4.910714285714286,3.194051006816156,20,700.0,0.13619110988857638,20,700.0,296.55357142857144
1075.0,21,330.0,5.892857142857143,3.192841288121524,21,746.0,0.12135310212479215,21,746.0,298.48214285714283
1080.0,24,369.0,6.833333333333333,2.6283060635216744,24,750.0,0.07328399772979668,24,750.0,311.75925925925924
1085.0,21,406.0,6.88135593220339,4.2340174455432225,21,686.0,0.25028832362799747,21,686.0,287.08474576271186
1090.0,19,442.0,7.491525423728813,3.2595153868429754,19,712.0,0.1519526225876013,19,712.0,288.7457627118644
1095.0,27,504.0,8.129032258064516,3.1400082836337195,27,761.0,0.12112180184654596,27,761.0,276.69354838709677
1100.0,23,219.0,3.711864406779661,2.9539548134744824,23,749.0,0.0990256501847047,23,749.0,293.1186440677966
1105.0,23,200.0,3.389830508474576,3.580121346630156,23,549.0,0.13781767281677793,23,549.0,295.0169491525424
1110.0,24,270.0,4.7368421052631575,3.06353002169416,24,624.0,0.09692457179332518,24,624.0,307.5964912280702
1115.0,25,336.0,5.894736842105263,3.2462977396704944,25,651.0,0.08598477237123901,25,651.0,309.7894736842105
1120.0,18,245.0,4.1525423728813555,3.946543030883162,18,653.0,0.1800772342541309,18,653.0,301.135593220339
1125.0,15,154.0,2.7017543859649122,4.0479802693589475,15,568.0,0.20348923488741721,15,568.0,313.12280701754383
1130.0,19,198.0,3.473684210526316,3.0025853481478,19,610.0,0.12103849842909851,19,610.0,314.6842105263158
1135.0,22,252.0,4.344827586206897,3.226194843461045,22,635.0,0.12612035434089292,22,635.0,311.13793103448273
1140.0,24,221.0,4.0181818181818185,2.4589831309116565,24,678.0,0.07199741510237632,24,678.0,330.25454545454545
1145.0,23,296.0,5.285714285714286,3.203748516623648,23,702.0,0.13672947468182292,23,702.0,326.35714285714283
1150.0,26,369.0,6.833333333333333,2.517906132977783,26,776.0,0.07926911122490647,26,776.0,340.9074074074074
1155.0,26,438.0,7.064516129032258,4.2366298609716955,26,808.0,0.22582344336623325,26,808.0,298.98387096774195
1160.0,22,513.0,8.55,4.9222606097296335,22,827.0,0.21609838738358297,22,827.0,310.85
1165.0,23,606.0,9.934426229508198,5.539987524565012,23,875.0,0.2444515750217285,23,875.0,307.60655737704917
1170.0,22,475.0,8.636363636363637,4.493288856385463,22,845.0,0.22580347501546458,22,845.0,343.1818181818182
1175.0,20,314.0,6.038461538461538,3.8982758530271266,20,708.0,0.1900200881143156,20,708.0,364.90384615384613
1180.0,21,355.0,6.454545454545454,3.67810227016761,21,738.0,0.16273903759835562,21,738.0,346.8545454545455
1185.0,23,413.0,7.375,3.831732282962839,23,776.0,0.13454666716606847,23,776.0,342.5892857142857
1190.0,22,271.0,4.516666666666667,3.9607621578244596,22,694.0,0.18640990916851516,22,694.0,321.5
1195.0,27,388.0,6.807017543859649,3.5319418734001196,27,771.0,0.1784086827137162,27,771.0,340.56140350877195
1200.0,29,489.0,8.732142857142858,2.0948303676432536,29,878.0,0.08377670700873263,29,878.0,349.19642857142856
1205.0,31,591.0,10.189655172413794,2.7653295883042235,31,969.0,0.1188810387489628,31,969.0,339.7758620689655
1210.0,23,532.0,9.016949152542374,2.5545817212315165,23,958.0,0.09028271470893316,23,958.0,336.2881355932203
1215.0,22,446.0,7.559322033898305,3.4245414589231404,22,789.0,0.14980446754759835,22,789.0,338.1864406779661
1220.0,22,480.0,8.275862068965518,3.031827433870017,22,855.0,0.11837654976293041,22,855.0,345.9310344827586
1225.0,23,536.0,8.507936507936508,4.014887428122002,23,888.0,0.17580545449423418,23,888.0,320.3333333333333
1230.0,24,224.0,3.5555555555555554,4.3099003320886355,24,833.0,0.21938265237376683,24,833.0,322.3015873015873
1235.0,22,196.0,3.3793103448275863,3.3494336018140944,22,666.0,0.13919152680461377,22,666.0,351.8965517241379
1240.0,28,271.0,4.442622950819672,2.928627816285541,28,752.0,0.11475000344615165,28,752.0,336.72131147540983
1245.0,30,357.0,6.0508474576271185,2.8169097395147995,30,819.0,0.08653550721071557,30,819.0,350.6271186440678
1250.0,25,289.0,4.737704918032787,2.9510079287043203,25,824.0,0.10838476382352924,25,824.0,341.42622950819674
1255.0,20,192.0,3.3684210526315788,2.7724362118215207,20,710.0,0.11825348612293317,20,710.0,367.2631578947368
1260.0,21,234.0,4.0344827586206895,2.894866744111633,21,714.0,0.114944344140876,21,714.0,362.7586206896552
1265.0,23,277.0,4.396825396825397,3.8701342389315565,23,722.0,0.16682633129829344,23,722.0,335.7142857142857
