step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
105.0,10,302.0,8.628571428571428,7.888764401588462,10,313.0,0.39128810016979815,10,313.0,25.0
110.0,10,352.0,9.513513513513514,8.62157136002248,10,352.0,0.4516851437311613,10,352.0,25.0
115.0,10,305.0,8.714285714285714,7.534150370924957,10,355.0,0.4070672660192765,10,355.0,28.0
120.0,14,367.0,11.838709677419354,5.999624611000424,14,367.0,0.2512604079092551,14,367.0,33.61290322580645
125.0,16,446.0,13.9375,5.676021841296823,16,446.0,0.2223880238277569,16,446.0,35.03125
130.0,14,414.0,14.275862068965518,4.267303115596307,14,467.0,0.21444434007225577,14,467.0,41.3448275862069
135.0,14,484.0,16.133333333333333,4.784107944253624,14,484.0,0.20806278050533686,14,484.0,42.3
140.0,18,568.0,17.75,5.199262678315336,18,568.0,0.2255425286730426,18,568.0,42.28125
145.0,20,661.0,18.885714285714286,4.045554067106145,20,661.0,0.22165916880917874,20,661.0,41.31428571428572
150.0,18,581.0,16.13888888888889,4.523955732704052,18,702.0,0.34484214357695886,18,702.0,43.138888888888886
155.0,10,460.0,12.777777777777779,5.073653277039228,10,643.0,0.28625021692439534,10,643.0,44.861111111111114
160.0,9,40.0,0.9523809523809523,5.0861484967392805,9,369.0,0.24517433957071494,9,369.0,39.42857142857143
165.0,17,109.0,2.945945945945946,3.853930427057698,17,292.0,0.130298895646842,17,292.0,46.62162162162162
170.0,16,148.0,3.6097560975609757,4.128709817370968,16,316.0,0.18924002784502889,16,316.0,44.19512195121951
175.0,13,171.0,4.5,4.543034349636968,13,290.0,0.1610847894840725,13,290.0,49.6578947368421
180.0,11,216.0,5.538461538461538,6.1620424236317,11,247.0,0.2295354134109702,11,247.0,49.76923076923077
185.0,8,113.0,2.825,6.082478754522041,8,223.0,0.3340496776220764,8,223.0,49.75
190.0,13,153.0,3.923076923076923,6.138356267600024,13,194.0,0.33448885583233673,13,194.0,52.30769230769231
195.0,17,188.0,4.82051282051282,3.5579407684095816,17,246.0,0.1185789672923914,17,246.0,54.35897435897436
200.0,15,220.0,5.641025641025641,5.222894342212155,15,276.0,0.25398557195061183,15,276.0,56.43589743589744
205.0,8,69.0,1.7692307692307692,4.542236924371814,8,245.0,0.1912602699222109,8,245.0,57.84615384615385
210.0,14,106.0,2.65,5.488422299912466,14,184.0,0.22666443388494642,14,184.0,57.85
215.0,16,95.0,2.638888888888889,3.8972324056184777,16,213.0,0.11484695677206486,16,213.0,66.47222222222223
220.0,21,191.0,4.2444444444444445,6.151384846003595,21,259.0,0.3395414139227112,21,259.0,55.31111111111111
225.0,15,175.0,4.2682926829268295,5.371484927256945,15,298.0,0.28303911189592235,15,298.0,62.97560975609756
230.0,10,87.0,1.9333333333333333,5.671264728109467,10,266.0,0.25705346621576186,10,266.0,58.75555555555555
235.0,10,59.0,1.475,6.517000349337209,10,206.0,0.21914756986385905,10,206.0,67.325
240.0,6,39.0,1.054054054054054,5.799295336323423,6,202.0,0.29084196063507267,6,202.0,73.8108108108108
245.0,13,89.0,2.5428571428571427,4.716390058535775,13,236.0,0.19530232074008436,13,236.0,79.45714285714286
250.0,13,118.0,3.189189189189189,4.30461955907056,13,260.0,0.18254850936622982,13,260.0,77.10810810810811
255.0,11,134.0,3.526315789473684,5.123416339451145,11,237.0,0.2646197821085208,11,237.0,76.65789473684211
260.0,8,167.0,3.9761904761904763,8.064939334692424,8,203.0,0.42070262591171026,8,203.0,70.4047619047619
265.0,3,71.0,1.775,6.041999010817693,3,171.0,0.2929488190786856,3,171.0,74.65
270.0,12,119.0,3.1315789473684212,5.651443447172659,12,155.0,0.25918090878260336,12,155.0,79.84210526315789
275.0,12,147.0,4.083333333333333,4.622736775368301,12,195.0,0.1698558872470438,12,195.0,86.25
280.0,11,163.0,4.17948717948718,6.360051958722766,11,207.0,0.28604156974353995,11,207.0,81.02564102564102
285.0,8,199.0,6.03030303030303,7.464419523793316,8,214.0,0.32678980995842083,8,214.0,97.0
290.0,9,241.0,6.17948717948718,9.440127105611824,9,244.0,0.531365829935547,9,244.0,83.15384615384616
295.0,8,179.0,5.114285714285714,8.295256085757893,8,232.0,0.4947985035501458,8,232.0,93.85714285714286
300.0,12,232.0,7.483870967741935,5.6713401199508375,12,234.0,0.25806659284642536,12,234.0,107.6774193548387
305.0,20,318.0,9.352941176470589,5.3214664223284665,20,320.0,0.20933644942354082,20,320.0,100.70588235294117
310.0,14,293.0,9.451612903225806,3.653637902387859,14,349.0,0.17450551811097995,14,349.0,113.29032258064517
315.0,18,376.0,11.75,5.31397317075819,18,378.0,0.21953084498347433,18,378.0,112.34375
320.0,13,325.0,9.558823529411764,5.405057097471363,13,409.0,0.205278603985572,13,409.0,108.08823529411765
325.0,6,248.0,6.888888888888889,6.889463415864133,6,372.0,0.3562877988288953,6,372.0,103.38888888888889
330.0,6,263.0,7.735294117647059,8.203063306287378,6,306.0,0.42522582099595085,6,306.0,110.38235294117646
335.0,4,20.0,0.6060606060606061,7.534235111238456,4,125.0,0.45264502740448104,4,125.0,114.42424242424242
340.0,14,66.0,2.2,4.104659428419629,14,109.0,0.16825323203203127,14,109.0,127.4
345.0,17,106.0,3.3125,4.522308896930521,17,161.0,0.23341479971356074,17,161.0,122.03125
350.0,20,198.0,6.6,3.6314716089005667,20,241.0,0.1032576374804659,20,241.0,133.23333333333332
355.0,16,188.0,5.529411764705882,5.112419794234675,16,284.0,0.22718419371120152,16,284.0,120.3529411764706
360.0,7,106.0,3.533333333333333,4.650822884619333,7,249.0,0.17018772013736416,7,249.0,138.13333333333333
365.0,6,109.0,2.725,8.803800299225873,6,184.0,0.5344998866636664,6,184.0,104.475
370.0,4,20.0,0.5555555555555556,7.425406233108126,4,151.0,0.43615175450759663,4,151.0,116.75
375.0,13,62.0,1.7222222222222223,5.6985664613615095,13,137.0,0.2561647062723915,13,137.0,117.91666666666667
380.0,14,85.0,2.5,4.573366717091099,14,168.0,0.16477801088861913,14,168.0,126.97058823529412
385.0,11,102.0,2.914285714285714,6.0166601627963265,11,162.0,0.29770642059903274,11,162.0,124.94285714285714
390.0,6,45.0,1.3636363636363635,5.428555171233221,6,132.0,0.23272469273162022,6,132.0,133.66666666666666
395.0,12,88.0,2.588235294117647,5.813853772988562,12,137.0,0.23563818703363895,12,137.0,131.0
400.0,10,101.0,2.8055555555555554,5.677675477319001,10,163.0,0.25329982863695355,10,163.0,125.36111111111111
405.0,5,89.0,2.4722222222222223,7.7005121784102215,5,146.0,0.4283761072652912,5,146.0,126.30555555555556
410.0,3,101.0,2.9705882352941178,7.42481015817777,3,117.0,0.3427874774311435,3,117.0,134.2058823529412
415.0,6,90.0,2.6470588235294117,6.852456355932053,6,109.0,0.379780736543919,6,109.0,135.0
420.0,11,133.0,4.75,5.0313638729793,11,149.0,0.20481793782496643,11,149.0,165.46428571428572
425.0,13,159.0,4.96875,4.923934708231952,13,193.0,0.24003789652628363,13,193.0,146.90625
430.0,6,164.0,6.074074074074074,6.012980262934753,6,200.0,0.2943536907340593,6,200.0,175.77777777777777
435.0,3,119.0,3.051282051282051,8.143100189285759,3,174.0,0.5081596876151896,3,174.0,122.33333333333333
440.0,9,152.0,4.470588235294118,7.742523679104171,9,181.0,0.44556503439692535,9,181.0,141.2941176470588
445.0,8,158.0,4.27027027027027,5.30382677686589,8,203.0,0.26593383006229954,8,203.0,131.1081081081081
450.0,10,177.0,5.205882352941177,6.114470673266971,10,204.0,0.2911909695949079,10,204.0,144.2058823529412
455.0,10,227.0,6.485714285714286,7.4920081652893975,10,234.0,0.38339339305569153,10,234.0,141.5142857142857
460.0,12,279.0,8.205882352941176,7.929689661574989,12,279.0,0.37119607688574296,12,279.0,147.2058823529412
465.0,9,293.0,9.451612903225806,6.985070269679301,9,301.0,0.3873079361226572,9,301.0,163.1290322580645
470.0,12,344.0,10.75,7.08561627163882,12,344.0,0.3914944981369819,12,344.0,159.625
475.0,9,151.0,4.870967741935484,6.497414714395812,9,206.0,0.39503237847790773,9,206.0,166.51612903225808
480.0,13,206.0,6.866666666666666,5.467327126972136,13,206.0,0.27543886090340897,13,206.0,173.9
485.0,13,126.0,4.064516129032258,4.41453920069445,13,201.0,0.22886130532976295,13,201.0,170.51612903225808
490.0,15,192.0,6.4,5.693766960718536,15,193.0,0.27019767244441956,15,193.0,178.5
495.0,12,119.0,3.606060606060606,5.131554443976316,12,208.0,0.1973036043841858,12,208.0,164.3939393939394
500.0,7,67.0,2.2333333333333334,6.622328509909642,7,167.0,0.3312676425985576,7,167.0,182.4
505.0,7,83.0,2.4411764705882355,8.286802962790206,7,112.0,0.417277641174927,7,112.0,161.7941176470588
510.0,4,22.0,0.6111111111111112,8.553950544245453,4,90.0,0.528731457326942,4,90.0,153.58333333333334
515.0,8,50.0,1.6129032258064515,6.461022837012229,8,79.0,0.3133702080683333,8,79.0,179.25806451612902
520.0,14,64.0,1.8823529411764706,5.299277179333324,14,107.0,0.23937906600466302,14,107.0,165.1764705882353
525.0,8,81.0,2.53125,5.941076613471557,8,114.0,0.21387021544482834,8,114.0,177.03125
530.0,7,42.0,1.2727272727272727,6.524470920883825,7,99.0,0.3235851442891925,7,99.0,172.6969696969697
535.0,11,89.0,3.1785714285714284,4.970140054462223,11,116.0,0.1716074245887899,11,116.0,205.21428571428572
540.0,15,122.0,4.066666666666666,4.724842552896473,15,158.0,0.20606351743552812,15,158.0,193.8
545.0,17,203.0,6.34375,4.870564672725228,17,230.0,0.2127158259822196,17,230.0,184.21875
550.0,14,184.0,5.257142857142857,5.787400913908253,14,267.0,0.3228097860899309,14,267.0,170.8
555.0,7,97.0,2.9393939393939394,4.809169597559822,7,229.0,0.1974071429045367,7,229.0,182.5151515151515
560.0,8,117.0,3.342857142857143,7.972142675416549,8,183.0,0.3862735596567009,8,183.0,173.25714285714287
565.0,8,157.0,4.90625,8.25477663248513,8,161.0,0.3732476500456707,8,161.0,190.75
570.0,7,149.0,4.65625,7.086741407973048,7,175.0,0.36820222395443786,7,175.0,191.96875
575.0,12,199.0,7.37037037037037,5.075910338511611,12,203.0,0.1726853542317332,12,203.0,229.37037037037038
580.0,13,190.0,5.277777777777778,6.622455753769162,13,224.0,0.3914994038525554,13,224.0,173.94444444444446
585.0,14,258.0,8.0625,6.538491176203176,14,262.0,0.36166525702603985,14,262.0,197.8125
590.0,13,228.0,6.0,4.787520386994746,13,293.0,0.22765679468587108,13,293.0,168.39473684210526
595.0,10,196.0,5.6,5.378998145762298,10,295.0,0.23911283418678414,10,295.0,184.74285714285713
600.0,10,246.0,6.833333333333333,7.2428484972916705,10,268.0,0.31662359680037566,10,268.0,181.0
605.0,12,303.0,9.181818181818182,7.915240031583683,12,303.0,0.3324146583658966,12,303.0,199.1818181818182
610.0,10,306.0,9.5625,6.322799706522311,10,319.0,0.2897840189387027,10,319.0,207.03125
615.0,14,367.0,11.46875,7.198715615808682,14,367.0,0.36978322695061916,14,367.0,208.9375
620.0,10,171.0,5.029411764705882,6.620336704511288,10,227.0,0.3591468788173651,10,227.0,198.41176470588235
625.0,16,241.0,7.53125,5.0561532211514395,16,241.0,0.21520217212875525,16,241.0,213.0
630.0,15,170.0,5.0,4.582514769847261,15,250.0,0.2171851516970435,15,250.0,202.94117647058823
635.0,16,240.0,8.0,4.843611875890825,16,247.0,0.2253544750310784,16,247.0,232.56666666666666
640.0,14,157.0,4.361111111111111,5.485174567524092,14,262.0,0.2334801592729938,14,262.0,195.97222222222223
645.0,6,66.0,2.0625,6.512544995899672,6,207.0,0.2892067535208991,6,207.0,222.03125
650.0,5,76.0,2.0,8.861460050303464,5,138.0,0.4904483724649779,5,138.0,187.55263157894737
655.0,1,1.0,0.02857142857142857,8.790150068273356,1,88.0,0.5537838355450775,1,88.0,204.17142857142858
660.0,6,23.0,0.71875,6.021463100242672,6,71.0,0.2960341971111793,6,71.0,224.0
665.0,13,36.0,1.0588235294117647,5.791463045653089,13,87.0,0.24528160733204327,13,87.0,212.41176470588235
670.0,6,42.0,1.2727272727272727,6.594606972339582,6,77.0,0.3040576024041543,6,77.0,220.0909090909091
675.0,6,72.0,2.25,8.308794565078419,6,80.0,0.4155839115869167,6,80.0,227.90625
680.0,6,50.0,1.7857142857142858,6.822460005122825,6,85.0,0.38199709029074846,6,85.0,261.64285714285717
685.0,10,93.0,2.90625,6.693625121145425,10,101.0,0.3464431161796377,10,101.0,230.28125
690.0,17,168.0,5.6,4.5728877903852245,17,176.0,0.2451449616783228,17,176.0,248.13333333333333
695.0,20,265.0,8.833333333333334,4.040674794698253,20,273.0,0.24213811818210926,20,273.0,251.36666666666667
700.0,18,256.0,8.0,2.5008089544936536,18,323.0,0.09894365963290429,18,323.0,238.625
705.0,13,219.0,6.257142857142857,5.216763592625811,13,333.0,0.2580243664061005,13,333.0,220.37142857142857
710.0,10,128.0,3.5555555555555554,4.3366959569819805,10,319.0,0.1811141541133138,10,319.0,215.63888888888889
715.0,14,182.0,5.055555555555555,4.955800430858984,14,311.0,0.2514002334030069,14,311.0,217.22222222222223
720.0,13,200.0,5.882352941176471,4.001516641173847,13,332.0,0.10749381204543423,13,332.0,232.1764705882353
725.0,10,195.0,4.534883720930233,7.020664956891239,10,299.0,0.4125579443150608,10,299.0,184.93023255813952
730.0,6,211.0,5.552631578947368,7.816173502528968,6,259.0,0.42339400576104547,6,259.0,210.1315789473684
735.0,8,176.0,4.2926829268292686,6.514394111120648,8,214.0,0.32535540826756687,8,214.0,195.46341463414635
740.0,15,239.0,7.029411764705882,4.515583949983266,15,278.0,0.1460608623513924,15,278.0,237.58823529411765
745.0,18,266.0,7.0,4.44886661393752,18,322.0,0.1984637098546786,18,322.0,214.73684210526315
750.0,20,365.0,11.06060606060606,3.4443904053687966,20,404.0,0.11284935539313984,20,404.0,250.27272727272728
755.0,18,362.0,10.055555555555555,4.014623111232133,18,456.0,0.18695864821917177,18,456.0,232.19444444444446
760.0,11,287.0,7.0,5.839522362435851,11,435.0,0.2729737698045167,11,435.0,205.46341463414635
765.0,6,284.0,7.1,8.371487647669023,6,386.0,0.46016820143740184,6,386.0,211.7
770.0,4,27.0,0.7105263157894737,5.582109348486208,4,198.0,0.26955606572462903,4,198.0,223.44736842105263
775.0,16,87.0,2.3513513513513513,4.718204464131067,16,189.0,0.22436150284223597,16,189.0,231.1081081081081
780.0,16,131.0,3.8529411764705883,3.04933429063677,16,230.0,0.0985749570438791,16,230.0,253.97058823529412
785.0,14,157.0,4.243243243243243,5.290590800720324,14,217.0,0.25930136001533205,14,217.0,235.32432432432432
790.0,10,200.0,5.555555555555555,6.74159117843648,10,225.0,0.26987415441033585,10,225.0,243.36111111111111
795.0,8,104.0,2.4186046511627906,7.048934395428514,8,202.0,0.4363312477530316,8,202.0,204.7906976744186
800.0,12,149.0,3.9210526315789473,6.975324687737128,12,178.0,0.39917862061895865,12,178.0,233.02631578947367
805.0,14,89.0,2.119047619047619,5.375082651726818,14,178.0,0.25211037168162836,14,178.0,212.45238095238096
810.0,20,179.0,4.7105263157894735,5.427784835246896,20,204.0,0.2171325310516539,20,204.0,237.18421052631578
815.0,20,174.0,4.578947368421052,4.497280435083483,20,261.0,0.18488826485748408,20,261.0,239.8684210526316
820.0,12,101.0,2.8857142857142857,4.649945456100092,12,254.0,0.18638887804338647,12,254.0,262.57142857142856
825.0,8,113.0,2.973684210526316,7.33277361626499,8,204.0,0.354625548656941,8,204.0,243.1315789473684
830.0,5,85.0,2.125,6.675650892680034,5,199.0,0.3676501378394771,5,199.0,231.8
835.0,10,127.0,3.5277777777777777,6.0864170337171695,10,218.0,0.33339331373475645,10,218.0,258.72222222222223
840.0,10,147.0,4.083333333333333,4.859051365174941,10,235.0,0.24474287103763975,10,235.0,260.3888888888889
845.0,11,163.0,4.405405405405405,5.498776649297539,11,224.0,0.23706468030199204,11,224.0,254.86486486486487
850.0,10,210.0,5.833333333333333,7.472623773874135,10,224.0,0.34678275587118756,10,224.0,263.3333333333333
855.0,8,135.0,3.75,6.294295163556162,8,191.0,0.3147586188022254,8,191.0,264.6388888888889
860.0,14,196.0,6.125,5.502772623557902,14,210.0,0.2338865443290308,14,210.0,299.625
865.0,16,212.0,5.888888888888889,5.134638944004009,16,246.0,0.25787766713383836,16,246.0,268.5
870.0,18,301.0,8.135135135135135,6.234354611318705,18,315.0,0.36215810001253695,18,315.0,263.64864864864865
875.0,13,270.0,7.5,4.995654603791355,13,349.0,0.25044808946911895,13,349.0,273.1666666666667
880.0,12,177.0,4.657894736842105,5.3011150321163605,12,311.0,0.24687760850919602,12,311.0,260.3157894736842
885.0,10,207.0,5.75,6.267854553932759,10,284.0,0.226992253760544,10,284.0,276.19444444444446
890.0,9,70.0,1.8421052631578947,6.397722564072254,9,166.0,0.3265904281942641,9,166.0,262.8157894736842
895.0,15,131.0,4.09375,3.830970643985652,15,208.0,0.14569936859579147,15,208.0,314.0
900.0,17,162.0,4.764705882352941,3.641171055185272,17,256.0,0.1489747420670527,17,256.0,298.05882352941177
905.0,21,260.0,7.222222222222222,4.348068431287139,21,337.0,0.20072823652795885,21,337.0,284.22222222222223
910.0,18,266.0,6.65,4.8326030705491,18,378.0,0.24639146469994047,18,378.0,258.475
915.0,15,198.0,5.2105263157894735,4.222753377692045,15,352.0,0.1568795334548816,15,352.0,274.07894736842104
920.0,10,202.0,5.05,6.788616179657889,10,316.0,0.29848122156347895,10,316.0,262.0
925.0,5,43.0,1.1025641025641026,6.112597658840664,5,268.0,0.28902883617943914,5,268.0,269.71794871794873
930.0,10,61.0,1.7428571428571429,5.324642426170242,10,198.0,0.2912044611739723,10,198.0,301.7142857142857
935.0,13,84.0,2.4705882352941178,3.874834645102826,13,220.0,0.11395326076336529,13,220.0,312.5
940.0,11,101.0,2.4634146341463414,6.5461689301623425,11,201.0,0.3952537173146011,11,201.0,260.5121951219512
945.0,4,30.0,0.75,6.3067841951264985,4,166.0,0.3558657632476973,4,166.0,267.9
950.0,12,70.0,1.7073170731707317,5.197223432796435,12,160.0,0.26170480123985623,12,160.0,262.3414634146341
955.0,18,107.0,2.7435897435897436,3.542864133097638,18,203.0,0.12855197271015348,18,203.0,277.97435897435895
960.0,15,135.0,3.2142857142857144,4.987215951273265,15,224.0,0.20578379231907445,15,224.0,260.0
965.0,11,170.0,4.358974358974359,6.33499834500546,11,236.0,0.23812842142214827,11,236.0,281.53846153846155
970.0,6,73.0,1.8717948717948718,6.5157578592140295,6,189.0,0.34178808529014615,6,189.0,282.6923076923077
975.0,14,124.0,3.263157894736842,5.639023124361093,14,167.0,0.2886446519500504,14,167.0,291.4736842105263
980.0,19,212.0,5.3,5.3408940942013094,19,255.0,0.2711956828250188,19,255.0,279.1
985.0,20,242.0,6.722222222222222,2.574758602102247,20,319.0,0.17607857929190457,20,319.0,312.94444444444446
990.0,17,241.0,6.025,4.585295369009578,17,343.0,0.24628913670646663,17,343.0,283.875
995.0,9,138.0,3.45,4.2184851495667415,9,324.0,0.15766194434687264,9,324.0,285.5
1000.0,14,187.0,4.348837209302325,5.543045594149345,14,305.0,0.272165371404048,14,305.0,266.9767441860465
1005.0,14,214.0,5.487179487179487,4.2935080531620855,14,326.0,0.15066099235278846,14,326.0,296.3076923076923
1010.0,13,226.0,4.913043478260869,6.2119697090563895,13,319.0,0.3258279937388234,13,319.0,252.6304347826087
1015.0,9,262.0,6.093023255813954,7.651575979264776,9,307.0,0.4100284020040653,9,307.0,271.51162790697674
1020.0,6,173.0,4.119047619047619,6.114723551194988,6,278.0,0.301096098655412,6,278.0,278.8333333333333
1025.0,16,237.0,6.2368421052631575,4.761424431306743,16,282.0,0.19920408230809114,16,282.0,309.86842105263156
1030.0,17,251.0,6.435897435897436,4.038452543739847,17,330.0,0.12390332283484556,17,330.0,304.1794871794872
1035.0,23,352.0,8.8,4.588977708007238,23,397.0,0.16966665571853803,23,397.0,299.1
1040.0,22,361.0,9.5,3.9660314245487753,22,461.0,0.15188836542509712,22,461.0,317.7631578947368
1045.0,12,306.0,7.65,5.617053257223976,12,436.0,0.2657620856307844,12,436.0,303.875
1050.0,9,297.0,7.425,6.944979409969028,9,416.0,0.3312483733565593,9,416.0,305.1
1055.0,8,335.0,8.58974358974359,8.12644444646968,8,383.0,0.4146124563793579,8,383.0,313.94871794871796
1060.0,12,385.0,10.405405405405405,8.01835449519908,12,388.0,0.33906955725431753,12,388.0,332.27027027027026
1065.0,10,372.0,10.628571428571428,6.843798487393043,10,404.0,0.328618911406979,10,404.0,352.85714285714283
1070.0,15,437.0,14.566666666666666,5.749939539026352,15,440.0,0.2251325802147924,15,440.0,413.8333333333333
1075.0,12,472.0,14.75,5.675304115087542,12,493.0,0.2651451912970399,12,493.0,390.125
1080.0,9,506.0,17.448275862068964,6.179798698359155,9,520.0,0.2371692703034901,9,520.0,432.13793103448273
1085.0,11,556.0,15.027027027027026,8.500440124780395,11,556.0,0.48550398727830363,11,556.0,340.05405405405406
1090.0,7,429.0,13.0,7.759907275354799,7,516.0,0.46749835334707,7,516.0,382.6666666666667
1095.0,12,474.0,14.363636363636363,6.179352864473281,12,474.0,0.29008539833344765,12,474.0,384.030303030303
1100.0,14,503.0,16.225806451612904,5.68787096538047,14,512.0,0.24906460759795088,14,512.0,410.96774193548384
1105.0,16,577.0,18.03125,5.750356848905064,16,577.0,0.24026665991598858,16,577.0,400.4375
1110.0,12,141.0,4.7,4.940898878213821,12,343.0,0.1902244221949586,12,343.0,429.6666666666667
1115.0,16,210.0,7.0,5.492124816461514,16,210.0,0.23025049125053706,16,210.0,431.96666666666664
1120.0,12,146.0,4.294117647058823,4.984234203306125,12,231.0,0.2637225221045287,12,231.0,383.2352941176471
1125.0,6,69.0,2.0294117647058822,6.999111941420223,6,186.0,0.42431245457129224,6,186.0,384.4117647058824
1130.0,5,29.0,0.8529411764705882,6.2352488630561,5,155.0,0.30358789606403047,5,155.0,385.05882352941177
1135.0,12,74.0,2.176470588235294,5.807619063031018,12,171.0,0.2680478076608758,12,171.0,386.38235294117646
1140.0,11,89.0,2.966666666666667,4.028225837790776,11,184.0,0.15726390277542093,11,184.0,440.0
1145.0,9,90.0,2.6470588235294117,6.606339375078681,9,139.0,0.32900810025778543,9,139.0,389.5882352941176
1150.0,1,1.0,0.03225806451612903,6.512609155655326,1,91.0,0.2791529495569108,1,91.0,427.93548387096774
1155.0,7,24.0,0.6486486486486487,7.26198464820789,7,67.0,0.439930079373366,7,67.0,359.1621621621622
1160.0,9,32.0,0.9142857142857143,6.775955855021233,9,87.0,0.4140652360930498,9,87.0,381.0857142857143
1165.0,2,11.0,0.28205128205128205,6.719900268075474,2,64.0,0.35616561419331955,2,64.0,342.56410256410254
1170.0,9,47.0,1.3428571428571427,7.432878807291562,9,62.0,0.31416480214361725,9,62.0,382.8285714285714
1175.0,6,59.0,1.7352941176470589,7.026681540792191,6,85.0,0.35378759437444135,6,85.0,395.1470588235294
1180.0,13,108.0,3.6,5.1290811874808355,13,123.0,0.2322217322567295,13,123.0,449.46666666666664
1185.0,13,109.0,3.40625,4.373215712748101,13,152.0,0.2193005261256214,13,152.0,423.625
1190.0,17,190.0,5.428571428571429,5.960608146736704,17,205.0,0.31906874324985957,17,205.0,389.62857142857143
1195.0,15,174.0,4.833333333333333,5.593177149781758,15,244.0,0.2935330679435517,15,244.0,381.1111111111111
1200.0,7,99.0,2.911764705882353,6.457909801682958,7,226.0,0.3534689881109234,7,226.0,405.02941176470586
1205.0,7,107.0,2.9722222222222223,7.41736436620984,7,170.0,0.31844752988049335,7,170.0,383.30555555555554
1210.0,7,118.0,3.5757575757575757,6.290787657648566,7,186.0,0.3262315547582348,7,186.0,419.27272727272725
1215.0,13,174.0,5.4375,5.0233547467848805,13,237.0,0.20843955310791948,13,237.0,434.125
1220.0,13,201.0,6.28125,5.0048524230423865,13,269.0,0.23163391962833127,13,269.0,436.34375
1225.0,8,209.0,6.147058823529412,6.236671718417941,8,256.0,0.3336546358558518,8,256.0,412.0882352941176
1230.0,7,145.0,3.717948717948718,7.740524146668388,7,236.0,0.47161507796647323,7,236.0,360.1794871794872
1235.0,12,192.0,5.647058823529412,5.1695434302168985,12,236.0,0.20710355799265479,12,236.0,414.52941176470586
1240.0,22,280.0,7.5675675675675675,4.72860813278568,22,324.0,0.18614891987791546,22,324.0,383.2972972972973
1245.0,20,307.0,8.771428571428572,3.0018443488652222,20,384.0,0.06541018287987371,20,384.0,408.25714285714287
1250.0,15,300.0,8.108108108108109,4.689970415324912,15,401.0,0.22877872609060912,15,401.0,388.43243243243245
1255.0,7,217.0,6.027777777777778,4.22201523676672,7,400.0,0.17366416960182038,7,400.0,400.6388888888889
1260.0,13,262.0,7.081081081081081,4.838282326198778,13,403.0,0.19427526691015945,13,403.0,391.05405405405406
1265.0,19,343.0,8.575,4.725848173668775,19,484.0,0.1958376630969568,19,484.0,363.75
1270.0,20,374.0,9.35,4.552650430868583,20,535.0,0.2621561211712804,20,535.0,366.375
1275.0,14,346.0,9.105263157894736,3.974192925220215,14,517.0,0.1725349679715682,14,517.0,387.6578947368421
1280.0,12,352.0,8.380952380952381,6.488339978208199,12,470.0,0.26450616799225507,12,470.0,352.3333333333333
