step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
210.0,8,62.0,1.8235294117647058,5.913045380936852,8,210.0,0.3050701942194515,8,210.0,47.38235294117647
215.0,12,83.0,2.6774193548387095,5.307773456417665,12,133.0,0.16585885354040264,12,133.0,53.483870967741936
220.0,13,102.0,2.55,6.570161147887257,13,146.0,0.3609383376542743,13,146.0,43.05
225.0,7,115.0,3.1944444444444446,7.55992483749864,7,150.0,0.44026772229805283,7,150.0,49.083333333333336
230.0,5,8.0,0.21052631578947367,5.875311083996568,5,114.0,0.31959764054093515,5,114.0,47.18421052631579
235.0,15,63.0,1.8529411764705883,5.251776245419002,15,104.0,0.24214913422229564,15,104.0,54.38235294117647
240.0,14,91.0,2.5277777777777777,4.084537986396115,14,149.0,0.15382937995278068,14,149.0,53.583333333333336
245.0,10,106.0,3.0285714285714285,5.918208393994856,10,163.0,0.2747151559338938,10,163.0,56.885714285714286
250.0,9,146.0,4.171428571428572,7.837494580517149,9,162.0,0.3716235629117007,9,162.0,58.17142857142857
255.0,11,193.0,5.361111111111111,8.357546134865308,11,198.0,0.4612286922533093,11,198.0,57.861111111111114
260.0,8,134.0,3.7222222222222223,7.856078799653574,8,186.0,0.460993529875251,8,186.0,59.166666666666664
265.0,13,187.0,5.84375,6.6884890976238704,13,187.0,0.3185506971894216,13,187.0,68.21875
270.0,10,216.0,6.545454545454546,6.890865961266463,10,234.0,0.3179365292609062,10,234.0,68.0
275.0,9,254.0,9.071428571428571,6.571135459159637,9,262.0,0.278506189894019,9,262.0,81.78571428571429
280.0,7,124.0,4.0,5.927287889533231,7,229.0,0.3106184328021988,7,229.0,75.3225806451613
285.0,9,137.0,5.074074074074074,7.183760248471021,9,168.0,0.3607956635597529,9,168.0,87.81481481481481
290.0,12,77.0,2.2,6.749053741318932,12,94.0,0.3762297703386982,12,94.0,69.22857142857143
295.0,16,153.0,4.636363636363637,6.57916325004598,16,170.0,0.4010745161163247,16,170.0,75.72727272727273
300.0,12,117.0,3.65625,3.808577661461064,12,195.0,0.22461877228518418,12,195.0,80.28125
305.0,14,97.0,2.8529411764705883,5.288127961889828,14,185.0,0.27044022244888044,14,185.0,77.29411764705883
310.0,10,56.0,1.5555555555555556,4.850553038933495,10,195.0,0.20968020096185938,10,195.0,74.63888888888889
315.0,15,119.0,3.4,5.144671147806658,15,209.0,0.22838643347768112,15,209.0,78.57142857142857
320.0,17,148.0,4.111111111111111,4.369407658321328,17,246.0,0.16772327456151515,17,246.0,78.75
325.0,10,158.0,4.157894736842105,5.829237759573707,10,229.0,0.303165695101955,10,229.0,76.3157894736842
330.0,10,200.0,5.2631578947368425,7.2812170024311325,10,225.0,0.34736354558205096,10,225.0,77.63157894736842
335.0,9,121.0,3.27027027027027,6.536996213926357,9,206.0,0.3517536267560898,9,206.0,80.91891891891892
340.0,15,181.0,5.484848484848484,4.494723700439345,15,206.0,0.1874720136371724,15,206.0,92.54545454545455
345.0,16,221.0,6.314285714285714,4.568248809643765,16,263.0,0.22000874645616106,16,263.0,89.65714285714286
350.0,12,250.0,7.352941176470588,4.758451767578397,12,288.0,0.18785225592463994,12,288.0,94.1470588235294
355.0,7,144.0,4.0,6.1297746275845935,7,262.0,0.31046109725810284,7,262.0,90.36111111111111
360.0,11,179.0,5.966666666666667,4.472553859337723,11,220.0,0.1698025728798777,11,220.0,110.0
365.0,15,203.0,4.951219512195122,5.950764569854229,15,261.0,0.33354178659421924,15,261.0,82.1951219512195
370.0,8,213.0,5.756756756756757,5.960991497231226,8,272.0,0.310767277403881,8,272.0,92.56756756756756
375.0,12,118.0,2.8780487804878048,5.4373643324212075,12,170.0,0.27675360688315076,12,170.0,84.58536585365853
380.0,19,202.0,5.611111111111111,3.538391128378505,19,253.0,0.12110645606778495,19,253.0,98.66666666666667
385.0,19,258.0,6.45,3.9189551472078286,19,323.0,0.18813849531505303,19,323.0,91.275
390.0,15,311.0,8.63888888888889,3.923646570601006,15,366.0,0.16312887848849075,15,366.0,103.88888888888889
395.0,10,211.0,5.275,5.046463945876706,10,355.0,0.2274430613214177,10,355.0,95.075
400.0,14,247.0,6.024390243902439,5.265073060503789,14,315.0,0.26963560746597454,14,315.0,94.1951219512195
405.0,16,280.0,6.511627906976744,5.2874638802673,16,353.0,0.28805554163398744,16,353.0,91.62790697674419
410.0,14,305.0,7.439024390243903,4.642000562288215,14,364.0,0.18233231274270384,14,364.0,97.8048780487805
415.0,11,68.0,1.6585365853658536,5.427561576590623,11,289.0,0.2821955862902299,11,289.0,99.51219512195122
420.0,13,95.0,2.5675675675675675,5.250465492195119,13,183.0,0.2370878881084216,13,183.0,111.62162162162163
425.0,17,128.0,3.2,5.05920399523765,17,221.0,0.20646756076440662,17,221.0,105.125
430.0,12,157.0,4.617647058823529,4.437582843465334,12,230.0,0.16098700039019098,12,230.0,125.67647058823529
435.0,7,54.0,1.2,7.126309388208517,7,208.0,0.4094670388344224,7,208.0,96.08888888888889
440.0,9,68.0,1.7435897435897436,6.716787808916624,9,153.0,0.39395622237982,9,153.0,111.76923076923077
445.0,11,83.0,1.930232558139535,4.636981588498863,11,166.0,0.22699340825233708,11,166.0,102.6046511627907
450.0,14,120.0,3.0,5.229637495533703,14,191.0,0.23655824180394197,14,191.0,112.025
455.0,10,70.0,1.7073170731707317,5.218329298818174,10,179.0,0.24601467967557591,10,179.0,110.78048780487805
460.0,15,125.0,3.3783783783783785,4.660608653285264,15,187.0,0.2076842686547895,15,187.0,124.43243243243244
465.0,17,165.0,4.230769230769231,4.449632679135535,17,243.0,0.1915406680782705,17,243.0,120.3076923076923
470.0,13,195.0,4.875,5.202299937503453,13,258.0,0.273851182277878,13,258.0,119.175
475.0,9,95.0,2.317073170731707,6.134642740875948,9,251.0,0.33776154811503917,9,251.0,117.6829268292683
480.0,12,127.0,3.2564102564102564,5.440096822109342,12,213.0,0.2536264028001295,12,213.0,124.92307692307692
485.0,16,149.0,3.725,4.402791153810952,16,247.0,0.1670632081759672,16,247.0,123.625
490.0,12,167.0,4.394736842105263,5.059428897584371,12,263.0,0.21429343886505164,12,263.0,132.0
495.0,10,146.0,3.65,5.443641996716667,10,260.0,0.24025977582698738,10,260.0,126.775
500.0,15,212.0,5.72972972972973,4.608806858482332,15,296.0,0.18353726905169876,15,296.0,138.83783783783784
505.0,17,245.0,6.125,4.510676115993742,17,341.0,0.22174369323215853,17,341.0,130.55
510.0,13,268.0,6.536585365853658,6.382200804867976,13,336.0,0.3724736701844501,13,336.0,129.17073170731706
515.0,10,166.0,4.048780487804878,4.930789432614715,10,258.0,0.22235979433301278,10,258.0,130.53658536585365
520.0,20,235.0,5.465116279069767,4.036865639247846,20,333.0,0.1643252426342624,20,333.0,126.20930232558139
525.0,21,303.0,7.575,2.497290836563117,21,407.0,0.06359077382552958,21,407.0,138.425
530.0,17,349.0,8.30952380952381,4.1382347339926735,17,447.0,0.1978371994978357,17,447.0,134.11904761904762
535.0,14,164.0,3.9047619047619047,3.808027869634441,14,422.0,0.1437364348077685,14,422.0,136.02380952380952
540.0,13,135.0,3.292682926829268,3.9546025945260928,13,324.0,0.17324316236612497,13,324.0,140.82926829268294
545.0,18,158.0,3.4347826086956523,4.235946619120164,18,348.0,0.19318482487910932,18,348.0,127.3695652173913
550.0,16,177.0,3.765957446808511,5.550002688395944,16,328.0,0.25651846489241703,16,328.0,126.51063829787235
555.0,16,221.0,4.911111111111111,5.524568015335334,16,352.0,0.19225122429104444,16,352.0,133.75555555555556
560.0,12,209.0,4.8604651162790695,4.963466236846346,12,356.0,0.24167127832723803,12,356.0,141.65116279069767
565.0,16,258.0,6.45,4.498023326589439,16,345.0,0.20539582931293227,16,345.0,154.025
570.0,18,298.0,6.930232558139535,4.323822314832304,18,399.0,0.1678894217764776,18,399.0,145.37209302325581
575.0,12,325.0,8.333333333333334,4.503475689850526,12,409.0,0.12443450520847513,12,409.0,162.23076923076923
580.0,9,87.0,1.8125,6.725992671616815,9,328.0,0.3714941035834865,9,328.0,132.85416666666666
585.0,11,87.0,2.0232558139534884,6.23775344119753,11,209.0,0.31791461995943354,11,209.0,149.3953488372093
590.0,14,112.0,2.4347826086956523,4.369879079636938,14,221.0,0.19105920759415126,14,221.0,141.1086956521739
595.0,15,156.0,3.7142857142857144,4.531923482420126,15,247.0,0.16860886510315676,15,247.0,156.4047619047619
600.0,13,106.0,2.5238095238095237,4.421959275991379,13,250.0,0.19610083307668497,13,250.0,158.14285714285714
605.0,16,131.0,3.275,4.683450881758757,16,240.0,0.19471748339462178,16,240.0,167.7
610.0,15,167.0,3.9761904761904763,4.23153555046627,15,266.0,0.1774746604934033,15,266.0,161.66666666666666
615.0,13,187.0,4.25,5.130563297231228,13,292.0,0.2402602453124775,13,292.0,155.88636363636363
620.0,9,99.0,2.2,5.771070625168397,9,267.0,0.3268373239785932,9,267.0,153.62222222222223
625.0,15,162.0,3.857142857142857,4.373581180458229,15,253.0,0.2218798966188807,15,253.0,166.0952380952381
630.0,17,201.0,4.466666666666667,4.521579961877939,17,306.0,0.18654544679109972,17,306.0,157.04444444444445
635.0,14,219.0,5.475,4.106098134270381,14,322.0,0.13913813638579484,14,322.0,178.6
640.0,13,260.0,6.046511627906977,6.357793973475446,13,335.0,0.29554311440037745,13,335.0,167.65116279069767
645.0,8,157.0,4.0256410256410255,5.101231860780062,8,311.0,0.24951936523756035,8,311.0,186.15384615384616
650.0,11,174.0,3.9545454545454546,6.4010103004073615,11,266.0,0.38342163832819876,11,266.0,166.02272727272728
655.0,17,124.0,2.8181818181818183,5.5046208365487646,17,216.0,0.2834468807150161,17,216.0,167.6818181818182
660.0,24,233.0,5.4186046511627906,3.581355018684543,24,325.0,0.13885857189531994,24,325.0,174.11627906976744
665.0,28,264.0,6.1395348837209305,2.5569991810933055,28,412.0,0.11702322931860362,28,412.0,177.4418604651163
670.0,23,249.0,5.790697674418604,3.7802069764688717,23,442.0,0.15924762726632302,23,442.0,180.30232558139534
675.0,15,225.0,4.891304347826087,5.115949734209491,15,421.0,0.17663019143371986,15,421.0,170.58695652173913
680.0,13,267.0,6.068181818181818,6.8390565633813845,13,399.0,0.28587679605203,13,399.0,179.97727272727272
685.0,10,208.0,4.521739130434782,6.687375416564102,10,384.0,0.3561111990218163,10,384.0,173.3695652173913
690.0,13,220.0,5.365853658536586,5.773538597759879,13,367.0,0.29112721971746847,13,367.0,195.85365853658536
695.0,13,245.0,5.833333333333333,4.84208414820594,13,366.0,0.2463105925903764,13,366.0,192.76190476190476
700.0,15,279.0,6.642857142857143,4.821071547087603,15,337.0,0.13809829967663928,15,337.0,194.38095238095238
705.0,10,97.0,2.3095238095238093,5.972720492857253,10,288.0,0.29451261007389734,10,288.0,195.85714285714286
710.0,13,124.0,3.263157894736842,5.112483552144848,13,208.0,0.20661269726464934,13,208.0,217.78947368421052
715.0,17,161.0,4.128205128205129,4.455589572470446,17,253.0,0.19039568350001687,17,253.0,214.23076923076923
720.0,13,196.0,5.764705882352941,3.4147070618053315,13,284.0,0.09816660215017772,13,284.0,247.91176470588235
725.0,9,128.0,2.8444444444444446,6.359292913058173,9,277.0,0.38506399640770583,9,277.0,188.6
730.0,13,154.0,3.85,4.932374102635132,13,260.0,0.2593767870173712,13,260.0,213.475
735.0,19,190.0,4.222222222222222,3.781510431863207,19,311.0,0.17153657545805798,19,311.0,191.66666666666666
740.0,18,234.0,5.571428571428571,4.044853711107551,18,353.0,0.12794311268867645,18,353.0,207.78571428571428
745.0,11,163.0,3.6222222222222222,5.138271063640147,11,349.0,0.2689772370735205,11,349.0,195.48888888888888
750.0,17,221.0,5.261904761904762,4.444830830274445,17,347.0,0.15997522353279706,17,347.0,211.07142857142858
755.0,18,265.0,6.309523809523809,3.7103054180635864,18,397.0,0.13701803455263617,18,397.0,213.21428571428572
760.0,16,308.0,7.0,4.612847334125322,16,426.0,0.22143609905098105,16,426.0,205.5
765.0,13,205.0,4.456521739130435,5.180829615385979,13,369.0,0.29102341937527265,13,369.0,198.1086956521739
770.0,20,287.0,6.377777777777778,3.035623260624704,20,424.0,0.1209154267487715,20,424.0,204.33333333333334
775.0,24,352.0,7.6521739130434785,2.958822740190818,24,500.0,0.15023693616826989,24,500.0,202.52173913043478
780.0,22,403.0,9.159090909090908,2.8712834078955334,22,517.0,0.05216243923117317,22,517.0,214.3181818181818
785.0,15,208.0,4.244897959183674,5.03283580578152,15,492.0,0.23167261984727625,15,492.0,194.28571428571428
790.0,12,137.0,3.1136363636363638,4.240503308434018,12,379.0,0.16420931418780693,12,379.0,217.6590909090909
795.0,14,163.0,3.0754716981132075,5.175056673692055,14,367.0,0.28519362705457507,14,367.0,181.9811320754717
800.0,15,200.0,4.0,5.316833558414833,15,378.0,0.25711591983134285,15,378.0,194.36
805.0,15,79.0,1.5192307692307692,4.26246458748072,15,359.0,0.2253926134859987,15,359.0,188.30769230769232
810.0,20,166.0,3.4583333333333335,3.770519696137498,20,355.0,0.1423587393375623,20,355.0,205.85416666666666
815.0,22,217.0,4.34,3.468075028275477,22,420.0,0.1105799490222528,22,420.0,199.82
820.0,22,269.0,5.604166666666667,3.9582242171907756,22,444.0,0.11428999691257898,22,444.0,210.4375
825.0,14,153.0,3.1875,4.103527266873771,14,435.0,0.17638423040417178,14,435.0,212.35416666666666
830.0,10,95.0,1.9387755102040816,4.984044261294258,10,341.0,0.2678104228779814,10,341.0,209.0408163265306
835.0,12,109.0,2.2244897959183674,4.8716988642597965,12,338.0,0.25212056999556265,12,338.0,210.26530612244898
840.0,13,131.0,2.7872340425531914,4.381645995279472,13,300.0,0.15274072260586607,13,300.0,220.61702127659575
845.0,16,186.0,3.875,5.676399555338649,16,332.0,0.22235050851014165,16,332.0,217.60416666666666
850.0,12,179.0,4.068181818181818,4.044009777224248,12,341.0,0.17613512319892477,12,341.0,239.02272727272728
855.0,15,224.0,5.090909090909091,4.947874778725178,15,316.0,0.22276652972100033,15,316.0,240.5681818181818
860.0,17,259.0,5.886363636363637,4.123696546270807,17,367.0,0.15510743255845572,17,367.0,242.54545454545453
865.0,15,286.0,6.355555555555555,4.768950453778137,15,388.0,0.222209143532639,15,388.0,238.95555555555555
870.0,13,337.0,6.877551020408164,6.6759735405547165,13,400.0,0.3322040120328462,13,400.0,220.9795918367347
875.0,13,258.0,5.863636363636363,5.0726926889364705,13,326.0,0.24775451760325226,13,326.0,247.45454545454547
880.0,23,351.0,7.468085106382978,3.941557313868077,23,419.0,0.16510270772447674,23,419.0,233.63829787234042
885.0,24,428.0,9.953488372093023,2.4395083891929015,24,512.0,0.07526919235639525,24,512.0,258.2325581395349
890.0,20,488.0,10.844444444444445,4.030536672453924,20,571.0,0.17870863552097407,20,571.0,249.13333333333333
895.0,15,399.0,8.866666666666667,4.206212927247332,15,571.0,0.15199595156819443,15,571.0,251.0888888888889
900.0,18,441.0,10.022727272727273,4.256276545890105,18,544.0,0.17193501673492817,18,544.0,258.5681818181818
905.0,19,492.0,10.25,4.114066253570046,19,600.0,0.17995295496155178,19,600.0,239.125
910.0,18,533.0,11.104166666666666,4.565509989392675,18,637.0,0.2171876723815029,18,637.0,241.125
915.0,14,171.0,3.5625,4.132917056002112,14,538.0,0.14410254072954526,14,538.0,242.77083333333334
920.0,14,104.0,2.260869565217391,5.004434783253852,14,350.0,0.24439204510991194,14,350.0,254.67391304347825
925.0,18,147.0,3.2666666666666666,3.370649298270691,18,359.0,0.11892974391487378,18,359.0,262.2
930.0,20,199.0,4.4222222222222225,4.323710732294716,20,400.0,0.20011074357793507,20,400.0,264.35555555555555
935.0,17,258.0,6.0,4.858173034529534,17,426.0,0.12794244500693522,17,426.0,278.72093023255815
940.0,12,149.0,2.98,6.225122750311839,12,412.0,0.37584086476462186,12,412.0,241.18
945.0,14,151.0,3.3555555555555556,5.681684153555838,14,359.0,0.3217754576133253,14,359.0,269.2888888888889
950.0,20,189.0,3.857142857142857,3.891640282477073,20,408.0,0.1553775719479618,20,408.0,249.0
955.0,19,245.0,5.444444444444445,4.0518042073010845,19,461.0,0.1464940310299702,19,461.0,273.4
960.0,15,119.0,2.5869565217391304,3.9006376618368823,15,404.0,0.17523506926667567,15,404.0,269.32608695652175
965.0,17,152.0,3.5348837209302326,3.897273868135052,17,334.0,0.18137302302619301,17,334.0,289.8837209302326
970.0,20,203.0,4.413043478260869,3.875063314857783,20,385.0,0.15617274003557505,20,385.0,273.1521739130435
975.0,17,241.0,5.020833333333333,4.358433703387314,17,418.0,0.2116900061968765,17,418.0,263.75
980.0,12,158.0,3.2244897959183674,5.636617298514971,12,390.0,0.3270743633145658,12,390.0,259.734693877551
985.0,14,155.0,3.297872340425532,4.561303653831992,14,348.0,0.19292398420737691,14,348.0,272.0851063829787
990.0,16,193.0,4.020833333333333,4.397021040259803,16,364.0,0.18823645524385324,16,364.0,268.1666666666667
995.0,15,222.0,5.045454545454546,4.163611406327753,15,380.0,0.14376523981500747,15,380.0,294.3863636363636
1000.0,12,152.0,3.3043478260869565,4.723394157721074,12,358.0,0.23147395677025673,12,358.0,283.1304347826087
1005.0,16,203.0,4.951219512195122,3.9232755877669745,16,350.0,0.1562184959103423,16,350.0,319.3658536585366
1010.0,19,243.0,4.959183673469388,4.818392881631112,19,397.0,0.265267366036943,19,397.0,269.0816326530612
1015.0,14,268.0,5.702127659574468,5.285483129868678,14,408.0,0.2973074905598754,14,408.0,282.21276595744683
1020.0,11,173.0,3.6808510638297873,4.755348165826289,11,321.0,0.22995072870257507,11,321.0,283.48936170212767
1025.0,22,262.0,5.695652173913044,3.236147872932144,22,410.0,0.13444080524769927,22,410.0,291.5869565217391
1030.0,24,332.0,7.217391304347826,2.8389731803369,24,492.0,0.11887237877098641,24,492.0,294.2608695652174
1035.0,21,384.0,8.347826086956522,3.338187239029608,21,527.0,0.14352161233741256,21,527.0,296.6304347826087
1040.0,15,219.0,4.5625,4.01768893504975,15,489.0,0.16277620530993311,15,489.0,285.9375
1045.0,13,157.0,3.2708333333333335,4.445361893218286,13,403.0,0.22735238499428095,13,403.0,287.2708333333333
1050.0,13,182.0,3.7142857142857144,4.384548726647086,13,392.0,0.217299501523705,13,392.0,282.8979591836735
1055.0,15,209.0,4.18,4.277228779019704,15,396.0,0.182576634848467,15,396.0,278.76
1060.0,17,268.0,5.583333333333333,5.111266650055954,17,408.0,0.16703429632454367,17,408.0,292.0
1065.0,13,121.0,2.574468085106383,4.418085851391507,13,379.0,0.195540275604606,13,379.0,299.82978723404256
1070.0,16,165.0,3.75,4.399265564387552,16,316.0,0.21252025801482333,16,316.0,321.79545454545456
1075.0,19,219.0,4.760869565217392,3.9546952696071567,19,372.0,0.17129913366347982,19,372.0,309.8478260869565
1080.0,17,265.0,6.309523809523809,3.423685159524598,17,405.0,0.0629306033955911,17,405.0,341.3095238095238
1085.0,10,135.0,2.6470588235294117,5.778630605257727,10,370.0,0.3371243286784367,10,370.0,282.5098039215686
1090.0,9,64.0,1.391304347826087,5.018351009054,9,258.0,0.2624912370416777,9,258.0,314.10869565217394
1095.0,16,80.0,1.6,3.7306979431789444,16,286.0,0.177518689845246,16,286.0,290.24
1100.0,19,130.0,2.765957446808511,3.6273411928443196,19,320.0,0.10384246329755684,19,320.0,310.74468085106383
1105.0,13,149.0,2.98,4.324202981915542,13,334.0,0.20259787648592273,13,334.0,293.76
1110.0,15,199.0,4.5227272727272725,4.058162622497778,15,317.0,0.19050959693370478,15,317.0,335.3636363636364
1115.0,18,245.0,5.212765957446808,3.2843780252448598,18,377.0,0.12879077582076026,18,377.0,315.9148936170213
1120.0,20,299.0,6.1020408163265305,4.47611458733444,20,423.0,0.21224018393936678,20,423.0,305.0612244897959
1125.0,10,165.0,3.235294117647059,5.451046270354693,10,390.0,0.2778526301272708,10,390.0,294.5686274509804
1130.0,17,195.0,4.0625,4.431748035520723,17,341.0,0.18116579368102356,17,341.0,314.3333333333333
1135.0,18,246.0,5.020408163265306,4.138684466104539,18,398.0,0.1691202756353881,18,398.0,309.7755102040816
1140.0,17,297.0,6.906976744186046,2.8037156741770075,17,434.0,0.08560710815790094,17,434.0,355.04651162790697
1145.0,12,202.0,4.208333333333333,4.56546652305457,12,424.0,0.22784255724498664,12,424.0,319.7291666666667
1150.0,13,194.0,4.311111111111111,4.16968590473972,13,366.0,0.12592741895528306,13,366.0,342.31111111111113
1155.0,14,219.0,4.132075471698113,5.216145080631656,14,404.0,0.2854193845508682,14,404.0,292.0188679245283
1160.0,14,243.0,4.86,5.278570032598066,14,419.0,0.2613487528853941,14,419.0,310.98
1165.0,17,158.0,3.0384615384615383,3.9644332611494133,17,351.0,0.18726647972036112,17,351.0,300.36538461538464
1170.0,22,252.0,5.142857142857143,3.2191826819140674,22,455.0,0.10776971743818231,22,455.0,320.8775510204082
1175.0,23,321.0,6.42,2.622108459684819,23,532.0,0.11802376799692524,23,532.0,316.82
1180.0,21,374.0,7.791666666666667,2.8440070643148747,21,568.0,0.12131973445529215,21,568.0,332.2291666666667
1185.0,20,454.0,8.73076923076923,5.076990693903558,20,611.0,0.19151840637758635,20,611.0,308.7307692307692
1190.0,17,529.0,9.796296296296296,6.489004637815643,17,661.0,0.2904289308382315,17,661.0,298.9074074074074
1195.0,13,409.0,8.520833333333334,6.080117525687261,13,631.0,0.36460408066863004,13,631.0,337.9375
1200.0,16,368.0,8.0,4.537860574046307,16,553.0,0.21741384135867325,16,553.0,354.1521739130435
1205.0,20,422.0,8.791666666666666,3.804238206498958,20,619.0,0.1515209661421483,20,619.0,341.4166666666667
1210.0,20,488.0,10.608695652173912,4.356603673622978,20,664.0,0.16977309859148548,20,664.0,358.4347826086956
1215.0,15,217.0,4.617021276595745,4.45688009221222,15,594.0,0.19034927954265032,15,594.0,352.6808510638298
1220.0,16,144.0,3.272727272727273,4.474363527317822,16,453.0,0.18674932368438613,16,453.0,378.52272727272725
1225.0,20,187.0,3.8958333333333335,4.489192894210209,20,503.0,0.19369079916092138,20,503.0,348.9791666666667
1230.0,19,234.0,4.875,5.198741682825298,19,539.0,0.29402953061197856,19,539.0,350.9583333333333
1235.0,14,142.0,3.021276595744681,4.344640440218803,14,518.0,0.20778548517849385,14,518.0,360.0425531914894
1240.0,16,102.0,2.0816326530612246,4.271677496736719,16,446.0,0.18654819767965652,16,446.0,346.7551020408163
1245.0,19,154.0,3.347826086956522,3.381280768109139,19,474.0,0.10200482535534307,19,474.0,371.54347826086956
1250.0,19,197.0,4.104166666666667,4.074627337176747,19,508.0,0.17721114566366167,19,508.0,357.9791666666667
1255.0,18,157.0,3.488888888888889,3.4165507751112685,18,503.0,0.13116528672517663,18,503.0,383.8666666666667
1260.0,18,165.0,3.6666666666666665,3.3458125126692546,18,442.0,0.12658908251625586,18,442.0,385.6222222222222
1265.0,20,219.0,4.469387755102041,3.8360690451438266,20,503.0,0.18260489501084698,20,503.0,356.2244897959184
1270.0,19,274.0,5.708333333333333,4.057632682836691,19,538.0,0.1991296640229704,19,538.0,365.7708333333333
