step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
300.0,8,59.0,1.7352941176470589,6.234321255450608,8,101.0,0.30998409185114106,8,101.0,74.3529411764706
305.0,12,72.0,2.1176470588235294,5.372548493401168,12,127.0,0.2578411716750395,12,127.0,76.05882352941177
310.0,8,89.0,2.696969696969697,6.573554314234266,8,113.0,0.2928853566679359,8,113.0,79.75757575757575
315.0,5,31.0,0.96875,7.082304038831731,5,84.0,0.35065981600603074,5,84.0,83.21875
320.0,10,70.0,2.413793103448276,6.295757276370155,10,90.0,0.2646154891798544,10,90.0,93.17241379310344
325.0,9,85.0,2.65625,6.045018311604892,9,120.0,0.33061195742234994,9,120.0,86.125
330.0,7,100.0,3.3333333333333335,6.61837498433077,7,130.0,0.361085937771365,7,130.0,93.2
335.0,6,129.0,3.909090909090909,8.894747714031185,6,135.0,0.49081768980672863,6,135.0,85.63636363636364
340.0,7,86.0,2.774193548387097,6.345854971907166,7,123.0,0.2793432116541162,7,123.0,92.3225806451613
345.0,13,140.0,4.827586206896552,6.141427559856871,13,146.0,0.2702081214101223,13,146.0,100.55172413793103
350.0,9,156.0,5.379310344827586,5.1187343059122306,9,186.0,0.19619417103111653,9,186.0,102.6896551724138
355.0,8,178.0,6.137931034482759,7.214258317179662,8,201.0,0.37592913509945375,8,201.0,104.24137931034483
360.0,5,134.0,4.962962962962963,6.800239323841839,5,186.0,0.25442036040974597,5,186.0,113.11111111111111
365.0,10,178.0,5.393939393939394,7.300432254694635,10,194.0,0.415654041267059,10,194.0,93.87878787878788
370.0,9,203.0,6.548387096774194,6.060746294956623,9,230.0,0.35421867817170133,9,230.0,101.7741935483871
375.0,14,242.0,7.333333333333333,5.636801761487704,14,260.0,0.2989713843796117,14,260.0,97.3030303030303
380.0,12,287.0,8.696969696969697,5.95257869284855,12,307.0,0.25162658543826677,12,307.0,99.21212121212122
385.0,17,356.0,10.787878787878787,4.544026810840833,17,368.0,0.20758419391058755,17,368.0,101.3030303030303
390.0,15,282.0,9.096774193548388,4.642372043550506,15,383.0,0.23498327311842282,15,383.0,110.64516129032258
395.0,15,340.0,10.96774193548387,4.857828687904831,15,363.0,0.24862225846304703,15,363.0,112.87096774193549
400.0,15,175.0,4.72972972972973,5.427281061609059,15,244.0,0.27346018977720343,15,244.0,96.62162162162163
405.0,19,265.0,6.973684210526316,5.726002481264165,19,282.0,0.2863849076397659,19,282.0,96.44736842105263
410.0,16,201.0,5.583333333333333,3.6449265323572146,16,312.0,0.15065554764122627,16,312.0,104.36111111111111
415.0,14,113.0,3.138888888888889,5.268199585894545,14,256.0,0.2655137682580787,14,256.0,106.47222222222223
420.0,11,125.0,3.4722222222222223,6.069197134041492,11,224.0,0.20765866286162868,11,224.0,108.0
425.0,7,64.0,1.7297297297297298,6.170523416676312,7,217.0,0.34460934177335956,7,217.0,106.32432432432432
430.0,12,105.0,3.28125,5.022671708981714,12,206.0,0.22991603756275256,12,206.0,124.375
435.0,14,130.0,3.0952380952380953,5.8868033664702715,14,230.0,0.3513262524064994,14,230.0,96.4047619047619
440.0,9,140.0,3.58974358974359,6.827132271406576,9,218.0,0.4064162230692802,9,218.0,105.17948717948718
445.0,6,38.0,0.9047619047619048,5.210061814541398,6,185.0,0.28752784610776994,6,185.0,98.42857142857143
450.0,16,100.0,2.6315789473684212,4.944993266798963,16,185.0,0.20170137740291388,16,185.0,110.42105263157895
455.0,15,131.0,3.358974358974359,4.31566385865907,15,222.0,0.16700611425877016,15,222.0,109.66666666666667
460.0,11,147.0,3.972972972972973,4.898316864204953,11,222.0,0.20394761506062004,11,222.0,117.35135135135135
465.0,10,155.0,3.9743589743589745,5.129920187091504,10,230.0,0.2551581332438681,10,230.0,112.58974358974359
470.0,17,225.0,5.625,4.46519087217714,17,300.0,0.24921214488397844,17,300.0,111.525
475.0,23,332.0,8.512820512820513,3.3587064494033814,23,407.0,0.20960830286111756,23,407.0,117.12820512820512
480.0,21,371.0,9.512820512820513,2.3808392504224574,21,480.0,0.15707023421751976,21,480.0,120.17948717948718
485.0,21,374.0,8.69767441860465,3.7710738638547254,21,506.0,0.17246718355060467,21,506.0,111.46511627906976
490.0,12,141.0,3.1333333333333333,4.362425982628149,12,445.0,0.167752421523424,12,445.0,108.33333333333333
495.0,10,65.0,1.4444444444444444,5.39554287833097,10,304.0,0.2646628219360188,10,304.0,109.5111111111111
500.0,14,95.0,2.2093023255813953,4.1753702264720305,14,331.0,0.18094620606973572,14,331.0,116.16279069767442
505.0,12,123.0,2.7333333333333334,5.353278711385263,12,329.0,0.26500719950712465,12,329.0,112.5111111111111
510.0,12,80.0,1.6666666666666667,5.920088105660948,12,322.0,0.3375924856364882,12,322.0,106.72916666666667
515.0,16,145.0,3.2954545454545454,4.258437055953111,16,342.0,0.20532801348824456,16,342.0,117.95454545454545
520.0,23,205.0,4.361702127659575,3.400437750832376,23,402.0,0.14918663761171638,23,402.0,112.70212765957447
525.0,19,256.0,5.953488372093023,3.272370014547644,19,435.0,0.10306361784038044,19,435.0,125.67441860465117
530.0,14,153.0,3.1875,4.10230606929178,14,414.0,0.18490912130396195,14,414.0,114.33333333333333
535.0,12,113.0,2.627906976744186,4.09013324558642,12,311.0,0.1737540653901089,12,311.0,128.95348837209303
540.0,15,139.0,3.088888888888889,3.387846369546296,15,340.0,0.1279000806024438,15,340.0,124.84444444444445
545.0,14,166.0,3.4583333333333335,4.8681156279156745,14,340.0,0.23009978061649697,14,340.0,118.54166666666667
550.0,13,220.0,4.583333333333333,5.9956999960749835,13,349.0,0.28054900743346184,13,349.0,120.02083333333333
555.0,14,181.0,3.9347826086956523,4.516903864905341,14,346.0,0.21351671103763004,14,346.0,126.6304347826087
560.0,19,263.0,5.9772727272727275,4.196534360981749,19,394.0,0.1913112896522845,19,394.0,134.27272727272728
565.0,20,240.0,5.333333333333333,3.308429825351802,20,415.0,0.11017725878063994,20,415.0,133.57777777777778
570.0,21,281.0,6.534883720930233,3.908978072228851,21,397.0,0.1725773345328981,21,397.0,142.1860465116279
575.0,21,288.0,6.857142857142857,2.806870408511858,21,460.0,0.08086547419971549,21,460.0,148.26190476190476
580.0,18,242.0,4.84,5.306205510420625,18,477.0,0.3043185117013312,18,477.0,126.58
585.0,15,250.0,5.208333333333333,6.098044165611067,15,447.0,0.2928573241573326,15,447.0,133.5
590.0,14,279.0,5.6938775510204085,6.6747285552721385,14,434.0,0.30909354116966326,14,434.0,132.14285714285714
595.0,13,251.0,5.5777777777777775,5.525818161820541,13,437.0,0.25057756594873726,13,437.0,145.46666666666667
600.0,17,285.0,6.951219512195122,4.3089730347842945,17,424.0,0.20691805043456932,17,424.0,161.53658536585365
605.0,18,334.0,7.9523809523809526,4.229755524209018,18,484.0,0.17433379325290027,18,484.0,159.9047619047619
610.0,15,368.0,8.55813953488372,5.011920519854033,15,503.0,0.20698847841695395,15,503.0,157.97674418604652
615.0,15,436.0,9.688888888888888,6.687689670593056,15,514.0,0.31067592156159884,15,514.0,152.6888888888889
620.0,11,339.0,7.533333333333333,6.891792822424601,11,486.0,0.37828925904341787,11,486.0,154.13333333333333
625.0,17,408.0,10.461538461538462,5.108194199842104,17,475.0,0.2543675195223218,17,475.0,179.6153846153846
630.0,19,207.0,4.928571428571429,4.046165496882698,19,348.0,0.17763431853959627,19,348.0,168.95238095238096
635.0,25,321.0,8.23076923076923,3.1236780302123557,25,388.0,0.08584144538824623,25,388.0,184.87179487179486
640.0,24,354.0,8.428571428571429,3.5003350414160157,24,473.0,0.1721690580052032,24,473.0,174.76190476190476
645.0,16,357.0,8.925,3.981029404707087,16,505.0,0.15322010327815844,16,505.0,185.95
650.0,13,202.0,4.208333333333333,5.325172378524258,13,483.0,0.3021834859438741,13,483.0,156.60416666666666
655.0,12,119.0,2.6444444444444444,5.323771185813775,12,393.0,0.3076922319918055,12,393.0,168.33333333333334
660.0,13,140.0,3.0434782608695654,4.171033056981992,13,417.0,0.1967740293623471,13,417.0,166.2826086956522
665.0,19,167.0,3.5531914893617023,4.381721990431339,19,412.0,0.1665140708091548,19,412.0,164.53191489361703
670.0,18,245.0,5.326086956521739,5.54882046848758,18,439.0,0.20202278906217394,18,439.0,170.1086956521739
675.0,15,161.0,3.659090909090909,5.112181388360953,15,423.0,0.2474972295335294,15,423.0,179.77272727272728
680.0,19,231.0,5.634146341463414,4.421554081467729,19,415.0,0.17629915933468035,19,415.0,194.90243902439025
685.0,20,204.0,4.533333333333333,4.769465913098054,20,422.0,0.22358303201779942,20,422.0,179.86666666666667
690.0,21,217.0,5.166666666666667,4.791784789921591,21,375.0,0.21849130423177324,21,375.0,195.04761904761904
695.0,18,210.0,4.7727272727272725,4.902055205035078,18,419.0,0.2397714325414746,18,419.0,188.52272727272728
700.0,17,159.0,3.697674418604651,4.540098683105834,17,404.0,0.14298566242069416,17,404.0,194.8372093023256
705.0,13,174.0,4.046511627906977,6.308814684840974,13,404.0,0.26478956515910707,13,404.0,196.62790697674419
710.0,10,182.0,4.439024390243903,5.873724336023772,10,374.0,0.26667003460252564,10,374.0,207.6829268292683
715.0,11,194.0,4.9743589743589745,5.541935942210674,11,346.0,0.26979784150429625,11,346.0,219.69230769230768
720.0,14,225.0,6.428571428571429,3.3340084802033907,14,376.0,0.10936075381642775,14,376.0,246.68571428571428
725.0,12,263.0,6.116279069767442,6.497931121173278,12,380.0,0.38435258039948295,12,380.0,202.25581395348837
730.0,11,185.0,4.404761904761905,5.993342859089835,11,284.0,0.29339111572769117,11,284.0,208.4047619047619
735.0,23,271.0,6.3023255813953485,4.383400304924886,23,370.0,0.1844464687277438,23,370.0,205.5581395348837
740.0,22,216.0,5.4,2.765095795135301,22,407.0,0.09308701357675639,22,407.0,223.925
745.0,27,323.0,7.511627906976744,3.951972227730869,27,435.0,0.18485717330720128,27,435.0,211.09302325581396
750.0,24,356.0,8.476190476190476,3.213498935119805,24,515.0,0.09152931604462722,24,515.0,219.28571428571428
755.0,17,323.0,7.690476190476191,4.6691335694158935,17,519.0,0.18534345553085163,17,519.0,221.6904761904762
760.0,10,142.0,3.1555555555555554,5.090977102563458,10,478.0,0.25865825654817826,10,478.0,208.33333333333334
765.0,8,42.0,0.9333333333333333,5.873367289850901,8,366.0,0.3262687760467655,8,366.0,209.17777777777778
770.0,11,51.0,1.1590909090909092,4.395233279553696,11,323.0,0.1911044415470376,11,323.0,215.0681818181818
775.0,14,65.0,1.4772727272727273,4.980237830913975,14,305.0,0.21963840994431733,14,305.0,216.45454545454547
780.0,13,115.0,2.8048780487804876,5.517256308066665,13,289.0,0.1700215444291589,13,289.0,233.97560975609755
785.0,10,121.0,2.880952380952381,5.992393416490084,10,287.0,0.3044208985886715,10,287.0,229.78571428571428
790.0,11,143.0,4.085714285714285,4.239716631759992,11,265.0,0.19250969992184447,11,265.0,277.2
795.0,14,169.0,3.6739130434782608,5.164432408014939,14,297.0,0.3044136841889098,14,297.0,212.43478260869566
800.0,12,192.0,4.571428571428571,5.505694443655172,12,302.0,0.3092721356287712,12,302.0,234.23809523809524
805.0,9,56.0,1.1914893617021276,4.843153441301028,9,265.0,0.2436148059587633,9,265.0,210.51063829787233
810.0,17,122.0,2.9047619047619047,4.165519492945512,17,237.0,0.1929341472709777,17,237.0,237.16666666666666
815.0,19,165.0,3.6666666666666665,3.7621815786171218,19,292.0,0.12191316881272954,19,292.0,223.42222222222222
820.0,16,207.0,4.813953488372093,4.6362714573533035,16,326.0,0.17815101576968562,16,326.0,235.93023255813952
825.0,11,117.0,2.7209302325581395,4.572684985067504,11,315.0,0.23593098235076063,11,315.0,237.4418604651163
830.0,13,109.0,2.477272727272727,5.166624407079347,13,273.0,0.26914415141245807,13,273.0,233.3409090909091
835.0,14,125.0,2.7777777777777777,4.917411839421195,14,301.0,0.25384613329247707,14,301.0,229.73333333333332
840.0,13,134.0,3.116279069767442,4.544868226281418,13,301.0,0.18368732299951987,13,301.0,241.97674418604652
845.0,15,169.0,3.840909090909091,5.909997316042031,15,295.0,0.24320138313058426,15,295.0,238.02272727272728
850.0,13,230.0,5.609756097560975,6.603799402241163,13,320.0,0.2677735525687166,13,320.0,257.0975609756098
855.0,11,208.0,5.073170731707317,6.372157137334024,11,329.0,0.31729914661218517,11,329.0,258.5365853658537
860.0,17,279.0,7.54054054054054,5.081386776336466,17,369.0,0.21311346498003994,17,369.0,288.4054054054054
865.0,18,255.0,6.375,4.3268984639787265,18,383.0,0.21734055517323764,18,383.0,269.025
870.0,19,278.0,6.619047619047619,5.833775442838466,19,378.0,0.34199200293881354,19,378.0,258.4761904761905
875.0,17,266.0,6.487804878048781,4.465501224325387,17,421.0,0.21006632394886224,17,421.0,266.9512195121951
880.0,17,219.0,4.9772727272727275,4.686094938733356,17,426.0,0.2129772414382045,17,426.0,250.5909090909091
885.0,15,248.0,6.048780487804878,5.435711678199579,15,413.0,0.18341067452128237,15,413.0,270.8536585365854
890.0,13,132.0,3.0697674418604652,5.324345397506426,13,318.0,0.25516371199411947,13,318.0,259.7674418604651
895.0,19,216.0,5.837837837837838,3.3352924555934975,19,382.0,0.11317749672721185,19,382.0,304.1621621621622
900.0,21,281.0,7.205128205128205,3.3486186251529446,21,449.0,0.13705300379853694,21,449.0,291.3333333333333
905.0,17,328.0,8.0,4.732824618737483,17,478.0,0.2403428182919751,17,478.0,279.3414634146341
910.0,9,227.0,5.044444444444444,5.205415609712641,9,437.0,0.24342528041150535,9,437.0,256.0
915.0,17,187.0,4.4523809523809526,4.201385598276966,17,366.0,0.17178482205115841,17,366.0,275.7857142857143
920.0,18,106.0,2.409090909090909,4.062571090545315,18,379.0,0.18152358311667807,18,379.0,265.3636363636364
925.0,25,197.0,4.4772727272727275,4.089996108895945,25,386.0,0.10060173378648679,25,386.0,267.72727272727275
930.0,23,219.0,5.093023255813954,4.8276696539908395,23,449.0,0.1749021062793708,23,449.0,276.8837209302326
935.0,14,158.0,4.27027027027027,3.957111009414685,14,438.0,0.10591128635596495,14,438.0,324.1081081081081
940.0,11,152.0,3.234042553191489,7.856677882550538,11,390.0,0.4132873645252555,11,390.0,256.4468085106383
945.0,6,79.0,1.9268292682926829,6.328675076190941,6,348.0,0.3601213650726087,6,348.0,294.9024390243902
950.0,10,35.0,0.8333333333333334,5.07940792272356,10,278.0,0.26950906663367913,10,278.0,288.85714285714283
955.0,15,64.0,1.5609756097560976,3.5123699795901495,15,306.0,0.12932862113178425,15,306.0,297.7560975609756
960.0,15,88.0,2.1463414634146343,4.682651572513235,15,296.0,0.201866257937707,15,296.0,299.4878048780488
965.0,14,140.0,3.4146341463414633,6.070110828411821,14,287.0,0.2139765031704399,14,287.0,301.219512195122
970.0,13,204.0,5.1,7.478571100156823,13,319.0,0.31700780615541263,13,319.0,310.375
975.0,12,200.0,4.878048780487805,6.5659653541531595,12,311.0,0.3567175375505958,12,311.0,304.3414634146341
980.0,12,200.0,5.0,6.376421778192119,12,251.0,0.32709464498975827,12,251.0,313.325
985.0,15,141.0,3.6153846153846154,5.008418501644248,15,254.0,0.24310268096843704,15,254.0,323.12820512820514
990.0,21,233.0,5.9743589743589745,4.741192617097261,21,284.0,0.18594914259623724,21,284.0,325.4871794871795
995.0,17,235.0,6.527777777777778,4.256384488371482,17,344.0,0.1410980339423398,17,344.0,355.44444444444446
1000.0,12,188.0,4.82051282051282,6.106445135029838,12,343.0,0.2797792991683897,12,343.0,329.79487179487177
1005.0,7,142.0,4.057142857142857,4.91539325534745,7,336.0,0.20479387449575406,7,336.0,368.8285714285714
1010.0,12,166.0,4.048780487804878,6.484375206685064,12,306.0,0.3488848615288435,12,306.0,316.0243902439024
1015.0,11,171.0,4.170731707317073,6.112209650880235,11,315.0,0.3302836586736226,11,315.0,317.5121951219512
1020.0,8,161.0,4.128205128205129,5.520338071486928,8,280.0,0.2386163132133491,8,280.0,335.05128205128204
1025.0,11,194.0,4.85,6.440937798880711,11,244.0,0.251768152740605,11,244.0,327.925
1030.0,10,230.0,6.388888888888889,5.856909066192238,10,288.0,0.2928691330618497,10,288.0,365.8333333333333
1035.0,16,297.0,8.485714285714286,4.37859734804303,16,347.0,0.20853670057751425,16,347.0,378.2
1040.0,17,341.0,9.472222222222221,3.6255471050543915,17,407.0,0.15180862022404415,17,407.0,370.19444444444446
1045.0,13,376.0,9.894736842105264,5.152267661421123,13,434.0,0.28323754830642417,13,434.0,352.6578947368421
1050.0,11,179.0,4.475,5.100121670647079,11,299.0,0.25363922307755604,11,299.0,336.5
1055.0,16,247.0,6.175,4.726885461583396,16,313.0,0.24183747648269602,16,313.0,338.2
1060.0,21,293.0,7.325,2.732166881284767,21,373.0,0.09339956668274356,21,373.0,340.625
1065.0,17,336.0,8.4,4.174961854759358,17,417.0,0.20059830390430206,17,417.0,343.025
1070.0,13,143.0,3.4047619047619047,4.605838374706347,13,376.0,0.17979382693658674,13,376.0,328.54761904761904
1075.0,13,103.0,2.5121951219512195,5.074123384883744,13,278.0,0.24533822021615298,13,278.0,338.0243902439024
1080.0,14,122.0,3.128205128205128,3.3355881114616226,14,302.0,0.06950666843320977,14,302.0,357.20512820512823
1085.0,12,140.0,2.9166666666666665,6.549197221214368,12,309.0,0.36131226787034304,12,309.0,291.7291666666667
1090.0,10,72.0,1.6363636363636365,5.096062912907101,10,292.0,0.25164366772957636,10,292.0,319.45454545454544
1095.0,18,147.0,3.2666666666666666,4.796815786430569,18,313.0,0.20919512630923587,18,313.0,314.02222222222224
1100.0,20,155.0,3.604651162790698,3.6266213675406664,20,341.0,0.08489655372681783,20,341.0,331.09302325581393
1105.0,24,219.0,4.9772727272727275,4.742562677205988,24,347.0,0.20339842247191087,24,347.0,326.02272727272725
1110.0,20,220.0,5.365853658536586,3.7212017029763453,20,375.0,0.09918991282548725,20,375.0,352.5853658536585
1115.0,15,153.0,3.731707317073171,4.933357805035992,15,364.0,0.1973427174447862,15,364.0,354.8048780487805
1120.0,11,113.0,2.627906976744186,6.7781815698992,11,300.0,0.31480592435572097,11,300.0,339.72093023255815
1125.0,7,121.0,2.813953488372093,8.672531322072635,7,254.0,0.47243634500418197,7,254.0,340.6744186046512
1130.0,10,163.0,4.2894736842105265,8.038991328723126,10,231.0,0.41889788345201934,10,231.0,386.60526315789474
1135.0,8,125.0,3.3783783783783785,7.04623307487996,8,219.0,0.3713431844920695,8,219.0,398.3783783783784
1140.0,13,148.0,4.625,5.208399946546264,13,210.0,0.1685478942495914,13,210.0,462.21875
1145.0,12,177.0,5.057142857142857,4.857489382715187,12,251.0,0.21773902052799823,12,251.0,424.48571428571427
1150.0,9,203.0,6.548387096774194,6.070616447276132,9,257.0,0.2728845045403301,9,257.0,481.0967741935484
1155.0,8,157.0,3.8292682926829267,7.4016657757079365,8,252.0,0.4429387778224877,8,252.0,364.7317073170732
1160.0,13,213.0,5.916666666666667,6.517114261583064,13,267.0,0.37862763899975366,13,267.0,416.94444444444446
1165.0,16,251.0,6.275,3.8023611423301213,16,320.0,0.19531494372090563,16,320.0,377.2
1170.0,15,304.0,8.216216216216216,5.015110373439058,15,369.0,0.2541108082264774,15,369.0,410.1081081081081
1175.0,14,203.0,5.075,4.960668870978911,14,278.0,0.22906105099554133,14,278.0,381.1
1180.0,22,292.0,7.891891891891892,3.881356806305408,22,352.0,0.16786745428098185,22,352.0,414.4054054054054
1185.0,20,354.0,9.076923076923077,3.325281681526858,20,431.0,0.15705562190126574,20,431.0,395.97435897435895
1190.0,16,397.0,9.682926829268293,5.313202889452132,16,462.0,0.31622256984274816,16,462.0,378.7560975609756
1195.0,11,230.0,5.348837209302325,6.114939383119122,11,417.0,0.3419499279011889,11,417.0,362.6744186046512
1200.0,11,168.0,4.2,5.5995617160578846,11,315.0,0.29107180838913005,11,315.0,391.1
1205.0,16,202.0,4.926829268292683,4.084172580689469,16,362.0,0.16971019347385052,16,362.0,383.4390243902439
1210.0,16,254.0,6.512820512820513,5.007998482933701,16,403.0,0.21348573929346623,16,403.0,405.3076923076923
1215.0,12,104.0,2.6,5.060232579794311,12,366.0,0.2403480033836617,12,366.0,396.925
1220.0,16,148.0,3.8947368421052633,5.41319609402512,16,314.0,0.23584200481673154,16,314.0,419.60526315789474
1225.0,19,132.0,3.2195121951219514,4.621445273952479,19,315.0,0.21005277939975628,19,315.0,391.1219512195122
1230.0,18,162.0,3.857142857142857,5.807371021260855,18,256.0,0.3524889323118803,18,256.0,383.9047619047619
1235.0,13,139.0,3.3902439024390243,4.50519182851752,13,281.0,0.22685564843470826,13,281.0,395.1951219512195
1240.0,14,81.0,1.7608695652173914,5.275977457907255,14,274.0,0.23347904400317224,14,274.0,353.7173913043478
1245.0,14,120.0,2.926829268292683,6.202059975179403,14,251.0,0.1989928339094559,14,251.0,398.5609756097561
1250.0,10,93.0,2.325,5.744807913868028,10,237.0,0.2824699959046345,10,237.0,410.0
1255.0,17,168.0,4.8,4.288530062317482,17,276.0,0.1352937424823605,17,276.0,470.7142857142857
1260.0,18,214.0,5.783783783783784,3.9034258208279113,18,329.0,0.15643617335650714,18,329.0,447.81081081081084
1265.0,13,239.0,5.975,5.254724202831307,13,342.0,0.2498723249006703,13,342.0,416.075
