step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
85.0,3,144.0,4.5,7.768755388480126,3,158.0,0.4638257511328615,3,158.0,13.78125
90.0,9,25.0,0.8620689655172413,5.9826760916898065,9,40.0,0.29596952276688054,9,40.0,16.20689655172414
95.0,14,86.0,3.185185185185185,4.924214554687454,14,100.0,0.26409171360894473,14,100.0,19.666666666666668
100.0,13,101.0,3.4827586206896552,5.076497586285497,13,139.0,0.26633529064183065,13,139.0,20.689655172413794
105.0,8,119.0,3.966666666666667,6.219216196348074,8,145.0,0.33204009616430574,8,145.0,21.466666666666665
110.0,7,92.0,2.6285714285714286,6.751806972945296,7,136.0,0.38346000753451265,7,136.0,19.4
115.0,14,149.0,4.65625,6.150675701566391,14,175.0,0.31100913879312203,14,175.0,23.0
120.0,12,167.0,5.0606060606060606,5.146837014576559,12,214.0,0.244186190789884,12,214.0,24.424242424242426
125.0,10,171.0,5.029411764705882,5.962288994987299,10,212.0,0.26683841366808475,10,212.0,25.235294117647058
130.0,5,34.0,1.0303030303030303,6.835228709539942,5,164.0,0.34492691956583377,5,164.0,27.181818181818183
135.0,10,53.0,1.7096774193548387,6.082349843400125,10,86.0,0.2401002989191685,10,86.0,30.032258064516128
140.0,11,72.0,2.3225806451612905,6.4785605601440786,11,115.0,0.2772119155532526,11,115.0,31.903225806451612
145.0,5,73.0,2.212121212121212,7.418551580446825,5,103.0,0.37130246512029474,5,103.0,30.90909090909091
150.0,6,102.0,2.914285714285714,9.99450712773421,6,107.0,0.5784982556695497,6,107.0,29.97142857142857
155.0,0,0.0,0.0,7.568898707744604,0,63.0,0.4043535299526893,0,63.0,34.41935483870968
160.0,11,28.0,0.8484848484848485,6.518711545033124,11,33.0,0.29767960032884355,11,33.0,33.18181818181818
165.0,10,53.0,1.8275862068965518,5.519409604458132,10,77.0,0.21013645841776837,10,77.0,39.86206896551724
170.0,8,75.0,2.4193548387096775,7.480504477023616,8,92.0,0.3701990781783597,8,92.0,38.54838709677419
175.0,9,64.0,2.2857142857142856,5.6983756431882355,9,106.0,0.2284594193229032,9,106.0,44.214285714285715
180.0,14,121.0,4.481481481481482,4.608754393739519,14,138.0,0.18958294832656628,14,138.0,47.96296296296296
185.0,13,143.0,4.46875,5.035726773213311,13,183.0,0.2647886999881257,13,183.0,42.875
190.0,7,148.0,4.625,7.2874825242016215,7,180.0,0.4437739891662651,7,180.0,44.28125
195.0,7,84.0,2.4705882352941178,5.993923738002532,7,168.0,0.27021317677309326,7,168.0,42.73529411764706
200.0,15,139.0,4.212121212121212,5.491397950626689,15,171.0,0.22979938684690715,15,171.0,45.75757575757576
205.0,12,163.0,4.9393939393939394,4.893053744396662,12,214.0,0.19966348848034973,12,214.0,48.03030303030303
210.0,8,170.0,5.151515151515151,6.780886645918926,8,205.0,0.3406968897417264,8,205.0,49.484848484848484
215.0,7,140.0,4.666666666666667,5.751613580011611,7,207.0,0.23644271906590703,7,207.0,55.666666666666664
220.0,12,191.0,5.026315789473684,6.328053664563542,12,226.0,0.3582212506371871,12,226.0,45.28947368421053
225.0,13,216.0,6.171428571428572,5.770285341729618,13,268.0,0.35774846575283425,13,268.0,51.34285714285714
230.0,10,221.0,5.972972972972973,4.988525470714795,10,259.0,0.2691705020558056,10,259.0,49.83783783783784
235.0,13,123.0,3.324324324324324,5.109024596495433,13,168.0,0.2495658526788707,13,168.0,51.37837837837838
240.0,20,207.0,5.594594594594595,3.967745507938625,20,246.0,0.14211172283654383,20,246.0,53.648648648648646
245.0,20,259.0,7.194444444444445,3.5984348118113783,20,318.0,0.16468761712868166,20,318.0,58.05555555555556
250.0,14,292.0,8.11111111111111,4.615891204549063,14,348.0,0.22643957005938561,14,348.0,60.27777777777778
255.0,11,132.0,3.142857142857143,5.753483614069533,11,301.0,0.3009491133571223,11,301.0,53.095238095238095
260.0,13,149.0,3.5476190476190474,6.521792462598031,13,235.0,0.3481663229950332,13,235.0,54.38095238095238
265.0,16,180.0,4.390243902439025,4.447425784309225,16,265.0,0.19196613203919982,16,265.0,57.65853658536585
270.0,15,202.0,4.809523809523809,5.250005382794799,15,293.0,0.2581553776481339,15,293.0,58.166666666666664
275.0,9,77.0,2.026315789473684,4.5318113708243795,9,260.0,0.2013757096269092,9,260.0,65.84210526315789
280.0,14,121.0,3.025,4.9269657373132665,14,224.0,0.2339945836663912,14,224.0,64.075
285.0,18,159.0,4.297297297297297,4.114319687232492,18,271.0,0.1517913825907488,18,271.0,71.54054054054055
290.0,14,187.0,4.348837209302325,6.099397432434091,14,284.0,0.32904032863643035,14,284.0,63.27906976744186
295.0,6,64.0,1.4883720930232558,6.6696386065722075,6,247.0,0.3850565086600366,6,247.0,64.46511627906976
300.0,8,61.0,1.564102564102564,5.278974344335238,8,173.0,0.2787943829698499,8,173.0,71.94871794871794
305.0,18,90.0,2.142857142857143,4.210404814213591,18,203.0,0.1770421907918406,18,203.0,68.54761904761905
310.0,15,131.0,3.275,4.82111125645248,15,236.0,0.18599017801442536,15,236.0,74.0
315.0,10,88.0,2.1463414634146343,5.035493033303577,10,215.0,0.2323808614114493,10,215.0,73.7560975609756
320.0,16,156.0,4.0,4.7344352279691195,16,244.0,0.18853983873100572,16,244.0,79.28205128205128
325.0,16,193.0,4.595238095238095,4.485351686838177,16,300.0,0.2287977995920745,16,300.0,75.71428571428571
330.0,13,218.0,5.317073170731708,5.266326947594567,13,321.0,0.25092406586438276,13,321.0,79.4390243902439
335.0,5,105.0,2.5,6.102984610408787,5,267.0,0.3311280883666406,5,267.0,78.69047619047619
340.0,11,107.0,2.7435897435897436,4.930864524396914,11,211.0,0.20121190860860316,11,211.0,85.74358974358974
345.0,16,142.0,3.55,4.4300488006651895,16,256.0,0.193883165418184,16,256.0,85.5
350.0,14,175.0,4.605263157894737,4.303975320765299,14,267.0,0.14570086039284139,14,267.0,91.97368421052632
355.0,8,184.0,4.6,5.277865858777651,8,282.0,0.25926368301756125,8,282.0,88.825
360.0,14,239.0,6.638888888888889,4.183037850001689,14,302.0,0.11067063399080473,14,302.0,100.44444444444444
365.0,17,272.0,6.044444444444444,5.873899022435834,17,347.0,0.3299473511481253,17,347.0,82.15555555555555
370.0,11,279.0,6.488372093023256,5.474817644812015,11,359.0,0.2421364166745606,11,359.0,87.48837209302326
375.0,10,175.0,3.977272727272727,5.148108763653398,10,331.0,0.24931015700779793,10,331.0,86.6590909090909
380.0,14,230.0,5.75,4.67520502996731,14,319.0,0.16483486466328204,14,319.0,96.775
385.0,14,264.0,6.1395348837209305,4.684556684659442,14,360.0,0.1976616195733903,14,360.0,91.79069767441861
390.0,13,295.0,7.972972972972973,4.204610906892872,13,372.0,0.15950210495154687,13,372.0,108.51351351351352
395.0,9,113.0,2.825,4.942444710353113,9,224.0,0.22055955433106297,9,224.0,101.65
400.0,16,181.0,4.414634146341464,4.69728858669596,16,251.0,0.23512525764910883,16,251.0,100.82926829268293
405.0,17,220.0,5.116279069767442,4.546483162981073,17,302.0,0.26220599937256545,17,302.0,98.23255813953489
410.0,15,241.0,5.878048780487805,3.703310704149512,15,318.0,0.18236652140910042,15,318.0,104.90243902439025
415.0,11,97.0,2.1555555555555554,5.311966810441573,11,296.0,0.2530691697167328,11,296.0,97.31111111111112
420.0,11,110.0,2.8205128205128207,3.8540621535573405,11,235.0,0.16321775040849978,11,235.0,113.56410256410257
425.0,13,133.0,3.022727272727273,4.392138344628629,13,244.0,0.19981149711349178,13,244.0,102.22727272727273
430.0,11,153.0,3.642857142857143,4.738655797847033,11,250.0,0.14880719915121537,11,250.0,108.5952380952381
435.0,11,192.0,4.0,7.485286087923607,11,247.0,0.4233795221575562,11,247.0,96.125
440.0,7,62.0,1.4090909090909092,6.722789084383265,7,203.0,0.38737387768647363,7,203.0,105.79545454545455
445.0,13,116.0,2.577777777777778,5.758627476150362,13,171.0,0.28090011308770896,13,171.0,104.64444444444445
450.0,19,162.0,3.857142857142857,4.516585148613607,19,231.0,0.14761890166167232,19,231.0,114.30952380952381
455.0,15,190.0,4.634146341463414,4.826902474872599,15,263.0,0.196073171209861,15,263.0,119.07317073170732
460.0,8,66.0,1.6923076923076923,4.508876531882159,8,228.0,0.21009171501389592,8,228.0,126.61538461538461
465.0,9,79.0,1.9268292682926829,5.951901916086352,9,170.0,0.31096119021724283,9,170.0,121.39024390243902
470.0,12,95.0,2.159090909090909,5.140986912750537,12,200.0,0.2493980612028961,12,200.0,114.45454545454545
475.0,12,121.0,3.025,5.751308880667177,12,211.0,0.3035372517333042,12,211.0,127.475
480.0,8,154.0,3.948717948717949,6.083867847267972,8,207.0,0.26277614196571053,8,207.0,131.89743589743588
485.0,11,133.0,3.2439024390243905,6.159432500636299,11,211.0,0.3066251870911917,11,211.0,126.73170731707317
490.0,15,188.0,5.222222222222222,5.2367571677997535,15,220.0,0.2390660722483444,15,220.0,146.0
495.0,17,226.0,5.947368421052632,3.9668772364518636,17,276.0,0.16111573826262035,17,276.0,140.5
500.0,12,255.0,7.083333333333333,5.4566267577828516,12,312.0,0.26665401113239434,12,312.0,150.36111111111111
505.0,8,160.0,4.0,6.204796873713102,8,275.0,0.3129168457243257,8,275.0,136.475
510.0,15,225.0,5.625,6.018660182584571,15,279.0,0.3434407141236978,15,279.0,138.1
515.0,16,263.0,6.743589743589744,3.772558697554964,16,333.0,0.15656663469170368,16,333.0,143.87179487179486
520.0,19,292.0,7.121951219512195,4.708840346307399,19,369.0,0.23227590868784212,19,369.0,138.9268292682927
525.0,13,183.0,4.575,4.168296528154398,13,280.0,0.15003768734376455,13,280.0,144.15
530.0,20,267.0,6.357142857142857,4.357397645009719,20,351.0,0.18205025734929656,20,351.0,139.28571428571428
535.0,22,188.0,4.82051282051282,2.851870642253824,22,379.0,0.09506967513874598,22,379.0,152.87179487179486
540.0,24,263.0,6.743589743589744,3.6151921518925443,24,377.0,0.15761071179083158,24,377.0,155.69230769230768
545.0,19,270.0,6.0,4.37734358507079,19,406.0,0.18310241569429067,19,406.0,137.37777777777777
550.0,15,211.0,4.688888888888889,5.72541074901382,15,375.0,0.2873508949183611,15,375.0,139.37777777777777
555.0,12,187.0,4.348837209302325,5.444401216707158,12,342.0,0.19035185613584454,12,342.0,147.2325581395349
560.0,13,251.0,5.976190476190476,7.073798204609348,13,322.0,0.3131923860254536,13,322.0,152.35714285714286
565.0,11,107.0,2.7435897435897436,6.213986319335637,11,290.0,0.29253407791142433,11,290.0,165.56410256410257
570.0,14,147.0,3.972972972972973,5.660422544197556,14,238.0,0.25498047374568045,14,238.0,176.13513513513513
575.0,16,181.0,5.171428571428572,3.3136342314882232,16,280.0,0.06450085784597746,16,280.0,188.42857142857142
580.0,13,218.0,5.190476190476191,6.294242509786949,13,296.0,0.37577878432460815,13,296.0,158.73809523809524
585.0,8,71.0,1.7317073170731707,6.48329632109064,8,249.0,0.3574055801432361,8,249.0,163.8780487804878
590.0,14,77.0,1.8333333333333333,4.856629539465138,14,178.0,0.2336504169104233,14,178.0,161.0952380952381
595.0,18,117.0,2.925,4.159114046851412,18,217.0,0.1536595783451364,18,217.0,171.375
600.0,15,149.0,3.6341463414634148,5.147902308523903,15,249.0,0.2185467494212762,15,249.0,169.14634146341464
605.0,10,88.0,2.2564102564102564,5.214565788030918,10,222.0,0.23570012362481038,10,222.0,179.3846153846154
610.0,17,156.0,4.105263157894737,4.792570659297437,17,233.0,0.20131475682223124,17,233.0,185.89473684210526
615.0,18,199.0,4.738095238095238,4.629985892369489,18,287.0,0.21618730690788374,18,287.0,170.35714285714286
620.0,14,226.0,5.65,5.436880379453695,14,313.0,0.31273990029493964,14,313.0,180.85
625.0,12,271.0,6.4523809523809526,6.497862167030033,12,319.0,0.2925374073601583,12,319.0,173.57142857142858
630.0,12,148.0,3.5238095238095237,5.789531671365272,12,297.0,0.3064847386991385,12,297.0,175.11904761904762
635.0,14,157.0,4.131578947368421,5.4435976645930815,14,219.0,0.20079789538801157,14,219.0,195.1315789473684
640.0,17,188.0,4.7,4.9046106924793875,17,270.0,0.21451941534921132,17,270.0,187.325
645.0,11,212.0,5.888888888888889,5.269446164428363,11,288.0,0.21878163152563365,11,288.0,210.11111111111111
650.0,9,221.0,5.1395348837209305,6.471610506293084,9,295.0,0.3670120671727124,9,295.0,177.06976744186048
655.0,14,276.0,6.9,6.653513560029838,14,319.0,0.369166977642751,14,319.0,191.75
660.0,14,305.0,7.625,4.211881978657429,14,362.0,0.16922920379155,14,362.0,193.65
665.0,16,344.0,8.6,4.886707370466704,16,400.0,0.2342325985866052,16,400.0,195.75
670.0,9,224.0,5.6,5.17675716971058,9,362.0,0.24286442392410948,9,362.0,197.325
675.0,15,265.0,6.794871794871795,4.948495438292142,15,320.0,0.22266400764583325,15,320.0,203.7948717948718
680.0,17,321.0,8.447368421052632,4.3054226768928645,17,385.0,0.18541634477364316,17,385.0,211.57894736842104
685.0,12,354.0,8.634146341463415,6.133066739078067,12,417.0,0.3131918294137544,12,417.0,197.82926829268294
690.0,10,158.0,3.95,5.747006526323804,10,268.0,0.2895539469746771,10,268.0,204.175
695.0,17,228.0,5.846153846153846,4.801613406623614,17,284.0,0.23274037672608572,17,284.0,211.2051282051282
700.0,20,289.0,7.410256410256411,2.733190425784581,20,355.0,0.08621505431287192,20,355.0,213.84615384615384
705.0,17,338.0,8.666666666666666,4.5405863298989715,17,407.0,0.23324699675900123,17,407.0,216.30769230769232
710.0,12,170.0,4.146341463414634,4.959591344524592,12,365.0,0.18629897166088635,12,365.0,207.4878048780488
715.0,13,166.0,4.256410256410256,5.275585472876479,13,285.0,0.27302842116629905,13,285.0,219.64102564102564
720.0,16,197.0,5.184210526315789,3.341547227581753,16,306.0,0.05897278434873303,16,306.0,227.39473684210526
725.0,14,233.0,5.177777777777778,6.316682010303707,14,335.0,0.36046305265850576,14,335.0,193.66666666666666
730.0,9,68.0,1.619047619047619,5.049467065993279,9,277.0,0.273288154812862,9,277.0,208.83333333333334
735.0,18,134.0,3.0454545454545454,4.974066962785811,18,226.0,0.23830244129493458,18,226.0,200.8409090909091
740.0,23,187.0,4.560975609756097,3.0169788969785767,23,294.0,0.07413069946305736,23,294.0,218.1219512195122
745.0,19,226.0,5.136363636363637,5.117989785168729,19,331.0,0.2265588710390322,19,331.0,205.54545454545453
750.0,12,114.0,2.7804878048780486,4.490602638391623,12,315.0,0.17380974407338684,12,315.0,222.34146341463415
755.0,13,123.0,3.075,4.934144655441723,13,252.0,0.227170148909387,13,252.0,229.3
760.0,16,151.0,3.4318181818181817,4.3043019735112615,16,291.0,0.19137664848598987,16,291.0,210.20454545454547
765.0,15,184.0,4.181818181818182,5.616546610064424,15,318.0,0.2995980369451603,15,318.0,212.1818181818182
770.0,13,226.0,5.136363636363637,5.4496177889783946,13,317.0,0.19767173189547851,13,317.0,213.61363636363637
775.0,14,187.0,4.25,5.829148562701079,14,324.0,0.2864011187333177,14,324.0,215.3409090909091
780.0,18,262.0,7.081081081081081,3.593172677378728,18,357.0,0.10778882338712928,18,357.0,258.2162162162162
785.0,21,325.0,7.738095238095238,4.18788344751449,21,437.0,0.17139296868596757,21,437.0,230.11904761904762
790.0,14,361.0,9.756756756756756,4.024483376650467,14,478.0,0.16323911490181134,14,478.0,263.6216216216216
795.0,9,218.0,4.541666666666667,6.409397304593824,9,418.0,0.3744500869465113,9,418.0,204.5
800.0,8,163.0,3.7045454545454546,6.648515451472192,8,312.0,0.38886395679659047,8,312.0,224.0
805.0,13,89.0,1.934782608695652,4.920024631326108,13,213.0,0.23340613464632726,13,213.0,215.47826086956522
810.0,29,202.0,4.6976744186046515,3.6714316134310168,29,327.0,0.12436635378473362,29,327.0,233.1627906976744
815.0,28,248.0,5.767441860465116,2.6631517317908373,28,419.0,0.11546674255777033,28,419.0,236.48837209302326
820.0,20,247.0,5.744186046511628,3.8984709024603648,20,452.0,0.15326991415688224,20,452.0,239.1860465116279
825.0,11,158.0,3.511111111111111,4.821622157784892,11,438.0,0.24040423102010744,11,438.0,230.33333333333334
830.0,13,172.0,3.6595744680851063,5.291700556568736,13,388.0,0.2688324706739351,13,388.0,221.70212765957447
835.0,16,204.0,4.434782608695652,4.726695641927031,16,416.0,0.23725610777502568,16,416.0,228.2391304347826
840.0,14,227.0,5.159090909090909,4.005041220109617,14,407.0,0.1505504944135012,14,407.0,240.3409090909091
845.0,16,283.0,6.288888888888889,5.640759116591018,16,381.0,0.22214719893651705,16,381.0,236.6888888888889
850.0,9,108.0,2.511627906976744,4.919875190838111,9,335.0,0.21759673711605765,9,335.0,249.1860465116279
855.0,15,140.0,3.4146341463414633,4.987329874509729,15,260.0,0.2519909534186996,15,260.0,262.6829268292683
860.0,16,187.0,4.675,4.254600238770982,16,294.0,0.16801600020402557,16,294.0,271.35
865.0,14,219.0,5.093023255813954,5.713233098862797,14,317.0,0.262727896259514,14,317.0,254.1627906976744
870.0,8,75.0,1.6666666666666667,6.763471417757013,8,282.0,0.384481470233569,8,282.0,244.15555555555557
875.0,9,50.0,1.2195121951219512,5.354035968871307,9,191.0,0.26690001558921517,9,191.0,268.8292682926829
880.0,17,69.0,1.5681818181818181,3.7388690313324346,17,223.0,0.17198765365840377,17,223.0,252.0
885.0,17,110.0,2.75,3.835442651773132,17,263.0,0.1395138064319773,17,263.0,279.55
890.0,10,111.0,2.522727272727273,4.838376101300103,10,268.0,0.22779112470848015,10,268.0,255.63636363636363
895.0,15,161.0,3.926829268292683,4.865721782481946,15,269.0,0.16995155652950145,15,269.0,275.8292682926829
900.0,16,202.0,4.926829268292683,3.8489125543911844,16,317.0,0.13834257683657059,16,317.0,277.8536585365854
905.0,13,223.0,5.186046511627907,5.2751325669080895,13,324.0,0.23538408064480054,13,324.0,266.6279069767442
910.0,9,98.0,2.227272727272727,6.005551858727499,9,278.0,0.3169978673477574,9,278.0,261.8636363636364
915.0,15,146.0,3.5609756097560976,4.696153025012551,15,246.0,0.1961534426398414,15,246.0,282.3658536585366
920.0,17,183.0,4.357142857142857,4.200060774913286,17,291.0,0.179378023918677,17,291.0,277.57142857142856
925.0,15,214.0,5.487179487179487,4.022768206295833,15,306.0,0.1660570947227224,15,306.0,300.8974358974359
930.0,9,146.0,3.4761904761904763,5.59289361286365,9,285.0,0.261629374872692,9,285.0,280.7857142857143
935.0,12,190.0,5.0,4.913591871256043,12,276.0,0.16479024757921448,12,276.0,311.7105263157895
940.0,14,216.0,4.695652173913044,5.504734105346074,14,305.0,0.3219316966705732,14,305.0,259.0217391304348
945.0,9,231.0,5.372093023255814,6.159152269244278,9,307.0,0.336833850715485,9,307.0,278.4418604651163
950.0,12,127.0,2.8222222222222224,5.075645150696243,12,199.0,0.2546132944188502,12,199.0,267.0444444444444
955.0,19,205.0,5.0,3.4988346774457098,19,281.0,0.1274407899539489,19,281.0,295.0975609756098
960.0,20,261.0,6.214285714285714,3.1744404813562066,20,347.0,0.1528865775080022,20,347.0,290.54761904761904
965.0,15,295.0,7.195121951219512,4.012732499505721,15,355.0,0.13941268956871727,15,355.0,299.7560975609756
970.0,9,234.0,5.318181818181818,5.212292319663086,9,355.0,0.2354532814336703,9,355.0,280.6363636363636
975.0,14,288.0,6.545454545454546,5.215175569564639,14,360.0,0.24982294564156224,14,360.0,281.90909090909093
980.0,16,102.0,2.217391304347826,5.392476392591449,16,319.0,0.28767164004783,16,319.0,271.32608695652175
985.0,20,163.0,3.7045454545454546,4.506114497011011,20,264.0,0.16513582049502637,20,264.0,285.6818181818182
990.0,22,173.0,3.8444444444444446,4.330278629954503,22,319.0,0.17750054624384634,22,319.0,281.73333333333335
995.0,17,130.0,3.1707317073170733,3.749225848186919,17,326.0,0.10487195842641238,17,326.0,311.609756097561
1000.0,14,131.0,2.977272727272727,6.244786182004979,14,310.0,0.2805135999662501,14,310.0,292.1818181818182
1005.0,9,142.0,3.380952380952381,7.152714954724352,9,279.0,0.30370381597562274,9,279.0,307.3333333333333
1010.0,7,86.0,2.0,7.037289243218157,7,270.0,0.42995129989114633,7,270.0,301.09302325581393
1015.0,11,133.0,3.41025641025641,6.449534095935267,11,271.0,0.39547385415201614,11,271.0,333.20512820512823
1020.0,12,150.0,3.658536585365854,4.44495508110426,12,292.0,0.2076953715925575,12,292.0,318.5365853658537
1025.0,16,178.0,4.341463414634147,4.795380199821313,16,288.0,0.19715124901223105,16,288.0,320.3170731707317
1030.0,8,64.0,1.5609756097560976,5.429901184918808,8,224.0,0.2429935442053586,8,224.0,321.7073170731707
1035.0,15,101.0,2.4634146341463414,5.352785265628201,15,193.0,0.22108997158999757,15,193.0,323.0731707317073
1040.0,16,141.0,3.6153846153846154,4.049662308063823,16,237.0,0.16201270078492455,16,237.0,341.7692307692308
1045.0,13,166.0,4.048780487804878,5.3886940573223665,13,238.0,0.265917123470381,13,238.0,326.8292682926829
1050.0,11,214.0,5.219512195121951,7.119919887725645,11,260.0,0.3312063522016203,11,260.0,328.2682926829268
1055.0,6,111.0,2.775,6.548228172661794,6,235.0,0.3521049568097514,6,235.0,337.575
1060.0,13,149.0,4.027027027027027,5.333033383940221,13,201.0,0.22385549446445865,13,201.0,366.2432432432432
1065.0,17,185.0,4.868421052631579,4.919866643714256,17,245.0,0.21995932150495967,17,245.0,358.6578947368421
1070.0,12,216.0,6.0,5.161851005510339,12,276.0,0.18142420356775807,12,276.0,380.44444444444446
1075.0,7,154.0,4.162162162162162,6.412696037311551,7,256.0,0.290819735138435,7,256.0,371.4864864864865
1080.0,12,187.0,5.666666666666667,4.38107434250523,12,235.0,0.10472559204741703,12,235.0,418.0
1085.0,15,226.0,5.512195121951219,5.760190827460357,15,287.0,0.34072132078367284,15,287.0,338.2926829268293
1090.0,10,258.0,6.972972972972973,5.89261829748657,10,308.0,0.3102828696465998,10,308.0,376.43243243243245
1095.0,15,176.0,4.190476190476191,4.841423158674974,15,230.0,0.22300806734589046,15,230.0,333.07142857142856
1100.0,22,277.0,7.486486486486487,3.174016537749812,22,329.0,0.11330363905946995,22,329.0,380.81081081081084
1105.0,24,338.0,8.047619047619047,3.4598261514404927,24,414.0,0.16140479650818212,24,414.0,338.2857142857143
1110.0,17,381.0,10.026315789473685,3.8854509365007326,17,458.0,0.1667995784875949,17,458.0,376.44736842105266
1115.0,11,189.0,4.5,4.715152208903223,11,423.0,0.1902968514533456,11,423.0,342.26190476190476
1120.0,12,166.0,3.86046511627907,5.2392993669940155,12,322.0,0.2765411588915949,12,322.0,335.5348837209302
1125.0,15,194.0,4.311111111111111,5.371510168541758,15,311.0,0.27581815703554036,15,311.0,322.1777777777778
1130.0,14,220.0,5.0,4.6857836928032714,14,328.0,0.17400938904973495,14,328.0,331.04545454545456
1135.0,16,289.0,6.72093023255814,6.421209085096071,16,367.0,0.26632962896820145,16,367.0,340.6744186046512
1140.0,12,113.0,2.973684210526316,4.77341491203459,12,320.0,0.17561620280826445,12,320.0,387.2631578947368
1145.0,15,150.0,3.9473684210526314,5.571767369900345,15,233.0,0.2736865165067213,15,233.0,389.0
1150.0,15,185.0,5.0,4.163744830751509,15,285.0,0.1254572826851125,15,285.0,401.6216216216216
1155.0,13,224.0,5.090909090909091,6.48773694300221,13,302.0,0.36226310996649624,13,302.0,339.25
1160.0,9,84.0,2.0,6.333545258347977,9,264.0,0.33856478466327605,9,264.0,356.6904761904762
1165.0,11,62.0,1.4761904761904763,5.585310060112176,11,176.0,0.30180914971929357,11,176.0,357.6190476190476
1170.0,16,92.0,2.2439024390243905,4.431889075897058,16,202.0,0.17103735323161637,16,202.0,368.1951219512195
1175.0,15,132.0,3.2195121951219514,4.944382576418784,15,232.0,0.20604494222606476,15,232.0,370.0487804878049
1180.0,10,91.0,2.275,5.4117906038797665,10,208.0,0.23219965401178738,10,208.0,380.85
1185.0,16,158.0,4.051282051282051,4.9468653606033826,16,232.0,0.2088040055947031,16,232.0,392.3333333333333
1190.0,17,205.0,4.880952380952381,5.0544863786664544,17,291.0,0.2615515367747381,17,291.0,366.3809523809524
1195.0,12,243.0,5.926829268292683,6.354856432837439,12,320.0,0.3153904057004667,12,320.0,376.9756097560976
1200.0,10,130.0,3.25,5.306525206930272,10,279.0,0.24092888402648616,10,279.0,387.75
1205.0,14,130.0,3.3333333333333335,5.213563152912939,14,220.0,0.2359091620042204,14,220.0,399.1025641025641
1210.0,17,158.0,4.051282051282051,4.538051425688161,17,256.0,0.17953525475125798,17,256.0,401.12820512820514
1215.0,14,183.0,4.6923076923076925,5.2149446945813835,14,270.0,0.1990420156551798,14,270.0,402.8974358974359
1220.0,9,194.0,5.105263157894737,5.450189122977352,9,285.0,0.2561625671661182,9,285.0,415.0263157894737
1225.0,13,244.0,6.1,5.731634710247256,13,302.0,0.27346849131395207,13,302.0,395.675
1230.0,15,274.0,6.372093023255814,5.7574951397284595,15,345.0,0.3321366443587474,15,345.0,369.83720930232556
1235.0,10,293.0,7.325,5.518785310344687,10,356.0,0.25773240398973024,10,356.0,399.075
1240.0,10,188.0,4.372093023255814,5.609266220616222,10,317.0,0.27146222909128426,10,317.0,372.4418604651163
1245.0,15,253.0,6.657894736842105,4.816250062242013,15,308.0,0.1685449516741586,15,308.0,423.1578947368421
1250.0,17,290.0,7.25,4.518484230684172,17,361.0,0.18995719535365058,17,361.0,404.025
1255.0,12,321.0,8.916666666666666,4.784641356119339,12,381.0,0.1736402431844495,12,381.0,450.8611111111111
1260.0,11,140.0,3.6842105263157894,5.114116494374034,11,237.0,0.22795338680752988,11,237.0,428.5263157894737
1265.0,17,208.0,5.333333333333333,5.0930994699891965,17,265.0,0.241242291452231,17,265.0,419.28205128205127
1270.0,16,247.0,6.175,4.629442652271531,16,321.0,0.24686032114687528,16,321.0,410.975
