step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
180.0,11,163.0,5.821428571428571,5.1046638316107975,11,199.0,0.24547696358884447,11,199.0,48.57142857142857
185.0,10,198.0,6.6,6.146379059624309,10,230.0,0.34917665704590634,10,230.0,47.13333333333333
190.0,6,84.0,2.4705882352941178,6.679184367435075,6,201.0,0.36342360857897404,6,201.0,42.8235294117647
195.0,8,98.0,3.161290322580645,5.965418233928835,8,135.0,0.29037055336003886,8,135.0,48.0
200.0,13,124.0,3.757575757575758,5.843514698463662,13,153.0,0.2686669721935399,13,153.0,46.878787878787875
205.0,9,148.0,4.625,6.566302483058031,9,178.0,0.2886990463454575,9,178.0,49.9375
210.0,7,137.0,4.419354838709677,6.451857092712107,7,182.0,0.3407493970157607,7,182.0,52.83870967741935
215.0,11,188.0,7.230769230769231,4.462548950236171,11,209.0,0.17418424567557939,11,209.0,64.96153846153847
220.0,12,213.0,5.916666666666667,5.888476589777038,12,250.0,0.3766385835851446,12,250.0,48.611111111111114
225.0,8,241.0,7.53125,6.76422358765943,8,267.0,0.41589911454094175,8,267.0,56.21875
230.0,9,147.0,3.8684210526315788,7.025142039550094,9,163.0,0.3957960683506503,9,163.0,48.44736842105263
235.0,17,213.0,6.264705882352941,5.12351391975917,17,229.0,0.20327174606590426,17,229.0,56.088235294117645
240.0,17,114.0,3.3529411764705883,3.5004669951461365,17,239.0,0.15184391732955296,17,239.0,58.6764705882353
245.0,16,163.0,5.09375,4.92106794343096,16,184.0,0.21220559562784921,16,184.0,64.84375
250.0,15,147.0,4.083333333333333,5.53079918441579,15,221.0,0.22110250953925642,15,221.0,59.77777777777778
255.0,9,115.0,3.026315789473684,6.582991263896559,9,191.0,0.32563489113396615,9,191.0,58.078947368421055
260.0,6,37.0,0.9736842105263158,7.5962103572983475,6,171.0,0.44327407174156236,6,171.0,59.05263157894737
265.0,12,86.0,2.388888888888889,6.27211307061253,12,174.0,0.2533354608414769,12,174.0,63.69444444444444
270.0,12,105.0,2.9166666666666665,5.24638109277321,12,205.0,0.24263511082959827,12,205.0,65.52777777777777
275.0,8,118.0,3.5757575757575757,5.934789276159813,8,191.0,0.23917848200810984,8,191.0,72.9090909090909
280.0,8,152.0,4.470588235294118,8.007188814719123,8,173.0,0.3947005554539882,8,173.0,71.91176470588235
285.0,4,22.0,0.7333333333333333,6.912622615659517,4,134.0,0.34242866180726617,4,134.0,82.56666666666666
290.0,5,23.0,0.6571428571428571,8.117409634919078,5,57.0,0.5064447031262621,5,57.0,71.31428571428572
295.0,6,17.0,0.5,8.133538250524747,6,50.0,0.49423565743327097,6,50.0,74.44117647058823
300.0,3,13.0,0.3939393939393939,7.561764182697053,3,40.0,0.4199690250032619,3,40.0,77.3030303030303
305.0,10,47.0,1.46875,7.814179376437559,10,55.0,0.338981663217904,10,55.0,80.84375
310.0,7,68.0,2.3448275862068964,6.619399815867013,7,85.0,0.3772215386091007,7,85.0,90.62068965517241
315.0,12,114.0,3.8,5.904147984518638,12,122.0,0.26096210862997093,12,122.0,89.13333333333334
320.0,10,83.0,2.9642857142857144,5.2842178683127345,10,139.0,0.27368565644721093,10,139.0,97.75
325.0,13,142.0,4.733333333333333,6.218446005766173,13,150.0,0.3735451293769054,13,150.0,93.2
330.0,9,122.0,3.8125,5.970852488960119,9,176.0,0.3260848422401348,9,176.0,89.21875
335.0,4,75.0,2.2058823529411766,8.313519561915351,4,136.0,0.4924759148920643,4,136.0,84.8529411764706
340.0,6,81.0,2.6129032258064515,8.215692863466677,6,118.0,0.356209228321701,6,118.0,93.64516129032258
345.0,5,99.0,3.5357142857142856,7.609048756318853,5,127.0,0.39642767740267293,5,127.0,104.75
350.0,11,141.0,5.64,5.274649212945609,11,165.0,0.22180888475457622,11,165.0,119.0
355.0,10,162.0,6.0,5.201712436065349,10,194.0,0.2882904432939588,10,194.0,112.29629629629629
360.0,6,177.0,7.08,5.977493405087852,6,201.0,0.2406824286967711,6,201.0,122.8
365.0,8,216.0,6.171428571428572,9.556204914740356,8,221.0,0.547216704577048,8,221.0,88.82857142857142
370.0,7,123.0,3.967741935483871,7.798231449886283,7,128.0,0.4237942047170171,7,128.0,101.45161290322581
375.0,15,178.0,5.741935483870968,5.235074585834652,15,183.0,0.24850842384624572,15,183.0,103.2258064516129
380.0,13,84.0,2.896551724137931,4.636131784856244,13,182.0,0.2242574480496052,13,182.0,112.93103448275862
385.0,12,124.0,4.0,5.689164138607474,12,138.0,0.21931607876933998,12,138.0,107.51612903225806
390.0,10,108.0,3.4838709677419355,5.472245929562596,10,155.0,0.20737555499529023,10,155.0,109.54838709677419
395.0,7,94.0,2.9375,7.534890895173126,7,149.0,0.3650330887075063,7,149.0,107.40625
400.0,7,124.0,3.757575757575758,8.69359623352476,7,137.0,0.44193621202865635,7,137.0,105.12121212121212
405.0,4,42.0,1.3548387096774193,7.722373383699928,4,109.0,0.46821024655207366,4,109.0,112.83870967741936
410.0,11,84.0,3.0,6.735078940236264,11,97.0,0.2811340689339196,11,97.0,126.42857142857143
415.0,9,106.0,3.4193548387096775,6.485233258183901,9,131.0,0.29270265451985533,9,131.0,116.0
420.0,6,122.0,4.6923076923076925,6.97960196424162,6,142.0,0.27490215347511265,6,142.0,139.69230769230768
425.0,2,10.0,0.3448275862068966,7.834818817330398,2,99.0,0.40814058219879357,2,99.0,126.20689655172414
430.0,5,12.0,0.48,8.577130644763248,5,36.0,0.40944161411745716,5,36.0,146.88
435.0,6,14.0,0.42424242424242425,8.027148958041101,6,42.0,0.4841455192608491,6,42.0,112.12121212121212
440.0,3,21.0,0.7,9.901959530324373,3,39.0,0.6306961254704669,3,39.0,124.0
445.0,4,38.0,1.1875,8.535358580068532,4,45.0,0.43769970747113807,4,45.0,116.78125
450.0,11,81.0,2.892857142857143,7.816817110591562,11,86.0,0.3191360265808183,11,86.0,135.0
455.0,6,48.0,1.7142857142857142,6.6543022675724055,6,86.0,0.33726406785850616,6,86.0,136.57142857142858
460.0,9,86.0,3.5833333333333335,7.0800949357401635,9,86.0,0.3457025188442601,9,86.0,160.91666666666666
465.0,7,112.0,4.148148148148148,7.463735716193521,7,120.0,0.41282562130976075,7,120.0,144.66666666666666
470.0,9,150.0,5.172413793103448,8.10326802215716,9,150.0,0.47902108198387694,9,150.0,136.0
475.0,6,87.0,3.0,8.576110717424918,6,136.0,0.5372195990544129,6,136.0,137.31034482758622
480.0,9,123.0,4.555555555555555,7.72752043477783,9,123.0,0.3742408333396883,9,123.0,148.8148148148148
485.0,8,140.0,5.0,6.265516223114415,8,153.0,0.3210943801139935,8,153.0,145.10714285714286
490.0,9,185.0,7.115384615384615,6.6748170223423005,9,185.0,0.30649238657831246,9,185.0,158.0
495.0,11,234.0,8.357142857142858,7.7334538789952845,11,234.0,0.38391497141260794,11,234.0,148.46428571428572
500.0,7,151.0,6.04,5.614832399557011,7,216.0,0.30095042804679006,7,216.0,168.16
505.0,8,180.0,6.666666666666667,7.792915079084732,8,188.0,0.4786238691891772,8,188.0,157.07407407407408
510.0,8,188.0,5.696969696969697,7.623716284460532,8,213.0,0.4524054788570705,8,213.0,129.8181818181818
515.0,7,222.0,7.655172413793103,7.529167036740584,7,231.0,0.43737241798328536,7,231.0,148.93103448275863
520.0,15,276.0,8.363636363636363,6.762273025723984,15,284.0,0.24907437151946576,15,284.0,132.5151515151515
525.0,9,239.0,8.241379310344827,6.541069100996688,9,271.0,0.31386371929629026,9,271.0,152.9655172413793
530.0,10,285.0,9.5,6.662536719137635,10,293.0,0.2926990849516432,10,293.0,149.4
535.0,9,231.0,8.555555555555555,6.322042350180256,9,291.0,0.26478565222812317,9,291.0,168.11111111111111
540.0,11,272.0,10.88,5.841453087353317,11,272.0,0.23968453197453485,11,272.0,183.4
545.0,9,82.0,2.6451612903225805,7.133113318900422,9,133.0,0.3958643908811865,9,133.0,149.58064516129033
550.0,12,133.0,4.290322580645161,7.19542290840839,12,133.0,0.3912207955431602,12,133.0,151.2258064516129
555.0,9,71.0,2.4482758620689653,4.525284586981808,9,145.0,0.20451845291848353,9,145.0,163.55172413793105
560.0,7,48.0,1.6551724137931034,6.39607132456424,7,117.0,0.3458000145774295,7,117.0,165.13793103448276
565.0,7,83.0,2.6774193548387095,7.778983203963214,7,90.0,0.33004712603889746,7,90.0,155.61290322580646
570.0,9,127.0,4.233333333333333,8.815384242530008,9,127.0,0.4270246254294816,9,127.0,162.26666666666668
575.0,6,83.0,3.1923076923076925,7.333307746457876,6,118.0,0.34010855248679905,6,118.0,188.65384615384616
580.0,8,117.0,3.774193548387097,8.205246274851728,8,117.0,0.4954333059114987,8,117.0,159.32258064516128
585.0,7,49.0,1.6896551724137931,8.323012735081502,7,103.0,0.5383242357048578,7,103.0,171.75862068965517
590.0,11,88.0,2.6666666666666665,6.393793931869362,11,88.0,0.2774672525839708,11,88.0,152.12121212121212
595.0,10,58.0,2.0,6.339242419333417,10,116.0,0.30216158716845737,10,116.0,175.3448275862069
600.0,6,66.0,2.357142857142857,6.528905859292665,6,90.0,0.3009695922872739,6,90.0,182.75
605.0,8,104.0,3.7142857142857144,8.874189578222566,8,104.0,0.44277629880983477,8,104.0,184.10714285714286
610.0,8,144.0,5.333333333333333,8.290876809785678,8,144.0,0.37889582601000854,8,144.0,192.40740740740742
615.0,6,78.0,2.7857142857142856,7.448621963720507,6,128.0,0.4853085536297271,6,128.0,186.82142857142858
620.0,5,101.0,3.4827586206896552,8.306348415978396,5,103.0,0.5213855918542478,5,103.0,181.24137931034483
625.0,5,107.0,3.8214285714285716,7.2456017411755465,5,114.0,0.42179533046509315,5,114.0,188.75
630.0,10,146.0,5.214285714285714,7.256563110274459,10,148.0,0.37162787841578293,10,148.0,190.14285714285714
635.0,7,125.0,4.8076923076923075,6.7600927501037855,7,145.0,0.29982211810354886,7,145.0,206.46153846153845
640.0,10,170.0,6.296296296296297,6.8825373902285225,10,172.0,0.3647050817914136,10,172.0,200.4814814814815
645.0,7,185.0,7.4,6.237151043585083,7,202.0,0.3142992286159897,7,202.0,218.4
650.0,9,224.0,7.0,8.177880799484337,9,226.0,0.4873407476270459,9,226.0,171.84375
655.0,10,145.0,4.53125,8.268361297773634,10,147.0,0.48390326036023035,10,147.0,173.21875
660.0,11,198.0,6.827586206896552,5.500189444222199,11,201.0,0.2871800424377891,11,201.0,193.0
665.0,14,87.0,2.806451612903226,4.75566723555622,14,190.0,0.2531026016190807,14,190.0,182.80645161290323
670.0,13,122.0,3.935483870967742,5.683736923790029,13,133.0,0.24590891440877896,13,133.0,184.80645161290323
675.0,12,88.0,2.6666666666666665,5.306954524751113,12,159.0,0.2621468787795483,12,159.0,175.5151515151515
680.0,8,87.0,2.6363636363636362,6.482759803266214,8,140.0,0.2762374992379363,8,140.0,176.87878787878788
685.0,8,127.0,3.6285714285714286,8.64015007692132,8,152.0,0.4433670464118862,8,152.0,167.9142857142857
690.0,10,175.0,5.645161290322581,8.814500448646486,10,185.0,0.4724012066831276,10,185.0,191.1290322580645
695.0,7,100.0,3.3333333333333335,6.481615509371237,7,167.0,0.30825375163610663,7,167.0,198.86666666666667
700.0,11,152.0,5.428571428571429,7.1591900453276605,11,162.0,0.3318561378450031,11,162.0,214.92857142857142
705.0,9,55.0,1.896551724137931,6.322131464835558,9,146.0,0.2777133975246272,9,146.0,209.24137931034483
710.0,9,75.0,2.7777777777777777,7.031796544336481,9,94.0,0.30393668439487537,9,94.0,226.1851851851852
715.0,9,41.0,1.4642857142857142,6.649513260850399,9,97.0,0.3286373233469709,9,97.0,219.78571428571428
720.0,4,39.0,1.625,6.4946678666454245,4,74.0,0.2501735487641749,4,74.0,257.4166666666667
725.0,6,67.0,2.0303030303030303,9.980653355528762,6,76.0,0.6080555502893541,6,76.0,188.06060606060606
730.0,6,97.0,3.4642857142857144,9.680802319530462,6,106.0,0.5591405429443248,6,106.0,222.71428571428572
735.0,7,40.0,1.3793103448275863,5.981806535828872,7,84.0,0.3075435026599616,7,84.0,215.93103448275863
740.0,11,83.0,3.32,6.583383930647779,11,85.0,0.32407423752806364,11,85.0,252.28
745.0,10,62.0,2.066666666666667,5.929249597324826,10,88.0,0.2935863267238619,10,88.0,211.93333333333334
750.0,13,122.0,4.6923076923076925,5.6388850496435845,13,124.0,0.23587304868051207,13,124.0,246.84615384615384
755.0,9,95.0,3.392857142857143,5.307509999813759,9,148.0,0.2640798179622119,9,148.0,231.25
760.0,7,106.0,3.4193548387096775,8.057594086171312,7,125.0,0.4631336926864796,7,125.0,210.03225806451613
765.0,7,141.0,4.2727272727272725,9.838940138127466,7,143.0,0.5613252789975092,7,143.0,198.36363636363637
770.0,10,181.0,5.838709677419355,7.664817380746853,10,183.0,0.3084753539172391,10,183.0,212.4516129032258
775.0,7,105.0,3.75,5.807186926008794,7,173.0,0.334261243591928,7,173.0,236.92857142857142
780.0,10,141.0,5.875,5.891959693022128,10,148.0,0.2968349981233149,10,148.0,278.2083333333333
785.0,7,160.0,5.333333333333333,6.699478561197241,7,170.0,0.3434600626097537,7,170.0,223.96666666666667
790.0,8,200.0,7.6923076923076925,7.894745570021872,8,200.0,0.3670068640563667,8,200.0,259.96153846153845
795.0,8,152.0,4.470588235294118,7.441960818607863,8,194.0,0.44155977778912203,8,194.0,199.91176470588235
800.0,12,205.0,6.612903225806452,7.802743293404549,12,205.0,0.44658687533455715,12,205.0,220.96774193548387
805.0,9,214.0,6.294117647058823,5.347771567363354,9,241.0,0.30513500606261684,9,241.0,203.02941176470588
810.0,13,273.0,9.1,5.656689453670812,13,274.0,0.3154148109647875,13,274.0,232.1
815.0,13,172.0,5.0588235294117645,5.3764734014595605,13,182.0,0.2562151995978353,13,182.0,206.6764705882353
820.0,20,258.0,8.0625,4.835297240953725,20,259.0,0.22242732831177825,20,259.0,222.28125
825.0,14,167.0,4.911764705882353,4.028160226397876,14,271.0,0.1983826069449381,14,271.0,211.7941176470588
830.0,16,228.0,6.162162162162162,6.1370996558986946,16,245.0,0.3475815235972783,16,245.0,196.7027027027027
835.0,14,198.0,5.2105263157894735,5.6076943827270185,14,285.0,0.2754484400887475,14,285.0,193.6315789473684
840.0,8,167.0,4.638888888888889,5.528419782382747,8,270.0,0.25438233689983825,8,270.0,205.94444444444446
845.0,13,226.0,5.947368421052632,6.975800159973771,13,252.0,0.3054236713066421,13,252.0,196.6578947368421
850.0,10,106.0,2.9444444444444446,6.078753515130813,10,227.0,0.24939605382074226,10,227.0,209.27777777777777
855.0,14,151.0,4.4411764705882355,5.26255149701473,14,187.0,0.21774762788272625,14,187.0,223.2941176470588
860.0,15,189.0,5.7272727272727275,5.102065320724591,15,246.0,0.22206498054573318,15,246.0,232.5151515151515
865.0,11,223.0,6.5588235294117645,6.42161576752364,11,275.0,0.3606672474111462,11,275.0,227.35294117647058
870.0,9,77.0,1.9743589743589745,7.354729722139843,9,234.0,0.4332337159470157,9,234.0,199.53846153846155
875.0,9,67.0,1.8611111111111112,6.280624992797323,9,149.0,0.303722308307354,9,149.0,217.30555555555554
880.0,16,86.0,2.263157894736842,4.498326437982539,16,190.0,0.20099019370767296,16,190.0,207.6578947368421
885.0,14,131.0,3.742857142857143,4.9477078639270795,14,225.0,0.17016128687065946,14,225.0,227.6
890.0,13,107.0,2.8157894736842106,4.923340388549904,13,225.0,0.243981048216214,13,225.0,211.5
895.0,19,189.0,5.5588235294117645,4.276717906920305,19,270.0,0.14211169071980906,19,270.0,238.7941176470588
900.0,18,233.0,6.472222222222222,4.18009359570939,18,336.0,0.15230873348712856,18,336.0,228.27777777777777
905.0,12,258.0,6.7894736842105265,5.608301412419629,12,357.0,0.2748246556525103,12,357.0,218.18421052631578
910.0,10,138.0,3.45,5.425322559370845,10,317.0,0.28996757125243316,10,317.0,208.7
915.0,15,126.0,3.4054054054054053,5.022393460066144,15,241.0,0.25031867070176544,15,241.0,227.1081081081081
920.0,17,155.0,3.875,4.655751974668204,17,271.0,0.19426332173048064,17,271.0,212.2
925.0,13,169.0,4.447368421052632,4.819440612976733,13,285.0,0.18172268393225693,13,285.0,225.3421052631579
930.0,10,179.0,4.589743589743589,5.854731823264953,10,279.0,0.29973257033717693,10,279.0,221.07692307692307
935.0,13,229.0,6.735294117647059,4.282350057365731,13,287.0,0.1250525370177778,13,287.0,255.26470588235293
940.0,15,255.0,5.795454545454546,5.867456187915866,15,324.0,0.3174681000536782,15,324.0,198.97727272727272
945.0,9,272.0,6.8,6.448669888188962,9,328.0,0.346091689068487,9,328.0,220.4
950.0,10,179.0,4.162790697674419,4.616013776345003,10,304.0,0.2294850417317834,10,304.0,206.02325581395348
955.0,17,251.0,6.605263157894737,4.010851227695459,17,312.0,0.17666349234486695,17,312.0,235.02631578947367
960.0,19,293.0,7.146341463414634,3.7432784940537918,19,369.0,0.13513406904147982,19,369.0,220.17073170731706
965.0,16,327.0,8.384615384615385,4.13408880166162,16,398.0,0.15801111251257893,16,398.0,233.69230769230768
970.0,10,147.0,3.5853658536585367,5.416482482723908,10,256.0,0.2543396751925099,10,256.0,223.65853658536585
975.0,16,213.0,4.953488372093023,5.131812089756068,16,283.0,0.2614502255044914,16,283.0,214.7906976744186
980.0,16,259.0,6.023255813953488,4.7621164927086586,16,335.0,0.27371642188044537,16,335.0,216.8372093023256
985.0,15,297.0,7.2439024390243905,4.039537078745896,15,357.0,0.2005013356004291,15,357.0,229.2439024390244
990.0,12,128.0,2.909090909090909,4.73104404424641,12,328.0,0.2423351201284234,12,328.0,215.13636363636363
995.0,14,139.0,3.475,3.807125020124732,14,255.0,0.14484257230312156,14,255.0,238.125
1000.0,19,183.0,4.066666666666666,4.127936209206316,19,290.0,0.16783913541366888,19,290.0,213.64444444444445
1005.0,17,219.0,5.475,4.132537287999092,17,326.0,0.15662409217092704,17,326.0,242.65
1010.0,14,257.0,5.354166666666667,6.848293091731043,14,350.0,0.36202436973053925,14,350.0,203.6875
1015.0,9,93.0,2.066666666666667,6.398551599348551,9,289.0,0.3679474856167151,9,289.0,218.48888888888888
1020.0,13,150.0,3.488372093023256,4.96314368939002,13,239.0,0.20415893753422457,13,239.0,230.0
1025.0,21,210.0,4.7727272727272725,3.8680065803422625,21,310.0,0.15090960975113213,21,310.0,227.0909090909091
1030.0,19,266.0,6.333333333333333,3.9291988862863496,19,361.0,0.14994378951871026,19,361.0,240.3095238095238
1035.0,12,140.0,3.1818181818181817,5.131497476765414,12,323.0,0.21831264743949724,12,323.0,231.0681818181818
1040.0,12,128.0,3.2,5.0026490482535975,12,249.0,0.2331171037486077,12,249.0,255.575
1045.0,15,163.0,3.7045454545454546,4.6610724203877405,15,296.0,0.22228726856380604,15,296.0,234.0681818181818
1050.0,16,205.0,4.880952380952381,4.921497427018015,16,327.0,0.2360453270486847,16,327.0,247.0952380952381
1055.0,13,263.0,5.9772727272727275,6.521162325639282,13,355.0,0.30775494923838315,13,355.0,237.4318181818182
1060.0,15,195.0,4.534883720930233,5.159778808791035,15,358.0,0.21246898932053454,15,358.0,244.67441860465115
1065.0,18,271.0,6.775,4.988286328912008,18,365.0,0.20062208802639922,18,365.0,265.025
1070.0,19,325.0,8.125,3.972657091605972,19,435.0,0.09510335279250039,19,435.0,267.5
1075.0,15,371.0,9.512820512820513,5.436719708951242,15,476.0,0.23769874913229716,15,476.0,276.5897435897436
1080.0,11,227.0,6.305555555555555,4.486608294498847,11,426.0,0.13669352008136487,11,426.0,301.3611111111111
1085.0,9,158.0,3.6744186046511627,6.919386893106063,9,315.0,0.4119224261124535,9,315.0,253.34883720930233
1090.0,10,167.0,4.073170731707317,5.375636830331463,10,284.0,0.25907511613458944,10,284.0,267.0731707317073
1095.0,12,177.0,4.116279069767442,5.305072016647483,12,294.0,0.2374542206539477,12,294.0,255.93023255813952
1100.0,14,82.0,2.1025641025641026,4.741596642877411,14,202.0,0.19529458843746372,14,202.0,283.94871794871796
1105.0,21,168.0,4.0,4.7167330534947585,21,279.0,0.18734574966511774,21,279.0,265.7142857142857
1110.0,21,178.0,4.684210526315789,2.8163321260919942,21,317.0,0.09321253216329897,21,317.0,296.60526315789474
1115.0,23,254.0,6.684210526315789,3.7122315970560757,23,335.0,0.16256170782321153,23,335.0,299.36842105263156
1120.0,23,258.0,5.863636363636363,4.024998141710806,23,392.0,0.1794099960320272,23,392.0,261.1363636363636
1125.0,16,203.0,4.511111111111111,5.982102357091524,16,372.0,0.3012663305143472,16,372.0,257.44444444444446
1130.0,14,202.0,4.6976744186046515,5.307667896340906,14,351.0,0.18767828641668283,14,351.0,270.8837209302326
1135.0,11,190.0,4.4186046511627906,5.674378522358304,11,367.0,0.30087199139064963,11,367.0,272.4651162790698
1140.0,16,255.0,6.7105263157894735,4.4319528173923,16,383.0,0.17494695417933084,16,383.0,310.1578947368421
1145.0,18,296.0,7.0476190476190474,4.456922603400698,18,427.0,0.17770433076539355,18,427.0,282.76190476190476
1150.0,13,322.0,8.473684210526315,4.763231020185343,13,408.0,0.14493898405937852,13,408.0,314.57894736842104
1155.0,12,364.0,7.74468085106383,7.7725605134734055,12,408.0,0.4196949540850787,12,408.0,255.61702127659575
1160.0,8,107.0,2.6097560975609757,6.626626226883896,8,335.0,0.4015998591436663,8,335.0,294.2682926829268
1165.0,14,98.0,2.2790697674418605,5.4083601947889495,14,173.0,0.27316755499087286,14,173.0,281.7906976744186
1170.0,18,140.0,3.4146341463414633,4.779474750495729,18,204.0,0.17712791792337204,18,204.0,297.7317073170732
1175.0,16,168.0,4.3076923076923075,4.995698459270441,16,234.0,0.2219225990781367,16,234.0,315.05128205128204
1180.0,10,91.0,2.3947368421052633,5.486539597821456,10,215.0,0.2545964020635084,10,215.0,324.92105263157896
1185.0,12,120.0,3.076923076923077,5.70244027273333,12,195.0,0.2592017305664061,12,195.0,317.9230769230769
1190.0,15,152.0,3.707317073170732,5.06593900707741,15,237.0,0.2634643852864107,15,237.0,304.1951219512195
1195.0,12,182.0,4.666666666666667,6.024498322711565,12,252.0,0.3187810502687065,12,252.0,321.4871794871795
1200.0,9,117.0,3.0,5.0521265637022434,9,245.0,0.23359926652901386,9,245.0,322.7435897435897
1205.0,17,186.0,4.894736842105263,4.335212995923929,17,261.0,0.18411021134554179,17,261.0,333.05263157894734
1210.0,19,230.0,5.897435897435898,4.7062965597250495,19,324.0,0.1941632548676837,19,324.0,327.0
1215.0,13,239.0,6.128205128205129,5.381598830108301,13,330.0,0.21256168209989573,13,330.0,328.84615384615387
1220.0,10,279.0,7.54054054054054,7.205402098885558,10,341.0,0.31444855541716266,10,341.0,348.05405405405406
1225.0,6,159.0,4.184210526315789,6.609433414928657,6,300.0,0.3730279447239675,6,300.0,340.0
1230.0,8,153.0,3.923076923076923,6.984214454611208,8,234.0,0.4032124217979203,8,234.0,332.20512820512823
1235.0,15,83.0,2.2432432432432434,5.292530470718324,15,164.0,0.24931701583206506,15,164.0,351.8378378378378
1240.0,23,178.0,4.564102564102564,4.074815481111235,23,259.0,0.16986097805732564,23,259.0,336.2307692307692
1245.0,22,195.0,5.416666666666667,2.5627798636086956,22,328.0,0.06920684742100944,22,328.0,367.5833333333333
1250.0,16,144.0,3.6,5.004324593950258,16,334.0,0.2302634755542341,16,334.0,333.1
1255.0,9,96.0,2.526315789473684,4.194498272062532,9,337.0,0.1639748350142677,9,337.0,352.1842105263158
1260.0,13,125.0,3.289473684210526,4.457459512671512,13,333.0,0.1687044074262418,13,333.0,353.57894736842104
1265.0,13,141.0,3.357142857142857,4.767459170918987,13,333.0,0.21419015190590818,13,333.0,321.54761904761904
1270.0,11,145.0,3.4523809523809526,6.08389098473658,11,298.0,0.32123951833826,11,298.0,322.9761904761905
