step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
330.0,10,154.0,4.4,7.877627402712988,10,188.0,0.3795558085528999,10,188.0,82.91428571428571
335.0,8,82.0,2.342857142857143,6.569657346233466,8,173.0,0.34619939045360837,8,173.0,84.14285714285714
340.0,15,144.0,4.645161290322581,5.304456140531238,15,178.0,0.19484647883141976,15,178.0,97.0
345.0,13,171.0,5.181818181818182,5.201828528837385,13,229.0,0.20709395962049507,13,229.0,93.3030303030303
350.0,11,212.0,6.838709677419355,5.958112467636193,11,254.0,0.24038516826536177,11,254.0,101.12903225806451
355.0,7,74.0,2.3125,5.872901285979687,7,212.0,0.28048796449727437,7,212.0,99.5
360.0,10,57.0,2.0357142857142856,5.458076052340408,10,128.0,0.20004102563074203,10,128.0,115.10714285714286
365.0,9,54.0,1.4210526315789473,6.67774147013455,9,148.0,0.38785526216934046,9,148.0,86.07894736842105
370.0,7,58.0,1.7058823529411764,7.088786564524506,7,135.0,0.36933041480170686,7,135.0,97.3529411764706
375.0,7,44.0,1.1578947368421053,6.187519349757702,7,113.0,0.2963790395928613,7,113.0,87.97368421052632
380.0,14,93.0,2.735294117647059,5.796643479879436,14,119.0,0.21687125211362338,14,119.0,99.91176470588235
385.0,14,124.0,3.4444444444444446,5.360410649656062,14,163.0,0.2493823128894959,14,163.0,96.41666666666667
390.0,10,152.0,4.606060606060606,6.025752538316171,10,179.0,0.2246224037577066,10,179.0,106.9090909090909
395.0,7,75.0,2.34375,6.107750632769632,7,154.0,0.31037901797635353,7,154.0,111.5625
400.0,15,130.0,3.7142857142857144,5.806678188685931,15,157.0,0.2876077475533181,15,157.0,103.57142857142857
405.0,15,166.0,4.742857142857143,5.231915424256208,15,210.0,0.31245586849702855,15,210.0,105.88571428571429
410.0,9,172.0,5.212121212121212,5.584279886014984,9,219.0,0.2902887989739259,9,219.0,113.81818181818181
415.0,11,112.0,3.027027027027027,5.523334662640828,11,215.0,0.27000515822567167,11,215.0,103.02702702702703
420.0,16,170.0,5.3125,4.335153452733147,16,221.0,0.1502144515245574,16,221.0,121.15625
425.0,16,201.0,5.4324324324324325,4.87695524573998,16,274.0,0.20495002486965047,16,274.0,107.10810810810811
430.0,8,198.0,5.823529411764706,5.734669422490966,8,277.0,0.22986432570846804,8,277.0,118.32352941176471
435.0,8,153.0,3.642857142857143,7.287700537889109,8,261.0,0.42222289381554556,8,261.0,96.73809523809524
440.0,14,211.0,5.702702702702703,6.066292040011269,14,278.0,0.3430065691917897,14,278.0,111.37837837837837
445.0,16,244.0,5.951219512195122,4.152234826827486,16,322.0,0.2291335368542173,16,322.0,102.46341463414635
450.0,15,276.0,7.45945945945946,4.533533960664776,15,329.0,0.21150305352530036,15,329.0,115.86486486486487
455.0,11,162.0,3.951219512195122,5.57045679412548,11,235.0,0.2506037060848591,11,235.0,106.04878048780488
460.0,20,247.0,6.861111111111111,3.9700071959087433,20,305.0,0.18354191701197017,20,305.0,123.13888888888889
465.0,19,308.0,7.897435897435898,3.728163973880219,19,379.0,0.17255115178164696,19,379.0,116.35897435897436
470.0,14,345.0,8.414634146341463,4.728843312839355,14,414.0,0.26290130485714414,14,414.0,112.73170731707317
475.0,11,181.0,4.209302325581396,5.440906357813707,11,382.0,0.30308595864088445,11,382.0,108.95348837209302
480.0,13,170.0,4.146341463414634,4.778664163194802,13,300.0,0.22600148560090186,13,300.0,115.60975609756098
485.0,21,215.0,5.0,3.5857016576185723,21,355.0,0.1488035994649516,21,355.0,112.4186046511628
490.0,17,255.0,6.219512195121951,4.557957364387235,17,397.0,0.22225322897152067,17,397.0,120.3170731707317
495.0,13,101.0,2.3488372093023258,4.415624712487009,13,375.0,0.19643559288817614,13,375.0,116.34883720930233
500.0,17,148.0,3.6097560975609757,4.52445882704135,17,330.0,0.18618969548958858,17,330.0,123.78048780487805
505.0,20,193.0,4.288888888888889,4.48740516206848,20,374.0,0.19234380947055527,20,374.0,114.91111111111111
510.0,17,228.0,4.851063829787234,6.106196794138645,17,399.0,0.33668906690832895,17,399.0,111.95744680851064
515.0,12,267.0,6.068181818181818,5.571334818776115,12,404.0,0.2474177612038377,12,404.0,121.04545454545455
520.0,11,129.0,2.8043478260869565,4.92134373394899,11,349.0,0.25577789489439295,11,349.0,117.1086956521739
525.0,15,81.0,1.975609756097561,4.309153064091556,15,253.0,0.16484127040556293,15,253.0,132.90243902439025
530.0,15,115.0,2.6136363636363638,4.41979941751802,15,265.0,0.20422423663732678,15,265.0,125.61363636363636
535.0,16,149.0,3.5476190476190474,4.661718966512304,16,284.0,0.13477460447584516,16,284.0,133.4047619047619
540.0,15,215.0,5.2439024390243905,6.18572903081609,15,324.0,0.22627987277313805,15,324.0,138.4390243902439
545.0,13,218.0,5.190476190476191,5.671221001540927,13,328.0,0.303645230172337,13,328.0,136.88095238095238
550.0,14,258.0,6.2926829268292686,5.563755325093433,14,311.0,0.30055963643501027,14,311.0,141.70731707317074
555.0,16,292.0,7.121951219512195,3.94132589962363,16,353.0,0.13248981421212042,16,353.0,143.6829268292683
560.0,15,337.0,8.023809523809524,5.542345845407921,15,395.0,0.24395279389592325,15,395.0,142.14285714285714
565.0,11,163.0,4.075,4.602665737530067,11,347.0,0.17453441533843495,11,347.0,150.9
570.0,15,194.0,5.105263157894737,4.897008579858475,15,273.0,0.24974709299472797,15,273.0,160.55263157894737
575.0,17,230.0,6.216216216216216,3.2725357025234194,17,315.0,0.06348456759311093,17,315.0,167.24324324324326
580.0,14,257.0,5.586956521739131,6.4825615391367215,14,345.0,0.3531455489137689,14,345.0,136.2608695652174
585.0,10,173.0,4.023255813953488,6.064394506381657,10,261.0,0.3034624962382301,10,261.0,147.02325581395348
590.0,19,252.0,5.8604651162790695,4.236948664380015,19,340.0,0.1970515013663485,19,340.0,148.86046511627907
595.0,23,321.0,7.829268292682927,3.2131862625494727,23,422.0,0.1324691999213126,23,422.0,158.90243902439025
600.0,21,380.0,8.837209302325581,4.323444681360716,21,467.0,0.1685231259201864,21,467.0,153.93023255813952
605.0,13,202.0,4.6976744186046515,4.760050381913932,13,434.0,0.1881000918516036,13,434.0,155.74418604651163
610.0,13,175.0,4.069767441860465,5.375828445247383,13,338.0,0.22782862345203686,13,338.0,157.04651162790697
615.0,16,213.0,4.733333333333333,4.510127455362765,16,367.0,0.21277023402430317,16,367.0,151.82222222222222
620.0,16,252.0,5.6,5.783674871142015,16,399.0,0.30824036818874945,16,399.0,153.6
625.0,9,68.0,1.5454545454545454,4.597925843398786,9,327.0,0.21468834506331239,9,327.0,158.3409090909091
630.0,15,129.0,2.9318181818181817,5.1072662983717505,15,258.0,0.24823414508701433,15,258.0,159.77272727272728
635.0,18,174.0,4.2439024390243905,3.565156823900799,18,312.0,0.1030400953845255,18,312.0,173.5609756097561
640.0,17,221.0,5.1395348837209305,5.10755108966078,17,349.0,0.2341223763210457,17,349.0,167.5581395348837
645.0,10,108.0,2.7,4.113991403297398,10,315.0,0.17019818387534685,10,315.0,181.725
650.0,11,87.0,1.891304347826087,6.274475813003064,11,197.0,0.34526181966736524,11,197.0,159.1086956521739
655.0,13,98.0,2.130434782608696,6.181566364113125,13,223.0,0.3127877718184727,13,223.0,160.47826086956522
660.0,11,107.0,2.488372093023256,5.045611659622713,11,214.0,0.1992747744978726,11,214.0,173.11627906976744
665.0,15,156.0,3.5454545454545454,5.963881346249752,15,232.0,0.2328733414644245,15,232.0,170.72727272727272
670.0,12,102.0,2.55,4.97356161342586,12,231.0,0.2419381332220785,12,231.0,189.475
675.0,20,172.0,4.195121951219512,4.761906329056443,20,254.0,0.1931952427023628,20,254.0,186.73170731707316
680.0,20,228.0,5.7,3.7745534529214404,20,328.0,0.13208174407385853,20,328.0,193.975
685.0,16,254.0,6.0476190476190474,5.36737422855832,16,362.0,0.26323535162930656,16,362.0,186.73809523809524
690.0,9,136.0,3.238095238095238,5.4925379053626155,9,325.0,0.27161251096766303,9,325.0,188.14285714285714
695.0,12,118.0,2.8780487804878048,5.209954346822243,12,257.0,0.2643328552926132,12,257.0,193.90243902439025
700.0,13,136.0,3.317073170731707,3.5819819630475274,13,288.0,0.1273797464644752,13,288.0,195.5121951219512
705.0,17,168.0,4.097560975609756,4.791261648335563,17,310.0,0.2100175938125425,17,310.0,197.4878048780488
710.0,12,161.0,3.926829268292683,4.80961632012824,12,312.0,0.17779120393723036,12,312.0,199.1219512195122
715.0,16,230.0,5.609756097560975,4.9580397838907455,16,355.0,0.21486235828874287,16,355.0,200.8048780487805
720.0,17,276.0,7.45945945945946,2.6849139601518894,17,406.0,0.060955558734635464,17,406.0,224.83783783783784
725.0,13,322.0,7.155555555555556,5.732437874411418,13,438.0,0.33649527235983184,13,438.0,186.57777777777778
730.0,8,212.0,4.818181818181818,5.024084312490667,8,399.0,0.265624543507894,8,399.0,192.0909090909091
735.0,13,188.0,4.177777777777778,4.563163580379885,13,320.0,0.23327511343357177,13,320.0,188.9777777777778
740.0,17,228.0,5.181818181818182,3.833011002232159,17,337.0,0.11318614184548852,17,337.0,195.29545454545453
745.0,17,258.0,5.608695652173913,5.2840450919803,17,362.0,0.23509875935847577,17,362.0,188.6304347826087
750.0,14,312.0,7.428571428571429,5.666518292142313,14,395.0,0.198461776971601,14,395.0,208.4047619047619
755.0,11,155.0,3.6904761904761907,5.303354396982255,11,275.0,0.23577507827696867,11,275.0,209.85714285714286
760.0,20,240.0,5.454545454545454,5.063454382262454,20,323.0,0.23818935001324582,20,323.0,202.25
765.0,20,302.0,6.863636363636363,4.14348499192032,20,403.0,0.23126104923383597,20,403.0,204.6590909090909
770.0,18,345.0,8.214285714285714,3.7192031189732044,18,450.0,0.16613567305655486,18,450.0,216.64285714285714
775.0,14,251.0,5.456521739130435,4.731774392548476,14,432.0,0.21985504326638783,14,432.0,199.56521739130434
780.0,15,251.0,6.121951219512195,3.884372173414966,15,381.0,0.1445020664463816,15,381.0,225.5121951219512
785.0,16,289.0,6.4222222222222225,4.089913528666341,16,422.0,0.1777237623061456,16,422.0,207.26666666666668
790.0,16,336.0,8.0,4.406824543091766,16,458.0,0.15374784820755427,16,458.0,224.14285714285714
795.0,13,110.0,2.2,6.134595440434185,13,402.0,0.3474901284585513,13,402.0,189.78
800.0,15,123.0,2.7333333333333334,5.604036334231201,15,298.0,0.294011861889795,15,298.0,212.26666666666668
805.0,17,160.0,3.2653061224489797,4.300954347232137,17,325.0,0.19732797070686653,17,325.0,196.69387755102042
810.0,19,209.0,4.75,4.183139092705699,19,357.0,0.16211661074520375,19,357.0,221.20454545454547
815.0,12,131.0,2.847826086956522,4.207772290591932,12,344.0,0.17950485145737838,12,344.0,213.15217391304347
820.0,14,124.0,2.883720930232558,4.655595137597182,14,296.0,0.2113668264047163,14,296.0,229.53488372093022
825.0,17,165.0,3.6666666666666665,4.125625179031912,17,344.0,0.16858602375562406,17,344.0,221.2
830.0,15,202.0,4.208333333333333,4.91534145424019,15,371.0,0.22778043746852336,15,371.0,209.08333333333334
835.0,14,258.0,5.608695652173913,6.805227470005403,14,386.0,0.3390595043436973,14,386.0,219.7173913043478
840.0,11,154.0,3.6666666666666665,4.6456021339762,11,353.0,0.22580825806292482,11,353.0,242.0
845.0,17,224.0,5.333333333333333,4.898259104404445,17,329.0,0.22648791216961225,17,329.0,243.66666666666666
850.0,18,274.0,6.523809523809524,3.930381937291056,18,395.0,0.11970057520505432,18,395.0,245.83333333333334
855.0,16,322.0,7.853658536585366,4.446549412114856,16,443.0,0.1778940984714744,16,443.0,253.9268292682927
860.0,9,213.0,5.325,4.29476044229523,9,414.0,0.19968948555636454,9,414.0,261.875
865.0,10,160.0,3.6363636363636362,5.7570337856728795,10,330.0,0.28773966968521175,10,330.0,239.1590909090909
870.0,15,186.0,4.043478260869565,5.635636655068569,15,367.0,0.3270264641326371,15,367.0,230.2608695652174
875.0,11,199.0,4.627906976744186,4.95468383784594,11,382.0,0.23590083546214605,11,382.0,247.7906976744186
880.0,13,103.0,2.239130434782609,4.535630284632005,13,287.0,0.20985496344898044,13,287.0,232.91304347826087
885.0,22,193.0,4.595238095238095,3.207363338281349,22,377.0,0.1017287180547913,22,377.0,257.2857142857143
890.0,25,269.0,5.977777777777778,3.2025670186524553,25,461.0,0.1466762906758328,25,461.0,242.77777777777777
895.0,19,319.0,7.780487804878049,3.1666752602677355,19,513.0,0.12717484081016944,19,513.0,269.0243902439024
900.0,15,234.0,5.318181818181818,3.366474956523257,15,502.0,0.1359101322235674,15,502.0,252.63636363636363
905.0,16,210.0,4.375,4.796220197463691,16,432.0,0.22976163407775382,16,432.0,233.0625
910.0,18,237.0,4.836734693877551,4.290511384197786,18,475.0,0.21781102998006419,18,475.0,230.12244897959184
915.0,21,265.0,5.520833333333333,3.508806367359399,21,483.0,0.10043906973226811,21,483.0,236.83333333333334
920.0,15,100.0,2.0408163265306123,4.141271044754793,15,468.0,0.19028077485471442,15,468.0,233.85714285714286
925.0,16,144.0,3.0,4.472431407795939,16,410.0,0.17137824775664376,16,410.0,240.22916666666666
930.0,19,193.0,4.020833333333333,3.732341060753272,19,461.0,0.15237000009973412,19,461.0,242.20833333333334
935.0,19,242.0,5.627906976744186,3.1241000182148535,19,476.0,0.08366391037562237,19,476.0,272.48837209302326
940.0,11,136.0,2.5660377358490565,5.342700801938943,11,435.0,0.29541302938857067,11,435.0,222.52830188679246
945.0,10,73.0,1.489795918367347,5.345562476243958,10,338.0,0.28511154615034656,10,338.0,241.73469387755102
950.0,15,81.0,1.5576923076923077,3.9341614325634233,15,357.0,0.1888099241098243,15,357.0,228.96153846153845
955.0,19,125.0,2.6041666666666665,3.4421302058155354,19,383.0,0.12397824571072817,19,383.0,249.89583333333334
960.0,17,117.0,2.34,3.3968209630346116,17,432.0,0.13849482902536026,17,432.0,241.78
965.0,22,201.0,4.369565217391305,2.818335682953383,22,475.0,0.1227333254622473,22,475.0,264.8695652173913
970.0,24,261.0,5.22,2.7568837428513064,24,545.0,0.1051564848035029,24,545.0,246.02
975.0,22,314.0,6.038461538461538,3.4903532898918197,22,587.0,0.16868717941066003,22,587.0,238.78846153846155
980.0,16,208.0,3.7818181818181817,4.3731688335757966,16,578.0,0.239739200372037,16,578.0,227.5090909090909
985.0,13,123.0,2.3653846153846154,3.9881650704194986,13,479.0,0.20750210715500594,13,479.0,241.8653846153846
990.0,18,157.0,2.9074074074074074,3.596581896934887,18,504.0,0.15548224826058743,18,504.0,234.46296296296296
995.0,19,195.0,3.823529411764706,3.4153112567304205,19,518.0,0.10859006511880741,19,518.0,250.09803921568627
1000.0,18,260.0,4.90566037735849,4.967913808820255,18,523.0,0.2024880085936146,18,523.0,242.41509433962264
1005.0,16,332.0,6.64,5.3045823811195705,16,545.0,0.19665465315892444,16,545.0,258.6
1010.0,13,321.0,5.944444444444445,6.4772774020526604,13,532.0,0.38321858819473775,13,532.0,240.83333333333334
1015.0,13,308.0,6.03921568627451,6.085600190765678,13,485.0,0.3377101981450163,13,485.0,256.2549019607843
1020.0,19,253.0,5.06,3.532998959290899,19,388.0,0.14960102040060497,19,388.0,262.96
1025.0,31,391.0,7.666666666666667,2.9466209836753894,31,526.0,0.09462409093310264,31,526.0,260.5098039215686
1030.0,33,463.0,9.448979591836734,2.2713078544295566,33,646.0,0.080683736650618,33,646.0,274.61224489795916
1035.0,27,479.0,9.775510204081632,2.855544854436656,27,696.0,0.10688170715740546,27,696.0,277.6938775510204
1040.0,22,513.0,10.058823529411764,4.771570872002276,22,752.0,0.1856523361776252,22,752.0,269.1764705882353
1045.0,14,241.0,4.547169811320755,4.724295713216725,14,682.0,0.2253879270013226,14,682.0,260.64150943396226
1050.0,17,243.0,4.764705882352941,5.524563465500871,17,566.0,0.27614765904421174,17,566.0,272.3137254901961
1055.0,20,294.0,5.764705882352941,4.261779388657266,20,568.0,0.1733808922885118,20,568.0,274.15686274509807
1060.0,20,352.0,7.183673469387755,3.824507236504258,20,593.0,0.1239642194295175,20,593.0,287.3673469387755
1065.0,14,202.0,4.122448979591836,3.900614194684692,14,545.0,0.15322829959101603,14,545.0,289.0816326530612
1070.0,14,102.0,2.1702127659574466,4.345936749051897,14,442.0,0.1753398187492333,14,442.0,302.82978723404256
1075.0,14,125.0,2.6041666666666665,3.8634018050230274,14,460.0,0.1501054889812631,14,460.0,298.1041666666667
1080.0,14,147.0,3.2666666666666666,3.911861405634402,14,438.0,0.09572148341264473,14,438.0,319.64444444444445
1085.0,16,197.0,3.7169811320754715,6.333870227296483,16,447.0,0.33439541984570176,16,447.0,272.77358490566036
1090.0,10,99.0,2.020408163265306,5.624639013990184,10,422.0,0.30150905225187247,10,422.0,296.3673469387755
1095.0,19,177.0,3.6122448979591835,4.732926489694828,19,411.0,0.21742468591786307,19,411.0,297.9591836734694
1100.0,23,246.0,5.23404255319149,3.473070752954968,23,488.0,0.09462718627472194,23,488.0,313.02127659574467
1105.0,20,303.0,6.446808510638298,4.265253968881028,20,550.0,0.1968647484485506,20,550.0,315.25531914893617
1110.0,13,193.0,4.288888888888889,3.8644330099703668,13,512.0,0.14856435159244982,13,512.0,331.1111111111111
1115.0,13,102.0,2.2666666666666666,4.2465889262643834,13,393.0,0.1846605505664776,13,393.0,332.5111111111111
1120.0,12,107.0,2.2291666666666665,4.242820317942502,12,421.0,0.21356866276530964,12,421.0,313.0833333333333
1125.0,12,120.0,2.4489795918367347,5.068310454047665,12,427.0,0.25903822014604605,12,427.0,307.9795918367347
1130.0,15,172.0,3.5833333333333335,5.5831078432820265,15,431.0,0.19640731108311124,15,431.0,315.8333333333333
1135.0,13,180.0,3.8297872340425534,5.2080461355007035,13,426.0,0.24206219123200215,13,426.0,324.21276595744683
1140.0,17,207.0,5.048780487804878,4.176069013664036,17,390.0,0.16061081378507902,17,390.0,373.4634146341463
1145.0,17,233.0,5.177777777777778,4.1787983666112405,17,443.0,0.19968141182393276,17,443.0,342.0888888888889
1150.0,14,263.0,6.261904761904762,4.173548209272951,14,475.0,0.14362899618857564,14,475.0,368.35714285714283
1155.0,14,185.0,3.627450980392157,5.372885314882405,14,474.0,0.3147109303479906,14,474.0,304.80392156862746
1160.0,19,267.0,5.680851063829787,4.729936185210069,19,490.0,0.25701013324980876,19,490.0,332.48936170212767
1165.0,19,317.0,6.215686274509804,3.635703372440809,19,553.0,0.19057215718315576,19,553.0,308.4117647058824
1170.0,22,378.0,8.042553191489361,3.297965483265746,22,604.0,0.12998356069287995,22,604.0,337.1276595744681
1175.0,20,288.0,5.76,4.179219075470836,20,535.0,0.18670960385836177,20,535.0,318.92
1180.0,23,382.0,8.127659574468085,3.130161812308251,23,626.0,0.12165400466342195,23,626.0,341.5531914893617
1185.0,24,462.0,9.428571428571429,3.0128252148946078,24,713.0,0.1348813359927692,24,713.0,330.2244897959184
1190.0,21,529.0,10.372549019607844,3.971129021132456,21,763.0,0.20993696935859232,21,763.0,319.54901960784315
1195.0,18,386.0,7.283018867924528,4.379088210233292,18,738.0,0.2256286591734867,18,738.0,309.45283018867923
1200.0,18,238.0,4.76,3.449080432813013,18,623.0,0.13816217150075558,18,623.0,329.76
1205.0,21,225.0,4.245283018867925,3.7696373793328015,21,614.0,0.153451154407957,21,614.0,312.9622641509434
1210.0,20,254.0,4.980392156862745,3.708332416915655,20,636.0,0.13305448281954724,20,636.0,327.2352941176471
1215.0,18,307.0,6.019607843137255,4.878129919761445,18,647.0,0.18714451499514614,18,647.0,329.15686274509807
1220.0,14,128.0,2.6122448979591835,4.406652670015396,14,626.0,0.18187636379292021,14,626.0,344.2857142857143
1225.0,18,168.0,3.4285714285714284,4.815922316867294,18,563.0,0.25902339242872047,18,563.0,345.81632653061223
1230.0,22,235.0,4.433962264150943,4.665131561301928,22,631.0,0.26758954434627186,22,631.0,321.77358490566036
1235.0,18,286.0,5.958333333333333,4.257187514752992,18,654.0,0.20948849611429116,18,654.0,357.3541666666667
1240.0,16,196.0,3.69811320754717,3.845508796167955,16,613.0,0.16197995325550757,16,613.0,325.20754716981133
1245.0,17,140.0,2.9166666666666665,3.402747316619063,17,509.0,0.12711333346128612,17,509.0,360.9375
1250.0,19,152.0,2.923076923076923,3.5474034951280253,19,569.0,0.16478082575319625,19,569.0,335.09615384615387
1255.0,20,198.0,4.040816326530612,3.4919279470590476,20,600.0,0.11826615230249844,20,600.0,357.6734693877551
1260.0,17,266.0,5.32,4.614286673535172,17,623.0,0.15321629792323713,17,623.0,352.4
