step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
265.0,13,166.0,4.742857142857143,5.587887855983918,13,195.0,0.2643691654128435,13,195.0,69.68571428571428
270.0,16,196.0,5.297297297297297,5.134344178440988,16,246.0,0.2311645706646296,16,246.0,68.02702702702703
275.0,11,230.0,6.96969696969697,5.390863374072228,11,271.0,0.24101439215813725,11,271.0,78.21212121212122
280.0,8,68.0,1.837837837837838,6.0246129594874125,8,215.0,0.2971761378733993,8,215.0,71.10810810810811
285.0,12,90.0,2.727272727272727,5.940754699632775,12,143.0,0.25004059535367545,12,143.0,81.15151515151516
290.0,13,118.0,3.0256410256410255,6.127463697568964,13,191.0,0.3514121963653008,13,191.0,70.43589743589743
295.0,9,147.0,4.083333333333333,7.469664478596213,9,209.0,0.4654819445566161,9,209.0,77.77777777777777
300.0,7,48.0,1.2972972972972974,5.13228979176477,7,183.0,0.24223740730967294,7,183.0,76.8108108108108
305.0,17,96.0,2.5945945945945947,5.279857762214825,17,164.0,0.2274027576610869,17,164.0,78.51351351351352
310.0,18,136.0,3.675675675675676,4.169964254028617,18,224.0,0.1616775706928577,18,224.0,81.05405405405405
315.0,15,172.0,4.648648648648648,5.398139518020227,15,263.0,0.26454512384254164,15,263.0,83.24324324324324
320.0,10,92.0,2.4864864864864864,5.34815961221968,10,228.0,0.24906752815256145,10,228.0,84.8108108108108
325.0,16,155.0,3.9743589743589745,5.559225228840698,16,226.0,0.26357658654538135,16,226.0,82.07692307692308
330.0,17,198.0,5.2105263157894735,4.9467086361666786,17,282.0,0.23652947302745542,17,282.0,86.57894736842105
335.0,12,224.0,5.894736842105263,6.025550911959368,12,287.0,0.2939942621228538,12,287.0,88.36842105263158
340.0,10,113.0,3.054054054054054,4.613624879862108,10,269.0,0.2093056227434148,10,269.0,92.1891891891892
345.0,13,143.0,3.763157894736842,5.681718638373266,13,226.0,0.25114179471323567,13,226.0,91.23684210526316
350.0,17,174.0,4.702702702702703,4.045263523000202,17,255.0,0.1112567941581893,17,255.0,95.91891891891892
355.0,12,200.0,5.405405405405405,5.767420761674759,12,269.0,0.2649032388120623,12,269.0,97.8108108108108
360.0,10,244.0,7.176470588235294,5.945708447138162,10,280.0,0.19476903441976587,10,280.0,107.97058823529412
365.0,12,302.0,7.365853658536586,8.35431610005627,12,317.0,0.49902633745752534,12,317.0,90.95121951219512
370.0,10,243.0,6.394736842105263,6.629744660360244,10,310.0,0.34859272326203306,10,310.0,99.52631578947368
375.0,17,314.0,8.486486486486486,5.4313794609053305,17,326.0,0.23372947440353511,17,326.0,104.13513513513513
380.0,18,246.0,7.0285714285714285,4.769344242210607,18,269.0,0.16012737986962983,18,269.0,112.77142857142857
385.0,24,350.0,9.45945945945946,4.48367459015529,24,362.0,0.1800851028633605,24,362.0,109.48648648648648
390.0,18,357.0,10.5,3.3494455775572485,18,431.0,0.12551659471706414,18,431.0,122.32352941176471
395.0,13,346.0,10.176470588235293,4.430486749713874,13,439.0,0.2160377136740305,13,439.0,124.44117647058823
400.0,9,126.0,3.15,5.814745214761747,9,373.0,0.30208762142672685,9,373.0,107.225
405.0,8,59.0,1.5128205128205128,6.658851474445417,8,240.0,0.36966450556184344,8,240.0,110.97435897435898
410.0,11,62.0,1.5897435897435896,4.823743114788018,11,190.0,0.18107051161969454,11,190.0,112.3076923076923
415.0,12,83.0,2.128205128205128,5.874028384892347,12,183.0,0.26079931268571294,12,183.0,113.8974358974359
420.0,11,136.0,3.8857142857142857,6.833739269531553,11,198.0,0.23774093734719856,11,198.0,128.4857142857143
425.0,13,198.0,5.6571428571428575,7.731991879677508,13,250.0,0.3798860268523809,13,250.0,130.25714285714287
430.0,8,147.0,4.741935483870968,5.723378045869014,8,229.0,0.21496864605922664,8,229.0,148.80645161290323
435.0,9,171.0,4.384615384615385,7.957405557981238,9,189.0,0.481474021663385,9,189.0,119.35897435897436
440.0,9,48.0,1.3714285714285714,7.575883209285123,9,131.0,0.460478909718905,9,131.0,134.28571428571428
445.0,11,99.0,2.675675675675676,6.807944387188444,11,100.0,0.35552276585896425,11,100.0,128.40540540540542
450.0,13,76.0,2.235294117647059,6.194456224914083,13,134.0,0.25108100404434675,13,134.0,141.76470588235293
455.0,7,71.0,2.1515151515151514,7.239461392094305,7,118.0,0.32692612045828895,7,118.0,147.3030303030303
460.0,9,113.0,3.6451612903225805,8.244697303796553,9,114.0,0.35241016093168764,9,114.0,158.16129032258064
465.0,6,58.0,1.8709677419354838,6.886694224947061,6,105.0,0.3435080165361254,6,105.0,159.38709677419354
470.0,11,103.0,3.3225806451612905,7.509616194723105,11,103.0,0.4465412303413233,11,103.0,160.83870967741936
475.0,7,99.0,3.193548387096774,7.050142343002083,7,131.0,0.3968329765916416,7,131.0,162.32258064516128
480.0,4,105.0,3.5,7.752901014372172,4,122.0,0.4234422172934719,4,122.0,168.5
485.0,10,140.0,4.516129032258065,8.842050002125859,10,140.0,0.3726629668552656,10,140.0,164.19354838709677
490.0,6,123.0,4.730769230769231,6.513772351724329,6,138.0,0.2947118126269506,6,138.0,197.34615384615384
495.0,11,171.0,6.84,6.2780678776112655,11,171.0,0.3224484237241961,11,171.0,207.16
500.0,9,189.0,7.269230769230769,5.935515529781909,9,208.0,0.3083145295179091,9,208.0,201.23076923076923
505.0,9,223.0,7.964285714285714,8.16251024117598,9,226.0,0.5024918171672429,9,226.0,188.17857142857142
510.0,4,135.0,4.090909090909091,8.42511316433448,4,202.0,0.5037489624328109,4,202.0,160.72727272727272
515.0,7,162.0,5.586206896551724,7.271809140688671,7,170.0,0.3911153125322333,7,170.0,184.0344827586207
520.0,11,174.0,5.4375,5.133909913384334,11,203.0,0.24973157782974353,11,203.0,168.375
525.0,11,222.0,7.928571428571429,6.199207862009189,11,236.0,0.28174081793314704,11,236.0,194.42857142857142
530.0,10,86.0,2.774193548387097,5.6338719096114,10,120.0,0.28329657204561093,10,120.0,177.19354838709677
535.0,15,152.0,5.241379310344827,5.326597025133557,15,162.0,0.20958477313767793,15,162.0,191.68965517241378
540.0,13,182.0,6.275862068965517,4.287130609978343,13,213.0,0.20175217140921473,13,213.0,194.17241379310346
545.0,11,225.0,6.818181818181818,6.560530440752692,11,238.0,0.34800601845921936,11,238.0,172.27272727272728
550.0,10,159.0,4.542857142857143,6.372143023409977,10,228.0,0.32320421184396264,10,228.0,163.85714285714286
555.0,16,224.0,7.0,5.940566815256815,16,237.0,0.24693026183816802,16,237.0,181.25
560.0,13,249.0,7.323529411764706,5.786166717663666,13,286.0,0.2351696084415854,13,286.0,172.7058823529412
565.0,11,288.0,9.6,6.770688707251808,11,306.0,0.3282721284925042,11,306.0,197.46666666666667
570.0,7,80.0,2.5,6.830811998719557,7,240.0,0.33751001658998026,7,240.0,186.53125
575.0,6,24.0,0.8888888888888888,6.769744038660314,6,112.0,0.3210403823728416,6,112.0,222.03703703703704
580.0,9,23.0,0.6388888888888888,6.91495375397608,9,134.0,0.41598631093181787,9,134.0,167.66666666666666
585.0,7,44.0,1.375,8.146513328574125,7,139.0,0.4763113784092275,7,139.0,189.75
590.0,6,13.0,0.3611111111111111,5.67430964546,6,99.0,0.26583477426442226,6,99.0,169.47222222222223
595.0,14,59.0,1.84375,6.297796607844637,14,82.0,0.285408014325128,14,82.0,192.40625
600.0,9,75.0,2.272727272727273,5.560758005589016,9,111.0,0.21575573952275293,9,111.0,188.3939393939394
605.0,9,99.0,3.193548387096774,7.015964584881944,9,122.0,0.3220579697463348,9,122.0,202.0
610.0,9,144.0,4.645161290322581,8.421954014132528,9,148.0,0.39993063860303807,9,148.0,203.4516129032258
615.0,11,193.0,6.03125,8.460781416814218,11,195.0,0.4265412542312393,11,195.0,198.625
620.0,7,128.0,4.266666666666667,7.354825150812261,7,185.0,0.46183602211124525,7,185.0,213.36666666666667
625.0,11,173.0,5.9655172413793105,6.8104114865071645,11,175.0,0.38216684994381056,11,175.0,222.27586206896552
630.0,8,116.0,3.7419354838709675,6.574254650857134,8,176.0,0.33999618612305477,8,176.0,209.67741935483872
635.0,12,162.0,6.230769230769231,6.552155356609063,12,167.0,0.31946791638523486,12,167.0,251.96153846153845
640.0,9,139.0,4.483870967741935,6.018029869408961,9,185.0,0.283216801531189,9,185.0,213.03225806451613
645.0,6,153.0,5.464285714285714,7.722734394572929,6,173.0,0.3993684388825757,6,173.0,237.07142857142858
650.0,8,185.0,5.4411764705882355,9.244761780523287,8,185.0,0.5412236998924788,8,185.0,196.1764705882353
655.0,8,98.0,3.0625,8.52409583032138,8,98.0,0.5106715440944721,8,98.0,209.5625
660.0,10,147.0,5.25,6.2148798618526575,10,147.0,0.3171087205676528,10,147.0,241.25
665.0,13,180.0,6.0,5.03749508887958,13,200.0,0.26680419745466805,13,200.0,227.46666666666667
670.0,12,237.0,8.172413793103448,5.815144004251809,12,240.0,0.2877468788556745,12,240.0,237.3793103448276
675.0,11,176.0,5.5,5.867817649135202,11,242.0,0.271236694738772,11,242.0,216.9375
680.0,13,225.0,7.258064516129032,6.422072781571659,13,240.0,0.298950877813796,13,240.0,225.93548387096774
685.0,12,89.0,2.696969696969697,6.02776545587416,12,219.0,0.3206060119456268,12,219.0,214.24242424242425
690.0,11,115.0,3.7096774193548385,6.275677078957469,11,133.0,0.3146607000191783,11,133.0,229.7741935483871
695.0,10,70.0,2.0588235294117645,5.833985324996798,10,150.0,0.29898037467353317,10,150.0,211.1764705882353
700.0,9,49.0,1.4411764705882353,6.090628025097997,9,128.0,0.2571788977292559,9,128.0,212.41176470588235
705.0,9,94.0,2.9375,8.02429307160342,9,123.0,0.4300924530459385,9,123.0,227.09375
710.0,9,139.0,4.633333333333334,8.258013873725133,9,155.0,0.37796546628498834,9,155.0,243.73333333333332
715.0,11,191.0,6.821428571428571,7.381880092712505,11,207.0,0.31139092884105724,11,207.0,263.0
720.0,6,131.0,5.24,6.646016442262751,6,202.0,0.2803949980698126,6,202.0,296.32
725.0,7,158.0,5.096774193548387,8.841209587675525,7,172.0,0.5339130863590913,7,172.0,239.8709677419355
730.0,5,23.0,0.7931034482758621,7.8369305837155245,5,115.0,0.472276253199306,5,115.0,257.58620689655174
735.0,9,59.0,1.903225806451613,6.734240352205221,9,59.0,0.312471034466752,9,59.0,242.1290322580645
740.0,8,51.0,1.7586206896551724,6.934434424158551,8,82.0,0.30163819023515537,8,82.0,260.55172413793105
745.0,6,74.0,2.642857142857143,7.499891842004585,6,81.0,0.42463202533372735,6,81.0,270.92857142857144
750.0,8,111.0,4.269230769230769,8.778161600614292,8,111.0,0.4055952771302584,8,111.0,293.1923076923077
755.0,3,62.0,2.3846153846153846,7.9280361481192205,3,97.0,0.43139202498066764,3,97.0,294.3076923076923
760.0,6,85.0,3.1481481481481484,9.15612845301521,6,85.0,0.5424212509721563,6,85.0,284.25925925925924
765.0,3,92.0,3.2857142857142856,8.253294104657904,3,100.0,0.5084087934646963,3,100.0,275.0
770.0,5,110.0,4.074074074074074,7.617216264673457,5,110.0,0.40267164288517265,5,110.0,285.85185185185185
775.0,4,96.0,3.5555555555555554,7.487528262935928,4,105.0,0.4290930601200441,4,105.0,287.0
780.0,8,125.0,5.208333333333333,7.454973210879616,8,125.0,0.29034425208054265,8,125.0,324.0833333333333
785.0,6,144.0,5.76,7.668698029690405,6,152.0,0.4472404661812523,6,152.0,312.64
790.0,6,174.0,8.7,8.08299277078669,6,174.0,0.4645422229467955,6,174.0,392.3
795.0,7,207.0,6.46875,9.647838741329867,7,207.0,0.5488187317827219,7,207.0,246.21875
800.0,6,111.0,3.9642857142857144,9.633797465767701,6,111.0,0.6063008842041089,6,111.0,282.60714285714283
805.0,9,146.0,5.214285714285714,6.825080106417738,9,146.0,0.3799171317842474,9,146.0,283.85714285714283
810.0,10,34.0,1.3076923076923077,5.5973623916534665,10,119.0,0.30087999070427174,10,119.0,307.5
815.0,8,60.0,2.2222222222222223,6.954088702408233,8,74.0,0.38069661257804116,8,74.0,297.5925925925926
820.0,9,61.0,2.1785714285714284,6.534833057362698,9,90.0,0.31466900646712587,9,90.0,288.5357142857143
825.0,7,92.0,3.1724137931034484,8.069590396475707,7,100.0,0.4128466152975006,7,100.0,279.7931034482759
830.0,8,128.0,4.129032258064516,9.296676348673616,8,134.0,0.4665308700642281,8,134.0,262.9032258064516
835.0,5,61.0,2.103448275862069,9.253698665720176,5,115.0,0.548456330268305,5,115.0,282.2413793103448
840.0,8,96.0,4.173913043478261,7.084337064620246,8,102.0,0.36982189542772087,8,102.0,357.39130434782606
845.0,9,123.0,4.555555555555555,6.664437144753599,9,138.0,0.3152480717413626,9,138.0,306.18518518518516
850.0,9,168.0,6.461538461538462,6.861587748458685,9,174.0,0.2919639419985884,9,174.0,319.6923076923077
855.0,7,52.0,1.9259259259259258,7.4236169173551,7,147.0,0.37655731952310495,7,147.0,309.5925925925926
860.0,8,58.0,2.4166666666666665,7.602190809340365,8,82.0,0.39833362791381777,8,82.0,349.5416666666667
865.0,4,49.0,1.6896551724137931,6.916155870468918,4,93.0,0.3688896438695545,4,93.0,290.44827586206895
870.0,6,79.0,2.46875,9.130813087694737,6,100.0,0.5687003006497137,6,100.0,264.15625
875.0,6,109.0,3.892857142857143,9.485810131322056,6,130.0,0.5249868116591148,6,130.0,302.9642857142857
880.0,12,158.0,5.642857142857143,6.655784728305698,12,179.0,0.28579022020781913,12,179.0,304.7142857142857
885.0,8,120.0,5.0,5.924439486619857,8,160.0,0.32964293389666177,8,160.0,357.9166666666667
890.0,11,166.0,5.928571428571429,6.153995222327398,11,187.0,0.2791237279021377,11,187.0,308.42857142857144
895.0,8,84.0,3.230769230769231,6.4831748769996596,8,170.0,0.3179199776406717,8,170.0,334.3076923076923
900.0,8,92.0,3.68,6.973429065825205,8,99.0,0.3152565975316382,8,99.0,349.08
905.0,5,65.0,2.1666666666666665,7.646977943427147,5,108.0,0.3899556655494184,5,108.0,292.1666666666667
910.0,4,75.0,2.5,9.009820224088243,4,91.0,0.5231677721909371,4,91.0,292.8
915.0,8,100.0,3.5714285714285716,8.368590809008817,8,107.0,0.36030841535543684,8,107.0,314.60714285714283
920.0,7,106.0,3.925925925925926,6.996729480640941,7,124.0,0.3553820724632044,7,124.0,327.74074074074076
925.0,10,154.0,6.695652173913044,6.780521608810426,10,154.0,0.3636355477622183,10,154.0,386.82608695652175
930.0,6,165.0,6.346153846153846,6.790297249182443,6,179.0,0.3712431551636003,6,179.0,343.7307692307692
935.0,6,195.0,8.478260869565217,8.306500985903066,6,195.0,0.43551658124627535,6,195.0,389.8695652173913
940.0,8,229.0,7.15625,9.087189432490858,8,229.0,0.527090359891873,8,229.0,281.28125
945.0,4,149.0,5.321428571428571,9.275377968190567,4,203.0,0.6362932109377948,4,203.0,322.5357142857143
950.0,6,173.0,5.766666666666667,8.314557840579432,6,173.0,0.4428835266217509,6,173.0,301.8333333333333
955.0,8,51.0,1.9615384615384615,7.537939831239736,8,61.0,0.37331294885272714,8,61.0,349.6923076923077
960.0,9,92.0,3.68,5.9680770815495565,9,92.0,0.26796991818016513,9,92.0,365.32
965.0,8,97.0,4.041666666666667,6.0154032334790415,8,123.0,0.34386087670576415,8,123.0,382.625
970.0,6,121.0,5.041666666666667,7.235101123786457,6,127.0,0.39963352728846924,6,127.0,383.875
975.0,3,6.0,0.2,8.51905472851403,3,77.0,0.48505896934157,3,77.0,307.9
980.0,5,20.0,0.6896551724137931,8.542923598520023,5,25.0,0.501324356927002,5,25.0,319.17241379310343
985.0,3,10.0,0.35714285714285715,7.1370059613791925,3,35.0,0.38442242004838273,3,35.0,331.57142857142856
990.0,7,31.0,1.0689655172413792,7.987968441224552,7,41.0,0.4065551687679315,7,41.0,321.13793103448273
995.0,7,66.0,2.64,8.593669153860795,7,68.0,0.31372115108030274,7,68.0,373.92
1000.0,9,109.0,4.1923076923076925,8.35497277953023,9,111.0,0.4160037979893979,9,111.0,361.1923076923077
1005.0,5,77.0,3.6666666666666665,7.411364255279118,5,110.0,0.41661087312754946,5,110.0,448.95238095238096
1010.0,5,102.0,3.5172413793103448,9.85148380338807,5,102.0,0.6525193920949883,5,102.0,325.9655172413793
1015.0,2,15.0,0.5357142857142857,9.168542903654375,2,66.0,0.5970147414630189,2,66.0,338.2142857142857
1020.0,5,37.0,1.4230769230769231,8.814043103534303,5,37.0,0.5228745810002307,5,37.0,365.0769230769231
1025.0,7,17.0,0.6296296296296297,6.715898504072077,7,40.0,0.3428345366552925,7,40.0,352.74074074074076
1030.0,6,40.0,1.6,7.111539976966243,6,47.0,0.3588314374950837,6,47.0,382.16
1035.0,8,74.0,2.740740740740741,8.709626853347483,8,74.0,0.4119148171769806,8,74.0,355.1111111111111
1040.0,8,114.0,4.384615384615385,8.94334182930623,8,114.0,0.47850537290543954,8,114.0,370.3076923076923
1045.0,9,155.0,6.2,7.695197539732581,9,155.0,0.42869619079162696,9,155.0,386.76
1050.0,4,108.0,4.5,7.733410219272652,4,147.0,0.5198990141900169,4,147.0,404.4583333333333
1055.0,6,134.0,5.153846153846154,7.4934198452870096,6,134.0,0.4516143604543729,6,134.0,374.34615384615387
1060.0,7,153.0,5.884615384615385,6.51756076757211,7,157.0,0.33195661136008736,7,157.0,375.61538461538464
1065.0,9,197.0,7.296296296296297,7.748995350479685,9,197.0,0.40677462402445874,9,197.0,363.3333333333333
1070.0,3,106.0,4.24,8.030368801869114,3,143.0,0.4277210958961212,3,143.0,393.72
1075.0,6,132.0,5.28,7.875593991542745,6,132.0,0.3746415226103367,6,132.0,394.76
1080.0,5,155.0,7.380952380952381,7.2542470287402425,5,159.0,0.343113673281102,5,159.0,471.5238095238095
1085.0,7,186.0,6.413793103448276,8.997307717447505,7,186.0,0.5708505161731521,7,186.0,342.51724137931035
1090.0,6,90.0,3.3333333333333335,8.791054635052804,6,90.0,0.5729488787277918,6,90.0,369.1111111111111
1095.0,9,127.0,4.535714285714286,6.118933244738947,9,127.0,0.31845251026052407,9,127.0,357.25
1100.0,11,162.0,6.230769230769231,5.395908822526399,11,173.0,0.275627750283638,11,173.0,386.96153846153845
1105.0,13,220.0,7.586206896551724,6.214412611874956,13,220.0,0.3218628971227719,13,220.0,348.9310344827586
1110.0,8,83.0,2.9642857142857144,6.914192069903178,8,190.0,0.33792517478937945,8,190.0,363.32142857142856
1115.0,5,77.0,2.75,8.154513325633053,5,109.0,0.4599332002893195,5,109.0,364.25
1120.0,9,113.0,3.7666666666666666,8.373185658616793,9,113.0,0.44756922413509304,9,113.0,341.1666666666667
1125.0,6,48.0,1.5483870967741935,8.125368697893544,6,97.0,0.496062912575286,6,97.0,331.3225806451613
1130.0,9,90.0,3.3333333333333335,7.1321155472361735,9,90.0,0.3222832470285577,9,90.0,381.962962962963
1135.0,8,43.0,1.4827586206896552,6.67744845256766,8,100.0,0.3196271915449464,8,100.0,357.3103448275862
1140.0,3,20.0,0.8,7.261345679108683,3,63.0,0.3397428451733941,3,63.0,415.28
1145.0,4,40.0,1.4814814814814814,9.771517294221983,4,43.0,0.5520926636082215,4,43.0,385.25925925925924
1150.0,4,60.0,2.5,10.264698236077967,4,60.0,0.48014189457957135,4,60.0,434.25
1155.0,0,0.0,0.0,9.432931128675925,0,30.0,0.6122802338699875,0,30.0,347.8333333333333
1160.0,4,14.0,0.56,10.296933860638019,4,14.0,0.6863240263443255,4,14.0,417.96
1165.0,1,1.0,0.03571428571428571,7.172805327766262,1,13.0,0.41548141398768496,1,13.0,373.57142857142856
1170.0,8,29.0,1.16,7.822935651261914,8,29.0,0.4112449177099907,8,29.0,419.52
1175.0,5,42.0,1.6153846153846154,8.129611835694616,5,51.0,0.4706744182047857,5,51.0,404.6923076923077
1180.0,11,81.0,3.375,7.21363308095476,11,81.0,0.32977041237857885,11,81.0,440.0416666666667
1185.0,6,95.0,3.8,5.61599450100227,6,109.0,0.3048644843892991,6,109.0,424.2
1190.0,8,128.0,4.7407407407407405,7.4424015368915795,8,128.0,0.4686317937979226,8,128.0,394.0
1195.0,4,62.0,2.1379310344827585,8.677450539564637,4,106.0,0.5564043094775453,4,106.0,367.8965517241379
1200.0,7,89.0,3.2962962962962963,8.010627403987487,7,89.0,0.4307673543504003,7,89.0,396.14814814814815
1205.0,6,93.0,3.3214285714285716,6.903829470017276,6,111.0,0.3326784319080555,6,111.0,383.25
1210.0,7,120.0,4.615384615384615,8.060293815929855,7,127.0,0.42385450510593314,7,127.0,414.03846153846155
1215.0,8,157.0,5.814814814814815,8.21547019565252,8,157.0,0.38217116175419336,8,157.0,400.0740740740741
1220.0,6,138.0,5.52,7.164254440849862,6,165.0,0.380604503195909,6,165.0,433.52
1225.0,9,177.0,7.08,7.203101961285358,9,177.0,0.4412932972912115,9,177.0,435.08
1230.0,7,162.0,5.4,7.789394941296056,7,181.0,0.4923084370765152,7,181.0,363.93333333333334
1235.0,9,207.0,7.961538461538462,6.171010341904412,9,207.0,0.3235871990378185,9,207.0,421.65384615384613
1240.0,14,186.0,5.8125,5.350297165382539,14,233.0,0.25060547952881995,14,233.0,344.46875
1245.0,10,214.0,7.642857142857143,5.505643163305584,10,240.0,0.23921179285242888,10,240.0,395.60714285714283
1250.0,11,84.0,2.5454545454545454,5.481726158293072,11,128.0,0.27400186945964466,11,128.0,337.2121212121212
1255.0,17,157.0,5.413793103448276,4.258152677653092,17,183.0,0.14223928536160763,17,183.0,386.2413793103448
1260.0,14,183.0,5.903225806451613,4.304561144948833,14,229.0,0.18182532725840592,14,229.0,363.93548387096774
1265.0,10,202.0,5.9411764705882355,5.908631365454504,10,232.0,0.2898200903089737,10,232.0,333.47058823529414
1270.0,10,252.0,6.8108108108108105,8.082669084535656,10,257.0,0.40995908295205125,10,257.0,307.7837837837838
1275.0,15,313.0,9.484848484848484,7.004761554594379,15,313.0,0.2870648444220795,15,313.0,346.93939393939394
