step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
115.0,10,56.0,1.6470588235294117,6.321817232732023,10,169.0,0.3762243625397141,10,169.0,27.558823529411764
120.0,17,127.0,3.8484848484848486,5.652502130561438,17,192.0,0.2353294606346723,17,192.0,30.545454545454547
125.0,13,110.0,3.235294117647059,4.50668947118619,13,237.0,0.18631800525248585,13,237.0,31.970588235294116
130.0,10,127.0,4.096774193548387,5.529771661085398,10,235.0,0.27872999586049724,10,235.0,37.0
135.0,12,183.0,5.382352941176471,7.426471521092891,12,252.0,0.33475862218823765,12,252.0,35.38235294117647
140.0,8,89.0,2.870967741935484,6.195920275409484,8,209.0,0.2982865966025823,8,209.0,40.41935483870968
145.0,8,70.0,2.121212121212121,7.611185006710694,8,133.0,0.42164055507628584,8,133.0,39.18181818181818
150.0,8,62.0,1.7222222222222223,7.942224036769373,8,112.0,0.46709846370108016,8,112.0,37.02777777777778
155.0,6,80.0,2.5,7.5260744274524285,6,104.0,0.3619992261038685,6,104.0,42.59375
160.0,13,128.0,3.878787878787879,7.15728241265533,13,146.0,0.32265744509634053,13,146.0,42.75757575757576
165.0,8,89.0,2.966666666666667,7.04148113155921,8,130.0,0.310962271869239,8,130.0,48.96666666666667
170.0,12,133.0,4.290322580645161,6.7837800569144635,12,151.0,0.29306265044705126,12,151.0,48.806451612903224
175.0,8,66.0,2.5384615384615383,6.220702295365242,8,143.0,0.2974009375173145,8,143.0,60.34615384615385
180.0,9,92.0,3.5384615384615383,6.514505532414612,9,104.0,0.29357322081054493,9,104.0,61.80769230769231
185.0,7,70.0,2.3333333333333335,6.79617936461151,7,121.0,0.38133921048927744,7,121.0,55.0
190.0,6,89.0,2.870967741935484,8.47970912852345,6,112.0,0.5156266196229397,6,112.0,54.193548387096776
195.0,8,123.0,4.1,8.214681949803104,8,135.0,0.3731240042591575,8,135.0,57.13333333333333
200.0,8,103.0,3.5517241379310347,6.8518417431416365,8,141.0,0.35435688498772616,8,141.0,60.689655172413794
205.0,10,150.0,5.769230769230769,7.6046675515145585,10,150.0,0.39939169919609424,10,150.0,69.5
210.0,6,160.0,5.714285714285714,7.051576564276128,6,175.0,0.34180401483223766,6,175.0,66.03571428571429
215.0,6,190.0,7.916666666666667,8.493487631279594,6,190.0,0.40198072708447885,6,190.0,78.29166666666667
220.0,5,129.0,4.03125,8.99297309216551,5,171.0,0.5367889095687312,5,171.0,59.5
225.0,8,162.0,6.0,8.68720249454354,8,162.0,0.5062943846207336,8,162.0,71.74074074074075
230.0,9,177.0,5.9,5.690304593929279,9,187.0,0.32995586234536645,9,187.0,65.86666666666666
235.0,11,230.0,8.846153846153847,6.421242328447463,11,230.0,0.32584838413877604,11,230.0,78.03846153846153
240.0,8,103.0,3.433333333333333,6.552951652658113,8,121.0,0.2593931214110344,8,121.0,69.26666666666667
245.0,14,163.0,6.037037037037037,6.485888522561715,14,163.0,0.2708735292959952,14,163.0,79.18518518518519
250.0,10,199.0,7.107142857142857,5.231967291345795,10,211.0,0.2515113617444254,10,211.0,78.5
255.0,12,253.0,8.433333333333334,7.446502294076981,12,253.0,0.42297641939431246,12,253.0,75.06666666666666
260.0,8,199.0,5.852941176470588,7.8968745287634965,8,249.0,0.4379249239398609,8,249.0,67.70588235294117
265.0,14,254.0,7.9375,7.173681895870713,14,254.0,0.3313452015438887,14,254.0,73.65625
270.0,8,79.0,2.46875,6.595465989784651,8,214.0,0.3249295327923869,8,214.0,75.46875
275.0,8,62.0,2.2962962962962963,6.9357647318003375,8,113.0,0.3288596002908426,8,113.0,90.70370370370371
280.0,5,18.0,0.6,6.239468190183347,5,113.0,0.29185084176140297,5,113.0,82.7
285.0,6,26.0,1.0,7.685581321864712,6,95.0,0.4096766130244609,6,95.0,96.42307692307692
290.0,5,10.0,0.29411764705882354,7.3341787940301835,5,73.0,0.42228581753916156,5,73.0,74.55882352941177
295.0,10,42.0,1.2727272727272727,8.765992280284678,10,62.0,0.5313849585340097,10,62.0,77.84848484848484
300.0,8,36.0,1.125,5.379073438416849,8,76.0,0.25285543017869627,8,76.0,81.78125
305.0,10,43.0,1.34375,6.8707689417787465,10,69.0,0.3221798960354316,10,69.0,83.1875
310.0,8,64.0,2.0,6.29936328500373,8,100.0,0.28476674006828356,8,100.0,84.5
315.0,16,127.0,3.96875,5.91692376432967,16,153.0,0.23918832950336286,16,153.0,86.46875
320.0,13,160.0,5.333333333333333,4.261067988002709,13,202.0,0.17818781911861736,13,202.0,94.86666666666666
325.0,10,181.0,5.65625,6.3044423363950095,10,214.0,0.35918776805192276,10,214.0,90.5625
330.0,6,76.0,2.303030303030303,6.424983855519025,6,194.0,0.34463681378668076,6,194.0,89.15151515151516
335.0,10,102.0,3.090909090909091,6.215908006571436,10,147.0,0.34289895194944575,10,147.0,90.36363636363636
340.0,13,114.0,3.3529411764705883,4.8545319179204585,13,165.0,0.1730913787328412,13,165.0,89.58823529411765
345.0,8,124.0,3.6470588235294117,6.854189220505763,8,164.0,0.33972229578356994,8,164.0,90.97058823529412
350.0,9,166.0,5.1875,7.6382549618505164,9,168.0,0.3236088078162118,9,168.0,97.96875
355.0,10,216.0,6.967741935483871,8.873907717780854,10,216.0,0.41884153652921274,10,216.0,102.74193548387096
360.0,7,204.0,8.16,6.040782229265416,7,222.0,0.2432088504211136,7,222.0,129.08
365.0,11,249.0,7.545454545454546,7.847864474721339,11,249.0,0.4599212386242413,11,249.0,99.15151515151516
370.0,6,262.0,8.733333333333333,7.293691908725427,6,281.0,0.4404097065665203,6,281.0,110.66666666666667
375.0,13,307.0,9.303030303030303,6.6567788189585215,13,307.0,0.333505528182179,13,307.0,101.96969696969697
380.0,14,376.0,12.533333333333333,7.213125006590757,14,376.0,0.28636348432063247,14,376.0,114.46666666666667
385.0,14,446.0,14.866666666666667,6.034339165909582,14,446.0,0.23796948328549916,14,446.0,116.8
390.0,10,283.0,10.884615384615385,5.92208140314509,10,414.0,0.30783263889099083,10,414.0,137.34615384615384
395.0,9,293.0,10.851851851851851,6.2578871671113125,9,324.0,0.3097383454551358,9,324.0,133.77777777777777
400.0,11,345.0,10.78125,7.444841630376976,11,364.0,0.40975574974051576,11,364.0,114.6875
405.0,11,400.0,13.333333333333334,7.2799505538346105,11,417.0,0.4261015665021074,11,417.0,124.16666666666667
410.0,11,172.0,5.548387096774194,6.538543675684809,11,259.0,0.3237357063593653,11,259.0,121.83870967741936
415.0,13,232.0,7.483870967741935,6.565572344722047,13,249.0,0.33130575135981505,13,249.0,123.7741935483871
420.0,11,94.0,3.4814814814814814,4.5569661687760386,11,223.0,0.20774279167611281,11,223.0,144.37037037037038
425.0,9,111.0,3.8275862068965516,6.126720742834031,9,156.0,0.33467230330439107,9,156.0,135.9655172413793
430.0,10,127.0,4.379310344827586,5.939845323879352,10,195.0,0.27790328588413526,10,195.0,137.93103448275863
435.0,11,168.0,4.54054054054054,7.272985337865897,11,220.0,0.4504165503479676,11,220.0,109.4054054054054
440.0,9,68.0,1.9428571428571428,7.2350343722435,9,180.0,0.44236097790378626,9,180.0,117.11428571428571
445.0,12,124.0,3.3513513513513513,6.159700585952497,12,155.0,0.317760156452804,12,155.0,112.29729729729729
450.0,15,151.0,4.4411764705882355,4.933635332781667,15,209.0,0.2233531694706001,15,209.0,124.44117647058823
455.0,13,205.0,6.029411764705882,5.590253553338289,13,243.0,0.26398809643150206,13,243.0,126.32352941176471
460.0,13,105.0,3.088235294117647,5.534586159240371,13,228.0,0.2479059340927196,13,228.0,128.35294117647058
465.0,14,121.0,3.5588235294117645,5.268403561298129,14,173.0,0.2335003421384547,14,173.0,130.05882352941177
470.0,13,141.0,3.710526315789474,5.891485669731645,13,219.0,0.3243400918644459,13,219.0,118.26315789473684
475.0,11,164.0,4.555555555555555,6.626520402444942,11,236.0,0.35973289530211056,11,236.0,126.30555555555556
480.0,11,132.0,3.6666666666666665,5.337964564429352,11,223.0,0.24523394928091408,11,223.0,127.72222222222223
485.0,18,206.0,5.885714285714286,4.817029702026553,18,271.0,0.21205740882657842,18,271.0,133.4857142857143
490.0,15,245.0,7.0,4.823126984779043,15,326.0,0.18793603763295597,15,326.0,135.9142857142857
495.0,12,282.0,8.545454545454545,5.679054521372066,12,349.0,0.27003485383580633,12,349.0,146.03030303030303
500.0,7,163.0,4.794117647058823,6.757403077900235,7,296.0,0.33692473750668556,7,296.0,143.2058823529412
505.0,8,140.0,3.888888888888889,6.906825152063223,8,209.0,0.3701810007741195,8,209.0,136.16666666666666
510.0,9,149.0,3.9210526315789473,6.864535610811635,9,216.0,0.40945570556511585,9,216.0,130.31578947368422
515.0,7,161.0,4.735294117647059,6.539121647749019,7,224.0,0.3532030513110215,7,224.0,146.76470588235293
520.0,11,66.0,1.7837837837837838,5.146723097621934,11,129.0,0.26220058225554643,11,129.0,136.1081081081081
525.0,20,152.0,4.606060606060606,3.356875301880721,20,215.0,0.10539290232940307,20,215.0,155.21212121212122
530.0,21,203.0,5.486486486486487,3.95537918190295,21,288.0,0.1940328754272664,21,288.0,141.24324324324326
535.0,13,231.0,6.794117647058823,4.706608855110829,13,311.0,0.19420825295189012,13,311.0,156.0
540.0,10,133.0,3.5945945945945947,4.896597794324449,10,290.0,0.2130986753715381,10,290.0,145.02702702702703
545.0,13,136.0,3.4871794871794872,5.786104822771822,13,231.0,0.2929798616063014,13,231.0,139.0
550.0,16,161.0,4.025,5.235803811854388,16,260.0,0.2802313996419388,16,260.0,137.4
555.0,12,169.0,4.333333333333333,4.795563339050806,12,270.0,0.18539797486911588,12,270.0,142.53846153846155
560.0,13,74.0,1.85,5.235100049849621,13,261.0,0.25175539897823057,13,261.0,140.675
565.0,17,132.0,3.5675675675675675,4.374922153445715,17,243.0,0.1703544845665222,17,243.0,153.9189189189189
570.0,18,171.0,4.384615384615385,4.606370327593161,18,294.0,0.19859300680727646,18,294.0,148.51282051282053
575.0,10,179.0,5.114285714285714,4.150452273782693,10,302.0,0.12076344778886404,10,302.0,167.45714285714286
580.0,9,77.0,1.75,6.3754973064419325,9,274.0,0.38552403927308715,9,274.0,134.4090909090909
585.0,10,60.0,1.4634146341463414,5.8874936405966976,10,202.0,0.30932991363633544,10,202.0,145.1951219512195
590.0,14,69.0,1.5681818181818181,4.1638555837989335,14,218.0,0.2081238516531877,14,218.0,136.75
595.0,16,95.0,2.261904761904762,4.77988679053813,16,216.0,0.15926010187137937,16,216.0,145.3095238095238
600.0,8,93.0,2.2142857142857144,5.160475312472943,8,225.0,0.24184986361946698,8,225.0,146.6904761904762
605.0,14,144.0,3.6923076923076925,4.731159298662845,14,233.0,0.18325611582721396,14,233.0,159.43589743589743
610.0,16,185.0,4.625,4.212332445926345,16,276.0,0.17251979164103282,16,276.0,157.45
615.0,13,215.0,5.119047619047619,5.028256738223076,13,294.0,0.24889941866759072,13,294.0,151.64285714285714
620.0,8,99.0,2.25,6.592783037014569,8,239.0,0.3800778210757232,8,239.0,145.8409090909091
625.0,13,149.0,3.5476190476190474,5.250279496360731,13,209.0,0.2509057983036904,13,209.0,153.97619047619048
630.0,16,188.0,4.476190476190476,4.590118041964964,16,252.0,0.2080583406290282,16,252.0,155.83333333333334
635.0,12,221.0,5.666666666666667,4.599699317165552,12,276.0,0.15879049778999613,12,276.0,169.6153846153846
640.0,7,139.0,3.3902439024390243,5.993017299367834,7,252.0,0.29055021740296755,7,252.0,162.5609756097561
645.0,10,159.0,4.416666666666667,5.424844111176297,10,221.0,0.21937060649680684,10,221.0,186.27777777777777
650.0,11,175.0,4.069767441860465,5.652864734699034,11,235.0,0.292282694003002,11,235.0,157.2325581395349
655.0,8,195.0,4.642857142857143,6.924643019388404,8,239.0,0.37881116175953633,8,239.0,162.07142857142858
660.0,8,96.0,2.4,5.502814101772261,8,138.0,0.2692422826560151,8,138.0,171.1
665.0,17,165.0,4.125,4.348121058811854,17,208.0,0.1891988312342086,17,208.0,172.85
670.0,19,216.0,5.538461538461538,3.124047972651846,19,279.0,0.12788114824461938,19,279.0,179.87179487179486
675.0,17,254.0,6.512820512820513,4.105072093858004,17,323.0,0.2014117853819454,17,323.0,182.2051282051282
680.0,13,306.0,7.463414634146342,6.409466829379061,13,347.0,0.26147753241150445,13,347.0,174.9512195121951
685.0,10,208.0,4.9523809523809526,6.031014674553743,10,331.0,0.32826853896180663,10,331.0,172.14285714285714
690.0,15,253.0,6.487179487179487,5.421072117127372,15,290.0,0.25977802269040257,15,290.0,186.89743589743588
695.0,15,283.0,6.902439024390244,5.4269990286742935,15,338.0,0.26231765932163864,15,338.0,179.609756097561
700.0,12,297.0,7.615384615384615,4.935607615785247,12,347.0,0.1469636166309948,12,347.0,190.43589743589743
705.0,9,52.0,1.3333333333333333,5.718301746808703,9,259.0,0.27143770915333193,9,259.0,191.87179487179486
710.0,13,78.0,2.1666666666666665,4.576249355034196,13,156.0,0.18505843811923645,13,156.0,209.33333333333334
715.0,17,111.0,2.9210526315789473,4.478714835401225,17,204.0,0.1968143969336745,17,204.0,200.44736842105263
720.0,13,124.0,3.6470588235294117,3.935180748523564,13,225.0,0.10526783201166626,13,225.0,226.1764705882353
725.0,11,170.0,3.8636363636363638,8.202233348696138,11,228.0,0.4485040692260776,11,228.0,176.04545454545453
730.0,8,162.0,4.2631578947368425,5.9328281804360525,8,232.0,0.31742443785900787,8,232.0,205.05263157894737
735.0,18,232.0,5.523809523809524,5.16587983324946,18,263.0,0.2285317224411434,18,263.0,187.1904761904762
740.0,19,291.0,7.657894736842105,4.160204024789466,19,337.0,0.14374245204668631,19,337.0,209.52631578947367
745.0,15,330.0,8.461538461538462,5.319109707244916,15,371.0,0.25592935330003935,15,371.0,206.07692307692307
750.0,12,138.0,3.72972972972973,4.504195310572505,12,335.0,0.18332077539545,12,335.0,219.02702702702703
755.0,12,108.0,2.918918918918919,4.90694947381168,12,215.0,0.20245353626185994,12,215.0,220.51351351351352
760.0,12,120.0,2.926829268292683,4.864626549883296,12,248.0,0.23888085762179895,12,248.0,200.6341463414634
765.0,12,126.0,3.073170731707317,6.084663340177774,12,255.0,0.33789650034640645,12,255.0,202.09756097560975
770.0,11,169.0,4.225,6.2979371691678425,11,256.0,0.26299861794828244,11,256.0,208.375
775.0,11,158.0,3.95,6.378931008516246,11,248.0,0.32149796369143047,11,248.0,209.85
780.0,16,202.0,5.771428571428571,5.16515333988869,16,230.0,0.1742581283988644,16,230.0,241.62857142857143
785.0,14,239.0,6.2894736842105265,5.331477574839504,14,285.0,0.22072017188063378,14,285.0,224.68421052631578
790.0,9,251.0,7.382352941176471,5.563164667130174,9,309.0,0.21471445343305048,9,309.0,252.88235294117646
795.0,7,151.0,3.5952380952380953,6.763443932148238,7,272.0,0.41009801213581265,7,272.0,205.71428571428572
800.0,15,212.0,5.72972972972973,5.721303359637361,15,270.0,0.3395951435685895,15,270.0,235.16216216216216
805.0,17,248.0,5.904761904761905,4.478481173793588,17,320.0,0.24208069113330208,17,320.0,209.14285714285714
810.0,14,270.0,6.923076923076923,4.904740697032451,14,348.0,0.21488898678220997,14,348.0,227.28205128205127
815.0,11,154.0,3.7560975609756095,5.453436876766318,11,229.0,0.24310182780938674,11,229.0,217.6829268292683
820.0,19,231.0,6.078947368421052,4.277640350397315,19,291.0,0.1690181830751356,19,291.0,236.89473684210526
825.0,19,295.0,7.564102564102564,3.855183400297669,19,363.0,0.1822451095147433,19,363.0,233.48717948717947
830.0,15,332.0,7.904761904761905,5.159567683189603,15,395.0,0.2697170046650168,15,395.0,218.6904761904762
835.0,11,175.0,4.069767441860465,5.892519459672439,11,356.0,0.3034812704432925,11,356.0,215.06976744186048
840.0,11,157.0,3.925,5.204762859990359,11,268.0,0.2545956832202536,11,268.0,232.375
845.0,18,186.0,4.428571428571429,4.583084616931694,18,273.0,0.1631996712911905,18,273.0,223.0952380952381
850.0,14,220.0,5.5,5.465824992661772,14,303.0,0.22624309620118258,14,303.0,236.25
855.0,9,67.0,1.675,5.797469166607948,9,252.0,0.2596098917792217,9,252.0,237.625
860.0,12,96.0,2.526315789473684,5.619720943216964,12,192.0,0.2347158937099713,12,192.0,251.5
865.0,14,124.0,3.1,4.682072993561159,14,235.0,0.22362923313293356,14,235.0,240.675
870.0,12,161.0,3.8333333333333335,6.941709469828105,12,249.0,0.3888736517013284,12,249.0,230.85714285714286
875.0,5,62.0,1.55,5.777799332502887,5,207.0,0.2597009593143373,5,207.0,243.425
880.0,13,72.0,1.7560975609756098,5.326309910411047,13,164.0,0.23857904560139367,13,164.0,238.609756097561
885.0,19,119.0,3.1315789473684212,3.3203615716431885,19,228.0,0.09731753000976398,19,228.0,259.8157894736842
890.0,15,161.0,4.025,5.409298674726171,15,261.0,0.2404347020667745,15,261.0,248.825
895.0,10,98.0,2.5789473684210527,5.393184160692958,10,232.0,0.19780573790773795,10,232.0,263.55263157894734
900.0,16,160.0,4.444444444444445,4.601132213143684,16,233.0,0.16237014449690643,16,233.0,279.9166666666667
905.0,16,149.0,3.725,4.8620715062101425,16,255.0,0.22335328793231113,16,255.0,254.05
910.0,19,209.0,5.225,5.582250846975327,19,270.0,0.2826357423290674,19,270.0,256.15
915.0,17,202.0,5.05,3.806615189198298,17,299.0,0.10537129798116095,17,299.0,258.475
920.0,14,155.0,3.875,5.637279128692164,14,301.0,0.2516507277655336,14,301.0,260.575
925.0,9,160.0,4.2105263157894735,6.80686110030499,9,258.0,0.25338483240405985,9,258.0,275.60526315789474
930.0,7,145.0,3.8157894736842106,7.117943123368569,7,258.0,0.35968354600974145,7,258.0,276.6578947368421
935.0,14,199.0,6.419354838709677,4.28467190069073,14,285.0,0.16078532751441002,14,285.0,340.8709677419355
940.0,17,240.0,6.0,5.177107055068208,17,328.0,0.32492182492036287,17,328.0,266.225
945.0,9,252.0,6.8108108108108105,5.827917875349048,9,327.0,0.3540846252201306,9,327.0,289.4594594594595
950.0,9,150.0,3.488372093023256,6.077102268195396,9,205.0,0.3328271040369212,9,205.0,249.97674418604652
955.0,19,222.0,5.842105263157895,3.942386090985439,19,277.0,0.1520698664039193,19,277.0,284.7631578947368
960.0,19,282.0,7.230769230769231,3.3940420554250306,19,345.0,0.14251564332021432,19,345.0,280.05128205128204
965.0,15,327.0,8.605263157894736,3.99929569912083,15,377.0,0.14466461931050242,15,377.0,289.7631578947368
970.0,10,145.0,3.5365853658536586,5.02468513701548,10,340.0,0.24010086120795074,10,340.0,270.0731707317073
975.0,12,117.0,2.7209302325581395,5.8206305963266365,12,241.0,0.3017048482641142,12,241.0,258.6744186046512
980.0,14,140.0,3.1818181818181817,5.264760596837307,14,279.0,0.2821044480137812,14,279.0,254.36363636363637
985.0,15,166.0,3.9523809523809526,4.470316940925316,15,304.0,0.1796285241731156,15,304.0,268.2142857142857
990.0,12,84.0,1.9090909090909092,4.8248510276941055,12,305.0,0.2354538837876871,12,305.0,257.6363636363636
995.0,16,145.0,3.625,3.741556169328928,16,298.0,0.1339116031991638,16,298.0,285.175
1000.0,20,201.0,4.568181818181818,4.081578137677142,20,365.0,0.17856718132810942,20,365.0,261.6136363636364
1005.0,16,239.0,5.975,3.9163706443888047,16,390.0,0.13449296934808752,16,390.0,290.05
1010.0,10,117.0,2.4375,6.114526831783134,10,351.0,0.3343508993773454,10,351.0,243.0
1015.0,10,68.0,1.5454545454545454,6.022431719754519,10,252.0,0.3482683180554352,10,252.0,266.1136363636364
1020.0,13,85.0,1.8888888888888888,4.179315351061976,13,261.0,0.1827365342213047,13,261.0,261.6
1025.0,18,117.0,2.5434782608695654,4.480102824539258,18,277.0,0.18437151967827933,18,277.0,257.7391304347826
1030.0,11,83.0,1.8863636363636365,4.715081430521592,11,265.0,0.21398260119016133,11,265.0,271.02272727272725
1035.0,18,156.0,3.7142857142857144,4.3415662610513674,18,309.0,0.18312832428037287,18,309.0,285.6666666666667
1040.0,17,208.0,4.9523809523809526,3.8547552730168326,17,368.0,0.13319416084297683,17,368.0,287.95238095238096
1045.0,17,253.0,5.75,4.944795141737746,17,396.0,0.23876923706308656,17,396.0,276.77272727272725
1050.0,9,141.0,3.2045454545454546,5.195760362031765,9,359.0,0.26410778470823165,9,359.0,278.20454545454544
1055.0,8,91.0,2.0681818181818183,5.534495082349162,8,256.0,0.28406550460141117,8,256.0,279.09090909090907
1060.0,13,109.0,2.5348837209302326,3.3083711212181095,13,282.0,0.1148985463947741,13,282.0,286.9767441860465
1065.0,16,149.0,3.4651162790697674,4.302075946272296,16,308.0,0.18695886970894252,16,308.0,288.83720930232556
1070.0,13,158.0,3.6744186046511627,3.6251097250121465,13,321.0,0.14154483461472026,13,321.0,290.4651162790698
1075.0,15,211.0,4.795454545454546,4.663790081639534,15,318.0,0.20107087859801667,15,318.0,285.40909090909093
1080.0,16,241.0,5.878048780487805,3.0318761768897873,16,350.0,0.06422104016216285,16,350.0,308.3414634146341
1085.0,16,263.0,5.26,5.820461914767982,16,371.0,0.32860499913311914,16,371.0,254.48
1090.0,13,170.0,3.6956521739130435,4.593602766747268,13,312.0,0.24395221081038948,13,312.0,278.1304347826087
1095.0,21,246.0,5.020408163265306,3.7020507678997787,21,392.0,0.15396303610627418,21,392.0,262.734693877551
1100.0,24,317.0,6.891304347826087,2.4323509091078863,24,468.0,0.08187240569217678,24,468.0,282.54347826086956
1105.0,23,369.0,7.6875,3.4346108370018715,23,510.0,0.1643138047336819,23,510.0,273.1041666666667
1110.0,19,438.0,9.125,4.879477050852196,19,535.0,0.1467006508356396,19,535.0,275.2916666666667
1115.0,11,343.0,7.456521739130435,4.1588360993559474,11,537.0,0.1880565206753102,11,537.0,288.82608695652175
1120.0,15,371.0,7.729166666666667,5.371163822785648,15,506.0,0.2786239673436072,15,506.0,278.125
1125.0,17,137.0,2.74,4.83310868549518,17,437.0,0.24401238114201002,17,437.0,268.66
1130.0,23,177.0,3.6875,3.655041814597002,23,349.0,0.1390383645613579,23,349.0,281.9166666666667
1135.0,27,208.0,4.244897959183674,3.447849582792166,27,425.0,0.14344091998811107,27,425.0,278.83673469387753
1140.0,23,194.0,4.217391304347826,3.129939034625476,23,450.0,0.0771776071836752,23,450.0,299.7826086956522
1145.0,19,213.0,4.346938775510204,5.192080852285785,19,442.0,0.2017812068459102,19,442.0,283.6530612244898
1150.0,13,236.0,5.2444444444444445,5.801299782145084,13,453.0,0.22926397623739497,13,453.0,310.53333333333336
1155.0,9,150.0,2.8846153846153846,6.815597215805989,9,417.0,0.39659009217423186,9,417.0,269.90384615384613
1160.0,11,176.0,3.8260869565217392,6.994601124314822,11,362.0,0.3968314127789434,11,362.0,306.19565217391306
1165.0,14,206.0,4.204081632653061,4.2331467523817885,14,394.0,0.18337737087615455,14,394.0,288.81632653061223
1170.0,18,264.0,5.866666666666666,4.116704142153982,18,413.0,0.14903202809867874,18,413.0,316.4222222222222
1175.0,12,98.0,2.130434782608696,4.280783160723908,12,347.0,0.19547540371668148,12,347.0,311.1304347826087
1180.0,16,125.0,2.840909090909091,4.046385720683271,16,261.0,0.1840822021081765,16,261.0,326.84090909090907
1185.0,18,166.0,3.608695652173913,4.05771905704421,18,286.0,0.16779305729013616,18,286.0,314.60869565217394
1190.0,15,196.0,3.92,5.155888617663034,15,293.0,0.22442665552090377,15,293.0,291.08
1195.0,13,244.0,5.304347826086956,7.0618169774564965,13,310.0,0.33843685436349163,13,310.0,317.8695652173913
1200.0,8,119.0,2.7674418604651163,4.846772193910506,8,284.0,0.2139752469274211,8,284.0,341.2093023255814
1205.0,15,154.0,3.6666666666666665,5.135321036597055,15,234.0,0.2486015065453156,15,234.0,350.6904761904762
1210.0,15,191.0,4.5476190476190474,4.171760004977736,15,269.0,0.1461702170507036,15,269.0,352.5952380952381
1215.0,17,231.0,5.5,4.8325921460342185,17,308.0,0.20245967235193707,17,308.0,354.54761904761904
1220.0,12,283.0,6.902439024390244,6.832653673297236,12,334.0,0.2866283367942542,12,334.0,364.8292682926829
1225.0,9,175.0,4.166666666666667,6.590602829844657,9,292.0,0.3527200841876429,9,292.0,357.4047619047619
1230.0,16,246.0,5.857142857142857,6.451439109625312,16,278.0,0.34491032353351025,16,278.0,359.0952380952381
1235.0,16,282.0,7.05,4.1227874035269405,16,339.0,0.14844911476410655,16,339.0,379.225
1240.0,18,317.0,7.925,4.36348251923703,18,381.0,0.22241153872341202,18,381.0,381.4
1245.0,15,229.0,5.725,3.932134849401423,15,310.0,0.14216579229739734,15,310.0,383.35
1250.0,23,323.0,8.075,3.275093636703061,23,393.0,0.15817903000005956,23,393.0,385.7
1255.0,22,219.0,5.475,2.617815815481837,22,425.0,0.08274232812053743,22,425.0,388.65
1260.0,24,277.0,6.925,3.58189089251171,24,399.0,0.1493360937089146,24,399.0,391.45
1265.0,24,287.0,6.239130434782608,3.7893698570760956,24,462.0,0.16528475445029361,24,462.0,343.04347826086956
1270.0,18,242.0,5.260869565217392,5.110649801838951,18,449.0,0.24850870556518342,18,449.0,345.39130434782606
1275.0,14,225.0,4.891304347826087,5.005040848942259,14,426.0,0.15678901428396588,14,426.0,346.95652173913044
