step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
125.0,11,136.0,4.533333333333333,5.210878095756781,11,157.0,0.26670774762553534,11,157.0,27.466666666666665
130.0,9,167.0,5.21875,5.540909181008952,9,197.0,0.25795464098207144,9,197.0,27.34375
135.0,18,238.0,7.67741935483871,4.4279469058993515,18,259.0,0.186651893001928,18,259.0,30.516129032258064
140.0,16,277.0,8.65625,4.6403618719636235,16,319.0,0.2168611180273043,16,319.0,32.34375
145.0,11,294.0,8.647058823529411,5.53161090141846,11,335.0,0.3024588038551873,11,335.0,32.14705882352941
150.0,9,118.0,2.95,6.540161738887278,9,290.0,0.3946446991474616,9,290.0,28.6
155.0,11,108.0,3.0,5.8833162028696515,11,199.0,0.3174360189190965,11,199.0,32.888888888888886
160.0,14,120.0,3.0,5.097381963224943,14,195.0,0.21899446991043148,14,195.0,31.225
165.0,11,128.0,3.5555555555555554,4.859546037964005,11,206.0,0.15194653090060448,11,206.0,36.5
170.0,11,151.0,3.973684210526316,5.557944117989074,11,243.0,0.2632369217709316,11,243.0,35.921052631578945
175.0,18,230.0,6.96969696969697,3.238785095251046,18,308.0,0.11013215617675678,18,308.0,43.75757575757576
180.0,19,275.0,7.638888888888889,3.395621852205614,19,368.0,0.1445870246849442,19,368.0,42.80555555555556
185.0,14,299.0,7.868421052631579,4.954007171911598,14,389.0,0.2612662571593971,14,389.0,42.68421052631579
190.0,9,183.0,4.357142857142857,6.463901760936308,9,290.0,0.3417554288076815,9,290.0,39.904761904761905
195.0,17,250.0,6.410256410256411,3.6016471070767113,17,326.0,0.14970278480367696,17,326.0,44.69230769230769
200.0,21,147.0,3.675,3.0699849489934836,21,338.0,0.16810501299490324,21,338.0,46.175
205.0,21,189.0,4.725,3.664874154690488,21,309.0,0.13992612070824811,21,309.0,48.725
210.0,21,200.0,4.651162790697675,4.240001853445786,21,365.0,0.17532131254684463,21,365.0,47.906976744186046
215.0,17,156.0,4.0,3.4586411113631774,17,372.0,0.08089744385685314,17,372.0,55.17948717948718
220.0,13,170.0,3.4693877551020407,7.344949093935555,13,348.0,0.3983639447581476,13,348.0,45.51020408163265
225.0,11,110.0,2.4444444444444446,6.562211009306649,11,347.0,0.3543748036778609,11,347.0,50.75555555555555
230.0,19,184.0,4.088888888888889,5.024839847560162,19,368.0,0.2345689663530047,19,368.0,52.4
235.0,21,246.0,5.72093023255814,3.6667793595598295,21,431.0,0.10447446289059492,21,431.0,57.372093023255815
240.0,19,295.0,7.023809523809524,4.44837232001815,19,433.0,0.1707195516009521,19,433.0,61.07142857142857
245.0,9,153.0,3.642857142857143,4.849393272086642,9,377.0,0.19775380029731096,9,377.0,62.666666666666664
250.0,9,80.0,1.9047619047619047,5.7172122660483335,9,212.0,0.24288585902492382,9,212.0,63.642857142857146
255.0,9,96.0,2.1818181818181817,5.076065837951689,9,229.0,0.2413617191789762,9,229.0,61.97727272727273
260.0,13,113.0,2.511111111111111,6.472987925105614,13,219.0,0.3295400098710488,13,219.0,61.82222222222222
265.0,11,154.0,3.6666666666666665,6.618148768837838,11,234.0,0.2949748011779671,11,234.0,67.52380952380952
270.0,10,144.0,3.6,6.212959620637843,10,223.0,0.33354741222578493,10,223.0,72.25
275.0,15,193.0,5.514285714285714,4.880247761589975,15,229.0,0.20000037887651978,15,229.0,84.34285714285714
280.0,16,230.0,5.897435897435898,4.593824677586825,16,287.0,0.20153249911321658,16,287.0,77.76923076923077
285.0,12,260.0,7.428571428571429,5.66778110192077,12,313.0,0.24423994268542065,12,313.0,88.8
290.0,10,171.0,4.071428571428571,6.488271862634436,10,288.0,0.3794292727556092,10,288.0,75.23809523809524
295.0,17,242.0,6.205128205128205,6.032451759724411,17,299.0,0.34802984253283387,17,299.0,82.84615384615384
300.0,14,279.0,6.975,3.852198176461053,14,352.0,0.16876281437666663,14,352.0,82.875
305.0,17,316.0,7.9,4.648453476086318,17,389.0,0.22143654598374302,17,389.0,85.025
310.0,14,220.0,5.365853658536586,4.598209435679986,14,297.0,0.19095099658212808,14,297.0,84.73170731707317
315.0,23,313.0,7.4523809523809526,4.489254990036362,23,378.0,0.17245874489022484,23,378.0,84.92857142857143
320.0,22,215.0,5.375,2.8874206494384493,22,405.0,0.11659265386150391,22,405.0,92.075
325.0,22,262.0,6.238095238095238,4.550966267824409,22,373.0,0.25232290423804893,22,373.0,90.21428571428571
330.0,22,266.0,6.045454545454546,3.884742644485131,22,423.0,0.1732774049947218,22,423.0,88.54545454545455
335.0,16,210.0,4.7727272727272725,5.004429556622285,16,409.0,0.24497575528589266,16,409.0,90.68181818181819
340.0,17,228.0,5.181818181818182,5.275704355714363,17,400.0,0.17444489244767558,17,400.0,92.38636363636364
345.0,11,122.0,2.8372093023255816,5.059333481688028,11,387.0,0.25569842068932547,11,387.0,96.16279069767442
350.0,18,185.0,4.625,4.386189580679153,18,371.0,0.18002707592157646,18,371.0,105.225
355.0,19,236.0,5.619047619047619,4.5688189224191955,19,417.0,0.18908011627446786,19,417.0,102.5
360.0,14,269.0,7.078947368421052,3.8049702618537875,14,414.0,0.08982019590244589,14,414.0,115.39473684210526
365.0,11,126.0,2.6808510638297873,6.147669722047306,11,373.0,0.3585418414563262,11,373.0,94.72340425531915
370.0,10,63.0,1.5,5.292845967615138,10,269.0,0.2799670959235966,10,269.0,107.11904761904762
375.0,14,70.0,1.4893617021276595,4.643192421723651,14,226.0,0.19441011184714163,14,226.0,97.08510638297872
380.0,18,98.0,2.2790697674418605,4.24816076542692,18,248.0,0.1467927138526474,18,248.0,108.23255813953489
385.0,11,76.0,1.6888888888888889,5.411263255831828,11,245.0,0.2519337238469206,11,245.0,104.93333333333334
390.0,17,150.0,3.658536585365854,4.414480937100777,17,297.0,0.15435302379719404,17,297.0,116.97560975609755
395.0,16,199.0,4.975,3.043701225406955,16,353.0,0.12685052267099375,16,353.0,122.2
400.0,16,243.0,5.5227272727272725,4.956570354665323,16,367.0,0.22758586274402284,16,367.0,113.02272727272727
405.0,7,124.0,2.6956521739130435,6.213730303219201,7,322.0,0.33941026778622163,7,322.0,109.3913043478261
410.0,8,94.0,2.186046511627907,4.875254363031658,8,236.0,0.22030625870334863,8,236.0,117.81395348837209
415.0,16,123.0,2.7954545454545454,4.050008565432477,16,271.0,0.1852108250068546,16,271.0,116.72727272727273
420.0,16,163.0,4.075,3.8180353531537774,16,286.0,0.10027028583726955,16,286.0,130.425
425.0,12,174.0,3.9545454545454546,5.607641311572771,12,321.0,0.266050667491218,12,321.0,120.06818181818181
430.0,18,250.0,6.578947368421052,3.1883467723374808,18,376.0,0.11235272487244344,18,376.0,141.02631578947367
435.0,19,303.0,6.3125,4.893394470106072,19,442.0,0.2887761384982131,19,442.0,113.6875
440.0,14,342.0,7.7727272727272725,5.012930251441175,14,461.0,0.26980063345468763,14,461.0,125.88636363636364
445.0,9,218.0,4.36,5.375845670143057,9,403.0,0.2673387591466383,9,403.0,111.86
450.0,14,191.0,4.2444444444444445,5.004976510441315,14,278.0,0.19726491400590024,14,278.0,125.5111111111111
455.0,18,99.0,2.152173913043478,4.005286620998356,18,201.0,0.14605640839843556,18,201.0,124.47826086956522
460.0,27,210.0,4.7727272727272725,3.3369273476307084,27,297.0,0.102612609016331,27,297.0,132.6590909090909
465.0,28,253.0,5.75,3.203729294228782,28,388.0,0.14907159500719977,28,388.0,135.88636363636363
470.0,19,238.0,5.173913043478261,4.353982437811736,19,398.0,0.21025722244210052,19,398.0,132.41304347826087
475.0,12,141.0,2.9375,5.51870588442296,12,417.0,0.28975251900802845,12,417.0,128.625
480.0,11,157.0,3.488888888888889,3.992458765677272,11,394.0,0.17291262981073166,11,394.0,138.24444444444444
485.0,18,194.0,4.127659574468085,3.8567316196767822,18,427.0,0.1538877848152853,18,427.0,134.08510638297872
490.0,19,243.0,5.4,3.714031215125296,19,434.0,0.1267972704226934,19,434.0,142.11111111111111
495.0,18,303.0,6.446808510638298,5.474762976812558,18,433.0,0.21563065153974603,18,433.0,138.06382978723406
500.0,12,123.0,2.7954545454545454,4.671634313214588,12,401.0,0.21790548600157877,12,401.0,149.02272727272728
505.0,16,151.0,3.282608695652174,5.692395558170694,16,327.0,0.29493295234989303,16,327.0,143.8913043478261
510.0,17,189.0,3.857142857142857,5.368081885477076,17,352.0,0.2889330120319558,17,352.0,136.91836734693877
515.0,14,218.0,4.954545454545454,4.29504580469169,14,344.0,0.1855559958497447,14,344.0,154.22727272727272
520.0,18,273.0,5.6875,5.376042467512419,18,359.0,0.20071647638730092,18,359.0,143.16666666666666
525.0,13,125.0,2.9069767441860463,4.2656623912581,13,344.0,0.17568055479571318,13,344.0,161.5581395348837
530.0,15,128.0,2.909090909090909,4.999093037951323,15,270.0,0.24706522483271703,15,270.0,159.4318181818182
535.0,18,174.0,4.142857142857143,3.219333455866317,18,331.0,0.09846203455416057,18,331.0,169.1904761904762
540.0,18,217.0,5.046511627906977,4.296038158737471,18,369.0,0.15459106126881056,18,369.0,167.37209302325581
545.0,15,284.0,6.173913043478261,6.363505669284662,15,394.0,0.2788704313476598,15,394.0,158.17391304347825
550.0,11,188.0,4.177777777777778,6.223735446727428,11,366.0,0.3285595406627459,11,366.0,163.13333333333333
555.0,18,262.0,6.093023255813954,4.9574009210717165,18,348.0,0.18881227004697862,18,348.0,172.4418604651163
560.0,20,213.0,4.953488372093023,4.180128787124627,20,355.0,0.15534460589043775,20,355.0,174.8139534883721
565.0,20,252.0,6.3,3.99774894461534,20,335.0,0.1556579386209298,20,335.0,190.425
570.0,24,271.0,6.4523809523809526,4.023564802950711,24,408.0,0.1730866160031479,24,408.0,184.04761904761904
575.0,16,237.0,6.076923076923077,4.130132907700409,16,414.0,0.10864416869831797,16,414.0,200.5897435897436
580.0,11,244.0,5.083333333333333,7.4029393586672905,11,407.0,0.4022802938558289,11,407.0,164.39583333333334
585.0,11,170.0,3.953488372093023,6.508122345977326,11,318.0,0.37343187164729136,11,318.0,184.7906976744186
590.0,19,244.0,5.545454545454546,4.657890214544655,19,392.0,0.22617628825156674,19,392.0,182.27272727272728
595.0,23,206.0,5.024390243902439,2.8807588310432246,23,414.0,0.11505176437635366,23,414.0,198.390243902439
600.0,25,274.0,6.372093023255814,4.427849176958966,25,408.0,0.18365439274867548,25,408.0,191.8372093023256
605.0,20,288.0,6.6976744186046515,3.80135810226012,20,428.0,0.09592326816772404,20,428.0,194.48837209302326
610.0,17,244.0,5.674418604651163,5.231212576734955,17,420.0,0.2161451411240582,17,420.0,196.72093023255815
615.0,13,247.0,5.369565217391305,6.432803036881372,13,379.0,0.2755852060701553,13,379.0,185.3913043478261
620.0,9,100.0,2.2222222222222223,6.787843963816012,9,344.0,0.399084928596793,9,344.0,190.64444444444445
625.0,15,134.0,3.268292682926829,5.1608586957865334,15,295.0,0.2543093877782534,15,295.0,210.7560975609756
630.0,16,177.0,4.116279069767442,4.360205803126066,16,315.0,0.17760984926478587,16,315.0,203.04651162790697
635.0,15,208.0,5.333333333333333,4.508055680660511,15,314.0,0.14120437193120827,15,314.0,225.97435897435898
640.0,13,251.0,6.121951219512195,7.00639475467592,13,302.0,0.3106829866721155,13,302.0,216.609756097561
645.0,8,90.0,2.5,5.648266722014231,8,264.0,0.2546130048431409,8,264.0,248.08333333333334
650.0,9,64.0,1.5609756097560976,6.747065109128075,9,145.0,0.3821684841702,9,145.0,218.6829268292683
655.0,10,73.0,1.7804878048780488,6.613966573028036,10,148.0,0.36790426870120585,10,148.0,219.9268292682927
660.0,7,81.0,2.025,5.821918997392851,7,149.0,0.25163185262024385,7,149.0,226.55
665.0,14,141.0,3.6153846153846154,6.737035909564328,14,182.0,0.30470307097587407,14,182.0,233.94871794871796
670.0,10,110.0,2.972972972972973,5.360776489403727,10,192.0,0.23158219040292313,10,192.0,248.24324324324326
675.0,16,169.0,4.694444444444445,4.807258861393467,16,211.0,0.21321515740524752,16,211.0,257.02777777777777
680.0,16,219.0,6.257142857142857,4.22128883614115,16,280.0,0.19257148032871957,16,280.0,266.9714285714286
685.0,13,258.0,6.972972972972973,5.799428569941929,13,321.0,0.3334637671510409,13,321.0,254.45945945945945
690.0,9,125.0,3.289473684210526,5.897946927949409,9,283.0,0.31131404817027003,9,283.0,249.23684210526315
695.0,12,118.0,3.1052631578947367,6.52238212872625,12,207.0,0.3413063344541617,12,207.0,250.44736842105263
700.0,10,133.0,3.5945945945945947,4.738949368867097,10,204.0,0.1397170919887146,10,204.0,258.8378378378378
705.0,11,155.0,4.1891891891891895,6.578624344258165,11,218.0,0.29168124613669383,11,218.0,260.5945945945946
710.0,8,140.0,4.0,5.6845827172419074,8,208.0,0.23431580353584533,8,208.0,276.8285714285714
715.0,14,201.0,5.911764705882353,5.459178335586152,14,246.0,0.23283003492476384,14,246.0,286.7647058823529
720.0,16,242.0,7.806451612903226,2.9150360272444056,16,300.0,0.05825849657464161,16,300.0,317.16129032258067
725.0,10,270.0,6.75,7.107882930375794,10,319.0,0.42699228674494827,10,319.0,247.4
730.0,7,164.0,4.315789473684211,6.358520313712346,7,290.0,0.3591918630157787,7,290.0,261.5263157894737
735.0,15,188.0,4.947368421052632,4.863513996430358,15,243.0,0.2541423304157454,15,243.0,262.7368421052632
740.0,16,223.0,6.027027027027027,4.482954187406661,16,275.0,0.16556611433085974,16,275.0,272.0810810810811
745.0,11,242.0,6.05,6.027960061766511,11,295.0,0.2765209557837205,11,295.0,253.325
750.0,11,91.0,2.6,5.222578144012274,11,169.0,0.22014628801259806,11,169.0,291.0285714285714
755.0,16,159.0,4.676470588235294,4.201140850245934,16,207.0,0.17349289688375294,16,207.0,301.5882352941176
760.0,18,206.0,5.421052631578948,4.327694171770591,18,269.0,0.22041592609820435,18,269.0,272.3157894736842
765.0,12,230.0,6.052631578947368,5.895531886108546,12,290.0,0.3375193905598973,12,290.0,274.2105263157895
770.0,13,280.0,7.0,6.4663758479728175,13,302.0,0.2595642921087861,13,302.0,261.925
775.0,12,196.0,4.9,5.967231346944497,12,308.0,0.2831675744691841,12,308.0,263.7
780.0,14,245.0,7.205882352941177,4.759441015371629,14,279.0,0.2029966024675544,14,279.0,312.02941176470586
785.0,14,102.0,2.6842105263157894,4.693287458159529,14,247.0,0.2128897363763796,14,247.0,281.1842105263158
790.0,16,150.0,4.285714285714286,5.451712493544098,16,187.0,0.18529455951371981,16,187.0,307.51428571428573
795.0,15,128.0,3.0476190476190474,6.467686009283806,15,207.0,0.34530925470758933,15,207.0,258.1666666666667
800.0,6,62.0,1.7222222222222223,7.241771683291759,6,181.0,0.4068870249364181,6,181.0,302.5833333333333
805.0,6,70.0,1.75,8.138689645644948,6,126.0,0.44338112586790895,6,126.0,273.05
810.0,11,113.0,3.138888888888889,7.8093831628368235,11,125.0,0.345787836916144,11,125.0,304.5833333333333
815.0,9,147.0,4.2,6.5840419077111605,9,166.0,0.3074942016848959,9,166.0,314.7142857142857
820.0,16,214.0,6.903225806451613,5.379314474342046,16,226.0,0.24184652411766214,16,226.0,357.48387096774195
825.0,13,251.0,7.84375,4.4402206844537595,13,280.0,0.20522128105098011,13,280.0,348.75
830.0,12,296.0,8.705882352941176,6.868147234104533,12,311.0,0.40065707754952445,12,311.0,330.0
835.0,7,107.0,2.9722222222222223,7.231543210863233,7,260.0,0.3797100419861316,7,260.0,313.02777777777777
840.0,8,86.0,2.606060606060606,6.774221388962175,8,148.0,0.34080126591420074,8,148.0,342.42424242424244
845.0,11,103.0,3.0294117647058822,5.123420482432538,11,184.0,0.22404044344834448,11,184.0,333.97058823529414
850.0,12,154.0,4.8125,5.951017820600595,12,218.0,0.2590189148982208,12,218.0,356.8125
855.0,12,175.0,5.147058823529412,6.536541869859385,12,253.0,0.3104069171941189,12,253.0,337.5882352941176
860.0,15,243.0,8.1,5.185349157768818,15,303.0,0.21731983581515327,15,303.0,384.8666666666667
865.0,14,284.0,8.352941176470589,4.965739113315982,14,361.0,0.2641618106848483,14,361.0,341.88235294117646
870.0,12,335.0,9.305555555555555,7.118459335994746,12,398.0,0.4336846322566091,12,398.0,324.6111111111111
875.0,8,209.0,5.805555555555555,5.522528053236773,8,352.0,0.25828514276955555,8,352.0,326.02777777777777
880.0,13,182.0,4.666666666666667,5.910814778331823,13,267.0,0.2752881818261824,13,267.0,302.15384615384613
885.0,16,96.0,2.742857142857143,3.8294213324691864,16,170.0,0.13442512590279698,16,170.0,338.8857142857143
890.0,24,201.0,5.153846153846154,4.461497967597579,24,262.0,0.1878268999578494,24,262.0,306.8205128205128
895.0,19,211.0,6.0285714285714285,3.4849264992785276,19,329.0,0.12789332301419906,19,329.0,345.0
900.0,13,198.0,5.823529411764706,4.9024297410411695,13,320.0,0.21209997967595623,13,320.0,357.38235294117646
905.0,10,138.0,3.45,5.571322762842227,10,305.0,0.2805031616091696,10,305.0,305.25
910.0,13,165.0,4.125,6.267742547979831,13,275.0,0.3438087477839178,13,275.0,306.6
915.0,17,192.0,4.923076923076923,3.8224427210741125,17,310.0,0.12504874219900144,17,310.0,316.4871794871795
920.0,15,229.0,5.871794871794871,5.427137348385551,15,317.0,0.24055791856270695,15,317.0,318.64102564102564
925.0,11,87.0,2.230769230769231,4.71149681788647,11,289.0,0.1885278153836257,11,289.0,320.20512820512823
930.0,15,129.0,3.3076923076923075,5.4027701868758395,15,245.0,0.23947773962379765,15,245.0,321.84615384615387
935.0,16,170.0,4.722222222222222,3.4469891712301237,16,280.0,0.06345005175341706,16,280.0,351.0833333333333
940.0,13,194.0,4.409090909090909,6.97494487586543,13,291.0,0.3806603023303061,13,291.0,288.97727272727275
945.0,10,233.0,5.682926829268292,7.673255921656135,10,303.0,0.3627598896558365,10,303.0,311.4146341463415
950.0,12,93.0,2.1627906976744184,5.508567944821338,12,269.0,0.2692922644387928,12,269.0,298.27906976744185
955.0,15,93.0,2.5833333333333335,4.9697061411801355,15,201.0,0.24206812404697692,15,201.0,358.0833333333333
960.0,14,118.0,3.0256410256410255,4.4491194708373865,14,232.0,0.18869851609386368,14,232.0,332.4871794871795
965.0,14,157.0,4.131578947368421,5.279932380130255,14,260.0,0.20118476127965262,14,260.0,343.10526315789474
970.0,11,109.0,2.8684210526315788,5.17510021611655,11,260.0,0.22848525587896748,11,260.0,344.7368421052632
975.0,19,190.0,5.0,4.404560775679541,19,287.0,0.23395422093463877,19,287.0,346.89473684210526
980.0,19,235.0,5.595238095238095,4.917897446185009,19,348.0,0.2687825362168134,19,348.0,316.23809523809524
985.0,13,257.0,6.425,5.30811436580439,13,374.0,0.27196437684418445,13,374.0,333.95
990.0,16,319.0,7.4186046511627906,6.2593739606290635,16,396.0,0.271662334636681,16,396.0,312.3255813953488
995.0,12,205.0,5.394736842105263,4.5471012793641625,12,369.0,0.19326363069568273,12,369.0,355.3157894736842
1000.0,12,180.0,4.615384615384615,5.3542213045938025,12,290.0,0.2747436969059472,12,290.0,347.7435897435897
1005.0,12,201.0,5.4324324324324325,4.9759970801739035,12,319.0,0.20656129613200563,12,319.0,368.2972972972973
1010.0,13,237.0,5.511627906976744,6.716454884415468,13,331.0,0.35652472497168836,13,331.0,318.3488372093023
1015.0,12,164.0,4.0,6.81091245717425,12,262.0,0.38381533546271424,12,262.0,335.3170731707317
1020.0,18,244.0,6.421052631578948,4.0495413506946605,18,342.0,0.16108874148206473,18,342.0,363.89473684210526
1025.0,23,315.0,7.875,3.8544643035210227,23,433.0,0.1767753652347023,23,433.0,348.575
1030.0,18,379.0,9.717948717948717,4.249997721264135,18,493.0,0.18807570126528522,18,493.0,359.97435897435895
1035.0,16,321.0,7.642857142857143,4.968504815394908,16,483.0,0.2345790136750898,16,483.0,336.3095238095238
1040.0,16,318.0,8.153846153846153,4.585288664101613,16,433.0,0.20606068035025624,16,433.0,364.12820512820514
1045.0,17,144.0,3.3488372093023258,4.77093574180403,17,415.0,0.2634589553238036,17,415.0,332.4186046511628
1050.0,23,201.0,4.674418604651163,4.774672464000862,23,316.0,0.18437560271068745,23,316.0,334.74418604651163
1055.0,19,203.0,4.72093023255814,5.143705067293518,19,377.0,0.2532516294080436,19,377.0,337.3720930232558
1060.0,15,140.0,3.5,4.401889459790883,15,372.0,0.1458665866169776,15,372.0,364.7
1065.0,7,67.0,1.6341463414634145,5.7428138536333835,7,322.0,0.25851527515434397,7,322.0,357.2682926829268
1070.0,11,64.0,1.6842105263157894,5.343225155555057,11,262.0,0.20318313044925942,11,262.0,386.60526315789474
1075.0,11,90.0,2.3076923076923075,5.072946558728658,11,253.0,0.2189848842926443,11,253.0,378.28205128205127
1080.0,9,97.0,2.7714285714285714,4.559339318126375,9,225.0,0.11967229178581462,9,225.0,422.9714285714286
1085.0,9,135.0,3.13953488372093,8.230290780510067,9,196.0,0.47161211768811845,9,196.0,345.4186046511628
1090.0,7,58.0,1.4871794871794872,7.016826628414106,7,175.0,0.3937020397412849,7,175.0,381.79487179487177
1095.0,16,117.0,3.0789473684210527,5.271051388640884,16,178.0,0.26195139877284057,16,178.0,393.39473684210526
1100.0,16,160.0,4.324324324324325,4.218943836213357,16,237.0,0.11386190790347621,16,237.0,406.3783783783784
1105.0,13,187.0,4.794871794871795,5.4677587817876105,13,267.0,0.24595252982922955,13,267.0,387.3076923076923
1110.0,11,237.0,6.771428571428571,6.594829182558869,11,289.0,0.27129418622842666,11,289.0,433.22857142857146
1115.0,5,112.0,3.2,6.178484184894148,5,245.0,0.2998892280101358,5,245.0,434.45714285714286
1120.0,8,69.0,1.864864864864865,6.87279912011504,8,165.0,0.3645873866405213,8,165.0,411.8918918918919
1125.0,9,80.0,2.1621621621621623,6.091867736558098,9,191.0,0.33586685547588363,9,191.0,413.1621621621622
1130.0,6,90.0,2.5,6.173940425094506,6,197.0,0.2773192920820843,6,197.0,425.6388888888889
1135.0,12,144.0,4.0,7.721881696335746,12,226.0,0.38433738790207883,12,226.0,427.1388888888889
1140.0,12,175.0,5.46875,5.9793001595072415,12,269.0,0.239469544466753,12,269.0,482.28125
1145.0,16,246.0,8.2,4.736925360491581,16,328.0,0.23960457570753918,16,328.0,516.8
1150.0,14,283.0,9.433333333333334,4.186010775159608,14,388.0,0.17913782804946435,14,388.0,519.5
1155.0,12,322.0,8.256410256410257,6.725150625148771,12,419.0,0.40808453480099577,12,419.0,401.12820512820514
1160.0,13,256.0,6.7368421052631575,6.4022848652390225,13,353.0,0.3746008869111956,13,353.0,413.2368421052632
1165.0,20,342.0,8.341463414634147,4.372383064937898,20,439.0,0.19767542787812425,20,439.0,385.0975609756098
1170.0,22,248.0,6.526315789473684,3.7990975275963286,22,437.0,0.18569387974729612,22,437.0,418.4736842105263
1175.0,20,188.0,4.82051282051282,3.9023173566712948,20,367.0,0.16681008658173344,20,367.0,410.20512820512823
1180.0,17,167.0,4.175,4.704204085897101,17,407.0,0.2123768757066263,17,407.0,402.275
1185.0,12,115.0,2.8048780487804876,5.402708565772766,12,392.0,0.2491795900874634,12,392.0,394.1219512195122
1190.0,13,155.0,3.6904761904761907,7.124460327317651,13,363.0,0.3586849823590164,13,363.0,386.1190476190476
1195.0,11,155.0,3.875,6.661486973070074,11,350.0,0.36375409812964093,11,350.0,406.925
1200.0,12,167.0,4.513513513513513,5.040038152902486,12,301.0,0.20895029496468245,12,301.0,441.4594594594595
1205.0,15,195.0,5.0,4.614301968450709,15,303.0,0.18714965926671126,15,303.0,420.79487179487177
1210.0,13,221.0,5.972972972972973,5.6106047025955625,13,319.0,0.23743019098322185,13,319.0,445.4054054054054
1215.0,10,64.0,1.6842105263157894,5.942883042468038,10,262.0,0.2718140304961895,10,262.0,435.10526315789474
1220.0,13,90.0,2.5714285714285716,5.659782316189648,13,197.0,0.26032382686313665,13,197.0,473.85714285714283
1225.0,14,125.0,3.289473684210526,5.279624389941019,14,229.0,0.25124147187281437,14,229.0,438.42105263157896
1230.0,10,148.0,3.7948717948717947,7.176966195108882,10,248.0,0.4302894911099122,10,248.0,428.64102564102564
1235.0,10,192.0,5.1891891891891895,7.800255576565917,10,260.0,0.3789460445638644,10,260.0,453.05405405405406
1240.0,12,113.0,3.054054054054054,5.160702998138545,12,231.0,0.24979332930366793,12,231.0,454.4594594594595
1245.0,14,91.0,2.84375,4.707843622754159,14,201.0,0.20218618564314386,14,201.0,527.53125
1250.0,12,116.0,3.135135135135135,4.710295293401543,12,251.0,0.2361386011369784,12,251.0,458.18918918918916
1255.0,12,154.0,4.666666666666667,4.85342960206167,12,278.0,0.22130619872447815,12,278.0,515.5454545454545
1260.0,11,103.0,2.942857142857143,5.339114296363704,11,267.0,0.23566686274724355,11,267.0,487.8
1265.0,17,176.0,4.756756756756757,5.540268484815769,17,282.0,0.2685556577918131,17,282.0,463.4054054054054
1270.0,22,273.0,7.184210526315789,4.682982302151792,22,379.0,0.23279079258084776,22,379.0,453.7631578947368
1275.0,21,308.0,8.8,2.434025330437533,21,458.0,0.13560280356137386,21,458.0,495.85714285714283
