step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1280.0,20,238.0,6.102564102564102,4.834644560113496,20,324.0,0.200960044379105,20,324.0,351.1025641025641
1285.0,12,174.0,4.833333333333333,4.8459344720022,12,316.0,0.1959653745435845,12,316.0,382.3888888888889
1290.0,9,191.0,5.162162162162162,7.177652878626785,9,273.0,0.35152623022568574,9,273.0,373.4594594594595
1295.0,5,147.0,4.454545454545454,5.503422577578209,5,266.0,0.2455894905899441,5,266.0,419.7878787878788
1300.0,12,193.0,4.7073170731707314,7.085691387435485,12,275.0,0.39406165702729373,12,275.0,339.0
1305.0,17,139.0,3.6578947368421053,6.214186434975145,17,221.0,0.3147320129966643,17,221.0,367.63157894736844
1310.0,22,231.0,5.775,3.903368971704804,22,313.0,0.1699520888555033,22,313.0,351.55
1315.0,21,248.0,6.702702702702703,2.7567344272301795,21,371.0,0.10520963085364361,21,371.0,383.2972972972973
1320.0,15,195.0,5.0,4.596586307969991,15,342.0,0.1771266633619343,15,342.0,366.0
1325.0,10,192.0,4.923076923076923,6.348448839347761,10,306.0,0.2419987179092501,10,306.0,367.46153846153845
1330.0,6,80.0,2.1052631578947367,7.000448663736281,6,266.0,0.3734308264794892,6,266.0,378.1842105263158
1335.0,14,112.0,2.871794871794872,5.880525273234007,14,232.0,0.29345743163371424,14,232.0,369.8205128205128
1340.0,15,147.0,3.675,5.702078189794855,15,250.0,0.30739327940210043,15,250.0,362.525
1345.0,11,162.0,4.2631578947368425,5.232738971569034,11,244.0,0.2615176809314367,11,244.0,383.3421052631579
1350.0,6,25.0,0.625,5.748372472095343,6,190.0,0.2922796575690786,6,190.0,365.175
1355.0,11,57.0,1.6285714285714286,4.972508601438112,11,149.0,0.20725580302738567,11,149.0,418.65714285714284
1360.0,16,86.0,2.2051282051282053,4.426373517781054,16,181.0,0.20346997624478455,16,181.0,377.5897435897436
1365.0,11,110.0,3.142857142857143,5.3276722741925635,11,189.0,0.24581380838791297,11,189.0,422.57142857142856
1370.0,10,141.0,3.2790697674418605,8.235023152749271,10,181.0,0.43899277808299525,10,181.0,345.06976744186045
1375.0,7,83.0,2.075,7.631654436933634,7,172.0,0.45508450066196865,7,172.0,371.975
1380.0,13,138.0,3.8333333333333335,4.518094120180632,13,178.0,0.17729887637783878,13,178.0,414.8333333333333
1385.0,17,184.0,4.717948717948718,5.247694654312458,17,244.0,0.2035372608023611,17,244.0,385.20512820512823
1390.0,11,213.0,5.916666666666667,4.775060435020314,11,272.0,0.174875468594264,11,272.0,419.25
1395.0,8,69.0,1.864864864864865,5.627124198165224,8,229.0,0.28035442538184857,8,229.0,409.2432432432432
1400.0,9,68.0,1.9428571428571428,5.964580144558803,9,148.0,0.27446149361865274,9,148.0,433.7142857142857
1405.0,10,77.0,2.026315789473684,6.166612189866189,10,143.0,0.29498856084453323,10,143.0,400.89473684210526
1410.0,8,78.0,2.1666666666666665,6.643403085888857,8,143.0,0.3245276636954033,8,143.0,424.4166666666667
1415.0,6,39.0,1.0833333333333333,6.809149102093552,6,87.0,0.3814763965888156,6,87.0,425.1666666666667
1420.0,17,100.0,2.9411764705882355,4.06151063119427,17,148.0,0.14287898123669554,17,148.0,451.97058823529414
1425.0,17,149.0,4.382352941176471,3.5142887068271196,17,212.0,0.18244069634593307,17,212.0,454.70588235294116
1430.0,13,176.0,5.176470588235294,3.792373396777474,13,241.0,0.15459104537101817,13,241.0,456.88235294117646
1435.0,10,87.0,2.289473684210526,5.372846862823727,10,233.0,0.26677800628125736,10,233.0,410.2894736842105
1440.0,14,129.0,3.7941176470588234,4.371418343015473,14,200.0,0.12480291946798663,14,200.0,460.20588235294116
1445.0,19,162.0,3.7674418604651163,5.495741522856321,19,249.0,0.31980805941641544,19,249.0,365.90697674418607
1450.0,11,170.0,4.25,5.740948303426395,11,251.0,0.27805963180425025,11,251.0,395.075
1455.0,9,57.0,1.2954545454545454,5.561909433059228,9,216.0,0.28064165883584674,9,216.0,360.1818181818182
1460.0,14,117.0,3.0,4.751566664557197,14,208.0,0.17476683218262237,14,208.0,407.9230769230769
1465.0,18,161.0,3.8333333333333335,4.485048485557694,18,256.0,0.18709809958503631,18,256.0,380.7857142857143
1470.0,12,197.0,5.324324324324325,4.203640877901224,12,276.0,0.1594195321674458,12,276.0,434.18918918918916
1475.0,8,83.0,2.128205128205128,5.352623782286723,8,237.0,0.25082969442026104,8,237.0,413.12820512820514
1480.0,11,105.0,2.5609756097560976,5.957851764630894,11,181.0,0.30525596936927124,11,181.0,394.0487804878049
1485.0,13,122.0,2.9047619047619047,6.083414237408291,13,185.0,0.31239510863141995,13,185.0,386.2142857142857
1490.0,10,124.0,3.1,4.961287739244984,10,188.0,0.1842184914969035,10,188.0,406.925
1495.0,11,167.0,4.175,6.821212556783419,11,201.0,0.30997708539721,11,201.0,408.375
1500.0,8,149.0,4.138888888888889,5.412933440485207,8,203.0,0.2283797786998854,8,203.0,455.02777777777777
1505.0,15,212.0,5.888888888888889,4.8797228491993945,15,245.0,0.23097228958913765,15,245.0,456.77777777777777
1510.0,16,254.0,7.470588235294118,3.5471923840946653,16,305.0,0.12730403753025846,16,305.0,486.1470588235294
1515.0,13,277.0,6.595238095238095,6.29557903637163,13,332.0,0.3601385448784101,13,332.0,395.1904761904762
1520.0,11,195.0,4.7560975609756095,6.167193904574514,11,256.0,0.3475828293510911,11,256.0,406.0731707317073
1525.0,19,268.0,6.380952380952381,3.8831669909100257,19,329.0,0.22109897368160727,19,329.0,398.14285714285717
1530.0,23,157.0,3.8292682926829267,3.2528242384244055,23,355.0,0.15705258590684212,23,355.0,410.5609756097561
1535.0,24,218.0,5.190476190476191,3.847156606920334,24,331.0,0.1715243186141292,24,331.0,403.45238095238096
1540.0,23,230.0,5.348837209302325,3.1120148680845854,23,400.0,0.10602410254784948,23,400.0,396.90697674418607
1545.0,19,182.0,4.136363636363637,4.919929201796531,19,389.0,0.21056695199737616,19,389.0,390.3181818181818
1550.0,13,170.0,3.6956521739130435,5.979580295447305,13,367.0,0.2801821669899395,13,367.0,374.9130434782609
1555.0,7,126.0,2.8636363636363638,6.334855836419603,7,349.0,0.36802203084973767,7,349.0,393.09090909090907
1560.0,12,157.0,3.8292682926829267,4.864576261797997,12,320.0,0.20753496879222352,12,320.0,422.9268292682927
1565.0,16,194.0,4.511627906976744,4.023599157404172,16,352.0,0.15837657305901534,16,352.0,405.09302325581393
1570.0,15,234.0,5.7073170731707314,4.519884067608099,15,329.0,0.17353666345271992,15,329.0,426.8048780487805
1575.0,11,69.0,1.6046511627906976,4.772986057437578,11,297.0,0.22785925771661913,11,297.0,408.3488372093023
1580.0,13,98.0,2.45,4.932864915629652,13,223.0,0.20793978009608047,13,223.0,440.325
1585.0,16,128.0,2.9767441860465116,5.112089390351117,16,250.0,0.2425550390448101,16,250.0,411.48837209302326
1590.0,12,139.0,3.159090909090909,6.388081470009403,12,241.0,0.37333504479817603,12,241.0,403.65909090909093
1595.0,3,26.0,0.6190476190476191,5.710502402779109,3,190.0,0.2928117361005291,3,190.0,423.6904761904762
1600.0,12,48.0,1.1162790697674418,5.3512400708983865,12,138.0,0.22846063255926005,12,138.0,414.6511627906977
1605.0,14,82.0,2.05,4.060881390845134,14,181.0,0.12469920211805792,14,181.0,447.65
1610.0,11,105.0,2.5,5.420685743423847,11,176.0,0.23635325028134987,11,176.0,427.85714285714283
1615.0,8,58.0,1.45,4.902381361291757,8,168.0,0.1919752558145973,8,168.0,450.475
1620.0,13,115.0,3.1944444444444446,3.9364974899867624,13,183.0,0.1637242411837324,13,183.0,502.1111111111111
1625.0,15,147.0,3.675,4.045188431588601,15,229.0,0.20384748245704923,15,229.0,454.0
1630.0,10,153.0,3.825,5.054584819124364,10,230.0,0.28913851025770565,10,230.0,455.55
1635.0,11,189.0,4.5,6.027378106901173,11,227.0,0.2467731131460666,11,227.0,435.07142857142856
1640.0,9,112.0,2.6666666666666665,5.7974758594750275,9,220.0,0.3073197180451232,9,220.0,436.3095238095238
1645.0,14,161.0,4.128205128205129,5.129810689415279,14,206.0,0.2334765174284618,14,206.0,471.3333333333333
1650.0,14,188.0,4.7,4.560145595041816,14,250.0,0.18906233930456137,14,250.0,461.4
1655.0,13,215.0,5.972222222222222,4.541982392857052,13,273.0,0.1575332983595399,13,273.0,514.5277777777778
1660.0,10,246.0,5.466666666666667,7.703844160806994,10,283.0,0.4279277388680276,10,283.0,412.73333333333335
1665.0,10,166.0,4.15,6.557152456769899,10,203.0,0.3761247206285099,10,203.0,465.475
1670.0,19,242.0,5.902439024390244,4.189720665422685,19,279.0,0.1953452458072813,19,279.0,455.9756097560976
1675.0,22,310.0,7.948717948717949,3.0877549845722263,22,369.0,0.1277603937254582,22,369.0,482.2564102564103
1680.0,18,356.0,8.9,4.067639130510713,18,421.0,0.17866619778844364,18,421.0,472.55
1685.0,13,204.0,4.975609756097561,4.4918386233514935,13,392.0,0.2011713385885017,13,392.0,462.8292682926829
1690.0,16,242.0,5.902439024390244,4.669101156732812,16,335.0,0.2034827086370441,16,335.0,464.4878048780488
1695.0,20,290.0,6.590909090909091,4.8558482983476186,20,384.0,0.22235274539664313,20,384.0,435.0
1700.0,14,317.0,7.372093023255814,5.988567489904072,14,411.0,0.3140993283362184,14,411.0,446.9767441860465
1705.0,9,108.0,2.511627906976744,5.600632692749223,9,339.0,0.26937869665069925,9,339.0,448.2325581395349
1710.0,11,53.0,1.2619047619047619,5.5607437676986375,11,228.0,0.26939321829004076,11,228.0,459.9761904761905
1715.0,13,79.0,2.0256410256410255,3.9359189394990373,13,264.0,0.14910485389416214,13,264.0,497.1025641025641
1720.0,14,116.0,2.8292682926829267,5.049122248272125,14,283.0,0.2501945547040769,14,283.0,474.4878048780488
1725.0,7,117.0,3.0,5.473489787268589,7,250.0,0.2340886086251654,7,250.0,500.20512820512823
1730.0,12,153.0,3.477272727272727,6.518259112983329,12,224.0,0.3417435027980926,12,224.0,444.45454545454544
1735.0,16,84.0,1.9534883720930232,6.081893297659906,16,216.0,0.3287765476477031,16,216.0,456.5581395348837
1740.0,23,183.0,4.463414634146342,4.697534882017763,23,237.0,0.2108967444920889,23,237.0,481.2439024390244
1745.0,22,199.0,4.738095238095238,4.132446930944246,22,303.0,0.16735067149814542,22,303.0,472.5238095238095
1750.0,16,143.0,3.6666666666666665,4.5977431594298634,16,297.0,0.18143067873234378,16,297.0,511.1794871794872
1755.0,11,142.0,3.4634146341463414,6.416157988247261,11,285.0,0.26180608585137016,11,285.0,487.9024390243902
1760.0,8,97.0,2.425,6.494974518773434,8,282.0,0.32541353182689775,8,282.0,501.3
1765.0,11,115.0,3.026315789473684,5.485634267331484,11,268.0,0.3005889605101152,11,268.0,528.8947368421053
1770.0,12,136.0,3.4871794871794872,4.4128582738042885,12,287.0,0.20781858737139255,12,287.0,517.025641025641
1775.0,11,151.0,3.871794871794872,5.996042847167583,11,252.0,0.3268564683256905,11,252.0,518.6153846153846
1780.0,11,183.0,4.6923076923076925,6.099016175037513,11,237.0,0.2263854878843222,11,237.0,519.7435897435897
1785.0,9,147.0,3.8684210526315788,6.147751045525496,9,216.0,0.3355432067326915,9,216.0,534.8421052631579
1790.0,16,208.0,5.777777777777778,4.355738339016188,16,262.0,0.13642120717305073,16,262.0,566.25
1795.0,17,255.0,7.083333333333333,4.3589299851928205,17,329.0,0.21045491079106415,17,329.0,568.75
1800.0,10,272.0,8.5,3.6173543798186585,10,352.0,0.10425333790880341,10,352.0,641.84375
1805.0,7,178.0,4.1395348837209305,7.085658866203947,7,311.0,0.4211826718474355,7,311.0,478.6744186046512
1810.0,10,164.0,4.4324324324324325,5.930500470080018,10,262.0,0.3304595815087704,10,262.0,557.3513513513514
1815.0,15,85.0,2.0238095238095237,4.967799635197534,15,154.0,0.19988232186381755,15,154.0,492.42857142857144
1820.0,26,199.0,5.102564102564102,3.587962929553702,26,268.0,0.07021214844612184,26,268.0,533.2307692307693
1825.0,23,222.0,5.55,3.5804425110495375,23,343.0,0.17577509671006955,23,343.0,523.075
1830.0,15,168.0,4.54054054054054,3.9529563399430034,15,329.0,0.1405050603192484,15,329.0,567.9459459459459
1835.0,10,159.0,3.975,6.374916581986602,10,309.0,0.26992870830305715,10,309.0,526.925
1840.0,8,127.0,3.0238095238095237,6.280968150284696,8,301.0,0.3399783924676651,8,301.0,502.85714285714283
1845.0,13,156.0,3.9,5.9928452481767795,13,305.0,0.334988039536856,13,305.0,529.3
1850.0,16,181.0,4.525,3.458336381715023,16,334.0,0.13121118229276352,16,334.0,531.1
1855.0,15,211.0,5.023809523809524,5.1396222203164745,15,334.0,0.2365765676038143,15,334.0,507.7857142857143
1860.0,9,65.0,1.6666666666666667,4.310023449133742,9,291.0,0.13533075455631152,9,291.0,548.4102564102565
1865.0,14,105.0,2.6923076923076925,5.346761495518271,14,243.0,0.27567376454150216,14,243.0,549.8974358974359
1870.0,14,133.0,3.5,3.809623340775605,14,266.0,0.09877822014526862,14,266.0,566.4473684210526
1875.0,14,152.0,3.3777777777777778,5.997793487351492,14,265.0,0.3440117465002664,14,265.0,479.84444444444443
1880.0,4,43.0,1.0,6.271705501980841,4,228.0,0.34896354372473887,4,228.0,503.1860465116279
1885.0,9,48.0,1.0666666666666667,5.862929406734506,9,178.0,0.3279336556706689,9,178.0,481.55555555555554
1890.0,17,80.0,1.9047619047619047,3.7031628301445574,17,213.0,0.14243065930566604,17,213.0,517.7619047619048
1895.0,14,115.0,2.738095238095238,4.4311287822326975,14,233.0,0.1910911443792792,14,233.0,519.5952380952381
1900.0,14,174.0,4.142857142857143,6.022343982551241,14,248.0,0.2176001450553633,14,248.0,521.2857142857143
1905.0,10,163.0,3.975609756097561,5.88074298301636,10,256.0,0.30404427815725016,10,256.0,535.390243902439
1910.0,13,210.0,5.0,6.025228115536766,13,267.0,0.31403725992940035,13,267.0,523.9761904761905
1915.0,16,135.0,3.2142857142857144,5.521239082197146,16,255.0,0.2675588909015927,16,255.0,525.8333333333334
1920.0,20,231.0,5.775,4.735416593811656,20,270.0,0.17311309464479105,20,270.0,554.525
1925.0,21,236.0,5.7560975609756095,4.440670694754369,21,329.0,0.14236906700711546,21,329.0,543.609756097561
1930.0,13,180.0,4.7368421052631575,4.5810683894642255,13,329.0,0.1713708116826381,13,329.0,588.7368421052631
1935.0,12,190.0,4.871794871794871,6.323249245384735,12,311.0,0.28941692335546143,12,311.0,575.1794871794872
1940.0,8,198.0,5.351351351351352,7.788519754017319,8,279.0,0.3609973784665382,8,279.0,607.5135135135135
1945.0,5,138.0,3.72972972972973,7.6662461477673025,5,248.0,0.42911395857907175,5,248.0,608.3513513513514
1950.0,10,177.0,4.783783783783784,7.498342532299674,10,245.0,0.445182549537832,10,245.0,609.4324324324324
1955.0,12,101.0,2.8857142857142857,5.507615937341434,12,168.0,0.2588018033082426,12,168.0,645.8285714285714
1960.0,22,186.0,5.027027027027027,4.496691239158828,22,253.0,0.1776344438338961,22,253.0,613.2162162162163
1965.0,19,192.0,5.647058823529412,2.7444743651482266,19,309.0,0.08215604474021154,19,309.0,670.5294117647059
1970.0,15,166.0,4.486486486486487,4.760441608961245,15,300.0,0.2293210472088492,15,300.0,618.3783783783783
1975.0,11,166.0,4.611111111111111,6.270443186974179,11,252.0,0.21036375359680873,11,252.0,637.2222222222222
1980.0,9,206.0,5.722222222222222,7.973694756542479,9,259.0,0.3551891566856691,9,259.0,638.5
1985.0,6,92.0,2.5555555555555554,7.526553309641749,6,204.0,0.3976423055975085,6,204.0,639.6111111111111
1990.0,12,144.0,4.235294117647059,6.419356834854632,12,181.0,0.3421736320760973,12,181.0,678.7647058823529
1995.0,14,173.0,5.088235294117647,4.721880414402767,14,224.0,0.17882673250963999,14,224.0,680.7941176470588
2000.0,12,212.0,6.235294117647059,5.932909273978829,12,243.0,0.28496801145332673,12,243.0,682.6764705882352
2005.0,8,58.0,1.7058823529411764,6.501212176390466,8,191.0,0.275158588637703,8,191.0,684.0882352941177
2010.0,8,61.0,1.90625,7.296059151515556,8,100.0,0.3376614934015268,8,100.0,727.875
2015.0,10,73.0,2.433333333333333,5.091803921657626,10,112.0,0.11700344223480792,10,112.0,777.9333333333333
2020.0,8,93.0,2.4473684210526314,7.717357076978288,8,124.0,0.4588703272383003,8,124.0,615.2105263157895
2025.0,6,43.0,1.2647058823529411,6.980666514674492,6,101.0,0.41780236262860765,6,101.0,688.5294117647059
2030.0,16,102.0,2.914285714285714,4.9834952807269834,16,134.0,0.27513002689086663,16,134.0,670.5428571428571
2035.0,15,137.0,4.029411764705882,4.476897513526993,15,191.0,0.18284804184687367,15,191.0,692.7647058823529
2040.0,12,156.0,4.457142857142857,5.294603797841038,12,211.0,0.23184631823243185,12,211.0,674.7142857142857
2045.0,8,57.0,1.6764705882352942,5.811043824943635,8,186.0,0.2689682087375697,8,186.0,695.9705882352941
2050.0,11,89.0,2.78125,6.0210719492077605,11,139.0,0.2992858574643226,11,139.0,740.84375
2055.0,11,104.0,2.810810810810811,6.008648130279355,11,168.0,0.2721540122911252,11,168.0,642.4054054054054
2060.0,8,108.0,3.085714285714286,7.216882326105205,8,166.0,0.42418273978191884,8,166.0,680.4571428571429
2065.0,9,138.0,3.8333333333333335,7.3076556271523385,9,159.0,0.3227717652483015,9,159.0,662.5277777777778
2070.0,12,116.0,3.411764705882353,5.604833437821404,12,137.0,0.31590526676090863,12,137.0,703.0588235294117
2075.0,16,187.0,5.84375,3.8001368281561114,16,208.0,0.15660061923575772,16,208.0,749.21875
2080.0,17,235.0,6.714285714285714,3.864624673249997,17,275.0,0.21252209744955575,17,275.0,687.5428571428571
2085.0,12,282.0,8.8125,5.290783876378481,12,313.0,0.2767590382117375,12,313.0,754.1875
2090.0,9,174.0,4.142857142857143,6.540709508888502,9,290.0,0.3743613827076439,9,290.0,575.9047619047619
2095.0,14,211.0,5.275,6.997144802378765,14,234.0,0.4056174284987558,14,234.0,606.05
2100.0,14,86.0,2.2051282051282053,4.972231172505695,14,204.0,0.22911709112934373,14,204.0,623.3333333333334
2105.0,20,168.0,4.2,5.644604321799528,20,192.0,0.21509330463622633,20,192.0,609.875
2110.0,17,157.0,4.243243243243243,4.163016491516409,17,242.0,0.1287203085074678,17,242.0,661.8918918918919
2115.0,11,106.0,2.864864864864865,5.522162629899164,11,239.0,0.24908971370375552,11,239.0,663.8648648648649
2120.0,9,125.0,3.4722222222222223,6.9349768381715835,9,207.0,0.32790373465500083,9,207.0,683.6666666666666
2125.0,6,80.0,2.1052631578947367,6.7671546405196485,6,192.0,0.3689220764940321,6,192.0,648.6578947368421
2130.0,11,126.0,3.6,5.768783131852885,11,198.0,0.29253766726771313,11,198.0,705.5714285714286
2135.0,11,140.0,3.888888888888889,5.720727522030121,11,221.0,0.3255665413178611,11,221.0,687.6388888888889
2140.0,9,152.0,4.108108108108108,5.135476221732727,9,207.0,0.17246463599350118,9,207.0,670.3243243243244
2145.0,9,115.0,3.1944444444444446,5.633382481970559,9,217.0,0.2635252132976934,9,217.0,690.3333333333334
2150.0,15,167.0,4.911764705882353,4.759370966302352,15,230.0,0.16129034070541215,15,230.0,732.6176470588235
2155.0,14,194.0,5.705882352941177,4.8323268704418805,14,267.0,0.23124733204823858,14,267.0,735.0294117647059
2160.0,8,190.0,6.129032258064516,4.451233099576631,8,260.0,0.11463455649673351,8,260.0,807.8709677419355
2165.0,8,221.0,5.390243902439025,8.219177230424979,8,262.0,0.4673045529783099,8,262.0,611.9024390243902
2170.0,7,127.0,3.5277777777777777,7.218985751741656,7,159.0,0.438007365505085,7,159.0,697.8611111111111
2175.0,17,187.0,4.921052631578948,4.92857374862864,17,219.0,0.2251186617731312,17,219.0,662.7105263157895
2180.0,18,240.0,6.857142857142857,3.144716519792507,18,287.0,0.12913226744965675,18,287.0,722.2857142857143
2185.0,15,283.0,7.648648648648648,4.801187057816656,15,325.0,0.22379656045017393,15,325.0,685.2972972972973
2190.0,11,111.0,3.0,4.5734618766770705,11,289.0,0.1866337078259566,11,289.0,687.0540540540541
2195.0,12,118.0,3.2777777777777777,4.741358433725562,12,211.0,0.23738886915905694,12,211.0,707.6666666666666
2200.0,14,139.0,3.3902439024390243,4.926407351324226,14,234.0,0.2410131892452608,14,234.0,623.1463414634146
2205.0,12,154.0,3.6666666666666665,6.536539545074202,12,246.0,0.3542773748873913,12,246.0,609.8333333333334
2210.0,11,195.0,4.7560975609756095,6.419649106804617,11,248.0,0.2609924250015156,11,248.0,625.9512195121952
2215.0,10,183.0,4.6923076923076925,6.101383939725665,10,256.0,0.29770175110106517,10,256.0,659.6153846153846
2220.0,15,240.0,7.0588235294117645,5.135290100586087,15,265.0,0.19237514039668685,15,265.0,758.4411764705883
2225.0,15,102.0,2.7567567567567566,4.594801325371162,15,248.0,0.20845120186285496,15,248.0,699.081081081081
2230.0,17,155.0,4.5588235294117645,5.141414646061027,17,195.0,0.18060140625129853,17,195.0,763.1470588235294
2235.0,16,142.0,3.302325581395349,5.938850429802065,16,227.0,0.33215010501108777,16,227.0,605.4418604651163
2240.0,8,99.0,2.6052631578947367,6.982741631947035,8,209.0,0.416279869525329,8,209.0,686.578947368421
2245.0,7,97.0,2.3658536585365852,7.64747101374361,7,170.0,0.41814901355699524,7,170.0,637.1951219512196
2250.0,8,25.0,0.7142857142857143,5.220083845526392,8,152.0,0.2761937977275714,8,152.0,747.5142857142857
2255.0,13,76.0,2.111111111111111,5.815734806123064,13,147.0,0.2812735625197388,13,147.0,728.3333333333334
2260.0,13,96.0,2.742857142857143,4.898632529495856,13,180.0,0.20635685796581324,13,180.0,751.0857142857143
2265.0,10,123.0,3.5142857142857142,6.049143362795751,10,179.0,0.29902464413714575,10,179.0,752.7142857142857
2270.0,10,159.0,4.297297297297297,7.429126294504213,10,178.0,0.4083352884321604,10,178.0,713.2162162162163
2275.0,7,104.0,2.9714285714285715,7.1161342418616655,7,170.0,0.4352864154204014,7,170.0,755.1428571428571
2280.0,13,159.0,4.96875,5.712013653715134,13,178.0,0.29133294252154185,13,178.0,827.65625
2285.0,13,186.0,5.470588235294118,4.905859590212523,13,226.0,0.22484123572205997,13,226.0,781.0294117647059
2290.0,12,228.0,7.125,5.868462621189598,12,251.0,0.2761204385231273,12,251.0,831.75
2295.0,7,124.0,3.6470588235294117,6.320048285044011,7,220.0,0.29451691611433,7,220.0,784.1470588235294
2300.0,10,158.0,4.9375,6.627397827417357,10,184.0,0.3162562570420356,10,184.0,834.375
2305.0,8,170.0,5.0,5.966518938579761,8,212.0,0.32933951261307454,8,212.0,786.7647058823529
2310.0,8,196.0,5.297297297297297,7.9086772730728,8,224.0,0.4868243578357524,8,224.0,724.1351351351351
2315.0,7,95.0,2.878787878787879,6.510830902125621,7,125.0,0.3535459811589718,7,125.0,812.9090909090909
2320.0,16,152.0,4.3428571428571425,4.9358545825963756,16,182.0,0.22014770156989225,16,182.0,768.0857142857143
2325.0,16,200.0,6.25,3.731937034718518,16,245.0,0.15509972773440397,16,245.0,842.875
2330.0,14,245.0,7.205882352941177,5.1773681366882585,14,274.0,0.26232289624617483,14,274.0,795.4117647058823
2335.0,10,177.0,5.205882352941177,5.324340760370637,10,272.0,0.23423520560783043,10,272.0,797.1470588235294
2340.0,13,228.0,6.909090909090909,5.545983653979121,13,266.0,0.24854307290326524,13,266.0,823.030303030303
2345.0,11,245.0,6.621621621621622,5.402749278862073,11,306.0,0.2536069790851134,11,306.0,735.8378378378378
2350.0,10,272.0,7.351351351351352,6.622323707039132,10,309.0,0.35429102984229505,10,309.0,737.2432432432432
2355.0,6,32.0,0.8888888888888888,5.959923761743406,6,203.0,0.2726018080930573,6,203.0,758.7777777777778
2360.0,9,62.0,1.7714285714285714,6.542444470930795,9,102.0,0.34133984170093046,9,102.0,781.5714285714286
2365.0,13,82.0,2.411764705882353,4.718849742068165,13,131.0,0.17354090473554137,13,131.0,806.2352941176471
2370.0,12,123.0,3.6176470588235294,6.30383602664287,12,160.0,0.3006417974013909,12,160.0,808.0
2375.0,8,52.0,1.6774193548387097,4.594192312330529,8,154.0,0.15397290438820693,8,154.0,887.6451612903226
2380.0,11,86.0,2.2051282051282053,6.817788693443899,11,141.0,0.40513137498020163,11,141.0,706.7179487179487
2385.0,10,93.0,2.5135135135135136,5.891583498882271,10,162.0,0.332758509265461,10,162.0,746.5135135135135
2390.0,10,97.0,2.3658536585365852,5.760788026490353,10,162.0,0.27347034697926403,10,162.0,674.7073170731708
2395.0,12,145.0,4.027777777777778,6.946140156954561,12,179.0,0.27211485771396837,12,179.0,770.0833333333334
2400.0,7,69.0,1.9714285714285715,5.738220134160025,7,155.0,0.2552220595945075,7,155.0,793.4857142857143
2405.0,14,116.0,3.625,5.473713749337657,14,154.0,0.2428608217574447,14,154.0,869.65625
2410.0,11,141.0,4.147058823529412,4.838476163932927,11,186.0,0.18602752633531927,11,186.0,820.4411764705883
2415.0,10,171.0,4.621621621621622,6.66520685817914,10,204.0,0.3459742324531554,10,204.0,755.3513513513514
2420.0,6,76.0,2.054054054054054,6.504760115783644,6,183.0,0.38724920528636797,6,183.0,756.4594594594595
2425.0,12,115.0,3.3823529411764706,6.198782372503397,12,157.0,0.330552879060727,12,157.0,824.5882352941177
2430.0,13,124.0,3.3513513513513513,5.9267391842874195,13,181.0,0.2511738965987418,13,181.0,759.4324324324324
2435.0,9,132.0,4.0,6.198838127166398,9,179.0,0.21626757408875905,9,179.0,853.060606060606
2440.0,9,168.0,4.8,7.993225820410141,9,189.0,0.3926550383444694,9,189.0,805.6285714285714
2445.0,7,148.0,4.774193548387097,6.561422538340528,7,199.0,0.31050242855676125,7,199.0,910.8709677419355
2450.0,12,197.0,5.628571428571429,6.409433298687479,12,218.0,0.37528781952389934,12,218.0,808.1714285714286
2455.0,12,222.0,6.3428571428571425,6.486012328647819,12,263.0,0.40411148377703515,12,263.0,810.1714285714286
2460.0,8,240.0,7.2727272727272725,5.555609227533933,8,271.0,0.2909037095277503,8,271.0,860.6666666666666
2465.0,14,149.0,4.027027027027027,5.064095257961206,14,186.0,0.22843660457741224,14,186.0,769.2162162162163
2470.0,18,231.0,6.6,4.636576844093181,18,264.0,0.202551944373401,18,264.0,815.5142857142857
2475.0,19,281.0,7.805555555555555,3.964976012768128,19,330.0,0.19560327130558047,19,330.0,795.4444444444445
2480.0,15,329.0,9.676470588235293,4.9970475056806105,15,372.0,0.2367318895670087,15,372.0,844.6176470588235
2485.0,10,144.0,3.6,6.215366636707546,10,320.0,0.31524909277728475,10,320.0,719.45
2490.0,9,133.0,3.5945945945945947,6.644892505230962,9,217.0,0.3436467427970791,9,217.0,778.972972972973
2495.0,10,62.0,1.631578947368421,5.826323918839862,10,181.0,0.2888539354735435,10,181.0,759.8157894736842
2500.0,18,139.0,3.861111111111111,5.136006703070229,18,198.0,0.1536357802940437,18,198.0,804.1666666666666
2505.0,17,132.0,3.6666666666666665,5.227450685568838,17,244.0,0.20524692357552257,17,244.0,806.7222222222222
2510.0,12,109.0,3.2058823529411766,5.242374887183436,12,219.0,0.17259729037263338,12,219.0,856.0588235294117
2515.0,5,29.0,0.8285714285714286,5.689977399058331,5,213.0,0.2675712781449373,5,213.0,832.8285714285714
2520.0,9,49.0,1.5806451612903225,5.195098127706529,9,191.0,0.16674053349686282,9,191.0,941.3225806451613
2525.0,10,50.0,1.25,6.4729089586399455,10,197.0,0.37863548232866423,10,197.0,730.725
2530.0,6,48.0,1.3333333333333333,7.342378836435653,6,135.0,0.4017922736841731,6,135.0,812.8611111111111
2535.0,10,67.0,1.7179487179487178,6.944469041379435,10,128.0,0.2877295119494115,10,128.0,751.2051282051282
