step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1260.0,16,345.0,7.5,3.5933666157857855,16,536.0,0.16846184631232117,16,536.0,481.39130434782606
1265.0,17,378.0,7.269230769230769,4.16469975278732,17,556.0,0.18492257434669992,17,556.0,427.5192307692308
1270.0,21,421.0,7.943396226415095,4.898926348804123,21,582.0,0.2084834068116467,21,582.0,421.2830188679245
1275.0,16,142.0,2.84,4.296154264883569,16,522.0,0.149591876458346,16,522.0,448.3
1280.0,15,132.0,2.75,4.567134114611563,15,387.0,0.2175261710545938,15,387.0,468.4791666666667
1285.0,19,184.0,3.8333333333333335,3.356304458264787,19,415.0,0.11374754508429721,19,415.0,470.3958333333333
1290.0,19,244.0,5.191489361702128,4.380284460040282,19,449.0,0.18846362298753644,19,449.0,482.4468085106383
1295.0,13,150.0,3.3333333333333335,3.3130824624911215,13,419.0,0.10233396317139008,13,419.0,505.5777777777778
1300.0,13,106.0,2.0,5.881162439152189,13,332.0,0.3385551758078132,13,332.0,430.45283018867923
1305.0,15,130.0,2.6,4.250808645154599,15,343.0,0.21113165211314583,15,343.0,457.7
1310.0,17,165.0,3.1132075471698113,4.074218992235487,17,367.0,0.18573315632068207,17,367.0,433.3207547169811
1315.0,15,96.0,1.9591836734693877,3.259341365615827,15,360.0,0.12598337881043567,15,360.0,470.55102040816325
1320.0,19,164.0,3.28,4.04969955883927,19,349.0,0.16924822926085104,19,349.0,462.82
1325.0,21,227.0,4.63265306122449,3.2480002180955547,21,409.0,0.09813679685822327,21,409.0,474.55102040816325
1330.0,18,263.0,5.36734693877551,4.2584849611859825,18,446.0,0.18551671475331805,18,446.0,476.51020408163265
1335.0,18,327.0,6.411764705882353,5.300278355298938,18,468.0,0.23237507536162033,18,468.0,459.54901960784315
1340.0,11,192.0,3.84,5.854115556119743,11,423.0,0.3431785455432401,11,423.0,470.1
1345.0,11,119.0,2.4791666666666665,4.9869602689129415,11,308.0,0.2516751976865608,11,308.0,490.6666666666667
1350.0,17,148.0,3.020408163265306,4.249645924415013,17,348.0,0.1960182042252136,17,348.0,482.16326530612247
1355.0,19,193.0,4.288888888888889,3.460189967438985,19,381.0,0.09810174654916076,19,381.0,527.0666666666667
1360.0,13,213.0,4.346938775510204,5.1672393514413475,13,380.0,0.2431199388067037,13,380.0,485.7959183673469
1365.0,13,244.0,5.545454545454546,4.506630200302504,13,349.0,0.19016424674919316,13,349.0,542.2954545454545
1370.0,17,286.0,5.607843137254902,4.722496763216999,17,398.0,0.26480800478254296,17,398.0,469.45098039215685
1375.0,16,333.0,6.66,5.315008194030079,16,417.0,0.2853743995729178,16,417.0,480.46
1380.0,13,260.0,5.2,4.137284957079133,13,352.0,0.17842522739671446,13,352.0,481.82
1385.0,26,365.0,7.604166666666667,3.061875315310965,26,457.0,0.12834588474572106,26,457.0,504.0833333333333
1390.0,26,452.0,9.416666666666666,2.397904172282942,26,558.0,0.10128888377187878,26,558.0,506.9166666666667
1395.0,23,519.0,10.8125,3.230509314223766,23,629.0,0.14431978746495314,23,629.0,509.5208333333333
1400.0,16,297.0,5.94,4.476141813199905,16,583.0,0.18981632589240505,16,583.0,491.24
1405.0,17,316.0,5.962264150943396,5.003312583901497,17,469.0,0.220526978308067,17,469.0,464.9056603773585
1410.0,19,183.0,3.66,4.190971819209826,19,476.0,0.1921208555559986,19,476.0,494.82
1415.0,22,170.0,3.4693877551020407,3.951607213196809,22,411.0,0.1757688375379323,22,411.0,506.9387755102041
1420.0,29,196.0,4.0,2.753633583679245,29,485.0,0.08669101426355759,29,485.0,509.55102040816325
1425.0,25,194.0,3.88,3.725434837211967,25,482.0,0.1018245957226833,25,482.0,502.04
1430.0,22,208.0,4.244897959183674,5.120221628970649,22,522.0,0.17990764290168298,22,522.0,514.6326530612245
1435.0,13,166.0,3.5319148936170213,4.207766906474041,13,518.0,0.20691917986625355,13,518.0,538.2765957446809
1440.0,14,187.0,4.4523809523809526,4.089677361861178,14,475.0,0.1872585305595946,14,475.0,603.8333333333334
1445.0,17,223.0,4.2075471698113205,4.545282465263354,17,511.0,0.2609019837273179,17,511.0,480.1320754716981
1450.0,17,262.0,5.24,4.421010662501049,17,491.0,0.20226476713177152,17,491.0,510.66
1455.0,20,93.0,1.7547169811320755,3.8663924858139516,20,456.0,0.16282526394845848,20,456.0,483.39622641509436
1460.0,18,159.0,3.2448979591836733,3.9810645229866446,18,397.0,0.16702501364315367,18,397.0,524.5510204081633
1465.0,23,216.0,4.153846153846154,3.592200858422594,23,445.0,0.14412282016089775,23,445.0,496.3076923076923
1470.0,20,269.0,5.604166666666667,3.43352766557981,20,457.0,0.11400835552049236,20,457.0,539.8958333333334
1475.0,18,338.0,6.8979591836734695,4.725106924587409,18,463.0,0.16751381350965042,18,463.0,530.7551020408164
1480.0,13,200.0,4.0,5.378512693310325,13,438.0,0.2821019877834755,13,438.0,521.74
1485.0,12,154.0,3.142857142857143,5.477639471071689,12,317.0,0.2922927410537223,12,317.0,533.5510204081633
1490.0,17,186.0,3.795918367346939,3.3919614849707256,17,355.0,0.11675658641800571,17,355.0,535.1224489795918
1495.0,21,238.0,4.857142857142857,4.471766351756992,21,393.0,0.18222316983263187,21,393.0,537.1428571428571
1500.0,15,178.0,3.869565217391304,3.475492344992285,15,411.0,0.10444217419551184,15,411.0,574.1086956521739
1505.0,19,251.0,5.340425531914893,4.43918690648122,19,432.0,0.2099112125116738,19,432.0,563.7234042553191
1510.0,20,306.0,6.8,3.2447199588571887,20,490.0,0.07652754865291835,20,490.0,591.1333333333333
1515.0,18,345.0,6.634615384615385,5.189602512809845,18,524.0,0.29046884769808146,18,524.0,513.3846153846154
1520.0,14,272.0,5.44,4.963625654648682,14,464.0,0.2703004189378299,14,464.0,535.46
1525.0,21,351.0,6.75,4.17928233507489,21,551.0,0.20050020790360565,21,551.0,516.5384615384615
1530.0,25,243.0,4.959183673469388,2.5957668351898864,25,546.0,0.10285642467794558,25,546.0,550.5510204081633
1535.0,24,203.0,3.980392156862745,3.4081728208449014,24,486.0,0.13035806119394877,24,486.0,531.2745098039215
1540.0,27,235.0,4.607843137254902,2.729632582974443,27,563.0,0.0874651121704224,27,563.0,533.9803921568628
1545.0,27,224.0,4.392156862745098,3.905237563027563,27,592.0,0.14424781626837893,27,592.0,536.6862745098039
1550.0,23,237.0,4.3090909090909095,5.328025495317851,23,585.0,0.22422801635597003,23,585.0,499.8545454545455
1555.0,18,287.0,5.519230769230769,6.502104369993093,18,601.0,0.3166355254433582,18,601.0,530.5384615384615
1560.0,11,207.0,4.404255319148936,4.932165649511701,11,542.0,0.23281550191206868,11,542.0,588.4255319148937
1565.0,15,184.0,3.8333333333333335,5.538426020191977,15,451.0,0.2643328569606138,15,451.0,577.5208333333334
1570.0,15,224.0,4.76595744680851,4.165947162980688,15,442.0,0.16006709002126007,15,442.0,591.4893617021277
1575.0,16,267.0,5.680851063829787,4.502290437061387,16,448.0,0.18128809385943687,16,448.0,593.1914893617021
1580.0,12,97.0,2.1555555555555554,3.9810011774529173,12,421.0,0.16010917809488373,12,421.0,621.1777777777778
1585.0,18,131.0,2.7872340425531914,4.859069681489957,18,355.0,0.24338792009927154,18,355.0,596.2127659574468
1590.0,20,182.0,3.5686274509803924,5.108933942004105,20,389.0,0.2670985494229072,20,389.0,551.4313725490196
1595.0,15,207.0,4.5,4.536043180848033,15,368.0,0.18418310239168262,15,368.0,613.2173913043479
1600.0,12,91.0,1.82,4.535670455399975,12,346.0,0.18351691376404317,12,346.0,565.5
1605.0,14,74.0,1.6444444444444444,4.5152242881676745,14,260.0,0.1617486208200771,14,260.0,629.7333333333333
1610.0,16,113.0,2.404255319148936,3.7541671796555387,16,294.0,0.16787257902293554,16,294.0,604.5957446808511
1615.0,16,160.0,3.6363636363636362,4.149873290659996,16,307.0,0.14140811549177565,16,307.0,647.75
1620.0,13,114.0,2.533333333333333,3.717366016462834,13,313.0,0.13572749628245645,13,313.0,634.9111111111112
1625.0,21,199.0,4.326086956521739,3.9268678440192106,21,342.0,0.1913575663687756,21,342.0,623.0217391304348
1630.0,19,249.0,5.081632653061225,3.8068948913316,19,406.0,0.18275088377577053,19,406.0,587.0408163265306
1635.0,20,279.0,6.065217391304348,2.9783739901406285,20,437.0,0.1251626390339387,20,437.0,627.4565217391304
1640.0,14,164.0,3.28,4.377447599323137,14,412.0,0.1931429087031133,14,412.0,579.14
1645.0,13,158.0,3.3617021276595747,4.472612480787676,13,346.0,0.20050410745102498,13,346.0,617.3191489361702
1650.0,15,189.0,4.0212765957446805,3.9625726512945483,15,357.0,0.16942266661606498,15,357.0,618.8723404255319
1655.0,14,227.0,5.044444444444444,3.7624402764031135,14,367.0,0.1194826948954113,14,367.0,648.0666666666667
1660.0,14,282.0,5.320754716981132,6.290523532488646,14,368.0,0.33093498282222544,14,368.0,551.4905660377359
1665.0,14,219.0,4.469387755102041,5.621433937769533,14,308.0,0.304550217234485,14,308.0,597.8163265306123
1670.0,22,300.0,6.25,3.6083663447582204,22,390.0,0.17224823995221658,22,390.0,611.9791666666666
1675.0,25,385.0,8.191489361702128,2.7998325177254766,25,488.0,0.12549289829047572,25,488.0,627.7234042553191
1680.0,22,451.0,9.595744680851064,3.44920543731634,22,537.0,0.12973239464615832,22,537.0,630.1276595744681
1685.0,15,308.0,6.285714285714286,4.0121804195869375,15,532.0,0.14968583662702606,15,532.0,606.3061224489796
1690.0,19,356.0,7.416666666666667,4.043012561339982,19,486.0,0.1559783257899392,19,486.0,620.5625
1695.0,22,217.0,4.254901960784314,3.917674380293361,22,484.0,0.17767455065371332,22,484.0,586.2941176470588
1700.0,21,177.0,3.54,4.56383148467804,21,385.0,0.2386588094551997,21,385.0,600.04
1705.0,23,193.0,3.784313725490196,3.408460145372712,23,449.0,0.12939878112373154,23,449.0,590.5490196078431
1710.0,25,171.0,3.3529411764705883,4.2088844705173285,25,463.0,0.16040483245536843,25,463.0,592.9019607843137
1715.0,19,194.0,4.041666666666667,4.399366200858985,19,478.0,0.10357049253788649,19,478.0,632.1875
1720.0,14,156.0,3.183673469387755,5.077553639888059,14,481.0,0.23320453245453082,14,481.0,621.0612244897959
1725.0,14,167.0,3.9761904761904763,4.55949046779018,14,441.0,0.21934588243396633,14,441.0,726.0238095238095
1730.0,14,198.0,3.8076923076923075,5.027313781595353,14,467.0,0.25909583456626195,14,467.0,587.8653846153846
1735.0,15,231.0,4.529411764705882,5.467887572224024,15,465.0,0.2750386802689787,15,465.0,600.9411764705883
1740.0,13,278.0,5.673469387755102,5.059745013278278,13,435.0,0.1817109885277373,13,435.0,626.7755102040817
1745.0,14,104.0,2.122448979591837,4.713897540377373,14,380.0,0.21327330690601323,14,380.0,628.265306122449
1750.0,16,159.0,3.4565217391304346,4.685981178742715,16,303.0,0.19707388350615962,16,303.0,670.8260869565217
1755.0,20,211.0,4.48936170212766,4.390713900559258,20,358.0,0.17263839427367833,20,358.0,658.5744680851063
1760.0,16,253.0,5.75,4.590187072684904,16,381.0,0.1807785011527454,16,381.0,705.5
1765.0,12,149.0,3.1702127659574466,4.9541603972523385,12,343.0,0.23457465721544973,12,343.0,661.8936170212766
1770.0,13,121.0,2.688888888888889,5.447925976395381,13,285.0,0.27320250290710746,13,285.0,692.5777777777778
1775.0,16,150.0,3.260869565217391,3.980974579051241,16,319.0,0.17861541554447857,16,319.0,679.1304347826087
1780.0,17,180.0,4.090909090909091,3.5805522464386943,17,345.0,0.12420365842248746,17,345.0,711.8863636363636
1785.0,13,195.0,4.239130434782608,4.425293417113371,13,355.0,0.1924473493396239,13,355.0,682.5869565217391
1790.0,16,247.0,5.613636363636363,4.367413868238691,16,363.0,0.16394084977756188,16,363.0,715.25
1795.0,17,289.0,6.4222222222222225,3.9023610801032267,17,402.0,0.15588663485831644,17,402.0,701.3555555555556
1800.0,14,315.0,7.5,3.7312472107962713,14,424.0,0.08772565705317409,14,424.0,753.3333333333334
1805.0,10,161.0,3.156862745098039,5.874894622866096,10,372.0,0.32972240333835146,10,372.0,621.5882352941177
1810.0,15,213.0,4.733333333333333,4.9860575913283505,15,333.0,0.2505530488692046,15,333.0,705.8222222222222
1815.0,20,258.0,5.26530612244898,3.47859204465931,20,384.0,0.15929555408275037,20,384.0,650.0204081632653
1820.0,17,303.0,6.886363636363637,3.657620282652301,17,403.0,0.14440718824103646,17,403.0,726.0681818181819
1825.0,10,169.0,3.4489795918367347,4.892987700557837,10,297.0,0.23178522974347027,10,297.0,653.3877551020408
1830.0,20,248.0,5.511111111111111,3.838834669011376,20,359.0,0.1472902876446323,20,359.0,713.2444444444444
1835.0,19,312.0,7.090909090909091,2.508653061161571,19,425.0,0.11111534057806215,19,425.0,731.75
1840.0,17,361.0,7.520833333333333,4.114680528908744,17,460.0,0.1974572062823869,17,460.0,672.7083333333334
1845.0,15,314.0,6.1568627450980395,4.934491710416957,15,472.0,0.25962516067409663,15,472.0,634.6862745098039
1850.0,19,394.0,8.040816326530612,4.154555458707185,19,504.0,0.1428489200608996,19,504.0,662.3265306122449
1855.0,20,218.0,4.36,4.171489044946558,20,495.0,0.16508632437003037,20,495.0,651.22
1860.0,21,183.0,4.066666666666666,3.3802618518735006,21,416.0,0.08432817562535033,21,416.0,725.7333333333333
1865.0,21,181.0,3.7708333333333335,3.7830445471097995,21,419.0,0.15583934650086192,21,419.0,682.625
1870.0,20,134.0,3.0454545454545454,3.672262279929295,20,419.0,0.12158758161140396,20,419.0,747.0681818181819
1875.0,17,127.0,2.4423076923076925,6.719565357181954,17,389.0,0.34013463670573424,17,389.0,633.9230769230769
1880.0,12,126.0,2.6808510638297873,7.1281460989201175,12,374.0,0.3839877077036192,12,374.0,702.7659574468086
1885.0,7,48.0,0.9795918367346939,6.07855806442822,7,320.0,0.33266607255768665,7,320.0,674.9795918367347
1890.0,13,53.0,1.2325581395348837,5.384450166979676,13,264.0,0.28299420604879105,13,264.0,770.4186046511628
1895.0,14,77.0,1.711111111111111,4.41440371781634,14,260.0,0.18249487515122953,14,260.0,737.7111111111111
1900.0,14,107.0,2.4318181818181817,4.886042382593467,14,250.0,0.1821594597305795,14,250.0,756.0227272727273
1905.0,9,85.0,1.9767441860465116,5.686122023540648,9,232.0,0.265343300103623,9,232.0,774.7674418604652
1910.0,16,147.0,3.340909090909091,4.9483066589701075,16,262.0,0.23412543424726687,16,262.0,758.5681818181819
1915.0,16,194.0,4.511627906976744,4.519871049284367,16,311.0,0.24593301090700692,16,311.0,778.3255813953489
1920.0,14,221.0,5.390243902439025,4.129302244386304,14,320.0,0.21026794121501696,14,320.0,818.1219512195122
1925.0,13,197.0,4.377777777777778,4.455236096583304,13,293.0,0.18638692688705227,13,293.0,746.8222222222222
1930.0,20,287.0,6.674418604651163,2.577316142150306,20,383.0,0.08659321508200489,20,383.0,783.6511627906976
1935.0,22,360.0,8.181818181818182,2.7501437833797127,22,463.0,0.1429308383766819,22,463.0,768.4772727272727
1940.0,19,421.0,9.568181818181818,3.1404364863571104,19,510.0,0.1246805855145191,19,510.0,770.8636363636364
1945.0,13,213.0,4.346938775510204,4.598181851013252,13,469.0,0.22707926834947886,13,469.0,693.795918367347
1950.0,10,134.0,2.576923076923077,5.752668735250298,10,347.0,0.31379942071483174,10,347.0,654.8076923076923
1955.0,15,164.0,3.3469387755102042,3.398467407589766,15,387.0,0.14549695632020745,15,387.0,696.3877551020408
1960.0,23,212.0,4.076923076923077,3.948318238470048,23,415.0,0.14492996400244107,23,415.0,658.0576923076923
1965.0,15,113.0,2.306122448979592,3.8809102420790413,15,417.0,0.12239819726900276,15,417.0,700.2244897959183
1970.0,19,179.0,3.58,4.305901972321131,19,398.0,0.17325564211959893,19,398.0,687.82
1975.0,20,245.0,5.212765957446808,3.330418295867776,20,469.0,0.10648980930636234,20,469.0,733.936170212766
1980.0,16,302.0,6.565217391304348,3.5841402007225014,16,507.0,0.12028924968877468,16,507.0,751.8913043478261
1985.0,11,195.0,3.9,4.785860121013551,11,450.0,0.22234425391386248,11,450.0,693.32
1990.0,12,118.0,2.4583333333333335,4.930062021977268,12,330.0,0.2590808513530163,12,330.0,723.375
1995.0,13,140.0,2.857142857142857,3.806113210256359,13,342.0,0.13231716990904593,13,342.0,710.0204081632653
2000.0,17,164.0,3.4166666666666665,4.06750915643367,17,365.0,0.16501603326253983,17,365.0,726.4583333333334
2005.0,17,174.0,3.625,3.2435994158185437,17,408.0,0.12511262041132784,17,408.0,728.2916666666666
2010.0,21,264.0,5.5,3.4894199889927564,21,478.0,0.1497451717996893,21,478.0,730.2916666666666
2015.0,22,315.0,6.8478260869565215,2.5566396553483126,22,544.0,0.07755441903017671,22,544.0,764.4347826086956
2020.0,21,367.0,6.796296296296297,4.909653041159669,21,581.0,0.27545008719303354,21,581.0,653.2037037037037
2025.0,13,258.0,4.867924528301887,4.60628168388217,13,549.0,0.22170460659323535,13,549.0,667.1509433962265
2030.0,14,184.0,3.3454545454545452,4.4445092733148135,14,452.0,0.21675297559221307,14,452.0,643.9454545454546
2035.0,19,222.0,4.269230769230769,3.378205341348189,19,473.0,0.1270677905774212,19,473.0,682.7115384615385
2040.0,18,271.0,5.113207547169812,3.740966166091107,18,506.0,0.1315892911547109,18,506.0,671.6603773584906
2045.0,18,142.0,2.784313725490196,3.879031081343923,18,403.0,0.13815652595932837,18,403.0,699.8039215686274
2050.0,20,224.0,4.48,3.4638918468315762,20,468.0,0.13005550576036098,20,468.0,715.68
2055.0,22,293.0,5.528301886792453,3.585004625477895,22,542.0,0.19268919448505853,22,542.0,677.2830188679245
2060.0,19,356.0,6.716981132075472,4.116758898907269,19,572.0,0.23458551733716215,19,572.0,679.1698113207547
2065.0,17,298.0,5.418181818181818,3.5854086047909397,17,582.0,0.14490182527675066,17,582.0,656.1636363636363
2070.0,21,386.0,7.423076923076923,3.569288156427215,21,612.0,0.1577364371673314,21,612.0,695.8076923076923
2075.0,22,450.0,8.653846153846153,2.9541246126160132,22,677.0,0.07662049769146628,22,677.0,697.9423076923077
2080.0,20,510.0,9.444444444444445,4.004489973662821,20,719.0,0.17377968896472193,20,719.0,674.0925925925926
2085.0,13,281.0,5.62,3.273000947658878,13,653.0,0.10358991780507051,13,653.0,729.74
2090.0,10,56.0,1.018181818181818,5.029975894037141,10,442.0,0.29107551500346,10,442.0,664.4545454545455
2095.0,9,29.0,0.5272727272727272,4.4484491885082,9,448.0,0.25093283501754404,9,448.0,665.290909090909
2100.0,13,40.0,0.7272727272727273,4.357227403284257,13,436.0,0.19190476739239204,13,436.0,666.3272727272728
2105.0,18,98.0,1.7818181818181817,4.5641600475020425,18,448.0,0.15796477677266113,18,448.0,667.8545454545455
2110.0,14,100.0,1.9230769230769231,4.161204901150628,14,425.0,0.17419921986050882,14,425.0,708.0384615384615
2115.0,15,110.0,2.2,4.367199074479161,15,338.0,0.21438852731480199,15,338.0,737.78
2120.0,17,139.0,2.78,3.928686629878101,17,374.0,0.1808728902159775,17,374.0,739.38
2125.0,16,174.0,3.2830188679245285,4.5070308574250815,16,389.0,0.1893005178185922,16,389.0,699.0188679245283
2130.0,14,133.0,2.607843137254902,4.399646762086813,14,413.0,0.2070016108661179,14,413.0,727.8823529411765
2135.0,21,218.0,4.36,3.494865886500406,21,452.0,0.16751200479933764,21,452.0,744.18
2140.0,24,289.0,5.78,2.681435056807852,24,534.0,0.10540317141286717,24,534.0,746.54
2145.0,21,345.0,6.9,2.952291421043078,21,584.0,0.10598682153991791,21,584.0,748.76
2150.0,18,269.0,5.2745098039215685,3.552066446380567,18,563.0,0.13623217251679615,18,563.0,736.0588235294117
2155.0,14,197.0,3.94,3.7870108060023893,14,479.0,0.16265277424574687,14,479.0,752.26
2160.0,15,215.0,4.479166666666667,3.3537921980688377,15,471.0,0.12171460517316102,15,471.0,785.125
2165.0,15,240.0,4.137931034482759,5.225319048852827,15,466.0,0.2541874381634565,15,466.0,651.0344827586207
2170.0,15,158.0,2.981132075471698,4.216630854610086,15,406.0,0.1938083274251843,15,406.0,713.811320754717
2175.0,23,251.0,4.648148148148148,2.9569668853266453,23,505.0,0.11491769271299856,23,505.0,702.425925925926
2180.0,26,341.0,6.5576923076923075,2.486754926060335,26,602.0,0.09235457371445543,26,602.0,732.0961538461538
2185.0,24,408.0,7.555555555555555,2.767883699286603,24,663.0,0.12215869343059621,24,663.0,707.2962962962963
2190.0,22,343.0,6.351851851851852,2.9822511958215814,22,685.0,0.11707030638617669,22,685.0,709.4444444444445
2195.0,18,299.0,5.537037037037037,3.28360289192557,18,625.0,0.12137205029168847,18,625.0,711.1851851851852
2200.0,19,331.0,5.706896551724138,4.459202207611479,19,620.0,0.2069973311519404,19,620.0,663.7758620689655
2205.0,17,358.0,6.280701754385965,4.235121689831567,17,626.0,0.17651693980051744,17,626.0,676.9122807017544
2210.0,21,426.0,7.607142857142857,4.183964804575377,21,628.0,0.13495476978153031,21,628.0,690.6428571428571
2215.0,15,164.0,3.0943396226415096,3.87186697588917,15,571.0,0.16632524646191127,15,571.0,731.4528301886793
2220.0,18,170.0,3.4,4.093535361850921,18,453.0,0.17175133996518344,18,453.0,776.88
2225.0,21,230.0,4.339622641509434,3.5366645923491022,21,522.0,0.15120320088624492,21,522.0,734.9245283018868
2230.0,21,279.0,5.6938775510204085,2.807182330422519,21,561.0,0.09098658287025915,21,561.0,797.0816326530612
2235.0,15,177.0,2.95,4.7184986603044345,15,539.0,0.2623098997528451,15,539.0,652.4833333333333
2240.0,14,111.0,2.018181818181818,4.629565417114369,14,453.0,0.24099048218374897,14,453.0,712.9818181818182
2245.0,14,138.0,2.3793103448275863,3.8718092010631167,14,435.0,0.17802166951209464,14,435.0,677.3448275862069
2250.0,19,179.0,3.1964285714285716,3.715442231915489,19,455.0,0.12314755457824828,19,455.0,703.0714285714286
2255.0,16,98.0,1.8148148148148149,3.2110763977132706,16,442.0,0.12473761676446316,16,442.0,730.8518518518518
2260.0,18,151.0,2.9038461538461537,3.388806815711045,18,407.0,0.13950340631319746,18,407.0,760.5576923076923
2265.0,24,209.0,3.943396226415094,3.02942182258521,24,469.0,0.10008303277663332,24,469.0,748.3584905660377
2270.0,21,260.0,4.642857142857143,4.0186437696404615,21,482.0,0.1797749714584939,21,482.0,710.2321428571429
2275.0,19,291.0,5.196428571428571,4.396844488119212,19,526.0,0.21599754407650915,19,526.0,711.9107142857143
2280.0,22,365.0,6.7592592592592595,3.4496887697547116,22,604.0,0.13282048682957628,22,604.0,740.0925925925926
2285.0,23,434.0,8.18867924528302,2.6769410154240836,23,679.0,0.1239251525963239,23,679.0,756.2075471698113
2290.0,20,501.0,9.452830188679245,2.7253087665811124,20,721.0,0.09655281526084941,20,721.0,758.2452830188679
2295.0,19,339.0,6.053571428571429,3.2709766384763737,19,693.0,0.1315710870891693,19,693.0,719.4107142857143
2300.0,17,209.0,3.8703703703703702,3.320429497075328,17,519.0,0.11859525110706984,17,519.0,747.5370370370371
2305.0,18,232.0,4.0701754385964914,4.105671000382388,18,557.0,0.20487745906074828,18,557.0,709.7017543859649
2310.0,18,258.0,4.3,4.423279423535887,18,572.0,0.2284184433373683,18,572.0,675.7
2315.0,17,177.0,3.1607142857142856,3.4370797988166655,17,504.0,0.16039821802283002,17,504.0,725.4464285714286
2320.0,26,280.0,4.827586206896552,2.7454912445157746,26,623.0,0.1042780358738533,26,623.0,702.4827586206897
2325.0,25,364.0,6.618181818181818,2.2646451013249695,25,708.0,0.09247334346678708,25,708.0,743.2
2330.0,24,440.0,7.586206896551724,3.0081935860944693,24,755.0,0.12372217286272054,24,755.0,706.9310344827586
2335.0,17,354.0,6.103448275862069,3.449030545591928,17,713.0,0.12265453187614973,17,713.0,708.7413793103449
2340.0,15,278.0,5.054545454545455,3.4429924245824304,15,599.0,0.12930306461415367,15,599.0,748.7818181818182
2345.0,15,314.0,5.413793103448276,4.358781298449691,15,590.0,0.2226690987004934,15,590.0,711.4137931034483
2350.0,15,358.0,6.172413793103448,3.7788315623503896,15,601.0,0.16307500864379967,15,601.0,712.8275862068965
2355.0,16,122.0,2.0677966101694913,3.331848873934127,16,535.0,0.1298145375229241,16,535.0,702.1355932203389
2360.0,20,158.0,2.7719298245614037,3.6595035979565425,20,408.0,0.12349342126183649,20,408.0,728.2456140350877
2365.0,20,208.0,3.7818181818181817,3.162887415173869,20,465.0,0.12027216164925324,20,465.0,756.5090909090909
2370.0,19,263.0,4.696428571428571,3.778247490135308,19,509.0,0.1497346203129908,19,509.0,744.8571428571429
2375.0,13,158.0,2.981132075471698,2.9961282736687203,13,468.0,0.09882587206077749,13,468.0,788.5283018867924
2380.0,13,80.0,1.3559322033898304,4.998014469242426,13,365.0,0.2650512084364906,13,365.0,709.4406779661017
2385.0,13,94.0,1.6785714285714286,4.810324598979089,13,322.0,0.23350410981786968,13,322.0,748.6071428571429
2390.0,20,123.0,2.1206896551724137,3.5922276512903237,20,328.0,0.13224532539126,20,328.0,724.0862068965517
2395.0,21,201.0,3.5892857142857144,4.361380241896788,21,369.0,0.14735753769121385,21,369.0,751.8214285714286
2400.0,15,143.0,2.69811320754717,3.641341726023304,15,383.0,0.13579420627253588,15,383.0,795.9811320754717
2405.0,19,214.0,4.36734693877551,4.195068141941318,19,399.0,0.1894631146303148,19,399.0,862.6326530612245
2410.0,19,271.0,5.313725490196078,3.402452758700916,19,457.0,0.1196228251615422,19,457.0,830.7647058823529
2415.0,17,322.0,5.8545454545454545,4.093336949053105,17,497.0,0.21281522945253906,17,497.0,771.9818181818182
2420.0,14,387.0,6.910714285714286,4.772015272413559,14,527.0,0.20742017863412865,14,527.0,759.6071428571429
2425.0,15,232.0,4.142857142857143,3.960858787284863,15,483.0,0.18497536499484193,15,483.0,760.8571428571429
2430.0,14,129.0,2.5294117647058822,4.272940808122738,14,358.0,0.2099126295170902,14,358.0,836.7058823529412
2435.0,16,158.0,3.0384615384615383,3.460289149199963,16,361.0,0.12920523558575753,16,361.0,822.1346153846154
2440.0,18,201.0,3.7222222222222223,3.702413891921763,18,384.0,0.13577157574072293,18,384.0,793.2962962962963
2445.0,19,269.0,5.0754716981132075,4.4010494409250995,19,443.0,0.1417908709879265,19,443.0,810.0566037735849
2450.0,18,345.0,5.8474576271186445,6.035905511122,18,513.0,0.30524425297544006,18,513.0,729.2372881355932
2455.0,17,300.0,5.555555555555555,6.063157508196507,17,465.0,0.3396153525241541,17,465.0,798.2777777777778
2460.0,24,402.0,8.04,3.6507309018020346,24,567.0,0.16458326007907853,24,567.0,864.18
2465.0,28,495.0,9.51923076923077,2.679239340024389,28,680.0,0.14273033254181366,28,680.0,833.5576923076923
2470.0,24,583.0,11.0,3.27223241897056,24,772.0,0.11995372511946874,24,772.0,820.2075471698113
2475.0,19,454.0,8.254545454545454,3.3012275157186832,19,737.0,0.13001463661137436,19,737.0,792.4181818181818
2480.0,16,317.0,5.981132075471698,4.398107278024811,16,611.0,0.20787904972408178,16,611.0,823.9622641509434
2485.0,18,362.0,6.464285714285714,4.312108760424521,18,590.0,0.20869500343888556,18,590.0,781.4285714285714
2490.0,20,399.0,7.388888888888889,4.439671059655853,20,629.0,0.1936543536466503,20,629.0,812.0370370370371
2495.0,16,139.0,2.6226415094339623,2.9748801478014935,16,589.0,0.13066501962143415,16,589.0,829.1132075471698
2500.0,21,161.0,3.0961538461538463,3.5393350595124398,21,479.0,0.1433825812995117,21,479.0,846.75
2505.0,23,221.0,4.169811320754717,2.5878255723285313,23,552.0,0.09306945500633187,23,552.0,832.9245283018868
2510.0,25,286.0,5.5,3.356477529187737,25,584.0,0.09093084998026127,25,584.0,851.3846153846154
