step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
100.0,12,103.0,3.9615384615384617,5.855999936261811,12,103.0,0.252796489565999,12,103.0,20.923076923076923
105.0,9,132.0,4.714285714285714,5.855753850674191,9,150.0,0.34087328445053594,9,150.0,21.535714285714285
110.0,10,174.0,5.612903225806452,7.492381367318662,10,175.0,0.4587866210450567,10,175.0,20.838709677419356
115.0,8,111.0,3.46875,7.951247114150239,8,163.0,0.4755393663639946,8,163.0,21.5
120.0,13,161.0,5.75,6.265134888659049,13,161.0,0.2830163108792832,13,161.0,26.357142857142858
125.0,10,182.0,5.870967741935484,6.084227863766582,10,204.0,0.31961968705054417,10,204.0,25.70967741935484
130.0,10,232.0,8.285714285714286,6.619979002343683,10,232.0,0.3394412540851551,10,232.0,30.25
135.0,8,62.0,2.066666666666667,6.001259544543357,8,185.0,0.2860106977379206,8,185.0,29.8
140.0,10,63.0,2.1724137931034484,7.134403082099487,10,103.0,0.3564459694731822,10,103.0,32.241379310344826
145.0,6,57.0,1.8387096774193548,6.075294952636326,6,127.0,0.27432948417089625,6,127.0,31.451612903225808
150.0,8,80.0,2.3529411764705883,8.51316456537428,8,133.0,0.5227220429046667,8,133.0,29.735294117647058
155.0,4,64.0,2.0,6.453245678469703,4,103.0,0.3052091996476127,4,103.0,32.53125
160.0,15,111.0,3.264705882352941,6.3246046004257686,15,111.0,0.25697296344363035,15,111.0,32.0
165.0,12,81.0,2.793103448275862,4.384058085272352,12,106.0,0.17189110921606937,12,106.0,39.96551724137931
170.0,17,156.0,4.875,5.396176747827331,17,156.0,0.2342425706812563,17,156.0,38.5625
175.0,12,134.0,4.466666666666667,4.783396086274729,12,198.0,0.16313761263991738,12,198.0,43.733333333333334
180.0,7,101.0,3.3666666666666667,6.422921641634816,7,180.0,0.28774721328738706,7,180.0,45.266666666666666
185.0,8,141.0,4.147058823529412,8.40136340496688,8,150.0,0.4198375686210742,8,150.0,41.11764705882353
190.0,4,69.0,2.090909090909091,7.351780234747692,4,134.0,0.4119179087984701,4,134.0,43.333333333333336
195.0,9,100.0,3.5714285714285716,5.630003968989178,9,109.0,0.29873881566852567,9,109.0,52.17857142857143
200.0,14,128.0,4.0,5.30612594289687,14,155.0,0.2421607842008301,14,155.0,47.84375
205.0,8,149.0,4.806451612903226,6.72798892472552,8,174.0,0.32450868602220573,8,174.0,50.87096774193548
210.0,10,144.0,4.5,6.2560909259321065,10,192.0,0.30698991255507396,10,192.0,50.625
215.0,16,206.0,7.357142857142857,3.8315175518409084,16,231.0,0.0962846815059172,16,231.0,60.07142857142857
220.0,16,223.0,5.868421052631579,5.996434927662072,16,272.0,0.3624772459136393,16,272.0,46.39473684210526
225.0,16,303.0,8.657142857142857,5.792499713602468,16,328.0,0.3225669090756421,16,328.0,52.65714285714286
230.0,17,275.0,6.875,4.60806836315362,17,362.0,0.23260882634943633,17,362.0,48.175
235.0,12,208.0,5.621621621621622,4.670982238403999,12,350.0,0.17886716112888082,12,350.0,54.108108108108105
240.0,8,63.0,1.6578947368421053,4.789779018884363,8,240.0,0.21260173792721268,8,240.0,53.973684210526315
245.0,16,134.0,3.7222222222222223,3.6771858791053558,16,293.0,0.13906884621780644,16,293.0,58.94444444444444
250.0,16,164.0,4.315789473684211,3.937367940950487,16,323.0,0.19229763982725664,16,323.0,58.05263157894737
255.0,12,184.0,4.6,4.37258602193756,12,293.0,0.22575382598091756,12,293.0,56.85
260.0,8,110.0,2.5,5.728467496174167,8,296.0,0.32737692885586084,8,296.0,53.0
265.0,14,170.0,4.25,4.079786020930213,14,303.0,0.20623214551987362,14,303.0,59.8
270.0,18,212.0,4.818181818181818,4.394367552892251,18,333.0,0.17766673087040577,18,333.0,56.40909090909091
275.0,14,236.0,6.051282051282051,3.840561565141433,14,333.0,0.10916302940291872,14,333.0,65.6923076923077
280.0,9,57.0,1.3255813953488371,5.01267454158188,9,303.0,0.24656868942441337,9,303.0,61.04651162790697
285.0,9,52.0,1.368421052631579,4.425419586438302,9,219.0,0.2009613052404501,9,219.0,70.05263157894737
290.0,12,63.0,1.3404255319148937,4.857703982755288,12,238.0,0.27738207658134306,12,238.0,57.95744680851064
295.0,13,72.0,1.6,5.719624844043647,13,220.0,0.3075035201695886,13,220.0,61.977777777777774
300.0,9,97.0,2.1555555555555554,6.376392359567379,9,208.0,0.2805835997338262,9,208.0,63.2
305.0,12,66.0,1.4666666666666666,4.932787752365682,12,201.0,0.2227870123537324,12,201.0,64.4
310.0,15,119.0,2.975,4.797374825639613,15,202.0,0.25505948273373935,15,202.0,74.0
315.0,20,162.0,3.7674418604651163,3.5573164037266656,20,256.0,0.1452354841024467,20,256.0,70.90697674418605
320.0,16,196.0,4.666666666666667,4.546748107062582,16,286.0,0.19292827121932202,16,286.0,74.64285714285714
325.0,11,239.0,5.311111111111111,6.025630982724748,11,298.0,0.26982476880271256,11,298.0,71.17777777777778
330.0,10,134.0,3.116279069767442,6.035188683246878,10,271.0,0.3282490806349826,10,271.0,75.76744186046511
335.0,15,197.0,4.690476190476191,5.293026677608928,15,256.0,0.273996184615381,15,256.0,79.07142857142857
340.0,19,243.0,5.926829268292683,3.2523431218847954,19,315.0,0.09749641192355045,19,315.0,83.14634146341463
345.0,15,288.0,7.024390243902439,4.768955646406512,15,355.0,0.23542751404635337,15,355.0,85.26829268292683
350.0,12,164.0,4.0,4.238411744830562,12,336.0,0.1660362590602183,12,336.0,86.8780487804878
355.0,14,190.0,4.75,5.166395037637743,14,279.0,0.2444475920821496,14,279.0,90.475
360.0,15,216.0,5.684210526315789,3.0563531586154413,15,319.0,0.0749341625863602,15,319.0,97.26315789473684
365.0,16,241.0,5.239130434782608,6.145418839122457,16,343.0,0.35700647166027616,16,343.0,82.06521739130434
370.0,11,151.0,3.4318181818181817,4.911761814497033,11,260.0,0.24017305372326006,11,260.0,87.11363636363636
375.0,23,236.0,5.0212765957446805,4.267063932435262,23,345.0,0.18469558815560222,23,345.0,83.36170212765957
380.0,23,311.0,7.232558139534884,2.5485142322545347,23,430.0,0.09162909560252264,23,430.0,93.90697674418605
385.0,21,369.0,8.2,4.1344492632376175,21,479.0,0.18789896229054878,21,479.0,92.13333333333334
390.0,12,266.0,5.911111111111111,4.37619015141476,12,457.0,0.15531004274718702,12,457.0,93.95555555555555
395.0,13,272.0,6.325581395348837,4.725714506028732,13,399.0,0.2309198444621581,13,399.0,99.62790697674419
400.0,17,317.0,6.74468085106383,3.7598656657641727,17,450.0,0.18335787743510837,17,450.0,92.93617021276596
405.0,16,362.0,7.702127659574468,5.049848474719821,16,481.0,0.28250653344119053,16,481.0,94.74468085106383
410.0,12,111.0,2.3617021276595747,3.6247625181929584,12,410.0,0.143869376404064,12,410.0,96.14893617021276
415.0,16,139.0,3.0217391304347827,4.561521147940491,16,307.0,0.24440628410011397,16,307.0,99.73913043478261
420.0,18,185.0,4.111111111111111,2.8506895687866045,18,328.0,0.058014885615812535,18,328.0,104.04444444444445
425.0,19,228.0,4.851063829787234,4.568094058860418,19,366.0,0.2065456222273484,19,366.0,101.74468085106383
430.0,15,287.0,6.5227272727272725,4.8621464502239755,15,392.0,0.13721919854082526,15,392.0,110.5909090909091
435.0,12,152.0,2.923076923076923,6.486758267532965,12,355.0,0.39279768283687067,12,355.0,94.92307692307692
440.0,11,109.0,2.3191489361702127,5.644983644728045,11,261.0,0.3203418105700631,11,261.0,106.14893617021276
445.0,15,132.0,2.64,4.094523459823484,15,299.0,0.18838912859999118,15,299.0,101.16
450.0,21,187.0,3.978723404255319,4.133538204333235,21,352.0,0.15573810140144914,21,352.0,109.74468085106383
455.0,13,110.0,2.2916666666666665,4.690705315357784,13,350.0,0.20197087744806147,13,350.0,109.25
460.0,18,174.0,3.782608695652174,4.565792186919991,18,345.0,0.18043514495425506,18,345.0,115.69565217391305
465.0,19,235.0,5.108695652173913,4.180478194086398,19,399.0,0.1686228378898539,19,399.0,117.84782608695652
470.0,18,287.0,5.979166666666667,4.928015138666846,18,444.0,0.23356520590610755,18,444.0,114.85416666666667
475.0,8,162.0,3.5217391304347827,5.8287623964162405,8,385.0,0.31477249503065585,8,385.0,121.28260869565217
480.0,8,92.0,2.0444444444444443,5.499418915073992,8,266.0,0.272817284903551,8,266.0,124.88888888888889
485.0,13,111.0,2.522727272727273,3.7811252816326704,13,275.0,0.16832143435349575,13,275.0,129.11363636363637
490.0,16,148.0,3.2888888888888888,4.717127793262233,16,300.0,0.16976538408242542,16,300.0,127.95555555555555
495.0,10,157.0,3.5681818181818183,5.050447585477638,10,289.0,0.21653477052281916,10,289.0,132.29545454545453
500.0,13,198.0,4.829268292682927,5.180935640760636,13,279.0,0.21299371515726007,13,279.0,143.3170731707317
505.0,17,238.0,5.534883720930233,4.160944984623922,17,328.0,0.18173559806135953,17,328.0,138.58139534883722
510.0,16,276.0,6.0,5.992548551982846,16,354.0,0.33275632416325596,16,354.0,131.30434782608697
515.0,12,319.0,7.25,6.0961461957144705,12,372.0,0.25454659895271986,12,372.0,138.79545454545453
520.0,17,242.0,5.148936170212766,5.2072388224531085,17,297.0,0.23973702394157126,17,297.0,131.36170212765958
525.0,23,344.0,8.6,3.3126122649069174,23,398.0,0.12065172916751757,23,398.0,156.9
530.0,23,421.0,9.568181818181818,3.2657732735247738,23,492.0,0.15969232569415567,23,492.0,145.38636363636363
535.0,21,484.0,12.1,3.3615218969601104,21,558.0,0.13151178424346155,21,558.0,162.675
540.0,13,360.0,8.181818181818182,4.408686637202259,13,547.0,0.1860824806314871,13,547.0,149.6818181818182
545.0,15,380.0,8.26086956521739,5.369430528919261,15,490.0,0.25760307750249134,15,490.0,144.65217391304347
550.0,16,146.0,3.106382978723404,4.261984459359964,16,437.0,0.18180060801915995,16,437.0,143.38297872340425
555.0,24,188.0,4.177777777777778,3.9747868188240165,24,352.0,0.1302456093046478,24,352.0,152.11111111111111
560.0,23,205.0,4.456521739130435,4.189336298616005,23,357.0,0.15548703992191779,23,357.0,151.41304347826087
565.0,18,162.0,3.6818181818181817,4.395224393049093,18,347.0,0.13006653514989513,18,347.0,160.61363636363637
570.0,10,80.0,1.8181818181818181,4.814363998901678,10,361.0,0.22432378688254467,10,361.0,162.3181818181818
575.0,12,94.0,2.41025641025641,4.2153216490598115,12,347.0,0.15974729044599623,12,347.0,184.46153846153845
580.0,13,114.0,2.326530612244898,5.706189770415555,13,343.0,0.30051886719909343,13,343.0,148.20408163265307
585.0,11,126.0,2.8,5.35664970767275,11,311.0,0.25118329140865625,11,311.0,162.75555555555556
590.0,14,165.0,3.4375,5.669660699810062,14,266.0,0.22466059802045438,14,266.0,153.89583333333334
595.0,10,81.0,1.8837209302325582,4.700804091563458,10,266.0,0.2041900059230998,10,266.0,173.32558139534885
600.0,14,127.0,2.8863636363636362,4.667101455217352,14,246.0,0.18556512622996757,14,246.0,170.63636363636363
605.0,17,176.0,4.190476190476191,3.903432261299058,17,295.0,0.1423237917774957,17,295.0,180.83333333333334
610.0,14,212.0,5.0476190476190474,4.70400700729986,14,308.0,0.19436387823341328,14,308.0,182.61904761904762
615.0,7,94.0,2.0434782608695654,5.690537619968823,7,262.0,0.2677876774545429,7,262.0,167.8913043478261
620.0,11,113.0,2.4565217391304346,6.575497585586925,11,207.0,0.3501636906366581,11,207.0,168.7608695652174
625.0,12,142.0,3.227272727272727,4.365690801152247,12,236.0,0.1907434918509126,12,236.0,177.9090909090909
630.0,13,176.0,4.0,5.188709555431367,13,259.0,0.2284240379391293,13,259.0,179.5
635.0,8,139.0,3.475,3.355844361573824,8,248.0,0.12376298040884337,8,248.0,198.825
640.0,16,208.0,4.9523809523809526,4.368315668928934,16,287.0,0.20579888274505045,16,287.0,191.0
645.0,16,245.0,5.975609756097561,3.747436157127542,16,339.0,0.13003610374363453,16,339.0,197.7560975609756
650.0,15,272.0,5.913043478260869,5.330724276561632,15,356.0,0.29639995094652316,15,356.0,177.95652173913044
655.0,12,309.0,6.717391304347826,6.820709018328902,12,374.0,0.3496815784759641,12,374.0,179.32608695652175
660.0,11,216.0,4.909090909090909,5.772968152856095,11,288.0,0.302395842972365,11,288.0,188.5909090909091
665.0,21,296.0,6.883720930232558,3.757222469658965,21,368.0,0.1660683191557985,21,368.0,194.8372093023256
670.0,21,367.0,8.534883720930232,2.848004324403056,21,453.0,0.10462579006840482,21,453.0,197.4418604651163
675.0,19,422.0,9.813953488372093,3.825529092390612,19,510.0,0.17674819101827757,19,510.0,199.74418604651163
680.0,14,203.0,4.511111111111111,4.843082777457417,14,444.0,0.20401408496371812,14,444.0,192.53333333333333
685.0,12,114.0,2.533333333333333,5.189406906828193,12,315.0,0.26057097704665044,12,315.0,193.73333333333332
690.0,13,137.0,3.0444444444444443,4.183759957708845,13,347.0,0.21358895918951712,13,347.0,195.17777777777778
695.0,14,168.0,3.574468085106383,5.003196863722315,14,369.0,0.23475514333514644,14,369.0,188.36170212765958
700.0,13,74.0,1.6444444444444444,4.118454186406573,13,358.0,0.15091983185841085,13,358.0,198.2
705.0,18,152.0,3.4545454545454546,4.151295518427779,18,364.0,0.1617474533553117,18,364.0,204.5
710.0,20,206.0,4.681818181818182,3.3818565076536213,20,429.0,0.093379186638273,20,429.0,206.8181818181818
715.0,16,250.0,5.681818181818182,4.392612085651747,16,456.0,0.16304710440651285,16,456.0,208.8409090909091
720.0,10,140.0,3.4146341463414633,3.874145050696622,10,402.0,0.1188522102694897,10,402.0,225.7560975609756
725.0,8,44.0,0.9361702127659575,5.794439407910609,8,268.0,0.34056513203606703,8,268.0,197.7872340425532
730.0,11,59.0,1.2826086956521738,4.626300415439029,11,289.0,0.23917688610780574,11,289.0,203.32608695652175
735.0,12,71.0,1.4791666666666667,4.319098925080161,12,294.0,0.19604793662997202,12,294.0,196.0625
740.0,14,85.0,1.8478260869565217,4.406374130412751,14,269.0,0.16258947436408175,14,269.0,206.2391304347826
745.0,15,123.0,2.6739130434782608,4.5516146022087325,15,229.0,0.2214376809265152,15,229.0,207.65217391304347
750.0,19,166.0,3.772727272727273,3.686526601856812,19,281.0,0.13686858013728467,19,281.0,219.04545454545453
755.0,16,207.0,4.704545454545454,4.721708371136445,16,317.0,0.1958919925091034,16,317.0,221.02272727272728
760.0,12,117.0,2.5434782608695654,4.805037768659542,12,306.0,0.24580452165610725,12,306.0,212.97826086956522
765.0,18,191.0,4.1521739130434785,4.651845650309443,18,316.0,0.23088018709621602,18,316.0,214.6304347826087
770.0,18,234.0,5.086956521739131,3.218338194121549,18,373.0,0.12844318878408686,18,373.0,216.65217391304347
775.0,20,287.0,6.1063829787234045,3.9216005941953775,20,417.0,0.17445502955075676,20,417.0,214.2127659574468
780.0,15,204.0,4.533333333333333,3.196629368546853,15,420.0,0.09914803886081257,15,420.0,225.6
785.0,15,190.0,4.042553191489362,4.125084856292078,15,388.0,0.18561225413190266,15,388.0,217.59574468085106
790.0,18,230.0,5.111111111111111,2.9960020391102136,18,433.0,0.0967888189218614,18,433.0,229.2
795.0,18,264.0,4.888888888888889,5.378061950694589,18,444.0,0.2713898367337795,18,444.0,192.62962962962962
800.0,16,197.0,3.8627450980392157,5.12464323475549,16,396.0,0.26459418271481705,16,396.0,205.4313725490196
805.0,24,287.0,5.627450980392157,3.1091269874497427,24,491.0,0.13710645719807954,24,491.0,207.2941176470588
810.0,25,362.0,7.387755102040816,2.737702216942248,25,575.0,0.12338891246432253,25,575.0,218.3673469387755
815.0,23,427.0,8.54,3.1802515244698615,23,625.0,0.1165275690210592,23,625.0,216.34
820.0,16,286.0,5.607843137254902,3.7457888537807786,16,610.0,0.14714630668186215,16,610.0,214.01960784313727
825.0,19,335.0,6.979166666666667,3.6902197022320493,19,572.0,0.1558013435312402,19,572.0,229.16666666666666
830.0,23,405.0,7.6415094339622645,4.153741076714297,23,642.0,0.19335256256911132,23,642.0,209.69811320754718
835.0,20,461.0,9.03921568627451,4.342849555610354,20,668.0,0.2196810035494462,20,668.0,220.0
840.0,12,238.0,4.576923076923077,3.626911999075944,12,614.0,0.14347175003092716,12,614.0,217.25
845.0,15,86.0,1.72,3.89648044085253,15,462.0,0.18439423325276622,15,462.0,227.26
850.0,15,110.0,2.2,3.4032977598491834,15,444.0,0.1293621988226158,15,444.0,228.82
855.0,16,146.0,2.8627450980392157,4.150187455920673,16,456.0,0.15773732418867595,16,456.0,226.0
860.0,12,159.0,3.2448979591836733,4.058015560819551,12,417.0,0.15539708452303133,12,417.0,236.85714285714286
865.0,12,188.0,3.6862745098039214,5.284755269804927,12,368.0,0.2686242884516267,12,368.0,228.76470588235293
870.0,16,225.0,4.326923076923077,4.864370724269684,16,409.0,0.2705388436943449,16,409.0,225.8846153846154
875.0,14,268.0,5.36,3.8264548033071106,14,426.0,0.1663610853276201,14,426.0,236.46
880.0,16,97.0,1.830188679245283,3.905271740531074,16,371.0,0.17244857245920062,16,371.0,224.58490566037736
885.0,19,164.0,3.3469387755102042,3.4603129380840074,19,310.0,0.13553953416297662,19,310.0,244.6122448979592
890.0,23,225.0,4.411764705882353,3.6401986445707313,23,379.0,0.12756632380299854,23,379.0,237.13725490196077
895.0,19,276.0,5.872340425531915,3.614451278886278,19,424.0,0.1286803817187969,19,424.0,259.5744680851064
900.0,15,169.0,3.5208333333333335,3.7778435334585816,15,410.0,0.13475959158783174,15,410.0,255.9375
905.0,16,143.0,2.86,4.90294357077526,16,362.0,0.2480061962476935,16,362.0,247.26
910.0,15,163.0,3.26,4.604321909285321,15,363.0,0.2046331535760974,15,363.0,248.78
915.0,19,189.0,3.78,3.8598641679309185,19,377.0,0.12990520017808585,19,377.0,250.32
920.0,14,152.0,3.1666666666666665,3.811826863532842,14,397.0,0.17143709408734023,14,397.0,262.5208333333333
925.0,18,212.0,4.51063829787234,3.3476138147478376,18,425.0,0.11385729068173045,18,425.0,269.72340425531917
930.0,20,258.0,5.48936170212766,3.6141383398404012,20,481.0,0.14828598479174113,20,481.0,271.82978723404256
935.0,15,290.0,6.590909090909091,3.0237220057900243,15,493.0,0.09252946727278488,15,493.0,292.22727272727275
940.0,15,349.0,6.584905660377358,6.436887752422479,15,494.0,0.3266975868918308,15,494.0,244.03773584905662
945.0,14,279.0,5.8125,5.162004453944299,14,436.0,0.28348208297356364,14,436.0,270.9375
950.0,22,365.0,7.604166666666667,3.77031016789309,22,523.0,0.1761485676890805,22,523.0,272.75
955.0,25,445.0,9.270833333333334,2.8230564376817022,25,611.0,0.11819915033310131,25,611.0,275.3541666666667
960.0,21,508.0,10.583333333333334,3.0089696451297225,21,663.0,0.1241689864128961,21,663.0,277.6875
965.0,14,288.0,5.647058823529412,4.2131505579656325,14,599.0,0.16732820637648363,14,599.0,263.15686274509807
970.0,12,138.0,2.875,4.03978844473074,12,445.0,0.17803987974081867,12,445.0,280.8541666666667
975.0,16,175.0,3.3653846153846154,4.4902004737123615,16,435.0,0.22669367529648643,16,435.0,260.6923076923077
980.0,15,204.0,4.0,4.94883083521731,15,445.0,0.24762478917450267,15,445.0,267.3137254901961
985.0,12,81.0,1.5576923076923077,4.306958470285233,12,407.0,0.1867707532265824,12,407.0,263.4807692307692
990.0,17,155.0,3.1,4.320104686510259,17,389.0,0.18914085397577254,17,389.0,275.58
995.0,20,213.0,4.531914893617022,3.025390220571597,20,452.0,0.10048148369409547,20,452.0,295.2340425531915
1000.0,18,277.0,5.653061224489796,4.090916956868872,18,501.0,0.18310674625973045,18,501.0,285.2448979591837
1005.0,11,174.0,3.625,3.9649357360295716,11,428.0,0.14593965658335398,11,428.0,292.7291666666667
1010.0,10,72.0,1.3333333333333333,5.645133512362998,10,297.0,0.30220358638897227,10,297.0,261.24074074074076
1015.0,10,85.0,1.6666666666666667,5.286110516137474,10,292.0,0.29243988789856623,10,292.0,277.6470588235294
1020.0,13,115.0,2.2115384615384617,4.587786174813184,13,300.0,0.18030130496301372,13,300.0,273.53846153846155
1025.0,16,136.0,2.6666666666666665,4.292364797391767,16,298.0,0.18480978422042413,16,298.0,280.4313725490196
1030.0,16,181.0,3.7708333333333335,3.9927571028009687,16,281.0,0.14980480520045783,16,281.0,299.5416666666667
1035.0,21,232.0,4.833333333333333,3.7915866721335143,21,344.0,0.15891077833224967,21,344.0,301.5
1040.0,19,286.0,6.085106382978723,3.829998260556739,19,399.0,0.16323353710383193,19,399.0,309.97872340425533
1045.0,15,141.0,2.764705882352941,4.382530181229056,15,369.0,0.21568588129804805,15,369.0,287.1764705882353
1050.0,18,197.0,3.8627450980392157,4.67658777851333,18,337.0,0.208081299783169,18,337.0,288.72549019607845
1055.0,17,242.0,4.938775510204081,3.992067174008934,17,379.0,0.17669186012755433,17,379.0,302.46938775510205
1060.0,16,284.0,5.916666666666667,3.839943236867407,16,401.0,0.13040167136273575,16,401.0,310.625
1065.0,12,181.0,3.7708333333333335,4.384353456344538,12,383.0,0.17792118444589397,12,383.0,312.1875
1070.0,13,162.0,3.4468085106382977,4.50065503645066,13,319.0,0.18045722385991442,13,319.0,320.1276595744681
1075.0,16,198.0,4.4,4.143115842762591,16,350.0,0.1697075341509587,16,350.0,336.0444444444444
1080.0,13,232.0,5.395348837209302,4.014486874814802,13,369.0,0.13522585499932485,13,369.0,353.30232558139534
1085.0,9,245.0,4.803921568627451,5.956206317322146,9,357.0,0.32466879540462523,9,357.0,299.0
1090.0,13,280.0,6.086956521739131,4.943257890955529,13,355.0,0.2728989655552718,13,355.0,332.5869565217391
1095.0,20,221.0,4.604166666666667,3.7150258145848767,20,287.0,0.15010760572208395,20,287.0,320.4375
1100.0,28,347.0,7.382978723404255,3.0659588876040096,28,413.0,0.08739247758370916,28,413.0,329.93617021276594
1105.0,27,394.0,8.208333333333334,2.898991664150675,27,509.0,0.11746023447055301,27,509.0,326.0625
1110.0,23,376.0,8.355555555555556,2.8815238017194145,23,548.0,0.11041154842198624,23,548.0,350.55555555555554
1115.0,14,144.0,3.0638297872340425,3.6772965633800436,14,516.0,0.14262762343217558,14,516.0,337.63829787234044
1120.0,16,137.0,2.795918367346939,4.963231402860674,16,444.0,0.23914080380327044,16,444.0,325.3469387755102
1125.0,15,147.0,3.0625,4.571272325945425,15,458.0,0.22147303530046672,15,458.0,333.8125
1130.0,15,172.0,3.5833333333333335,4.286679286858332,15,440.0,0.16155884710421792,15,440.0,335.2916666666667
1135.0,12,70.0,1.4893617021276595,4.394543914130032,12,415.0,0.1952647192972104,12,415.0,343.9148936170213
1140.0,15,94.0,2.186046511627907,3.8206080327258403,15,393.0,0.13439490814832006,15,393.0,377.3953488372093
1145.0,14,118.0,2.6222222222222222,4.445814324960703,14,390.0,0.17861116902469207,14,390.0,362.31111111111113
1150.0,11,129.0,3.0,4.592101097417479,11,359.0,0.16651050874025655,11,359.0,380.6744186046512
1155.0,11,161.0,3.22,6.658636622279581,11,317.0,0.3360525087044672,11,317.0,328.5
1160.0,6,48.0,1.0212765957446808,6.331075494334317,6,272.0,0.3585459475041134,6,272.0,350.25531914893617
1165.0,11,93.0,2.0217391304347827,5.461092233092665,11,231.0,0.2570714022894993,11,231.0,358.8478260869565
1170.0,17,134.0,2.977777777777778,4.2809989661440895,17,275.0,0.14397840844209797,17,275.0,368.7111111111111
1175.0,15,159.0,3.697674418604651,3.9724110723483306,15,285.0,0.14810591824998012,15,285.0,387.6511627906977
1180.0,13,204.0,4.636363636363637,5.491953522112483,13,260.0,0.20354050701796866,13,260.0,380.3181818181818
1185.0,9,90.0,2.142857142857143,5.3056403340094045,9,240.0,0.2658956341309615,9,240.0,399.76190476190476
1190.0,9,89.0,2.0697674418604652,5.955157307055231,9,186.0,0.30377137281243893,9,186.0,391.3720930232558
1195.0,14,112.0,2.5454545454545454,5.065364480578997,14,220.0,0.2596758701476834,14,220.0,383.90909090909093
1200.0,11,132.0,3.0697674418604652,4.7658900277906895,11,234.0,0.23118965025633323,11,234.0,394.1860465116279
1205.0,13,177.0,3.933333333333333,5.617763753822995,13,252.0,0.2138998467630679,13,252.0,377.93333333333334
1210.0,11,173.0,4.023255813953488,4.954885553684957,11,263.0,0.22494038241703318,11,263.0,396.95348837209303
1215.0,15,222.0,5.414634146341464,5.003715994332446,15,281.0,0.21528977962838708,15,281.0,417.8048780487805
1220.0,14,251.0,6.121951219512195,4.845390572219941,14,316.0,0.2111784762883056,14,316.0,419.6341463414634
1225.0,10,271.0,6.022222222222222,5.558827410743139,10,331.0,0.2819869208000467,10,331.0,383.6
1230.0,11,317.0,6.74468085106383,7.155145649460327,11,343.0,0.3667496862516679,11,343.0,368.4468085106383
1235.0,7,173.0,4.023255813953488,5.272891123405277,7,291.0,0.27867753016741037,7,291.0,403.69767441860466
1240.0,16,231.0,5.5,5.151695888170939,16,259.0,0.23094434830006452,16,259.0,414.6904761904762
1245.0,16,278.0,6.619047619047619,4.429058512490301,16,321.0,0.1446185862814331,16,321.0,416.8095238095238
1250.0,14,308.0,7.333333333333333,4.859094144199315,14,357.0,0.22242430067649546,14,357.0,418.45238095238096
1255.0,9,156.0,3.8048780487804876,5.0513835154819295,9,228.0,0.2044402308092649,9,228.0,430.0243902439024
1260.0,15,214.0,5.487179487179487,3.696827005908074,15,260.0,0.11239401649649815,15,260.0,453.64102564102564
1265.0,15,263.0,6.261904761904762,4.203171533908375,15,318.0,0.23599090676688395,15,318.0,423.26190476190476
1270.0,11,298.0,7.095238095238095,5.007846581999793,11,342.0,0.28057115315587544,11,342.0,424.76190476190476
