step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
620.0,10,111.0,2.707317073170732,6.3762355034395855,10,179.0,0.3491360883768177,10,179.0,166.97560975609755
625.0,6,113.0,2.825,5.006258141134016,6,193.0,0.2646118133156991,6,193.0,172.025
630.0,15,171.0,4.384615384615385,4.027217658728536,15,245.0,0.20274897917761855,15,245.0,177.92307692307693
635.0,17,207.0,5.447368421052632,3.134728778033504,17,299.0,0.11468385437707676,17,299.0,184.97368421052633
640.0,15,217.0,5.2926829268292686,4.656451251348509,15,313.0,0.2133496644334962,15,313.0,173.3170731707317
645.0,9,247.0,6.333333333333333,5.735549177116451,9,335.0,0.23965532278514742,9,335.0,183.87179487179486
650.0,8,152.0,3.3777777777777778,7.264783441035407,8,288.0,0.44146842162956185,8,288.0,160.2888888888889
655.0,12,206.0,4.904761904761905,6.346459459281996,12,279.0,0.3543869420421363,12,279.0,173.02380952380952
660.0,14,230.0,5.476190476190476,3.8749349372845514,14,314.0,0.16311066286287396,14,314.0,174.6904761904762
665.0,16,265.0,6.625,4.197072338724462,16,334.0,0.21962383567238142,16,334.0,185.3
670.0,12,215.0,5.119047619047619,4.0010844678780515,12,342.0,0.1611471598253241,12,342.0,178.04761904761904
675.0,18,293.0,6.813953488372093,4.476897372858645,18,368.0,0.18087912841284307,18,368.0,175.72093023255815
680.0,19,336.0,8.0,4.079248054228862,19,428.0,0.15314161375937793,19,428.0,182.21428571428572
685.0,13,353.0,8.209302325581396,5.016453656181187,13,441.0,0.2672325710874818,13,441.0,179.90697674418604
690.0,11,385.0,8.953488372093023,6.354174364868353,11,433.0,0.3011292752475568,11,433.0,181.2093023255814
695.0,7,313.0,7.4523809523809526,5.951479852676758,7,419.0,0.33453463236721626,7,419.0,186.5952380952381
700.0,15,374.0,9.58974358974359,4.53062438734829,15,426.0,0.18752941821690247,15,426.0,202.6153846153846
705.0,18,429.0,10.463414634146341,4.352763603083659,18,493.0,0.19253795669174206,18,493.0,195.0
710.0,15,462.0,11.846153846153847,4.114116191394811,15,524.0,0.13540508765064263,15,524.0,207.02564102564102
715.0,8,385.0,9.625,4.815964406398087,8,525.0,0.26361806249603087,8,525.0,203.35
720.0,15,441.0,11.605263157894736,4.269233328601547,15,524.0,0.12595515387304126,15,524.0,215.6578947368421
725.0,17,473.0,10.282608695652174,5.450797654676065,17,570.0,0.3149684309324422,17,570.0,179.93478260869566
730.0,12,483.0,10.977272727272727,5.688650108128678,12,582.0,0.29225446218026263,12,582.0,189.75
735.0,13,519.0,11.282608695652174,6.0671497712808895,13,576.0,0.2805226546312,13,576.0,182.7608695652174
740.0,12,129.0,3.1463414634146343,4.776211853608718,12,352.0,0.21994095304540803,12,352.0,206.8048780487805
745.0,18,209.0,4.976190476190476,4.5734014565859225,18,266.0,0.19863566850703826,18,266.0,203.78571428571428
750.0,20,264.0,6.6,3.300369865510939,20,338.0,0.10071985750472932,20,338.0,216.6
755.0,16,303.0,7.575,4.5275512884261016,16,364.0,0.1838836642207958,16,364.0,218.85
760.0,11,190.0,4.318181818181818,4.886640538698629,11,355.0,0.2518597027533798,11,355.0,200.4318181818182
765.0,13,223.0,5.068181818181818,6.003131857136285,13,314.0,0.3293488766547557,13,314.0,201.70454545454547
770.0,15,247.0,5.744186046511628,3.6665265665352265,15,348.0,0.13231939768053408,15,348.0,208.11627906976744
775.0,17,281.0,6.534883720930233,5.181144291622672,17,369.0,0.2226819007044817,17,369.0,210.1627906976744
780.0,10,69.0,1.725,4.121323817478894,10,314.0,0.13477234534322352,10,314.0,227.525
785.0,15,97.0,2.3658536585365852,5.106582626527975,15,230.0,0.2511522450748364,15,230.0,223.3658536585366
790.0,17,135.0,3.4615384615384617,3.3658992037706037,17,275.0,0.1037915338607638,17,275.0,236.97435897435898
795.0,16,159.0,3.382978723404255,5.997769727258197,16,296.0,0.33680914573872744,16,296.0,198.36170212765958
800.0,9,170.0,3.7777777777777777,6.514965934126522,9,290.0,0.34292419840294436,9,290.0,208.42222222222222
805.0,16,233.0,4.957446808510638,5.431757834008513,16,335.0,0.2637610614785955,16,335.0,200.89361702127658
810.0,20,289.0,6.72093023255814,3.775338093534509,20,396.0,0.14282120603656548,20,396.0,221.7906976744186
815.0,18,342.0,7.953488372093023,4.226523741978149,18,430.0,0.16895527459253237,18,430.0,223.90697674418604
820.0,10,147.0,3.4186046511627906,5.230259757628869,10,371.0,0.2303853097740732,10,371.0,225.58139534883722
825.0,9,73.0,1.7380952380952381,5.361447920682257,9,250.0,0.2775713227809758,9,250.0,231.92857142857142
830.0,13,95.0,2.111111111111111,4.721840375797719,13,281.0,0.26037310024214283,13,281.0,217.8
835.0,14,126.0,2.8636363636363638,5.724575332006529,14,304.0,0.2916653926812769,14,304.0,224.3181818181818
840.0,7,115.0,2.6744186046511627,5.483056175410123,7,263.0,0.26593947763655024,7,263.0,230.69767441860466
845.0,13,146.0,3.395348837209302,5.187007507754299,13,226.0,0.21329430094442442,13,226.0,231.8139534883721
850.0,14,176.0,4.2926829268292686,3.957830242781545,14,269.0,0.16216189320429242,14,269.0,244.90243902439025
855.0,13,210.0,5.0,5.143009152304335,13,276.0,0.20852257134454918,13,276.0,240.64285714285714
860.0,9,152.0,3.8,5.308651353499019,9,262.0,0.24069110483388825,9,262.0,254.1
865.0,14,208.0,4.9523809523809526,5.432225771319713,14,273.0,0.2698824282596234,14,273.0,243.33333333333334
870.0,15,251.0,5.704545454545454,5.292540249384526,15,328.0,0.31835316395695923,15,328.0,234.1590909090909
875.0,13,284.0,7.1,4.4524827304604795,13,358.0,0.2220786643518431,13,358.0,259.3
880.0,16,195.0,4.333333333333333,4.2494874869219466,16,288.0,0.204134837936527,16,288.0,232.06666666666666
885.0,22,295.0,7.195121951219512,2.6959869840497483,22,386.0,0.0690281803018355,22,386.0,257.1463414634146
890.0,25,364.0,8.088888888888889,3.284736744550421,25,478.0,0.14484846326313797,25,478.0,237.13333333333333
895.0,20,408.0,9.951219512195122,3.01126742213231,20,531.0,0.11313353684366885,20,531.0,262.9024390243902
900.0,12,222.0,4.933333333333334,4.176081747808793,12,491.0,0.16864155767633218,12,491.0,241.3111111111111
905.0,11,129.0,2.74468085106383,5.47350568824697,11,389.0,0.26437875329963845,11,389.0,232.2340425531915
910.0,13,155.0,3.2291666666666665,4.958963741769217,13,375.0,0.25565433816390426,13,375.0,228.85416666666666
915.0,17,185.0,4.021739130434782,3.753298256933928,17,388.0,0.12570429179411532,17,388.0,240.5
920.0,14,87.0,1.8125,4.534748169020536,14,386.0,0.20497521288218415,14,386.0,232.25
925.0,18,148.0,3.3636363636363638,4.019089879609173,18,366.0,0.15030455060540726,18,366.0,255.04545454545453
930.0,19,197.0,4.377777777777778,3.7736082107507674,19,422.0,0.15740777798580224,19,422.0,251.6
935.0,17,234.0,5.7073170731707314,3.4086553064420273,17,435.0,0.09023834367669921,17,435.0,278.2682926829268
940.0,11,117.0,2.2941176470588234,6.42620991023581,11,370.0,0.3572897863252415,11,370.0,225.01960784313727
945.0,9,49.0,1.0888888888888888,6.25215589517385,9,210.0,0.31599502166979915,9,210.0,255.95555555555555
950.0,12,60.0,1.2244897959183674,4.661265578543908,12,227.0,0.1974219057726758,12,227.0,236.20408163265307
955.0,15,85.0,1.9318181818181819,4.153095286306914,15,244.0,0.15260912935329415,15,244.0,264.77272727272725
960.0,13,83.0,1.8444444444444446,3.9673896154808235,13,270.0,0.16682539725543874,13,270.0,260.4
965.0,18,161.0,3.8333333333333335,3.1409553286216783,18,334.0,0.12002354718743148,18,334.0,281.0
970.0,18,210.0,4.666666666666667,3.5879936184942944,18,389.0,0.15702453246434256,18,389.0,264.46666666666664
975.0,17,242.0,5.148936170212766,4.096185635083758,17,406.0,0.20685154094956976,17,406.0,255.04255319148936
980.0,14,297.0,5.94,6.33189672616937,14,415.0,0.308257265156156,14,415.0,241.28
985.0,9,160.0,3.3333333333333335,5.284147367462125,9,375.0,0.26114995579014244,9,375.0,252.58333333333334
990.0,12,119.0,2.6444444444444444,5.06429109683588,12,276.0,0.25939656754652507,12,276.0,270.53333333333336
995.0,13,141.0,3.2045454545454546,4.170548754752395,13,272.0,0.13704702790912657,13,272.0,278.25
1000.0,15,171.0,3.6382978723404253,4.930335064771542,15,296.0,0.2083367066816738,15,296.0,262.02127659574467
1005.0,12,225.0,5.232558139534884,5.80164256524221,12,311.0,0.2073760559319947,12,311.0,287.93023255813955
1010.0,11,202.0,4.208333333333333,6.381106463434013,11,325.0,0.36166780786986635,11,325.0,259.0625
1015.0,17,277.0,6.021739130434782,5.5444117404270825,17,363.0,0.2964983060635697,17,363.0,271.95652173913044
1020.0,17,327.0,7.431818181818182,3.586469881130368,17,430.0,0.1865772358049186,17,430.0,286.4318181818182
1025.0,19,378.0,8.590909090909092,3.6965095267405825,19,476.0,0.1793560473982041,19,476.0,288.47727272727275
1030.0,17,299.0,6.5,3.6547606620947746,17,413.0,0.15718063576468663,17,413.0,277.9347826086956
1035.0,26,409.0,8.891304347826088,3.25740853654815,26,513.0,0.13121412579511318,26,513.0,280.32608695652175
1040.0,25,488.0,10.608695652173912,2.800321138854839,25,610.0,0.11922408281173477,25,610.0,283.2173913043478
1045.0,23,547.0,11.16326530612245,4.101032064522626,23,674.0,0.20651222150314585,23,674.0,268.3265306122449
1050.0,16,325.0,6.5,4.686393448513873,16,627.0,0.22748766449885796,16,627.0,264.88
1055.0,13,158.0,3.2244897959183674,4.361567787541436,13,472.0,0.20205330805801064,13,472.0,271.53061224489795
1060.0,19,198.0,4.040816326530612,3.202166164641354,19,521.0,0.11863019209140624,19,521.0,273.265306122449
1065.0,20,253.0,5.163265306122449,3.794940350128597,20,565.0,0.16001629121489808,20,565.0,275.3061224489796
1070.0,17,129.0,2.63265306122449,3.7649251133350914,17,555.0,0.14334720621216812,17,555.0,277.18367346938777
1075.0,21,194.0,3.9591836734693877,4.1985231828231315,21,520.0,0.15829622226578152,21,520.0,279.0408163265306
1080.0,21,256.0,5.565217391304348,3.210215026561591,21,580.0,0.05096312877597513,21,580.0,299.6304347826087
1085.0,20,309.0,5.9423076923076925,5.204092288490534,20,625.0,0.2889784372152257,20,625.0,267.11538461538464
1090.0,13,179.0,3.58,4.42851923804734,13,546.0,0.21270965637717448,13,546.0,279.32
1095.0,11,38.0,0.7307692307692307,4.416397482018111,11,377.0,0.20972499785887563,11,377.0,269.59615384615387
1100.0,16,59.0,1.2040816326530612,3.5166383118579474,16,379.0,0.12320760491025781,16,379.0,287.55102040816325
1105.0,17,100.0,1.9230769230769231,4.287969676149772,17,395.0,0.17897469671622818,17,395.0,272.5769230769231
1110.0,17,169.0,3.5208333333333335,4.81220654149287,17,425.0,0.151024228851138,17,425.0,297.125
1115.0,14,172.0,3.6595744680851063,4.453932301022165,14,407.0,0.1965377376857397,14,407.0,305.1063829787234
1120.0,13,181.0,3.7708333333333335,5.2523284612727705,13,334.0,0.28134462854055,13,334.0,300.1458333333333
1125.0,15,211.0,4.22,5.022846368613925,15,341.0,0.26774614643288264,15,341.0,289.68
1130.0,15,237.0,4.836734693877551,4.234425329411362,15,362.0,0.14928648943694997,15,362.0,297.0408163265306
1135.0,13,143.0,2.9791666666666665,4.652286312273399,13,353.0,0.21463989514378384,13,353.0,304.8125
1140.0,17,211.0,4.906976744186046,3.4545389706720444,17,346.0,0.11887046929494949,17,346.0,342.0
1145.0,22,271.0,5.76595744680851,4.012448619450731,22,414.0,0.16912470192534357,22,414.0,315.1489361702128
1150.0,16,309.0,7.0227272727272725,4.029935269254035,16,438.0,0.09760695998199719,16,438.0,338.75
1155.0,14,218.0,4.1923076923076925,5.717354348439873,14,433.0,0.3220291735165071,14,433.0,288.15384615384613
1160.0,11,185.0,3.9361702127659575,5.736247900358833,11,369.0,0.3180301947370534,11,369.0,319.9148936170213
1165.0,17,120.0,2.3529411764705883,4.539725277188223,17,301.0,0.22079804566753267,17,301.0,296.2352941176471
1170.0,30,242.0,5.260869565217392,2.7194229681976565,30,423.0,0.08191236205721915,30,423.0,331.0869565217391
1175.0,31,286.0,5.958333333333333,2.7141160626641323,31,520.0,0.11035202778334789,31,520.0,320.5
1180.0,25,274.0,5.956521739130435,3.050597528440444,25,557.0,0.11765866227162539,25,557.0,337.4130434782609
1185.0,19,292.0,5.959183673469388,5.268227081358662,19,542.0,0.19236762125735937,19,542.0,319.0408163265306
1190.0,18,332.0,6.509803921568627,6.3435956734916505,18,536.0,0.3011177923693867,18,536.0,308.2352941176471
1195.0,12,231.0,4.914893617021277,6.488501226336535,12,526.0,0.3639778684013331,12,526.0,335.93617021276594
1200.0,18,309.0,7.0227272727272725,4.769309738693125,18,527.0,0.21781595912146245,18,527.0,360.6136363636364
1205.0,21,217.0,4.717391304347826,4.018741815275867,21,523.0,0.14903632304725092,21,523.0,347.1521739130435
1210.0,21,172.0,4.0,3.8708314822373304,21,464.0,0.13525950655582403,21,464.0,373.69767441860466
1215.0,22,175.0,3.888888888888889,4.282773855837546,22,460.0,0.15909053235905204,22,460.0,359.46666666666664
1220.0,16,124.0,2.883720930232558,4.520926067134565,16,439.0,0.16665295767200614,16,439.0,378.30232558139534
1225.0,14,124.0,2.7555555555555555,6.438750856313472,14,384.0,0.2978629521474868,14,384.0,363.1333333333333
1230.0,7,80.0,1.702127659574468,6.6597030889175635,7,368.0,0.3811126969120062,7,368.0,348.70212765957444
1235.0,10,93.0,2.268292682926829,5.172599178445134,10,329.0,0.2708328220816467,10,329.0,400.7560975609756
1240.0,18,118.0,2.6222222222222222,3.634403632920285,18,344.0,0.17048098053734473,18,344.0,366.73333333333335
1245.0,17,158.0,3.761904761904762,3.900090061240205,17,327.0,0.12473074835695636,17,327.0,395.1666666666667
1250.0,13,87.0,1.891304347826087,4.584910698230531,13,316.0,0.20187429500529913,13,316.0,362.4130434782609
1255.0,17,156.0,3.9,3.638128755564876,17,350.0,0.13165292797758238,17,350.0,418.625
1260.0,18,204.0,4.744186046511628,3.3817013274593073,18,396.0,0.12236354460363345,18,396.0,391.6279069767442
1265.0,15,236.0,5.363636363636363,4.404025942411118,15,397.0,0.2197239817793087,15,397.0,384.65909090909093
1270.0,9,133.0,2.8297872340425534,4.942783823599937,9,356.0,0.25919814429138444,9,356.0,361.40425531914894
1275.0,11,106.0,2.3555555555555556,4.4940452975426775,11,297.0,0.20274535086203405,11,297.0,378.46666666666664
