step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1265.0,15,367.0,8.534883720930232,5.352976881486648,15,484.0,0.23793568731925918,15,484.0,388.51162790697674
1270.0,10,182.0,4.232558139534884,5.193041252524883,10,432.0,0.2698471529593472,10,432.0,389.95348837209303
1275.0,12,59.0,1.4047619047619047,4.530114575431933,12,319.0,0.17743360397660476,12,319.0,400.54761904761904
1280.0,15,84.0,1.9534883720930232,4.056863566399901,15,361.0,0.17873177479108918,15,361.0,393.0
1285.0,15,112.0,2.6666666666666665,4.475667606779066,15,379.0,0.1608901162336595,15,379.0,404.1190476190476
1290.0,16,175.0,4.069767441860465,6.5113277578182,16,410.0,0.27975148798554356,16,410.0,396.5348837209302
1295.0,11,160.0,4.324324324324325,4.472669729228956,11,389.0,0.1762031558894162,11,389.0,462.64864864864865
1300.0,14,179.0,3.977777777777778,6.387097302980686,14,321.0,0.3529625216663077,14,321.0,381.8
1305.0,15,212.0,4.930232558139535,5.278193172393113,15,370.0,0.27817933109232834,15,370.0,401.3953488372093
1310.0,17,239.0,5.311111111111111,4.440263282940159,17,401.0,0.20390028177055539,17,401.0,385.1333333333333
1315.0,16,104.0,2.4186046511627906,4.055711776158607,16,388.0,0.1713407346259998,16,388.0,405.13953488372096
1320.0,20,174.0,4.2439024390243905,3.9135087159650377,20,349.0,0.17246179195108907,20,349.0,426.9756097560976
1325.0,21,229.0,5.325581395348837,3.836542721987092,21,416.0,0.11207710150090311,21,416.0,409.6279069767442
1330.0,18,277.0,6.595238095238095,4.426138714484255,18,434.0,0.17292371871849765,18,434.0,421.5952380952381
1335.0,12,183.0,3.9782608695652173,5.226803619045092,12,410.0,0.25753174728945033,12,410.0,386.5217391304348
1340.0,11,125.0,2.717391304347826,6.050707142674465,11,328.0,0.31787841570164466,11,328.0,387.7173913043478
1345.0,14,149.0,3.311111111111111,4.2090340913953845,14,361.0,0.1760737503705117,14,361.0,397.84444444444443
1350.0,18,191.0,4.1521739130434785,4.7205077197801755,18,388.0,0.2090011313857279,18,388.0,390.95652173913044
1355.0,18,261.0,6.069767441860465,5.2444137428983995,18,431.0,0.16373522398548992,18,431.0,420.30232558139534
1360.0,15,235.0,5.222222222222222,5.80428464464185,15,460.0,0.28351458253058753,15,460.0,403.46666666666664
1365.0,20,308.0,7.897435897435898,4.042053404695169,20,481.0,0.15962675396136264,20,481.0,467.7435897435897
1370.0,21,371.0,7.8936170212765955,4.761613024413361,21,561.0,0.2542947220910581,21,561.0,390.4468085106383
1375.0,18,430.0,9.555555555555555,5.890195578862304,18,616.0,0.3372414120270514,18,616.0,409.8888888888889
1380.0,11,301.0,6.543478260869565,4.946329256121064,11,564.0,0.22881829597787717,11,564.0,402.5217391304348
1385.0,18,220.0,4.888888888888889,4.809171719329213,18,459.0,0.22105676329546803,18,459.0,413.06666666666666
1390.0,18,267.0,6.068181818181818,4.027821861898511,18,515.0,0.1535926324302659,18,515.0,424.65909090909093
1395.0,17,315.0,7.0,4.971167948534334,17,559.0,0.21525941562305612,17,559.0,417.1777777777778
1400.0,17,180.0,4.186046511627907,4.659852275649887,17,454.0,0.19271138767467222,17,454.0,438.4651162790698
1405.0,23,286.0,6.5,4.185079333763668,23,526.0,0.2036552753295399,23,526.0,430.90909090909093
1410.0,22,310.0,7.045454545454546,3.684286357373772,22,552.0,0.17552944818253285,22,552.0,433.6136363636364
1415.0,23,343.0,7.795454545454546,4.052917114357975,23,491.0,0.1976558171476542,23,491.0,436.1818181818182
1420.0,23,346.0,7.521739130434782,3.257464405226932,23,552.0,0.1030588100657273,23,552.0,419.69565217391306
1425.0,19,312.0,6.782608695652174,4.516362911173866,19,548.0,0.18964214758174858,19,548.0,422.04347826086956
1430.0,15,91.0,2.022222222222222,4.1482932558500965,15,511.0,0.15687302803929593,15,511.0,433.24444444444447
1435.0,16,121.0,2.75,4.679311321545824,16,434.0,0.2056751118266356,16,434.0,444.6818181818182
1440.0,19,167.0,4.073170731707317,2.992304176455976,19,448.0,0.042087040589804114,19,448.0,479.4390243902439
1445.0,16,201.0,4.02,5.742924621686435,16,442.0,0.3069363197840057,16,442.0,394.84
1450.0,9,101.0,2.1956521739130435,4.696344884010832,9,414.0,0.2433418918976311,9,414.0,430.5869565217391
1455.0,13,57.0,1.1875,4.215083500899357,13,349.0,0.20534383741364412,13,349.0,413.7708333333333
1460.0,18,91.0,1.9782608695652173,3.1187606494560107,18,379.0,0.1150916740826325,18,379.0,433.6521739130435
1465.0,18,135.0,2.8125,4.09480702855567,18,389.0,0.18338671639970267,18,389.0,417.5625
1470.0,19,200.0,4.3478260869565215,5.0476091701912935,19,391.0,0.16618731912792234,19,391.0,437.7608695652174
1475.0,12,193.0,4.1063829787234045,5.030416464358886,12,398.0,0.21992556119043802,12,398.0,430.0
1480.0,15,223.0,4.74468085106383,5.5547173941598,15,354.0,0.27722398258622866,15,354.0,431.4468085106383
1485.0,16,261.0,5.4375,4.79824228729951,16,401.0,0.24771879678021974,16,401.0,424.1458333333333
1490.0,15,284.0,6.173913043478261,3.663317530246722,15,419.0,0.13358651344409803,15,419.0,444.17391304347825
1495.0,15,145.0,3.0208333333333335,4.409564134628976,15,402.0,0.20498696484863074,15,402.0,427.4166666666667
1500.0,18,203.0,4.613636363636363,3.8605410297601934,18,356.0,0.12870212458414812,18,356.0,467.97727272727275
1505.0,21,245.0,5.212765957446808,4.071344105571665,21,404.0,0.15840003379951095,21,404.0,440.27659574468083
1510.0,16,271.0,6.4523809523809526,3.6510197399293403,16,406.0,0.11096307125909292,16,406.0,494.85714285714283
1515.0,16,321.0,6.173076923076923,7.010412422041156,16,422.0,0.37447638318660825,16,422.0,401.21153846153845
1520.0,14,254.0,5.404255319148936,5.744545646151189,14,364.0,0.3107826485293832,14,364.0,445.3191489361702
1525.0,20,343.0,7.145833333333333,3.7401837256322703,20,453.0,0.19001399058271878,20,453.0,437.8958333333333
1530.0,24,417.0,9.065217391304348,3.0461408330778554,24,540.0,0.14412163009267948,24,540.0,459.6521739130435
1535.0,20,478.0,10.391304347826088,3.7491183592355894,20,582.0,0.17018680530209745,20,582.0,461.9782608695652
1540.0,15,291.0,6.0625,4.470570390531457,15,544.0,0.18480716588341778,15,544.0,444.5625
1545.0,13,186.0,3.9574468085106385,4.4653844094688155,13,429.0,0.2191263615255817,13,429.0,455.40425531914894
1550.0,16,222.0,4.44,4.505577699578019,16,461.0,0.23936473318766283,16,461.0,429.66
1555.0,15,260.0,5.3061224489795915,5.195421490889274,15,489.0,0.25218240221218113,15,489.0,440.0612244897959
1560.0,15,330.0,7.173913043478261,5.192268363342189,15,517.0,0.20998710936478543,15,517.0,470.4130434782609
1565.0,16,340.0,7.23404255319149,5.137473522530117,16,516.0,0.2431755386153958,16,516.0,462.17021276595744
1570.0,17,372.0,8.651162790697674,4.3512733847687395,17,483.0,0.18133387952809424,17,483.0,507.06976744186045
1575.0,19,139.0,3.088888888888889,4.144476012815201,19,396.0,0.1713633139541275,19,396.0,486.64444444444445
1580.0,20,181.0,4.113636363636363,4.90027030626882,20,301.0,0.19228516115166913,20,301.0,499.8863636363636
1585.0,21,181.0,4.022222222222222,4.3333839858638745,21,347.0,0.16544541071258156,21,347.0,491.15555555555557
1590.0,17,150.0,3.1914893617021276,5.54917595211099,17,369.0,0.3067168362729845,17,369.0,472.3829787234043
1595.0,12,143.0,3.25,5.679194014174379,12,343.0,0.2366077070148055,12,343.0,506.15909090909093
1600.0,16,189.0,4.0212765957446805,6.456005336692449,16,353.0,0.28193911023838836,16,353.0,475.25531914893617
1605.0,12,190.0,4.523809523809524,5.618603847106977,12,349.0,0.24061594429781358,12,349.0,533.5952380952381
1610.0,19,263.0,6.414634146341464,4.727716671883648,19,379.0,0.21583615692447952,19,379.0,548.560975609756
1615.0,19,327.0,8.384615384615385,3.4072456219202034,19,450.0,0.10383575216682679,19,450.0,579.3846153846154
1620.0,16,371.0,10.027027027027026,4.072913290634395,16,482.0,0.2036661224196511,16,482.0,613.0
1625.0,11,213.0,4.953488372093023,5.43156615687195,11,430.0,0.2835613443212658,11,430.0,529.046511627907
1630.0,13,116.0,2.697674418604651,5.874489053260521,13,327.0,0.3099649773571728,13,327.0,530.3720930232558
1635.0,14,135.0,3.2142857142857144,4.2459440905854295,14,355.0,0.1666504710752602,14,355.0,544.6190476190476
1640.0,15,158.0,3.761904761904762,5.271197787814823,15,369.0,0.23208660679176013,15,369.0,546.4047619047619
1645.0,13,156.0,3.8048780487804876,5.035872507399105,13,380.0,0.20885358238646518,13,380.0,561.2926829268292
1650.0,17,234.0,5.7073170731707314,4.98719610483261,17,435.0,0.21062616373599688,17,435.0,563.1951219512196
1655.0,19,287.0,7.756756756756757,2.6418722232528054,19,498.0,0.06317511593169993,19,498.0,626.6756756756756
1660.0,16,334.0,7.4222222222222225,5.811559996334136,16,534.0,0.3481888111861143,16,534.0,517.1555555555556
1665.0,14,267.0,6.068181818181818,5.338528358128506,14,466.0,0.28144362553088076,14,466.0,530.3636363636364
1670.0,21,355.0,7.553191489361702,4.102079115523417,21,554.0,0.17339570716242794,21,554.0,498.3829787234043
1675.0,25,277.0,6.441860465116279,2.5153801963679316,25,555.0,0.08656590232631142,25,555.0,547.6279069767442
1680.0,26,222.0,5.045454545454546,3.8431536948187626,26,479.0,0.1568909467849261,26,479.0,537.9318181818181
1685.0,20,211.0,4.688888888888889,3.555352959905258,20,535.0,0.11286159096683142,20,535.0,528.5333333333333
1690.0,17,167.0,3.7111111111111112,4.445134902918705,17,542.0,0.19361678304603802,17,542.0,530.6666666666666
1695.0,15,170.0,3.5416666666666665,6.158175302349139,15,522.0,0.2773216080825711,15,522.0,499.1458333333333
1700.0,11,164.0,3.4166666666666665,6.271646683435226,11,499.0,0.3606011802078444,11,499.0,500.4791666666667
1705.0,13,167.0,3.7954545454545454,4.762828052317125,13,444.0,0.22914207238810155,13,444.0,547.25
1710.0,16,208.0,4.521739130434782,4.385328799203016,16,439.0,0.19219965772621056,16,439.0,525.304347826087
1715.0,14,235.0,5.595238095238095,4.370823172542884,14,439.0,0.15961965997524977,14,439.0,577.1428571428571
1720.0,15,297.0,6.6,6.479925290305154,15,429.0,0.2974583377349247,15,429.0,540.2888888888889
1725.0,9,112.0,2.871794871794872,5.219009538914215,9,374.0,0.2540679985561851,9,374.0,625.025641025641
1730.0,16,138.0,3.1363636363636362,6.008996437149395,16,295.0,0.34831783210419087,16,295.0,555.4545454545455
1735.0,16,184.0,4.088888888888889,5.934485801618857,16,356.0,0.3229759118834986,16,356.0,545.0444444444445
1740.0,13,223.0,5.186046511627907,4.688634332818726,13,385.0,0.21627072405131556,13,385.0,572.0697674418604
1745.0,16,160.0,3.6363636363636362,4.2564758210841225,16,370.0,0.20680997387639521,16,370.0,560.8409090909091
1750.0,17,121.0,2.813953488372093,4.373417512004714,17,332.0,0.15779699822605894,17,332.0,575.7906976744187
1755.0,19,161.0,3.659090909090909,4.34134352672045,19,393.0,0.17513242690903597,19,393.0,564.7727272727273
1760.0,15,191.0,4.441860465116279,4.494135042169933,15,427.0,0.17100566622754299,15,427.0,579.7906976744187
1765.0,15,254.0,5.644444444444445,6.277000740118763,15,462.0,0.30530867769590586,15,462.0,555.6444444444444
1770.0,13,152.0,3.5348837209302326,5.645272068504706,13,428.0,0.2879692729013772,13,428.0,583.2093023255813
1775.0,18,232.0,5.658536585365853,4.976370726069669,18,403.0,0.24030110318357475,18,403.0,613.6341463414634
1780.0,21,290.0,6.904761904761905,3.443240251666031,21,482.0,0.08344249453586351,21,482.0,601.6190476190476
1785.0,20,346.0,8.439024390243903,4.326960789010854,20,536.0,0.18669256553137478,20,536.0,618.7560975609756
1790.0,15,273.0,6.658536585365853,3.8986550919603054,15,520.0,0.1500269311491047,15,520.0,620.7317073170732
1795.0,15,205.0,5.0,4.655036387348588,15,456.0,0.19909097923324656,15,456.0,622.5853658536586
1800.0,15,217.0,5.564102564102564,3.3573142782306307,15,498.0,0.09035204339981101,15,498.0,656.5128205128206
1805.0,14,231.0,5.021739130434782,5.811203401391873,14,507.0,0.3364846612224383,14,507.0,558.195652173913
1810.0,14,147.0,3.2666666666666666,5.200517385333392,14,425.0,0.25889517065373696,14,425.0,571.9777777777778
1815.0,23,239.0,5.311111111111111,3.629649858044373,23,517.0,0.16765859474146336,23,517.0,574.0222222222222
1820.0,25,314.0,7.136363636363637,2.145730729313611,25,598.0,0.056832392693049336,25,598.0,589.8863636363636
1825.0,22,381.0,8.106382978723405,4.058925158257812,22,648.0,0.18503680173723014,22,648.0,554.6808510638298
1830.0,15,336.0,7.304347826086956,3.398763825638399,15,632.0,0.12086623191161089,15,632.0,568.7391304347826
1835.0,19,320.0,6.956521739130435,3.881599707247285,19,572.0,0.16290235672460596,19,572.0,570.5869565217391
1840.0,19,318.0,6.36,4.032754123854709,19,621.0,0.1900630495196982,19,621.0,526.76
1845.0,18,351.0,6.882352941176471,4.912111069418767,18,645.0,0.234514117222093,18,645.0,518.1764705882352
1850.0,13,104.0,2.08,3.8395833270515447,13,575.0,0.14334923606511657,13,575.0,530.14
1855.0,18,136.0,2.7755102040816326,4.7170539580159945,18,486.0,0.2324571507374684,18,486.0,542.530612244898
1860.0,19,191.0,4.0638297872340425,3.234357743965057,19,507.0,0.066433844489592,19,507.0,567.6808510638298
1865.0,19,243.0,5.0625,4.593278219831261,19,538.0,0.1988211465209273,19,538.0,557.9583333333334
1870.0,13,161.0,3.577777777777778,4.252676074832184,13,492.0,0.14572193811021456,13,492.0,596.8666666666667
1875.0,12,93.0,1.8235294117647058,6.286159389540073,12,388.0,0.37515551794007557,12,388.0,527.8235294117648
1880.0,11,88.0,1.7959183673469388,5.021976665878783,11,362.0,0.2681395378174943,11,362.0,550.6530612244898
1885.0,11,102.0,1.9615384615384615,4.982269152174464,11,357.0,0.22555060646247876,11,357.0,519.9615384615385
1890.0,18,170.0,3.5416666666666665,5.1594646943575,18,378.0,0.18154270209700324,18,378.0,564.9375
1895.0,15,136.0,2.8333333333333335,4.884821065882086,15,392.0,0.23464863084120408,15,392.0,566.6666666666666
1900.0,22,222.0,5.045454545454546,4.142033926560017,22,432.0,0.17208295208763208,22,432.0,620.3409090909091
1905.0,23,287.0,6.239130434782608,3.7118018036477,23,520.0,0.1488860776268158,23,520.0,595.8913043478261
1910.0,19,340.0,7.391304347826087,4.407912146311725,19,577.0,0.2454924687160424,19,577.0,598.1739130434783
1915.0,13,224.0,4.666666666666667,5.2117939054156155,13,525.0,0.27067768197278586,13,525.0,574.8333333333334
1920.0,12,140.0,3.0434782608695654,4.659917004982944,12,407.0,0.21963626970876196,12,407.0,601.1739130434783
1925.0,16,142.0,3.021276595744681,4.32216534722547,16,386.0,0.17088807517180885,16,386.0,589.9148936170212
1930.0,17,178.0,3.869565217391304,4.700052785412574,17,404.0,0.164737190601353,17,404.0,604.5869565217391
1935.0,16,235.0,5.222222222222222,5.822035797570289,16,438.0,0.25205132599860874,16,438.0,619.7555555555556
1940.0,13,251.0,5.837209302325581,5.680008089083807,13,432.0,0.2900075379260434,13,432.0,650.2558139534884
1945.0,13,273.0,6.204545454545454,5.648376403741621,13,398.0,0.27902290687547987,13,398.0,636.8636363636364
1950.0,14,307.0,6.673913043478261,5.5158047766397535,14,448.0,0.3202647877939195,14,448.0,610.804347826087
1955.0,12,341.0,7.930232558139535,4.4443995991771486,12,476.0,0.18441396034162244,12,476.0,655.0
1960.0,20,276.0,6.0,4.326867799964935,20,414.0,0.20910867487914583,20,414.0,614.0217391304348
1965.0,26,391.0,9.093023255813954,2.821027401615939,26,526.0,0.07072145274972827,26,526.0,659.5348837209302
1970.0,27,274.0,5.956521739130435,3.0925961044579586,27,546.0,0.15332072134812608,27,546.0,619.5869565217391
1975.0,27,372.0,8.857142857142858,2.9065327499397546,27,522.0,0.0868478667446594,27,522.0,681.8095238095239
1980.0,27,400.0,8.695652173913043,3.1860078963596536,27,608.0,0.08087595595217674,27,608.0,625.6304347826087
1985.0,22,357.0,7.595744680851064,4.397558653215792,22,639.0,0.2154582190143094,22,639.0,614.9148936170212
1990.0,16,362.0,7.387755102040816,5.920432312387406,16,617.0,0.27587209486497155,16,617.0,591.6530612244898
1995.0,13,216.0,4.695652173913044,4.279040353282099,13,571.0,0.19684513132359743,13,571.0,631.7173913043479
2000.0,14,106.0,2.25531914893617,4.991401128334172,14,426.0,0.22843801681331552,14,426.0,619.7446808510638
2005.0,14,121.0,2.688888888888889,3.9404656953542156,14,452.0,0.1501874480840576,14,452.0,649.0
2010.0,17,162.0,3.5217391304347827,5.024599695640976,17,444.0,0.22544362202865342,17,444.0,636.6739130434783
2015.0,15,215.0,5.119047619047619,4.935040307957321,15,434.0,0.1256245914013901,15,434.0,699.1190476190476
2020.0,11,216.0,4.408163265306122,6.551884689459652,11,429.0,0.40042597018432485,11,429.0,600.6122448979592
2025.0,13,237.0,5.266666666666667,5.498555882548969,13,376.0,0.29694047410518515,13,376.0,655.3111111111111
2030.0,18,276.0,5.75,3.5445894303806256,18,422.0,0.16473930720931892,18,422.0,616.0208333333334
2035.0,20,339.0,7.533333333333333,4.006602010659073,20,485.0,0.16383965123794383,20,485.0,659.3777777777777
2040.0,16,126.0,2.739130434782609,4.1995531407361995,16,420.0,0.18749978255195085,16,420.0,646.8913043478261
2045.0,19,162.0,3.7674418604651163,4.403027447697377,19,326.0,0.19843197598191434,19,326.0,693.8604651162791
2050.0,21,222.0,4.933333333333334,3.730657937603601,21,388.0,0.1431089049668003,21,388.0,665.4
2055.0,18,267.0,5.804347826086956,4.754821091877516,18,434.0,0.2462653976105666,18,434.0,653.1521739130435
2060.0,11,180.0,3.75,5.769477250581886,11,402.0,0.3307666512568595,11,402.0,627.3541666666666
2065.0,12,145.0,3.2222222222222223,5.21996276037516,12,309.0,0.2679413065644513,12,309.0,670.4
2070.0,16,179.0,3.891304347826087,4.3696981930816206,16,349.0,0.19703587298151304,16,349.0,657.4565217391304
2075.0,17,225.0,5.232558139534884,4.1855369731619865,17,379.0,0.1554612244002167,17,379.0,705.2325581395348
2080.0,11,165.0,3.6666666666666665,4.722604274423478,11,356.0,0.24509476876091452,11,356.0,675.4444444444445
2085.0,16,223.0,5.439024390243903,4.508022334008352,16,353.0,0.17697520374459544,16,353.0,743.0487804878048
2090.0,19,271.0,5.645833333333333,4.8052901463807265,19,413.0,0.25877866633980234,19,413.0,636.6458333333334
2095.0,16,315.0,6.8478260869565215,5.48068344809845,16,448.0,0.31420302151971696,16,448.0,666.2173913043479
2100.0,12,231.0,5.021739130434782,4.508888172263697,12,366.0,0.226552580769668,12,366.0,667.5434782608696
2105.0,24,325.0,6.914893617021277,3.590850124746309,24,460.0,0.14237121762395777,24,460.0,655.3404255319149
2110.0,25,250.0,5.434782608695652,2.598129233565498,25,482.0,0.08880779683166065,25,482.0,672.304347826087
2115.0,25,256.0,5.688888888888889,3.631009517477269,25,414.0,0.168004802052904,25,414.0,690.0666666666667
2120.0,25,278.0,5.914893617021277,3.545389828489804,25,491.0,0.14274837048125139,25,491.0,663.4468085106383
2125.0,20,242.0,4.84,4.304391475115142,20,511.0,0.18996488958985513,20,511.0,625.88
2130.0,18,238.0,4.958333333333333,5.8920563133019,18,495.0,0.2674091821695932,18,495.0,653.9791666666666
2135.0,8,198.0,4.125,4.74127982885625,8,483.0,0.23435678668731572,8,483.0,655.2291666666666
2140.0,14,233.0,5.295454545454546,4.446465058256276,14,456.0,0.2143773071806951,14,456.0,716.0909090909091
2145.0,18,97.0,2.108695652173913,3.8944129208309546,18,422.0,0.16796938598549163,18,422.0,686.9130434782609
2150.0,24,179.0,3.977777777777778,3.90555040395482,24,392.0,0.11189158930403215,24,392.0,704.4666666666667
2155.0,24,205.0,4.555555555555555,4.04676846287684,24,444.0,0.12741320444469012,24,444.0,707.2888888888889
2160.0,20,172.0,4.3,3.647826883539216,20,429.0,0.0971611236735806,20,429.0,798.3
2165.0,13,153.0,3.122448979591837,6.9360985790924365,13,349.0,0.36048606282348766,13,349.0,653.3061224489796
2170.0,8,155.0,3.522727272727273,7.2896514155046015,8,306.0,0.37791078209865664,8,306.0,728.6363636363636
2175.0,8,49.0,1.0888888888888888,5.6477245055060985,8,264.0,0.31025589387532637,8,264.0,713.3555555555556
2180.0,14,80.0,1.9047619047619047,5.503881997102521,14,212.0,0.23320075567157245,14,212.0,765.5714285714286
2185.0,15,117.0,2.7209302325581395,4.273818971308165,15,253.0,0.19514644177892532,15,253.0,749.6511627906976
2190.0,14,156.0,3.9,4.639384200638019,14,256.0,0.1611053313785993,14,256.0,807.85
2195.0,11,202.0,5.05,6.739512610487177,11,246.0,0.28091492000734636,11,246.0,809.375
2200.0,9,126.0,3.0,6.169107838582981,9,230.0,0.33196003185183864,9,230.0,772.0952380952381
2205.0,15,191.0,4.775,5.442938661637034,15,229.0,0.30095924030600996,15,229.0,812.325
2210.0,15,232.0,5.8,3.719202745340098,15,288.0,0.16949067436861603,15,288.0,814.45
2215.0,16,270.0,6.75,4.7819233549288285,16,332.0,0.228865028071868,16,332.0,816.55
2220.0,9,148.0,3.7948717948717947,4.924980110348047,9,298.0,0.18867778479787067,9,298.0,839.025641025641
2225.0,12,177.0,4.214285714285714,5.96964583377226,12,239.0,0.2715866699503962,12,239.0,780.2619047619048
2230.0,15,212.0,5.72972972972973,3.764248730264934,15,283.0,0.12634360143305032,15,283.0,887.6486486486486
2235.0,13,250.0,5.555555555555555,6.200628270566093,13,311.0,0.36230790115492373,13,311.0,731.3777777777777
2240.0,13,179.0,4.162790697674419,5.840366305342068,13,245.0,0.3320204067514867,13,245.0,766.8372093023256
2245.0,22,267.0,6.068181818181818,3.7532440834873766,22,333.0,0.1829847809676637,22,333.0,751.4090909090909
2250.0,25,345.0,8.023255813953488,3.15709959634081,25,430.0,0.1345573997610335,25,430.0,771.8837209302326
2255.0,22,402.0,9.348837209302326,3.4671242172029753,22,493.0,0.1634444821878879,22,493.0,774.5581395348837
2260.0,18,471.0,10.466666666666667,5.544453032946856,18,535.0,0.2123671369973385,18,535.0,742.2444444444444
2265.0,14,354.0,7.866666666666666,5.116140960616672,14,528.0,0.2412021100252683,14,528.0,744.0444444444445
2270.0,16,362.0,8.044444444444444,5.451972817089536,16,468.0,0.3129017440665234,16,468.0,745.6
2275.0,20,150.0,3.3333333333333335,4.48901724644767,20,436.0,0.23736749438849325,20,436.0,747.6222222222223
2280.0,23,203.0,4.511111111111111,4.457113140529164,23,337.0,0.15712218793853122,23,337.0,750.0666666666667
2285.0,25,220.0,4.888888888888889,3.8383163316767273,25,409.0,0.1275536762541374,25,409.0,752.8
2290.0,18,177.0,4.214285714285714,3.71059879619822,18,428.0,0.13487485923222048,18,428.0,809.0952380952381
2295.0,13,98.0,2.227272727272727,4.4061511075580055,13,432.0,0.20746492244120707,13,432.0,774.2045454545455
2300.0,15,118.0,2.8095238095238093,4.508363890463612,15,399.0,0.1971674097623335,15,399.0,812.5
2305.0,17,147.0,3.2666666666666666,4.160953515473493,17,406.0,0.17603660677158375,17,406.0,760.1555555555556
2310.0,16,175.0,3.5714285714285716,5.968417800246015,16,379.0,0.314317268445438,16,379.0,699.9387755102041
2315.0,11,204.0,4.533333333333333,5.755279910471471,11,345.0,0.23126901281203174,11,345.0,763.5777777777778
2320.0,12,91.0,1.8958333333333333,5.224593288763816,12,309.0,0.24758522946608313,12,309.0,717.1041666666666
2325.0,17,153.0,3.731707317073171,4.26346440755718,17,274.0,0.15880405797062752,17,274.0,841.2682926829268
2330.0,21,208.0,4.622222222222222,4.147031149664108,21,328.0,0.1646624144629647,21,328.0,768.6666666666666
2335.0,16,250.0,6.097560975609756,4.3031602353059,16,344.0,0.13361562545558062,16,344.0,845.8780487804878
2340.0,9,113.0,2.6904761904761907,4.998991066587592,9,310.0,0.20775870327387178,9,310.0,827.1904761904761
2345.0,10,105.0,2.441860465116279,6.074038383014706,10,230.0,0.3044491438633699,10,230.0,808.9767441860465
2350.0,15,129.0,2.9318181818181817,5.322021719119778,15,233.0,0.26058077254066664,15,233.0,792.0681818181819
2355.0,16,164.0,3.9047619047619047,4.0860698711611025,16,260.0,0.14191508240441342,16,260.0,831.5952380952381
2360.0,12,149.0,3.4651162790697674,4.751290228702753,12,271.0,0.23031559716419078,12,271.0,813.953488372093
2365.0,17,225.0,5.487804878048781,4.0718530443979555,17,329.0,0.1309834966936925,17,329.0,855.5365853658536
2370.0,19,268.0,6.380952380952381,3.9661547843300697,19,389.0,0.1718675585932821,19,389.0,837.547619047619
2375.0,16,290.0,7.837837837837838,3.0022456902745334,16,400.0,0.06801228502490067,16,400.0,953.027027027027
2380.0,13,338.0,6.8979591836734695,7.126138695620235,13,422.0,0.3797076516214225,13,422.0,721.204081632653
2385.0,8,188.0,4.2727272727272725,6.290000991122781,8,380.0,0.35074720693886924,8,380.0,804.2954545454545
2390.0,9,165.0,3.75,5.103205731113405,9,283.0,0.29226464615193,9,283.0,805.0909090909091
2395.0,18,199.0,4.627906976744186,3.8905340993531317,18,309.0,0.13524728450002405,18,309.0,825.5813953488372
2400.0,15,249.0,5.790697674418604,4.6166488608758085,15,350.0,0.17988015278515174,15,350.0,827.6046511627907
2405.0,14,122.0,2.9047619047619047,4.463176119615817,14,252.0,0.18294330242715634,14,252.0,849.0714285714286
2410.0,19,206.0,5.15,3.565588871715157,19,309.0,0.17930043147804528,19,309.0,893.625
2415.0,21,266.0,5.911111111111111,3.5601247826854023,21,384.0,0.1830053523805343,21,384.0,796.7333333333333
2420.0,17,308.0,6.553191489361702,5.320180260288833,17,422.0,0.28420348882743257,17,422.0,764.8085106382979
2425.0,14,197.0,4.191489361702128,3.822275273663442,14,410.0,0.16496715370036644,14,410.0,766.4255319148937
2430.0,16,209.0,4.446808510638298,4.50348264003279,16,364.0,0.22250519399846302,16,364.0,767.9574468085107
2435.0,22,257.0,5.711111111111111,2.9220737857506225,22,420.0,0.0911915723834659,22,420.0,804.3111111111111
2440.0,21,304.0,6.333333333333333,4.613832170565813,21,462.0,0.21339629280293587,21,462.0,756.25
2445.0,16,365.0,8.11111111111111,5.100044589710929,16,488.0,0.17886827979961087,16,488.0,808.6444444444444
2450.0,14,161.0,3.22,6.056428193172502,14,447.0,0.3565971698114791,14,447.0,729.22
2455.0,16,187.0,3.8958333333333335,5.967487738107725,16,337.0,0.32146599382006663,16,337.0,761.125
2460.0,17,227.0,4.829787234042553,3.9159225567519833,17,393.0,0.14315033232793936,17,393.0,779.2127659574468
2465.0,21,285.0,6.195652173913044,3.977321383830133,21,435.0,0.17656519748621183,21,435.0,798.3478260869565
2470.0,14,157.0,3.4130434782608696,3.962374270738233,14,400.0,0.16505642723231664,14,400.0,800.1521739130435
2475.0,14,119.0,2.5869565217391304,4.5681624671937575,14,311.0,0.21201918417627466,14,311.0,801.5652173913044
2480.0,17,159.0,3.533333333333333,3.390618118300357,17,358.0,0.13873811069961278,17,358.0,821.2
2485.0,17,204.0,4.163265306122449,4.723156365485588,17,390.0,0.20751465634442554,17,390.0,755.8979591836735
2490.0,12,219.0,4.659574468085107,4.972696829211999,12,382.0,0.24738840655092362,12,382.0,789.6595744680851
2495.0,15,263.0,5.717391304347826,4.79017763812439,15,370.0,0.2288049614330521,15,370.0,808.195652173913
2500.0,23,321.0,6.978260869565218,2.981642089077256,23,439.0,0.08619917302781462,23,439.0,810.3913043478261
2505.0,21,380.0,8.085106382978724,4.311441760112877,21,497.0,0.18465908842110643,21,497.0,795.4893617021277
2510.0,13,199.0,4.326086956521739,4.044174874886421,13,454.0,0.1497455185787632,13,454.0,814.6086956521739
