step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
615.0,6,68.0,2.193548387096774,8.2397099846691,6,88.0,0.48240011886529294,6,88.0,230.16129032258064
620.0,6,98.0,3.0625,9.558912039971775,6,99.0,0.5845059624717215,6,99.0,223.90625
625.0,6,128.0,4.266666666666667,8.289185618572073,6,129.0,0.4093253419529812,6,129.0,239.83333333333334
630.0,6,92.0,3.1724137931034484,7.677214653378965,6,130.0,0.4533821741877794,6,130.0,249.48275862068965
635.0,10,130.0,5.6521739130434785,6.744073675302424,10,130.0,0.34046484666991295,10,130.0,316.2173913043478
640.0,8,156.0,5.571428571428571,6.492032392382083,8,164.0,0.33937807896039385,8,164.0,261.32142857142856
645.0,8,196.0,7.84,8.007234898300462,8,196.0,0.4111680528597824,8,196.0,294.28
650.0,7,153.0,4.78125,7.467831370034991,7,194.0,0.45219388665966154,7,194.0,231.125
655.0,12,206.0,6.866666666666666,7.602320436848788,12,206.0,0.4735754576613134,12,206.0,248.3
660.0,6,207.0,6.9,5.645753670030021,6,234.0,0.3500503541368772,6,234.0,249.9
665.0,13,260.0,8.387096774193548,6.266410906382256,13,260.0,0.3026380540674237,13,260.0,243.5483870967742
670.0,12,156.0,4.875,6.594955277573639,12,170.0,0.297289129175175,12,170.0,237.9375
675.0,17,224.0,7.466666666666667,5.071725272979902,17,224.0,0.2262979000135155,17,224.0,256.06666666666666
680.0,12,131.0,4.366666666666666,4.9714161856168335,12,224.0,0.2660986656838076,12,224.0,258.6666666666667
685.0,13,172.0,5.375,6.290752161039671,13,186.0,0.3616737529454691,13,186.0,244.21875
690.0,9,138.0,4.0588235294117645,5.593475347781699,9,203.0,0.26878615774773135,9,203.0,231.6764705882353
695.0,7,148.0,4.228571428571429,6.46352582499972,7,184.0,0.3385736428949076,7,184.0,226.17142857142858
700.0,13,197.0,5.96969696969697,6.8726583142916065,13,205.0,0.3086931296042958,13,205.0,241.36363636363637
705.0,8,78.0,2.2941176470588234,6.237957325098111,8,179.0,0.2926259503194261,8,179.0,235.88235294117646
710.0,13,113.0,3.7666666666666666,6.314420786121959,13,127.0,0.2565107461673101,13,127.0,268.9
715.0,10,66.0,2.129032258064516,6.547880813868762,10,127.0,0.29943495150831095,10,127.0,262.19354838709677
720.0,10,110.0,4.074074074074074,6.307276090980905,10,117.0,0.20119283612807073,10,117.0,302.8888888888889
725.0,9,60.0,1.7142857142857142,7.826957498196909,9,125.0,0.468599359849784,9,125.0,235.0857142857143
730.0,1,7.0,0.22580645161290322,8.649489985427945,1,63.0,0.5011831196798654,1,63.0,265.96774193548384
735.0,6,23.0,0.696969696969697,8.224311731472485,6,33.0,0.42044197818867335,6,33.0,250.33333333333334
740.0,9,66.0,2.2758620689655173,8.629239853470528,9,66.0,0.4028360968909788,9,66.0,286.3448275862069
745.0,10,112.0,3.8620689655172415,7.948243756945191,10,112.0,0.32471988800740964,10,112.0,287.9310344827586
750.0,7,106.0,4.416666666666667,7.9021173475253015,7,130.0,0.4118879023111576,7,130.0,349.7083333333333
755.0,7,141.0,5.875,6.472315632700275,7,141.0,0.2857100855554823,7,141.0,351.1666666666667
760.0,9,182.0,6.7407407407407405,7.17137695900924,9,185.0,0.4446431128778484,9,185.0,313.9259259259259
765.0,9,227.0,8.407407407407407,7.886533750110474,9,227.0,0.44664298004983627,9,227.0,315.5925925925926
770.0,6,96.0,3.310344827586207,7.732145170491627,6,189.0,0.3806296598220788,6,189.0,295.2413793103448
775.0,6,100.0,3.7037037037037037,8.109855413195081,6,121.0,0.43598528507575823,6,121.0,318.037037037037
780.0,8,111.0,4.44,6.661969180182868,8,141.0,0.2745743532756138,8,141.0,344.96
785.0,10,158.0,5.851851851851852,5.891201489129253,10,176.0,0.26524961229931276,10,176.0,321.14814814814815
790.0,8,163.0,6.791666666666667,5.505372257244559,8,209.0,0.280152070551877,8,209.0,363.5416666666667
795.0,8,193.0,6.03125,8.113181461469598,8,217.0,0.5173136609835689,8,217.0,273.78125
800.0,7,101.0,3.15625,8.257055640710758,7,122.0,0.48809563232457576,7,122.0,274.90625
805.0,12,153.0,4.5,5.66409630686584,12,174.0,0.2584590765088385,12,174.0,260.2647058823529
810.0,15,99.0,3.193548387096774,5.066057759343363,15,184.0,0.24847651409151075,15,184.0,288.03225806451616
815.0,14,141.0,4.40625,5.4063741285937255,14,170.0,0.2385387374490271,14,170.0,281.15625
820.0,13,117.0,3.5454545454545454,5.603848951176274,13,188.0,0.21292889967498677,13,188.0,274.8787878787879
825.0,7,92.0,2.787878787878788,6.496289346281172,7,169.0,0.3122729908817407,7,169.0,276.2121212121212
830.0,9,129.0,3.5833333333333335,8.629887109554438,9,145.0,0.4440708709044228,9,145.0,254.22222222222223
835.0,9,174.0,5.2727272727272725,9.768880195165984,9,182.0,0.5323914943007487,9,182.0,278.6969696969697
840.0,9,219.0,7.551724137931035,6.949945426910697,9,227.0,0.23119781481257232,9,227.0,318.6896551724138
845.0,9,123.0,4.392857142857143,6.465660955405774,9,209.0,0.38132174965865484,9,209.0,332.0357142857143
850.0,9,158.0,6.076923076923077,6.403188020757611,9,166.0,0.2865028939814658,9,166.0,359.0769230769231
855.0,7,43.0,1.4827586206896552,8.084325171593008,7,137.0,0.4201635615767161,7,137.0,323.55172413793105
860.0,7,48.0,1.92,8.041764325929721,7,69.0,0.43671630180638016,7,69.0,376.36
865.0,3,11.0,0.3793103448275862,7.67847521925419,3,52.0,0.41780698494392016,3,52.0,325.41379310344826
870.0,3,11.0,0.3548387096774194,10.189984756498632,3,23.0,0.6440203736186251,3,23.0,304.8709677419355
875.0,3,26.0,0.9285714285714286,10.216695864922738,3,30.0,0.5520877589946832,3,30.0,338.07142857142856
880.0,8,54.0,1.8620689655172413,8.236189057227362,8,58.0,0.33603301972998373,8,58.0,327.37931034482756
885.0,6,36.0,1.6363636363636365,7.425681255432707,6,65.0,0.4065890273468327,6,65.0,433.5
890.0,8,68.0,2.9565217391304346,6.543332737589866,8,68.0,0.36145873583105,8,68.0,416.04347826086956
895.0,7,98.0,4.260869565217392,7.087804984946625,7,102.0,0.39065257465285025,7,102.0,417.7826086956522
900.0,7,133.0,5.541666666666667,7.733855555074586,7,133.0,0.342334961479194,7,133.0,401.8333333333333
905.0,6,78.0,2.888888888888889,8.939965171119727,6,123.0,0.5362247693103446,6,123.0,358.48148148148147
910.0,8,111.0,4.111111111111111,7.927435892077732,8,111.0,0.4163638389093003,8,111.0,359.7037037037037
915.0,8,131.0,5.038461538461538,6.3751303688946175,8,143.0,0.31580482332560517,8,143.0,375.2692307692308
920.0,10,179.0,6.884615384615385,6.940632002347227,10,179.0,0.3331261372758465,10,179.0,377.11538461538464
925.0,7,129.0,4.777777777777778,7.098336203647939,7,171.0,0.34675797179800116,7,171.0,364.7037037037037
930.0,8,163.0,6.52,7.161708569375369,8,165.0,0.39355291304822293,8,165.0,395.32
935.0,6,179.0,7.458333333333333,6.943731460163356,6,188.0,0.37215110920657507,6,188.0,413.375
940.0,8,212.0,6.625,9.084348023084214,8,214.0,0.5491333621185447,8,214.0,311.0625
945.0,7,165.0,5.5,8.680496043444418,7,193.0,0.5362392343933607,7,193.0,332.96666666666664
950.0,10,206.0,6.4375,6.768585730711793,10,208.0,0.34455098851913457,10,208.0,313.4375
955.0,9,237.0,8.464285714285714,6.629833347164838,9,244.0,0.32607544516040476,9,244.0,360.10714285714283
960.0,10,283.0,9.758620689655173,7.007750310709992,10,285.0,0.30990720585619014,10,285.0,349.2758620689655
965.0,10,133.0,4.925925925925926,7.109542411535982,10,162.0,0.3427233472200103,10,162.0,376.8888888888889
970.0,10,183.0,7.038461538461538,5.684737903639189,10,185.0,0.24967366107675107,10,185.0,393.3076923076923
975.0,10,75.0,2.5,6.459244160212,10,171.0,0.39247581589282216,10,171.0,342.93333333333334
980.0,9,93.0,3.1,7.071474047157166,9,116.0,0.4553752277286723,9,116.0,344.3
985.0,5,38.0,1.1875,7.112569759181428,5,100.0,0.4026493043201827,5,100.0,324.09375
990.0,7,23.0,0.696969696969697,7.492890087147899,7,68.0,0.3859296902621209,7,68.0,315.09090909090907
995.0,7,58.0,2.0714285714285716,8.928389451494965,7,61.0,0.4316125232224884,7,61.0,372.60714285714283
1000.0,9,98.0,3.3793103448275863,8.801536566846279,9,101.0,0.4236517767782881,9,101.0,361.13793103448273
1005.0,4,70.0,2.9166666666666665,7.374523572771072,4,99.0,0.38268837680228257,4,99.0,437.7916666666667
1010.0,6,99.0,3.413793103448276,8.837834854353309,6,99.0,0.5644171821440216,6,99.0,363.3103448275862
1015.0,7,28.0,0.9655172413793104,8.303490230808425,7,77.0,0.5582118158930938,7,77.0,364.3103448275862
1020.0,7,63.0,2.25,7.406449627531066,7,63.0,0.4334386973192858,7,63.0,378.57142857142856
1025.0,11,40.0,1.3793103448275863,5.70623950851611,11,81.0,0.2877734871099965,11,81.0,367.2758620689655
1030.0,7,66.0,2.4444444444444446,7.078476491175852,7,77.0,0.37536934422623164,7,77.0,395.85185185185185
1035.0,8,102.0,3.5172413793103448,8.17149042606972,8,102.0,0.38575751814180703,8,102.0,369.7931034482759
1040.0,6,75.0,3.0,7.261450168377078,6,100.0,0.4212842657517384,6,100.0,430.48
1045.0,9,110.0,3.9285714285714284,7.99272468193483,9,110.0,0.43432373377202876,9,110.0,385.60714285714283
1050.0,4,111.0,4.111111111111111,7.75568962634635,4,130.0,0.4091919766900967,4,130.0,401.2962962962963
1055.0,4,131.0,4.678571428571429,9.159163909282839,4,131.0,0.5109319894074389,4,131.0,387.67857142857144
1060.0,7,91.0,3.5,6.8402042989272935,7,92.0,0.32274702639076114,7,92.0,418.53846153846155
1065.0,9,130.0,5.416666666666667,6.3746467872464825,9,130.0,0.3084861221047399,9,130.0,455.0416666666667
1070.0,6,131.0,5.24,6.933309004703571,6,155.0,0.33599429570935174,6,155.0,438.6
1075.0,6,155.0,6.739130434782608,7.472079187188473,6,160.0,0.44897411259090836,6,160.0,478.0
1080.0,4,121.0,5.5,6.764062754478541,4,143.0,0.3032322674899879,4,143.0,500.72727272727275
1085.0,7,152.0,5.066666666666666,8.516972619542772,7,157.0,0.5027906849093093,7,157.0,368.23333333333335
1090.0,8,61.0,2.1785714285714284,7.653006551376293,8,66.0,0.462692420643214,8,66.0,396.0357142857143
1095.0,15,116.0,3.7419354838709675,5.194929704427642,15,121.0,0.2267881091221798,15,121.0,359.48387096774195
1100.0,12,94.0,3.357142857142857,4.3007876254347925,12,158.0,0.19593914836774207,12,158.0,400.7857142857143
1105.0,7,68.0,2.193548387096774,6.213768889084251,7,135.0,0.3484770482509252,7,135.0,363.3225806451613
1110.0,8,106.0,3.533333333333333,7.834775434939256,8,119.0,0.3298974150640239,8,119.0,376.73333333333335
1115.0,8,146.0,4.866666666666666,8.60096638789223,8,146.0,0.40703021228768504,8,146.0,378.06666666666666
1120.0,10,192.0,6.193548387096774,8.952083819309506,10,192.0,0.4753187415003433,10,192.0,367.35483870967744
1125.0,6,127.0,4.379310344827586,6.517670904032382,6,176.0,0.3688617023324003,6,176.0,394.0689655172414
1130.0,11,173.0,6.407407407407407,6.138460786187802,11,173.0,0.3286709562693765,11,173.0,424.962962962963
1135.0,7,54.0,1.8,6.120129191745041,7,145.0,0.30711287060448084,7,145.0,384.1333333333333
1140.0,9,81.0,3.1153846153846154,7.261434879708874,9,89.0,0.3409122243016185,9,89.0,444.7692307692308
1145.0,7,38.0,1.3571428571428572,6.915982511309416,7,88.0,0.32046349494694804,7,88.0,414.5357142857143
1150.0,3,33.0,1.434782608695652,8.162396760167706,3,58.0,0.44688598888630093,3,58.0,505.5217391304348
1155.0,5,51.0,1.5454545454545454,10.185205795426114,5,51.0,0.6371025425440048,5,51.0,352.8787878787879
1160.0,2,3.0,0.10344827586206896,9.375936788628664,2,30.0,0.6057926408392552,2,30.0,402.13793103448273
1165.0,5,21.0,0.6774193548387096,7.8676128160661465,5,21.0,0.4303374121770358,5,21.0,376.7741935483871
1170.0,8,26.0,0.9629629629629629,6.367612775923673,8,44.0,0.3284492856462102,8,44.0,434.0740740740741
1175.0,7,59.0,2.107142857142857,7.37027378312097,7,61.0,0.3915440417051075,7,61.0,419.82142857142856
1180.0,8,51.0,1.8888888888888888,6.716732057785146,8,73.0,0.33167532824671625,8,73.0,436.6666666666667
1185.0,11,101.0,3.8846153846153846,5.578000465185415,11,103.0,0.2802518260992442,11,103.0,455.38461538461536
1190.0,11,110.0,3.5483870967741935,6.690579975754703,11,141.0,0.39713274790221964,11,141.0,383.83870967741933
1195.0,7,131.0,4.517241379310345,7.3946843929445425,7,147.0,0.4462471693536701,7,147.0,411.58620689655174
1200.0,8,167.0,5.387096774193548,8.273964131644318,8,167.0,0.37381894276649436,8,167.0,386.19354838709677
1205.0,8,97.0,3.2333333333333334,6.819381712671559,8,156.0,0.34071340754499435,8,156.0,400.6
1210.0,11,138.0,5.111111111111111,6.343091562468298,11,143.0,0.3010948186947951,11,143.0,446.81481481481484
1215.0,8,153.0,5.275862068965517,5.615809959647138,8,178.0,0.2939709569792014,8,178.0,417.86206896551727
1220.0,9,198.0,7.333333333333333,7.157246538774802,9,203.0,0.3869224939318356,9,203.0,450.48148148148147
1225.0,8,159.0,5.129032258064516,7.448037951140919,8,202.0,0.42520724663614123,8,202.0,393.61290322580646
1230.0,13,213.0,6.65625,6.958272667076334,13,218.0,0.4204634157528867,13,218.0,383.0
1235.0,8,230.0,7.666666666666667,6.021401947614206,8,259.0,0.3665303511453715,8,259.0,410.46666666666664
1240.0,14,276.0,8.625,5.533212093842148,14,287.0,0.2934960181373639,14,287.0,386.4375
1245.0,13,184.0,5.75,5.420940185153761,13,205.0,0.22857120311084314,13,205.0,388.65625
1250.0,18,264.0,8.0,4.491519805347538,18,275.0,0.202167043192497,18,275.0,379.3030303030303
1255.0,15,165.0,5.32258064516129,4.01822700557036,15,284.0,0.1873089607941921,15,284.0,406.741935483871
1260.0,15,203.0,6.34375,4.893898923426111,15,240.0,0.23475631868045177,15,240.0,396.1875
1265.0,13,171.0,4.621621621621622,5.318040542614407,13,268.0,0.26291010711856205,13,268.0,344.5945945945946
1270.0,11,162.0,4.378378378378378,6.150065691937604,11,262.0,0.33639843846058126,11,262.0,346.2162162162162
