step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
185.0,6,71.0,2.1515151515151514,7.3399369022708685,6,119.0,0.3872575473012937,6,119.0,43.39393939393939
190.0,6,88.0,2.6666666666666665,8.380522879525994,6,119.0,0.48287770873112945,6,119.0,44.333333333333336
195.0,10,54.0,1.7419354838709677,6.824579389419231,10,78.0,0.28187955092448524,10,78.0,48.354838709677416
200.0,14,121.0,4.321428571428571,4.618401134568856,14,145.0,0.23174854739644016,14,145.0,55.92857142857143
205.0,14,161.0,5.75,4.203057703647786,14,199.0,0.2373796005409431,14,199.0,58.714285714285715
210.0,12,213.0,7.1,6.308280695418005,12,239.0,0.3292664657574177,12,239.0,56.833333333333336
215.0,8,110.0,3.793103448275862,5.830380091948305,8,212.0,0.22228498953038983,8,212.0,60.55172413793103
220.0,9,119.0,3.2162162162162162,7.511877666279104,9,150.0,0.4440153107109803,9,150.0,48.432432432432435
225.0,8,132.0,3.8823529411764706,7.791466280878716,8,150.0,0.46412844314749746,8,150.0,54.05882352941177
230.0,10,162.0,4.5,6.251996866358479,10,173.0,0.31049805011552867,10,173.0,52.138888888888886
235.0,10,57.0,1.78125,5.7920113885992555,10,149.0,0.27863911643409456,10,149.0,60.5
240.0,12,97.0,3.03125,5.76395654624455,12,109.0,0.2111321347334415,12,109.0,62.09375
245.0,12,124.0,4.0,6.022164505843839,12,156.0,0.2669646204517338,12,156.0,66.3225806451613
250.0,9,157.0,5.233333333333333,6.414697016006398,9,178.0,0.3122264720745758,9,178.0,70.06666666666666
255.0,11,209.0,6.147058823529412,8.585008984396,11,217.0,0.4424067639674497,11,217.0,63.35294117647059
260.0,7,95.0,2.7941176470588234,7.673441930679208,7,195.0,0.451375400998894,7,195.0,64.70588235294117
265.0,9,113.0,3.6451612903225805,7.208303185393683,9,136.0,0.37481644179238943,9,136.0,72.09677419354838
270.0,7,120.0,3.75,6.6771430494561566,7,147.0,0.3326577155496056,7,147.0,71.1875
275.0,9,165.0,5.689655172413793,7.735867785126202,9,171.0,0.360728850863441,9,171.0,80.10344827586206
280.0,8,125.0,4.166666666666667,6.866540344746597,8,161.0,0.3777995418778341,8,161.0,78.8
285.0,10,171.0,7.125,5.999583716620624,10,171.0,0.3136003526964309,10,171.0,100.41666666666667
290.0,6,180.0,5.454545454545454,7.238023862464501,6,199.0,0.4491016614931268,6,199.0,74.45454545454545
295.0,8,220.0,7.096774193548387,8.430055774461207,8,220.0,0.5446496149492923,8,220.0,80.54838709677419
300.0,10,130.0,4.0625,5.970577943512122,10,130.0,0.3010319585158288,10,130.0,79.34375
305.0,19,208.0,6.5,4.692420460647297,19,208.0,0.21827616828450122,19,208.0,81.78125
310.0,14,243.0,7.59375,3.575860567968411,14,276.0,0.1575255668930355,14,276.0,84.53125
315.0,14,301.0,9.40625,5.4782950759767965,14,314.0,0.30319570571078547,14,314.0,86.75
320.0,11,133.0,3.911764705882353,5.548219331008441,11,277.0,0.2690594899743433,11,277.0,83.47058823529412
325.0,11,120.0,3.3333333333333335,6.934821592888785,11,188.0,0.37878261104485267,11,188.0,80.13888888888889
330.0,11,138.0,3.942857142857143,5.2467816982593725,11,227.0,0.25589599048722933,11,227.0,84.22857142857143
335.0,10,171.0,4.885714285714286,5.7743187339942095,10,251.0,0.27988652057546437,10,251.0,85.74285714285715
340.0,12,172.0,4.914285714285715,5.390666754039485,12,242.0,0.22698004253227183,12,242.0,87.42857142857143
345.0,16,228.0,6.705882352941177,5.736415639933424,16,250.0,0.2569784908384295,16,250.0,91.91176470588235
350.0,12,260.0,7.647058823529412,4.776106492296109,12,289.0,0.14576091405029992,12,289.0,94.1470588235294
355.0,10,288.0,8.470588235294118,6.472582099363537,10,313.0,0.30590645129788036,10,313.0,95.70588235294117
360.0,6,65.0,2.1666666666666665,5.059390199657736,6,244.0,0.21112736502124382,6,244.0,109.86666666666666
365.0,13,70.0,1.8918918918918919,6.859107104062767,13,138.0,0.41462317345777244,13,138.0,90.37837837837837
370.0,12,93.0,2.5833333333333335,6.162195504490793,12,180.0,0.3327402850316155,12,180.0,94.88888888888889
375.0,12,103.0,2.7837837837837838,5.310297563456693,12,181.0,0.2616667172931535,12,181.0,93.72972972972973
380.0,10,71.0,1.9722222222222223,5.503520768798115,10,193.0,0.23081144395513714,10,193.0,98.11111111111111
385.0,17,142.0,3.736842105263158,5.755841160166848,17,220.0,0.2154135248859505,17,220.0,94.8157894736842
390.0,15,179.0,5.114285714285714,4.834386311575665,15,272.0,0.152172553829792,15,272.0,105.4
395.0,9,186.0,5.314285714285714,6.408103238104759,9,282.0,0.2867568777542008,9,282.0,107.02857142857142
400.0,10,229.0,6.1891891891891895,7.892494380693265,10,285.0,0.3849791753891323,10,285.0,102.43243243243244
405.0,6,82.0,2.2162162162162162,7.162290100648898,6,213.0,0.3939292368104392,6,213.0,103.56756756756756
410.0,12,131.0,4.09375,5.736550426620834,12,144.0,0.265721153628574,12,144.0,121.28125
415.0,14,152.0,4.3428571428571425,5.582781681815213,14,188.0,0.23009985410400888,14,188.0,112.85714285714286
420.0,8,170.0,5.666666666666667,6.372466136091679,8,201.0,0.25544092344005315,8,201.0,133.3
425.0,11,120.0,3.6363636363636362,5.361079867515703,11,151.0,0.25822593190037724,11,151.0,122.63636363636364
430.0,17,190.0,6.785714285714286,3.5708610535561895,17,221.0,0.18868430251128793,17,221.0,147.03571428571428
435.0,17,228.0,5.846153846153846,4.659998936597408,17,277.0,0.31081218395849175,17,277.0,107.7948717948718
440.0,10,247.0,6.675675675675675,6.527751836172404,10,295.0,0.41655918508466944,10,295.0,115.32432432432432
445.0,8,92.0,2.13953488372093,5.559498599543081,8,253.0,0.298976581637798,8,253.0,100.30232558139535
450.0,17,130.0,3.5135135135135136,4.7097864833681795,17,201.0,0.24273186854224657,17,201.0,118.21621621621621
455.0,16,165.0,4.024390243902439,4.696027142610584,16,231.0,0.18974954062395138,16,231.0,108.85365853658537
460.0,13,188.0,4.82051282051282,5.547761539149274,13,234.0,0.21349477755929178,13,234.0,116.46153846153847
465.0,12,244.0,6.256410256410256,7.220530095304544,12,267.0,0.34726823486066505,12,267.0,118.0
470.0,14,307.0,7.487804878048781,8.19967260432405,14,308.0,0.40125467026605066,14,308.0,113.78048780487805
475.0,10,147.0,4.083333333333333,6.884591402754873,10,252.0,0.37524081662973596,10,252.0,131.25
480.0,15,209.0,6.333333333333333,5.437788717238176,15,210.0,0.24625217635884994,15,210.0,145.06060606060606
485.0,14,246.0,7.0285714285714285,5.148179433235313,14,272.0,0.23335063672641315,14,272.0,139.0
490.0,13,306.0,9.0,5.941982149791108,13,312.0,0.23845416550952428,13,312.0,145.0
495.0,15,346.0,10.176470588235293,5.307971622228902,15,361.0,0.22760331534085554,15,361.0,147.0
500.0,20,438.0,14.129032258064516,4.066195146420876,20,444.0,0.18188444207505594,20,444.0,164.19354838709677
505.0,17,279.0,7.75,4.143511896608512,17,446.0,0.21658317869950786,17,446.0,144.08333333333334
510.0,15,269.0,6.897435897435898,6.347236907000306,15,360.0,0.3868678390555977,15,360.0,134.94871794871796
515.0,11,223.0,5.717948717948718,5.204808322965677,11,332.0,0.24273824251271972,11,332.0,136.6153846153846
520.0,11,177.0,4.317073170731708,5.669869210163672,11,310.0,0.2504316800778101,11,310.0,131.1951219512195
525.0,13,76.0,2.054054054054054,4.601464492503055,13,206.0,0.16645695486268844,13,206.0,147.1081081081081
530.0,19,156.0,4.0,4.329640044885352,19,275.0,0.19158533852431803,19,275.0,141.6153846153846
535.0,19,212.0,5.888888888888889,2.9601159957370076,19,327.0,0.10378575915846908,19,327.0,156.27777777777777
540.0,15,253.0,7.027777777777778,4.272512816812669,15,339.0,0.1926108352404324,15,339.0,158.61111111111111
545.0,9,144.0,3.4285714285714284,5.808977892505041,9,307.0,0.2775739809014721,9,307.0,137.35714285714286
550.0,11,151.0,3.775,5.018551320647152,11,247.0,0.2823341635164178,11,247.0,145.425
555.0,19,191.0,4.658536585365853,3.6378208868286297,19,300.0,0.12857000944555463,19,300.0,143.9512195121951
560.0,17,236.0,5.7560975609756095,4.848864905772742,17,345.0,0.22990509493209418,17,345.0,146.21951219512195
565.0,15,302.0,7.365853658536586,6.246359770154603,15,366.0,0.2438881796542249,15,366.0,148.0
570.0,12,286.0,7.333333333333333,5.246163171593666,12,374.0,0.28446167530863464,12,374.0,157.3846153846154
575.0,16,345.0,9.583333333333334,5.154871449316151,16,368.0,0.16911192864973887,16,368.0,172.41666666666666
580.0,17,386.0,8.577777777777778,5.62572539181242,17,429.0,0.3155919469775004,17,429.0,139.88888888888889
585.0,10,406.0,9.902439024390244,6.65321008511335,10,445.0,0.37969299773656207,10,445.0,155.1219512195122
590.0,9,106.0,2.4651162790697674,5.350030192236985,9,354.0,0.285381850655263,9,354.0,149.0
595.0,15,85.0,2.1794871794871793,5.190943173848124,15,206.0,0.2374236364726328,15,206.0,165.84615384615384
600.0,18,118.0,2.95,3.9168336453463573,18,220.0,0.13574206493557173,18,220.0,163.775
605.0,14,150.0,4.054054054054054,4.558139675808858,14,251.0,0.19073389633926693,14,251.0,179.27027027027026
610.0,9,96.0,2.4615384615384617,4.52861918640863,9,250.0,0.22687744108354682,9,250.0,171.53846153846155
615.0,15,161.0,3.926829268292683,5.280834330605787,15,266.0,0.2791225937480384,15,266.0,164.7560975609756
620.0,16,198.0,4.604651162790698,5.5812910605442525,16,314.0,0.2953464357950082,16,314.0,159.09302325581396
625.0,11,207.0,4.813953488372093,5.3285232927138875,11,326.0,0.2278394376521937,11,326.0,160.6046511627907
630.0,11,110.0,2.619047619047619,5.400181284007253,11,286.0,0.2783338184782432,11,286.0,165.76190476190476
635.0,12,145.0,4.027777777777778,4.505967786030173,12,236.0,0.18046094092736237,12,236.0,194.83333333333334
640.0,18,176.0,4.2926829268292686,4.705761126108892,18,280.0,0.2043387894812531,18,280.0,173.14634146341464
645.0,12,194.0,5.388888888888889,4.743973339715294,12,289.0,0.19637247580679967,12,289.0,199.30555555555554
650.0,9,219.0,4.9772727272727275,7.364099295622632,9,280.0,0.4123470785815812,9,280.0,164.11363636363637
655.0,10,141.0,3.357142857142857,7.10641931359704,10,194.0,0.42583197346974955,10,194.0,173.02380952380952
660.0,14,201.0,5.025,4.272720814077786,14,254.0,0.21560784990255166,14,254.0,183.175
665.0,21,261.0,6.525,3.292858514565604,21,325.0,0.17511979766796074,21,325.0,185.65
670.0,16,315.0,7.875,3.8152974579661247,16,376.0,0.15832290567718146,16,376.0,187.975
675.0,15,180.0,4.186046511627907,4.635500941513655,15,364.0,0.21939740322885853,15,364.0,176.67441860465115
680.0,17,216.0,5.4,4.1246193713680785,17,317.0,0.1926312269725613,17,317.0,191.8
685.0,20,256.0,5.688888888888889,4.332561842373129,20,373.0,0.2243193400412874,20,373.0,172.6
690.0,17,283.0,6.431818181818182,5.120537459923969,17,399.0,0.23343167546866553,17,399.0,178.5909090909091
695.0,9,95.0,2.111111111111111,5.470734157232396,9,328.0,0.2794706925905832,9,328.0,175.93333333333334
700.0,16,159.0,3.7857142857142856,4.561026299121655,16,269.0,0.16618482003888121,16,269.0,190.02380952380952
705.0,18,204.0,4.744186046511628,4.2056699098582495,18,319.0,0.17444671263096975,18,319.0,187.65116279069767
710.0,17,252.0,6.146341463414634,4.145625429684634,17,354.0,0.1370094991657649,17,354.0,198.9268292682927
715.0,10,138.0,3.3658536585365852,4.910596562765055,10,321.0,0.24483388655841987,10,321.0,200.5121951219512
720.0,12,141.0,3.710526315789474,4.5394029528157,12,253.0,0.17795356591488018,12,253.0,217.71052631578948
725.0,14,162.0,3.4468085106382977,5.498901190560891,14,269.0,0.30632805301445276,14,269.0,177.48936170212767
730.0,13,183.0,4.255813953488372,5.535060135734624,13,282.0,0.281049995452012,13,282.0,195.6046511627907
735.0,16,234.0,5.086956521739131,6.1244767784035785,16,298.0,0.27361016944174554,16,298.0,184.30434782608697
740.0,17,234.0,5.441860465116279,5.106056772024973,17,303.0,0.21580709512023713,17,303.0,199.06976744186048
745.0,25,342.0,8.142857142857142,3.3036024349656596,25,406.0,0.17099388227214113,25,406.0,206.38095238095238
750.0,24,418.0,10.45,2.552826559273681,24,505.0,0.11731606331803139,24,505.0,219.875
755.0,19,465.0,11.071428571428571,4.026517643951378,19,555.0,0.1612430902363519,19,555.0,211.85714285714286
760.0,14,344.0,7.319148936170213,5.085927038082541,14,543.0,0.26004043598865745,14,543.0,191.0212765957447
765.0,14,338.0,7.3478260869565215,5.133180969823709,14,447.0,0.2759171052097087,14,447.0,196.56521739130434
770.0,19,380.0,8.26086956521739,3.53882866193269,19,484.0,0.12636937583064822,19,484.0,198.45652173913044
775.0,19,436.0,9.083333333333334,5.32494037411551,19,521.0,0.21789442073249882,19,521.0,192.29166666666666
780.0,12,140.0,3.3333333333333335,4.1249531840582,12,437.0,0.136195076260958,12,437.0,221.54761904761904
785.0,14,105.0,2.5,5.082977347152672,14,288.0,0.2548843758199435,14,288.0,222.97619047619048
790.0,17,149.0,3.725,3.7051582484400427,17,341.0,0.13462211295782672,17,341.0,236.225
795.0,15,188.0,3.9166666666666665,5.788344664630576,15,374.0,0.3217345085635632,15,374.0,198.54166666666666
800.0,10,92.0,2.0,5.890722199246949,10,347.0,0.3389333463833011,10,347.0,208.52173913043478
805.0,12,105.0,2.1875,5.161632153349875,12,292.0,0.2563993104760917,12,292.0,200.875
810.0,21,155.0,3.4444444444444446,3.486102613721112,21,354.0,0.1190482272062606,21,354.0,216.33333333333334
815.0,19,216.0,4.695652173913044,4.390391450604768,19,398.0,0.1833898930779862,19,398.0,213.80434782608697
820.0,16,143.0,3.1777777777777776,3.9131599330893154,16,375.0,0.16201371342652524,16,375.0,220.62222222222223
825.0,20,191.0,4.340909090909091,4.405682034289909,20,327.0,0.21395887676683642,20,327.0,227.61363636363637
830.0,23,245.0,5.0,4.459971718869905,23,389.0,0.19630224334610596,23,389.0,206.71428571428572
835.0,20,281.0,5.9787234042553195,5.3631495708340315,20,423.0,0.2478093120250078,20,423.0,217.80851063829786
840.0,11,151.0,3.282608695652174,4.069805120489274,11,413.0,0.1667448876834798,11,413.0,224.2391304347826
845.0,15,158.0,3.3617021276595747,5.088676005176846,15,358.0,0.22738053956579848,15,358.0,220.80851063829786
850.0,19,197.0,4.377777777777778,3.524489137862914,19,396.0,0.11628081636255727,19,396.0,232.62222222222223
855.0,17,241.0,5.355555555555555,4.38007238534305,17,414.0,0.17731800305248696,17,414.0,234.57777777777778
860.0,15,305.0,6.931818181818182,5.842962730526964,15,427.0,0.21617753512192986,15,427.0,241.77272727272728
865.0,14,373.0,8.28888888888889,7.379777458232104,14,458.0,0.37340287169670217,14,458.0,237.95555555555555
870.0,15,327.0,7.108695652173913,6.939360793730818,15,407.0,0.40585373744390546,15,407.0,234.43478260869566
875.0,22,421.0,10.525,3.5342521469433867,22,501.0,0.15882281588807848,22,501.0,271.95
880.0,24,298.0,6.7727272727272725,3.7569457672737303,24,498.0,0.17110310512334234,24,498.0,249.95454545454547
885.0,25,409.0,9.975609756097562,3.0260377637482643,25,474.0,0.081665707389061,25,474.0,271.1951219512195
890.0,27,447.0,9.717391304347826,4.152757286961113,27,569.0,0.16230746246537003,27,569.0,244.7391304347826
895.0,19,427.0,10.675,3.613643714953376,19,606.0,0.1451715582769359,19,606.0,284.15
900.0,13,201.0,4.674418604651163,4.273873926584795,13,540.0,0.16585938013825863,13,540.0,266.09302325581393
905.0,11,83.0,1.8863636363636365,5.5450997827994675,11,402.0,0.28715090796855564,11,402.0,261.3181818181818
910.0,12,100.0,2.1739130434782608,5.215704423311618,12,349.0,0.24560656764818434,12,349.0,251.32608695652175
915.0,15,128.0,2.909090909090909,4.286936926028783,15,341.0,0.13076902613990282,15,341.0,264.40909090909093
920.0,15,180.0,4.090909090909091,5.984388795891149,15,336.0,0.240527679553034,15,336.0,266.1818181818182
925.0,11,178.0,4.341463414634147,5.216987121100899,11,329.0,0.23650021600516014,11,329.0,287.2926829268293
930.0,15,217.0,5.7105263157894735,4.655310239056979,15,299.0,0.2520699434626464,15,299.0,311.60526315789474
935.0,17,263.0,6.921052631578948,3.4261730812517,17,357.0,0.0967933473342836,17,357.0,313.86842105263156
940.0,16,295.0,6.145833333333333,6.646834876303385,16,388.0,0.3685432966073488,16,388.0,250.10416666666666
945.0,8,81.0,1.8837209302325582,5.939671068620223,8,316.0,0.30939217600740604,8,316.0,280.4651162790698
950.0,17,111.0,2.522727272727273,5.169038670797833,17,232.0,0.23263992881871204,17,232.0,275.5
955.0,18,155.0,3.6904761904761907,3.928735824006579,18,292.0,0.13045020419814904,18,292.0,290.8095238095238
960.0,18,194.0,4.619047619047619,4.318618081109081,18,319.0,0.1463847655992956,18,319.0,293.0
965.0,12,126.0,3.073170731707317,4.839734351598791,12,318.0,0.2126054768317986,12,318.0,301.8048780487805
970.0,15,137.0,3.341463414634146,4.77847501651581,15,269.0,0.19971391995415513,15,269.0,303.4146341463415
975.0,14,164.0,3.727272727272727,4.63593971632476,14,311.0,0.22925349110220397,14,311.0,284.47727272727275
980.0,15,185.0,4.204545454545454,5.956122131601339,15,317.0,0.32377692552606196,15,317.0,286.1136363636364
985.0,11,226.0,5.255813953488372,6.180448673254987,11,319.0,0.27330587527779115,11,319.0,294.09302325581393
990.0,11,150.0,3.658536585365854,5.2940864345539325,11,282.0,0.3016208013893176,11,282.0,309.9512195121951
995.0,16,209.0,5.648648648648648,4.589678123403379,16,278.0,0.1964276165338383,16,278.0,345.27027027027026
1000.0,18,260.0,6.341463414634147,4.766114354305433,18,341.0,0.20811442243341952,18,341.0,313.8780487804878
1005.0,12,289.0,7.8108108108108105,5.177005722652788,12,367.0,0.2085970435756769,12,367.0,349.86486486486484
1010.0,9,181.0,4.113636363636363,6.266315003935781,9,338.0,0.3658677032239561,9,338.0,295.40909090909093
1015.0,11,178.0,4.238095238095238,6.815059852779959,11,283.0,0.3930419985846798,11,283.0,310.5952380952381
1020.0,12,197.0,4.804878048780488,4.6410300374295765,12,311.0,0.19959742915815043,12,311.0,319.8048780487805
1025.0,16,223.0,5.309523809523809,5.253079943950477,16,328.0,0.21400465246625835,16,328.0,314.04761904761904
1030.0,11,113.0,2.825,5.032193798048491,11,226.0,0.21033068943871108,11,226.0,331.275
1035.0,19,194.0,4.9743589743589745,4.308486728084016,19,294.0,0.1855128916356476,19,294.0,341.84615384615387
1040.0,19,250.0,6.410256410256411,3.498355858852868,19,361.0,0.14502623258696254,19,361.0,344.38461538461536
1045.0,16,295.0,7.375,5.092381688242344,16,388.0,0.24174241890471754,16,388.0,337.85
1050.0,10,221.0,5.261904761904762,5.363179321273297,10,368.0,0.26661914259233616,10,368.0,323.1904761904762
1055.0,12,219.0,5.475,4.664215125427743,12,325.0,0.21851019284989412,12,325.0,340.725
1060.0,20,264.0,6.439024390243903,3.114875369469811,20,383.0,0.09264164037963438,20,383.0,334.609756097561
1065.0,16,301.0,7.166666666666667,5.012199338431402,16,424.0,0.2239122206553345,16,424.0,328.73809523809524
1070.0,12,93.0,2.268292682926829,4.598211856595694,12,361.0,0.17822427577357175,12,361.0,338.390243902439
1075.0,16,120.0,3.076923076923077,4.938366983454031,16,264.0,0.2346898052937785,16,264.0,357.43589743589746
1080.0,19,165.0,4.342105263157895,3.3069771200905422,19,324.0,0.0529567841736854,19,324.0,369.2631578947368
1085.0,15,195.0,4.333333333333333,6.236776334522,15,356.0,0.36411913210151164,15,356.0,313.75555555555553
1090.0,8,92.0,2.13953488372093,5.1635576052327,8,323.0,0.2677368197756224,8,323.0,329.5813953488372
1095.0,16,92.0,2.090909090909091,4.715731642734567,16,273.0,0.23132035167954512,16,273.0,323.47727272727275
1100.0,19,133.0,3.0930232558139537,3.884748660816454,19,301.0,0.10685605573498771,19,301.0,333.2325581395349
1105.0,17,154.0,3.422222222222222,5.284105288311774,17,306.0,0.226328727813455,17,306.0,320.35555555555555
1110.0,13,200.0,4.878048780487805,5.8748075212146444,13,318.0,0.2132063506702231,13,318.0,353.3170731707317
1115.0,9,127.0,3.2564102564102564,5.3433268694063445,9,305.0,0.27266725742465714,9,305.0,372.8974358974359
1120.0,16,174.0,4.046511627906977,5.609890777699612,16,264.0,0.2469144605030041,16,264.0,339.74418604651163
1125.0,16,218.0,5.069767441860465,5.3041811646586625,16,313.0,0.27317594057593564,16,313.0,341.74418604651163
1130.0,14,249.0,6.073170731707317,4.1369188867153275,14,341.0,0.15792336621664274,14,341.0,360.1951219512195
1135.0,11,165.0,3.8372093023255816,5.193202888609544,11,316.0,0.25533036596021025,11,316.0,344.95348837209303
1140.0,14,166.0,4.256410256410256,4.25843061594173,14,280.0,0.1478345310932213,14,280.0,381.8974358974359
1145.0,16,197.0,4.5813953488372094,4.478397317309702,16,324.0,0.18962778291942498,16,324.0,348.2325581395349
1150.0,13,225.0,5.769230769230769,4.468122609590947,13,336.0,0.130944183999844,13,336.0,385.8205128205128
1155.0,12,270.0,5.625,7.452542601607109,12,363.0,0.4129802571060314,12,363.0,314.7916666666667
1160.0,12,197.0,4.5813953488372094,6.736683552357696,12,290.0,0.4036263510640112,12,290.0,352.72093023255815
1165.0,21,279.0,6.642857142857143,4.034140061937623,21,372.0,0.2145611403521863,21,372.0,363.07142857142856
1170.0,23,352.0,8.585365853658537,3.5252377373043333,23,466.0,0.16528593989942325,23,466.0,374.8292682926829
1175.0,17,399.0,9.5,4.338960348324873,17,514.0,0.18629928525979866,17,514.0,368.23809523809524
1180.0,14,331.0,7.880952380952381,5.112411287510869,14,493.0,0.23356391763437537,14,493.0,370.14285714285717
1185.0,16,311.0,7.404761904761905,5.246304780939312,16,413.0,0.22441752052985953,16,413.0,371.76190476190476
1190.0,16,357.0,7.933333333333334,5.400035429350769,16,467.0,0.25979419805039927,16,467.0,348.8888888888889
1195.0,14,383.0,8.906976744186046,5.928507269547771,14,490.0,0.30804543256597106,14,490.0,366.7674418604651
1200.0,10,99.0,2.4146341463414633,4.968185430579708,10,401.0,0.2269987582401691,10,401.0,386.0
1205.0,14,95.0,2.261904761904762,5.3323006317349195,14,262.0,0.24003632847549972,14,262.0,378.23809523809524
1210.0,18,131.0,3.275,4.326488399950089,18,283.0,0.17000045845436032,18,283.0,399.275
1215.0,15,163.0,4.075,4.765508232862878,15,315.0,0.2046428184147646,15,315.0,401.325
1220.0,12,117.0,3.0,4.646725269389621,12,310.0,0.22800053417328284,12,310.0,413.3076923076923
1225.0,14,124.0,3.024390243902439,5.102694487733467,14,290.0,0.25685119119191924,14,290.0,394.7073170731707
1230.0,14,147.0,3.2666666666666666,5.385281264918832,14,327.0,0.3128384734513707,14,327.0,361.3777777777778
1235.0,12,159.0,3.7857142857142856,4.703628545574402,12,333.0,0.19255588823886577,12,333.0,388.85714285714283
1240.0,17,215.0,4.777777777777778,6.02301319647824,17,338.0,0.24514217343043176,17,338.0,364.4888888888889
1245.0,13,114.0,2.85,4.980326517237543,13,314.0,0.21370739035190806,13,314.0,411.95
1250.0,18,163.0,4.075,4.430916858785011,18,277.0,0.22122324090675136,18,277.0,413.75
1255.0,19,216.0,5.538461538461538,3.5376228063716817,19,337.0,0.10405599429428222,19,337.0,426.87179487179486
1260.0,16,257.0,6.2682926829268295,5.101673042482871,16,379.0,0.2035525336320014,16,379.0,408.1707317073171
1265.0,11,165.0,3.9285714285714284,5.511820859039484,11,348.0,0.286826760862783,11,348.0,399.9761904761905
1270.0,12,130.0,3.1707317073170733,5.448620492465258,12,292.0,0.2818644833826571,12,292.0,411.1707317073171
