step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
275.0,10,231.0,6.794117647058823,5.510773029005159,10,281.0,0.24019810173847989,10,281.0,91.58823529411765
280.0,12,285.0,7.702702702702703,7.341245054176997,12,307.0,0.3408986985818124,12,307.0,85.62162162162163
285.0,6,160.0,4.848484848484849,6.41799787134268,6,277.0,0.2900373604206398,6,277.0,97.45454545454545
290.0,9,164.0,4.4324324324324325,7.004537291533362,9,206.0,0.40770780168693593,9,206.0,87.97297297297297
295.0,12,95.0,2.5,7.473840202117395,12,110.0,0.41813614319723025,12,110.0,87.10526315789474
300.0,17,172.0,4.914285714285715,4.968288269588451,17,187.0,0.19173398361039617,17,187.0,96.77142857142857
305.0,19,169.0,4.828571428571428,4.044974430846332,19,247.0,0.1972559053428232,19,247.0,99.57142857142857
310.0,11,134.0,3.9411764705882355,4.701608726531554,11,246.0,0.20660760931036123,11,246.0,104.52941176470588
315.0,12,185.0,5.0,7.040094487618775,12,222.0,0.3133451538840969,12,222.0,97.54054054054055
320.0,8,126.0,3.7058823529411766,6.402659513884959,8,209.0,0.31979557367755485,8,209.0,107.61764705882354
325.0,15,188.0,5.371428571428571,5.702595522858815,15,225.0,0.28117951790376894,15,225.0,106.31428571428572
330.0,15,227.0,6.485714285714286,4.816229470060096,15,275.0,0.24143213809660646,15,275.0,108.65714285714286
335.0,10,253.0,7.4411764705882355,5.733047272170201,10,292.0,0.3320377421732858,10,292.0,113.5
340.0,14,313.0,8.694444444444445,6.42958155815716,14,328.0,0.2348972387927379,14,328.0,108.86111111111111
345.0,11,124.0,3.5428571428571427,5.271661934748346,11,293.0,0.24593535381117068,11,293.0,113.88571428571429
350.0,10,73.0,2.212121212121212,5.415087783814818,10,180.0,0.24717114371535995,10,180.0,122.27272727272727
355.0,9,80.0,2.3529411764705883,4.889408411258873,9,210.0,0.2444582591686594,9,210.0,120.20588235294117
360.0,11,119.0,3.838709677419355,5.655753308489252,11,228.0,0.1958950835949716,11,228.0,133.5483870967742
365.0,13,182.0,4.55,8.569947484257884,13,282.0,0.47355873353114414,13,282.0,105.075
370.0,12,128.0,3.5555555555555554,6.683500272363779,12,285.0,0.33951786450935717,12,285.0,118.47222222222223
375.0,18,202.0,5.771428571428571,5.270953866524612,18,302.0,0.24946789370076644,18,302.0,123.97142857142858
380.0,15,154.0,4.529411764705882,5.087539016100642,15,292.0,0.1955120593205101,15,292.0,130.26470588235293
385.0,14,130.0,3.7142857142857144,5.591598104385682,14,217.0,0.27425378386911553,14,217.0,128.28571428571428
390.0,9,85.0,2.5757575757575757,5.0234780468687035,9,210.0,0.22248862602308736,9,210.0,137.8181818181818
395.0,9,86.0,2.606060606060606,5.715981283404192,9,193.0,0.26316022547494594,9,193.0,139.1818181818182
400.0,11,138.0,3.8333333333333335,7.989578739577993,11,201.0,0.403597742738034,11,201.0,129.02777777777777
405.0,12,135.0,3.75,6.910116788867418,12,198.0,0.3708818332961915,12,198.0,130.5
410.0,20,213.0,6.65625,4.250527631045774,20,276.0,0.22128495613002608,20,276.0,149.25
415.0,19,265.0,7.794117647058823,3.5902496578432737,19,339.0,0.2021805378940913,19,339.0,143.41176470588235
420.0,22,371.0,11.59375,3.1552868085340613,22,434.0,0.1049402959977978,22,434.0,155.6875
425.0,20,374.0,9.842105263157896,4.397392316560775,20,506.0,0.20462080351887998,20,506.0,134.0
430.0,13,374.0,11.0,4.299809976108569,13,513.0,0.16667633712512991,13,513.0,152.02941176470588
435.0,10,175.0,3.977272727272727,6.401615033150699,10,438.0,0.38873925155520844,10,438.0,118.86363636363636
440.0,7,33.0,0.8048780487804879,6.887263551699621,7,286.0,0.3918207630988584,7,286.0,128.53658536585365
445.0,10,38.0,0.8636363636363636,5.471919355343658,10,256.0,0.2813860051762028,10,256.0,121.0
450.0,15,58.0,1.45,5.161537970664398,15,248.0,0.21370707258348604,15,248.0,134.775
455.0,15,129.0,3.1463414634146343,6.146429603521937,15,287.0,0.2697471453081549,15,287.0,133.29268292682926
460.0,17,184.0,4.972972972972973,4.895685879436513,17,342.0,0.2274080544343271,17,342.0,149.83783783783784
465.0,21,283.0,7.648648648648648,3.829280494767267,21,441.0,0.1927801537274974,21,441.0,152.51351351351352
470.0,24,321.0,7.829268292682927,3.9984694912848893,24,518.0,0.25263183762534724,24,518.0,140.5121951219512
475.0,26,448.0,10.926829268292684,3.5078116171477727,26,606.0,0.20137392744306468,26,606.0,143.609756097561
480.0,30,591.0,13.744186046511627,3.4264394355598427,30,749.0,0.14538409101091068,30,749.0,140.25581395348837
485.0,28,603.0,14.023255813953488,2.3644892517424307,28,841.0,0.11862297253391833,28,841.0,143.67441860465115
490.0,21,572.0,12.71111111111111,3.5719976135187834,21,869.0,0.13257563398232372,21,869.0,140.0222222222222
495.0,16,343.0,7.297872340425532,3.9135721938587333,16,799.0,0.1875171380830514,16,799.0,136.10638297872342
500.0,12,83.0,1.8444444444444446,3.914918891484651,12,606.0,0.17495430971125311,12,606.0,143.66666666666666
505.0,13,85.0,1.7346938775510203,4.72906834148564,13,570.0,0.24259024054664718,13,570.0,133.30612244897958
510.0,15,103.0,2.019607843137255,5.458393176329518,15,546.0,0.30424295033351745,15,546.0,129.5686274509804
515.0,17,156.0,3.25,5.4049000269663106,17,522.0,0.22635096284386969,17,522.0,139.35416666666666
520.0,21,243.0,4.764705882352941,5.872788117237394,21,577.0,0.2703192804522477,21,577.0,132.94117647058823
525.0,17,233.0,4.957446808510638,4.917807205632656,17,534.0,0.18856383668590446,17,534.0,146.36170212765958
530.0,15,189.0,4.108695652173913,4.973507169820633,15,357.0,0.22295249908626497,15,357.0,151.2826086956522
535.0,16,226.0,5.380952380952381,3.7147783367541933,16,412.0,0.15957061936970357,16,412.0,167.61904761904762
540.0,16,276.0,6.2727272727272725,4.735749656752233,16,457.0,0.1911443917253483,16,457.0,161.77272727272728
545.0,15,143.0,3.1777777777777776,5.035481427397688,15,419.0,0.250140904199884,15,419.0,160.06666666666666
550.0,21,237.0,5.386363636363637,4.550119796002296,21,413.0,0.21987568628746298,21,413.0,165.8409090909091
555.0,27,293.0,6.659090909090909,3.373128590672505,27,469.0,0.14182138848756007,27,469.0,168.6818181818182
560.0,34,450.0,10.465116279069768,2.472519401111426,34,626.0,0.1270325342395481,34,626.0,176.25581395348837
565.0,30,506.0,11.5,1.8154857241016822,30,742.0,0.07574665817833773,30,742.0,175.97727272727272
570.0,24,500.0,10.869565217391305,3.9743386289115823,24,777.0,0.1843530409838413,24,777.0,171.2391304347826
575.0,15,333.0,7.239130434782608,3.8747637383462274,15,712.0,0.12633019360356385,15,712.0,173.19565217391303
580.0,12,132.0,2.490566037735849,5.964078498204231,12,565.0,0.3372936771587798,12,565.0,151.62264150943398
585.0,15,154.0,3.08,4.493999755127213,15,586.0,0.23840954615133395,15,586.0,162.12
590.0,18,193.0,3.7115384615384617,3.999169175436956,18,588.0,0.18344450367389653,18,588.0,157.5
595.0,23,293.0,5.86,4.550123321361964,23,624.0,0.1497424027876319,23,624.0,166.08
600.0,20,211.0,4.22,4.507496787617178,20,647.0,0.2092723658781444,20,647.0,168.26
605.0,24,300.0,6.382978723404255,3.975195095366866,24,649.0,0.15622398107914517,24,649.0,181.27659574468086
610.0,27,286.0,5.958333333333333,3.342937523169844,27,630.0,0.10449839855162704,27,630.0,180.20833333333334
615.0,21,217.0,4.34,4.744995111686307,21,519.0,0.2263996972444459,21,519.0,175.36
620.0,20,214.0,4.196078431372549,4.957072482255212,20,526.0,0.2549925859118795,20,526.0,173.98039215686273
625.0,19,166.0,3.3877551020408165,4.067474967968799,19,538.0,0.16761507170441203,19,538.0,182.9387755102041
630.0,20,204.0,4.08,5.68525600490648,20,536.0,0.24112183292019188,20,536.0,181.16
635.0,20,298.0,6.622222222222222,5.474281922450495,20,579.0,0.20949179448982902,20,579.0,203.42222222222222
640.0,17,318.0,6.913043478260869,5.560718447256666,17,605.0,0.27659043822862683,17,605.0,201.08695652173913
645.0,22,418.0,10.195121951219512,3.721001111477166,22,669.0,0.1222401170519594,22,669.0,228.0487804878049
650.0,22,375.0,7.8125,4.560093973433662,22,658.0,0.2444935262346928,22,658.0,197.33333333333334
655.0,17,267.0,5.804347826086956,5.409571769404844,17,512.0,0.30488841731862637,17,512.0,208.06521739130434
660.0,14,247.0,5.25531914893617,4.525285426846527,14,535.0,0.22018087589034602,14,535.0,205.31914893617022
665.0,17,205.0,4.270833333333333,4.5765561374382555,17,537.0,0.18862747503738878,17,537.0,202.72916666666666
670.0,19,282.0,6.130434782608695,5.266743776994715,19,546.0,0.1763840913856049,19,546.0,213.58695652173913
675.0,19,190.0,4.222222222222222,4.8921489415588475,19,478.0,0.23523951344805738,19,478.0,220.46666666666667
680.0,24,295.0,6.8604651162790695,3.569719152089007,24,559.0,0.13038330519335495,24,559.0,233.1627906976744
685.0,27,292.0,6.3478260869565215,3.6066045946447596,27,568.0,0.1996598870020095,27,568.0,220.80434782608697
690.0,21,259.0,5.886363636363637,4.04184785551603,21,497.0,0.2043098979867944,21,497.0,233.4090909090909
695.0,19,263.0,5.479166666666667,4.677540501815835,19,500.0,0.23302938660482433,19,500.0,216.125
700.0,20,217.0,4.717391304347826,3.9513525258541984,20,484.0,0.11839045974799231,20,484.0,227.58695652173913
705.0,18,272.0,5.787234042553192,5.423885453689442,18,508.0,0.20290268381135654,18,508.0,224.87234042553192
710.0,15,158.0,3.590909090909091,4.7364482817837406,15,491.0,0.21897165296187485,15,491.0,242.13636363636363
715.0,17,213.0,5.071428571428571,4.432223898911322,17,457.0,0.207390966176358,17,457.0,255.5
720.0,22,184.0,4.6,2.9752377353481605,22,460.0,0.08662617734755411,22,460.0,270.925
725.0,19,162.0,3.4468085106382977,5.655691812044884,19,367.0,0.3341224437536084,19,367.0,232.61702127659575
730.0,17,157.0,3.4130434782608696,4.8232803614431,17,397.0,0.22801891820774553,17,397.0,239.67391304347825
735.0,17,110.0,2.2916666666666665,4.9488846902688515,17,364.0,0.1985394350158931,17,364.0,231.54166666666666
740.0,17,154.0,3.5,5.092100711300503,17,375.0,0.17858198811164624,17,375.0,254.6590909090909
745.0,15,149.0,3.239130434782609,5.195646909750271,15,384.0,0.26886686466125553,15,384.0,245.34782608695653
750.0,22,247.0,6.175,3.6063265270629343,22,447.0,0.13115049312106952,22,447.0,284.625
755.0,22,226.0,5.255813953488372,3.572707844928067,22,469.0,0.12813622374418324,22,469.0,267.4651162790698
760.0,21,239.0,5.311111111111111,4.405271003170064,21,438.0,0.20938935091666275,21,438.0,257.97777777777776
765.0,20,237.0,5.042553191489362,4.539944946474432,20,454.0,0.2503365257333387,20,454.0,249.29787234042553
770.0,15,164.0,3.4893617021276597,4.1099409270125715,15,422.0,0.1552048091998689,15,422.0,251.10638297872342
775.0,16,170.0,3.617021276595745,6.037041802758618,16,386.0,0.2594102963394056,16,386.0,252.9787234042553
780.0,15,235.0,5.465116279069767,6.203898028913846,15,383.0,0.22582715565642938,15,383.0,278.16279069767444
785.0,16,315.0,7.325581395348837,7.678586042498835,16,402.0,0.3809152262997104,16,402.0,280.0232558139535
790.0,17,396.0,10.702702702702704,6.42819662860072,17,469.0,0.2498045644949377,17,469.0,327.6216216216216
795.0,13,310.0,7.209302325581396,6.576128899157829,13,451.0,0.37375798354854567,13,451.0,283.7674418604651
800.0,12,269.0,7.078947368421052,7.113316330782118,12,340.0,0.4007610776665481,12,340.0,322.57894736842104
805.0,15,199.0,4.738095238095238,5.208554652607875,15,270.0,0.24819071784813546,15,270.0,293.3809523809524
810.0,25,301.0,7.921052631578948,4.5989442397503355,25,372.0,0.18413246262868052,25,372.0,326.94736842105266
815.0,20,231.0,5.923076923076923,3.4108111685251723,20,402.0,0.13725205035884933,20,402.0,321.4871794871795
820.0,23,328.0,8.864864864864865,4.3211448410161255,23,406.0,0.17841646626146607,23,406.0,341.9189189189189
825.0,20,285.0,6.951219512195122,4.759187163206,20,451.0,0.18618723500235745,20,451.0,311.1951219512195
830.0,12,213.0,5.071428571428571,6.023649858202526,12,405.0,0.29743931784664174,12,405.0,305.57142857142856
835.0,11,258.0,6.2926829268292686,7.6346091120830275,11,380.0,0.3972129943656155,11,380.0,314.4146341463415
840.0,8,109.0,2.7948717948717947,6.219040925970114,8,305.0,0.3075162342660532,8,305.0,331.7692307692308
845.0,9,28.0,0.7567567567567568,5.960806424572795,9,181.0,0.27386773084114674,9,181.0,350.64864864864865
850.0,11,44.0,1.2222222222222223,5.571002995404434,11,143.0,0.22048797394220798,11,143.0,361.94444444444446
855.0,10,66.0,1.8333333333333333,6.2513366339479415,10,152.0,0.2612812206433023,10,152.0,363.30555555555554
860.0,11,121.0,3.5588235294117645,8.12363864479571,11,182.0,0.3933053794643866,11,182.0,386.29411764705884
865.0,12,177.0,4.916666666666667,7.983070712965516,12,235.0,0.38766655877020884,12,235.0,366.3888888888889
870.0,11,140.0,3.7837837837837838,7.749912223225774,11,244.0,0.4366273638571444,11,244.0,358.05405405405406
875.0,12,199.0,6.419354838709677,6.3760601683080615,12,257.0,0.3322060724376635,12,257.0,429.258064516129
880.0,19,276.0,8.117647058823529,5.285733904144445,19,334.0,0.2138582513035679,19,334.0,393.6470588235294
885.0,14,174.0,5.8,3.6812094585617183,14,320.0,0.1550098510394566,14,320.0,449.03333333333336
890.0,12,138.0,4.181818181818182,5.65519796588599,12,233.0,0.30101576451729045,12,233.0,410.0
895.0,9,80.0,2.5,4.794241829538752,9,222.0,0.17676738726990462,9,222.0,424.59375
900.0,8,71.0,2.1515151515151514,5.907745186427087,8,194.0,0.25353028023264557,8,194.0,412.93939393939394
905.0,10,120.0,3.4285714285714284,8.118575326759327,10,197.0,0.40679223108299245,10,197.0,390.74285714285713
910.0,10,170.0,4.857142857142857,8.32692794464242,10,244.0,0.39246199555095973,10,244.0,392.1714285714286
915.0,13,159.0,4.818181818181818,6.406614080977433,13,233.0,0.27492457049978813,13,233.0,417.6666666666667
920.0,15,231.0,7.7,5.234877984406811,15,305.0,0.2597812830268377,15,305.0,461.8333333333333
925.0,15,149.0,5.321428571428571,3.635998985085283,15,288.0,0.18150593001061813,15,288.0,497.7142857142857
930.0,11,115.0,3.7096774193548385,5.621425681853103,11,209.0,0.2912527819353575,11,209.0,451.4193548387097
935.0,8,98.0,3.161290322580645,5.620821849641754,8,192.0,0.22177325973128587,8,192.0,453.16129032258067
940.0,9,114.0,2.85,7.535361808091681,9,184.0,0.4361277255803291,9,184.0,352.05
945.0,10,50.0,1.4285714285714286,7.025775095252579,10,173.0,0.4078651940630621,10,173.0,403.62857142857143
950.0,16,116.0,3.135135135135135,6.008262110316442,16,186.0,0.2222343841480707,16,186.0,383.5945945945946
955.0,15,154.0,4.4,5.535258968782816,15,245.0,0.19553788426686247,15,245.0,408.0857142857143
960.0,12,182.0,5.352941176470588,5.948119552276239,12,266.0,0.2439109821556121,12,266.0,421.8529411764706
965.0,9,91.0,2.757575757575758,6.220566002602439,9,230.0,0.2834239757451669,9,230.0,436.3030303030303
970.0,11,82.0,2.6451612903225805,5.398682396107745,11,162.0,0.23026545377590746,11,162.0,465.93548387096774
975.0,9,86.0,2.388888888888889,6.897491478493176,9,158.0,0.37321457856368184,9,158.0,402.77777777777777
980.0,6,79.0,2.1944444444444446,7.926443714696161,6,144.0,0.46234573745107677,6,144.0,403.69444444444446
985.0,9,47.0,1.3823529411764706,6.309313983622787,9,106.0,0.3164543838379476,9,106.0,428.44117647058823
990.0,19,125.0,3.90625,4.019608099815942,19,184.0,0.21365215638505092,19,184.0,457.65625
995.0,17,170.0,5.483870967741935,3.0645865614921948,17,249.0,0.14047303075680048,17,249.0,475.5806451612903
1000.0,13,189.0,5.4,5.159160770443041,13,263.0,0.27504463565920295,13,263.0,423.14285714285717
1005.0,12,248.0,7.085714285714285,6.935846852543887,12,282.0,0.2805162606816421,12,282.0,424.85714285714283
1010.0,13,310.0,7.560975609756097,8.511744038652598,13,336.0,0.4599813080268813,13,336.0,364.1951219512195
1015.0,11,268.0,7.052631578947368,7.819056184845695,11,344.0,0.4416046692307248,11,344.0,394.55263157894734
1020.0,14,331.0,10.030303030303031,6.460605642460147,14,356.0,0.3217121870562319,14,356.0,456.24242424242425
1025.0,13,151.0,4.314285714285714,5.9387607597201315,13,317.0,0.2515515807169292,13,317.0,432.25714285714287
1030.0,9,82.0,2.6451612903225805,6.073420684344199,9,201.0,0.27335648765931614,9,201.0,489.64516129032256
1035.0,9,50.0,1.5151515151515151,6.238505892815163,9,198.0,0.2989914324661494,9,198.0,461.3939393939394
1040.0,8,63.0,2.1,6.363619937163858,8,181.0,0.2815088652722361,8,181.0,508.73333333333335
1045.0,10,108.0,3.176470588235294,8.392238943291844,10,212.0,0.43687839493048136,10,212.0,450.20588235294116
1050.0,11,163.0,5.258064516129032,8.081405154624855,11,267.0,0.4050827783979708,11,267.0,495.5483870967742
1055.0,10,152.0,4.903225806451613,6.729595857389461,10,256.0,0.3252869288284465,10,256.0,497.16129032258067
1060.0,14,217.0,8.346153846153847,4.423588435601156,14,321.0,0.2297978222290382,14,321.0,595.2692307692307
1065.0,12,132.0,4.551724137931035,3.835986460235713,12,290.0,0.20024565945241057,12,290.0,536.2068965517242
1070.0,10,91.0,3.1379310344827585,5.271784216800534,10,199.0,0.260906220779941,10,199.0,538.2068965517242
1075.0,12,78.0,2.3636363636363638,5.380506815870073,12,221.0,0.27068904899530927,12,221.0,474.6363636363636
1080.0,11,118.0,4.068965517241379,5.174837391249716,11,237.0,0.20178498352418708,11,237.0,541.8620689655172
1085.0,13,179.0,4.589743589743589,8.456016060157188,13,287.0,0.47038547608214576,13,287.0,404.4871794871795
1090.0,10,126.0,3.7058823529411766,6.977373542563253,10,288.0,0.392915971739723,10,288.0,465.6764705882353
1095.0,16,191.0,5.457142857142857,5.67578713504661,16,299.0,0.25347944732875904,16,299.0,454.22857142857146
1100.0,14,135.0,4.090909090909091,5.189421445321886,14,290.0,0.2063697605649525,14,290.0,484.27272727272725
1105.0,11,104.0,3.0588235294117645,6.036105146150484,11,209.0,0.3077720484320986,11,209.0,471.70588235294116
1110.0,8,70.0,2.1875,5.859511739069735,8,191.0,0.2635753654399652,8,191.0,502.9375
1115.0,8,82.0,2.5625,6.542221310626368,8,167.0,0.3011388139209228,8,167.0,504.0625
1120.0,7,82.0,2.342857142857143,7.064419749884297,7,149.0,0.3856932852752694,7,149.0,461.9714285714286
1125.0,10,114.0,3.257142857142857,7.3986012710787605,10,135.0,0.3899420599431345,10,135.0,463.0857142857143
1130.0,11,129.0,3.909090909090909,5.305789120007759,11,164.0,0.2468009132815575,11,164.0,492.8484848484849
1135.0,11,160.0,4.705882352941177,6.461922143512874,11,190.0,0.3175632526597991,11,190.0,479.8529411764706
1140.0,10,142.0,4.580645161290323,5.252919590292675,10,194.0,0.20435586875545458,10,194.0,528.0322580645161
1145.0,16,212.0,6.424242424242424,5.151209236854578,16,238.0,0.21448926938294374,16,238.0,498.1515151515151
1150.0,13,241.0,8.033333333333333,4.768093758660196,13,290.0,0.21013081551840787,13,290.0,550.7
1155.0,10,256.0,6.7368421052631575,7.367414366496243,10,290.0,0.42610576823494856,10,290.0,436.0263157894737
1160.0,10,178.0,4.8108108108108105,7.600180729285615,10,212.0,0.4338195930189204,10,212.0,449.0810810810811
1165.0,18,248.0,6.358974358974359,4.447639326301533,18,282.0,0.18007576429441227,18,282.0,427.84615384615387
1170.0,20,161.0,4.472222222222222,4.081717483936558,20,307.0,0.19434835404346643,20,307.0,466.47222222222223
1175.0,18,181.0,4.7631578947368425,4.892928298992895,18,264.0,0.19224867685213326,18,264.0,444.1842105263158
1180.0,17,165.0,4.342105263157895,4.614385716083376,17,305.0,0.1757849003013126,17,305.0,446.5
1185.0,12,108.0,2.8421052631578947,5.757299411518568,12,292.0,0.2597382072016554,12,292.0,448.2894736842105
1190.0,10,150.0,3.658536585365854,7.640918400643001,10,249.0,0.3823037382219364,10,249.0,416.6829268292683
1195.0,9,93.0,2.4473684210526314,6.9823850460987975,9,244.0,0.39321975889358973,9,244.0,450.86842105263156
1200.0,15,155.0,4.5588235294117645,5.090961418990226,15,254.0,0.2395354206803654,15,254.0,505.7352941176471
1205.0,16,196.0,5.297297297297297,4.3538696106965435,16,305.0,0.15804139154343966,16,305.0,467.1081081081081
1210.0,12,228.0,6.705882352941177,4.5219070847547576,12,331.0,0.20788813058828104,12,331.0,510.47058823529414
1215.0,10,108.0,2.918918918918919,4.885924305513548,10,289.0,0.2449580283531494,10,289.0,470.6216216216216
1220.0,10,61.0,1.6944444444444444,5.347628597852597,10,201.0,0.2539655023022062,10,201.0,484.9166666666667
1225.0,14,78.0,2.0526315789473686,4.950340222575719,14,234.0,0.23617781621186112,14,234.0,461.10526315789474
1230.0,11,84.0,2.048780487804878,6.866485661679625,11,244.0,0.41541387516169354,11,244.0,428.8048780487805
1235.0,8,79.0,2.0256410256410255,5.637813177341336,8,219.0,0.29151478468465425,8,219.0,451.87179487179486
1240.0,14,115.0,2.8048780487804876,5.045201008064789,14,202.0,0.23053040983896933,14,202.0,431.1219512195122
1245.0,16,148.0,3.8947368421052633,3.531493380655686,16,248.0,0.10341251223443146,16,248.0,467.42105263157896
1250.0,15,178.0,4.564102564102564,5.2454366753311525,15,269.0,0.27536507913395336,15,269.0,457.46153846153845
1255.0,8,72.0,1.894736842105263,4.72305307024018,8,218.0,0.19972476413550216,8,218.0,470.92105263157896
1260.0,15,133.0,3.5945945945945947,4.233086914318223,15,218.0,0.15698208918567705,15,218.0,485.2972972972973
