step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
595.0,12,91.0,2.4594594594594597,5.635572521667946,12,248.0,0.24584866123608512,12,248.0,150.59459459459458
600.0,14,135.0,3.75,4.952642286088007,14,189.0,0.19707070587991268,14,189.0,156.5
605.0,16,181.0,5.171428571428572,4.972167688484186,16,249.0,0.2182089518073473,16,249.0,163.42857142857142
610.0,13,231.0,6.794117647058823,5.301844655785727,13,291.0,0.2596588398795125,13,291.0,170.2058823529412
615.0,13,128.0,3.3684210526315788,5.618373876710577,13,274.0,0.3268630893715503,13,274.0,154.02631578947367
620.0,14,156.0,4.105263157894737,6.153776874591337,14,224.0,0.35559790415006737,14,224.0,155.6315789473684
625.0,12,170.0,4.358974358974359,5.366783714484301,12,235.0,0.24268000231265285,12,235.0,153.43589743589743
630.0,13,198.0,4.95,6.30788320761525,13,251.0,0.2801695772822812,13,251.0,151.25
635.0,8,140.0,4.0,5.993174032058994,8,228.0,0.2519161179192882,8,228.0,174.4
640.0,14,190.0,5.277777777777778,5.801070691156476,14,227.0,0.239197687677984,14,227.0,171.19444444444446
645.0,14,226.0,6.848484848484849,5.313266389648584,14,266.0,0.21214804550560282,14,266.0,189.06060606060606
650.0,9,250.0,6.578947368421052,6.999419685230099,9,279.0,0.3929045090013593,9,279.0,165.44736842105263
655.0,10,300.0,7.894736842105263,9.212821254128785,10,308.0,0.511861145431285,10,308.0,166.76315789473685
660.0,8,169.0,4.694444444444445,5.805473566446669,8,279.0,0.23955528730214845,8,279.0,177.22222222222223
665.0,16,206.0,5.885714285714286,5.946897530352917,16,231.0,0.2804991301031017,16,231.0,184.05714285714285
670.0,14,238.0,7.0,4.323783950609915,14,290.0,0.17262158730582972,14,290.0,191.7058823529412
675.0,14,289.0,8.257142857142858,6.343660471881488,14,328.0,0.2935832367937008,14,328.0,188.0857142857143
680.0,12,143.0,4.205882352941177,5.63270366326846,12,211.0,0.24318288131543628,12,211.0,195.55882352941177
685.0,19,222.0,6.3428571428571425,5.23313699300428,19,254.0,0.26574836416484166,19,254.0,192.22857142857143
690.0,15,265.0,7.571428571428571,4.797858436235796,15,321.0,0.25389072912069677,15,321.0,194.82857142857142
695.0,12,310.0,8.857142857142858,5.536728815416718,12,353.0,0.300053206521271,12,353.0,196.62857142857143
700.0,16,216.0,6.0,3.898436585288255,16,347.0,0.15422125093927727,16,347.0,193.27777777777777
705.0,18,253.0,7.027777777777778,4.777089017176063,18,312.0,0.23074677820026637,18,312.0,195.44444444444446
710.0,17,287.0,7.756756756756757,4.322384397125786,17,372.0,0.16478011122434102,17,372.0,192.59459459459458
715.0,14,322.0,8.702702702702704,5.659040627487286,14,401.0,0.2682308035408515,14,401.0,194.56756756756758
720.0,12,119.0,3.4,4.665301823695602,12,347.0,0.15605456336352067,12,347.0,207.6
725.0,15,140.0,3.3333333333333335,6.817966657623786,15,234.0,0.36916812944898275,15,234.0,174.54761904761904
730.0,14,170.0,4.358974358974359,5.544878176399237,14,256.0,0.2610607308790599,14,256.0,189.94871794871796
735.0,15,207.0,5.048780487804878,5.290826437519621,15,281.0,0.2562747523070865,15,281.0,182.3658536585366
740.0,12,104.0,2.736842105263158,4.9708925930576795,12,249.0,0.21951626310262587,12,249.0,198.6578947368421
745.0,13,93.0,2.325,5.886460649404974,13,181.0,0.27589068962299035,13,181.0,190.075
750.0,14,124.0,3.3513513513513513,4.325883566472416,14,229.0,0.14730084312422106,14,229.0,207.48648648648648
755.0,13,163.0,4.527777777777778,5.328511466969499,13,258.0,0.23016260746443995,13,258.0,215.16666666666666
760.0,14,227.0,5.675,7.357804203860023,14,300.0,0.3684786923500186,14,300.0,195.3
765.0,12,178.0,4.564102564102564,5.901158439090646,12,307.0,0.3235892122086064,12,307.0,201.94871794871796
770.0,19,257.0,6.945945945945946,5.864067382350018,19,330.0,0.23596959149758742,19,330.0,215.0
775.0,16,206.0,5.421052631578948,4.698631484434192,16,327.0,0.18732914465772527,16,327.0,211.73684210526315
780.0,15,228.0,6.909090909090909,5.181093536422141,15,289.0,0.22016953675008483,15,289.0,246.0909090909091
785.0,17,198.0,5.351351351351352,5.0204641089231785,17,322.0,0.22144910612412738,17,322.0,221.51351351351352
790.0,10,173.0,5.242424242424242,4.992906729664505,10,307.0,0.18069780078875763,10,307.0,250.36363636363637
795.0,11,219.0,5.093023255813954,8.146977071976714,11,302.0,0.46088579133690727,11,302.0,193.37209302325581
800.0,11,145.0,3.8157894736842106,6.814318224314792,11,228.0,0.4038613815362534,11,228.0,220.23684210526315
805.0,16,218.0,5.589743589743589,4.882566678847044,16,301.0,0.24966576148380965,16,301.0,216.46153846153845
810.0,20,267.0,7.216216216216216,3.9485693806161004,20,364.0,0.19168135251295748,20,364.0,230.83783783783784
815.0,16,324.0,8.526315789473685,4.426716614583875,16,400.0,0.1869968866322345,16,400.0,226.97368421052633
820.0,14,195.0,5.0,4.997543927794642,14,372.0,0.22077892291859694,14,372.0,223.10256410256412
825.0,12,150.0,3.75,5.522292774674953,12,277.0,0.23764520597714336,12,277.0,218.975
830.0,15,175.0,4.166666666666667,5.178896863790918,15,323.0,0.2867118624191855,15,323.0,210.28571428571428
835.0,14,214.0,5.219512195121951,6.000642917283239,14,353.0,0.3256896028505818,14,353.0,217.09756097560975
840.0,13,92.0,2.3,4.824230532913015,13,312.0,0.21135461514854417,13,312.0,224.075
845.0,17,169.0,4.333333333333333,5.044091508893746,17,299.0,0.22924701884168971,17,299.0,231.7948717948718
850.0,17,210.0,5.384615384615385,4.149616933114801,17,360.0,0.15754484963779927,17,360.0,234.10256410256412
855.0,14,255.0,6.538461538461538,5.1340918805644495,14,395.0,0.220437130174744,14,395.0,236.07692307692307
860.0,11,142.0,3.736842105263158,5.517617286183064,11,335.0,0.2615897059674311,11,335.0,244.02631578947367
865.0,12,75.0,1.9736842105263157,5.88824720080473,12,169.0,0.3098951820974543,12,169.0,245.3421052631579
870.0,12,85.0,1.9767441860465116,6.725677337931007,12,199.0,0.3784950090485368,12,199.0,218.25581395348837
875.0,11,88.0,2.2,5.647961250571781,11,210.0,0.2423644795032901,11,210.0,236.0
880.0,15,136.0,3.317073170731707,6.530951782383996,15,222.0,0.3014542495598514,15,222.0,231.6829268292683
885.0,12,119.0,3.1315789473684212,5.429882551502252,12,226.0,0.2234864972106176,12,226.0,251.8684210526316
890.0,19,199.0,5.378378378378378,4.786530224462727,19,285.0,0.20622147111519984,19,285.0,260.8378378378378
895.0,17,163.0,4.6571428571428575,4.0146553351159,17,293.0,0.14081983692812283,17,293.0,278.54285714285714
900.0,16,186.0,5.470588235294118,4.979121436316638,16,262.0,0.22222850662125937,16,262.0,288.97058823529414
905.0,14,161.0,4.128205128205129,4.751007986670848,14,298.0,0.21154347797414996,14,298.0,254.0
910.0,11,122.0,3.128205128205128,6.037716650327521,11,288.0,0.3141311845148918,11,288.0,255.74358974358975
915.0,13,153.0,3.923076923076923,6.099136614823558,13,266.0,0.2370276379622072,13,266.0,257.28205128205127
920.0,9,123.0,3.075,6.089597826086363,9,254.0,0.3014388717940005,9,254.0,252.25
925.0,14,165.0,4.714285714285714,5.420277856459238,14,243.0,0.26662895026429223,14,243.0,289.9428571428571
930.0,17,205.0,5.54054054054054,4.665102073418577,17,295.0,0.2076061842169161,17,295.0,276.5405405405405
935.0,11,233.0,7.0606060606060606,4.669224163560148,11,307.0,0.17915174632514508,11,307.0,312.1212121212121
940.0,10,184.0,4.27906976744186,6.798797834679064,10,295.0,0.39989819055576303,10,295.0,240.69767441860466
945.0,16,252.0,6.631578947368421,5.9167960127815435,16,317.0,0.3283673998467333,16,317.0,274.1578947368421
950.0,18,293.0,6.976190476190476,4.041458797021381,18,368.0,0.17721306761996952,18,368.0,250.0952380952381
955.0,16,340.0,8.947368421052632,4.548815616334008,16,400.0,0.18691533510909328,16,400.0,278.7894736842105
960.0,15,236.0,5.7560975609756095,4.884525009453471,15,316.0,0.21188019796234367,15,316.0,260.1707317073171
965.0,22,335.0,8.81578947368421,3.4472786129754764,22,397.0,0.13839961502470083,22,397.0,283.3157894736842
970.0,22,221.0,5.525,3.2829300863816493,22,412.0,0.1601861999910917,22,412.0,271.975
975.0,20,258.0,6.0,4.705708505009266,20,368.0,0.24617005274607923,20,368.0,255.34883720930233
980.0,20,248.0,5.391304347826087,5.407032499664576,20,372.0,0.2771539442208484,20,372.0,240.93478260869566
985.0,13,170.0,3.8636363636363638,4.740491480932369,13,358.0,0.19355459282288684,13,358.0,253.6818181818182
990.0,14,188.0,4.2727272727272725,6.386734535932967,14,324.0,0.2763256381203119,14,324.0,255.36363636363637
995.0,9,92.0,2.358974358974359,4.763162146033404,9,297.0,0.20740922238361112,9,297.0,289.53846153846155
1000.0,16,147.0,3.675,5.0685053990748825,16,296.0,0.24860487990995472,16,296.0,283.925
1005.0,18,189.0,4.973684210526316,3.8605281069449777,18,339.0,0.13212324123025082,18,339.0,301.1842105263158
1010.0,17,223.0,5.309523809523809,5.684237655179082,17,323.0,0.32538899687301776,17,323.0,274.42857142857144
1015.0,6,69.0,1.5681818181818181,6.672355179785109,6,287.0,0.3779484002982126,6,287.0,263.1818181818182
1020.0,8,46.0,1.1219512195121952,5.3333869221090024,8,200.0,0.2740442565677199,8,200.0,283.219512195122
1025.0,18,70.0,1.627906976744186,4.170019759967583,18,192.0,0.1750488741763004,18,192.0,271.6744186046512
1030.0,16,102.0,2.372093023255814,5.022354449209055,16,213.0,0.19306765022969327,16,213.0,273.5813953488372
1035.0,13,151.0,3.5952380952380953,6.251475693496091,13,224.0,0.24100008261753342,13,224.0,281.73809523809524
1040.0,9,145.0,3.717948717948718,6.103838387988396,9,236.0,0.30745188979732785,9,236.0,304.84615384615387
1045.0,14,204.0,5.1,5.994744805035674,14,259.0,0.29430426421200645,14,259.0,298.7
1050.0,14,239.0,6.128205128205129,5.180007059906744,14,307.0,0.22457309856352414,14,307.0,308.38461538461536
1055.0,10,255.0,6.375,6.4624852078890935,10,317.0,0.32411862491179044,10,317.0,302.05
1060.0,8,89.0,2.4054054054054053,4.987475359160715,8,255.0,0.19618605344980034,8,255.0,327.7027027027027
1065.0,11,129.0,3.5833333333333335,5.766730790840352,11,192.0,0.2576293754418268,11,192.0,338.1111111111111
1070.0,13,142.0,3.9444444444444446,4.402772937001953,13,215.0,0.12054907526979812,13,215.0,339.77777777777777
1075.0,10,160.0,4.571428571428571,6.280823285910058,10,214.0,0.29062345053267935,10,214.0,351.0857142857143
1080.0,8,181.0,5.65625,4.90195281858836,8,229.0,0.14133405637231747,8,229.0,385.1875
1085.0,13,240.0,5.853658536585366,5.961410543943784,13,288.0,0.3490623487416448,13,288.0,302.0731707317073
1090.0,15,277.0,7.694444444444445,4.100327696357723,15,337.0,0.26425262213838696,15,337.0,346.22222222222223
1095.0,14,305.0,7.439024390243903,4.27323021408153,14,351.0,0.21986848681475743,14,351.0,305.4634146341463
1100.0,14,221.0,5.390243902439025,4.619880673238234,14,268.0,0.187474763367416,14,268.0,307.2682926829268
1105.0,21,310.0,7.380952380952381,4.062758094406691,21,348.0,0.1786767351093355,21,348.0,302.07142857142856
1110.0,22,196.0,4.9,3.0737778287818256,22,365.0,0.1198220228776577,22,365.0,320.05
1115.0,22,249.0,6.225,3.8146987945115343,22,335.0,0.18383598082131403,22,335.0,322.575
1120.0,19,251.0,5.456521739130435,4.247413802112309,19,357.0,0.1764911376378965,19,357.0,282.8478260869565
1125.0,16,197.0,4.191489361702128,6.149256550492412,16,361.0,0.3194063773682531,16,361.0,278.82978723404256
1130.0,13,190.0,4.318181818181818,5.579199061424664,13,327.0,0.20573607750717426,13,327.0,299.22727272727275
1135.0,14,246.0,5.857142857142857,7.218549301958123,14,320.0,0.3594269123015214,14,320.0,315.14285714285717
1140.0,11,120.0,3.1578947368421053,5.445136942658267,11,298.0,0.2326785405452407,11,298.0,350.0
1145.0,15,166.0,4.256410256410256,5.364117322846513,15,248.0,0.2305463321153925,15,248.0,342.61538461538464
1150.0,16,208.0,5.777777777777778,4.5578013541761235,16,298.0,0.15930086770871618,16,298.0,373.5833333333333
1155.0,12,233.0,5.5476190476190474,6.462652934775874,12,308.0,0.37228025083839444,12,308.0,321.73809523809524
1160.0,6,70.0,1.7073170731707317,6.674493819317194,6,250.0,0.3758814910760468,6,250.0,330.6829268292683
1165.0,9,48.0,1.1162790697674418,5.522282832931542,9,152.0,0.27827229868467884,9,152.0,316.09302325581393
1170.0,16,72.0,1.8,4.098608058247846,16,190.0,0.18228560037262134,16,190.0,341.475
1175.0,15,111.0,2.707317073170732,5.035620235366784,15,220.0,0.22904038225738807,15,220.0,335.0487804878049
1180.0,13,100.0,2.5,5.189739261842862,13,230.0,0.23863362882303593,13,230.0,345.175
1185.0,19,183.0,4.6923076923076925,4.163525512948194,19,281.0,0.1751813063175495,19,281.0,356.15384615384613
1190.0,20,230.0,5.348837209302325,4.397667205509402,20,348.0,0.2250318811845504,20,348.0,325.3953488372093
1195.0,14,262.0,6.55,5.224040203315211,14,383.0,0.3046577568751681,14,383.0,351.9
1200.0,9,144.0,3.4285714285714284,5.919760864561987,9,319.0,0.313193377465462,9,319.0,336.45238095238096
1205.0,11,106.0,2.5238095238095237,5.419140273594634,11,238.0,0.24119570333627932,11,238.0,337.4761904761905
1210.0,14,138.0,3.45,3.90021293593166,14,280.0,0.17071894663835566,14,280.0,356.175
1215.0,16,177.0,4.214285714285714,5.052097136358785,16,305.0,0.19442716572482982,16,305.0,341.1666666666667
1220.0,11,189.0,4.725,4.899542984663657,11,306.0,0.2254717153994253,11,306.0,359.875
1225.0,15,238.0,5.666666666666667,5.376343093331101,15,301.0,0.26866177722613244,15,301.0,344.1904761904762
1230.0,16,268.0,5.955555555555556,5.528189162334045,16,346.0,0.3169955347919536,16,346.0,323.02222222222224
1235.0,12,290.0,6.904761904761905,4.8352514272865585,12,368.0,0.22374802048944595,12,368.0,347.85714285714283
1240.0,14,209.0,4.644444444444445,5.226979821120799,14,345.0,0.24727581068296486,14,345.0,326.0888888888889
1245.0,16,276.0,6.9,4.154018974445423,16,345.0,0.15691007606896698,16,345.0,368.6
1250.0,20,330.0,7.674418604651163,3.9105708030354283,20,406.0,0.1810223715545854,20,406.0,345.06976744186045
1255.0,15,386.0,9.414634146341463,4.668898252542662,15,445.0,0.15412701241249965,15,445.0,364.0
1260.0,11,225.0,5.487804878048781,5.228586623824196,11,312.0,0.22840309929455632,11,312.0,365.5365853658537
1265.0,20,307.0,7.487804878048781,4.5659430185881655,20,353.0,0.22903471303085726,20,353.0,367.5365853658537
1270.0,19,185.0,4.3023255813953485,3.9585257616018596,19,361.0,0.21326664558718533,19,361.0,352.72093023255815
1275.0,22,214.0,5.095238095238095,3.504302119162772,22,319.0,0.12818088793516555,22,319.0,363.5
1280.0,23,240.0,5.333333333333333,3.7458230741581424,23,397.0,0.15172803328293089,23,397.0,342.06666666666666
