step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1270.0,9,143.0,4.205882352941177,6.676687034323926,9,178.0,0.34446683752773516,9,178.0,397.7647058823529
1275.0,11,166.0,5.03030303030303,5.290626521255202,11,209.0,0.2260568738325076,11,209.0,411.54545454545456
1280.0,12,213.0,6.264705882352941,6.492903044123131,12,250.0,0.3098158168995271,12,250.0,401.20588235294116
1285.0,11,73.0,2.28125,5.337469190675119,11,220.0,0.2565244440168298,11,220.0,428.125
1290.0,13,110.0,3.4375,5.9262037718070975,13,158.0,0.26011387759271887,13,158.0,429.9375
1295.0,11,127.0,4.233333333333333,5.136811323413874,11,200.0,0.17361409959432622,11,200.0,460.9
1300.0,10,149.0,4.138888888888889,7.3923689273797555,10,211.0,0.4642632364251472,10,211.0,385.44444444444446
1305.0,6,53.0,1.5142857142857142,6.904150829278538,6,178.0,0.40594350489729786,6,178.0,397.62857142857143
1310.0,10,61.0,1.6486486486486487,5.500374844029486,10,134.0,0.26121030595438316,10,134.0,377.2432432432432
1315.0,15,81.0,2.3142857142857145,5.04061209281418,15,157.0,0.20037869367240635,15,157.0,400.9428571428571
1320.0,11,101.0,2.8857142857142857,5.09534327826654,11,166.0,0.2159399513978976,11,166.0,402.57142857142856
1325.0,12,157.0,4.617647058823529,6.982626790075521,12,187.0,0.293904662522484,12,187.0,416.05882352941177
1330.0,9,157.0,4.485714285714286,6.879289631206996,9,201.0,0.3666820999878073,9,201.0,405.65714285714284
1335.0,12,211.0,6.0285714285714285,6.879047602596169,12,229.0,0.3472556192332329,12,229.0,407.2
1340.0,12,240.0,6.666666666666667,6.5743081434248225,12,275.0,0.3584820019550716,12,275.0,397.80555555555554
1345.0,10,271.0,7.970588235294118,6.041830506884078,10,293.0,0.2573795051405386,10,293.0,422.61764705882354
1350.0,9,119.0,3.3055555555555554,6.752290504640005,9,246.0,0.3376104839825521,9,246.0,400.69444444444446
1355.0,11,147.0,4.59375,6.200906904752939,11,167.0,0.2396737175923845,11,167.0,452.15625
1360.0,12,174.0,5.117647058823529,5.505562741362668,12,209.0,0.25162567375530764,12,209.0,427.4117647058824
1365.0,9,208.0,6.933333333333334,6.802257625313056,9,233.0,0.31950932471665877,9,233.0,486.06666666666666
1370.0,7,151.0,4.194444444444445,7.198402828901327,7,223.0,0.4427004731072513,7,223.0,406.22222222222223
1375.0,9,191.0,5.305555555555555,8.109731209741716,9,218.0,0.4594421234737499,9,218.0,407.3888888888889
1380.0,9,205.0,6.029411764705882,5.0621191229863385,9,250.0,0.2320961927080221,9,250.0,433.0
1385.0,12,235.0,6.911764705882353,5.904934960601408,12,276.0,0.288741158227522,12,276.0,434.70588235294116
1390.0,13,129.0,3.7941176470588234,5.086411829304815,13,184.0,0.214522499656074,13,184.0,436.52941176470586
1395.0,18,206.0,6.0588235294117645,4.491552401026375,18,247.0,0.20698015002333656,18,247.0,438.79411764705884
1400.0,16,246.0,7.235294117647059,3.7194770692070103,16,310.0,0.17174545401312238,16,310.0,441.5
1405.0,13,285.0,7.916666666666667,5.8567039385205355,13,334.0,0.3315228836045627,13,334.0,418.8888888888889
1410.0,8,219.0,5.918918918918919,5.850692550343051,8,324.0,0.3178410684855906,8,324.0,409.05405405405406
1415.0,15,271.0,7.324324324324325,5.067491124923899,15,320.0,0.2317080979108321,15,320.0,410.5945945945946
1420.0,18,315.0,8.513513513513514,4.264541071934652,18,381.0,0.12317586093691149,18,381.0,412.94594594594594
1425.0,14,356.0,9.621621621621621,5.962371421636288,14,412.0,0.254656756187512,14,412.0,414.97297297297297
1430.0,10,89.0,2.4722222222222223,5.092481623415041,10,325.0,0.20996075501326747,10,325.0,428.1388888888889
1435.0,13,83.0,2.3055555555555554,6.106220079678806,13,179.0,0.2648587809721281,13,179.0,429.55555555555554
1440.0,12,93.0,2.90625,4.045572052103538,12,194.0,0.06873352597685681,12,194.0,485.1875
1445.0,11,114.0,2.85,7.404348597131241,11,198.0,0.4206886692300829,11,198.0,389.575
1450.0,5,38.0,1.027027027027027,6.348686440811551,5,180.0,0.3304168978537745,5,180.0,422.18918918918916
1455.0,11,70.0,1.8421052631578947,5.044291845608824,11,165.0,0.22877619624784426,11,165.0,412.1842105263158
1460.0,15,104.0,2.888888888888889,4.221140413789233,15,208.0,0.16139771789142893,15,208.0,437.3888888888889
1465.0,12,132.0,3.3846153846153846,5.945315399544303,12,223.0,0.2796593710454804,12,223.0,405.46153846153845
1470.0,12,174.0,4.9714285714285715,6.608536794681766,12,241.0,0.2328733180575528,12,241.0,453.57142857142856
1475.0,6,75.0,2.142857142857143,6.2772824879765645,6,193.0,0.27010690477764693,6,193.0,454.85714285714283
1480.0,13,126.0,3.6,6.165908486504028,13,168.0,0.3240854167657792,13,168.0,456.3142857142857
1485.0,11,155.0,4.1891891891891895,6.195531404889354,11,204.0,0.33788136863205964,11,204.0,433.2972972972973
1490.0,11,183.0,5.228571428571429,5.561100317944252,11,222.0,0.25465557559964086,11,222.0,459.48571428571427
1495.0,9,106.0,2.864864864864865,5.7191134591845,9,212.0,0.2789391938909974,9,212.0,436.2972972972973
1500.0,13,154.0,4.8125,5.162286749447839,13,199.0,0.22003230816201014,13,199.0,506.15625
1505.0,13,173.0,4.805555555555555,5.224999033693262,13,234.0,0.23150178440042296,13,234.0,451.69444444444446
1510.0,10,205.0,6.212121212121212,6.188542678933162,10,250.0,0.23819421405100732,10,250.0,494.45454545454544
1515.0,9,243.0,5.926829268292683,8.557479903230538,9,271.0,0.47129444541448984,9,271.0,399.1219512195122
1520.0,9,165.0,4.583333333333333,7.9609833581719505,9,193.0,0.4672954362696522,9,193.0,455.8333333333333
1525.0,14,219.0,5.918918918918919,5.026014050765009,14,247.0,0.2535417169498432,14,247.0,444.97297297297297
1530.0,18,286.0,8.411764705882353,4.027369778081426,18,320.0,0.2091873248043097,18,320.0,486.88235294117646
1535.0,15,344.0,9.82857142857143,4.947787607129107,15,379.0,0.2480428407500022,15,379.0,475.3142857142857
1540.0,10,192.0,5.333333333333333,5.480421273295747,10,344.0,0.25717978171572153,10,344.0,464.0
1545.0,13,223.0,6.194444444444445,5.879999941463583,13,280.0,0.2804721045107609,13,280.0,465.5833333333333
1550.0,15,264.0,6.769230769230769,5.995037771601021,15,318.0,0.3087241314549646,15,318.0,431.61538461538464
1555.0,12,308.0,8.105263157894736,6.6238702698314995,12,357.0,0.3479070884719834,12,357.0,444.7105263157895
1560.0,7,100.0,2.7777777777777777,5.652147058910415,7,294.0,0.27723642856430114,7,294.0,470.75
1565.0,11,50.0,1.3888888888888888,6.2044590670338025,11,176.0,0.30923811211206326,11,176.0,471.8611111111111
1570.0,11,65.0,1.8571428571428572,5.189011908510419,11,159.0,0.22809432535010582,11,159.0,486.9428571428571
1575.0,12,100.0,2.7777777777777777,6.399787782326548,12,183.0,0.3012835115304249,12,183.0,475.0
1580.0,9,114.0,3.4545454545454546,6.1474977210140676,9,195.0,0.3000215664905933,9,195.0,519.8181818181819
1585.0,12,158.0,4.647058823529412,6.49530718861201,12,208.0,0.34748785263157195,12,208.0,506.02941176470586
1590.0,9,170.0,4.473684210526316,6.704248394424108,9,229.0,0.3957418591886482,9,229.0,454.2368421052632
1595.0,8,185.0,5.285714285714286,6.326245631259384,8,239.0,0.33032069470895176,8,239.0,494.45714285714286
1600.0,7,22.0,0.5945945945945946,5.296363006448389,7,175.0,0.2555539939106602,7,175.0,468.64864864864865
1605.0,11,63.0,1.8,5.766859782124023,11,117.0,0.21466361256993863,11,117.0,496.8
1610.0,15,94.0,2.611111111111111,4.954175867731411,15,159.0,0.208382009825699,15,159.0,484.9166666666667
1615.0,13,133.0,4.15625,5.247164152581626,13,188.0,0.22506751208300682,13,188.0,547.71875
1620.0,11,174.0,5.117647058823529,6.202641459822687,11,210.0,0.21367950659002022,11,210.0,517.1764705882352
1625.0,6,108.0,3.0,7.1627375115572285,6,204.0,0.3965423986470409,6,204.0,489.75
1630.0,9,139.0,3.861111111111111,6.9665448952120945,9,181.0,0.3812273442820621,9,181.0,490.77777777777777
1635.0,13,172.0,5.0588235294117645,4.706068690454762,13,221.0,0.2083768575094212,13,221.0,521.3823529411765
1640.0,13,224.0,6.4,6.1175422094524015,13,264.0,0.2760018041895425,13,264.0,508.42857142857144
1645.0,6,137.0,4.029411764705882,6.204385692992238,6,227.0,0.2793458560192875,6,227.0,524.7941176470588
1650.0,10,170.0,5.151515151515151,6.607101902384734,10,195.0,0.3043162863820559,10,195.0,542.0
1655.0,10,204.0,6.8,4.987332816477063,10,234.0,0.16486589560669063,10,234.0,598.0333333333333
1660.0,10,238.0,6.611111111111111,7.255731908449166,10,264.0,0.4607118691039551,10,264.0,499.75
1665.0,9,156.0,4.457142857142857,7.131790484068536,9,180.0,0.426455441551733,9,180.0,515.3428571428572
1670.0,14,213.0,5.916666666666667,4.872132519743946,14,237.0,0.2595609797093807,14,237.0,502.6111111111111
1675.0,17,107.0,3.057142857142857,3.955339018700609,17,238.0,0.17782900193845763,17,238.0,519.4571428571429
1680.0,18,152.0,4.222222222222222,4.698304963479124,18,203.0,0.19750513908490205,18,203.0,507.19444444444446
1685.0,16,144.0,4.0,4.335945332490784,16,247.0,0.16931107819463417,16,247.0,509.6388888888889
1690.0,13,133.0,3.6944444444444446,5.235010916339835,13,235.0,0.24972048127219393,13,235.0,511.5833333333333
1695.0,11,155.0,3.875,7.024828187587562,11,251.0,0.358323285693749,11,251.0,461.9
1700.0,6,124.0,3.1,7.3788301100213145,6,228.0,0.441454865918229,6,228.0,463.025
1705.0,12,159.0,4.184210526315789,6.515137551272903,12,216.0,0.3044475477285926,12,216.0,488.5263157894737
1710.0,13,183.0,4.815789473684211,5.655188778120999,13,245.0,0.2236728394555131,13,245.0,490.2368421052632
1715.0,10,223.0,6.757575757575758,6.501193135014861,10,252.0,0.263714667624433,10,252.0,566.2424242424242
1720.0,7,51.0,1.457142857142857,6.238632088048844,7,204.0,0.29668333914071304,7,204.0,535.1714285714286
1725.0,11,63.0,2.1724137931034484,5.840180872508282,11,123.0,0.26642137554017425,11,123.0,647.2758620689655
1730.0,9,71.0,1.868421052631579,6.6693647192077945,9,135.0,0.3549275108910982,9,135.0,495.36842105263156
1735.0,9,92.0,2.7058823529411766,7.783613942548347,9,140.0,0.45587439719179884,9,140.0,555.0
1740.0,7,114.0,3.257142857142857,6.903367823423846,7,156.0,0.2787319472401229,7,156.0,540.1714285714286
1745.0,9,43.0,1.2285714285714286,6.567897743715483,9,136.0,0.3002619761555274,9,136.0,541.5142857142857
1750.0,11,86.0,2.9655172413793105,5.33595784327469,11,125.0,0.2760367433514444,11,125.0,655.2413793103449
1755.0,12,119.0,3.606060606060606,5.0734262785512145,12,166.0,0.22942869129705656,12,166.0,577.6666666666666
1760.0,11,161.0,5.193548387096774,6.063789463889219,11,203.0,0.29555697644337836,11,203.0,616.8064516129032
1765.0,12,212.0,6.057142857142857,7.339636159893589,12,240.0,0.348416228672552,12,240.0,547.8571428571429
1770.0,8,120.0,3.6363636363636362,6.966568168792048,8,211.0,0.399310304952109,8,211.0,582.5757575757576
1775.0,12,168.0,5.25,6.297338203109232,12,182.0,0.3371219896791666,12,182.0,602.28125
1780.0,13,210.0,6.5625,4.461754200581874,13,236.0,0.16634155059784356,13,236.0,604.40625
1785.0,13,259.0,8.35483870967742,5.217436828042743,13,286.0,0.2343595178389004,13,286.0,626.0967741935484
1790.0,11,160.0,4.848484848484849,5.313521988213612,11,276.0,0.22780495019821492,11,276.0,590.060606060606
1795.0,11,188.0,5.875,5.775686907193242,11,229.0,0.30312534498814425,11,229.0,610.0
1800.0,10,218.0,7.266666666666667,5.483604942619709,10,253.0,0.21741010392988924,10,253.0,652.6333333333333
1805.0,10,236.0,6.2105263157894735,8.035750634480472,10,275.0,0.46590176578567444,10,275.0,516.5263157894736
1810.0,8,142.0,4.176470588235294,7.622270110124206,8,174.0,0.42597244204923695,8,174.0,578.4705882352941
1815.0,16,200.0,5.714285714285714,4.926109856777216,16,232.0,0.2163630847897222,16,232.0,563.6
1820.0,15,126.0,3.9375,4.304852420859764,15,244.0,0.20802658337438773,15,244.0,619.1875
1825.0,17,192.0,5.485714285714286,4.716836148051472,17,235.0,0.22831937699539642,17,235.0,568.3142857142857
1830.0,16,200.0,5.882352941176471,4.214227337020541,16,288.0,0.1617747820781124,16,288.0,587.7352941176471
1835.0,12,194.0,5.705882352941177,5.156173080752737,12,289.0,0.2247888066596959,12,289.0,589.7058823529412
1840.0,7,53.0,1.394736842105263,5.723618610971981,7,260.0,0.3127711853659729,7,260.0,528.9473684210526
1845.0,8,65.0,1.7105263157894737,6.593174294364475,8,198.0,0.38267618394656133,8,198.0,529.8947368421053
1850.0,12,77.0,2.081081081081081,4.642310980990515,12,218.0,0.2274637176624177,12,218.0,545.7297297297297
1855.0,13,107.0,2.7435897435897436,5.940277150707987,13,203.0,0.28009149336810346,13,203.0,519.3589743589744
1860.0,11,152.0,4.3428571428571425,6.315007462436585,11,226.0,0.2340070250996657,11,226.0,580.4571428571429
1865.0,8,129.0,3.4864864864864864,6.309423573627018,8,227.0,0.3205609855500027,8,227.0,550.4054054054054
1870.0,13,182.0,5.870967741935484,5.316361937667732,13,233.0,0.23945617964774346,13,233.0,658.6774193548387
1875.0,13,212.0,5.170731707317073,6.108552347139663,13,273.0,0.349031392872032,13,273.0,499.6341463414634
1880.0,11,241.0,6.513513513513513,7.045785222863186,11,297.0,0.4032168012919417,11,297.0,555.2972972972973
1885.0,7,41.0,1.0,5.400383534963121,7,209.0,0.2810127939309807,7,209.0,502.219512195122
1890.0,14,90.0,2.3684210526315788,5.690011868847905,14,136.0,0.24776862798138147,14,136.0,543.2631578947369
1895.0,12,115.0,3.026315789473684,5.254443275025295,12,173.0,0.2240152697022428,12,173.0,545.0526315789474
1900.0,13,154.0,4.162162162162162,5.934899282053479,13,193.0,0.23314047149348585,13,193.0,561.4054054054054
1905.0,7,69.0,1.9166666666666667,5.768075206043927,7,187.0,0.27343632744913393,7,187.0,578.3611111111111
1910.0,12,109.0,2.8684210526315788,6.589279216862135,12,161.0,0.3689529136268319,12,161.0,549.2105263157895
1915.0,10,119.0,3.2162162162162162,5.79976518778448,10,181.0,0.31564086040180084,10,181.0,565.5945945945946
1920.0,8,131.0,3.4473684210526314,6.277684030813535,8,178.0,0.2800321402299942,8,178.0,551.8947368421053
1925.0,11,163.0,4.527777777777778,7.285342474745132,11,193.0,0.3178728528454543,11,193.0,583.8888888888889
1930.0,7,121.0,3.903225806451613,5.57065990408668,7,173.0,0.2776200606189064,7,173.0,679.5483870967741
1935.0,13,173.0,5.580645161290323,5.565930411141397,13,202.0,0.258152378034353,13,202.0,681.2258064516129
1940.0,11,198.0,6.1875,5.701754139797403,11,243.0,0.25768517581430767,11,243.0,661.96875
1945.0,9,222.0,6.7272727272727275,6.623977192379586,9,258.0,0.3400054036080786,9,258.0,643.3939393939394
1950.0,5,133.0,3.5,7.799348412878879,5,228.0,0.4693672189900247,5,228.0,559.7368421052631
1955.0,7,158.0,4.9375,6.826809708876933,7,193.0,0.38483009872807367,7,193.0,665.625
1960.0,11,168.0,4.666666666666667,5.16873753649552,11,209.0,0.2261589425174798,11,209.0,593.0
1965.0,11,211.0,6.393939393939394,6.0578796202902385,11,232.0,0.22444700497886882,11,232.0,648.8484848484849
1970.0,11,259.0,7.617647058823529,7.331297736879996,11,272.0,0.3232439973816946,11,272.0,631.2941176470588
1975.0,8,110.0,3.5483870967741935,7.0222457834647,8,148.0,0.32533115471419555,8,148.0,694.0
1980.0,13,162.0,5.4,5.0958365034859305,13,170.0,0.17897805988451054,13,170.0,718.8666666666667
1985.0,13,210.0,6.5625,5.863411020165023,13,226.0,0.34482099807599415,13,226.0,676.1875
1990.0,10,251.0,7.84375,6.542634807154551,10,266.0,0.33688981836985904,10,266.0,677.9375
1995.0,10,161.0,4.735294117647059,5.745923933275449,10,253.0,0.23703255476413854,10,253.0,639.6176470588235
2000.0,14,214.0,6.294117647058823,6.003914959917372,14,233.0,0.24381546876443114,14,233.0,641.3823529411765
2005.0,13,253.0,7.666666666666667,5.243853486371809,13,288.0,0.19049098649931592,13,288.0,663.030303030303
2010.0,12,287.0,8.96875,6.410461597502868,12,324.0,0.3055774183209684,12,324.0,685.75
2015.0,6,72.0,2.4,5.70894974191797,6,259.0,0.21564663993350391,6,259.0,732.9666666666667
2020.0,11,75.0,2.027027027027027,6.9625825476150025,11,154.0,0.42252633457222355,11,154.0,595.4594594594595
2025.0,12,103.0,2.942857142857143,6.806170703040187,12,191.0,0.4040370554081393,12,191.0,631.1428571428571
2030.0,12,128.0,3.4594594594594597,5.847584507601627,12,199.0,0.2915593070802306,12,199.0,598.5135135135135
2035.0,10,62.0,1.7714285714285714,5.7052778592793825,10,201.0,0.25551734391512687,10,201.0,634.4571428571429
2040.0,12,109.0,3.1142857142857143,6.2073716093327285,12,191.0,0.2786504555147461,12,191.0,636.0285714285715
2045.0,14,152.0,4.606060606060606,5.25097169272191,14,231.0,0.2081861985639949,14,231.0,676.5757575757576
2050.0,12,192.0,6.0,6.148594913045192,12,270.0,0.2951764855206738,12,270.0,699.78125
2055.0,8,76.0,2.111111111111111,5.884393495303353,8,216.0,0.32296378595540887,8,216.0,623.25
2060.0,12,126.0,3.5,6.572488224576297,12,171.0,0.35522778342755634,12,171.0,624.6388888888889
2065.0,10,148.0,4.111111111111111,5.317774716483071,10,202.0,0.24319296846022218,10,202.0,626.3055555555555
2070.0,14,192.0,5.333333333333333,5.671424990334618,14,232.0,0.263192375837522,14,232.0,628.2222222222222
2075.0,9,124.0,3.6470588235294117,4.920424012273187,9,229.0,0.17251095923681936,9,229.0,666.7647058823529
2080.0,12,178.0,5.085714285714285,5.963723152279593,12,227.0,0.30031543966471974,12,227.0,649.2571428571429
2085.0,11,205.0,6.212121212121212,5.307637743408929,11,264.0,0.23501964163407293,11,264.0,690.5151515151515
2090.0,11,227.0,5.675,7.225160060492525,11,279.0,0.39910631949240477,11,279.0,571.025
2095.0,9,263.0,7.108108108108108,8.019375996399088,9,295.0,0.4422030457312966,9,295.0,618.7567567567568
2100.0,6,176.0,5.176470588235294,6.256410126642415,6,269.0,0.35960009714711744,6,269.0,674.4117647058823
2105.0,15,228.0,6.909090909090909,5.3093741529383305,15,260.0,0.25692284079854233,15,260.0,696.4242424242424
2110.0,15,144.0,4.114285714285714,4.564455547327065,15,186.0,0.1547859636128015,15,186.0,658.8571428571429
2115.0,22,243.0,7.147058823529412,4.0886283459570425,22,275.0,0.18723578373097813,22,275.0,681.1470588235294
2120.0,17,256.0,7.529411764705882,3.725387700382977,17,333.0,0.17828021219580778,17,333.0,684.0588235294117
2125.0,13,246.0,6.648648648648648,5.462305111210999,13,340.0,0.29545547895780117,13,340.0,630.5135135135135
2130.0,7,60.0,1.5789473684210527,6.019404988172435,7,307.0,0.30430276597003625,7,307.0,615.3421052631579
2135.0,8,53.0,1.394736842105263,5.864015516519716,8,225.0,0.29221090474222244,8,225.0,616.1315789473684
2140.0,12,70.0,1.8918918918918919,4.566540512044074,12,230.0,0.1897888607353457,12,230.0,634.3243243243244
2145.0,12,97.0,2.5526315789473686,5.441929512347076,12,218.0,0.2121773880106659,12,218.0,619.2105263157895
2150.0,12,142.0,3.9444444444444446,6.4772488556699495,12,218.0,0.24171278067022928,12,218.0,655.3333333333334
2155.0,6,120.0,3.3333333333333335,5.76041935638535,6,226.0,0.28215062634768234,6,226.0,656.6388888888889
2160.0,11,165.0,5.32258064516129,5.554318845319193,11,234.0,0.22746112031171892,11,234.0,764.0
2165.0,9,182.0,4.55,6.207455515493136,9,251.0,0.3609481452751366,9,251.0,593.4
2170.0,7,203.0,5.486486486486487,6.927586656968034,7,246.0,0.38223672524870483,7,246.0,642.5945945945946
2175.0,8,28.0,0.717948717948718,5.376281938447977,8,183.0,0.25356738202806345,8,183.0,610.6153846153846
2180.0,12,76.0,2.1714285714285713,5.646618847374921,12,127.0,0.24423385912560291,12,127.0,681.8571428571429
2185.0,14,102.0,2.6842105263157894,4.979981718229544,14,162.0,0.20980517100181215,14,162.0,629.7894736842105
2190.0,13,134.0,3.9411764705882355,5.393673872704773,13,188.0,0.23040204189765948,13,188.0,705.8823529411765
2195.0,8,76.0,2.111111111111111,5.448400802556037,8,179.0,0.21789813473600878,8,179.0,668.1388888888889
2200.0,9,108.0,2.8421052631578947,6.266928075851312,9,182.0,0.317222214135969,9,182.0,634.0526315789474
2205.0,9,122.0,3.2972972972972974,6.046547584843488,9,204.0,0.3564454078067837,9,204.0,652.5135135135135
2210.0,7,137.0,3.914285714285714,5.794734198224618,7,204.0,0.2990101517809283,7,204.0,690.8857142857142
2215.0,11,176.0,4.756756756756757,6.5751134706242205,11,211.0,0.29864856815360225,11,211.0,654.7567567567568
2220.0,8,133.0,4.03030303030303,5.060256204041825,8,190.0,0.21472694019589444,8,190.0,735.5454545454545
2225.0,11,183.0,5.545454545454546,5.667605506304483,11,217.0,0.29776237726420896,11,217.0,737.060606060606
2230.0,11,213.0,6.65625,4.437933402163436,11,251.0,0.1671430610580267,11,251.0,762.0
2235.0,11,248.0,6.2,6.959314659640851,11,280.0,0.41484946916205095,11,280.0,611.075
2240.0,8,154.0,4.052631578947368,7.192693615285875,8,188.0,0.391887846334327,8,188.0,644.4736842105264
2245.0,15,213.0,5.325,5.4387195651840035,15,247.0,0.2942230767775717,15,247.0,613.725
2250.0,15,104.0,2.888888888888889,3.615288195190136,15,250.0,0.18095717921211932,15,250.0,684.2222222222222
2255.0,16,145.0,3.8157894736842106,4.927091538964857,16,215.0,0.23559608378601052,16,215.0,650.2368421052631
2260.0,18,139.0,3.6578947368421053,4.210557510864705,18,254.0,0.15999660757723894,18,254.0,652.5526315789474
2265.0,14,139.0,3.6578947368421053,5.464866948987002,14,258.0,0.249009347543832,14,258.0,654.5
2270.0,13,159.0,3.8780487804878048,7.243939748044906,13,263.0,0.34217116870990993,13,263.0,608.170731707317
2275.0,8,82.0,2.1578947368421053,6.498975337649168,8,256.0,0.36717085934283444,8,256.0,657.3947368421053
2280.0,12,133.0,3.6944444444444446,5.649083861012172,12,256.0,0.22949437967843067,12,256.0,695.3333333333334
2285.0,12,89.0,2.4054054054054053,5.402714834115266,12,257.0,0.22655386877861616,12,257.0,678.3783783783783
2290.0,16,132.0,3.8823529411764706,4.682745325690797,16,252.0,0.17955279938927246,16,252.0,740.2352941176471
2295.0,16,113.0,3.138888888888889,4.7796084385329936,16,263.0,0.18894900854245578,16,263.0,701.3888888888889
2300.0,10,87.0,2.5588235294117645,5.970877166801344,10,225.0,0.2424444481369524,10,225.0,744.5
2305.0,9,82.0,2.2162162162162162,7.836753812463344,9,181.0,0.3958859912751352,9,181.0,685.2972972972973
2310.0,6,83.0,2.2432432432432434,8.668981824021335,6,159.0,0.46942116710998344,6,159.0,686.2432432432432
2315.0,2,32.0,0.9142857142857143,8.155632894307924,2,136.0,0.44825159254187913,2,136.0,726.0285714285715
2320.0,11,62.0,1.878787878787879,5.949919172686413,11,132.0,0.2809594086177851,11,132.0,770.939393939394
2325.0,13,103.0,3.3225806451612905,4.828616187823914,13,174.0,0.2043685601735074,13,174.0,822.741935483871
2330.0,11,133.0,3.911764705882353,6.3690772188169085,11,175.0,0.2797011419279511,11,175.0,751.7941176470588
2335.0,5,58.0,1.8709677419354838,6.529647617750907,5,155.0,0.27777604084981683,5,155.0,825.9032258064516
2340.0,9,95.0,3.1666666666666665,5.332478334299752,9,147.0,0.19183124168346308,9,147.0,854.6666666666666
2345.0,10,125.0,3.787878787878788,5.8582088303805,10,178.0,0.31878889272933075,10,178.0,778.6969696969697
2350.0,8,153.0,4.636363636363637,6.736009306288526,8,188.0,0.36259178065107134,8,188.0,780.1212121212121
2355.0,11,195.0,5.735294117647059,6.396794823453134,11,210.0,0.2598203545897148,11,210.0,758.5588235294117
2360.0,9,117.0,3.5454545454545454,5.903816037383474,9,200.0,0.31422598344577446,9,200.0,783.1212121212121
2365.0,12,163.0,5.258064516129032,5.508784236019814,12,186.0,0.2700225444599203,12,186.0,835.3870967741935
2370.0,17,135.0,3.9705882352941178,5.091204253252705,17,158.0,0.22396184436509808,17,158.0,763.7941176470588
2375.0,20,229.0,7.387096774193548,3.824417838528862,20,252.0,0.12884350745762466,20,252.0,840.741935483871
2380.0,18,226.0,5.794871794871795,4.9166811391663385,18,305.0,0.3197071418462016,18,305.0,670.7179487179487
2385.0,12,203.0,5.486486486486487,6.063363688635272,12,305.0,0.3576250628886668,12,305.0,708.8378378378378
2390.0,8,78.0,1.813953488372093,5.748307551475275,8,260.0,0.28074713580190147,8,260.0,611.0697674418604
2395.0,14,131.0,3.4473684210526314,5.154549633307822,14,252.0,0.21904586607835955,14,252.0,692.9736842105264
2400.0,14,164.0,4.205128205128205,4.4202300805598265,14,290.0,0.15229393375286193,14,290.0,677.0769230769231
2405.0,12,207.0,5.75,4.969414648484642,12,298.0,0.20166479546357832,12,298.0,735.3055555555555
2410.0,7,85.0,2.236842105263158,5.320007709800538,7,248.0,0.24308543536473404,7,248.0,697.8421052631579
2415.0,10,91.0,2.3333333333333335,6.057780206812713,10,191.0,0.32051028601896303,10,191.0,681.0
2420.0,9,103.0,2.5121951219512195,5.99719668259686,9,184.0,0.32807612602801095,9,184.0,649.1219512195122
2425.0,7,105.0,2.625,6.074132835106182,7,169.0,0.2796062639027829,7,169.0,666.375
2430.0,10,145.0,3.717948717948718,7.271140779726161,10,176.0,0.3342512422510151,10,176.0,684.7435897435897
2435.0,8,137.0,3.914285714285714,5.574454809398961,8,185.0,0.23713421528889447,8,185.0,764.3428571428572
2440.0,16,203.0,5.8,5.1493065851787625,16,233.0,0.24200244795768228,16,233.0,766.2285714285714
2445.0,14,233.0,7.0606060606060606,4.751662430186763,14,289.0,0.2251655645665736,14,289.0,815.060606060606
2450.0,12,257.0,6.7631578947368425,6.600466931610686,12,308.0,0.3858061306435016,12,308.0,709.2894736842105
2455.0,7,159.0,3.975,7.05359865507644,7,281.0,0.4078677810123572,7,281.0,675.0
2460.0,10,173.0,4.805555555555555,5.116097975496295,10,237.0,0.2552471957977489,10,237.0,751.1111111111111
2465.0,18,205.0,5.256410256410256,4.545411227179861,18,286.0,0.19401787336947982,18,286.0,695.4102564102565
2470.0,15,239.0,6.2894736842105265,5.440899453534924,15,319.0,0.22557143411465289,15,319.0,715.7105263157895
2475.0,11,92.0,2.4210526315789473,5.556949983234677,11,200.0,0.25463567071382703,11,200.0,717.2894736842105
2480.0,16,163.0,4.527777777777778,4.860625006145073,16,246.0,0.20941006815612662,16,246.0,759.1111111111111
2485.0,15,198.0,5.2105263157894735,4.303863154776216,15,298.0,0.24793190063965118,15,298.0,721.2631578947369
2490.0,14,243.0,6.5675675675675675,5.2314881287208745,14,321.0,0.2727384381638978,14,321.0,742.6486486486486
2495.0,10,171.0,4.275,5.464387452868008,10,309.0,0.27166318327866057,10,309.0,688.375
2500.0,13,186.0,4.894736842105263,4.965606727697045,13,288.0,0.19213323242732075,13,288.0,725.9736842105264
2505.0,13,88.0,2.2564102564102564,4.544357630071643,13,258.0,0.184328973834446,13,258.0,709.2820512820513
2510.0,19,161.0,4.351351351351352,4.504585852641766,19,245.0,0.1302637014044902,19,245.0,749.8108108108108
2515.0,19,153.0,4.026315789473684,4.415970825620496,19,289.0,0.17512848424432012,19,289.0,732.7105263157895
2520.0,12,115.0,3.3823529411764706,4.715900132687689,12,271.0,0.1597821286495653,12,271.0,821.0
2525.0,10,116.0,2.697674418604651,7.862823061345804,10,226.0,0.42921294257744536,10,226.0,650.4186046511628
