step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
315.0,5,40.0,1.2903225806451613,7.1274061236438815,5,102.0,0.33206851991515796,5,102.0,69.58064516129032
320.0,10,86.0,3.0714285714285716,7.234895478813365,10,98.0,0.3194925905140479,10,98.0,78.67857142857143
325.0,8,96.0,3.096774193548387,6.972332152896445,8,124.0,0.3559479926515058,8,124.0,72.64516129032258
330.0,7,122.0,4.357142857142857,7.26759430665944,7,133.0,0.4103763299833629,7,133.0,81.75
335.0,6,94.0,3.032258064516129,7.549155424483958,6,98.0,0.3940619581451385,6,98.0,74.83870967741936
340.0,16,151.0,5.392857142857143,4.831416496515694,16,155.0,0.22194402178734426,16,155.0,84.89285714285714
345.0,13,193.0,6.655172413793103,4.046077172512884,13,214.0,0.22942236049292183,13,214.0,84.62068965517241
350.0,13,244.0,8.413793103448276,5.221953502196923,13,249.0,0.235471985201509,13,249.0,86.72413793103448
355.0,8,100.0,3.0303030303030303,5.903395922811596,8,216.0,0.2776154061675745,8,216.0,77.84848484848484
360.0,10,108.0,3.6,5.385817983979647,10,145.0,0.18612135274176383,10,145.0,86.96666666666667
365.0,12,123.0,3.236842105263158,6.4431371078507125,12,180.0,0.38550959775227744,12,180.0,70.05263157894737
370.0,9,158.0,4.514285714285714,7.338291401687466,9,197.0,0.4002659805747634,9,197.0,77.42857142857143
375.0,9,61.0,1.605263157894737,5.644557265268942,9,170.0,0.25638531046575547,9,170.0,72.44736842105263
380.0,15,127.0,3.96875,5.4485216494873,15,166.0,0.2333751541156759,15,166.0,88.09375
385.0,17,168.0,4.666666666666667,4.752911440228536,17,227.0,0.21630316702361685,17,227.0,80.52777777777777
390.0,13,223.0,6.757575757575758,6.068471237721244,13,268.0,0.29411286231224804,13,268.0,89.9090909090909
395.0,10,117.0,3.4411764705882355,4.980524803908096,10,244.0,0.2186599072626048,10,244.0,89.0
400.0,13,125.0,3.4722222222222223,6.613840636366577,13,185.0,0.369035581942566,13,185.0,85.58333333333333
405.0,12,136.0,3.5789473684210527,6.254975657789078,12,201.0,0.3373098061186114,12,201.0,82.73684210526316
410.0,11,155.0,4.305555555555555,5.7233186769356585,11,214.0,0.26851200318725577,11,214.0,88.80555555555556
415.0,12,140.0,3.7837837837837838,6.071204464429416,12,186.0,0.2845965675434889,12,186.0,88.05405405405405
420.0,18,223.0,6.757575757575758,3.6643246925157875,18,269.0,0.1307506916487616,18,269.0,101.24242424242425
425.0,19,287.0,8.2,3.395326385730986,19,349.0,0.18643413027018493,19,349.0,98.45714285714286
430.0,14,340.0,10.303030303030303,4.479889583767506,14,388.0,0.20485709897227802,14,388.0,106.72727272727273
435.0,14,248.0,5.511111111111111,6.010116414029617,14,379.0,0.3523872046417614,14,379.0,79.84444444444445
440.0,16,280.0,7.0,6.199710765590971,16,341.0,0.3637671172628966,16,341.0,91.575
445.0,18,309.0,6.866666666666666,4.563560836632222,18,381.0,0.20772886696533613,18,381.0,83.26666666666667
450.0,17,347.0,8.261904761904763,5.4757435820307405,17,423.0,0.2290248491235523,17,423.0,91.35714285714286
455.0,13,110.0,2.619047619047619,4.997481508099237,13,353.0,0.22414144464250707,13,353.0,93.16666666666667
460.0,16,133.0,3.41025641025641,4.885337731694065,16,248.0,0.21754926571708377,16,248.0,102.1025641025641
465.0,19,180.0,4.390243902439025,4.222313223514639,19,308.0,0.18186647327281666,19,308.0,99.36585365853658
470.0,16,234.0,5.441860465116279,5.54150435712164,16,348.0,0.30289643173549957,16,348.0,96.76744186046511
475.0,12,143.0,3.3255813953488373,5.3584372625129735,12,346.0,0.3002373122108162,12,346.0,98.46511627906976
480.0,15,174.0,4.35,4.430774038266416,15,305.0,0.20712203990136638,15,305.0,107.425
485.0,19,214.0,4.976744186046512,4.053555186882065,19,342.0,0.14160013615778705,19,342.0,102.11627906976744
490.0,16,253.0,6.170731707317073,5.008140515918751,16,369.0,0.19480360782352085,16,369.0,109.29268292682927
495.0,12,167.0,3.9761904761904763,5.070014456550038,12,352.0,0.22747180680518322,12,352.0,108.26190476190476
500.0,15,207.0,5.175,5.240071409191247,15,309.0,0.22035918360043708,15,309.0,115.325
505.0,18,247.0,5.744186046511628,4.633674807482851,18,345.0,0.20823773192227502,18,345.0,109.27906976744185
510.0,13,283.0,6.431818181818182,6.415763624314237,13,369.0,0.3790362521508165,13,369.0,108.61363636363636
515.0,10,198.0,4.714285714285714,5.164204067602377,10,273.0,0.24293921407433716,10,273.0,115.0
520.0,21,283.0,6.5813953488372094,4.1714736755570305,21,358.0,0.18673802058382943,21,358.0,114.30232558139535
525.0,21,183.0,4.575,2.144190398213541,21,381.0,0.05967283358104385,21,381.0,125.675
530.0,23,230.0,5.348837209302325,4.281481238290836,23,335.0,0.20556853727803562,23,335.0,119.48837209302326
535.0,21,244.0,5.674418604651163,3.2977177232065835,21,402.0,0.08082927254599742,21,402.0,122.16279069767442
540.0,17,210.0,5.0,4.472313459135046,17,416.0,0.159868406656122,17,416.0,127.45238095238095
545.0,14,220.0,4.888888888888889,6.327840245988203,14,395.0,0.2870509175628629,14,395.0,120.71111111111111
550.0,12,275.0,6.25,7.847056603051663,12,378.0,0.4246880001225228,12,378.0,124.8409090909091
555.0,16,343.0,8.365853658536585,6.826462210444414,16,413.0,0.32176330840906575,16,413.0,135.6341463414634
560.0,18,432.0,11.076923076923077,6.694153568184897,18,487.0,0.28925396356097655,18,487.0,144.87179487179486
565.0,13,262.0,6.894736842105263,6.137426614589658,13,450.0,0.26072081540181097,13,450.0,150.81578947368422
570.0,12,290.0,8.285714285714286,6.574366709577549,12,363.0,0.30027472235494107,12,363.0,165.42857142857142
575.0,12,128.0,4.129032258064516,4.574669942807601,12,319.0,0.15265625440641586,12,319.0,188.8709677419355
580.0,11,70.0,1.794871794871795,6.917735981231956,11,211.0,0.415603829558887,11,211.0,151.46153846153845
585.0,9,60.0,1.6216216216216217,6.803761726094135,9,217.0,0.4035165021796952,9,217.0,161.13513513513513
590.0,12,87.0,2.175,5.661248754706064,12,224.0,0.27256461691443185,12,224.0,150.225
595.0,13,114.0,3.1666666666666665,4.851746599740225,13,235.0,0.2308543656436905,13,235.0,168.97222222222223
600.0,18,174.0,4.833333333333333,4.439098315756107,18,242.0,0.18621282741843356,18,242.0,171.08333333333334
605.0,16,214.0,5.944444444444445,4.30911755096208,16,299.0,0.18666146719340512,16,299.0,173.58333333333334
610.0,13,252.0,6.8108108108108105,5.250062305213605,13,329.0,0.2458765647379147,13,329.0,170.7027027027027
615.0,11,128.0,3.2,5.705839050449744,11,292.0,0.3070409447397681,11,292.0,159.45
620.0,17,171.0,4.170731707317073,6.037008040727848,17,243.0,0.30674687460073663,17,243.0,157.2439024390244
625.0,18,211.0,5.275,4.516445618401441,18,302.0,0.20872862199515585,18,302.0,163.45
630.0,16,246.0,6.15,4.93558691396491,16,333.0,0.2362986837821758,16,333.0,165.425
635.0,13,173.0,4.552631578947368,4.221079561069634,13,333.0,0.1747172772051176,13,333.0,175.97368421052633
640.0,16,209.0,5.225,5.122246410109987,16,316.0,0.22601269573272084,16,316.0,168.975
645.0,17,242.0,6.368421052631579,4.36365016883394,17,371.0,0.1733298466144018,17,371.0,180.1578947368421
650.0,14,259.0,5.7555555555555555,6.32173326268913,14,384.0,0.3320663716833674,14,384.0,153.73333333333332
655.0,12,190.0,4.4186046511627906,6.285780382160364,12,312.0,0.35559279999529914,12,312.0,162.27906976744185
660.0,17,266.0,6.65,3.402384419254914,17,388.0,0.17630425035562355,17,388.0,176.35
665.0,25,195.0,4.642857142857143,3.4475044042500285,25,400.0,0.16725448595598705,25,400.0,170.66666666666666
670.0,24,305.0,7.261904761904762,3.861664511411463,24,408.0,0.12901763004953,24,408.0,173.45238095238096
675.0,24,324.0,7.534883720930233,3.9448303591658,24,474.0,0.13854139111658076,24,474.0,172.34883720930233
680.0,18,274.0,6.85,4.23972344565877,18,478.0,0.1672762135365514,18,478.0,187.725
685.0,13,286.0,6.5,6.109650413450921,13,444.0,0.2619433481340272,13,444.0,172.3409090909091
690.0,12,340.0,8.095238095238095,7.899394975384413,12,449.0,0.4110092952257973,12,449.0,182.04761904761904
695.0,8,151.0,3.871794871794872,6.184141428662317,8,362.0,0.3270661692338599,8,362.0,197.35897435897436
700.0,7,48.0,1.3333333333333333,5.230562339491383,7,237.0,0.2266885245655135,7,237.0,214.80555555555554
705.0,14,71.0,1.868421052631579,5.090357982823365,14,254.0,0.2194101531224976,14,254.0,205.07894736842104
710.0,13,108.0,3.0,5.146248500938537,13,270.0,0.1767534886587087,13,270.0,218.22222222222223
715.0,8,121.0,3.27027027027027,6.372939061547389,8,251.0,0.31541512705743074,8,251.0,213.78378378378378
720.0,12,151.0,4.71875,5.164969812036844,12,197.0,0.14611298596752265,12,197.0,248.8125
725.0,11,173.0,4.219512195121951,6.642569763208238,11,237.0,0.37426071898292146,11,237.0,195.73170731707316
730.0,8,192.0,5.1891891891891895,6.639593654950288,8,241.0,0.34445054056863283,8,241.0,218.24324324324326
735.0,10,43.0,1.075,5.671871773836582,10,191.0,0.26658942589295653,10,191.0,202.95
740.0,14,102.0,2.914285714285714,4.939943268260232,14,151.0,0.18753745508779895,14,151.0,233.71428571428572
745.0,18,139.0,3.5641025641025643,5.072472248401354,18,202.0,0.21045181461925322,18,202.0,211.84615384615384
750.0,10,162.0,4.764705882352941,5.028909753178571,10,227.0,0.19628748494258133,10,227.0,244.91176470588235
755.0,8,95.0,2.7142857142857144,5.664197518737097,8,207.0,0.26821517903831,8,207.0,239.2
760.0,11,102.0,2.7567567567567566,6.164500445998659,11,178.0,0.3099815486797904,11,178.0,227.40540540540542
765.0,12,112.0,2.9473684210526314,6.125958192297117,12,181.0,0.3267402539256064,12,181.0,223.0
770.0,7,116.0,3.3142857142857145,5.304210547945132,7,171.0,0.24176913212655707,7,171.0,243.42857142857142
775.0,11,78.0,2.108108108108108,5.986380987734908,11,138.0,0.28727826059772615,11,138.0,231.48648648648648
780.0,17,149.0,4.65625,3.1315224666486294,17,209.0,0.12019113218576817,17,209.0,269.875
785.0,19,201.0,5.583333333333333,3.502810129630519,19,276.0,0.19418038004841792,19,276.0,242.55555555555554
790.0,12,230.0,6.764705882352941,3.941862634071243,12,306.0,0.16407171368450976,12,306.0,259.11764705882354
795.0,13,289.0,6.282608695652174,7.862278730575821,13,323.0,0.4330649405494253,13,323.0,192.8913043478261
800.0,10,185.0,4.404761904761905,6.944741023306764,10,298.0,0.3967116351383925,10,298.0,212.61904761904762
805.0,18,256.0,5.818181818181818,5.2935510342570264,18,289.0,0.24203710775123385,18,289.0,204.5681818181818
810.0,20,156.0,3.9,4.63079407462565,20,298.0,0.1942889604179624,20,298.0,227.575
815.0,21,189.0,4.609756097560975,5.129926572484709,21,272.0,0.200463396321769,21,272.0,224.3658536585366
820.0,16,178.0,4.564102564102564,4.412384373834126,16,288.0,0.17603261154723523,16,288.0,238.28205128205127
825.0,13,114.0,2.85,5.955302699815254,13,282.0,0.27929523933100436,13,282.0,234.15
830.0,9,129.0,3.0714285714285716,7.361877939020995,9,239.0,0.3552754273337579,9,239.0,224.14285714285714
835.0,11,120.0,3.076923076923077,6.848395006487349,11,230.0,0.3929069029329721,11,230.0,242.5897435897436
840.0,16,189.0,5.5588235294117645,3.8392670057652536,16,299.0,0.20372187431723351,16,299.0,280.29411764705884
845.0,21,241.0,6.694444444444445,2.532368755378065,21,358.0,0.14214283968789487,21,358.0,267.52777777777777
850.0,16,290.0,7.837837837837838,4.099248687156669,16,379.0,0.19303741792361934,16,379.0,262.7567567567568
855.0,16,362.0,8.829268292682928,6.39785059300879,16,411.0,0.26470380860481785,16,411.0,239.0487804878049
860.0,12,242.0,6.205128205128205,5.4681372611090175,12,388.0,0.2374547388043777,12,388.0,253.15384615384616
865.0,13,226.0,5.794871794871795,5.974544454513878,13,318.0,0.31694504152024605,13,318.0,254.6153846153846
870.0,15,106.0,2.4651162790697674,5.775223370644623,15,306.0,0.3363230927275067,15,306.0,232.62790697674419
875.0,20,171.0,4.275,4.4307209463514905,20,288.0,0.18757102274679843,20,288.0,252.325
880.0,24,176.0,4.093023255813954,3.88232787342057,24,350.0,0.17268385289245985,24,350.0,237.25581395348837
885.0,17,153.0,3.923076923076923,3.4615501411883236,17,374.0,0.12451008631970732,17,374.0,264.15384615384613
890.0,12,110.0,2.5,5.377751999540763,12,337.0,0.2674485259121494,12,337.0,235.79545454545453
895.0,15,137.0,3.5128205128205128,4.839590317898648,15,305.0,0.1924196617786258,15,305.0,267.6666666666667
900.0,16,176.0,4.2926829268292686,4.534165937093014,16,341.0,0.16170894128544086,16,341.0,256.609756097561
905.0,15,209.0,4.976190476190476,5.2308012179380725,15,345.0,0.2502887319749795,15,345.0,252.38095238095238
910.0,9,113.0,2.627906976744186,5.400092246032898,9,308.0,0.297144339060548,9,308.0,247.88372093023256
915.0,15,176.0,4.2926829268292686,4.610940325262081,15,287.0,0.19043684115836995,15,287.0,261.5121951219512
920.0,18,223.0,5.309523809523809,4.4046885239478115,18,337.0,0.17727996283751432,18,337.0,257.45238095238096
925.0,16,263.0,6.921052631578948,4.003453369482936,16,363.0,0.1560416887824128,16,363.0,286.7105263157895
930.0,13,319.0,7.780487804878049,6.903848607084249,13,380.0,0.3236198747550984,13,380.0,267.3414634146341
935.0,14,386.0,10.432432432432432,6.546755791038463,14,426.0,0.24894133362334372,14,426.0,298.05405405405406
940.0,11,261.0,6.069767441860465,6.945576418600626,11,396.0,0.40842678489562206,11,396.0,257.95348837209303
945.0,10,208.0,5.473684210526316,6.967612695366359,10,310.0,0.3993211718878475,10,310.0,293.13157894736844
950.0,15,135.0,3.2142857142857144,4.674532058154585,15,238.0,0.2176298097459145,15,238.0,266.73809523809524
955.0,24,242.0,6.368421052631579,3.945757529741351,24,344.0,0.15416753537189193,24,344.0,297.63157894736844
960.0,23,261.0,6.6923076923076925,2.9959219827490715,23,426.0,0.11916890166427994,23,426.0,293.0769230769231
965.0,16,271.0,7.324324324324325,4.095455064997262,16,456.0,0.193669775267275,16,456.0,311.4864864864865
970.0,15,340.0,8.292682926829269,5.887110298994718,15,468.0,0.2414035458398734,15,468.0,282.9512195121951
975.0,17,422.0,9.590909090909092,7.367894196831814,17,529.0,0.373693993431348,17,529.0,265.52272727272725
980.0,17,507.0,12.365853658536585,6.698416038944369,17,607.0,0.34770021369658183,17,607.0,287.0243902439024
985.0,21,603.0,15.461538461538462,5.123038487157252,21,703.0,0.19688658873387915,21,703.0,304.20512820512823
990.0,23,714.0,18.789473684210527,4.584904969932371,23,814.0,0.2318456047746963,23,814.0,315.13157894736844
995.0,24,830.0,24.41176470588235,3.2150984993712513,24,930.0,0.1153145075791986,24,930.0,355.61764705882354
1000.0,19,661.0,16.94871794871795,5.06284769781717,19,901.0,0.2807994527461131,19,901.0,312.9230769230769
1005.0,13,489.0,13.216216216216216,5.092338659529088,13,743.0,0.21670547600586793,13,743.0,331.7837837837838
1010.0,10,165.0,3.6666666666666665,5.621147433551887,10,659.0,0.3117337156464112,10,659.0,274.1777777777778
1015.0,16,93.0,2.1627906976744184,6.591645847650359,16,476.0,0.35684581098371315,16,476.0,288.51162790697674
1020.0,15,125.0,2.9069767441860463,4.6644510443880876,15,395.0,0.19161244846852016,15,395.0,290.3953488372093
1025.0,19,176.0,4.2926829268292686,4.891616312649497,19,337.0,0.2256362242075437,19,337.0,306.6829268292683
1030.0,15,136.0,3.317073170731707,3.9459644952550326,15,339.0,0.14261185728657844,15,339.0,308.8780487804878
1035.0,15,130.0,3.0952380952380953,5.107152488809883,15,336.0,0.23212081539188167,15,336.0,303.4047619047619
1040.0,16,209.0,5.097560975609756,6.531310220126912,16,339.0,0.24567018157711848,16,339.0,312.7317073170732
1045.0,14,178.0,4.341463414634147,6.015154301085913,14,341.0,0.30583563499952654,14,341.0,314.5853658536585
1050.0,20,247.0,6.675675675675675,4.629690157249194,20,339.0,0.22392412727143227,20,339.0,351.0
1055.0,20,218.0,5.45,4.418358374644416,20,361.0,0.22868016198066277,20,361.0,327.275
1060.0,17,234.0,6.0,4.362322327686592,17,312.0,0.1616883066465028,17,312.0,337.87179487179486
1065.0,19,229.0,5.585365853658536,4.669458847336758,19,372.0,0.19697332838196321,19,372.0,323.8780487804878
1070.0,15,189.0,4.846153846153846,4.587669033079364,15,361.0,0.14861053835492843,15,361.0,342.53846153846155
1075.0,14,257.0,6.425,7.0820022522790875,14,358.0,0.3356228619314214,14,358.0,335.75
1080.0,15,214.0,5.944444444444445,5.036564630567192,15,308.0,0.1572835991211978,15,308.0,374.9166666666667
1085.0,21,307.0,7.309523809523809,5.102750044295667,21,401.0,0.2950041760825975,21,401.0,323.57142857142856
1090.0,19,279.0,7.153846153846154,3.8851993551734187,19,432.0,0.23833781639554733,19,432.0,351.2307692307692
1095.0,24,333.0,7.744186046511628,4.007631916053587,24,421.0,0.19856870213009428,24,421.0,320.8139534883721
1100.0,24,361.0,8.395348837209303,3.0748907911767653,24,500.0,0.08391924093995201,24,500.0,323.8139534883721
1105.0,21,353.0,7.673913043478261,4.708194386100655,21,531.0,0.21196356319994852,21,531.0,305.0217391304348
1110.0,15,161.0,3.744186046511628,3.7205883838988005,15,494.0,0.15066718363083495,15,494.0,328.30232558139534
1115.0,17,189.0,4.5,4.087156622438011,17,408.0,0.18387429147909395,17,408.0,337.9761904761905
1120.0,22,247.0,5.25531914893617,3.785558174372524,22,469.0,0.16294404827542971,22,469.0,304.3404255319149
1125.0,20,301.0,6.543478260869565,4.8133866316654705,20,486.0,0.26952601508433577,20,486.0,313.2173913043478
1130.0,11,176.0,3.74468085106383,4.571730846875339,11,433.0,0.18367810704071097,11,433.0,308.0851063829787
1135.0,15,173.0,3.6808510638297873,5.76803374453948,15,372.0,0.26595683358125083,15,372.0,309.4255319148936
1140.0,15,213.0,4.953488372093023,3.4781501002315536,15,373.0,0.07731492815218682,15,373.0,340.06976744186045
1145.0,16,263.0,5.844444444444444,5.100275560668523,16,397.0,0.20763107956627178,16,397.0,326.75555555555553
1150.0,12,186.0,4.536585365853658,3.705380130871596,12,374.0,0.12849448163838695,12,374.0,360.3658536585366
1155.0,18,245.0,5.104166666666667,5.36998122384635,18,352.0,0.3077852817067734,18,352.0,309.3958333333333
1160.0,19,290.0,6.170212765957447,4.683775575109201,19,413.0,0.25339626438721735,19,413.0,318.1063829787234
1165.0,19,320.0,6.530612244897959,4.2236424743790675,19,438.0,0.2110855764619261,19,438.0,306.9183673469388
1170.0,17,226.0,4.808510638297872,3.5546540341826125,17,378.0,0.13793365200383428,17,378.0,321.8723404255319
1175.0,23,331.0,7.195652173913044,3.325549736072454,23,476.0,0.15512377020830795,23,476.0,331.1521739130435
1180.0,25,408.0,8.680851063829786,2.6278444481971874,25,563.0,0.09192093353872599,25,563.0,326.8085106382979
1185.0,22,464.0,9.872340425531915,3.423262002989229,22,619.0,0.15606565108287784,22,619.0,329.3191489361702
1190.0,16,256.0,4.830188679245283,3.8828091936304463,16,603.0,0.18504432420493824,16,603.0,293.8867924528302
1195.0,14,193.0,3.86,5.035256917829776,14,491.0,0.2775107453807527,14,491.0,312.92
1200.0,17,224.0,4.392156862745098,3.4735478238416855,17,500.0,0.13533552938904606,17,500.0,308.4313725490196
1205.0,24,275.0,5.392156862745098,3.810902638421538,24,529.0,0.15427453062243335,24,529.0,310.54901960784315
1210.0,20,343.0,6.86,4.470247914988689,20,553.0,0.11481905671233028,20,553.0,319.0
1215.0,15,166.0,3.3877551020408165,4.693363080566682,15,520.0,0.22536539099363476,15,520.0,327.265306122449
1220.0,18,204.0,4.340425531914893,4.329978769439111,18,447.0,0.18708977613141292,18,447.0,342.82978723404256
1225.0,21,260.0,5.2,3.977663235097118,21,512.0,0.19026167131215066,21,512.0,324.28
1230.0,18,314.0,6.038461538461538,5.27579172454035,18,546.0,0.2906240385111427,18,546.0,313.71153846153845
1235.0,12,177.0,3.54,4.239903682073313,12,491.0,0.1815261840279535,12,491.0,327.78
1240.0,16,95.0,1.9,3.8155133403933656,16,381.0,0.19079764875990157,16,381.0,329.12
1245.0,21,149.0,3.0408163265306123,2.625945810579487,21,438.0,0.08056999720925,21,438.0,337.8979591836735
1250.0,24,207.0,3.980769230769231,3.9104114098640284,24,486.0,0.15487610217289327,24,486.0,320.5576923076923
1255.0,21,293.0,5.979591836734694,4.8992806814214065,21,537.0,0.1478863763194384,21,537.0,342.42857142857144
1260.0,17,291.0,6.191489361702128,3.8102743756550743,17,534.0,0.17236661469196632,17,534.0,358.9148936170213
1265.0,15,309.0,6.3061224489795915,4.956554761322069,15,479.0,0.256940854960737,15,479.0,345.7551020408163
1270.0,21,187.0,3.6666666666666665,3.8355008017006096,21,463.0,0.18427339349368124,21,463.0,334.1372549019608
