step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
150.0,10,156.0,3.9,7.364067297226946,10,228.0,0.40677512500509544,10,228.0,31.075
155.0,12,80.0,2.2222222222222223,4.326083198851517,12,152.0,0.1767924996877698,12,152.0,36.083333333333336
160.0,24,174.0,4.578947368421052,3.9688679864681276,24,246.0,0.16442506672553872,24,246.0,36.6578947368421
165.0,22,191.0,5.305555555555555,2.7734979115054355,22,311.0,0.08132208823061014,22,311.0,42.05555555555556
170.0,15,140.0,3.6842105263157894,4.022226382160338,15,302.0,0.21189345473765334,15,302.0,42.18421052631579
175.0,12,119.0,3.1315789473684212,5.752245629082703,12,254.0,0.2122070791675094,12,254.0,43.86842105263158
180.0,6,87.0,2.230769230769231,5.655424485635623,6,247.0,0.2516010946728709,6,247.0,43.61538461538461
185.0,10,131.0,3.358974358974359,6.242661604096914,10,274.0,0.33188254340207196,10,274.0,44.743589743589745
190.0,12,149.0,3.725,5.751346708082551,12,294.0,0.3174922294770369,12,294.0,45.175
195.0,12,159.0,4.184210526315789,3.963617857987338,12,270.0,0.15090855644286413,12,270.0,48.921052631578945
200.0,10,201.0,5.025,6.754068292798391,10,235.0,0.30930313725603176,10,235.0,47.825
205.0,7,49.0,1.2894736842105263,5.527151497418062,7,189.0,0.24806074710661472,7,189.0,51.473684210526315
210.0,10,71.0,1.9189189189189189,5.944399005620724,10,125.0,0.2914371567849377,10,125.0,54.0
215.0,11,87.0,2.5588235294117645,3.93919811654823,11,145.0,0.09584966329850383,11,145.0,60.529411764705884
220.0,11,106.0,2.4651162790697674,6.708149205159253,11,158.0,0.38660723132160296,11,158.0,49.13953488372093
225.0,5,20.0,0.5128205128205128,5.995808945998612,5,131.0,0.34770496426831393,5,131.0,54.97435897435897
230.0,11,59.0,1.4390243902439024,5.270516935178397,11,121.0,0.274729745243452,11,121.0,53.24390243902439
235.0,17,88.0,2.2564102564102564,4.369375544197135,17,172.0,0.13950971454737057,17,172.0,58.05128205128205
240.0,11,95.0,2.4358974358974357,5.967012193749674,11,171.0,0.22814153567315268,11,171.0,59.87179487179487
245.0,4,33.0,0.8918918918918919,5.485831038008999,4,153.0,0.22596782833320309,4,153.0,64.02702702702703
250.0,10,71.0,2.0285714285714285,4.978284834073638,10,159.0,0.24135101382247123,10,159.0,68.77142857142857
255.0,14,97.0,2.4871794871794872,4.632975298833334,14,189.0,0.23650073924960652,14,189.0,63.30769230769231
260.0,12,125.0,3.2051282051282053,6.17017067774675,12,189.0,0.35772786768141546,12,189.0,64.7948717948718
265.0,8,142.0,3.55,6.301363137831517,8,182.0,0.2634013484494843,8,182.0,64.3
270.0,7,90.0,2.25,6.521828229164934,7,173.0,0.3550214846366536,7,173.0,65.275
275.0,14,142.0,4.057142857142857,5.16719382711526,14,182.0,0.20113692596668595,14,182.0,76.08571428571429
280.0,14,180.0,4.7368421052631575,5.414214963633137,14,232.0,0.23127834273879647,14,232.0,72.13157894736842
285.0,8,186.0,5.470588235294118,6.003805858197383,8,250.0,0.2510120657145341,8,250.0,82.32352941176471
290.0,6,126.0,3.15,7.180651104805665,6,218.0,0.4278632276637993,6,218.0,70.65
295.0,10,168.0,4.54054054054054,6.899643734431398,10,222.0,0.4003543138116157,10,222.0,77.51351351351352
300.0,13,185.0,5.138888888888889,4.279588674552091,13,247.0,0.21072204084552718,13,247.0,81.36111111111111
305.0,13,211.0,5.861111111111111,4.872815368993557,13,263.0,0.2257749780323422,13,263.0,83.08333333333333
310.0,12,97.0,2.5526315789473686,4.6900405068052695,12,168.0,0.2006635752597769,12,168.0,80.23684210526316
315.0,20,176.0,4.631578947368421,3.695638865895694,20,232.0,0.15229908249299856,20,232.0,82.3157894736842
320.0,18,220.0,5.7894736842105265,3.12830533078117,18,292.0,0.13598287322933658,18,292.0,84.89473684210526
325.0,14,246.0,6.15,5.024492108077777,14,316.0,0.27704743510933394,14,316.0,82.7
330.0,10,128.0,3.0476190476190474,5.178046819412939,10,299.0,0.2570110779590194,10,299.0,80.19047619047619
335.0,12,172.0,4.3,4.8619729181853675,12,268.0,0.2631001655824754,12,268.0,85.5
340.0,19,199.0,4.738095238095238,3.435141468876913,19,301.0,0.08385378583828819,19,301.0,83.35714285714286
345.0,16,229.0,5.325581395348837,4.900763500929233,16,321.0,0.20517777971115062,16,321.0,83.4186046511628
350.0,10,263.0,6.575,5.858623156650717,10,313.0,0.2004879219033657,10,313.0,91.075
355.0,10,78.0,2.0526315789473686,5.882010128599021,10,263.0,0.30730779506892614,10,263.0,97.23684210526316
360.0,12,94.0,2.764705882352941,4.473857759235354,12,176.0,0.15084329606353897,12,176.0,110.08823529411765
365.0,15,119.0,2.7045454545454546,6.349963775793667,15,198.0,0.33240005010550244,15,198.0,86.72727272727273
370.0,10,133.0,3.41025641025641,5.632440247138308,10,204.0,0.2692210258094098,10,204.0,99.28205128205128
375.0,10,29.0,0.6744186046511628,5.792448117057312,10,161.0,0.29201901258919993,10,161.0,91.04651162790698
380.0,17,92.0,2.4210526315789473,4.90255088427902,17,156.0,0.18890176630523609,17,156.0,104.84210526315789
385.0,16,130.0,3.1707317073170733,4.690077055572444,16,204.0,0.19647696586924465,16,204.0,99.3170731707317
390.0,11,140.0,3.6842105263157894,5.483999475285491,11,226.0,0.1952746481129222,11,226.0,109.0
395.0,4,63.0,1.7027027027027026,6.3181038422900535,4,184.0,0.31010366964488084,4,184.0,112.94594594594595
400.0,12,111.0,2.8461538461538463,5.9559506835468365,12,173.0,0.2916709079420665,12,173.0,108.38461538461539
405.0,12,141.0,3.6153846153846154,5.632926338956819,12,209.0,0.3112217499615765,12,209.0,110.12820512820512
410.0,11,160.0,4.444444444444445,4.06184932218427,11,213.0,0.19138237912722428,11,213.0,120.83333333333333
415.0,8,105.0,2.625,5.089677040348741,8,208.0,0.25706265114495486,8,208.0,109.975
420.0,16,167.0,4.771428571428571,3.911613593281082,16,224.0,0.14852642872924743,16,224.0,127.45714285714286
425.0,20,212.0,5.3,4.423775307639477,20,281.0,0.19003229854377066,20,281.0,113.9
430.0,12,218.0,5.891891891891892,4.931811385984197,12,280.0,0.1573450250321623,12,280.0,125.13513513513513
435.0,9,244.0,5.304347826086956,7.712937534644655,9,300.0,0.42955805093745775,9,300.0,101.8695652173913
440.0,10,167.0,3.9761904761904763,6.731368184924582,10,223.0,0.3915864081548555,10,223.0,112.76190476190476
445.0,18,237.0,5.642857142857143,4.341533445487197,18,293.0,0.22071291445719568,18,293.0,114.42857142857143
450.0,22,290.0,7.25,3.430353136599499,22,362.0,0.15848227147646352,22,362.0,122.725
455.0,16,338.0,8.24390243902439,4.28049419271816,16,400.0,0.19228354380622403,16,400.0,121.97560975609755
460.0,16,413.0,9.833333333333334,5.978512894127678,16,433.0,0.23614492681611368,16,433.0,121.0
465.0,12,311.0,7.404761904761905,5.684547160075576,12,426.0,0.2827369192774561,12,426.0,122.66666666666667
470.0,16,354.0,8.634146341463415,5.7145175783971505,16,393.0,0.317787517215432,16,393.0,127.17073170731707
475.0,16,394.0,9.380952380952381,5.32117969342819,16,430.0,0.2592280514985956,16,430.0,126.04761904761905
480.0,10,420.0,10.76923076923077,5.086919956765541,10,464.0,0.22802899521691075,10,464.0,137.48717948717947
485.0,10,119.0,2.902439024390244,5.401338978779863,10,369.0,0.2483262157207543,10,369.0,132.3170731707317
490.0,10,64.0,1.6842105263157894,5.91807136045301,10,192.0,0.28461594563088927,10,192.0,143.89473684210526
495.0,14,97.0,2.5526315789473686,4.398855512851849,14,200.0,0.16204179314752293,14,200.0,145.6578947368421
500.0,11,128.0,3.657142857142857,5.251912995186028,11,232.0,0.25753179412384514,11,232.0,160.0857142857143
505.0,9,60.0,1.5384615384615385,5.476282851434471,9,230.0,0.28978555858228805,9,230.0,145.0
510.0,12,106.0,2.65,6.619418013178245,12,214.0,0.3803052969538108,12,214.0,142.625
515.0,14,135.0,3.4615384615384617,4.066407526121113,14,255.0,0.1706902121045294,14,255.0,148.23076923076923
520.0,17,170.0,4.146341463414634,4.817151121003375,17,296.0,0.23202907909780643,17,296.0,143.0731707317073
525.0,12,83.0,2.128205128205128,3.96280244404815,12,263.0,0.15739981567738107,12,263.0,152.15384615384616
530.0,14,119.0,2.975,4.711017983330249,14,216.0,0.22919893826718377,14,216.0,149.9
535.0,20,166.0,4.368421052631579,3.0267851205078573,20,278.0,0.08747046155377905,20,278.0,160.3421052631579
540.0,17,203.0,5.342105263157895,4.138225797299406,17,307.0,0.17216896021765007,17,307.0,162.68421052631578
545.0,9,107.0,2.488372093023256,4.805406325449524,9,306.0,0.2365750726859121,9,306.0,145.1860465116279
550.0,13,150.0,3.488372093023256,5.5885779013726475,13,282.0,0.2944983178743327,13,282.0,146.41860465116278
555.0,21,187.0,4.348837209302325,3.239300535104236,21,327.0,0.08926358229065809,21,327.0,148.41860465116278
560.0,19,235.0,5.340909090909091,4.858440460465309,19,348.0,0.21136792469595045,19,348.0,147.3409090909091
565.0,15,284.0,6.604651162790698,5.560301489086511,15,372.0,0.1865019015471344,15,372.0,152.51162790697674
570.0,11,200.0,4.878048780487805,5.600988701832576,11,352.0,0.2945491639196019,11,352.0,161.58536585365854
575.0,15,255.0,6.891891891891892,3.9571253707757608,15,330.0,0.10507887468559221,15,330.0,180.8918918918919
580.0,19,308.0,6.553191489361702,5.237460042125375,19,396.0,0.28835304261796973,19,396.0,144.53191489361703
585.0,13,338.0,8.047619047619047,5.200237623008363,13,429.0,0.28506437971200266,13,429.0,163.66666666666666
590.0,11,199.0,4.23404255319149,4.6318546888049905,11,405.0,0.23673599702133535,11,405.0,147.40425531914894
595.0,17,232.0,5.658536585365853,3.9105317082807622,17,356.0,0.18843887009894472,17,356.0,170.65853658536585
600.0,19,279.0,6.2,3.989299579246787,19,384.0,0.12783241667138734,19,384.0,157.66666666666666
605.0,18,317.0,7.372093023255814,4.281938334364953,18,417.0,0.14039060018105787,18,417.0,167.2325581395349
610.0,13,367.0,8.534883720930232,6.343841580175774,13,429.0,0.2651619392428752,13,429.0,168.90697674418604
615.0,12,193.0,4.288888888888889,5.909790900512695,12,302.0,0.307076914988188,12,302.0,162.77777777777777
620.0,18,271.0,6.159090909090909,5.344853889814745,18,333.0,0.28970545510555157,18,333.0,168.25
625.0,21,331.0,7.6976744186046515,3.246059586114411,21,408.0,0.1552161016880252,21,408.0,174.5581395348837
630.0,20,394.0,9.162790697674419,4.15070403252037,20,474.0,0.20870611563282562,20,474.0,177.11627906976744
635.0,13,234.0,5.441860465116279,4.035763126188562,13,436.0,0.15442169951227608,13,436.0,178.97674418604652
640.0,18,277.0,6.155555555555556,4.933948029930496,18,376.0,0.2252215434740467,18,376.0,172.6888888888889
645.0,19,143.0,3.4047619047619047,3.3740881181936166,19,381.0,0.10565352050301662,19,381.0,187.28571428571428
650.0,22,187.0,3.8958333333333335,5.45082092782565,22,342.0,0.29890646682112976,22,342.0,166.0625
655.0,19,189.0,3.9375,5.390388609400117,19,358.0,0.27727748927006995,19,358.0,168.3125
660.0,16,135.0,2.9347826086956523,4.654229581287286,16,336.0,0.1703272765191556,16,336.0,177.56521739130434
665.0,16,141.0,3.0,5.711775655972243,16,331.0,0.1992828664539792,16,331.0,175.59574468085106
670.0,12,107.0,2.488372093023256,5.3593771005664514,12,330.0,0.24067840744719055,12,330.0,193.48837209302326
675.0,19,176.0,4.190476190476191,4.524784116157817,19,350.0,0.18864559384263752,19,350.0,199.92857142857142
680.0,19,226.0,5.380952380952381,4.207129272789803,19,395.0,0.14593839098384404,19,395.0,202.3095238095238
685.0,16,250.0,5.813953488372093,4.892305886363514,16,391.0,0.22845609991440238,16,391.0,199.46511627906978
690.0,13,301.0,7.0,6.631839355943436,13,364.0,0.29638302514585946,13,364.0,200.97674418604652
695.0,9,136.0,3.238095238095238,5.949230163318994,9,320.0,0.31330643905211303,9,320.0,207.0
700.0,12,111.0,2.775,5.02166478769359,12,223.0,0.20132614904756038,12,223.0,218.5
705.0,17,147.0,3.5853658536585367,4.548518767056557,17,248.0,0.18592157045148097,17,248.0,215.17073170731706
710.0,13,171.0,4.384615384615385,4.546137566625959,13,282.0,0.15102355099735712,13,282.0,228.15384615384616
715.0,9,180.0,4.5,6.150847686380212,9,274.0,0.2863100265136097,9,274.0,223.925
720.0,12,225.0,6.617647058823529,4.438807201799937,12,283.0,0.14287233675167493,12,283.0,264.97058823529414
725.0,15,256.0,5.818181818181818,5.771339035738395,15,326.0,0.3268381053681247,15,326.0,206.4318181818182
730.0,10,281.0,6.853658536585366,5.767591150826639,10,344.0,0.28304756388622765,10,344.0,223.14634146341464
735.0,16,337.0,7.659090909090909,6.74314086170302,16,367.0,0.3072378522740804,16,367.0,209.36363636363637
740.0,17,421.0,10.794871794871796,6.868770958994876,17,432.0,0.27934293107222763,17,432.0,238.35897435897436
745.0,19,508.0,12.7,6.780635652207581,19,515.0,0.2890691937741029,19,515.0,234.575
750.0,14,367.0,10.485714285714286,6.136581779856554,14,501.0,0.248369904109202,14,501.0,270.48571428571427
755.0,13,398.0,12.06060606060606,5.466680346678355,13,436.0,0.21355308504552528,13,436.0,288.75757575757575
760.0,14,458.0,12.722222222222221,6.581889050084465,14,492.0,0.3477986283505069,14,492.0,266.9166666666667
765.0,14,528.0,15.085714285714285,6.73104298619126,14,552.0,0.37303750109455164,14,552.0,276.54285714285714
770.0,15,314.0,8.971428571428572,5.810727343516687,15,408.0,0.2393922243161121,15,408.0,278.45714285714286
775.0,17,395.0,11.969696969696969,5.463733192372798,17,419.0,0.25766903359817145,17,419.0,297.7878787878788
780.0,17,193.0,6.225806451612903,4.122122174086532,17,388.0,0.1554167674799899,17,388.0,319.7096774193548
785.0,12,134.0,4.0606060606060606,5.493183460241719,12,272.0,0.27984416013110824,12,272.0,302.2121212121212
790.0,10,132.0,4.0,5.526878527745535,10,281.0,0.23521863075054408,10,281.0,304.09090909090907
795.0,12,168.0,4.097560975609756,7.149150181386004,12,297.0,0.4234282945543961,12,297.0,246.02439024390245
800.0,13,233.0,6.131578947368421,8.49340568461862,13,346.0,0.4683507666839427,13,346.0,267.1578947368421
805.0,9,112.0,2.9473684210526314,6.178167659492473,9,305.0,0.32966128453466176,9,305.0,268.60526315789474
810.0,15,177.0,5.53125,5.722070566542898,15,273.0,0.283212550796773,15,273.0,321.0
815.0,10,109.0,3.1142857142857143,5.580276428285854,10,244.0,0.22115586597382003,10,244.0,295.4
820.0,11,88.0,2.75,6.5167820919568396,11,164.0,0.31600831580286753,11,164.0,324.65625
825.0,8,69.0,2.090909090909091,5.4792952439002525,8,185.0,0.2551767774840206,8,185.0,316.3030303030303
830.0,10,95.0,2.7142857142857144,7.185019255853883,10,182.0,0.3981580057399553,10,182.0,299.45714285714286
835.0,6,93.0,2.657142857142857,7.136618626324383,6,165.0,0.39978617703413777,6,165.0,300.7142857142857
840.0,10,118.0,3.5757575757575757,6.720157887759586,10,138.0,0.3109471624762898,10,138.0,320.06060606060606
845.0,11,137.0,4.151515151515151,5.778019641552404,11,177.0,0.25814706708397467,11,177.0,321.8181818181818
850.0,10,175.0,5.645161290322581,6.806264946024853,10,201.0,0.32350205660860337,10,201.0,344.16129032258067
855.0,12,230.0,7.1875,8.059319638787173,12,245.0,0.33882373718916264,12,245.0,335.125
860.0,10,239.0,8.241379310344827,6.623798118255533,10,272.0,0.2875304314845081,10,272.0,371.6896551724138
865.0,11,285.0,9.193548387096774,6.508333596435489,11,294.0,0.338551046215356,11,294.0,349.48387096774195
870.0,10,302.0,8.882352941176471,6.812758734241455,10,335.0,0.4362510021254661,10,335.0,320.38235294117646
875.0,9,342.0,11.03225806451613,6.993908596523519,9,356.0,0.3918416976851032,9,356.0,352.83870967741933
880.0,16,409.0,11.685714285714285,6.7110611850585045,16,418.0,0.22534538945220187,16,418.0,314.42857142857144
885.0,17,494.0,17.03448275862069,5.146049246782487,17,503.0,0.22656981054729644,17,503.0,382.41379310344826
890.0,19,582.0,18.1875,4.993966639810624,19,591.0,0.21179066537831878,19,591.0,349.3125
895.0,13,368.0,12.689655172413794,5.029973290080583,13,547.0,0.25615182424817706,13,547.0,388.3103448275862
900.0,11,363.0,11.34375,5.856924851647586,11,429.0,0.2525667491694829,11,429.0,353.53125
905.0,14,426.0,12.17142857142857,6.199024773822207,14,494.0,0.3373705992356786,14,494.0,325.2
910.0,15,501.0,14.314285714285715,6.267196238247369,15,567.0,0.32761058616675626,15,567.0,327.34285714285716
915.0,16,291.0,8.314285714285715,5.929516779744878,16,428.0,0.2401242119710281,16,428.0,329.51428571428573
920.0,18,378.0,11.117647058823529,4.670207384060689,18,444.0,0.18166556842519077,18,444.0,341.7647058823529
925.0,17,221.0,6.696969696969697,4.621121373728439,17,435.0,0.2401233561720764,17,435.0,355.0
930.0,13,185.0,5.4411764705882355,5.4906909165566296,13,330.0,0.26201619512880786,13,330.0,346.44117647058823
935.0,12,190.0,5.757575757575758,5.098634341643762,12,368.0,0.20112493393565078,12,368.0,358.8787878787879
940.0,13,244.0,5.951219512195122,7.177296077322193,13,392.0,0.4070370187253488,13,392.0,290.3170731707317
945.0,9,96.0,2.526315789473684,6.710405654717726,9,335.0,0.3820485336274288,9,335.0,314.7894736842105
950.0,15,126.0,3.15,5.569701558251344,15,247.0,0.2641861434259956,15,247.0,300.55
955.0,14,173.0,4.675675675675675,5.453706025095736,14,285.0,0.2240782519787517,14,285.0,327.2432432432432
960.0,15,229.0,6.361111111111111,5.024968975333102,15,332.0,0.19432694393442543,15,332.0,338.30555555555554
965.0,14,152.0,4.3428571428571425,5.119621896719134,14,312.0,0.22940093040954934,14,312.0,350.14285714285717
970.0,13,125.0,3.676470588235294,5.322485090697764,13,233.0,0.2365750427413688,13,233.0,362.29411764705884
975.0,11,139.0,3.5641025641025643,6.0677332150854495,11,235.0,0.3219108643730893,11,235.0,317.5897435897436
980.0,9,151.0,3.871794871794872,6.794707337224775,9,240.0,0.3879214264752326,9,240.0,318.71794871794873
985.0,10,200.0,5.405405405405405,7.6293007332912115,10,257.0,0.3918601357996423,10,257.0,337.27027027027026
990.0,12,159.0,4.297297297297297,6.095615354987666,12,249.0,0.2992563479033099,12,249.0,338.7837837837838
995.0,15,225.0,7.258064516129032,5.145971252646879,15,283.0,0.2052318258487424,15,283.0,406.51612903225805
1000.0,15,261.0,7.457142857142857,4.883280628704951,15,344.0,0.2364657155195012,15,344.0,362.25714285714287
1005.0,12,312.0,10.064516129032258,5.97196427693903,12,380.0,0.2904488676957081,12,380.0,410.96774193548384
1010.0,10,212.0,5.435897435897436,6.750183505396837,10,339.0,0.4001556334559017,10,339.0,328.1794871794872
1015.0,11,180.0,4.7368421052631575,7.917117563214998,11,260.0,0.4571434324973397,11,260.0,338.0263157894737
1020.0,11,99.0,2.75,5.545612059099522,11,179.0,0.2764810192480259,11,179.0,358.30555555555554
1025.0,21,181.0,5.027777777777778,4.590425735911981,21,261.0,0.18907688489399366,21,261.0,360.5833333333333
1030.0,19,178.0,5.085714285714285,3.370918701905179,19,324.0,0.12897945152664536,19,324.0,373.85714285714283
1035.0,13,171.0,4.885714285714286,5.096815860593743,13,331.0,0.2651186843761542,13,331.0,376.0285714285714
1040.0,11,155.0,4.1891891891891895,5.50862828859333,11,311.0,0.2570862832928518,11,311.0,357.35135135135135
1045.0,12,164.0,4.315789473684211,6.046837485848629,12,260.0,0.29766825268935965,12,260.0,349.39473684210526
1050.0,12,178.0,4.684210526315789,5.320600355170433,12,278.0,0.23688418485341592,12,278.0,351.05263157894734
1055.0,9,193.0,5.078947368421052,5.694359986095317,9,267.0,0.2697165481332708,9,267.0,352.42105263157896
1060.0,12,49.0,1.3243243243243243,4.419577956505324,12,230.0,0.17470123580401573,12,230.0,363.4594594594595
1065.0,14,99.0,2.8285714285714287,4.377247527505267,14,183.0,0.21383875449910764,14,183.0,385.8857142857143
1070.0,16,130.0,3.5135135135135136,3.610424886067073,16,229.0,0.13620333079996233,16,229.0,367.3243243243243
1075.0,13,148.0,3.8947368421052633,5.2847289780614295,13,255.0,0.25844720930523096,13,255.0,359.63157894736844
1080.0,9,78.0,2.2285714285714286,3.8132459104534697,9,236.0,0.1287594090138694,9,236.0,391.8
1085.0,12,91.0,2.116279069767442,6.232996043855895,12,215.0,0.3523704684148471,12,215.0,320.06976744186045
1090.0,13,109.0,2.658536585365854,5.254552404392077,13,223.0,0.2634186951362857,13,223.0,337.390243902439
1095.0,15,115.0,2.6136363636363638,5.427875917362365,15,225.0,0.24580524578969953,15,225.0,315.9318181818182
1100.0,13,165.0,4.125,5.937801467756122,13,232.0,0.20485613163191138,13,232.0,349.275
1105.0,11,94.0,2.238095238095238,5.773237719358033,11,218.0,0.2952056948762804,11,218.0,334.1190476190476
1110.0,16,153.0,4.135135135135135,4.776680777945201,16,222.0,0.17401334172818284,16,222.0,381.13513513513516
1115.0,16,188.0,4.947368421052632,4.562530469949485,16,262.0,0.15565237031683138,16,262.0,373.3421052631579
1120.0,12,210.0,5.384615384615385,5.531229548645404,12,283.0,0.25774580280745635,12,283.0,365.5128205128205
1125.0,5,98.0,2.3902439024390243,6.26683992182007,5,245.0,0.34504303676680476,5,245.0,348.8048780487805
1130.0,10,105.0,2.6923076923076925,5.256754264877089,10,195.0,0.2347266214190607,10,195.0,367.6923076923077
1135.0,15,133.0,3.325,4.768882889489632,15,234.0,0.19940720992339273,15,234.0,360.325
1140.0,11,152.0,4.108108108108108,4.706675478878571,11,254.0,0.13317652320885917,11,254.0,391.4594594594595
1145.0,11,195.0,5.0,7.495825298467614,11,259.0,0.3394418234490184,11,259.0,372.7692307692308
1150.0,11,250.0,7.142857142857143,7.738822167438249,11,289.0,0.2968578303367658,11,289.0,416.9428571428571
1155.0,9,235.0,5.875,6.8268056521132605,9,288.0,0.4107129660937633,9,288.0,366.075
1160.0,12,268.0,7.444444444444445,7.022005631528657,12,293.0,0.42056774232568234,12,293.0,408.1666666666667
1165.0,11,294.0,7.538461538461538,5.285576382412872,11,338.0,0.3013332914458273,11,338.0,378.38461538461536
1170.0,16,353.0,10.085714285714285,5.457911195219834,16,381.0,0.27251684986464786,16,381.0,423.62857142857143
1175.0,11,244.0,6.421052631578948,5.507978124768232,11,369.0,0.2579245149246744,11,369.0,392.05263157894734
1180.0,17,294.0,8.4,5.621506614397693,17,338.0,0.25713264919749373,17,338.0,427.54285714285714
1185.0,14,338.0,9.135135135135135,5.166772337360199,14,382.0,0.20034041239565464,14,382.0,406.64864864864865
1190.0,12,375.0,9.868421052631579,6.6524411705586575,12,419.0,0.3581625435096327,12,419.0,397.63157894736844
1195.0,11,176.0,4.756756756756757,6.0052485464709235,11,276.0,0.32844646933527244,11,276.0,409.8918918918919
1200.0,17,248.0,7.085714285714285,4.801324311281851,17,292.0,0.22777712867380281,17,292.0,435.37142857142857
1205.0,20,293.0,7.7105263157894735,3.6084079930771082,20,362.0,0.15468449643829676,20,362.0,403.5263157894737
1210.0,15,342.0,9.771428571428572,4.573653300779564,15,401.0,0.20966631726246632,15,401.0,440.51428571428573
1215.0,12,158.0,4.051282051282051,5.217570442600797,12,357.0,0.22773370691077016,12,357.0,397.12820512820514
1220.0,13,103.0,2.7837837837837838,5.674428876653407,13,253.0,0.2742460662169003,13,253.0,420.13513513513516
1225.0,12,123.0,3.075,5.039995052946747,12,276.0,0.2552316043184707,12,276.0,390.3
1230.0,13,147.0,3.5,6.932535916227907,13,298.0,0.3990619050340368,13,298.0,373.26190476190476
1235.0,7,142.0,3.641025641025641,5.928110613810946,7,265.0,0.2831999032340467,7,265.0,403.20512820512823
1240.0,13,176.0,4.4,5.275333486930451,13,230.0,0.2220322088102379,13,230.0,394.375
1245.0,16,220.0,5.945945945945946,4.1599380719742705,16,283.0,0.13956890337885358,16,283.0,428.5405405405405
1250.0,14,270.0,6.923076923076923,5.490270346134007,14,315.0,0.26207749339048947,14,315.0,408.35897435897436
1255.0,10,95.0,2.638888888888889,5.1676166294834225,10,267.0,0.20016767299616645,10,267.0,444.0833333333333
1260.0,13,120.0,3.4285714285714284,4.963020068132299,13,191.0,0.22100676622101315,13,191.0,458.37142857142857
1265.0,15,154.0,3.948717948717949,5.039780063474666,15,225.0,0.2396841613599765,15,225.0,413.38461538461536
