step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
120.0,14,129.0,4.161290322580645,6.532318499378708,14,130.0,0.26932198496946,14,130.0,27.387096774193548
125.0,9,84.0,2.7096774193548385,5.599395192922635,9,154.0,0.223800963200602,9,154.0,29.387096774193548
130.0,5,56.0,1.8666666666666667,7.566405150858771,5,117.0,0.36556960676777583,5,117.0,31.466666666666665
135.0,7,86.0,2.8666666666666667,8.831915597884755,7,89.0,0.41045314090408136,7,89.0,32.46666666666667
140.0,5,22.0,0.7857142857142857,7.524221618580569,5,74.0,0.36015793389882056,5,74.0,35.857142857142854
145.0,8,54.0,2.0,7.376494318437373,8,57.0,0.41930134528190244,8,57.0,38.370370370370374
150.0,7,46.0,1.4375,7.945407090280593,7,79.0,0.503873037713553,7,79.0,33.71875
155.0,2,38.0,1.3571428571428572,8.863297615254725,2,57.0,0.5425999026384974,2,57.0,39.035714285714285
160.0,7,26.0,0.8387096774193549,6.78367753115769,7,46.0,0.3312227445905737,7,46.0,35.935483870967744
165.0,12,77.0,2.9615384615384617,5.503113194223972,12,96.0,0.19977624738258767,12,96.0,44.80769230769231
170.0,12,90.0,3.0,5.24741889414637,12,131.0,0.26000919635281045,12,131.0,40.9
175.0,7,107.0,4.115384615384615,6.243204081482446,7,132.0,0.3081664147630064,7,132.0,48.80769230769231
180.0,7,142.0,5.071428571428571,7.9310324105006185,7,147.0,0.36011622450714764,7,147.0,46.57142857142857
185.0,9,185.0,6.166666666666667,8.874729872189983,9,185.0,0.4694851896126671,9,185.0,44.9
190.0,9,230.0,7.931034482758621,8.643474422027593,9,230.0,0.46238241206574376,9,230.0,48.0
195.0,14,287.0,11.48,5.110738255870565,14,287.0,0.26911571730190686,14,287.0,57.96
200.0,9,144.0,5.333333333333333,4.193729088272346,9,259.0,0.2550341961806544,9,259.0,56.0
205.0,10,156.0,5.777777777777778,6.49848479417043,10,192.0,0.37401862074109393,10,192.0,57.77777777777778
210.0,7,173.0,5.580645161290323,6.0512150940092155,7,202.0,0.2922586189791485,7,202.0,51.74193548387097
215.0,10,221.0,8.185185185185185,7.211869650093873,10,237.0,0.31055933833214144,10,237.0,61.18518518518518
220.0,9,173.0,4.805555555555555,7.623010053076893,9,236.0,0.4371513125500025,9,236.0,47.25
225.0,12,227.0,7.09375,7.863187167631379,12,243.0,0.44672546637099136,12,243.0,54.84375
230.0,11,257.0,7.5588235294117645,5.102146201461956,11,284.0,0.27234798536790134,11,284.0,53.26470588235294
235.0,16,328.0,10.933333333333334,5.583428770336308,16,344.0,0.26411737868686386,16,344.0,62.733333333333334
240.0,13,228.0,6.705882352941177,5.571703928270583,13,259.0,0.21769536055147534,13,259.0,57.44117647058823
245.0,18,309.0,9.65625,5.679329325139424,18,325.0,0.236022293863229,18,325.0,63.5625
250.0,13,172.0,5.375,3.7124748453476006,13,311.0,0.1778621300444776,13,311.0,66.0625
255.0,12,164.0,4.685714285714286,6.372506799282724,12,236.0,0.38245857394188093,12,236.0,62.22857142857143
260.0,9,134.0,3.526315789473684,6.2384316292058,9,211.0,0.3463904241132414,9,211.0,58.6578947368421
265.0,8,151.0,4.081081081081081,6.761064417624018,8,192.0,0.3345300887796526,8,192.0,61.32432432432432
270.0,10,56.0,1.5555555555555556,6.6181293905840874,10,164.0,0.3371641915469904,10,164.0,64.5
275.0,11,101.0,3.2580645161290325,5.840479541145682,11,138.0,0.23888134310837258,11,138.0,76.51612903225806
280.0,12,127.0,3.735294117647059,5.637857096523331,12,181.0,0.2584457247361877,12,181.0,71.76470588235294
285.0,9,162.0,5.4,6.853446238086056,9,204.0,0.323293536249776,9,204.0,82.93333333333334
290.0,6,47.0,1.2702702702702702,7.074316353542094,6,162.0,0.41476509888260127,6,162.0,68.32432432432432
295.0,8,43.0,1.1944444444444444,8.420946427141585,8,74.0,0.5070787943970969,8,74.0,71.05555555555556
300.0,5,40.0,1.1764705882352942,6.143846974227433,5,77.0,0.2978611979450652,5,77.0,76.38235294117646
305.0,9,55.0,1.6176470588235294,6.711142192382708,9,83.0,0.32036366049155396,9,83.0,77.38235294117646
310.0,9,56.0,1.75,5.641806797013611,9,98.0,0.2606671233845042,9,98.0,83.75
315.0,16,120.0,3.75,5.053393544936344,16,146.0,0.2143024485039618,16,146.0,85.75
320.0,14,153.0,4.78125,4.3040796913321895,14,199.0,0.1907852368360157,14,199.0,88.34375
325.0,9,165.0,4.852941176470588,6.475482421448099,9,215.0,0.37538335194881084,9,215.0,84.73529411764706
330.0,10,215.0,6.142857142857143,8.0140054191169,10,230.0,0.3956977381072662,10,230.0,83.74285714285715
335.0,5,85.0,2.5,6.283462076638521,5,197.0,0.32675486450875496,5,197.0,87.3529411764706
340.0,11,100.0,3.225806451612903,5.514152039511538,11,129.0,0.26392107471919013,11,129.0,96.96774193548387
345.0,15,130.0,3.9393939393939394,5.24564765270966,15,178.0,0.24591294762913518,15,178.0,93.18181818181819
350.0,11,169.0,5.28125,6.0806340495716045,11,206.0,0.2824742890800339,11,206.0,97.8125
355.0,11,165.0,5.0,5.8463461941889205,11,225.0,0.27934188046205966,11,225.0,96.42424242424242
360.0,16,238.0,8.206896551724139,4.355817517033664,16,271.0,0.13617754928451384,16,271.0,112.24137931034483
365.0,16,270.0,7.105263157894737,6.055245189383977,16,331.0,0.37392962211282954,16,331.0,87.89473684210526
370.0,10,295.0,8.676470588235293,6.215200907777059,10,347.0,0.3634831215720509,10,347.0,99.88235294117646
375.0,15,356.0,8.9,6.349649225250626,15,377.0,0.27969892830696674,15,377.0,86.425
380.0,15,280.0,8.0,5.06133776984399,15,310.0,0.22854610054756566,15,310.0,101.05714285714286
385.0,19,367.0,9.91891891891892,4.728166344005072,19,388.0,0.2125830731052547,19,388.0,97.94594594594595
390.0,18,217.0,6.382352941176471,3.9747791453059214,18,381.0,0.19101972064054765,18,381.0,109.6470588235294
395.0,16,183.0,5.228571428571429,4.804417979521097,16,291.0,0.21850896876317663,16,291.0,108.62857142857143
400.0,11,157.0,3.925,5.059522986216534,11,299.0,0.26356953764975594,11,299.0,96.8
405.0,12,152.0,3.707317073170732,6.331170496535008,12,299.0,0.3455068073671184,12,299.0,95.92682926829268
410.0,12,75.0,1.875,4.873619990646632,12,292.0,0.2083523344581246,12,292.0,99.8
415.0,19,156.0,4.0,4.930112734310043,19,306.0,0.2156231648582693,19,306.0,104.43589743589743
420.0,21,204.0,5.513513513513513,3.447306498048652,21,363.0,0.09227037912243903,21,363.0,112.89189189189189
425.0,15,229.0,6.1891891891891895,4.683050440692885,15,375.0,0.24136992277640149,15,375.0,115.10810810810811
430.0,7,116.0,3.135135135135135,5.143274235997131,7,304.0,0.19956376291914515,7,304.0,116.54054054054055
435.0,8,53.0,1.1777777777777778,6.912805541469272,8,200.0,0.4024184934732359,8,200.0,96.62222222222222
440.0,12,73.0,1.7804878048780488,5.6644489365012225,12,224.0,0.3327808570834874,12,224.0,107.4390243902439
445.0,11,96.0,2.1333333333333333,5.742684243074588,11,235.0,0.2885087516171358,11,235.0,99.17777777777778
450.0,13,101.0,2.525,4.393362011045179,13,231.0,0.20071940022699813,13,231.0,113.125
455.0,16,149.0,3.5476190476190474,4.578850784461223,16,206.0,0.17864837786134602,16,206.0,109.35714285714286
460.0,16,188.0,4.585365853658536,4.3347177470236655,16,253.0,0.1712759916891314,16,253.0,114.09756097560975
465.0,14,218.0,5.190476190476191,5.582401787777394,14,284.0,0.2427580498294338,14,284.0,113.26190476190476
470.0,10,85.0,1.9767441860465116,5.667011795689602,10,232.0,0.2966963682638614,10,232.0,111.93023255813954
475.0,16,153.0,3.731707317073171,5.6598328827167235,16,216.0,0.28233410421094807,16,216.0,119.04878048780488
480.0,17,187.0,4.675,4.577340611481176,17,266.0,0.21390348641302087,17,266.0,124.15
485.0,16,210.0,5.25,4.904713176870312,16,292.0,0.19413072623787406,16,292.0,126.125
490.0,13,267.0,6.846153846153846,5.728343372405152,13,305.0,0.21259404941884602,13,305.0,131.12820512820514
495.0,11,172.0,4.526315789473684,5.5381048324527145,11,299.0,0.2818561142503852,11,299.0,136.26315789473685
500.0,14,206.0,5.722222222222222,5.589784026607638,14,261.0,0.2697019079095859,14,261.0,145.41666666666666
505.0,16,240.0,6.153846153846154,4.340574939478373,16,311.0,0.1959988815336845,16,311.0,136.30769230769232
510.0,12,268.0,6.380952380952381,6.5313218674179625,12,337.0,0.3900726128251237,12,337.0,128.28571428571428
515.0,11,320.0,8.0,7.011876278726694,11,358.0,0.340761060995376,11,358.0,136.075
520.0,17,390.0,9.512195121951219,7.021510602297214,17,416.0,0.3202772742070142,17,416.0,134.46341463414635
525.0,19,482.0,14.176470588235293,5.331847545357285,19,505.0,0.20321614871602395,19,505.0,164.85294117647058
530.0,17,369.0,9.710526315789474,4.960967836208556,17,503.0,0.21167809839279098,17,503.0,149.8421052631579
535.0,16,428.0,12.969696969696969,5.931151826412858,16,471.0,0.26483292597399427,16,471.0,174.93939393939394
540.0,17,293.0,8.617647058823529,4.810169763858544,17,363.0,0.17154721837260808,17,363.0,172.14705882352942
545.0,19,388.0,10.777777777777779,5.235100664785891,19,422.0,0.2471293335076762,19,422.0,165.22222222222223
550.0,17,231.0,6.243243243243243,4.4233228219051695,17,406.0,0.2455854438453953,17,406.0,163.2972972972973
555.0,14,193.0,5.361111111111111,5.074116631282011,14,311.0,0.2551943732708059,14,311.0,169.75
560.0,15,127.0,3.2564102564102564,4.88790480761979,15,311.0,0.20748921098308068,15,311.0,158.69230769230768
565.0,12,99.0,2.675675675675676,4.9957524182466955,12,288.0,0.18848321846262112,12,288.0,169.02702702702703
570.0,9,71.0,1.868421052631579,6.000379227001349,9,270.0,0.2984294061686739,9,270.0,166.05263157894737
575.0,17,137.0,4.151515151515151,3.4902253960888707,17,295.0,0.0866937132249401,17,295.0,193.21212121212122
580.0,17,186.0,4.325581395348837,5.212673460679909,17,342.0,0.30665915473989785,17,342.0,150.41860465116278
585.0,11,214.0,5.487179487179487,5.83915609465538,11,351.0,0.3282199818394399,11,351.0,167.66666666666666
590.0,8,91.0,2.0681818181818183,6.396625290986335,8,275.0,0.3594242218917581,8,275.0,149.6818181818182
595.0,10,36.0,0.9,5.384062302945009,10,170.0,0.21114203596906242,10,170.0,165.675
600.0,13,69.0,1.725,4.391073112296946,13,188.0,0.16483524508704772,13,188.0,167.425
605.0,12,110.0,2.8947368421052633,4.976637393502858,12,219.0,0.19958167017293962,12,219.0,178.1315789473684
610.0,13,175.0,4.487179487179487,6.6047463509460655,13,254.0,0.2858721223588302,13,254.0,175.23076923076923
615.0,15,248.0,6.048780487804878,8.10337656148182,15,317.0,0.41302556532635215,15,317.0,168.46341463414635
620.0,12,211.0,5.552631578947368,6.530945547762347,12,331.0,0.3607262479199338,12,331.0,183.52631578947367
625.0,19,290.0,8.285714285714286,6.050870061844937,19,359.0,0.2564908977545919,19,359.0,201.5142857142857
630.0,18,313.0,8.45945945945946,4.9628487949540645,18,382.0,0.208792765510327,18,382.0,193.05405405405406
635.0,22,419.0,13.516129032258064,2.48386490973221,22,488.0,0.11970674897655184,22,488.0,233.83870967741936
640.0,19,426.0,11.833333333333334,3.3828033324813434,19,560.0,0.19922132155366154,19,560.0,204.36111111111111
645.0,15,460.0,13.142857142857142,4.930743527329761,15,555.0,0.2011008048292548,15,555.0,212.45714285714286
650.0,11,236.0,5.363636363636363,6.7770930265804195,11,485.0,0.3759892840307586,11,485.0,170.52272727272728
655.0,8,56.0,1.3333333333333333,7.257810943953755,8,302.0,0.402277916067958,8,302.0,179.5952380952381
660.0,8,52.0,1.3,5.1064407951407755,8,272.0,0.23117970067277807,8,272.0,189.675
665.0,15,88.0,2.2564102564102564,5.337562860889818,15,301.0,0.2540153408727963,15,301.0,196.02564102564102
670.0,17,173.0,4.435897435897436,6.008940212721076,17,366.0,0.2143470106182182,17,366.0,198.2051282051282
675.0,15,181.0,4.7631578947368425,4.963838205498454,15,350.0,0.222137971337167,15,350.0,205.6315789473684
680.0,13,185.0,5.138888888888889,6.2315315933738065,13,276.0,0.2954208332172992,13,276.0,218.83333333333334
685.0,13,206.0,5.421052631578948,6.233093311342355,13,280.0,0.3334172484066857,13,280.0,209.0
690.0,13,251.0,6.783783783783784,6.368972810626947,13,310.0,0.30503451279596805,13,310.0,216.16216216216216
695.0,11,121.0,3.27027027027027,5.41117383332854,11,271.0,0.2434768567117311,11,271.0,217.72972972972974
700.0,17,192.0,5.647058823529412,4.929140775231761,17,248.0,0.20091730582071265,17,248.0,239.02941176470588
705.0,17,235.0,6.527777777777778,5.151896938960218,17,313.0,0.19042680157903438,17,313.0,228.19444444444446
710.0,14,284.0,8.352941176470589,5.4191479374447,14,352.0,0.20084988603198808,14,352.0,243.64705882352942
715.0,12,202.0,5.771428571428571,5.405818577584361,12,336.0,0.2489096497049182,12,336.0,238.62857142857143
720.0,12,192.0,6.193548387096774,4.915679668186589,12,276.0,0.17277047142244967,12,276.0,271.16129032258067
725.0,14,204.0,4.975609756097561,6.224423559479297,14,313.0,0.36472403596878683,14,313.0,206.65853658536585
730.0,10,224.0,5.894736842105263,6.496474175940066,10,322.0,0.34978329940760783,10,322.0,224.39473684210526
735.0,14,283.0,6.902439024390244,6.853338573087719,14,351.0,0.29401065985605,14,351.0,209.41463414634146
740.0,18,369.0,10.25,6.700689765395047,18,433.0,0.23480181811456283,18,433.0,240.88888888888889
745.0,19,460.0,12.432432432432432,5.844062497223783,19,524.0,0.2052813554675657,19,524.0,236.83783783783784
750.0,16,351.0,11.32258064516129,5.069505801739054,16,444.0,0.2465664487596182,16,444.0,285.5806451612903
755.0,18,433.0,14.433333333333334,4.119627477341309,18,497.0,0.2155146548179262,18,497.0,297.8333333333333
760.0,15,320.0,8.88888888888889,5.589972789330391,15,476.0,0.3323003169598797,15,476.0,250.63888888888889
765.0,16,400.0,10.81081081081081,5.075014002309141,16,464.0,0.25126506226548895,16,464.0,246.02702702702703
770.0,16,235.0,6.184210526315789,4.692836304197543,16,431.0,0.2185781929802488,16,431.0,241.94736842105263
775.0,13,125.0,3.289473684210526,5.399745991191632,13,306.0,0.2659169530233016,13,306.0,243.81578947368422
780.0,12,87.0,2.4166666666666665,4.612428820213251,12,291.0,0.1787497049159627,12,291.0,259.30555555555554
785.0,12,92.0,2.4210526315789473,5.642715350901276,12,283.0,0.26955498135394407,12,283.0,247.1578947368421
790.0,10,98.0,2.8,4.844112958248485,10,245.0,0.19601144630293663,10,245.0,269.9428571428571
795.0,12,129.0,2.9318181818181817,6.613042887137784,12,196.0,0.38076289082148124,12,196.0,215.8409090909091
800.0,14,155.0,3.875,5.933910243446794,14,233.0,0.36126544465707905,14,233.0,239.3
805.0,9,168.0,3.9069767441860463,5.691573597947425,9,239.0,0.283739132075278,9,239.0,223.86046511627907
810.0,14,83.0,2.075,5.102363225140739,14,226.0,0.21813792477853144,14,226.0,242.325
815.0,17,149.0,3.8205128205128207,4.734157633958728,17,218.0,0.1921312764072348,17,218.0,250.33333333333334
820.0,20,205.0,5.256410256410256,4.512303459875691,20,288.0,0.1837523629003874,20,288.0,252.94871794871796
825.0,13,238.0,6.102564102564102,5.569272870810783,13,304.0,0.25426547159306634,13,304.0,254.84615384615384
830.0,10,123.0,2.9285714285714284,6.5485958140815415,10,271.0,0.33798971665090627,10,271.0,237.95238095238096
835.0,10,104.0,2.736842105263158,6.573827070931764,10,202.0,0.36680125282074455,10,202.0,264.13157894736844
840.0,12,123.0,3.236842105263158,4.9098118679176395,12,220.0,0.21415885487507424,12,220.0,265.7368421052632
845.0,15,153.0,4.026315789473684,5.146274525373822,15,235.0,0.20336599392398144,15,235.0,267.5
850.0,10,154.0,4.162162162162162,5.656374640888232,10,256.0,0.24803417646608378,10,256.0,276.3243243243243
855.0,18,228.0,6.514285714285714,4.238806935829315,18,312.0,0.17656737651504673,18,312.0,294.22857142857146
860.0,18,277.0,7.694444444444445,4.460585212394346,18,379.0,0.2088524546625053,18,379.0,288.69444444444446
865.0,13,298.0,8.054054054054054,5.237050858817476,13,404.0,0.2811996499600708,13,404.0,282.8378378378378
870.0,12,357.0,8.30232558139535,8.253382475766063,12,421.0,0.4681320786504799,12,421.0,244.7674418604651
875.0,11,279.0,7.342105263157895,6.2765977230550885,11,338.0,0.31890033673020135,11,338.0,278.42105263157896
880.0,20,363.0,9.552631578947368,4.51810784581914,20,422.0,0.19342977323171567,20,422.0,280.63157894736844
885.0,26,483.0,13.416666666666666,2.1781240261709796,26,542.0,0.053119970879773555,26,542.0,299.55555555555554
890.0,31,630.0,16.57894736842105,1.877795943582872,31,689.0,0.14003971638815116,31,689.0,287.6578947368421
895.0,33,791.0,20.81578947368421,0.8787499008803871,33,850.0,0.0677575127045785,33,850.0,291.89473684210526
900.0,38,966.0,23.0,1.1258240752944375,38,1025.0,0.08515763154230434,38,1025.0,268.26190476190476
905.0,34,989.0,20.604166666666668,1.9173523158089953,34,1144.0,0.12445931674301879,34,1144.0,238.47916666666666
910.0,28,934.0,17.96153846153846,3.741871366039551,28,1161.0,0.19257098358568012,28,1161.0,223.01923076923077
915.0,20,567.0,10.5,3.231208676500904,20,1099.0,0.13209263258819925,20,1099.0,216.88888888888889
920.0,17,245.0,4.537037037037037,4.02688774949766,17,895.0,0.19070733624727323,17,895.0,218.64814814814815
925.0,18,256.0,4.830188679245283,3.5696123195112612,18,872.0,0.1488657211125605,18,872.0,224.56603773584905
930.0,21,301.0,5.679245283018868,4.029692954704825,21,857.0,0.1871373993794646,21,857.0,226.37735849056602
935.0,21,381.0,7.62,4.081482019239321,21,849.0,0.1134505389884616,21,849.0,242.06
940.0,18,203.0,3.56140350877193,5.274051695630978,18,835.0,0.3242348219296384,18,835.0,214.140350877193
945.0,23,255.0,4.811320754716981,4.685084404186629,23,747.0,0.23317665692961648,23,747.0,232.20754716981133
950.0,33,402.0,7.052631578947368,3.556323147299105,33,894.0,0.13889962807194087,33,894.0,218.49122807017545
955.0,41,593.0,11.403846153846153,1.7987053541700073,41,1085.0,0.053733751893814866,41,1085.0,243.17307692307693
960.0,41,700.0,13.461538461538462,1.4781831863145372,41,1237.0,0.08378196869252179,41,1237.0,247.23076923076923
965.0,32,726.0,13.69811320754717,2.19747735440674,32,1320.0,0.08145241922109218,32,1320.0,245.88679245283018
970.0,25,529.0,9.280701754385966,3.0836099158101833,25,1266.0,0.13165999927534175,25,1266.0,231.17543859649123
975.0,18,259.0,4.389830508474576,3.9808999814253334,18,1034.0,0.2077479391758538,18,1034.0,225.0677966101695
980.0,14,186.0,3.0491803278688523,4.401393127851386,14,927.0,0.24522177302857542,14,927.0,219.08196721311475
985.0,17,208.0,3.466666666666667,3.8695796831137446,17,881.0,0.15179460613705478,17,881.0,224.05
990.0,26,299.0,5.067796610169491,4.704921747153841,26,899.0,0.19391961584291392,26,899.0,229.864406779661
995.0,25,413.0,7.648148148148148,4.444887897625997,25,951.0,0.15269069858246326,25,951.0,253.46296296296296
1000.0,21,433.0,8.018518518518519,4.83768496033557,21,906.0,0.2660186233404965,21,906.0,255.66666666666666
1005.0,19,398.0,7.653846153846154,4.247122291429514,19,756.0,0.17812665844258257,19,756.0,267.28846153846155
1010.0,21,469.0,8.228070175438596,5.361673032752194,21,638.0,0.27994282574378937,21,638.0,245.66666666666666
1015.0,22,240.0,4.2105263157894735,4.949456853595172,22,597.0,0.27441966012923086,22,597.0,247.6315789473684
1020.0,28,277.0,5.12962962962963,3.413675860310567,28,509.0,0.1241244049947672,28,509.0,263.68518518518516
1025.0,31,305.0,5.545454545454546,2.974729839552951,31,608.0,0.10761978702793122,31,608.0,261.74545454545455
1030.0,29,265.0,5.096153846153846,3.3057581546449715,29,657.0,0.11782683505206003,29,657.0,279.71153846153845
1035.0,22,271.0,5.113207547169812,4.610367573633047,22,652.0,0.1450717256573245,22,652.0,276.811320754717
1040.0,15,265.0,5.3,4.209956654059572,15,660.0,0.19657724857133205,15,660.0,295.3
1045.0,23,348.0,6.823529411764706,4.5020773956736,23,672.0,0.21233547440293513,23,672.0,291.37254901960785
1050.0,27,422.0,8.27450980392157,3.5371996970656556,27,747.0,0.14825149493923628,27,747.0,293.84313725490193
1055.0,34,577.0,11.775510204081632,1.9316705399517604,34,902.0,0.10802162271064583,34,902.0,309.0
1060.0,39,664.0,13.019607843137255,1.5836259868063218,39,1019.0,0.06382278259217132,39,1019.0,300.5686274509804
1065.0,31,692.0,13.056603773584905,2.521345011563811,31,1028.0,0.07871424829154126,31,1028.0,292.47169811320754
1070.0,22,419.0,7.618181818181818,3.703938856886891,22,984.0,0.1304075728133117,22,984.0,284.3454545454546
1075.0,14,147.0,2.672727272727273,4.005803410882138,14,819.0,0.15898608203142986,14,819.0,285.8181818181818
1080.0,19,192.0,3.764705882352941,4.472129159644588,19,648.0,0.15408899166870557,19,648.0,309.8235294117647
1085.0,20,220.0,3.7288135593220337,4.492367790978407,20,665.0,0.2303801327662223,20,665.0,269.49152542372883
1090.0,23,255.0,4.636363636363637,4.002292144841204,23,637.0,0.1680985277759931,23,637.0,291.09090909090907
1095.0,25,298.0,5.228070175438597,4.310869427665272,25,615.0,0.1424547804651191,25,615.0,282.9824561403509
1100.0,19,156.0,2.943396226415094,3.939867765108797,19,635.0,0.16060180300746413,19,635.0,306.62264150943395
1105.0,21,212.0,4.0,4.147486034684808,21,598.0,0.18791458290271626,21,598.0,308.2830188679245
1110.0,24,279.0,5.470588235294118,3.3294277712125666,24,652.0,0.13109630157067229,24,652.0,322.5882352941176
1115.0,21,342.0,6.576923076923077,3.4814877485524316,21,656.0,0.11832201681022442,21,656.0,318.46153846153845
1120.0,16,228.0,4.1454545454545455,4.3291713032765555,16,615.0,0.1997291971220327,16,615.0,302.8727272727273
1125.0,13,145.0,2.685185185185185,4.576250818062143,13,502.0,0.23916650791925823,13,502.0,309.64814814814815
1130.0,16,173.0,3.2037037037037037,3.677881080981079,16,464.0,0.1481567631661888,16,464.0,311.05555555555554
1135.0,19,217.0,3.9454545454545453,4.2973716962272634,19,474.0,0.1840781956267129,19,474.0,307.1272727272727
1140.0,14,157.0,3.14,3.4845271622311174,14,449.0,0.11425403629698097,14,449.0,339.48
1145.0,17,215.0,4.215686274509804,4.127928784931487,17,464.0,0.18052901160846033,17,464.0,334.3529411764706
1150.0,18,271.0,5.645833333333333,3.021495703117163,18,513.0,0.10407720900888742,18,513.0,357.2291666666667
1155.0,17,322.0,5.8545454545454545,4.682237182773931,17,528.0,0.2759600550032487,17,528.0,313.3272727272727
1160.0,14,389.0,7.203703703703703,5.8341827468360465,14,534.0,0.28799883619520394,14,534.0,320.44444444444446
1165.0,15,324.0,5.785714285714286,4.7620875455123315,15,469.0,0.24446897248872543,15,469.0,310.25
1170.0,25,426.0,8.52,3.412418397132486,25,571.0,0.15879328239063442,25,571.0,349.52
1175.0,27,517.0,9.942307692307692,2.77717780080446,27,677.0,0.12340003557138492,27,677.0,338.6923076923077
1180.0,25,599.0,11.98,2.7136483013454575,25,765.0,0.11808955085661772,25,765.0,354.82
1185.0,18,386.0,7.148148148148148,4.173158362259839,18,710.0,0.18666000750306713,18,710.0,330.48148148148147
1190.0,14,176.0,3.142857142857143,5.124628030324024,14,536.0,0.25205695211926726,14,536.0,319.9642857142857
1195.0,16,188.0,3.4814814814814814,4.737088984623825,16,551.0,0.24294989009389753,16,551.0,333.24074074074076
1200.0,18,232.0,4.461538461538462,3.142745239844641,18,591.0,0.11547911629695379,18,591.0,347.71153846153845
1205.0,21,113.0,2.1320754716981134,3.4566550585104205,21,600.0,0.15700166172056307,21,600.0,343.20754716981133
1210.0,23,196.0,3.769230769230769,3.2485948907685565,23,587.0,0.10136038043825109,23,587.0,351.71153846153845
1215.0,26,264.0,4.981132075471698,3.451012844371461,26,670.0,0.128190133420324,26,670.0,347.41509433962267
1220.0,23,320.0,6.4,2.8287463181557024,23,722.0,0.08815125040350631,23,722.0,370.6
1225.0,20,220.0,4.074074074074074,4.319900473095692,20,677.0,0.21123834702853952,20,677.0,345.0925925925926
1230.0,11,95.0,1.6964285714285714,4.986960572024723,11,521.0,0.27114580939506466,11,521.0,333.94642857142856
1235.0,12,72.0,1.3584905660377358,4.19689459287689,12,468.0,0.2009096017303083,12,468.0,353.8867924528302
1240.0,20,109.0,1.9464285714285714,3.6962899472561404,20,470.0,0.13817132676585087,20,470.0,336.32142857142856
1245.0,19,189.0,3.6346153846153846,4.550232985512048,19,493.0,0.1402676888675759,19,493.0,364.03846153846155
1250.0,17,168.0,3.169811320754717,4.1454355613741924,17,508.0,0.18546667925868823,17,508.0,358.8867924528302
1255.0,22,266.0,5.541666666666667,3.749070027648043,22,564.0,0.15342920733115234,22,564.0,398.3125
1260.0,29,358.0,7.16,2.738142356980776,29,656.0,0.07729998355424801,29,656.0,384.98
1265.0,36,522.0,10.235294117647058,2.5262816690655767,36,820.0,0.12699078602170608,36,820.0,380.6470588235294
