step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
315.0,13,116.0,3.515151515151515,4.938747532056993,13,264.0,0.23964485241857222,13,264.0,81.60606060606061
320.0,13,160.0,5.161290322580645,5.430234322234507,13,232.0,0.28516120559020336,13,232.0,88.93548387096774
325.0,12,110.0,3.0555555555555554,5.798770849682097,12,204.0,0.2995020171256123,12,204.0,78.41666666666667
330.0,17,188.0,5.529411764705882,5.415322086386418,17,208.0,0.22850642294178744,17,208.0,85.32352941176471
335.0,15,171.0,4.75,5.071311191450163,15,257.0,0.23943224437325902,15,257.0,82.94444444444444
340.0,11,169.0,4.970588235294118,4.733434403196042,11,252.0,0.19893513915757138,11,252.0,89.61764705882354
345.0,10,131.0,3.638888888888889,5.01785357492367,10,261.0,0.26140039299418005,10,261.0,86.33333333333333
350.0,15,186.0,5.470588235294118,4.67190867888656,15,259.0,0.1862123257474928,15,259.0,93.32352941176471
355.0,17,214.0,5.944444444444445,5.44378854334699,17,287.0,0.23244894229752336,17,287.0,90.47222222222223
360.0,8,215.0,6.71875,4.823063836132366,8,262.0,0.10314671759010259,8,262.0,103.53125
365.0,10,262.0,6.390243902439025,8.267017864187023,10,278.0,0.4794977241505811,10,278.0,81.95121951219512
370.0,10,180.0,5.142857142857143,6.991703186101594,10,196.0,0.4189931431061814,10,196.0,97.37142857142857
375.0,16,245.0,6.805555555555555,3.9452268213592045,16,261.0,0.18389146682922133,16,261.0,96.47222222222223
380.0,19,308.0,8.8,3.7342138123610833,19,340.0,0.17570686956164205,19,340.0,102.28571428571429
385.0,15,357.0,9.64864864864865,4.810897099187625,15,384.0,0.25377352118442276,15,384.0,98.8108108108108
390.0,12,279.0,7.54054054054054,5.072205101280965,12,383.0,0.21553377478115646,12,383.0,100.75675675675676
395.0,14,331.0,9.194444444444445,4.893441138341458,14,363.0,0.2029120661283938,14,363.0,105.30555555555556
400.0,16,129.0,3.225,5.10951145285358,16,319.0,0.2598009892040806,16,319.0,96.85
405.0,19,163.0,4.075,6.172741503395284,19,238.0,0.32411398382368645,19,238.0,98.9
410.0,14,144.0,3.6923076923076925,4.69947952645743,14,229.0,0.16340969476766953,14,229.0,103.61538461538461
415.0,15,103.0,2.641025641025641,5.741450185033086,15,215.0,0.263997406898123,15,215.0,105.28205128205128
420.0,11,116.0,3.3142857142857145,5.667782771157662,11,181.0,0.15553588543821356,11,181.0,118.82857142857142
425.0,6,57.0,1.5405405405405406,6.7805212118326885,6,173.0,0.3553769699791103,6,173.0,113.62162162162163
430.0,10,92.0,2.875,5.709462336248417,10,158.0,0.2251869781267933,10,158.0,132.65625
435.0,11,108.0,2.6341463414634148,6.511690927530337,11,173.0,0.3605833408646129,11,173.0,104.92682926829268
440.0,7,123.0,3.236842105263158,7.734064566352362,7,161.0,0.44047204210865687,7,161.0,114.42105263157895
445.0,4,24.0,0.6,5.862310952458875,4,116.0,0.3010693520459376,4,116.0,109.275
450.0,13,74.0,2.1142857142857143,5.273616891744708,13,107.0,0.2393161330613006,13,107.0,126.31428571428572
455.0,14,105.0,2.8378378378378377,4.614202115054928,14,150.0,0.18067912594991017,14,150.0,121.45945945945945
460.0,11,129.0,3.7941176470588234,5.5233433178620635,11,173.0,0.24685338640319968,11,173.0,133.94117647058823
465.0,5,55.0,1.5277777777777777,6.266487815218683,5,149.0,0.3147033779497805,5,149.0,127.52777777777777
470.0,10,94.0,2.611111111111111,6.135071026899394,10,140.0,0.32076379935589905,10,140.0,128.61111111111111
475.0,11,109.0,2.945945945945946,5.6344661041302,11,170.0,0.29831825018177266,11,170.0,126.72972972972973
480.0,6,108.0,3.085714285714286,6.016262710541464,6,166.0,0.2977461907731084,6,166.0,135.17142857142858
485.0,10,141.0,3.9166666666666665,7.2633860622581965,10,159.0,0.31450764095829215,10,159.0,132.47222222222223
490.0,10,191.0,5.617647058823529,8.518679081366683,10,193.0,0.3890825060187407,10,193.0,141.73529411764707
495.0,8,153.0,4.5,7.277250706538132,8,188.0,0.3505148653539591,8,188.0,143.08823529411765
500.0,14,210.0,7.5,5.720164116098019,14,212.0,0.2604985312657222,14,212.0,175.78571428571428
505.0,10,232.0,7.25,6.147673444562349,10,257.0,0.34226711825252437,10,257.0,155.78125
510.0,9,266.0,8.06060606060606,7.93702557161667,9,282.0,0.49190437499542,9,282.0,152.57575757575756
515.0,8,174.0,5.2727272727272725,6.461546879554601,8,184.0,0.31057490344616134,8,184.0,153.78787878787878
520.0,15,235.0,6.714285714285714,5.255741633591143,15,245.0,0.23501914659020717,15,245.0,146.74285714285713
525.0,15,107.0,3.34375,3.8729139385842175,15,239.0,0.16000894785511094,15,239.0,163.09375
530.0,15,138.0,4.181818181818182,5.326129523547849,15,187.0,0.27604248902952144,15,187.0,160.27272727272728
535.0,13,124.0,3.757575757575758,4.525859983396036,13,201.0,0.14119450535595754,13,201.0,162.5151515151515
540.0,10,112.0,3.393939393939394,6.004825601142228,10,196.0,0.25952579396113673,10,196.0,164.12121212121212
545.0,10,158.0,4.388888888888889,7.954221791651451,10,194.0,0.3892549361547543,10,194.0,151.80555555555554
550.0,10,208.0,5.621621621621622,9.054710991649523,10,227.0,0.4522625208904795,10,227.0,149.05405405405406
555.0,14,267.0,8.34375,6.620510156099514,14,286.0,0.2562248207613,14,286.0,174.1875
560.0,10,201.0,6.931034482758621,4.795828831585421,10,285.0,0.26440063873008995,10,285.0,194.51724137931035
565.0,12,241.0,8.607142857142858,6.436892103221922,12,256.0,0.34432392367565784,12,256.0,203.42857142857142
570.0,10,71.0,2.21875,5.988725082319856,10,206.0,0.26738467183961356,10,206.0,179.71875
575.0,11,94.0,3.357142857142857,6.037227810568607,11,131.0,0.2374219174079605,11,131.0,207.25
580.0,13,71.0,1.9189189189189189,6.544691471477469,13,158.0,0.3887798375519876,13,158.0,158.48648648648648
585.0,7,81.0,2.4545454545454546,7.699323143076995,7,149.0,0.4657634220193706,7,149.0,178.93939393939394
590.0,9,121.0,3.27027027027027,7.499464051899951,9,158.0,0.36530995021011853,9,158.0,160.67567567567568
595.0,10,68.0,2.0606060606060606,6.383312886508757,10,158.0,0.2824386532715127,10,158.0,181.87878787878788
600.0,12,118.0,3.806451612903226,5.770435142380141,12,155.0,0.2551002196096483,12,155.0,195.48387096774192
605.0,10,144.0,4.645161290322581,6.117983654349606,10,192.0,0.2749980642150151,10,192.0,197.41935483870967
610.0,9,184.0,5.935483870967742,7.026364517636963,9,215.0,0.3366922917719262,9,215.0,198.8709677419355
615.0,10,230.0,6.96969696969697,8.771574975903166,10,259.0,0.4451834967271805,10,259.0,188.21212121212122
620.0,5,86.0,2.606060606060606,8.073315305380502,5,193.0,0.4573599251819342,5,193.0,189.5151515151515
625.0,10,124.0,4.133333333333334,6.862887526981723,10,124.0,0.34890756416235724,10,124.0,209.73333333333332
630.0,9,150.0,4.838709677419355,6.178668078876437,9,160.0,0.33885727137038785,9,160.0,204.51612903225808
635.0,11,205.0,7.321428571428571,6.639658833863278,11,205.0,0.3154814504437695,11,205.0,228.39285714285714
640.0,12,168.0,5.419354838709677,6.855050936927075,12,168.0,0.34094625484623653,12,168.0,208.1290322580645
645.0,15,236.0,9.076923076923077,4.533678654182141,15,236.0,0.22766932446697155,15,236.0,250.76923076923077
650.0,12,144.0,4.235294117647059,5.271821498910121,12,234.0,0.3538639791003293,12,234.0,193.91176470588235
655.0,13,184.0,5.411764705882353,7.078923455463659,13,203.0,0.4406169552965564,13,203.0,195.64705882352942
660.0,9,152.0,4.222222222222222,5.3095726886490535,9,213.0,0.254434278282327,9,213.0,186.38888888888889
665.0,14,187.0,5.194444444444445,6.39300326915119,14,205.0,0.2836147757494186,14,205.0,188.13888888888889
670.0,8,74.0,2.1142857142857143,5.884040756912963,8,185.0,0.2587026384661028,8,185.0,195.17142857142858
675.0,15,120.0,3.6363636363636362,6.091179361885117,15,144.0,0.2554497518447955,15,144.0,208.8181818181818
680.0,12,152.0,4.75,5.647408178656603,12,190.0,0.23148720251103694,12,190.0,217.65625
685.0,9,177.0,5.057142857142857,7.382085285154607,9,206.0,0.395193796350092,9,206.0,200.37142857142857
690.0,8,81.0,2.4545454545454546,6.3931639581326305,8,190.0,0.3334882244105111,8,190.0,214.0
695.0,12,115.0,3.59375,6.108236911905847,12,150.0,0.33287836346278565,12,150.0,222.125
700.0,12,121.0,3.6666666666666665,4.567561213571087,12,173.0,0.15250959915197204,12,173.0,217.3030303030303
705.0,9,131.0,3.9696969696969697,6.52640824463343,9,180.0,0.33546708564009625,9,180.0,218.84848484848484
710.0,9,176.0,5.5,7.3364415650087516,9,185.0,0.29766461112755066,9,185.0,227.09375
715.0,11,230.0,6.96969696969697,8.353164758387631,11,236.0,0.35584069563041204,11,236.0,221.84848484848484
720.0,10,168.0,6.461538461538462,6.502122298001027,10,174.0,0.2601648864680907,10,174.0,283.5
725.0,13,228.0,6.705882352941177,6.82995839886054,13,234.0,0.41031229267748215,13,234.0,218.55882352941177
730.0,10,164.0,5.466666666666667,5.719224244065823,10,238.0,0.3910438906302701,10,238.0,249.9
735.0,14,208.0,6.117647058823529,5.039762018448122,14,209.0,0.24706452569530873,14,209.0,222.05882352941177
740.0,15,125.0,3.676470588235294,4.528288586283829,15,213.0,0.17239572258270777,15,213.0,224.52941176470588
745.0,17,191.0,5.162162162162162,5.71436710112619,17,200.0,0.252697503010395,17,200.0,208.35135135135135
750.0,15,141.0,4.40625,4.338859374430227,15,232.0,0.17206375077478486,15,232.0,243.5
755.0,9,108.0,3.272727272727273,5.848710468279709,9,204.0,0.28457306757124495,9,204.0,237.75757575757575
760.0,10,153.0,4.135135135135135,7.7373489967833144,10,178.0,0.3805998998084299,10,178.0,213.35135135135135
765.0,10,144.0,4.0,6.976435030066332,10,169.0,0.39724730474108394,10,169.0,220.61111111111111
770.0,17,214.0,6.484848484848484,3.9831530789788503,17,239.0,0.19445965518272276,17,239.0,242.78787878787878
775.0,19,163.0,4.6571428571428575,3.5604373204771056,19,276.0,0.19305623250597126,19,276.0,231.88571428571427
780.0,19,246.0,7.454545454545454,3.7232866715799293,19,283.0,0.1473178139706008,19,283.0,248.8181818181818
785.0,19,236.0,6.051282051282051,4.747094971171072,19,324.0,0.20402531855897274,19,324.0,213.0
790.0,10,188.0,5.081081081081081,5.217424052401637,10,320.0,0.1863360475137364,10,320.0,226.40540540540542
795.0,11,233.0,5.295454545454546,8.262155646449344,11,286.0,0.46009511034691225,11,286.0,191.5681818181818
800.0,11,288.0,7.384615384615385,8.707706443576518,11,309.0,0.49413250121025104,11,309.0,217.53846153846155
805.0,13,346.0,8.439024390243903,7.280742434498875,13,360.0,0.3521228700049152,13,360.0,208.34146341463415
810.0,13,152.0,4.3428571428571425,5.829157567364421,13,311.0,0.2395911408286675,13,311.0,246.25714285714287
815.0,11,189.0,5.7272727272727275,5.47860668384006,11,214.0,0.2653722067073622,11,214.0,262.90909090909093
820.0,14,88.0,2.6666666666666665,5.449232190631962,14,209.0,0.2536823116214858,14,209.0,264.93939393939394
825.0,13,124.0,3.757575757575758,5.685867004798543,13,171.0,0.2686697230720293,13,171.0,266.8484848484849
830.0,12,114.0,3.081081081081081,6.081431814388037,12,203.0,0.31947251848790803,12,203.0,239.78378378378378
835.0,11,151.0,4.314285714285714,6.887548789966359,11,215.0,0.3824851796896181,11,215.0,255.02857142857144
840.0,11,206.0,5.885714285714286,6.648838245551583,11,253.0,0.2431811152537266,11,253.0,256.6
845.0,17,210.0,6.176470588235294,5.793740606780942,17,257.0,0.2824082233877977,17,257.0,266.3529411764706
850.0,20,302.0,9.4375,3.658606131309619,20,349.0,0.1612856772196741,20,349.0,285.875
855.0,17,362.0,10.969696969696969,3.83498166846939,17,429.0,0.23611302663894176,17,429.0,280.1818181818182
860.0,17,447.0,13.147058823529411,5.225131338293147,17,494.0,0.27087604593552633,17,494.0,274.44117647058823
865.0,16,340.0,8.717948717948717,5.472781380910826,16,485.0,0.29315064241097627,16,485.0,241.33333333333334
870.0,16,358.0,8.523809523809524,6.7395927066502015,16,433.0,0.38526729672862164,16,433.0,225.83333333333334
875.0,11,143.0,3.6666666666666665,5.438047941830301,11,345.0,0.22217948127737022,11,345.0,244.97435897435898
880.0,19,148.0,3.6097560975609757,5.768343386662923,19,201.0,0.24082298645235142,19,201.0,234.7560975609756
885.0,16,124.0,3.3513513513513513,4.14652493230044,16,250.0,0.11576287319862125,16,250.0,262.5135135135135
890.0,14,125.0,3.4722222222222223,4.6004057015389925,14,233.0,0.24543564558031525,14,233.0,271.80555555555554
895.0,9,99.0,2.75,5.001106512353939,9,243.0,0.2424049136181825,9,243.0,273.5
900.0,15,153.0,4.25,5.1377031357801854,15,242.0,0.21539673460718248,15,242.0,275.22222222222223
905.0,16,189.0,4.846153846153846,5.014942966369445,16,281.0,0.23229987370090965,16,281.0,256.12820512820514
910.0,10,209.0,5.225,6.162893178234819,10,286.0,0.32956815769453807,10,286.0,251.25
915.0,13,261.0,6.868421052631579,6.048714575363546,13,315.0,0.25945809604531567,13,315.0,265.92105263157896
920.0,10,150.0,4.054054054054054,5.498753554080654,10,270.0,0.2951885660410016,10,270.0,274.8378378378378
925.0,16,189.0,5.25,5.415545265800824,16,222.0,0.23629988353654108,16,222.0,284.1111111111111
930.0,16,227.0,6.135135135135135,5.324189578359116,16,281.0,0.22242414173427782,16,281.0,278.64864864864865
935.0,11,262.0,8.1875,4.8462993160659416,11,305.0,0.15187191142949513,11,305.0,324.1875
940.0,9,170.0,4.0476190476190474,6.637073298611021,9,289.0,0.38753356496267255,9,289.0,248.23809523809524
945.0,14,218.0,5.7368421052631575,6.825047605631987,14,266.0,0.3867031244603764,14,266.0,275.7631578947368
950.0,17,154.0,3.7560975609756095,4.644042995008145,17,197.0,0.20669575138558963,17,197.0,257.4146341463415
955.0,23,266.0,7.0,4.497486252288904,23,309.0,0.15031128878318936,23,309.0,280.6842105263158
960.0,20,269.0,7.27027027027027,3.599648048539744,20,370.0,0.15078624467475776,20,370.0,291.2162162162162
965.0,13,218.0,6.228571428571429,4.21769958069214,13,371.0,0.17936316781075964,13,371.0,310.2
970.0,11,262.0,6.717948717948718,7.275691289362903,11,334.0,0.33446408794139293,11,334.0,279.84615384615387
975.0,13,322.0,7.853658536585366,7.908687187658521,13,343.0,0.38443452964308045,13,343.0,267.6585365853659
980.0,13,387.0,9.923076923076923,8.437864507007667,13,407.0,0.467768973951874,13,407.0,283.05128205128204
985.0,15,455.0,13.0,6.1573205836768645,15,475.0,0.2448473883900083,15,475.0,317.34285714285716
990.0,13,238.0,7.4375,4.9787277510851995,13,422.0,0.3081355992592076,13,422.0,349.5625
995.0,11,228.0,7.6,5.321118129426598,11,289.0,0.24937650715537138,11,289.0,374.56666666666666
1000.0,11,72.0,2.057142857142857,6.67281894359587,11,220.0,0.33540617253597005,11,220.0,322.8285714285714
1005.0,12,78.0,2.5161290322580645,6.6512811169428945,12,126.0,0.29507983164895984,12,126.0,366.06451612903226
1010.0,7,57.0,1.5,6.394263542148956,7,131.0,0.3610557190475986,7,131.0,299.92105263157896
1015.0,8,80.0,2.2222222222222223,8.519756902846895,8,125.0,0.5173438314057506,8,125.0,317.69444444444446
1020.0,8,120.0,3.5294117647058822,7.820176066566798,8,154.0,0.3736599565171108,8,154.0,337.55882352941177
1025.0,15,183.0,5.228571428571429,7.041046208955359,15,218.0,0.2595745995846738,15,218.0,329.74285714285713
1030.0,10,123.0,4.1,5.971366850350223,10,216.0,0.2833223725985507,10,216.0,386.96666666666664
1035.0,14,166.0,5.928571428571429,5.601785241919683,14,192.0,0.2892477245049835,14,192.0,416.60714285714283
1040.0,9,84.0,2.8,6.3744137875289555,9,180.0,0.3084434080019073,9,180.0,390.8333333333333
1045.0,9,111.0,3.46875,7.797154296153021,9,133.0,0.4222872593826879,9,133.0,367.6875
1050.0,11,166.0,5.354838709677419,7.224548247149428,11,174.0,0.3101658970683649,11,174.0,381.3225806451613
1055.0,9,116.0,3.625,6.56626452093122,9,187.0,0.34444451517392793,9,187.0,371.15625
1060.0,8,111.0,3.9642857142857144,5.6266770213001385,8,158.0,0.22726841024374458,8,158.0,425.39285714285717
1065.0,9,156.0,5.032258064516129,8.246543915421324,9,164.0,0.3621282326859504,9,164.0,385.6774193548387
1070.0,10,203.0,7.25,8.046126586289981,10,211.0,0.3338142893097407,10,211.0,428.67857142857144
1075.0,7,154.0,5.703703703703703,7.058093928480381,7,200.0,0.33709283139063295,7,200.0,446.22222222222223
1080.0,9,197.0,8.565217391304348,6.322243335909522,9,197.0,0.22942742340666783,9,197.0,525.695652173913
1085.0,8,222.0,6.9375,7.634743059283696,8,230.0,0.46729818867886264,8,230.0,379.3125
1090.0,8,262.0,9.357142857142858,7.8622965467533605,8,262.0,0.481905252345925,8,262.0,434.92857142857144
1095.0,12,169.0,5.121212121212121,5.4996758015440905,12,170.0,0.2539161844515248,12,170.0,370.4848484848485
1100.0,17,248.0,8.551724137931034,5.073187139737749,17,248.0,0.21172341606411976,17,248.0,424.3103448275862
1105.0,15,128.0,3.878787878787879,4.265479801968537,15,243.0,0.21466869641914046,15,243.0,375.42424242424244
1110.0,13,161.0,5.551724137931035,5.980952907546511,13,194.0,0.3019916350881267,13,194.0,429.48275862068965
1115.0,10,118.0,3.5757575757575757,5.5042618780030335,10,203.0,0.22632268555739601,10,203.0,379.24242424242425
1120.0,9,123.0,3.6176470588235294,6.428164476140061,9,187.0,0.3372088909836217,9,187.0,369.5
1125.0,9,168.0,4.666666666666667,8.524106972146992,9,196.0,0.4694590787552144,9,196.0,350.22222222222223
1130.0,12,219.0,6.4411764705882355,7.362782637981393,12,240.0,0.2900487003451584,12,240.0,372.3235294117647
1135.0,10,189.0,5.90625,5.954486137065709,10,249.0,0.3009449618588489,10,249.0,397.625
1140.0,13,242.0,8.962962962962964,6.111525263491383,13,247.0,0.285334419713564,13,247.0,473.4074074074074
1145.0,9,78.0,2.4375,6.1965373773434544,9,202.0,0.2791368009353747,9,202.0,401.1875
1150.0,10,95.0,3.2758620689655173,7.414336036134881,10,125.0,0.34633464064214015,10,125.0,444.3103448275862
1155.0,10,52.0,1.4444444444444444,6.946932898658275,10,139.0,0.3948346233000489,10,139.0,359.30555555555554
1160.0,5,47.0,1.5161290322580645,8.551962037460301,5,114.0,0.5321759652075015,5,114.0,418.2903225806452
1165.0,5,72.0,2.0,8.28667210203221,5,104.0,0.4126668816098029,5,104.0,360.8888888888889
1170.0,13,127.0,3.96875,7.902514672991436,13,157.0,0.30244714686172086,13,157.0,407.71875
1175.0,7,109.0,3.6333333333333333,6.11428579038413,7,138.0,0.2866940808963553,7,138.0,436.6666666666667
1180.0,13,163.0,6.269230769230769,6.227254650469114,13,163.0,0.28492374329491205,13,163.0,505.9230769230769
1185.0,7,77.0,2.6551724137931036,6.595325193627167,7,149.0,0.34930812403750877,7,149.0,455.41379310344826
1190.0,10,114.0,3.8,7.277973794542492,10,122.0,0.4594005566030963,10,122.0,441.73333333333335
1195.0,8,78.0,2.5161290322580645,6.386344262201125,8,134.0,0.36932771735028586,8,134.0,428.9032258064516
1200.0,5,86.0,2.8666666666666667,7.997275529253678,5,114.0,0.4555836330932863,5,114.0,444.1333333333333
1205.0,10,124.0,4.0,8.160750775866491,10,132.0,0.3697592219785372,10,132.0,431.03225806451616
1210.0,7,114.0,3.9310344827586206,6.462738649849844,7,141.0,0.29241308241502145,7,141.0,462.3103448275862
1215.0,10,163.0,6.037037037037037,7.134627149582116,10,163.0,0.3933428416864167,10,163.0,498.3703703703704
1220.0,7,174.0,6.444444444444445,6.441232823921841,7,190.0,0.3356015506592145,7,190.0,499.9259259259259
1225.0,7,204.0,6.580645161290323,7.749123293611011,7,205.0,0.45108132528955414,7,205.0,436.4193548387097
1230.0,8,122.0,3.8125,7.586278578659541,8,123.0,0.4761558760538313,8,123.0,423.96875
1235.0,12,177.0,6.321428571428571,5.371289701313181,12,178.0,0.3144005104837477,12,178.0,486.5
1240.0,16,107.0,3.34375,3.719692559360918,16,181.0,0.2104785344344673,16,181.0,427.9375
1245.0,16,184.0,6.133333333333334,4.444214648517611,16,187.0,0.20444237650459676,16,187.0,459.1
1250.0,16,161.0,4.472222222222222,4.840212357841975,16,232.0,0.21429786004150286,16,232.0,384.9166666666667
1255.0,9,144.0,4.645161290322581,5.57254274710312,9,219.0,0.25474458962525715,9,219.0,448.80645161290323
1260.0,6,62.0,1.878787878787879,5.446358521503211,6,194.0,0.27735310430806037,6,194.0,422.8181818181818
1265.0,13,116.0,3.3142857142857145,5.484652831050155,13,191.0,0.2717151407876062,13,191.0,400.2
1270.0,15,134.0,3.6216216216216215,5.882487440109733,15,216.0,0.32935690907335424,15,216.0,380.5135135135135
1275.0,8,121.0,3.361111111111111,4.963410940036941,8,183.0,0.18571576837410472,8,183.0,392.5
