step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
230.0,11,155.0,3.6904761904761907,5.476133844584596,11,211.0,0.24908309330725834,11,211.0,42.23809523809524
235.0,10,63.0,1.6578947368421053,4.335221684135724,10,202.0,0.18941086638987573,10,202.0,48.3421052631579
240.0,13,109.0,2.8684210526315788,4.031576322017361,13,177.0,0.16661847591657092,13,177.0,49.81578947368421
245.0,17,146.0,3.8421052631578947,4.194500248072382,17,222.0,0.14525513793592665,17,222.0,52.05263157894737
250.0,13,173.0,4.435897435897436,5.769102924527564,13,240.0,0.24549596986028022,13,240.0,52.58974358974359
255.0,6,72.0,1.7560975609756098,5.324192695679694,6,212.0,0.26336903399989303,6,212.0,51.1219512195122
260.0,10,106.0,2.5853658536585367,6.602422539189486,10,179.0,0.3621453286542124,10,179.0,52.09756097560975
265.0,11,118.0,2.95,5.331966056244377,11,195.0,0.23846107662669136,11,195.0,54.825
270.0,12,139.0,3.475,5.682091565907098,12,210.0,0.25230950701495797,12,210.0,56.425
275.0,9,173.0,4.805555555555555,6.546609610746683,9,210.0,0.2101810209219065,9,210.0,64.02777777777777
280.0,8,139.0,3.7567567567567566,6.4425404894287315,8,204.0,0.3528083679959112,8,204.0,63.45945945945946
285.0,12,189.0,5.90625,4.9150348694499195,12,221.0,0.2365949227912423,12,221.0,74.9375
290.0,15,221.0,5.525,5.296591250325261,15,266.0,0.30448043359355104,15,266.0,61.775
295.0,9,242.0,6.368421052631579,6.9796954453395035,9,291.0,0.4147335891922601,9,291.0,66.65789473684211
300.0,10,150.0,3.8461538461538463,5.371258500821916,10,201.0,0.2658441182026944,10,201.0,66.07692307692308
305.0,21,233.0,6.131578947368421,3.557795760860812,21,284.0,0.1640655783644803,21,284.0,70.0
310.0,21,289.0,7.410256410256411,2.8842569300310026,21,363.0,0.11372017658180356,21,363.0,71.1025641025641
315.0,17,322.0,8.05,4.476287374784174,17,401.0,0.22510805570279238,17,401.0,71.675
320.0,10,128.0,3.1219512195121952,4.870539087491372,10,351.0,0.23157539807699445,10,351.0,71.48780487804878
325.0,13,127.0,3.0238095238095237,5.540103929843944,13,262.0,0.29923366931723244,13,262.0,71.0952380952381
330.0,15,154.0,3.6666666666666665,4.271322970930421,15,297.0,0.19233890623867386,15,297.0,72.92857142857143
335.0,14,175.0,4.166666666666667,4.939366168895755,14,315.0,0.25605221686502116,14,315.0,74.80952380952381
340.0,13,175.0,4.166666666666667,3.7926772867727863,13,323.0,0.14866314642693693,13,323.0,76.38095238095238
345.0,17,243.0,5.785714285714286,4.325245608818952,17,348.0,0.20123146575977718,17,348.0,78.16666666666667
350.0,19,280.0,6.666666666666667,3.009225006070539,19,396.0,0.09112587781611954,19,396.0,80.45238095238095
355.0,18,316.0,7.348837209302325,4.928739458001216,18,414.0,0.2194207969516605,18,414.0,80.79069767441861
360.0,8,90.0,2.25,3.5261106767942807,8,361.0,0.10534766995439633,8,361.0,88.3
365.0,15,110.0,2.391304347826087,5.717205941239469,15,271.0,0.33964780486996865,15,271.0,78.1304347826087
370.0,17,148.0,3.217391304347826,4.379109638642091,17,295.0,0.18374722022329745,17,295.0,80.04347826086956
375.0,21,180.0,3.8297872340425534,4.153345956605197,21,315.0,0.18799417395724866,21,315.0,80.29787234042553
380.0,13,75.0,1.6666666666666667,3.910909512624984,13,322.0,0.153517795660324,13,322.0,85.77777777777777
385.0,15,117.0,2.4893617021276597,4.7845355248111705,15,294.0,0.23455518643005044,15,294.0,83.48936170212765
390.0,17,159.0,3.6136363636363638,3.2291416328234477,17,335.0,0.11414067690343045,17,335.0,91.18181818181819
395.0,16,193.0,4.288888888888889,4.490385278615614,16,336.0,0.17878961376803468,16,336.0,91.08888888888889
400.0,17,247.0,5.145833333333333,5.9014408464381845,17,354.0,0.2744120237191915,17,354.0,87.08333333333333
405.0,10,144.0,3.0,5.882583476169521,10,333.0,0.33687089710316664,10,333.0,88.375
410.0,17,213.0,4.733333333333333,4.82580680980038,17,314.0,0.2021742788531033,17,314.0,95.8
415.0,19,182.0,3.9565217391304346,4.448438066600778,19,344.0,0.18646331302389707,19,344.0,95.80434782608695
420.0,23,271.0,6.609756097560975,3.268603139989803,23,370.0,0.08666488497083606,23,370.0,110.02439024390245
425.0,27,303.0,6.733333333333333,3.711662624276613,27,452.0,0.14872170615919456,27,452.0,103.24444444444444
430.0,17,266.0,6.487804878048781,3.6145151060418317,17,443.0,0.09760362060826289,17,443.0,115.8780487804878
435.0,15,252.0,4.9411764705882355,6.919819687592321,15,432.0,0.3686627647426935,15,432.0,94.7843137254902
440.0,10,141.0,3.0,6.000785121007541,10,355.0,0.336597652439195,10,355.0,103.93617021276596
445.0,17,210.0,4.375,4.458116182790729,17,424.0,0.21738311376154446,17,424.0,103.20833333333333
450.0,22,276.0,6.133333333333334,3.1679775927019875,22,486.0,0.13052152337979037,22,486.0,112.57777777777778
455.0,21,332.0,7.217391304347826,3.686651320203463,21,502.0,0.16050758593722866,21,502.0,112.41304347826087
460.0,12,198.0,4.212765957446808,3.915843790986805,12,480.0,0.1525068982664445,12,480.0,111.80851063829788
465.0,14,216.0,4.595744680851064,4.899338025840675,14,422.0,0.23561739713372748,14,422.0,113.12765957446808
470.0,16,242.0,4.84,4.498549522399577,16,411.0,0.20635847757630715,16,411.0,107.84
475.0,15,280.0,5.714285714285714,5.529640204804248,15,400.0,0.26676444892917156,15,400.0,111.63265306122449
480.0,10,88.0,1.872340425531915,3.524561936457005,10,372.0,0.11611201492179428,10,372.0,117.85106382978724
485.0,14,110.0,2.4444444444444446,4.319448892994911,14,309.0,0.21290668363977144,14,309.0,124.6
490.0,19,145.0,3.152173913043478,3.137831297859162,19,341.0,0.10541623875861494,19,341.0,123.8695652173913
495.0,20,185.0,3.9361702127659575,4.0804843149270775,20,361.0,0.1600443474772043,20,361.0,123.34042553191489
500.0,15,233.0,5.065217391304348,5.060718512967344,15,376.0,0.15928411797819383,15,376.0,127.97826086956522
505.0,8,97.0,2.0638297872340425,5.584901865715895,8,357.0,0.3104481345922079,8,357.0,126.53191489361703
510.0,11,112.0,2.3333333333333335,6.195905076063329,11,291.0,0.3594703038252394,11,291.0,124.8125
515.0,14,136.0,2.9565217391304346,4.186606163706617,14,323.0,0.18685850895203499,14,323.0,131.65217391304347
520.0,18,181.0,3.7708333333333335,4.0849876872498685,18,334.0,0.1604261117877473,18,334.0,127.9375
525.0,13,98.0,2.130434782608696,3.7087149082329045,13,308.0,0.13320703243212753,13,308.0,135.19565217391303
530.0,18,155.0,3.2291666666666665,4.10831465383403,18,303.0,0.1595539124270876,18,303.0,131.10416666666666
535.0,19,209.0,4.75,3.166536291167183,19,361.0,0.11800078641899195,19,361.0,145.27272727272728
540.0,19,252.0,5.7272727272727275,3.3785703956114785,19,388.0,0.132303677076277,19,388.0,147.38636363636363
545.0,11,130.0,2.6530612244897958,4.58306220893704,11,361.0,0.2238852178947675,11,361.0,133.83673469387756
550.0,11,130.0,2.6530612244897958,5.009952593917204,11,293.0,0.2548110878863739,11,293.0,134.81632653061226
555.0,14,156.0,3.25,3.173412660364575,14,324.0,0.11882903492348365,14,324.0,139.125
560.0,18,200.0,4.081632653061225,4.241194473368335,18,339.0,0.15951036558615544,18,339.0,138.12244897959184
565.0,13,178.0,3.7083333333333335,3.9712702386039247,13,375.0,0.15499356454402585,13,375.0,142.66666666666666
570.0,17,242.0,5.148936170212766,3.71452415015007,17,403.0,0.1673480478444518,17,403.0,147.38297872340425
575.0,17,288.0,6.4,2.77513491935157,17,445.0,0.07774036913447005,17,445.0,156.0222222222222
580.0,17,331.0,6.245283018867925,5.215522173375247,17,472.0,0.2881632985827371,17,472.0,134.11320754716982
585.0,11,204.0,4.0,5.1343661741548505,11,424.0,0.25557367152985194,11,424.0,140.7450980392157
590.0,13,175.0,3.3653846153846154,4.80485505492552,13,344.0,0.23156407010330843,13,344.0,138.92307692307693
595.0,18,97.0,1.9795918367346939,3.475321488920895,18,274.0,0.12592447109320495,18,274.0,149.0612244897959
600.0,28,218.0,4.448979591836735,2.5010323886449095,28,387.0,0.06506448879939723,28,387.0,151.53061224489795
605.0,31,280.0,5.714285714285714,2.1651072034964614,31,495.0,0.06443644786583401,31,495.0,154.83673469387756
610.0,26,281.0,5.854166666666667,2.8638891333593066,26,540.0,0.11833907663989689,26,540.0,161.0
615.0,25,315.0,5.7272727272727275,4.963192734931074,25,541.0,0.22167241286737654,25,541.0,142.72727272727272
620.0,12,198.0,3.8076923076923075,5.329100582988354,12,522.0,0.3025124665852682,12,522.0,152.6153846153846
625.0,11,159.0,3.2448979591836733,5.091552239793574,11,461.0,0.2551906878109914,11,461.0,162.91836734693877
630.0,15,195.0,3.9,4.2432581958501965,15,451.0,0.1687415492072937,15,451.0,161.18
635.0,15,233.0,4.755102040816326,4.161271955008465,15,451.0,0.14184542811309508,15,451.0,166.08163265306123
640.0,14,81.0,1.653061224489796,4.251547595378413,14,414.0,0.19128252184523448,14,414.0,167.6122448979592
645.0,14,109.0,2.477272727272727,3.5897848320041192,14,355.0,0.1590440852366327,14,355.0,188.0
650.0,16,138.0,2.6538461538461537,4.550244089744923,16,380.0,0.24455005268725263,16,380.0,160.6153846153846
655.0,15,172.0,3.2452830188679247,5.362433824799584,15,348.0,0.2625052626903052,15,348.0,159.16981132075472
660.0,14,215.0,4.3,5.381990173255662,14,350.0,0.20331458418693915,14,350.0,170.04
665.0,13,93.0,1.9375,4.110349581227911,13,336.0,0.18697896657534158,13,336.0,178.58333333333334
670.0,16,114.0,2.590909090909091,3.91169923390691,16,285.0,0.18758962217325656,16,285.0,196.3181818181818
675.0,16,157.0,3.2708333333333335,3.517745553581053,16,334.0,0.1539578910290911,16,334.0,181.75
680.0,18,207.0,4.224489795918367,4.504805931515898,18,330.0,0.16485146730788292,18,330.0,179.89795918367346
685.0,9,108.0,2.1176470588235294,4.972210611156364,9,301.0,0.2334107635806535,9,301.0,174.13725490196077
690.0,17,179.0,3.8085106382978724,4.63154375630441,17,291.0,0.214526075922181,17,291.0,190.46808510638297
695.0,18,226.0,4.808510638297872,3.6524993826289256,18,346.0,0.1754425035925408,18,346.0,192.29787234042553
700.0,16,279.0,5.9361702127659575,3.5971124878154925,16,388.0,0.1400516544697724,16,388.0,194.10638297872342
705.0,13,174.0,3.625,3.6120106076056118,13,370.0,0.157728245326741,13,370.0,191.6875
710.0,15,172.0,3.6595744680851063,4.387636510146595,15,310.0,0.1876588894767744,15,310.0,197.14893617021278
715.0,13,203.0,4.319148936170213,4.154375583589451,13,314.0,0.16275951942698913,13,314.0,198.82978723404256
720.0,15,223.0,5.068181818181818,3.782009098430409,15,317.0,0.082834231591818,15,317.0,214.13636363636363
725.0,13,273.0,5.352941176470588,6.567432341245181,13,348.0,0.34434112059691063,13,348.0,186.19607843137254
730.0,12,201.0,4.369565217391305,5.211490587498926,12,280.0,0.28475937777585875,12,280.0,207.7608695652174
735.0,24,295.0,6.413043478260869,3.51100121228517,24,374.0,0.1622043120946987,24,374.0,209.80434782608697
740.0,25,378.0,8.217391304347826,2.841816732717058,25,473.0,0.13390832346230042,25,473.0,212.6304347826087
745.0,21,434.0,8.857142857142858,3.593141461178105,21,537.0,0.18128262994861433,21,537.0,201.87755102040816
750.0,18,288.0,6.0,3.310692221752292,18,543.0,0.13972043414422436,18,543.0,208.22916666666666
755.0,20,332.0,6.916666666666667,3.5710845358174588,20,492.0,0.12266086498430513,20,492.0,210.1875
760.0,22,390.0,7.5,3.9240131814058477,22,569.0,0.17241041364851262,22,569.0,196.25
765.0,18,432.0,8.470588235294118,4.530095902139559,18,601.0,0.23443448159555058,18,601.0,202.05882352941177
770.0,17,490.0,9.607843137254902,4.7758195719470224,17,610.0,0.1730786979646578,17,610.0,203.6078431372549
775.0,16,233.0,4.66,4.411050331391936,16,559.0,0.2012592410551989,16,559.0,209.42
780.0,13,90.0,1.9565217391304348,4.493548982939285,13,409.0,0.1947203466068141,13,409.0,229.15217391304347
785.0,16,121.0,2.5208333333333335,4.113094314562052,16,455.0,0.1864843337203365,16,455.0,221.27083333333334
790.0,17,163.0,3.7045454545454546,3.2360998823260556,17,486.0,0.11551403779508118,17,486.0,243.4318181818182
795.0,13,175.0,3.1818181818181817,5.619318896611153,13,438.0,0.31726814780333934,13,438.0,196.23636363636365
800.0,12,182.0,3.5,5.89478465908699,12,320.0,0.2992724062508493,12,320.0,208.65384615384616
805.0,13,205.0,3.9423076923076925,4.036197032702139,13,351.0,0.2004875283826398,13,351.0,209.90384615384616
810.0,18,255.0,5.1,4.109031887249306,18,383.0,0.17069786382261087,18,383.0,220.1
815.0,14,102.0,2.04,4.331204764821559,14,337.0,0.19279738317517287,14,337.0,221.72
820.0,19,149.0,3.1702127659574466,4.432705346183778,19,275.0,0.16345937864728513,19,275.0,237.46808510638297
825.0,19,202.0,4.297872340425532,3.6982678185238287,19,337.0,0.13512363162608462,19,337.0,239.61702127659575
830.0,17,240.0,5.0,4.395807678792203,17,371.0,0.24510799991329058,17,371.0,236.5
835.0,11,134.0,2.7346938775510203,4.8037367257411985,11,364.0,0.2600962257368267,11,364.0,233.0204081632653
840.0,13,137.0,2.9148936170212765,4.493873741407396,13,265.0,0.17405833242597743,13,265.0,244.10638297872342
845.0,18,169.0,3.4489795918367347,3.7622495731480345,18,304.0,0.1314361273657356,18,304.0,235.81632653061226
850.0,17,202.0,4.488888888888889,3.839943152227146,17,327.0,0.16199148169369612,17,327.0,258.8
855.0,16,256.0,5.333333333333333,5.417269881658073,16,345.0,0.20529021658134494,16,345.0,244.29166666666666
860.0,13,202.0,4.590909090909091,4.727793543924869,13,355.0,0.21681078268211523,13,355.0,268.09090909090907
865.0,18,253.0,5.622222222222222,4.898886270057951,18,352.0,0.26596509246124606,18,352.0,263.73333333333335
870.0,20,306.0,6.244897959183674,5.19457232237058,20,421.0,0.29531725845310886,20,421.0,244.20408163265307
875.0,14,338.0,7.511111111111111,4.007670547588493,14,441.0,0.1634133423584463,14,441.0,267.68888888888887
880.0,17,258.0,5.26530612244898,4.171780034183573,17,363.0,0.18781316065677833,17,363.0,247.30612244897958
885.0,23,356.0,7.911111111111111,3.1507577761734726,23,463.0,0.10603227431010427,23,463.0,271.53333333333336
890.0,25,437.0,9.104166666666666,2.9704702559698526,25,554.0,0.1437648603559372,25,554.0,257.125
895.0,19,502.0,11.409090909090908,2.990013368627518,19,614.0,0.11290684994835334,19,614.0,282.97727272727275
900.0,16,282.0,5.875,3.3989327625060066,16,582.0,0.12430582958268525,16,582.0,261.3125
905.0,14,189.0,3.857142857142857,4.593327549846578,14,461.0,0.2470955955365032,14,461.0,257.46938775510205
910.0,16,215.0,4.134615384615385,4.589507065224465,16,425.0,0.22002470389222775,16,425.0,244.15384615384616
915.0,19,237.0,4.74,3.847828322113086,19,446.0,0.12593664736786375,19,446.0,255.58
920.0,16,91.0,1.82,3.7773926976294288,16,418.0,0.1571242499253946,16,418.0,257.44
925.0,17,135.0,2.7551020408163267,4.04566438900753,17,367.0,0.15946929786343342,17,367.0,264.2448979591837
930.0,20,183.0,3.8125,3.8224819922015025,20,413.0,0.1475165534603867,20,413.0,271.7708333333333
935.0,16,226.0,5.022222222222222,3.523542100361048,16,433.0,0.0967208107971028,16,433.0,291.8666666666667
940.0,9,120.0,2.2222222222222223,5.398065958433282,9,386.0,0.29940657535857834,9,386.0,244.5
945.0,9,60.0,1.2,5.415635094159375,9,231.0,0.27922989771033696,9,231.0,264.84
950.0,14,78.0,1.5,3.823466177589684,14,251.0,0.16526873774206954,14,251.0,255.80769230769232
955.0,18,117.0,2.34,3.9386791527520706,18,276.0,0.12894002297392598,18,276.0,267.76
960.0,15,182.0,3.7142857142857144,4.980870689215877,15,297.0,0.17447614571212594,15,297.0,274.9795918367347
965.0,12,127.0,2.760869565217391,4.654835890880458,12,290.0,0.20671247224605346,12,290.0,294.4782608695652
970.0,18,206.0,4.5777777777777775,4.17903272383531,18,315.0,0.16794327348823923,18,315.0,302.77777777777777
975.0,20,260.0,5.3061224489795915,4.237259353099447,20,381.0,0.21655359515706993,20,381.0,280.1224489795918
980.0,16,298.0,6.081632653061225,5.467550911597538,16,407.0,0.28528445259090507,16,407.0,281.8775510204082
985.0,10,152.0,3.1666666666666665,4.539856383499861,10,357.0,0.2147889302688079,10,357.0,289.0625
990.0,12,117.0,2.4893617021276597,4.925201679222546,12,271.0,0.25293656023120026,12,271.0,296.3404255319149
995.0,16,153.0,3.4,3.231678822260377,16,319.0,0.10531299871663413,16,319.0,311.26666666666665
1000.0,16,189.0,3.9375,4.513122503335809,16,350.0,0.19842570767958176,16,350.0,293.5625
1005.0,15,250.0,5.555555555555555,5.434799038107645,15,381.0,0.19060307133943794,15,381.0,314.93333333333334
1010.0,13,241.0,4.918367346938775,5.911866662270456,13,373.0,0.3548467594167016,13,373.0,290.6326530612245
1015.0,14,276.0,6.0,5.643456355675507,14,350.0,0.3345129320699408,14,350.0,310.9347826086956
1020.0,17,309.0,6.574468085106383,3.790056076237706,17,403.0,0.17051437314535425,17,403.0,306.0851063829787
1025.0,19,358.0,7.617021276595745,4.144289505363017,19,439.0,0.1715740236437674,19,439.0,308.1276595744681
1030.0,14,259.0,5.51063829787234,4.063109871396346,14,443.0,0.17290477349552094,14,443.0,309.9574468085106
1035.0,19,329.0,7.0,4.106690900662936,19,432.0,0.16890694832714906,19,432.0,311.6808510638298
1040.0,20,388.0,8.622222222222222,3.785772710705457,20,489.0,0.14853152793594518,20,489.0,327.8222222222222
1045.0,17,433.0,9.020833333333334,5.11233156080785,17,530.0,0.24216625184073143,17,530.0,309.2291666666667
1050.0,12,238.0,5.173913043478261,5.362879004795543,12,387.0,0.2734674621121939,12,387.0,324.2173913043478
1055.0,17,309.0,6.866666666666666,4.180790501276987,17,409.0,0.2005116950501408,17,409.0,333.0888888888889
1060.0,21,371.0,8.431818181818182,2.785374970440065,21,481.0,0.11309765526652066,21,481.0,343.02272727272725
1065.0,19,432.0,9.6,3.562668287480178,19,536.0,0.1499824401069073,19,536.0,337.6666666666667
1070.0,16,216.0,4.695652173913044,3.4164335449880685,16,509.0,0.13864633460212417,16,509.0,332.3478260869565
1075.0,13,103.0,2.2888888888888888,4.249319105900356,13,371.0,0.21190621911366367,13,371.0,341.1777777777778
1080.0,13,123.0,2.7954545454545454,3.7357970001628775,13,325.0,0.11997264880952904,13,325.0,350.5681818181818
1085.0,14,130.0,2.5,5.782192733261914,14,315.0,0.3019660532057306,14,315.0,297.96153846153845
1090.0,13,67.0,1.3958333333333333,4.670651157413425,13,322.0,0.23317612969323476,13,322.0,324.125
1095.0,20,142.0,2.84,4.4117535939975125,20,347.0,0.17655612919124183,20,347.0,312.76
1100.0,20,198.0,4.212765957446808,3.597969533434085,20,409.0,0.10408726161185503,20,409.0,334.9574468085106
1105.0,19,244.0,5.083333333333333,4.453241879864993,19,438.0,0.18714307955700965,19,438.0,329.9791666666667
1110.0,16,300.0,6.666666666666667,5.295566803493912,16,459.0,0.18652298371551906,16,459.0,353.9111111111111
1115.0,13,178.0,3.9555555555555557,4.541956996300205,13,411.0,0.1982956572906868,13,411.0,355.44444444444446
1120.0,10,84.0,1.826086956521739,5.738017129495899,10,289.0,0.31019025429381436,10,289.0,348.7608695652174
1125.0,10,90.0,1.9148936170212767,5.190101639319486,10,253.0,0.2773290141794271,10,253.0,342.48936170212767
1130.0,11,103.0,2.239130434782609,4.216301557538306,11,259.0,0.1576617628666557,11,259.0,351.1304347826087
1135.0,15,164.0,3.4893617021276597,6.347179208788093,15,279.0,0.25495691971527173,15,279.0,345.25531914893617
1140.0,12,154.0,3.7560975609756095,4.711061774798879,12,264.0,0.18398828746434723,12,264.0,397.3414634146341
1145.0,13,186.0,4.536585365853658,5.351338600947142,13,243.0,0.26782540465822985,13,243.0,398.7073170731707
1150.0,14,214.0,5.487179487179487,4.3145717999705555,14,270.0,0.14658892186190967,14,270.0,421.02564102564105
1155.0,14,241.0,5.020833333333333,6.639112630437345,14,295.0,0.35740469086819965,14,295.0,343.4375
1160.0,10,278.0,6.465116279069767,7.860806294398769,10,317.0,0.41645010749752687,10,317.0,384.7674418604651
1165.0,11,199.0,4.5227272727272725,5.502294699886343,11,300.0,0.2782363459076727,11,300.0,377.09090909090907
1170.0,18,274.0,6.85,4.921137553003466,18,313.0,0.20802810452242476,18,313.0,416.675
1175.0,18,324.0,7.902439024390244,4.348043955715181,18,381.0,0.17670578042410737,18,381.0,408.8292682926829
1180.0,16,374.0,9.842105263157896,4.75900069338739,16,426.0,0.20360319147567235,16,426.0,443.3421052631579
1185.0,12,212.0,5.3,4.470102341329222,12,320.0,0.21758769443282064,12,320.0,422.925
1190.0,19,294.0,6.837209302325581,4.800860604758559,19,364.0,0.24003628177064723,19,364.0,395.3255813953488
1195.0,19,177.0,4.214285714285714,4.308642272817387,19,380.0,0.22530393759084863,19,380.0,407.1666666666667
1200.0,19,213.0,5.325,3.5940169798854504,19,334.0,0.16671178147036805,19,334.0,429.8
1205.0,23,210.0,4.7727272727272725,3.401594163066905,23,388.0,0.12959073669707208,23,388.0,393.27272727272725
1210.0,18,164.0,3.9047619047619047,4.158393212172839,18,396.0,0.156750185926742,18,396.0,414.5238095238095
1215.0,16,181.0,4.209302325581396,6.051293868138149,16,365.0,0.2415409246350222,16,365.0,406.83720930232556
1220.0,9,140.0,3.4146341463414633,5.309228912861794,9,358.0,0.24566200441809155,9,358.0,428.1707317073171
1225.0,13,179.0,4.261904761904762,5.885724217744174,13,345.0,0.3105502860268212,13,345.0,419.26190476190476
1230.0,13,200.0,4.3478260869565215,5.917639543047494,13,349.0,0.31669739264917207,13,349.0,384.30434782608694
1235.0,11,213.0,5.071428571428571,4.82124238470588,11,328.0,0.1739974414132532,11,328.0,422.3333333333333
1240.0,14,53.0,1.2045454545454546,4.441353843171671,14,296.0,0.21387784389760245,14,296.0,404.72727272727275
1245.0,15,109.0,2.7948717948717947,4.000273551845852,15,251.0,0.15927270866025434,15,251.0,458.28205128205127
1250.0,19,141.0,3.2045454545454546,4.023704133614867,19,283.0,0.16038753469958825,19,283.0,408.20454545454544
1255.0,14,164.0,4.205128205128205,4.180702682547307,14,281.0,0.14300744285222985,14,281.0,462.56410256410254
1260.0,12,210.0,5.121951219512195,5.700564754500977,12,264.0,0.20906269955740958,12,264.0,441.5609756097561
1265.0,8,103.0,2.395348837209302,6.249925486548864,8,249.0,0.3482132811116385,8,249.0,422.16279069767444
1270.0,12,141.0,3.4390243902439024,5.773955042356666,12,209.0,0.3175451878097759,12,209.0,443.8780487804878
