step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
100.0,15,141.0,4.7,6.202334777023057,15,141.0,0.24022481663461556,15,141.0,22.3
105.0,11,117.0,4.0344827586206895,4.829372617095547,11,170.0,0.25942011319939684,11,170.0,25.448275862068964
110.0,7,113.0,3.53125,7.238772779516271,7,139.0,0.4262457251567231,7,139.0,24.34375
115.0,8,153.0,4.5,9.054730732742655,8,157.0,0.4937788590095499,8,157.0,24.08823529411765
120.0,7,70.0,2.1875,6.009812242743113,7,131.0,0.27747850075064867,7,131.0,26.71875
125.0,12,124.0,4.275862068965517,6.126462956649723,12,128.0,0.29029678276352994,12,128.0,31.344827586206897
130.0,10,133.0,4.433333333333334,6.334246706795425,10,166.0,0.2430077301241062,10,166.0,32.3
135.0,8,156.0,5.571428571428571,7.044351729394118,8,170.0,0.36197670514898106,8,170.0,35.92857142857143
140.0,5,21.0,0.7777777777777778,6.890081042663813,5,124.0,0.364408501054167,5,124.0,38.51851851851852
145.0,7,34.0,1.1724137931034482,7.874555797966754,7,54.0,0.4527960943772495,7,54.0,36.827586206896555
150.0,7,21.0,0.6363636363636364,8.13195229297841,7,56.0,0.5073838157810672,7,56.0,33.484848484848484
155.0,2,12.0,0.41379310344827586,8.389685811067793,2,35.0,0.4980653403695653,2,35.0,38.58620689655172
160.0,5,32.0,1.032258064516129,8.446571484572523,5,32.0,0.4040167926808412,5,32.0,36.74193548387097
165.0,8,33.0,1.2222222222222223,6.899414730326193,8,47.0,0.3246476531560524,8,47.0,43.7037037037037
170.0,11,81.0,3.1153846153846154,6.191875505980803,11,81.0,0.294522164736392,11,81.0,47.23076923076923
175.0,7,92.0,3.68,5.800915788934008,7,114.0,0.26761818757819655,7,114.0,51.2
180.0,6,118.0,4.538461538461538,7.5794340792178945,6,122.0,0.3934078438634293,6,122.0,50.38461538461539
185.0,5,58.0,2.0,8.824642334471983,5,100.0,0.5138808429402212,5,100.0,46.06896551724138
190.0,9,96.0,3.4285714285714284,7.6712918826941685,9,96.0,0.42325812698194426,9,96.0,49.07142857142857
195.0,8,108.0,4.0,6.177858951248134,8,129.0,0.2913819562558264,8,129.0,52.666666666666664
200.0,8,143.0,5.5,7.560061411094797,8,143.0,0.3816879101865776,8,143.0,56.23076923076923
205.0,6,116.0,4.296296296296297,7.6071339632854365,6,137.0,0.3695064145586303,6,137.0,55.370370370370374
210.0,9,152.0,5.846153846153846,7.055808909324502,9,152.0,0.3178102559049264,9,152.0,58.88461538461539
215.0,5,158.0,6.869565217391305,6.999349507935663,5,177.0,0.3512550587370263,5,177.0,68.3913043478261
220.0,6,177.0,5.53125,9.169136537171775,6,177.0,0.5770662787231211,6,177.0,49.90625
225.0,5,76.0,2.6206896551724137,9.199920717787482,5,76.0,0.5814101846926487,5,76.0,55.93103448275862
230.0,9,112.0,3.7333333333333334,5.9924196045779645,9,112.0,0.34532896760913706,9,112.0,55.266666666666666
235.0,11,147.0,5.444444444444445,5.133049802248601,11,159.0,0.2924469638540365,11,159.0,63.7037037037037
240.0,10,196.0,6.758620689655173,6.193361914422228,10,197.0,0.30358909130612705,10,197.0,61.03448275862069
245.0,12,254.0,8.758620689655173,7.548838141193425,12,254.0,0.3229700133941934,12,254.0,63.03448275862069
250.0,7,193.0,6.433333333333334,6.215435207401019,7,245.0,0.2973208165374853,7,245.0,62.56666666666667
255.0,10,235.0,7.833333333333333,7.8551814892748695,10,235.0,0.4595723926161558,10,235.0,63.96666666666667
260.0,8,258.0,8.0625,7.225314561060701,8,268.0,0.43242945748011535,8,268.0,61.40625
265.0,10,300.0,10.0,6.810891594649174,10,300.0,0.33514907884920614,10,300.0,66.9
270.0,9,54.0,1.6875,6.689798917383772,9,209.0,0.34826160866199785,9,209.0,64.40625
275.0,9,72.0,2.4827586206896552,7.194200453583599,9,91.0,0.3229113107150669,9,91.0,72.34482758620689
280.0,8,86.0,2.774193548387097,6.613248525223861,8,113.0,0.291441473537775,8,113.0,69.09677419354838
285.0,8,126.0,4.666666666666667,7.735891290923022,8,135.0,0.3607682146798631,8,135.0,80.81481481481481
290.0,6,31.0,0.9393939393939394,7.824292500214461,6,112.0,0.4929517789156322,6,112.0,67.24242424242425
295.0,8,59.0,1.9666666666666666,8.302651552634432,8,72.0,0.526013813134195,8,72.0,75.03333333333333
300.0,5,55.0,1.7741935483870968,5.618614885834632,5,92.0,0.281104677904142,5,92.0,73.87096774193549
305.0,12,93.0,2.90625,6.57636995559292,12,113.0,0.3366213829187542,12,113.0,72.96875
310.0,10,71.0,2.2903225806451615,5.570502749660852,10,106.0,0.26069900801612006,10,106.0,77.19354838709677
315.0,16,136.0,4.387096774193548,5.5397372170707815,16,147.0,0.24405167879252637,16,147.0,79.29032258064517
320.0,12,154.0,4.967741935483871,5.370484529493944,12,193.0,0.2258788287834464,12,193.0,81.6774193548387
325.0,10,179.0,5.424242424242424,6.932969355461536,10,207.0,0.40109545528723833,10,207.0,78.21212121212122
330.0,6,78.0,2.3636363636363638,6.966780214423849,6,179.0,0.3679082033414438,6,179.0,79.51515151515152
335.0,10,100.0,3.0303030303030303,7.123644586888778,10,131.0,0.37938289670369035,10,131.0,80.60606060606061
340.0,12,114.0,3.5625,4.626053854328178,12,161.0,0.17311727290909684,12,161.0,85.0
345.0,10,144.0,4.5,6.075640158411811,10,181.0,0.31557303808270426,10,181.0,86.65625
350.0,8,154.0,4.8125,5.6918336080404455,8,200.0,0.2632604251021154,8,200.0,88.0
355.0,17,223.0,6.96875,5.103184452209506,17,253.0,0.21728860915961964,17,253.0,90.15625
360.0,14,259.0,8.931034482758621,3.056952762837251,14,307.0,0.0954048432877923,14,307.0,102.3103448275862
365.0,10,281.0,7.594594594594595,6.344425296820448,10,330.0,0.4074064090518603,10,330.0,81.72972972972973
370.0,7,164.0,4.4324324324324325,6.256518548299443,7,297.0,0.37115111894919833,7,297.0,82.89189189189189
375.0,14,194.0,4.9743589743589745,5.273347150925567,14,249.0,0.24566269437064783,14,249.0,79.92307692307692
380.0,17,230.0,6.216216216216216,4.756217472957113,17,284.0,0.1335455773421028,17,284.0,86.56756756756756
385.0,11,247.0,6.333333333333333,6.263454163721427,11,297.0,0.29706148599225923,11,297.0,83.74358974358974
390.0,11,98.0,2.8,5.1479068021749725,11,172.0,0.2274711273260322,11,172.0,94.88571428571429
395.0,17,168.0,4.8,4.21440528871003,17,212.0,0.1688962768863207,17,212.0,96.88571428571429
400.0,17,207.0,5.447368421052632,4.9662225004453155,17,266.0,0.2518284825626239,17,266.0,91.60526315789474
405.0,12,229.0,6.026315789473684,5.653451845486552,12,284.0,0.30908687566410925,12,284.0,93.42105263157895
410.0,15,285.0,7.125,6.2521468125050035,15,303.0,0.2548010071908117,15,303.0,90.325
415.0,12,204.0,5.1,5.528214782426995,12,307.0,0.2640125876820177,12,307.0,92.075
420.0,16,255.0,7.285714285714286,4.939567411360009,16,289.0,0.1937262440356726,16,289.0,107.14285714285714
425.0,18,299.0,7.868421052631579,4.314864687654654,18,356.0,0.1983315784395729,18,356.0,101.07894736842105
430.0,12,336.0,9.6,5.539508560663233,12,380.0,0.22507995374697864,12,380.0,111.77142857142857
435.0,10,111.0,2.522727272727273,6.62896325912428,10,320.0,0.38185541962173936,10,320.0,90.22727272727273
440.0,15,125.0,3.2051282051282053,6.806113122397412,15,218.0,0.3820639220511008,15,218.0,103.41025641025641
445.0,13,146.0,3.4761904761904763,5.2474396836412165,13,210.0,0.23985762530204788,13,210.0,97.71428571428571
450.0,14,175.0,4.487179487179487,5.510614986159981,14,236.0,0.22343474211659883,14,236.0,107.05128205128206
455.0,12,78.0,2.0,4.5338569781835645,12,225.0,0.20832932147202804,12,225.0,108.76923076923077
460.0,16,121.0,3.27027027027027,5.475215938993559,16,187.0,0.24850265659007892,16,187.0,116.37837837837837
465.0,17,149.0,3.8205128205128207,4.817704033787994,17,233.0,0.19767272607171912,17,233.0,112.58974358974359
470.0,13,172.0,4.3,5.613454967191536,13,246.0,0.2949999087846964,13,246.0,111.7
475.0,9,117.0,2.925,6.419502410834193,9,236.0,0.3731493293774349,9,236.0,112.975
480.0,15,177.0,4.657894736842105,5.600920589747211,15,246.0,0.25574094913962936,15,246.0,120.5
485.0,17,228.0,5.846153846153846,4.3614843219037285,17,305.0,0.15118376967497862,17,305.0,119.6923076923077
490.0,13,267.0,7.416666666666667,4.804017287666835,13,339.0,0.21093499147996578,13,339.0,131.83333333333334
495.0,10,149.0,3.9210526315789473,5.663669281942772,10,308.0,0.2614469274103011,10,308.0,126.42105263157895
500.0,11,160.0,4.571428571428571,5.889276971196615,11,247.0,0.2793226468521945,11,247.0,138.6
505.0,13,172.0,4.526315789473684,5.142018498926516,13,248.0,0.24843732339204544,13,248.0,129.31578947368422
510.0,9,179.0,4.365853658536586,7.202741929010042,9,251.0,0.42334990442026454,9,251.0,121.21951219512195
515.0,8,77.0,2.081081081081081,5.872106737344431,8,145.0,0.30332563001405743,8,145.0,135.2972972972973
520.0,18,142.0,3.736842105263158,4.508776981542455,18,210.0,0.21379036441345015,18,210.0,133.44736842105263
525.0,19,195.0,5.416666666666667,2.79135512435212,19,274.0,0.09741529884541955,19,274.0,143.66666666666666
530.0,14,224.0,5.743589743589744,4.7533670664695045,14,300.0,0.23152130598650164,14,300.0,134.64102564102564
535.0,9,138.0,3.6315789473684212,4.146676682379595,9,300.0,0.1719302689716442,9,300.0,139.89473684210526
540.0,13,181.0,4.7631578947368425,4.906391450412812,13,268.0,0.22000877853877193,13,268.0,141.31578947368422
545.0,18,213.0,5.071428571428571,4.584837917253578,18,310.0,0.1978230383664009,18,310.0,129.85714285714286
550.0,14,235.0,5.595238095238095,5.54152782984346,14,304.0,0.26751588527187803,14,304.0,131.66666666666666
555.0,14,286.0,6.809523809523809,5.983389320870352,14,333.0,0.23164305423541873,14,333.0,133.21428571428572
560.0,11,115.0,2.8048780487804876,5.824915153621366,11,284.0,0.3055779725400568,11,284.0,138.1219512195122
565.0,15,156.0,4.216216216216216,4.763649175611278,15,219.0,0.2129744167587907,15,219.0,154.72972972972974
570.0,18,202.0,5.17948717948718,4.339846614756082,18,284.0,0.1931594206965183,18,284.0,149.17948717948718
575.0,12,230.0,6.571428571428571,4.4151864394015305,12,304.0,0.15413860311966238,12,304.0,168.37142857142857
580.0,10,83.0,1.8444444444444446,6.828185094851503,10,276.0,0.3954476213776979,10,276.0,132.17777777777778
585.0,12,93.0,2.325,6.0628717338227744,12,200.0,0.3437880717454276,12,200.0,149.95
590.0,13,102.0,2.3181818181818183,4.476267636510227,13,195.0,0.19276864053062115,13,195.0,137.70454545454547
595.0,14,132.0,3.2195121951219514,4.970983965850705,14,221.0,0.1895144947839364,14,221.0,149.70731707317074
600.0,11,72.0,1.8,4.470671827230289,11,208.0,0.20016777430349098,11,208.0,155.0
605.0,18,139.0,3.6578947368421053,4.394089201436039,18,219.0,0.16508021636686482,18,219.0,165.1315789473684
610.0,17,179.0,4.475,4.726501097049147,17,264.0,0.1776954113219743,17,264.0,159.225
615.0,13,191.0,4.658536585365853,4.749974513058824,13,270.0,0.21677310762518054,13,270.0,157.17073170731706
620.0,7,78.0,1.813953488372093,6.078812928878425,7,255.0,0.35665270132635324,7,255.0,150.95348837209303
625.0,11,103.0,2.4523809523809526,6.025964378084767,11,204.0,0.31827310326897784,11,204.0,155.47619047619048
630.0,15,121.0,2.880952380952381,4.082436982749036,15,231.0,0.18800043683737439,15,231.0,157.04761904761904
635.0,14,151.0,3.775,4.495479378144,14,249.0,0.1470664333613872,14,249.0,166.9
640.0,12,196.0,4.666666666666667,6.676015612518422,12,245.0,0.3097537212151874,12,245.0,160.35714285714286
645.0,8,174.0,4.702702702702703,5.595025250146052,8,252.0,0.2747114010210153,8,252.0,183.40540540540542
650.0,14,228.0,5.3023255813953485,6.226046008141883,14,263.0,0.3466700348901591,14,263.0,159.06976744186048
655.0,14,261.0,6.214285714285714,6.3392261678524084,14,310.0,0.3570678865946075,14,310.0,164.66666666666666
660.0,8,265.0,6.625,5.380056847770399,8,320.0,0.24332460657719832,8,320.0,174.225
665.0,14,316.0,7.9,6.809189720969667,14,342.0,0.3091184875445131,14,342.0,175.65
670.0,10,210.0,5.526315789473684,6.046016249067018,10,321.0,0.3040485699644032,10,321.0,186.47368421052633
675.0,15,252.0,6.8108108108108105,5.556812832742898,15,288.0,0.2443916176354428,15,288.0,193.05405405405406
680.0,16,296.0,8.222222222222221,4.361780788448186,16,351.0,0.1641676278530684,16,351.0,200.83333333333334
685.0,11,325.0,8.783783783783784,5.870906871224814,11,381.0,0.317857821487829,11,381.0,197.21621621621622
690.0,9,130.0,3.4210526315789473,5.962125727659584,9,232.0,0.3048634337309893,9,232.0,193.39473684210526
695.0,16,195.0,5.131578947368421,4.932904679795705,16,244.0,0.22950071340257255,16,244.0,195.10526315789474
700.0,19,247.0,6.675675675675675,3.0104921205658246,19,312.0,0.10401254064749912,19,312.0,202.94594594594594
705.0,15,293.0,7.7105263157894735,4.928577664530351,15,355.0,0.22504174372270044,15,355.0,199.8684210526316
710.0,13,152.0,4.0,4.373386314776162,13,327.0,0.18965272742915315,13,327.0,201.73684210526315
715.0,15,180.0,4.7368421052631575,5.105409881247569,15,271.0,0.25746750443548366,15,271.0,203.42105263157896
720.0,18,219.0,6.083333333333333,3.0525531393947953,18,326.0,0.06735597464128942,18,326.0,217.25
725.0,14,241.0,5.355555555555555,6.635152022075742,14,356.0,0.3734816401566611,14,356.0,175.55555555555554
730.0,8,68.0,1.619047619047619,5.631229289451162,8,284.0,0.2833682318450307,8,284.0,189.33333333333334
735.0,17,132.0,3.0697674418604652,4.877159530332711,17,229.0,0.24603281739115884,17,229.0,186.41860465116278
740.0,21,191.0,4.658536585365853,3.619005932953973,21,299.0,0.11013837202453813,21,299.0,198.0487804878049
745.0,17,231.0,5.372093023255814,5.2374465813257665,17,340.0,0.2347758078901692,17,340.0,191.0
750.0,12,121.0,3.025,4.234978831978549,12,323.0,0.17295589094994843,12,323.0,207.1
755.0,14,133.0,3.5,4.198686672949663,14,263.0,0.2059254767978319,14,263.0,219.60526315789474
760.0,15,159.0,3.6136363636363638,4.9849786349092176,15,263.0,0.21924894734424422,15,263.0,191.45454545454547
765.0,14,179.0,4.068181818181818,6.118265776307337,14,277.0,0.3191480036078155,14,277.0,193.22727272727272
770.0,13,217.0,5.166666666666667,5.702271649425818,13,274.0,0.2210577127054783,13,274.0,203.83333333333334
775.0,11,165.0,3.9285714285714284,5.727078173414189,11,271.0,0.3038692497628651,11,271.0,205.38095238095238
780.0,16,225.0,6.081081081081081,4.188530828072235,16,288.0,0.12249119012340481,16,288.0,234.9189189189189
785.0,19,280.0,7.17948717948718,4.343796027954907,19,356.0,0.19352791788964455,19,356.0,225.3846153846154
790.0,12,307.0,8.527777777777779,4.153281113366439,12,380.0,0.11762513738958179,12,380.0,246.33333333333334
795.0,10,177.0,3.847826086956522,6.26660608145695,10,355.0,0.37784698952391527,10,355.0,194.02173913043478
800.0,11,183.0,4.357142857142857,6.356660937043273,11,283.0,0.3680830684013549,11,283.0,213.52380952380952
805.0,13,207.0,4.6,4.836962701710992,13,319.0,0.26353187879479434,13,319.0,200.86666666666667
810.0,17,240.0,6.0,3.965853559284839,17,350.0,0.17956307836023006,17,350.0,228.1
815.0,13,135.0,3.13953488372093,5.042439896232642,13,258.0,0.23605961479544776,13,258.0,213.88372093023256
820.0,20,220.0,5.5,3.552621373357636,20,331.0,0.14654930411906972,20,331.0,232.05
825.0,20,279.0,6.642857142857143,3.5394399478799237,20,401.0,0.17037117776249058,20,401.0,223.47619047619048
830.0,18,335.0,7.282608695652174,4.921519446890719,18,440.0,0.24215755527266244,18,440.0,206.1086956521739
835.0,14,230.0,5.0,5.541143467527438,14,418.0,0.28325117802121547,14,418.0,207.82608695652175
840.0,13,233.0,5.4186046511627906,4.264007414236513,13,358.0,0.17743473078279767,13,358.0,223.69767441860466
845.0,21,275.0,6.111111111111111,3.543856806774797,21,415.0,0.14438459231538245,21,415.0,215.82222222222222
850.0,18,323.0,7.340909090909091,4.316584907500964,18,451.0,0.15014436494414793,18,451.0,223.02272727272728
855.0,18,396.0,9.0,5.712216992358478,18,495.0,0.22687267159382474,18,495.0,225.02272727272728
860.0,13,385.0,9.390243902439025,5.10138533813403,13,505.0,0.26430365348872953,13,505.0,243.34146341463415
865.0,16,441.0,10.022727272727273,5.601124156801999,16,503.0,0.2876623604629402,16,503.0,228.38636363636363
870.0,19,172.0,3.6595744680851063,5.6260957993742045,19,425.0,0.3198006564887962,19,425.0,215.74468085106383
875.0,20,178.0,3.9555555555555557,4.660434511834658,20,303.0,0.16660071421990674,20,303.0,227.35555555555555
880.0,22,185.0,4.021739130434782,4.0493527113813546,22,367.0,0.15869507817931497,22,367.0,224.8695652173913
885.0,21,163.0,3.975609756097561,3.7315668719164634,21,383.0,0.11814180541716393,21,383.0,254.90243902439025
890.0,16,173.0,3.8444444444444446,5.9490957554968755,16,371.0,0.24177319905621467,16,371.0,234.11111111111111
895.0,9,147.0,3.769230769230769,4.889403950517728,9,348.0,0.2324983047610739,9,348.0,271.7435897435897
900.0,14,196.0,5.0256410256410255,4.626714163134379,14,316.0,0.173917777149816,14,316.0,273.3076923076923
905.0,16,242.0,5.627906976744186,4.867804700605218,16,358.0,0.2165997398451519,16,358.0,249.86046511627907
910.0,13,282.0,6.878048780487805,5.401608753390025,13,358.0,0.29116266157157716,13,358.0,263.8780487804878
915.0,15,333.0,7.928571428571429,5.601119271436617,15,362.0,0.1998463789569683,15,362.0,259.0952380952381
920.0,12,162.0,3.857142857142857,5.662271516831067,12,336.0,0.26119507454447644,12,336.0,260.76190476190476
925.0,13,161.0,4.2368421052631575,4.919465370586855,13,245.0,0.22396618834672674,13,245.0,289.63157894736844
930.0,17,202.0,5.05,4.434592175316484,17,299.0,0.19802244852557202,17,299.0,277.225
935.0,15,239.0,6.638888888888889,4.166320039770575,15,341.0,0.12025610450051674,15,341.0,310.19444444444446
940.0,10,243.0,5.282608695652174,6.383721616212303,10,342.0,0.37759846864514496,10,342.0,244.17391304347825
945.0,13,289.0,7.048780487804878,5.931034365329197,13,348.0,0.3305269015781391,13,348.0,275.3414634146341
950.0,17,317.0,7.044444444444444,4.67861393861047,17,382.0,0.20294762952356837,17,382.0,252.57777777777778
955.0,16,358.0,8.731707317073171,5.2189781684532655,16,414.0,0.20109395950963738,16,414.0,279.2682926829268
960.0,9,221.0,5.390243902439025,4.905104842421598,9,389.0,0.2155343718333896,9,389.0,280.9268292682927
965.0,16,276.0,7.2631578947368425,4.6797102923036675,16,355.0,0.1947163065243385,16,355.0,304.92105263157896
970.0,17,316.0,7.9,4.3417199807044105,17,401.0,0.17720507647103728,17,401.0,291.825
975.0,13,342.0,8.142857142857142,5.550936897712469,13,421.0,0.285944469176303,13,421.0,279.6190476190476
980.0,11,136.0,3.1627906976744184,5.840316556017506,11,286.0,0.34433776606713923,11,286.0,274.5348837209302
985.0,17,204.0,4.857142857142857,4.062488619931327,17,298.0,0.1782416843563943,17,298.0,282.73809523809524
990.0,20,257.0,5.976744186046512,3.7029194197831874,20,362.0,0.18390129337077327,20,362.0,278.6046511627907
995.0,16,294.0,7.538461538461538,3.4065805174827872,16,382.0,0.10751489798102373,16,382.0,309.5128205128205
1000.0,12,132.0,2.933333333333333,5.553688053628457,12,345.0,0.26445151519905713,12,345.0,269.84444444444443
1005.0,13,136.0,3.4871794871794872,4.852335157623518,13,268.0,0.21046448197413434,13,268.0,312.6666666666667
1010.0,15,164.0,3.4893617021276597,5.799623172172783,15,268.0,0.30833427393169066,15,268.0,260.93617021276594
1015.0,10,183.0,4.066666666666666,6.454352978911124,10,273.0,0.34736345554115755,10,273.0,273.9111111111111
1020.0,8,47.0,1.0930232558139534,4.631626032355292,8,220.0,0.21430434896157632,8,220.0,287.6744186046512
1025.0,16,114.0,2.6511627906976742,4.672542604878819,16,193.0,0.19058570148476447,16,193.0,289.25581395348837
1030.0,17,151.0,3.5952380952380953,4.314366686961923,17,244.0,0.13611563019368275,17,244.0,298.1904761904762
1035.0,14,176.0,4.4,4.617382998587495,14,258.0,0.20471331668477266,14,258.0,314.925
1040.0,13,225.0,5.625,6.3377030361665785,13,276.0,0.2643408782047712,13,276.0,316.625
1045.0,8,89.0,2.119047619047619,5.931303743065145,8,248.0,0.3118688608265301,8,248.0,302.73809523809524
1050.0,10,103.0,2.710526315789474,6.203516528756024,10,174.0,0.3354561560833386,10,174.0,335.63157894736844
1055.0,11,114.0,2.85,5.361032155167299,11,201.0,0.27332632424739967,11,201.0,320.2
1060.0,13,142.0,3.736842105263158,4.446677374747469,13,218.0,0.16665016655481774,13,218.0,338.57894736842104
1065.0,10,153.0,3.923076923076923,5.284940477770021,10,224.0,0.2530125579760542,10,224.0,331.43589743589746
1070.0,13,207.0,5.594594594594595,4.962072672074916,13,251.0,0.21358462766519978,13,251.0,350.86486486486484
1075.0,14,243.0,6.394736842105263,4.82497520081476,14,300.0,0.21252710158659255,14,300.0,343.6578947368421
1080.0,9,265.0,7.571428571428571,4.888123171749195,9,312.0,0.1552067445103604,9,312.0,374.65714285714284
1085.0,7,150.0,3.409090909090909,7.394797030871145,7,261.0,0.4241628646856688,7,261.0,298.95454545454544
1090.0,11,196.0,5.297297297297297,6.094474295633748,11,235.0,0.30854038023643365,11,235.0,356.7567567567568
1095.0,12,220.0,5.365853658536586,4.680963799207093,12,271.0,0.2159724555400035,12,271.0,323.5609756097561
1100.0,14,259.0,7.194444444444445,4.282220394404696,14,303.0,0.17079643450073936,14,303.0,370.44444444444446
1105.0,13,135.0,3.292682926829268,4.880455899621918,13,209.0,0.23008299874392113,13,209.0,326.9268292682927
1110.0,20,219.0,6.083333333333333,3.6879572342063422,20,275.0,0.15444976647770872,20,275.0,374.72222222222223
1115.0,18,262.0,6.717948717948718,2.9753475939210845,18,339.0,0.11712310118835159,18,339.0,348.43589743589746
1120.0,16,297.0,7.2439024390243905,4.622266370154526,16,372.0,0.2606525116973944,16,372.0,333.5853658536585
1125.0,14,352.0,7.822222222222222,6.844865354751287,14,402.0,0.36095966649983857,14,402.0,305.6666666666667
1130.0,10,162.0,3.7674418604651163,5.32470835043747,10,355.0,0.23969156185717494,10,355.0,321.2325581395349
1135.0,15,164.0,3.9047619047619047,5.462133944478612,15,281.0,0.26274712230267494,15,281.0,330.3809523809524
1140.0,16,203.0,5.205128205128205,3.7010474830020677,16,310.0,0.11567255102633761,16,310.0,357.9230769230769
1145.0,16,235.0,5.595238095238095,5.158509153136211,16,343.0,0.23642692732179987,16,343.0,334.1190476190476
1150.0,13,293.0,7.7105263157894735,5.902525461242058,13,364.0,0.22400775011409985,13,364.0,371.1578947368421
1155.0,11,115.0,2.4468085106382977,7.00806669121887,11,310.0,0.4022409955807553,11,310.0,301.3404255319149
1160.0,14,153.0,3.825,6.40656475096269,14,249.0,0.35136423932063054,14,249.0,355.65
1165.0,13,181.0,4.113636363636363,4.25256865538966,13,293.0,0.2094551510320145,13,293.0,324.9318181818182
1170.0,18,250.0,6.25,4.883073758866497,18,331.0,0.20845722307439407,18,331.0,359.625
1175.0,14,136.0,3.238095238095238,4.568937914457203,14,315.0,0.18172888906126372,14,315.0,344.4047619047619
1180.0,14,132.0,3.3,5.5153453817705245,14,248.0,0.2632909767321823,14,248.0,363.25
1185.0,13,156.0,3.8048780487804876,4.555416586428643,13,270.0,0.2007727300574841,13,270.0,356.1219512195122
1190.0,15,203.0,4.613636363636363,5.974077961867283,15,299.0,0.2930842219546003,15,299.0,333.52272727272725
1195.0,11,131.0,3.119047619047619,5.965839604004569,11,284.0,0.3288979396171205,11,284.0,350.9761904761905
1200.0,17,203.0,5.205128205128205,5.010017937982076,17,277.0,0.21666889687572904,17,277.0,379.8205128205128
1205.0,17,247.0,6.175,4.000077998895062,17,339.0,0.16416093798770695,17,339.0,372.625
1210.0,14,291.0,7.461538461538462,5.12775764176988,14,378.0,0.2189443460657893,14,378.0,384.15384615384613
1215.0,10,187.0,4.794871794871795,4.859536589545459,10,346.0,0.23927587690224555,10,346.0,385.8205128205128
1220.0,12,171.0,4.621621621621622,4.939132375022406,12,272.0,0.2508305235122,12,272.0,408.02702702702703
1225.0,15,195.0,4.7560975609756095,4.421094597702947,15,309.0,0.23021935295282248,15,309.0,369.9024390243902
1230.0,14,225.0,5.0,6.554728385881055,14,329.0,0.3779894770834179,14,329.0,338.53333333333336
1235.0,9,218.0,5.317073170731708,5.0661698506482225,9,331.0,0.2532587452748028,9,331.0,373.0
1240.0,18,274.0,6.372093023255814,4.6471799387897414,18,335.0,0.20748335729520107,18,335.0,357.16279069767444
1245.0,19,275.0,6.875,3.6633150971106603,19,351.0,0.12373727970858604,19,351.0,386.425
1250.0,26,388.0,9.238095238095237,4.08670989788706,26,442.0,0.14692457444713578,26,442.0,370.7142857142857
1255.0,23,403.0,10.333333333333334,3.3436672487691474,23,516.0,0.09450647839874399,23,516.0,402.5128205128205
1260.0,15,358.0,9.179487179487179,4.188387375654578,15,521.0,0.1560650296667775,15,521.0,404.84615384615387
1265.0,13,356.0,8.279069767441861,6.421033484207715,13,481.0,0.3074929864445195,13,481.0,368.7674418604651
1270.0,8,118.0,2.744186046511628,6.0816440456346,8,328.0,0.3226735557241733,8,328.0,369.95348837209303
1275.0,18,184.0,4.6,4.150915668293653,18,333.0,0.17030851779917852,18,333.0,399.35
