step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
515.0,8,182.0,4.7894736842105265,6.043149821649689,8,300.0,0.2941699730092546,8,300.0,130.18421052631578
520.0,11,196.0,4.9,6.832835632976992,11,266.0,0.28095152351152636,11,266.0,124.775
525.0,12,91.0,2.6,5.488539396750299,12,170.0,0.2571901168179689,12,170.0,144.22857142857143
530.0,17,165.0,4.583333333333333,4.531656975987921,17,235.0,0.20360992081503257,17,235.0,142.27777777777777
535.0,17,212.0,6.235294117647059,3.2135143250851246,17,292.0,0.12086371745978311,17,292.0,153.41176470588235
540.0,13,248.0,7.294117647058823,4.82464013301738,13,291.0,0.21733539254839093,13,291.0,155.44117647058823
545.0,9,137.0,3.425,5.894405806940587,9,277.0,0.2943597533542133,9,277.0,133.675
550.0,13,159.0,4.076923076923077,6.046780605872154,13,230.0,0.32810908641216513,13,230.0,138.43589743589743
555.0,17,189.0,4.846153846153846,3.67886033191842,17,276.0,0.12404228158991469,17,276.0,140.48717948717947
560.0,15,226.0,5.794871794871795,4.975202053096132,15,313.0,0.23521437309531792,15,313.0,142.69230769230768
565.0,14,288.0,7.384615384615385,5.871921726590356,14,342.0,0.23011940962196017,14,342.0,144.43589743589743
570.0,11,128.0,3.282051282051282,5.991268990523791,11,302.0,0.2955485369344045,11,302.0,146.10256410256412
575.0,14,155.0,4.696969696969697,4.782904389045147,14,202.0,0.12100312353476418,14,202.0,174.45454545454547
580.0,14,95.0,2.2093023255813953,6.507342943995069,14,206.0,0.3576133066747081,14,206.0,135.67441860465115
585.0,14,137.0,3.7027027027027026,6.621557028807991,14,175.0,0.3690762944374725,14,175.0,159.48648648648648
590.0,14,103.0,2.5121951219512195,4.650048329827192,14,202.0,0.20522671934128953,14,202.0,145.609756097561
595.0,13,65.0,1.7567567567567568,4.989375583999866,13,202.0,0.20274036567261097,13,202.0,163.3783783783784
600.0,11,101.0,2.6578947368421053,6.444861225335846,11,176.0,0.26461088377547753,11,176.0,160.60526315789474
605.0,9,103.0,2.861111111111111,6.052213089151212,9,201.0,0.2904688203272745,9,201.0,170.94444444444446
610.0,16,171.0,4.885714285714286,4.5508203567916,16,246.0,0.17125220367440622,16,246.0,177.77142857142857
615.0,17,219.0,5.7631578947368425,4.98612877327563,17,305.0,0.27030675785207275,17,305.0,166.1578947368421
620.0,12,241.0,6.342105263157895,5.993085988476673,12,320.0,0.34536186926913764,12,320.0,167.89473684210526
625.0,12,290.0,7.25,6.771167987586725,12,323.0,0.31494772870134197,12,323.0,160.85
630.0,12,158.0,3.95,5.899862956096678,12,297.0,0.27912783851675743,12,297.0,162.475
635.0,14,154.0,4.529411764705882,5.165841127725562,14,230.0,0.22511614912376654,14,230.0,192.91176470588235
640.0,13,179.0,4.7105263157894735,5.259582850751051,13,243.0,0.2430106370590026,13,243.0,174.47368421052633
645.0,10,202.0,5.9411764705882355,6.59145498654829,10,260.0,0.3069734890066606,10,260.0,196.7058823529412
650.0,8,161.0,4.025,7.4096320271655625,8,251.0,0.4223939536930864,8,251.0,168.275
655.0,14,223.0,5.868421052631579,7.157251389409336,14,273.0,0.3776752975244054,14,273.0,178.76315789473685
660.0,15,259.0,7.194444444444445,3.8957546241881227,15,327.0,0.17545659169947697,15,327.0,190.83333333333334
665.0,16,312.0,8.432432432432432,5.083304790097543,16,369.0,0.257846160092303,16,369.0,187.8108108108108
670.0,14,216.0,5.684210526315789,4.805842050958552,14,280.0,0.20198227353784784,14,280.0,184.81578947368422
675.0,21,307.0,8.078947368421053,4.382345334606436,21,355.0,0.18337218712527825,21,355.0,187.21052631578948
680.0,19,218.0,5.891891891891892,3.6711940773453664,19,368.0,0.16141068235357936,19,368.0,195.13513513513513
685.0,19,238.0,6.102564102564102,4.996431475159289,19,331.0,0.2851542977427905,19,331.0,187.48717948717947
690.0,18,224.0,5.463414634146342,4.269957319380187,18,376.0,0.1903997686362119,18,376.0,180.58536585365854
695.0,13,180.0,4.390243902439025,5.643975450169545,13,379.0,0.299693597988062,13,379.0,182.5609756097561
700.0,14,226.0,5.512195121951219,5.847368153132994,14,358.0,0.20589325716579135,14,358.0,184.17073170731706
705.0,12,218.0,5.190476190476191,6.0502203983065685,12,348.0,0.2705850601437934,12,348.0,181.42857142857142
710.0,14,256.0,6.918918918918919,4.9508483768663405,14,330.0,0.18277233813403004,14,330.0,207.6216216216216
715.0,16,295.0,7.7631578947368425,4.996386334974692,16,375.0,0.2051944485032168,16,375.0,204.23684210526315
720.0,11,331.0,9.735294117647058,4.699979042994586,11,391.0,0.15017101636548863,11,391.0,230.14705882352942
725.0,13,393.0,9.13953488372093,7.973498583025341,13,422.0,0.43945911761475565,13,422.0,183.41860465116278
730.0,9,127.0,3.2564102564102564,6.05194539905009,9,347.0,0.3036306703013711,9,347.0,203.69230769230768
735.0,13,119.0,3.1315789473684212,5.293465570422028,13,207.0,0.2648048956409967,13,207.0,210.39473684210526
740.0,15,159.0,4.416666666666667,4.885528878393367,15,211.0,0.20279134926006395,15,211.0,224.38888888888889
745.0,14,206.0,5.282051282051282,5.45403850558256,14,251.0,0.24638414338836412,14,251.0,208.87179487179486
750.0,15,281.0,8.028571428571428,6.580535887572296,15,305.0,0.2441233938779581,15,305.0,234.88571428571427
755.0,10,171.0,4.885714285714286,6.037470086119239,10,287.0,0.29942353204506,10,287.0,236.71428571428572
760.0,10,142.0,3.9444444444444446,7.277504366574956,10,218.0,0.4120872161474215,10,218.0,231.44444444444446
765.0,8,166.0,4.486486486486487,6.701899718543311,8,220.0,0.36103031149547576,8,220.0,226.45945945945945
770.0,13,209.0,5.9714285714285715,6.147929587077152,13,257.0,0.27006168643317374,13,257.0,240.82857142857142
775.0,11,130.0,3.7142857142857144,5.3928526997626545,11,255.0,0.25956348811956625,11,255.0,242.68571428571428
780.0,14,178.0,5.5625,5.696410156954393,14,237.0,0.2299616485310377,14,237.0,267.28125
785.0,14,216.0,6.352941176470588,5.352527757617561,14,292.0,0.2353379256897598,14,292.0,253.7941176470588
790.0,11,259.0,8.931034482758621,5.7221405810012245,11,322.0,0.246958804676462,11,322.0,299.6551724137931
795.0,13,321.0,8.025,7.812449220258489,13,376.0,0.44785099978310616,13,376.0,218.8
800.0,13,386.0,10.722222222222221,7.72282171932633,13,438.0,0.45468830769616414,13,438.0,244.91666666666666
805.0,15,454.0,12.27027027027027,6.052310198615386,15,506.0,0.35168949255575715,15,506.0,240.13513513513513
810.0,20,548.0,17.125,4.280841677737367,20,600.0,0.2082211884286797,20,600.0,280.59375
815.0,22,655.0,19.264705882352942,3.30164659979482,22,707.0,0.18993123719353017,22,707.0,267.2352941176471
820.0,18,642.0,18.34285714285714,3.666008290344427,18,726.0,0.20481314342352788,18,726.0,262.51428571428573
825.0,19,737.0,19.91891891891892,5.121767849781842,19,778.0,0.25628475072654006,19,778.0,250.8918918918919
830.0,16,503.0,12.268292682926829,5.530732996367225,16,728.0,0.2976961960657941,16,728.0,228.6341463414634
835.0,11,316.0,7.9,5.879431948663178,11,565.0,0.31784258002958726,11,565.0,235.9
840.0,8,292.0,7.487179487179487,5.883946864970509,8,492.0,0.32121087772373447,8,492.0,243.23076923076923
845.0,14,327.0,8.175,5.608616370505034,14,511.0,0.25592611448576064,14,511.0,238.375
850.0,17,407.0,11.0,5.63984929928155,17,577.0,0.20327340092505908,17,577.0,259.86486486486484
855.0,19,498.0,12.76923076923077,6.225212201482571,19,668.0,0.2496123579876341,19,668.0,248.87179487179486
860.0,14,485.0,14.264705882352942,4.976391746389482,14,653.0,0.25453736457198095,14,653.0,287.97058823529414
865.0,10,477.0,13.628571428571428,6.661779230003107,10,571.0,0.4011384184559487,10,571.0,281.34285714285716
870.0,9,508.0,12.7,7.0054930454741,9,563.0,0.41742899934790706,9,563.0,247.45
875.0,12,562.0,15.61111111111111,6.283394392491768,12,611.0,0.33671626618646433,12,611.0,276.44444444444446
880.0,20,647.0,17.026315789473685,5.533872719891144,20,696.0,0.20176947532363562,20,696.0,264.13157894736844
885.0,21,752.0,21.485714285714284,4.847290911904222,21,801.0,0.20059272801036146,21,801.0,289.77142857142854
890.0,23,863.0,23.324324324324323,4.783839346692106,23,912.0,0.18577842735778916,23,912.0,277.1081081081081
895.0,23,978.0,29.636363636363637,4.048355111504541,23,1027.0,0.16723324796609604,23,1027.0,314.1818181818182
900.0,25,1096.0,33.21212121212121,3.0246777983835167,25,1145.0,0.1241369641900533,25,1145.0,317.75757575757575
905.0,25,1221.0,32.13157894736842,4.351913487401417,25,1270.0,0.27196836121650564,25,1270.0,279.2368421052632
910.0,25,1346.0,32.829268292682926,3.8895825095911367,25,1395.0,0.16877207003165065,25,1395.0,261.8536585365854
915.0,30,1484.0,36.19512195121951,3.262821233629179,30,1533.0,0.15431738943946033,30,1533.0,265.219512195122
920.0,31,1638.0,39.0,2.8453395587761756,31,1687.0,0.10710135974671184,31,1687.0,262.57142857142856
925.0,27,1377.0,32.02325581395349,3.446613220614163,27,1677.0,0.16634299273629014,27,1677.0,259.93023255813955
930.0,21,1345.0,29.88888888888889,4.5852772535672655,21,1537.0,0.22297854366522726,21,1537.0,250.84444444444443
935.0,25,1459.0,33.93023255813954,3.3091766503870184,25,1653.0,0.11895320786039847,25,1653.0,265.25581395348837
940.0,29,1601.0,30.78846153846154,5.316770836292229,29,1793.0,0.27904238001757076,29,1793.0,222.07692307692307
945.0,30,1747.0,35.6530612244898,4.4455692141592875,30,1939.0,0.2038094489621551,30,1939.0,238.6530612244898
950.0,31,1043.0,20.86,2.909285510307809,31,1665.0,0.16042968391192117,31,1665.0,236.88
955.0,33,1196.0,25.4468085106383,2.966333860679509,33,1392.0,0.13861096114704105,33,1392.0,255.3404255319149
960.0,32,860.0,16.862745098039216,2.880560918803909,32,1358.0,0.10983483561440734,32,1358.0,238.52941176470588
965.0,25,445.0,8.9,4.3924570651553445,25,1089.0,0.18548838104961088,25,1089.0,246.12
970.0,18,344.0,6.745098039215686,4.320868849595015,18,1072.0,0.18154782535342237,18,1072.0,243.33333333333334
975.0,19,406.0,7.8076923076923075,5.370328724206863,19,1112.0,0.28478191743679915,19,1112.0,240.3653846153846
980.0,25,520.0,9.81132075471698,5.737000558121296,25,1202.0,0.254540292439514,25,1202.0,237.9811320754717
985.0,30,659.0,12.92156862745098,4.6325020489240885,30,1341.0,0.147244014440241,30,1341.0,250.0392156862745
990.0,33,823.0,16.46,4.125569456332918,33,1505.0,0.13619199291497783,33,1505.0,258.32
995.0,34,991.0,23.046511627906977,2.484305720789057,34,1673.0,0.09390116016779196,34,1673.0,304.27906976744185
1000.0,35,1166.0,24.80851063829787,3.237175264812616,35,1848.0,0.18414173806013598,35,1848.0,282.1063829787234
1005.0,36,1343.0,29.844444444444445,2.287664086287114,36,2025.0,0.09104248933159526,36,2025.0,298.5777777777778
1010.0,37,1527.0,27.763636363636362,4.2058046322726055,37,2209.0,0.24235885216657319,37,2209.0,247.63636363636363
1015.0,35,1598.0,30.150943396226417,3.329546163712083,35,2276.0,0.18801814022343363,35,2276.0,260.35849056603774
1020.0,41,1792.0,33.18518518518518,2.676824276715519,41,2470.0,0.12634124903456925,41,2470.0,259.1296296296296
1025.0,38,1681.0,30.017857142857142,2.4536833725160014,38,2434.0,0.10821412028702891,38,2434.0,253.46428571428572
1030.0,32,1375.0,24.553571428571427,3.34432374052574,32,2192.0,0.1483371564735039,32,2192.0,256.55357142857144
1035.0,25,1253.0,21.603448275862068,3.401283971150687,25,2308.0,0.16425146164676502,25,2308.0,250.13793103448276
1040.0,26,1346.0,23.614035087719298,3.5827672260001218,26,2404.0,0.1536981993820176,26,2404.0,256.7368421052632
1045.0,33,1496.0,24.933333333333334,4.356347746926523,33,2549.0,0.17586761237191584,33,2549.0,246.4
1050.0,38,1677.0,28.913793103448278,3.788801823587651,38,2731.0,0.16155523740544542,38,2731.0,258.0344827586207
1055.0,40,1758.0,30.842105263157894,2.405756343585329,40,2714.0,0.08857534082536297,40,2714.0,265.9824561403509
1060.0,32,1783.0,32.41818181818182,3.410344212082609,32,2472.0,0.14827613570324927,32,2472.0,278.92727272727274
1065.0,25,1819.0,31.362068965517242,3.4808757768324523,25,2505.0,0.15262489384809017,25,2505.0,266.8965517241379
1070.0,28,1932.0,33.89473684210526,4.202016907911154,28,2626.0,0.17791881222711184,28,2626.0,273.87719298245617
1075.0,34,2091.0,37.339285714285715,3.7443801624283366,34,2784.0,0.13226531960985205,34,2784.0,281.60714285714283
1080.0,40,2278.0,44.666666666666664,2.511319553782906,40,2971.0,0.08578038041861435,40,2971.0,312.88235294117646
1085.0,41,2481.0,40.67213114754098,3.8158114309718254,41,3174.0,0.19248945103755752,41,3174.0,264.91803278688525
1090.0,46,2696.0,47.29824561403509,2.2521260772373597,46,3389.0,0.10789080636206622,46,3389.0,287.280701754386
1095.0,47,2931.0,48.85,2.143130910026329,47,3624.0,0.1257952825223392,47,3624.0,276.8333333333333
1100.0,50,3177.0,53.847457627118644,1.66254855876733,50,3870.0,0.06869845468328972,50,3870.0,285.6949152542373
1105.0,46,2410.0,37.07692307692308,2.433725748458729,46,3684.0,0.12811201504109937,46,3684.0,263.0769230769231
1110.0,40,1412.0,23.147540983606557,2.756718372829892,40,3172.0,0.12914064373977904,40,3172.0,283.8032786885246
1115.0,36,997.0,15.338461538461539,3.0488052285117124,36,3164.0,0.12077766897215957,36,3164.0,269.16923076923075
1120.0,41,1136.0,16.955223880597014,2.888087388603888,41,3355.0,0.1564157572862958,41,3355.0,263.9850746268657
1125.0,44,1013.0,14.897058823529411,1.5669306882139433,44,3328.0,0.08394434698953886,44,3328.0,263.2647058823529
1130.0,43,702.0,10.323529411764707,2.324770221248506,43,3131.0,0.11205492283471187,43,3131.0,266.52941176470586
1135.0,42,611.0,8.48611111111111,3.3134898854010464,42,2848.0,0.12155441178801414,42,2848.0,254.72222222222223
1140.0,34,543.0,7.757142857142857,3.3149897739756593,34,2974.0,0.13116102834021096,34,2974.0,264.72857142857146
1145.0,35,561.0,8.014285714285714,3.51245626866655,35,3032.0,0.1576008824045184,35,3032.0,267.14285714285717
1150.0,36,708.0,10.727272727272727,3.3228501329167623,36,3085.0,0.09372653790175767,36,3085.0,285.93939393939394
1155.0,42,907.0,12.256756756756756,5.120072844708605,42,3238.0,0.2585670694527314,42,3238.0,257.7162162162162
1160.0,42,1115.0,16.397058823529413,3.827088294896699,42,3436.0,0.13916315149988548,42,3436.0,283.52941176470586
1165.0,48,1348.0,19.536231884057973,3.6849373145862874,48,3669.0,0.13967341205586517,48,3669.0,282.7971014492754
1170.0,50,1593.0,24.890625,2.559537241659995,50,3914.0,0.08270466156969043,50,3914.0,308.71875
1175.0,51,1847.0,29.317460317460316,2.2932373142238944,51,4168.0,0.09622626920759349,51,4168.0,317.6507936507937
1180.0,52,2107.0,33.983870967741936,2.141867890894579,52,4428.0,0.09224577833763319,52,4428.0,326.96774193548384
1185.0,54,2372.0,36.49230769230769,2.2052966124618787,54,4693.0,0.08886124854643089,54,4693.0,315.95384615384614
1190.0,54,2642.0,38.85294117647059,2.6220393950467322,54,4963.0,0.14352119391141294,54,4963.0,305.9852941176471
1195.0,51,2592.0,38.11764705882353,1.605183670225892,51,4992.0,0.08509675589988151,51,4992.0,309.8382352941176
1200.0,47,2345.0,34.48529411764706,2.1986809766610054,47,4807.0,0.09907862205369475,47,4807.0,313.4264705882353
1205.0,36,1748.0,24.27777777777778,2.757217682287829,36,4525.0,0.1309966191975748,36,4525.0,298.9166666666667
1210.0,33,1077.0,15.385714285714286,3.0560667842003846,33,3815.0,0.13589341111928982,33,3815.0,309.8
1215.0,31,517.0,7.28169014084507,3.959676547865526,31,2917.0,0.16600239909887382,31,2917.0,307.7042253521127
1220.0,31,343.0,5.044117647058823,3.285206994636539,31,2849.0,0.16799138155780766,31,2849.0,323.5
1225.0,32,403.0,5.757142857142857,3.32604547338937,32,2636.0,0.17234201729768475,32,2636.0,316.54285714285714
1230.0,31,343.0,4.635135135135135,3.3646005719106875,31,2736.0,0.18842170166428485,31,2736.0,301.6081081081081
1235.0,32,359.0,4.986111111111111,2.919518673476835,32,2770.0,0.09912201800430047,32,2770.0,312.125
1240.0,41,534.0,7.216216216216216,3.8253878677219584,41,2882.0,0.14443038385112592,41,2882.0,306.2162162162162
1245.0,48,762.0,10.885714285714286,3.4332721758357554,48,3077.0,0.08604165147933035,48,3077.0,326.9714285714286
1250.0,50,1007.0,14.594202898550725,3.615721459368797,50,3320.0,0.11232794137444294,50,3320.0,335.27536231884056
