step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
795.0,8,172.0,4.410256410256411,6.910245291143272,8,216.0,0.4113924912472334,8,216.0,221.10256410256412
800.0,9,217.0,5.864864864864865,8.721362049212251,9,234.0,0.5056743154116106,9,234.0,234.27027027027026
805.0,6,50.0,1.2820512820512822,6.229958760659976,6,179.0,0.33039870165819996,6,179.0,223.2051282051282
810.0,11,44.0,1.2941176470588236,6.146685375706914,11,97.0,0.2994793564776067,11,97.0,257.4117647058824
815.0,11,68.0,1.9428571428571428,4.9781364379352135,11,122.0,0.23026664990007756,11,122.0,251.82857142857142
820.0,12,108.0,3.176470588235294,6.483169950892957,12,153.0,0.3138066272862991,12,153.0,260.8529411764706
825.0,8,118.0,3.4705882352941178,5.963020486150212,8,161.0,0.29788435620080017,8,161.0,262.38235294117646
830.0,13,174.0,4.833333333333333,6.640519869653262,13,185.0,0.37502012461023687,13,185.0,249.36111111111111
835.0,12,194.0,5.542857142857143,5.836584280835926,12,225.0,0.3214329860195105,12,225.0,258.37142857142857
840.0,8,217.0,6.2,6.449563339556113,8,241.0,0.3171005832430652,8,241.0,259.7142857142857
845.0,10,118.0,3.3714285714285714,5.675245328154071,10,215.0,0.2472927361712237,10,215.0,261.2
850.0,15,175.0,5.303030303030303,5.6769777569548525,15,199.0,0.23086078775960414,15,199.0,278.8787878787879
855.0,13,200.0,6.0606060606060606,5.224006380375075,13,245.0,0.21407370323595779,13,245.0,281.1515151515151
860.0,10,223.0,7.193548387096774,6.564507148264154,10,260.0,0.32787105989855336,10,260.0,301.0967741935484
865.0,7,137.0,3.914285714285714,6.924719398223699,7,226.0,0.3663886364652605,7,226.0,267.8
870.0,10,172.0,4.777777777777778,7.7513982314913825,10,199.0,0.45126466258876896,10,199.0,261.4166666666667
875.0,13,100.0,3.0303030303030303,5.704243503007153,13,127.0,0.28917582308034895,13,127.0,287.0
880.0,21,187.0,5.3428571428571425,4.257982572070003,21,214.0,0.1857294836016837,21,214.0,273.0857142857143
885.0,18,188.0,5.696969696969697,2.9681074293685885,18,272.0,0.09763386311174387,18,272.0,292.7878787878788
890.0,13,167.0,4.638888888888889,5.162593711727071,13,267.0,0.25712348977112537,13,267.0,270.3611111111111
895.0,11,200.0,5.714285714285714,6.7418755046365595,11,244.0,0.25079572828271973,11,244.0,279.74285714285713
900.0,7,138.0,3.942857142857143,6.244535422823146,7,238.0,0.28291405609988546,7,238.0,281.0285714285714
905.0,12,187.0,5.3428571428571425,6.1542531151027,12,228.0,0.3012086530717967,12,228.0,282.42857142857144
910.0,13,217.0,5.864864864864865,5.24900603168316,13,270.0,0.27176738756017044,13,270.0,269.1081081081081
915.0,12,241.0,6.694444444444445,5.02905071866957,12,283.0,0.21816728127321983,12,283.0,278.19444444444446
920.0,10,68.0,1.837837837837838,5.847414515900953,10,224.0,0.29644505277946237,10,224.0,272.2972972972973
925.0,13,98.0,2.8823529411764706,4.9634771566049825,13,148.0,0.21503532295036265,13,148.0,297.79411764705884
930.0,14,121.0,3.361111111111111,5.070214248864626,14,185.0,0.2111577153092201,14,185.0,283.22222222222223
935.0,8,135.0,4.354838709677419,5.174903339866182,8,191.0,0.18953221013852026,8,191.0,330.61290322580646
940.0,8,41.0,1.0,6.892846846332096,8,176.0,0.4130444912816238,8,176.0,251.1219512195122
945.0,12,83.0,2.3055555555555554,6.463882621973037,12,146.0,0.3793818522292853,12,146.0,287.3611111111111
950.0,15,99.0,2.4146341463414633,4.483678157522792,15,185.0,0.1938997490254931,15,185.0,254.14634146341464
955.0,13,105.0,2.8378378378378377,4.71095890108772,13,196.0,0.18083950250619774,13,196.0,283.7027027027027
960.0,12,160.0,4.2105263157894735,6.4185275996660565,12,212.0,0.2733306143027312,12,212.0,277.8421052631579
965.0,10,160.0,4.324324324324325,5.661393389349652,10,235.0,0.2585626779702151,10,235.0,286.9189189189189
970.0,15,228.0,6.705882352941177,4.471815251068578,15,274.0,0.1998793375433666,15,274.0,314.2647058823529
975.0,16,268.0,6.871794871794871,5.2493027783931,16,331.0,0.2722719658031908,16,331.0,276.1794871794872
980.0,11,291.0,7.275,7.12080039672891,11,341.0,0.3845411395492204,11,341.0,270.85
985.0,7,129.0,3.3076923076923075,6.080112146962295,7,282.0,0.2775666563116509,7,282.0,278.87179487179486
990.0,13,144.0,3.789473684210526,5.908829419791001,13,212.0,0.2738057054802409,13,212.0,287.63157894736844
995.0,13,175.0,5.0,5.2298786718803605,13,223.0,0.18049131282955672,13,223.0,314.3142857142857
1000.0,11,201.0,5.4324324324324325,6.423591084348191,11,236.0,0.2798143323571704,11,236.0,298.9189189189189
1005.0,7,136.0,4.121212121212121,5.9213011754511164,7,223.0,0.2672482067503686,7,223.0,336.45454545454544
1010.0,11,185.0,4.868421052631579,6.45216308064104,11,221.0,0.3569948924654475,11,221.0,293.4736842105263
1015.0,16,137.0,3.6052631578947367,6.769085647971852,16,173.0,0.37973968480681947,16,173.0,295.4736842105263
1020.0,18,224.0,6.222222222222222,4.348173837386444,18,260.0,0.15735744588355052,18,260.0,314.30555555555554
1025.0,21,221.0,5.972972972972973,3.707979775055391,21,317.0,0.18034033974524252,21,317.0,308.7027027027027
1030.0,15,160.0,4.324324324324325,4.882899089302702,15,293.0,0.1956975669137783,15,293.0,310.8918918918919
1035.0,10,182.0,4.666666666666667,6.887672470922228,10,267.0,0.31997615579388644,10,267.0,296.3076923076923
1040.0,11,235.0,6.351351351351352,8.029606754797772,11,262.0,0.41059972028267877,11,262.0,313.7567567567568
1045.0,6,189.0,5.108108108108108,7.091052256863259,6,244.0,0.39291083183982173,6,244.0,314.94594594594594
1050.0,13,241.0,6.885714285714286,6.4171511079270624,13,258.0,0.31657425357931634,13,258.0,334.42857142857144
1055.0,13,270.0,7.714285714285714,5.094849080603794,13,306.0,0.2577744768109871,13,306.0,336.37142857142857
1060.0,13,303.0,8.911764705882353,5.546341246933602,13,333.0,0.24992773459278564,13,333.0,347.97058823529414
1065.0,9,94.0,2.6857142857142855,6.293921074702709,9,265.0,0.30863399237448474,9,265.0,339.6
1070.0,10,65.0,1.9696969696969697,6.339132485769045,10,146.0,0.25615915804089073,10,146.0,361.3333333333333
1075.0,12,87.0,2.6363636363636362,5.874141924777377,12,142.0,0.26108888675169034,12,142.0,363.1818181818182
1080.0,8,113.0,3.896551724137931,5.3036300952877715,8,158.0,0.17259199513693954,8,158.0,414.82758620689657
1085.0,6,42.0,1.105263157894737,7.594195667852288,6,140.0,0.4576601664878912,6,140.0,317.6578947368421
1090.0,11,78.0,2.2941176470588234,6.586191807973666,11,122.0,0.33748176855859086,11,122.0,356.20588235294116
1095.0,14,97.0,2.6216216216216215,5.195368133022867,14,161.0,0.2208556769069263,14,161.0,329.05405405405406
1100.0,11,129.0,3.909090909090909,5.7766502201370935,11,185.0,0.21865119299288072,11,185.0,370.8787878787879
1105.0,9,65.0,1.8055555555555556,6.0205494959775505,9,162.0,0.2817203468689431,9,162.0,341.4166666666667
1110.0,14,113.0,3.6451612903225805,5.431105961764639,14,153.0,0.21862558779617663,14,153.0,398.35483870967744
1115.0,14,136.0,4.121212121212121,4.846103164502249,14,195.0,0.1892034603506185,14,195.0,376.3939393939394
1120.0,9,154.0,4.4,6.549866515937054,9,201.0,0.33143118634479596,9,201.0,356.48571428571427
1125.0,10,145.0,3.918918918918919,6.685767734473143,10,192.0,0.3718239135098259,10,192.0,338.4864864864865
1130.0,17,212.0,6.057142857142857,4.336335149110687,17,259.0,0.18960287935472345,17,259.0,359.74285714285713
1135.0,19,148.0,4.111111111111111,3.230692513692904,19,283.0,0.17295878236718681,19,283.0,352.4166666666667
1140.0,20,219.0,6.4411764705882355,3.7069464791545603,20,291.0,0.14093083696450873,20,291.0,376.0882352941176
1145.0,18,204.0,5.1,5.199149367233292,18,316.0,0.21139849171356923,18,316.0,322.075
1150.0,11,153.0,4.25,4.956620818316541,11,294.0,0.16135460282779726,11,294.0,359.75
1155.0,9,158.0,3.590909090909091,8.154473523104734,9,249.0,0.4475993792160948,9,249.0,295.40909090909093
1160.0,7,48.0,1.2307692307692308,7.0565137752894,7,207.0,0.41946250669114166,7,207.0,334.2564102564103
1165.0,13,96.0,2.4,6.128675352390132,13,177.0,0.3401875021127752,13,177.0,327.1
1170.0,15,120.0,3.1578947368421053,5.082349428584741,15,205.0,0.19718649929428214,15,205.0,346.1578947368421
1175.0,10,143.0,3.864864864864865,5.251712489047991,10,206.0,0.2229020785695848,10,206.0,357.2432432432432
1180.0,8,62.0,1.7222222222222223,5.272889770868149,8,191.0,0.2549078159107136,8,191.0,368.55555555555554
1185.0,14,94.0,2.5405405405405403,5.686714314756741,14,174.0,0.24808268736026248,14,174.0,360.05405405405406
1190.0,13,108.0,2.7,5.040078280185172,13,201.0,0.24314365499359483,13,201.0,334.775
1195.0,10,100.0,2.5641025641025643,6.602634231960485,10,190.0,0.3377505432059328,10,190.0,344.79487179487177
1200.0,6,121.0,3.361111111111111,7.731759228880096,6,178.0,0.4013057448160021,6,178.0,374.47222222222223
1205.0,11,95.0,2.638888888888889,5.887098506707011,11,152.0,0.2942816502496166,11,152.0,375.6111111111111
1210.0,18,171.0,5.029411764705882,3.5974546116525823,18,228.0,0.1523522300080392,18,228.0,399.94117647058823
1215.0,20,224.0,6.4,3.079196944861845,20,297.0,0.1573038623441066,20,297.0,391.34285714285716
1220.0,13,262.0,7.485714285714286,5.072098481629929,13,333.0,0.2644668055614368,13,333.0,393.6
1225.0,10,186.0,4.536585365853658,6.390640978939223,10,301.0,0.32273815154080265,10,301.0,337.2926829268293
1230.0,12,192.0,4.571428571428571,6.910838836123833,12,271.0,0.391183258668049,12,271.0,330.45238095238096
1235.0,14,78.0,2.0,4.317421734522609,14,222.0,0.1793253697895197,14,222.0,357.61538461538464
1240.0,23,173.0,4.119047619047619,5.072320080591532,23,227.0,0.22247714033346958,23,227.0,334.3333333333333
1245.0,20,180.0,4.7368421052631575,3.580136381472023,20,288.0,0.08665707588207337,20,288.0,372.36842105263156
1250.0,15,129.0,3.3076923076923075,5.358542320776776,15,293.0,0.25838384992852564,15,293.0,365.02564102564105
1255.0,10,150.0,4.166666666666667,6.279777262244436,10,252.0,0.2421971903300211,10,252.0,396.97222222222223
1260.0,12,164.0,4.555555555555555,5.299793921572799,12,266.0,0.2465466201609131,12,266.0,398.4166666666667
1265.0,19,243.0,6.5675675675675675,4.263853771356607,19,345.0,0.23601565991053108,19,345.0,389.7837837837838
