step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1285.0,64,3146.0,43.69444444444444,0.7013170822761688,64,3407.0,0.03814309524804145,64,3407.0,233.70833333333334
1290.0,54,2959.0,38.93421052631579,1.4609025059150218,54,3400.0,0.03726468678450038,54,3400.0,225.22368421052633
1295.0,52,2967.0,39.03947368421053,2.740118490922878,52,3418.0,0.06031214269288091,52,3418.0,228.77631578947367
1300.0,44,3055.0,37.71604938271605,4.158120145164107,44,3447.0,0.18776986291977218,44,3447.0,217.53086419753086
1305.0,44,3227.0,41.90909090909091,3.360057476404826,44,3624.0,0.14600748917534598,44,3624.0,231.6103896103896
1310.0,52,3474.0,46.32,1.976894713397696,52,3871.0,0.10605772611988133,52,3871.0,241.08
1315.0,59,3755.0,49.4078947368421,0.9982989442430829,59,4153.0,0.05247957213613069,59,4153.0,241.6184210526316
1320.0,65,4071.0,51.53164556962025,0.7688137369804515,65,4469.0,0.04704609939260491,65,4469.0,236.44303797468353
1325.0,73,4423.0,55.2875,0.07107106564522635,73,4821.0,0.005180876927709311,73,4821.0,237.8875
1330.0,74,3819.0,45.464285714285715,0.6592811896357397,74,4850.0,0.037489476060467104,74,4850.0,231.0595238095238
1335.0,67,2893.0,32.144444444444446,1.7488797804060245,67,4550.0,0.0797927513919798,67,4550.0,219.48888888888888
1340.0,57,2318.0,25.195652173913043,2.1382673957918343,57,4426.0,0.07871107603358943,57,4426.0,218.07608695652175
1345.0,53,2030.0,21.827956989247312,2.3269187511951532,53,4398.0,0.0716732679523215,53,4398.0,218.6021505376344
1350.0,48,2038.0,22.89887640449438,2.9793745476981024,48,4405.0,0.09443561371255775,48,4405.0,231.22471910112358
1355.0,45,2057.0,24.783132530120483,3.0970287545385604,45,4407.0,0.08820566136664791,45,4407.0,250.73493975903614
1360.0,47,2207.0,27.5875,3.6180885444897735,47,4494.0,0.12976368276251213,47,4494.0,262.925
1365.0,53,2459.0,31.126582278481013,2.9878675252537983,53,4747.0,0.12640781893464467,53,4747.0,269.45569620253167
1370.0,59,2742.0,32.258823529411764,2.477950754942527,59,5030.0,0.16787899465602094,59,5030.0,253.76470588235293
1375.0,68,3062.0,35.195402298850574,1.0935785295785505,68,5350.0,0.07746655836152005,68,5350.0,251.60919540229884
1380.0,79,3441.0,38.662921348314605,0.6434696563867517,79,5729.0,0.03959803507183491,79,5729.0,250.2134831460674
1385.0,86,3856.0,41.46236559139785,0.37389786311523554,86,6144.0,0.007446083867611193,86,6144.0,243.91397849462365
1390.0,85,4011.0,42.670212765957444,0.5791486725228517,85,6210.0,0.023645892453981614,85,6210.0,245.9787234042553
1395.0,77,3964.0,40.865979381443296,1.1421819310441264,77,5934.0,0.034836091747275574,77,5934.0,242.4742268041237
1400.0,69,3811.0,38.494949494949495,1.5932054066102002,69,6027.0,0.04874238514862583,69,6027.0,241.3030303030303
1405.0,59,3513.0,35.13,2.2236329441497387,59,6059.0,0.07799909977864859,59,6059.0,241.99
1410.0,50,2233.0,22.785714285714285,2.0438736934299273,50,5884.0,0.08263896381694635,50,5884.0,249.64285714285714
1415.0,46,839.0,8.83157894736842,2.1211613600454307,46,5332.0,0.0839541974514441,46,5332.0,260.0421052631579
1420.0,47,481.0,5.117021276595745,2.561311256177373,47,4775.0,0.08960334463535541,47,4775.0,265.27659574468083
1425.0,51,512.0,5.505376344086022,2.297415748233893,51,4540.0,0.08912674642439022,51,4540.0,270.7956989247312
1430.0,53,570.0,6.129032258064516,2.228824781477712,53,4060.0,0.0676713025861178,53,4060.0,273.60215053763443
1435.0,57,675.0,7.417582417582418,2.23217528573867,57,3738.0,0.049313490505180024,57,3738.0,282.7032967032967
1440.0,51,653.0,7.505747126436781,2.1309316409693198,51,3853.0,0.06811906546901478,51,3853.0,298.88505747126436
1445.0,47,627.0,7.044943820224719,3.2012607111488256,47,3800.0,0.1636039017485803,47,3800.0,294.87640449438203
1450.0,46,671.0,7.712643678160919,3.2620722225055405,46,3673.0,0.11577319753117855,46,3673.0,304.3333333333333
1455.0,45,530.0,6.385542168674699,2.3865721988851676,45,3595.0,0.10738250429484289,45,3595.0,321.72289156626505
1460.0,41,401.0,5.075949367088608,2.6518527527918896,41,3205.0,0.1054797143647385,41,3205.0,340.7088607594937
1465.0,43,528.0,6.36144578313253,2.874197947588039,43,3298.0,0.1157010682409672,43,3298.0,326.7951807228916
1470.0,56,776.0,9.349397590361447,1.4091667166645756,56,3546.0,0.03991758282410976,56,3546.0,329.7831325301205
1475.0,62,895.0,11.049382716049383,0.6709823093876676,62,3590.0,0.014962067813454327,62,3590.0,341.7654320987654
1480.0,61,905.0,10.402298850574713,1.8086079354888787,61,3441.0,0.07722149912745294,61,3441.0,321.7586206896552
1485.0,54,802.0,9.218390804597702,1.8914870236408863,54,3470.0,0.06202235297602501,54,3470.0,325.1264367816092
1490.0,48,691.0,7.942528735632184,2.462092063675783,48,3394.0,0.08290552849083188,48,3394.0,327.98850574712645
1495.0,44,689.0,8.402439024390244,2.806962127822045,44,3254.0,0.09232422465226657,44,3254.0,350.7926829268293
1500.0,46,765.0,9.807692307692308,3.203110964067949,46,3087.0,0.0902868885805098,46,3087.0,371.70512820512823
1505.0,44,837.0,11.16,3.9212589858964626,44,3045.0,0.14664878080001012,44,3045.0,389.50666666666666
1510.0,47,1065.0,14.391891891891891,3.209822609545501,47,3232.0,0.12371659612897237,47,3232.0,397.85135135135135
1515.0,53,1318.0,16.68354430379747,2.6202173759028278,53,3485.0,0.17436790846702765,53,3485.0,375.873417721519
1520.0,61,1604.0,19.80246913580247,1.4810629479930395,61,3771.0,0.11070667876195202,61,3771.0,370.12345679012344
1525.0,72,1938.0,22.022727272727273,0.9856245576864994,72,4106.0,0.05465029792323343,72,4106.0,344.4886363636364
1530.0,75,2050.0,22.282608695652176,0.7003974482329768,75,4199.0,0.02138781765303925,75,4199.0,333.5
1535.0,69,2013.0,21.880434782608695,1.3308523467020048,69,4054.0,0.03082038080184103,69,4054.0,337.4130434782609
1540.0,63,1839.0,19.56382978723404,1.9592017098257226,63,4017.0,0.055306062236069646,63,4017.0,333.7340425531915
1545.0,51,1653.0,18.573033707865168,2.106835561528765,51,4078.0,0.0686661849826794,51,4078.0,355.60674157303373
1550.0,43,1213.0,13.184782608695652,2.8473797959139686,43,3931.0,0.13581587372435044,43,3931.0,346.54347826086956
1555.0,38,492.0,5.590909090909091,2.459993432434605,38,3464.0,0.09135706159849127,38,3464.0,364.57954545454544
1560.0,41,361.0,4.247058823529412,2.9913141117842614,41,3162.0,0.10064938973187997,41,3162.0,379.7176470588235
1565.0,46,454.0,5.27906976744186,2.609943137701691,46,3076.0,0.09456282431525728,46,3076.0,377.90697674418607
1570.0,49,503.0,6.0602409638554215,2.047675880196356,49,2894.0,0.04826060376276782,49,2894.0,394.49397590361446
1575.0,49,471.0,5.674698795180723,2.173300759014714,49,2812.0,0.0695069004667487,49,2812.0,397.50602409638554
1580.0,40,403.0,5.10126582278481,2.493273493704413,40,2765.0,0.0871919823229658,40,2765.0,420.43037974683546
1585.0,37,434.0,5.3580246913580245,3.97102523100388,37,2655.0,0.17538580422938788,37,2655.0,412.44444444444446
1590.0,36,483.0,6.113924050632911,4.367390214212259,36,2596.0,0.1836271148307596,36,2596.0,425.1898734177215
1595.0,38,580.0,7.837837837837838,3.4034296652205427,38,2772.0,0.13831489738414374,38,2772.0,456.2972972972973
1600.0,49,807.0,10.905405405405405,2.280532723933457,49,2999.0,0.10733680993175271,49,2999.0,459.36486486486484
1605.0,58,1078.0,14.567567567567568,1.095359161047967,58,3271.0,0.057553431061037864,58,3271.0,463.0405405405405
1610.0,64,1387.0,17.3375,0.8549259071427388,64,3580.0,0.06533097232819263,64,3580.0,432.175
1615.0,67,1491.0,17.96385542168675,0.39944319968506675,67,3653.0,0.01916899088431405,67,3653.0,420.50602409638554
1620.0,63,1473.0,17.32941176470588,1.2692013137846796,63,3504.0,0.03208045633746989,63,3504.0,414.3764705882353
1625.0,57,1367.0,15.021978021978022,2.223611751285627,57,3576.0,0.0927094251507595,57,3576.0,390.3736263736264
1630.0,48,1220.0,14.022988505747126,2.1499627604628717,48,3573.0,0.07489505796255437,48,3573.0,411.3103448275862
1635.0,42,872.0,10.13953488372093,2.434969480268672,42,3390.0,0.08703728848419211,42,3390.0,418.7674418604651
1640.0,36,376.0,4.585365853658536,2.5531727332866003,36,3042.0,0.08254930348556191,36,3042.0,441.4878048780488
1645.0,42,367.0,4.5875,2.486705432289014,42,3222.0,0.10850184369363483,42,3222.0,454.775
1650.0,56,616.0,7.7974683544303796,0.8903881649158414,56,3472.0,0.031494108703848146,56,3472.0,463.69620253164555
1655.0,67,932.0,11.79746835443038,0.1611927751719844,67,3788.0,0.011333909189264127,67,3788.0,467.69620253164555
1660.0,71,1083.0,12.168539325842696,1.1888180902987815,71,3872.0,0.07873199254556897,71,3872.0,419.08988764044943
1665.0,67,1121.0,12.595505617977528,1.611871970019317,67,3738.0,0.06851579844179377,67,3738.0,422.9325842696629
1670.0,60,1037.0,11.395604395604396,1.6557913672347035,60,3870.0,0.05297772540727361,60,3870.0,417.14285714285717
1675.0,53,873.0,9.920454545454545,2.0809033738450826,53,3745.0,0.06097894758267625,53,3745.0,434.5681818181818
1680.0,49,893.0,10.630952380952381,2.7522934380149233,49,3660.0,0.08606378301901209,49,3660.0,458.25
1685.0,48,911.0,11.246913580246913,3.10179330368577,48,3605.0,0.10040135270734644,48,3605.0,478.17283950617286
1690.0,49,989.0,13.013157894736842,2.671378113468511,49,3806.0,0.11183062487511174,49,3806.0,512.6973684210526
1695.0,53,1241.0,14.773809523809524,2.6856709840734503,53,4059.0,0.1389433505964096,53,4059.0,466.8809523809524
1700.0,63,1536.0,18.73170731707317,1.1697071523993106,63,4354.0,0.06984821274722655,63,4354.0,481.8658536585366
1705.0,72,1873.0,21.528735632183906,0.7816700261379896,72,4692.0,0.054771191709198704,72,4692.0,458.0574712643678
1710.0,74,2006.0,22.043956043956044,0.36964155059444803,74,4768.0,0.018178639715864323,74,4768.0,441.97802197802196
1715.0,72,1999.0,21.49462365591398,1.121056279745469,72,4623.0,0.03188491082129167,72,4623.0,436.36559139784947
1720.0,68,1945.0,20.473684210526315,1.5226135131789174,68,4716.0,0.044355355591305524,68,4716.0,430.88421052631577
1725.0,55,1724.0,18.73913043478261,2.144812448394504,55,4725.0,0.0644064358663746,55,4725.0,448.1630434782609
1730.0,46,1244.0,13.094736842105263,2.8107135861524775,46,4569.0,0.1413948217593555,46,4569.0,436.58947368421053
1735.0,41,633.0,6.880434782608695,2.418835672954697,41,4206.0,0.1109858414058028,41,4206.0,453.1304347826087
1740.0,45,417.0,4.685393258426966,2.9042054892471496,45,3771.0,0.10885464405269128,45,3771.0,470.7303370786517
1745.0,54,657.0,7.3,2.083147882906628,54,4018.0,0.07332376425509193,54,4018.0,468.24444444444447
1750.0,69,969.0,11.137931034482758,0.9683546112160456,69,4330.0,0.016738435118967096,69,4330.0,487.97701149425285
1755.0,71,1125.0,12.784090909090908,0.632342253994809,71,4399.0,0.01667806083734073,71,4399.0,486.4886363636364
1760.0,70,1179.0,13.709302325581396,1.2137892716199756,70,4228.0,0.03301353676461259,70,4228.0,502.01162790697674
1765.0,57,1041.0,11.696629213483146,2.058097681313523,57,4207.0,0.07729255761933543,57,4207.0,488.60674157303373
1770.0,46,791.0,8.988636363636363,2.8192342404499553,46,3993.0,0.10700657687690322,46,3993.0,496.96590909090907
1775.0,41,733.0,8.726190476190476,3.0586766240264716,41,3814.0,0.09821916712755872,41,3814.0,523.1190476190476
1780.0,43,685.0,8.353658536585366,3.2458554043133625,43,3802.0,0.130395104681511,43,3802.0,538.4756097560976
1785.0,44,796.0,10.337662337662337,3.594289072143346,44,3724.0,0.14575760259914877,44,3724.0,576.2077922077922
1790.0,51,1034.0,13.428571428571429,2.846924755291682,51,3916.0,0.13818577829235126,51,3916.0,579.3116883116883
1795.0,58,1308.0,17.44,1.3077753021721983,58,4190.0,0.070814271368239,58,4190.0,598.4133333333333
1800.0,63,1611.0,20.653846153846153,0.8132203822042613,63,4493.0,0.05678774541566272,63,4493.0,579.2820512820513
1805.0,70,1946.0,21.384615384615383,1.2219080056716973,70,4828.0,0.09255830560421868,70,4828.0,500.2087912087912
1810.0,74,2061.0,21.694736842105264,0.686783876225139,74,4874.0,0.04520459415733275,74,4874.0,483.0105263157895
1815.0,75,2071.0,21.132653061224488,1.100910804969807,75,4668.0,0.030601458929721485,75,4668.0,472.01020408163265
1820.0,71,1934.0,19.73469387755102,1.4780556476327047,71,4763.0,0.038964827928513614,71,4763.0,475.8265306122449
1825.0,56,1671.0,17.40625,2.002391331069361,56,4709.0,0.06013042115534266,56,4709.0,488.9791666666667
1830.0,48,1203.0,13.076086956521738,1.9847384260908127,48,4649.0,0.07264074742422108,48,4649.0,513.0652173913044
1835.0,39,541.0,6.011111111111111,2.141341898287545,39,4314.0,0.08405371920014156,39,4314.0,526.8555555555556
1840.0,41,447.0,4.858695652173913,3.165876579585902,41,3912.0,0.13503048556631442,41,3912.0,517.5652173913044
1845.0,53,552.0,5.935483870967742,2.1509481636355767,53,3856.0,0.07950545210671225,53,3856.0,514.6559139784946
1850.0,56,622.0,6.98876404494382,1.8625352548585172,56,3437.0,0.059397416225569,56,3437.0,540.8876404494382
1855.0,54,604.0,6.786516853932584,1.9244465959633872,54,3431.0,0.050638003883987495,54,3431.0,543.9775280898876
1860.0,48,535.0,6.294117647058823,2.3490390601023936,48,3404.0,0.07753835538251051,48,3404.0,572.6
1865.0,43,574.0,7.0,3.0954852104075607,43,3318.0,0.09797261947276557,43,3318.0,596.219512195122
1870.0,39,614.0,7.675,3.628107931288285,39,3319.0,0.12340650439314227,39,3319.0,613.675
1875.0,41,749.0,9.134146341463415,4.409114536970966,41,3320.0,0.21421853906378965,41,3320.0,601.0853658536586
1880.0,44,840.0,10.5,3.668834019974386,44,3336.0,0.1898552719213032,44,3336.0,618.7875
1885.0,53,1088.0,13.108433734939759,2.714307591383936,53,3584.0,0.10637850129505387,53,3584.0,599.4096385542168
1890.0,64,1383.0,16.464285714285715,1.5457082368860102,64,3879.0,0.06764374134761289,64,3879.0,595.7857142857143
1895.0,70,1716.0,19.724137931034484,0.7912865102338577,70,4213.0,0.034958136014008157,70,4213.0,579.080459770115
1900.0,76,2084.0,23.415730337078653,0.15686555794442275,76,4582.0,0.010688941182715992,76,4582.0,570.2134831460675
1905.0,79,2192.0,24.087912087912088,0.24905500063233418,79,4654.0,0.008783573467197086,79,4654.0,562.021978021978
1910.0,74,2119.0,22.072916666666668,1.6767481841444523,74,4435.0,0.0680946093940629,74,4435.0,536.7083333333334
1915.0,64,1944.0,20.25,1.885803363531295,64,4521.0,0.06541725404317572,64,4521.0,540.3125
1920.0,55,1644.0,17.869565217391305,1.952656630946102,55,4542.0,0.06449979759549014,55,4542.0,566.9239130434783
1925.0,46,1060.0,11.777777777777779,1.8971235989332138,46,4501.0,0.07238432874529616,46,4501.0,582.3333333333334
1930.0,41,497.0,5.6477272727272725,2.106273430956283,41,4087.0,0.07671801980279355,41,4087.0,598.0340909090909
1935.0,44,425.0,4.885057471264368,1.9552574526848283,44,4296.0,0.07173424492462506,44,4296.0,607.3103448275862
1940.0,64,702.0,8.068965517241379,0.6391282064935934,64,4573.0,0.025869946410859747,64,4573.0,610.4942528735633
1945.0,74,1057.0,11.744444444444444,0.7411643302805769,74,4929.0,0.05543403767152582,74,4929.0,594.1
1950.0,84,1456.0,15.48936170212766,0.7557477016741273,84,5328.0,0.05546447742499425,84,5328.0,573.063829787234
1955.0,84,1709.0,18.180851063829788,0.5581687275302673,84,5588.0,0.03351187936693081,84,5588.0,577.6276595744681
1960.0,78,1855.0,19.526315789473685,1.0600681134316572,78,5627.0,0.020139835643443307,78,5627.0,575.7684210526315
1965.0,66,1738.0,18.294736842105262,1.624333974041063,66,5629.0,0.038717842308699256,66,5629.0,579.5473684210526
1970.0,53,1377.0,15.131868131868131,1.933450256193839,53,5271.0,0.06768949008646233,53,5271.0,608.2637362637363
1975.0,44,1116.0,12.539325842696629,2.3558297245654405,44,5068.0,0.08910562895068745,44,5068.0,624.6179775280899
1980.0,38,900.0,10.112359550561798,2.502403098279422,38,4970.0,0.08726091703719129,38,4970.0,626.7977528089888
1985.0,36,902.0,10.022222222222222,3.491884637148815,36,4875.0,0.1384240740250124,36,4875.0,621.8
1990.0,37,759.0,8.52808988764045,2.350348786725312,37,4772.0,0.10139582611229975,37,4772.0,630.8539325842696
1995.0,43,547.0,6.287356321839081,2.3598681397754318,43,4478.0,0.09909506110497072,43,4478.0,647.7241379310345
2000.0,49,532.0,5.911111111111111,2.101683917009112,49,4506.0,0.08180026828053209,49,4506.0,628.7
2005.0,64,824.0,8.956521739130435,1.3282082108347546,64,4798.0,0.041939036115915755,64,4798.0,618.2065217391304
2010.0,76,1174.0,12.901098901098901,0.5087330448282273,76,5148.0,0.008180790443342127,76,5148.0,628.8461538461538
2015.0,86,1586.0,17.622222222222224,0.014421374197865025,86,5561.0,0.001008994071486306,86,5561.0,640.4222222222222
2020.0,85,1770.0,18.24742268041237,1.027785349885085,85,5628.0,0.06715567363190325,85,5628.0,598.6907216494845
2025.0,75,1765.0,18.195876288659793,1.4765949859190308,75,5220.0,0.05324787601884498,75,5220.0,602.7628865979382
2030.0,70,1599.0,16.484536082474225,1.446749272297497,70,5395.0,0.035583210410378104,70,5395.0,606.4329896907217
2035.0,56,1234.0,13.127659574468085,2.0147716943941982,56,5348.0,0.06689452960630161,56,5348.0,629.0425531914893
2040.0,49,1073.0,11.922222222222222,2.883541579183749,49,5104.0,0.08903265317666986,49,5104.0,659.8333333333334
2045.0,47,1030.0,11.704545454545455,3.0669492033864745,47,4983.0,0.10411848819800457,47,4983.0,677.5568181818181
2050.0,48,1065.0,12.529411764705882,2.5979586636874914,48,5174.0,0.10283125589047257,48,5174.0,704.1411764705882
2055.0,59,1335.0,15.170454545454545,1.961971464519864,59,5445.0,0.11059168591201406,59,5445.0,683.2159090909091
2060.0,69,1665.0,18.707865168539325,1.2292399450953917,69,5775.0,0.07054793959843444,69,5775.0,679.2471910112359
2065.0,79,2036.0,21.892473118279568,0.5291678972051496,79,6146.0,0.038328135472375686,79,6146.0,654.0215053763441
2070.0,86,2450.0,25.257731958762886,0.1289319618108427,86,6561.0,0.009603917359832992,86,6561.0,631.3298969072165
2075.0,95,2903.0,29.32323232323232,0.017193695735411393,95,7014.0,0.0013364577137036544,95,7014.0,623.1515151515151
2080.0,93,3084.0,31.151515151515152,0.1863913370662544,93,7077.0,0.005661917217266861,93,7077.0,627.9191919191919
2085.0,83,3070.0,31.01010101010101,1.056099046238762,83,6767.0,0.025988762097748055,83,6767.0,632.3131313131313
2090.0,71,2887.0,27.495238095238093,2.206591263235442,71,6800.0,0.09298197179136508,71,6800.0,599.8285714285714
2095.0,56,2453.0,24.287128712871286,2.1944335695212973,56,6766.0,0.08425514646516107,56,6766.0,626.6435643564356
2100.0,52,1735.0,17.70408163265306,2.096095065157763,52,6650.0,0.08119197537362402,52,6650.0,648.5816326530612
2105.0,45,785.0,8.177083333333334,2.14686009604288,45,6066.0,0.08601912194926928,45,6066.0,664.59375
2110.0,48,427.0,4.494736842105263,1.8622476369572838,48,6283.0,0.07398504953905298,48,6283.0,673.9894736842106
2115.0,62,652.0,6.791666666666667,1.1225042555999922,62,6554.0,0.05277879841184928,62,6554.0,669.7916666666666
2120.0,81,1018.0,10.604166666666666,0.43516540392952185,81,6921.0,0.009891660170869348,81,6921.0,673.6145833333334
2125.0,91,1458.0,14.877551020408163,0.2877703715428208,91,7362.0,0.021885677092610547,91,7362.0,664.3673469387755
2130.0,96,1931.0,19.31,0.3564068888662307,96,7835.0,0.026990300660593422,96,7835.0,655.81
2135.0,99,2417.0,24.17,0.0026588133159251934,99,8321.0,0.00019869006033957953,99,8321.0,660.67
2140.0,100,2917.0,29.17,6.299860307800152e-06,100,8821.0,4.584689267560187e-07,100,8821.0,665.67
2145.0,100,3417.0,34.17,1.3363906641552769e-06,100,9321.0,1.3754393883917178e-07,100,9321.0,670.67
2150.0,100,3917.0,39.17,0.0,100,9821.0,0.0,100,9821.0,675.67
2155.0,100,4417.0,44.17,0.0,100,10321.0,0.0,100,10321.0,680.67
2160.0,100,4917.0,49.17,0.0,100,10821.0,0.0,100,10821.0,685.67
2165.0,100,5417.0,51.10377358490566,0.5095033273952834,100,11321.0,0.037111369836242865,100,11321.0,651.5754716981132
2170.0,103,5924.0,55.886792452830186,0.25657951072173457,103,11828.0,0.01844555081230117,103,11828.0,656.3584905660377
2175.0,104,6444.0,60.79245283018868,0.2585159427830798,104,12348.0,0.0,104,12348.0,661.2641509433962
2180.0,104,6964.0,65.69811320754717,0.24955144752604236,104,12868.0,9.98845869931801e-08,104,12868.0,666.1698113207547
2185.0,104,7484.0,71.27619047619048,0.11045711407643025,104,13388.0,0.0,104,13388.0,677.4666666666667
2190.0,104,8004.0,76.96153846153847,0.0,104,13908.0,0.0,104,13908.0,688.9807692307693
2195.0,104,8524.0,81.96153846153847,0.0,104,14428.0,0.0,104,14428.0,693.9807692307693
2200.0,104,9044.0,83.74074074074075,0.25780312705325553,104,14948.0,0.01820290833607259,104,14948.0,673.0925925925926
2205.0,107,9569.0,88.60185185185185,0.002979517033479583,107,15473.0,0.00020536752138737894,107,15473.0,677.9537037037037
2210.0,108,10109.0,93.60185185185185,1.2267031127378391e-05,108,16013.0,8.34471571261321e-07,108,16013.0,682.9537037037037
2215.0,108,10649.0,98.60185185185185,0.0,108,16553.0,0.0,108,16553.0,687.9537037037037
2220.0,108,11189.0,103.60185185185185,0.0,108,17093.0,0.0,108,17093.0,692.9537037037037
2225.0,108,11729.0,108.60185185185185,0.0,108,17633.0,0.0,108,17633.0,697.9537037037037
2230.0,108,12269.0,113.60185185185185,0.0,108,18173.0,0.0,108,18173.0,702.9537037037037
2235.0,108,12809.0,112.35964912280701,0.372790361111003,108,18713.0,0.0291797538735977,108,18713.0,670.6929824561404
2240.0,111,13355.0,117.14912280701755,0.2023595902950407,111,19259.0,0.016483113295890785,111,19259.0,675.4824561403509
2245.0,106,13107.0,114.97368421052632,0.27740649591914585,106,19272.0,0.014524372407593982,106,19272.0,680.2894736842105
2250.0,98,12317.0,108.04385964912281,0.9119215381952797,98,18552.0,0.020574102918436657,98,18552.0,684.7280701754386
2255.0,90,11788.0,103.40350877192982,1.8216264367630624,90,17956.0,0.04216360479109334,90,17956.0,688.8070175438596
2260.0,80,11598.0,105.43636363636364,1.7317361110233558,80,18175.0,0.05812434359996842,80,18175.0,717.6454545454545
2265.0,82,11936.0,113.67619047619047,1.3406980787304978,82,18577.0,0.051950527477815776,82,18577.0,755.6476190476191
2270.0,90,12368.0,117.79047619047618,0.8887668532483609,90,19009.0,0.05152359281160766,90,19009.0,759.7619047619048
2275.0,97,12833.0,124.59223300970874,0.14595365575975058,97,19475.0,0.011431011149951766,97,19475.0,779.0388349514564
2280.0,103,13335.0,129.46601941747574,0.0023066772754196598,103,19977.0,0.000166736792575926,103,19977.0,783.9126213592233
2285.0,103,13850.0,134.46601941747574,6.515627514164529e-05,103,20492.0,4.744643697072409e-06,103,20492.0,788.9126213592233
2290.0,103,14365.0,139.46601941747574,1.2394910905658701e-06,103,21007.0,9.613197596379843e-08,103,21007.0,793.9126213592233
2295.0,103,14880.0,144.46601941747574,9.790674103578373e-07,103,21522.0,5.7862896855574176e-08,103,21522.0,798.9126213592233
2300.0,103,15395.0,149.46601941747574,0.0,103,22037.0,0.0,103,22037.0,803.9126213592233
2305.0,103,15910.0,148.69158878504672,0.4877990654205608,103,22552.0,0.037383177570093455,103,22552.0,778.6728971962617
2310.0,104,16426.0,150.69724770642202,0.28265011660549144,104,23068.0,0.021794274472686316,104,23068.0,769.1192660550458
2315.0,107,16954.0,155.54128440366972,0.23087749952181064,107,23596.0,0.017835079237353973,107,23596.0,773.9633027522935
2320.0,107,17489.0,160.44954128440367,0.22298996446363695,107,24131.0,0.0,107,24131.0,778.8715596330276
2325.0,101,16673.0,152.96330275229357,0.3877435937142604,101,24071.0,0.0052345930220005525,101,24071.0,783.6697247706422
2330.0,91,14952.0,139.73831775700936,0.9339878019873377,91,23392.0,0.025327286976587628,91,23392.0,802.7570093457944
2335.0,80,13205.0,123.41121495327103,1.1519094931518044,80,23323.0,0.031757558448579644,80,23323.0,806.7383177570093
2340.0,68,10929.0,105.08653846153847,1.5831345098739027,68,22800.0,0.05330946814901253,68,22800.0,833.5096153846154
2345.0,63,9628.0,91.6952380952381,1.5347346213091948,63,22929.0,0.061193842365707456,63,22929.0,828.6190476190476
2350.0,71,9613.0,90.68867924528301,1.0958049142693937,71,23267.0,0.04804871396577789,71,23267.0,823.9905660377359
2355.0,80,9981.0,97.8529411764706,0.3792775027349578,80,23643.0,0.028017812363900916,80,23643.0,859.9901960784314
2360.0,93,10421.0,100.20192307692308,0.06578939246677286,93,24085.0,0.004578748181410712,93,24085.0,847.7019230769231
2365.0,97,10731.0,103.1826923076923,0.19269081246698347,97,23940.0,0.0070952199607345855,97,23940.0,852.3653846153846
2370.0,88,10927.0,105.0673076923077,0.9760427260031694,88,23157.0,0.025029128637519868,88,23157.0,856.7884615384615
2375.0,80,11154.0,107.25,1.9138420080792282,80,21879.0,0.04081619911406147,80,21879.0,860.7788461538462
2380.0,73,11325.0,106.83962264150944,2.1453753025480724,73,22256.0,0.09270118966513656,73,22256.0,848.0943396226415
2385.0,76,11585.0,114.70297029702971,1.354634923554031,76,22621.0,0.07681325539026043,76,22621.0,893.6930693069307
2390.0,83,11988.0,117.52941176470588,0.7647752875190031,83,23024.0,0.03705491791403282,83,23024.0,888.8823529411765
2395.0,90,12423.0,118.31428571428572,0.5545797889671915,90,23459.0,0.021131278880474464,90,23459.0,867.6285714285714
2400.0,96,12891.0,121.61320754716981,0.07398936549591009,96,23927.0,0.00553233242063332,96,23927.0,863.8584905660377
2405.0,98,13249.0,122.67592592592592,0.20087190625646395,98,23823.0,0.007201602171608089,98,23823.0,852.4351851851852
2410.0,92,13529.0,125.26851851851852,0.9747711382711755,92,22830.0,0.0203788979243229,92,22830.0,856.8148148148148
2415.0,80,13411.0,119.74107142857143,1.5383098397689856,80,22718.0,0.05240644930787237,80,22718.0,830.0178571428571
2420.0,70,12988.0,122.52830188679245,1.5748442012558717,70,21718.0,0.05036437461082728,70,21718.0,880.4811320754717
2425.0,64,12744.0,121.37142857142857,2.4251159077139377,64,21295.0,0.08046130864459065,64,21295.0,891.9809523809524
2430.0,65,12658.0,121.71153846153847,1.9476450589787606,65,21611.0,0.07471492665782044,65,21611.0,903.5961538461538
2435.0,72,12922.0,129.22,0.985359942407159,72,21952.0,0.054630112514434497,72,21952.0,943.15
2440.0,85,13317.0,133.17,0.19799143911041672,85,22348.0,0.014747772660441765,85,22348.0,947.11
2445.0,89,11649.0,116.49,0.2120736566535215,89,21748.0,0.00762131359439671,89,21748.0,951.57
2450.0,84,8587.0,81.00943396226415,1.7468507189174793,84,20167.0,0.0817042220245834,84,20167.0,901.8018867924528
2455.0,74,5974.0,56.35849056603774,1.651830093758175,74,19428.0,0.05952081515568166,74,19428.0,905.4905660377359
2460.0,65,3225.0,31.310679611650485,1.9635859682639367,65,18462.0,0.06800920439303532,65,18462.0,935.1262135922331
2465.0,56,956.0,9.56,1.8149493397944738,56,18354.0,0.07271810067807694,56,18354.0,966.16
2470.0,49,669.0,6.69,2.0220999114883624,49,17914.0,0.0778432311411009,49,17914.0,968.72
