step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
200.0,10,132.0,4.258064516129032,6.611509318135555,10,160.0,0.3728647662927117,10,160.0,69.2258064516129
205.0,10,182.0,5.870967741935484,7.231707328331658,10,196.0,0.3534521906246662,10,196.0,70.83870967741936
210.0,7,164.0,5.290322580645161,6.314911175764767,7,200.0,0.33450798024286793,7,200.0,72.35483870967742
215.0,12,217.0,8.037037037037036,6.155287330444924,12,220.0,0.26607967041620384,12,220.0,85.03703703703704
220.0,10,235.0,6.527777777777778,7.245264825598582,10,258.0,0.44359054964692574,10,258.0,65.33333333333333
225.0,7,259.0,8.09375,8.290713929198695,7,273.0,0.5161713876259192,7,273.0,74.6875
230.0,12,303.0,8.416666666666666,7.2135099554444615,12,303.0,0.3553224192118751,12,303.0,67.61111111111111
235.0,15,377.0,12.566666666666666,6.443614012429928,15,377.0,0.2704112476923658,15,377.0,83.6
240.0,15,452.0,15.066666666666666,5.574981667213875,15,452.0,0.18428256633336454,15,452.0,86.1
245.0,17,534.0,18.413793103448278,5.33784439847822,17,534.0,0.24846879404974861,17,534.0,91.89655172413794
250.0,11,353.0,12.607142857142858,3.892470255728168,11,502.0,0.2541146962726947,11,502.0,97.78571428571429
255.0,15,377.0,11.424242424242424,5.9251167701750225,15,417.0,0.3592046574562159,15,417.0,84.9090909090909
260.0,11,418.0,11.297297297297296,7.0816208825392,11,429.0,0.39969356788703875,11,429.0,77.48648648648648
265.0,12,474.0,13.941176470588236,6.844440763149965,12,474.0,0.3580406275634676,12,474.0,85.97058823529412
270.0,13,250.0,7.142857142857143,6.1316705385848085,13,326.0,0.3184363870085415,13,326.0,85.45714285714286
275.0,19,332.0,10.709677419354838,4.693363909303465,19,332.0,0.1666598010579229,19,332.0,99.12903225806451
280.0,14,164.0,4.823529411764706,4.59546293929921,14,313.0,0.23229017439723845,14,313.0,92.97058823529412
285.0,13,156.0,5.032258064516129,5.588837157061788,13,230.0,0.25943023986591,13,230.0,104.09677419354838
290.0,10,121.0,3.025,6.123665767698729,10,221.0,0.33448432849182885,10,221.0,82.1
295.0,10,131.0,3.4473684210526314,7.7512815929706695,10,216.0,0.4580619550310971,10,216.0,87.71052631578948
300.0,10,61.0,1.6486486486486487,5.576358358288431,10,196.0,0.277678015068564,10,196.0,91.4054054054054
305.0,19,135.0,3.6486486486486487,5.557758752985772,19,211.0,0.21216403404176823,19,211.0,93.4054054054054
310.0,15,172.0,4.777777777777778,4.839969747747362,15,269.0,0.16002010036523895,15,269.0,98.47222222222223
315.0,12,203.0,5.638888888888889,6.777179038517976,12,270.0,0.30061252546070066,12,270.0,100.30555555555556
320.0,8,93.0,2.735294117647059,6.468322861895074,8,232.0,0.29054286869619733,8,232.0,107.67647058823529
325.0,9,72.0,2.057142857142857,7.085881772484661,9,151.0,0.3961473872159524,9,151.0,105.65714285714286
330.0,6,69.0,2.0294117647058822,6.241381393777026,6,130.0,0.3006770821337688,6,130.0,109.97058823529412
335.0,6,83.0,2.3714285714285714,8.063294288821613,6,117.0,0.43804771996627856,6,117.0,107.82857142857142
340.0,10,120.0,3.75,7.452525045630568,10,143.0,0.28740269342670816,10,143.0,119.09375
345.0,9,110.0,3.5483870967741935,6.045234157417894,9,150.0,0.27724022626613887,9,150.0,124.58064516129032
350.0,12,166.0,5.928571428571429,6.045098345586054,12,170.0,0.23768502100925806,12,170.0,139.92857142857142
355.0,9,177.0,5.9,6.670001362060492,9,205.0,0.3142895519143589,9,205.0,132.43333333333334
360.0,6,195.0,7.222222222222222,7.585181918970012,6,203.0,0.2916146344319176,6,203.0,148.37037037037038
365.0,8,231.0,6.794117647058823,9.627995701249436,8,231.0,0.5484065508963888,8,231.0,118.88235294117646
370.0,8,271.0,9.344827586206897,8.96428324930552,8,271.0,0.5115262245821297,8,271.0,140.75862068965517
375.0,12,318.0,10.6,6.063134558132725,12,318.0,0.2845771360986787,12,318.0,137.63333333333333
380.0,12,231.0,8.884615384615385,5.715580359718307,12,239.0,0.29969371119879074,12,239.0,161.5
385.0,15,295.0,9.833333333333334,5.635949475985706,15,295.0,0.26047846469260977,15,295.0,142.1
390.0,12,148.0,5.285714285714286,5.238617302809608,12,275.0,0.2531990387299732,12,275.0,154.92857142857142
395.0,12,172.0,6.142857142857143,4.819185726910294,12,202.0,0.2051975221380623,12,202.0,156.85714285714286
400.0,12,184.0,5.411764705882353,6.252093130982201,12,248.0,0.34594724041010616,12,248.0,131.3235294117647
405.0,10,225.0,6.617647058823529,7.224275729131614,10,264.0,0.4033007823384722,10,264.0,132.7941176470588
410.0,8,67.0,1.9705882352941178,5.831650232992606,8,219.0,0.2692364426326501,8,219.0,134.2058823529412
415.0,12,85.0,2.5757575757575757,5.855843432896112,12,156.0,0.28834617372665894,12,156.0,139.87878787878788
420.0,12,102.0,3.2903225806451615,5.558182559402115,12,182.0,0.2406750531350301,12,182.0,151.0
425.0,11,138.0,4.181818181818182,6.393659654022835,11,198.0,0.3042524978822037,11,198.0,143.42424242424244
430.0,11,193.0,6.655172413793103,7.612417830106397,11,244.0,0.32625588849605136,11,244.0,165.10344827586206
435.0,6,78.0,2.108108108108108,7.826075592097833,6,188.0,0.46580273858736526,6,188.0,130.64864864864865
440.0,12,128.0,4.129032258064516,7.973109857994111,12,149.0,0.4616348942850108,12,149.0,157.5483870967742
445.0,9,150.0,4.285714285714286,5.455767303025105,9,187.0,0.3049923697252813,9,187.0,141.0
450.0,14,207.0,6.9,5.422185468621022,14,229.0,0.2769327392979521,14,229.0,166.43333333333334
455.0,11,89.0,2.6176470588235294,6.277896286646947,11,206.0,0.3121915367055398,11,206.0,148.76470588235293
460.0,9,83.0,2.6774193548387095,6.834125873010814,9,131.0,0.3411179743333711,9,131.0,164.51612903225808
465.0,8,107.0,3.34375,6.353156042355462,8,142.0,0.36153775526735726,8,142.0,160.84375
470.0,12,156.0,4.333333333333333,7.781990796740449,12,181.0,0.44515816671721853,12,181.0,144.33333333333334
475.0,8,108.0,3.272727272727273,7.6417899313380095,8,181.0,0.44453640131302447,8,181.0,158.96969696969697
480.0,13,162.0,5.0625,6.568596229813937,13,187.0,0.2574919309748012,13,187.0,165.625
485.0,11,201.0,6.483870967741935,6.321509221599683,11,240.0,0.29066739955751797,11,240.0,173.09677419354838
490.0,11,256.0,9.481481481481481,6.101449220884644,11,281.0,0.28729161004816267,11,281.0,200.77777777777777
495.0,9,147.0,4.9,6.740605988922482,9,255.0,0.3460010355538597,9,255.0,182.43333333333334
500.0,9,144.0,4.9655172413793105,7.550933020955397,9,183.0,0.38542317722407143,9,183.0,189.9655172413793
505.0,6,142.0,4.580645161290323,6.913343849712623,6,189.0,0.3775914285141983,6,189.0,178.93548387096774
510.0,8,179.0,5.264705882352941,8.824426588015845,8,203.0,0.534259659982582,8,203.0,164.23529411764707
515.0,8,88.0,2.933333333333333,7.232791512836189,8,112.0,0.38422736383756256,8,112.0,187.4
520.0,16,151.0,4.870967741935484,5.139357453888413,16,175.0,0.22824825874710442,16,175.0,183.38709677419354
525.0,13,195.0,6.724137931034483,3.7433702689015957,13,237.0,0.15574204794865126,13,237.0,198.79310344827587
530.0,14,255.0,8.225806451612904,5.714535724822695,14,284.0,0.3135643898830345,14,284.0,188.06451612903226
535.0,11,163.0,5.258064516129032,5.101326784412816,11,273.0,0.22558219103400004,11,273.0,190.2258064516129
540.0,12,182.0,5.870967741935484,5.8986342322655405,12,222.0,0.26429818611086586,12,222.0,191.96774193548387
545.0,11,191.0,5.457142857142857,6.164233672045161,11,239.0,0.29883889164239524,11,239.0,171.8
550.0,9,218.0,6.228571428571429,6.8707640577098825,9,253.0,0.35405722443257903,9,253.0,173.11428571428573
555.0,9,54.0,1.588235294117647,5.7622075145637845,9,190.0,0.24763345496509237,9,190.0,179.61764705882354
560.0,12,104.0,3.1515151515151514,6.285187606483295,12,136.0,0.27450577602949394,12,136.0,186.72727272727272
565.0,13,126.0,3.8181818181818183,4.986476955951986,13,177.0,0.17878077310709609,13,177.0,188.8181818181818
570.0,10,159.0,4.96875,6.362765479864432,10,198.0,0.3232736298443974,10,198.0,196.34375
575.0,10,209.0,6.966666666666667,7.364431786435653,10,229.0,0.2535718454553111,10,229.0,211.1
580.0,9,76.0,2.054054054054054,7.3592879348706415,9,195.0,0.43227818414202773,9,195.0,172.51351351351352
585.0,8,72.0,2.3225806451612905,8.21334140867178,8,116.0,0.5283305828975545,8,116.0,207.06451612903226
590.0,9,67.0,1.8611111111111112,4.762139222127344,9,140.0,0.23515820392958506,9,140.0,179.47222222222223
595.0,14,124.0,3.757575757575758,6.018185220590222,14,171.0,0.27400174481250106,14,171.0,197.6060606060606
600.0,12,100.0,3.0303030303030303,5.390252684469793,12,190.0,0.251302255071274,12,190.0,199.57575757575756
605.0,16,165.0,5.32258064516129,5.524421536548017,16,206.0,0.2238164861462191,16,206.0,214.80645161290323
610.0,12,196.0,5.9393939393939394,4.385752472697714,12,260.0,0.1806291530131277,12,260.0,204.03030303030303
615.0,12,246.0,6.833333333333333,7.128165046985728,12,297.0,0.42157151444371255,12,297.0,188.72222222222223
620.0,8,121.0,3.27027027027027,6.842198073812047,8,249.0,0.4061921583055556,8,249.0,185.02702702702703
625.0,10,98.0,2.8823529411764706,6.220059482563524,10,163.0,0.35167177548958445,10,163.0,202.5
630.0,11,111.0,3.0833333333333335,5.307948761003727,11,182.0,0.26907544457706883,11,182.0,192.88888888888889
635.0,11,148.0,4.484848484848484,6.109604825390939,11,205.0,0.27626587065454233,11,205.0,212.0
640.0,13,211.0,6.0285714285714285,7.408687623628331,13,253.0,0.3645252693155567,13,253.0,201.68571428571428
645.0,8,193.0,6.225806451612903,5.946369131584877,8,246.0,0.24977553126955257,8,246.0,229.4516129032258
650.0,11,234.0,6.5,7.4660506458370985,11,243.0,0.4282310686288651,11,243.0,198.97222222222223
655.0,10,255.0,7.083333333333333,7.835084346160899,10,287.0,0.46673324145545164,10,287.0,200.61111111111111
660.0,8,289.0,8.757575757575758,6.699700535209404,8,301.0,0.33733370629519055,8,301.0,220.06060606060606
665.0,13,205.0,6.029411764705882,6.0154305720413905,13,217.0,0.2793779533939996,13,217.0,215.35294117647058
670.0,16,281.0,9.064516129032258,5.762056128867265,16,290.0,0.2841228882398568,16,290.0,238.6451612903226
675.0,15,329.0,10.28125,4.754297771036847,15,355.0,0.25234985942650556,15,355.0,233.6875
680.0,14,398.0,12.838709677419354,5.6581840426009435,14,409.0,0.287443900619666,14,409.0,243.48387096774192
685.0,11,190.0,5.277777777777778,5.97690130641984,11,358.0,0.31020356917751485,11,358.0,211.47222222222223
690.0,13,209.0,5.9714285714285715,6.628737396168148,13,262.0,0.3348152910696644,13,262.0,219.31428571428572
695.0,13,234.0,6.685714285714286,5.211934731186675,13,314.0,0.2530282925874042,13,314.0,221.28571428571428
700.0,14,292.0,8.848484848484848,5.205519293419112,14,354.0,0.2264390218602399,14,354.0,236.72727272727272
705.0,14,137.0,3.914285714285714,4.6544991533984525,14,333.0,0.20901274567335956,14,333.0,225.4857142857143
710.0,13,128.0,3.764705882352941,5.9116661518826366,13,257.0,0.26862660687476086,13,257.0,234.08823529411765
715.0,14,136.0,3.8857142857142857,4.8860964384407,14,296.0,0.22816852952189864,14,296.0,229.31428571428572
720.0,12,176.0,5.67741935483871,4.569368669872313,12,315.0,0.14998004158537476,12,315.0,260.80645161290323
725.0,14,245.0,5.975609756097561,8.105224186941886,14,365.0,0.4495748622131702,14,365.0,198.8780487804878
730.0,9,113.0,3.054054054054054,6.254847911950028,9,311.0,0.3167728944508944,9,311.0,221.97297297297297
735.0,15,177.0,4.657894736842105,5.719290840640342,15,253.0,0.2751807228075641,15,253.0,217.81578947368422
740.0,16,120.0,3.4285714285714284,5.333767427612546,16,245.0,0.2396616840122926,16,245.0,238.82857142857142
745.0,14,124.0,3.4444444444444446,5.632448299844545,14,186.0,0.2870095868519183,14,186.0,234.0
750.0,12,107.0,3.1470588235294117,4.941629145310314,12,202.0,0.20932740940238856,12,202.0,249.94117647058823
755.0,10,118.0,3.4705882352941178,5.849136305187151,10,200.0,0.28435692573721644,10,200.0,251.52941176470588
760.0,12,175.0,4.72972972972973,7.977726265275338,12,217.0,0.4089074064341348,12,217.0,232.67567567567568
765.0,11,157.0,4.243243243243243,6.312639608669615,11,224.0,0.340114553581978,11,224.0,234.16216216216216
770.0,18,235.0,6.714285714285714,6.140451472679961,18,277.0,0.2314176183370802,18,277.0,249.77142857142857
775.0,12,266.0,7.823529411764706,5.3846396108161585,12,336.0,0.25217160691605656,12,336.0,259.4117647058824
780.0,12,317.0,10.566666666666666,5.682974237320431,12,362.0,0.24933255022211084,12,362.0,295.9
785.0,9,179.0,5.264705882352941,5.6674421649645,9,320.0,0.2789476249568566,9,320.0,262.7352941176471
790.0,9,139.0,4.633333333333334,5.890613261034702,9,226.0,0.2586531321600531,9,226.0,299.1333333333333
795.0,9,143.0,3.575,6.360583440008022,9,236.0,0.37599885558915247,9,236.0,225.6
800.0,8,159.0,4.297297297297297,7.941803477170291,8,250.0,0.49535737382178047,8,250.0,245.05405405405406
805.0,10,66.0,1.6923076923076923,5.791877087202866,10,150.0,0.3319001211591381,10,150.0,233.51282051282053
810.0,21,146.0,3.945945945945946,4.821660990395865,21,230.0,0.19968838047380894,21,230.0,248.2972972972973
815.0,16,197.0,5.472222222222222,3.5933413872248363,16,303.0,0.16602214669843587,16,303.0,257.9166666666667
820.0,14,240.0,6.857142857142857,5.393638181324187,14,341.0,0.26345133833802065,14,341.0,267.48571428571427
825.0,11,147.0,3.8684210526315788,4.820013710603974,11,315.0,0.22150551567954058,11,315.0,248.1315789473684
830.0,13,132.0,3.3846153846153846,5.753848672112243,13,238.0,0.3319547196749153,13,238.0,243.15384615384616
835.0,13,150.0,3.75,4.956579555963744,13,272.0,0.25612201594790657,13,272.0,238.875
840.0,11,168.0,4.421052631578948,5.449535728118594,11,286.0,0.2738123940634086,11,286.0,253.05263157894737
845.0,11,75.0,1.9230769230769231,4.887345405281169,11,266.0,0.23898448986391768,11,266.0,248.07692307692307
850.0,16,139.0,3.6578947368421053,5.011053543969185,16,258.0,0.20035323903187424,16,258.0,256.36842105263156
855.0,17,181.0,4.641025641025641,4.340496605679967,17,313.0,0.16913290535631936,17,313.0,252.07692307692307
860.0,13,218.0,5.7368421052631575,5.758300905134867,13,325.0,0.24143686627793312,13,325.0,260.55263157894734
865.0,9,101.0,2.525,5.96324709921046,9,286.0,0.31544173288442107,9,286.0,248.9
870.0,9,57.0,1.3571428571428572,7.3507537892282615,9,187.0,0.4239238667528626,9,187.0,238.07142857142858
875.0,9,59.0,1.5128205128205128,4.82363103759338,9,182.0,0.2079899890253399,9,182.0,257.7692307692308
880.0,16,72.0,1.7560975609756098,5.151059548932847,16,184.0,0.23335527454251173,16,184.0,246.53658536585365
885.0,14,136.0,3.5789473684210527,5.4533696404880825,14,220.0,0.18386176652046232,14,220.0,267.92105263157896
890.0,10,127.0,3.175,5.979257882187754,10,211.0,0.30138300966870474,10,211.0,256.1
895.0,14,172.0,4.777777777777778,5.4541441838198175,14,202.0,0.22137644809153859,14,202.0,286.19444444444446
900.0,17,209.0,5.805555555555555,3.9814007445836714,17,260.0,0.16771958648475443,17,260.0,288.3888888888889
905.0,12,246.0,6.3076923076923075,5.968640403659151,12,297.0,0.2979766896529423,12,297.0,268.0
910.0,9,121.0,3.025,6.358821353181919,9,253.0,0.34440965578782173,9,253.0,262.6
915.0,17,193.0,5.078947368421052,5.214978263932833,17,234.0,0.15722096176999165,17,234.0,278.3157894736842
920.0,17,234.0,6.0,5.068305151427485,17,295.0,0.20214418709269308,17,295.0,273.43589743589746
925.0,11,259.0,7.0,5.302046693089011,11,318.0,0.21270247364477282,11,318.0,290.0
930.0,7,147.0,3.972972972972973,5.585485391376211,7,289.0,0.28670238969939044,7,289.0,291.2972972972973
935.0,10,156.0,4.588235294117647,5.321478526433608,10,225.0,0.20401345872607632,10,225.0,318.1764705882353
940.0,10,173.0,4.119047619047619,6.15244479060964,10,232.0,0.34761920186180945,10,232.0,258.95238095238096
945.0,8,186.0,4.894736842105263,6.962519887602292,8,237.0,0.38039540878351746,8,237.0,287.55263157894734
950.0,9,78.0,1.9024390243902438,6.247673468161721,9,123.0,0.3399406490122282,9,123.0,267.3658536585366
955.0,17,148.0,4.0,4.535183295003307,17,193.0,0.1722596894314922,17,193.0,298.1621621621622
960.0,16,200.0,5.405405405405405,3.339202628714232,16,259.0,0.1400948601990812,16,259.0,300.6756756756757
965.0,14,243.0,6.75,4.737371310994736,14,296.0,0.22331348618898839,14,296.0,311.1388888888889
970.0,13,306.0,7.846153846153846,6.687314623056934,13,325.0,0.2938150000417823,13,325.0,288.87179487179486
975.0,15,376.0,9.4,7.658486741286393,15,387.0,0.38162567128207947,15,387.0,283.4
980.0,10,229.0,5.871794871794871,6.959962803004491,10,364.0,0.38820218238637866,10,364.0,292.3333333333333
985.0,12,221.0,6.138888888888889,5.709059644855802,12,275.0,0.29411713246783644,12,275.0,317.97222222222223
990.0,14,262.0,7.081081081081081,5.066400598907802,14,333.0,0.2639206428479562,14,333.0,311.35135135135135
995.0,15,328.0,9.647058823529411,5.944372187119207,15,385.0,0.2494089590330999,15,385.0,341.0
1000.0,11,119.0,3.2162162162162162,5.758216439909727,11,332.0,0.28602509853460856,11,332.0,315.2432432432432
1005.0,13,129.0,3.909090909090909,6.0931950436402085,13,219.0,0.26067905095925314,13,219.0,355.1818181818182
1010.0,12,161.0,4.128205128205129,6.529663764408828,12,267.0,0.387939224536763,12,267.0,302.12820512820514
1015.0,12,215.0,5.8108108108108105,7.5361740220835065,12,307.0,0.4562713078679847,12,307.0,320.05405405405406
1020.0,9,92.0,2.5555555555555554,6.604920586257581,9,255.0,0.34882673367965694,9,255.0,330.3611111111111
1025.0,11,53.0,1.4722222222222223,6.409236025599745,11,163.0,0.3240701667666881,11,163.0,331.4166666666667
1030.0,10,87.0,2.5588235294117645,5.851125815964475,10,163.0,0.2710176021995122,10,163.0,352.6470588235294
1035.0,14,144.0,4.235294117647059,6.340505444300404,14,213.0,0.3019825185858022,14,213.0,354.5
1040.0,10,107.0,3.34375,5.881050324849272,10,215.0,0.2918169216187932,10,215.0,378.5625
1045.0,14,147.0,4.323529411764706,5.9204427263384956,14,199.0,0.3148160873913977,14,199.0,357.94117647058823
1050.0,13,194.0,5.878787878787879,5.060856351314217,13,258.0,0.2733599628150926,13,258.0,371.09090909090907
1055.0,11,238.0,7.212121212121212,6.519398130792922,11,298.0,0.379221506807774,11,298.0,372.8484848484849
1060.0,10,132.0,3.8823529411764706,5.258609066807401,10,274.0,0.220772681324798,10,274.0,363.5
1065.0,13,145.0,4.264705882352941,5.953548031531609,13,215.0,0.2877413824700014,13,215.0,365.05882352941177
1070.0,13,186.0,5.636363636363637,4.564402477766909,13,251.0,0.18277528808993448,13,251.0,378.24242424242425
1075.0,12,225.0,6.617647058823529,6.7629459699217005,12,288.0,0.3018516034073863,12,288.0,368.94117647058823
1080.0,8,170.0,5.666666666666667,6.087381563598356,8,267.0,0.21267184527943478,8,267.0,419.8
1085.0,13,226.0,6.277777777777778,6.757701123038197,13,266.0,0.37730594067397133,13,266.0,351.3888888888889
1090.0,12,268.0,7.882352941176471,5.806489276942157,12,316.0,0.31039598092367726,12,316.0,374.0882352941176
1095.0,14,312.0,8.666666666666666,5.426250450956743,14,353.0,0.2595350873981971,14,353.0,354.97222222222223
1100.0,15,226.0,6.457142857142857,5.067239187259093,15,278.0,0.1969868127383826,15,278.0,367.25714285714287
1105.0,21,313.0,8.45945945945946,4.491989539058579,21,354.0,0.17694461178458434,21,354.0,349.7567567567568
1110.0,18,196.0,5.764705882352941,4.271980215051692,18,360.0,0.19935020919054422,18,360.0,383.6764705882353
1115.0,16,191.0,5.617647058823529,4.498852512801267,16,259.0,0.20225834515342975,16,259.0,385.88235294117646
1120.0,13,180.0,4.5,4.897199769418665,13,297.0,0.24312570458499896,13,297.0,329.9
1125.0,14,181.0,4.414634146341464,6.439062219502595,14,303.0,0.3327650757434297,14,303.0,323.5365853658537
1130.0,12,203.0,5.205128205128205,6.235343811133659,12,307.0,0.21196300419847441,12,307.0,341.6666666666667
1135.0,11,192.0,4.923076923076923,6.389396237147353,11,313.0,0.3062469498381728,11,313.0,343.4102564102564
1140.0,14,238.0,7.4375,5.01863927991837,14,304.0,0.22148477472088043,14,304.0,420.375
1145.0,15,276.0,7.45945945945946,4.934205830843494,15,343.0,0.22150640161138,15,343.0,365.5405405405405
1150.0,12,320.0,9.696969696969697,5.687831427273531,12,349.0,0.22905168654018065,12,349.0,411.8484848484849
1155.0,8,91.0,2.1666666666666665,7.088850374873209,8,283.0,0.42319760921745186,8,283.0,324.7857142857143
1160.0,12,91.0,2.3947368421052633,7.7405325148454285,12,169.0,0.4389070139191936,12,169.0,360.2368421052632
1165.0,13,117.0,2.925,5.453685359987651,13,180.0,0.25335986653694714,13,180.0,343.775
1170.0,15,164.0,4.555555555555555,5.4566900458231,15,232.0,0.2307656648670442,15,232.0,384.1666666666667
1175.0,10,80.0,2.1621621621621623,5.324071964268152,10,225.0,0.22833896040620738,10,225.0,375.4054054054054
1180.0,12,120.0,3.4285714285714284,5.736369896230068,12,197.0,0.26148827317398105,12,197.0,398.37142857142857
1185.0,14,156.0,4.333333333333333,5.2324018039829765,14,241.0,0.2418453989019997,14,241.0,389.19444444444446
1190.0,14,199.0,5.2368421052631575,6.25467069782845,14,274.0,0.32968432278953924,14,274.0,370.4736842105263
1195.0,9,111.0,2.9210526315789473,6.6974415930965145,9,251.0,0.3568544446004022,9,251.0,371.94736842105266
1200.0,14,169.0,4.828571428571428,5.3123968744402585,14,228.0,0.22389509512240385,14,228.0,405.48571428571427
1205.0,17,214.0,5.783783783783784,4.8504832274949905,17,284.0,0.21156267656693958,17,284.0,385.81081081081084
1210.0,15,261.0,7.676470588235294,4.463581208574037,15,322.0,0.19289611702820086,15,322.0,422.1764705882353
1215.0,9,157.0,4.243243243243243,5.890676278534646,9,301.0,0.29445712984137135,9,301.0,389.5945945945946
1220.0,11,174.0,4.833333333333333,6.272558544421908,11,247.0,0.26639791285057074,11,247.0,401.52777777777777
1225.0,13,207.0,5.594594594594595,5.596921517093256,13,285.0,0.30200046492053145,13,285.0,392.2972972972973
1230.0,12,242.0,6.05,7.176716834114704,12,313.0,0.42020585194369275,12,313.0,364.425
1235.0,10,153.0,4.135135135135135,5.4970252217515565,10,220.0,0.2790178272013553,10,220.0,395.3783783783784
1240.0,20,232.0,5.8,4.597576379838221,20,299.0,0.19328249610289577,20,299.0,367.7
1245.0,19,296.0,8.222222222222221,3.173779482957216,19,374.0,0.12499182776329792,19,374.0,411.47222222222223
1250.0,19,359.0,9.205128205128204,4.797998385272852,19,427.0,0.23316666461146057,19,427.0,382.1794871794872
1255.0,16,432.0,11.368421052631579,5.90313998538992,16,475.0,0.20575729788377237,16,475.0,394.42105263157896
1260.0,14,315.0,8.289473684210526,5.315314734483799,14,463.0,0.20466976546830565,14,463.0,396.3421052631579
1265.0,12,317.0,8.567567567567568,6.019140361825008,12,394.0,0.32399111322214147,12,394.0,408.5945945945946
