step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
125.0,9,181.0,6.464285714285714,8.080749472015814,9,181.0,0.4233678322798983,9,181.0,28.464285714285715
130.0,5,35.0,1.2962962962962963,6.661143758674018,5,137.0,0.2886531191619889,5,137.0,30.88888888888889
135.0,5,39.0,1.5,8.024030823987543,5,59.0,0.46767621620872085,5,59.0,33.0
140.0,5,10.0,0.4,6.549839620852719,5,56.0,0.36047964082837564,5,56.0,35.32
145.0,4,25.0,0.9615384615384616,8.058471500252377,4,51.0,0.47136700323465086,4,51.0,34.76923076923077
150.0,1,1.0,0.03225806451612903,8.162224662627585,1,31.0,0.5334341393243098,1,31.0,29.741935483870968
155.0,7,25.0,0.9259259259259259,7.906112333476053,7,31.0,0.4783317598113559,7,31.0,35.03703703703704
160.0,7,20.0,0.6451612903225806,6.308026762495989,7,50.0,0.30170448906556147,7,50.0,31.70967741935484
165.0,7,39.0,1.4444444444444444,7.082462824360105,7,53.0,0.2958008561397532,7,53.0,37.74074074074074
170.0,4,34.0,1.1333333333333333,6.970169667189792,4,58.0,0.3582273544109248,4,58.0,34.9
175.0,11,79.0,3.0384615384615383,5.758797107688772,11,87.0,0.21652024939427786,11,87.0,42.0
180.0,9,96.0,3.6923076923076925,4.899508145626086,9,123.0,0.2440499624841625,9,123.0,44.11538461538461
185.0,7,116.0,4.0,7.3627873688310705,7,132.0,0.4188422183153449,7,132.0,40.793103448275865
190.0,5,69.0,2.15625,7.491235879713855,5,120.0,0.4280889373565002,5,120.0,38.03125
195.0,13,118.0,3.933333333333333,5.515594839592158,13,134.0,0.2102119965779656,13,134.0,42.2
200.0,13,131.0,4.09375,5.487881787144041,13,173.0,0.25227937364997166,13,173.0,41.75
205.0,6,129.0,4.161290322580645,6.849136095217008,6,162.0,0.28921240981598295,6,162.0,44.354838709677416
210.0,7,113.0,3.6451612903225805,6.911391044299571,7,169.0,0.3622814274795985,7,169.0,45.45161290322581
215.0,12,163.0,6.269230769230769,4.64098746530136,12,196.0,0.1640689981572915,12,196.0,56.11538461538461
220.0,13,185.0,5.138888888888889,5.982204624000896,13,234.0,0.3726084908080332,13,234.0,42.5
225.0,6,184.0,5.75,7.349881074168961,6,219.0,0.4513930225306978,6,219.0,49.125
230.0,8,81.0,2.1315789473684212,6.4411376763532555,8,116.0,0.3401574224069227,8,116.0,42.1578947368421
235.0,18,148.0,4.625,3.762120399458838,18,183.0,0.15880254048009732,18,183.0,52.15625
240.0,18,196.0,5.444444444444445,3.3605998584328036,18,250.0,0.14271151868628137,18,250.0,49.02777777777778
245.0,12,224.0,6.4,5.287319936978331,12,274.0,0.2478732297631906,12,274.0,52.57142857142857
250.0,9,93.0,2.5135135135135136,5.564398586901419,9,235.0,0.26089446156062673,9,235.0,51.189189189189186
255.0,13,125.0,3.2051282051282053,6.308529978607361,13,184.0,0.32406932094646845,13,184.0,49.87179487179487
260.0,14,146.0,3.65,6.146966000070554,14,214.0,0.32341162289145775,14,214.0,50.4
265.0,8,147.0,3.8684210526315788,5.606591745993818,8,207.0,0.24413894080051554,8,207.0,54.526315789473685
270.0,13,206.0,5.282051282051282,7.033928784125146,13,232.0,0.3073600995569623,13,232.0,54.64102564102564
275.0,10,86.0,2.5294117647058822,5.237919994999418,10,210.0,0.2224522002077137,10,210.0,64.3529411764706
280.0,15,132.0,3.6666666666666665,5.468851411703162,15,173.0,0.25719839984712334,15,173.0,62.47222222222222
285.0,15,160.0,4.848484848484849,5.028879789597546,15,224.0,0.22017996387900568,15,224.0,70.48484848484848
290.0,11,188.0,4.82051282051282,6.720760100580806,11,239.0,0.37930937731661696,11,239.0,61.05128205128205
295.0,7,61.0,1.564102564102564,7.363976805874643,7,206.0,0.43056016620727317,7,206.0,62.282051282051285
300.0,10,70.0,2.0,5.76971693543795,10,132.0,0.2937793114008623,10,132.0,70.57142857142857
305.0,17,90.0,2.3684210526315788,5.019790238745098,17,172.0,0.20512380548944775,17,172.0,66.78947368421052
310.0,12,119.0,3.3055555555555554,5.28046396949736,12,194.0,0.1953462655939152,12,194.0,72.38888888888889
315.0,10,75.0,2.027027027027027,5.61814591197926,10,178.0,0.2694652265592773,10,178.0,72.0
320.0,16,143.0,4.085714285714285,4.966061301337762,16,203.0,0.17317351514076573,16,203.0,78.05714285714286
325.0,15,182.0,4.7894736842105265,5.338196870901079,15,260.0,0.2655372091452599,15,260.0,74.13157894736842
330.0,11,203.0,5.970588235294118,5.343797751721237,11,277.0,0.27535361918539975,11,277.0,84.73529411764706
335.0,6,100.0,2.6315789473684212,6.440452452079857,6,233.0,0.33406151245641585,6,233.0,76.92105263157895
340.0,11,108.0,3.0,5.031694246332434,11,182.0,0.2014736293535361,11,182.0,82.41666666666667
345.0,15,136.0,3.675675675675676,5.089344692457126,15,204.0,0.21181438046223566,15,204.0,82.1891891891892
350.0,10,150.0,4.285714285714286,6.0160952610464005,10,204.0,0.22902445447214767,10,204.0,88.54285714285714
355.0,8,139.0,4.088235294117647,6.537003684366828,8,210.0,0.3434574561107627,8,210.0,92.3529411764706
360.0,13,192.0,6.4,4.091322674571453,13,238.0,0.1115055959684915,13,238.0,106.43333333333334
365.0,15,230.0,5.897435897435898,5.835933683197857,15,289.0,0.34577908848076533,15,289.0,83.92307692307692
370.0,8,245.0,7.0,5.5314321584952975,8,300.0,0.30772826902607375,8,300.0,95.08571428571429
375.0,13,156.0,3.8048780487804876,5.127519253946036,13,211.0,0.2524611058471306,13,211.0,82.34146341463415
380.0,21,243.0,6.75,2.947573314240896,21,298.0,0.1087419751082343,21,298.0,96.19444444444444
385.0,23,306.0,7.463414634146342,3.534267354978143,23,380.0,0.17921868139743477,23,380.0,87.26829268292683
390.0,16,342.0,9.243243243243244,3.4732744518350227,16,422.0,0.14819861060798376,16,422.0,99.24324324324324
395.0,12,171.0,4.170731707317073,4.354570323569695,12,392.0,0.2137128595090098,12,392.0,91.29268292682927
400.0,13,143.0,3.1777777777777776,5.314089640978362,13,271.0,0.2695795618198107,13,271.0,84.53333333333333
405.0,15,161.0,3.577777777777778,4.883316653330075,15,303.0,0.27207226929236233,15,303.0,86.17777777777778
410.0,13,175.0,3.977272727272727,4.682683844052177,13,316.0,0.18610576050051422,13,316.0,89.86363636363636
415.0,15,231.0,5.25,6.3553987716782645,15,327.0,0.2846435230045306,15,327.0,91.52272727272727
420.0,13,113.0,2.6904761904761907,5.171750757842389,13,312.0,0.1995352993958303,13,312.0,97.54761904761905
425.0,17,171.0,4.275,4.913169004220125,17,275.0,0.2138051937201993,17,275.0,104.325
430.0,18,216.0,5.684210526315789,4.016269878815859,18,338.0,0.12180674613392298,18,338.0,112.34210526315789
435.0,14,243.0,5.282608695652174,6.459218231113079,14,363.0,0.3553529839807415,14,363.0,94.5
440.0,8,105.0,2.5,6.162435015315377,8,304.0,0.36239258230363885,8,304.0,104.73809523809524
445.0,10,49.0,1.1136363636363635,5.673985595598604,10,180.0,0.30807113198592745,10,180.0,100.81818181818181
450.0,15,72.0,1.6744186046511629,4.3847289961007565,15,187.0,0.16813967828091975,15,187.0,104.74418604651163
455.0,14,104.0,2.4186046511627906,4.7142362784297145,14,210.0,0.19218097484281044,14,210.0,106.44186046511628
460.0,11,83.0,2.024390243902439,5.17830681179662,11,215.0,0.23866470392078937,11,215.0,113.09756097560975
465.0,17,154.0,3.85,4.372905468350102,17,250.0,0.18633979594648326,17,250.0,117.7
470.0,19,202.0,4.6976744186046515,4.691507306261941,19,308.0,0.23407940783824704,19,308.0,111.65116279069767
475.0,14,236.0,5.7560975609756095,5.281820641965855,14,338.0,0.2834572093885711,14,338.0,119.02439024390245
480.0,10,126.0,3.0,4.647546355978092,10,309.0,0.2321282250970078,10,309.0,117.5952380952381
485.0,14,120.0,2.857142857142857,4.783168546845482,14,224.0,0.21219526380381692,14,224.0,118.83333333333333
490.0,15,151.0,3.5952380952380953,4.28594365776877,15,254.0,0.1480578917840072,15,254.0,120.78571428571429
495.0,16,179.0,4.261904761904762,4.897325254857032,16,280.0,0.20188667017855555,16,280.0,122.73809523809524
500.0,11,214.0,5.35,6.117695667294241,11,293.0,0.2621650222251804,11,293.0,130.65
505.0,8,206.0,4.904761904761905,6.406840954685306,8,299.0,0.36246526397972195,8,299.0,125.54761904761905
510.0,14,260.0,5.777777777777778,6.842811867783146,14,319.0,0.37743006976752586,14,319.0,118.37777777777778
515.0,13,291.0,7.275,5.13556173699659,13,359.0,0.24523917836917308,13,359.0,135.025
520.0,16,313.0,7.634146341463414,4.860227651507793,16,369.0,0.22733266078296513,16,369.0,133.41463414634146
525.0,14,375.0,9.868421052631579,5.689520054332776,14,398.0,0.22662300195397228,14,398.0,145.81578947368422
530.0,11,236.0,5.9,5.784755515501862,11,370.0,0.3079628128044714,11,370.0,140.075
535.0,15,278.0,7.942857142857143,4.744584202122906,15,324.0,0.18360735976586545,15,324.0,161.94285714285715
540.0,16,316.0,8.54054054054054,4.900155794252944,16,362.0,0.17065797898895518,16,362.0,155.48648648648648
545.0,10,335.0,8.58974358974359,5.8818128182311895,10,382.0,0.28732895345993464,10,382.0,149.12820512820514
550.0,9,126.0,3.230769230769231,6.0572882643914925,9,230.0,0.3477870158390293,9,230.0,150.33333333333334
555.0,20,201.0,5.4324324324324325,3.363726217381033,20,248.0,0.12260262509801846,20,248.0,160.48648648648648
560.0,22,263.0,6.921052631578948,3.229834989668613,22,328.0,0.17638552426532447,22,328.0,159.28947368421052
565.0,15,287.0,7.358974358974359,4.124581555146987,15,363.0,0.16065252304308833,15,363.0,157.46153846153845
570.0,12,125.0,3.048780487804878,5.020051732689991,12,338.0,0.2615516727115189,12,338.0,151.53658536585365
575.0,14,132.0,3.473684210526316,4.473416019076515,14,248.0,0.13625071199230585,14,248.0,165.0
580.0,16,153.0,3.25531914893617,5.62574202384661,16,263.0,0.3150472838047363,16,263.0,135.08510638297872
585.0,11,154.0,3.422222222222222,6.320580421456873,11,251.0,0.3138902937713108,11,251.0,142.57777777777778
590.0,12,189.0,4.2,6.268883977120554,12,242.0,0.2767710941370615,12,242.0,143.62222222222223
595.0,12,92.0,2.3,5.410617415195849,12,232.0,0.24953281723438409,12,232.0,163.3
600.0,18,156.0,4.0,4.387034885234275,18,212.0,0.1549665641071917,18,212.0,169.33333333333334
605.0,19,206.0,5.282051282051282,4.364566180577795,19,277.0,0.16195778508358322,19,277.0,171.84615384615384
610.0,14,236.0,6.2105263157894735,5.003500574281682,14,300.0,0.22148825277904066,14,300.0,178.47368421052633
615.0,10,105.0,2.5,5.544951796149751,10,274.0,0.2841997443314405,10,274.0,162.78571428571428
620.0,10,108.0,2.6341463414634148,6.250775355786384,10,203.0,0.3466340967246231,10,203.0,167.78048780487805
625.0,12,124.0,3.024390243902439,4.569315247229849,12,215.0,0.20668777612109426,12,215.0,169.29268292682926
630.0,14,148.0,3.6097560975609757,5.087141437372947,14,237.0,0.2325892075351495,14,237.0,170.97560975609755
635.0,12,203.0,5.342105263157895,5.929134354521143,12,258.0,0.23531821698484764,12,258.0,186.18421052631578
640.0,10,178.0,4.45,6.326811237088335,10,260.0,0.3217308902431922,10,260.0,178.275
645.0,17,252.0,7.2,4.675381182948859,17,300.0,0.16357553622172635,17,300.0,205.85714285714286
650.0,16,298.0,7.095238095238095,5.112479538850766,16,365.0,0.2946458211397777,16,365.0,173.71428571428572
655.0,12,330.0,8.461538461538462,6.473693498852616,12,397.0,0.4099136329699639,12,397.0,188.87179487179486
660.0,8,192.0,4.682926829268292,5.43728374325207,8,347.0,0.2898790099849554,8,347.0,180.78048780487805
665.0,16,191.0,4.658536585365853,5.264186084617283,16,267.0,0.2408810585676205,16,267.0,182.0731707317073
670.0,21,121.0,3.025,4.221922969051787,21,208.0,0.15753511074736284,21,208.0,188.975
675.0,26,240.0,6.0,4.0216136547248365,26,316.0,0.15902555923561995,26,316.0,191.95
680.0,22,259.0,6.641025641025641,3.183332196227958,22,390.0,0.1278908157565967,22,390.0,200.05128205128204
685.0,16,208.0,4.9523809523809526,4.953091600956287,16,382.0,0.23671626390695344,16,382.0,188.0
690.0,13,239.0,5.558139534883721,6.923333013278939,13,373.0,0.3251872219393311,13,373.0,185.32558139534885
695.0,9,166.0,3.9523809523809526,5.623165947640658,9,356.0,0.28740825504499956,9,356.0,191.02380952380952
700.0,14,187.0,4.921052631578948,3.9598723294017977,14,315.0,0.19378756002419018,14,315.0,212.57894736842104
705.0,16,224.0,5.463414634146342,4.065348912007959,16,336.0,0.1876668660184274,16,336.0,199.14634146341464
710.0,15,264.0,6.439024390243903,4.844911068498813,15,331.0,0.15996337205430838,15,331.0,201.1219512195122
715.0,13,312.0,7.8,7.170347697451385,13,353.0,0.3356948164101318,13,353.0,207.75
720.0,10,109.0,3.0277777777777777,5.383038892383688,10,297.0,0.2020111002638741,10,297.0,232.44444444444446
725.0,14,126.0,3.0,6.805471046492896,14,203.0,0.3744112283944988,14,203.0,200.61904761904762
730.0,19,213.0,5.461538461538462,5.635928330676896,19,249.0,0.26572355505450024,19,249.0,218.28205128205127
735.0,20,240.0,6.0,3.8062897050549394,20,317.0,0.17978524908549387,20,317.0,215.325
740.0,14,244.0,6.594594594594595,4.010427020660868,14,343.0,0.1540324336247741,14,343.0,235.1081081081081
745.0,13,110.0,2.619047619047619,5.631065993171079,13,307.0,0.2804805198802964,13,307.0,208.71428571428572
750.0,13,110.0,2.8947368421052633,5.143368975527237,13,243.0,0.19323856756868116,13,243.0,232.26315789473685
755.0,14,129.0,3.3076923076923075,3.9260501788555997,14,259.0,0.15454680519211897,14,259.0,228.12820512820514
760.0,12,152.0,3.619047619047619,5.614088077856806,12,264.0,0.2909342364020793,12,264.0,213.54761904761904
765.0,11,204.0,4.744186046511628,7.485553268337315,11,272.0,0.39516793917910265,11,272.0,209.88372093023256
770.0,12,166.0,4.15,5.55996183507731,12,264.0,0.26840483762242123,12,264.0,227.0
775.0,18,246.0,6.473684210526316,4.642472166068358,18,314.0,0.1987361991354317,18,314.0,241.05263157894737
780.0,17,292.0,8.11111111111111,3.893134967560838,17,384.0,0.1366045235460151,17,384.0,257.05555555555554
785.0,14,331.0,8.710526315789474,5.6017120774410145,14,416.0,0.2744366636489042,14,416.0,245.52631578947367
790.0,8,199.0,5.527777777777778,5.361965702937717,8,362.0,0.21212661086492463,8,362.0,260.69444444444446
795.0,9,160.0,3.6363636363636362,7.278917118497829,9,263.0,0.4112459161232873,9,263.0,214.1818181818182
800.0,13,184.0,4.6,6.55248768883497,13,298.0,0.3677141040338185,13,298.0,237.15
805.0,11,212.0,5.170731707317073,4.622750480313938,11,320.0,0.2502085991945675,11,320.0,232.73170731707316
810.0,18,139.0,3.475,4.577609685691762,18,254.0,0.2222525129080909,18,254.0,240.55
815.0,23,238.0,5.95,3.552855750981479,23,346.0,0.1435202526216925,23,346.0,243.025
820.0,23,304.0,7.6,3.4275113742179237,23,439.0,0.15327362024188784,23,439.0,246.125
825.0,16,343.0,8.575,4.165042924499394,16,482.0,0.2056791237354118,16,482.0,248.5
830.0,15,242.0,5.260869565217392,5.6349997422208995,15,448.0,0.2977685913906759,15,448.0,217.80434782608697
835.0,13,210.0,4.7727272727272725,5.8655311270486585,13,362.0,0.29726742108072407,13,362.0,229.11363636363637
840.0,15,234.0,5.441860465116279,4.12087365814833,15,371.0,0.17854702248471344,15,371.0,236.1860465116279
845.0,16,262.0,6.093023255813954,4.574994932723223,16,383.0,0.18379101911991355,16,383.0,238.09302325581396
850.0,13,92.0,2.13953488372093,4.65080629596726,13,345.0,0.2003381183093078,13,345.0,239.7906976744186
855.0,17,138.0,3.2857142857142856,4.612626682114596,17,283.0,0.20241637030291093,17,283.0,247.16666666666666
860.0,18,184.0,4.487804878048781,4.31874100874264,18,333.0,0.16876459657156304,18,333.0,255.5121951219512
865.0,15,217.0,5.2926829268292686,5.0639304604954845,15,348.0,0.24589784333228423,15,348.0,257.5121951219512
870.0,9,101.0,2.1956521739130435,6.82967228681674,9,299.0,0.4116308073394742,9,299.0,230.7608695652174
875.0,9,60.0,1.4285714285714286,5.711247802205185,9,186.0,0.27149315179742645,9,186.0,253.66666666666666
880.0,15,86.0,1.9545454545454546,4.328507109794934,15,226.0,0.19173257798834792,15,226.0,243.72727272727272
885.0,15,129.0,3.0714285714285716,4.18615093796605,15,263.0,0.12395050999327238,15,263.0,257.3333333333333
890.0,13,97.0,2.255813953488372,5.010690664185119,13,248.0,0.24739498350981629,13,248.0,252.95348837209303
895.0,18,175.0,4.487179487179487,4.159618879493639,18,284.0,0.1234829702294058,18,284.0,280.8974358974359
900.0,18,217.0,5.425,3.9498539854502703,18,341.0,0.14673772131489526,18,341.0,276.175
905.0,16,256.0,6.4,4.47971615622176,16,372.0,0.24175726613236273,16,372.0,278.25
910.0,9,139.0,3.159090909090909,5.744089088789467,9,331.0,0.3122978628543348,9,331.0,254.25
915.0,11,115.0,2.738095238095238,4.766296648489678,11,247.0,0.20880437844778738,11,247.0,267.54761904761904
920.0,15,139.0,3.2325581395348837,4.7450736610341835,15,252.0,0.20669840578004334,15,252.0,263.04651162790697
925.0,14,165.0,3.9285714285714284,4.758209514549721,14,275.0,0.15296177190598056,14,275.0,271.1190476190476
930.0,12,214.0,5.219512195121951,6.6780030267668335,12,288.0,0.3096435581706152,12,288.0,279.3170731707317
935.0,9,209.0,5.9714285714285715,4.96415868690616,9,293.0,0.2308551727110083,9,293.0,328.7142857142857
940.0,13,251.0,5.704545454545454,6.758458424469719,13,296.0,0.3791850437075766,13,296.0,262.65909090909093
945.0,15,284.0,6.926829268292683,5.052611483515671,15,343.0,0.25640480002663685,15,343.0,283.7317073170732
950.0,15,314.0,7.136363636363637,5.21486115656706,15,375.0,0.24017818797922819,15,375.0,266.02272727272725
955.0,16,381.0,9.292682926829269,6.020943242660069,16,416.0,0.2140238229327627,16,416.0,287.4146341463415
960.0,12,266.0,6.65,4.726686978965286,12,403.0,0.20840700267102957,12,403.0,296.4
965.0,17,320.0,8.64864864864865,5.126963828719792,17,373.0,0.2347782798498741,17,373.0,322.3783783783784
970.0,16,364.0,9.333333333333334,4.752376832910279,16,417.0,0.17172399215992365,16,417.0,308.12820512820514
975.0,12,397.0,9.925,6.246021600101474,12,445.0,0.31978549734643125,12,445.0,302.125
980.0,8,191.0,4.658536585365853,7.350928649682764,8,280.0,0.4033767775940659,8,280.0,295.9756097560976
985.0,17,251.0,6.783783783783784,4.379572994175232,17,285.0,0.1897934974924113,17,285.0,329.5945945945946
990.0,21,142.0,3.641025641025641,3.761282081864997,21,295.0,0.18624613165721987,21,295.0,315.3333333333333
995.0,19,177.0,4.916666666666667,4.008043657360829,19,263.0,0.16034702611526624,19,263.0,344.30555555555554
1000.0,20,180.0,4.390243902439025,4.478242141451384,20,318.0,0.19669836448622263,20,318.0,304.7073170731707
1005.0,14,136.0,3.5789473684210527,4.805995439889877,14,328.0,0.18093349783528576,14,328.0,330.9736842105263
1010.0,12,162.0,3.6,7.748645189027709,12,298.0,0.4056299159065421,12,298.0,280.8222222222222
1015.0,9,137.0,3.261904761904762,6.996989468195843,9,286.0,0.40209387403667723,9,286.0,302.14285714285717
1020.0,12,166.0,4.368421052631579,4.718191481620941,12,260.0,0.23588704661054644,12,260.0,335.2368421052632
1025.0,20,201.0,4.902439024390244,4.582542267888485,20,286.0,0.18875084057174774,20,286.0,312.7560975609756
1030.0,15,244.0,6.256410256410256,4.851366119891444,15,303.0,0.18964408814180436,15,303.0,330.9230769230769
1035.0,12,94.0,2.35,5.162130153706021,12,277.0,0.24657319005902867,12,277.0,324.3
1040.0,16,142.0,3.736842105263158,5.066308364573558,16,232.0,0.2184502625307561,16,232.0,343.2368421052632
1045.0,21,187.0,4.4523809523809526,4.964363457106027,21,288.0,0.23309559127927443,21,288.0,312.9047619047619
1050.0,15,210.0,5.384615384615385,5.32277555426304,15,317.0,0.2548287632038451,15,317.0,339.1025641025641
1055.0,7,110.0,2.682926829268293,5.4265869064411945,7,289.0,0.28715001234656784,7,289.0,323.780487804878
1060.0,13,148.0,3.8947368421052633,4.145857131896721,13,263.0,0.17985167291053655,13,263.0,350.6842105263158
1065.0,18,194.0,4.7317073170731705,4.030858625865984,18,311.0,0.17314042564152254,18,311.0,327.219512195122
1070.0,14,233.0,5.9743589743589745,4.309964163100708,14,336.0,0.15588094918045084,14,336.0,346.02564102564105
1075.0,13,288.0,7.2,6.574974047857324,13,349.0,0.316629842086631,13,349.0,339.125
1080.0,9,192.0,5.333333333333333,4.791583369720201,9,310.0,0.19341644904487834,9,310.0,378.3333333333333
1085.0,16,259.0,5.7555555555555555,6.2679557743072944,16,297.0,0.3376950411801163,16,297.0,304.15555555555557
1090.0,15,302.0,7.365853658536586,4.749078231237651,15,357.0,0.2413551197447774,15,357.0,335.8536585365854
1095.0,16,345.0,8.023255813953488,4.721277582375991,16,386.0,0.2122546240952893,16,386.0,322.1162790697674
1100.0,15,251.0,6.121951219512195,4.613287469409674,15,309.0,0.19893989164527834,15,309.0,339.6341463414634
1105.0,22,344.0,7.818181818181818,4.416244238068526,22,389.0,0.19246479052732282,22,389.0,318.59090909090907
1110.0,23,222.0,5.6923076923076925,2.818004370779695,23,405.0,0.10561360292495625,23,405.0,362.4871794871795
1115.0,22,242.0,6.205128205128205,3.7894274629744835,22,359.0,0.17255775447204802,22,359.0,365.1794871794872
1120.0,21,247.0,5.488888888888889,3.9634553821702796,21,420.0,0.18212926999046247,21,420.0,318.8666666666667
1125.0,18,214.0,4.7555555555555555,5.659425487912822,18,440.0,0.31158924121204173,18,440.0,321.06666666666666
1130.0,15,220.0,4.888888888888889,5.350515015407306,15,408.0,0.1905159930574491,15,408.0,322.6
1135.0,13,209.0,4.75,5.548497077958653,13,403.0,0.3015474370720947,13,403.0,331.6136363636364
1140.0,15,247.0,6.333333333333333,4.1353615170096765,15,376.0,0.15569164196132668,15,376.0,375.7692307692308
1145.0,17,288.0,6.6976744186046515,4.346657866175333,17,409.0,0.1885550246701776,17,409.0,342.7674418604651
1150.0,14,328.0,8.2,4.722342344793213,14,413.0,0.18419994847387403,14,413.0,370.5
1155.0,14,389.0,8.104166666666666,7.183748728235734,14,430.0,0.39714178024001445,14,430.0,310.1875
1160.0,10,142.0,3.227272727272727,6.731633709774326,10,367.0,0.40975561944846856,10,367.0,339.8181818181818
1165.0,17,145.0,3.2954545454545454,5.060676968276568,17,245.0,0.24711505839627568,17,245.0,341.22727272727275
1170.0,24,250.0,5.9523809523809526,5.290384891898487,24,291.0,0.1662107569630926,24,291.0,359.9761904761905
1175.0,21,285.0,6.951219512195122,4.26529357802638,21,369.0,0.14924582154031332,21,369.0,371.5365853658537
1180.0,14,280.0,7.368421052631579,4.795325110537281,14,384.0,0.19100840346524195,14,384.0,403.1842105263158
1185.0,8,120.0,3.076923076923077,5.173259499194658,8,346.0,0.25280282271513177,8,346.0,394.2307692307692
1190.0,8,82.0,2.0,5.986170299529842,8,256.0,0.3340880625504635,8,256.0,375.9756097560976
1195.0,13,99.0,2.4146341463414633,4.900684449093545,13,279.0,0.26388501461058556,13,279.0,377.5121951219512
1200.0,12,120.0,3.0,5.028364252896489,12,278.0,0.2492672333165996,12,278.0,388.6
1205.0,14,174.0,4.2439024390243905,6.217977723243331,14,275.0,0.27023308150171005,14,275.0,380.6341463414634
1210.0,9,154.0,3.85,5.885897172127242,9,263.0,0.2672085077508887,9,263.0,391.675
1215.0,14,186.0,5.027027027027027,5.278669072630487,14,236.0,0.23328722581662653,14,236.0,424.97297297297297
1220.0,15,221.0,5.972972972972973,4.549832857749935,15,292.0,0.20325382429787936,15,292.0,427.1621621621622
1225.0,13,247.0,6.333333333333333,5.925270950802637,13,311.0,0.2777613830737104,13,311.0,407.0
1230.0,11,172.0,4.0,7.266563443978615,11,236.0,0.4086162159677722,11,236.0,370.4651162790698
1235.0,19,249.0,6.552631578947368,3.966684714446474,19,313.0,0.13044339937695984,19,313.0,421.2368421052632
1240.0,24,319.0,7.780487804878049,3.69681624137241,24,400.0,0.16626473979595002,24,400.0,393.1707317073171
1245.0,16,373.0,9.564102564102564,4.123157933418665,16,449.0,0.1419692945020153,16,449.0,415.7435897435897
1250.0,14,237.0,5.511627906976744,5.215766628857504,14,422.0,0.24285563170458477,14,422.0,378.83720930232556
1255.0,18,290.0,7.631578947368421,4.163953774727903,18,383.0,0.1353255349617034,18,383.0,430.7368421052632
1260.0,22,178.0,4.564102564102564,3.6223461568540993,22,388.0,0.13038041118442098,22,388.0,422.28205128205127
1265.0,20,183.0,4.357142857142857,4.9204690962435205,20,342.0,0.2329266333047979,20,342.0,394.4761904761905
1270.0,18,176.0,4.0,4.854156701587788,18,376.0,0.2395505341743033,18,376.0,378.79545454545456
1275.0,18,123.0,2.9285714285714284,3.883553211796783,18,369.0,0.1336886353547784,18,369.0,398.73809523809524
