step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
660.0,4,24.0,0.75,7.705404769603298,4,132.0,0.44697507176029133,4,132.0,142.875
665.0,10,32.0,1.0666666666666667,6.7438546309657506,10,55.0,0.3567831910482031,10,55.0,153.43333333333334
670.0,10,58.0,1.9333333333333333,5.754362834693105,10,87.0,0.2627217304212093,10,87.0,155.26666666666668
675.0,11,101.0,3.3666666666666667,6.6444868148571805,11,119.0,0.3394721937296228,11,119.0,156.9
680.0,9,113.0,3.896551724137931,6.202530648765398,9,140.0,0.32785392692623244,9,140.0,164.0344827586207
685.0,13,169.0,5.451612903225806,6.826620845361847,13,175.0,0.3810617583841176,13,175.0,155.25806451612902
690.0,8,180.0,5.806451612903226,6.009285528090329,8,209.0,0.3151104376904667,8,209.0,157.1290322580645
695.0,6,197.0,6.354838709677419,7.725205419611184,6,212.0,0.4477809857739327,6,212.0,158.16129032258064
700.0,7,86.0,2.8666666666666667,5.565650327569992,7,173.0,0.25075299014680796,7,173.0,164.53333333333333
705.0,11,127.0,4.535714285714286,5.708076649759023,11,145.0,0.30702232420411896,11,145.0,177.85714285714286
710.0,9,142.0,4.733333333333333,5.387895980564985,9,176.0,0.21060261740137814,9,176.0,168.0
715.0,7,157.0,5.233333333333333,7.270681190596209,7,183.0,0.38677045108738395,7,183.0,169.36666666666667
720.0,7,78.0,2.888888888888889,6.17089027239619,7,93.0,0.22483516286029773,7,93.0,189.37037037037038
725.0,13,133.0,3.911764705882353,6.321900919586206,13,148.0,0.375156385550012,13,148.0,152.0
730.0,11,161.0,5.193548387096774,5.587145135061992,11,194.0,0.3651657148173647,11,194.0,168.93548387096774
735.0,14,192.0,5.485714285714286,5.301389583730688,14,213.0,0.2875250093605565,14,213.0,151.0857142857143
740.0,9,87.0,2.4857142857142858,5.890725616666427,9,189.0,0.25705599226251846,9,189.0,152.88571428571427
745.0,12,126.0,3.5,5.953014696525514,12,136.0,0.27523298074459734,12,136.0,150.13888888888889
750.0,12,156.0,4.7272727272727275,5.03358157082696,12,183.0,0.20477968364932944,12,183.0,165.8181818181818
755.0,9,188.0,5.529411764705882,6.6139399714357285,9,207.0,0.30873567847847494,9,207.0,162.44117647058823
760.0,10,237.0,6.771428571428571,8.06144975976356,10,240.0,0.4134410071387591,10,240.0,159.2
765.0,8,110.0,3.142857142857143,7.507016516231551,8,202.0,0.4180686845558413,8,202.0,160.5142857142857
770.0,13,162.0,5.4,6.033941628079495,13,165.0,0.31860480426243226,13,165.0,189.0
775.0,11,186.0,5.636363636363637,6.11982838810243,11,209.0,0.26556158808497704,11,209.0,173.66666666666666
780.0,9,224.0,8.0,6.196955421381591,9,233.0,0.2608534026931714,9,233.0,206.35714285714286
785.0,6,126.0,4.064516129032258,5.993141873553192,6,212.0,0.3083488632629604,6,212.0,187.80645161290323
790.0,10,157.0,5.814814814814815,6.400877978262728,10,175.0,0.3154866001084911,10,175.0,217.11111111111111
795.0,12,165.0,4.45945945945946,6.235842295870242,12,205.0,0.39616302555661026,12,205.0,159.83783783783784
800.0,7,186.0,5.470588235294118,8.284783167767033,7,215.0,0.5268213374330248,7,215.0,175.14705882352942
805.0,8,83.0,2.3055555555555554,6.773385226165939,8,105.0,0.39514921732975944,8,105.0,166.36111111111111
810.0,18,150.0,4.6875,5.070398662211576,18,172.0,0.2284886951825889,18,172.0,189.25
815.0,14,188.0,5.696969696969697,4.15708782375064,14,231.0,0.21540533206736243,14,231.0,186.03030303030303
820.0,13,238.0,7.212121212121212,6.03226904895485,13,263.0,0.2849660407014938,13,263.0,188.03030303030303
825.0,8,142.0,4.057142857142857,6.697659114559113,8,245.0,0.33679365917659354,8,245.0,178.85714285714286
830.0,11,170.0,4.722222222222222,7.108239005262296,11,196.0,0.39653702658084994,11,196.0,175.11111111111111
835.0,10,188.0,5.371428571428571,6.333650036884165,10,225.0,0.3385093865315608,10,225.0,181.74285714285713
840.0,9,219.0,6.4411764705882355,6.003833756041551,9,243.0,0.26777924058194486,9,243.0,188.44117647058823
845.0,11,62.0,1.8235294117647058,5.267833465661565,11,197.0,0.2644684433460024,11,197.0,190.23529411764707
850.0,14,109.0,3.40625,5.684220806252048,14,141.0,0.23378713546917904,14,141.0,204.0
855.0,13,129.0,3.7941176470588234,4.983840369407768,13,190.0,0.19850546295662544,13,190.0,194.1764705882353
860.0,9,148.0,4.774193548387097,6.234493137168105,9,201.0,0.31742295631268297,9,201.0,214.67741935483872
865.0,8,46.0,1.3142857142857143,6.188469553733403,8,174.0,0.3226605843806492,8,174.0,191.28571428571428
870.0,10,68.0,1.837837837837838,7.783813691673234,10,130.0,0.44004468797996116,10,130.0,182.02702702702703
875.0,9,72.0,2.057142857142857,5.121279884044413,9,150.0,0.20000645279746557,9,150.0,193.97142857142856
880.0,14,91.0,2.4594594594594597,5.674831196260691,14,157.0,0.2695826333498572,14,157.0,184.97297297297297
885.0,10,62.0,1.8235294117647058,4.9870054587480945,10,151.0,0.20007980180280616,10,151.0,203.05882352941177
890.0,17,130.0,3.823529411764706,4.570707064386488,17,196.0,0.21426080395834485,17,196.0,205.05882352941177
895.0,17,166.0,4.882352941176471,4.077571194919807,17,253.0,0.126189004529438,17,253.0,207.8235294117647
900.0,11,174.0,5.4375,4.598521906646437,11,263.0,0.22322310886124103,11,263.0,222.875
905.0,10,213.0,5.605263157894737,6.9420699259887915,10,268.0,0.3376352176673083,10,268.0,189.02631578947367
910.0,6,100.0,2.7027027027027026,7.013061155360278,6,220.0,0.4042422625729735,6,220.0,195.24324324324326
915.0,9,101.0,2.9705882352941178,6.020323624430035,9,140.0,0.25090298455141824,9,140.0,213.5
920.0,12,120.0,3.3333333333333335,5.877257332257313,12,176.0,0.25460605707784345,12,176.0,203.36111111111111
925.0,8,139.0,4.088235294117647,5.990284141136896,8,171.0,0.23906179926879592,8,171.0,216.7941176470588
930.0,10,189.0,5.5588235294117645,8.178774195651307,10,206.0,0.4094951552792027,10,206.0,218.26470588235293
935.0,10,239.0,7.709677419354839,7.986161725302632,10,251.0,0.31232274543297384,10,251.0,241.0
940.0,8,201.0,5.583333333333333,7.7141478498220675,8,254.0,0.4406297545049739,8,254.0,208.80555555555554
945.0,12,256.0,8.533333333333333,7.042351238644031,12,268.0,0.42106581775436974,12,268.0,252.4
950.0,13,288.0,8.470588235294118,5.434896372381754,13,312.0,0.28681117087910296,13,312.0,224.44117647058823
955.0,15,359.0,12.379310344827585,5.595632965310606,15,371.0,0.27513942102759104,15,371.0,265.58620689655174
960.0,13,252.0,7.636363636363637,4.925375592898212,13,282.0,0.18551774976478924,13,282.0,235.5151515151515
965.0,19,341.0,11.366666666666667,4.8493301157786695,19,353.0,0.2187689680163652,19,353.0,262.03333333333336
970.0,14,197.0,5.96969696969697,4.089957998307187,14,337.0,0.17009457474844292,14,337.0,240.78787878787878
975.0,13,181.0,5.171428571428572,6.299852947001823,13,256.0,0.3604249862060919,13,256.0,229.0
980.0,11,141.0,3.6153846153846154,6.279288575367671,11,242.0,0.3402679850849177,11,242.0,207.02564102564102
985.0,8,120.0,3.1578947368421053,6.316961713606052,8,226.0,0.303019032055876,8,226.0,213.6578947368421
990.0,13,177.0,4.783783783783784,7.499428683072177,13,227.0,0.3353641322100229,13,227.0,220.97297297297297
995.0,8,83.0,2.59375,5.732380204663449,8,198.0,0.24002365005829407,8,198.0,257.1875
1000.0,14,135.0,4.090909090909091,5.800297526281019,14,185.0,0.2507776869148394,14,185.0,251.21212121212122
1005.0,12,165.0,5.32258064516129,5.876153514497291,12,235.0,0.2596651480373325,12,235.0,269.6774193548387
1010.0,10,195.0,5.416666666666667,7.328873015970026,10,252.0,0.43168846498142793,10,252.0,233.52777777777777
1015.0,6,66.0,1.8333333333333333,7.836394160576256,6,201.0,0.46390702655841654,6,201.0,234.72222222222223
1020.0,7,32.0,1.0,6.627229208256759,7,110.0,0.3668582645645034,7,110.0,265.0
1025.0,12,43.0,1.2285714285714286,5.726988339257193,12,115.0,0.26347026024820575,12,115.0,243.9142857142857
1030.0,11,72.0,2.1818181818181817,6.056269302362211,11,127.0,0.25870409080316753,11,127.0,260.3636363636364
1035.0,13,132.0,3.8823529411764706,7.384871131949315,13,173.0,0.3284351169070979,13,173.0,254.47058823529412
1040.0,7,117.0,3.774193548387097,7.045036528444975,7,166.0,0.3723761069898936,7,166.0,280.80645161290323
1045.0,10,148.0,4.625,7.333147678278367,10,156.0,0.41091661442813493,10,156.0,273.25
1050.0,8,175.0,5.645161290322581,6.837105238393878,8,186.0,0.3657709267385063,8,186.0,283.61290322580646
1055.0,7,206.0,6.242424242424242,7.9517903856259755,7,210.0,0.3897820187277323,7,210.0,267.4848484848485
1060.0,7,97.0,3.3448275862068964,6.038168330725525,7,176.0,0.25603497207251824,7,176.0,305.7241379310345
1065.0,10,137.0,4.724137931034483,7.0757678193540166,10,143.0,0.3225185305125599,10,143.0,307.17241379310343
1070.0,9,161.0,5.75,6.039967119342836,9,180.0,0.2288871574604151,9,180.0,320.0357142857143
1075.0,8,188.0,6.962962962962963,7.70325244745211,8,207.0,0.3873513987381715,8,207.0,333.51851851851853
1080.0,4,131.0,5.24,7.3769365029391825,4,181.0,0.29648948872427244,4,181.0,361.4
1085.0,8,162.0,5.225806451612903,8.262989265291859,8,173.0,0.5084383217596637,8,173.0,292.4516129032258
1090.0,5,171.0,5.896551724137931,7.890338159050604,5,194.0,0.4977768510553382,5,194.0,313.9655172413793
1095.0,9,185.0,5.78125,6.728902868916657,9,200.0,0.3445989298084671,9,200.0,285.375
1100.0,8,74.0,2.642857142857143,6.1973127370153405,8,96.0,0.2942430764624928,8,96.0,327.7857142857143
1105.0,11,121.0,4.033333333333333,6.003155510403724,11,136.0,0.2977252648576107,11,136.0,307.5
1110.0,12,161.0,5.962962962962963,4.790245435664697,12,184.0,0.23331750541489787,12,184.0,344.037037037037
1115.0,9,193.0,6.892857142857143,6.356123479032782,9,215.0,0.2872131741141159,9,215.0,333.60714285714283
1120.0,11,242.0,7.333333333333333,7.631276586725124,11,248.0,0.38356302921252444,11,248.0,284.54545454545456
1125.0,6,112.0,3.5,7.100395019514397,6,206.0,0.4154549611441328,6,206.0,294.8125
1130.0,13,163.0,5.433333333333334,6.384703755217504,13,167.0,0.31240170549853075,13,167.0,316.1666666666667
1135.0,10,65.0,2.03125,5.726107728270495,10,153.0,0.2572253107272532,10,153.0,298.34375
1140.0,11,104.0,3.7142857142857144,6.066109504496906,11,121.0,0.2797676920370546,11,121.0,342.82142857142856
1145.0,10,70.0,2.2580645161290325,5.766148825554319,10,142.0,0.2883235175939794,10,142.0,311.48387096774195
1150.0,5,48.0,1.6551724137931034,6.693968508943021,5,118.0,0.2973068540874307,5,118.0,334.17241379310343
1155.0,2,23.0,0.6216216216216216,8.48555996454206,2,79.0,0.5267550449223093,2,79.0,262.4054054054054
1160.0,8,48.0,1.4545454545454546,8.24427317290471,8,82.0,0.48375952615491696,8,82.0,294.969696969697
1165.0,6,47.0,1.3428571428571427,5.752337313935139,6,90.0,0.320226504070424,6,90.0,279.1714285714286
1170.0,9,66.0,2.0625,6.3830053850535595,9,88.0,0.2913402528298779,9,88.0,306.75
1175.0,6,40.0,1.2121212121212122,6.363077349975693,6,80.0,0.33279604499272236,6,80.0,298.57575757575756
1180.0,12,89.0,2.78125,5.627264744077307,12,111.0,0.22066341866617503,12,111.0,309.4375
1185.0,13,113.0,3.53125,5.1578640854875,13,153.0,0.2556023456864402,13,153.0,311.59375
1190.0,7,121.0,3.4571428571428573,6.956825559174925,7,162.0,0.39694607920967606,7,162.0,286.2
1195.0,3,60.0,1.7142857142857142,7.623579861432729,3,124.0,0.4319522932758584,3,124.0,287.0285714285714
1200.0,8,91.0,2.757575757575758,6.553353972885571,8,117.0,0.3151089685221519,8,117.0,305.3636363636364
1205.0,12,106.0,3.212121212121212,5.1232456608319845,12,148.0,0.2237885309946049,12,148.0,307.030303030303
1210.0,7,122.0,3.8125,6.836617244330702,7,153.0,0.33900394392996214,7,153.0,318.0
1215.0,9,161.0,5.03125,8.080091061871038,9,166.0,0.36153815186446764,9,166.0,319.21875
1220.0,9,206.0,6.866666666666666,9.230544538463619,9,206.0,0.4279866717478915,9,206.0,342.0
1225.0,9,251.0,8.366666666666667,8.409829848170078,9,251.0,0.44537825232666195,9,251.0,343.5
1230.0,10,178.0,5.741935483870968,7.617027612937614,10,178.0,0.4673589351852093,10,178.0,334.03225806451616
1235.0,11,233.0,9.32,5.789199542938816,11,233.0,0.3787100504286509,11,233.0,416.4
1240.0,14,156.0,5.032258064516129,3.970655712605458,14,227.0,0.23222555228005975,14,227.0,337.8709677419355
1245.0,15,225.0,7.758620689655173,4.4819653339785575,15,228.0,0.20118436714219207,15,228.0,363.6551724137931
1250.0,17,245.0,7.0,4.593580188005097,17,283.0,0.21033991027909538,17,283.0,303.65714285714284
1255.0,13,295.0,9.516129032258064,5.647170324720684,13,316.0,0.2721229267247878,13,316.0,345.03225806451616
1260.0,11,125.0,3.787878787878788,5.155175576286399,11,280.0,0.22561406285131944,11,280.0,325.93939393939394
1265.0,12,124.0,3.5428571428571427,6.546543116820899,12,188.0,0.32559875214028655,12,188.0,308.85714285714283
1270.0,12,137.0,3.7027027027027026,6.617609653089452,12,197.0,0.34110001486991653,12,197.0,293.8378378378378
1275.0,9,151.0,4.314285714285714,5.644505643305699,9,204.0,0.2293042335801551,9,204.0,311.9142857142857
