step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
170.0,9,141.0,4.862068965517241,5.690030867935309,9,181.0,0.29362330123125696,9,181.0,42.10344827586207
175.0,8,171.0,6.84,6.09204123112894,8,182.0,0.27228656554562525,8,182.0,50.44
180.0,8,81.0,2.892857142857143,6.2883805255669945,8,108.0,0.2665693323141378,8,108.0,46.392857142857146
185.0,14,140.0,5.0,5.668422877143493,14,148.0,0.323260771712864,14,148.0,48.5
190.0,12,159.0,5.129032258064516,5.583230150600315,12,193.0,0.33294339802070017,12,193.0,46.0
195.0,12,187.0,6.032258064516129,5.535408829161985,12,209.0,0.25700635130650545,12,209.0,47.58064516129032
200.0,9,76.0,2.235294117647059,5.865588483719005,9,180.0,0.26425301531089357,9,180.0,45.05882352941177
205.0,12,114.0,3.8,6.112061785666592,12,144.0,0.30800389220055685,12,144.0,52.833333333333336
210.0,14,133.0,4.03030303030303,5.152609667903323,14,185.0,0.24557447789067702,14,185.0,50.09090909090909
215.0,9,160.0,5.333333333333333,5.857214761120082,9,200.0,0.22999218231314134,9,200.0,56.8
220.0,11,212.0,5.435897435897436,8.989264611897797,11,228.0,0.48848239374427344,11,228.0,45.02564102564103
225.0,8,88.0,2.5142857142857142,8.041615190443542,8,190.0,0.42571489168419707,8,190.0,51.48571428571429
230.0,14,143.0,4.333333333333333,5.148614653273416,14,158.0,0.24382052257003434,14,158.0,56.27272727272727
235.0,14,91.0,2.757575757575758,6.1601477708855406,14,175.0,0.26194468555245026,14,175.0,58.75757575757576
240.0,14,144.0,4.645161290322581,5.222096610219271,14,151.0,0.21799187633234735,14,151.0,64.64516129032258
245.0,12,113.0,3.53125,5.557624287002509,12,179.0,0.23971702758264016,12,179.0,64.84375
250.0,6,90.0,2.727272727272727,7.179205739101993,6,151.0,0.36136293474884423,6,151.0,64.03030303030303
255.0,6,120.0,3.5294117647058822,8.777172466653932,6,122.0,0.47631046126359206,6,122.0,63.029411764705884
260.0,9,108.0,3.176470588235294,7.529590752397006,9,135.0,0.4221395573083553,9,135.0,64.17647058823529
265.0,15,168.0,5.793103448275862,5.791149907588124,15,170.0,0.31042248611228174,15,170.0,77.3103448275862
270.0,11,187.0,5.84375,5.643528484646385,11,219.0,0.2739604876358259,11,219.0,72.1875
275.0,8,214.0,7.379310344827586,6.481068714679693,8,229.0,0.3001633458997021,8,229.0,81.10344827586206
280.0,6,109.0,3.40625,6.981972862495055,6,192.0,0.3578676771078801,6,192.0,74.625
285.0,8,134.0,4.785714285714286,7.258768993412548,8,149.0,0.3396123189806158,8,149.0,86.39285714285714
290.0,7,137.0,3.914285714285714,7.317704544310837,7,163.0,0.40714455891207957,7,163.0,70.37142857142857
295.0,4,141.0,4.2727272727272725,9.460146542491294,4,162.0,0.5796730141877835,4,162.0,75.39393939393939
300.0,5,25.0,0.8064516129032258,6.375122194209403,5,41.0,0.3345602668297151,5,41.0,80.87096774193549
305.0,14,75.0,2.4193548387096775,5.420647077692981,14,91.0,0.23784291821674922,14,91.0,82.48387096774194
310.0,12,106.0,3.533333333333333,4.173039206164034,12,140.0,0.1637286838733588,12,140.0,87.8
315.0,10,132.0,4.4,6.085176447539107,10,159.0,0.3389583105160871,10,159.0,89.56666666666666
320.0,6,69.0,2.225806451612903,5.921778205347099,6,140.0,0.2833446073189581,6,140.0,88.0
325.0,12,115.0,3.484848484848485,6.998454110247868,12,136.0,0.3718007379223359,12,136.0,84.06060606060606
330.0,10,130.0,3.9393939393939394,6.291093706299564,10,167.0,0.28991096466475313,10,167.0,85.84848484848484
335.0,4,126.0,3.9375,7.318755421750621,4,160.0,0.3894595494988824,4,160.0,89.53125
340.0,4,10.0,0.3125,6.739234449177177,4,108.0,0.2998062799693894,4,108.0,90.375
345.0,9,35.0,1.1290322580645162,6.997556958672871,9,64.0,0.3303114835916913,9,64.0,94.2258064516129
350.0,8,47.0,1.6206896551724137,5.975903576233221,8,84.0,0.2123257146400009,8,84.0,102.37931034482759
355.0,4,47.0,1.7407407407407407,7.631554089302846,4,74.0,0.41960870762165536,4,74.0,110.88888888888889
360.0,4,67.0,2.68,8.21384708854915,4,67.0,0.29451406330892604,4,67.0,120.56
365.0,2,4.0,0.125,8.329553378490942,2,39.0,0.5460488294630358,2,39.0,94.875
370.0,7,29.0,1.0357142857142858,8.851265082564433,7,29.0,0.566814162761036,7,29.0,109.32142857142857
375.0,7,14.0,0.45161290322580644,5.540106497880123,7,43.0,0.2675186594502564,7,43.0,99.74193548387096
380.0,8,42.0,1.5555555555555556,7.054528838922348,8,54.0,0.3786277399717704,8,54.0,116.0
385.0,9,56.0,1.8064516129032258,6.3101003432071225,9,81.0,0.31662117852522204,9,81.0,102.41935483870968
390.0,14,118.0,4.72,4.93142566696978,14,130.0,0.25060985681481013,14,130.0,129.48
395.0,11,123.0,4.241379310344827,4.767322402874386,11,166.0,0.20601823561,11,166.0,113.86206896551724
400.0,8,140.0,4.516129032258065,6.342753374813248,8,168.0,0.3642650394181262,8,168.0,107.96774193548387
405.0,8,122.0,3.4857142857142858,7.522255391002459,8,136.0,0.4347099044732237,8,136.0,96.68571428571428
410.0,15,182.0,5.515151515151516,4.620281442327758,15,196.0,0.2073954231402,15,196.0,104.36363636363636
415.0,18,232.0,7.03030303030303,3.465698224774784,18,266.0,0.19422211442959872,18,266.0,107.24242424242425
420.0,14,276.0,8.903225806451612,4.612396929029277,14,299.0,0.2019707125620592,14,299.0,116.48387096774194
425.0,9,109.0,2.945945945945946,5.516234045934991,9,263.0,0.2730670386119739,9,263.0,99.21621621621621
430.0,12,109.0,3.303030303030303,5.559304651861789,12,163.0,0.21737933579614893,12,163.0,112.72727272727273
435.0,11,123.0,2.9285714285714284,6.68360278604594,11,196.0,0.3847316367172892,11,196.0,89.97619047619048
440.0,9,145.0,3.8157894736842106,7.685961536893082,9,199.0,0.42949200828826267,9,199.0,100.78947368421052
445.0,9,54.0,1.35,5.541015565510182,9,172.0,0.2962752951434442,9,172.0,96.725
450.0,18,125.0,3.4722222222222223,5.1740673449691865,18,179.0,0.2408248441584794,18,179.0,109.44444444444444
455.0,15,165.0,4.230769230769231,4.954740938546478,15,239.0,0.1724209290080749,15,239.0,103.25641025641026
460.0,11,188.0,5.371428571428571,6.007782616096417,11,263.0,0.2626932444795531,11,263.0,116.88571428571429
465.0,8,79.0,2.1944444444444446,5.672516780308012,8,227.0,0.2673559694072924,8,227.0,115.02777777777777
470.0,12,84.0,2.27027027027027,6.488138643336912,12,160.0,0.38096521004235284,12,160.0,113.08108108108108
475.0,12,93.0,2.4473684210526314,5.714545258130293,12,165.0,0.2977231290701131,12,165.0,111.6842105263158
480.0,7,92.0,2.6285714285714286,6.373231077229932,7,168.0,0.3341133299033572,7,168.0,122.65714285714286
485.0,11,132.0,3.6666666666666665,7.621057999892904,11,169.0,0.3194650243807209,11,169.0,120.52777777777777
490.0,12,110.0,3.235294117647059,5.7310899001909075,12,147.0,0.22123694004217595,12,147.0,129.2941176470588
495.0,20,195.0,6.09375,3.5929624558275433,20,232.0,0.1643996568237425,20,232.0,140.03125
500.0,18,248.0,7.75,3.6587541494081686,18,304.0,0.22142296951062362,18,304.0,143.09375
505.0,14,289.0,8.027777777777779,5.819743010814445,14,333.0,0.29812700421506205,14,333.0,129.16666666666666
510.0,11,164.0,3.9047619047619047,6.854492250280414,11,313.0,0.3832386100925871,11,313.0,112.23809523809524
515.0,12,163.0,4.17948717948718,5.591156052960906,12,244.0,0.23857334001646735,12,244.0,122.23076923076923
520.0,19,107.0,2.6097560975609757,4.384793499623687,19,260.0,0.1968470000665521,19,260.0,118.3170731707317
525.0,22,212.0,5.72972972972973,3.769782936071643,22,293.0,0.12491261435148998,22,293.0,133.94594594594594
530.0,21,213.0,5.195121951219512,4.5799288221852645,21,357.0,0.19108441005636786,21,357.0,123.58536585365853
535.0,14,187.0,5.054054054054054,4.62170527526965,14,339.0,0.14128216644415495,14,339.0,139.1081081081081
540.0,7,74.0,1.9473684210526316,5.349437530254396,7,311.0,0.24067486097452293,7,311.0,136.78947368421052
545.0,10,88.0,2.2564102564102564,6.273150639978983,10,259.0,0.3127678148569875,10,259.0,134.30769230769232
550.0,13,101.0,2.525,5.691682284091065,13,256.0,0.2812026782061304,13,256.0,132.475
555.0,11,111.0,2.9210526315789473,4.82267708990634,11,235.0,0.1709886638605889,11,235.0,140.8684210526316
560.0,12,161.0,4.128205128205129,6.756966681392387,12,219.0,0.278807186252044,12,219.0,138.82051282051282
565.0,9,175.0,4.605263157894737,5.883348121400352,9,250.0,0.26421414127403314,9,250.0,143.76315789473685
570.0,16,242.0,6.914285714285715,5.181977911281105,16,302.0,0.2281280936151002,16,302.0,158.0
575.0,15,287.0,8.96875,2.668678842447738,15,352.0,0.08145734062359333,15,352.0,175.46875
580.0,13,321.0,7.829268292682927,6.382151433653005,13,372.0,0.3825515997773878,13,372.0,138.65853658536585
585.0,10,238.0,5.804878048780488,6.497828309067171,10,290.0,0.3303013843388012,10,290.0,139.9512195121951
590.0,19,315.0,7.682926829268292,4.529634835943977,19,367.0,0.2076845243028773,19,367.0,141.82926829268294
595.0,21,180.0,4.615384615384615,3.28206256373964,21,371.0,0.12559573428757956,21,371.0,151.87179487179486
600.0,21,185.0,4.743589743589744,3.8328486104692834,21,314.0,0.17560550402440692,21,314.0,154.35897435897436
605.0,19,188.0,4.585365853658536,3.3747977600847507,19,373.0,0.1251806678082004,19,373.0,149.41463414634146
610.0,18,175.0,4.166666666666667,4.836958876373192,18,370.0,0.20774515223853623,18,370.0,148.11904761904762
615.0,15,185.0,4.111111111111111,6.233858035218039,15,372.0,0.28199773674210815,15,372.0,139.9777777777778
620.0,10,149.0,3.3863636363636362,6.456019411942225,10,352.0,0.35923096106462094,10,352.0,144.5909090909091
625.0,12,170.0,4.146341463414634,5.2661624764047605,12,311.0,0.26266452800126466,12,311.0,156.390243902439
630.0,17,202.0,4.6976744186046515,4.707451142888496,17,341.0,0.20163360667966754,17,341.0,151.0
635.0,13,237.0,6.076923076923077,4.607977256861945,13,350.0,0.1703655239946624,13,350.0,168.35897435897436
640.0,12,84.0,2.0,4.8079310281244325,12,324.0,0.23724776385697025,12,324.0,157.97619047619048
645.0,15,125.0,3.2051282051282053,4.52923629387476,15,271.0,0.1697217458990145,15,271.0,171.82051282051282
650.0,17,155.0,3.369565217391304,5.003261534589288,17,309.0,0.262800927975612,17,309.0,147.54347826086956
655.0,13,174.0,3.8666666666666667,6.139083770469256,13,311.0,0.32237212889522976,13,311.0,152.53333333333333
660.0,6,62.0,1.4090909090909092,5.055199378854081,6,280.0,0.22141190302793673,6,280.0,157.0681818181818
665.0,16,78.0,1.813953488372093,4.433244471068439,16,240.0,0.18786871129133145,16,240.0,162.04651162790697
670.0,17,124.0,2.883720930232558,3.889319440711585,17,260.0,0.13176530208432224,17,260.0,164.09302325581396
675.0,16,162.0,3.7674418604651163,4.6759488284787905,16,286.0,0.1905393293763622,16,286.0,166.11627906976744
680.0,10,87.0,2.0714285714285716,5.386353086385848,10,247.0,0.2372292049508151,10,247.0,171.61904761904762
685.0,14,141.0,3.2790697674418605,5.287548793721651,14,238.0,0.22199019881484028,14,238.0,168.93023255813952
690.0,14,182.0,4.333333333333333,4.689255046131057,14,285.0,0.2160349931866937,14,285.0,174.85714285714286
695.0,11,214.0,5.219512195121951,4.967514977069246,11,300.0,0.2476190714942239,11,300.0,180.70731707317074
700.0,9,114.0,2.7804878048780486,4.767772798347083,9,265.0,0.18308822803990168,9,265.0,182.0487804878049
705.0,13,139.0,3.475,4.9249530732111655,13,223.0,0.2103666068806628,13,223.0,187.9
710.0,16,177.0,4.425,4.0941062004223525,16,252.0,0.13055681456571902,16,252.0,189.825
715.0,12,205.0,5.125,5.3142683782848135,12,276.0,0.2249411360287053,12,276.0,191.575
720.0,10,250.0,6.756756756756757,5.767910700588416,10,286.0,0.14687726567017953,10,286.0,208.6216216216216
725.0,10,202.0,4.6976744186046515,6.588149461545931,10,286.0,0.39226512141747016,10,286.0,180.69767441860466
730.0,15,262.0,6.894736842105263,5.323438126335051,15,298.0,0.32080347421131933,15,298.0,206.05263157894737
735.0,18,202.0,4.6976744186046515,4.10615836556424,18,238.0,0.2024362223381934,18,238.0,184.0
740.0,27,320.0,8.205128205128204,2.740718336225014,27,356.0,0.08692257501472248,27,356.0,205.89743589743588
745.0,27,360.0,8.181818181818182,3.2063701146486747,27,451.0,0.1538169373974775,27,451.0,185.6590909090909
750.0,20,356.0,8.9,3.28593777510888,20,493.0,0.1270976650676557,20,493.0,207.075
755.0,12,137.0,3.1136363636363638,3.844081526833618,12,475.0,0.15950701944395518,12,475.0,190.0681818181818
760.0,11,101.0,2.1956521739130435,5.2458409156045995,11,351.0,0.2685038799205026,11,351.0,182.93478260869566
765.0,15,118.0,2.4583333333333335,4.903016857472866,15,365.0,0.2355473135812518,15,365.0,176.70833333333334
770.0,15,137.0,2.9782608695652173,4.213042768943508,15,349.0,0.1524632901903435,15,349.0,185.91304347826087
775.0,16,199.0,4.326086956521739,5.583353371515941,16,345.0,0.2304421964469205,16,345.0,187.65217391304347
780.0,11,110.0,2.619047619047619,4.332266948332988,11,331.0,0.17303275953366445,11,331.0,207.07142857142858
785.0,16,170.0,4.0476190476190474,4.4909500797131,16,331.0,0.20315347950734722,16,331.0,208.71428571428572
790.0,16,209.0,5.097560975609756,3.446166349399611,16,377.0,0.12281522278000354,16,377.0,215.85365853658536
795.0,14,247.0,5.040816326530612,5.837287400451126,14,385.0,0.3454017494289049,14,385.0,182.12244897959184
800.0,7,100.0,2.127659574468085,6.00807578927627,7,312.0,0.31934797829810274,7,312.0,190.9787234042553
805.0,11,46.0,0.92,5.372934786156609,11,177.0,0.2765144104299891,11,177.0,180.28
810.0,14,73.0,1.6222222222222222,3.9692942980943404,14,188.0,0.1820390100116538,14,188.0,201.86666666666667
815.0,14,101.0,2.1041666666666665,4.740923025541961,14,204.0,0.1779397496336365,14,204.0,190.72916666666666
820.0,13,84.0,1.8666666666666667,4.3253891025141655,13,221.0,0.1789325868787011,13,221.0,204.93333333333334
825.0,17,161.0,3.8333333333333335,3.750784492245835,17,263.0,0.1648943166601045,17,263.0,221.45238095238096
830.0,20,208.0,4.425531914893617,4.425840292942684,20,325.0,0.2167475552059336,20,325.0,200.0212765957447
835.0,16,234.0,5.2,5.237548084099232,16,352.0,0.27338791148508973,16,352.0,210.82222222222222
840.0,10,124.0,2.7555555555555555,4.090348629422203,10,322.0,0.18702741293394556,10,322.0,212.22222222222223
845.0,13,117.0,2.5434782608695654,4.481331583937708,13,265.0,0.197646832281018,13,265.0,208.7826086956522
850.0,16,150.0,3.3333333333333335,3.6821268817492783,16,298.0,0.14011262924944157,16,298.0,215.22222222222223
855.0,15,184.0,4.0,4.6235653702722255,15,306.0,0.1780668761571426,15,306.0,212.30434782608697
860.0,15,243.0,5.5227272727272725,5.820145070520255,15,335.0,0.23909471846278654,15,335.0,223.61363636363637
865.0,14,301.0,6.404255319148936,7.228157004627279,14,376.0,0.35852406711834545,14,376.0,210.91489361702128
870.0,13,243.0,5.4,6.5489201705086595,13,321.0,0.3737915718037169,13,321.0,221.73333333333332
875.0,18,324.0,7.902439024390244,4.5458012779527515,18,402.0,0.2191975423871228,18,402.0,245.34146341463415
880.0,22,393.0,8.931818181818182,3.4047434101810548,22,488.0,0.16110176098202622,22,488.0,231.0909090909091
885.0,20,472.0,11.512195121951219,3.7384525075293795,20,557.0,0.12340364091729944,20,557.0,250.58536585365854
890.0,16,337.0,7.326086956521739,4.721653565905521,16,531.0,0.19640138611475777,16,531.0,225.2826086956522
895.0,14,299.0,7.119047619047619,5.049256774224186,14,447.0,0.20072606004276622,14,447.0,248.35714285714286
900.0,16,116.0,2.761904761904762,4.248626441628934,16,402.0,0.15161984952950636,16,402.0,250.23809523809524
905.0,20,167.0,3.7111111111111112,4.64478335404118,20,342.0,0.19550076967342633,20,342.0,235.6
910.0,23,185.0,4.204545454545454,4.17135059660535,23,415.0,0.2296152921312922,23,415.0,243.6818181818182
915.0,18,175.0,4.069767441860465,4.264726960168888,18,431.0,0.16865703457998873,18,431.0,251.58139534883722
920.0,15,115.0,2.5555555555555554,4.563971139168056,15,426.0,0.18726116347260421,15,426.0,242.33333333333334
925.0,14,109.0,2.5348837209302326,4.528565009827771,14,392.0,0.191245128860441,14,392.0,255.25581395348837
930.0,17,138.0,3.1363636363636362,4.355277201331165,17,393.0,0.17378480626534182,17,393.0,251.27272727272728
935.0,12,162.0,4.05,4.138530160606478,12,384.0,0.13058021581098156,12,384.0,278.125
940.0,13,216.0,4.408163265306122,7.0615624537019634,13,379.0,0.36096421672154,13,379.0,228.42857142857142
945.0,8,85.0,1.9767441860465116,5.82612379386496,8,322.0,0.337701832923688,8,322.0,261.6046511627907
950.0,16,144.0,3.3488372093023258,4.656960768703254,16,272.0,0.2341660268365218,16,272.0,262.9767441860465
955.0,18,193.0,4.488372093023256,3.986274911332876,18,328.0,0.16093735914131427,18,328.0,265.16279069767444
960.0,14,239.0,5.311111111111111,4.782092623708385,14,345.0,0.18498375693195657,14,345.0,255.04444444444445
965.0,13,133.0,3.1666666666666665,4.538522273383662,13,314.0,0.17962195371231973,13,314.0,275.04761904761904
970.0,13,134.0,3.268292682926829,4.648574266139407,13,255.0,0.18515188760093126,13,255.0,283.3414634146341
975.0,15,156.0,3.466666666666667,5.382012055761579,15,260.0,0.2604623439719302,15,260.0,259.8222222222222
980.0,11,168.0,3.7333333333333334,6.218544333525031,11,263.0,0.32445955407807453,11,263.0,261.1777777777778
985.0,9,206.0,4.790697674418604,6.360723357236046,9,265.0,0.24968410978855915,9,265.0,274.5348837209302
990.0,12,158.0,3.8536585365853657,5.2055652866977224,12,257.0,0.25610035539692866,12,257.0,289.4146341463415
995.0,17,222.0,6.0,4.176798732534476,17,286.0,0.15678797915191794,17,286.0,322.5405405405405
1000.0,16,264.0,6.439024390243903,4.4680588008963955,16,351.0,0.2064079564160915,16,351.0,293.2439024390244
1005.0,14,303.0,8.18918918918919,4.789713292133927,14,374.0,0.18121997598844033,14,374.0,326.8918918918919
1010.0,11,185.0,4.111111111111111,6.037833245204102,11,346.0,0.334183026331777,11,346.0,270.06666666666666
1015.0,11,180.0,4.285714285714286,6.021321622358097,11,289.0,0.3416914155643611,11,289.0,290.4761904761905
1020.0,12,194.0,4.619047619047619,4.80262148769412,12,321.0,0.25294757615532937,12,321.0,291.9047619047619
1025.0,17,228.0,5.3023255813953485,4.388481776230863,17,342.0,0.17891820367655198,17,342.0,286.69767441860466
1030.0,17,129.0,3.0714285714285716,3.990770471884948,17,271.0,0.18473924448147105,17,271.0,295.54761904761904
1035.0,20,211.0,5.023809523809524,3.483494996014767,20,350.0,0.13918379311529205,20,350.0,297.7142857142857
1040.0,19,267.0,6.357142857142857,3.157257713135791,19,419.0,0.13538711623708952,19,419.0,300.23809523809524
1045.0,18,321.0,7.295454545454546,4.260616094204229,18,456.0,0.1974469841186443,18,456.0,288.6363636363636
1050.0,13,226.0,4.913043478260869,5.059919985860577,13,444.0,0.23756184277387407,13,444.0,277.82608695652175
1055.0,14,214.0,4.7555555555555555,4.40225463290631,14,358.0,0.1903507205606207,14,358.0,285.31111111111113
1060.0,17,256.0,5.565217391304348,4.1396699990587855,17,402.0,0.1569303969055824,17,402.0,281.0
1065.0,15,293.0,6.369565217391305,4.702521579423888,15,425.0,0.18454744321132846,15,425.0,282.7608695652174
1070.0,14,94.0,2.1363636363636362,4.36588309663968,14,375.0,0.17174174034487458,14,375.0,297.22727272727275
1075.0,14,109.0,2.658536585365854,4.176416927718001,14,280.0,0.1832357593815622,14,280.0,320.609756097561
1080.0,14,139.0,3.475,3.707297968121125,14,317.0,0.11122177386689382,14,317.0,330.6
1085.0,14,166.0,3.5319148936170213,5.5642911547763685,14,324.0,0.31693189368706487,14,324.0,282.8723404255319
1090.0,12,211.0,4.688888888888889,6.487805449261997,12,336.0,0.32653368703193175,12,336.0,296.8666666666667
1095.0,11,89.0,1.8936170212765957,4.889256459893382,11,292.0,0.20454680620423807,11,292.0,285.4468085106383
1100.0,15,104.0,2.6,5.153343327461034,15,249.0,0.23647037975808854,15,249.0,337.1
1105.0,14,132.0,3.0697674418604652,4.498229078677098,14,291.0,0.18237205980041202,14,291.0,315.27906976744185
1110.0,14,178.0,4.341463414634147,4.9369007416289215,14,303.0,0.18874611639934405,14,303.0,332.4146341463415
1115.0,11,92.0,2.1904761904761907,4.148374290989084,11,275.0,0.1567430412637573,11,275.0,326.07142857142856
1120.0,16,154.0,3.6666666666666665,4.785766606174974,16,266.0,0.2413749057623086,16,266.0,327.6666666666667
1125.0,13,185.0,4.204545454545454,4.914009535893287,13,309.0,0.2534626733332908,13,309.0,314.5
1130.0,14,226.0,5.136363636363637,4.993633094561631,14,328.0,0.214712748033309,14,328.0,316.0
1135.0,11,156.0,3.466666666666667,4.918955856605068,11,298.0,0.20668816771486798,11,298.0,310.55555555555554
1140.0,12,148.0,3.6097560975609757,4.867429941475841,12,256.0,0.16957113407469893,12,256.0,342.1463414634146
1145.0,13,176.0,4.190476190476191,4.5230722382769315,13,295.0,0.19671714843636295,13,295.0,335.57142857142856
1150.0,12,211.0,5.275,4.999920914112994,12,318.0,0.19109050135162123,12,318.0,353.775
1155.0,12,263.0,5.479166666666667,7.05940232717403,12,339.0,0.36120905866702735,12,339.0,295.9791666666667
1160.0,9,206.0,4.904761904761905,6.210828987502871,9,335.0,0.3619536334592258,9,335.0,339.4761904761905
1165.0,14,267.0,6.068181818181818,5.868320341261303,14,343.0,0.2847999267160454,14,343.0,325.4318181818182
1170.0,16,314.0,7.476190476190476,4.831045910820524,16,406.0,0.2007084789490951,16,406.0,342.92857142857144
1175.0,13,365.0,9.125,4.757102480102873,13,444.0,0.212361863130767,13,444.0,361.8
1180.0,11,236.0,5.9,4.5709273419342455,11,336.0,0.1912771148495856,11,336.0,363.375
1185.0,16,312.0,7.8,4.068219129443458,16,389.0,0.17497614897860242,16,389.0,365.275
1190.0,18,357.0,8.30232558139535,4.39795334543584,18,457.0,0.25322217564594196,18,457.0,341.90697674418607
1195.0,14,404.0,9.395348837209303,5.6210691699716655,14,488.0,0.28567445319423906,14,488.0,343.6279069767442
1200.0,8,191.0,4.441860465116279,5.048073486145995,8,410.0,0.22209970537614168,8,410.0,344.83720930232556
1205.0,11,40.0,0.9302325581395349,5.31260738474516,11,254.0,0.2245339093487041,11,254.0,345.93023255813955
1210.0,15,98.0,2.3902439024390243,5.36749595697826,15,179.0,0.2073505746136379,15,179.0,364.390243902439
1215.0,16,108.0,2.6341463414634148,4.376313362137414,16,227.0,0.18733693507237695,16,227.0,366.390243902439
1220.0,15,119.0,3.1315789473684212,4.924910119876438,15,244.0,0.21490845478059045,15,244.0,397.2631578947368
1225.0,12,148.0,3.5238095238095237,7.125194373308788,12,257.0,0.3263901221165675,12,257.0,361.0238095238095
1230.0,10,86.0,2.0,6.539042996170639,10,262.0,0.37373718417080204,10,262.0,353.90697674418607
1235.0,15,148.0,3.7948717948717947,5.063448839252906,15,275.0,0.22786459161090702,15,275.0,391.79487179487177
1240.0,19,188.0,4.476190476190476,3.82368745054797,19,337.0,0.16780702207432824,19,337.0,365.8809523809524
1245.0,17,246.0,6.473684210526316,3.9688464007361524,17,378.0,0.15247686699120416,17,378.0,406.7105263157895
1250.0,16,146.0,3.395348837209302,4.128056294261257,16,368.0,0.18124294641354993,16,368.0,361.4186046511628
1255.0,13,120.0,3.1578947368421053,4.511005074620114,13,306.0,0.21104349426353602,13,306.0,410.6578947368421
1260.0,15,142.0,3.4634146341463414,4.528745062709644,15,313.0,0.1661022372299985,15,313.0,382.4390243902439
1265.0,13,163.0,3.7906976744186047,5.635278808523967,13,319.0,0.2517414280774728,13,319.0,366.2325581395349
1270.0,12,115.0,2.6744186046511627,5.365599823407021,12,307.0,0.26019076923774137,12,307.0,367.69767441860466
