step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1275.0,12,166.0,4.742857142857143,5.136956782729337,12,205.0,0.20873741607980298,12,205.0,453.65714285714284
1280.0,12,223.0,6.194444444444445,7.047460984885693,12,238.0,0.3244421585638079,12,238.0,442.8611111111111
1285.0,7,80.0,2.3529411764705883,6.327865539943073,7,203.0,0.32196089668082434,7,203.0,470.4117647058824
1290.0,10,104.0,3.3548387096774195,5.8567088524117885,10,130.0,0.27874241354481016,10,130.0,517.3870967741935
1295.0,10,127.0,4.233333333333333,5.503835638164406,10,157.0,0.1909319857474088,10,157.0,536.5666666666667
1300.0,9,155.0,4.1891891891891895,7.990594853784416,9,182.0,0.4660892120188237,9,182.0,436.35135135135135
1305.0,8,193.0,5.676470588235294,8.620363095913044,8,203.0,0.48166843930169395,8,203.0,476.02941176470586
1310.0,7,36.0,1.0,6.148131032635493,7,160.0,0.319804413814305,7,160.0,450.5833333333333
1315.0,12,48.0,1.6,5.9669569833974645,12,75.0,0.28776522056672343,12,75.0,542.2333333333333
1320.0,11,73.0,2.1470588235294117,4.974461497262219,11,115.0,0.19109881827231967,11,115.0,480.1470588235294
1325.0,11,109.0,3.40625,6.457807262753409,11,147.0,0.30000759431293106,11,147.0,511.875
1330.0,9,91.0,2.84375,6.449231684246264,9,162.0,0.3200197136755749,9,162.0,513.375
1335.0,15,152.0,4.470588235294118,5.993320545882222,15,190.0,0.3103983052641321,15,190.0,484.97058823529414
1340.0,14,195.0,5.571428571428571,5.600963222088812,14,246.0,0.329549776429095,14,246.0,473.2857142857143
1345.0,10,221.0,6.696969696969697,6.0169221094530085,10,274.0,0.3415078635494187,10,274.0,503.6969696969697
1350.0,10,122.0,3.2972972972972974,6.4030741961919295,10,244.0,0.3288701667794766,10,244.0,450.7027027027027
1355.0,11,139.0,4.34375,6.046778814031297,11,191.0,0.26155099270520615,11,191.0,522.5625
1360.0,12,170.0,4.857142857142857,5.479132125738766,12,214.0,0.2606532413751172,12,214.0,479.51428571428573
1365.0,10,207.0,6.67741935483871,6.3217134676854565,10,242.0,0.29033399393665116,10,242.0,543.1935483870968
1370.0,9,171.0,4.5,7.239914867093884,9,245.0,0.4393426033968612,9,245.0,444.3421052631579
1375.0,14,235.0,6.527777777777778,6.729823024009346,14,270.0,0.3936406472670697,14,270.0,470.80555555555554
1380.0,13,274.0,7.828571428571428,4.595224974915591,13,321.0,0.25939191951575613,13,321.0,486.4
1385.0,16,307.0,8.771428571428572,4.858844456724871,16,361.0,0.24902306624094353,16,361.0,488.42857142857144
1390.0,13,209.0,5.648648648648648,5.663548842949209,13,266.0,0.24565070307773856,13,266.0,463.97297297297297
1395.0,18,288.0,8.0,4.871453553465893,18,334.0,0.2011993503388116,18,334.0,479.05555555555554
1400.0,17,167.0,4.771428571428571,3.5725714753815487,17,336.0,0.1541223225895327,17,336.0,495.37142857142857
1405.0,17,189.0,5.108108108108108,5.247707069034011,17,280.0,0.2703372886350776,17,280.0,470.7027027027027
1410.0,14,182.0,4.666666666666667,4.559140741797216,14,316.0,0.21691277836493408,14,316.0,448.5897435897436
1415.0,13,180.0,4.390243902439025,5.305742474775558,13,320.0,0.26123018374431833,13,320.0,428.4878048780488
1420.0,16,223.0,5.717948717948718,5.842764880117864,16,335.0,0.20864310148428591,16,335.0,452.3333333333333
1425.0,11,123.0,3.236842105263158,5.325908077482984,11,328.0,0.2655740014426746,11,328.0,466.07894736842104
1430.0,16,178.0,4.944444444444445,5.095907420205571,16,303.0,0.2296017329543185,16,303.0,493.8611111111111
1435.0,16,119.0,3.2162162162162162,5.047247220920754,16,292.0,0.22250437111548899,16,292.0,482.72972972972974
1440.0,15,138.0,4.181818181818182,4.862787832702061,15,254.0,0.17004970661811256,15,254.0,543.3939393939394
1445.0,14,118.0,2.8095238095238093,6.479956232617009,14,263.0,0.360661729670108,14,263.0,428.7857142857143
1450.0,10,84.0,2.210526315789474,6.1697212956973235,10,234.0,0.3233565755697542,10,234.0,475.44736842105266
1455.0,11,93.0,2.268292682926829,6.8922636782767075,11,209.0,0.32877206450691265,11,209.0,442.0
1460.0,11,71.0,1.9722222222222223,5.4084435674198525,11,212.0,0.2372398006692413,11,212.0,505.0
1465.0,13,121.0,3.27027027027027,5.349319394002193,13,217.0,0.2875688193812678,13,217.0,492.94594594594594
1470.0,15,148.0,4.228571428571429,3.9653887496448266,15,259.0,0.16964295300989232,15,259.0,523.2571428571429
1475.0,13,189.0,5.108108108108108,6.042925699472023,13,269.0,0.2738023531489306,13,269.0,496.8918918918919
1480.0,6,84.0,2.1538461538461537,6.424537328816689,6,218.0,0.3387537181195558,6,218.0,472.53846153846155
1485.0,12,137.0,3.6052631578947367,6.177869881503409,12,206.0,0.3281837219484454,12,206.0,486.36842105263156
1490.0,13,171.0,4.621621621621622,4.2631613320838175,13,243.0,0.17847461947155346,13,243.0,501.4054054054054
1495.0,15,222.0,5.842105263157895,5.5272848082629205,15,267.0,0.25041557535554176,15,267.0,490.05263157894734
1500.0,12,276.0,7.885714285714286,6.012172799062128,12,303.0,0.18237047529880349,12,303.0,533.8857142857142
1505.0,8,171.0,4.75,6.694332503333527,8,283.0,0.37966533082739806,8,283.0,520.5833333333334
1510.0,9,181.0,5.65625,5.861543255877004,9,226.0,0.26567801860863755,9,226.0,586.8125
1515.0,11,212.0,5.170731707317073,6.214600220195215,11,264.0,0.35762720740020787,11,264.0,459.3658536585366
1520.0,11,257.0,6.7631578947368425,7.211836804196709,11,296.0,0.41667339821657984,11,296.0,497.2105263157895
1525.0,10,206.0,5.024390243902439,5.399788995531937,10,280.0,0.2825870348674485,10,280.0,462.0
1530.0,18,286.0,7.72972972972973,5.083223348669247,18,327.0,0.22437652736977048,18,327.0,514.1081081081081
1535.0,16,331.0,8.710526315789474,4.329761313468171,16,395.0,0.18084989106033758,16,395.0,502.94736842105266
1540.0,15,384.0,11.294117647058824,4.974121740480567,15,441.0,0.24577321485325918,15,441.0,564.4117647058823
1545.0,10,278.0,7.315789473684211,5.076255348335887,10,422.0,0.24495816744059956,10,422.0,506.6842105263158
1550.0,12,290.0,7.435897435897436,6.048571627783363,12,361.0,0.33932007471852305,12,361.0,495.0
1555.0,14,105.0,2.6923076923076925,5.724532203168514,14,225.0,0.30563279195091275,14,225.0,496.6923076923077
1560.0,20,194.0,5.105263157894737,4.477134038712514,20,259.0,0.1742142867400643,20,259.0,512.1315789473684
1565.0,22,201.0,5.153846153846154,3.6469610287298315,22,324.0,0.14824560476735565,22,324.0,501.87179487179486
1570.0,15,193.0,5.361111111111111,4.318849102935486,15,332.0,0.21177202416537302,15,332.0,546.1666666666666
1575.0,18,224.0,5.6,4.735384531678496,18,403.0,0.20016105936906622,18,403.0,493.525
1580.0,21,315.0,8.513513513513514,2.5375716550600127,21,498.0,0.13892727294051702,21,498.0,536.1081081081081
1585.0,22,379.0,9.023809523809524,2.882076962668344,22,565.0,0.1871517852919485,22,565.0,475.0
1590.0,18,431.0,9.170212765957446,4.933136345185791,18,592.0,0.2857783524061416,18,592.0,426.5744680851064
1595.0,18,503.0,10.702127659574469,5.601313897586451,18,604.0,0.23979558751939486,18,604.0,428.468085106383
1600.0,17,340.0,7.083333333333333,4.390887002998663,17,580.0,0.19716462754431577,17,580.0,421.3333333333333
1605.0,18,309.0,7.186046511627907,4.246514102312052,18,504.0,0.16399917725630647,18,504.0,472.3488372093023
1610.0,16,127.0,2.702127659574468,4.663762073896232,16,417.0,0.18998517677148624,16,417.0,434.02127659574467
1615.0,22,193.0,4.488372093023256,4.457752253256735,22,355.0,0.11561793534807836,22,355.0,476.6744186046512
1620.0,22,204.0,4.744186046511628,3.851322682381878,22,404.0,0.09771993104337932,22,404.0,479.4186046511628
1625.0,18,202.0,4.590909090909091,4.974715353116463,18,406.0,0.22759131284834427,18,406.0,470.8181818181818
1630.0,14,233.0,5.177777777777778,6.635367562944112,14,392.0,0.3165015740278383,14,392.0,462.06666666666666
1635.0,15,272.0,6.476190476190476,6.579071345467217,15,415.0,0.2864091738389538,15,415.0,496.7857142857143
1640.0,12,184.0,4.487804878048781,5.543101730846156,12,394.0,0.2512220249162437,12,394.0,510.5609756097561
1645.0,12,171.0,4.621621621621622,5.56042601690899,12,319.0,0.27253084038370157,12,319.0,567.1891891891892
1650.0,16,243.0,6.230769230769231,5.75421419313373,16,325.0,0.23282055564129261,16,325.0,539.9487179487179
1655.0,15,265.0,7.162162162162162,4.340507901749266,15,372.0,0.11718887541814361,15,372.0,571.3513513513514
1660.0,14,290.0,6.744186046511628,6.6882513165130435,14,363.0,0.36138654528882996,14,363.0,493.30232558139534
1665.0,7,163.0,4.075,6.50035280292378,7,331.0,0.367489900920587,7,331.0,531.525
1670.0,14,215.0,5.2439024390243905,5.623541088087511,14,307.0,0.2688476105255201,14,307.0,519.9024390243902
1675.0,14,250.0,6.410256410256411,4.8720481497423345,14,347.0,0.177039178058054,14,347.0,548.5641025641025
1680.0,12,283.0,7.256410256410256,4.980479052426685,12,350.0,0.19178204925119743,12,350.0,550.1282051282051
1685.0,11,143.0,3.864864864864865,5.159430603715187,11,222.0,0.22382739181890138,11,222.0,581.4054054054054
1690.0,16,209.0,5.805555555555555,4.367764119664843,16,265.0,0.20368859443463333,16,265.0,599.4166666666666
1695.0,16,248.0,6.2,4.452485915143996,16,319.0,0.25847199249237657,16,319.0,541.6
1700.0,12,278.0,6.780487804878049,6.00553689045881,12,327.0,0.33960329298084485,12,327.0,530.0243902439024
1705.0,14,328.0,7.809523809523809,6.531368226227644,14,348.0,0.28817145086063817,14,348.0,518.8333333333334
1710.0,11,131.0,3.1951219512195124,5.375896268794623,11,311.0,0.2651686429324865,11,311.0,533.0731707317074
1715.0,13,107.0,2.9722222222222223,4.891281815339735,13,208.0,0.22601143445847027,13,208.0,608.6944444444445
1720.0,14,131.0,3.275,4.189127820135893,14,257.0,0.1959433190466205,14,257.0,549.625
1725.0,13,169.0,4.5675675675675675,5.186391199606242,13,286.0,0.22529374724442988,13,286.0,596.027027027027
1730.0,9,163.0,3.7045454545454546,6.06277796362214,9,265.0,0.35931828760400525,9,265.0,502.47727272727275
1735.0,13,206.0,4.904761904761905,6.727782202683218,13,249.0,0.389127461043984,13,249.0,527.7142857142857
1740.0,11,224.0,5.463414634146342,4.481611083086185,11,279.0,0.19817368230913884,11,279.0,542.1219512195122
1745.0,16,258.0,6.142857142857143,5.206241082333711,16,310.0,0.22259822748760885,16,310.0,530.8809523809524
1750.0,12,82.0,2.05,4.334111095937361,12,267.0,0.18499730887534957,12,267.0,559.225
1755.0,16,128.0,3.2,4.654894136666783,16,204.0,0.21763202944247045,16,204.0,560.9
1760.0,17,165.0,4.125,4.02777795598092,17,249.0,0.15919432833389854,17,249.0,563.15
1765.0,14,192.0,4.571428571428571,5.404361354534613,14,276.0,0.2845431688170045,14,276.0,538.1904761904761
1770.0,13,243.0,5.785714285714286,6.591852519372613,13,297.0,0.3045391037463688,13,297.0,539.7619047619048
1775.0,8,131.0,3.119047619047619,5.622258698758917,8,276.0,0.2836312316352292,8,276.0,540.952380952381
1780.0,13,151.0,3.871794871794872,5.126146439241917,13,230.0,0.23568325079013436,13,230.0,583.9230769230769
1785.0,14,182.0,4.666666666666667,5.122600660183425,14,256.0,0.2130267951508436,14,256.0,585.8461538461538
1790.0,14,218.0,5.891891891891892,5.010960334819944,14,284.0,0.18483109528807656,14,284.0,619.2972972972973
1795.0,7,137.0,3.7027027027027026,5.8305863391682164,7,249.0,0.26712269331920346,7,249.0,620.7297297297297
1800.0,13,192.0,6.0,4.060610504180135,13,244.0,0.09175897657762162,13,244.0,719.4375
1805.0,15,229.0,5.4523809523809526,6.060774845126721,15,293.0,0.35304432435934435,15,293.0,550.0238095238095
1810.0,9,247.0,6.5,5.869998655124537,9,305.0,0.3169348464769735,9,305.0,609.3684210526316
1815.0,13,155.0,3.6904761904761907,4.4959155770578,13,216.0,0.22952839157595695,13,216.0,552.547619047619
1820.0,22,249.0,6.552631578947368,3.3169804069643285,22,310.0,0.133188486120616,22,310.0,613.1842105263158
1825.0,22,305.0,7.261904761904762,3.510740209284365,22,386.0,0.1767347048800232,22,386.0,557.4285714285714
1830.0,17,347.0,8.897435897435898,4.255137392160571,17,404.0,0.14323533751697046,17,404.0,602.8205128205128
1835.0,15,411.0,10.024390243902438,5.877544405636263,15,453.0,0.25348046790318995,15,453.0,575.3170731707318
1840.0,12,216.0,5.023255813953488,5.688547146177234,12,416.0,0.3134878813779178,12,416.0,550.2325581395348
1845.0,12,156.0,3.8048780487804876,5.572823628530057,12,306.0,0.3546286875627673,12,306.0,578.4878048780488
1850.0,19,187.0,4.4523809523809526,3.688448991640926,19,358.0,0.17254048968068622,19,358.0,566.6428571428571
1855.0,18,226.0,5.136363636363637,4.8888426034648464,18,401.0,0.2208772820385157,18,401.0,542.8409090909091
1860.0,13,105.0,2.625,4.07638920253104,13,381.0,0.15908282466500162,13,381.0,599.025
1865.0,17,158.0,3.761904761904762,5.16188961808177,17,337.0,0.22010506860040782,17,337.0,572.2380952380952
1870.0,17,209.0,5.358974358974359,4.1434096913556475,17,390.0,0.11497545937267709,17,390.0,618.6923076923077
1875.0,16,250.0,5.434782608695652,6.47036442415444,16,413.0,0.35034533502644405,16,413.0,526.3913043478261
1880.0,12,300.0,6.976744186046512,7.1904273051146275,12,443.0,0.3789153764256218,12,443.0,564.5581395348837
1885.0,9,149.0,3.3863636363636362,5.8124448726834945,9,370.0,0.33356324029640105,9,370.0,552.9318181818181
1890.0,13,41.0,1.025,5.418810832633113,13,237.0,0.2554673286370482,13,237.0,609.55
1895.0,14,71.0,1.7317073170731707,4.882773625604934,14,218.0,0.20443091075599049,14,218.0,596.4634146341464
1900.0,12,97.0,2.4871794871794872,5.767061939276005,12,236.0,0.24834967262642596,12,236.0,628.6666666666666
1905.0,12,97.0,2.4871794871794872,5.997400944864574,12,256.0,0.30355388051627313,12,256.0,630.2051282051282
1910.0,18,177.0,4.317073170731708,5.508587042538871,18,307.0,0.2708267656117991,18,307.0,601.4146341463414
1915.0,19,234.0,6.0,4.584129113119351,19,382.0,0.24607793390554042,19,382.0,634.8717948717949
1920.0,13,269.0,7.27027027027027,5.228274289975471,13,409.0,0.25542992993261004,13,409.0,671.2432432432432
1925.0,14,182.0,4.439024390243903,5.290343700089634,14,379.0,0.22951379828128035,14,379.0,607.5365853658536
1930.0,14,149.0,3.9210526315789473,4.852047743643556,14,288.0,0.21663850848154512,14,288.0,657.1842105263158
1935.0,14,174.0,4.35,4.4171159931117145,14,281.0,0.19303885796402281,14,281.0,626.125
1940.0,11,194.0,4.85,5.91280680969912,11,298.0,0.27756668802673545,11,298.0,627.725
1945.0,10,166.0,4.048780487804878,6.018475950388006,10,299.0,0.2964108368141718,10,299.0,613.7073170731708
1950.0,18,239.0,5.690476190476191,6.060206227144884,18,332.0,0.32258538269310266,18,332.0,600.8333333333334
1955.0,17,286.0,7.333333333333333,3.6714313236264857,17,390.0,0.16706534352059144,17,390.0,649.3333333333334
1960.0,18,336.0,8.195121951219512,4.348748625271012,18,432.0,0.20923874889688554,18,432.0,619.7073170731708
1965.0,15,264.0,6.439024390243903,3.5040056831266213,15,434.0,0.11411172857543675,15,434.0,621.780487804878
1970.0,16,271.0,6.4523809523809526,4.522950176818833,16,386.0,0.22816385660375313,16,386.0,608.7380952380952
1975.0,18,311.0,7.585365853658536,3.523789889605424,18,415.0,0.11210810504826664,18,415.0,625.780487804878
1980.0,15,347.0,8.261904761904763,4.846926062961199,15,445.0,0.18869386584634262,15,445.0,612.7857142857143
1985.0,13,168.0,3.8181818181818183,5.30597477030857,13,316.0,0.25511009238244764,13,316.0,586.4545454545455
1990.0,20,251.0,5.837209302325581,4.274961100462689,20,347.0,0.211893794589295,20,347.0,602.0232558139535
1995.0,26,321.0,7.465116279069767,2.6625545159523307,26,428.0,0.1006381099693981,26,428.0,604.7209302325581
2000.0,21,385.0,8.953488372093023,4.057855982733335,21,492.0,0.19996272594997302,21,492.0,607.4186046511628
2005.0,15,285.0,6.333333333333333,4.1723056772083025,15,479.0,0.16023219274836054,15,479.0,582.2444444444444
2010.0,16,304.0,6.909090909090909,4.818397974980884,16,432.0,0.23340698927628079,16,432.0,597.1363636363636
2015.0,19,346.0,8.238095238095237,2.8688567653876436,19,488.0,0.06998511723113188,19,488.0,627.7142857142857
2020.0,20,401.0,7.862745098039215,5.593579155729693,20,530.0,0.3119367358789035,20,530.0,518.8627450980392
2025.0,9,129.0,2.6875,5.529235132241315,9,452.0,0.28725307509811954,9,452.0,552.7916666666666
2030.0,13,120.0,2.4,5.180993024008754,13,316.0,0.24911481545457095,13,316.0,531.74
2035.0,18,175.0,3.8043478260869565,3.4440770822296343,18,370.0,0.11475320577837887,18,370.0,579.8695652173913
2040.0,20,249.0,5.533333333333333,3.9617743701193167,20,425.0,0.16264399476971195,20,425.0,595.0222222222222
2045.0,15,166.0,3.608695652173913,4.3789236710971275,15,401.0,0.17822186976454496,15,401.0,584.0
2050.0,14,154.0,3.422222222222222,4.7987696401897715,14,336.0,0.22479490791178552,14,336.0,598.4222222222222
2055.0,17,192.0,4.0,4.529191116558414,17,359.0,0.2098310936743305,17,359.0,562.7083333333334
2060.0,15,240.0,4.8979591836734695,5.738649015169979,15,392.0,0.2862023457987554,15,392.0,552.8163265306123
2065.0,12,133.0,2.8297872340425534,4.09013037970291,12,340.0,0.17847116552605818,12,340.0,577.7872340425532
2070.0,19,213.0,4.630434782608695,4.412762535854415,19,309.0,0.21527090913686442,19,309.0,592.1086956521739
2075.0,21,267.0,5.933333333333334,2.9262379888033436,21,379.0,0.0732436484057477,21,379.0,607.6
2080.0,21,322.0,6.708333333333333,4.72197250819998,21,432.0,0.20233885326126777,21,432.0,571.9166666666666
2085.0,14,223.0,4.955555555555556,3.972278642579696,14,428.0,0.1528985564496991,14,428.0,612.0444444444445
2090.0,13,216.0,4.235294117647059,5.745937378812179,13,346.0,0.3025865455240647,13,346.0,541.2352941176471
2095.0,15,243.0,4.86,5.194452969492699,15,388.0,0.2797936174996022,15,388.0,553.6
2100.0,15,274.0,5.591836734693878,4.39257953586116,15,394.0,0.15085283135267455,15,394.0,566.469387755102
2105.0,19,353.0,7.354166666666667,5.161010796066913,19,442.0,0.19251366544625154,19,442.0,580.2291666666666
2110.0,15,286.0,6.217391304347826,5.006416715314053,15,451.0,0.2369229782539081,15,451.0,607.3260869565217
2115.0,19,354.0,7.695652173913044,4.8382589620081395,19,451.0,0.20544899263006366,19,451.0,609.1521739130435
2120.0,22,421.0,9.568181818181818,3.5533730176415728,22,531.0,0.1331260095724744,22,531.0,639.2954545454545
2125.0,19,485.0,10.777777777777779,4.662414376291592,19,587.0,0.23407216785798787,19,587.0,627.3111111111111
2130.0,14,367.0,7.978260869565218,4.701126156244541,14,577.0,0.22869355782257017,14,577.0,615.5434782608696
2135.0,16,352.0,7.822222222222222,4.479025285238229,16,509.0,0.22201715752099335,16,509.0,630.7555555555556
2140.0,22,397.0,8.630434782608695,3.3782281651367834,22,544.0,0.0988833397967236,22,544.0,619.195652173913
2145.0,20,442.0,9.608695652173912,4.46549628104939,20,589.0,0.16798422675262073,20,589.0,621.5
2150.0,19,518.0,11.511111111111111,5.526211957719624,19,632.0,0.18652599052376684,19,632.0,637.4222222222222
2155.0,17,256.0,5.953488372093023,5.130324795536882,17,477.0,0.24448228240813408,17,477.0,669.0697674418604
2160.0,24,355.0,9.102564102564102,3.0841328307500273,24,472.0,0.07701518055170184,24,472.0,740.2307692307693
2165.0,24,432.0,9.0,4.583826511847797,24,565.0,0.2748182223392853,24,565.0,604.0208333333334
2170.0,18,490.0,11.136363636363637,4.042650383909402,18,619.0,0.21106747211963423,18,619.0,661.2045454545455
2175.0,21,578.0,11.56,5.24791081798864,21,676.0,0.19918075325827092,21,676.0,583.88
2180.0,20,406.0,8.826086956521738,4.28474243740676,20,653.0,0.15761417466335137,20,653.0,637.0652173913044
2185.0,21,478.0,10.391304347826088,4.660582730372003,21,587.0,0.21263017659048733,21,587.0,639.2173913043479
2190.0,23,306.0,6.954545454545454,3.820749065846803,23,557.0,0.11440305587187195,23,557.0,670.9090909090909
2195.0,21,194.0,4.619047619047619,3.8352503446687853,21,456.0,0.1575478853424567,21,456.0,705.3571428571429
2200.0,17,188.0,4.0,4.476557617797082,17,464.0,0.21182563928988962,17,464.0,632.3404255319149
2205.0,17,179.0,3.8085106382978724,5.436100689320179,17,470.0,0.28768793588562735,17,470.0,634.0425531914893
2210.0,16,209.0,4.543478260869565,5.487696895514941,16,472.0,0.19922245876411637,16,472.0,649.6521739130435
2215.0,14,221.0,4.804347826086956,5.249691294047124,14,454.0,0.2446735296078706,14,454.0,651.4565217391304
2220.0,16,246.0,6.15,4.4212427786241975,16,394.0,0.18311084513099973,16,394.0,750.975
2225.0,17,190.0,4.318181818181818,4.284454979662204,17,388.0,0.18414562613715527,17,388.0,684.6590909090909
2230.0,23,283.0,7.075,3.8480611040178276,23,415.0,0.10898058218545074,23,415.0,755.8
2235.0,25,308.0,6.285714285714286,5.094715983480164,25,491.0,0.2810281773730858,25,491.0,619.530612244898
2240.0,16,280.0,6.222222222222222,5.495194539500166,16,492.0,0.29510372846987876,16,492.0,676.7333333333333
2245.0,16,309.0,6.3061224489795915,5.7040588065324105,16,455.0,0.259387010878738,16,455.0,623.0
2250.0,14,244.0,5.4222222222222225,4.886508007526436,14,453.0,0.2230610172444722,14,453.0,680.0666666666667
2255.0,15,255.0,5.795454545454546,5.206251135704099,15,419.0,0.2665807306753987,15,419.0,697.0454545454545
2260.0,16,303.0,7.046511627906977,4.483621251147987,16,441.0,0.18145396750921966,16,441.0,715.2558139534884
2265.0,15,345.0,8.023255813953488,5.5229373418990635,15,462.0,0.2496821514561529,15,462.0,717.0232558139535
2270.0,14,408.0,9.066666666666666,6.666998153591347,14,470.0,0.31937768813363465,14,470.0,686.6888888888889
2275.0,12,328.0,7.627906976744186,6.311290499565944,12,459.0,0.35730730200345345,12,459.0,720.1860465116279
2280.0,20,409.0,9.975609756097562,4.945455292880138,20,458.0,0.1896065023526709,20,458.0,757.2926829268292
2285.0,18,460.0,11.21951219512195,4.412665255067322,18,529.0,0.16727044050922005,18,529.0,759.6829268292682
2290.0,17,517.0,13.605263157894736,4.667510499816355,17,577.0,0.20686088384823692,17,577.0,821.921052631579
2295.0,16,257.0,6.425,4.725166210742279,16,423.0,0.228639841123244,16,423.0,782.85
2300.0,21,352.0,9.513513513513514,3.5531658730064213,21,426.0,0.15940678816112308,21,426.0,848.8918918918919
2305.0,20,400.0,9.523809523809524,3.793893729797541,20,496.0,0.1953642247695685,20,496.0,750.3809523809524
2310.0,17,447.0,9.933333333333334,6.0799838246812845,17,536.0,0.35759933396745236,17,536.0,702.3777777777777
2315.0,12,225.0,5.113636363636363,3.9222631526288327,12,491.0,0.16913141881174426,12,491.0,720.0909090909091
2320.0,17,132.0,2.869565217391304,4.408692574952477,17,372.0,0.20865186713691505,17,372.0,690.3260869565217
2325.0,20,172.0,3.909090909090909,2.899206407972512,20,430.0,0.07850970674689244,20,430.0,723.9318181818181
2330.0,19,209.0,4.446808510638298,4.428511387673172,19,461.0,0.18822439510221034,19,461.0,679.7446808510638
2335.0,15,143.0,3.25,3.9894199316150876,15,473.0,0.14938496736609042,15,473.0,728.1363636363636
2340.0,20,215.0,4.777777777777778,3.8640469968887845,20,482.0,0.118777427568042,20,482.0,713.9333333333333
2345.0,22,280.0,5.957446808510638,3.7080442447880535,22,558.0,0.16499204352430402,22,558.0,685.9787234042553
2350.0,19,342.0,7.434782608695652,4.556959952152782,19,580.0,0.23904382814905625,19,580.0,703.1086956521739
2355.0,13,233.0,4.854166666666667,4.338648621656407,13,522.0,0.16100980825073194,13,522.0,675.4583333333334
2360.0,14,146.0,3.0416666666666665,4.767962359295742,14,401.0,0.20357507057537416,14,401.0,676.8541666666666
2365.0,15,180.0,3.9130434782608696,3.926978714573319,15,419.0,0.15245499965052,15,419.0,707.9565217391304
2370.0,17,221.0,4.804347826086956,4.708279672746655,17,450.0,0.20404445058680656,17,450.0,709.7173913043479
2375.0,15,195.0,4.534883720930233,3.7189814276094246,15,455.0,0.1073928526027877,15,455.0,761.0930232558139
2380.0,22,288.0,5.76,5.225285101348183,22,499.0,0.28722296262932273,22,499.0,656.44
2385.0,21,349.0,7.270833333333333,4.290456379533503,21,569.0,0.22826917133749441,21,569.0,686.0625
2390.0,20,401.0,8.183673469387756,4.049219952363752,20,609.0,0.19164374064506381,20,609.0,674.0816326530612
2395.0,17,312.0,6.36734693877551,4.325128646594522,17,577.0,0.1686211027240125,17,577.0,676.0204081632653
2400.0,15,241.0,5.020833333333333,4.49649513131497,15,484.0,0.18572043828825388,15,484.0,691.6875
2405.0,19,288.0,6.127659574468085,3.8300483014854416,19,497.0,0.15365623999902694,19,497.0,708.3191489361702
2410.0,18,334.0,7.1063829787234045,4.215065299965286,18,543.0,0.17995470454934645,18,543.0,710.2553191489362
2415.0,18,177.0,3.54,4.36100146960584,18,446.0,0.21171906066408686,18,446.0,669.5
2420.0,24,280.0,5.6,4.409803108893974,24,506.0,0.22966228924649262,24,506.0,671.6
2425.0,28,359.0,7.18,2.64965248900629,28,602.0,0.11206520934772767,28,602.0,674.28
2430.0,25,427.0,8.54,3.762540625114418,25,652.0,0.17369473964301652,25,652.0,676.92
2435.0,18,338.0,6.76,3.5197055623225206,18,631.0,0.1199794602813014,18,631.0,679.0
2440.0,15,284.0,5.3584905660377355,4.846255888729229,15,544.0,0.22320206015199384,15,544.0,642.1132075471698
2445.0,16,316.0,6.583333333333333,3.514177268511093,16,586.0,0.1373004268797718,16,586.0,710.7291666666666
2450.0,17,367.0,6.672727272727273,5.068769503033288,17,597.0,0.24753654363195343,17,597.0,621.8909090909091
2455.0,15,141.0,2.611111111111111,5.206790665160177,15,561.0,0.2709401299545096,15,561.0,635.0
2460.0,21,163.0,3.1346153846153846,4.150964998410555,21,464.0,0.16835481095059068,21,464.0,661.0
2465.0,24,231.0,4.3584905660377355,3.1957036303183597,24,540.0,0.12379989232919163,24,540.0,650.7169811320755
2470.0,24,304.0,6.08,3.20363779515688,24,593.0,0.11049333787449009,24,593.0,692.22
2475.0,20,225.0,4.245283018867925,3.6150275326771184,20,582.0,0.1545964744040357,20,582.0,655.1132075471698
2480.0,17,160.0,3.2,3.634171849790767,17,498.0,0.16321961396062065,17,498.0,696.28
2485.0,17,201.0,3.7222222222222223,3.8615630368246383,17,551.0,0.1933471773022558,17,551.0,646.3888888888889
2490.0,20,253.0,4.865384615384615,3.971157690678269,20,592.0,0.18768528356187308,20,592.0,673.2115384615385
2495.0,17,162.0,3.0,3.817929940021691,17,553.0,0.16468912860464405,17,553.0,650.1111111111111
2500.0,22,251.0,4.921568627450981,3.735574496616156,22,547.0,0.13669143001948594,22,547.0,690.3725490196078
2505.0,24,322.0,6.1923076923076925,3.6221452697129024,24,625.0,0.11809423834957758,24,625.0,679.3846153846154
2510.0,21,384.0,7.836734693877551,3.258823159186306,21,667.0,0.11802057451978018,21,667.0,723.2244897959183
2515.0,19,465.0,9.117647058823529,4.585151540254054,19,716.0,0.17332675091062663,19,716.0,696.8823529411765
2520.0,20,558.0,11.872340425531915,4.977699271741447,20,773.0,0.1619795420207199,20,773.0,758.2978723404256
2525.0,16,418.0,7.7407407407407405,5.99901101311522,16,713.0,0.32993404240260266,16,713.0,661.6666666666666
2530.0,14,227.0,4.729166666666667,5.21113368159316,14,551.0,0.2868163503410488,14,551.0,745.75
