step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
880.0,26,376.0,8.0,2.9986222381649585,26,501.0,0.14317303301208734,26,501.0,256.6595744680851
885.0,23,450.0,10.0,2.9430656202019128,23,575.0,0.09489209847113979,23,575.0,270.8
890.0,16,319.0,6.38,4.255995219172321,16,558.0,0.18708686722683776,16,558.0,245.62
895.0,17,308.0,6.695652173913044,4.342082870727366,17,485.0,0.1866928918687279,17,485.0,268.60869565217394
900.0,19,357.0,7.595744680851064,3.3998521173179013,19,522.0,0.11540926977936872,19,522.0,264.8936170212766
905.0,21,394.0,8.040816326530612,4.517141971517443,21,558.0,0.2010673357430266,21,558.0,256.0204081632653
910.0,14,136.0,2.72,4.170719750452147,14,518.0,0.21924119481375753,14,518.0,252.7
915.0,19,148.0,3.020408163265306,4.048278255578712,19,373.0,0.15345279694860606,19,373.0,259.44897959183675
920.0,21,192.0,3.84,3.6759482532469967,21,429.0,0.1409538285079005,21,429.0,256.34
925.0,22,236.0,5.130434782608695,3.510959098811275,22,444.0,0.11486749829852994,22,444.0,281.04347826086956
930.0,13,133.0,2.7708333333333335,4.633100465068621,13,425.0,0.20728101147157724,13,425.0,271.2291666666667
935.0,11,100.0,2.272727272727273,4.356699243161841,11,350.0,0.17330832564001664,11,350.0,297.09090909090907
940.0,14,127.0,2.3962264150943398,5.326992248898001,14,361.0,0.29505246345044883,14,361.0,247.96226415094338
945.0,14,162.0,3.24,4.972764625974555,14,362.0,0.2350306377578404,14,362.0,264.28
950.0,14,72.0,1.411764705882353,4.707730340133246,14,311.0,0.22937008712748888,14,311.0,260.3529411764706
955.0,16,135.0,2.872340425531915,4.4677250269604825,16,299.0,0.17637312705401378,16,299.0,284.06382978723406
960.0,19,190.0,3.9583333333333335,4.005954536567004,19,354.0,0.13375824818470888,19,354.0,280.125
965.0,16,240.0,5.333333333333333,3.826752285593555,16,384.0,0.12906066817103956,16,384.0,300.77777777777777
970.0,10,125.0,2.717391304347826,4.016680924381964,10,359.0,0.17295029799320608,10,359.0,295.67391304347825
975.0,12,98.0,2.0851063829787235,4.911896276611216,12,266.0,0.2501635934285833,12,266.0,290.48936170212767
980.0,13,116.0,2.32,5.552713407684763,13,263.0,0.28354451541721504,13,263.0,274.36
985.0,14,132.0,2.75,4.3925312726477905,14,254.0,0.14447093256232887,14,254.0,287.2083333333333
990.0,17,182.0,3.7916666666666665,5.986478720755411,17,281.0,0.2739974950079966,17,281.0,288.8541666666667
995.0,9,170.0,3.953488372093023,4.713613558220236,9,290.0,0.19818372774789234,9,290.0,323.7906976744186
1000.0,17,241.0,5.4772727272727275,5.069167321827379,17,341.0,0.2530464186946785,17,341.0,318.04545454545456
1005.0,16,287.0,7.0,3.212769026604801,16,403.0,0.11381789614516781,16,403.0,343.4634146341463
1010.0,15,327.0,7.108695652173913,5.2294458642447035,15,423.0,0.2958384531462354,15,423.0,307.8478260869565
1015.0,8,198.0,4.125,5.636849534790269,8,397.0,0.31190878442323,8,397.0,296.3333333333333
1020.0,9,169.0,3.6739130434782608,5.133511166320832,9,310.0,0.26264605249248946,9,310.0,310.04347826086956
1025.0,19,202.0,4.297872340425532,3.4378860233904587,19,322.0,0.12576880208519867,19,322.0,305.1063829787234
1030.0,18,248.0,5.391304347826087,4.338276687041135,18,358.0,0.16548739095212284,18,358.0,313.67391304347825
1035.0,14,115.0,2.5,4.159024984255509,14,261.0,0.16236164503623263,14,261.0,315.39130434782606
1040.0,20,198.0,4.604651162790698,3.986939589255408,20,324.0,0.1761304585707419,20,324.0,339.4186046511628
1045.0,21,256.0,5.446808510638298,3.4853914923645206,21,393.0,0.17511958135261682,21,393.0,312.82978723404256
1050.0,17,293.0,6.369565217391305,4.538545211979611,17,418.0,0.20899376406947037,17,418.0,321.7173913043478
1055.0,10,183.0,3.8125,3.9854672294481914,10,402.0,0.18198956853992232,10,402.0,309.75
1060.0,15,193.0,4.1063829787234045,4.3730640423645974,15,352.0,0.1716412726933117,15,352.0,317.6170212765957
1065.0,19,240.0,5.0,3.555604384195837,19,380.0,0.1223178365005786,19,380.0,312.9791666666667
1070.0,19,272.0,5.913043478260869,3.7922998291656462,19,389.0,0.10971419358387445,19,389.0,328.54347826086956
1075.0,13,95.0,2.021276595744681,4.166316488765605,13,369.0,0.1738348762494153,13,369.0,323.29787234042556
1080.0,15,114.0,2.7142857142857144,3.6842426839459,15,282.0,0.10296889165722051,15,282.0,363.2857142857143
1085.0,16,154.0,2.9615384615384617,4.932277034846229,16,327.0,0.2577480778032205,16,327.0,295.09615384615387
1090.0,13,182.0,3.872340425531915,4.240461226522239,13,329.0,0.19769869353772954,13,329.0,328.0425531914894
1095.0,14,233.0,4.66,5.308849136087515,14,333.0,0.2337191399942634,14,333.0,309.72
1100.0,15,110.0,2.391304347826087,4.710791208423202,15,318.0,0.2129291334641052,15,318.0,338.19565217391306
1105.0,15,109.0,2.3191489361702127,5.147981448801783,15,230.0,0.25105473234750625,15,230.0,332.3191489361702
1110.0,15,143.0,3.1777777777777776,4.2356174737114145,15,257.0,0.13578023141274073,15,257.0,348.84444444444443
1115.0,15,178.0,4.1395348837209305,4.170527318792552,15,288.0,0.16180673798128759,15,288.0,366.9767441860465
1120.0,15,233.0,4.957446808510638,6.133785621871252,15,310.0,0.2585870720666388,15,310.0,337.3404255319149
1125.0,9,137.0,2.9782608695652173,6.006029879810544,9,287.0,0.3424112753915511,9,287.0,345.9347826086956
1130.0,17,204.0,4.744186046511628,4.417876348467062,17,272.0,0.19856515967693633,17,272.0,371.6279069767442
1135.0,20,257.0,5.711111111111111,4.2543239196255005,20,340.0,0.18412345676273678,20,340.0,357.22222222222223
1140.0,15,300.0,7.317073170731708,3.8376171332097844,15,376.0,0.09571628662541852,15,376.0,394.1707317073171
1145.0,11,173.0,3.9318181818181817,5.492225605864894,11,352.0,0.27337739281230156,11,352.0,368.8181818181818
1150.0,11,170.0,4.358974358974359,4.879924963884469,11,279.0,0.20318976000096403,11,279.0,417.2564102564103
1155.0,11,187.0,3.8958333333333335,5.644630832582208,11,270.0,0.3151425943204224,11,270.0,340.2708333333333
1160.0,10,205.0,4.555555555555555,6.450425989766928,10,282.0,0.34429045256293084,10,282.0,364.26666666666665
1165.0,7,101.0,2.1956521739130435,5.1008765534038005,7,175.0,0.25698656587004726,7,175.0,357.1521739130435
1170.0,19,179.0,4.261904761904762,3.8247440871015934,19,253.0,0.14612508083865314,19,253.0,393.0238095238095
1175.0,20,240.0,5.5813953488372094,3.3531192077849665,20,320.0,0.15608862881729565,20,320.0,386.25581395348837
1180.0,17,293.0,7.146341463414634,3.7176798630114263,17,356.0,0.15263184571562416,17,356.0,407.4390243902439
1185.0,10,199.0,4.4222222222222225,5.263737627070674,10,347.0,0.2396930916688023,10,347.0,372.6666666666667
1190.0,13,230.0,4.8936170212765955,5.519544395886449,13,306.0,0.27376346658831757,13,306.0,357.8723404255319
1195.0,16,269.0,5.977777777777778,4.504084905431129,16,354.0,0.24200349328948612,16,354.0,375.5111111111111
1200.0,14,304.0,6.909090909090909,4.759928169943863,14,387.0,0.21892315528615766,14,387.0,385.79545454545456
1205.0,12,105.0,2.3333333333333335,4.431702874872816,12,338.0,0.20344633578810103,12,338.0,378.68888888888887
1210.0,15,116.0,2.6363636363636362,4.8397423697110264,15,255.0,0.20609303301984144,15,255.0,388.70454545454544
1215.0,19,154.0,3.5,3.9392287692300587,19,304.0,0.1427246987050577,19,304.0,390.6136363636364
1220.0,17,196.0,4.666666666666667,4.4304370767086825,17,342.0,0.17398647727149827,17,342.0,411.4047619047619
1225.0,16,251.0,5.456521739130435,6.443357512441806,16,370.0,0.29061137711796253,16,370.0,377.39130434782606
1230.0,10,115.0,2.4468085106382977,6.346354328331596,10,342.0,0.37527836591361685,10,342.0,370.6808510638298
1235.0,11,109.0,2.5348837209302326,5.159640986379994,11,266.0,0.24873054607892683,11,266.0,406.2093023255814
1240.0,19,145.0,3.152173913043478,3.7471036778238385,19,317.0,0.1661140373472794,19,317.0,381.4347826086956
1245.0,18,205.0,4.880952380952381,3.6787468248836284,18,373.0,0.12813968714757482,18,373.0,420.1666666666667
1250.0,13,120.0,2.608695652173913,4.710082462891107,13,338.0,0.21404773095288707,13,338.0,385.39130434782606
1255.0,19,175.0,4.166666666666667,4.048570596080892,19,319.0,0.1422617994325955,19,319.0,424.0
1260.0,22,231.0,5.372093023255814,3.4568263715510175,22,387.0,0.11680199176017224,22,387.0,416.48837209302326
1265.0,18,283.0,6.431818181818182,4.499250481353179,18,427.0,0.2127064120762704,18,427.0,409.29545454545456
1270.0,11,159.0,3.382978723404255,5.842116149379796,11,393.0,0.31156915823117515,11,393.0,384.7659574468085
