step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
140.0,9,100.0,3.3333333333333335,6.034760499100943,9,134.0,0.2998871831209164,9,134.0,33.333333333333336
145.0,6,104.0,3.1515151515151514,7.279939067398545,6,127.0,0.4045241302766152,6,127.0,31.393939393939394
150.0,7,33.0,0.9166666666666666,8.132593853333484,7,107.0,0.5099464382774364,7,107.0,29.694444444444443
155.0,11,83.0,2.59375,6.235370001925961,11,106.0,0.31034460014603366,11,106.0,34.96875
160.0,14,99.0,2.911764705882353,5.148904496585145,14,145.0,0.2363690801081731,14,145.0,34.88235294117647
165.0,10,130.0,4.333333333333333,5.633707295403738,10,156.0,0.23200555100785908,10,156.0,41.43333333333333
170.0,8,52.0,1.5757575757575757,5.073914010344853,8,146.0,0.2608230563220819,8,146.0,39.0
175.0,12,97.0,3.3448275862068964,5.381691820936353,12,126.0,0.24001169291265229,12,126.0,46.03448275862069
180.0,10,107.0,3.34375,5.891644380855342,10,153.0,0.2525643017674613,10,153.0,43.5
185.0,7,111.0,3.264705882352941,6.964089657313017,7,143.0,0.35237957531082864,7,143.0,42.05882352941177
190.0,6,77.0,2.264705882352941,7.742407883547436,6,100.0,0.41939069810088125,6,100.0,42.85294117647059
195.0,16,130.0,4.0625,4.600765089743804,16,153.0,0.17294095082708308,16,153.0,47.1875
200.0,17,176.0,5.5,3.962647182172884,17,217.0,0.2160776751530243,17,217.0,49.96875
205.0,10,201.0,6.28125,4.495595135740146,10,243.0,0.19474485042633846,10,243.0,51.90625
210.0,7,96.0,2.6666666666666665,5.999109400147198,7,190.0,0.3050808582998194,7,190.0,47.52777777777778
215.0,13,150.0,4.6875,4.996759282787215,13,183.0,0.16429635335022869,13,183.0,55.15625
220.0,14,185.0,4.512195121951219,5.996770421586994,14,232.0,0.34142800780953636,14,232.0,44.951219512195124
225.0,8,202.0,5.611111111111111,6.739076722743693,8,243.0,0.37498410009385635,8,243.0,52.72222222222222
230.0,6,38.0,0.926829268292683,5.1758222426168325,6,193.0,0.2580556306242783,6,193.0,47.21951219512195
235.0,14,62.0,1.7222222222222223,4.803388300200357,14,134.0,0.25952545558315365,14,134.0,55.30555555555556
240.0,17,92.0,2.358974358974359,4.013959614507977,17,154.0,0.1489244886500554,17,154.0,53.17948717948718
245.0,11,107.0,2.7435897435897436,5.871342463079774,11,174.0,0.23286831746251307,11,174.0,54.97435897435897
250.0,8,81.0,2.189189189189189,5.30443224272583,8,184.0,0.256921157438297,8,184.0,59.13513513513514
255.0,16,144.0,3.789473684210526,4.206693990694801,16,216.0,0.20728154335450996,16,216.0,59.23684210526316
260.0,19,189.0,4.609756097560975,4.687518360786706,19,272.0,0.2655787554394531,19,272.0,57.170731707317074
265.0,13,202.0,5.17948717948718,4.868268576925952,13,287.0,0.26594889873152056,13,287.0,61.94871794871795
270.0,8,102.0,2.372093023255814,5.5601555303361625,8,266.0,0.26200933354844314,8,266.0,57.348837209302324
275.0,13,147.0,3.8684210526315788,4.545194812559544,13,239.0,0.1806211129939672,13,239.0,66.39473684210526
280.0,14,174.0,4.142857142857143,4.384999487042125,14,261.0,0.18518988971454878,14,261.0,61.80952380952381
285.0,11,196.0,5.0256410256410255,5.258359168131601,11,267.0,0.21491654104722152,11,267.0,68.25641025641026
290.0,9,228.0,5.181818181818182,7.717016612899639,9,256.0,0.41711229208800793,9,256.0,61.54545454545455
295.0,9,149.0,3.5476190476190474,7.345239600473729,9,177.0,0.4294561936655906,9,177.0,65.52380952380952
300.0,14,211.0,5.552631578947368,3.672610645635126,14,239.0,0.140506056332177,14,239.0,74.05263157894737
305.0,22,279.0,6.975,3.6405330047789874,22,326.0,0.17708098737401579,22,326.0,73.1
310.0,15,325.0,8.333333333333334,4.206372862234025,15,376.0,0.19796240709035579,15,376.0,77.25641025641026
315.0,13,188.0,4.476190476190476,5.142338255593462,13,352.0,0.25712627641088637,13,352.0,73.45238095238095
320.0,17,234.0,6.0,4.791798479544799,17,293.0,0.20155035654260256,17,293.0,80.97435897435898
325.0,19,274.0,6.372093023255814,5.411919897978791,19,340.0,0.2319462069926056,19,340.0,75.6046511627907
330.0,14,297.0,7.615384615384615,5.7241539664749705,14,365.0,0.275245770450041,14,365.0,85.33333333333333
335.0,8,74.0,1.8048780487804879,5.77318348857324,8,287.0,0.27338253353699365,8,287.0,82.3170731707317
340.0,11,37.0,0.925,5.838573024655852,11,175.0,0.23871958090756185,11,175.0,85.4
345.0,11,54.0,1.3846153846153846,5.1923592736776385,11,158.0,0.21621103416724524,11,158.0,89.15384615384616
350.0,13,71.0,1.9189189189189189,5.098467563414957,13,157.0,0.16292415129631335,13,157.0,95.5945945945946
355.0,5,72.0,1.894736842105263,6.405404189915803,5,150.0,0.3183153794240854,5,150.0,94.1842105263158
360.0,11,119.0,3.71875,4.873727464725084,11,171.0,0.1493377146157682,11,171.0,113.3125
365.0,14,142.0,3.4634146341463414,6.067167107561967,14,209.0,0.3544230850715156,14,209.0,90.09756097560975
370.0,7,149.0,4.027027027027027,6.115974988133022,7,206.0,0.3373029404556104,7,206.0,101.1891891891892
375.0,11,184.0,4.487804878048781,7.039599094698449,11,203.0,0.3171454085060714,11,203.0,92.26829268292683
380.0,9,72.0,2.057142857142857,5.8001671119431615,9,175.0,0.26986914523186867,9,175.0,109.74285714285715
385.0,15,118.0,3.2777777777777777,5.336197537973266,15,141.0,0.24580899434460785,15,141.0,108.19444444444444
390.0,16,160.0,4.848484848484849,4.631025780121678,16,201.0,0.22362100045448546,16,201.0,120.54545454545455
395.0,10,189.0,5.5588235294117645,5.502551709432951,10,228.0,0.24510907670320228,10,228.0,118.70588235294117
400.0,8,92.0,2.4210526315789473,6.231619501973379,8,201.0,0.331232956964934,8,201.0,107.55263157894737
405.0,11,125.0,3.3783783783783785,6.338006730397448,11,167.0,0.34964257919688835,11,167.0,111.62162162162163
410.0,13,145.0,3.918918918918919,5.319971069140643,13,192.0,0.23314254775448318,13,192.0,113.32432432432432
415.0,10,168.0,4.421052631578948,6.368936939756836,10,210.0,0.29305309746638564,10,210.0,111.8157894736842
420.0,5,115.0,3.484848484848485,5.785564307678838,5,170.0,0.24909475052237492,5,170.0,129.93939393939394
425.0,12,163.0,4.794117647058823,5.715965366916026,12,185.0,0.2617475326806772,12,185.0,127.52941176470588
430.0,12,192.0,6.0,4.740686986349232,12,227.0,0.1750380836969877,12,227.0,137.59375
435.0,8,204.0,5.230769230769231,7.251036240431551,8,237.0,0.42542451709972784,8,237.0,114.02564102564102
440.0,8,113.0,3.054054054054054,6.523402601509202,8,146.0,0.3793755955283567,8,146.0,121.1891891891892
445.0,16,173.0,4.435897435897436,4.21235482019461,16,206.0,0.2267313358113091,16,206.0,116.51282051282051
450.0,19,227.0,6.135135135135135,3.7033765525544866,19,278.0,0.18228205038293174,19,278.0,125.51351351351352
455.0,14,262.0,6.717948717948718,4.6580521289986265,14,303.0,0.19807053402698396,14,303.0,121.05128205128206
460.0,14,327.0,8.605263157894736,6.244284659158194,14,346.0,0.2947873595675504,14,346.0,126.13157894736842
465.0,9,140.0,3.58974358974359,5.610330090638451,9,299.0,0.2704488482637877,9,299.0,124.46153846153847
470.0,12,124.0,3.1794871794871793,6.330801982309629,12,204.0,0.3465398103144401,12,204.0,125.71794871794872
475.0,14,148.0,3.7948717948717947,5.426278315092646,14,250.0,0.2716026571521751,14,250.0,127.51282051282051
480.0,12,172.0,4.648648648648648,5.287243850695572,12,274.0,0.24638429910571882,12,274.0,136.02702702702703
485.0,14,91.0,2.3333333333333335,4.881650615377803,14,270.0,0.22322016750972312,14,270.0,130.84615384615384
490.0,18,162.0,4.5,4.5457861862636495,18,268.0,0.19664885869493048,18,268.0,143.83333333333334
495.0,20,213.0,5.461538461538462,4.073964295709986,20,340.0,0.1660924077061395,20,340.0,135.51282051282053
500.0,13,237.0,6.583333333333333,5.110858277350536,13,369.0,0.2496125857556385,13,369.0,149.08333333333334
505.0,8,109.0,2.658536585365854,6.249036259155988,8,297.0,0.3298860709143518,8,297.0,132.1219512195122
510.0,8,60.0,1.4285714285714286,7.657013601140787,8,198.0,0.43097020374114975,8,198.0,129.85714285714286
515.0,10,69.0,1.8157894736842106,4.985163250033361,10,166.0,0.20482448219754212,10,166.0,144.81578947368422
520.0,14,90.0,2.1951219512195124,5.876514090977319,14,165.0,0.25799933263685276,14,165.0,135.5609756097561
525.0,9,66.0,1.7837837837837838,5.124769312896703,9,151.0,0.18448910220844675,9,151.0,151.8108108108108
530.0,16,133.0,3.41025641025641,5.318343465845087,16,197.0,0.22452537364244093,16,197.0,145.74358974358975
535.0,17,180.0,5.142857142857143,3.9635926143088294,17,261.0,0.11721358744675231,17,261.0,165.02857142857144
540.0,12,208.0,6.117647058823529,4.933686916178105,12,278.0,0.21997078904323403,12,278.0,171.8235294117647
545.0,8,99.0,2.5384615384615383,6.645521053985412,8,235.0,0.3513244097504269,8,235.0,151.07692307692307
550.0,9,92.0,2.5555555555555554,6.302462552354413,9,165.0,0.3423090925506685,9,165.0,164.69444444444446
555.0,13,104.0,2.810810810810811,3.862777836379317,13,197.0,0.13003909586824616,13,197.0,161.8108108108108
560.0,13,140.0,3.6842105263157894,5.723636453159667,13,225.0,0.2776979716982529,13,225.0,159.42105263157896
565.0,10,142.0,3.8378378378378377,5.178879688325367,10,224.0,0.218808210554581,10,224.0,165.1891891891892
570.0,14,197.0,5.324324324324325,5.515528340502703,14,234.0,0.21440750804517691,14,234.0,166.72972972972974
575.0,13,228.0,6.705882352941177,4.807740733456153,13,279.0,0.13999695235163917,13,279.0,183.64705882352942
580.0,10,235.0,5.595238095238095,7.180426782544783,10,288.0,0.411916550862676,10,288.0,149.97619047619048
585.0,8,143.0,3.763157894736842,6.573728355205899,8,190.0,0.3921509599539687,8,190.0,166.78947368421052
590.0,15,204.0,4.857142857142857,4.762433616997363,15,251.0,0.17833161625380964,15,251.0,152.35714285714286
595.0,21,262.0,7.081081081081081,3.6996302878894496,21,325.0,0.1520476077733888,21,325.0,175.8108108108108
600.0,15,293.0,7.918918918918919,4.568430142705811,15,350.0,0.1928120341072981,15,350.0,178.05405405405406
605.0,9,126.0,3.3157894736842106,5.2295732099710435,9,303.0,0.22926370706585605,9,303.0,175.0
610.0,13,151.0,3.973684210526316,5.577709142225586,13,231.0,0.2531047726233306,13,231.0,176.39473684210526
615.0,15,185.0,4.512195121951219,5.246404393873574,15,262.0,0.2517574477474104,15,262.0,165.3170731707317
620.0,11,213.0,5.195121951219512,6.538994513246786,11,280.0,0.36903473787095625,11,280.0,166.90243902439025
625.0,9,255.0,6.375,6.528685269564802,9,285.0,0.27555785499679536,9,285.0,172.225
630.0,11,81.0,2.076923076923077,5.821042049081749,11,245.0,0.3055387490118385,11,245.0,178.2051282051282
635.0,11,87.0,2.4857142857142858,5.708091309399713,11,146.0,0.22695803871747355,11,146.0,200.05714285714285
640.0,13,105.0,2.763157894736842,5.251391085424406,13,170.0,0.21783000953134182,13,170.0,185.94736842105263
645.0,9,129.0,3.7941176470588234,6.435347259847328,9,189.0,0.29659457015437635,9,189.0,209.47058823529412
650.0,11,177.0,4.425,8.09312823169699,11,212.0,0.44813821398115933,11,212.0,179.25
655.0,7,75.0,1.9736842105263157,7.3445488706930915,7,175.0,0.4431472093786423,7,175.0,189.89473684210526
660.0,12,125.0,3.676470588235294,5.70024584715344,12,145.0,0.273451468543205,12,145.0,213.7058823529412
665.0,17,162.0,4.5,5.038096097404837,17,200.0,0.22317692848512946,17,200.0,203.97222222222223
670.0,13,214.0,6.294117647058823,4.9737482463601665,13,242.0,0.20598713715753847,13,242.0,217.97058823529412
675.0,11,96.0,2.6666666666666665,5.994576570081056,11,219.0,0.2684939524190356,11,219.0,207.61111111111111
680.0,11,107.0,3.1470588235294117,6.328083620149078,11,152.0,0.2953586831947035,11,152.0,221.23529411764707
685.0,12,125.0,3.4722222222222223,5.997009577045018,12,190.0,0.3095621704366108,12,190.0,210.61111111111111
690.0,11,165.0,4.852941176470588,6.668510971623132,11,212.0,0.331975232932222,11,212.0,224.61764705882354
695.0,11,156.0,4.333333333333333,5.889918596529262,11,201.0,0.27381544289255666,11,201.0,213.55555555555554
700.0,21,242.0,7.333333333333333,3.578182563317237,21,287.0,0.15309261584018072,21,287.0,235.57575757575756
705.0,19,211.0,6.0285714285714285,3.5591720006950744,19,312.0,0.18288918608437835,19,312.0,225.02857142857144
710.0,21,305.0,8.970588235294118,3.5165842570935872,21,357.0,0.1152050809334888,21,357.0,234.61764705882354
715.0,19,308.0,8.105263157894736,5.090768655874313,19,415.0,0.21388126231173052,19,415.0,212.68421052631578
720.0,11,289.0,8.5,4.496355303437919,11,401.0,0.08810820864539887,11,401.0,239.7058823529412
725.0,8,112.0,2.604651162790698,6.989679680654449,8,348.0,0.40786173356878924,8,348.0,190.7674418604651
730.0,7,30.0,0.7692307692307693,6.052124965662497,7,218.0,0.3135613964564668,7,218.0,211.12820512820514
735.0,13,35.0,0.8333333333333334,4.503676233379998,13,196.0,0.20590002706783622,13,196.0,197.28571428571428
740.0,14,65.0,1.7105263157894737,4.970594812979448,14,198.0,0.18087374652016838,14,198.0,219.94736842105263
745.0,8,73.0,1.7804878048780488,6.024256072503998,8,174.0,0.29211885419563255,8,174.0,205.1951219512195
750.0,12,114.0,3.257142857142857,4.923442181201339,12,162.0,0.20939280505725155,12,162.0,241.77142857142857
755.0,15,153.0,4.135135135135135,4.800702901550854,15,202.0,0.18855612963965035,15,202.0,230.72972972972974
760.0,11,177.0,4.425,5.930251834392218,11,226.0,0.274874710508883,11,226.0,215.0
765.0,8,104.0,2.6,6.784078739835695,8,208.0,0.36811775840781347,8,208.0,216.1
770.0,14,161.0,4.472222222222222,4.84894810264947,14,209.0,0.20433193541671538,14,209.0,241.69444444444446
775.0,15,196.0,5.0256410256410255,5.238030404629137,15,259.0,0.20540537821693963,15,259.0,225.15384615384616
780.0,10,222.0,6.529411764705882,4.442555140704181,10,272.0,0.12499147350249565,10,272.0,260.11764705882354
785.0,6,116.0,3.135135135135135,5.666566355004434,6,258.0,0.2943198694246617,6,258.0,240.24324324324326
790.0,10,143.0,4.46875,4.597067331378242,10,214.0,0.20326516038563902,10,214.0,278.9375
795.0,11,154.0,3.5813953488372094,6.091504899998551,11,235.0,0.3333715615283276,11,235.0,208.90697674418604
800.0,7,155.0,3.875,7.186727657373626,7,230.0,0.3848025790967208,7,230.0,225.725
805.0,8,48.0,1.1428571428571428,5.582237406505931,8,133.0,0.3065196084829706,8,133.0,215.92857142857142
810.0,19,117.0,3.0789473684210527,3.764899633822292,19,204.0,0.15548731767038815,19,204.0,240.52631578947367
815.0,18,158.0,3.95,3.128470408768046,18,263.0,0.1415907473461997,18,263.0,231.0
820.0,16,182.0,4.7894736842105265,3.6974000442412454,16,281.0,0.16227231727444447,16,281.0,245.39473684210526
825.0,10,92.0,2.1904761904761907,4.668420334707145,10,282.0,0.22251857400668015,10,282.0,223.54761904761904
830.0,12,132.0,3.0,4.848677378817638,12,267.0,0.25516556715476924,12,267.0,214.61363636363637
835.0,17,158.0,3.590909090909091,4.739950397665599,17,301.0,0.25750296524988703,17,301.0,216.4090909090909
840.0,13,171.0,3.9767441860465116,4.397964597935406,13,302.0,0.19404462455340296,13,302.0,223.13953488372093
845.0,11,50.0,1.1363636363636365,4.5777742950965425,11,272.0,0.2027504797010035,11,272.0,219.3409090909091
850.0,13,99.0,2.357142857142857,4.3452760613812655,13,250.0,0.1688196823536013,13,250.0,231.07142857142858
855.0,16,132.0,3.0697674418604652,4.234290902047843,16,282.0,0.16485228875810595,16,282.0,227.58139534883722
860.0,14,151.0,3.682926829268293,4.698483589756118,14,271.0,0.16754857245306598,14,271.0,240.46341463414635
865.0,13,186.0,4.2272727272727275,6.947203384903463,13,259.0,0.3261613566975096,13,259.0,225.38636363636363
870.0,7,54.0,1.2,6.693421480507801,7,231.0,0.39294440962566934,7,231.0,221.46666666666667
875.0,9,55.0,1.4102564102564104,5.4694693924983255,9,164.0,0.2986194941552715,9,164.0,256.4102564102564
880.0,16,72.0,1.6363636363636365,4.248143512670321,16,176.0,0.1861778831912572,16,176.0,228.75
885.0,14,99.0,2.475,4.116813306527382,14,196.0,0.13893264104268319,14,196.0,253.525
890.0,11,75.0,1.744186046511628,5.241543748443753,11,191.0,0.23750907200206045,11,191.0,237.2325581395349
895.0,15,136.0,3.5789473684210527,4.242918266387943,15,229.0,0.156003365373768,15,229.0,270.1578947368421
900.0,15,173.0,4.435897435897436,3.621074549705503,15,276.0,0.145548995047043,15,276.0,265.28205128205127
905.0,12,202.0,4.926829268292683,4.999505247330677,12,290.0,0.24279422561404881,12,290.0,254.0
910.0,6,92.0,2.090909090909091,5.450849368157475,6,255.0,0.2841056186098217,6,255.0,237.72727272727272
915.0,11,113.0,2.825,4.317583912755998,11,201.0,0.19315737936472396,11,201.0,262.525
920.0,18,146.0,3.395348837209302,3.974272468681802,18,248.0,0.14756178054675498,18,248.0,246.09302325581396
925.0,15,179.0,4.365853658536586,4.055711746776746,15,273.0,0.15054027166822492,15,273.0,260.1463414634146
930.0,15,235.0,5.465116279069767,6.1436858018412295,15,299.0,0.2467210997952599,15,299.0,249.88372093023256
935.0,10,199.0,5.2368421052631575,4.570633151325405,10,306.0,0.17292889156701158,10,306.0,284.2631578947368
940.0,12,248.0,5.511111111111111,6.0869218663976765,12,307.0,0.3572934206761531,12,307.0,241.17777777777778
945.0,18,199.0,4.627906976744186,5.730712989395662,18,257.0,0.30409710787221456,18,257.0,254.27906976744185
950.0,26,305.0,6.931818181818182,3.536641601172613,26,363.0,0.14973206096048616,26,363.0,250.9090909090909
955.0,26,341.0,8.119047619047619,2.720727072529483,26,452.0,0.09952432238399936,26,452.0,266.14285714285717
960.0,20,316.0,7.348837209302325,3.834171718193126,20,483.0,0.16163976814304742,20,483.0,262.5348837209302
965.0,16,339.0,7.704545454545454,5.266791830252813,16,465.0,0.17663754107760052,16,465.0,258.54545454545456
970.0,8,126.0,3.0,5.037521521025153,8,422.0,0.24042224949054372,8,422.0,272.3333333333333
975.0,14,140.0,3.255813953488372,5.230083421438357,14,331.0,0.281675447763565,14,331.0,267.25581395348837
980.0,14,173.0,3.8444444444444446,5.342848498846236,14,341.0,0.2798856023278065,14,341.0,257.06666666666666
985.0,12,199.0,4.627906976744186,4.99220751585709,12,302.0,0.20595938968974825,12,302.0,270.48837209302326
990.0,15,260.0,5.777777777777778,6.377347725288653,15,334.0,0.2754777006469013,15,334.0,260.02222222222224
995.0,14,329.0,8.225,6.082446459588122,14,364.0,0.19860339014140205,14,364.0,294.3
1000.0,12,151.0,3.682926829268293,6.006825631173371,12,334.0,0.30423861830066146,12,334.0,288.8780487804878
1005.0,11,128.0,3.5555555555555554,5.9245017973767204,11,236.0,0.2915743355688124,11,236.0,330.3888888888889
1010.0,13,149.0,3.4651162790697674,5.518839802593541,13,275.0,0.302034900932088,13,275.0,278.09302325581393
1015.0,13,193.0,4.595238095238095,7.0576106865491886,13,306.0,0.37816483827048253,13,306.0,286.2142857142857
1020.0,10,78.0,1.95,5.033429235045295,10,262.0,0.21542872721294748,10,262.0,301.875
1025.0,17,153.0,3.825,5.484510144981206,17,243.0,0.23426562592768677,17,243.0,303.775
1030.0,16,197.0,5.051282051282051,4.497388902856776,16,307.0,0.148337381795957,16,307.0,313.79487179487177
1035.0,16,256.0,6.564102564102564,5.915828248122404,16,355.0,0.2454982224773964,16,355.0,315.87179487179486
1040.0,12,148.0,4.0,4.789968621009044,12,324.0,0.20161967340049397,12,324.0,334.8918918918919
1045.0,12,112.0,2.9473684210526314,5.846421016086503,12,234.0,0.32715150190616527,12,234.0,327.5263157894737
1050.0,11,111.0,2.8461538461538463,5.270851323736147,11,216.0,0.2531705002977783,11,216.0,320.61538461538464
1055.0,11,127.0,3.175,6.56354047549744,11,212.0,0.32870263976756975,11,212.0,314.025
1060.0,13,166.0,4.486486486486487,6.512331854404535,13,238.0,0.22073596678098803,13,238.0,340.97297297297297
1065.0,9,158.0,4.27027027027027,6.265539372694987,9,231.0,0.2781897422315272,9,231.0,342.5405405405405
1070.0,11,198.0,6.0,6.135263046784366,11,227.0,0.2660692286022322,11,227.0,385.5151515151515
1075.0,11,233.0,6.852941176470588,5.358686313070919,11,274.0,0.25667590181158784,11,274.0,376.0882352941176
1080.0,12,278.0,8.96774193548387,5.409211011834594,12,298.0,0.14679593656924064,12,298.0,414.38709677419354
1085.0,7,175.0,4.375,7.532214484795205,7,269.0,0.4483878153815235,7,269.0,322.325
1090.0,12,229.0,6.542857142857143,6.441382207352099,12,250.0,0.3603097870059233,12,250.0,369.9142857142857
1095.0,16,264.0,6.947368421052632,3.993056817316514,16,301.0,0.20095479907869715,16,301.0,342.5263157894737
1100.0,15,327.0,9.617647058823529,4.616226933570764,15,358.0,0.22012697576386128,15,358.0,385.2352941176471
1105.0,13,250.0,6.410256410256411,5.518102503906959,13,357.0,0.27959785994910674,13,357.0,337.5897435897436
1110.0,15,301.0,8.36111111111111,5.940366367346087,15,327.0,0.23002270355999943,15,327.0,367.52777777777777
1115.0,15,340.0,9.444444444444445,4.687049032691703,15,385.0,0.1774400122500554,15,385.0,369.69444444444446
1120.0,13,378.0,9.947368421052632,6.06772388459724,13,420.0,0.31979164136193683,13,420.0,352.07894736842104
1125.0,10,320.0,8.205128205128204,6.414501545651927,10,408.0,0.36240558159517905,10,408.0,344.46153846153845
1130.0,14,385.0,10.405405405405405,5.599581184098888,14,419.0,0.23655357523917986,14,419.0,364.8378378378378
1135.0,16,423.0,11.131578947368421,4.622737885248618,16,476.0,0.1900548678111749,16,476.0,357.5
1140.0,14,473.0,14.333333333333334,4.67508823320954,14,506.0,0.181024498294177,14,506.0,413.8181818181818
1145.0,9,382.0,10.324324324324325,5.35233135492173,9,502.0,0.2662273369449223,9,502.0,370.6216216216216
1150.0,13,427.0,12.93939393939394,5.128545284418694,13,477.0,0.21228104837040146,13,477.0,417.2121212121212
1155.0,15,449.0,10.44186046511628,5.924784328225322,15,513.0,0.32013488846117594,15,513.0,321.83720930232556
1160.0,10,469.0,12.025641025641026,7.08902057554388,10,528.0,0.40114098909780754,10,528.0,356.38461538461536
1165.0,6,70.0,1.6666666666666667,5.893826560135711,6,275.0,0.32210810493925013,6,275.0,331.7857142857143
1170.0,17,133.0,3.5,4.805074816433091,17,196.0,0.17820522404899292,17,196.0,368.36842105263156
1175.0,15,176.0,4.512820512820513,4.146020026222903,15,251.0,0.16465738652523362,15,251.0,361.1025641025641
1180.0,14,218.0,5.891891891891892,5.077740212710769,14,272.0,0.22751905295283176,14,272.0,382.5405405405405
1185.0,13,275.0,7.051282051282051,6.980206111330774,13,301.0,0.32591912097459813,13,301.0,364.64102564102564
1190.0,9,169.0,4.121951219512195,6.004233478423059,9,285.0,0.3186030994070566,9,285.0,348.1951219512195
1195.0,11,199.0,5.2368421052631575,6.439288781037497,11,241.0,0.3523409278771834,11,241.0,376.9736842105263
1200.0,11,215.0,5.8108108108108105,5.351869247943599,11,276.0,0.2726095904492252,11,276.0,388.7837837837838
1205.0,14,255.0,6.891891891891892,5.3985737252842485,14,295.0,0.24498778088176668,14,295.0,390.4054054054054
1210.0,8,61.0,1.6486486486486487,5.767289283244317,8,235.0,0.2681827311679695,8,235.0,391.9189189189189
1215.0,13,93.0,2.5833333333333335,5.39143906768513,13,158.0,0.2611964385882341,13,158.0,404.22222222222223
1220.0,14,124.0,3.5428571428571427,4.947454540973313,14,203.0,0.22509007929011468,14,203.0,417.8857142857143
1225.0,10,145.0,3.918918918918919,6.124970245006823,10,223.0,0.3111278961598612,10,223.0,396.8378378378378
1230.0,6,49.0,1.225,7.3173801009513415,6,187.0,0.44100441904757337,6,187.0,368.175
1235.0,9,63.0,1.75,5.809634719029585,9,146.0,0.28035628724718575,9,146.0,410.1388888888889
1240.0,14,82.0,2.1025641025641026,4.9149939980226725,14,181.0,0.21923475492202013,14,181.0,380.2564102564103
1245.0,12,114.0,3.257142857142857,5.014115013702181,12,193.0,0.1648286086654699,12,193.0,425.65714285714284
1250.0,7,69.0,1.8157894736842106,6.045133533985286,7,186.0,0.3087132451500378,7,186.0,393.2894736842105
1255.0,13,107.0,3.1470588235294117,4.920983327043338,13,180.0,0.1826939844318354,13,180.0,441.02941176470586
1260.0,14,144.0,4.235294117647059,3.951197355012249,14,226.0,0.16314937598818358,14,226.0,443.20588235294116
1265.0,11,173.0,4.675675675675675,5.690124911389943,11,247.0,0.2892332591186629,11,247.0,408.8918918918919
