step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1270.0,14,108.0,2.0,4.701082978371077,14,404.0,0.20444501832406906,14,404.0,432.1296296296296
1275.0,16,143.0,2.6481481481481484,4.662419675974931,16,389.0,0.14659375712179004,16,389.0,433.44444444444446
1280.0,12,134.0,2.68,3.651819641977432,12,386.0,0.15333742987576113,12,386.0,469.68
1285.0,12,159.0,3.382978723404255,4.530810869293846,12,341.0,0.22781241156185925,12,341.0,500.8936170212766
1290.0,14,184.0,3.7551020408163267,4.128339152856274,14,366.0,0.17836726289275945,14,366.0,481.8775510204082
1295.0,15,220.0,4.489795918367347,4.0066972280737705,15,369.0,0.1549318689761915,15,369.0,483.3469387755102
1300.0,14,277.0,4.946428571428571,5.64721686121698,14,371.0,0.26972465214267616,14,371.0,424.17857142857144
1305.0,11,223.0,4.12962962962963,5.147965509555412,11,376.0,0.27616079745630573,11,376.0,441.01851851851853
1310.0,18,297.0,5.711538461538462,4.365770175991048,18,395.0,0.17671008314923392,18,395.0,459.40384615384613
1315.0,21,360.0,6.923076923076923,3.554046445895882,21,470.0,0.13688946083151904,21,470.0,461.46153846153845
1320.0,19,420.0,8.235294117647058,3.5120070237825156,19,510.0,0.11734782262005321,19,510.0,472.45098039215685
1325.0,15,293.0,5.745098039215686,3.6908605626493545,15,431.0,0.1311248779431905,15,431.0,474.1372549019608
1330.0,21,378.0,7.56,2.7061445917041436,21,495.0,0.10634568560888336,21,495.0,485.44
1335.0,22,444.0,8.222222222222221,3.3395749188613193,22,575.0,0.18724639556957787,22,575.0,451.51851851851853
1340.0,18,498.0,9.39622641509434,3.8645192967645667,18,625.0,0.20991826266330696,18,625.0,461.8867924528302
1345.0,14,265.0,4.732142857142857,4.062439659625964,14,554.0,0.17300319519986726,14,554.0,438.55357142857144
1350.0,12,82.0,1.5185185185185186,4.257442639807376,12,408.0,0.19329009344626571,12,408.0,455.85185185185185
1355.0,13,100.0,1.9607843137254901,3.9054732864468367,13,363.0,0.14372958880677794,13,363.0,483.921568627451
1360.0,14,130.0,2.452830188679245,4.366861551456855,14,384.0,0.1764117752728759,14,384.0,466.9056603773585
1365.0,14,191.0,3.82,4.391383388262742,14,401.0,0.12832312024125106,14,401.0,496.38
1370.0,10,184.0,3.3454545454545452,5.425295021878038,10,372.0,0.30367848046678586,10,372.0,452.4
1375.0,12,203.0,3.9038461538461537,5.7289221941496145,12,306.0,0.31622255406183664,12,306.0,479.53846153846155
1380.0,16,235.0,4.519230769230769,3.4551895815938147,16,351.0,0.14972625776089243,16,351.0,480.96153846153845
1385.0,20,287.0,5.519230769230769,3.289646941811644,20,404.0,0.1355258244759693,20,404.0,482.75
1390.0,19,122.0,2.3461538461538463,3.1481831946377405,19,390.0,0.13008224338108335,19,390.0,484.71153846153845
1395.0,20,168.0,3.169811320754717,3.561978264090516,20,339.0,0.13350854156968203,20,339.0,477.1320754716981
1400.0,20,226.0,4.346153846153846,3.409192438603329,20,401.0,0.13246141226762284,20,401.0,488.36538461538464
1405.0,20,275.0,5.188679245283019,3.7607328988403927,20,447.0,0.16188602944409086,20,447.0,481.0943396226415
1410.0,18,340.0,6.415094339622642,5.188950110409812,18,501.0,0.2247841332863782,18,501.0,482.9622641509434
1415.0,17,412.0,7.62962962962963,5.606804964846987,17,554.0,0.2394504771436948,17,554.0,475.6296296296296
1420.0,20,499.0,9.98,6.071948991138922,20,610.0,0.2769792371091231,20,610.0,515.52
1425.0,17,344.0,7.020408163265306,5.211150844003817,17,578.0,0.24569575699231563,17,578.0,527.9591836734694
1430.0,16,232.0,5.043478260869565,4.888705653153557,16,472.0,0.2085872285107027,16,472.0,564.1086956521739
1435.0,20,222.0,4.826086956521739,4.536056779638868,20,398.0,0.18688009002888853,20,398.0,566.1304347826087
1440.0,30,356.0,8.476190476190476,2.0390438565805415,30,532.0,0.012521970825186723,30,532.0,623.2380952380952
1445.0,30,416.0,8.32,3.885328269664258,30,652.0,0.24839648934912367,30,652.0,526.76
1450.0,22,393.0,8.1875,3.791242115088007,22,683.0,0.19072370913636666,22,683.0,551.2916666666666
1455.0,21,428.0,7.925925925925926,5.0367485570240085,21,709.0,0.21519530112163818,21,709.0,492.0740740740741
1460.0,18,248.0,4.96,4.4531937882712995,18,662.0,0.1906325134538784,18,662.0,533.48
1465.0,21,319.0,6.38,4.825409566598167,21,589.0,0.22553878973466035,21,589.0,535.32
1470.0,23,246.0,5.23404255319149,3.301250640362602,23,588.0,0.09233221234090848,23,588.0,571.9574468085107
1475.0,26,219.0,4.760869565217392,3.848920955518358,26,524.0,0.15523700294610765,26,524.0,587.0217391304348
1480.0,24,243.0,4.86,3.732810484039113,24,585.0,0.1654835234842628,24,585.0,542.54
1485.0,21,216.0,4.32,4.905716463613949,21,585.0,0.2480143743155744,21,585.0,544.82
1490.0,19,231.0,4.62,4.821544954076816,19,552.0,0.16422254622621016,19,552.0,546.66
1495.0,15,226.0,4.612244897959184,5.150824616842355,15,561.0,0.26322789790056994,15,561.0,559.5714285714286
1500.0,20,306.0,6.954545454545454,3.900382373874503,20,607.0,0.12634957180546308,20,607.0,625.0227272727273
1505.0,21,277.0,5.8936170212765955,4.023580159804528,21,604.0,0.16993017640101574,21,604.0,587.5531914893617
1510.0,21,262.0,6.238095238095238,3.4378824042975342,21,546.0,0.1192611956408717,21,546.0,659.952380952381
1515.0,22,276.0,5.3076923076923075,5.163701811407645,22,578.0,0.2892960850738274,22,578.0,535.1346153846154
1520.0,15,227.0,4.63265306122449,5.243178188444855,15,555.0,0.26294310321077136,15,555.0,569.6938775510204
1525.0,16,86.0,1.6538461538461537,4.5507991191260375,16,496.0,0.2210757096491807,16,496.0,538.3269230769231
1530.0,22,173.0,3.760869565217391,2.765052559209511,22,594.0,0.11294848345365767,22,594.0,610.6739130434783
1535.0,23,238.0,4.857142857142857,2.685794463759013,23,643.0,0.12070607292131406,23,643.0,575.7755102040817
1540.0,21,294.0,6.25531914893617,2.852424262512468,21,638.0,0.11315493078461837,21,638.0,602.7021276595744
1545.0,17,204.0,4.0,3.7873897922392006,17,630.0,0.1707777799559293,17,630.0,557.3921568627451
1550.0,15,150.0,2.8846153846153846,4.3868495723340315,15,540.0,0.23237039051530808,15,540.0,548.1923076923077
1555.0,15,161.0,3.0377358490566038,4.722692266242855,15,504.0,0.23511322854725322,15,504.0,539.2641509433962
1560.0,16,170.0,3.269230769230769,3.74692389846393,16,467.0,0.12127022677328385,16,467.0,551.0769230769231
1565.0,22,230.0,4.509803921568627,5.153605124227808,22,433.0,0.19443647387697635,22,433.0,563.7843137254902
1570.0,16,295.0,6.020408163265306,5.43864141500059,16,469.0,0.19820543957964845,16,469.0,588.6326530612245
1575.0,14,161.0,3.3541666666666665,5.8066507823871385,14,445.0,0.3017937366276927,14,445.0,602.5
1580.0,17,212.0,4.818181818181818,4.858999782277163,17,402.0,0.23086411922598604,17,402.0,658.9772727272727
1585.0,20,265.0,5.638297872340425,4.387686353384235,20,457.0,0.19860604949809355,20,457.0,618.9787234042553
1590.0,16,310.0,6.458333333333333,5.526478298573967,16,493.0,0.31050910776542395,16,493.0,607.8958333333334
1595.0,14,373.0,8.108695652173912,5.66146415678889,14,518.0,0.2577547128096169,14,518.0,635.8260869565217
1600.0,16,217.0,4.617021276595745,4.883405023382512,16,465.0,0.2378080638127996,16,465.0,623.8723404255319
1605.0,16,100.0,2.380952380952381,4.094760472066968,16,348.0,0.1567915487127804,16,348.0,699.952380952381
1610.0,15,124.0,2.6956521739130435,4.840512600830545,15,332.0,0.22242482525939403,15,332.0,640.8478260869565
1615.0,14,154.0,3.6666666666666665,4.357359398879928,14,365.0,0.14611517899144136,14,365.0,703.5714285714286
1620.0,12,97.0,2.3095238095238093,4.569379101872617,12,359.0,0.20311829213121863,12,359.0,705.1428571428571
1625.0,21,186.0,4.133333333333334,4.6924553721949955,21,392.0,0.20132830129239201,21,392.0,660.1333333333333
1630.0,20,249.0,5.533333333333333,4.064634613221047,20,470.0,0.21805561178132973,20,470.0,662.5555555555555
1635.0,18,291.0,6.767441860465116,3.340255937128694,18,519.0,0.13572207176495796,18,519.0,695.6279069767442
1640.0,13,214.0,4.6521739130434785,4.473365047960458,13,494.0,0.20855854581612893,13,494.0,652.1739130434783
1645.0,14,168.0,3.8181818181818183,4.641079397460618,14,399.0,0.19372126775015955,14,399.0,683.3863636363636
1650.0,16,193.0,4.288888888888889,4.540282516006494,16,389.0,0.2069753531158652,16,389.0,669.8222222222222
1655.0,14,229.0,5.585365853658536,3.7409158045691404,14,406.0,0.10808039992871193,14,406.0,737.0
1660.0,15,292.0,5.84,7.107380539873342,15,431.0,0.37851985074693834,15,431.0,605.84
1665.0,15,235.0,5.222222222222222,5.777620364265886,15,374.0,0.3230213223296237,15,374.0,674.7555555555556
1670.0,23,333.0,7.239130434782608,3.4520666317043833,23,473.0,0.1611555841183742,23,473.0,662.2391304347826
1675.0,26,305.0,6.931818181818182,2.7367654096519343,26,528.0,0.11925078674118456,26,528.0,695.3409090909091
1680.0,31,437.0,9.71111111111111,3.2083504345760345,31,583.0,0.11487155279481336,31,583.0,682.9555555555555
1685.0,28,483.0,10.5,3.169473896748771,28,684.0,0.09156313714732182,28,684.0,671.4130434782609
1690.0,22,471.0,10.02127659574468,4.231475584729133,22,717.0,0.14993616443625074,22,717.0,659.6382978723404
1695.0,13,230.0,4.6938775510204085,4.65605638445926,13,655.0,0.22429539195863774,13,655.0,634.469387755102
1700.0,10,59.0,1.2291666666666667,5.824586339377096,10,442.0,0.3078654881533552,10,442.0,648.7708333333334
1705.0,12,63.0,1.3125,4.228218283281229,12,452.0,0.1863015690725238,12,452.0,650.0208333333334
1710.0,16,81.0,1.653061224489796,4.970477852100664,16,413.0,0.20597903687068023,16,413.0,638.1836734693877
1715.0,16,144.0,3.2,4.753765680052238,16,403.0,0.12935197450532235,16,403.0,696.7333333333333
1720.0,13,140.0,2.978723404255319,5.481337686786019,13,378.0,0.26940125863778835,13,378.0,668.6808510638298
1725.0,13,146.0,3.5609756097560976,4.629911877046624,13,297.0,0.20173657039671633,13,297.0,768.0487804878048
1730.0,17,183.0,3.7346938775510203,5.316340914181366,17,329.0,0.27197088891478394,17,329.0,644.3673469387755
1735.0,16,207.0,4.404255319148936,6.036589125472635,16,358.0,0.31766323088954945,16,358.0,673.5957446808511
1740.0,13,80.0,1.7391304347826086,4.033097568055801,13,335.0,0.17368019675348503,13,335.0,689.6739130434783
1745.0,20,170.0,3.617021276595745,4.289952703676772,20,335.0,0.17604769329001674,20,335.0,676.936170212766
1750.0,23,228.0,4.956521739130435,3.288931211352968,23,413.0,0.09170230571285656,23,413.0,694.195652173913
1755.0,20,265.0,5.888888888888889,4.235422068120718,20,450.0,0.1707994021841069,20,450.0,712.0222222222222
1760.0,17,324.0,7.2,5.730371784813341,17,463.0,0.20627803944709583,17,463.0,714.0222222222222
1765.0,12,202.0,4.488888888888889,5.30476956363899,12,426.0,0.2932879133076355,12,426.0,715.5555555555555
1770.0,12,126.0,2.9302325581395348,5.285586210845269,12,333.0,0.27493767064510904,12,333.0,750.1860465116279
1775.0,18,141.0,3.1333333333333333,4.130446744432838,18,348.0,0.1982402210404606,18,348.0,718.5111111111111
1780.0,32,274.0,6.372093023255814,1.8725973722965574,32,481.0,0.05549473210080096,32,481.0,755.0232558139535
1785.0,31,338.0,7.511111111111111,2.3219611276219982,31,593.0,0.1256152123989163,31,593.0,725.1777777777778
1790.0,25,323.0,7.177777777777778,3.1610897525006276,25,615.0,0.1088234203645451,25,615.0,728.1111111111111
1795.0,19,353.0,7.204081632653061,5.190591593810855,19,630.0,0.20249905732313508,19,630.0,670.8979591836735
1800.0,15,281.0,6.386363636363637,4.044414267568439,15,604.0,0.16793222805531205,15,604.0,748.9090909090909
1805.0,13,246.0,4.730769230769231,6.1583288177644295,13,514.0,0.3560492764418067,13,514.0,634.9230769230769
1810.0,13,81.0,1.653061224489796,4.506424593924677,13,434.0,0.20374945127617564,13,434.0,675.3061224489796
1815.0,28,191.0,3.7450980392156863,4.123013632350509,28,420.0,0.16726663219366586,28,420.0,650.9803921568628
1820.0,29,236.0,5.0212765957446805,3.0708119831841576,29,503.0,0.0670985196134418,29,503.0,709.5531914893617
1825.0,24,225.0,4.591836734693878,4.103260852381445,24,513.0,0.17622765304469493,24,513.0,683.2244897959183
1830.0,20,234.0,5.086956521739131,4.953249819343773,20,474.0,0.17266611621229053,20,474.0,730.0217391304348
1835.0,14,279.0,6.2,5.485265542010118,14,477.0,0.21953331794557346,14,477.0,747.9333333333333
1840.0,12,184.0,4.0,5.933241677361087,12,449.0,0.34451675316428065,12,449.0,733.1739130434783
1845.0,11,138.0,3.066666666666667,5.664769699069845,11,336.0,0.33081767568646037,11,336.0,750.5111111111111
1850.0,20,149.0,3.311111111111111,3.4942567517295635,20,347.0,0.13822953734907154,20,347.0,752.2444444444444
1855.0,31,289.0,6.282608695652174,2.940588845883778,31,487.0,0.12454169620362845,31,487.0,738.9347826086956
1860.0,28,345.0,8.214285714285714,1.2826515240020275,28,581.0,0.03337602324578408,28,581.0,813.047619047619
1865.0,24,335.0,7.282608695652174,3.626806920891503,24,602.0,0.1822110242314283,24,602.0,745.2173913043479
1870.0,17,354.0,7.695652173913044,4.488916697502797,17,592.0,0.1470393880375171,17,592.0,747.4130434782609
1875.0,17,425.0,7.87037037037037,7.275220180993963,17,605.0,0.411811323228198,17,605.0,638.2592592592592
1880.0,17,510.0,10.625,7.131927450611678,17,623.0,0.3881878206308934,17,623.0,719.8125
1885.0,18,401.0,7.862745098039215,5.118958760490886,18,603.0,0.2580187408946426,18,603.0,679.1176470588235
1890.0,19,358.0,8.136363636363637,4.427733947507918,19,515.0,0.20274057281383484,19,515.0,789.2045454545455
1895.0,20,138.0,3.0,4.044020250858585,20,471.0,0.16510228874151087,20,471.0,757.0869565217391
1900.0,23,205.0,4.659090909090909,4.4908748380734975,23,404.0,0.1828067709561544,23,404.0,793.9772727272727
1905.0,23,224.0,4.977777777777778,4.158344966297935,23,451.0,0.14546107239921188,23,451.0,779.0222222222222
1910.0,17,191.0,4.0638297872340425,4.9683393125780375,17,473.0,0.2345126572981053,17,473.0,747.9787234042553
1915.0,14,240.0,5.333333333333333,6.263038402334973,14,474.0,0.31734025205184513,14,474.0,782.8888888888889
1920.0,15,312.0,7.255813953488372,6.590784741486962,15,486.0,0.3165714233349529,15,486.0,820.9767441860465
1925.0,13,233.0,5.5476190476190474,5.570046676025422,13,452.0,0.2899435351371408,13,452.0,842.2380952380952
1930.0,16,183.0,4.945945945945946,4.313090797495429,16,366.0,0.20106579701335234,16,366.0,957.8648648648649
1935.0,15,221.0,5.525,4.206546057340837,15,420.0,0.20383058326418863,15,420.0,887.975
1940.0,14,271.0,6.775,5.346918321603932,14,457.0,0.24792887290327592,14,457.0,889.775
1945.0,14,196.0,4.666666666666667,5.306317368027341,14,430.0,0.2708899367296537,14,430.0,849.1190476190476
1950.0,20,284.0,6.454545454545454,5.9351917374743834,20,446.0,0.31242143843213926,20,446.0,812.5227272727273
1955.0,18,283.0,6.902439024390244,4.376480912399679,18,459.0,0.18909230294574145,18,459.0,874.4634146341464
1960.0,21,314.0,7.3023255813953485,4.494949530104237,21,432.0,0.20853897334313543,21,432.0,836.046511627907
1965.0,22,315.0,7.5,3.220291354322216,22,495.0,0.08072787411401758,22,495.0,858.5714285714286
1970.0,17,289.0,6.568181818181818,4.642815099558546,17,511.0,0.20870735333373935,17,511.0,821.6818181818181
1975.0,16,342.0,8.341463414634147,5.4003118444078995,16,509.0,0.175080971390701,16,509.0,883.9024390243902
1980.0,15,191.0,4.5476190476190474,5.398556605976164,15,399.0,0.23255683862791365,15,399.0,864.6190476190476
1985.0,20,282.0,6.714285714285714,5.021003825680155,20,449.0,0.24306361574870386,20,449.0,866.7857142857143
1990.0,24,283.0,6.5813953488372094,4.070072459131306,24,503.0,0.2094562196951558,24,503.0,849.2093023255813
1995.0,27,413.0,10.073170731707316,3.0712746108844673,27,580.0,0.11685205047370036,27,580.0,893.8048780487804
2000.0,26,443.0,9.844444444444445,4.1710900070055414,26,660.0,0.1597056094326031,26,660.0,817.3777777777777
2005.0,19,426.0,10.142857142857142,3.9567098040336055,19,667.0,0.13707569629699298,19,667.0,878.2857142857143
2010.0,13,229.0,5.204545454545454,5.107004969739129,13,600.0,0.23908189728380944,13,600.0,840.2954545454545
2015.0,10,66.0,1.6923076923076923,4.320013284786315,10,458.0,0.1627442408585377,10,458.0,949.3076923076923
2020.0,10,54.0,1.1020408163265305,6.156126620040948,10,383.0,0.3514203581496327,10,383.0,756.7142857142857
2025.0,9,53.0,1.1777777777777778,5.642794517604896,9,343.0,0.28098510108534885,9,343.0,825.0444444444445
2030.0,11,90.0,1.9565217391304348,5.984898667439524,11,309.0,0.2702907054860547,11,309.0,808.1304347826087
2035.0,17,169.0,3.9302325581395348,6.555061064396226,17,352.0,0.2659934105016764,17,352.0,866.3488372093024
2040.0,17,254.0,6.0476190476190474,7.223290164691527,17,425.0,0.2779678626870644,17,425.0,889.0
2045.0,19,347.0,9.131578947368421,6.925415708924257,19,518.0,0.25336790909510126,19,518.0,985.0263157894736
2050.0,15,276.0,7.885714285714286,4.830479283644664,15,493.0,0.1922454160354419,15,493.0,1071.8857142857144
2055.0,12,222.0,6.166666666666667,6.808697179317954,12,381.0,0.38179203264616557,12,381.0,1043.861111111111
2060.0,8,97.0,2.4871794871794872,6.584025996410168,8,336.0,0.34967029980335734,8,336.0,964.8205128205128
2065.0,15,164.0,4.4324324324324325,5.976877986182605,15,320.0,0.2840506196257146,15,320.0,1018.7837837837837
2070.0,15,164.0,4.315789473684211,4.98016283835907,15,367.0,0.21067819463696227,15,367.0,994.1052631578947
2075.0,13,208.0,6.303030303030303,5.764668759337186,13,380.0,0.22595754449744032,13,380.0,1146.7878787878788
2080.0,11,182.0,4.918918918918919,5.90961810889968,11,354.0,0.27250378036251294,11,354.0,1024.4864864864865
2085.0,12,167.0,5.0606060606060606,5.8670402928815975,12,297.0,0.22876870912875324,12,297.0,1150.3939393939395
2090.0,9,180.0,4.5,6.884431735087698,9,326.0,0.3721795150246886,9,326.0,950.5
2095.0,9,197.0,5.184210526315789,7.99361968444257,9,337.0,0.4508841584925412,9,337.0,1001.6578947368421
2100.0,11,111.0,3.0833333333333335,5.251194945577083,11,246.0,0.23757207668035699,11,246.0,1058.5833333333333
2105.0,23,201.0,5.583333333333333,4.200218370538891,23,336.0,0.17455225328356205,23,336.0,1061.0833333333333
2110.0,19,264.0,7.333333333333333,3.62583952981423,19,420.0,0.16643466960255934,19,420.0,1064.0833333333333
2115.0,16,315.0,8.75,5.083496672401319,16,456.0,0.2429789453924914,16,456.0,1066.4444444444443
2120.0,13,282.0,7.421052631578948,5.234265669880886,13,443.0,0.21274177710500303,13,443.0,1012.2368421052631
2125.0,14,234.0,6.0,5.703710445112149,14,400.0,0.29185652809560036,14,400.0,988.025641025641
2130.0,15,263.0,6.743589743589744,4.695245733381071,15,447.0,0.233065479023861,15,447.0,990.025641025641
2135.0,10,283.0,7.075,6.0471954594824195,10,461.0,0.2990186128917681,10,461.0,966.7
2140.0,17,355.0,9.102564102564102,6.481315601206082,17,505.0,0.2159083078743739,17,505.0,993.3333333333334
2145.0,18,444.0,11.68421052631579,6.653264856898063,18,587.0,0.20220026643856248,18,587.0,1021.8157894736842
2150.0,15,463.0,13.617647058823529,5.606487900850092,15,601.0,0.23953962460972367,15,601.0,1144.5588235294117
2155.0,14,459.0,14.34375,5.262731793252516,14,574.0,0.25568680118003545,14,574.0,1218.28125
2160.0,12,129.0,4.161290322580645,4.544294855021303,12,471.0,0.18794130449889734,12,471.0,1259.8387096774193
2165.0,16,98.0,2.5128205128205128,7.213775871944804,16,256.0,0.4014319874676055,16,256.0,1002.8974358974359
2170.0,12,88.0,2.3157894736842106,6.429494467153296,12,295.0,0.31765782642248386,12,295.0,1031.1315789473683
2175.0,16,127.0,3.2564102564102564,5.478157408113212,16,307.0,0.2561773843394814,16,307.0,1006.2564102564103
2180.0,15,133.0,3.6944444444444446,4.4910043395658805,15,317.0,0.19084663651193706,15,317.0,1092.4722222222222
2185.0,17,144.0,3.789473684210526,5.195586410693051,17,304.0,0.2621372484802076,17,304.0,1037.1052631578948
2190.0,19,212.0,5.888888888888889,3.976530461629149,19,372.0,0.1466013982575912,19,372.0,1097.3333333333333
2195.0,25,325.0,9.027777777777779,2.8813698293836727,25,485.0,0.12487881567903501,25,485.0,1100.4722222222222
2200.0,22,333.0,8.121951219512194,3.389166964017481,22,554.0,0.18585451036593845,22,554.0,969.3170731707318
2205.0,16,298.0,7.095238095238095,5.311570493627888,16,560.0,0.29947976458488357,16,560.0,948.3571428571429
2210.0,15,363.0,8.25,5.671018323099369,15,539.0,0.20947133291455874,15,539.0,906.8863636363636
2215.0,19,455.0,10.581395348837209,6.612354302096732,19,598.0,0.29889824645981866,19,598.0,930.1162790697674
2220.0,20,552.0,14.526315789473685,5.709034981697045,20,690.0,0.17241290685037203,20,690.0,1055.0526315789473
2225.0,16,501.0,13.54054054054054,5.066808385546867,16,689.0,0.27394191620525743,16,689.0,1086.1351351351352
2230.0,15,447.0,13.147058823529411,5.17730214757204,15,590.0,0.21654946766077124,15,590.0,1184.2058823529412
2235.0,11,145.0,3.2954545454545454,5.992312684507723,11,486.0,0.3657646200501068,11,486.0,916.5454545454545
2240.0,13,103.0,2.4523809523809526,7.4025049309031985,13,305.0,0.43699138591428194,13,305.0,961.6190476190476
2245.0,14,79.0,1.8372093023255813,5.107125518689135,14,311.0,0.23428308166896833,14,311.0,940.8372093023256
2250.0,17,126.0,3.3157894736842106,5.432301816933648,17,334.0,0.25442055397212227,17,334.0,1066.7368421052631
2255.0,12,149.0,3.725,5.130645727767117,12,319.0,0.21290519841816494,12,319.0,1015.25
2260.0,18,217.0,5.7105263157894735,5.466052483002824,18,338.0,0.21093386497545227,18,338.0,1070.6842105263158
2265.0,16,179.0,4.7105263157894735,4.187167586602317,16,341.0,0.17052185054924818,16,341.0,1073.1315789473683
2270.0,16,176.0,4.4,5.984380673788712,16,296.0,0.3214885344353594,16,296.0,1021.6
2275.0,15,161.0,4.025,5.287593655327571,15,332.0,0.2720216245978329,15,332.0,1023.625
2280.0,10,119.0,3.051282051282051,5.404264059921625,10,327.0,0.2417975505966041,10,327.0,1051.3846153846155
2285.0,14,177.0,4.425,6.50573681680118,14,317.0,0.26961082093172245,14,317.0,1026.75
2290.0,15,252.0,6.631578947368421,7.329915424940743,15,359.0,0.28780195389618146,15,359.0,1082.7631578947369
2295.0,12,253.0,6.837837837837838,6.349501224131709,12,384.0,0.2685759074143034,12,384.0,1114.0
2300.0,18,334.0,10.121212121212121,5.178722077921064,18,433.0,0.2055066815135785,18,433.0,1251.4848484848485
2305.0,14,268.0,7.444444444444445,4.999831937977353,14,422.0,0.2514847887424719,14,422.0,1149.5833333333333
2310.0,13,234.0,6.324324324324325,6.643385208927898,13,356.0,0.40903676743839945,13,356.0,1120.4324324324325
2315.0,7,190.0,5.135135135135135,5.989161048081661,7,335.0,0.28974104368160847,7,335.0,1121.8648648648648
2320.0,11,170.0,4.25,6.161854854205455,11,315.0,0.27681085651424553,11,315.0,1038.825
2325.0,13,70.0,2.0,4.7663470849521925,13,210.0,0.1755824436460095,13,210.0,1189.0285714285715
2330.0,20,154.0,4.277777777777778,4.349304960585346,20,282.0,0.1920269267261572,20,282.0,1158.3333333333333
2335.0,18,205.0,6.029411764705882,3.2357537200121405,18,344.0,0.1249762619845356,18,344.0,1229.4411764705883
2340.0,13,241.0,6.885714285714286,5.324148885883722,13,355.0,0.22523470915982086,13,355.0,1196.4285714285713
2345.0,9,178.0,4.45,6.207245699906558,9,324.0,0.3146860452224496,9,324.0,1048.325
2350.0,10,144.0,3.6,5.875012375006529,10,258.0,0.2680727925749919,10,258.0,1049.5
2355.0,14,169.0,4.447368421052632,4.423260912869367,14,297.0,0.1795657118281495,14,297.0,1106.4473684210527
2360.0,14,206.0,5.421052631578948,5.09715557903462,14,326.0,0.24371085819928823,14,326.0,1108.2105263157894
2365.0,15,276.0,7.2631578947368425,6.175166289250549,15,370.0,0.2267419782156312,15,370.0,1110.078947368421
2370.0,11,294.0,7.7368421052631575,5.917349802723728,11,384.0,0.28146070709568355,11,384.0,1111.8947368421052
2375.0,15,330.0,10.3125,4.742009772095905,15,376.0,0.20908853787452894,15,376.0,1322.4375
2380.0,14,119.0,2.8333333333333335,5.76711207940267,14,312.0,0.3472261919087043,14,312.0,1009.3333333333334
2385.0,16,144.0,3.6,6.713678374951345,16,219.0,0.3680133719866557,16,219.0,1061.675
2390.0,17,124.0,2.9523809523809526,4.8944043553723295,17,236.0,0.20769097383080254,17,236.0,1013.0238095238095
2395.0,13,105.0,2.8378378378378377,5.041842571136117,13,246.0,0.1976778451788064,13,246.0,1152.027027027027
2400.0,9,83.0,2.128205128205128,5.938277818211848,9,223.0,0.27366905369593814,9,223.0,1094.3589743589744
2405.0,13,129.0,3.4864864864864864,5.390392247220018,13,233.0,0.208144686638413,13,233.0,1155.1081081081081
2410.0,17,171.0,4.621621621621622,4.56096194958254,17,264.0,0.1926208300842478,17,264.0,1157.1081081081081
2415.0,22,277.0,7.102564102564102,4.002996615875381,22,370.0,0.20048150943421705,22,370.0,1100.4871794871794
2420.0,22,296.0,7.4,4.3084590283882305,22,430.0,0.26977222425871894,22,430.0,1075.975
2425.0,14,247.0,6.175,3.898077011245084,14,394.0,0.16911009143477815,14,394.0,1078.025
2430.0,14,282.0,6.409090909090909,6.6062057863943755,14,395.0,0.2999999880510745,14,395.0,981.6363636363636
2435.0,14,352.0,8.8,6.860909402317658,14,415.0,0.29438256478753816,14,415.0,1081.55
2440.0,11,159.0,4.184210526315789,5.761167363655928,11,337.0,0.3075422316670667,11,337.0,1140.157894736842
2445.0,13,170.0,4.857142857142857,5.856935013394602,13,220.0,0.25082348592777737,13,220.0,1239.4571428571428
2450.0,14,83.0,1.9761904761904763,6.295793381738763,14,206.0,0.32786687193777875,14,206.0,1034.595238095238
2455.0,15,137.0,3.5128205128205128,7.264106248654654,15,187.0,0.4271539443923266,15,187.0,1116.0
2460.0,11,106.0,2.789473684210526,5.022538696597961,11,189.0,0.2352505571017078,11,189.0,1147.1315789473683
2465.0,13,58.0,1.5263157894736843,5.706019211656203,13,186.0,0.2734776425976233,13,186.0,1148.7631578947369
2470.0,10,91.0,2.4594594594594597,7.381646838727151,10,157.0,0.3020439571464038,10,157.0,1181.2162162162163
2475.0,9,71.0,2.0285714285714285,6.320615545133076,9,154.0,0.33724553725973005,9,154.0,1250.0285714285715
2480.0,15,137.0,4.28125,4.928813982881984,15,188.0,0.19370010505318244,15,188.0,1369.28125
2485.0,14,167.0,4.638888888888889,5.290697956574655,14,227.0,0.278943005098869,14,227.0,1219.3333333333333
2490.0,9,183.0,5.382352941176471,5.709855580418588,9,229.0,0.3042739730843597,9,229.0,1292.764705882353
2495.0,10,173.0,4.675675675675675,5.887093062461645,10,219.0,0.30700890915556167,10,219.0,1189.1891891891892
2500.0,21,255.0,7.285714285714286,2.4535675513373185,21,301.0,0.09374193540241609,21,301.0,1259.4857142857143
2505.0,22,318.0,8.594594594594595,2.981619246059108,22,383.0,0.17951990129202675,22,383.0,1194.5405405405406
2510.0,17,351.0,9.486486486486486,3.5950192203426723,17,412.0,0.13457591852356476,17,412.0,1197.027027027027
2515.0,11,152.0,3.707317073170732,5.3148241283979045,11,373.0,0.2655319993532118,11,373.0,1081.878048780488
