step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
95.0,5,36.0,1.1612903225806452,7.249366097977288,5,75.0,0.38069464356182575,5,75.0,18.64516129032258
100.0,11,77.0,2.75,6.691360078423336,11,88.0,0.2965060094246658,11,88.0,22.107142857142858
105.0,9,100.0,3.4482758620689653,6.294680601601837,9,119.0,0.30535189950278624,9,119.0,23.137931034482758
110.0,8,126.0,4.064516129032258,7.784022157317467,8,140.0,0.46104660021060867,8,140.0,22.93548387096774
115.0,4,62.0,2.0,7.758363416508248,4,121.0,0.46241789048264453,4,121.0,23.967741935483872
120.0,10,92.0,3.1724137931034484,6.9741821210694015,10,106.0,0.3634248658111504,10,106.0,26.655172413793103
125.0,9,108.0,3.6,5.3893796940761645,9,138.0,0.2365674413984307,9,138.0,27.433333333333334
130.0,8,132.0,4.714285714285714,6.95971491954799,8,149.0,0.34521770602334967,8,149.0,31.107142857142858
135.0,10,176.0,5.866666666666666,8.355960478116035,10,181.0,0.35547476318305465,10,181.0,30.5
140.0,7,178.0,6.592592592592593,7.0893441309159915,7,193.0,0.3602703242143738,7,193.0,35.44444444444444
145.0,12,230.0,8.214285714285714,6.70384586481249,12,235.0,0.3652290386719884,12,235.0,36.035714285714285
150.0,12,170.0,5.151515151515151,7.150282105568148,12,175.0,0.4370112238954667,12,175.0,32.45454545454545
155.0,13,235.0,8.10344827586207,5.24815118254,13,240.0,0.2794158257276867,13,240.0,39.172413793103445
160.0,16,219.0,6.636363636363637,4.266478460885828,16,279.0,0.22740610030296657,16,279.0,36.78787878787879
165.0,12,219.0,7.064516129032258,4.9384018096471305,12,287.0,0.20130176773514394,12,287.0,41.354838709677416
170.0,10,63.0,1.75,5.782151359351825,10,244.0,0.25887114001231554,10,244.0,37.02777777777778
175.0,12,90.0,2.8125,5.339188857099383,12,182.0,0.19099385502800706,12,182.0,43.25
180.0,14,113.0,3.4242424242424243,4.249032775792963,14,215.0,0.16494985778598426,14,215.0,44.06060606060606
185.0,11,140.0,3.7837837837837838,6.562258268936782,11,216.0,0.3454481807872381,11,216.0,40.972972972972975
190.0,5,61.0,1.6486486486486487,6.4560145649629135,5,190.0,0.38174090206526257,5,190.0,42.16216216216216
195.0,10,99.0,2.911764705882353,4.955649832667012,10,171.0,0.2362891720310131,10,171.0,47.0
200.0,13,124.0,3.4444444444444446,4.509474520013841,13,207.0,0.21745738490033636,13,207.0,46.27777777777778
205.0,9,150.0,4.054054054054054,5.925216737360626,9,218.0,0.2317220002123608,9,218.0,46.45945945945946
210.0,8,81.0,2.25,5.986715031298609,8,181.0,0.2946894070164532,8,181.0,49.02777777777778
215.0,13,136.0,4.387096774193548,4.1634897626861465,13,183.0,0.11219454874709618,13,183.0,58.70967741935484
220.0,16,160.0,3.902439024390244,6.015205230783217,16,225.0,0.3512536689505026,16,225.0,46.34146341463415
225.0,8,158.0,4.27027027027027,6.553466025554727,8,212.0,0.36137164582019965,8,212.0,52.83783783783784
230.0,11,186.0,4.536585365853658,7.060813863363219,11,218.0,0.35396190718397014,11,218.0,48.707317073170735
235.0,11,166.0,4.368421052631579,6.318305783429581,11,195.0,0.28644917798425407,11,195.0,54.10526315789474
240.0,16,239.0,6.828571428571428,3.9314643491202284,16,264.0,0.1608754444542384,16,264.0,60.82857142857143
245.0,18,301.0,8.852941176470589,3.543578721754043,18,337.0,0.17797945595969594,18,337.0,65.5
250.0,13,349.0,9.971428571428572,4.581907201442813,13,375.0,0.21397605912132414,13,375.0,65.65714285714286
255.0,12,169.0,4.121951219512195,5.344258558030357,12,340.0,0.28010184251725084,12,340.0,57.707317073170735
260.0,13,160.0,3.902439024390244,5.801457331370906,13,253.0,0.3328435671317218,13,253.0,59.1219512195122
265.0,13,177.0,4.317073170731708,4.576693725120711,13,264.0,0.2056749762748362,13,264.0,60.853658536585364
270.0,16,205.0,4.880952380952381,5.0692029740807385,16,293.0,0.2234507157270481,16,293.0,61.19047619047619
275.0,11,79.0,2.0789473684210527,4.17376714508269,11,273.0,0.18047661473655108,11,273.0,69.34210526315789
280.0,17,134.0,3.35,5.02963945530427,17,242.0,0.23105715617509265,17,242.0,67.65
285.0,18,177.0,4.657894736842105,4.31284177033042,18,294.0,0.1505403484558977,18,294.0,73.71052631578948
290.0,13,196.0,4.454545454545454,6.557890285029173,13,304.0,0.34091294032178754,13,304.0,65.3409090909091
295.0,7,69.0,1.6046511627906976,7.040750099496515,7,257.0,0.403318634289057,7,257.0,68.06976744186046
300.0,8,45.0,1.125,5.540574892006371,8,170.0,0.2741385311200493,8,170.0,73.95
305.0,15,66.0,1.6097560975609757,4.038358315040713,15,202.0,0.17401142891794716,15,202.0,73.73170731707317
310.0,15,105.0,2.625,4.599761325805563,15,229.0,0.18910518051462152,15,229.0,77.575
315.0,14,121.0,2.951219512195122,4.7948142194345165,14,243.0,0.21684840017488805,14,243.0,77.41463414634147
320.0,17,189.0,4.725,4.758151171670292,17,268.0,0.1897049974022085,17,268.0,81.175
325.0,20,226.0,5.255813953488372,4.75770932067532,20,325.0,0.21418591494150324,20,325.0,77.74418604651163
330.0,13,240.0,5.853658536585366,5.548110841513923,13,322.0,0.24657248232616327,13,322.0,83.46341463414635
335.0,7,104.0,2.4761904761904763,5.468617471667485,7,282.0,0.2780234235180897,7,282.0,82.61904761904762
340.0,16,163.0,4.17948717948718,4.508740053299252,16,252.0,0.15455571553712508,16,252.0,90.48717948717949
345.0,16,200.0,4.878048780487805,4.473840859128608,16,295.0,0.17762947148948932,16,295.0,88.1219512195122
350.0,14,222.0,5.842105263157895,4.145946564482467,14,308.0,0.1447233596204042,14,308.0,97.02631578947368
355.0,8,140.0,3.5,5.489876218718048,8,291.0,0.24782070559947314,8,291.0,93.6
360.0,13,187.0,5.3428571428571425,4.680074711668802,13,273.0,0.1381051801499764,13,273.0,108.51428571428572
365.0,14,209.0,4.644444444444445,6.357941057885336,14,307.0,0.3313683049770404,14,307.0,86.06666666666666
370.0,10,208.0,4.9523809523809526,5.962547517137374,10,298.0,0.26367579281608144,10,298.0,93.5952380952381
375.0,10,86.0,2.0,5.143631892378919,10,190.0,0.24631990120057623,10,190.0,92.4186046511628
380.0,17,156.0,4.105263157894737,3.738124317164772,17,259.0,0.140973178597242,17,259.0,106.42105263157895
385.0,17,197.0,4.690476190476191,3.7096320612084406,17,307.0,0.18113512734475856,17,307.0,98.38095238095238
390.0,16,232.0,6.105263157894737,3.6718286010773173,16,309.0,0.12545446940871427,16,309.0,110.89473684210526
395.0,11,277.0,6.595238095238095,6.335034653164089,11,327.0,0.27255501571640306,11,327.0,101.9047619047619
400.0,13,340.0,7.906976744186046,7.732039305053526,13,357.0,0.37749990118066207,13,357.0,101.0
405.0,7,252.0,6.146341463414634,6.932467875052448,7,340.0,0.4018362278706967,7,340.0,107.21951219512195
410.0,16,302.0,8.162162162162161,4.875993117192849,16,327.0,0.22668977240878052,16,327.0,120.43243243243244
415.0,17,134.0,3.268292682926829,5.052747307630315,17,300.0,0.19567958119966578,17,300.0,110.8780487804878
420.0,16,154.0,4.277777777777778,4.35002727661622,16,231.0,0.11204791174026717,16,231.0,128.55555555555554
425.0,18,146.0,3.8421052631578947,4.6963876370420055,18,283.0,0.19882829595120952,18,283.0,124.1842105263158
430.0,10,77.0,2.264705882352941,4.983212914168845,10,260.0,0.18959209975093824,10,260.0,140.76470588235293
435.0,9,95.0,2.159090909090909,8.1069910688849,9,228.0,0.4600750868222945,9,228.0,109.72727272727273
440.0,5,78.0,2.0,7.730947311649775,5,180.0,0.46820578132511553,5,180.0,124.71794871794872
445.0,13,126.0,3.073170731707317,5.946670083393409,13,185.0,0.26342002390262875,13,185.0,119.8048780487805
450.0,17,172.0,4.648648648648648,5.007245115051647,17,235.0,0.19873069368628063,17,235.0,135.05405405405406
455.0,12,200.0,5.405405405405405,5.444712362710808,12,250.0,0.22979597736079457,12,250.0,136.8918918918919
460.0,9,71.0,1.9722222222222223,5.735303456314137,9,222.0,0.27785303060576033,9,222.0,142.22222222222223
465.0,11,94.0,2.611111111111111,5.8400977012383395,11,154.0,0.25346841171111334,11,154.0,143.55555555555554
470.0,12,105.0,2.6923076923076925,6.3177104265408754,12,175.0,0.3283350562237631,12,175.0,134.15384615384616
475.0,9,105.0,2.8378378378378377,7.1731617287597205,9,173.0,0.36799158208923727,9,173.0,142.7027027027027
480.0,7,127.0,3.6285714285714286,7.462413253333144,7,157.0,0.3525928577056901,7,157.0,151.82857142857142
485.0,8,125.0,3.5714285714285716,6.317855470153691,8,167.0,0.3153016855530249,8,167.0,152.9142857142857
490.0,14,187.0,6.032258064516129,5.374476343729106,14,212.0,0.2494834854859822,14,212.0,174.6451612903226
495.0,12,211.0,6.393939393939394,4.25969307014241,12,258.0,0.1912432808534102,12,258.0,166.1818181818182
500.0,10,240.0,7.5,5.826041368343644,10,272.0,0.3144127736283567,10,272.0,173.09375
505.0,5,140.0,3.888888888888889,6.3317089804867726,5,230.0,0.35823568867592254,5,230.0,154.86111111111111
510.0,13,194.0,5.105263157894737,6.915415726012248,13,222.0,0.38778704028006783,13,222.0,148.1315789473684
515.0,12,219.0,6.257142857142857,4.95932268283782,12,266.0,0.23880491982228638,12,266.0,162.74285714285713
520.0,15,250.0,6.944444444444445,4.748325835926007,15,289.0,0.25293824187277236,15,289.0,159.94444444444446
525.0,12,147.0,4.083333333333333,4.335830436199969,12,206.0,0.17746387555829163,12,206.0,161.86111111111111
530.0,20,231.0,6.078947368421052,4.1909569652890175,20,279.0,0.18658807108004494,20,279.0,155.55263157894737
535.0,18,169.0,4.694444444444445,2.7923283882571095,18,307.0,0.10301794074542187,18,307.0,167.05555555555554
540.0,22,255.0,6.891891891891892,4.047526440323136,22,318.0,0.17231871085767406,22,318.0,165.24324324324326
545.0,21,250.0,5.9523809523809526,4.20144808203504,21,370.0,0.17928929454179668,21,370.0,148.0952380952381
550.0,14,204.0,4.744186046511628,5.483959074790282,14,373.0,0.28022123610542343,14,373.0,146.72093023255815
555.0,16,213.0,5.071428571428571,5.907753637946652,16,332.0,0.23237411350151466,16,332.0,151.76190476190476
560.0,10,192.0,4.682926829268292,5.303535698892717,10,353.0,0.26209488706025935,10,353.0,157.0
565.0,16,263.0,6.921052631578948,4.780517189881891,16,384.0,0.20143669738739148,16,384.0,171.26315789473685
570.0,16,300.0,7.5,4.8169623269211215,16,424.0,0.20296807090562863,16,424.0,164.85
575.0,9,311.0,8.63888888888889,5.444109671790438,9,412.0,0.22393747665649602,9,412.0,184.77777777777777
580.0,7,57.0,1.3255813953488371,6.541658428440867,7,324.0,0.3961089683286299,7,324.0,155.5581395348837
585.0,9,42.0,1.0769230769230769,6.438579886585292,9,190.0,0.3646595193880596,9,190.0,172.4102564102564
590.0,13,56.0,1.2727272727272727,4.87255419025042,13,156.0,0.20141006226620606,13,156.0,154.1590909090909
595.0,14,83.0,2.128205128205128,5.405942136111299,14,154.0,0.20852409263542596,14,154.0,175.71794871794873
600.0,12,124.0,3.1794871794871793,6.608544712501053,12,161.0,0.26054454214436695,12,161.0,177.4102564102564
605.0,9,92.0,2.5555555555555554,5.458112356471777,9,167.0,0.2548927235252914,9,167.0,193.66666666666666
610.0,13,148.0,4.352941176470588,4.922257020630154,13,192.0,0.24767091843283284,13,192.0,206.7058823529412
615.0,14,175.0,4.487179487179487,5.402643093833697,14,237.0,0.29156673961314455,14,237.0,182.10256410256412
620.0,10,195.0,4.875,6.611524829868948,10,251.0,0.3601073822252821,10,251.0,178.95
625.0,7,100.0,2.5641025641025643,4.967575587386655,7,221.0,0.24063669163303777,7,221.0,184.66666666666666
630.0,14,152.0,3.8974358974358974,5.619330176424251,14,212.0,0.2659560381980299,14,212.0,186.0
635.0,17,146.0,4.055555555555555,5.041736312683249,17,206.0,0.18388053770469082,17,206.0,203.72222222222223
640.0,23,244.0,6.594594594594595,3.827820299766565,23,304.0,0.16385198386175587,23,304.0,200.86486486486487
645.0,20,252.0,7.411764705882353,2.535824303132429,20,362.0,0.09915469845784285,20,362.0,221.88235294117646
650.0,17,205.0,4.880952380952381,5.505719674818357,17,358.0,0.3244365123761714,17,358.0,181.64285714285714
655.0,10,202.0,4.590909090909091,7.2174143048770585,10,312.0,0.36239960670598936,10,312.0,174.8181818181818
660.0,5,28.0,0.6666666666666666,5.71615580638066,5,262.0,0.29330295563331826,5,262.0,184.02380952380952
665.0,12,44.0,1.1,5.351194608006349,12,189.0,0.25260241122222826,12,189.0,194.275
670.0,13,71.0,1.775,4.000426254770999,13,216.0,0.16188891058569452,13,216.0,196.075
675.0,13,98.0,2.45,4.888497068586125,13,212.0,0.20627154439694528,13,212.0,197.775
680.0,11,150.0,3.75,6.462342549023177,11,207.0,0.26443177279688923,11,207.0,199.225
685.0,9,141.0,3.4390243902439024,5.790686469306687,9,218.0,0.2975936671296955,9,218.0,195.58536585365854
690.0,14,199.0,5.102564102564102,5.9699863296747315,14,242.0,0.3042356788159444,14,242.0,207.12820512820514
695.0,15,228.0,5.7,4.596568597501039,15,286.0,0.22593908689228898,15,286.0,203.9
700.0,14,255.0,6.7105263157894735,4.4879514473588245,14,301.0,0.14425657128971103,14,301.0,216.52631578947367
705.0,8,128.0,3.282051282051282,5.51466712555226,8,268.0,0.27313330271523545,8,268.0,212.48717948717947
710.0,13,168.0,4.54054054054054,5.091850561093748,13,228.0,0.2093612736689109,13,228.0,225.3783783783784
715.0,15,203.0,5.342105263157895,5.14215048317779,15,264.0,0.20539479676068165,15,264.0,221.44736842105263
720.0,9,216.0,6.352941176470588,4.821016382146709,9,265.0,0.13128858213152234,9,265.0,249.0
725.0,9,256.0,6.095238095238095,8.40086517771058,9,276.0,0.48693221806998405,9,276.0,202.64285714285714
730.0,9,168.0,4.3076923076923075,6.429286933639953,9,188.0,0.34453531144374805,9,188.0,219.30769230769232
735.0,20,243.0,6.230769230769231,4.201027043850071,20,263.0,0.2135142763235313,20,263.0,221.23076923076923
740.0,19,301.0,8.36111111111111,2.8775111603244685,19,339.0,0.13624344819872025,19,339.0,242.52777777777777
745.0,17,357.0,8.925,4.9344002061284336,17,393.0,0.2578180636936304,17,393.0,220.45
750.0,12,156.0,4.0,4.648215712889437,12,351.0,0.1938175418162374,12,351.0,227.92307692307693
755.0,13,133.0,3.325,5.1694686030131525,13,247.0,0.22000018122740037,13,247.0,223.625
760.0,14,157.0,3.738095238095238,4.561556789343982,14,288.0,0.22927923869303798,14,288.0,214.61904761904762
765.0,15,193.0,4.488372093023256,5.752307984735042,15,320.0,0.30942271612831335,15,320.0,211.27906976744185
770.0,14,249.0,5.928571428571429,5.927814176864125,14,353.0,0.21421163226208892,14,353.0,217.95238095238096
775.0,13,241.0,6.025,5.0264623468304235,13,350.0,0.25581917122041425,13,350.0,230.65
780.0,15,281.0,7.594594594594595,4.885808911013953,15,332.0,0.20454656774823005,15,332.0,251.13513513513513
785.0,14,318.0,7.95,4.512661614770819,14,367.0,0.20382285094030866,14,367.0,234.2
790.0,12,364.0,9.578947368421053,5.720599032100582,12,400.0,0.22762308672227072,12,400.0,248.26315789473685
795.0,10,141.0,3.0652173913043477,6.645982754791066,10,332.0,0.38030120048898325,10,332.0,206.34782608695653
800.0,12,147.0,3.769230769230769,6.808145926113885,12,220.0,0.3858732890726565,12,220.0,244.69230769230768
805.0,13,172.0,4.0,5.1320594578850915,13,235.0,0.2435280424356587,13,235.0,223.51162790697674
810.0,16,219.0,5.7631578947368425,5.2938007281305035,16,275.0,0.24605823309608155,16,275.0,254.81578947368422
815.0,15,204.0,5.1,4.727291065700703,15,263.0,0.2087913949060168,15,263.0,243.925
820.0,22,303.0,8.18918918918919,3.4014227439373723,22,356.0,0.16528744534188694,22,356.0,266.3783783783784
825.0,20,222.0,5.6923076923076925,2.910308218761817,20,384.0,0.17024221467766293,20,384.0,255.56410256410257
830.0,21,285.0,6.4772727272727275,5.279433579705136,21,371.0,0.29300219903232955,21,371.0,228.88636363636363
835.0,19,278.0,6.318181818181818,5.067245797385827,19,406.0,0.23939223005357643,19,406.0,231.22727272727272
840.0,13,233.0,5.4186046511627906,4.569127712733067,13,394.0,0.15902778208802706,13,394.0,238.48837209302326
845.0,17,264.0,6.1395348837209305,5.90932335441468,17,393.0,0.2607284390029755,17,393.0,240.3953488372093
850.0,11,109.0,2.658536585365854,5.021020974657668,11,353.0,0.2407561981557773,11,353.0,253.78048780487805
855.0,15,144.0,3.6,5.335141947701821,15,286.0,0.2522932660903541,15,286.0,261.65
860.0,16,182.0,4.666666666666667,4.420795957709966,16,323.0,0.16619533832162192,16,323.0,270.4871794871795
865.0,14,215.0,5.2439024390243905,5.61977138319638,14,334.0,0.293193809980905,14,334.0,259.0
870.0,12,271.0,6.159090909090909,7.440361000212705,12,334.0,0.4385256341686446,12,334.0,242.8181818181818
875.0,8,104.0,2.6,5.96099602439637,8,288.0,0.33629848804951745,8,288.0,268.375
880.0,13,78.0,1.9024390243902438,5.497257658237002,13,195.0,0.27384218367622565,13,195.0,263.0
885.0,16,115.0,3.026315789473684,3.899324833762503,16,231.0,0.11385053325344992,16,231.0,285.92105263157896
890.0,16,162.0,4.05,5.26008814342144,16,271.0,0.2499971439994583,16,271.0,273.6
895.0,11,112.0,3.027027027027027,4.905627765812691,11,271.0,0.21163839119214448,11,271.0,297.5405405405405
900.0,17,165.0,4.45945945945946,4.36296203097982,17,268.0,0.170534412466682,17,268.0,299.4054054054054
905.0,17,217.0,5.425,4.570415301247552,17,332.0,0.22402327837627306,17,332.0,279.25
910.0,13,259.0,6.475,5.002877810850727,13,367.0,0.27065180809771355,13,367.0,281.05
915.0,16,330.0,8.048780487804878,5.7393570253903015,16,406.0,0.23329143040905573,16,406.0,275.9756097560976
920.0,14,213.0,5.325,5.062284035934221,14,379.0,0.2503110095768659,14,379.0,284.825
925.0,12,174.0,4.578947368421052,5.2739459871776955,12,295.0,0.23648452202149872,12,295.0,301.36842105263156
930.0,15,170.0,4.358974358974359,4.9016369075693955,15,282.0,0.20773726973226675,15,282.0,295.4871794871795
935.0,21,268.0,7.6571428571428575,3.549665523608645,21,341.0,0.07500801057377016,21,341.0,332.0571428571429
940.0,20,277.0,6.295454545454546,5.4702477306777695,20,410.0,0.3167411281599529,20,410.0,266.59090909090907
945.0,12,249.0,6.384615384615385,5.3107033135451545,12,420.0,0.3197413256306077,12,420.0,302.71794871794873
950.0,16,157.0,3.488888888888889,4.361359320641418,16,350.0,0.2279512291816363,16,350.0,263.8
955.0,22,255.0,6.071428571428571,3.489662728502739,22,448.0,0.13828908195723524,22,448.0,284.9761904761905
960.0,23,212.0,4.930232558139535,2.556415701587192,23,470.0,0.10563169573371511,23,470.0,281.16279069767444
965.0,23,247.0,6.024390243902439,3.4316720380627266,23,450.0,0.15187882732584665,23,450.0,297.5853658536585
970.0,22,245.0,5.444444444444445,4.169970630289553,22,470.0,0.16684343621887365,22,470.0,273.6222222222222
975.0,19,187.0,3.978723404255319,4.852378070966023,19,450.0,0.21980922768178662,19,450.0,264.06382978723406
980.0,14,200.0,4.166666666666667,6.750475937476504,14,392.0,0.34259792846065806,14,392.0,260.25
985.0,15,237.0,5.1521739130434785,6.009977579751437,15,371.0,0.2660625312165666,15,371.0,272.9347826086956
990.0,12,210.0,4.565217391304348,6.431780431923282,12,366.0,0.3425707603607151,12,366.0,274.5217391304348
995.0,14,239.0,6.128205128205129,5.230016677666327,14,342.0,0.2301787942054994,14,342.0,325.28205128205127
1000.0,14,278.0,6.619047619047619,4.6473520000524315,14,362.0,0.18768016031693283,14,362.0,303.8333333333333
1005.0,12,317.0,8.128205128205128,5.4448377121493206,12,377.0,0.22165441164236513,12,377.0,328.8974358974359
1010.0,10,89.0,2.022727272727273,5.876222627749087,10,315.0,0.33977928177787686,10,315.0,292.75
1015.0,14,95.0,2.261904761904762,6.342605675003741,14,206.0,0.35597134840214073,14,206.0,308.0
1020.0,13,120.0,2.857142857142857,4.653643072906122,13,219.0,0.20179887879257974,13,219.0,309.8095238095238
1025.0,17,150.0,3.658536585365854,4.8495102690885385,17,232.0,0.20369002936521943,17,232.0,319.3414634146341
1030.0,9,73.0,1.7804878048780488,4.738196843980046,9,233.0,0.20587430977646773,9,233.0,320.8780487804878
1035.0,15,126.0,3.15,4.934723378751907,15,222.0,0.21381399125884631,15,222.0,330.5
1040.0,16,163.0,4.075,4.086898367176319,16,272.0,0.1688301374603274,16,272.0,332.55
1045.0,11,185.0,4.3023255813953485,5.65590657360613,11,284.0,0.28022539376493927,11,284.0,310.8837209302326
1050.0,11,235.0,5.7317073170731705,6.843532017829116,11,297.0,0.3318215701555821,11,297.0,327.390243902439
1055.0,7,120.0,3.0,5.735551153468372,7,245.0,0.3112834128127359,7,245.0,336.7
1060.0,14,177.0,4.657894736842105,5.180897216306142,14,209.0,0.18032804152032897,14,209.0,355.92105263157896
1065.0,17,223.0,5.717948717948718,4.602845294212752,17,270.0,0.1916870541219498,17,270.0,348.94871794871796
1070.0,13,258.0,6.972972972972973,4.832228860840655,13,306.0,0.19095496403695994,13,306.0,369.72972972972974
1075.0,12,314.0,8.263157894736842,6.825405365757734,12,341.0,0.31034876019135677,12,341.0,361.63157894736844
1080.0,8,192.0,5.647058823529412,4.943066800770832,8,312.0,0.19462531840978048,8,312.0,405.70588235294116
1085.0,11,198.0,4.714285714285714,7.23721196584304,11,257.0,0.39864230784775645,11,257.0,329.5952380952381
1090.0,16,142.0,3.736842105263158,5.5698847058380725,16,201.0,0.26035798310257957,16,201.0,366.2105263157895
1095.0,25,246.0,6.15,4.1605296602685105,25,305.0,0.16670943266517393,25,305.0,350.5
1100.0,21,264.0,7.135135135135135,2.770019794987707,21,384.0,0.08734840773534619,21,384.0,382.2162162162162
1105.0,17,240.0,6.153846153846154,4.8984937601653895,17,402.0,0.2486286222698578,17,402.0,364.97435897435895
1110.0,13,267.0,7.026315789473684,5.9890512881659115,13,381.0,0.21471648475650648,13,381.0,376.44736842105266
1115.0,11,226.0,5.947368421052632,5.590092723630256,11,369.0,0.2747162402832153,11,369.0,377.9736842105263
1120.0,13,245.0,6.282051282051282,5.4411389015531055,13,355.0,0.26768281413480566,13,355.0,369.7692307692308
1125.0,15,275.0,6.7073170731707314,5.4309329221325084,15,390.0,0.2924300473929006,15,390.0,353.5609756097561
1130.0,11,296.0,7.589743589743589,4.721259879499015,11,391.0,0.2066218177933759,11,391.0,373.28205128205127
1135.0,15,365.0,8.902439024390244,6.727072468647676,15,420.0,0.3028364120010409,15,420.0,356.8536585365854
1140.0,10,137.0,3.8055555555555554,4.86219605726595,10,364.0,0.20459088953476046,10,364.0,408.19444444444446
1145.0,14,121.0,3.27027027027027,5.939603184151745,14,206.0,0.28119896277751655,14,206.0,398.7567567567568
1150.0,15,158.0,4.647058823529412,4.304446541791064,15,261.0,0.17049982549775516,15,261.0,436.2352941176471
1155.0,13,190.0,4.523809523809524,6.852850071369433,13,292.0,0.40174629368608644,13,292.0,354.6904761904762
1160.0,7,91.0,2.275,7.0700053981065665,7,253.0,0.41663401604770345,7,253.0,373.675
1165.0,10,74.0,1.7209302325581395,5.805582119467536,10,193.0,0.25037619584583864,10,193.0,348.6279069767442
1170.0,17,113.0,2.8974358974358974,5.007126244441348,17,249.0,0.20122630236207079,17,249.0,386.4871794871795
1175.0,13,149.0,4.027027027027027,4.5202050362541,13,278.0,0.23002359319345853,13,278.0,409.27027027027026
1180.0,10,88.0,2.3157894736842106,5.282656046942703,10,256.0,0.25884052902704996,10,256.0,400.13157894736844
1185.0,16,141.0,3.710526315789474,4.823092236448774,16,246.0,0.21312021663931233,16,246.0,401.86842105263156
1190.0,18,188.0,4.476190476190476,5.360602986233408,18,307.0,0.27130150649165763,18,307.0,365.76190476190476
1195.0,12,216.0,5.538461538461538,5.962137548199759,12,335.0,0.31386480997604027,12,335.0,395.6923076923077
1200.0,9,149.0,3.8205128205128207,5.582942033093277,9,298.0,0.2783326963384781,9,298.0,397.0
1205.0,14,135.0,3.375,4.888732402341494,14,260.0,0.2052370146771266,14,260.0,388.55
1210.0,16,169.0,4.447368421052632,4.46221289425274,16,312.0,0.20461620491822036,16,312.0,411.07894736842104
1215.0,12,190.0,4.871794871794871,5.171402769579749,12,329.0,0.21844829128221804,12,329.0,402.2307692307692
1220.0,11,153.0,4.026315789473684,5.797489318033388,11,319.0,0.2782189545007142,11,319.0,414.3157894736842
1225.0,17,222.0,5.6923076923076925,4.579283507285391,17,341.0,0.2209145382300243,17,341.0,405.46153846153845
1230.0,17,271.0,6.3023255813953485,5.276384452693848,17,404.0,0.31959500029472987,17,404.0,369.93023255813955
1235.0,11,296.0,7.589743589743589,4.6266975970325355,11,425.0,0.23757264658059285,11,425.0,409.6666666666667
1240.0,16,218.0,4.954545454545454,4.764554011852538,16,352.0,0.23922723834412762,16,352.0,364.6363636363636
1245.0,22,316.0,8.102564102564102,2.447170656588588,22,450.0,0.07201543366884051,22,450.0,413.8974358974359
1250.0,24,259.0,5.886363636363637,3.157114251260406,24,474.0,0.1552863452573813,24,474.0,369.6363636363636
1255.0,23,251.0,5.976190476190476,3.222138741168129,23,442.0,0.09889451940772052,23,442.0,390.04761904761904
1260.0,22,255.0,5.795454545454546,3.6846497838041246,22,500.0,0.1272355881394677,22,500.0,374.95454545454544
1265.0,17,196.0,4.260869565217392,4.810405104809159,17,495.0,0.22124364720452366,17,495.0,360.67391304347825
1270.0,13,197.0,4.191489361702128,6.08444638971547,13,467.0,0.27799100586297876,13,467.0,354.74468085106383
