step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
420.0,13,92.0,2.358974358974359,4.2080245040890185,13,193.0,0.15138837900946472,13,193.0,125.38461538461539
425.0,17,122.0,2.8372093023255816,4.96532199416104,17,226.0,0.1933967003504213,17,226.0,115.5813953488372
430.0,13,141.0,3.6153846153846154,4.965440920766454,13,242.0,0.16011201232010505,13,242.0,129.35897435897436
435.0,11,165.0,3.5106382978723403,7.398127470244224,11,238.0,0.40666612129990226,11,238.0,108.51063829787235
440.0,6,50.0,1.1904761904761905,6.65790082997011,6,190.0,0.38769180569669326,6,190.0,122.33333333333333
445.0,13,97.0,2.3095238095238093,5.544574953291201,13,156.0,0.32618648505845044,13,156.0,123.45238095238095
450.0,18,139.0,3.3902439024390243,3.807241750879586,18,215.0,0.13435180240826883,18,215.0,128.5609756097561
455.0,16,175.0,4.375,4.077448959082343,16,253.0,0.1760455668837785,16,253.0,133.9
460.0,11,78.0,1.9024390243902438,3.995416156868366,11,260.0,0.1657878839328824,11,260.0,132.46341463414635
465.0,15,131.0,3.1951219512195124,4.907081530234752,15,246.0,0.2343609208764676,15,246.0,133.97560975609755
470.0,18,160.0,3.5555555555555554,4.39172439459891,18,290.0,0.22378269436643924,18,290.0,123.97777777777777
475.0,15,184.0,4.27906976744186,5.325742548392561,15,298.0,0.27258625045102036,15,298.0,131.58139534883722
480.0,12,210.0,5.0,5.8059111503205925,12,285.0,0.23732535112539696,12,285.0,136.26190476190476
485.0,11,155.0,3.6904761904761907,5.391577265131746,11,270.0,0.28296541937743047,11,270.0,137.5
490.0,15,216.0,5.4,4.903873310941278,15,297.0,0.23614021225007914,15,297.0,145.975
495.0,19,261.0,6.365853658536586,3.8332967538702998,19,352.0,0.15624893298788464,19,352.0,144.58536585365854
500.0,14,298.0,7.842105263157895,4.937224233891239,14,367.0,0.22248554655165356,14,367.0,158.1578947368421
505.0,8,158.0,3.6744186046511627,6.202677657797502,8,329.0,0.3141734889373026,8,329.0,140.90697674418604
510.0,11,174.0,4.046511627906977,7.013481726570479,11,260.0,0.4107998060762396,11,260.0,141.90697674418604
515.0,12,190.0,4.634146341463414,4.406936488351721,12,263.0,0.16755307908565498,12,263.0,150.26829268292684
520.0,15,216.0,5.023255813953488,5.4215174132535475,15,274.0,0.24711931110590998,15,274.0,144.90697674418604
525.0,11,100.0,2.5641025641025643,4.735037913836609,11,171.0,0.18987237585231628,11,171.0,161.30769230769232
530.0,16,170.0,4.25,4.431209798356252,16,228.0,0.2083077398866228,16,228.0,159.025
535.0,19,225.0,6.081081081081081,3.041427079618342,19,296.0,0.10606237910955103,19,296.0,174.59459459459458
540.0,16,263.0,7.108108108108108,3.746485426282144,16,333.0,0.16718958082916732,16,333.0,176.83783783783784
545.0,8,170.0,3.953488372093023,4.654013839470199,8,329.0,0.24141315425091991,8,329.0,153.48837209302326
550.0,13,216.0,4.909090909090909,5.382415565749333,13,305.0,0.26826107692210793,13,305.0,151.27272727272728
555.0,21,255.0,5.930232558139535,3.346722052450546,21,356.0,0.10079886940309879,21,356.0,156.7906976744186
560.0,17,295.0,6.8604651162790695,4.791938272183679,17,392.0,0.23069872936915461,17,392.0,159.0
565.0,10,86.0,2.0,4.3652814090479355,10,331.0,0.17596921504588584,10,331.0,160.53488372093022
570.0,14,107.0,2.5476190476190474,5.000341622271027,14,247.0,0.2487554759374398,14,247.0,165.76190476190476
575.0,15,142.0,3.55,3.305816096863949,15,276.0,0.07149455280583276,15,276.0,176.075
580.0,14,168.0,3.5,5.9382387902942355,14,297.0,0.3432327985741877,14,297.0,148.41666666666666
585.0,7,49.0,1.0888888888888888,5.42530466029511,7,272.0,0.2984983137808363,7,272.0,159.48888888888888
590.0,11,65.0,1.3541666666666667,5.120657854470393,11,215.0,0.25258826444527716,11,215.0,150.33333333333334
595.0,19,109.0,2.477272727272727,3.4567486989864906,19,261.0,0.12012797715977526,19,261.0,166.02272727272728
600.0,17,145.0,3.2954545454545454,3.964003891090135,17,285.0,0.1665601623615253,17,285.0,168.0
605.0,12,91.0,2.0681818181818183,3.7878876147052223,12,277.0,0.1585290630499868,12,277.0,169.6590909090909
610.0,16,153.0,3.477272727272727,3.785579259596773,16,295.0,0.14062020175211243,16,295.0,171.22727272727272
615.0,20,204.0,4.25,3.999649562160893,20,349.0,0.18749324812500032,20,349.0,158.97916666666666
620.0,16,234.0,4.9787234042553195,4.891250820705585,16,368.0,0.2864259825623647,16,368.0,164.19148936170214
625.0,10,106.0,2.2083333333333335,4.464970125616667,10,334.0,0.211456136111008,10,334.0,162.0
630.0,14,123.0,2.6739130434782608,4.5732686104506,14,291.0,0.21896254111066107,14,291.0,170.2826086956522
635.0,19,163.0,3.6222222222222222,3.245146147909846,19,334.0,0.11866028114180686,19,334.0,175.9777777777778
640.0,16,194.0,4.127659574468085,4.17556080993906,16,348.0,0.19954245137473353,16,348.0,170.25531914893617
645.0,7,181.0,4.022222222222222,4.1637085657107065,7,326.0,0.16883122354579833,7,326.0,179.0888888888889
650.0,11,229.0,4.403846153846154,6.137770946310045,11,339.0,0.3256684241221083,11,339.0,155.92307692307693
655.0,17,178.0,3.63265306122449,5.236956907233539,17,288.0,0.2639289566233463,17,288.0,166.9591836734694
660.0,23,283.0,6.0212765957446805,3.442284236148068,23,393.0,0.1205968968453249,23,393.0,176.29787234042553
665.0,28,324.0,6.8936170212765955,2.4418549867887736,28,471.0,0.09492392496364893,28,471.0,179.2340425531915
670.0,23,310.0,6.739130434782608,3.5971927829443358,23,495.0,0.15872901283625804,23,495.0,185.82608695652175
675.0,17,300.0,6.122448979591836,4.868981638706952,17,473.0,0.16240083874163685,17,473.0,176.42857142857142
680.0,14,339.0,7.533333333333333,6.17386063448193,14,482.0,0.25952977669570926,14,482.0,193.9777777777778
685.0,8,112.0,2.488888888888889,6.027340617371313,8,409.0,0.3522559351660478,8,409.0,195.13333333333333
690.0,11,113.0,2.5681818181818183,5.927580241674147,11,300.0,0.33389314481889887,11,300.0,200.63636363636363
695.0,12,144.0,3.2,4.946522122845756,12,308.0,0.2622263203182383,12,308.0,197.6888888888889
700.0,14,172.0,3.909090909090909,4.333871600435903,14,303.0,0.14807378475579525,14,303.0,203.54545454545453
705.0,9,52.0,1.1818181818181819,4.512889301808482,9,276.0,0.18346979271450045,9,276.0,204.95454545454547
710.0,12,89.0,2.1707317073170733,4.351185248839081,12,233.0,0.19345150731750166,12,233.0,221.1951219512195
715.0,16,123.0,2.86046511627907,3.832005302238278,16,269.0,0.16266970008969067,16,269.0,212.74418604651163
720.0,14,149.0,3.8205128205128207,3.698176493743346,14,282.0,0.1188578436923328,14,282.0,236.46153846153845
725.0,14,195.0,4.0625,6.894495866810298,14,284.0,0.36008947926090706,14,284.0,193.58333333333334
730.0,7,85.0,1.8888888888888888,5.706014920626343,7,247.0,0.2884849595095569,7,247.0,207.6
735.0,18,149.0,3.311111111111111,4.736849174555295,18,229.0,0.22591982661969343,18,229.0,209.06666666666666
740.0,19,208.0,4.837209302325581,3.9462485711537885,19,297.0,0.14232949849545168,19,297.0,221.11627906976744
745.0,14,243.0,5.4,4.895313588878143,14,325.0,0.2005211524840447,14,325.0,213.0888888888889
750.0,11,113.0,2.6904761904761907,4.458224117434735,11,309.0,0.16546123225137868,11,309.0,229.92857142857142
755.0,13,115.0,2.875,4.282234142202554,13,243.0,0.20065293587442098,13,243.0,242.8
760.0,13,136.0,3.022222222222222,4.611303589468328,13,239.0,0.2213062508085216,13,239.0,217.4
765.0,12,148.0,3.148936170212766,6.097755974721331,12,247.0,0.30805559701990265,12,247.0,209.63829787234042
770.0,10,177.0,4.0227272727272725,5.819841954684483,10,240.0,0.21558620241517423,10,240.0,225.11363636363637
775.0,12,159.0,3.7857142857142856,5.608993074927276,12,265.0,0.2847601218888246,12,265.0,237.33333333333334
780.0,16,222.0,6.0,4.079731035623706,16,292.0,0.14964911756509497,16,292.0,271.2432432432432
785.0,18,265.0,6.463414634146342,3.9537922304997477,18,351.0,0.18248482621660067,18,351.0,247.02439024390245
790.0,13,297.0,8.027027027027026,3.965522149552536,13,377.0,0.1482389613619448,13,377.0,275.81081081081084
795.0,10,175.0,3.6458333333333335,6.177320974208044,10,353.0,0.36075958429049076,10,353.0,213.91666666666666
800.0,11,182.0,4.136363636363637,6.072207549745423,11,288.0,0.34328051741303106,11,288.0,234.38636363636363
805.0,20,124.0,2.6382978723404253,4.384212950769555,20,230.0,0.23621337014472069,20,230.0,221.08510638297872
810.0,29,252.0,5.8604651162790695,2.9949056282585897,29,358.0,0.10319225845262499,29,358.0,244.62790697674419
815.0,28,296.0,6.5777777777777775,2.977616355839459,28,454.0,0.12497891227207304,28,454.0,237.11111111111111
820.0,24,280.0,6.511627906976744,3.407890249637625,24,485.0,0.13178483834236202,24,485.0,251.0
825.0,13,166.0,3.5319148936170213,4.396470658095187,13,486.0,0.19390749197726853,13,486.0,231.59574468085106
830.0,15,167.0,3.4081632653061225,5.135681408044866,15,463.0,0.26358628410247026,15,463.0,223.46938775510205
835.0,16,192.0,4.0,4.926685697124793,16,466.0,0.23843055081774417,16,466.0,229.70833333333334
840.0,12,208.0,4.521739130434782,4.294765868520559,12,440.0,0.1571711017394647,12,440.0,241.15217391304347
845.0,15,247.0,5.369565217391305,5.525863812591972,15,397.0,0.22059591313747112,15,397.0,242.5
850.0,8,70.0,1.6666666666666667,4.565712522837738,8,331.0,0.22021108785043222,8,331.0,266.92857142857144
855.0,14,98.0,2.3333333333333335,5.080807856028204,14,256.0,0.2550244824782901,14,256.0,268.14285714285717
860.0,16,134.0,3.1904761904761907,4.001011022053383,16,288.0,0.16993111585415924,16,288.0,270.0
865.0,16,168.0,3.8181818181818183,4.784983501922903,16,293.0,0.24562655003972347,16,293.0,259.47727272727275
870.0,8,54.0,1.125,5.774377181739463,8,265.0,0.3172166189881443,8,265.0,239.10416666666666
875.0,9,75.0,1.744186046511628,4.956004468495826,9,217.0,0.24063364168316212,9,217.0,267.74418604651163
880.0,16,102.0,2.1702127659574466,3.7064795991835973,16,240.0,0.1605803242981485,16,240.0,246.40425531914894
885.0,18,152.0,3.5348837209302326,3.6824558345874765,18,271.0,0.1263803714267025,18,271.0,271.4418604651163
890.0,12,91.0,1.9361702127659575,3.86209259233367,12,270.0,0.17333216809082586,12,270.0,249.91489361702128
895.0,17,154.0,3.5813953488372094,3.7267335386736478,17,282.0,0.1378128586503599,17,282.0,274.8837209302326
900.0,21,196.0,4.355555555555555,3.1427401193571027,21,325.0,0.08739490520219312,21,325.0,264.8222222222222
905.0,17,224.0,4.76595744680851,4.567784707104866,17,349.0,0.20361318101922443,17,349.0,255.48936170212767
910.0,13,262.0,5.574468085106383,5.724999987040528,13,361.0,0.27606147305089207,13,361.0,257.1276595744681
915.0,14,312.0,6.782608695652174,5.965787519774696,14,383.0,0.2512558308626925,14,383.0,264.1304347826087
920.0,11,167.0,3.7954545454545454,5.933976875036482,11,343.0,0.30401686566672276,11,343.0,277.65909090909093
925.0,13,155.0,3.6904761904761907,5.611017231871873,13,260.0,0.2596766451035438,13,260.0,292.0952380952381
930.0,12,186.0,4.428571428571429,4.426582590409041,12,262.0,0.19677036672141765,12,262.0,293.6904761904762
935.0,12,215.0,5.512820512820513,4.573486273470343,12,289.0,0.14101885045066112,12,289.0,317.97435897435895
940.0,10,175.0,3.723404255319149,6.348946247648036,10,298.0,0.35152223598020343,10,298.0,265.02127659574467
945.0,15,240.0,5.714285714285714,4.864050618321549,15,319.0,0.23702485541166116,15,319.0,298.1190476190476
950.0,20,286.0,6.217391304347826,3.6241942786305814,20,379.0,0.17770954419401197,20,379.0,274.2608695652174
955.0,19,341.0,8.119047619047619,3.4058588461892056,19,419.0,0.12471464189982606,19,419.0,302.7857142857143
960.0,15,231.0,5.021739130434782,4.144080976735131,15,343.0,0.163774496879623,15,343.0,278.2826086956522
965.0,20,319.0,7.25,3.6517998963906284,20,417.0,0.1304565072658036,20,417.0,293.02272727272725
970.0,21,217.0,4.822222222222222,2.9963576764037247,21,433.0,0.1253368831400676,21,433.0,288.9555555555556
975.0,23,254.0,5.404255319148936,4.126884601421723,23,358.0,0.18517789423965686,23,358.0,279.0
980.0,25,279.0,5.470588235294118,4.76147222795508,25,430.0,0.23784556411885582,25,430.0,259.54901960784315
985.0,21,244.0,4.88,4.020869074649955,21,446.0,0.14496322510198129,21,446.0,266.84
990.0,18,246.0,5.020408163265306,5.6255038671250714,18,438.0,0.24361628564798302,18,438.0,274.3469387755102
995.0,9,99.0,2.152173913043478,5.268006993447424,9,403.0,0.21500477229025292,9,403.0,293.67391304347825
1000.0,15,137.0,3.0444444444444443,5.219346589716798,15,356.0,0.24692717930887578,15,356.0,301.4222222222222
1005.0,16,183.0,4.357142857142857,3.9050252113312145,16,398.0,0.14611520429632235,16,398.0,325.0238095238095
1010.0,14,221.0,4.702127659574468,5.3141094846946615,14,391.0,0.30141588194520047,14,391.0,292.0425531914894
1015.0,9,82.0,1.7083333333333333,5.273410612520146,9,360.0,0.30521866206964177,9,360.0,287.1666666666667
1020.0,11,78.0,1.7333333333333334,4.8161099946530515,11,247.0,0.23238863104446336,11,247.0,307.3333333333333
1025.0,19,112.0,2.3333333333333335,3.677453007882144,19,279.0,0.12201544523921284,19,279.0,289.9166666666667
1030.0,18,149.0,3.239130434782609,4.348497726306279,18,292.0,0.16667099483588946,18,292.0,304.67391304347825
1035.0,14,194.0,4.217391304347826,5.114618646076204,14,295.0,0.1760174571350131,14,295.0,306.5
1040.0,9,110.0,2.5,5.366353668632772,9,271.0,0.26672905073166286,9,271.0,321.90909090909093
1045.0,18,176.0,3.8260869565217392,5.317003238394886,18,269.0,0.24681640000551575,18,269.0,309.3478260869565
1050.0,18,227.0,5.159090909090909,4.428448056191781,18,331.0,0.202840193838858,18,331.0,325.54545454545456
1055.0,15,261.0,6.069767441860465,4.437117018715347,15,358.0,0.217575851225444,15,358.0,334.8837209302326
1060.0,12,129.0,2.9318181818181817,3.650641198802603,12,341.0,0.14219121291556236,12,341.0,328.79545454545456
1065.0,14,145.0,3.372093023255814,4.165727113562258,14,288.0,0.1866660373139297,14,288.0,337.86046511627904
1070.0,16,173.0,3.9318181818181817,3.0859438230576073,16,325.0,0.09457285170707072,16,325.0,331.95454545454544
1075.0,17,209.0,4.644444444444445,4.496231559953308,17,343.0,0.186889204249535,17,343.0,326.4888888888889
1080.0,7,204.0,4.857142857142857,3.69287177686981,7,349.0,0.10781762887122408,7,349.0,351.35714285714283
1085.0,12,257.0,5.244897959183674,5.636288790557663,12,361.0,0.31722250809743013,12,361.0,302.2448979591837
1090.0,18,208.0,4.425531914893617,4.713256533856533,18,312.0,0.20464810367806488,18,312.0,316.78723404255317
1095.0,27,322.0,6.571428571428571,3.4023917983068634,27,426.0,0.11994438749673117,27,426.0,306.18367346938777
1100.0,29,371.0,8.244444444444444,2.0877562007253982,29,520.0,0.06446891238059922,29,520.0,336.77777777777777
1105.0,23,355.0,7.553191489361702,3.454368542262467,23,549.0,0.1481116227217652,23,549.0,325.21276595744683
1110.0,20,352.0,7.48936170212766,5.197525197056681,20,534.0,0.17500717660617715,20,534.0,327.468085106383
1115.0,14,376.0,8.355555555555556,6.041595352657781,14,517.0,0.23021867299632756,14,517.0,343.77777777777777
1120.0,9,135.0,2.9347826086956523,6.557196107953526,9,455.0,0.3752000556130387,9,455.0,337.54347826086956
1125.0,13,137.0,2.9782608695652173,6.039959994600407,13,338.0,0.3230991227666695,13,338.0,338.67391304347825
1130.0,18,181.0,4.022222222222222,3.763406910318552,18,379.0,0.15052262962604926,18,379.0,348.06666666666666
1135.0,17,226.0,5.136363636363637,4.367300507732546,17,397.0,0.2153330817145825,17,397.0,358.02272727272725
1140.0,13,93.0,2.1627906976744184,3.7852456423709735,13,371.0,0.12053684152117482,13,371.0,368.04651162790697
1145.0,14,124.0,2.8181818181818183,4.997595256801798,14,325.0,0.24424596039441748,14,325.0,361.09090909090907
1150.0,16,157.0,3.738095238095238,3.251839489075526,16,356.0,0.11282082883272715,16,356.0,380.1904761904762
1155.0,14,193.0,3.784313725490196,5.7031444074334745,14,359.0,0.31647612934264996,14,359.0,314.6470588235294
1160.0,9,70.0,1.4583333333333333,5.4835220352588365,9,293.0,0.30091670575617563,9,293.0,335.5208333333333
1165.0,15,132.0,2.588235294117647,5.245572708349786,15,245.0,0.26120930672258097,15,245.0,317.0
1170.0,20,177.0,3.765957446808511,3.9473743462005455,20,297.0,0.1257987378236365,20,297.0,346.0
1175.0,17,216.0,4.695652173913044,4.383679630797317,17,324.0,0.18680847666389008,17,324.0,355.45652173913044
1180.0,10,92.0,2.090909090909091,4.472025863659855,10,285.0,0.1900019460612371,10,285.0,373.1818181818182
1185.0,10,91.0,2.022222222222222,5.6409547346510545,10,196.0,0.26232766190995177,10,196.0,365.8
1190.0,12,115.0,2.4468085106382977,5.111413821198103,12,209.0,0.23434434161925863,12,209.0,351.5744680851064
1195.0,12,137.0,3.1136363636363638,5.782436045857138,12,214.0,0.2898423302041664,12,214.0,377.02272727272725
1200.0,8,167.0,3.883720930232558,5.968189428482618,8,225.0,0.23880027738856935,8,225.0,386.9767441860465
1205.0,10,146.0,3.4761904761904763,5.696208058144932,10,210.0,0.29702533818376486,10,210.0,397.42857142857144
1210.0,16,213.0,5.461538461538462,4.285808902861338,16,271.0,0.1554190118692717,16,271.0,429.71794871794873
1215.0,17,256.0,6.2439024390243905,3.9440406104249153,17,328.0,0.1535877329317649,17,328.0,410.9268292682927
1220.0,14,286.0,7.526315789473684,4.46482266543957,14,359.0,0.2094198477942967,14,359.0,445.39473684210526
1225.0,8,148.0,3.441860465116279,5.318866928801657,8,327.0,0.2766222652024628,8,327.0,394.7906976744186
1230.0,9,154.0,3.347826086956522,6.656712157824145,9,255.0,0.3901458119851993,9,255.0,369.8695652173913
1235.0,13,172.0,4.095238095238095,4.457378690370271,13,270.0,0.19538344103094807,13,270.0,406.5238095238095
1240.0,15,191.0,4.2444444444444445,4.803940141833802,15,287.0,0.19958400031461448,15,287.0,380.9555555555556
1245.0,13,80.0,1.951219512195122,4.188260165796633,13,199.0,0.15709917008023394,13,199.0,419.8536585365854
1250.0,18,146.0,3.3181818181818183,4.057158550667125,18,264.0,0.17591749085013458,18,264.0,392.8863636363636
1255.0,18,200.0,5.0,2.7271522928280056,18,321.0,0.10754466065622316,18,321.0,434.575
1260.0,14,236.0,5.619047619047619,4.333741478885785,14,322.0,0.1505790206858729,14,322.0,415.6904761904762
1265.0,9,129.0,2.8043478260869565,5.742267250074854,9,312.0,0.27895364474796414,9,312.0,380.8695652173913
