step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
285.0,7,34.0,1.1724137931034482,6.808726489954545,7,79.0,0.31317080806115255,7,79.0,77.13793103448276
290.0,9,44.0,1.1891891891891893,6.693171547636174,9,98.0,0.3793460122968908,9,98.0,61.75675675675676
295.0,5,51.0,1.5,8.299574672990499,5,96.0,0.5261355925643102,5,96.0,68.1470588235294
300.0,8,53.0,1.606060606060606,6.6989513082686845,8,98.0,0.3491962204082938,8,98.0,71.06060606060606
305.0,17,114.0,3.6774193548387095,4.46901453992475,17,159.0,0.2077330157503397,17,159.0,77.61290322580645
310.0,16,153.0,4.78125,3.2395510714584033,16,218.0,0.13774196587942206,16,218.0,77.90625
315.0,11,167.0,4.911764705882353,6.160457095244891,11,238.0,0.3033088051215532,11,238.0,75.17647058823529
320.0,6,65.0,1.911764705882353,6.510455739132492,6,188.0,0.287119242823521,6,188.0,76.3529411764706
325.0,8,65.0,1.8571428571428572,7.1779897168743005,8,135.0,0.3649192526133063,8,135.0,75.08571428571429
330.0,9,72.0,2.1176470588235294,5.984632115409836,9,132.0,0.27297804996519753,9,132.0,78.67647058823529
335.0,4,74.0,2.1142857142857143,7.363869818327904,4,122.0,0.40148480940660286,4,122.0,77.37142857142857
340.0,9,107.0,3.34375,7.419606280122494,9,126.0,0.3015626678982922,9,126.0,85.65625
345.0,7,132.0,4.125,6.840197305620202,7,156.0,0.3204339607991192,7,156.0,86.9375
350.0,14,185.0,6.607142857142857,5.440670542148404,14,202.0,0.2156327929027436,14,202.0,101.25
355.0,12,217.0,7.75,5.0595085372696875,12,254.0,0.26900878851590626,12,254.0,103.75
360.0,10,246.0,9.84,5.127299522931176,10,273.0,0.21754609658022597,10,273.0,118.0
365.0,6,148.0,4.0,7.911392238587188,6,238.0,0.4767731392105876,6,238.0,80.83783783783784
370.0,8,161.0,5.193548387096774,7.383503484915802,8,192.0,0.4508590794852482,8,192.0,97.64516129032258
375.0,11,69.0,1.9714285714285715,5.258924882311175,11,84.0,0.23214831334843394,11,84.0,87.77142857142857
380.0,18,152.0,4.903225806451613,4.624478238777212,18,167.0,0.17414626076409104,18,167.0,101.7741935483871
385.0,15,132.0,3.8823529411764706,4.247395987265382,15,212.0,0.2275424329556813,15,212.0,95.32352941176471
390.0,10,118.0,3.806451612903226,5.009551533950563,10,199.0,0.23606743849461556,10,199.0,106.48387096774194
395.0,9,156.0,4.588235294117647,7.00387187724907,9,179.0,0.3046072078997841,9,179.0,98.41176470588235
400.0,11,208.0,5.777777777777778,8.303806979554617,11,215.0,0.45156672183257895,11,215.0,94.38888888888889
405.0,7,145.0,4.027777777777778,7.366574780139203,7,205.0,0.3924801370325219,7,205.0,95.63888888888889
410.0,14,202.0,6.3125,6.973701186193693,14,209.0,0.2901348762345193,14,209.0,109.375
415.0,8,76.0,2.375,6.7944043738464694,8,185.0,0.31041675816320213,8,185.0,111.1875
420.0,9,82.0,3.037037037037037,7.2034483305368955,9,110.0,0.27965830625464927,9,110.0,133.2962962962963
425.0,7,33.0,1.1,6.4262191162860285,7,98.0,0.2877133549720205,7,98.0,121.3
430.0,3,15.0,0.5555555555555556,8.30716347432602,3,64.0,0.4319237160025974,3,64.0,135.59259259259258
435.0,5,36.0,1.0588235294117647,10.372778344260734,5,49.0,0.6404283217319706,5,49.0,108.29411764705883
440.0,1,1.0,0.03333333333333333,9.682584192475085,1,30.0,0.6044371069831651,1,30.0,123.23333333333333
445.0,6,24.0,0.8,7.206215163374694,6,28.0,0.35924003716722724,6,28.0,124.0
450.0,10,35.0,1.25,6.310767331602572,10,63.0,0.28822357358399336,10,63.0,134.78571428571428
455.0,7,61.0,2.259259259259259,6.569648939146256,7,72.0,0.3394375667356341,7,72.0,141.11111111111111
460.0,7,48.0,1.7142857142857142,6.732983967628952,7,77.0,0.3249378855314198,7,77.0,137.25
465.0,11,97.0,3.5925925925925926,6.130893069596611,11,104.0,0.31517575081355736,11,104.0,144.14814814814815
470.0,9,105.0,3.3870967741935485,6.451583199649038,9,134.0,0.39351744096334357,9,134.0,127.29032258064517
475.0,7,127.0,4.379310344827586,7.756397397806048,7,137.0,0.45346754560020214,7,137.0,137.27586206896552
480.0,3,68.0,2.193548387096774,7.178403383730723,3,108.0,0.3641217414874043,3,108.0,129.2258064516129
485.0,11,108.0,3.7241379310344827,6.053782924385533,11,113.0,0.27626082684566694,11,113.0,139.51724137931035
490.0,10,128.0,4.413793103448276,6.34451944972421,10,152.0,0.29492493250393903,10,152.0,141.55172413793105
495.0,7,148.0,4.933333333333334,6.878585957061484,7,162.0,0.3214114608333007,7,162.0,137.96666666666667
500.0,7,127.0,4.535714285714286,6.730615802569621,7,168.0,0.33724886643343255,7,168.0,149.17857142857142
505.0,12,181.0,6.241379310344827,5.4393994534776064,12,195.0,0.2870495133578011,12,195.0,145.89655172413794
510.0,12,198.0,6.0,6.208034839936063,12,240.0,0.4060052986029831,12,240.0,130.42424242424244
515.0,6,197.0,6.566666666666666,6.349123824451586,6,234.0,0.3647800991426347,6,234.0,144.66666666666666
520.0,11,95.0,2.638888888888889,6.0299388061571175,11,126.0,0.28568854805277855,11,126.0,121.69444444444444
525.0,17,169.0,5.28125,4.346257702225101,17,198.0,0.12381521361882136,17,198.0,139.21875
530.0,18,216.0,6.171428571428572,4.274012607705761,18,262.0,0.22165807687943467,18,262.0,129.97142857142856
535.0,12,254.0,8.193548387096774,5.100798193972733,12,274.0,0.2114396111065979,12,274.0,148.96774193548387
540.0,6,107.0,3.057142857142857,5.70192381201357,6,237.0,0.25427879367659595,6,237.0,133.31428571428572
545.0,11,123.0,3.4166666666666665,6.478757360918082,11,155.0,0.35129508502869544,11,155.0,130.77777777777777
550.0,12,144.0,3.891891891891892,6.237492297949204,12,191.0,0.3421901153325699,12,191.0,128.83783783783784
555.0,11,169.0,4.828571428571428,5.102959860401714,11,209.0,0.21126057906082427,11,209.0,137.71428571428572
560.0,10,63.0,1.75,5.6455952541986,10,189.0,0.2836790294536765,10,189.0,135.5
565.0,16,114.0,3.3529411764705883,4.871018089096833,16,159.0,0.19014697135697806,16,159.0,145.26470588235293
570.0,17,150.0,4.166666666666667,5.091571625548174,17,216.0,0.23179471558959724,17,216.0,139.61111111111111
575.0,8,150.0,4.6875,5.2061046780661435,8,226.0,0.1922034671415389,8,226.0,158.8125
580.0,5,33.0,0.8048780487804879,7.6315490767256104,5,175.0,0.4656797970251119,5,175.0,124.8048780487805
585.0,8,43.0,1.1025641025641026,7.401934531407046,8,108.0,0.4041247123963316,8,108.0,131.97435897435898
590.0,12,52.0,1.3333333333333333,4.871616216948152,12,127.0,0.22791712342210596,12,127.0,133.28205128205127
595.0,12,78.0,2.2285714285714286,5.735543233064968,12,143.0,0.2503285128660393,12,143.0,150.31428571428572
600.0,10,73.0,2.0277777777777777,5.895871200257018,10,145.0,0.274888058688948,10,145.0,147.63888888888889
605.0,16,144.0,4.363636363636363,4.482083901973098,16,195.0,0.17745290551061718,16,195.0,163.21212121212122
610.0,17,177.0,5.057142857142857,4.102071939336821,17,252.0,0.18376858613232447,17,252.0,156.4
615.0,10,186.0,4.769230769230769,5.657733267985395,10,266.0,0.2928380346961365,10,266.0,142.02564102564102
620.0,6,94.0,2.35,6.386162286806173,6,237.0,0.36732926889043177,6,237.0,139.525
625.0,11,104.0,2.810810810810811,5.276991052444119,11,195.0,0.28759961852869387,11,195.0,151.8918918918919
630.0,16,129.0,3.225,4.336332605893298,16,229.0,0.20329471018137257,16,229.0,142.275
635.0,11,146.0,3.945945945945946,5.279639149358227,11,244.0,0.22075444109617723,11,244.0,155.67567567567568
640.0,11,144.0,3.6923076923076925,5.8850431290315965,11,258.0,0.3056407493720054,11,258.0,148.89743589743588
645.0,15,211.0,6.0285714285714285,4.2179320904796525,15,305.0,0.1468314147692003,15,305.0,167.82857142857142
650.0,15,239.0,5.690476190476191,4.845952937081783,15,346.0,0.27115518730676147,15,346.0,141.76190476190476
655.0,12,260.0,6.5,5.89743983334297,12,343.0,0.34391038234345567,12,343.0,150.6
660.0,10,160.0,3.8095238095238093,5.497892353191954,10,251.0,0.26212171070560775,10,251.0,144.47619047619048
665.0,21,240.0,5.853658536585366,3.85490255217457,21,331.0,0.16789055379889703,21,331.0,149.9512195121951
670.0,21,308.0,7.512195121951219,2.8751847501658188,21,406.0,0.11491897147941654,21,406.0,152.6341463414634
675.0,18,358.0,8.523809523809524,4.211326286408685,18,444.0,0.19012484692601073,18,444.0,151.33333333333334
680.0,11,187.0,4.348837209302325,4.490895984081117,11,409.0,0.2099183943598432,11,409.0,149.4418604651163
685.0,12,121.0,2.688888888888889,5.492425591628598,12,305.0,0.2897658673608441,12,305.0,144.06666666666666
690.0,14,145.0,3.2954545454545454,4.90114119824976,14,301.0,0.2199880514670299,14,301.0,149.0
695.0,13,159.0,3.533333333333333,5.501717151828947,13,307.0,0.24900083135623294,13,307.0,147.11111111111111
700.0,15,205.0,4.880952380952381,5.873368025663162,15,318.0,0.21383323015838945,15,318.0,159.26190476190476
705.0,12,218.0,5.317073170731708,5.331682059373414,12,325.0,0.27349109486028306,12,325.0,164.78048780487805
710.0,17,271.0,6.948717948717949,4.874907816663849,17,323.0,0.17638487166860303,17,323.0,175.07692307692307
715.0,18,316.0,7.9,4.875115991292196,18,382.0,0.1997609329612109,18,382.0,172.975
720.0,11,331.0,9.194444444444445,4.398754300496565,11,410.0,0.14044573634422794,11,410.0,194.19444444444446
725.0,7,82.0,1.8222222222222222,6.783183187082287,7,320.0,0.4110780309256499,7,320.0,156.46666666666667
730.0,10,66.0,1.65,5.868737550060084,10,184.0,0.30985622801085894,10,184.0,176.95
735.0,15,98.0,2.1777777777777776,4.707466612746348,15,197.0,0.2009859024416231,15,197.0,158.8
740.0,14,140.0,3.5,4.7953217598242786,14,226.0,0.15942926343726868,14,226.0,180.75
745.0,11,84.0,2.0,5.684690353225366,11,214.0,0.29414724162969613,11,214.0,173.5
750.0,14,131.0,3.358974358974359,5.1679514837584835,14,213.0,0.19231418280296717,14,213.0,188.35897435897436
755.0,17,174.0,4.578947368421052,4.245309155240268,17,268.0,0.1769032053284447,17,268.0,195.55263157894737
760.0,12,201.0,5.025,5.38006624209234,12,294.0,0.26209495227611,12,294.0,187.5
765.0,10,112.0,2.6666666666666665,6.212891587905892,10,267.0,0.3378665778208272,10,267.0,179.92857142857142
770.0,15,177.0,4.538461538461538,4.4216759605248575,15,251.0,0.16352249334126542,15,251.0,195.43589743589743
775.0,19,216.0,5.2682926829268295,4.315788115251941,19,307.0,0.18822235609996296,19,307.0,188.1951219512195
780.0,13,240.0,6.666666666666667,3.6363830140447715,13,332.0,0.11900205674490615,13,332.0,216.63888888888889
785.0,9,152.0,3.707317073170732,5.205922558816908,9,315.0,0.26497857299297933,9,315.0,191.65853658536585
790.0,11,180.0,4.864864864864865,4.744041441823079,11,287.0,0.19487983561997563,11,287.0,213.67567567567568
795.0,14,198.0,4.304347826086956,5.569929768225299,14,300.0,0.3173365412113394,14,300.0,173.30434782608697
800.0,10,212.0,4.818181818181818,6.540323715339374,10,297.0,0.3442850586437709,10,297.0,182.52272727272728
805.0,8,103.0,2.2888888888888888,5.357448773377532,8,186.0,0.2823363534234396,8,186.0,179.3111111111111
810.0,18,179.0,4.365853658536586,4.024875720767344,18,262.0,0.15251963933386095,18,262.0,198.65853658536585
815.0,19,230.0,5.476190476190476,3.214066043921951,19,324.0,0.13519979713302865,19,324.0,196.28571428571428
820.0,17,274.0,6.682926829268292,3.7165502640415857,17,349.0,0.14991393066646547,17,349.0,203.26829268292684
825.0,14,331.0,7.5227272727272725,6.546959277342472,14,375.0,0.28811886660511615,14,375.0,191.22727272727272
830.0,10,232.0,5.155555555555556,5.549060040828331,10,361.0,0.29650467013844517,10,361.0,188.26666666666668
835.0,14,270.0,6.428571428571429,5.957695905525521,14,328.0,0.32257002931858164,14,328.0,203.02380952380952
840.0,14,300.0,7.142857142857143,3.7262834906472477,14,361.0,0.1368823670307537,14,361.0,204.76190476190476
845.0,17,348.0,7.909090909090909,5.292253138710915,17,402.0,0.19364273902382062,17,402.0,197.47727272727272
850.0,10,115.0,2.8048780487804876,5.100948494970294,10,338.0,0.19370323277059015,10,338.0,213.4878048780488
855.0,13,92.0,2.3,5.450538234691402,13,223.0,0.23275847601774222,13,223.0,220.15
860.0,15,124.0,3.263157894736842,4.671052170118235,15,260.0,0.18108366987557745,15,260.0,233.76315789473685
865.0,14,153.0,3.825,5.413138062823199,14,281.0,0.2662759265142123,14,281.0,223.875
870.0,6,51.0,1.1590909090909092,6.788546628566664,6,261.0,0.3897396924887057,6,261.0,204.63636363636363
875.0,11,81.0,2.1315789473684212,5.140282802093171,11,220.0,0.26220795124109364,11,220.0,238.10526315789474
880.0,19,113.0,2.627906976744186,4.7350884342212645,19,251.0,0.1902788359043086,19,251.0,212.2093023255814
885.0,14,138.0,3.5384615384615383,5.0009392589599395,14,267.0,0.13980057785179809,14,267.0,236.02564102564102
890.0,9,73.0,1.825,5.715015246792303,9,230.0,0.27689861941042093,9,230.0,231.475
895.0,12,101.0,2.8055555555555554,4.982989221708489,12,194.0,0.20178964684550588,12,194.0,258.6388888888889
900.0,14,130.0,3.5135135135135136,4.192110418063772,14,218.0,0.15612264977084417,14,218.0,253.51351351351352
905.0,12,157.0,4.131578947368421,5.14599424097294,12,226.0,0.26797045491342836,12,226.0,248.44736842105263
910.0,6,83.0,2.024390243902439,6.475922760030214,6,205.0,0.3630818512963992,6,205.0,231.34146341463415
915.0,12,126.0,3.4054054054054053,4.384751564650256,12,194.0,0.1970342248676907,12,194.0,257.5135135135135
920.0,17,160.0,4.0,4.756933819735547,17,238.0,0.19328109455460205,17,238.0,240.25
925.0,11,175.0,4.605263157894737,5.008462735368062,11,257.0,0.19722447604741927,11,257.0,254.71052631578948
930.0,7,130.0,3.3333333333333335,5.183440448031996,7,249.0,0.2626080423777073,7,249.0,249.35897435897436
935.0,13,184.0,5.411764705882353,3.2808195385782573,13,268.0,0.09819568775404806,13,268.0,287.61764705882354
940.0,15,216.0,4.8,5.150747529819176,15,310.0,0.30151837751715155,15,310.0,219.06666666666666
945.0,11,230.0,5.476190476190476,5.294350202222067,11,320.0,0.27112094526922287,11,320.0,236.35714285714286
950.0,13,124.0,2.6956521739130435,4.7117191626978,13,241.0,0.2338934909466166,13,241.0,217.1086956521739
955.0,20,201.0,4.902439024390244,2.980975905869221,20,321.0,0.11982748626395548,20,321.0,245.53658536585365
960.0,21,257.0,5.840909090909091,2.9665484545208582,21,387.0,0.12528460275551417,21,387.0,231.29545454545453
965.0,18,296.0,7.0476190476190474,3.1804051570823604,18,414.0,0.1212230469791628,18,414.0,244.6904761904762
970.0,16,350.0,7.777777777777778,5.210489017693682,16,423.0,0.19646543629683624,16,423.0,230.24444444444444
975.0,15,418.0,8.893617021276595,6.623874570543168,15,462.0,0.332001147258454,15,462.0,222.0212765957447
980.0,9,205.0,4.456521739130435,6.936395160516254,9,401.0,0.41621991006849673,9,401.0,228.2173913043478
985.0,13,160.0,3.7209302325581395,5.418512581769962,13,285.0,0.2785374518092811,13,285.0,245.30232558139534
990.0,16,196.0,4.454545454545454,4.132449813624331,16,315.0,0.18041857459618812,16,315.0,241.4318181818182
995.0,14,241.0,6.025,4.193893731061328,14,356.0,0.15723809919496576,14,356.0,267.525
1000.0,12,91.0,2.116279069767442,4.843385490561817,12,329.0,0.24209805655073705,12,329.0,250.41860465116278
1005.0,15,127.0,3.3421052631578947,4.350386081015442,15,255.0,0.16214028086578472,15,255.0,285.0263157894737
1010.0,18,176.0,3.74468085106383,5.512655595610254,18,304.0,0.27038805064529264,18,304.0,232.40425531914894
1015.0,13,202.0,4.6976744186046515,6.0753123387881836,13,337.0,0.3501445673436263,13,337.0,255.7906976744186
1020.0,6,77.0,1.7906976744186047,5.83064589870089,6,265.0,0.294876512726039,6,265.0,256.7674418604651
1025.0,12,35.0,0.8333333333333334,5.498843772489338,12,159.0,0.25096393875045864,12,159.0,263.8333333333333
1030.0,14,66.0,1.6097560975609757,4.550972928918905,14,173.0,0.1644255073254031,14,173.0,271.9756097560976
1035.0,12,91.0,2.1666666666666665,5.380135280768686,12,190.0,0.2203217028163094,12,190.0,267.0238095238095
1040.0,12,148.0,3.7948717948717947,6.709503305244075,12,208.0,0.27783037298144336,12,208.0,289.1025641025641
1045.0,10,126.0,3.073170731707317,6.376837832586476,10,223.0,0.32322133508231765,10,223.0,276.3170731707317
1050.0,18,205.0,5.394736842105263,4.792410367510863,18,265.0,0.21032769777278848,18,265.0,300.2105263157895
1055.0,18,255.0,6.538461538461538,3.980285903501839,18,338.0,0.19229666763303102,18,338.0,294.94871794871796
1060.0,16,293.0,7.7105263157894735,3.9361177696675766,16,384.0,0.1408588720546513,16,384.0,304.89473684210526
1065.0,13,191.0,4.658536585365853,4.964818234972738,13,359.0,0.21612342917980953,13,359.0,284.3414634146341
1070.0,15,178.0,4.684210526315789,4.583057377727512,15,265.0,0.16140729058552236,15,265.0,308.4736842105263
1075.0,16,206.0,5.15,4.413505738510354,16,312.0,0.1977323490289003,16,312.0,294.975
1080.0,12,232.0,6.27027027027027,4.642162830277089,12,336.0,0.12348864480673542,12,336.0,320.8378378378378
1085.0,11,190.0,4.222222222222222,6.806603311077018,11,333.0,0.39311086763403336,11,333.0,265.06666666666666
1090.0,18,264.0,6.6,5.088274141390767,18,359.0,0.26904763245826585,18,359.0,300.05
1095.0,22,316.0,7.181818181818182,3.8409549265583722,22,427.0,0.16906740020154915,22,427.0,275.02272727272725
1100.0,17,370.0,9.25,3.8201814576776014,17,481.0,0.14865190392053815,17,481.0,305.075
1105.0,15,261.0,5.8,5.366402778204389,15,373.0,0.2628556872128004,15,373.0,272.84444444444443
1110.0,21,354.0,8.634146341463415,4.066292688179708,21,448.0,0.1403421816809085,21,448.0,301.7317073170732
1115.0,22,244.0,5.951219512195122,2.841445901113464,22,450.0,0.10903219650325295,22,450.0,304.4878048780488
1120.0,20,236.0,5.488372093023256,4.13432797605475,20,394.0,0.22214009972994955,20,394.0,292.74418604651163
1125.0,20,240.0,5.1063829787234045,4.798223709354026,20,448.0,0.2447926484229194,20,448.0,270.06382978723406
1130.0,16,184.0,4.088888888888889,3.900439583746526,16,435.0,0.14387689914958435,16,435.0,284.0
1135.0,17,218.0,4.638297872340425,5.740671210668952,17,442.0,0.25978913874195614,17,442.0,273.8510638297872
1140.0,11,207.0,4.704545454545454,4.92428747165589,11,412.0,0.20096416088418378,11,412.0,294.09090909090907
1145.0,12,227.0,5.159090909090909,5.760958062124126,12,370.0,0.28277763816889173,12,370.0,295.3636363636364
1150.0,14,263.0,6.575,3.664907786410572,14,385.0,0.1160872181758999,14,385.0,326.675
1155.0,14,307.0,6.26530612244898,5.9902760704467095,14,385.0,0.3297288183944876,14,385.0,268.0204081632653
1160.0,9,93.0,2.066666666666667,5.546838612824445,9,319.0,0.3170670277017058,9,319.0,293.2
1165.0,16,126.0,2.6808510638297873,4.646014541056427,16,236.0,0.24371292328811925,16,236.0,282.06382978723406
1170.0,20,169.0,3.7555555555555555,4.110625490547819,20,260.0,0.15403223426487025,20,260.0,296.73333333333335
1175.0,18,209.0,4.75,4.550591746331808,18,299.0,0.19114769743656837,18,299.0,305.6363636363636
1180.0,9,95.0,2.2093023255813953,4.918981890056259,9,268.0,0.2185356789741787,9,268.0,314.30232558139534
1185.0,11,102.0,2.372093023255814,5.524476418680948,11,188.0,0.25573597246691354,11,188.0,315.3953488372093
1190.0,13,125.0,2.7777777777777777,4.991075847981558,13,222.0,0.25052091963690837,13,222.0,302.73333333333335
1195.0,13,161.0,3.744186046511628,5.925180040242137,13,235.0,0.3030949030340747,13,235.0,318.4418604651163
1200.0,8,115.0,2.738095238095238,5.329736593140514,8,218.0,0.24093496009360882,8,218.0,327.1666666666667
1205.0,15,176.0,4.2926829268292686,5.267527638076816,15,252.0,0.21679443372348886,15,252.0,336.6341463414634
1210.0,17,224.0,5.6,4.0078852988534575,17,311.0,0.12920056653703685,17,311.0,347.225
1215.0,14,258.0,6.615384615384615,4.757839927971996,14,343.0,0.2088499212002543,14,343.0,358.0769230769231
1220.0,8,144.0,3.6923076923076925,4.978484961861868,8,312.0,0.2366989865380076,8,312.0,359.43589743589746
1225.0,12,154.0,3.7560975609756095,6.035563168242527,12,226.0,0.30518621144294567,12,226.0,343.0243902439024
1230.0,12,174.0,3.9545454545454546,5.99362357768291,12,262.0,0.3413873460565069,12,262.0,321.1818181818182
1235.0,10,166.0,4.048780487804878,5.94434112609793,10,263.0,0.27152047147277375,10,263.0,346.0487804878049
1240.0,12,52.0,1.2380952380952381,5.082481602589587,12,167.0,0.2551026424900502,12,167.0,339.07142857142856
1245.0,16,124.0,3.263157894736842,3.780542419654583,16,238.0,0.1423313717076627,16,238.0,376.6578947368421
1250.0,20,169.0,4.121951219512195,3.5243066963096594,20,290.0,0.17058210857913964,20,290.0,351.390243902439
1255.0,14,203.0,5.342105263157895,3.8905828828324487,14,289.0,0.1398016534188588,14,289.0,381.3157894736842
1260.0,7,105.0,2.5609756097560976,4.518478264712942,7,276.0,0.19752579091508893,7,276.0,354.7073170731707
1265.0,11,137.0,3.261904761904762,5.308178612241139,11,242.0,0.2811344315351236,11,242.0,347.3333333333333
1270.0,15,168.0,3.8181818181818183,5.001831231360404,15,277.0,0.259613188119014,15,277.0,333.20454545454544
