step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
320.0,16,240.0,5.853658536585366,4.91765560970873,16,470.0,0.22396034033866496,16,470.0,131.53658536585365
325.0,15,200.0,4.761904761904762,5.511131954026133,15,366.0,0.2973811484776091,15,366.0,130.14285714285714
330.0,14,236.0,5.619047619047619,4.402787093763164,14,420.0,0.212337771152444,14,420.0,132.02380952380952
335.0,15,284.0,6.604651162790698,5.929968649176029,15,455.0,0.2869456564943282,15,455.0,130.6046511627907
340.0,21,371.0,9.048780487804878,5.716742137606975,21,521.0,0.18295244515902953,21,521.0,139.09756097560975
345.0,21,476.0,11.609756097560975,6.240068557182817,21,623.0,0.22034412376594736,21,623.0,141.65853658536585
350.0,23,584.0,16.22222222222222,4.855147815312427,23,731.0,0.1910657703547501,23,731.0,164.33333333333334
355.0,23,699.0,19.416666666666668,4.773381899537558,23,846.0,0.19325428944563455,23,846.0,167.52777777777777
360.0,25,818.0,24.78787878787879,3.3284615470642644,25,965.0,0.1295071264659634,25,965.0,186.36363636363637
365.0,20,736.0,17.951219512195124,4.197441525341102,20,966.0,0.3026849900686635,20,966.0,152.78048780487805
370.0,15,676.0,16.48780487804878,5.3031351827656685,15,876.0,0.29879367238839116,15,876.0,154.78048780487805
375.0,18,336.0,7.304347826086956,4.129867687922856,18,756.0,0.19465732848618286,18,756.0,139.65217391304347
380.0,20,271.0,6.4523809523809526,4.738870325922566,20,581.0,0.21597331790222113,20,581.0,155.35714285714286
385.0,20,298.0,6.478260869565218,4.1087988555762305,20,650.0,0.18529528388873406,20,650.0,144.08695652173913
390.0,23,395.0,9.634146341463415,4.065123848266593,23,719.0,0.17818844707430345,23,719.0,164.3658536585366
395.0,23,510.0,11.590909090909092,5.149743421175073,23,820.0,0.1863471431995367,23,820.0,155.77272727272728
400.0,25,634.0,13.782608695652174,5.689837225560363,25,944.0,0.2637561494591508,25,944.0,151.69565217391303
405.0,21,574.0,13.045454545454545,4.339093528040766,21,938.0,0.24959638061039396,21,938.0,161.20454545454547
410.0,18,507.0,12.071428571428571,4.710940887938739,18,845.0,0.2345281603752449,18,845.0,171.11904761904762
415.0,17,423.0,9.4,4.60026984010089,17,759.0,0.21329727767997336,17,759.0,161.75555555555556
420.0,19,427.0,10.414634146341463,4.48692964097958,19,653.0,0.18180737377717376,19,653.0,179.73170731707316
425.0,21,449.0,10.204545454545455,3.9462437540910753,21,725.0,0.17826233594060575,21,725.0,169.88636363636363
430.0,20,521.0,12.707317073170731,4.418074558448611,20,777.0,0.16772760989927119,20,777.0,184.8048780487805
435.0,22,629.0,12.58,6.652333919340375,22,855.0,0.35216170779999095,22,855.0,153.7
440.0,20,337.0,7.170212765957447,5.783780623333569,20,689.0,0.30268933973792567,20,689.0,165.68085106382978
445.0,25,454.0,9.869565217391305,4.079024684071773,25,680.0,0.1758631866831706,25,680.0,171.82608695652175
450.0,25,451.0,10.25,3.7457751233576486,25,703.0,0.16706369513722955,25,703.0,182.70454545454547
455.0,24,546.0,11.869565217391305,4.056630883372502,24,698.0,0.1502915014537228,24,698.0,177.2608695652174
460.0,25,419.0,9.522727272727273,3.8060150546999414,25,685.0,0.16861446039622133,25,685.0,188.25
465.0,18,237.0,5.386363636363637,3.783578399347336,18,550.0,0.16142246751352,18,550.0,190.5909090909091
470.0,17,173.0,3.6041666666666665,4.9391688578210164,17,543.0,0.29771442130407044,17,543.0,176.64583333333334
475.0,13,102.0,2.125,5.463618371473849,13,512.0,0.27108930656579316,13,512.0,178.10416666666666
480.0,15,172.0,3.8222222222222224,6.100661231444227,15,482.0,0.2592102112536249,15,482.0,191.64444444444445
485.0,17,183.0,4.159090909090909,4.978901737166901,17,459.0,0.23343758201747775,17,459.0,198.04545454545453
490.0,17,193.0,4.825,4.36191399390473,17,363.0,0.20065887168104782,17,363.0,219.8
495.0,17,233.0,5.4186046511627906,4.257977410022194,17,394.0,0.1704114969542534,17,394.0,206.51162790697674
500.0,16,274.0,6.682926829268292,5.247661987494573,16,429.0,0.2480448091848028,16,429.0,218.6341463414634
505.0,17,356.0,8.090909090909092,6.4011196449666405,17,473.0,0.3120278185860499,17,473.0,205.5909090909091
510.0,18,446.0,9.695652173913043,7.613544754675593,18,555.0,0.39779881415716106,18,555.0,198.6086956521739
515.0,18,536.0,12.761904761904763,5.619774825299311,18,645.0,0.19283471271414,18,645.0,219.66666666666666
520.0,21,323.0,8.075,4.349918130977604,21,616.0,0.20256205192599397,21,616.0,233.175
525.0,17,324.0,9.0,4.350874214666728,17,502.0,0.1786051554789048,17,502.0,261.5833333333333
530.0,19,226.0,5.512195121951219,4.14941346917244,19,490.0,0.18638012550297536,19,490.0,232.09756097560975
535.0,15,147.0,3.972972972972973,5.045643009023346,15,370.0,0.22638085162724073,15,370.0,259.56756756756755
540.0,14,137.0,3.5128205128205128,4.7881334663730595,14,385.0,0.2009638939610997,14,385.0,248.17948717948718
545.0,13,177.0,4.214285714285714,6.116852522322974,13,399.0,0.29616949212127847,13,399.0,231.97619047619048
550.0,16,254.0,6.195121951219512,6.746608578203088,16,452.0,0.28927966890081314,16,452.0,239.5121951219512
555.0,22,349.0,8.948717948717949,5.643991176083723,22,547.0,0.19809906566299523,22,547.0,254.23076923076923
560.0,22,459.0,12.75,4.978372895884767,22,657.0,0.1917545127645329,22,657.0,278.47222222222223
565.0,24,572.0,16.34285714285714,4.195691926364667,24,770.0,0.19447792956636073,24,770.0,289.65714285714284
570.0,24,692.0,19.771428571428572,3.8672390989303267,24,890.0,0.19966302014015083,24,890.0,293.0857142857143
575.0,26,814.0,23.941176470588236,2.9833852182933915,26,1012.0,0.1227948366425915,26,1012.0,305.29411764705884
580.0,20,712.0,16.181818181818183,4.728112893825106,20,1007.0,0.3076071927714548,20,1007.0,238.5909090909091
585.0,16,616.0,14.666666666666666,4.890817430785867,16,896.0,0.27692832599735323,16,896.0,252.0
590.0,18,346.0,7.208333333333333,4.628632551074748,18,719.0,0.22274484993851693,18,719.0,222.33333333333334
595.0,18,262.0,5.822222222222222,5.395146044031898,18,554.0,0.23473927045746298,18,554.0,239.11111111111111
600.0,20,280.0,6.363636363636363,3.3486371236089423,20,620.0,0.11687724505270802,20,620.0,246.79545454545453
605.0,22,362.0,8.829268292682928,4.583024991747572,22,675.0,0.22932230533462927,22,675.0,267.3658536585366
610.0,22,472.0,10.727272727272727,5.549587218148661,22,764.0,0.2123313220050591,22,764.0,251.63636363636363
615.0,24,590.0,12.826086956521738,5.989435910441494,24,882.0,0.2546055236796481,24,882.0,243.2608695652174
620.0,21,441.0,10.022727272727273,4.856732115113394,21,794.0,0.2535381009734453,21,794.0,256.84090909090907
625.0,27,560.0,13.333333333333334,3.50868874685457,27,852.0,0.15512443574825788,27,852.0,271.9047619047619
630.0,24,520.0,11.818181818181818,3.884482800472199,24,851.0,0.20373363001656725,24,851.0,262.6136363636364
635.0,22,551.0,13.775,4.240214202905605,22,695.0,0.16398355240756002,22,695.0,291.55
640.0,20,380.0,8.26086956521739,4.476089457162354,20,657.0,0.17269427010235297,20,657.0,255.91304347826087
645.0,18,190.0,4.75,4.380813671585356,18,507.0,0.185884232516639,18,507.0,296.625
650.0,15,114.0,2.375,5.345772117908211,15,490.0,0.3058127328413293,15,490.0,248.79166666666666
655.0,13,90.0,1.9148936170212767,6.413140434639195,13,468.0,0.3516680234280612,13,468.0,255.48936170212767
660.0,16,157.0,3.488888888888889,6.073982516821233,16,463.0,0.24286180513224745,16,463.0,268.46666666666664
665.0,19,165.0,3.6666666666666665,4.999574973332254,19,506.0,0.21775181485103165,19,506.0,270.64444444444445
670.0,24,264.0,6.439024390243903,3.8741307689340623,24,551.0,0.14405920928278448,24,551.0,299.5853658536585
675.0,24,254.0,5.906976744186046,4.335247223648969,24,543.0,0.17396716942244966,24,543.0,288.5581395348837
680.0,16,201.0,4.902439024390244,4.351215485973017,16,435.0,0.14592465985176717,16,435.0,304.9024390243902
685.0,17,169.0,3.840909090909091,5.038393911466992,17,474.0,0.25953229906515946,17,474.0,286.0681818181818
690.0,13,121.0,2.880952380952381,5.0727534486892445,13,451.0,0.23250050382531667,13,451.0,301.3809523809524
695.0,14,183.0,4.159090909090909,6.748838672604166,14,443.0,0.3042021014682056,14,443.0,289.20454545454544
700.0,14,173.0,4.325,4.839921520008738,14,406.0,0.20792712432175,14,406.0,320.0
705.0,13,169.0,4.225,5.116487457542348,13,323.0,0.22139730598288185,13,323.0,321.675
710.0,15,206.0,5.282051282051282,4.054749130197327,15,372.0,0.1400478966881377,15,372.0,331.9230769230769
715.0,16,256.0,6.564102564102564,5.592505709159515,16,407.0,0.2385543975489816,16,407.0,333.8974358974359
720.0,17,338.0,9.135135135135135,5.957336579094724,17,470.0,0.1437537325598405,17,470.0,354.1621621621622
725.0,18,428.0,9.727272727272727,7.850756874404396,18,557.0,0.3716704980040356,18,557.0,299.8636363636364
730.0,18,518.0,13.282051282051283,6.520766930678737,18,647.0,0.30689707183956316,18,647.0,340.61538461538464
735.0,25,624.0,16.42105263157895,3.9888908083925507,25,753.0,0.16582338245314288,25,753.0,352.36842105263156
740.0,20,568.0,15.777777777777779,3.861131447960442,20,763.0,0.18477298881580667,20,763.0,375.19444444444446
745.0,14,498.0,13.105263157894736,5.221751301802289,14,670.0,0.2963412573783747,14,670.0,357.55263157894734
750.0,16,363.0,9.552631578947368,5.059429315097734,16,532.0,0.23627702154890312,16,532.0,359.42105263157896
755.0,21,459.0,12.078947368421053,3.9996618102139716,21,599.0,0.14096235998480391,21,599.0,361.94736842105266
760.0,21,225.0,5.487804878048781,4.46190231737046,21,565.0,0.24791313907177281,21,565.0,338.2439024390244
765.0,22,247.0,6.024390243902439,4.777787021611492,22,463.0,0.26696002690104115,22,463.0,340.7073170731707
770.0,20,247.0,5.744186046511628,4.606285523988999,20,503.0,0.20525331357488974,20,503.0,327.3720930232558
775.0,18,273.0,6.348837209302325,4.820105851925692,18,527.0,0.21399291468656423,18,527.0,329.51162790697674
780.0,16,186.0,4.65,4.403994202474515,16,468.0,0.1698969001728456,16,468.0,356.325
785.0,11,110.0,2.682926829268293,5.292847910856502,11,357.0,0.25196878563994585,11,357.0,349.1463414634146
790.0,14,140.0,3.6842105263157894,4.189195717370078,14,391.0,0.16281314209521727,14,391.0,378.55263157894734
795.0,14,179.0,3.8085106382978724,6.186518905719612,14,415.0,0.336913664623014,14,415.0,307.468085106383
800.0,16,258.0,5.863636363636363,7.160550532568036,16,473.0,0.3703043393166122,16,473.0,330.22727272727275
805.0,19,343.0,7.456521739130435,6.545301936999938,19,551.0,0.2855309003440437,19,551.0,317.7173913043478
810.0,19,338.0,8.24390243902439,5.309528883783738,19,551.0,0.20252651598583668,19,551.0,358.9512195121951
815.0,14,333.0,8.763157894736842,5.209915598070012,14,488.0,0.23892711545780623,14,488.0,389.3157894736842
820.0,15,389.0,10.236842105263158,4.696412053242969,15,548.0,0.23589747160697497,15,548.0,391.2894736842105
825.0,20,479.0,12.282051282051283,5.360483726514059,20,634.0,0.2619220165626085,20,634.0,383.56410256410254
830.0,22,583.0,13.880952380952381,5.9900553522201125,22,738.0,0.2737833546534724,22,738.0,358.64285714285717
835.0,16,305.0,7.82051282051282,5.684111518358908,16,656.0,0.34077272725050617,16,656.0,388.7435897435897
840.0,15,255.0,7.083333333333333,4.498221516148419,15,449.0,0.2076106748729225,15,449.0,423.1111111111111
845.0,16,323.0,8.075,5.18837489662631,16,523.0,0.25071237506143074,16,523.0,382.95
850.0,21,420.0,11.35135135135135,4.457951705130663,21,614.0,0.15512178421963677,21,614.0,416.6216216216216
855.0,18,324.0,8.307692307692308,5.309718199598648,18,602.0,0.2665009348271689,18,602.0,397.97435897435895
860.0,12,219.0,6.083333333333333,5.319657567617243,12,489.0,0.2426102643924361,12,489.0,432.94444444444446
865.0,12,259.0,6.475,6.155456223767752,12,495.0,0.31872898747061323,12,495.0,391.2
870.0,17,333.0,8.121951219512194,6.796041581861803,17,561.0,0.36623218170858535,17,561.0,383.4634146341463
875.0,19,422.0,10.820512820512821,5.101636819960977,19,650.0,0.19302340895644374,19,650.0,405.4102564102564
880.0,26,538.0,13.121951219512194,4.9193284482979,26,766.0,0.16791384652166097,26,766.0,388.4634146341463
885.0,26,668.0,18.555555555555557,3.159896241669539,26,896.0,0.0964909837614614,26,896.0,446.02777777777777
890.0,25,616.0,16.210526315789473,3.054487346026731,25,866.0,0.17668116810573245,25,866.0,425.94736842105266
895.0,27,750.0,20.27027027027027,3.152809922028352,27,978.0,0.14510421489494818,27,978.0,441.0810810810811
900.0,25,561.0,13.682926829268293,2.9932313055228255,25,939.0,0.11849210652356962,25,939.0,401.1951219512195
905.0,22,527.0,11.71111111111111,4.919521110945533,22,813.0,0.2575627780521355,22,813.0,368.06666666666666
910.0,23,383.0,8.148936170212766,4.0655104337278285,23,779.0,0.1885944691323631,23,779.0,354.8510638297872
915.0,18,204.0,4.533333333333333,4.267909222871866,18,644.0,0.19050572470180538,18,644.0,372.93333333333334
920.0,20,156.0,3.3191489361702127,3.989143845142328,20,645.0,0.17667764033322192,20,645.0,359.17021276595744
925.0,17,153.0,3.3260869565217392,4.5279309969199195,17,633.0,0.16583763902100754,17,633.0,368.9130434782609
930.0,21,252.0,5.478260869565218,6.063130512113545,21,668.0,0.2625890116927368,21,668.0,371.0652173913044
935.0,23,359.0,8.75609756097561,5.4371821193922765,23,761.0,0.16761347548184488,23,761.0,418.9268292682927
940.0,18,356.0,7.26530612244898,5.655239869772022,18,742.0,0.3001565409241195,18,742.0,352.6938775510204
945.0,16,325.0,7.558139534883721,5.932987152625082,16,638.0,0.30950051220793684,16,638.0,403.8139534883721
950.0,23,414.0,9.0,4.427935536136037,23,708.0,0.18286313056836345,23,708.0,379.4347826086956
955.0,30,553.0,12.86046511627907,2.9712793944970155,30,847.0,0.12678590843830262,30,847.0,409.13953488372096
960.0,31,420.0,9.767441860465116,1.7767955270896023,31,825.0,0.10140156421406395,31,825.0,412.74418604651163
965.0,25,362.0,8.227272727272727,3.751066387486043,25,698.0,0.1834185877737062,25,698.0,406.3636363636364
970.0,23,329.0,6.854166666666667,3.551552312946896,23,675.0,0.10897069915722653,23,675.0,375.0625
975.0,21,303.0,6.06,4.723099922889155,21,692.0,0.2121659323144754,21,692.0,362.38
980.0,15,187.0,3.74,5.02650612036671,15,665.0,0.2762786748840079,15,665.0,364.22
985.0,15,112.0,2.2857142857142856,4.491720577319357,15,524.0,0.18945729901415706,15,524.0,373.1224489795918
990.0,19,145.0,2.9,4.350302926444349,19,532.0,0.18572710518450491,19,532.0,367.46
995.0,19,193.0,4.195652173913044,4.263009699136061,19,507.0,0.12427083837086383,19,507.0,401.60869565217394
1000.0,18,265.0,5.520833333333333,6.331760418153343,18,530.0,0.267617990838219,18,530.0,386.7083333333333
1005.0,18,355.0,8.452380952380953,6.256047078475095,18,582.0,0.23555545378215545,18,582.0,444.0952380952381
1010.0,20,452.0,9.416666666666666,7.498358856463816,20,671.0,0.4050605647537085,20,671.0,390.6041666666667
1015.0,15,306.0,6.954545454545454,6.419754813752618,15,617.0,0.3539130294345267,15,617.0,428.1363636363636
1020.0,17,292.0,7.121951219512195,5.421865683734296,17,499.0,0.2493568188483676,17,499.0,461.2926829268293
1025.0,17,191.0,4.5476190476190474,5.048531561541988,17,417.0,0.2058143691935532,17,417.0,452.4047619047619
1030.0,15,123.0,3.1538461538461537,4.679119138467576,15,324.0,0.16217451865469287,15,324.0,489.28205128205127
1035.0,15,114.0,2.85,5.048346622935165,15,324.0,0.22999136772511802,15,324.0,479.1
1040.0,14,135.0,3.5526315789473686,5.237776840227614,14,335.0,0.2177783731622695,14,335.0,506.07894736842104
1045.0,17,211.0,5.146341463414634,7.245760196444359,17,371.0,0.3497078045067884,17,371.0,470.9024390243902
1050.0,17,296.0,8.0,6.786743909794248,17,450.0,0.3315425429199824,17,450.0,524.1081081081081
1055.0,17,381.0,10.297297297297296,5.602326515316726,17,535.0,0.23381073252111886,17,535.0,526.4054054054054
1060.0,22,482.0,13.771428571428572,4.032791090841267,22,636.0,0.1843348454897279,22,636.0,559.3714285714286
1065.0,18,422.0,11.722222222222221,3.534791459720898,18,631.0,0.21198559953360405,18,631.0,546.75
1070.0,15,379.0,10.82857142857143,5.172747900423954,15,480.0,0.26092129832960775,15,480.0,564.4857142857143
1075.0,13,423.0,10.846153846153847,5.877215794527266,13,534.0,0.2992604783715828,13,534.0,508.3076923076923
1080.0,17,500.0,14.705882352941176,4.82152889759187,17,601.0,0.17294023755785226,17,601.0,585.3235294117648
1085.0,19,592.0,13.767441860465116,6.838376402268917,19,693.0,0.3570412757013781,19,693.0,464.95348837209303
1090.0,13,334.0,8.35,5.669712568538599,13,619.0,0.2923550159560825,13,619.0,501.9
1095.0,14,293.0,7.146341463414634,5.842491482340932,14,429.0,0.26729002790158546,14,429.0,491.1219512195122
1100.0,18,369.0,9.972972972972974,4.887395074090354,18,505.0,0.1878448791258688,18,505.0,546.3513513513514
1105.0,22,472.0,12.421052631578947,4.968516748764697,22,608.0,0.2207727193093187,22,608.0,534.6842105263158
1110.0,17,380.0,10.555555555555555,5.2628956300482495,17,608.0,0.2258552851010409,17,608.0,567.1388888888889
1115.0,11,327.0,9.617647058823529,4.9114854620326485,11,477.0,0.22984227648152078,11,477.0,602.3235294117648
1120.0,13,154.0,3.948717948717949,5.9754455719365,13,352.0,0.3501192091771836,13,352.0,526.7435897435897
1125.0,19,237.0,5.780487804878049,4.977171636694143,19,387.0,0.22970843002059588,19,387.0,503.0731707317073
1130.0,19,171.0,4.5,3.780864988500815,19,371.0,0.1926371091057768,19,371.0,545.578947368421
1135.0,19,260.0,6.842105263157895,4.546433107326028,19,347.0,0.22520471885101512,19,347.0,548.0
1140.0,19,225.0,5.921052631578948,3.9022269025449257,19,393.0,0.11399682099648932,19,393.0,550.5263157894736
1145.0,16,236.0,6.051282051282051,5.258204959206532,16,398.0,0.25851748914199435,16,398.0,538.6153846153846
1150.0,10,126.0,3.4054054054054053,4.470167626099104,10,343.0,0.15926091356795632,10,343.0,569.4054054054054
1155.0,10,76.0,1.6888888888888889,6.6340007892185655,10,244.0,0.3730007976319956,10,244.0,469.2888888888889
1160.0,12,90.0,2.142857142857143,6.155298088708603,12,239.0,0.34335060603681844,12,239.0,504.26190476190476
1165.0,15,117.0,2.659090909090909,5.262723593413418,15,240.0,0.26089040696590987,15,240.0,482.70454545454544
1170.0,17,190.0,4.634146341463414,6.250811989224382,17,284.0,0.26518322763531804,17,284.0,520.0487804878048
1175.0,17,275.0,6.7073170731707314,6.737765465365963,17,359.0,0.27117132289600326,17,359.0,522.1219512195122
1180.0,19,369.0,10.25,6.0622688184530515,19,448.0,0.24538825755792107,19,448.0,597.25
1185.0,19,464.0,13.257142857142858,5.460436375764014,19,543.0,0.22616723665994168,19,543.0,617.0285714285715
1190.0,21,565.0,15.27027027027027,5.320051349322294,21,644.0,0.2793505889742887,21,644.0,586.4054054054054
1195.0,15,461.0,12.805555555555555,5.416118316922694,15,622.0,0.3309405485777863,15,622.0,605.2777777777778
1200.0,13,401.0,11.457142857142857,5.089653693246464,13,497.0,0.2409379704724676,13,497.0,624.2857142857143
1205.0,15,460.0,11.794871794871796,4.941393835801846,15,563.0,0.21526768677063524,15,563.0,562.1794871794872
1210.0,20,550.0,14.864864864864865,5.046041940166568,20,646.0,0.1901669114997297,20,646.0,595.0
1215.0,22,656.0,17.263157894736842,5.466652607366055,22,752.0,0.2536245906207222,22,752.0,582.1315789473684
1220.0,18,364.0,10.4,3.759094661133987,18,696.0,0.19665164433455523,18,696.0,634.9142857142857
1225.0,17,309.0,8.131578947368421,5.737959174271005,17,537.0,0.33221111468145526,17,537.0,586.921052631579
1230.0,16,358.0,8.136363636363637,6.268638521379921,16,549.0,0.3380012954989957,16,549.0,508.79545454545456
1235.0,17,441.0,11.605263157894736,4.716453413746347,17,615.0,0.23456885324693505,17,615.0,591.3421052631579
1240.0,20,347.0,8.069767441860465,3.9819672225634193,20,599.0,0.1802751064736711,20,599.0,525.0
1245.0,18,306.0,7.65,4.66980813422156,18,526.0,0.18252156442989634,18,526.0,566.8
1250.0,16,336.0,7.813953488372093,4.991040751283747,16,531.0,0.2203359579251538,16,531.0,529.2325581395348
1255.0,18,412.0,10.842105263157896,4.937969308517669,18,580.0,0.21435158813069696,18,580.0,601.0526315789474
1260.0,19,507.0,12.675,5.7666006261460225,19,668.0,0.17254622293803415,19,668.0,573.375
1265.0,21,611.0,14.902439024390244,6.269661158691695,21,772.0,0.28769029258316065,21,772.0,561.9268292682926
