step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
565.0,11,139.0,3.3902439024390243,5.535717714967164,11,307.0,0.20039729769927686,11,307.0,148.9268292682927
570.0,12,196.0,4.666666666666667,7.345269640685866,12,300.0,0.3438029827626562,12,300.0,146.88095238095238
575.0,6,149.0,4.027027027027027,5.774958117183472,6,273.0,0.23907341789129488,6,273.0,168.02702702702703
580.0,12,184.0,4.27906976744186,6.996038898109376,12,252.0,0.4043666241710141,12,252.0,145.62790697674419
585.0,13,74.0,1.85,5.967378489385164,13,220.0,0.3279091741202594,13,220.0,158.25
590.0,20,158.0,3.6744186046511627,5.157686381783685,20,216.0,0.2091460241457943,20,216.0,149.1627906976744
595.0,21,174.0,4.461538461538462,3.5377947342982328,21,278.0,0.1042026669237889,21,278.0,167.35897435897436
600.0,15,130.0,3.4210526315789473,4.374085270367348,15,276.0,0.19016479321497765,15,276.0,174.05263157894737
605.0,11,149.0,3.8205128205128207,6.330605246322146,11,238.0,0.22971547447446347,11,238.0,171.23076923076923
610.0,7,93.0,2.3846153846153846,6.2503021260517055,7,237.0,0.31105640981053284,7,237.0,172.43589743589743
615.0,13,148.0,3.7948717948717947,5.947731580861229,13,237.0,0.31294968209387825,13,237.0,173.84615384615384
620.0,15,176.0,4.2926829268292686,6.16404564345717,15,272.0,0.3260851277098259,15,272.0,167.21951219512195
625.0,9,176.0,4.4,5.7305161572103795,9,243.0,0.2435162953781471,9,243.0,172.8
630.0,12,226.0,5.65,7.244285389075044,12,252.0,0.3439223277531832,12,252.0,174.2
635.0,7,138.0,3.942857142857143,6.0489644196799945,7,221.0,0.2915693657932381,7,221.0,200.54285714285714
640.0,13,178.0,5.085714285714285,5.509911903527481,13,208.0,0.265811234089513,13,208.0,201.94285714285715
645.0,13,207.0,6.2727272727272725,4.747354851400291,13,252.0,0.20245250607470336,13,252.0,216.33333333333334
650.0,10,232.0,5.948717948717949,6.614442958131379,10,268.0,0.37624397257184927,10,268.0,184.3846153846154
655.0,11,159.0,4.076923076923077,6.860188258186556,11,195.0,0.4063102144168604,11,195.0,185.69230769230768
660.0,17,232.0,6.27027027027027,4.292826271263966,17,268.0,0.18882624983647614,17,268.0,197.7027027027027
665.0,21,287.0,7.358974358974359,4.035700536814419,21,345.0,0.18997208159296575,21,345.0,190.33333333333334
670.0,15,321.0,8.675675675675675,4.093467001649279,15,377.0,0.1468313541958573,15,377.0,203.0
675.0,13,151.0,3.682926829268293,4.955506743168273,13,352.0,0.22452041317268273,13,352.0,185.02439024390245
680.0,13,140.0,3.7837837837837838,4.633310448817275,13,270.0,0.21571006718038174,13,270.0,206.64864864864865
685.0,17,172.0,4.0,5.2624984720231875,17,307.0,0.2545471416184817,17,307.0,179.7674418604651
690.0,12,184.0,4.6,5.705766610671199,12,320.0,0.26385273781980123,12,320.0,194.975
695.0,11,238.0,5.804878048780488,7.18476825227412,11,323.0,0.33382488791620246,11,323.0,191.58536585365854
700.0,17,306.0,8.052631578947368,7.036185208454382,17,372.0,0.2828096032480013,17,372.0,208.5
705.0,13,159.0,4.542857142857143,4.874867138956403,13,339.0,0.21131635757149642,13,339.0,228.5142857142857
710.0,16,208.0,6.303030303030303,5.401913177214998,16,279.0,0.23251855241025168,16,279.0,244.4848484848485
715.0,14,125.0,3.5714285714285716,5.357821227994374,14,263.0,0.23738501664494932,14,263.0,232.68571428571428
720.0,13,123.0,3.727272727272727,5.299518831972492,13,205.0,0.13692420779316042,13,205.0,248.72727272727272
725.0,11,87.0,2.175,6.860134544095795,11,207.0,0.3980075284320321,11,207.0,206.85
730.0,7,55.0,1.5277777777777777,6.813016012032993,7,173.0,0.3627985520150269,7,173.0,231.02777777777777
735.0,10,57.0,1.4615384615384615,6.062318465497729,10,172.0,0.3092976424209648,10,172.0,214.25641025641025
740.0,15,120.0,3.3333333333333335,5.296932807379513,15,210.0,0.18245459661653624,15,210.0,233.86111111111111
745.0,17,105.0,2.8378378378378377,4.90206095882433,17,230.0,0.21922375366846678,17,230.0,229.8108108108108
750.0,16,170.0,5.151515151515151,4.650647989741491,16,226.0,0.14496376205990058,16,226.0,260.1212121212121
755.0,15,153.0,4.371428571428571,5.513568080357558,15,246.0,0.2147602306153329,15,246.0,247.54285714285714
760.0,7,79.0,2.1944444444444446,6.523326360920205,7,192.0,0.3210522597562883,7,192.0,242.05555555555554
765.0,5,90.0,2.4324324324324325,9.449097804428888,5,152.0,0.5355910782151441,5,152.0,236.27027027027026
770.0,9,119.0,3.606060606060606,7.965504670161166,9,125.0,0.35732784000606066,9,125.0,265.7878787878788
775.0,7,152.0,4.606060606060606,6.834049845459534,7,160.0,0.3372352844655316,7,160.0,267.030303030303
780.0,15,211.0,7.814814814814815,4.572054226390122,15,217.0,0.162235054355263,15,217.0,328.55555555555554
785.0,12,175.0,5.645161290322581,4.903124324784973,12,235.0,0.2613113677282282,12,235.0,288.5806451612903
790.0,14,232.0,8.592592592592593,5.255551543490675,14,240.0,0.24399377634487227,14,240.0,333.6666666666667
795.0,14,203.0,5.205128205128205,6.319861427032592,14,276.0,0.3494823317452947,14,276.0,232.82051282051282
800.0,5,156.0,4.457142857142857,7.799813027392312,5,254.0,0.47161550475359354,5,254.0,260.7142857142857
805.0,8,47.0,1.205128205128205,5.604747667038228,8,145.0,0.30277068775335925,8,145.0,234.71794871794873
810.0,19,123.0,3.5142857142857142,4.4594508368261065,19,221.0,0.18656893165225044,19,221.0,263.7142857142857
815.0,18,169.0,4.5675675675675675,3.3809974900918545,18,270.0,0.14670278893482291,18,270.0,252.1891891891892
820.0,13,182.0,5.2,4.83171476139187,13,262.0,0.23300643895725087,13,262.0,268.8857142857143
825.0,7,85.0,2.236842105263158,6.138907482914785,7,228.0,0.33018831705065343,7,228.0,248.8684210526316
830.0,10,120.0,2.857142857142857,6.585311209866897,10,197.0,0.31709338785487173,10,197.0,226.1904761904762
835.0,13,140.0,3.58974358974359,5.860730390248177,13,212.0,0.27680141597608393,13,212.0,245.23076923076923
840.0,7,146.0,4.055555555555555,6.117782779818849,7,208.0,0.2883711206158961,7,208.0,267.02777777777777
845.0,11,185.0,5.0,7.102646333582973,11,205.0,0.32081394866977314,11,205.0,261.0
850.0,6,51.0,1.5,6.623569810751535,6,163.0,0.3482955336826852,6,163.0,285.3529411764706
855.0,10,71.0,2.1515151515151514,6.309969190160771,10,102.0,0.2969334669662011,10,102.0,295.06060606060606
860.0,11,93.0,2.90625,6.567347574721166,11,125.0,0.2781920855726821,11,125.0,306.1875
865.0,6,99.0,2.911764705882353,7.503532320758602,6,123.0,0.3591974247888382,6,123.0,289.20588235294116
870.0,2,7.0,0.19444444444444445,8.865113279015041,2,81.0,0.535078938682308,2,81.0,273.77777777777777
875.0,6,20.0,0.6896551724137931,6.957322186700735,6,46.0,0.37902575299492436,6,46.0,340.55172413793105
880.0,10,27.0,0.7941176470588235,5.8621809481454825,10,62.0,0.27323507197062274,10,62.0,291.79411764705884
885.0,7,44.0,1.4666666666666666,5.940959157045734,7,66.0,0.22982857822545688,7,66.0,332.1666666666667
890.0,4,36.0,1.0909090909090908,6.345020217766725,4,74.0,0.3257300556972788,4,74.0,302.7878787878788
895.0,13,87.0,3.2222222222222223,4.651530277934979,13,109.0,0.18054527769001108,13,109.0,371.962962962963
900.0,12,110.0,3.793103448275862,4.321682541218606,12,154.0,0.193058834915007,12,154.0,348.6551724137931
905.0,8,116.0,3.7419354838709675,6.300802560212779,8,155.0,0.36653922726667215,8,155.0,327.6774193548387
910.0,4,69.0,1.9714285714285715,6.992069436284291,4,140.0,0.4065457844473971,4,140.0,291.0571428571429
915.0,11,108.0,3.375,5.285283036669237,11,148.0,0.2491136379310149,11,148.0,319.5625
920.0,14,130.0,3.823529411764706,5.194709361303741,14,183.0,0.23683244596992117,14,183.0,302.8235294117647
925.0,9,145.0,4.393939393939394,5.597847188876141,9,183.0,0.2254499020586662,9,183.0,313.6363636363636
930.0,7,124.0,3.6470588235294117,6.56506054594886,7,187.0,0.33386994332114356,7,187.0,305.47058823529414
935.0,13,173.0,5.766666666666667,5.247226626817262,13,213.0,0.20114327640515234,13,213.0,347.8333333333333
940.0,13,197.0,5.184210526315789,5.850762455655699,13,250.0,0.36289434257459385,13,250.0,276.3421052631579
945.0,8,214.0,6.114285714285714,6.393779619376518,8,259.0,0.377539835940578,8,259.0,301.42857142857144
950.0,10,111.0,2.775,5.440971589244391,10,160.0,0.27229380701808453,10,160.0,264.725
955.0,20,195.0,5.416666666666667,3.9299176004606284,20,244.0,0.142458162344686,20,244.0,296.47222222222223
960.0,20,245.0,6.621621621621622,3.046048991096542,20,308.0,0.14144402393168604,20,308.0,291.18918918918916
965.0,15,285.0,7.916666666666667,4.3771886504712745,15,337.0,0.18160091340782544,15,337.0,301.6666666666667
970.0,8,121.0,3.1025641025641026,5.464300020144926,8,295.0,0.25838092681937325,8,295.0,279.97435897435895
975.0,11,121.0,3.025,5.783533263800962,11,216.0,0.32032767824394914,11,216.0,274.05
980.0,12,147.0,3.5,5.354328024083825,12,242.0,0.29381645710022164,12,242.0,262.54761904761904
985.0,10,168.0,3.9069767441860463,5.408399460017828,10,253.0,0.22157955475111893,10,253.0,257.72093023255815
990.0,14,233.0,5.5476190476190474,7.171549489235885,14,279.0,0.31439697835889163,14,279.0,265.42857142857144
995.0,9,105.0,2.9166666666666665,5.21560559120173,9,253.0,0.20693848590300892,9,253.0,311.30555555555554
1000.0,16,152.0,4.108108108108108,5.390438290158213,16,214.0,0.2512784571551724,16,214.0,304.5945945945946
1005.0,14,190.0,5.588235294117647,5.187047022488611,14,257.0,0.20517462204776266,14,257.0,333.8529411764706
1010.0,11,213.0,5.195121951219512,7.118657731213483,11,284.0,0.38254939104393415,11,284.0,278.3170731707317
1015.0,6,68.0,1.7435897435897436,7.707607929054439,6,223.0,0.43929497095873066,6,223.0,293.64102564102564
1020.0,7,29.0,0.8055555555555556,6.669355002628802,7,126.0,0.34244922935621563,7,126.0,318.94444444444446
1025.0,16,38.0,1.027027027027027,4.752724059618301,16,155.0,0.22056322084334726,16,155.0,311.81081081081084
1030.0,14,82.0,2.342857142857143,5.1496309036269885,14,177.0,0.1998477074176877,14,177.0,331.6857142857143
1035.0,11,90.0,2.5,5.61001974201541,11,178.0,0.2757311057617814,11,178.0,324.1666666666667
1040.0,13,134.0,3.9411764705882355,5.6074642684374,13,178.0,0.24870979125665219,13,178.0,344.94117647058823
1045.0,14,157.0,4.131578947368421,5.4825704073502015,14,212.0,0.2779318031935077,14,212.0,310.55263157894734
1050.0,9,174.0,4.702702702702703,5.889126078374516,9,225.0,0.2838175267633903,9,225.0,320.4594594594595
1055.0,8,99.0,2.675675675675676,5.849299121860651,8,207.0,0.3102031108041402,8,207.0,321.56756756756755
1060.0,15,161.0,4.6,4.876634682920527,15,212.0,0.16881266574770792,15,212.0,341.7142857142857
1065.0,15,193.0,5.216216216216216,5.302721766539375,15,262.0,0.18878169577188397,15,262.0,325.5135135135135
1070.0,11,204.0,6.0,4.931429660068736,11,267.0,0.1660672811889385,11,267.0,356.02941176470586
1075.0,6,118.0,3.3714285714285714,5.710923278772832,6,250.0,0.3063724900528887,6,250.0,347.0857142857143
1080.0,11,151.0,4.870967741935484,4.784092628391935,11,227.0,0.17305696007219423,11,227.0,393.2258064516129
1085.0,11,159.0,3.8780487804878048,6.368264480326631,11,240.0,0.36555233014028554,11,240.0,298.7317073170732
1090.0,8,154.0,4.162162162162162,6.651448642063745,8,227.0,0.3569910019548535,8,227.0,332.27027027027026
1095.0,6,166.0,4.15,7.138720991197028,6,203.0,0.33694176520561714,6,203.0,308.025
1100.0,10,62.0,1.7222222222222223,5.913638498029681,10,101.0,0.26501259817006,10,101.0,343.6388888888889
1105.0,15,126.0,3.5,4.346692167167226,15,159.0,0.20618766506123282,15,159.0,345.4166666666667
1110.0,16,172.0,5.0588235294117645,3.257014195708024,16,221.0,0.13441816583418256,16,221.0,368.38235294117646
1115.0,12,202.0,5.9411764705882355,4.719502824854412,12,246.0,0.238604485007389,12,246.0,370.38235294117646
1120.0,11,114.0,2.85,5.693787413798975,11,238.0,0.2828717783398833,11,238.0,316.225
1125.0,14,166.0,4.256410256410256,5.696307478042308,14,220.0,0.32545542042292747,14,220.0,325.79487179487177
1130.0,14,183.0,4.575,3.8092472895131926,14,254.0,0.14311639371003126,14,254.0,319.55
1135.0,14,193.0,4.488372093023256,5.925090546888558,14,270.0,0.25771764999010516,14,270.0,298.9767441860465
1140.0,7,43.0,1.162162162162162,4.168450964373989,7,237.0,0.13559785118789672,7,237.0,348.8378378378378
1145.0,14,80.0,2.051282051282051,5.396622224833032,14,189.0,0.24840927132790214,14,189.0,332.3333333333333
1150.0,14,102.0,2.8333333333333335,3.940576644944569,14,215.0,0.1104784760049925,14,215.0,362.1111111111111
1155.0,13,111.0,2.522727272727273,6.446288181856502,13,213.0,0.35461407138527307,13,213.0,297.75
1160.0,7,126.0,3.073170731707317,7.928193366650344,7,191.0,0.4083764411490102,7,191.0,320.7073170731707
1165.0,6,24.0,0.5581395348837209,6.065390764569082,6,157.0,0.3289383687403101,6,157.0,306.4651162790698
1170.0,14,80.0,2.1621621621621623,5.0090360171507795,14,146.0,0.2501672601125972,14,146.0,357.7027027027027
1175.0,15,113.0,2.8974358974358974,4.7328156734329685,15,192.0,0.19858073873438623,15,192.0,341.38461538461536
1180.0,12,138.0,3.72972972972973,5.148660487275812,12,205.0,0.21879324558418708,12,205.0,361.6216216216216
1185.0,9,77.0,2.026315789473684,5.635571841241771,9,194.0,0.279014491751778,9,194.0,353.42105263157896
1190.0,16,140.0,3.58974358974359,4.81999605139673,16,206.0,0.24622316230670876,16,206.0,345.97435897435895
1195.0,17,175.0,4.375,4.890378476625327,17,257.0,0.24796199129077326,17,257.0,339.575
1200.0,11,180.0,4.864864864864865,4.88227803568547,11,265.0,0.26956496538342284,11,265.0,369.0
1205.0,13,218.0,5.45,6.068917829940787,13,267.0,0.26608148290352607,13,267.0,342.8
1210.0,8,132.0,3.473684210526316,5.188190583268709,8,258.0,0.25445061799993607,8,258.0,362.2894736842105
1215.0,14,176.0,4.756756756756757,4.997406209539959,14,236.0,0.23233582356842705,14,236.0,373.5405405405405
1220.0,15,213.0,5.756756756756757,4.728044590511472,15,285.0,0.209580485117899,15,285.0,375.7027027027027
1225.0,11,227.0,5.536585365853658,6.116121098641358,11,294.0,0.28291462597008865,11,294.0,340.5609756097561
1230.0,10,272.0,6.476190476190476,8.44085534077728,10,308.0,0.46951335157723645,10,308.0,333.76190476190476
1235.0,9,199.0,5.527777777777778,5.757788790462842,9,294.0,0.3061053992683644,9,294.0,390.6388888888889
1240.0,18,267.0,7.216216216216216,4.81370838606774,18,303.0,0.19759201937015522,18,303.0,381.9189189189189
1245.0,15,309.0,8.583333333333334,4.567172009547902,15,362.0,0.13735333543590583,15,362.0,394.97222222222223
1250.0,13,344.0,9.052631578947368,5.983007653749968,13,393.0,0.28755601795544344,13,393.0,375.9736842105263
1255.0,11,191.0,5.617647058823529,4.6222113663472975,11,275.0,0.1941755021664751,11,275.0,421.9117647058824
1260.0,17,267.0,8.34375,3.3023269742645756,17,318.0,0.14462423367070973,17,318.0,450.65625
1265.0,17,307.0,8.078947368421053,4.233320731725469,17,379.0,0.22683314727507328,17,379.0,382.0263157894737
1270.0,12,329.0,8.657894736842104,5.664425814136217,12,390.0,0.32603980512545544,12,390.0,383.92105263157896
