step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
120.0,9,42.0,1.3125,5.791251537257003,9,125.0,0.28435775710170885,9,125.0,28.1875
125.0,9,40.0,1.2121212121212122,6.320482236366155,9,99.0,0.2825297834189685,9,99.0,28.484848484848484
130.0,9,85.0,2.7419354838709675,7.81467351543046,9,104.0,0.34500188025966816,9,104.0,31.774193548387096
135.0,11,136.0,4.387096774193548,8.767898182730832,11,155.0,0.39009361926122016,11,155.0,33.41935483870968
140.0,6,80.0,2.857142857142857,6.896182251198833,6,144.0,0.3163778771443115,6,144.0,38.57142857142857
145.0,7,105.0,3.75,8.316390598871108,7,114.0,0.4976918313390364,7,114.0,39.785714285714285
150.0,10,48.0,1.5,7.906480085922823,10,106.0,0.4908204954515832,10,106.0,36.15625
155.0,10,98.0,3.3793103448275863,6.36394389475802,10,107.0,0.3256858436452814,10,107.0,41.62068965517241
160.0,12,71.0,2.21875,4.921845790603284,12,133.0,0.23331428175047325,12,133.0,39.625
165.0,10,99.0,3.5357142857142856,6.036943494331559,10,127.0,0.2758119015935033,10,127.0,47.142857142857146
170.0,12,153.0,4.636363636363637,8.05552244057824,12,162.0,0.36258585031685664,12,162.0,41.63636363636363
175.0,9,92.0,3.2857142857142856,6.066596319493939,9,157.0,0.25915835310089036,9,157.0,51.0
180.0,11,133.0,4.75,6.318912188209723,11,140.0,0.2671104355978732,11,140.0,52.714285714285715
185.0,8,138.0,4.451612903225806,7.550141646102329,8,166.0,0.4371051411881759,8,166.0,49.29032258064516
190.0,7,168.0,5.419354838709677,8.241339381871416,7,173.0,0.4798005281537417,7,173.0,50.41935483870968
195.0,7,103.0,3.433333333333333,6.889378623181626,7,136.0,0.30339782278254507,7,136.0,53.166666666666664
200.0,11,148.0,5.103448275862069,6.711932415251301,11,149.0,0.31656157821749165,11,149.0,56.58620689655172
205.0,8,164.0,5.857142857142857,6.519130946788525,8,183.0,0.31256099328282994,8,183.0,60.42857142857143
210.0,8,201.0,7.730769230769231,6.992281500408225,8,201.0,0.35793455642384714,8,201.0,66.61538461538461
215.0,8,128.0,5.12,6.163764442715469,8,128.0,0.23697398894915264,8,128.0,70.72
220.0,13,184.0,5.75,6.53284322848461,13,184.0,0.40729141557933063,13,184.0,57.0
225.0,10,73.0,2.433333333333333,6.416265310232177,10,169.0,0.43374958173463524,10,169.0,62.9
230.0,12,101.0,2.9705882352941178,5.096539765250716,12,119.0,0.2774510567280479,12,119.0,56.85294117647059
235.0,15,83.0,2.4411764705882355,4.807129979797977,15,154.0,0.20970696033233024,15,154.0,59.205882352941174
240.0,9,80.0,2.2222222222222223,6.00701836963221,9,145.0,0.2561478404377961,9,145.0,57.388888888888886
245.0,11,132.0,4.0,7.586212943978712,11,143.0,0.34032613009135515,11,143.0,64.18181818181819
250.0,11,153.0,4.636363636363637,6.070248594429092,11,164.0,0.2512715299497709,11,164.0,65.81818181818181
255.0,18,228.0,6.705882352941177,5.2754332277206135,18,239.0,0.28993795003956274,18,239.0,66.08823529411765
260.0,14,267.0,7.628571428571429,5.152883314905781,14,303.0,0.3219717394797779,14,303.0,66.62857142857143
265.0,15,313.0,8.942857142857143,5.512783973389781,15,336.0,0.2786108954198075,15,336.0,68.48571428571428
270.0,13,212.0,5.435897435897436,5.665885485955884,13,323.0,0.2578572334355353,13,323.0,63.30769230769231
275.0,16,245.0,6.805555555555555,6.056275419109486,16,284.0,0.2466692523378652,16,284.0,70.38888888888889
280.0,12,95.0,2.5675675675675675,5.470984791126576,12,234.0,0.24907326374884894,12,234.0,70.37837837837837
285.0,15,139.0,4.212121212121212,6.430616526420714,15,167.0,0.2592095100922557,15,167.0,81.03030303030303
290.0,14,107.0,2.7435897435897436,6.29755459268729,14,197.0,0.32968565894485985,14,197.0,70.38461538461539
295.0,6,64.0,1.7777777777777777,7.9595781118123305,6,178.0,0.4634731378076001,6,178.0,77.63888888888889
300.0,6,94.0,2.611111111111111,8.032834621155892,6,134.0,0.35817548363379026,6,134.0,78.47222222222223
305.0,14,147.0,4.2,7.931085313350201,14,168.0,0.3437718983640984,14,168.0,82.22857142857143
310.0,13,204.0,6.580645161290323,6.120227588213562,13,225.0,0.27219136628048385,13,225.0,94.93548387096774
315.0,18,283.0,9.433333333333334,4.469103332814717,18,304.0,0.21423151583161018,18,304.0,100.73333333333333
320.0,14,180.0,6.0,3.707814985002543,14,309.0,0.208162945285852,14,309.0,103.66666666666667
325.0,14,213.0,6.264705882352941,5.906815839998765,14,260.0,0.34821372813806545,14,260.0,93.44117647058823
330.0,10,185.0,5.138888888888889,5.503917767853033,10,265.0,0.25595051836770033,10,265.0,90.05555555555556
335.0,8,192.0,5.1891891891891895,7.010646181186564,8,252.0,0.35474510926588,8,252.0,88.83783783783784
340.0,12,53.0,1.5588235294117647,4.929960367101474,12,208.0,0.20079634945948632,12,208.0,98.20588235294117
345.0,14,108.0,3.272727272727273,5.485685379500985,14,158.0,0.2603393324844713,14,158.0,103.0909090909091
350.0,15,128.0,3.764705882352941,4.670732293847396,15,200.0,0.14795870633810795,15,200.0,102.38235294117646
355.0,8,132.0,4.0,6.6734724526601275,8,190.0,0.3390736908541149,8,190.0,107.15151515151516
360.0,8,172.0,5.733333333333333,7.650393877535866,8,194.0,0.31351572623311297,8,194.0,119.2
365.0,11,221.0,5.815789473684211,7.6594934563107655,11,239.0,0.4240655964811414,11,239.0,95.39473684210526
370.0,17,292.0,8.848484848484848,5.312372831932704,17,310.0,0.27398417811565107,17,310.0,112.0
375.0,17,158.0,4.514285714285714,3.6137551948777884,17,306.0,0.19817092749174134,17,306.0,108.2
380.0,16,171.0,4.885714285714286,4.900436845186875,16,248.0,0.19987535918381458,16,248.0,110.51428571428572
385.0,17,157.0,4.0256410256410255,4.713057602454824,17,294.0,0.2181366076591711,17,294.0,101.35897435897436
390.0,12,138.0,3.942857142857143,4.613871892143722,12,298.0,0.1782451609285222,12,298.0,114.94285714285714
395.0,12,198.0,5.351351351351352,6.620185954751875,12,286.0,0.27891532000512836,12,286.0,110.35135135135135
400.0,14,268.0,6.871794871794871,7.739249218091013,14,339.0,0.41037511723628445,14,339.0,106.48717948717949
405.0,8,214.0,5.631578947368421,6.768429024600146,8,317.0,0.3493412132855231,8,317.0,110.8157894736842
410.0,13,226.0,6.457142857142857,6.415126912694617,13,267.0,0.2985454639430992,13,267.0,121.74285714285715
415.0,13,71.0,2.0285714285714285,4.823486398222317,13,230.0,0.23700908654554484,13,230.0,123.68571428571428
420.0,16,121.0,3.6666666666666665,5.510163356980506,16,177.0,0.2287669093152434,16,177.0,133.24242424242425
425.0,14,102.0,2.914285714285714,5.453638944251826,14,209.0,0.24029476723803622,14,209.0,127.71428571428571
430.0,9,119.0,3.966666666666667,5.885044980652568,9,204.0,0.2730390476049134,9,204.0,150.76666666666668
435.0,11,171.0,4.275,8.195649409196331,11,223.0,0.46431650066855296,11,223.0,114.375
440.0,7,75.0,2.0833333333333335,7.261769293180882,7,192.0,0.43232828202477164,7,192.0,128.38888888888889
445.0,7,66.0,1.7837837837837838,6.64015898807132,7,121.0,0.37400307507143526,7,121.0,125.78378378378379
450.0,14,89.0,2.6176470588235294,5.15007734121453,14,165.0,0.23789600800869465,14,165.0,138.7941176470588
455.0,13,144.0,4.235294117647059,5.415521402851532,13,206.0,0.26784948435147793,13,206.0,140.7058823529412
460.0,11,95.0,2.7941176470588234,5.302521185164867,11,191.0,0.2693454202437924,11,191.0,142.52941176470588
465.0,17,167.0,4.911764705882353,5.015670585013259,17,218.0,0.21386300547904621,17,218.0,144.64705882352942
470.0,16,205.0,5.394736842105263,6.07173168322697,16,281.0,0.32544989222208104,16,281.0,131.71052631578948
475.0,11,239.0,6.828571428571428,6.484998704923411,11,306.0,0.3701493596150604,11,306.0,144.71428571428572
480.0,9,124.0,3.4444444444444446,5.176727424130192,9,262.0,0.23451821421708882,9,262.0,142.02777777777777
485.0,14,124.0,3.5428571428571427,5.529817243236799,14,203.0,0.2686598039722373,14,203.0,147.68571428571428
490.0,13,145.0,4.142857142857143,5.060394602946277,13,221.0,0.21760437951446618,13,221.0,149.62857142857143
495.0,12,177.0,4.916666666666667,6.113928805984715,12,231.0,0.26643849199755587,12,231.0,147.16666666666666
500.0,12,237.0,6.771428571428571,7.964286120349667,12,273.0,0.36880794411810847,12,273.0,153.0857142857143
505.0,14,300.0,8.823529411764707,7.770769694989893,14,332.0,0.3979504432836792,14,332.0,159.44117647058823
510.0,14,243.0,6.75,6.792988691551121,14,275.0,0.3983305134031762,14,275.0,152.41666666666666
515.0,15,317.0,10.225806451612904,5.539118731010425,15,349.0,0.2863028878737512,15,349.0,179.38709677419354
520.0,16,229.0,6.542857142857143,4.3118329726056395,16,342.0,0.21091774693570486,16,342.0,161.05714285714285
525.0,15,263.0,8.21875,5.315145561446299,15,286.0,0.23364921143020556,15,286.0,178.46875
530.0,13,130.0,3.5135135135135136,5.330114371879181,13,249.0,0.23723150831120904,13,249.0,156.27027027027026
535.0,16,183.0,5.545454545454546,4.873157599144188,16,210.0,0.14624064615801063,16,210.0,177.42424242424244
540.0,15,124.0,3.757575757575758,4.822068355304138,15,236.0,0.19860882734082425,15,236.0,179.9090909090909
545.0,9,81.0,2.3142857142857145,5.535919929404263,9,207.0,0.28523821146702516,9,207.0,171.22857142857143
550.0,8,119.0,3.2162162162162162,7.8196893064902,8,185.0,0.4252056309567498,8,185.0,163.0810810810811
555.0,11,167.0,4.638888888888889,7.7706411140199485,11,197.0,0.3479341525946261,11,197.0,168.94444444444446
560.0,9,80.0,2.3529411764705883,7.033275761137367,9,189.0,0.3199371192077527,9,189.0,180.52941176470588
565.0,11,110.0,3.793103448275862,6.716157834963404,11,147.0,0.33661687295507015,11,147.0,213.24137931034483
570.0,10,129.0,4.161290322580645,6.155558795327523,10,167.0,0.2943651041794927,10,167.0,201.1290322580645
575.0,8,166.0,6.148148148148148,7.387305882859745,8,190.0,0.35212351169220757,8,190.0,232.44444444444446
580.0,3,26.0,0.7428571428571429,8.683246457573668,3,121.0,0.5368391232906586,3,121.0,180.2
585.0,9,61.0,2.103448275862069,8.374520898723802,9,63.0,0.5171288307013826,9,63.0,218.68965517241378
590.0,9,71.0,2.1515151515151514,5.448303353496607,9,89.0,0.2579228071651796,9,89.0,193.45454545454547
595.0,12,124.0,4.275862068965517,6.605983296795292,12,127.0,0.31659650806528555,12,127.0,222.06896551724137
600.0,12,184.0,5.935483870967742,7.08913953480135,12,184.0,0.20788583436662156,12,184.0,209.67741935483872
605.0,13,226.0,8.071428571428571,6.68647338325223,13,226.0,0.2889185755504112,13,226.0,234.53571428571428
610.0,14,293.0,10.464285714285714,4.845045922616417,14,293.0,0.19989172905093286,14,293.0,236.92857142857142
615.0,13,166.0,5.354838709677419,5.608013960953555,13,282.0,0.364123975275303,13,282.0,216.4516129032258
620.0,10,174.0,5.2727272727272725,6.5304989562760785,10,214.0,0.4024391767035552,10,214.0,204.78787878787878
625.0,12,160.0,4.571428571428571,4.786239614897905,12,242.0,0.24406174764674196,12,242.0,194.74285714285713
630.0,14,211.0,5.702702702702703,6.296222054999929,14,265.0,0.30591777182436214,14,265.0,185.97297297297297
635.0,10,84.0,2.4705882352941178,6.223431585389829,10,230.0,0.23813371976951328,10,230.0,204.14705882352942
640.0,13,123.0,3.6176470588235294,6.0180090946944995,13,186.0,0.27882768385935985,13,186.0,205.8235294117647
645.0,13,156.0,5.032258064516129,5.222409030540628,13,239.0,0.2310255817734614,13,239.0,228.1290322580645
650.0,11,197.0,5.472222222222222,7.2233978315837994,11,268.0,0.41271600315798185,11,268.0,197.94444444444446
655.0,10,81.0,2.189189189189189,7.357196908735805,10,235.0,0.4098504578319561,10,235.0,194.1081081081081
660.0,10,74.0,2.176470588235294,5.362990738203983,10,155.0,0.2540812109950361,10,155.0,212.5
665.0,13,85.0,2.2972972972972974,5.735768588446083,13,155.0,0.24270722163879577,13,155.0,197.02702702702703
670.0,12,121.0,3.4571428571428573,5.558002884144646,12,177.0,0.21975688146939007,12,177.0,210.0
675.0,11,78.0,2.2285714285714286,5.356547599578415,11,163.0,0.2533966677597978,11,163.0,211.77142857142857
680.0,16,149.0,4.515151515151516,5.077945184121828,16,187.0,0.2080735269379842,16,187.0,226.75757575757575
685.0,17,184.0,4.972972972972973,5.631751061489095,17,241.0,0.2888094945379534,17,241.0,204.59459459459458
690.0,10,203.0,6.151515151515151,5.7803497974802145,10,257.0,0.333877193850654,10,257.0,231.1818181818182
695.0,8,185.0,5.0,6.491027601172254,8,225.0,0.3469816202426535,8,225.0,207.3783783783784
700.0,19,258.0,7.588235294117647,3.6092140298405497,19,298.0,0.15116834737845103,19,298.0,227.8235294117647
705.0,19,153.0,4.5,2.9408112559767225,19,316.0,0.17222117878588958,19,316.0,230.94117647058823
710.0,17,179.0,5.114285714285714,3.9781661850630012,17,245.0,0.15137713948330705,17,245.0,226.82857142857142
715.0,17,172.0,4.410256410256411,4.873887798672638,17,290.0,0.208645276499084,17,290.0,205.89743589743588
720.0,12,120.0,3.4285714285714284,4.38445623885849,12,266.0,0.11243646796103832,12,266.0,231.42857142857142
725.0,11,163.0,3.7045454545454546,7.938582991123044,11,254.0,0.4545449889765458,11,254.0,185.38636363636363
730.0,8,94.0,2.35,6.810079100216237,8,228.0,0.3847365352149888,8,228.0,205.075
735.0,18,167.0,4.073170731707317,5.40888625778101,18,245.0,0.22558317885457285,18,245.0,201.85365853658536
740.0,18,222.0,6.0,4.329768749038974,18,311.0,0.16310893518931344,18,311.0,226.32432432432432
745.0,14,260.0,6.842105263157895,5.255839251851014,14,334.0,0.2576180271786806,14,334.0,222.21052631578948
750.0,10,130.0,3.611111111111111,5.381021491334009,10,290.0,0.23651532419349464,10,290.0,236.25
755.0,11,93.0,2.657142857142857,5.4340622793891455,11,204.0,0.23220735375891818,11,204.0,244.34285714285716
760.0,12,112.0,2.871794871794872,5.400430309698919,12,222.0,0.25060801077109,12,222.0,220.94871794871796
765.0,10,127.0,3.2564102564102564,6.7329986425057085,10,234.0,0.358466981021314,10,234.0,222.35897435897436
770.0,12,178.0,4.684210526315789,6.194908552147086,12,253.0,0.24424295954908762,12,253.0,229.60526315789474
775.0,14,169.0,4.5675675675675675,5.351655891943025,14,244.0,0.2574259105641185,14,244.0,237.7027027027027
780.0,21,258.0,7.818181818181818,3.4021512966918794,21,333.0,0.128636530234408,21,333.0,269.2121212121212
785.0,20,325.0,9.027777777777779,3.309964684430307,20,421.0,0.18150394155937238,20,421.0,249.80555555555554
790.0,15,381.0,11.205882352941176,4.400287024849846,15,474.0,0.2015399587622007,15,474.0,266.94117647058823
795.0,14,258.0,5.608695652173913,6.472332948760918,14,435.0,0.3520685136297871,14,435.0,198.8913043478261
800.0,14,219.0,5.341463414634147,6.739880323505188,14,329.0,0.365545985756419,14,329.0,224.70731707317074
805.0,14,238.0,5.288888888888889,4.48446529168804,14,371.0,0.19466844592370422,14,371.0,206.2888888888889
810.0,17,288.0,7.024390243902439,5.27342637069765,17,405.0,0.2181313895571017,17,405.0,228.4390243902439
815.0,15,114.0,2.7142857142857144,4.667096277754184,15,370.0,0.20526907083199458,15,370.0,224.97619047619048
820.0,20,168.0,4.3076923076923075,4.8396136878283595,20,315.0,0.21822351187811181,20,315.0,244.43589743589743
825.0,20,220.0,5.365853658536586,4.130985995970274,20,386.0,0.16464858157475284,20,386.0,234.97560975609755
830.0,16,267.0,6.209302325581396,5.5194873052903315,16,428.0,0.2917454304245668,16,428.0,226.09302325581396
835.0,12,185.0,4.3023255813953485,5.642079498105926,12,402.0,0.29851547040511917,12,402.0,227.7674418604651
840.0,13,150.0,3.75,5.268493638062992,13,315.0,0.2602480233675687,13,315.0,246.275
845.0,16,180.0,4.186046511627907,4.5377106070950415,16,321.0,0.1699749632428202,16,321.0,230.86046511627907
850.0,15,225.0,5.487804878048781,5.542874377543416,15,356.0,0.22049087798221656,15,356.0,244.09756097560975
855.0,13,175.0,4.487179487179487,4.693760857591909,13,351.0,0.2283708557240955,13,351.0,258.43589743589746
860.0,20,246.0,6.648648648648648,4.480669421858838,20,362.0,0.1983336077984788,20,362.0,274.64864864864865
865.0,18,290.0,6.904761904761905,4.893386293770611,18,415.0,0.2159931510830766,18,415.0,244.33333333333334
870.0,13,310.0,7.045454545454546,6.580363103255595,13,441.0,0.3823972375674124,13,441.0,235.02272727272728
875.0,11,219.0,5.341463414634147,5.765214507443287,11,340.0,0.26966181951203727,11,340.0,253.5121951219512
880.0,20,301.0,7.166666666666667,4.452972498182066,20,422.0,0.18817145188242315,20,422.0,249.42857142857142
885.0,22,212.0,5.435897435897436,2.3817456926229013,22,432.0,0.06049318192325218,22,432.0,271.5128205128205
890.0,21,198.0,4.714285714285714,4.708552145472645,21,382.0,0.21536858280543086,21,382.0,254.6904761904762
895.0,20,197.0,4.804878048780488,3.763646975605619,20,392.0,0.10203407932638928,20,392.0,263.4146341463415
900.0,16,154.0,3.7560975609756095,4.743292486279413,16,370.0,0.18046069711326482,16,370.0,265.6829268292683
905.0,13,171.0,3.8863636363636362,6.3712619549499285,13,357.0,0.2928749307323415,13,357.0,249.11363636363637
910.0,13,231.0,5.372093023255814,7.388000045265121,13,362.0,0.39323374149933854,13,362.0,256.3255813953488
915.0,15,299.0,7.2926829268292686,6.999282730070903,15,393.0,0.31943099922596624,15,393.0,270.4878048780488
920.0,13,242.0,6.205128205128205,5.711322118738123,13,372.0,0.25836953323853556,13,372.0,286.3333333333333
925.0,13,240.0,6.857142857142857,6.201274923328988,13,306.0,0.30645665612572787,13,306.0,320.74285714285713
930.0,10,78.0,2.1666666666666665,5.574963621897264,10,239.0,0.25302937442905543,10,239.0,313.52777777777777
935.0,14,114.0,3.5625,6.07628355432139,14,178.0,0.24345215891503938,14,178.0,354.71875
940.0,12,94.0,2.35,6.867920842308218,12,184.0,0.3689183319644131,12,184.0,285.5
945.0,7,83.0,2.3055555555555554,7.722384452524597,7,172.0,0.4450284985238582,7,172.0,318.44444444444446
950.0,8,113.0,2.973684210526316,6.9598876735882484,8,157.0,0.33004936995615647,8,157.0,302.60526315789474
955.0,10,57.0,1.6764705882352942,5.850708636572604,10,144.0,0.2723632125716574,10,144.0,339.8235294117647
960.0,12,77.0,2.264705882352941,5.98910118295119,12,97.0,0.23314089938570107,12,97.0,341.29411764705884
965.0,12,101.0,3.15625,5.457538870420391,12,139.0,0.2518323459381286,12,139.0,364.65625
970.0,9,133.0,4.03030303030303,6.534048722275445,9,159.0,0.317415313234447,9,159.0,355.06060606060606
975.0,11,181.0,5.027777777777778,8.47983616312976,11,191.0,0.43170732928447536,11,191.0,326.80555555555554
980.0,8,120.0,3.5294117647058822,7.629787844267164,8,182.0,0.43335874838244715,8,182.0,347.38235294117646
985.0,14,174.0,5.612903225806452,7.337435051188764,14,184.0,0.35507976807154307,14,184.0,382.741935483871
990.0,10,204.0,6.181818181818182,6.305149671979391,10,232.0,0.25846293822861954,10,232.0,361.42424242424244
995.0,9,243.0,9.0,6.201478642549688,9,260.0,0.2568701883075959,9,260.0,443.44444444444446
1000.0,10,202.0,6.516129032258065,6.801550373799281,10,219.0,0.35019179885565427,10,219.0,387.83870967741933
1005.0,14,260.0,10.0,4.4259160752251505,14,277.0,0.2112414388056247,14,277.0,464.65384615384613
1010.0,12,108.0,3.176470588235294,5.511781514816931,12,250.0,0.3436046217564386,12,250.0,357.4117647058824
1015.0,11,95.0,2.7941176470588234,7.405782722500531,11,165.0,0.4460479226295041,11,165.0,358.88235294117646
1020.0,7,55.0,1.5277777777777777,5.070420400058731,7,157.0,0.21507127736112114,7,157.0,340.22222222222223
1025.0,13,49.0,1.3243243243243243,5.909859264875322,13,160.0,0.26408632837101415,13,160.0,332.5405405405405
1030.0,12,105.0,2.9166666666666665,7.03141795206475,12,172.0,0.2777983195161164,12,172.0,343.44444444444446
1035.0,14,171.0,4.885714285714286,7.510879454974936,14,224.0,0.31645800915337785,14,224.0,355.14285714285717
1040.0,8,134.0,4.466666666666667,6.393291627215091,8,212.0,0.33711737786176527,8,212.0,416.26666666666665
1045.0,10,146.0,4.5625,7.089278868724733,10,174.0,0.3750627281246617,10,174.0,391.5
1050.0,9,176.0,5.5,6.383253770548155,9,216.0,0.32825980888559164,9,216.0,393.125
1055.0,10,220.0,6.875,6.414934275141612,10,252.0,0.3348001727430036,10,252.0,394.625
1060.0,10,132.0,4.125,5.7879928162635315,10,232.0,0.24476715488220552,10,232.0,396.34375
1065.0,14,190.0,5.9375,6.143676842101145,14,219.0,0.2745166294637109,14,219.0,398.1875
1070.0,13,223.0,7.193548387096774,5.493867891417595,13,272.0,0.24468335274921424,13,272.0,413.3225806451613
1075.0,12,277.0,8.935483870967742,6.78727667974473,12,312.0,0.33347586423675024,12,312.0,415.258064516129
1080.0,9,181.0,6.241379310344827,5.758086459536256,9,281.0,0.18973492209441725,9,281.0,445.6551724137931
1085.0,11,185.0,5.0,7.676093049403032,11,226.0,0.45077545939943736,11,226.0,350.4864864864865
1090.0,6,191.0,5.787878787878788,7.3082081890830946,6,232.0,0.42922736366097297,6,232.0,394.3636363636364
1095.0,12,225.0,6.428571428571429,6.458278370222805,12,242.0,0.3349615102472711,12,242.0,372.9714285714286
1100.0,13,128.0,4.0,5.7580679123390475,13,155.0,0.27144361889051877,13,155.0,409.9375
1105.0,17,205.0,6.212121212121212,4.546377630719196,17,222.0,0.20757307901411023,17,222.0,399.8484848484849
1110.0,15,251.0,8.096774193548388,4.626870560323791,15,293.0,0.23346737204280887,15,293.0,428.48387096774195
1115.0,13,311.0,10.03225806451613,5.081443601104568,13,333.0,0.26971646814094746,13,333.0,430.5806451612903
1120.0,15,384.0,10.378378378378379,7.438616632777531,15,401.0,0.3772623462735522,15,401.0,362.72972972972974
1125.0,10,227.0,6.135135135135135,6.19097845779574,10,355.0,0.3325994915910304,10,355.0,364.4594594594595
1130.0,15,292.0,8.588235294117647,6.233514727407899,15,308.0,0.2851249371582729,15,308.0,398.52941176470586
1135.0,12,124.0,3.5428571428571427,5.578347450822781,12,275.0,0.2390737300208041,12,275.0,389.0571428571429
1140.0,11,92.0,2.967741935483871,6.105698558569354,11,180.0,0.26658427359913833,11,180.0,441.06451612903226
1145.0,8,53.0,1.5588235294117647,5.92515837987195,8,143.0,0.27231405187409274,8,143.0,403.52941176470586
1150.0,8,70.0,2.3333333333333335,7.051419925158682,8,130.0,0.32226434310674934,8,130.0,458.6333333333333
1155.0,10,112.0,2.9473684210526314,8.835746366527108,10,150.0,0.5062573750847108,10,150.0,363.1842105263158
1160.0,7,87.0,2.5588235294117645,8.019958045742081,7,137.0,0.47688486864062524,7,137.0,407.1470588235294
1165.0,8,117.0,3.4411764705882355,7.314917424950652,8,123.0,0.4253822796771327,8,123.0,408.20588235294116
1170.0,11,133.0,4.15625,6.224637105549505,11,153.0,0.2783201466846856,11,153.0,435.375
1175.0,10,181.0,5.65625,6.737655258602698,10,183.0,0.31179633680542573,10,183.0,436.9375
1180.0,8,56.0,1.8666666666666667,6.419035817081572,8,140.0,0.3117780885075843,8,140.0,467.5
1185.0,10,88.0,2.933333333333333,6.737590067762012,10,105.0,0.3451416706832387,10,105.0,469.06666666666666
1190.0,10,97.0,2.9393939393939394,6.9941644493525095,10,122.0,0.3923319375000964,10,122.0,427.93939393939394
1195.0,7,126.0,4.2,7.990578183622872,7,132.0,0.4752630825096996,7,132.0,471.93333333333334
1200.0,7,101.0,3.3666666666666667,6.704782382490985,7,107.0,0.3301710799766192,7,107.0,473.06666666666666
1205.0,16,160.0,5.517241379310345,4.258149958829079,16,166.0,0.2152551407423852,16,166.0,491.41379310344826
1210.0,15,202.0,6.9655172413793105,3.6265731512163297,15,227.0,0.2113534126779365,15,227.0,494.2758620689655
1215.0,13,249.0,8.03225806451613,5.386821343060688,13,266.0,0.29325983102216463,13,266.0,464.4516129032258
1220.0,10,105.0,3.1818181818181817,5.972309580863532,10,233.0,0.3063141456798623,10,233.0,438.09090909090907
1225.0,10,113.0,3.2285714285714286,6.724355075268582,10,160.0,0.3489234019903049,10,160.0,414.3142857142857
1230.0,9,121.0,3.1842105263157894,7.449786472023368,9,162.0,0.43164481183916725,9,162.0,383.05263157894734
1235.0,8,138.0,4.0588235294117645,6.721409588440764,8,163.0,0.30010805392414236,8,163.0,429.2352941176471
1240.0,10,46.0,1.2777777777777777,5.459345170971169,10,145.0,0.26312210450051476,10,145.0,406.77777777777777
1245.0,15,103.0,3.3225806451612905,5.0319840870423755,15,133.0,0.21211458522449772,15,133.0,474.38709677419354
1250.0,16,135.0,3.857142857142857,5.198766158852689,16,185.0,0.23127420116570196,16,185.0,422.34285714285716
1255.0,11,169.0,5.633333333333334,5.283662879563277,11,210.0,0.2254333121391698,11,210.0,494.76666666666665
1260.0,10,94.0,2.8484848484848486,5.1067692352941245,10,204.0,0.21379813871932454,10,204.0,451.5151515151515
