step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
410.0,14,309.0,8.82857142857143,4.666854437939657,14,329.0,0.23318179582749954,14,329.0,132.62857142857143
415.0,12,141.0,3.710526315789474,5.000964869441199,12,303.0,0.24436925446327054,12,303.0,123.94736842105263
420.0,16,151.0,4.314285714285714,5.101616802512593,16,225.0,0.21141368475172895,16,225.0,136.4
425.0,14,181.0,4.7631578947368425,4.6743229146256935,14,256.0,0.2062287610775834,14,256.0,127.63157894736842
430.0,11,202.0,5.771428571428571,5.096055437935781,11,279.0,0.16818566522112352,11,279.0,140.37142857142857
435.0,13,263.0,6.116279069767442,7.829017894615785,13,312.0,0.439946597952981,13,312.0,115.67441860465117
440.0,7,91.0,2.3333333333333335,7.520197728734115,7,247.0,0.4219676381555156,7,247.0,128.89743589743588
445.0,15,152.0,3.8,6.017912666350997,15,193.0,0.29591829797234687,15,193.0,127.2
450.0,17,107.0,2.891891891891892,5.636474155574594,17,204.0,0.23305924414881452,17,204.0,139.83783783783784
455.0,16,149.0,4.027027027027027,5.572059957531573,16,186.0,0.22087872973124978,16,186.0,141.8108108108108
460.0,13,125.0,3.5714285714285716,5.530524288170287,13,200.0,0.22294081988287445,13,200.0,152.14285714285714
465.0,7,84.0,2.3333333333333335,6.9009560723675465,7,148.0,0.2798917883224181,7,148.0,149.16666666666666
470.0,8,122.0,3.2972972972972974,8.787492242135244,8,144.0,0.4474648249957289,8,144.0,146.16216216216216
475.0,9,116.0,3.515151515151515,7.500391339240811,9,138.0,0.4110362693419568,9,138.0,165.12121212121212
480.0,15,177.0,5.709677419354839,5.35765131589593,15,199.0,0.23276829368476537,15,199.0,177.74193548387098
485.0,15,215.0,6.515151515151516,4.495891609086929,15,250.0,0.19040710594630095,15,250.0,169.45454545454547
490.0,10,243.0,7.59375,6.135192796917643,10,282.0,0.29493477204008894,10,282.0,176.625
495.0,8,131.0,3.8529411764705883,6.572369466310734,8,245.0,0.31106660848354717,8,245.0,167.61764705882354
500.0,9,147.0,4.9,6.4794116258152155,9,189.0,0.3329147841280902,9,189.0,191.23333333333332
505.0,8,155.0,4.5588235294117645,6.589018615746827,8,195.0,0.3137125481644017,8,195.0,170.2058823529412
510.0,6,165.0,4.583333333333333,8.53769561753858,6,192.0,0.5252431958838994,6,192.0,161.66666666666666
515.0,8,68.0,2.125,5.893851300639637,8,95.0,0.2878354234638301,8,95.0,182.9375
520.0,17,135.0,4.090909090909091,4.14976546442389,17,162.0,0.19385872086923422,17,162.0,179.42424242424244
525.0,16,176.0,5.5,3.3159896709826002,16,227.0,0.12153859418510579,16,227.0,188.0625
530.0,12,195.0,5.571428571428571,5.415141950180831,12,248.0,0.2990568480588349,12,248.0,173.82857142857142
535.0,12,255.0,7.5,6.586377655281149,12,264.0,0.2729440546160912,12,264.0,180.7058823529412
540.0,8,155.0,4.696969696969697,5.489919568771456,8,247.0,0.2506302216263669,8,247.0,187.6969696969697
545.0,13,192.0,5.333333333333333,6.537703374419669,13,209.0,0.3308176230645606,13,209.0,173.41666666666666
550.0,11,212.0,5.888888888888889,6.285151867304742,11,239.0,0.31061131738959696,11,239.0,175.13888888888889
555.0,9,228.0,6.705882352941177,6.239397212930311,9,254.0,0.2631923848719027,9,254.0,186.6764705882353
560.0,12,286.0,8.411764705882353,7.795160161102844,12,286.0,0.3588757373661745,12,286.0,188.38235294117646
565.0,8,72.0,2.25,6.451845597000953,8,216.0,0.3015476840734997,8,216.0,201.78125
570.0,11,80.0,2.6666666666666665,6.703160297546019,11,115.0,0.3163127832026875,11,115.0,216.66666666666666
575.0,9,94.0,3.357142857142857,4.939607795186263,9,154.0,0.18920694240331676,9,154.0,234.17857142857142
580.0,10,132.0,3.6666666666666665,7.770973886789374,10,175.0,0.46963596558296233,10,175.0,183.41666666666666
585.0,9,148.0,4.352941176470588,7.886465248375885,9,168.0,0.4457662728803064,9,168.0,195.5
590.0,13,203.0,5.970588235294118,5.851492866478942,13,203.0,0.27407773974223304,13,203.0,197.11764705882354
595.0,13,87.0,2.71875,5.984695771204673,13,195.0,0.26545436420045104,13,195.0,211.65625
600.0,12,108.0,3.6,5.114254529442008,12,140.0,0.25057514684835797,12,140.0,227.53333333333333
605.0,12,81.0,2.6129032258064515,4.955085068743499,12,169.0,0.24250020781305498,12,169.0,222.29032258064515
610.0,7,72.0,2.25,6.1858383091085285,7,154.0,0.30323373640447987,7,154.0,216.625
615.0,9,111.0,3.1714285714285713,8.413193160789346,9,144.0,0.45706008804952314,9,144.0,199.17142857142858
620.0,5,69.0,1.9714285714285715,7.762856434258205,5,124.0,0.454795166191032,5,124.0,200.17142857142858
625.0,11,98.0,2.9696969696969697,7.219631298098676,11,107.0,0.37902395433297326,11,107.0,213.42424242424244
630.0,11,109.0,3.303030303030303,5.525203206807682,11,145.0,0.26857632542631477,11,145.0,215.0909090909091
635.0,8,135.0,4.5,7.523485302431983,8,149.0,0.3483314589924102,8,149.0,238.06666666666666
640.0,5,125.0,3.90625,7.138201191249846,5,159.0,0.3451827773849542,5,159.0,224.1875
645.0,14,185.0,6.607142857142857,6.4423207006391765,14,199.0,0.25818057161804575,14,199.0,258.35714285714283
650.0,11,204.0,6.181818181818182,5.988718244960816,11,244.0,0.3580132570550035,11,244.0,221.12121212121212
655.0,8,229.0,7.15625,8.06754144742388,8,254.0,0.5071423608284288,8,254.0,229.34375
660.0,10,140.0,4.117647058823529,5.779772214373029,10,165.0,0.27437016418449356,10,165.0,217.14705882352942
665.0,20,224.0,6.588235294117647,4.600899993639524,20,249.0,0.1999606791241255,20,249.0,219.61764705882354
670.0,16,264.0,7.764705882352941,3.765465025397312,16,311.0,0.1515401523307618,16,311.0,222.5
675.0,14,301.0,8.852941176470589,5.14922678027959,14,347.0,0.2629409244469993,14,347.0,224.7058823529412
680.0,10,137.0,3.8055555555555554,4.7891658215597115,10,312.0,0.18372003890456295,10,312.0,213.94444444444446
685.0,14,122.0,3.388888888888889,5.848594738714936,14,232.0,0.32976901963488875,14,232.0,215.52777777777777
690.0,14,149.0,3.9210526315789473,4.893283864668583,14,242.0,0.22605009751445465,14,242.0,206.1578947368421
695.0,9,150.0,3.8461538461538463,5.974306130727056,9,254.0,0.2887291892610015,9,254.0,202.43589743589743
700.0,14,210.0,5.526315789473684,6.497810944187988,14,268.0,0.23919821978020267,14,268.0,209.3421052631579
705.0,11,107.0,2.891891891891892,5.758300062795477,11,255.0,0.2409593065208945,11,255.0,216.8108108108108
710.0,17,156.0,4.7272727272727275,5.160824968605455,17,226.0,0.17610503230525626,17,226.0,244.93939393939394
715.0,16,200.0,5.714285714285714,5.448940501616619,16,281.0,0.22668117987803796,16,281.0,233.45714285714286
720.0,12,229.0,7.633333333333334,5.304763773783674,12,294.0,0.11782423925507488,12,294.0,274.3333333333333
725.0,8,92.0,2.3,7.352724977235984,8,252.0,0.4143702999484262,8,252.0,207.05
730.0,9,50.0,1.3888888888888888,7.470487410599773,9,154.0,0.4311321084319645,9,154.0,231.08333333333334
735.0,11,47.0,1.236842105263158,4.757880066047579,11,171.0,0.2139621746303272,11,171.0,220.10526315789474
740.0,14,95.0,2.7142857142857144,5.425340339882042,14,200.0,0.21498124312482625,14,200.0,240.88571428571427
745.0,10,93.0,2.4473684210526314,6.5139860290222975,10,204.0,0.3059113156302101,10,204.0,223.47368421052633
750.0,17,168.0,4.9411764705882355,5.2254170555043205,17,254.0,0.18131879612347623,17,254.0,251.97058823529412
755.0,17,221.0,6.5,3.9685388543583278,17,326.0,0.15051102451609089,17,326.0,254.64705882352942
760.0,13,268.0,7.6571428571428575,5.643343925051673,13,370.0,0.3406467460519757,13,370.0,249.37142857142857
765.0,9,158.0,4.051282051282051,5.817441933782829,9,324.0,0.324093489685299,9,324.0,225.30769230769232
770.0,10,108.0,2.918918918918919,5.46490339271436,10,198.0,0.2581189431735208,10,198.0,238.7027027027027
775.0,13,126.0,3.230769230769231,4.839689519963578,13,216.0,0.21471829568971376,13,216.0,228.2051282051282
780.0,11,150.0,4.285714285714286,5.880413927540111,11,234.0,0.23976569251386232,11,234.0,256.0285714285714
785.0,9,155.0,4.1891891891891895,6.238671756259628,9,248.0,0.32454171842544033,9,248.0,243.59459459459458
790.0,15,218.0,6.8125,4.458092220845767,15,288.0,0.1751151693747408,15,288.0,283.625
795.0,17,268.0,6.536585365853658,5.591474783952318,17,350.0,0.3341434825738603,17,350.0,223.46341463414635
800.0,11,305.0,8.243243243243244,6.530616890930022,11,380.0,0.4033187792002752,11,380.0,249.3783783783784
805.0,13,225.0,5.232558139534884,6.031775735474974,13,290.0,0.31784735022078164,13,290.0,215.88372093023256
810.0,23,313.0,8.45945945945946,4.074962832682845,23,378.0,0.17869221571969188,23,378.0,253.27027027027026
815.0,22,209.0,5.358974358974359,3.06833913596235,22,384.0,0.12860211667784022,22,384.0,243.2051282051282
820.0,18,189.0,4.973684210526316,4.612397042338102,18,324.0,0.22397529141820766,18,324.0,252.10526315789474
825.0,17,176.0,4.2926829268292686,4.48753568731372,17,343.0,0.1860995475332171,17,343.0,235.73170731707316
830.0,13,133.0,3.022727272727273,5.821259021158654,13,347.0,0.2932185547809538,13,347.0,221.38636363636363
835.0,12,181.0,4.309523809523809,7.246644719077324,12,321.0,0.3754536541049766,12,321.0,233.4047619047619
840.0,12,241.0,6.025,7.008361096399409,12,336.0,0.2925075324116166,12,336.0,246.575
845.0,12,208.0,5.333333333333333,6.018410442929798,12,323.0,0.2660367624158535,12,323.0,254.71794871794873
850.0,14,224.0,6.588235294117647,5.500042036116064,14,275.0,0.23373845796903153,14,275.0,293.97058823529414
855.0,13,88.0,2.4444444444444446,4.968026807309688,13,234.0,0.2005640191244256,13,234.0,279.6666666666667
860.0,17,137.0,4.029411764705882,5.984874205993052,17,192.0,0.2603807767245895,17,192.0,298.29411764705884
865.0,14,124.0,3.3513513513513513,5.030920692623771,14,239.0,0.23543945162469698,14,239.0,276.35135135135135
870.0,9,107.0,2.8157894736842106,6.917412111666701,9,239.0,0.4261795244781452,9,239.0,270.7105263157895
875.0,6,45.0,1.2162162162162162,5.803332864554628,6,203.0,0.2998389199533809,6,203.0,279.05405405405406
880.0,13,75.0,1.9230769230769231,5.514789064068945,13,176.0,0.24249421106606617,13,176.0,265.8205128205128
885.0,16,113.0,3.138888888888889,4.0853901451001455,16,218.0,0.11671212706537577,16,218.0,290.3333333333333
890.0,12,139.0,3.5641025641025643,5.7485063287637015,12,226.0,0.26703924776987364,12,226.0,269.7435897435897
895.0,7,67.0,1.9142857142857144,5.149219393925753,7,178.0,0.21609843325070768,7,178.0,301.9714285714286
900.0,13,119.0,3.5,4.750323487508571,13,173.0,0.1888186457016366,13,173.0,312.38235294117646
905.0,15,158.0,4.157894736842105,4.983480411803577,15,221.0,0.22737331162151936,15,221.0,281.57894736842104
910.0,10,178.0,4.8108108108108105,6.053501431591492,10,241.0,0.3458069755171613,10,241.0,290.8918918918919
915.0,11,224.0,5.894736842105263,6.3515202426530735,11,254.0,0.25245487211916356,11,254.0,284.57894736842104
920.0,10,136.0,3.4871794871794872,6.05177590930249,10,239.0,0.2851996661396195,10,239.0,278.8205128205128
925.0,14,164.0,4.823529411764706,5.7185391297775725,14,193.0,0.22788593163935175,14,193.0,321.52941176470586
930.0,13,190.0,5.277777777777778,5.4709625889136015,13,240.0,0.22553737690373127,13,240.0,305.6666666666667
935.0,8,201.0,6.090909090909091,6.00493860337782,8,244.0,0.1813226040426731,8,244.0,334.969696969697
940.0,10,248.0,6.358974358974359,8.442049991042751,10,270.0,0.47889808912562876,10,270.0,284.64102564102564
945.0,10,298.0,8.277777777777779,9.20122243424107,10,309.0,0.48055094938458215,10,309.0,309.75
950.0,9,210.0,5.675675675675675,6.286512355541091,9,289.0,0.2753801559971668,9,289.0,302.64864864864865
955.0,14,269.0,8.966666666666667,6.447577645382138,14,281.0,0.30382910067220786,14,281.0,375.26666666666665
960.0,14,339.0,10.59375,5.5573005841922605,14,350.0,0.19000896021478228,14,350.0,354.0
965.0,14,370.0,13.214285714285714,4.377073924694738,14,408.0,0.24251311733401107,14,408.0,407.42857142857144
970.0,12,425.0,14.166666666666666,5.468853851051358,12,441.0,0.2851369365593853,12,441.0,382.26666666666665
975.0,10,293.0,8.13888888888889,6.400972057527269,10,409.0,0.3589533797722645,10,409.0,320.19444444444446
980.0,9,288.0,8.0,7.0908709398642635,9,341.0,0.4199309552043229,9,341.0,321.47222222222223
985.0,11,72.0,2.057142857142857,6.365143483913893,11,188.0,0.3424455006897777,11,188.0,332.22857142857146
990.0,19,144.0,4.0,5.048257835621991,19,195.0,0.20093121582257029,19,195.0,325.0
995.0,16,132.0,4.125,3.5805492280735747,16,249.0,0.14066102564809063,16,249.0,368.53125
1000.0,11,126.0,3.6,5.15306595524897,11,244.0,0.2631802611888117,11,244.0,338.74285714285713
1005.0,11,181.0,5.323529411764706,6.937204456423165,11,250.0,0.3163708021062106,11,250.0,350.3235294117647
1010.0,8,126.0,3.15,7.349798809049896,8,216.0,0.4137582980517168,8,216.0,298.975
1015.0,11,129.0,3.4864864864864864,7.4681459706287665,11,177.0,0.43397464254895685,11,177.0,324.4054054054054
1020.0,9,145.0,4.027777777777778,4.451926427389843,9,211.0,0.202801287164627,9,211.0,334.94444444444446
1025.0,14,188.0,5.222222222222222,5.688399610276533,14,249.0,0.2809289316577591,14,249.0,336.69444444444446
1030.0,12,86.0,2.388888888888889,4.908205787062426,12,238.0,0.2097117449709096,12,238.0,338.6111111111111
1035.0,18,145.0,4.027777777777778,5.2162796221406005,18,220.0,0.23427702942857956,18,220.0,340.6388888888889
1040.0,17,189.0,5.25,4.501161529428673,17,286.0,0.17938970867437712,17,286.0,343.27777777777777
1045.0,14,217.0,5.7105263157894735,5.87613697138527,14,315.0,0.3130821396681356,14,315.0,327.0263157894737
1050.0,10,145.0,3.8157894736842106,5.442119119136495,10,297.0,0.28115665713286914,10,297.0,328.60526315789474
1055.0,13,145.0,3.8157894736842106,5.889699914485209,13,258.0,0.29939296862709364,13,258.0,330.0263157894737
1060.0,16,170.0,4.594594594594595,3.2731342068578746,16,299.0,0.1119607068191732,16,299.0,341.02702702702703
1065.0,13,194.0,4.9743589743589745,5.562859576110354,13,321.0,0.2621425359231349,13,321.0,325.4871794871795
1070.0,10,151.0,4.081081081081081,5.143707288583382,10,299.0,0.2340257930658293,10,299.0,344.64864864864865
1075.0,15,213.0,5.756756756756757,5.23868467202054,15,324.0,0.21846571224817102,15,324.0,346.3243243243243
1080.0,15,244.0,7.176470588235294,3.2420628109663805,15,367.0,0.05478135792393957,15,367.0,379.2352941176471
1085.0,12,272.0,6.476190476190476,6.643838883885864,12,382.0,0.3923463447096086,12,382.0,308.6190476190476
1090.0,11,181.0,4.525,5.851665688123858,11,291.0,0.29945635869393417,11,291.0,325.3
1095.0,19,255.0,6.071428571428571,4.373595688420787,19,365.0,0.18627055105537163,19,365.0,311.57142857142856
1100.0,21,202.0,5.17948717948718,3.1219643494999176,21,387.0,0.11788416353555949,21,387.0,338.35897435897436
1105.0,21,200.0,4.878048780487805,4.149978726173471,21,361.0,0.21964857073153163,21,361.0,324.3658536585366
1110.0,20,201.0,4.902439024390244,3.5130105296089633,20,379.0,0.12337339278770866,20,379.0,327.0243902439024
1115.0,16,154.0,3.5813953488372094,4.888397846338078,16,355.0,0.19555032690570792,16,355.0,313.93023255813955
1120.0,13,153.0,3.4,6.553251701231027,13,335.0,0.2998394261767575,13,335.0,301.4222222222222
1125.0,11,204.0,4.636363636363637,8.291949500323726,11,326.0,0.444260111937916,11,326.0,309.54545454545456
1130.0,14,264.0,6.769230769230769,6.955064278804715,14,347.0,0.3248812943603477,14,347.0,350.7692307692308
1135.0,12,225.0,5.769230769230769,6.352187143824785,12,338.0,0.3377404092695667,12,338.0,352.61538461538464
1140.0,12,229.0,6.9393939393939394,5.320555700572192,12,298.0,0.1938704827400836,12,298.0,418.3939393939394
1145.0,13,78.0,2.1666666666666665,5.1690665653855525,13,269.0,0.25057276498342573,13,269.0,385.3611111111111
1150.0,15,116.0,3.515151515151515,5.831490367453164,15,213.0,0.2374923841904227,15,213.0,422.3939393939394
1155.0,15,103.0,2.5121951219512195,6.161658016563399,15,229.0,0.34341808037921545,15,229.0,341.7560975609756
1160.0,8,86.0,2.324324324324324,7.601186501145614,8,224.0,0.4441876467761038,8,224.0,380.13513513513516
1165.0,8,118.0,2.95,7.44198701017776,8,208.0,0.38578932442945646,8,208.0,352.575
1170.0,12,93.0,2.5135135135135136,6.188419545916222,12,208.0,0.28955556391881987,12,208.0,382.8378378378378
1175.0,12,102.0,3.0,5.282053022152968,12,190.0,0.22355491509340417,12,190.0,418.38235294117646
1180.0,12,127.0,3.735294117647059,5.437297456729333,12,208.0,0.23648909801211374,12,208.0,420.38235294117646
1185.0,10,157.0,4.617647058823529,6.437880261602262,10,221.0,0.3382689472875932,10,221.0,421.88235294117646
1190.0,10,82.0,2.2162162162162162,6.366196714545507,10,193.0,0.3738223429830846,10,193.0,388.9189189189189
1195.0,13,141.0,3.9166666666666665,5.946138691601693,13,186.0,0.30947053499557486,13,186.0,401.3611111111111
1200.0,12,162.0,4.764705882352941,5.370238495086539,12,229.0,0.2924797515486641,12,229.0,426.94117647058823
1205.0,12,194.0,5.705882352941177,5.200434426934928,12,243.0,0.2506688755144069,12,243.0,428.47058823529414
1210.0,11,154.0,4.4,4.643675267150755,11,240.0,0.20340076593262288,11,240.0,418.0
1215.0,15,187.0,5.054054054054054,5.182157941216596,15,240.0,0.2177189329362035,15,240.0,397.18918918918916
1220.0,14,214.0,6.114285714285714,5.020080586769268,14,270.0,0.231983575887915,14,270.0,422.1714285714286
1225.0,10,219.0,5.7631578947368425,6.313196103295072,10,284.0,0.29318563790217833,10,284.0,390.3157894736842
1230.0,9,164.0,4.1,7.439203357216263,9,271.0,0.44226801465535714,9,271.0,371.875
1235.0,14,221.0,6.138888888888889,5.290141493717572,14,281.0,0.23162509291914896,14,281.0,414.77777777777777
1240.0,19,265.0,6.794871794871795,4.601784757458856,19,338.0,0.20267320196065405,19,338.0,385.1794871794872
1245.0,13,299.0,8.542857142857143,4.51126436144003,13,363.0,0.14834966913541836,13,363.0,431.4
1250.0,13,173.0,4.435897435897436,5.5857057503545215,13,267.0,0.26703447038759626,13,267.0,388.8974358974359
1255.0,18,252.0,7.411764705882353,3.6848520447277804,18,324.0,0.12564222432998332,18,324.0,448.4117647058824
1260.0,21,306.0,8.5,3.288273448360271,21,392.0,0.12719344056547893,21,392.0,426.3888888888889
1265.0,15,344.0,9.052631578947368,5.046236761127248,15,418.0,0.2625903039507935,15,418.0,406.1842105263158
