step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
635.0,16,286.0,6.975609756097561,3.8766500084721813,16,363.0,0.11436470054673464,16,363.0,215.17073170731706
640.0,9,146.0,3.3181818181818183,5.568472705542219,9,334.0,0.2766383737990107,9,334.0,202.02272727272728
645.0,9,145.0,3.5365853658536586,5.173201699699412,9,255.0,0.2072569506542083,9,255.0,217.70731707317074
650.0,14,165.0,3.5869565217391304,5.177864176612303,14,286.0,0.28568921368073535,14,286.0,195.32608695652175
655.0,11,191.0,4.340909090909091,6.1564480368414705,11,295.0,0.3503617815821425,11,295.0,205.5681818181818
660.0,9,98.0,2.227272727272727,5.379181944896668,9,191.0,0.2542610751755342,9,191.0,206.61363636363637
665.0,20,180.0,4.090909090909091,4.0949539936708685,20,273.0,0.16468031187375634,20,273.0,208.47727272727272
670.0,22,225.0,5.357142857142857,2.7515037261259616,22,336.0,0.11042640110029105,22,336.0,220.97619047619048
675.0,31,363.0,8.44186046511628,3.0614027173474723,31,456.0,0.10750783507154442,31,456.0,219.04651162790697
680.0,28,410.0,9.318181818181818,3.100033840184382,28,557.0,0.10996652646215724,28,557.0,217.47727272727272
685.0,21,384.0,8.347826086956522,4.252592713205974,21,563.0,0.18187867242986594,21,563.0,210.58695652173913
690.0,12,137.0,2.9782608695652173,5.117870942698959,12,516.0,0.2525568292884018,12,516.0,212.34782608695653
695.0,6,21.0,0.45652173913043476,5.0736570234921246,6,385.0,0.2438441597265606,6,385.0,213.0
700.0,12,35.0,0.7777777777777778,3.336391933443544,12,388.0,0.14592237675918748,12,388.0,218.9111111111111
705.0,16,69.0,1.5,4.036621131067963,16,382.0,0.16575417732186642,16,382.0,215.84782608695653
710.0,15,126.0,2.8,5.133649101014644,15,349.0,0.17706414920639604,15,349.0,222.3111111111111
715.0,11,105.0,2.3863636363636362,4.982378128454911,11,321.0,0.2403174939332372,11,321.0,228.77272727272728
720.0,13,121.0,2.951219512195122,4.832578171050588,13,268.0,0.19218162061810237,13,268.0,246.82926829268294
725.0,15,149.0,3.0408163265306123,5.21650838466336,15,284.0,0.30003706173861333,15,284.0,208.10204081632654
730.0,14,167.0,3.630434782608696,5.269529092208337,14,264.0,0.2463946408053774,14,264.0,223.32608695652175
735.0,11,65.0,1.3541666666666667,4.539771163983349,11,249.0,0.20428719948767518,11,249.0,215.14583333333334
740.0,16,132.0,3.0697674418604652,4.162719100509596,16,252.0,0.1698359519435635,16,252.0,241.7674418604651
745.0,19,182.0,3.872340425531915,3.9544259585604205,19,305.0,0.16729685944037226,19,305.0,223.2127659574468
750.0,17,229.0,5.325581395348837,4.068162071585191,17,340.0,0.13853351174331557,17,340.0,246.11627906976744
755.0,12,104.0,2.3636363636363638,4.53023588539349,12,326.0,0.19310515736314762,12,326.0,242.20454545454547
760.0,10,101.0,2.2444444444444445,4.96235270564317,10,256.0,0.2774577557581288,10,256.0,237.82222222222222
765.0,14,120.0,2.5531914893617023,4.882775594251966,14,262.0,0.27152149462241587,14,262.0,229.12765957446808
770.0,12,135.0,2.8125,4.730683181015558,12,250.0,0.16325846631738156,12,250.0,225.6875
775.0,10,143.0,3.108695652173913,4.736376000737511,10,280.0,0.21574027277898616,10,280.0,236.80434782608697
780.0,17,211.0,5.275,2.7774393680829044,17,347.0,0.08433001016732045,17,347.0,274.05
785.0,17,255.0,5.666666666666667,3.595474446222779,17,396.0,0.17196239894813975,17,396.0,245.66666666666666
790.0,14,289.0,6.880952380952381,3.5449510627336944,14,395.0,0.10590706040814846,14,395.0,265.0952380952381
795.0,10,167.0,3.2115384615384617,5.817231184275077,10,381.0,0.3303851185845767,10,381.0,215.34615384615384
800.0,10,165.0,3.5106382978723403,5.543097449512349,10,314.0,0.3129808239039904,10,314.0,239.17021276595744
805.0,18,97.0,1.9019607843137254,4.001065424692473,18,230.0,0.1847727473721561,18,230.0,221.72549019607843
810.0,30,225.0,4.787234042553192,2.7073036349049278,30,358.0,0.07025181871204554,30,358.0,243.31914893617022
815.0,30,274.0,5.708333333333333,2.490894146177167,30,455.0,0.10240278138288816,30,455.0,241.5625
820.0,26,277.0,6.021739130434782,3.0395534618385454,26,469.0,0.098139874504542,26,469.0,255.06521739130434
825.0,20,266.0,5.428571428571429,5.0567378894981925,20,480.0,0.1667081414896189,20,480.0,241.79591836734693
830.0,17,278.0,5.56,6.531218670357173,17,484.0,0.30916647002881104,17,484.0,238.72
835.0,11,205.0,4.456521739130435,6.83148282983409,11,472.0,0.38814087547025294,11,472.0,260.7826086956522
840.0,17,273.0,6.348837209302325,4.861993953219785,17,491.0,0.23616170192646266,17,491.0,280.5581395348837
845.0,18,327.0,7.108695652173913,4.199517146999036,18,539.0,0.16899535713213157,18,539.0,264.32608695652175
850.0,17,375.0,8.522727272727273,3.83605887067953,17,542.0,0.12220678066803815,17,542.0,278.29545454545456
855.0,10,148.0,3.2888888888888888,5.10205229952559,10,457.0,0.22798290356950607,10,457.0,273.6222222222222
860.0,7,39.0,0.9285714285714286,5.0405607340413,7,283.0,0.21423370308959716,7,283.0,294.0238095238095
865.0,10,51.0,1.1333333333333333,4.872105922349212,10,295.0,0.25471872134348533,10,295.0,275.6222222222222
870.0,13,71.0,1.4791666666666667,5.824164533027994,13,285.0,0.3295400817154459,13,285.0,259.6666666666667
875.0,10,109.0,2.477272727272727,6.13630496425452,10,266.0,0.2651477308688121,10,266.0,284.54545454545456
880.0,13,131.0,2.911111111111111,5.3340094980505555,13,292.0,0.24726774766743784,13,292.0,279.53333333333336
885.0,20,218.0,5.45,3.4397540353202816,20,377.0,0.11280574326633916,20,377.0,316.65
890.0,22,187.0,4.25,3.5222127501892997,22,382.0,0.15929143499580478,22,382.0,290.3863636363636
895.0,20,200.0,5.0,3.6409133193394965,20,293.0,0.09394706704054116,20,293.0,321.9
900.0,20,206.0,4.790697674418604,4.094574910671875,20,356.0,0.1263341924957306,20,356.0,301.9767441860465
905.0,17,148.0,3.3636363636363638,5.188594554487744,17,359.0,0.23924414003727343,17,359.0,297.1136363636364
910.0,11,140.0,3.111111111111111,6.790252722434862,11,322.0,0.33104119736409904,11,322.0,292.0
915.0,12,91.0,2.1666666666666665,4.624957466698531,12,305.0,0.20542086096506898,12,305.0,314.0952380952381
920.0,19,174.0,4.2439024390243905,3.6287002625743954,19,388.0,0.17864308090815725,19,388.0,323.780487804878
925.0,22,235.0,5.7317073170731705,2.37913655427606,22,448.0,0.11707072843208875,22,448.0,326.3658536585366
930.0,17,285.0,6.627906976744186,3.9532422408354875,17,465.0,0.21150885148451878,17,465.0,313.3953488372093
935.0,14,349.0,8.116279069767442,4.869664522878991,14,457.0,0.14435516479734947,14,457.0,315.09302325581393
940.0,11,210.0,4.117647058823529,6.102709871258619,11,425.0,0.3673651764075191,11,425.0,267.03921568627453
945.0,12,150.0,3.260869565217391,5.757151382317788,12,321.0,0.3176590951815822,12,321.0,297.2173913043478
950.0,16,90.0,1.836734693877551,3.970112977762817,16,325.0,0.18570442404887094,16,325.0,280.48979591836735
955.0,27,209.0,4.644444444444445,3.5401841288994444,27,380.0,0.09761165798787552,27,380.0,308.06666666666666
960.0,28,250.0,5.319148936170213,3.7406401873359028,28,467.0,0.11168969429341646,28,467.0,298.02127659574467
965.0,20,220.0,4.888888888888889,4.283449283770678,20,489.0,0.13723828051246442,20,489.0,313.8666666666667
970.0,11,119.0,2.6444444444444444,4.755465932019185,11,435.0,0.2075798539139433,11,435.0,315.53333333333336
975.0,9,72.0,1.5319148936170213,5.6723009319648785,9,350.0,0.2775906966398783,9,350.0,303.0
980.0,13,88.0,1.872340425531915,5.135628280971003,13,357.0,0.2793793351504954,13,357.0,304.21276595744683
985.0,12,113.0,2.4565217391304346,4.498773709899057,12,339.0,0.1986006228108832,12,339.0,312.19565217391306
990.0,14,165.0,3.5106382978723403,5.6895183091606185,14,329.0,0.24894980163584396,14,329.0,306.9574468085106
995.0,8,140.0,3.3333333333333335,4.597133923094497,8,306.0,0.19687708763648362,8,306.0,344.8809523809524
1000.0,12,164.0,3.6444444444444444,5.566678598906316,12,277.0,0.26189033582051546,12,277.0,323.02222222222224
1005.0,14,199.0,4.853658536585366,4.709891964901432,14,300.0,0.1761088300377256,14,300.0,356.2926829268293
1010.0,13,224.0,4.76595744680851,6.0880549913929976,13,309.0,0.3217170020211199,13,309.0,312.2340425531915
1015.0,10,165.0,3.6666666666666665,5.739054068196449,10,311.0,0.32754926338250895,10,311.0,327.26666666666665
1020.0,14,227.0,5.159090909090909,4.69909421834905,14,328.0,0.18450849693998178,14,328.0,336.1818181818182
1025.0,20,272.0,6.044444444444444,3.8808199892934794,20,386.0,0.1381125467609582,20,386.0,330.8888888888889
1030.0,15,301.0,7.0,4.20000318154446,15,405.0,0.15409611635746834,15,405.0,348.2325581395349
1035.0,15,170.0,3.8636363636363638,3.663357195538822,15,320.0,0.15272484749260773,15,320.0,342.0681818181818
1040.0,19,246.0,5.857142857142857,3.471568472509201,19,378.0,0.15844103916171326,19,378.0,360.2857142857143
1045.0,21,292.0,6.3478260869565215,3.470597975908046,21,432.0,0.18720641823193082,21,432.0,331.1521739130435
1050.0,17,323.0,7.021739130434782,4.529248967068525,17,456.0,0.21625784833768144,17,456.0,333.19565217391306
1055.0,14,366.0,7.625,5.6540537678693665,14,460.0,0.21616805302308476,14,460.0,320.9791666666667
1060.0,15,392.0,8.71111111111111,4.565147413651936,15,504.0,0.20680865910170845,15,504.0,344.0888888888889
1065.0,19,472.0,10.976744186046512,3.4832625015928302,19,586.0,0.15707700734154617,19,586.0,362.0232558139535
1070.0,20,533.0,12.113636363636363,2.9784986538488947,20,656.0,0.10858519132680003,20,656.0,356.15909090909093
1075.0,18,590.0,13.409090909090908,3.8319361423878324,18,694.0,0.1650744465222526,18,694.0,358.34090909090907
1080.0,16,272.0,6.325581395348837,3.2138954006739158,16,625.0,0.09479833419481522,16,625.0,368.5813953488372
1085.0,9,42.0,0.84,5.16375443546972,9,431.0,0.31960414673439264,9,431.0,318.06
1090.0,12,33.0,0.673469387755102,4.348589626905662,12,439.0,0.23616873837583505,12,439.0,325.55102040816325
1095.0,15,48.0,0.9411764705882353,4.28740797749737,15,427.0,0.1916418151581789,15,427.0,314.03921568627453
1100.0,14,55.0,1.1458333333333333,3.6090577619821023,14,377.0,0.13785891342942808,14,377.0,335.2291666666667
1105.0,12,75.0,1.4705882352941178,4.903779707961845,12,277.0,0.22775841087246393,12,277.0,316.6862745098039
1110.0,15,109.0,2.3191489361702127,3.822612442055109,15,302.0,0.13911069367130982,15,302.0,345.21276595744683
1115.0,16,147.0,3.127659574468085,4.017300766049208,16,322.0,0.14851947179316438,16,322.0,346.8936170212766
1120.0,14,116.0,2.32,4.882447743204461,14,325.0,0.24157889724489562,14,325.0,327.54
1125.0,18,185.0,3.7,4.817230083157321,18,361.0,0.2549128104625368,18,361.0,329.08
1130.0,20,249.0,5.1875,3.396550665527354,20,425.0,0.15166750145819505,20,425.0,344.875
1135.0,20,307.0,6.26530612244898,4.0685919032847915,20,475.0,0.18106500959486074,20,475.0,339.9183673469388
1140.0,15,217.0,4.617021276595745,3.5411990176834522,15,444.0,0.11364736911955682,15,444.0,356.25531914893617
1145.0,11,159.0,3.2448979591836733,5.022769265997622,11,360.0,0.23690281452475623,11,360.0,342.83673469387753
1150.0,14,189.0,4.2,3.689787496615006,14,364.0,0.14268034961610887,14,364.0,374.8222222222222
1155.0,16,223.0,4.12962962962963,5.566491335446022,16,385.0,0.2923674158226818,16,385.0,313.6666666666667
1160.0,14,195.0,3.9,5.086186144738462,14,391.0,0.27045630984694347,14,391.0,340.14
1165.0,19,273.0,5.25,4.496936151397546,19,446.0,0.2182283364547075,19,446.0,328.61538461538464
1170.0,24,285.0,5.816326530612245,2.865721439199886,24,486.0,0.11146970548781987,24,486.0,351.0612244897959
1175.0,27,365.0,7.448979591836735,3.072971256282243,27,503.0,0.12528311161130792,27,503.0,353.57142857142856
1180.0,27,395.0,7.9,2.626952370190523,27,587.0,0.08233974834807285,27,587.0,349.24
1185.0,26,381.0,7.62,3.8501809061615093,26,596.0,0.1490392965481226,26,596.0,351.94
1190.0,20,382.0,7.074074074074074,5.537191368865344,20,608.0,0.23002554721840712,20,608.0,327.8888888888889
1195.0,15,168.0,3.36,5.118442062875313,15,504.0,0.2810194255193916,15,504.0,355.88
1200.0,18,237.0,5.1521739130434785,3.4562092316480943,18,532.0,0.1829309111661998,18,532.0,388.60869565217394
1205.0,25,286.0,5.72,2.78536386930802,25,618.0,0.12608309750277652,25,618.0,359.9
1210.0,30,421.0,8.591836734693878,2.059428347147298,30,722.0,0.05666493704284565,30,722.0,370.0816326530612
1215.0,34,480.0,9.23076923076923,2.5369273001163846,34,818.0,0.09547740297025908,34,818.0,351.9807692307692
1220.0,28,482.0,9.450980392156863,2.6472869033893116,28,841.0,0.07766459599046063,28,841.0,361.88235294117646
1225.0,25,512.0,9.309090909090909,5.016167798361306,25,824.0,0.2272699170747974,25,824.0,337.8909090909091
1230.0,15,243.0,4.339285714285714,5.223901962399182,15,768.0,0.2830469318718054,15,768.0,333.5357142857143
1235.0,8,49.0,0.98,5.209356217003902,8,612.0,0.2861827187006485,8,612.0,374.5
1240.0,16,67.0,1.2407407407407407,3.5929543713848355,16,610.0,0.16225473812859584,16,610.0,347.9259259259259
1245.0,21,121.0,2.372549019607843,3.2037162138376667,21,598.0,0.11928448526637195,21,598.0,370.3529411764706
1250.0,16,120.0,2.1818181818181817,3.401783890635835,16,619.0,0.13808588761622834,16,619.0,345.09090909090907
1255.0,23,216.0,4.235294117647059,3.17336084885112,23,700.0,0.11477722554232239,23,700.0,374.2352941176471
1260.0,25,225.0,4.411764705882353,2.427088645522314,25,706.0,0.07844789128416574,25,706.0,376.6470588235294
