step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
275.0,10,142.0,4.303030303030303,5.781820284353843,10,201.0,0.24483238103936797,10,201.0,72.72727272727273
280.0,10,150.0,4.285714285714286,6.138152453955833,10,230.0,0.3298202166985932,10,230.0,70.02857142857142
285.0,13,212.0,6.625,5.188250818525129,13,271.0,0.2057484232255337,13,271.0,78.53125
290.0,15,249.0,6.552631578947368,5.445187367234503,15,317.0,0.34940645543849375,15,317.0,68.15789473684211
295.0,11,283.0,7.861111111111111,6.799084879864924,11,343.0,0.4489497056798947,11,343.0,73.72222222222223
300.0,10,193.0,5.078947368421052,5.553113625849017,10,243.0,0.3072272843739246,10,243.0,71.07894736842105
305.0,19,271.0,6.948717948717949,4.542622579283169,19,321.0,0.18696909058554045,19,321.0,71.25641025641026
310.0,19,160.0,4.324324324324325,2.97698432865738,19,326.0,0.11245397840204266,19,326.0,77.89189189189189
315.0,19,182.0,4.7894736842105265,5.02864000868836,19,278.0,0.24066575178150357,19,278.0,78.21052631578948
320.0,17,167.0,4.282051282051282,4.823176902327737,17,280.0,0.16041868261091183,17,280.0,78.48717948717949
325.0,12,131.0,3.275,5.866962143251831,12,274.0,0.298702494663382,12,274.0,78.375
330.0,10,154.0,3.948717948717949,7.07301713211375,10,241.0,0.3405092445982963,10,241.0,81.7948717948718
335.0,8,84.0,2.1538461538461537,6.351980727275933,8,226.0,0.34660667044329274,8,226.0,82.87179487179488
340.0,15,145.0,4.142857142857143,4.797083462828954,15,232.0,0.1586171491536985,15,232.0,94.08571428571429
345.0,14,183.0,4.945945945945946,5.043020325989874,14,277.0,0.21585651469303194,14,277.0,91.16216216216216
350.0,11,205.0,5.857142857142857,5.360356594706043,11,269.0,0.18731267845595467,11,269.0,98.0
355.0,6,56.0,1.6,6.262860806226828,6,223.0,0.3357131508511685,6,223.0,99.22857142857143
360.0,7,32.0,1.032258064516129,5.493676128616023,7,128.0,0.21386639817527459,7,128.0,113.0
365.0,9,31.0,0.775,6.95132897545985,9,102.0,0.3891496164689162,9,102.0,88.725
370.0,6,28.0,0.7777777777777778,7.197345532005162,6,87.0,0.39568258097473813,6,87.0,99.55555555555556
375.0,10,53.0,1.394736842105263,7.137773461181456,10,82.0,0.3493514530707443,10,82.0,95.15789473684211
380.0,12,101.0,3.0606060606060606,5.533958718794737,12,130.0,0.2632058260871862,12,130.0,111.24242424242425
385.0,20,183.0,5.228571428571429,4.085661933077473,20,212.0,0.19036562949908672,20,212.0,107.22857142857143
390.0,18,238.0,7.4375,3.0957094068046196,18,289.0,0.15374278377791542,18,289.0,120.4375
395.0,14,274.0,8.058823529411764,4.674605171609097,14,319.0,0.20215181751410613,14,319.0,115.5
400.0,9,149.0,3.725,5.808373402285089,9,298.0,0.31782908377383434,9,298.0,99.725
405.0,11,150.0,3.8461538461538463,6.183299612434733,11,229.0,0.3492175878659956,11,229.0,103.51282051282051
410.0,14,172.0,4.410256410256411,5.006624140218661,14,233.0,0.20761346025769334,14,233.0,105.23076923076923
415.0,12,203.0,5.075,5.990526365040374,12,250.0,0.2601195958631307,12,250.0,104.275
420.0,9,63.0,1.8,4.817094192177263,9,216.0,0.1835096898802645,9,216.0,120.68571428571428
425.0,14,98.0,2.6486486486486487,5.547862659983895,14,166.0,0.2471734869009441,14,166.0,115.67567567567568
430.0,13,130.0,3.823529411764706,4.096108158111634,13,212.0,0.13328420227861104,13,212.0,128.1764705882353
435.0,12,147.0,3.5,6.730344258403477,12,232.0,0.39225628375800536,12,232.0,105.28571428571429
440.0,5,38.0,0.95,7.191338612737456,5,199.0,0.42152750234621666,5,199.0,111.575
445.0,9,59.0,1.4047619047619047,5.786660473316723,9,139.0,0.27473980074845306,9,139.0,107.14285714285714
450.0,15,90.0,2.3076923076923075,4.707422980095153,15,171.0,0.18405566916020613,15,171.0,117.25641025641026
455.0,12,122.0,3.05,5.565409715818133,12,196.0,0.23676818631378832,12,196.0,116.075
460.0,8,58.0,1.5675675675675675,5.3959246824997935,8,158.0,0.24395358238240372,8,158.0,126.86486486486487
465.0,12,113.0,3.054054054054054,5.315981909076225,12,161.0,0.22986716964835038,12,161.0,128.35135135135135
470.0,14,140.0,3.5,5.330046354735766,14,202.0,0.2883006386403806,14,202.0,120.525
475.0,9,157.0,4.243243243243243,6.019139883375,9,207.0,0.33104369609342127,9,207.0,131.72972972972974
480.0,8,196.0,5.157894736842105,7.546751863253604,8,208.0,0.3860987099389405,8,208.0,129.3684210526316
485.0,11,175.0,4.861111111111111,5.444610240746762,11,187.0,0.2776392903555452,11,187.0,137.97222222222223
490.0,19,260.0,7.647058823529412,3.317925859919055,19,272.0,0.14407735013456474,19,272.0,148.58823529411765
495.0,20,322.0,8.944444444444445,2.9170787786455823,20,354.0,0.1581583888634892,20,354.0,143.27777777777777
500.0,15,370.0,10.277777777777779,4.769499235833968,15,403.0,0.24126267868201784,15,403.0,145.61111111111111
505.0,11,164.0,3.9047619047619047,5.50282783100041,11,361.0,0.28661622579156265,11,361.0,126.28571428571429
510.0,11,129.0,3.0,6.5979250307011466,11,247.0,0.3929672673525689,11,247.0,124.46511627906976
515.0,14,161.0,3.926829268292683,4.140966227479959,14,293.0,0.18786324541273516,14,293.0,132.3170731707317
520.0,17,206.0,4.790697674418604,4.89944141652858,17,329.0,0.21435844645591992,17,329.0,128.0
525.0,13,111.0,2.707317073170732,3.865201822646017,13,329.0,0.12715740308621157,13,329.0,136.1951219512195
530.0,19,180.0,4.285714285714286,4.453800651903219,19,316.0,0.21048588514716182,19,316.0,134.8095238095238
535.0,20,167.0,4.175,3.425249752119682,20,332.0,0.12634017729290326,20,332.0,144.225
540.0,20,208.0,5.2,4.068443856709291,20,313.0,0.1698102241328468,20,313.0,146.55
545.0,19,213.0,4.840909090909091,3.958345380027788,19,368.0,0.17449838622762756,19,368.0,135.63636363636363
550.0,16,187.0,4.155555555555556,5.4547914296329445,16,382.0,0.28153664639702897,16,382.0,134.77777777777777
555.0,16,211.0,4.795454545454546,5.381375032845052,16,367.0,0.1886781488184459,16,367.0,139.61363636363637
560.0,12,199.0,4.627906976744186,4.9730444550757,12,378.0,0.24747159263651372,12,378.0,144.53488372093022
565.0,18,277.0,6.925,4.1696414345573185,18,439.0,0.17156780784433334,18,439.0,157.325
570.0,18,332.0,7.904761904761905,4.148173082789494,18,498.0,0.18490695973153468,18,498.0,152.1904761904762
575.0,16,376.0,9.64102564102564,4.130377442179259,16,519.0,0.1281204617716017,16,519.0,166.02564102564102
580.0,10,233.0,4.854166666666667,5.912138279396079,10,466.0,0.3552422628499891,10,466.0,136.33333333333334
585.0,10,169.0,3.9302325581395348,5.796257317182222,10,361.0,0.34159888900265656,10,361.0,153.2325581395349
590.0,14,181.0,3.851063829787234,4.506710221710522,14,351.0,0.20895715702273523,14,351.0,141.51063829787233
595.0,16,216.0,5.023255813953488,4.524298981475942,16,349.0,0.16132453335809763,16,349.0,156.51162790697674
600.0,15,109.0,2.477272727272727,4.605868047975923,15,254.0,0.2053273824208043,15,254.0,154.61363636363637
605.0,21,200.0,4.878048780487805,3.779281232172896,21,328.0,0.1543941608344679,21,328.0,168.14634146341464
610.0,20,261.0,6.069767441860465,3.271251358244996,20,398.0,0.134823110852788,20,398.0,162.7674418604651
615.0,17,311.0,7.068181818181818,4.058040413128605,17,445.0,0.2167783430224615,17,445.0,161.1818181818182
620.0,13,213.0,4.4375,5.1599610574766395,13,420.0,0.29162199008299083,13,420.0,149.39583333333334
625.0,12,180.0,4.0,4.326948369294698,12,335.0,0.2083125788768013,12,335.0,160.64444444444445
630.0,20,221.0,4.604166666666667,3.907791779237391,20,365.0,0.17046860153717666,20,365.0,152.625
635.0,18,255.0,5.795454545454546,3.6671209911416924,18,407.0,0.1250431938492183,18,407.0,168.72727272727272
640.0,18,324.0,6.8936170212765955,5.856797408318915,18,441.0,0.25488081339246066,18,441.0,159.87234042553192
645.0,11,145.0,3.4523809523809526,4.780144900667421,11,407.0,0.21832844808891333,11,407.0,180.61904761904762
650.0,17,179.0,3.8085106382978724,5.600973119407048,17,338.0,0.3162766192820546,17,338.0,162.89361702127658
655.0,24,282.0,6.0,5.258277215200786,24,405.0,0.2681968535263679,24,405.0,165.08510638297872
660.0,24,332.0,7.377777777777778,3.27341109545048,24,488.0,0.15460493459087793,24,488.0,175.13333333333333
665.0,24,371.0,8.244444444444444,3.627295322799238,24,531.0,0.16986398944096215,24,531.0,177.6888888888889
670.0,17,190.0,4.042553191489362,4.0616121809678685,17,494.0,0.163306353099183,17,494.0,172.25531914893617
675.0,15,109.0,2.3191489361702127,4.901478671443579,15,359.0,0.2045197399086654,15,359.0,173.7659574468085
680.0,18,142.0,3.0869565217391304,4.301186498246934,18,399.0,0.16615537562289662,18,399.0,179.34782608695653
685.0,17,171.0,3.717391304347826,4.578199406403908,17,389.0,0.223153761410957,17,389.0,181.19565217391303
690.0,11,179.0,3.8085106382978724,5.228454502086236,11,366.0,0.2607505404492966,11,366.0,178.80851063829786
695.0,13,216.0,4.595744680851064,5.110305350243539,13,342.0,0.24105160515047133,13,342.0,179.95744680851064
700.0,18,258.0,5.733333333333333,3.454549658389236,18,370.0,0.10170200451030872,18,370.0,189.8
705.0,17,305.0,6.777777777777778,4.672264656298662,17,393.0,0.19853129753590332,17,393.0,191.77777777777777
710.0,11,155.0,3.604651162790698,4.269136084521435,11,360.0,0.1645223634821922,11,360.0,202.27906976744185
715.0,15,197.0,4.690476190476191,4.746873980275118,15,313.0,0.21764671768586677,15,313.0,208.64285714285714
720.0,17,229.0,5.725,3.774631544500945,17,329.0,0.0840709910168675,17,329.0,221.15
725.0,14,251.0,5.456521739130435,5.932529848045684,14,340.0,0.33908695107076275,14,340.0,193.93478260869566
730.0,11,158.0,3.590909090909091,5.227842801165783,11,260.0,0.2676039285557597,11,260.0,204.13636363636363
735.0,19,225.0,5.0,3.658403570129313,19,334.0,0.1701245774084565,19,334.0,201.24444444444444
740.0,22,288.0,6.6976744186046515,2.6402974681123488,22,408.0,0.10607574333025929,22,408.0,213.2093023255814
745.0,18,333.0,7.4,4.1060367486122455,18,418.0,0.15724561244743224,18,418.0,205.88888888888889
750.0,13,147.0,3.340909090909091,4.136673568066676,13,390.0,0.1772138530933701,13,390.0,212.27272727272728
755.0,11,109.0,2.477272727272727,4.8224540094676565,11,291.0,0.22422243392311655,11,291.0,213.38636363636363
760.0,12,126.0,2.6808510638297873,4.5455326847557105,12,267.0,0.2265949880722156,12,267.0,201.08510638297872
765.0,12,144.0,3.0,5.628299913323151,12,257.0,0.2966814282602323,12,257.0,198.08333333333334
770.0,12,188.0,4.0,5.438785748815373,12,260.0,0.17959511728358257,12,260.0,203.59574468085106
775.0,15,258.0,5.863636363636363,6.4614922191072175,15,316.0,0.3249021957620213,15,316.0,219.11363636363637
780.0,11,134.0,3.35,5.079987510606859,11,292.0,0.23331422462354467,11,292.0,242.7
785.0,16,183.0,4.357142857142857,5.418313483013229,16,253.0,0.2577803417742176,16,253.0,232.71428571428572
790.0,18,235.0,6.184210526315789,3.5375203817419614,18,323.0,0.1073935821770411,18,323.0,259.6842105263158
795.0,15,271.0,5.891304347826087,6.3041975278458375,15,366.0,0.3664156420717523,15,366.0,216.17391304347825
800.0,12,125.0,2.840909090909091,5.647157805130511,12,332.0,0.32048385823539716,12,332.0,227.54545454545453
805.0,12,88.0,1.9130434782608696,4.896214158602245,12,241.0,0.2484764095610305,12,241.0,218.82608695652175
810.0,21,121.0,2.75,3.7351536422062113,21,302.0,0.1435741314258081,21,302.0,230.9318181818182
815.0,21,159.0,3.6136363636363638,4.157919532101766,21,330.0,0.1678173526847908,21,330.0,233.22727272727272
820.0,17,231.0,5.25,5.657350725676826,17,376.0,0.21372747676348525,17,376.0,235.20454545454547
825.0,13,222.0,5.162790697674419,4.982083092228383,13,372.0,0.24349980681777894,13,372.0,242.4418604651163
830.0,15,259.0,5.7555555555555555,5.450446293117629,15,347.0,0.28926346166140116,15,347.0,233.2
835.0,19,305.0,6.931818181818182,4.816060727900105,19,397.0,0.23433879404087885,19,397.0,240.5909090909091
840.0,14,337.0,8.023809523809524,4.90837717056006,14,422.0,0.2128935572542842,14,422.0,253.95238095238096
845.0,13,147.0,3.4186046511627906,4.620306727259808,13,366.0,0.21041742355923518,13,366.0,249.69767441860466
850.0,16,199.0,4.853658536585366,5.1138467546081205,16,284.0,0.23079116267004393,16,284.0,263.5365853658537
855.0,17,246.0,5.857142857142857,4.151238082868196,17,341.0,0.14565614045055622,17,341.0,259.3809523809524
860.0,16,294.0,7.35,4.931894082373366,16,381.0,0.20327396308239995,16,381.0,274.575
865.0,13,188.0,4.372093023255814,5.056139264119915,13,371.0,0.26279950910651895,13,371.0,257.04651162790697
870.0,15,221.0,4.911111111111111,6.2955847872746515,15,329.0,0.3634565160192946,15,329.0,247.0
875.0,16,250.0,5.813953488372093,4.173713752349465,16,363.0,0.16591822518400798,16,363.0,260.4418604651163
880.0,18,272.0,6.044444444444444,4.628504039687102,18,391.0,0.19330945851389492,18,391.0,250.82222222222222
885.0,17,341.0,8.119047619047619,5.617327353344227,17,421.0,0.1841166148359065,17,421.0,270.8809523809524
890.0,13,278.0,6.465116279069767,5.509737325456996,13,419.0,0.27134844529740865,13,419.0,266.30232558139534
895.0,19,350.0,9.210526315789474,4.456777748746622,19,419.0,0.1284681631067869,19,419.0,303.5
900.0,19,403.0,10.075,4.217964291268535,19,486.0,0.13225186935861605,19,486.0,290.775
905.0,15,444.0,10.829268292682928,4.967932159010527,15,518.0,0.238853442756742,15,518.0,285.6829268292683
910.0,12,239.0,5.558139534883721,5.3023892160744275,12,380.0,0.27877198387195984,12,380.0,273.86046511627904
915.0,21,323.0,8.075,2.953710876574095,21,402.0,0.11254814906110247,21,402.0,296.5
920.0,24,207.0,4.813953488372093,3.2666149905101216,24,425.0,0.14741716573252908,24,425.0,278.69767441860466
925.0,22,227.0,5.536585365853658,3.2801706739577563,22,381.0,0.1339855157434961,22,381.0,295.0487804878049
930.0,22,233.0,5.177777777777778,4.162461603867708,22,409.0,0.17703979071694714,22,409.0,271.4
935.0,17,172.0,4.195121951219512,3.7319485456093706,17,405.0,0.09079947297922336,17,405.0,300.1463414634146
940.0,14,177.0,3.4705882352941178,7.110074655655391,14,376.0,0.3695044242399551,14,376.0,242.88235294117646
945.0,12,226.0,5.022222222222222,7.604605260330304,12,367.0,0.3875573282526917,12,367.0,276.6222222222222
950.0,9,176.0,4.0,5.656945933828057,9,329.0,0.3126868266796045,9,329.0,284.1136363636364
955.0,16,208.0,5.2,4.873934242764862,16,306.0,0.21785376814496574,16,306.0,314.175
960.0,18,108.0,2.5714285714285716,3.9303143016901796,18,295.0,0.14372467813687193,18,295.0,301.3809523809524
965.0,23,197.0,4.925,4.26397177301769,23,298.0,0.15125385229608224,23,298.0,319.075
970.0,22,212.0,5.170731707317073,3.856928283986266,22,355.0,0.15146173481921976,22,355.0,314.0731707317073
975.0,15,176.0,4.0,5.100736222766499,15,350.0,0.24230006195861067,15,350.0,294.6818181818182
980.0,12,204.0,4.533333333333333,7.323620594919114,12,326.0,0.38911847854767156,12,326.0,289.7111111111111
985.0,9,120.0,2.7906976744186047,5.958289829648184,9,297.0,0.29390090687913717,9,297.0,304.27906976744185
990.0,15,161.0,3.926829268292683,5.697137044052073,15,258.0,0.26526461133274465,15,258.0,320.4878048780488
995.0,16,204.0,5.368421052631579,4.326660877165477,16,302.0,0.1574923184241769,16,302.0,347.9736842105263
1000.0,13,239.0,5.975,5.404531247257158,13,316.0,0.24058161500253414,13,316.0,332.375
1005.0,9,154.0,4.277777777777778,4.547048296089295,9,286.0,0.21770337271906892,9,286.0,370.8333333333333
1010.0,17,224.0,5.209302325581396,5.758258503249244,17,287.0,0.2950298840510207,17,287.0,312.09302325581393
1015.0,18,266.0,6.333333333333333,5.50834782801698,18,343.0,0.315515316043634,18,343.0,321.76190476190476
1020.0,13,280.0,7.0,4.6332310802171675,13,353.0,0.21403338664126245,13,353.0,339.65
1025.0,16,323.0,7.511627906976744,6.036677231760911,16,366.0,0.24639540061832554,16,366.0,317.4651162790698
1030.0,14,231.0,5.634146341463414,5.390147791350511,14,286.0,0.24089922286523932,14,286.0,334.7317073170732
1035.0,21,320.0,8.205128205128204,4.035427609179964,21,363.0,0.17849034277632975,21,363.0,354.1794871794872
1040.0,22,389.0,9.974358974358974,3.1111394949769537,22,446.0,0.1399764765492146,22,446.0,357.05128205128204
1045.0,17,439.0,10.707317073170731,5.017823920000441,17,492.0,0.2757598071872127,17,492.0,341.8536585365854
1050.0,12,219.0,5.093023255813954,5.3739518923594725,12,448.0,0.2637449448422819,12,448.0,327.6744186046512
1055.0,11,165.0,3.9285714285714284,5.163050307951475,11,318.0,0.25878370345721347,11,318.0,336.7857142857143
1060.0,15,189.0,4.5,3.7840853282202005,15,333.0,0.1328695816356655,15,333.0,338.54761904761904
1065.0,17,226.0,5.380952380952381,4.950748989481555,17,367.0,0.20745290568053903,17,367.0,340.6190476190476
1070.0,14,91.0,2.2195121951219514,4.074657984397835,14,352.0,0.1545145195430742,14,352.0,350.7560975609756
1075.0,19,154.0,3.85,4.3855456103750114,19,322.0,0.1965939810556817,19,322.0,361.6
1080.0,21,204.0,5.230769230769231,3.1546136359447425,21,378.0,0.04526368514770875,21,378.0,373.56410256410254
1085.0,17,235.0,5.108695652173913,5.991482883127838,17,412.0,0.34072476108236527,17,412.0,318.7391304347826
1090.0,8,108.0,2.4545454545454546,4.759308183534103,8,371.0,0.23647328702271406,8,371.0,334.54545454545456
1095.0,14,59.0,1.2826086956521738,4.617962639018317,14,275.0,0.22237829660520103,14,275.0,321.0652173913044
1100.0,19,102.0,2.3181818181818183,2.917966292285041,19,323.0,0.09509924019210865,19,323.0,337.72727272727275
1105.0,20,143.0,3.0425531914893615,4.550106124353388,20,353.0,0.2061600552112893,20,353.0,318.27659574468083
1110.0,12,151.0,3.4318181818181817,3.9968550298966647,12,354.0,0.15578714231435467,12,354.0,341.77272727272725
1115.0,15,190.0,4.222222222222222,4.830318741405634,15,332.0,0.22022556882138344,15,332.0,335.55555555555554
1120.0,20,244.0,5.191489361702128,4.106063080406589,20,387.0,0.18156917573052941,20,387.0,323.3191489361702
1125.0,17,283.0,6.0212765957446805,4.936586115658754,17,416.0,0.2415945109127818,17,416.0,325.3191489361702
1130.0,15,149.0,3.1702127659574466,3.4834272188498905,15,396.0,0.13908272643132877,15,396.0,326.8723404255319
1135.0,17,216.0,4.595744680851064,4.566093735716895,17,374.0,0.21427071923521623,17,374.0,328.51063829787233
1140.0,20,266.0,5.911111111111111,3.0539218725567667,20,425.0,0.05486531306248396,20,425.0,345.31111111111113
1145.0,19,313.0,6.804347826086956,4.42030742159633,19,452.0,0.20066526813691876,19,452.0,340.0
1150.0,12,189.0,4.295454545454546,3.3726497160228845,12,449.0,0.10705279492389004,12,449.0,357.1363636363636
1155.0,12,196.0,3.843137254901961,5.380187174395959,12,390.0,0.31383930072422195,12,390.0,309.19607843137254
1160.0,16,220.0,4.4,4.7136872002545775,16,408.0,0.25418743775356323,16,408.0,316.88
1165.0,14,242.0,4.481481481481482,4.749512723970297,14,410.0,0.21356162934912426,14,410.0,294.8333333333333
1170.0,18,303.0,6.183673469387755,4.836428686341953,18,417.0,0.16825661109748635,18,417.0,326.7755102040816
1175.0,15,199.0,4.145833333333333,4.994266841916794,15,338.0,0.23235688240503558,15,338.0,335.25
1180.0,22,294.0,6.681818181818182,3.6186290797194087,22,417.0,0.16924420619496391,22,417.0,367.8863636363636
1185.0,22,357.0,7.595744680851064,2.910520503546961,22,492.0,0.1299738197347962,22,492.0,346.8085106382979
1190.0,19,412.0,8.408163265306122,4.217117085876514,19,529.0,0.225433404567468,19,529.0,334.6938775510204
1195.0,14,300.0,5.882352941176471,4.6026965190449545,14,519.0,0.23457706150820395,14,519.0,323.1372549019608
1200.0,15,298.0,6.081632653061225,3.6639121868730915,15,457.0,0.13417512992917663,15,457.0,337.6734693877551
1205.0,22,346.0,6.784313725490196,3.993665057481403,22,486.0,0.15289645152768494,22,486.0,326.4117647058824
1210.0,19,387.0,7.8979591836734695,3.828245103875748,19,516.0,0.12896119261541011,19,516.0,341.7755102040816
1215.0,18,450.0,9.375,5.059370600586864,18,538.0,0.21182574427993014,18,538.0,350.75
1220.0,12,152.0,3.234042553191489,4.742770549838407,12,449.0,0.20771082583420067,12,449.0,359.74468085106383
1225.0,15,139.0,2.8958333333333335,5.7913991578125055,15,306.0,0.30372541510906814,15,306.0,353.5833333333333
1230.0,18,181.0,3.549019607843137,5.43979884823072,18,323.0,0.28415164807831034,18,323.0,334.5098039215686
1235.0,14,206.0,4.478260869565218,4.203192636254753,14,351.0,0.17894742356104176,14,351.0,372.5869565217391
1240.0,14,91.0,1.8571428571428572,4.112872203915717,14,325.0,0.18042220028638972,14,325.0,351.2857142857143
1245.0,15,105.0,2.3333333333333335,3.9989905534441177,15,256.0,0.14289662708114861,15,256.0,384.0888888888889
1250.0,17,143.0,2.9183673469387754,4.006364301972751,17,307.0,0.15427902641884653,17,307.0,354.51020408163265
1255.0,17,190.0,4.222222222222222,4.20082165974677,17,336.0,0.13433530049017417,17,336.0,387.97777777777776
1260.0,11,103.0,2.2888888888888888,3.831416174765487,11,300.0,0.14694587831422376,11,300.0,389.5111111111111
1265.0,18,175.0,3.6458333333333335,4.919946899211023,18,294.0,0.21624105979477637,18,294.0,366.75
1270.0,18,219.0,4.5625,4.364518178736172,18,349.0,0.20515458550025922,18,349.0,368.6875
1275.0,17,250.0,5.555555555555555,3.4129273211332367,17,371.0,0.13198163657329412,17,371.0,395.15555555555557
