step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
385.0,18,177.0,4.116279069767442,3.3297869722363838,18,320.0,0.15837435639979672,18,320.0,97.97674418604652
390.0,14,216.0,5.538461538461538,3.3773748014483864,14,334.0,0.14418144945512032,14,334.0,110.07692307692308
395.0,11,122.0,2.8372093023255816,4.0842434691236695,11,314.0,0.1812855845147444,11,314.0,101.23255813953489
400.0,13,138.0,3.1363636363636362,4.845952578085476,13,276.0,0.25575759384980445,13,276.0,100.18181818181819
405.0,14,158.0,3.3617021276595747,5.257562571196267,14,281.0,0.2601281420717557,14,281.0,95.29787234042553
410.0,12,166.0,3.688888888888889,4.1348740987938335,12,275.0,0.14376784984053087,12,275.0,101.0
415.0,14,212.0,4.711111111111111,5.86323188404228,14,292.0,0.26627351233267516,14,292.0,102.68888888888888
420.0,7,70.0,1.75,4.581542239707501,7,252.0,0.18326153410408222,7,252.0,116.85
425.0,13,105.0,2.5,5.550515721679027,13,202.0,0.27871217145249694,13,202.0,112.52380952380952
430.0,16,140.0,3.58974358974359,3.6531810345673503,16,252.0,0.11151518862941107,16,252.0,123.2051282051282
435.0,14,172.0,3.6595744680851063,6.054573966784463,14,276.0,0.3362393856860756,14,276.0,103.7872340425532
440.0,7,61.0,1.3555555555555556,5.127889776804594,7,252.0,0.2796768975863666,7,252.0,109.4888888888889
445.0,11,76.0,1.6170212765957446,5.077315544828943,11,208.0,0.2646686627544801,11,208.0,105.76595744680851
450.0,18,101.0,2.2444444444444445,3.714370174359377,18,227.0,0.12797120200469028,18,227.0,112.17777777777778
455.0,15,132.0,2.933333333333333,4.4291574556505315,15,246.0,0.18334162546717184,15,246.0,114.02222222222223
460.0,15,187.0,4.25,5.337422531309695,15,265.0,0.19307708572816581,15,265.0,118.3409090909091
465.0,9,105.0,2.5,5.404547420023708,9,230.0,0.2878156280611614,9,230.0,125.42857142857143
470.0,16,168.0,3.7333333333333334,5.3355232593674495,16,228.0,0.25917403835073605,16,228.0,118.46666666666667
475.0,17,212.0,4.818181818181818,5.0161027953111645,17,288.0,0.24950312573213246,17,288.0,123.20454545454545
480.0,11,233.0,5.682926829268292,4.210284497672823,11,310.0,0.19012510267200833,11,310.0,133.82926829268294
485.0,13,121.0,2.75,4.548309602251632,13,294.0,0.19822764077339455,13,294.0,126.11363636363636
490.0,15,154.0,3.6666666666666665,4.479383368984166,15,232.0,0.15671008435659833,15,232.0,133.57142857142858
495.0,17,186.0,4.2272727272727275,4.4432187275230195,17,278.0,0.15290835856879195,17,278.0,129.36363636363637
500.0,15,212.0,5.0476190476190474,5.111507449023028,15,296.0,0.20021796647203804,15,296.0,137.38095238095238
505.0,11,243.0,5.5227272727272725,6.589814157955811,11,298.0,0.3164248036724654,11,298.0,132.54545454545453
510.0,10,166.0,3.772727272727273,6.052883692004525,10,229.0,0.3641050036254629,10,229.0,133.72727272727272
515.0,18,237.0,5.925,4.022175251435657,18,302.0,0.2382959805092808,18,302.0,148.925
520.0,23,299.0,6.795454545454546,2.9593208365976142,23,379.0,0.15528894021518988,23,379.0,137.77272727272728
525.0,21,358.0,8.523809523809524,3.634896826288414,21,428.0,0.11944357559100001,21,428.0,146.9047619047619
530.0,15,220.0,4.680851063829787,4.6327523548871685,15,421.0,0.20731765141391897,15,421.0,133.06382978723406
535.0,18,272.0,6.476190476190476,4.0651443608269435,18,385.0,0.1516511117780369,18,385.0,150.71428571428572
540.0,21,330.0,7.5,3.938272722579295,21,430.0,0.11077350467942713,21,430.0,146.20454545454547
545.0,16,371.0,8.065217391304348,5.33855748578002,16,461.0,0.2402065361427631,16,461.0,141.7608695652174
550.0,8,134.0,2.9130434782608696,5.772075420498061,8,385.0,0.28828539555804666,8,385.0,143.04347826086956
555.0,9,64.0,1.5238095238095237,4.60823242608333,9,257.0,0.21026482756971274,9,257.0,157.61904761904762
560.0,18,137.0,3.1136363636363638,5.326732568360579,18,224.0,0.19641911592089742,18,224.0,152.11363636363637
565.0,18,163.0,3.880952380952381,3.7098469127966434,18,273.0,0.10452844698924581,18,273.0,161.66666666666666
570.0,16,162.0,3.857142857142857,5.622613826253065,16,270.0,0.2319995149785734,16,270.0,163.73809523809524
575.0,9,173.0,4.552631578947368,5.7808887624921175,9,263.0,0.18134052330458783,9,263.0,182.5
580.0,7,114.0,2.533333333333333,6.974511408151004,7,253.0,0.42292567956733923,7,253.0,154.95555555555555
585.0,13,168.0,4.2,5.539278818367399,13,262.0,0.30810849477096436,13,262.0,175.675
590.0,16,202.0,4.590909090909091,3.7689955290245205,16,303.0,0.17822236975231504,16,303.0,161.4318181818182
595.0,17,245.0,6.125,3.3488624230367243,17,332.0,0.12988763517754834,17,332.0,179.775
600.0,15,213.0,4.840909090909091,4.16570564845405,15,320.0,0.1751482506335733,15,320.0,165.0909090909091
605.0,21,306.0,7.285714285714286,2.927336960111768,21,407.0,0.1144274438090479,21,407.0,175.21428571428572
610.0,22,368.0,8.363636363636363,2.4244020904638957,22,479.0,0.11666044023758414,22,479.0,169.8409090909091
615.0,20,418.0,8.893617021276595,4.022603168138256,20,511.0,0.2066172024989677,20,511.0,161.14893617021278
620.0,14,208.0,4.078431372549019,5.105940147496204,14,480.0,0.2729896314360593,14,480.0,150.01960784313727
625.0,13,170.0,3.5416666666666665,3.799480452952094,13,369.0,0.17333666890528873,13,369.0,160.54166666666666
630.0,18,207.0,4.0588235294117645,4.097687856182913,18,393.0,0.17153425277931317,18,393.0,152.80392156862746
635.0,20,253.0,5.382978723404255,3.5184060240862154,20,420.0,0.09903139575995794,20,420.0,167.87234042553192
640.0,17,105.0,2.1,4.448723683806532,17,407.0,0.21507029873489658,17,407.0,159.66
645.0,16,138.0,3.066666666666667,3.8591309487311043,16,360.0,0.16111245581851613,16,360.0,178.9777777777778
650.0,20,182.0,3.4339622641509435,4.722917890066751,20,410.0,0.23802506870404783,20,410.0,153.73584905660377
655.0,18,225.0,4.5,4.746651431713291,18,422.0,0.24601890476932184,18,422.0,164.84
660.0,15,118.0,2.3137254901960786,4.39491909435051,15,409.0,0.20147386768683861,15,409.0,163.23529411764707
665.0,15,85.0,1.7346938775510203,3.615012917092456,15,335.0,0.16849538088639177,15,335.0,171.18367346938774
670.0,20,129.0,2.58,3.3603146438294673,20,387.0,0.13223059444198762,20,387.0,169.68
675.0,21,180.0,3.6,3.2080605358106573,21,419.0,0.11904412895279651,21,419.0,171.74
680.0,17,198.0,3.96,3.966823927002612,17,446.0,0.17684578440875373,17,446.0,173.72
685.0,16,238.0,4.576923076923077,4.54143731482764,16,444.0,0.21639524245124164,16,444.0,168.44230769230768
690.0,17,278.0,5.450980392156863,4.166541534847401,17,472.0,0.19993099896451913,17,472.0,173.4313725490196
695.0,14,308.0,6.03921568627451,4.415971851172628,14,479.0,0.20223241820170046,14,479.0,174.94117647058823
700.0,13,112.0,2.2857142857142856,3.7275144119846395,13,405.0,0.1371311345764928,13,405.0,183.3673469387755
705.0,15,162.0,3.375,4.080499339319539,15,330.0,0.1608669737663194,15,330.0,188.58333333333334
710.0,16,192.0,4.0,3.5690880171720765,16,363.0,0.12207174641861111,16,363.0,190.25
715.0,16,229.0,4.978260869565218,3.807899378083338,16,374.0,0.16113715839366213,16,374.0,200.34782608695653
720.0,13,276.0,6.133333333333334,4.9725712373497855,13,364.0,0.12741765934833046,13,364.0,206.3111111111111
725.0,8,197.0,3.8627450980392157,6.19967923179357,8,350.0,0.35441810707228966,8,350.0,183.11764705882354
730.0,11,218.0,4.739130434782608,5.814608956758673,11,321.0,0.3171613166734549,11,321.0,204.0
735.0,20,155.0,3.163265306122449,3.7486275205537294,20,244.0,0.1576691443549128,20,244.0,193.12244897959184
740.0,29,285.0,6.0638297872340425,2.8934906208568436,29,372.0,0.07822565068339596,29,372.0,204.10638297872342
745.0,30,337.0,7.020833333333333,2.6268528932304593,30,475.0,0.10627377169883646,30,475.0,203.02083333333334
750.0,25,329.0,7.1521739130434785,3.141726137791241,25,517.0,0.11531468047379648,25,517.0,214.7173913043478
755.0,21,371.0,7.729166666666667,5.201503507813521,21,550.0,0.18856514241697261,21,550.0,208.22916666666666
760.0,16,393.0,8.1875,6.323740924841194,16,543.0,0.3104598901755473,16,543.0,210.0625
765.0,8,173.0,3.760869565217391,6.449899661295743,8,478.0,0.35984123744679414,8,478.0,220.47826086956522
770.0,15,199.0,4.5227272727272725,5.417907024326131,15,391.0,0.2577017902016043,15,391.0,231.79545454545453
775.0,16,244.0,5.304347826086956,4.4580016880801105,16,403.0,0.18620911563562503,16,403.0,223.45652173913044
780.0,13,290.0,6.744186046511628,4.248753197265528,13,411.0,0.13432409415062405,13,411.0,240.74418604651163
785.0,10,108.0,2.347826086956522,5.47680390404646,10,343.0,0.25377286312680375,10,343.0,226.3695652173913
790.0,11,75.0,1.9230769230769231,4.652625314530873,11,241.0,0.20319883381883752,11,241.0,268.15384615384613
795.0,14,92.0,1.8775510204081634,5.743772534654401,14,239.0,0.3101073033562491,14,239.0,214.69387755102042
800.0,11,110.0,2.391304347826087,6.088086248477182,11,240.0,0.30838534537074896,11,240.0,230.06521739130434
805.0,14,157.0,3.2708333333333335,5.714013761605624,14,233.0,0.24821561794868552,14,233.0,221.66666666666666
810.0,13,149.0,3.4651162790697674,4.752903257782432,13,241.0,0.22300888008428293,13,241.0,249.09302325581396
815.0,17,209.0,4.976190476190476,4.650462801392969,17,251.0,0.22276684419773765,17,251.0,256.7857142857143
820.0,17,251.0,5.976190476190476,4.487167360343496,17,299.0,0.1688561213386416,17,299.0,258.9047619047619
825.0,13,283.0,6.738095238095238,5.6177640898795715,13,325.0,0.2473275775317437,13,325.0,260.6666666666667
830.0,10,100.0,2.3255813953488373,5.920621990303475,10,266.0,0.31212304726903317,10,266.0,255.86046511627907
835.0,12,127.0,3.097560975609756,6.100170839959659,12,175.0,0.3032937604661482,12,175.0,269.609756097561
840.0,13,155.0,3.875,4.889126140431258,13,218.0,0.20205473733323348,13,218.0,278.125
845.0,12,183.0,4.6923076923076925,4.844249456488124,12,233.0,0.2088814501585409,12,233.0,286.84615384615387
850.0,8,125.0,3.2051282051282053,5.130380819926385,8,222.0,0.21131703674280536,8,222.0,288.2307692307692
855.0,13,177.0,4.783783783783784,5.289607146903633,13,222.0,0.25372485172116904,13,222.0,305.2162162162162
860.0,14,212.0,5.72972972972973,4.530672003933022,14,267.0,0.19803164330690895,14,267.0,307.27027027027026
865.0,11,234.0,6.0,5.598248151357749,11,281.0,0.2872001765132834,11,281.0,292.94871794871796
870.0,12,155.0,3.604651162790698,6.2760390459258,12,197.0,0.36305690227137494,12,197.0,266.90697674418607
875.0,15,220.0,5.7894736842105265,4.226996845862387,15,264.0,0.18357612710662358,15,264.0,303.7894736842105
880.0,21,269.0,6.404761904761905,3.5592388432221624,21,329.0,0.16750967406862488,21,329.0,277.1666666666667
885.0,16,315.0,7.875,3.9669731456672723,16,372.0,0.13986952080054302,16,372.0,293.275
890.0,14,176.0,4.0,4.310873202445882,14,352.0,0.20053504086075075,14,352.0,268.25
895.0,17,225.0,5.625,4.178815672755202,17,300.0,0.13164523624076094,17,300.0,296.875
900.0,20,268.0,6.380952380952381,3.745723192419467,20,359.0,0.11314283429793359,20,359.0,284.9761904761905
905.0,16,299.0,6.795454545454546,4.956408951939907,16,390.0,0.23338045926409715,16,390.0,274.0
910.0,9,89.0,1.9777777777777779,5.4060408000014215,9,339.0,0.29113299389694136,9,339.0,269.31111111111113
915.0,10,51.0,1.186046511627907,4.84962601011434,10,228.0,0.20617533011939781,10,228.0,282.74418604651163
920.0,15,69.0,1.5681818181818181,4.558280597734782,15,209.0,0.19477819571558955,15,209.0,277.84090909090907
925.0,14,90.0,2.0930232558139537,4.6720281703577164,14,221.0,0.1577372892291019,14,221.0,285.95348837209303
930.0,13,139.0,3.3095238095238093,6.530289907132581,13,238.0,0.3099724442547668,13,238.0,294.3095238095238
935.0,6,114.0,3.0,5.461780094274068,6,217.0,0.2348488173536036,6,217.0,326.4736842105263
940.0,11,160.0,3.5555555555555554,6.72768562374301,11,219.0,0.38285204850093413,11,219.0,276.7111111111111
945.0,12,185.0,4.512195121951219,5.966435784577706,12,255.0,0.3308974040476591,12,255.0,305.2926829268293
950.0,10,201.0,4.568181818181818,5.4723813776000725,10,257.0,0.2557403853989692,10,257.0,285.54545454545456
955.0,11,51.0,1.275,4.414859177117544,11,217.0,0.19462350057658423,11,217.0,315.7
960.0,13,91.0,2.275,4.729572018684631,13,155.0,0.20036418146535506,13,155.0,317.075
965.0,17,127.0,3.2564102564102564,3.984368466751538,17,208.0,0.15407006568228943,17,208.0,327.4102564102564
970.0,14,158.0,4.051282051282051,4.8456664727476255,14,230.0,0.22405112117801576,14,230.0,329.2307692307692
975.0,14,205.0,4.767441860465116,6.690978127779656,14,254.0,0.3224006834435088,14,254.0,300.2325581395349
980.0,10,212.0,4.930232558139535,6.662350785300267,10,271.0,0.3741161159588085,10,271.0,301.5348837209302
985.0,16,284.0,7.1,5.093462627635954,16,325.0,0.21530396736940827,16,325.0,325.95
990.0,17,332.0,8.097560975609756,4.537837860309569,17,394.0,0.1995163937155664,17,394.0,320.2439024390244
995.0,14,379.0,10.243243243243244,4.363771040435667,14,426.0,0.1624696323830459,14,426.0,356.8918918918919
1000.0,10,181.0,4.414634146341464,6.034039252016521,10,375.0,0.298287200531321,10,375.0,323.6341463414634
1005.0,10,148.0,4.228571428571429,5.265440841461056,10,264.0,0.23832881660984584,10,264.0,380.25714285714287
1010.0,11,169.0,3.9302325581395348,5.685905468000611,11,300.0,0.3162613575884583,11,300.0,310.93023255813955
1015.0,13,201.0,4.785714285714286,7.017471235840395,13,314.0,0.37985964712965825,13,314.0,319.73809523809524
1020.0,9,107.0,2.6097560975609757,5.536636186679979,9,223.0,0.24633730851462662,9,223.0,328.8536585365854
1025.0,19,185.0,4.625,4.143487198683333,19,301.0,0.18003909403557006,19,301.0,339.025
1030.0,18,170.0,4.358974358974359,3.2046740846995627,18,317.0,0.15011495674625225,18,317.0,350.3076923076923
1035.0,21,225.0,5.769230769230769,4.1898093156699,21,305.0,0.2030883693201952,21,305.0,352.6666666666667
1040.0,20,228.0,5.560975609756097,4.176469817060242,20,343.0,0.15265473972794483,20,343.0,337.9756097560976
1045.0,14,209.0,4.976190476190476,5.342498378205102,14,337.0,0.24853682187145185,14,337.0,332.0
1050.0,12,71.0,1.6904761904761905,5.479780070327045,12,320.0,0.2733019650175111,12,320.0,333.57142857142856
1055.0,14,113.0,2.7560975609756095,4.674648789885903,14,305.0,0.22651007198412304,14,305.0,343.1707317073171
1060.0,16,144.0,3.5121951219512195,3.8408078320644883,16,336.0,0.11216076105955186,16,336.0,345.1219512195122
1065.0,14,174.0,4.35,4.369406534836822,14,314.0,0.16343668494077138,14,314.0,355.625
1070.0,8,54.0,1.35,4.688661419134802,8,289.0,0.20261565177098678,8,289.0,356.925
1075.0,10,66.0,1.6923076923076923,4.901317318817782,10,231.0,0.2386701195365976,10,231.0,367.1794871794872
1080.0,14,82.0,2.2162162162162162,3.1751066931758523,14,250.0,0.10053459838002135,14,250.0,388.7837837837838
1085.0,12,101.0,2.148936170212766,6.08446432074537,12,242.0,0.3346753514269333,12,242.0,307.51063829787233
1090.0,8,127.0,2.953488372093023,7.014476871673637,8,208.0,0.33732322669773723,8,208.0,337.2093023255814
1095.0,9,83.0,1.8863636363636365,5.207033049348149,9,193.0,0.24817398671923183,9,193.0,330.47727272727275
1100.0,15,137.0,3.5128205128205128,4.701887346423318,15,192.0,0.18571939365159026,15,192.0,374.38461538461536
1105.0,18,181.0,4.209302325581396,4.269759588142893,18,242.0,0.1909492770282102,18,242.0,341.5581395348837
1110.0,14,216.0,5.4,4.741822943331808,14,267.0,0.18005126254044299,14,267.0,369.075
1115.0,9,80.0,2.0,5.387163765551731,9,203.0,0.23301915083418787,9,203.0,370.45
1120.0,13,127.0,3.175,5.14585722577905,13,180.0,0.2458200492029716,13,180.0,371.75
1125.0,13,161.0,3.8333333333333335,5.343261047667714,13,225.0,0.28892966263869874,13,225.0,355.7857142857143
1130.0,12,184.0,4.717948717948718,4.663067601186943,12,240.0,0.22366937249608207,12,240.0,384.56410256410254
1135.0,11,107.0,2.5476190476190474,4.964800182663362,11,223.0,0.2273275519907619,11,223.0,358.3333333333333
1140.0,14,160.0,4.2105263157894735,4.53664898560229,14,217.0,0.14591032800254136,14,217.0,397.6842105263158
1145.0,16,190.0,4.634146341463414,4.4193598712097275,16,266.0,0.18918242264642804,16,266.0,370.5365853658537
1150.0,11,203.0,5.342105263157895,4.941900200356155,11,280.0,0.18723071910679484,11,280.0,401.5263157894737
1155.0,9,159.0,3.382978723404255,6.307926003938577,9,274.0,0.3544819511396638,9,274.0,325.6595744680851
1160.0,15,222.0,5.285714285714286,5.251905263126051,15,297.0,0.29063457280769467,15,297.0,365.92857142857144
1165.0,16,255.0,5.543478260869565,3.5844815959604865,16,343.0,0.19479489826567992,16,343.0,335.8478260869565
1170.0,17,298.0,6.930232558139535,4.109606836251416,17,372.0,0.18299080784723182,17,372.0,361.30232558139534
1175.0,12,189.0,4.108695652173913,5.0164425374149175,12,268.0,0.21616032234299243,12,268.0,339.30434782608694
1180.0,19,269.0,6.255813953488372,3.759742985981471,19,333.0,0.14752458848615374,19,333.0,364.90697674418607
1185.0,20,334.0,7.590909090909091,3.2088775506351626,20,410.0,0.1588881752236581,20,410.0,358.97727272727275
1190.0,17,387.0,8.41304347826087,4.554491935799017,17,456.0,0.2476766984523457,17,456.0,345.32608695652175
1195.0,11,199.0,4.145833333333333,5.199808055724803,11,413.0,0.27152021958043504,11,413.0,332.4375
1200.0,13,169.0,3.7555555555555555,4.309043817896786,13,313.0,0.19290797145446567,13,313.0,355.8222222222222
1205.0,20,210.0,4.468085106382978,3.6523675203392476,20,370.0,0.14825901647742273,20,370.0,342.6170212765957
1210.0,18,250.0,5.555555555555555,3.6042956202511762,18,414.0,0.13378779276781982,18,414.0,360.0
1215.0,15,108.0,2.297872340425532,4.306069948324572,15,395.0,0.18870331672666993,15,395.0,346.468085106383
1220.0,16,149.0,3.3863636363636362,4.176805974404304,16,351.0,0.1787199531175673,16,351.0,371.75
1225.0,24,252.0,5.25,4.427663882167056,24,430.0,0.184157827417678,24,430.0,342.9166666666667
1230.0,25,309.0,6.3061224489795915,4.1544568667171555,25,513.0,0.23956264426880655,25,513.0,338.57142857142856
1235.0,20,320.0,6.956521739130435,3.734270703467129,20,522.0,0.156489165190605,20,522.0,362.95652173913044
1240.0,18,169.0,3.25,3.9157520200656957,18,502.0,0.15698298452061304,18,502.0,322.9230769230769
1245.0,15,74.0,1.5416666666666667,3.7963231377937894,15,406.0,0.14444651008855558,15,406.0,351.3958333333333
1250.0,17,109.0,2.1372549019607843,3.8370330767420624,17,381.0,0.16998816444490492,17,381.0,332.3529411764706
1255.0,18,148.0,3.0833333333333335,3.9327146240296726,18,394.0,0.132062636831684,18,394.0,354.9791666666667
1260.0,13,190.0,3.9583333333333335,5.094513731010078,13,379.0,0.14768480656161995,13,379.0,356.625
1265.0,10,180.0,3.75,5.7946040783182795,10,358.0,0.2973545413555497,10,358.0,357.9166666666667
1270.0,13,214.0,4.6521739130434785,5.1664053602781035,13,328.0,0.2688514117492533,13,328.0,374.6304347826087
