step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
300.0,15,239.0,5.558139534883721,3.7685344889799848,15,346.0,0.17119147620614703,15,346.0,70.30232558139535
305.0,18,268.0,5.826086956521739,4.619209880630365,18,370.0,0.18610313148403174,18,370.0,67.6086956521739
310.0,12,84.0,1.9534883720930232,4.652081691570007,12,321.0,0.19742437847990435,12,321.0,74.04651162790698
315.0,16,125.0,2.9761904761904763,4.681972867279823,16,252.0,0.2075898581718472,16,252.0,77.35714285714286
320.0,20,168.0,4.097560975609756,3.9034534960750777,20,302.0,0.1545998545868652,20,302.0,81.48780487804878
325.0,16,202.0,4.809523809523809,4.557630016579639,16,310.0,0.23713436418170641,16,310.0,81.5952380952381
330.0,10,119.0,2.7045454545454546,5.321417029880307,10,304.0,0.261695495999229,10,304.0,79.3409090909091
335.0,13,144.0,3.3488372093023258,5.119507395714391,13,259.0,0.2461343736646483,13,259.0,82.3953488372093
340.0,16,175.0,4.069767441860465,3.3693099624870917,16,298.0,0.09700141081559613,16,298.0,84.18604651162791
345.0,17,222.0,5.162790697674419,4.422922182478732,17,334.0,0.18942265823839732,17,334.0,86.34883720930233
350.0,15,274.0,6.523809523809524,5.277519422129695,15,351.0,0.17388884282721576,15,351.0,90.21428571428571
355.0,9,179.0,4.261904761904762,5.823137567294028,9,327.0,0.29251431662499705,9,327.0,91.64285714285714
360.0,15,224.0,6.222222222222222,3.9710678827452077,15,300.0,0.12415961990116528,15,300.0,108.63888888888889
365.0,16,266.0,5.782608695652174,5.6545518565843365,16,344.0,0.31053148680055637,16,344.0,86.91304347826087
370.0,11,290.0,6.904761904761905,5.389313067374862,11,369.0,0.2699765994576217,11,369.0,96.88095238095238
375.0,12,201.0,4.466666666666667,5.088823542778271,12,276.0,0.25062567783603773,12,276.0,91.68888888888888
380.0,21,289.0,7.048780487804878,3.372541094433544,21,363.0,0.11689925558872331,21,363.0,102.78048780487805
385.0,23,360.0,8.181818181818182,3.49793426117072,23,444.0,0.15166656212361704,23,444.0,98.47727272727273
390.0,18,407.0,9.926829268292684,3.6591381425024183,18,481.0,0.12302252460558252,18,481.0,108.14634146341463
395.0,13,192.0,4.363636363636363,4.777647886392315,13,442.0,0.2171943560097816,13,442.0,102.45454545454545
400.0,13,134.0,2.977777777777778,5.15817369140584,13,325.0,0.2726458969110757,13,325.0,101.46666666666667
405.0,13,153.0,3.25531914893617,5.183919353169385,13,295.0,0.272531346292859,13,295.0,98.61702127659575
410.0,14,168.0,3.652173913043478,4.2942631848141835,14,303.0,0.1460454008415331,14,303.0,102.28260869565217
415.0,16,229.0,5.088888888888889,6.044773661632779,16,328.0,0.2568543632955012,16,328.0,106.37777777777778
420.0,12,228.0,5.560975609756097,4.67321845156837,12,333.0,0.18007702337750212,12,333.0,118.39024390243902
425.0,16,280.0,6.829268292682927,5.461381729510458,16,336.0,0.27470014699768275,16,336.0,120.0
430.0,18,328.0,8.41025641025641,3.8219981747052816,18,400.0,0.12469942594434152,18,400.0,128.48717948717947
435.0,15,359.0,7.479166666666667,6.326800315514926,15,434.0,0.3461306610889877,15,434.0,106.02083333333333
440.0,7,100.0,2.272727272727273,6.069756797289196,7,361.0,0.34446453007188393,7,361.0,116.95454545454545
445.0,12,89.0,1.934782608695652,5.666497979202932,12,198.0,0.27697382209473626,12,198.0,112.8695652173913
450.0,17,124.0,2.883720930232558,4.209862130920479,17,216.0,0.13635295504597933,17,216.0,122.6046511627907
455.0,15,159.0,3.697674418604651,4.884341272388273,15,229.0,0.17659346322084704,15,229.0,124.46511627906976
460.0,9,85.0,2.073170731707317,4.816931279131566,9,232.0,0.20077061799055085,9,232.0,132.1951219512195
465.0,13,122.0,3.05,4.8825411906076415,13,217.0,0.23872417690656206,13,217.0,136.95
470.0,16,153.0,3.477272727272727,4.926624171734178,16,245.0,0.24114818010209246,16,245.0,126.25
475.0,13,178.0,4.238095238095238,5.955243354810814,13,257.0,0.2990353961951532,13,257.0,133.9047619047619
480.0,10,213.0,5.195121951219512,5.936777427525655,10,258.0,0.2316264497645936,10,258.0,138.4878048780488
485.0,10,135.0,3.292682926829268,5.919275033454151,10,249.0,0.30193071692368534,10,249.0,139.82926829268294
490.0,14,187.0,5.054054054054054,5.0497534505592565,14,235.0,0.2010473592650664,14,235.0,156.48648648648648
495.0,18,232.0,5.948717948717949,4.291476747338806,18,292.0,0.16238251544299118,18,292.0,150.64102564102564
500.0,11,260.0,7.222222222222222,5.595746980757261,11,307.0,0.25882503956366515,11,307.0,165.08333333333334
505.0,8,148.0,3.7,5.89217665644191,8,281.0,0.30205775485632197,8,281.0,149.725
510.0,11,177.0,4.214285714285714,6.9963805574164075,11,238.0,0.39306831170083056,11,238.0,143.64285714285714
515.0,18,120.0,3.076923076923077,4.350855693849774,18,181.0,0.17899305282484118,18,181.0,156.5897435897436
520.0,27,238.0,5.666666666666667,3.762128423805552,27,299.0,0.15082801784893585,27,299.0,148.21428571428572
525.0,25,267.0,6.846153846153846,2.492937576690191,25,385.0,0.07389245489029024,25,385.0,163.12820512820514
530.0,18,226.0,5.512195121951219,3.857501034088619,18,404.0,0.1987779525448074,18,404.0,157.78048780487805
535.0,13,229.0,5.585365853658536,5.69380305220133,13,376.0,0.2071090360800812,13,376.0,159.609756097561
540.0,6,143.0,3.575,5.37090620355166,6,361.0,0.281198990870264,6,361.0,164.825
545.0,13,185.0,4.625,5.5407829323334274,13,330.0,0.3041831717144771,13,330.0,166.125
550.0,13,214.0,4.976744186046512,5.1735551544081035,13,347.0,0.2646724258548237,13,347.0,156.1860465116279
555.0,14,235.0,5.595238095238095,4.445521466853256,14,336.0,0.1529986072415144,14,336.0,161.54761904761904
560.0,12,280.0,6.666666666666667,6.743709883853192,12,326.0,0.31107920466544947,12,326.0,163.16666666666666
565.0,7,72.0,1.8461538461538463,5.609973943853091,7,259.0,0.26772416887629624,7,259.0,176.97435897435898
570.0,12,88.0,2.3783783783783785,5.82983142823568,12,167.0,0.2806678167513211,12,167.0,187.94594594594594
575.0,16,118.0,3.4705882352941178,3.852084941160093,16,188.0,0.059574943719429306,16,188.0,206.6764705882353
580.0,11,134.0,3.1904761904761907,7.066779273121664,11,203.0,0.4002172844518672,11,203.0,168.8095238095238
585.0,4,27.0,0.6923076923076923,6.890283526225483,4,170.0,0.3945585126926432,4,170.0,182.66666666666666
590.0,10,49.0,1.1951219512195121,5.366142241735871,10,119.0,0.24288591183546512,10,119.0,174.5609756097561
595.0,16,82.0,2.1578947368421053,4.230828872304625,16,165.0,0.14241374425227238,16,165.0,190.44736842105263
600.0,12,109.0,2.8684210526315788,5.115268581603269,12,182.0,0.20462439467961097,12,182.0,192.28947368421052
605.0,11,153.0,4.135135135135135,6.582270641286235,11,191.0,0.25771240043570814,11,191.0,199.02702702702703
610.0,8,96.0,2.526315789473684,6.429912074675161,8,177.0,0.3080897421052392,8,177.0,195.02631578947367
615.0,16,161.0,4.351351351351352,5.368380663568322,16,188.0,0.2638878488943391,16,188.0,202.05405405405406
620.0,15,195.0,5.0,5.259306693564242,15,243.0,0.30110784596816037,15,243.0,193.7948717948718
625.0,10,212.0,5.72972972972973,5.265061432694925,10,264.0,0.28513502348998115,10,264.0,205.9189189189189
630.0,10,107.0,2.675,5.504137143359915,10,242.0,0.27574899357070565,10,242.0,191.825
635.0,14,154.0,4.4,4.962032208038709,14,213.0,0.21633573379789867,14,213.0,220.88571428571427
640.0,18,143.0,3.6666666666666665,4.737056992753694,18,197.0,0.19831309282614115,18,197.0,200.35897435897436
645.0,24,256.0,7.314285714285714,3.307156261999472,24,310.0,0.11718730894274157,24,310.0,226.4857142857143
650.0,23,268.0,6.380952380952381,4.026839448952148,23,377.0,0.2621540304018811,23,377.0,191.57142857142858
655.0,14,218.0,5.190476190476191,5.684778291594545,14,376.0,0.3552699159321035,14,376.0,193.71428571428572
660.0,11,223.0,5.068181818181818,6.426540523321546,11,331.0,0.30131053447936557,11,331.0,186.22727272727272
665.0,13,132.0,3.0697674418604652,5.0187619636233425,13,321.0,0.2509841232079086,13,321.0,192.02325581395348
670.0,16,197.0,4.925,4.32101108866104,16,317.0,0.1834412077838934,16,317.0,208.175
675.0,21,250.0,5.9523809523809526,3.9625509435839454,21,371.0,0.16433445666068205,21,371.0,200.5952380952381
680.0,16,293.0,7.146341463414634,4.44865183252116,16,387.0,0.1801633626504458,16,387.0,207.58536585365854
685.0,11,126.0,2.8636363636363638,5.347362093728358,11,357.0,0.2704752625401355,11,357.0,194.97727272727272
690.0,12,122.0,2.975609756097561,5.246975079894069,12,273.0,0.271558591074359,12,273.0,210.5121951219512
695.0,13,144.0,3.3488372093023258,4.4363741686009215,13,300.0,0.21937374789574374,13,300.0,202.30232558139534
700.0,17,181.0,4.414634146341464,4.1708371304579925,17,313.0,0.15404990596462267,17,313.0,214.14634146341464
705.0,11,190.0,4.523809523809524,4.455477514382343,11,314.0,0.20675771823895167,11,314.0,210.78571428571428
710.0,16,253.0,6.170731707317073,4.510279922184854,16,334.0,0.1681820585318748,16,334.0,217.65853658536585
715.0,17,298.0,7.095238095238095,4.41533568175432,17,382.0,0.1841339904882968,17,382.0,214.66666666666666
720.0,12,316.0,8.31578947368421,4.125780921034004,12,391.0,0.09683711347718882,12,391.0,239.18421052631578
725.0,8,157.0,3.3404255319148937,6.593618509920442,8,329.0,0.38666081450186796,8,329.0,194.53191489361703
730.0,13,212.0,5.0476190476190474,5.757897978372846,13,282.0,0.3064595192531234,13,282.0,219.0
735.0,16,241.0,5.355555555555555,3.8771678162861165,16,319.0,0.18138713456614972,16,319.0,206.04444444444445
740.0,16,288.0,7.024390243902439,3.59795955132629,16,354.0,0.13488021802208114,16,354.0,228.3170731707317
745.0,16,178.0,3.9555555555555557,4.522083410643375,16,267.0,0.2236594081126838,16,267.0,209.62222222222223
750.0,20,269.0,6.560975609756097,3.159756124225665,20,342.0,0.11462590574995306,20,342.0,232.3170731707317
755.0,22,325.0,7.558139534883721,2.879757681016161,22,412.0,0.1141177072764998,22,412.0,224.09302325581396
760.0,18,368.0,8.177777777777777,3.9508140279668056,18,450.0,0.2024166370416557,18,450.0,216.33333333333334
765.0,11,184.0,3.7551020408163267,5.179517498472355,11,407.0,0.2875442316035183,11,407.0,200.08163265306123
770.0,13,170.0,3.617021276595745,4.349849141429809,13,318.0,0.18392121379049975,13,318.0,209.63829787234042
775.0,20,214.0,4.458333333333333,3.8484116843703347,20,350.0,0.16321206406871694,20,350.0,207.14583333333334
780.0,19,269.0,6.113636363636363,3.5252959593311703,19,383.0,0.09518243004160289,19,383.0,228.3181818181818
785.0,17,323.0,6.729166666666667,6.191093465519714,17,427.0,0.2652614928100414,17,427.0,211.20833333333334
790.0,11,311.0,7.404761904761905,4.640452752534207,11,437.0,0.2133934067412557,11,437.0,242.97619047619048
795.0,16,369.0,7.38,6.048631465256469,16,443.0,0.35142048063437015,16,443.0,205.44
800.0,18,414.0,8.808510638297872,4.99175965828373,18,494.0,0.2538681831722281,18,494.0,220.48936170212767
805.0,16,448.0,9.142857142857142,4.958193950254481,16,511.0,0.21935300116027115,16,511.0,213.16326530612244
810.0,14,139.0,3.0217391304347827,4.198327623093466,14,443.0,0.16483419838423802,14,443.0,228.7391304347826
815.0,15,102.0,2.217391304347826,4.915890077373357,15,246.0,0.20927002320197377,15,246.0,230.15217391304347
820.0,19,151.0,3.3555555555555556,3.7534716448556456,19,301.0,0.13580887165552638,19,301.0,237.33333333333334
825.0,17,189.0,4.2,4.698231843580108,17,336.0,0.2123526755578076,17,336.0,239.4
830.0,15,248.0,5.166666666666667,5.922157723624566,15,353.0,0.25662647940323186,15,353.0,226.0625
835.0,12,247.0,5.25531914893617,6.381980508575456,12,348.0,0.3494945895689802,12,348.0,232.31914893617022
840.0,18,324.0,7.714285714285714,4.6027595179543095,18,367.0,0.20316595069446025,18,367.0,261.8095238095238
845.0,22,386.0,8.772727272727273,3.979054934121396,22,444.0,0.13909915051448637,22,444.0,252.38636363636363
850.0,17,435.0,10.357142857142858,4.51888179858232,17,489.0,0.16349084787516666,17,489.0,266.73809523809524
855.0,12,211.0,4.906976744186046,4.815942977485743,12,448.0,0.21395931060565626,12,448.0,262.09302325581393
860.0,11,168.0,4.2,5.0404370396846225,11,327.0,0.24939942634859308,11,327.0,283.05
865.0,15,194.0,4.409090909090909,4.637587262824825,15,337.0,0.22437789891276974,15,337.0,258.90909090909093
870.0,14,220.0,4.782608695652174,6.31026511630641,14,358.0,0.3551112782140758,14,358.0,249.2608695652174
875.0,10,130.0,3.0232558139534884,5.117851484403792,10,260.0,0.24505670657049416,10,260.0,267.86046511627904
880.0,20,213.0,4.840909090909091,4.267567538151339,20,343.0,0.20077729718249665,20,343.0,263.65909090909093
885.0,22,288.0,7.024390243902439,2.1654507533949285,22,426.0,0.061509982778606455,22,426.0,285.7317073170732
890.0,20,351.0,7.8,4.581193187186802,20,475.0,0.1974410100654892,20,475.0,262.73333333333335
895.0,14,254.0,5.906976744186046,4.255425656452392,14,456.0,0.1631382373925314,14,456.0,276.83720930232556
900.0,15,229.0,5.4523809523809526,4.422032339326622,15,383.0,0.191498637673964,15,383.0,284.92857142857144
905.0,18,269.0,5.8478260869565215,4.115193731546771,18,432.0,0.18072061301153325,18,432.0,262.0217391304348
910.0,18,305.0,6.48936170212766,4.967158930893911,18,461.0,0.22671882473770283,18,461.0,258.36170212765956
915.0,19,375.0,8.152173913043478,5.336137442073788,19,503.0,0.18033757199597478,19,503.0,265.9130434782609
920.0,14,188.0,4.2727272727272725,5.497285123161924,14,473.0,0.28083408374640084,14,473.0,279.9318181818182
925.0,18,195.0,4.642857142857143,4.530696355823265,18,388.0,0.18232667248919968,18,388.0,295.07142857142856
930.0,20,153.0,3.558139534883721,3.9455597731105643,20,392.0,0.17413264547309576,20,392.0,290.51162790697674
935.0,20,174.0,4.461538461538462,3.318378406705324,20,357.0,0.08893722886671665,20,357.0,322.8205128205128
940.0,20,177.0,3.6122448979591835,4.850629218057566,20,413.0,0.2745152812910663,20,413.0,259.0612244897959
945.0,15,131.0,2.847826086956522,5.591645752665271,15,386.0,0.25960056150783883,15,386.0,277.8695652173913
950.0,8,98.0,2.0,5.3469081153837585,8,385.0,0.2658998424466964,8,385.0,262.0
955.0,17,152.0,3.5348837209302326,4.437438641093449,17,384.0,0.1982264367606428,17,384.0,300.13953488372096
960.0,18,119.0,2.6444444444444444,4.022205667678918,18,361.0,0.13224908913819844,18,361.0,288.84444444444443
965.0,23,204.0,4.744186046511628,3.9755506099374402,23,380.0,0.09641500632528077,23,380.0,304.72093023255815
970.0,25,230.0,5.476190476190476,3.3956978644613476,25,441.0,0.13197235714076008,25,441.0,315.0238095238095
975.0,19,192.0,4.363636363636363,4.522415068776466,19,424.0,0.2193993034906667,19,424.0,303.0681818181818
980.0,12,173.0,3.760869565217391,6.9364888716213615,12,361.0,0.36972052734485633,12,361.0,291.5869565217391
985.0,9,203.0,4.511111111111111,6.573332645097171,9,315.0,0.26850767773496254,9,315.0,299.1111111111111
990.0,11,145.0,3.372093023255814,6.304350675391743,11,314.0,0.3413017903189482,11,314.0,314.3255813953488
995.0,15,202.0,5.315789473684211,5.148225370334734,15,315.0,0.2271336147389081,15,315.0,357.3157894736842
1000.0,15,241.0,5.878048780487805,4.456606767785376,15,356.0,0.19208028682546785,15,356.0,333.1463414634146
1005.0,13,278.0,7.513513513513513,4.903309301467644,13,371.0,0.21278459450504847,13,371.0,371.27027027027026
1010.0,8,178.0,3.9555555555555557,6.128741482697818,8,334.0,0.34259659744482857,8,334.0,306.35555555555555
1015.0,14,213.0,4.953488372093023,6.136725357273866,14,300.0,0.33827759897768045,14,300.0,321.95348837209303
1020.0,14,246.0,5.857142857142857,4.1756617350366065,14,317.0,0.1732192121988953,14,317.0,331.4047619047619
1025.0,17,289.0,7.048780487804878,3.982442940578442,17,349.0,0.18980936093394038,17,349.0,341.4878048780488
1030.0,13,178.0,4.238095238095238,4.134115842120214,13,264.0,0.18732930039177756,13,264.0,335.0238095238095
1035.0,21,265.0,6.309523809523809,3.787993004677771,21,337.0,0.16607265830327012,21,337.0,337.0952380952381
1040.0,22,331.0,7.880952380952381,3.2408762862052978,22,414.0,0.13311269184986185,22,414.0,339.73809523809524
1045.0,20,382.0,8.681818181818182,4.269839561593137,20,461.0,0.22441439715904773,20,461.0,326.6136363636364
1050.0,12,188.0,4.086956521739131,5.043138857994493,12,428.0,0.2518844170864659,12,428.0,314.10869565217394
1055.0,11,159.0,3.533333333333333,4.845732421835875,11,326.0,0.24305667115552274,11,326.0,322.24444444444447
1060.0,18,193.0,4.288888888888889,3.2616887307161733,18,356.0,0.10144397956120013,18,356.0,324.06666666666666
1065.0,20,239.0,5.195652173913044,4.648670002356579,20,396.0,0.20059389034064487,20,396.0,319.2391304347826
1070.0,16,296.0,6.7272727272727275,5.29234414499518,16,415.0,0.17759884851229424,16,415.0,335.5681818181818
1075.0,11,294.0,6.837209302325581,5.1003428821097545,11,422.0,0.25252333785460823,11,422.0,345.0232558139535
1080.0,15,339.0,8.692307692307692,4.526739724061758,15,415.0,0.16242675077201307,15,415.0,382.1025641025641
1085.0,19,387.0,8.0625,5.340539567125719,19,471.0,0.2920243056152571,19,471.0,312.375
1090.0,13,419.0,9.522727272727273,5.121172032499419,13,492.0,0.23096071798925763,13,492.0,342.59090909090907
1095.0,13,125.0,2.6595744680851063,4.933457479399475,13,413.0,0.25118637043184666,13,413.0,322.0
1100.0,15,107.0,2.5476190476190474,4.382071356558651,15,272.0,0.18899788710303286,15,272.0,361.95238095238096
1105.0,16,143.0,3.108695652173913,4.255181812273208,16,287.0,0.17259331786218646,16,287.0,332.2826086956522
1110.0,19,196.0,4.780487804878049,4.0278856377261665,19,332.0,0.1478242811519474,19,332.0,375.1951219512195
1115.0,11,122.0,2.8372093023255816,5.180406313718958,11,319.0,0.2367468335402373,11,319.0,359.3953488372093
1120.0,14,148.0,3.217391304347826,5.546481526218862,14,305.0,0.26511298105714104,14,305.0,337.2826086956522
1125.0,16,189.0,4.2,4.752173443113521,16,353.0,0.2670905367795324,16,353.0,346.6
1130.0,15,219.0,4.9772727272727275,4.370196509700516,15,379.0,0.17545723822959802,15,379.0,356.15909090909093
1135.0,13,256.0,5.688888888888889,5.41846690800882,13,403.0,0.24610020145785627,13,403.0,349.9555555555556
1140.0,18,326.0,8.15,3.9392234817554006,18,451.0,0.1331875832544708,18,451.0,395.625
1145.0,20,219.0,5.093023255813954,3.859650107539157,20,429.0,0.1761881083831167,20,429.0,370.25581395348837
1150.0,23,276.0,6.9,3.926919984834271,23,395.0,0.12734011443797233,23,395.0,400.6
1155.0,26,306.0,6.12,5.082380407914714,26,471.0,0.2727989675686777,26,471.0,323.08
1160.0,16,268.0,5.826086956521739,5.398274783784009,16,459.0,0.27829690382724814,16,459.0,353.3478260869565
1165.0,11,116.0,2.32,5.2669082840027075,11,373.0,0.2486184866389373,11,373.0,326.36
1170.0,19,187.0,4.065217391304348,3.901413172230454,19,454.0,0.14123668482203353,19,454.0,356.5
1175.0,21,256.0,5.565217391304348,2.9173537774526244,21,514.0,0.13329923688105977,21,514.0,358.82608695652175
1180.0,19,318.0,7.066666666666666,3.6362081291208765,19,511.0,0.14647022735814802,19,511.0,369.0
1185.0,11,210.0,4.375,4.995075649617276,11,494.0,0.23532436175735114,11,494.0,347.5416666666667
1190.0,14,226.0,4.52,5.561008575831108,14,430.0,0.2619997998605715,14,430.0,334.72
1195.0,13,267.0,5.5625,5.266491099576796,13,461.0,0.25735273001663456,13,461.0,350.25
1200.0,15,296.0,6.5777777777777775,4.037876085997115,15,444.0,0.14325358011534342,15,444.0,375.1111111111111
1205.0,13,92.0,2.0,4.353259630593185,13,376.0,0.19929407230432475,13,376.0,368.5869565217391
1210.0,13,90.0,2.0454545454545454,4.7072321633959096,13,258.0,0.21012549828399663,13,258.0,386.6818181818182
1215.0,18,116.0,2.577777777777778,4.313397159762571,18,247.0,0.1614071135837929,18,247.0,379.8666666666667
1220.0,14,136.0,3.238095238095238,4.564218792154141,14,260.0,0.17296367390599773,14,260.0,408.92857142857144
1225.0,13,171.0,3.8,6.41890609760414,13,273.0,0.30375778641608336,13,273.0,383.06666666666666
1230.0,7,70.0,1.5217391304347827,6.441444293099511,7,241.0,0.3786567921605158,7,241.0,375.80434782608694
1235.0,10,86.0,2.097560975609756,5.643839252651292,10,198.0,0.28554392056846634,10,198.0,422.5853658536585
1240.0,18,123.0,2.7333333333333334,4.258029698368864,18,227.0,0.17342561244980315,18,227.0,386.77777777777777
1245.0,16,162.0,3.951219512195122,4.271305872956195,16,253.0,0.1366238740936572,16,253.0,426.6829268292683
1250.0,7,68.0,1.5454545454545454,5.239549563692745,7,228.0,0.23974724098276076,7,228.0,398.9318181818182
1255.0,13,112.0,2.9473684210526314,4.440011477473824,13,210.0,0.17582802022558616,13,210.0,463.3421052631579
1260.0,16,155.0,3.875,3.740923184558987,16,258.0,0.13085881243093112,16,258.0,442.175
