step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
630.0,13,155.0,3.875,7.437547103067407,13,269.0,0.33925222611494205,13,269.0,185.3
635.0,14,225.0,6.617647058823529,6.668924559450613,14,304.0,0.24053418713418484,14,304.0,220.05882352941177
640.0,12,255.0,7.285714285714286,6.229067560161185,12,345.0,0.3211450216476407,12,345.0,215.71428571428572
645.0,17,328.0,10.933333333333334,4.78421752123867,17,400.0,0.21336292137244928,17,400.0,254.1
650.0,15,245.0,6.447368421052632,5.712182631689025,15,388.0,0.36246358912197574,15,388.0,202.78947368421052
655.0,11,214.0,5.944444444444445,6.866082859608682,11,310.0,0.43908522087062196,11,310.0,215.69444444444446
660.0,14,143.0,3.763157894736842,4.9233517457405025,14,224.0,0.2273544996024012,14,224.0,205.94736842105263
665.0,25,245.0,6.447368421052632,4.330233736128534,25,326.0,0.1709242417048553,25,326.0,208.6315789473684
670.0,21,217.0,5.864864864864865,2.9690664952503383,21,388.0,0.10307628902479378,21,388.0,217.43243243243242
675.0,16,175.0,4.605263157894737,4.854336773429465,16,383.0,0.22455711847828283,16,383.0,214.07894736842104
680.0,13,224.0,5.743589743589744,6.31128125895255,13,348.0,0.24563903239674184,13,348.0,210.28205128205127
685.0,15,293.0,7.146341463414634,7.817066470242342,15,383.0,0.3890024176494439,15,383.0,201.70731707317074
690.0,13,259.0,6.815789473684211,7.060969721099663,13,390.0,0.35858225835626245,13,390.0,219.39473684210526
695.0,16,329.0,8.891891891891891,5.591406814134051,16,411.0,0.22697416226284803,16,411.0,227.21621621621622
700.0,16,200.0,5.714285714285714,4.8458544932665575,16,394.0,0.16852095322584923,16,394.0,242.77142857142857
705.0,13,110.0,3.235294117647059,5.465468183131323,13,279.0,0.24711739066842917,13,279.0,251.88235294117646
710.0,10,74.0,2.176470588235294,5.399353760716255,10,234.0,0.22187577731579464,10,234.0,253.55882352941177
715.0,8,51.0,1.5,6.712339665771342,8,220.0,0.3311469942097561,8,220.0,254.8235294117647
720.0,9,79.0,2.6333333333333333,6.904762876788658,9,205.0,0.18828818868610747,9,205.0,290.1666666666667
725.0,10,128.0,3.5555555555555554,9.149780060776777,10,231.0,0.516241374094271,10,231.0,243.16666666666666
730.0,10,148.0,4.484848484848484,7.650315948814143,10,251.0,0.38819547466144255,10,251.0,266.72727272727275
735.0,14,210.0,6.176470588235294,5.901282711719259,14,313.0,0.23361823317469646,14,313.0,260.70588235294116
740.0,13,134.0,4.466666666666667,5.050758791097821,13,294.0,0.2056806666875932,13,294.0,298.1
745.0,11,92.0,2.787878787878788,6.179243037796692,11,197.0,0.3045897542661786,11,197.0,272.6060606060606
750.0,9,65.0,2.096774193548387,5.844559554685741,9,210.0,0.26231758101286745,9,210.0,291.9032258064516
755.0,8,68.0,2.193548387096774,6.468161765201769,8,198.0,0.2726142984104388,8,198.0,293.06451612903226
760.0,10,115.0,3.3823529411764706,8.564033973021766,10,213.0,0.42589450751419594,10,213.0,268.5882352941176
765.0,7,95.0,2.7941176470588234,7.389225300870471,7,192.0,0.3837091706845001,7,192.0,269.8235294117647
770.0,10,99.0,3.413793103448276,6.172247879767332,10,128.0,0.29296683509436194,10,128.0,317.7931034482759
775.0,9,110.0,3.4375,5.835593761911227,9,161.0,0.28135793414826427,9,161.0,289.59375
780.0,9,144.0,4.9655172413793105,6.745392387760208,9,180.0,0.28732897281551334,9,180.0,321.0
785.0,11,197.0,6.354838709677419,8.49537043008323,11,225.0,0.35297047301617396,11,225.0,302.0
790.0,8,172.0,6.615384615384615,7.159332655011773,8,235.0,0.31272202536803584,8,235.0,361.88461538461536
795.0,11,221.0,6.696969696969697,7.074284899157473,11,249.0,0.4124447195536039,11,249.0,286.6060606060606
800.0,15,290.0,9.35483870967742,6.538389994344327,15,318.0,0.39289387778725815,15,318.0,307.3225806451613
805.0,17,370.0,11.212121212121213,4.47363202792671,17,398.0,0.27466646713985293,17,398.0,291.1212121212121
810.0,18,325.0,9.848484848484848,3.9548182124332354,18,421.0,0.21356422516686063,18,421.0,294.0
815.0,17,346.0,9.61111111111111,4.645920806731434,17,406.0,0.1947496982423771,17,406.0,271.75
820.0,17,301.0,8.36111111111111,4.972888154352244,17,444.0,0.2335500183177533,17,444.0,274.25
825.0,12,267.0,7.416666666666667,5.526647305564351,12,425.0,0.24993396763967235,12,425.0,276.02777777777777
830.0,12,316.0,7.9,7.4933807462073245,12,418.0,0.4024880367066508,12,418.0,249.825
835.0,10,124.0,3.263157894736842,7.085049468582409,10,263.0,0.4050682378548488,10,263.0,264.42105263157896
840.0,16,194.0,5.878787878787879,4.151416276360422,16,280.0,0.19444808625096283,16,280.0,306.6060606060606
845.0,17,240.0,6.666666666666667,3.78970985381787,17,346.0,0.1786027164220651,17,346.0,283.69444444444446
850.0,16,291.0,8.083333333333334,5.146191286009402,16,375.0,0.2193435967050913,16,375.0,285.8888888888889
855.0,16,366.0,9.631578947368421,6.577759360453335,16,431.0,0.27856393517184364,16,431.0,272.89473684210526
860.0,16,446.0,12.38888888888889,6.716176185628681,16,506.0,0.2594209743339914,16,506.0,290.27777777777777
865.0,18,532.0,15.2,6.665088126979102,18,592.0,0.3005854682225568,18,592.0,301.0285714285714
870.0,13,346.0,9.35135135135135,6.714823495282653,13,543.0,0.38574616482633833,13,543.0,286.9189189189189
875.0,8,218.0,6.411764705882353,7.0327054896366255,8,390.0,0.3767540281475414,8,390.0,313.52941176470586
880.0,11,31.0,0.8378378378378378,5.095098205311769,11,312.0,0.23947317947681715,11,312.0,289.2432432432432
885.0,14,85.0,2.5757575757575757,5.973005706163278,14,262.0,0.28049529550665775,14,262.0,326.1515151515151
890.0,14,115.0,3.1944444444444446,5.261780222579409,14,259.0,0.2284195451612043,14,259.0,301.02777777777777
895.0,13,156.0,5.2,4.8990182214171325,13,227.0,0.20908648274951194,13,227.0,363.5
900.0,12,109.0,3.303030303030303,5.052839161817085,12,244.0,0.21621288525064494,12,244.0,332.3939393939394
905.0,10,112.0,3.2,5.811653381335025,10,229.0,0.31085335698933697,10,229.0,314.8
910.0,10,162.0,4.378378378378378,7.952937622419087,10,237.0,0.4351347902974322,10,237.0,299.13513513513516
915.0,12,217.0,6.2,6.975431787419409,12,288.0,0.2642794042382406,12,288.0,317.8
920.0,10,212.0,6.235294117647059,6.143360462347449,10,292.0,0.2767984504696497,10,292.0,329.05882352941177
925.0,16,281.0,10.035714285714286,5.180367734775525,16,348.0,0.23809106108554848,16,348.0,402.0357142857143
930.0,12,223.0,6.96875,5.260911941170718,12,331.0,0.24791164952988834,12,331.0,354.0
935.0,10,193.0,6.892857142857143,6.0822518536706385,10,283.0,0.2751454543456839,10,283.0,406.5357142857143
940.0,8,151.0,3.973684210526316,6.752285163006172,8,263.0,0.3957350581464836,8,263.0,300.7368421052632
945.0,6,154.0,4.4,7.969010675373966,6,240.0,0.47732959900556204,6,240.0,327.4
950.0,12,57.0,1.5405405405405406,5.820967393184283,12,144.0,0.29512003144192994,12,144.0,310.86486486486484
955.0,19,139.0,4.212121212121212,4.383437441683612,19,225.0,0.16601537684066223,19,225.0,351.030303030303
960.0,17,181.0,5.171428571428572,3.354843030756766,17,281.0,0.13637029441713502,17,281.0,333.6857142857143
965.0,13,220.0,6.666666666666667,5.477406842681654,13,307.0,0.2824994599648109,13,307.0,356.1818181818182
970.0,13,285.0,7.916666666666667,6.660853093530461,13,348.0,0.2984873612064416,13,348.0,328.30555555555554
975.0,15,358.0,9.675675675675675,7.55063925367681,15,416.0,0.3817862130237527,15,416.0,321.4054054054054
980.0,11,316.0,8.31578947368421,6.827813033836498,11,426.0,0.3767955870453693,11,426.0,314.6578947368421
985.0,17,381.0,10.885714285714286,6.368448443226894,17,439.0,0.29478412172926727,17,439.0,343.48571428571427
990.0,11,196.0,5.6,6.479633977387646,11,388.0,0.30394497426918915,11,388.0,345.57142857142856
995.0,8,58.0,1.9333333333333333,6.436322470335747,8,238.0,0.2784820177760802,8,238.0,404.56666666666666
1000.0,4,14.0,0.42424242424242425,6.017640579541643,4,221.0,0.304495373821142,4,221.0,368.72727272727275
1005.0,6,23.0,0.7931034482758621,7.315471191024081,6,196.0,0.37330702333741383,6,196.0,420.44827586206895
1010.0,10,63.0,1.75,9.042036045352654,10,227.0,0.5238763998306476,10,227.0,339.80555555555554
1015.0,5,36.0,1.0909090909090908,8.215879467492641,5,190.0,0.49196393478977607,5,190.0,371.8787878787879
1020.0,3,15.0,0.5,7.945790658744292,3,94.0,0.446168882067641,3,94.0,409.8
1025.0,10,43.0,1.3870967741935485,6.500789980123272,10,122.0,0.3075218835468341,10,122.0,397.48387096774195
1030.0,13,103.0,3.5517241379310347,4.9987409076137785,13,182.0,0.18514121783212198,13,182.0,426.9655172413793
1035.0,14,96.0,3.2,4.97353155053873,14,222.0,0.2504054528102185,14,222.0,415.2
1040.0,9,117.0,4.178571428571429,5.838224926050342,9,220.0,0.28085099606581304,9,220.0,446.60714285714283
1045.0,8,93.0,2.735294117647059,6.741462722970839,8,201.0,0.3646278834458947,8,201.0,369.02941176470586
1050.0,10,85.0,2.7419354838709675,6.412428086818882,10,172.0,0.33207490902926107,10,172.0,406.16129032258067
1055.0,8,86.0,2.606060606060606,6.53678262822818,8,162.0,0.3712224885349778,8,162.0,382.969696969697
1060.0,8,88.0,2.75,5.707487461754511,8,155.0,0.2386914429151094,8,155.0,395.90625
1065.0,11,142.0,4.303030303030303,7.8867242905085755,11,185.0,0.35890511140537634,11,185.0,385.54545454545456
1070.0,13,199.0,6.633333333333334,7.464826607572527,13,237.0,0.29240776170181954,13,237.0,426.0
1075.0,11,206.0,7.103448275862069,6.269569987894432,11,269.0,0.2912118338963661,11,269.0,442.6896551724138
1080.0,14,267.0,11.125,4.1725154618006135,14,305.0,0.13838866183852838,14,305.0,537.4583333333334
1085.0,11,211.0,6.0285714285714285,6.360785259603029,11,302.0,0.401020362458168,11,302.0,370.4
1090.0,10,212.0,6.625,7.356816276229093,10,262.0,0.4417818226033507,10,262.0,406.71875
1095.0,15,129.0,3.4864864864864864,5.492881961556118,15,155.0,0.24035875958124903,15,155.0,353.27027027027026
1100.0,19,220.0,6.875,3.8597558010809587,19,245.0,0.12165846882824725,19,245.0,411.3125
1105.0,18,171.0,4.75,3.967735229075959,18,290.0,0.20031783127739597,18,290.0,368.3611111111111
1110.0,11,125.0,3.90625,4.384045968138951,11,246.0,0.17669240076900544,11,246.0,416.5625
1115.0,10,174.0,4.833333333333333,7.159931102038663,10,225.0,0.323871499671814,10,225.0,371.6666666666667
1120.0,12,231.0,6.078947368421052,8.730093705943593,12,256.0,0.4341909363587866,12,256.0,353.60526315789474
1125.0,9,171.0,4.621621621621622,6.899967862989837,9,250.0,0.35101916524161003,9,250.0,364.5405405405405
1130.0,16,236.0,7.375,6.273908495335927,16,261.0,0.3069871245146603,16,261.0,423.53125
1135.0,11,265.0,7.794117647058823,5.967173938266123,11,316.0,0.26578730719451954,11,316.0,400.6764705882353
1140.0,10,313.0,10.793103448275861,6.526722267071509,10,340.0,0.2956047713971769,10,340.0,471.48275862068965
1145.0,12,371.0,11.96774193548387,7.667609633984694,12,396.0,0.36889886090903723,12,396.0,442.93548387096774
1150.0,8,142.0,4.896551724137931,6.729839996269039,8,323.0,0.28248760262280403,8,323.0,475.2068965517241
1155.0,3,13.0,0.38235294117647056,8.04544759140255,3,163.0,0.5179108410055734,3,163.0,405.94117647058823
1160.0,4,9.0,0.28125,7.649295046581509,4,169.0,0.5072299189116125,4,169.0,432.0
1165.0,9,43.0,1.2647058823529411,6.739058819549726,9,193.0,0.4108315071561506,9,193.0,407.5882352941176
1170.0,16,108.0,3.375,6.4729746578022045,16,258.0,0.25164698705384525,16,258.0,435.09375
1175.0,10,90.0,2.8125,5.758691995097617,10,231.0,0.2767837038783852,10,231.0,437.21875
1180.0,10,89.0,3.0689655172413794,6.473840436138238,10,150.0,0.37087901979119003,10,150.0,484.0344827586207
1185.0,7,70.0,2.1875,6.075272612786087,7,135.0,0.31630976138902006,7,135.0,439.96875
1190.0,16,135.0,3.9705882352941178,6.424305321013122,16,172.0,0.34866515233213957,16,172.0,416.0
1195.0,11,131.0,3.9696969696969697,5.5647027340316555,11,214.0,0.32697935027295627,11,214.0,430.8181818181818
1200.0,9,162.0,5.0625,5.9079516689958975,9,214.0,0.3026888075564246,9,214.0,445.71875
1205.0,15,227.0,6.485714285714286,7.154994626702194,15,264.0,0.2870511269026568,15,264.0,409.37142857142857
1210.0,11,161.0,5.03125,5.185274269024084,11,259.0,0.20288183360537126,11,259.0,449.78125
1215.0,10,169.0,5.28125,6.780049790693983,10,210.0,0.34915303023915867,10,210.0,451.3125
1220.0,9,186.0,6.0,5.590532446569803,9,238.0,0.26990359257924734,9,238.0,467.5483870967742
1225.0,11,235.0,6.911764705882353,7.363051193408304,11,270.0,0.38063083823620497,11,270.0,427.79411764705884
1230.0,12,294.0,7.945945945945946,9.092938001079329,12,327.0,0.47258619829203646,12,327.0,394.7027027027027
1235.0,8,222.0,6.9375,6.622409748454558,8,315.0,0.3061438351509309,8,315.0,457.9375
1240.0,14,280.0,9.03225806451613,6.023509328844222,14,313.0,0.28335175263492285,14,313.0,474.5806451612903
1245.0,11,230.0,7.666666666666667,5.573863743332849,11,314.0,0.18078137593793975,11,314.0,492.7
1250.0,12,251.0,8.366666666666667,6.071079855163603,12,262.0,0.287308376398636,12,262.0,494.5
1255.0,11,104.0,3.586206896551724,6.212355366439923,11,148.0,0.26270312441623733,11,148.0,513.551724137931
1260.0,15,169.0,6.035714285714286,4.890347519459745,15,180.0,0.17644720982651646,15,180.0,534.2142857142857
1265.0,13,123.0,3.84375,4.935821838745625,13,212.0,0.25793813207295735,13,212.0,469.875
1270.0,6,95.0,2.96875,7.131731418032713,6,165.0,0.4218749496435338,6,165.0,471.28125
1275.0,10,133.0,3.911764705882353,7.371195665221205,10,154.0,0.2952872299566103,10,154.0,444.6764705882353
1280.0,12,193.0,6.03125,7.637495332967626,12,204.0,0.31950027618300914,12,204.0,474.34375
