step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
890.0,16,147.0,3.1956521739130435,4.248476224143477,16,315.0,0.17964971803155166,16,315.0,238.91304347826087
895.0,22,245.0,5.975609756097561,2.7906478014693175,22,397.0,0.09934741777370186,22,397.0,270.4878048780488
900.0,23,306.0,6.954545454545454,2.4535786718344585,23,475.0,0.09077937791882253,23,475.0,254.75
905.0,20,345.0,7.340425531914893,4.19498150725148,20,512.0,0.20345860725473655,20,512.0,240.7659574468085
910.0,14,260.0,5.2,4.193542511813245,14,509.0,0.20631820481778854,14,509.0,228.08
915.0,16,250.0,5.208333333333333,3.7881726079254476,16,471.0,0.1602953131016603,16,471.0,239.08333333333334
920.0,18,293.0,5.86,3.876131660546444,18,491.0,0.15790972245980006,18,491.0,231.4
925.0,15,319.0,6.510204081632653,4.000727149143956,15,499.0,0.1318656226736694,15,499.0,237.81632653061226
930.0,11,86.0,1.7551020408163265,4.014949980715929,11,447.0,0.17102565979302448,11,447.0,239.3265306122449
935.0,12,85.0,1.9318181818181819,3.6418141760269576,12,328.0,0.1110704336183301,12,328.0,267.8181818181818
940.0,18,125.0,2.358490566037736,5.218272214424984,18,349.0,0.26498783900099887,18,349.0,223.9811320754717
945.0,13,147.0,3.0,5.209889233390376,13,348.0,0.2610828108819838,13,348.0,243.83673469387756
950.0,15,187.0,3.6666666666666665,5.386183304455505,15,332.0,0.23127730204068386,15,332.0,235.6078431372549
955.0,17,248.0,5.391304347826087,5.637604940056648,17,360.0,0.23251586868872542,17,360.0,263.04347826086956
960.0,12,147.0,3.2666666666666666,5.146584774861301,12,340.0,0.23801647580511506,12,340.0,270.46666666666664
965.0,14,135.0,3.0681818181818183,5.2303646742665295,14,284.0,0.25285034313589144,14,284.0,278.04545454545456
970.0,16,174.0,3.9545454545454546,4.628409625431083,16,337.0,0.19339572209256714,16,337.0,279.8863636363636
975.0,13,203.0,4.413043478260869,5.005291150851073,13,365.0,0.23237059210982927,13,365.0,269.2391304347826
980.0,9,110.0,2.3404255319148937,6.297166498614362,9,324.0,0.348136677172588,9,324.0,264.82978723404256
985.0,15,170.0,3.8636363636363638,4.738163930418236,15,308.0,0.20691559723693873,15,308.0,284.3181818181818
990.0,18,223.0,4.955555555555556,4.2288987923782715,18,370.0,0.195167135077061,18,370.0,280.0444444444444
995.0,14,269.0,6.404761904761905,4.0838854576064065,14,405.0,0.12753498416368314,14,405.0,302.0238095238095
1000.0,12,204.0,4.533333333333333,5.4613398938239115,12,364.0,0.26231261661197536,12,364.0,283.3333333333333
1005.0,12,181.0,4.414634146341464,4.803244656408589,12,308.0,0.19351754098610502,12,308.0,312.2682926829268
1010.0,15,211.0,4.48936170212766,5.362748480290591,15,350.0,0.29876052691006766,15,350.0,273.9148936170213
1015.0,13,235.0,5.108695652173913,6.1625464998476716,13,361.0,0.3260071646007894,13,361.0,281.30434782608694
1020.0,13,154.0,3.422222222222222,5.013776232158981,13,280.0,0.21768489895954338,13,280.0,288.8666666666667
1025.0,21,242.0,5.5,3.727804731308838,21,370.0,0.15522838812988568,21,370.0,297.47727272727275
1030.0,22,315.0,7.325581395348837,2.962145180691859,22,457.0,0.13732691219781623,22,457.0,307.1162790697674
1035.0,18,374.0,8.69767441860465,4.0803855321286076,18,501.0,0.19604577332950843,18,501.0,309.4418604651163
1040.0,13,314.0,6.977777777777778,4.5475026734437005,13,494.0,0.2153781719744826,13,494.0,297.44444444444446
1045.0,15,293.0,6.369565217391305,4.977642200887915,15,443.0,0.2648366094662638,15,443.0,292.5
1050.0,18,330.0,7.173913043478261,4.058857388574995,18,495.0,0.1991131042412038,18,495.0,294.39130434782606
1055.0,15,366.0,7.956521739130435,4.331256003772783,15,528.0,0.2048502525341962,15,528.0,296.2173913043478
1060.0,16,123.0,2.6739130434782608,3.9221317946565266,16,465.0,0.15440297849664508,16,465.0,298.0
1065.0,15,139.0,3.088888888888889,4.485035988627462,15,359.0,0.1985479204299651,15,359.0,306.2
1070.0,21,188.0,4.177777777777778,3.4681266046258283,21,378.0,0.10102681812299429,21,378.0,308.35555555555555
1075.0,17,236.0,5.363636363636363,4.112767642170465,17,419.0,0.18237526719517053,17,419.0,317.5
1080.0,11,143.0,3.4047619047619047,3.6662412564789855,11,390.0,0.10850230674233524,11,390.0,334.2142857142857
1085.0,12,94.0,1.88,6.073608312876267,12,306.0,0.3572125107309708,12,306.0,281.86
1090.0,12,117.0,2.4893617021276597,4.543729258152025,12,295.0,0.2290569684945521,12,295.0,301.25531914893617
1095.0,20,149.0,2.98,4.2521200855767205,20,317.0,0.186028559300549,20,317.0,284.74
1100.0,13,82.0,1.7826086956521738,3.7160370089291757,13,316.0,0.15392149997750662,13,316.0,311.2391304347826
1105.0,17,139.0,2.8958333333333335,4.571490762053306,17,307.0,0.21377559371382326,17,307.0,299.7291666666667
1110.0,21,199.0,4.4222222222222225,3.4358127740599627,21,367.0,0.10256041826659743,21,367.0,322.0
1115.0,19,243.0,5.4,3.965021480128164,19,404.0,0.14794995301174502,19,404.0,324.0888888888889
1120.0,15,302.0,6.425531914893617,5.743251860878694,15,431.0,0.2563235401561943,15,431.0,312.02127659574467
1125.0,9,183.0,3.8125,6.1834311701844795,9,397.0,0.33583715697212807,9,397.0,306.8125
1130.0,10,118.0,2.6818181818181817,4.715389596017065,10,292.0,0.22417360523705254,10,292.0,335.77272727272725
1135.0,15,151.0,3.282608695652174,4.1210441887300835,15,299.0,0.19770353343975006,15,299.0,322.7608695652174
1140.0,17,201.0,4.674418604651163,3.6567539356474086,17,339.0,0.1019224705969483,17,339.0,347.1860465116279
1145.0,16,264.0,5.866666666666666,6.058616248087587,16,384.0,0.26036996717410277,16,384.0,333.6
1150.0,11,217.0,5.2926829268292686,5.110257982093638,11,386.0,0.20658845765233225,11,386.0,367.7317073170732
1155.0,19,298.0,6.340425531914893,5.450545785235022,19,413.0,0.3031859217172008,19,413.0,322.51063829787233
1160.0,20,360.0,8.181818181818182,4.696968205475996,20,495.0,0.26783366391558044,20,495.0,346.8636363636364
1165.0,16,399.0,8.48936170212766,4.675075336237775,16,531.0,0.244860570707764,16,531.0,326.4468085106383
1170.0,16,324.0,7.043478260869565,4.428343434794104,16,452.0,0.1757429728993891,16,452.0,335.32608695652175
1175.0,22,425.0,9.23913043478261,4.041765988900659,22,548.0,0.15288678900888367,22,548.0,337.5217391304348
1180.0,24,299.0,6.795454545454546,3.012714376972662,24,548.0,0.12391030036399935,24,548.0,355.72727272727275
1185.0,22,216.0,4.8,3.5822765554599085,22,458.0,0.15729582004173304,22,458.0,350.3333333333333
1190.0,22,234.0,4.68,4.179403699156075,22,525.0,0.2052824659755236,22,525.0,317.58
1195.0,22,219.0,4.469387755102041,4.9737060203239105,22,548.0,0.2433035923507898,22,548.0,326.2244897959184
1200.0,17,228.0,4.75,4.794380541051339,17,562.0,0.16609191954641908,17,562.0,334.875
1205.0,16,222.0,4.723404255319149,4.911303200653194,16,531.0,0.23528170464970155,16,531.0,343.82978723404256
1210.0,14,233.0,5.295454545454546,4.371363416887564,14,455.0,0.1942481447685018,14,455.0,368.90909090909093
1215.0,17,107.0,2.3260869565217392,4.039675052610218,17,414.0,0.16790692880058442,17,414.0,354.67391304347825
1220.0,26,190.0,4.222222222222222,4.178113207201469,26,404.0,0.13920589671118616,26,404.0,364.9555555555556
1225.0,28,222.0,4.723404255319149,4.2288892415725705,28,465.0,0.1731465427441863,28,465.0,352.3404255319149
1230.0,18,195.0,4.0625,5.601175102022545,18,459.0,0.3061384615414105,18,459.0,347.2916666666667
1235.0,13,189.0,4.108695652173913,5.816773026134916,13,399.0,0.21597029173903573,13,399.0,363.89130434782606
1240.0,17,241.0,5.127659574468085,6.155099044643922,17,397.0,0.25194082082467867,17,397.0,357.6808510638298
1245.0,12,150.0,3.5714285714285716,5.800444321197342,12,367.0,0.27146020996520814,12,367.0,402.0952380952381
1250.0,13,117.0,2.925,4.941889645140938,13,293.0,0.2656542190368112,13,293.0,423.7
1255.0,17,160.0,4.0,3.57861762903457,17,338.0,0.12066638449682573,17,338.0,425.7
1260.0,17,209.0,5.097560975609756,4.588891189087188,17,365.0,0.18967776377458284,17,365.0,417.2682926829268
1265.0,13,139.0,3.159090909090909,5.178361729249738,13,346.0,0.25839829022349486,13,346.0,390.47727272727275
