step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
485.0,13,181.0,3.9347826086956523,4.360051421909492,13,359.0,0.20728894627835817,13,359.0,140.65217391304347
490.0,15,228.0,5.066666666666666,4.387233009933363,15,341.0,0.16484056537975583,15,341.0,145.26666666666668
495.0,18,276.0,6.133333333333334,3.6872131515571316,18,399.0,0.15179486865566139,18,399.0,147.26666666666668
500.0,16,315.0,7.325581395348837,4.163465102105368,16,430.0,0.17423665285536463,16,430.0,156.09302325581396
505.0,14,373.0,7.9361702127659575,6.4178895866155585,14,454.0,0.31386898181964734,14,454.0,144.3404255319149
510.0,12,142.0,2.8979591836734695,6.305443643131225,12,398.0,0.3637098986070419,12,398.0,139.77551020408163
515.0,16,156.0,3.627906976744186,4.502871377507707,16,291.0,0.207538456816996,16,291.0,160.86046511627907
520.0,23,206.0,4.382978723404255,3.64179809686278,23,363.0,0.15973785056862172,23,363.0,149.3404255319149
525.0,19,256.0,6.095238095238095,3.1508175300231214,19,417.0,0.11437362176793803,19,417.0,169.64285714285714
530.0,16,171.0,3.6382978723404253,4.100126607443996,16,421.0,0.19493712238439448,16,421.0,153.5531914893617
535.0,17,168.0,3.8181818181818183,3.9968945400931415,17,387.0,0.14813859804308635,17,387.0,165.8409090909091
540.0,19,211.0,4.688888888888889,3.756836782667871,19,412.0,0.1472116076340491,19,412.0,164.3111111111111
545.0,17,243.0,5.0625,4.72726905085429,17,442.0,0.20475737158501914,17,442.0,155.97916666666666
550.0,15,298.0,6.208333333333333,5.940815089048343,15,472.0,0.2844574537130569,15,472.0,157.77083333333334
555.0,14,168.0,3.7333333333333334,4.559480387204741,14,416.0,0.2158102899214427,14,416.0,169.88888888888889
560.0,17,232.0,5.155555555555556,5.012067359550388,17,357.0,0.24081282148166178,17,357.0,171.48888888888888
565.0,22,291.0,6.613636363636363,3.348556868091897,22,425.0,0.1104370600786579,22,425.0,177.61363636363637
570.0,19,352.0,8.0,4.726056786832792,19,461.0,0.21718408152931906,19,461.0,179.8409090909091
575.0,12,239.0,5.829268292682927,3.9208399474406157,12,428.0,0.13993657306023322,12,428.0,194.7560975609756
580.0,13,213.0,4.346938775510204,6.053013390384413,13,350.0,0.3479852182412947,13,350.0,164.12244897959184
585.0,18,160.0,3.4782608695652173,4.806147004310287,18,285.0,0.24435765315637137,18,285.0,176.5
590.0,28,285.0,5.9375,3.62164818041749,28,410.0,0.14530998720304997,28,410.0,171.75
595.0,29,346.0,7.688888888888889,2.473548032643917,29,518.0,0.08051681031466151,29,518.0,186.73333333333332
600.0,24,343.0,7.456521739130435,3.5476432544562075,24,565.0,0.14807372978524005,24,565.0,185.52173913043478
605.0,20,384.0,8.170212765957446,4.863845701793714,20,577.0,0.16732043552108466,20,577.0,183.80851063829786
610.0,12,326.0,6.9361702127659575,5.009573076792391,12,578.0,0.24609720641040445,12,578.0,185.51063829787233
615.0,15,331.0,7.042553191489362,4.968855938023403,15,534.0,0.2674825555805052,15,534.0,186.91489361702128
620.0,17,137.0,2.74,4.871169668219558,17,503.0,0.2513195448584768,17,503.0,177.36
625.0,24,179.0,3.8085106382978724,4.102677393520884,24,432.0,0.17618755647579507,24,432.0,190.80851063829786
630.0,26,203.0,4.229166666666667,3.5164414861982927,26,498.0,0.15842879362093448,26,498.0,189.47916666666666
635.0,21,191.0,4.2444444444444445,3.120150371409624,21,503.0,0.09093288707988602,21,503.0,204.7111111111111
640.0,17,185.0,3.8541666666666665,5.481895564035354,17,469.0,0.23829178489361905,17,469.0,193.91666666666666
645.0,10,146.0,3.2444444444444445,4.929094040146499,10,466.0,0.2032113054831266,10,466.0,208.2
650.0,13,143.0,2.9791666666666665,5.85517579429052,13,429.0,0.3557122510616113,13,429.0,196.29166666666666
655.0,12,73.0,1.5208333333333333,5.267598423074333,12,370.0,0.29496046433598305,12,370.0,197.77083333333334
660.0,22,169.0,3.595744680851064,4.411829864648846,22,375.0,0.17474007408624245,22,375.0,204.0212765957447
665.0,27,204.0,4.25,3.1193879012466716,27,436.0,0.09548482752173651,27,436.0,202.54166666666666
670.0,23,188.0,4.086956521739131,4.099163018020378,23,439.0,0.16012547400753166,23,439.0,214.06521739130434
675.0,18,194.0,4.127659574468085,5.007224673273657,18,390.0,0.1725126373028638,18,390.0,211.5531914893617
680.0,13,224.0,5.090909090909091,6.505366616241335,13,383.0,0.2946297280997227,13,383.0,227.6818181818182
685.0,10,205.0,4.555555555555555,6.236313124655179,10,382.0,0.3424959480059301,10,382.0,223.86666666666667
690.0,18,282.0,6.558139534883721,5.18442118692071,18,423.0,0.2507340830123203,18,423.0,236.06976744186048
695.0,24,390.0,9.069767441860465,3.436128649493313,24,531.0,0.1860094763183584,24,531.0,238.58139534883722
700.0,26,454.0,11.073170731707316,1.23648624537542,26,616.0,0.07854535158253685,26,616.0,253.46341463414635
705.0,23,489.0,10.866666666666667,3.5059341138699445,23,657.0,0.16801964024466226,23,657.0,233.7111111111111
710.0,19,297.0,6.319148936170213,3.3536103273651903,19,645.0,0.12335600400980133,19,645.0,226.04255319148936
715.0,16,209.0,4.446808510638298,4.151571014203187,16,548.0,0.19710717186622156,16,548.0,227.6595744680851
720.0,21,247.0,5.488888888888889,2.5400066158341694,21,581.0,0.06860187660327084,21,581.0,239.84444444444443
725.0,20,286.0,5.2,5.40776763027356,20,593.0,0.28138518640572424,20,593.0,198.1090909090909
730.0,18,217.0,4.254901960784314,3.8884513030069066,18,555.0,0.17269706226379886,18,555.0,215.47058823529412
735.0,25,320.0,6.153846153846154,2.8223913366796705,25,667.0,0.13363042897966917,25,667.0,213.48076923076923
740.0,28,349.0,6.8431372549019605,2.1298433512382497,28,709.0,0.07747402710954941,28,709.0,220.50980392156862
745.0,31,419.0,7.90566037735849,3.1464458239721194,31,707.0,0.14747553751630785,31,707.0,214.9056603773585
750.0,32,462.0,8.716981132075471,2.6938393635231996,32,751.0,0.07512521529322339,32,751.0,217.83018867924528
755.0,28,469.0,8.685185185185185,3.222720726490913,28,767.0,0.09473853421430127,28,767.0,216.55555555555554
760.0,25,469.0,8.375,5.167689870931975,25,746.0,0.208086973604219,25,746.0,211.21428571428572
765.0,18,489.0,9.055555555555555,5.559649858731796,18,764.0,0.2665356822009759,18,764.0,220.92592592592592
770.0,15,221.0,4.42,4.814189467531749,15,677.0,0.24766418379107527,15,677.0,240.22
775.0,16,220.0,4.4,5.031365571348534,16,550.0,0.2583785909955996,16,550.0,241.74
780.0,19,268.0,5.583333333333333,2.8381150677539146,19,589.0,0.08491337221816421,19,589.0,253.64583333333334
785.0,20,344.0,6.88,4.108541237196798,20,591.0,0.1811186560174015,20,591.0,245.58
790.0,15,203.0,4.229166666666667,3.389959144936723,15,567.0,0.11052603509931871,15,567.0,257.625
795.0,14,126.0,2.3333333333333335,5.322039467872425,14,442.0,0.3087252019709919,14,442.0,230.3148148148148
800.0,16,159.0,3.0,4.609120145489804,16,476.0,0.23623468226671474,16,476.0,236.20754716981133
805.0,17,190.0,3.392857142857143,4.647247572369877,17,470.0,0.1991880748928102,17,470.0,225.08928571428572
810.0,19,96.0,1.8461538461538463,3.557847632121607,19,443.0,0.1320636275202699,19,443.0,244.32692307692307
815.0,20,171.0,3.2884615384615383,4.131939141442543,20,413.0,0.16356026149879443,20,413.0,246.1153846153846
820.0,24,241.0,4.7254901960784315,3.3683988703817627,24,489.0,0.1169462715663085,24,489.0,253.27450980392157
825.0,21,300.0,6.0,4.004353204378348,21,520.0,0.16332295329890523,21,520.0,260.58
830.0,14,201.0,3.7222222222222223,4.181511373834026,14,503.0,0.1949705559529393,14,503.0,242.87037037037038
835.0,13,145.0,2.7884615384615383,5.142043414075024,13,399.0,0.27167345849905744,13,399.0,253.46153846153845
840.0,18,178.0,3.4901960784313726,3.1892774863110165,18,440.0,0.1324283281623677,18,440.0,260.03921568627453
845.0,24,234.0,4.5,3.776804832282844,24,477.0,0.14288157572928198,24,477.0,257.0192307692308
850.0,18,251.0,4.921568627450981,2.9965322149604847,18,506.0,0.09596680699884819,18,506.0,264.0980392156863
855.0,17,304.0,6.08,3.492518362734336,17,505.0,0.16299314845431637,17,505.0,271.2
860.0,21,354.0,6.9411764705882355,2.923245986998179,21,564.0,0.12102366640093784,21,564.0,267.94117647058823
865.0,22,400.0,7.547169811320755,4.119237712757888,22,594.0,0.16300236560444264,22,594.0,259.8301886792453
870.0,19,460.0,8.070175438596491,5.805025597915533,19,614.0,0.27266979168506733,19,614.0,243.40350877192984
875.0,18,399.0,7.673076923076923,4.150645399704995,18,568.0,0.17538106981028498,18,568.0,268.46153846153845
880.0,27,511.0,10.019607843137255,3.2738432837035787,27,683.0,0.16312074449124023,27,683.0,275.98039215686276
885.0,28,337.0,6.607843137254902,2.3308800991308645,28,692.0,0.08933992412760575,28,692.0,278.80392156862746
890.0,31,397.0,7.351851851851852,2.922806092119074,31,637.0,0.12506415293758133,31,637.0,265.8703703703704
895.0,34,466.0,8.79245283018868,2.296218399472465,34,752.0,0.05741653965579501,34,752.0,274.1132075471698
900.0,32,483.0,9.11320754716981,2.655830694135837,32,818.0,0.07026217006790417,32,818.0,277.20754716981133
905.0,24,274.0,4.807017543859649,3.8140629633587175,24,838.0,0.18244827671232158,24,838.0,260.1578947368421
910.0,20,161.0,2.9272727272727272,3.537803109163191,20,749.0,0.15311667370979606,20,749.0,271.4
915.0,19,164.0,2.9285714285714284,3.2604128748552648,19,778.0,0.12419162767141996,19,778.0,268.2142857142857
920.0,21,206.0,3.7454545454545456,3.46413045147318,21,766.0,0.12636383141246305,21,766.0,275.0
925.0,22,283.0,5.1454545454545455,4.30749211269032,22,732.0,0.1318604279700582,22,732.0,276.92727272727274
930.0,16,291.0,5.490566037735849,4.0171621002391,16,750.0,0.18240833738636075,16,750.0,289.188679245283
935.0,15,322.0,6.571428571428571,4.138769219058684,15,708.0,0.1598502829501366,15,708.0,314.3469387755102
940.0,18,374.0,6.56140350877193,4.689835010108678,18,747.0,0.253767335591742,18,747.0,271.87719298245617
945.0,16,413.0,7.375,4.614624124974354,16,721.0,0.2125591928864334,16,721.0,278.23214285714283
950.0,19,488.0,8.56140350877193,4.396941319709318,19,722.0,0.17476405327938202,19,722.0,274.82456140350877
955.0,18,246.0,4.555555555555555,3.799832889591223,18,649.0,0.16744276769438882,18,649.0,291.94444444444446
960.0,18,172.0,3.3076923076923075,4.570605939011054,18,487.0,0.21323290010578064,18,487.0,304.78846153846155
965.0,19,225.0,4.245283018867925,3.8031528024300827,19,462.0,0.1323841960945969,19,462.0,300.9622641509434
970.0,22,278.0,5.450980392156863,3.5195926784826455,22,505.0,0.13073813552373906,22,505.0,314.9019607843137
975.0,15,209.0,3.8,4.316572918801079,15,498.0,0.20198109313943421,15,498.0,293.7090909090909
980.0,14,157.0,2.9622641509433962,4.68577798431115,14,458.0,0.2463793410861328,14,458.0,306.1320754716981
985.0,18,196.0,3.6296296296296298,3.006413594045563,18,506.0,0.13891395082465807,18,506.0,302.037037037037
990.0,21,255.0,4.636363636363637,3.981167769475292,21,551.0,0.17362870587316737,21,551.0,298.4
995.0,15,189.0,3.6346153846153846,3.238997504610635,15,530.0,0.11222073650301118,15,530.0,317.36538461538464
1000.0,18,242.0,4.653846153846154,4.098209827350737,18,497.0,0.19600400305578844,18,497.0,318.9807692307692
1005.0,19,295.0,5.784313725490196,3.402938779384115,19,542.0,0.10637402568985205,19,542.0,327.27450980392155
1010.0,17,335.0,6.090909090909091,4.7425761508554345,17,574.0,0.2617772233871754,17,574.0,305.2
1015.0,15,273.0,4.963636363636364,4.411190852189342,15,524.0,0.21836354830396723,15,524.0,306.6909090909091
1020.0,20,354.0,6.8076923076923075,3.1485670565000965,20,616.0,0.15773649141628368,20,616.0,326.15384615384613
1025.0,26,283.0,5.2407407407407405,2.3531419836074203,26,618.0,0.11672394490328004,26,618.0,316.3333333333333
1030.0,28,240.0,4.444444444444445,2.848819245304566,28,572.0,0.11007521177395,28,572.0,318.75925925925924
1035.0,27,256.0,4.491228070175438,2.7066475955322953,27,641.0,0.08790820894121486,27,641.0,304.36842105263156
1040.0,29,260.0,4.642857142857143,3.199301733466882,29,681.0,0.10588989333137001,29,681.0,312.39285714285717
1045.0,28,309.0,5.327586206896552,4.403087167664044,28,707.0,0.17807799752534367,28,707.0,304.12068965517244
1050.0,21,340.0,6.071428571428571,5.672628318719677,21,748.0,0.2810029679541225,21,748.0,317.17857142857144
1055.0,13,292.0,5.959183673469388,5.20310934631224,13,718.0,0.28681827034683605,13,718.0,364.0612244897959
1060.0,16,295.0,5.9,4.256218014723521,16,660.0,0.2064539970853088,16,660.0,358.22
1065.0,18,135.0,2.5961538461538463,3.5395717243527107,18,645.0,0.15747897234469935,18,645.0,346.21153846153845
1070.0,26,221.0,4.333333333333333,3.509311583100743,26,624.0,0.12218674417404421,26,624.0,355.0980392156863
1075.0,29,262.0,5.038461538461538,3.138786033846139,29,688.0,0.08428983644323847,29,688.0,350.9807692307692
1080.0,25,261.0,5.553191489361702,3.032019411393592,25,706.0,0.07156448802051008,25,706.0,391.17021276595744
1085.0,20,285.0,5.089285714285714,5.4429428504459025,20,678.0,0.2567961748117671,20,678.0,330.42857142857144
1090.0,14,289.0,5.5576923076923075,6.405611396329236,14,630.0,0.29013473229820164,14,630.0,357.46153846153845
1095.0,11,220.0,4.313725490196078,5.3078696510002334,11,587.0,0.2564286136431902,11,587.0,365.62745098039215
1100.0,16,180.0,3.9130434782608696,4.673950838271928,16,516.0,0.22152221865607485,16,516.0,406.8695652173913
1105.0,15,166.0,3.32,4.396310967712693,15,498.0,0.21873660595663624,15,498.0,375.82
1110.0,26,272.0,5.913043478260869,2.8836659672748475,26,583.0,0.06910399755764911,26,583.0,410.80434782608694
1115.0,28,317.0,6.74468085106383,2.70473845649606,28,652.0,0.0918735467393291,28,652.0,405.1063829787234
1120.0,24,319.0,6.510204081632653,4.062255100250558,24,675.0,0.1900851172448083,24,675.0,391.2448979591837
1125.0,18,338.0,6.5,5.7706645840877835,18,640.0,0.24756502743179606,18,640.0,370.6923076923077
1130.0,14,193.0,3.938775510204082,4.313139508658438,14,578.0,0.19369283157804645,14,578.0,394.83673469387753
1135.0,22,285.0,5.9375,3.3548663442863407,22,635.0,0.17755242360026557,22,635.0,404.9791666666667
1140.0,22,239.0,5.195652173913044,2.098010100437077,22,641.0,0.08829756400460896,22,641.0,425.0869565217391
1145.0,23,216.0,4.32,3.7163297440923757,23,597.0,0.16471655269210117,23,597.0,393.36
1150.0,25,235.0,4.795918367346939,2.624367663540878,25,647.0,0.06777055402905267,25,647.0,403.9795918367347
1155.0,24,223.0,3.8448275862068964,4.933677485189275,24,648.0,0.26836295811957617,24,648.0,343.4310344827586
1160.0,21,239.0,4.345454545454546,5.442091117672524,21,600.0,0.25300422995531907,21,600.0,364.03636363636366
1165.0,15,250.0,4.716981132075472,5.197125839236513,15,604.0,0.2489846971803023,15,604.0,379.4339622641509
1170.0,18,247.0,4.8431372549019605,4.4673438328407356,18,587.0,0.21778015950167995,18,587.0,396.1372549019608
1175.0,18,263.0,5.26,4.376505224642621,18,547.0,0.22801415229116812,18,547.0,405.76
1180.0,19,311.0,6.22,3.4224980086654555,19,594.0,0.15071061374509032,19,594.0,407.66
1185.0,18,365.0,7.1568627450980395,4.3561135776283635,18,602.0,0.1693483670156,18,602.0,401.54901960784315
1190.0,15,160.0,2.962962962962963,4.908554921695113,15,557.0,0.22730443669092298,15,557.0,380.81481481481484
1195.0,18,191.0,3.7450980392156863,5.438603842106651,18,476.0,0.27103798059676987,18,476.0,404.7843137254902
1200.0,19,247.0,5.040816326530612,3.3204238278694587,19,505.0,0.11735038928809167,19,505.0,423.3265306122449
1205.0,21,306.0,6.244897959183674,3.994315154200776,21,518.0,0.1587320642569395,21,518.0,425.3673469387755
1210.0,14,238.0,4.958333333333333,3.413034340357434,14,504.0,0.12407776528522074,14,504.0,436.0625
1215.0,16,196.0,4.170212765957447,4.483533575556674,16,443.0,0.21084780146187163,16,443.0,447.0
1220.0,16,231.0,4.8125,3.829492172233296,16,450.0,0.1319262503813153,16,450.0,439.4791666666667
1225.0,18,259.0,5.285714285714286,4.592557909303136,18,477.0,0.19898349075626265,18,477.0,432.18367346938777
1230.0,15,313.0,6.019230769230769,6.270655730454057,15,502.0,0.3200284586218861,15,502.0,408.86538461538464
1235.0,14,248.0,5.166666666666667,4.9043574610937855,14,440.0,0.22577255376857625,14,440.0,444.3333333333333
1240.0,26,351.0,7.468085106382978,3.107967242402196,26,543.0,0.14862528270189868,26,543.0,455.97872340425533
1245.0,26,441.0,9.58695652173913,2.119240789100663,26,647.0,0.06987419280999303,26,647.0,468.82608695652175
1250.0,25,519.0,10.38,3.6718835334573954,25,730.0,0.1562158568496272,25,730.0,433.88
1255.0,16,455.0,9.479166666666666,3.683574067199999,16,722.0,0.1390164544017796,16,722.0,454.0625
1260.0,18,415.0,8.645833333333334,4.089346277843667,18,671.0,0.13755902102346895,18,671.0,455.8125
