step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
360.0,9,269.0,11.208333333333334,6.523130218277484,9,269.0,0.264190097908113,9,269.0,160.83333333333334
365.0,7,162.0,4.764705882352941,8.374006928490047,7,235.0,0.5117646270267119,7,235.0,114.8529411764706
370.0,9,205.0,7.068965517241379,8.259186452731733,9,205.0,0.4907175680868193,9,205.0,136.13793103448276
375.0,8,223.0,6.96875,5.425393891684967,8,232.0,0.274924450838514,8,232.0,124.65625
380.0,14,288.0,10.666666666666666,5.599874048948048,14,288.0,0.2874595123944487,14,288.0,150.14814814814815
385.0,14,177.0,5.363636363636363,5.613126509381547,14,194.0,0.26163428918161363,14,194.0,124.87878787878788
390.0,17,259.0,9.25,5.232590860475378,17,259.0,0.23716347879699462,17,259.0,150.10714285714286
395.0,14,155.0,5.0,3.927955060039729,14,259.0,0.16826365490965384,14,259.0,138.09677419354838
400.0,13,198.0,5.823529411764706,6.984889682233733,13,200.0,0.37542169994386243,13,200.0,127.88235294117646
405.0,12,157.0,4.243243243243243,6.467166171891724,12,223.0,0.34895757835736796,12,223.0,119.16216216216216
410.0,10,154.0,4.277777777777778,6.154177352514342,10,204.0,0.2539131255119955,10,204.0,123.72222222222223
415.0,9,51.0,1.457142857142857,5.956206889959745,9,172.0,0.2883851415450958,9,172.0,128.8
420.0,14,93.0,3.0,5.3520039144777325,14,140.0,0.20433935829704844,14,140.0,147.06451612903226
425.0,12,111.0,3.264705882352941,5.424530227765764,12,163.0,0.23492740524396383,12,163.0,136.08823529411765
430.0,7,123.0,4.1,6.207186516886884,7,163.0,0.24589238408920153,7,163.0,155.73333333333332
435.0,9,161.0,4.128205128205129,8.995665540185195,9,172.0,0.5006448857928535,9,172.0,120.76923076923077
440.0,4,30.0,0.8823529411764706,8.208083598181034,4,138.0,0.4894836191460745,4,138.0,139.52941176470588
445.0,8,47.0,1.3428571428571427,6.292536795301305,8,69.0,0.3282078237807999,8,69.0,136.4
450.0,13,64.0,1.9393939393939394,6.029127337617162,13,97.0,0.2616785485913466,13,97.0,146.4848484848485
455.0,9,96.0,2.909090909090909,7.076806225762367,9,116.0,0.3399774466185906,9,116.0,147.9090909090909
460.0,11,145.0,4.67741935483871,8.008701534627031,11,150.0,0.3461801752134086,11,150.0,159.03225806451613
465.0,8,89.0,2.966666666666667,7.216686812253835,8,137.0,0.3971287675030304,8,137.0,165.86666666666667
470.0,11,137.0,4.419354838709677,6.694692512453209,11,137.0,0.3705524244386477,11,137.0,162.06451612903226
475.0,8,158.0,5.096774193548387,6.50970578358893,8,179.0,0.3652336835493441,8,179.0,163.93548387096774
480.0,9,199.0,6.633333333333334,7.1188306892555,9,199.0,0.37460564051896034,9,199.0,170.76666666666668
485.0,14,257.0,8.290322580645162,7.211739043781636,14,257.0,0.3203419385400587,14,257.0,167.1290322580645
490.0,8,140.0,4.666666666666667,5.945628097500493,8,239.0,0.2463675687424276,8,239.0,174.63333333333333
495.0,8,160.0,5.714285714285714,7.942883985996643,8,179.0,0.4692003596269604,8,179.0,188.5
500.0,8,183.0,6.535714285714286,6.752253579574926,8,185.0,0.3512320953668915,8,185.0,189.85714285714286
505.0,8,223.0,7.193548387096774,8.334950810178913,8,223.0,0.4781681138144876,8,223.0,172.7741935483871
510.0,9,142.0,4.4375,8.033609833319595,9,142.0,0.48787222220804777,9,142.0,168.75
515.0,10,192.0,7.111111111111111,6.707004457249655,10,192.0,0.3722117863940376,10,192.0,201.85185185185185
520.0,11,104.0,3.466666666666667,5.175884324014285,11,177.0,0.26954627641962536,11,177.0,183.53333333333333
525.0,13,165.0,5.892857142857143,5.725191161695846,13,165.0,0.204543605524412,13,165.0,198.92857142857142
530.0,13,163.0,4.9393939393939394,6.091898371077698,13,199.0,0.2599527316984035,13,199.0,170.87878787878788
535.0,9,199.0,7.107142857142857,6.752054275633433,9,210.0,0.3000848700824749,9,210.0,203.07142857142858
540.0,7,52.0,1.793103448275862,6.4382969321449055,7,166.0,0.2651449608735879,7,166.0,197.3793103448276
545.0,7,50.0,1.6666666666666667,8.199936031262261,7,86.0,0.45309754808482305,7,86.0,191.76666666666668
550.0,8,44.0,1.4193548387096775,6.664198145649361,8,101.0,0.3841361412968306,8,101.0,186.7741935483871
555.0,9,72.0,2.4827586206896552,6.755822432241322,9,110.0,0.35416678960128756,9,110.0,200.86206896551724
560.0,11,126.0,4.064516129032258,7.934285649548833,11,157.0,0.3380818111702029,11,157.0,189.6451612903226
565.0,7,89.0,3.2962962962962963,6.437090478698568,7,145.0,0.33686958508352416,7,145.0,219.40740740740742
570.0,7,124.0,4.592592592592593,6.70418088559098,7,124.0,0.3638236066729171,7,124.0,220.7037037037037
575.0,7,143.0,5.72,6.686475774709454,7,147.0,0.319694671387208,7,147.0,239.92
580.0,9,184.0,5.575757575757576,8.275055528000697,9,184.0,0.5133811431836061,9,184.0,183.0
585.0,9,229.0,7.387096774193548,8.895993883890071,9,229.0,0.4926208240726611,9,229.0,196.25806451612902
590.0,12,279.0,8.71875,6.304484504698417,12,279.0,0.33659065219021433,12,279.0,191.6875
595.0,17,359.0,13.296296296296296,5.062938689516619,17,359.0,0.24471469143791205,17,359.0,230.14814814814815
600.0,13,244.0,8.133333333333333,3.5689339422418245,13,348.0,0.16646215333360337,13,348.0,209.66666666666666
605.0,15,298.0,9.933333333333334,5.614044882233407,15,316.0,0.2772617612113595,15,316.0,212.06666666666666
610.0,13,339.0,10.272727272727273,5.220207301059022,13,370.0,0.22314526685039354,13,370.0,194.87878787878788
615.0,15,410.0,12.058823529411764,7.059547023088622,15,428.0,0.3884002611936182,15,428.0,191.23529411764707
620.0,13,328.0,8.864864864864865,6.794780255481577,13,374.0,0.33837526725010186,13,374.0,177.56756756756758
625.0,20,411.0,11.742857142857142,5.0479443347344795,20,429.0,0.22838732534021153,20,429.0,190.0857142857143
630.0,16,213.0,6.085714285714285,4.06303422785034,16,414.0,0.23469996685112351,16,414.0,192.8
635.0,14,159.0,4.96875,4.743562540908593,14,297.0,0.24006544704932267,14,297.0,212.9375
640.0,8,139.0,3.6578947368421053,5.347059104056363,8,259.0,0.26723991449533496,8,259.0,180.8421052631579
645.0,12,172.0,4.914285714285715,6.584713744866625,12,264.0,0.31044877785610797,12,264.0,197.74285714285713
650.0,9,189.0,4.725,7.35479764643502,9,250.0,0.4220847826121096,9,250.0,174.35
655.0,14,240.0,6.315789473684211,7.604376278163299,14,263.0,0.43561212320137205,14,263.0,184.97368421052633
660.0,9,257.0,7.138888888888889,5.744836724240932,9,302.0,0.2634540348125857,9,302.0,196.88888888888889
665.0,14,304.0,8.444444444444445,6.653069699002695,14,322.0,0.29059775425142903,14,322.0,198.52777777777777
670.0,8,70.0,2.0588235294117645,5.615692760877123,8,244.0,0.24866474265870608,8,244.0,211.91176470588235
675.0,13,79.0,2.323529411764706,6.6365078660713985,13,109.0,0.298160357469028,13,109.0,213.38235294117646
680.0,10,98.0,3.0625,5.784708090301706,10,155.0,0.2426137746683578,10,155.0,228.59375
685.0,11,134.0,4.0606060606060606,7.049408988731372,11,176.0,0.3780791292471371,11,176.0,223.12121212121212
690.0,11,189.0,5.7272727272727275,8.623594626361555,11,219.0,0.4109967484296407,11,219.0,224.78787878787878
695.0,6,115.0,3.7096774193548385,5.613006074446542,6,205.0,0.2580740483702911,6,205.0,240.70967741935485
700.0,13,168.0,5.6,6.421527055245282,13,199.0,0.28470486088012525,13,199.0,250.53333333333333
705.0,10,199.0,6.419354838709677,6.33774985362094,10,245.0,0.3015906736810009,10,245.0,244.38709677419354
710.0,9,243.0,8.379310344827585,7.34166041963385,9,273.0,0.30926897516014895,9,273.0,262.7931034482759
715.0,6,134.0,4.620689655172414,6.579703193474584,6,229.0,0.3242787035235201,6,229.0,264.2758620689655
720.0,8,155.0,6.458333333333333,7.698994588029206,8,155.0,0.37367251430521664,8,155.0,320.9166666666667
725.0,7,160.0,4.848484848484849,8.624869150525392,7,175.0,0.5026376744502549,7,175.0,234.45454545454547
730.0,6,189.0,7.0,9.175707540242229,6,189.0,0.5608636669627539,6,189.0,287.6666666666667
735.0,8,80.0,2.5,6.467774762528862,8,80.0,0.30301980729072897,8,80.0,243.71875
740.0,14,145.0,5.178571428571429,6.132164226275832,14,145.0,0.25107624874074763,14,145.0,280.85714285714283
745.0,11,180.0,6.206896551724138,4.764205469406706,11,194.0,0.23303749094669576,11,194.0,273.37931034482756
750.0,12,238.0,8.814814814814815,6.496729036706152,12,238.0,0.31301386188870584,12,238.0,295.77777777777777
755.0,9,109.0,3.6333333333333333,5.389891395330987,9,211.0,0.2259457470313135,9,211.0,268.06666666666666
760.0,10,134.0,4.32258064516129,7.351165183474651,10,156.0,0.437120205218438,10,156.0,260.93548387096774
765.0,12,136.0,4.0,5.935600222220405,12,189.0,0.3284785377952445,12,189.0,239.5
770.0,12,175.0,5.147058823529412,6.127943408651653,12,206.0,0.28778202909313677,12,206.0,240.91176470588235
775.0,10,75.0,2.2058823529411766,5.688474587136565,10,189.0,0.2629041503497943,10,189.0,242.73529411764707
780.0,13,119.0,3.966666666666667,5.970794310840324,13,158.0,0.21974510588197377,13,158.0,276.93333333333334
785.0,12,142.0,4.303030303030303,5.732909804995194,12,205.0,0.2541957703654037,12,205.0,253.84848484848484
790.0,10,185.0,6.851851851851852,5.819017733018545,10,222.0,0.26626273263550165,10,222.0,312.22222222222223
795.0,8,66.0,1.6923076923076923,7.507379336876513,8,190.0,0.4430897210831487,8,190.0,217.4102564102564
800.0,9,62.0,1.8235294117647058,8.16983608050719,9,117.0,0.5165144843868068,9,117.0,250.44117647058823
805.0,6,57.0,1.5405405405405406,6.150614966221346,6,106.0,0.33133285709488375,6,106.0,231.16216216216216
810.0,11,95.0,2.7142857142857144,7.162992207651363,11,119.0,0.32968545010405637,11,119.0,245.74285714285713
815.0,8,65.0,1.9696969696969697,5.346598525435773,8,102.0,0.21881845107801248,8,102.0,262.24242424242425
820.0,16,135.0,4.354838709677419,5.7342390981054505,16,148.0,0.23887829351508955,16,148.0,281.4193548387097
825.0,11,155.0,4.84375,5.320314522225931,11,197.0,0.2726110132681184,11,197.0,274.78125
830.0,9,182.0,5.352941176470588,7.283592311359348,9,208.0,0.444996037912549,9,208.0,259.88235294117646
835.0,10,232.0,6.823529411764706,8.660014608755072,10,242.0,0.48023545388525046,10,242.0,261.3529411764706
840.0,7,95.0,2.96875,6.605688656682858,7,207.0,0.2929271465028371,7,207.0,279.03125
845.0,9,111.0,3.8275862068965516,6.594215072842597,9,135.0,0.36711508217691885,9,135.0,309.2758620689655
850.0,12,133.0,4.433333333333334,5.771902458268461,12,176.0,0.2576122175881361,12,176.0,300.93333333333334
855.0,12,183.0,6.1,6.485164451254665,12,211.0,0.2952450754004477,12,211.0,302.73333333333335
860.0,12,243.0,8.1,7.774369515555224,12,267.0,0.29803067417228835,12,267.0,304.73333333333335
865.0,6,207.0,6.46875,7.647559413320143,6,261.0,0.4285543830256152,6,261.0,287.1875
870.0,9,245.0,7.903225806451613,7.812663152784877,9,245.0,0.5139069547607772,9,245.0,297.6774193548387
875.0,10,159.0,5.3,6.207633106711208,10,159.0,0.36720646480462665,10,159.0,309.1333333333333
880.0,18,226.0,6.647058823529412,4.920479971461618,18,226.0,0.19740838242723108,18,226.0,274.7352941176471
885.0,14,142.0,4.733333333333333,4.066538436362557,14,233.0,0.17586993407384713,14,233.0,314.3
890.0,17,199.0,6.03030303030303,5.474726567920137,17,210.0,0.27655841802625214,17,210.0,287.7878787878788
895.0,13,146.0,4.5625,4.749035371627258,13,233.0,0.1514015446863022,13,233.0,299.25
900.0,7,123.0,3.84375,6.4181643479209995,7,184.0,0.2832907585209246,7,184.0,300.75
905.0,9,166.0,4.742857142857143,7.959707027247011,9,179.0,0.40439154055418575,9,179.0,276.2
910.0,4,36.0,1.0285714285714285,6.840459577808727,4,147.0,0.38739519475545536,4,147.0,277.1714285714286
915.0,9,46.0,1.4375,6.2184046238043615,9,77.0,0.30699763534545893,9,77.0,304.03125
920.0,12,69.0,2.090909090909091,5.259802141702865,12,121.0,0.24544220293367427,12,121.0,296.6969696969697
925.0,9,99.0,3.193548387096774,5.847777746679036,9,138.0,0.2700125251485401,9,138.0,317.4516129032258
930.0,6,101.0,3.0606060606060606,6.325574572698451,6,145.0,0.31081129518748424,6,145.0,299.57575757575756
935.0,12,152.0,5.428571428571429,5.532199464750475,12,173.0,0.225380989157826,12,173.0,354.89285714285717
940.0,12,173.0,4.552631578947368,6.253576801277444,12,214.0,0.37726004698727655,12,214.0,263.2105263157895
945.0,7,185.0,5.285714285714286,7.792856910656881,7,222.0,0.46366293057851204,7,222.0,287.0
950.0,6,32.0,0.8421052631578947,4.879311995441306,6,163.0,0.2480500604059719,6,163.0,265.2631578947368
955.0,15,90.0,2.8125,4.920150181865111,15,123.0,0.261670329052012,15,123.0,316.875
960.0,15,113.0,3.138888888888889,4.422098396379981,15,167.0,0.16759547153918358,15,167.0,283.80555555555554
965.0,11,138.0,4.0588235294117645,5.230360926426636,11,185.0,0.22292292055695612,11,185.0,302.44117647058823
970.0,11,193.0,5.361111111111111,7.43641163815598,11,204.0,0.34684625625478954,11,204.0,287.1666666666667
975.0,9,108.0,2.918918918918919,6.389379604373362,9,190.0,0.34770350450418874,9,190.0,280.81081081081084
980.0,13,155.0,4.305555555555555,6.363768125063208,13,171.0,0.3645067420734156,13,171.0,290.05555555555554
985.0,13,178.0,4.944444444444445,4.83368426735217,13,217.0,0.2447251157756791,13,217.0,292.0
990.0,13,215.0,5.8108108108108105,5.598668886917118,13,248.0,0.2840543946477473,13,248.0,285.81081081081084
995.0,11,153.0,4.5,4.980533900096016,11,240.0,0.24652517639062266,11,240.0,312.8529411764706
1000.0,16,213.0,6.085714285714285,4.976235804551794,16,252.0,0.21640447957779155,16,252.0,305.85714285714283
1005.0,16,247.0,7.264705882352941,4.623227592162653,16,309.0,0.1858855969260935,16,309.0,317.47058823529414
1010.0,11,262.0,6.55,6.523975823147888,11,314.0,0.3538477714529035,11,314.0,271.375
1015.0,12,192.0,4.8,7.011377557232919,12,244.0,0.40319524186598726,12,244.0,272.7
1020.0,20,273.0,7.184210526315789,4.127241718132047,20,325.0,0.18943219354238017,20,325.0,289.1842105263158
1025.0,22,334.0,8.564102564102564,3.540825328045045,22,404.0,0.18291932101984987,22,404.0,284.61538461538464
1030.0,16,374.0,9.58974358974359,4.384196329565481,16,437.0,0.17968725014926576,16,437.0,286.87179487179486
1035.0,13,178.0,4.341463414634147,4.65249864988784,13,407.0,0.23241376242513356,13,407.0,274.7073170731707
1040.0,14,139.0,3.5641025641025643,4.596130790721964,14,299.0,0.20065777735555632,14,299.0,290.35897435897436
1045.0,17,172.0,4.0,5.152676848363958,17,319.0,0.2565195224735214,17,319.0,265.25581395348837
1050.0,14,192.0,4.682926829268292,5.3894145761781385,14,340.0,0.2568897989878578,14,340.0,280.0487804878049
1055.0,7,71.0,1.6904761904761905,5.788694042620234,7,277.0,0.29887365571571073,7,277.0,274.54761904761904
1060.0,15,133.0,3.325,5.047447450052568,15,252.0,0.2013666240510044,15,252.0,289.825
1065.0,17,106.0,2.65,4.109566965218031,17,252.0,0.16577736491995643,17,252.0,291.925
1070.0,19,158.0,4.051282051282051,4.31585956815879,19,243.0,0.13948522983845665,19,243.0,301.71794871794873
1075.0,21,172.0,4.3,4.248393535180506,21,305.0,0.18055555145369093,21,305.0,296.9
1080.0,15,134.0,3.7222222222222223,3.564495594271808,15,303.0,0.09710756451638723,15,303.0,332.1666666666667
1085.0,10,135.0,2.9347826086956523,7.557562456868677,10,273.0,0.4230234981637394,10,273.0,261.3695652173913
1090.0,10,185.0,4.404761904761905,7.45672224563921,10,274.0,0.3986265290213853,10,274.0,287.45238095238096
1095.0,17,253.0,6.023809523809524,7.052490156185589,17,297.0,0.3527997472267192,17,297.0,289.07142857142856
1100.0,14,214.0,5.487179487179487,5.024401329134074,14,310.0,0.19786151778934855,14,310.0,313.38461538461536
1105.0,20,294.0,7.538461538461538,4.809428840196753,20,342.0,0.20429378273843868,20,342.0,315.53846153846155
1110.0,17,348.0,9.666666666666666,4.819600659475095,17,414.0,0.1871551198408495,17,414.0,344.6111111111111
1115.0,14,397.0,11.676470588235293,4.848887111659076,14,456.0,0.2367792305261537,14,456.0,366.94117647058823
1120.0,10,199.0,5.102564102564102,6.173945002264232,10,390.0,0.34913342421446936,10,390.0,321.56410256410254
1125.0,8,84.0,2.1538461538461537,6.825474613430384,8,246.0,0.38594869187882314,8,246.0,322.5128205128205
1130.0,9,92.0,2.4864864864864864,5.59143446652989,9,239.0,0.2749838042240677,9,239.0,341.18918918918916
1135.0,14,129.0,3.3947368421052633,6.09927409421618,14,268.0,0.28872515134654947,14,268.0,333.57894736842104
1140.0,16,200.0,5.882352941176471,6.225064036241541,16,325.0,0.20791119424640347,16,325.0,374.94117647058823
1145.0,12,193.0,5.676470588235294,5.808513234035451,12,308.0,0.3058167331176999,12,308.0,377.0
1150.0,11,208.0,6.709677419354839,6.361603794029892,11,256.0,0.27012630750204875,11,256.0,415.16129032258067
1155.0,11,228.0,5.7,7.030734690479127,11,277.0,0.394078218583276,11,277.0,323.225
1160.0,11,275.0,7.638888888888889,8.039022242584775,11,305.0,0.46520824832986435,11,305.0,360.6111111111111
1165.0,12,191.0,4.897435897435898,5.362948095504115,12,221.0,0.2644166103141597,12,221.0,334.2564102564103
1170.0,21,284.0,8.114285714285714,4.6103368736489845,21,314.0,0.19425838659265796,21,314.0,375.1142857142857
1175.0,17,199.0,5.527777777777778,3.889154280526651,17,331.0,0.20001769249796278,17,331.0,367.44444444444446
1180.0,20,271.0,7.970588235294118,4.612234286197397,20,319.0,0.2321050584768928,20,319.0,391.70588235294116
1185.0,18,265.0,6.973684210526316,4.7910043295992555,18,375.0,0.20985984079491546,18,375.0,352.92105263157896
1190.0,13,270.0,7.105263157894737,5.900935388121764,13,382.0,0.3389665307687201,13,382.0,354.8421052631579
1195.0,9,107.0,2.675,6.433230637974137,9,333.0,0.34771919621563724,9,333.0,338.55
1200.0,10,64.0,1.6842105263157894,5.692023767084258,10,222.0,0.2682593539945969,10,222.0,357.42105263157896
1205.0,14,84.0,2.1538461538461537,4.446113631358903,14,214.0,0.18172464980805414,14,214.0,349.9230769230769
1210.0,13,113.0,2.8974358974358974,5.290982406544763,13,232.0,0.21073248483219834,13,232.0,351.6666666666667
1215.0,14,177.0,4.657894736842105,6.439830026721441,14,260.0,0.26761729981705656,14,260.0,362.6842105263158
1220.0,9,163.0,4.405405405405405,5.929430916122267,9,257.0,0.2690638312488988,9,257.0,374.1081081081081
1225.0,13,201.0,5.2894736842105265,6.351548328461806,13,247.0,0.3198805069324641,13,247.0,365.7105263157895
1230.0,14,226.0,5.65,6.45677495577452,14,285.0,0.3814162082452884,14,285.0,349.125
1235.0,9,253.0,6.657894736842105,5.878435362970789,9,304.0,0.24915731820180806,9,304.0,368.86842105263156
1240.0,12,60.0,1.5384615384615385,5.444909595214696,12,235.0,0.24607656231323735,12,235.0,360.9230769230769
1245.0,15,108.0,3.272727272727273,4.8956757302731155,15,153.0,0.21201439067449165,15,153.0,428.45454545454544
1250.0,16,145.0,3.8157894736842106,5.172459647965674,16,204.0,0.21283327576299974,16,204.0,374.1578947368421
1255.0,12,185.0,5.606060606060606,4.875146946983465,12,239.0,0.19385093960493813,12,239.0,432.969696969697
1260.0,10,98.0,2.8,5.34702577579669,10,230.0,0.22026386327295663,10,230.0,409.85714285714283
1265.0,13,140.0,4.0,5.815816908793297,13,199.0,0.33150132177207453,13,199.0,411.42857142857144
1270.0,13,156.0,4.105263157894737,5.633423230154714,13,236.0,0.30499336010616995,13,236.0,380.7105263157895
1275.0,14,183.0,5.083333333333333,4.947827475424957,14,253.0,0.2106112159934533,14,253.0,403.5833333333333
