step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
415.0,8,54.0,1.4210526315789473,6.294712290274711,8,236.0,0.3165416395869053,8,236.0,90.84210526315789
420.0,10,79.0,2.393939393939394,5.793483379902924,10,119.0,0.23941622163897786,10,119.0,105.9090909090909
425.0,13,107.0,3.057142857142857,5.024896963050321,13,162.0,0.22441322695042612,13,162.0,101.77142857142857
430.0,9,134.0,4.1875,5.858828073386373,9,169.0,0.2214076470339662,9,169.0,113.0
435.0,11,186.0,4.536585365853658,9.017945627824426,11,202.0,0.5089528183818203,11,202.0,89.46341463414635
440.0,6,67.0,1.8108108108108107,7.7952867918943625,6,173.0,0.4508324345607579,6,173.0,100.35135135135135
445.0,10,88.0,2.3783783783783785,5.8924876592342885,10,119.0,0.28798516652491457,10,119.0,101.37837837837837
450.0,13,118.0,3.4705882352941178,5.389639250283272,13,162.0,0.24584638143372683,13,162.0,112.32352941176471
455.0,12,169.0,4.970588235294118,5.8410305827777655,12,199.0,0.2831133671706022,12,199.0,114.08823529411765
460.0,12,94.0,2.8484848484848486,5.427759447096102,12,191.0,0.25598748453295206,12,191.0,119.60606060606061
465.0,14,145.0,4.53125,5.579864645645596,14,176.0,0.27272460748513766,14,176.0,125.375
470.0,14,162.0,4.378378378378378,6.406364317807788,14,209.0,0.3409357837193943,14,209.0,110.45945945945945
475.0,9,186.0,5.636363636363637,7.112266147074855,9,215.0,0.3961570618569349,9,215.0,125.33333333333333
480.0,6,86.0,2.5294117647058822,6.309071698802887,6,190.0,0.31466677205199484,6,190.0,122.79411764705883
485.0,14,120.0,3.6363636363636362,5.557655007316228,14,155.0,0.2507038575855894,14,155.0,127.96969696969697
490.0,13,142.0,4.303030303030303,5.941297581367704,13,184.0,0.25390723026798573,13,184.0,130.06060606060606
495.0,9,158.0,4.787878787878788,6.492830006546778,9,191.0,0.2809766196215317,9,191.0,131.4848484848485
500.0,9,201.0,6.483870967741935,8.443405077002883,9,209.0,0.40801932469143043,9,209.0,141.41935483870967
505.0,7,209.0,6.333333333333333,7.351079826945068,7,226.0,0.3908388599412933,7,226.0,134.03030303030303
510.0,13,263.0,8.483870967741936,6.53466620979092,13,269.0,0.3945111739458192,13,269.0,144.41935483870967
515.0,10,204.0,6.580645161290323,5.979048426442771,10,268.0,0.3218925438413488,10,268.0,146.3548387096774
520.0,17,271.0,8.212121212121213,5.50723902432817,17,277.0,0.23386895838902275,17,277.0,139.5151515151515
525.0,12,247.0,7.71875,5.190860475359077,12,315.0,0.16980942914467734,12,315.0,146.3125
530.0,8,222.0,6.529411764705882,7.157379261907838,8,292.0,0.343948515888755,8,292.0,139.02941176470588
535.0,7,52.0,1.7333333333333334,5.870247464034377,7,139.0,0.24055699203787353,7,139.0,158.76666666666668
540.0,11,98.0,3.3793103448275863,4.594882512399197,11,153.0,0.1821031823937703,11,153.0,165.82758620689654
545.0,12,124.0,3.757575757575758,4.776321986866404,12,183.0,0.25521140809274545,12,183.0,147.93939393939394
550.0,7,126.0,3.8181818181818183,7.090780446647087,7,161.0,0.4122756731698674,7,161.0,149.3939393939394
555.0,4,6.0,0.17142857142857143,5.9811750785460776,4,117.0,0.2777194305201818,4,117.0,141.54285714285714
560.0,10,37.0,1.088235294117647,6.113720472016084,10,78.0,0.2851529080092019,10,78.0,146.73529411764707
565.0,11,55.0,1.6666666666666667,5.004520037859128,11,101.0,0.16395796124323914,11,101.0,152.84848484848484
570.0,7,67.0,2.0303030303030303,6.938193810506356,7,103.0,0.34382710963362995,7,103.0,154.0909090909091
575.0,6,96.0,3.4285714285714284,7.964163868733796,6,104.0,0.34177669816134076,6,104.0,182.67857142857142
580.0,8,129.0,3.4864864864864864,10.243465689114148,8,129.0,0.5913008908349601,8,129.0,139.13513513513513
585.0,6,54.0,1.6363636363636365,9.00567676871893,6,107.0,0.5273475622902122,6,107.0,157.0
590.0,10,92.0,2.875,6.700465929364263,10,92.0,0.2828853651418793,10,92.0,163.09375
595.0,10,58.0,2.0,6.371266977983937,10,98.0,0.3053435443126308,10,98.0,181.9655172413793
600.0,11,109.0,3.892857142857143,6.099099235690664,11,109.0,0.2660773983898775,11,109.0,190.28571428571428
605.0,8,73.0,2.607142857142857,6.486448899718042,8,128.0,0.30985644861327266,8,128.0,192.28571428571428
610.0,3,55.0,1.896551724137931,8.022065132346574,3,93.0,0.4108505775663592,3,93.0,186.3448275862069
615.0,4,71.0,2.3666666666666667,10.047395072205598,4,72.0,0.5905890045872624,4,72.0,180.66666666666666
620.0,5,96.0,3.4285714285714284,10.400767019343842,5,96.0,0.6642371687467504,5,96.0,194.46428571428572
625.0,5,121.0,4.481481481481482,8.36599113427216,5,121.0,0.429056984155822,5,121.0,202.59259259259258
630.0,11,168.0,6.461538461538462,7.657564539442308,11,168.0,0.3671357145169112,11,168.0,212.19230769230768
635.0,7,149.0,7.095238095238095,5.663944409757856,7,167.0,0.29092555005497767,7,167.0,264.85714285714283
640.0,9,191.0,7.958333333333333,6.7706925580555035,9,191.0,0.3962498403068655,9,191.0,233.5
645.0,6,127.0,5.291666666666667,6.687897943104656,6,177.0,0.3617781892398602,6,177.0,235.20833333333334
650.0,8,164.0,5.290322580645161,8.067205971775516,8,164.0,0.49390070812334697,8,164.0,183.29032258064515
655.0,5,139.0,4.483870967741935,8.87483648656879,5,170.0,0.5540594907962437,5,170.0,184.41935483870967
660.0,2,138.0,4.758620689655173,8.216950488532575,2,150.0,0.4450780317042525,2,150.0,197.51724137931035
665.0,10,168.0,5.793103448275862,8.532174591109808,10,168.0,0.37480949904403754,10,168.0,198.55172413793105
670.0,7,46.0,1.7037037037037037,7.697992370934268,7,58.0,0.37190319656391774,7,58.0,214.8148148148148
675.0,10,91.0,3.7916666666666665,5.789788341796356,10,91.0,0.30378696881825284,10,91.0,243.54166666666666
680.0,9,121.0,4.84,5.857877076391913,9,133.0,0.3243908280243738,9,133.0,235.92
685.0,8,160.0,5.925925925925926,7.519593318833464,8,161.0,0.4475388633186368,8,161.0,219.92592592592592
690.0,10,207.0,7.137931034482759,8.513963717314532,10,207.0,0.46826152769211654,10,207.0,206.3793103448276
695.0,9,132.0,4.714285714285714,5.951307072126622,9,190.0,0.32315317187220727,9,190.0,215.28571428571428
700.0,11,185.0,6.851851851851852,6.668239465649993,11,185.0,0.34795196776526793,11,185.0,225.22222222222223
705.0,8,56.0,1.9310344827586208,7.133751328293868,8,153.0,0.33257401253565577,8,153.0,211.3448275862069
710.0,7,70.0,2.5925925925925926,7.5538218802045325,7,81.0,0.31271661377422016,7,81.0,228.25925925925927
715.0,8,25.0,0.9259259259259259,6.984764602878232,8,84.0,0.3401290246860642,8,84.0,229.7037037037037
720.0,3,20.0,0.8695652173913043,7.085306991575356,3,55.0,0.30683136062612354,3,55.0,270.4782608695652
725.0,5,43.0,1.34375,10.04438256286089,5,54.0,0.6301868917393783,5,54.0,195.125
730.0,2,3.0,0.10714285714285714,9.289528827479886,2,32.0,0.610760402045024,2,32.0,223.60714285714286
735.0,8,25.0,0.8928571428571429,6.473887378472976,8,25.0,0.31712488630048163,8,25.0,224.39285714285714
740.0,8,40.0,1.5384615384615385,6.273068878514663,8,59.0,0.3290567143759176,8,59.0,243.6153846153846
745.0,7,71.0,2.4482758620689653,7.699652119086459,7,75.0,0.40179361312751755,7,75.0,219.6206896551724
750.0,6,56.0,2.1538461538461537,7.560320004898017,6,80.0,0.34059893503579153,6,80.0,246.30769230769232
755.0,9,96.0,3.84,5.780914964407745,9,96.0,0.22167086093739574,9,96.0,257.76
760.0,8,117.0,4.178571428571429,6.601348250034779,8,133.0,0.40944146993585573,8,133.0,232.03571428571428
765.0,7,147.0,5.25,8.058433803500286,7,152.0,0.5200707288899233,7,152.0,233.28571428571428
770.0,4,77.0,2.566666666666667,7.105819989345713,4,125.0,0.36211391167233326,4,125.0,218.66666666666666
775.0,10,113.0,3.896551724137931,7.071243594137965,10,115.0,0.3682857813204209,10,115.0,227.51724137931035
780.0,8,134.0,4.962962962962963,6.22181422731049,8,148.0,0.2763948505760995,8,148.0,246.14814814814815
785.0,9,172.0,6.142857142857143,7.167490033352307,9,178.0,0.37919904562800394,9,178.0,238.85714285714286
790.0,7,147.0,5.653846153846154,6.791872209398563,7,183.0,0.3264984470950391,7,183.0,258.6923076923077
795.0,11,194.0,5.542857142857143,7.274971597385659,11,200.0,0.4124754359007135,11,200.0,193.5142857142857
800.0,9,217.0,7.0,7.416942012377267,9,236.0,0.47152022269977273,9,236.0,220.32258064516128
805.0,9,244.0,7.393939393939394,5.9003700163990755,9,258.0,0.32083278810294014,9,258.0,208.15151515151516
810.0,14,150.0,4.545454545454546,5.937105904659944,14,165.0,0.25729979171679795,14,165.0,210.03030303030303
815.0,17,227.0,7.09375,4.5955924037063145,17,234.0,0.18731636912460045,17,234.0,219.0
820.0,16,142.0,4.4375,4.633538437705182,16,245.0,0.2319701318967373,16,245.0,221.75
825.0,13,181.0,5.65625,4.797753502799821,13,213.0,0.24725490205327846,13,213.0,223.8125
830.0,13,149.0,3.9210526315789473,5.648347777448,13,242.0,0.31749685616596124,13,242.0,190.39473684210526
835.0,10,141.0,3.810810810810811,6.6880135091067725,10,219.0,0.36801699313405645,10,219.0,197.05405405405406
840.0,7,59.0,1.6388888888888888,5.723063674375136,7,200.0,0.27549058520344855,7,200.0,203.69444444444446
845.0,14,116.0,3.3142857142857145,5.696541784290645,14,196.0,0.21823244685951845,14,196.0,211.14285714285714
850.0,15,149.0,4.257142857142857,4.908096833773411,15,239.0,0.17204840746296818,15,239.0,213.45714285714286
855.0,11,172.0,5.0588235294117645,5.29371351031792,11,248.0,0.2503067383640239,11,248.0,221.52941176470588
860.0,6,54.0,1.588235294117647,6.025000831822894,6,201.0,0.3137740745185672,6,201.0,222.88235294117646
865.0,10,54.0,1.5,6.43725592014738,10,131.0,0.3517648337398753,10,131.0,211.5
870.0,12,64.0,1.641025641025641,6.4659134284469175,12,160.0,0.38171952604655807,12,160.0,196.74358974358975
875.0,6,62.0,1.7222222222222223,6.395889762801153,6,147.0,0.3044770647657672,6,147.0,214.38888888888889
880.0,13,105.0,2.6923076923076925,7.5292612391768285,13,153.0,0.34993486606220187,13,153.0,199.0
885.0,10,87.0,2.5588235294117645,5.501819528756359,10,152.0,0.20026280056018722,10,152.0,230.05882352941177
890.0,13,136.0,3.8857142857142857,5.673892028098612,13,151.0,0.24939610433389886,13,151.0,225.11428571428573
895.0,13,166.0,5.1875,4.383953214791706,13,204.0,0.17506884065302086,13,204.0,248.5
900.0,10,200.0,6.0606060606060606,5.914992526017148,10,228.0,0.2775526165102889,10,228.0,242.6060606060606
905.0,11,103.0,2.861111111111111,5.7802305416673105,11,204.0,0.29732322689312063,11,204.0,223.94444444444446
910.0,16,175.0,4.861111111111111,5.5153578137677535,16,203.0,0.282977200531201,16,203.0,225.94444444444446
915.0,16,206.0,5.722222222222222,4.480498500019229,16,261.0,0.18124834718025912,16,261.0,228.41666666666666
920.0,13,231.0,6.794117647058823,5.089617455144786,13,283.0,0.25796561611455765,13,283.0,243.85294117647058
925.0,10,141.0,3.9166666666666665,4.817788842087275,10,273.0,0.2165457063986249,10,273.0,231.86111111111111
930.0,13,181.0,5.027777777777778,5.446633668289082,13,245.0,0.25256336681005265,13,245.0,233.44444444444446
935.0,14,208.0,6.117647058823529,4.125601259307958,14,285.0,0.11773138558525259,14,285.0,249.41176470588235
940.0,11,220.0,5.116279069767442,7.0905219953143055,11,294.0,0.4126530623298701,11,294.0,198.62790697674419
945.0,9,259.0,6.641025641025641,8.413104303564536,9,293.0,0.45481933059123764,9,293.0,220.17948717948718
950.0,13,311.0,7.585365853658536,7.299934302710525,13,330.0,0.31921411452616577,13,330.0,210.70731707317074
955.0,11,259.0,7.4,5.921670115832529,11,327.0,0.27229629484572226,11,327.0,248.82857142857142
960.0,14,321.0,9.727272727272727,4.9511954451861655,14,344.0,0.18595144445673992,14,344.0,265.90909090909093
965.0,15,280.0,8.484848484848484,4.9597264353189745,15,363.0,0.21357920392046395,15,363.0,268.57575757575756
970.0,16,330.0,10.0,5.322007056521032,16,359.0,0.2215790116912459,16,359.0,270.75757575757575
975.0,14,314.0,8.486486486486486,5.246284177904357,14,398.0,0.2812991717916332,14,398.0,243.54054054054055
980.0,10,305.0,8.243243243243244,6.887870770200433,10,395.0,0.39372982937706485,10,395.0,245.02702702702703
985.0,7,72.0,1.945945945945946,6.7082407341670125,7,222.0,0.3806736374374551,7,222.0,246.1081081081081
990.0,18,140.0,3.7837837837837838,4.46809210146402,18,224.0,0.19259976993703706,18,224.0,247.94594594594594
995.0,17,190.0,5.588235294117647,3.731338663199811,17,284.0,0.1745694913254827,17,284.0,272.70588235294116
1000.0,15,226.0,6.277777777777778,4.975392711906856,15,305.0,0.25535405500683417,15,305.0,259.6388888888889
1005.0,10,147.0,4.083333333333333,5.611334925939962,10,276.0,0.2611254997013902,10,276.0,261.3611111111111
1010.0,14,174.0,4.2439024390243905,6.348810710248586,14,250.0,0.3674138440223188,14,250.0,230.90243902439025
1015.0,14,200.0,4.878048780487805,6.202878022076522,14,293.0,0.36315460506052005,14,293.0,232.78048780487805
1020.0,10,215.0,5.512820512820513,4.828001254180616,10,304.0,0.20360887011252438,10,304.0,246.23076923076923
1025.0,14,79.0,1.9268292682926829,4.713949511220855,14,274.0,0.22787008687980365,14,274.0,235.8780487804878
1030.0,17,145.0,3.8157894736842106,4.206275234849417,17,239.0,0.16621525619408511,17,239.0,256.5263157894737
1035.0,20,188.0,4.585365853658536,4.769594396185379,20,296.0,0.18898348894123446,20,296.0,240.1219512195122
1040.0,13,208.0,5.333333333333333,5.181936778324713,13,310.0,0.21412307410387107,13,310.0,254.4102564102564
1045.0,10,106.0,2.5853658536585367,5.375720687216924,10,290.0,0.28662974177549894,10,290.0,243.46341463414635
1050.0,13,116.0,3.0526315789473686,5.083380300949514,13,240.0,0.26927036846599545,13,240.0,264.05263157894734
1055.0,14,136.0,3.317073170731707,4.8815031165289975,14,275.0,0.253168315116798,14,275.0,246.53658536585365
1060.0,16,142.0,3.55,4.227164334017767,16,265.0,0.1368245234805367,16,265.0,254.4
1065.0,11,158.0,3.8536585365853657,5.1598129198460585,11,290.0,0.25502312759497314,11,290.0,249.8780487804878
1070.0,17,221.0,5.815789473684211,4.145952597746419,17,323.0,0.15969468997922126,17,323.0,271.44736842105266
1075.0,17,256.0,6.4,4.03317742962944,17,370.0,0.1816836721166849,17,370.0,260.075
1080.0,15,278.0,7.722222222222222,4.174511570198107,15,377.0,0.15129863499517845,15,377.0,291.1111111111111
1085.0,11,314.0,6.826086956521739,7.70040848458416,11,374.0,0.4299515161170268,11,374.0,229.1304347826087
1090.0,8,188.0,4.585365853658536,5.971224957777985,8,335.0,0.33707576727734445,8,335.0,258.219512195122
1095.0,17,250.0,5.9523809523809526,5.2905854453088645,17,309.0,0.25140858881191275,17,309.0,253.54761904761904
1100.0,17,297.0,7.425,4.005282010208552,17,370.0,0.09445272542030302,17,370.0,268.5
1105.0,15,335.0,8.170731707317072,5.287374638493025,15,401.0,0.24119144493390615,15,401.0,263.9024390243902
1110.0,12,192.0,5.052631578947368,4.859242588822532,12,288.0,0.19756016122598624,12,288.0,286.44736842105266
1115.0,17,268.0,7.052631578947368,3.96477591234975,17,336.0,0.14905232234577073,17,336.0,288.44736842105266
1120.0,19,320.0,7.804878048780488,4.240665066530299,19,405.0,0.2245455697488264,19,405.0,269.8292682926829
1125.0,16,358.0,8.731707317073171,5.3355979406615806,16,432.0,0.3061100586040703,16,432.0,271.8536585365854
1130.0,12,134.0,3.116279069767442,4.646601051582787,12,382.0,0.2016175141470612,12,382.0,260.72093023255815
1135.0,14,89.0,2.119047619047619,4.870708378733169,14,286.0,0.237201201597254,14,286.0,268.42857142857144
1140.0,17,121.0,3.025,3.3617427420879196,17,328.0,0.11618878927212711,17,328.0,283.875
1145.0,17,152.0,3.619047619047619,4.598105435756797,17,349.0,0.2268496010331947,17,349.0,272.2142857142857
1150.0,13,154.0,3.85,4.352153799759007,13,334.0,0.17395341846429874,13,334.0,287.65
1155.0,14,193.0,4.1063829787234045,6.310874388277899,14,313.0,0.3650965163358516,14,313.0,246.06382978723406
1160.0,12,212.0,4.711111111111111,5.951127974489849,12,331.0,0.305705283378223,12,331.0,258.5777777777778
1165.0,10,216.0,4.595744680851064,5.119161259963444,10,317.0,0.23947779248944695,10,317.0,248.70212765957447
1170.0,12,54.0,1.255813953488372,4.047402178851749,12,281.0,0.16525328967398203,12,281.0,273.4186046511628
1175.0,15,109.0,2.5952380952380953,4.293482256910879,15,228.0,0.20102145824623605,15,228.0,281.5
1180.0,19,148.0,3.441860465116279,4.172900057449819,19,269.0,0.15183306994853032,19,269.0,277.06976744186045
1185.0,14,167.0,4.073170731707317,4.855903495881478,14,263.0,0.22415284405348887,14,263.0,292.5365853658537
1190.0,13,212.0,4.608695652173913,6.316014447458637,13,271.0,0.2908630020335185,13,271.0,262.10869565217394
1195.0,7,124.0,2.8181818181818183,6.47638909395384,7,259.0,0.35369742235860785,7,259.0,275.25
1200.0,13,146.0,3.8421052631578947,4.722574260567188,13,228.0,0.24413569698225265,13,228.0,320.0
1205.0,16,179.0,4.261904761904762,4.262224534717282,16,275.0,0.16520796702378285,16,275.0,291.4047619047619
1210.0,12,206.0,5.15,4.935710465796667,12,301.0,0.20085336805840034,12,301.0,307.8
1215.0,7,136.0,3.317073170731707,5.663847891111597,7,258.0,0.25960369894000523,7,258.0,301.4878048780488
1220.0,14,191.0,5.026315789473684,4.875543022110957,14,269.0,0.1881413620554909,14,269.0,326.7631578947368
1225.0,14,228.0,5.560975609756097,4.802122466410864,14,316.0,0.23740027729552043,14,316.0,304.6829268292683
1230.0,10,252.0,5.8604651162790695,6.684655741681357,10,325.0,0.3765162360622591,10,325.0,291.93023255813955
1235.0,7,177.0,4.317073170731708,5.583284218291927,7,290.0,0.23716505434506144,7,290.0,307.1707317073171
1240.0,17,200.0,4.761904761904762,4.916750157569756,17,275.0,0.21041567302716466,17,275.0,301.26190476190476
1245.0,15,240.0,6.153846153846154,3.771553801869976,15,332.0,0.13350539012369042,15,332.0,326.6666666666667
1250.0,14,268.0,6.536585365853658,4.915305955661577,14,350.0,0.2161190519171567,14,350.0,312.5121951219512
1255.0,10,118.0,3.0256410256410255,5.032091297168394,10,227.0,0.19088139174003982,10,227.0,330.0769230769231
1260.0,17,187.0,4.675,4.506779698227358,17,266.0,0.14490448701259503,17,266.0,323.55
