step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
155.0,7,189.0,6.3,6.366885357625159,7,217.0,0.3716053190508565,7,217.0,43.166666666666664
160.0,11,217.0,6.575757575757576,6.301217556694621,11,228.0,0.3102797746964718,11,228.0,40.42424242424242
165.0,13,115.0,3.7096774193548385,5.135961698939826,13,139.0,0.20189482361093414,13,139.0,45.096774193548384
170.0,18,200.0,6.0606060606060606,4.854203924909851,18,211.0,0.2163959989490489,18,211.0,44.93939393939394
175.0,15,234.0,7.548387096774194,3.827837626350901,15,271.0,0.14824702693653674,15,271.0,50.806451612903224
180.0,12,262.0,8.451612903225806,4.802970102240148,12,298.0,0.22099868416723187,12,298.0,52.87096774193548
185.0,11,139.0,3.7567567567567566,5.79616377568989,11,276.0,0.30876082206859723,11,276.0,45.972972972972975
190.0,12,162.0,4.378378378378378,6.080975377040732,12,220.0,0.30156052806860156,12,220.0,47.351351351351354
195.0,14,176.0,4.756756756756757,4.612902209564489,14,233.0,0.17262614919885627,14,233.0,49.24324324324324
200.0,11,200.0,5.405405405405405,6.168954907945613,11,243.0,0.29866549756420224,11,243.0,50.86486486486486
205.0,7,51.0,1.457142857142857,6.296354311381464,7,187.0,0.2839523298682139,7,187.0,55.05714285714286
210.0,13,76.0,2.1714285714285713,6.099500269967564,13,125.0,0.2504971845813174,13,125.0,56.34285714285714
215.0,13,108.0,3.4838709677419355,4.278495290941406,13,171.0,0.14118598035443058,13,171.0,66.0
220.0,9,123.0,3.1538461538461537,7.314154257866674,9,183.0,0.42817439971760385,9,183.0,53.743589743589745
225.0,5,38.0,1.027027027027027,7.951436728538567,5,147.0,0.46379088017195547,5,147.0,57.648648648648646
230.0,9,62.0,1.5897435897435896,6.152705039366878,9,114.0,0.2676793668886997,9,114.0,55.53846153846154
235.0,17,101.0,2.8857142857142857,4.542327334774061,17,167.0,0.17119947113988931,17,167.0,64.25714285714285
240.0,11,134.0,3.8285714285714287,5.538773322198028,11,193.0,0.25211815741986315,11,193.0,66.05714285714286
245.0,9,79.0,2.257142857142857,6.022152763719639,9,158.0,0.26815545420108017,9,158.0,67.6
250.0,15,142.0,4.057142857142857,5.174199796445128,15,171.0,0.1747625092959939,15,171.0,69.4
255.0,15,180.0,4.864864864864865,5.822738711394271,15,229.0,0.3135560903249152,15,229.0,67.91891891891892
260.0,9,197.0,5.472222222222222,6.909386780491681,9,240.0,0.3969610842698574,9,240.0,71.22222222222223
265.0,8,89.0,2.4054054054054053,6.685135587346199,8,198.0,0.31934761888629287,8,198.0,70.37837837837837
270.0,12,121.0,3.361111111111111,6.201991398993844,12,160.0,0.2768465854564676,12,160.0,73.69444444444444
275.0,14,153.0,4.636363636363637,4.7854099608266525,14,206.0,0.17483658543069716,14,206.0,82.63636363636364
280.0,11,183.0,5.228571428571429,6.266248551323208,11,228.0,0.3102016824352429,11,228.0,79.57142857142857
285.0,7,161.0,4.878787878787879,6.683040903083147,7,228.0,0.321233546812884,7,228.0,85.75757575757575
290.0,17,220.0,5.7894736842105265,6.1004974495515345,17,255.0,0.3331950474707807,17,255.0,76.02631578947368
295.0,15,263.0,7.108108108108108,6.087550236846739,15,312.0,0.3717170249422212,15,312.0,80.27027027027027
300.0,11,290.0,8.285714285714286,4.7958344620710935,11,333.0,0.2624508685147686,11,333.0,86.37142857142857
305.0,15,206.0,5.282051282051282,5.274509095685543,15,250.0,0.24996839525767595,15,250.0,79.07692307692308
310.0,21,299.0,8.08108108108108,3.2147545206254313,21,342.0,0.09574515465486019,21,342.0,85.86486486486487
315.0,23,374.0,9.58974358974359,3.677896252577104,23,435.0,0.18729452950143777,23,435.0,84.56410256410257
320.0,15,419.0,10.743589743589743,4.847071865585192,15,478.0,0.20727209567022994,15,478.0,86.7948717948718
325.0,15,220.0,5.238095238095238,5.120778952457802,15,442.0,0.27984698688875553,15,442.0,82.4047619047619
330.0,14,153.0,3.825,5.237956322243211,14,263.0,0.24905546224960703,14,263.0,88.1
335.0,16,172.0,4.0,5.171574954630604,16,304.0,0.2437334393295307,16,304.0,83.69767441860465
340.0,14,183.0,4.463414634146342,4.597668579850965,14,321.0,0.14346058744731388,14,321.0,89.51219512195122
345.0,11,75.0,1.829268292682927,4.4773390261395,11,308.0,0.20804544105456457,11,308.0,91.17073170731707
350.0,19,135.0,3.5526315789473686,3.6936068160601603,19,286.0,0.14658502247174265,19,286.0,100.21052631578948
355.0,21,186.0,4.536585365853658,4.349764494739618,21,343.0,0.18416601989055878,21,343.0,95.29268292682927
360.0,14,213.0,5.605263157894737,4.026309131522019,14,372.0,0.09103209222015056,14,372.0,105.05263157894737
365.0,11,102.0,2.1702127659574466,6.294799605006906,11,340.0,0.3622019691511981,11,340.0,86.38297872340425
370.0,14,86.0,2.097560975609756,4.96552495118079,14,223.0,0.23252648932277412,14,223.0,100.39024390243902
375.0,20,113.0,2.404255319148936,4.437579950496323,20,264.0,0.17036305503652643,20,264.0,89.38297872340425
380.0,17,130.0,3.0232558139534884,4.226542014620475,17,285.0,0.14644959071711164,17,285.0,99.90697674418605
385.0,10,79.0,1.7555555555555555,4.624125426377772,10,290.0,0.21659500457932285,10,290.0,97.08888888888889
390.0,17,152.0,3.8,3.5187101188462626,17,331.0,0.12013647583300932,17,331.0,111.1
395.0,18,195.0,4.534883720930233,3.741724596060522,18,378.0,0.14931117256324186,18,378.0,105.55813953488372
400.0,16,230.0,5.2272727272727275,4.301413142872973,16,386.0,0.21272000884943915,16,386.0,105.18181818181819
405.0,5,102.0,2.1702127659574466,5.760536840491982,5,333.0,0.31919875736239706,5,333.0,99.72340425531915
410.0,8,93.0,2.1136363636363638,5.122643382503845,8,257.0,0.2442851027783091,8,257.0,107.18181818181819
415.0,18,132.0,2.933333333333333,4.329616465221777,18,287.0,0.19299963089518327,18,287.0,106.46666666666667
420.0,13,165.0,4.024390243902439,3.429629790470779,13,297.0,0.07743295779348758,13,297.0,118.6829268292683
425.0,13,181.0,4.113636363636363,4.7247091256688725,13,347.0,0.2344443143620843,13,347.0,112.22727272727273
430.0,19,258.0,6.615384615384615,2.4457317000265926,19,406.0,0.09307512766743171,19,406.0,128.64102564102564
435.0,19,309.0,6.0588235294117645,4.392007119256075,19,466.0,0.2542626697997513,19,466.0,100.3921568627451
440.0,17,342.0,7.276595744680851,4.58851047771325,17,485.0,0.25316860063468294,17,485.0,110.91489361702128
445.0,16,390.0,7.3584905660377355,5.793878838853611,16,496.0,0.26043101236568905,16,496.0,99.94339622641509
450.0,19,464.0,9.666666666666666,5.353698856192707,19,556.0,0.23226305068450684,19,556.0,112.14583333333333
455.0,18,377.0,7.854166666666667,5.587515090296016,18,473.0,0.2715991522087128,18,473.0,113.97916666666667
460.0,23,484.0,10.755555555555556,4.0788872274699,23,564.0,0.1666476749753261,23,564.0,123.95555555555555
465.0,24,319.0,7.088888888888889,3.2443431579924265,24,560.0,0.14510373319206876,24,560.0,126.77777777777777
470.0,22,246.0,5.23404255319149,4.262382969093744,22,472.0,0.23593501099771994,22,472.0,123.74468085106383
475.0,21,251.0,5.122448979591836,4.55784772976587,21,498.0,0.22929040457970568,21,498.0,120.87755102040816
480.0,16,202.0,4.208333333333333,4.285374663280311,16,506.0,0.15550696863633973,16,506.0,125.3125
485.0,20,239.0,4.979166666666667,5.469589506565915,20,500.0,0.21453401949112158,20,500.0,127.29166666666667
490.0,14,138.0,3.1363636363636362,4.131905427614665,14,500.0,0.1806077752720402,14,500.0,140.6818181818182
495.0,18,206.0,4.681818181818182,4.430586426964948,18,486.0,0.20722818442857713,18,486.0,142.54545454545453
500.0,21,270.0,6.136363636363637,3.9656160581188016,21,547.0,0.1537252415108241,21,547.0,145.0
505.0,19,318.0,6.913043478260869,4.798162180977315,19,561.0,0.22476076392265115,19,561.0,140.69565217391303
510.0,11,189.0,3.857142857142857,5.540759772034553,11,502.0,0.3229933227140894,11,502.0,133.53061224489795
515.0,9,51.0,1.1333333333333333,4.8944031169640105,9,353.0,0.26800499328823246,9,353.0,146.42222222222222
520.0,14,68.0,1.3877551020408163,3.9151854396992665,14,344.0,0.17805240971824438,14,344.0,135.79591836734693
525.0,21,117.0,2.6,3.6188911502579755,21,368.0,0.10952921407514285,21,368.0,149.93333333333334
530.0,17,183.0,3.8125,5.49576558958621,17,413.0,0.2229830055885248,17,413.0,142.6875
535.0,18,241.0,5.4772727272727275,4.801255163649304,18,471.0,0.19891857706856547,18,471.0,157.61363636363637
540.0,24,343.0,8.365853658536585,2.5024439571858093,24,573.0,0.1332314280507463,24,573.0,171.6341463414634
545.0,24,429.0,9.326086956521738,2.7470515931733708,24,669.0,0.16365276845150745,24,669.0,155.7173913043478
550.0,22,507.0,10.5625,4.0213126249375,22,737.0,0.20510911726053965,22,737.0,151.5625
555.0,23,608.0,12.16,4.671512058148211,23,806.0,0.1506904651673234,23,806.0,147.72
560.0,26,730.0,14.89795918367347,4.169702602914497,26,928.0,0.18447085399701132,26,928.0,153.22448979591837
565.0,34,885.0,19.666666666666668,1.597081846490367,34,1083.0,0.08821451014839386,34,1083.0,170.2888888888889
570.0,40,1073.0,22.354166666666668,1.3749112311943563,40,1271.0,0.09618352417285038,40,1271.0,163.5625
575.0,44,1287.0,26.8125,0.2140136334830036,44,1485.0,0.016266065159969336,44,1485.0,168.02083333333334
580.0,48,1520.0,25.333333333333332,2.4468590974367426,48,1718.0,0.18120712518904736,48,1718.0,138.3
585.0,48,1760.0,29.333333333333332,1.11948532229472,48,1958.0,0.08280335053482334,48,1958.0,142.3
590.0,57,2027.0,30.71212121212121,1.433324515101916,57,2225.0,0.0796761097933548,57,2225.0,133.4090909090909
595.0,61,2319.0,35.13636363636363,0.5069805093780229,61,2517.0,0.00985600444774083,61,2517.0,137.83333333333334
600.0,64,2634.0,38.17391304347826,0.7735590968407879,64,2832.0,0.04517431165864343,64,2832.0,136.40579710144928
605.0,68,2960.0,42.285714285714285,0.19791846778397443,68,3158.0,0.013207324986666075,68,3158.0,139.11428571428573
610.0,70,3306.0,44.67567567567568,0.22956745970880243,70,3504.0,0.015937097982684584,70,3504.0,136.27027027027026
615.0,74,3664.0,45.8,0.8587188890716352,74,3862.0,0.060677502906577654,74,3862.0,130.525
620.0,76,4038.0,49.24390243902439,0.5066295182081402,76,4236.0,0.035578886472598166,76,4236.0,131.90243902439025
625.0,81,4433.0,52.773809523809526,0.3181284436167172,81,4631.0,0.023480837759607815,81,4631.0,133.46428571428572
630.0,82,4842.0,57.642857142857146,0.02622528665706425,82,5040.0,0.0018697256328812067,82,5040.0,138.33333333333334
635.0,84,5261.0,62.63095238095238,7.313121356886805e-06,84,5459.0,5.187574823752219e-07,84,5459.0,143.32142857142858
640.0,84,5681.0,66.05813953488372,0.10371646986089156,84,5879.0,0.007003765727989605,84,5879.0,144.87209302325581
645.0,86,6107.0,71.01162790697674,9.402502537697683e-06,86,6305.0,6.169074614583145e-07,86,6305.0,149.82558139534885
650.0,86,6537.0,69.54255319148936,1.0110482164277113,86,6735.0,0.07360338975955918,86,6735.0,141.64893617021278
655.0,88,6971.0,74.15957446808511,0.6293904684067967,88,7169.0,0.04630906836170714,88,7169.0,146.2659574468085
660.0,91,7418.0,78.91489361702128,0.285404779874119,91,7616.0,0.010401434940291363,91,7616.0,151.0212765957447
665.0,93,7881.0,82.09375,0.2715429720408609,93,8079.0,0.0003665096996210731,93,8079.0,152.69791666666666
670.0,94,8350.0,87.89473684210526,0.11993348457967334,94,8548.0,0.0,94,8548.0,159.2421052631579
675.0,88,7894.0,83.09473684210526,0.27815482766508204,88,8668.0,0.01119302860135816,88,8668.0,164.06315789473683
680.0,79,7420.0,78.10526315789474,1.1537051982097306,79,8372.0,0.025692542517239805,79,8372.0,168.4
685.0,76,7648.0,78.04081632653062,1.810838187282756,76,8630.0,0.06199104674628731,76,8630.0,167.10204081632654
690.0,82,8045.0,83.80208333333333,1.0936026610448357,82,9027.0,0.0441983187268282,82,9027.0,174.71875
695.0,88,8473.0,92.09782608695652,0.030505649041000824,88,9455.0,0.0021911859827901128,88,9455.0,186.9673913043478
700.0,93,8929.0,96.01075268817205,0.0005286671468520465,93,9911.0,3.721395006471066e-05,93,9911.0,189.86021505376345
705.0,93,9394.0,101.01075268817205,4.05263526935155e-06,93,10376.0,2.9463811613627547e-07,93,10376.0,194.86021505376345
710.0,93,9859.0,106.01075268817205,0.0,93,10841.0,0.0,93,10841.0,199.86021505376345
715.0,93,10324.0,111.01075268817205,0.0,93,11306.0,0.0,93,11306.0,204.86021505376345
720.0,93,10789.0,116.01075268817205,0.0,93,11771.0,0.0,93,11771.0,209.86021505376345
725.0,93,11254.0,113.67676767676768,0.7313732085367831,93,12236.0,0.05615455796211965,93,12236.0,201.83838383838383
730.0,94,11720.0,118.38383838383838,0.29147615357936113,94,12702.0,0.020884139296501267,94,12702.0,206.54545454545453
735.0,97,12203.0,123.26262626262626,0.26853084423065865,97,13185.0,7.894647213757205e-06,97,13185.0,211.42424242424244
740.0,97,12688.0,128.16161616161617,0.2697287579469144,97,13670.0,8.815117894450421e-08,97,13670.0,216.32323232323233
745.0,97,13173.0,135.8041237113402,0.0,97,14155.0,0.0,97,14155.0,225.7835051546392
750.0,97,13658.0,140.8041237113402,0.0,97,14640.0,0.0,97,14640.0,230.7835051546392
755.0,97,14143.0,145.8041237113402,0.0,97,15125.0,0.0,97,15125.0,235.7835051546392
760.0,97,14628.0,144.83168316831683,0.5046253927333241,97,15610.0,0.035077606035628914,97,15610.0,231.24752475247524
765.0,100,15119.0,149.69306930693068,0.004432843516899172,100,16101.0,0.00029765369533632616,100,16101.0,236.1089108910891
770.0,101,15624.0,154.69306930693068,2.366730995849709e-05,101,16606.0,1.5339497024108554e-06,101,16606.0,241.1089108910891
775.0,101,16129.0,159.69306930693068,0.0,101,17111.0,0.0,101,17111.0,246.1089108910891
780.0,101,16634.0,164.69306930693068,1.2010268556658436e-06,101,17616.0,8.996752369859707e-08,101,17616.0,251.1089108910891
785.0,101,17139.0,169.69306930693068,0.0,101,18121.0,0.0,101,18121.0,256.1089108910891
790.0,101,17644.0,174.69306930693068,0.0,101,18626.0,0.0,101,18626.0,261.1089108910891
795.0,101,18149.0,169.61682242990653,0.6793950138782595,101,19131.0,0.04782693954296389,101,19131.0,251.18691588785046
800.0,102,18656.0,174.3551401869159,0.2534061333931034,102,19638.0,0.017637729784731382,102,19638.0,255.92523364485982
805.0,105,19178.0,179.2336448598131,0.2557820907492628,105,20160.0,2.0789842181004325e-07,105,20160.0,260.803738317757
810.0,105,19703.0,184.14018691588785,0.2542946101633087,105,20685.0,0.0,105,20685.0,265.7102803738318
815.0,105,20228.0,190.83018867924528,0.11866612718060719,105,21210.0,0.0,105,21210.0,273.1698113207547
820.0,105,20753.0,197.64761904761906,0.0,105,21735.0,0.0,105,21735.0,280.77142857142854
825.0,105,21278.0,202.64761904761906,0.0,105,22260.0,0.0,105,22260.0,285.77142857142854
830.0,105,21803.0,200.0275229357798,0.3670068653799687,105,22785.0,0.029908740981369256,105,22785.0,280.10091743119267
835.0,108,22333.0,204.88990825688074,0.0024963279311689523,108,23315.0,0.00019777919293006288,108,23315.0,284.9633027522936
840.0,109,22878.0,209.88990825688074,1.321013336737361e-05,109,23860.0,1.048385582249928e-06,109,23860.0,289.9633027522936
845.0,109,23423.0,214.88990825688074,0.0,109,24405.0,0.0,109,24405.0,294.9633027522936
850.0,109,23968.0,219.88990825688074,0.0,109,24950.0,0.0,109,24950.0,299.9633027522936
855.0,109,24513.0,224.88990825688074,0.0,109,25495.0,0.0,109,25495.0,304.9633027522936
860.0,109,25058.0,229.88990825688074,0.0,109,26040.0,0.0,109,26040.0,309.9633027522936
865.0,109,25603.0,226.57522123893804,0.4135029891566311,109,26585.0,0.02792030937561424,109,26585.0,303.8141592920354
870.0,111,26150.0,227.3913043478261,0.25230938592644336,111,27132.0,0.0165454760030578,111,27132.0,303.2869565217391
875.0,107,24588.0,213.80869565217392,0.28400523024955193,107,26910.0,0.014074305931994855,107,26910.0,308.0869565217391
880.0,99,21720.0,188.8695652173913,0.8836547936383031,99,25945.0,0.021835592558468325,99,25945.0,312.53913043478263
885.0,87,17621.0,153.22608695652173,1.290706571626087,87,25411.0,0.0353223938984852,87,25411.0,316.5652173913044
890.0,76,13443.0,118.96460176991151,1.8313436487970662,76,24510.0,0.05297670466320829,76,24510.0,325.6637168141593
895.0,64,8308.0,76.92592592592592,1.6352289043948147,64,24229.0,0.06211200712536694,64,24229.0,343.94444444444446
900.0,57,4188.0,39.14018691588785,1.6619023294848525,57,23122.0,0.06316209765636294,57,23122.0,350.0093457943925
905.0,60,1403.0,12.99074074074074,1.6962309227221652,60,23356.0,0.059771391012511395,60,23356.0,349.4074074074074
910.0,72,941.0,8.712962962962964,1.1361875751591097,72,23682.0,0.04044804117348043,72,23682.0,352.4259259259259
915.0,81,1068.0,9.981308411214954,0.6759518506596305,81,24065.0,0.030788383455156595,81,24065.0,359.29906542056074
920.0,88,1297.0,11.790909090909091,0.4486776499560247,88,23717.0,0.023953431537480467,88,23717.0,353.42727272727274
925.0,88,1442.0,13.10909090909091,0.9504973683067686,88,22670.0,0.024253600521406907,88,22670.0,357.44545454545454
930.0,82,1435.0,13.045454545454545,1.2793555981947606,82,22370.0,0.03278952502599488,82,22370.0,361.2818181818182
935.0,71,1266.0,11.83177570093458,1.7190487077293721,71,20625.0,0.039244075809299485,71,20625.0,374.93457943925233
940.0,59,980.0,8.909090909090908,2.1740545988587336,59,20350.0,0.08901448193667498,59,20350.0,367.53636363636366
945.0,56,756.0,7.0,2.1851439533685775,56,19607.0,0.09007678056316519,56,19607.0,377.10185185185185
950.0,58,707.0,6.669811320754717,1.9163948813058327,58,19650.0,0.07538050074611119,58,19650.0,386.83962264150944
955.0,69,790.0,7.314814814814815,1.3330833265686823,69,19972.0,0.05849695272364868,69,19972.0,382.6574074074074
960.0,80,1068.0,10.075471698113208,0.5403155830381283,80,20344.0,0.03199921211458807,80,20344.0,393.3867924528302
965.0,91,1499.0,13.87962962962963,0.2582645961718225,91,20777.0,0.012892252668070743,91,20777.0,390.1111111111111
970.0,103,1986.0,18.560747663551403,0.01687252288528599,103,21267.0,0.001353483064372754,103,21267.0,398.33644859813086
975.0,107,2513.0,22.63963963963964,0.23524957887317063,107,21795.0,0.01805812158534255,107,21795.0,388.73873873873873
980.0,105,2752.0,24.792792792792792,0.1666708922889944,105,21507.0,0.00616385750685863,105,21507.0,393.5135135135135
985.0,95,2787.0,25.10810810810811,0.9360325508200897,95,20442.0,0.02171776463178337,95,20442.0,397.97297297297297
990.0,87,2881.0,25.954954954954953,1.6828908612415523,87,18719.0,0.03207339708433405,87,18719.0,402.036036036036
995.0,75,2619.0,24.027522935779817,1.8211036142146753,75,18307.0,0.05742520374162243,75,18307.0,413.0642201834862
1000.0,64,2213.0,21.278846153846153,2.214123579674951,64,17049.0,0.07898710102418548,64,17049.0,436.1442307692308
1005.0,60,1834.0,18.15841584158416,1.831700522484375,60,16787.0,0.07428587803660053,60,16787.0,452.23762376237624
1010.0,53,1245.0,11.745283018867925,2.1655193991305497,53,16017.0,0.10369182520147334,53,16017.0,433.5566037735849
1015.0,56,862.0,7.981481481481482,1.8965154998087936,56,16067.0,0.08412610833791137,56,16067.0,428.01851851851853
1020.0,67,803.0,7.3,1.1809566631623796,67,16375.0,0.05318647821724662,67,16375.0,423.03636363636366
1025.0,73,838.0,7.6880733944954125,0.8120937064077345,73,15997.0,0.03864078272785268,73,15997.0,430.1743119266055
1030.0,76,987.0,8.972727272727273,1.2559861807864445,76,14968.0,0.033036704977743477,76,14968.0,429.6363636363636
1035.0,78,1152.0,10.666666666666666,1.8468550948254632,78,13425.0,0.03818509857920865,78,13425.0,441.1666666666667
1040.0,71,1171.0,11.259615384615385,1.7977880958609451,71,12953.0,0.062350603522296044,71,12953.0,461.7692307692308
1045.0,62,1067.0,10.46078431372549,2.4344385923144363,62,11615.0,0.10210491304997936,62,11615.0,473.96078431372547
1050.0,55,942.0,9.057692307692308,2.2366924734234916,55,10551.0,0.08709352709706475,55,10551.0,467.65384615384613
1055.0,53,710.0,6.96078431372549,1.9935867777585545,53,9896.0,0.0760053026821157,53,9896.0,479.52941176470586
1060.0,53,576.0,5.647058823529412,1.7007939846775173,53,10153.0,0.06852595983433087,53,10153.0,482.04901960784315
1065.0,64,674.0,6.543689320388349,0.7327315751010962,64,10456.0,0.045050345243560996,64,10456.0,480.31067961165047
1070.0,73,831.0,7.990384615384615,0.5789080414306471,73,10338.0,0.035086857635005145,73,10338.0,479.0769230769231
1075.0,76,961.0,9.066037735849056,1.033171468455191,76,10244.0,0.03210951983999373,76,10244.0,473.58490566037733
1080.0,77,1168.0,11.018867924528301,1.8568297074563638,77,10050.0,0.04547620809227369,77,10050.0,477.2830188679245
1085.0,68,1158.0,10.623853211009175,2.0388498995214723,68,9552.0,0.08627806745040656,68,9552.0,467.5229357798165
1090.0,63,1084.0,10.323809523809524,2.483716342511932,63,8164.0,0.09937363829229884,63,8164.0,488.4190476190476
1095.0,61,975.0,9.375,1.8091386709312391,61,8019.0,0.07447411373241483,61,8019.0,496.1826923076923
1100.0,54,706.0,6.788461538461538,1.9099302352943999,54,7455.0,0.07684686558937688,54,7455.0,498.9807692307692
1105.0,56,646.0,6.211538461538462,1.7539542877245908,56,7506.0,0.06443387013131514,56,7506.0,501.6442307692308
1110.0,68,760.0,7.238095238095238,1.0287286060840093,68,7817.0,0.04454222408576475,68,7817.0,499.8285714285714
1115.0,74,921.0,8.771428571428572,0.7394430577946742,74,7956.0,0.02862052375975641,74,7956.0,503.35238095238094
1120.0,77,1054.0,9.850467289719626,1.2896789415422456,77,8055.0,0.04978050357727902,77,8055.0,497.5233644859813
1125.0,78,1241.0,11.598130841121495,1.7110007166122536,78,8039.0,0.03594296768912539,78,8039.0,501.1869158878505
1130.0,69,1226.0,11.902912621359222,1.74434713886475,69,7493.0,0.06619497235095452,69,7493.0,524.2233009708738
1135.0,60,1114.0,11.14,2.24544938780874,60,6579.0,0.08032611385317807,60,6579.0,543.07
1140.0,58,1170.0,11.7,2.8277114952946207,58,5954.0,0.08982098220526478,58,5954.0,546.02
1145.0,57,1228.0,12.28,3.0284622663928475,57,5460.0,0.0953017705143515,57,5460.0,548.88
1150.0,57,1340.0,13.958333333333334,2.4184214841562017,57,5738.0,0.09948282579256866,57,5738.0,574.6458333333334
1155.0,71,1669.0,16.362745098039216,1.6023876044865586,71,6067.0,0.09508228709852694,71,6067.0,544.0686274509804
1160.0,87,2066.0,20.058252427184467,0.8398752700949507,87,6464.0,0.06134856636247395,87,6464.0,542.6407766990292
1165.0,91,2511.0,23.46728971962617,0.6165518778579057,91,6911.0,0.036918364895055025,91,6911.0,526.5327102803739
1170.0,99,2990.0,26.936936936936938,0.3361613604879591,99,7390.0,0.008490708337311326,99,7390.0,511.8738738738739
1175.0,97,3232.0,28.857142857142858,0.27523631691480005,97,7667.0,0.006527294090986791,97,7667.0,511.7232142857143
1180.0,95,3327.0,29.705357142857142,0.9960888026119556,95,7806.0,0.022036883016629823,95,7806.0,516.0714285714286
1185.0,87,3478.0,31.333333333333332,1.791440474954494,87,7761.0,0.033756799020021475,87,7761.0,524.7747747747748
1190.0,74,3372.0,30.93577981651376,1.7894785365840562,74,7920.0,0.05905306789708642,74,7920.0,538.0642201834862
1195.0,67,3169.0,29.89622641509434,2.1794405010055296,67,7800.0,0.08034970074687812,67,7800.0,556.5754716981132
1200.0,63,2685.0,25.571428571428573,2.1904668721055196,63,7402.0,0.08151247536041548,63,7402.0,564.9714285714285
1205.0,52,1774.0,17.057692307692307,2.1992810556302387,52,6515.0,0.08523312979197119,52,6515.0,573.0576923076923
1210.0,56,1135.0,10.913461538461538,1.8533815492444972,56,6772.0,0.07417426692294364,56,6772.0,575.5288461538462
1215.0,64,749.0,7.133333333333334,0.9327722067817226,64,7070.0,0.04831491282952936,64,7070.0,572.8857142857142
1220.0,72,805.0,7.666666666666667,0.6524684374455935,72,7201.0,0.038106237811015416,72,7201.0,576.2190476190476
1225.0,77,943.0,8.419642857142858,1.4680826532268014,77,7219.0,0.06362616840749467,77,7219.0,543.4732142857143
