step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1270.0,8,90.0,2.8125,6.799260325593942,8,184.0,0.37582414373568346,8,184.0,573.1875
1275.0,10,96.0,3.096774193548387,3.9914522612257666,10,189.0,0.1683959128200238,10,189.0,593.2903225806451
1280.0,9,113.0,3.4242424242424243,6.375678231047684,9,167.0,0.30152029256692375,9,167.0,558.8787878787879
1285.0,7,145.0,4.393939393939394,7.47036551718348,7,158.0,0.3065246765159782,7,158.0,559.969696969697
1290.0,9,189.0,5.7272727272727275,8.909963736798304,9,193.0,0.4320042674830143,9,193.0,561.3030303030303
1295.0,5,154.0,5.923076923076923,7.344256036777379,5,190.0,0.3283997392469627,5,190.0,713.7692307692307
1300.0,10,194.0,5.705882352941177,7.839205259570654,10,196.0,0.45837084414531987,10,196.0,547.0
1305.0,9,173.0,5.766666666666667,7.066553153526807,9,206.0,0.46035220649936853,9,206.0,621.7
1310.0,11,221.0,6.90625,5.35258821346019,11,223.0,0.2780940761763641,11,223.0,584.34375
1315.0,13,218.0,6.8125,5.42333783176536,13,264.0,0.2270685290920623,13,264.0,586.5625
1320.0,9,217.0,6.575757575757576,6.467234357842793,9,253.0,0.2710907109582558,9,253.0,570.3030303030303
1325.0,8,63.0,2.032258064516129,6.267657756954366,8,125.0,0.28233717535789526,8,125.0,608.4193548387096
1330.0,13,119.0,3.966666666666667,5.006330892575518,13,156.0,0.22185054618012678,13,156.0,630.5666666666667
1335.0,13,145.0,4.264705882352941,5.5758404978616545,13,194.0,0.3324429080366487,13,194.0,558.5294117647059
1340.0,8,164.0,4.685714285714286,6.961861817370095,8,198.0,0.4162907711863792,8,198.0,543.9714285714285
1345.0,9,205.0,5.694444444444445,7.565820110260404,9,210.0,0.35260770255363477,9,210.0,530.0
1350.0,11,111.0,3.264705882352941,6.136593342691778,11,194.0,0.328907636074426,11,194.0,562.8235294117648
1355.0,13,163.0,5.433333333333334,5.8012898742878605,13,170.0,0.22948589346373577,13,170.0,639.7666666666667
1360.0,11,80.0,2.3529411764705883,5.852625771105855,11,163.0,0.25969608824804596,11,163.0,566.4411764705883
1365.0,12,130.0,4.482758620689655,6.725201447276769,12,142.0,0.3181695757913599,12,142.0,666.0689655172414
1370.0,9,77.0,2.138888888888889,7.029029428586598,9,151.0,0.39266437018582895,9,151.0,538.0555555555555
1375.0,4,20.0,0.5882352941176471,8.728864658601719,4,112.0,0.5376683088862163,4,112.0,570.6470588235294
1380.0,3,30.0,0.9090909090909091,7.811246260959081,3,58.0,0.3724222052501543,3,58.0,588.3939393939394
1385.0,8,20.0,0.6060606060606061,6.329033164330942,8,65.0,0.3325657356330445,8,65.0,589.4242424242424
1390.0,13,77.0,2.566666666666667,5.661416989633819,13,102.0,0.2674615262411006,13,102.0,650.2666666666667
1395.0,13,97.0,3.129032258064516,5.360187545813444,13,140.0,0.25815845404645305,13,140.0,631.4516129032259
1400.0,8,120.0,4.0,7.062754583680908,8,142.0,0.3158165223753243,8,142.0,654.1
1405.0,7,138.0,4.0588235294117645,7.447716245321971,7,154.0,0.38986967338101824,7,154.0,578.1764705882352
1410.0,12,187.0,6.032258064516129,5.738968674914736,12,203.0,0.26783777607272996,12,203.0,635.7096774193549
1415.0,11,215.0,6.71875,5.4531819262548495,11,247.0,0.30322203729066294,11,247.0,617.90625
1420.0,9,233.0,7.766666666666667,4.741597965389129,9,259.0,0.2159419776500617,9,259.0,660.5333333333333
1425.0,8,109.0,3.2058823529411766,6.56840271003601,8,216.0,0.3272590343357236,8,216.0,584.2647058823529
1430.0,13,144.0,4.8,5.650487427941397,13,170.0,0.22916793470535335,13,170.0,663.7
1435.0,14,171.0,5.34375,5.228276509715515,14,216.0,0.23562424283757596,14,216.0,624.40625
1440.0,8,192.0,7.111111111111111,5.213172688250764,8,229.0,0.20922109911982062,8,229.0,741.7777777777778
1445.0,7,155.0,4.078947368421052,6.951512822358241,7,228.0,0.419395894743656,7,228.0,528.1578947368421
1450.0,12,206.0,6.242424242424242,6.448561141109869,12,243.0,0.3765281255949317,12,243.0,609.7272727272727
1455.0,14,226.0,5.947368421052632,4.390273202248602,14,287.0,0.215201278697183,14,287.0,531.3157894736842
1460.0,12,257.0,7.3428571428571425,5.424008995206248,12,309.0,0.24740053839787532,12,309.0,578.7714285714286
1465.0,11,132.0,3.473684210526316,5.3712487519925745,11,205.0,0.2638693453175716,11,205.0,534.578947368421
1470.0,19,216.0,6.352941176470588,3.867823877482754,19,268.0,0.1401695543219696,19,268.0,599.9411764705883
1475.0,19,263.0,7.305555555555555,3.754075157819904,19,330.0,0.1569150253476616,19,330.0,569.3888888888889
1480.0,14,286.0,7.526315789473684,4.864476632499434,14,357.0,0.25954778059052364,14,357.0,541.4473684210526
1485.0,9,124.0,2.9523809523809526,5.940961974252628,9,292.0,0.33397414042301754,9,292.0,491.1666666666667
1490.0,16,185.0,4.743589743589744,4.984288196337656,16,242.0,0.22420959146307412,16,242.0,530.5128205128206
1495.0,17,225.0,5.487804878048781,4.484426914167823,17,295.0,0.1973692514924352,17,295.0,506.7317073170732
1500.0,12,253.0,6.837837837837838,4.062978044902154,12,315.0,0.12343410581921459,12,315.0,563.5135135135135
1505.0,13,316.0,7.9,6.623336344936544,13,332.0,0.3047072107911788,13,332.0,522.875
1510.0,8,112.0,3.027027027027027,5.678458947153892,8,278.0,0.24125223644528584,8,278.0,566.7297297297297
1515.0,9,84.0,2.0,6.720307685097274,9,165.0,0.3955139385380816,9,165.0,500.14285714285717
1520.0,11,100.0,2.5,7.007399515532012,11,153.0,0.3906740633849614,11,153.0,526.525
1525.0,9,112.0,2.6666666666666665,6.312114907737026,9,160.0,0.30854703284568413,9,160.0,502.4761904761905
1530.0,15,178.0,4.8108108108108105,6.5061560324855305,15,205.0,0.2842931487255615,15,205.0,572.1891891891892
1535.0,10,106.0,2.9444444444444446,4.813456363211305,10,194.0,0.2273432584234176,10,194.0,589.9166666666666
1540.0,17,172.0,4.914285714285715,5.557994911467565,17,199.0,0.2146823644782981,17,199.0,608.8285714285714
1545.0,14,129.0,3.5833333333333335,4.77698279969731,14,215.0,0.20383634386758606,14,215.0,594.1944444444445
1550.0,15,180.0,4.7368421052631575,6.134116418177194,15,203.0,0.3434198758418155,15,203.0,564.7105263157895
1555.0,14,149.0,4.027027027027027,5.110554343139162,14,235.0,0.27220188379990806,14,235.0,581.9459459459459
1560.0,7,101.0,2.8055555555555554,5.954923051938456,7,218.0,0.30391478606325895,7,218.0,599.5555555555555
1565.0,6,87.0,2.3513513513513513,5.406994638884123,6,215.0,0.2569299221041404,6,215.0,584.2432432432432
1570.0,14,144.0,4.114285714285714,4.9152597001550955,14,247.0,0.20244982038014012,14,247.0,619.2571428571429
1575.0,16,176.0,4.756756756756757,4.582155896365919,16,277.0,0.1743138905357571,16,277.0,587.9459459459459
1580.0,10,183.0,5.228571428571429,5.937751954175826,10,249.0,0.2626348264690461,10,249.0,623.2571428571429
1585.0,7,212.0,5.578947368421052,7.805140568652694,7,239.0,0.40603388004145846,7,239.0,575.0526315789474
1590.0,9,256.0,6.564102564102564,9.248022500726032,9,263.0,0.5656907604013447,9,263.0,561.4358974358975
1595.0,6,181.0,5.171428571428572,6.862136712761646,6,239.0,0.372522628162753,6,239.0,626.6285714285714
1600.0,16,240.0,6.857142857142857,5.602752704493953,16,243.0,0.25437835270180364,16,243.0,628.3142857142857
1605.0,13,242.0,7.5625,5.539246964454195,13,276.0,0.205610596161163,13,276.0,689.65625
1610.0,16,316.0,9.575757575757576,5.593088570366574,16,319.0,0.2414387334897091,16,319.0,671.0
1615.0,11,288.0,9.6,5.313935958951606,11,354.0,0.20161354740969678,11,354.0,740.5333333333333
1620.0,5,237.0,7.9,6.590001311634071,5,328.0,0.3137500688692859,5,328.0,741.8666666666667
1625.0,2,8.0,0.24242424242424243,7.2894466887225775,2,121.0,0.4067449044388487,2,121.0,674.969696969697
1630.0,9,38.0,1.1875,7.137440969078655,9,101.0,0.38153903387553756,9,101.0,697.0
1635.0,9,51.0,1.6451612903225807,4.221275352701507,9,115.0,0.18379862461628046,9,115.0,721.0967741935484
1640.0,9,65.0,2.096774193548387,6.046022420247329,9,108.0,0.33009386496174764,9,108.0,722.6774193548387
1645.0,9,104.0,3.1515151515151514,7.063631306049554,9,116.0,0.27484491191788724,9,116.0,680.1515151515151
1650.0,10,154.0,4.666666666666667,8.670798668467311,10,157.0,0.4102239962123188,10,157.0,681.6666666666666
1655.0,5,77.0,2.6551724137931036,7.017298748795731,5,132.0,0.285181123907217,5,132.0,777.0689655172414
1660.0,9,114.0,3.4545454545454546,8.154251372985474,9,114.0,0.4736590579412406,9,114.0,684.0
1665.0,7,51.0,1.6451612903225807,8.506155173376142,7,102.0,0.5132296530220278,7,102.0,729.483870967742
1670.0,10,91.0,2.676470588235294,6.586832908918341,10,91.0,0.2957338395049512,10,91.0,666.2941176470588
1675.0,10,55.0,1.7741935483870968,6.555913944398477,10,115.0,0.2856144557310295,10,115.0,732.7096774193549
1680.0,5,50.0,1.7241379310344827,6.827113637532362,5,84.0,0.2953683482489004,5,84.0,784.2413793103449
1685.0,7,84.0,3.0,9.079508853159936,7,84.0,0.4222509065827841,7,84.0,813.4642857142857
1690.0,6,60.0,2.2222222222222223,7.302997883701592,6,75.0,0.3839783090019724,6,75.0,844.6666666666666
1695.0,10,98.0,3.6296296296296298,7.967824041092605,10,98.0,0.4647283876243846,10,98.0,846.074074074074
1700.0,5,94.0,3.1333333333333333,7.6990888744117685,5,120.0,0.4492167546911741,5,120.0,762.7666666666667
1705.0,3,101.0,3.607142857142857,7.956928671391252,3,111.0,0.4712855956167288,3,111.0,817.8571428571429
1710.0,8,135.0,4.5,8.329163616087275,8,135.0,0.4130285664744921,8,135.0,764.4666666666667
1715.0,9,180.0,6.666666666666667,7.696222916219159,9,180.0,0.2842294363928488,9,180.0,851.074074074074
1720.0,6,137.0,5.269230769230769,7.448342643228729,6,168.0,0.4913638309716343,6,168.0,885.4230769230769
1725.0,7,169.0,7.681818181818182,6.730016220285006,7,169.0,0.34041165805243034,7,169.0,1047.8636363636363
1730.0,6,140.0,4.516129032258065,7.599439006902934,6,165.0,0.487458196600764,6,165.0,744.9032258064516
1735.0,10,180.0,6.0,8.179746884966574,10,180.0,0.5123295890859781,10,180.0,771.0666666666667
1740.0,5,154.0,5.133333333333334,6.369223971082759,5,193.0,0.33736898298467916,5,193.0,772.3666666666667
1745.0,10,169.0,5.633333333333334,6.896110645017406,10,179.0,0.3649944217849126,10,179.0,773.4
1750.0,9,195.0,6.5,5.666845813504124,9,214.0,0.2717359535799625,9,214.0,774.9333333333333
1755.0,15,255.0,7.96875,5.641836446935379,15,265.0,0.23905485425908732,15,265.0,728.375
1760.0,11,280.0,9.655172413793103,4.87190010772059,11,313.0,0.24019027766415896,11,313.0,806.2413793103449
1765.0,10,305.0,9.53125,6.757433540449931,10,324.0,0.3946022167985657,10,324.0,732.03125
1770.0,7,261.0,7.909090909090909,6.295213016652893,7,320.0,0.3390801817830975,7,320.0,711.1818181818181
1775.0,13,314.0,10.129032258064516,5.7453512670126,13,333.0,0.3315217673381658,13,333.0,758.7741935483871
1780.0,10,327.0,9.909090909090908,4.797089387342907,10,367.0,0.16096745879003818,10,367.0,714.7575757575758
1785.0,8,336.0,9.882352941176471,7.047540127621154,8,363.0,0.3258334921685287,8,363.0,695.0
1790.0,5,42.0,1.3548387096774193,6.375928166281914,5,153.0,0.2841670177631127,5,153.0,763.258064516129
1795.0,12,92.0,3.066666666666667,5.42360189892906,12,112.0,0.2301494481652458,12,112.0,790.3666666666667
1800.0,11,116.0,4.296296296296297,3.750019430147964,11,149.0,0.12369305738171225,11,149.0,880.5185185185185
1805.0,8,139.0,3.9714285714285715,7.362687471080247,8,159.0,0.4550762488341505,8,159.0,680.4857142857143
1810.0,8,179.0,5.114285714285714,8.32485723984869,8,180.0,0.40970741604248434,8,180.0,681.6285714285714
1815.0,11,94.0,2.5405405405405403,5.951218091595403,11,164.0,0.2713709465675382,11,164.0,646.1891891891892
1820.0,15,157.0,4.90625,6.105972329925506,15,160.0,0.24456616036059603,15,160.0,749.25
1825.0,12,180.0,5.294117647058823,5.861269826658702,12,209.0,0.25893765408890135,12,209.0,707.2058823529412
1830.0,10,218.0,7.266666666666667,6.758792552044719,10,231.0,0.27311746975991535,10,231.0,803.2666666666667
1835.0,6,69.0,2.225806451612903,5.978576954038092,6,190.0,0.25588302543518987,6,190.0,778.741935483871
1840.0,10,88.0,2.75,7.1854635218214415,10,124.0,0.40087864981624577,10,124.0,755.71875
1845.0,8,87.0,2.5588235294117645,6.682999098824834,8,133.0,0.3759432453877439,8,133.0,712.6470588235294
1850.0,7,95.0,2.96875,6.800641425180523,7,125.0,0.32129563157249197,7,125.0,758.25
1855.0,7,99.0,3.0,7.131356821021935,7,133.0,0.3457315523706776,7,133.0,736.4848484848485
1860.0,12,151.0,5.392857142857143,6.0291853137889575,12,167.0,0.20645729619558226,12,167.0,869.8571428571429
1865.0,10,171.0,5.516129032258065,6.177997847238504,10,204.0,0.28150496440141226,10,204.0,787.6451612903226
1870.0,6,188.0,6.962962962962963,7.535706503978586,6,206.0,0.39031461794277666,6,206.0,905.6296296296297
1875.0,7,220.0,6.111111111111111,9.52097388162996,7,221.0,0.538091956633242,7,221.0,680.1111111111111
1880.0,5,147.0,4.741935483870968,9.01278845038416,5,200.0,0.553850034354239,5,200.0,790.8387096774194
1885.0,9,185.0,5.78125,8.001753195732428,9,186.0,0.39076923409930764,9,186.0,767.3125
1890.0,10,213.0,7.344827586206897,7.196949215716167,10,229.0,0.3122213416749392,10,229.0,848.5172413793103
1895.0,8,249.0,9.576923076923077,6.645109776273241,8,254.0,0.32088594174728613,8,254.0,948.0
1900.0,5,209.0,7.7407407407407405,6.938366481162571,5,248.0,0.34982374511856734,5,248.0,914.3703703703703
1905.0,9,248.0,9.185185185185185,7.253798924351343,9,253.0,0.35057793800485576,9,253.0,915.8148148148148
1910.0,12,303.0,9.774193548387096,7.446459722547002,12,308.0,0.38508584823429814,12,308.0,799.4193548387096
1915.0,9,297.0,10.241379310344827,6.171667672087229,9,334.0,0.36792456461497225,9,334.0,856.5172413793103
1920.0,4,285.0,10.555555555555555,7.147286326009588,4,325.0,0.41523550775735985,4,325.0,921.0370370370371
1925.0,8,20.0,0.6451612903225806,6.3393056034396436,8,138.0,0.3022527959481674,8,138.0,803.1612903225806
1930.0,14,81.0,2.793103448275862,5.356492945453564,14,121.0,0.20859543651438076,14,121.0,860.6551724137931
1935.0,13,106.0,3.533333333333333,4.515046952924949,13,165.0,0.22761559872758505,13,165.0,834.4666666666667
1940.0,9,122.0,4.357142857142857,6.186989510939122,9,169.0,0.32966379516446576,9,169.0,896.0
1945.0,9,160.0,4.848484848484849,8.210986974648002,9,177.0,0.42692189561418753,9,177.0,761.5151515151515
1950.0,10,209.0,6.147058823529412,8.690811550546893,10,209.0,0.49092771094501914,10,209.0,740.5588235294117
1955.0,8,136.0,4.533333333333333,6.632014737745523,8,193.0,0.36261660781448096,8,193.0,840.7333333333333
1960.0,13,189.0,5.5588235294117645,6.544562176489671,13,189.0,0.2737545728753582,13,189.0,743.3823529411765
1965.0,11,76.0,2.533333333333333,5.3234003924205116,11,177.0,0.1953600750050328,11,177.0,844.7666666666667
1970.0,12,114.0,3.5625,6.631191901129316,12,130.0,0.3291907105466632,12,130.0,793.65625
1975.0,9,87.0,3.0,5.770461742969135,9,139.0,0.22594387621053622,9,139.0,877.6551724137931
1980.0,5,75.0,2.586206896551724,7.738544213213661,5,103.0,0.3429435734886597,5,103.0,878.7241379310345
1985.0,7,108.0,3.4838709677419355,9.12507224796395,7,111.0,0.4582251709427884,7,111.0,823.0967741935484
1990.0,5,96.0,3.2,7.508924245369326,5,113.0,0.42569575168106477,5,113.0,851.4666666666667
1995.0,9,133.0,4.925925925925926,6.581131772582284,9,137.0,0.3093303940038313,9,137.0,947.4814814814815
2000.0,10,149.0,5.137931034482759,6.351421755518157,10,175.0,0.28930508137274186,10,175.0,884.0344827586207
2005.0,7,175.0,6.481481481481482,7.242003499873659,7,187.0,0.33392823554287127,7,187.0,950.925925925926
2010.0,9,218.0,7.517241379310345,9.08881128744768,9,218.0,0.38715513043363853,9,218.0,886.8275862068965
2015.0,9,263.0,10.958333333333334,7.951350850361396,9,263.0,0.29461650541941076,9,263.0,1073.4583333333333
2020.0,7,280.0,9.655172413793103,6.978050661402723,7,282.0,0.4698718109862034,7,282.0,889.7931034482758
2025.0,11,330.0,12.222222222222221,7.2373545362918135,11,330.0,0.4627246421787085,11,330.0,957.5555555555555
2030.0,10,242.0,7.333333333333333,5.4340742799681285,10,242.0,0.26501024076729207,10,242.0,785.0
2035.0,18,325.0,11.206896551724139,5.056571020568513,18,325.0,0.22772503520406875,18,325.0,896.1379310344828
2040.0,15,155.0,4.84375,3.6340447762712023,15,291.0,0.15415942272114908,15,291.0,814.71875
2045.0,15,199.0,6.419354838709677,5.595051240235296,15,222.0,0.26105883944606945,15,222.0,843.4516129032259
2050.0,13,127.0,3.735294117647059,5.5970744125255285,13,227.0,0.2310363714766995,13,227.0,771.0882352941177
2055.0,5,62.0,1.7714285714285714,6.961556644933117,5,179.0,0.37049491333457624,5,179.0,750.2285714285714
2060.0,6,92.0,2.5555555555555554,9.070415038379998,6,123.0,0.5156043739158815,6,123.0,730.2222222222222
2065.0,6,122.0,3.588235294117647,8.672199273856567,6,133.0,0.4365412270952606,6,133.0,774.0588235294117
2070.0,8,141.0,4.40625,6.689628562301335,8,143.0,0.31989660409825127,8,143.0,823.65625
2075.0,13,196.0,7.538461538461538,5.732913871814713,13,196.0,0.24137280576019737,13,196.0,1015.8461538461538
2080.0,10,74.0,2.466666666666667,5.533506708628321,10,173.0,0.31016856219574446,10,173.0,882.4333333333333
2085.0,10,97.0,3.730769230769231,6.6817860083690555,10,120.0,0.3628130607831079,10,120.0,1019.9615384615385
2090.0,7,43.0,1.2647058823529411,6.82004939516607,7,128.0,0.4087192241641916,7,128.0,781.2941176470588
2095.0,4,22.0,0.6666666666666666,8.990993174579808,4,78.0,0.5503393235286275,4,78.0,805.7575757575758
2100.0,4,42.0,1.3548387096774193,9.046600031748213,4,65.0,0.4648977815251173,4,65.0,858.3870967741935
2105.0,11,85.0,2.8333333333333335,7.925542791032631,11,105.0,0.3307416840593018,11,105.0,888.4333333333333
2110.0,7,54.0,2.0,6.8509099278364545,7,102.0,0.3392534347163936,7,102.0,988.9629629629629
2115.0,9,81.0,3.1153846153846154,6.959784880990655,9,89.0,0.36086440389076,9,89.0,1028.3461538461538
2120.0,6,63.0,2.423076923076923,6.571170082419812,6,92.0,0.36160607527473654,6,92.0,1029.8846153846155
2125.0,11,107.0,3.689655172413793,6.949858434260136,11,107.0,0.41041049075436997,11,107.0,924.8620689655172
2130.0,7,87.0,3.107142857142857,6.5982887751657815,7,129.0,0.3886509766182562,7,129.0,959.6785714285714
2135.0,5,100.0,3.7037037037037037,8.119398849566052,5,112.0,0.5125949914440217,5,112.0,996.1481481481482
2140.0,10,136.0,4.689655172413793,7.9931073247932485,10,136.0,0.3308827718844695,10,136.0,928.6896551724138
2145.0,8,115.0,4.107142857142857,6.375218395722969,8,144.0,0.33929825012706016,8,144.0,963.4642857142857
2150.0,10,161.0,5.962962962962963,7.294421072977183,10,161.0,0.3480558404959864,10,161.0,1000.8518518518518
2155.0,8,177.0,6.555555555555555,6.412297336051024,8,192.0,0.3229922996387938,8,192.0,1002.5925925925926
2160.0,7,211.0,8.44,6.927536282628316,7,212.0,0.2743863451462071,7,212.0,1084.2
2165.0,9,253.0,7.666666666666667,9.571509784459447,9,253.0,0.5293177368929178,9,253.0,822.6363636363636
2170.0,5,173.0,5.766666666666667,8.732103206315218,5,229.0,0.5076379977444362,5,229.0,906.0666666666667
2175.0,11,208.0,7.428571428571429,6.893220958987326,11,208.0,0.3315873185178916,11,208.0,972.0357142857143
2180.0,8,190.0,7.037037037037037,7.709489919619868,8,218.0,0.3534863559886666,8,218.0,1009.8888888888889
2185.0,10,233.0,8.961538461538462,6.812721761902264,10,233.0,0.3266994834073353,10,233.0,1050.3846153846155
2190.0,12,291.0,11.64,6.228067135846975,12,291.0,0.2359913420029314,12,291.0,1094.72
2195.0,15,358.0,14.32,4.881968355417667,15,358.0,0.22654820947646934,15,358.0,1097.4
2200.0,11,307.0,10.964285714285714,4.573740408693778,11,380.0,0.2830423939575222,11,380.0,982.2857142857143
2205.0,5,277.0,8.935483870967742,7.167789963789371,5,344.0,0.41774280847174383,5,344.0,888.4193548387096
2210.0,7,305.0,9.242424242424242,7.802678197327118,7,311.0,0.34043500446609104,7,311.0,835.4242424242424
2215.0,10,327.0,9.617647058823529,6.832129607595881,10,338.0,0.342599605721226,10,338.0,812.1176470588235
2220.0,15,393.0,15.115384615384615,4.847991710482571,15,399.0,0.18072571011159624,15,399.0,1064.5384615384614
2225.0,12,417.0,13.451612903225806,5.252547427987431,12,448.0,0.24860368363780738,12,448.0,895.0645161290323
2230.0,8,445.0,16.48148148148148,6.425236882896147,8,461.0,0.32697617554167924,8,461.0,1029.2962962962963
2235.0,10,490.0,12.894736842105264,8.729849114988399,10,493.0,0.5288592116931374,10,493.0,732.5263157894736
2240.0,7,130.0,3.9393939393939394,7.531875137767348,7,259.0,0.4950281483100995,7,259.0,844.7575757575758
2245.0,11,180.0,4.864864864864865,6.186869247056346,11,180.0,0.304631089154002,11,180.0,754.7837837837837
2250.0,14,99.0,3.09375,5.4634325841117555,14,176.0,0.24963745080384572,14,176.0,874.84375
2255.0,12,156.0,4.875,5.508953323502041,12,159.0,0.24303856461748363,12,159.0,876.71875
2260.0,13,137.0,4.28125,5.869829626562577,13,199.0,0.25736563278849506,13,199.0,879.09375
2265.0,7,130.0,4.0625,6.602149427587461,7,181.0,0.3348301004562864,7,181.0,880.40625
2270.0,9,169.0,4.828571428571428,9.014409156497603,9,172.0,0.4837908138193558,9,172.0,806.0571428571428
2275.0,9,214.0,6.6875,9.46571935254553,9,216.0,0.49222652651458754,9,216.0,883.03125
2280.0,5,49.0,1.5806451612903225,7.304489497905353,5,163.0,0.3273157685775508,5,163.0,912.6774193548387
2285.0,7,49.0,1.8148148148148149,8.240558618336593,7,67.0,0.4275918422677353,7,67.0,1048.888888888889
2290.0,7,67.0,2.4814814814814814,6.834553140402772,7,87.0,0.29971514444543,7,87.0,1050.1851851851852
2295.0,10,113.0,4.185185185185185,7.856454637172868,10,131.0,0.38414627065099766,10,131.0,1051.888888888889
2300.0,10,163.0,6.269230769230769,8.173471030015698,10,181.0,0.35053348797592127,10,181.0,1094.2692307692307
2305.0,12,216.0,7.714285714285714,7.675255315752727,12,234.0,0.4210715918104126,12,234.0,1018.0
2310.0,8,114.0,4.071428571428571,7.451336232588122,8,208.0,0.4876066779782253,8,208.0,1019.7857142857143
2315.0,9,159.0,5.678571428571429,7.156180502725811,9,175.0,0.348077600858319,9,175.0,1021.3928571428571
2320.0,10,54.0,1.6875,5.887037238688815,10,153.0,0.26296549016415754,10,153.0,895.25
2325.0,10,80.0,2.962962962962963,6.166239530425402,10,104.0,0.27453146375441717,10,104.0,1062.888888888889
2330.0,14,138.0,4.451612903225806,7.344879767725139,14,138.0,0.31604772303650425,14,138.0,927.6129032258065
2335.0,8,93.0,3.4444444444444446,5.8457777457720095,8,151.0,0.22053133928739677,8,151.0,1067.1851851851852
2340.0,4,85.0,3.1481481481481484,7.234501375564386,4,109.0,0.3297749458277335,4,109.0,1068.111111111111
2345.0,6,111.0,3.5806451612903225,9.711705821349138,6,112.0,0.5392949736928363,6,112.0,931.1290322580645
2350.0,6,141.0,4.862068965517241,9.870596509948665,6,141.0,0.5197508254264386,6,141.0,996.3793103448276
2355.0,10,177.0,6.8076923076923075,7.161117605143086,10,177.0,0.3200479997472957,10,177.0,1112.7307692307693
2360.0,12,236.0,9.44,6.5770617756166345,12,236.0,0.30217312945404556,12,236.0,1159.6
2365.0,13,297.0,12.375,5.673368949320248,13,297.0,0.28652939999017574,13,297.0,1210.4583333333333
2370.0,8,269.0,10.76,5.033127341304934,8,305.0,0.31612643588428235,8,305.0,1164.36
2375.0,12,326.0,13.583333333333334,5.872741626531423,12,326.0,0.25844425176955893,12,326.0,1215.25
2380.0,8,349.0,9.694444444444445,7.31949707354879,8,364.0,0.4301278621878935,8,364.0,811.6111111111111
2385.0,8,389.0,11.787878787878787,8.84444470474723,8,389.0,0.5380992483771188,8,389.0,886.6060606060606
2390.0,6,186.0,5.470588235294118,6.124019750910482,6,323.0,0.30321980057453546,6,323.0,861.5588235294117
2395.0,10,189.0,6.517241379310345,6.9765473446015775,10,230.0,0.3490285680385391,10,230.0,1011.6206896551724
2400.0,6,204.0,6.580645161290323,6.354149129418915,6,224.0,0.25400193335960713,6,224.0,947.7741935483871
2405.0,10,248.0,8.857142857142858,7.339709803082341,10,253.0,0.3618852124676019,10,253.0,1050.892857142857
2410.0,7,246.0,8.482758620689655,6.129306259407684,7,264.0,0.30178673741929385,7,264.0,1016.1724137931035
2415.0,12,295.0,9.833333333333334,7.316677033368804,12,300.0,0.414010037608103,12,300.0,983.9333333333333
2420.0,8,90.0,2.8125,6.840969165084859,8,152.0,0.3942157559435311,8,152.0,924.0
2425.0,12,145.0,4.833333333333333,5.86352824721186,12,150.0,0.2846945564335884,12,150.0,987.4333333333333
2430.0,12,115.0,3.59375,4.872885311132201,12,183.0,0.23212701689206489,12,183.0,927.9375
2435.0,8,120.0,4.285714285714286,6.046024568842247,8,157.0,0.3032271030751647,8,157.0,1062.1785714285713
2440.0,6,47.0,1.3823529411764706,7.082032599506137,6,133.0,0.3645345291932737,6,133.0,875.7941176470588
2445.0,11,75.0,2.6785714285714284,6.007125142394364,11,111.0,0.27357733646056526,11,111.0,1064.9285714285713
2450.0,11,94.0,2.611111111111111,6.526351978080407,11,123.0,0.3680916762029642,11,123.0,829.8888888888889
2455.0,6,105.0,3.088235294117647,8.483447362564943,6,135.0,0.5397513641521356,6,135.0,879.9117647058823
2460.0,6,135.0,3.9705882352941178,7.891435984234111,6,140.0,0.39049267951567085,6,140.0,880.7941176470588
2465.0,14,192.0,6.0,7.336890574643165,14,192.0,0.2685582496195641,14,192.0,937.625
2470.0,8,67.0,2.161290322580645,7.044090000305591,8,169.0,0.3251420094972695,8,169.0,969.741935483871
2475.0,8,81.0,2.892857142857143,7.399672261323315,8,101.0,0.38938927986925964,8,101.0,1074.857142857143
2480.0,10,129.0,4.607142857142857,6.862295939540074,10,129.0,0.2792848004063658,10,129.0,1076.5714285714287
2485.0,8,142.0,4.733333333333333,6.915043356895731,8,162.0,0.4171340497752356,8,162.0,1006.4666666666667
2490.0,8,176.0,6.769230769230769,7.782712830002044,8,180.0,0.49846681385062314,8,180.0,1162.7692307692307
2495.0,5,87.0,2.9,7.394439487714411,5,146.0,0.38797282789239534,5,146.0,1008.7666666666667
2500.0,10,125.0,4.62962962962963,7.344250323085171,10,125.0,0.34019514514194504,10,125.0,1122.2592592592594
2505.0,9,129.0,4.607142857142857,6.787808731768567,9,139.0,0.3164063763975314,9,139.0,1083.8214285714287
2510.0,11,183.0,7.32,5.730127089220291,11,183.0,0.20634063500945132,11,183.0,1216.04
2515.0,15,251.0,9.296296296296296,5.480188681261891,15,251.0,0.2582018959574861,15,251.0,1128.4814814814815
2520.0,9,198.0,7.92,3.4283529774587307,9,270.0,0.10251752807544567,9,270.0,1221.28
2525.0,5,159.0,4.818181818181818,7.2320952026218865,5,233.0,0.47754989622801325,5,233.0,926.2727272727273
