step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
245.0,42,3359.0,71.46808510638297,0.9570189939669087,42,3360.0,0.04836735920815115,42,3360.0,112.04255319148936
250.0,42,3569.0,75.93617021276596,1.2815401895805687,42,3569.0,0.043034839113998496,42,3569.0,116.51063829787235
255.0,43,3781.0,71.33962264150944,1.9870626554495328,43,3781.0,0.10552243772389072,43,3781.0,107.32075471698113
260.0,44,4000.0,80.0,1.4618061064131225,44,4000.0,0.11065931165399992,44,4000.0,118.14
265.0,42,4199.0,80.75,1.4942550505999543,42,4199.0,0.09821107780982782,42,4199.0,117.71153846153847
270.0,45,4416.0,84.92307692307692,1.518811092902277,45,4416.0,0.041422476653470874,45,4416.0,121.88461538461539
275.0,46,4645.0,89.32692307692308,1.542127116079039,46,4645.0,3.1274708530258224e-06,46,4645.0,126.28846153846153
280.0,46,4875.0,95.58823529411765,1.3706306040276472,46,4875.0,0.039806630376114906,46,4875.0,133.27450980392157
285.0,46,5105.0,104.18367346938776,0.908750471662235,46,5105.0,0.04115627167349772,46,5105.0,143.40816326530611
290.0,46,5335.0,95.26785714285714,2.3760292326962067,46,5335.0,0.1371270180378461,46,5335.0,129.58928571428572
295.0,46,5565.0,99.375,2.4164573853511357,46,5565.0,0.1381218298747777,46,5565.0,133.69642857142858
300.0,46,5795.0,107.31481481481481,0.8100802754852582,46,5795.0,0.024880646966929057,46,5795.0,142.90740740740742
305.0,52,6044.0,107.92857142857143,0.909731696663725,52,6044.0,0.03543191245180319,52,6044.0,142.25
310.0,46,5820.0,103.92857142857143,1.2590361576652676,46,5993.0,0.04922450813740523,46,5993.0,146.67857142857142
315.0,46,6050.0,108.03571428571429,1.7970201182260652,46,6050.0,0.03927510967915813,46,6050.0,150.78571428571428
320.0,48,6289.0,112.30357142857143,1.8055869374655362,48,6289.0,0.033987420130060494,48,6289.0,155.05357142857142
325.0,50,6532.0,116.64285714285714,1.3862618998210745,50,6532.0,0.0566351156738793,50,6532.0,159.39285714285714
330.0,50,6782.0,121.10714285714286,1.30247708752537,50,6782.0,0.09543646332972208,50,6782.0,163.85714285714286
335.0,50,7032.0,125.57142857142857,0.5790894943655663,50,7032.0,0.0428537631508091,50,7032.0,168.32142857142858
340.0,56,7301.0,125.87931034482759,0.4433045617089035,56,7301.0,0.032600956346420254,56,7301.0,167.1551724137931
345.0,56,7581.0,130.70689655172413,0.4070868928870678,56,7581.0,0.029980397485606165,56,7581.0,171.98275862068965
350.0,58,7865.0,131.08333333333334,0.41706010525205534,58,7865.0,0.03134741766707586,58,7865.0,170.98333333333332
355.0,58,8155.0,135.91666666666666,0.423735059225848,58,8155.0,0.03183747705536506,58,8155.0,175.81666666666666
360.0,58,8445.0,140.75,0.012137233514591662,58,8445.0,0.0009331053704506392,58,8445.0,180.65
365.0,60,8744.0,128.58823529411765,1.4547318217841987,60,8744.0,0.10658516978605334,60,8744.0,163.7941176470588
370.0,60,9044.0,133.0,0.6925426977875441,60,9044.0,0.05132765080480097,60,9044.0,168.2058823529412
375.0,61,7863.0,112.32857142857142,0.8514744296376909,61,8849.0,0.03909933895194122,61,8849.0,167.81428571428572
380.0,51,5809.0,82.98571428571428,2.136282942871008,51,7897.0,0.06644830736135014,51,7897.0,171.74285714285713
385.0,43,3884.0,54.70422535211268,3.305337629938097,43,6946.0,0.1026422030288784,43,6946.0,172.5211267605634
390.0,35,2474.0,38.06153846153846,4.043331569774891,35,6005.0,0.158899516229056,35,6005.0,191.36923076923077
395.0,32,1873.0,30.704918032786885,4.710576965581831,32,4865.0,0.1715963294162444,32,4865.0,206.54098360655738
400.0,33,2038.0,31.353846153846153,5.525547579700501,33,3990.0,0.27252861545335716,33,3990.0,196.36923076923077
405.0,34,2204.0,34.98412698412698,4.430779765195186,34,3357.0,0.2103337853274251,34,3357.0,205.23809523809524
410.0,39,2392.0,36.24242424242424,4.646051717852587,39,2582.0,0.22413470255712953,39,2582.0,198.75757575757575
415.0,39,2587.0,39.196969696969695,4.29109943110417,39,2587.0,0.18487534225099006,39,2587.0,201.71212121212122
420.0,41,2788.0,42.89230769230769,4.075263602076783,41,2788.0,0.1642905832110183,41,2788.0,207.90769230769232
425.0,41,2993.0,44.67164179104478,4.455773228779937,41,2993.0,0.1775240421481151,41,2993.0,204.76119402985074
430.0,43,3203.0,48.53030303030303,3.7791215185262708,43,3203.0,0.1744101586498218,43,3203.0,211.04545454545453
435.0,43,3418.0,46.821917808219176,4.70671987414266,43,3418.0,0.26846293192075693,43,3418.0,193.75342465753425
440.0,44,3634.0,49.108108108108105,4.119603233301446,44,3634.0,0.18814327152005078,44,3634.0,194.05405405405406
445.0,48,3869.0,50.9078947368421,3.7286199951067127,48,3869.0,0.16925621375100128,48,3869.0,192.03947368421052
450.0,51,4120.0,54.21052631578947,3.27433562735644,51,4120.0,0.1461220334299459,51,4120.0,195.3421052631579
455.0,50,4285.0,57.13333333333333,2.7587591742860935,50,4292.0,0.12562194975516547,50,4292.0,201.34666666666666
460.0,54,4548.0,57.56962025316456,2.3466555962527242,54,4548.0,0.10781042132804661,54,4548.0,194.48101265822785
465.0,62,4842.0,60.525,1.4452556326309558,62,4842.0,0.07206726914583268,62,4842.0,195.725
470.0,64,5102.0,57.97727272727273,1.729596508769861,64,5139.0,0.12037998599692909,64,5139.0,181.5681818181818
475.0,61,5340.0,57.41935483870968,1.461772853946267,61,5409.0,0.054191713226515656,61,5409.0,175.10752688172042
480.0,64,5617.0,59.126315789473686,2.2033691737690035,64,5688.0,0.04857473726069961,64,5688.0,174.81052631578947
485.0,62,5897.0,62.734042553191486,2.7202521357379914,62,5974.0,0.07718596583216038,62,5974.0,180.0212765957447
490.0,60,6186.0,69.50561797752809,3.3038703016228537,60,6247.0,0.11285140689893448,60,6247.0,193.5505617977528
495.0,60,6486.0,74.55172413793103,3.1460220033438717,60,6518.0,0.12684603005213332,60,6518.0,201.44827586206895
500.0,62,6790.0,76.29213483146067,3.4324485067509367,62,6807.0,0.1339714405051548,62,6807.0,200.3370786516854
505.0,62,7100.0,76.34408602150538,3.7846886181256343,62,7102.0,0.18067081972359303,62,7102.0,195.05376344086022
510.0,65,7416.0,78.8936170212766,3.1179545197476446,65,7417.0,0.1315006351950574,65,7417.0,196.3404255319149
515.0,68,7753.0,84.27173913043478,2.9191818995625916,68,7754.0,0.11830895196625463,68,7754.0,204.27173913043478
520.0,71,8098.0,85.2421052631579,2.6692629326266153,71,8099.0,0.10537787272954491,71,8099.0,201.45263157894738
525.0,72,8458.0,89.03157894736842,2.827981789141673,72,8459.0,0.10663353099225051,72,8459.0,205.2421052631579
530.0,72,8818.0,93.80851063829788,2.7244365618770874,72,8819.0,0.12147602144403606,72,8819.0,211.25531914893617
535.0,72,9178.0,95.60416666666667,2.7841541646241432,72,9179.0,0.1054191933281537,72,9179.0,210.60416666666666
540.0,72,9538.0,99.35416666666667,2.835891030784777,72,9539.0,0.10207190350150215,72,9539.0,214.35416666666666
545.0,72,9898.0,99.97979797979798,2.828374540019425,72,9899.0,0.0995927443720003,72,9899.0,211.4949494949495
550.0,76,10271.0,103.74747474747475,2.685152952526966,76,10272.0,0.11194177909910644,76,10272.0,215.26262626262627
555.0,76,10651.0,108.68367346938776,2.460990101579353,76,10652.0,0.10446857978776715,76,10652.0,221.33673469387756
560.0,76,11031.0,112.56122448979592,2.478073584516954,76,11032.0,0.11153957249975116,76,11032.0,225.21428571428572
565.0,76,11411.0,115.26262626262626,2.576350182313909,76,11412.0,0.10339956807363451,76,11412.0,226.77777777777777
570.0,70,10049.0,101.5050505050505,2.521466190428574,70,11180.0,0.10815410954395245,70,11180.0,230.4949494949495
575.0,64,8105.0,86.22340425531915,2.1974672578982943,64,10384.0,0.07639133780227199,64,10384.0,246.30851063829786
580.0,60,5813.0,59.316326530612244,2.2746019244613014,60,9907.0,0.10056400067143778,60,9907.0,239.44897959183675
585.0,51,3108.0,33.06382978723404,2.4994264094573597,51,9194.0,0.10966098289990095,51,9194.0,252.61702127659575
590.0,45,1704.0,17.936842105263157,2.432419507395947,45,8669.0,0.11643577166252932,45,8669.0,252.3684210526316
595.0,40,1013.0,10.89247311827957,2.4891525806380006,40,7738.0,0.09633151544171514,40,7738.0,260.0967741935484
600.0,46,670.0,7.127659574468085,3.1847341903439363,46,7001.0,0.12977300971456623,46,7001.0,259.48936170212767
605.0,49,894.0,9.612903225806452,2.932945833165424,49,6637.0,0.11995954920417065,49,6637.0,264.7956989247312
610.0,59,1164.0,12.516129032258064,3.2317094187336286,59,6264.0,0.14109707183249173,59,6264.0,267.6989247311828
615.0,68,1481.0,15.589473684210526,2.7599946103309265,68,6240.0,0.08871540016214337,68,6240.0,265.41052631578947
620.0,72,1838.0,19.347368421052632,2.758190063369644,72,6539.0,0.08620887568459898,72,6539.0,269.1684210526316
625.0,72,2198.0,24.42222222222222,1.9035394757736444,72,6899.0,0.021320537839340743,72,6899.0,288.1222222222222
630.0,76,2576.0,30.305882352941175,1.0923033324104714,76,7277.0,0.012039505499670972,76,7277.0,309.5176470588235
635.0,78,2961.0,35.674698795180724,0.6567710711252513,78,7662.0,0.0004825580266401243,78,7662.0,321.6144578313253
640.0,79,3356.0,41.95,0.0066797014924578095,79,8057.0,0.000503567439158481,79,8057.0,338.6125
645.0,80,3755.0,46.9375,1.5763152082394134e-06,80,8456.0,1.1884717230746712e-07,80,8456.0,343.6
650.0,80,4155.0,48.31395348837209,0.8674357647047465,80,8856.0,0.06068151759366962,80,8856.0,324.27906976744185
655.0,80,4555.0,52.96511627906977,0.8861964555209491,80,9256.0,0.06192423185568153,80,9256.0,328.93023255813955
660.0,80,4955.0,57.616279069767444,0.6432650300303653,80,9656.0,0.0220438220986221,80,9656.0,333.5813953488372
665.0,82,5365.0,62.383720930232556,0.6628044800488135,82,10066.0,3.810763273227268e-07,82,10066.0,338.3488372093023
670.0,82,5775.0,67.94117647058823,0.47784827510894534,82,10476.0,0.0,82,10476.0,347.15294117647056
675.0,82,6185.0,75.42682926829268,0.0,82,10886.0,0.0,82,10886.0,364.8536585365854
680.0,82,6595.0,80.42682926829268,0.0,82,11296.0,0.0,82,11296.0,369.8536585365854
685.0,82,7005.0,83.39285714285714,0.29403464285714287,82,11706.0,0.023809523809523808,82,11706.0,365.92857142857144
690.0,76,6813.0,79.22093023255815,0.7937055012221323,76,11455.0,0.04993560990237321,76,11455.0,362.04651162790697
695.0,66,6209.0,72.19767441860465,1.716245552822714,66,10572.0,0.07155031210268505,66,10572.0,366.1162790697674
700.0,56,4918.0,57.18604651162791,1.8073851588985776,56,10336.0,0.06137905447792263,56,10336.0,369.6511627906977
705.0,47,3337.0,40.69512195121951,2.1905163738084616,47,9962.0,0.06843449551803496,47,9962.0,390.6951219512195
710.0,35,2031.0,25.70886075949367,2.3347176721619776,35,9564.0,0.09043608532706211,35,9564.0,407.9493670886076
715.0,26,1188.0,15.037974683544304,2.6018955472818983,26,8352.0,0.0973627112745364,26,8352.0,409.7974683544304
720.0,27,956.0,12.415584415584416,3.2826302362365265,27,7229.0,0.11555408871369431,27,7229.0,422.06493506493507
725.0,26,1005.0,11.823529411764707,3.3162032967328647,26,7091.0,0.168635603013414,26,7091.0,383.9294117647059
730.0,29,1048.0,12.938271604938272,3.416960566566441,29,6695.0,0.17467777468649726,29,6695.0,404.6296296296296
735.0,34,1096.0,13.047619047619047,2.606011064931021,34,6255.0,0.11383891215477554,34,6255.0,392.0595238095238
740.0,31,1153.0,13.891566265060241,2.3472628317536746,31,5548.0,0.0988097843555449,31,5548.0,398.7469879518072
745.0,31,1270.0,15.301204819277109,2.9664263144228404,31,4642.0,0.09763604409363869,31,4642.0,400.6024096385542
750.0,37,1434.0,16.674418604651162,3.1542892699919722,37,4349.0,0.11072285073746331,37,4349.0,388.6046511627907
755.0,40,1518.0,18.51219512195122,3.079257080851687,40,4054.0,0.12217768479182803,40,4054.0,409.890243902439
760.0,40,1565.0,18.41176470588235,3.3992065129105034,40,3690.0,0.16888753384323962,40,3690.0,397.7529411764706
765.0,39,1616.0,19.011764705882353,2.6457237642213363,39,3774.0,0.12662461901999864,39,3774.0,400.09411764705885
770.0,38,1687.0,20.083333333333332,2.087694200122299,38,3926.0,0.09850218322794081,38,3926.0,407.0833333333333
775.0,35,1786.0,20.528735632183906,2.8107648965117766,35,4075.0,0.1040983757161779,35,4075.0,395.0689655172414
780.0,37,1888.0,21.701149425287355,2.4814515188727055,37,3964.0,0.10022171426604273,37,3964.0,397.18390804597703
785.0,39,1978.0,23.270588235294117,2.5578127387782503,39,3592.0,0.10596275603164178,39,3592.0,408.74117647058824
790.0,36,2049.0,24.392857142857142,2.2453028701960824,36,3618.0,0.08192240126418603,36,3618.0,415.8809523809524
795.0,37,2146.0,24.386363636363637,3.259590852130303,37,3769.0,0.16743257175709034,37,3769.0,399.09090909090907
800.0,34,2267.0,26.67058823529412,3.587486592239986,34,3905.0,0.16170709223456162,34,3905.0,415.1764705882353
805.0,46,2464.0,28.32183908045977,3.2902272356792754,46,4087.0,0.1233182981833801,46,4087.0,407.8965517241379
810.0,53,2716.0,31.95294117647059,3.080486479286842,53,4332.0,0.10214636048089899,53,4332.0,420.45882352941175
815.0,56,2861.0,35.32098765432099,1.8975758841508747,56,4301.0,0.033637985671298685,56,4301.0,444.65432098765433
820.0,54,2945.0,38.246753246753244,2.2278470021934,54,4008.0,0.05798594607081963,54,4008.0,471.3376623376623
825.0,44,3003.0,41.136986301369866,2.0979574717280807,44,4231.0,0.06958652846028385,44,4231.0,500.4931506849315
830.0,41,3064.0,40.85333333333333,2.9866707354935844,41,4413.0,0.13585725095212864,41,4413.0,489.88
835.0,40,3168.0,43.397260273972606,2.8420736569951974,40,4598.0,0.10953537423712896,40,4598.0,506.0
840.0,43,3306.0,45.28767123287671,1.596935607362063,43,4521.0,0.04698501864953964,43,4521.0,508.94520547945206
845.0,45,3424.0,47.55555555555556,2.233727577195549,45,4270.0,0.0748564946519502,45,4270.0,519.1111111111111
850.0,44,3568.0,49.55555555555556,2.39623839736454,44,4424.0,0.07555822744620105,44,4424.0,522.1805555555555
855.0,46,3727.0,53.24285714285714,2.134895915532925,46,4652.0,0.07691073735781102,46,4652.0,540.3571428571429
860.0,39,3852.0,57.492537313432834,1.9861227623559445,39,4732.0,0.09183702150961126,39,4732.0,567.6268656716418
865.0,36,3980.0,53.78378378378378,3.1355037422801857,36,4680.0,0.1573350386927933,36,4680.0,516.4054054054054
870.0,34,4121.0,54.223684210526315,2.8613379827405607,34,4853.0,0.12671800817463616,34,4853.0,505.0921052631579
875.0,44,4304.0,58.16216216216216,1.6075064389829665,44,5049.0,0.055573308739328746,44,5049.0,521.3918918918919
880.0,44,4479.0,60.527027027027025,1.8079719823661726,44,5154.0,0.07524048500225801,44,5154.0,524.4594594594595
885.0,41,4641.0,62.71621621621622,2.3312807946445515,41,5139.0,0.09256180114878317,41,5139.0,527.3378378378378
890.0,41,4816.0,63.36842105263158,2.8759610368130737,41,5253.0,0.08430857912312195,41,5253.0,516.1184210526316
895.0,43,5010.0,69.58333333333333,1.870543180552883,43,5464.0,0.08230162446458274,43,5464.0,547.7222222222222
900.0,43,5187.0,76.27941176470588,1.0017979589171835,43,5584.0,0.06376896655663955,43,5584.0,583.1470588235294
905.0,41,5360.0,68.71794871794872,2.380397304420075,41,5630.0,0.11593195325437351,41,5630.0,511.0769230769231
910.0,42,5541.0,69.2625,2.2436185158194824,42,5785.0,0.08305509378743293,42,5785.0,500.8
915.0,49,5767.0,73.0,1.8743284464920265,49,6011.0,0.07006585959479358,49,6011.0,510.0
920.0,48,5972.0,77.55844155844156,1.780342203860899,48,6173.0,0.07572500873485426,48,6173.0,526.4935064935065
925.0,45,6151.0,75.93827160493827,2.101141472343894,45,6265.0,0.06988448917722972,45,6265.0,503.358024691358
930.0,46,6348.0,79.35,2.0875185941440177,46,6488.0,0.07423665271771693,46,6488.0,512.4875
935.0,49,6565.0,84.16666666666667,1.6488320747939338,49,6719.0,0.05559473551715163,49,6719.0,528.5897435897435
940.0,47,6760.0,81.44578313253012,2.245827146338737,47,6908.0,0.13289378724734677,47,6908.0,499.6385542168675
945.0,49,6956.0,82.80952380952381,2.112715733958903,49,7069.0,0.09077560833570983,49,7069.0,496.4761904761905
950.0,50,7178.0,82.50574712643679,1.9007977525126933,50,7309.0,0.0664124009704304,50,7309.0,482.17241379310343
955.0,54,7440.0,87.52941176470588,1.3813266918736127,54,7575.0,0.059415165629236724,54,7575.0,496.6470588235294
960.0,55,7665.0,92.34939759036145,1.2410114971300488,55,7809.0,0.057499757074607714,55,7809.0,511.9879518072289
965.0,54,7877.0,89.51136363636364,1.945187305552498,54,8006.0,0.07227978337824417,54,8006.0,485.9431818181818
970.0,49,8094.0,94.11627906976744,2.0499242034696703,49,8222.0,0.06246259428224931,49,8222.0,500.2093023255814
975.0,54,8339.0,93.69662921348315,1.9919890623216177,54,8475.0,0.07930878064848415,54,8475.0,486.19101123595505
980.0,56,8580.0,99.76744186046511,1.6319315932741487,56,8718.0,0.07141211175554427,56,8718.0,506.3953488372093
985.0,53,8813.0,100.14772727272727,1.87416579944505,53,8926.0,0.08417603762732222,53,8926.0,497.9886363636364
990.0,50,7400.0,82.22222222222223,2.056904427300604,50,8597.0,0.07224837809071326,50,8597.0,489.81111111111113
995.0,43,5458.0,62.02272727272727,2.2301590240728917,43,7740.0,0.08213127858330829,43,7740.0,503.53409090909093
1000.0,40,4490.0,51.60919540229885,2.2838227815506014,40,7910.0,0.10361481729083151,40,7910.0,511.7701149425287
1005.0,36,3976.0,45.18181818181818,2.5788966016493955,36,8030.0,0.10983709170266988,36,8030.0,508.0568181818182
1010.0,40,4062.0,44.15217391304348,3.215231253412232,40,8140.0,0.13109852057749033,40,8140.0,487.89130434782606
1015.0,45,4254.0,46.747252747252745,3.3508964990908883,45,8323.0,0.13842621661125037,45,8323.0,495.6263736263736
1020.0,46,4371.0,51.423529411764704,2.604013813236073,46,8000.0,0.11923538825550825,46,8000.0,533.3058823529411
1025.0,48,4460.0,51.86046511627907,3.0130345131732805,48,7279.0,0.14571935642798203,48,7279.0,529.9302325581396
1030.0,43,4382.0,50.95348837209303,2.4041920748951258,43,7222.0,0.11002643728519487,43,7222.0,532.6162790697674
1035.0,47,4493.0,50.48314606741573,2.751704401160114,47,7341.0,0.1255107567777701,47,7341.0,517.1348314606741
1040.0,54,4618.0,50.747252747252745,2.0823863596412577,54,7536.0,0.07954833336300754,54,7536.0,508.5274725274725
1045.0,56,4748.0,51.608695652173914,2.2568271646694438,56,7725.0,0.08876567241880451,56,7725.0,505.94565217391306
1050.0,62,4945.0,53.75,2.5909632255194497,62,7917.0,0.08152188346741637,62,7917.0,509.1630434782609
1055.0,58,5156.0,57.93258426966292,3.051669673506034,58,8130.0,0.08600980392793232,58,8130.0,529.6966292134831
1060.0,49,5194.0,61.10588235294118,2.9793892136626066,49,7923.0,0.13502457443434007,49,7923.0,557.7294117647059
1065.0,46,5175.0,62.34939759036145,2.982919868405252,46,7319.0,0.14405842137058195,46,7319.0,573.9759036144578
1070.0,41,5063.0,58.872093023255815,2.7349321298893963,41,7264.0,0.1299394853573945,41,7264.0,556.4186046511628
1075.0,42,5097.0,58.58620689655172,2.765557902396542,42,7371.0,0.10902406707247178,42,7371.0,552.2758620689655
1080.0,49,5232.0,60.83720930232558,1.841538743463092,49,7532.0,0.05326886448588516,49,7532.0,561.4302325581396
1085.0,56,5359.0,58.25,2.619530943932144,56,7679.0,0.10666876647924058,56,7679.0,527.6413043478261
1090.0,61,5542.0,61.577777777777776,2.660281111684024,61,7809.0,0.07093469296066073,61,7809.0,542.5777777777778
1095.0,56,5749.0,66.08045977011494,3.208141259178577,56,7983.0,0.11106227410216367,56,7983.0,564.6206896551724
1100.0,47,5790.0,71.48148148148148,3.1846855897211994,47,7822.0,0.13948807074821593,47,7822.0,609.5432098765432
1105.0,44,5767.0,70.32926829268293,3.2627445682485603,44,7339.0,0.14877380532354806,44,7339.0,604.8170731707318
1110.0,39,5686.0,68.50602409638554,3.0115976035355114,39,7346.0,0.1364630822659833,39,7346.0,600.0843373493976
1115.0,44,5800.0,70.73170731707317,2.2804728823884033,44,7486.0,0.09762762426462723,44,7486.0,609.8658536585366
1120.0,53,5949.0,66.1,2.107902518470124,53,7660.0,0.09698054021069254,53,7660.0,558.4555555555555
1125.0,55,6071.0,66.71428571428571,2.0574334538014702,55,7820.0,0.05589435853140923,55,7820.0,555.2967032967033
1130.0,60,6268.0,71.22727272727273,2.8123330892161618,60,7962.0,0.07742203174059413,60,7962.0,577.5681818181819
1135.0,48,6304.0,75.95180722891567,2.7469306621252505,48,7903.0,0.10485558788915804,48,7903.0,615.6024096385543
1140.0,40,6276.0,82.57894736842105,2.497021197300969,40,7579.0,0.10972722912836108,40,7579.0,675.0263157894736
1145.0,36,6252.0,79.13924050632912,2.8682550899593813,36,7618.0,0.1354390445619316,36,7618.0,651.7594936708861
1150.0,46,6433.0,80.4125,2.2335422568112278,46,7782.0,0.08835520419261651,46,7782.0,646.175
1155.0,53,6644.0,75.5,2.588108353798271,53,7804.0,0.10879434916465328,53,7804.0,590.3295454545455
1160.0,53,6864.0,79.81395348837209,2.1970092255035025,53,7742.0,0.07444617566752114,53,7742.0,607.2093023255813
1165.0,55,6973.0,82.03529411764706,2.248496272526353,55,7851.0,0.08358876426370354,55,7851.0,617.6588235294117
1170.0,52,6991.0,87.3875,2.0628759801355705,52,7924.0,0.07173835751630454,52,7924.0,659.5875
1175.0,48,7044.0,90.3076923076923,2.9066605432168284,48,7934.0,0.07465087274492888,48,7934.0,679.7435897435897
1180.0,42,7055.0,94.06666666666666,2.6808092389314107,42,7999.0,0.11234728208444265,42,7999.0,710.0
1185.0,32,7021.0,100.3,3.088485044836642,32,7928.0,0.14181155654995534,32,7928.0,763.1714285714286
1190.0,36,7148.0,92.83116883116882,3.415719403189281,36,7981.0,0.15947251064921722,36,7981.0,696.038961038961
1195.0,36,7287.0,94.63636363636364,3.5970597500070833,36,7964.0,0.1582944226221744,36,7964.0,698.4415584415584
1200.0,33,3799.0,49.98684210526316,2.2422166211423695,33,6741.0,0.06752996042864247,33,6741.0,709.921052631579
