step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
280.0,10,142.0,4.896551724137931,8.832085203619561,10,149.0,0.4064455608517077,10,149.0,88.27586206896552
285.0,10,192.0,8.0,7.740004581883341,10,199.0,0.3358561888525989,10,199.0,108.75
290.0,11,245.0,8.166666666666666,7.613470878994502,11,252.0,0.46467921373512705,11,252.0,88.76666666666667
295.0,8,132.0,4.714285714285714,7.645844022379332,8,217.0,0.5151126158425855,8,217.0,96.92857142857143
300.0,8,172.0,6.37037037037037,6.909007320926816,8,179.0,0.4023553099468918,8,179.0,102.0
305.0,7,46.0,1.4838709677419355,6.348800159257711,7,148.0,0.2975436684978979,7,148.0,90.25806451612904
310.0,9,60.0,2.0689655172413794,6.427449911446039,9,88.0,0.2890890595999419,9,88.0,97.93103448275862
315.0,9,55.0,1.8333333333333333,6.116936401111852,9,108.0,0.2985317597341128,9,108.0,96.33333333333333
320.0,8,85.0,3.0357142857142856,7.0375244113640125,8,119.0,0.3542302046945115,8,119.0,104.64285714285714
325.0,9,126.0,4.064516129032258,8.910804393489002,9,150.0,0.45029317044964207,9,150.0,95.83870967741936
330.0,6,109.0,3.892857142857143,8.332295475144868,6,146.0,0.49632027229243864,6,146.0,107.53571428571429
335.0,7,134.0,5.153846153846154,7.604491852213452,7,138.0,0.419964963370661,7,138.0,116.92307692307692
340.0,8,153.0,5.666666666666667,5.818402479406773,8,168.0,0.25523920741348166,8,168.0,114.18518518518519
345.0,10,203.0,7.518518518518518,6.896433047628478,10,207.0,0.36036692380098534,10,207.0,116.03703703703704
350.0,4,117.0,4.333333333333333,7.514802833692589,4,162.0,0.36715722480985674,4,162.0,117.44444444444444
355.0,7,148.0,5.6923076923076925,7.21494894455953,7,152.0,0.35350879298938653,7,152.0,123.15384615384616
360.0,7,136.0,5.913043478260869,6.008916832433335,7,161.0,0.2816505833082966,7,161.0,140.8695652173913
365.0,10,176.0,5.67741935483871,7.406831690689182,10,176.0,0.4722369883958311,10,176.0,105.80645161290323
370.0,6,156.0,5.379310344827586,7.115751314697899,6,195.0,0.4836583533010303,6,195.0,114.72413793103448
375.0,6,160.0,5.0,6.52698200140941,6,179.0,0.3643181246312012,6,179.0,104.6875
380.0,10,45.0,1.5,5.293126686125434,10,76.0,0.24217280996500462,10,76.0,113.16666666666667
385.0,15,109.0,3.303030303030303,4.941310905975556,15,128.0,0.22203195591601715,15,128.0,104.81818181818181
390.0,14,144.0,4.8,4.503362261512003,14,182.0,0.22905552354236844,14,182.0,118.13333333333334
395.0,9,163.0,5.433333333333334,5.242768238966135,9,194.0,0.255318866188627,9,194.0,119.8
400.0,11,216.0,6.0,7.953982512188716,11,217.0,0.4139474064809498,11,217.0,101.30555555555556
405.0,7,127.0,3.4324324324324325,6.822937732555241,7,199.0,0.3613643716620168,7,199.0,99.78378378378379
410.0,12,166.0,5.1875,5.972189782946958,12,176.0,0.28810881088557644,12,176.0,116.875
415.0,13,190.0,5.588235294117647,5.2529868801782085,13,228.0,0.2561302233229172,13,228.0,112.02941176470588
420.0,10,233.0,7.516129032258065,6.652155383825159,10,252.0,0.32340873475496157,10,252.0,124.58064516129032
425.0,6,59.0,1.7878787878787878,6.433899201630736,6,195.0,0.31897199264076925,6,195.0,118.33333333333333
430.0,10,69.0,2.4642857142857144,7.029472933236271,10,112.0,0.33190026242697945,10,112.0,140.89285714285714
435.0,9,79.0,2.135135135135135,7.20488917963463,9,114.0,0.4065817370549803,9,114.0,107.91891891891892
440.0,6,102.0,3.1875,9.191048662975776,6,121.0,0.5621893631555972,6,121.0,125.8125
445.0,3,17.0,0.4857142857142857,7.256513567006604,3,82.0,0.4094888087538111,3,82.0,115.71428571428571
450.0,12,44.0,1.4666666666666666,6.291532206344328,12,63.0,0.30289520580280027,12,63.0,136.36666666666667
455.0,11,64.0,2.0,4.867849927222313,11,106.0,0.23123224169536352,11,106.0,129.84375
460.0,10,96.0,3.2,6.737274095298775,10,124.0,0.35759183661374994,10,124.0,140.03333333333333
465.0,10,146.0,4.5625,8.206274098656177,10,160.0,0.3849672838802989,10,160.0,132.84375
470.0,8,140.0,4.117647058823529,7.292867078500675,8,168.0,0.3968011070432849,8,168.0,126.32352941176471
475.0,10,185.0,6.166666666666667,6.970765617628319,10,187.0,0.3889941737070741,10,187.0,144.73333333333332
480.0,10,120.0,4.0,5.992656748300499,10,177.0,0.32609193440839046,10,177.0,146.46666666666667
485.0,12,176.0,5.866666666666666,6.160427738441036,12,176.0,0.30028200547395384,12,176.0,148.33333333333334
490.0,11,144.0,4.8,6.015831267122695,11,203.0,0.2693444123699586,11,203.0,150.4
495.0,7,138.0,4.758620689655173,6.529956421729571,7,168.0,0.3175072593220336,7,168.0,156.82758620689654
500.0,7,173.0,5.9655172413793105,8.765072413303193,7,177.0,0.48657871446265016,7,177.0,158.0344827586207
505.0,7,208.0,6.5,9.28756923066032,7,208.0,0.48760894356930695,7,208.0,144.3125
510.0,8,123.0,3.967741935483871,8.624304606092812,8,123.0,0.5415708531477025,8,123.0,150.2258064516129
515.0,10,169.0,6.5,6.58377025017991,10,169.0,0.39126784701194434,10,169.0,180.8846153846154
520.0,10,72.0,2.4827586206896552,4.832563758341678,10,150.0,0.2661121210341544,10,150.0,163.93103448275863
525.0,12,118.0,4.37037037037037,6.112489218151792,12,122.0,0.26986440757540403,12,122.0,178.14814814814815
530.0,11,102.0,3.1875,5.901254942560939,11,144.0,0.26608097380511203,11,144.0,152.09375
535.0,9,140.0,5.0,6.3995473083834815,9,152.0,0.2647718603800821,9,152.0,175.46428571428572
540.0,7,56.0,1.9310344827586208,5.843879549454244,7,122.0,0.24195527728682648,7,122.0,170.75862068965517
545.0,13,112.0,3.6129032258064515,6.318539187754781,13,122.0,0.31257308193781735,13,122.0,161.5483870967742
550.0,11,127.0,3.96875,5.981404738416977,11,163.0,0.3353495891494336,11,163.0,158.46875
555.0,10,150.0,5.0,5.937244207543346,10,171.0,0.2895745366774707,10,171.0,170.5
560.0,8,76.0,2.303030303030303,6.1287780731860275,8,164.0,0.2918296430724817,8,164.0,156.63636363636363
565.0,13,122.0,4.206896551724138,6.256370642679468,13,146.0,0.3130358395139321,13,146.0,180.06896551724137
570.0,11,137.0,4.28125,6.404503750250191,11,174.0,0.27356161367831733,11,174.0,165.125
575.0,7,152.0,5.428571428571429,6.186529526529791,7,178.0,0.22818000660317536,7,178.0,190.17857142857142
580.0,9,192.0,5.1891891891891895,9.122566346406852,9,194.0,0.5262682504573731,9,194.0,145.0
585.0,7,116.0,3.515151515151515,8.098009050724357,7,173.0,0.4909438769059512,7,173.0,163.6969696969697
590.0,12,161.0,4.878787878787879,6.918677718949375,12,163.0,0.35352174546547965,12,163.0,165.06060606060606
595.0,11,133.0,4.290322580645161,6.464859705725677,11,178.0,0.2803380835373462,11,178.0,177.7741935483871
600.0,14,193.0,6.225806451612903,5.771533229720556,14,195.0,0.21395354029381983,14,195.0,179.70967741935485
605.0,10,171.0,5.896551724137931,6.063084819050984,10,224.0,0.28898741080823576,10,224.0,194.41379310344828
610.0,5,139.0,4.793103448275862,7.531864653272635,5,201.0,0.3941152131415147,5,201.0,195.44827586206895
615.0,6,160.0,5.0,9.299700320715683,6,171.0,0.5046573550254108,6,171.0,177.8125
620.0,3,31.0,0.96875,8.966771223529227,3,71.0,0.5342604512488037,3,71.0,178.5
625.0,8,62.0,2.2142857142857144,6.30490797914985,8,73.0,0.3297533623563987,8,73.0,205.10714285714286
630.0,12,85.0,2.9310344827586206,4.948691294895013,12,105.0,0.2959453141974942,12,105.0,199.86206896551724
635.0,9,121.0,4.481481481481482,6.478870013427587,9,131.0,0.2828583811143283,9,131.0,216.55555555555554
640.0,11,171.0,5.34375,7.785217569015733,11,174.0,0.37454011773071644,11,174.0,184.28125
645.0,6,80.0,3.076923076923077,5.848129556924645,6,150.0,0.31120250037533753,6,150.0,228.53846153846155
650.0,8,108.0,3.375,8.43244688288461,8,120.0,0.5283952799917923,8,120.0,186.84375
655.0,9,50.0,1.5151515151515151,8.021023001672525,9,111.0,0.49554063448812946,9,111.0,182.42424242424244
660.0,10,100.0,3.225806451612903,6.197000606571059,10,112.0,0.2741951699228068,10,112.0,195.80645161290323
665.0,12,79.0,2.46875,5.893740948438011,12,140.0,0.26003957094077634,12,140.0,191.78125
670.0,7,73.0,2.5172413793103448,6.147932672338685,7,127.0,0.2658175147076516,7,127.0,213.06896551724137
675.0,9,114.0,3.6774193548387095,8.242735941111754,9,130.0,0.41267902927653216,9,130.0,200.6451612903226
680.0,6,67.0,2.310344827586207,7.152328142965731,6,122.0,0.39531273174114395,6,122.0,215.82758620689654
685.0,9,96.0,3.4285714285714284,7.077382530029494,9,111.0,0.3990216598318264,9,111.0,224.85714285714286
690.0,7,101.0,3.4827586206896552,6.6924862294930065,7,133.0,0.38467472867629615,7,133.0,218.75862068965517
695.0,5,114.0,3.9310344827586206,7.698696610305557,5,135.0,0.4795029659987377,5,135.0,219.6551724137931
700.0,9,149.0,5.137931034482759,7.648184520997464,9,157.0,0.3492423604939849,9,157.0,220.86206896551724
705.0,7,140.0,4.827586206896552,6.5587544086259415,7,159.0,0.3329742164630344,7,159.0,222.41379310344828
710.0,11,189.0,7.56,6.3183710058976725,11,197.0,0.3086785534004638,11,197.0,259.96
715.0,9,160.0,5.925925925925926,6.008052218965607,9,203.0,0.30843854066554904,9,203.0,242.66666666666666
720.0,10,201.0,8.375,5.0678808953311565,10,208.0,0.12784672901775754,10,208.0,275.0
725.0,9,166.0,4.882352941176471,7.354037812297305,9,226.0,0.4494885423098553,9,226.0,195.64705882352942
730.0,4,151.0,4.870967741935484,8.065523962360759,4,200.0,0.49279544809104897,4,200.0,215.4516129032258
735.0,6,30.0,0.8823529411764706,5.997296909632336,6,76.0,0.3011647546137836,6,76.0,197.08823529411765
740.0,15,92.0,3.066666666666667,5.102624768342923,15,138.0,0.20728863556624139,15,138.0,225.43333333333334
745.0,15,124.0,3.757575757575758,4.728321763950962,15,182.0,0.24324328980097243,15,182.0,207.27272727272728
750.0,11,155.0,5.166666666666667,5.507190202396836,11,198.0,0.24768570620717778,11,198.0,230.06666666666666
755.0,10,204.0,6.375,7.547386068027789,10,222.0,0.34484487425553384,10,222.0,217.25
760.0,12,260.0,7.647058823529412,8.39305087411425,12,267.0,0.4151802424743952,12,267.0,206.11764705882354
765.0,6,149.0,4.806451612903226,6.261369692928729,6,242.0,0.3632101877115126,6,242.0,227.61290322580646
770.0,11,160.0,5.161290322580645,6.341057532593237,11,190.0,0.31649703308743116,11,190.0,228.93548387096774
775.0,8,183.0,5.545454545454546,6.508922363425637,8,211.0,0.3006648364103651,8,211.0,216.6969696969697
780.0,10,231.0,7.9655172413793105,7.04130930529109,10,241.0,0.3191815458647103,10,241.0,248.24137931034483
785.0,8,61.0,1.967741935483871,6.5609918284172775,8,195.0,0.33066532171149093,8,195.0,233.8709677419355
790.0,10,73.0,2.7037037037037037,7.38813139809241,10,113.0,0.3412603370615921,10,113.0,270.0740740740741
795.0,9,80.0,2.2222222222222223,7.238448006867873,9,128.0,0.4237559864092041,9,128.0,203.86111111111111
800.0,7,105.0,3.28125,8.746342144231974,7,143.0,0.5453984749970932,7,143.0,230.53125
805.0,7,37.0,1.0571428571428572,5.806242502192633,7,121.0,0.3342030818540976,7,121.0,211.8
810.0,15,74.0,2.3870967741935485,5.779632202937346,15,118.0,0.2851154235052383,15,118.0,240.83870967741936
815.0,9,83.0,2.515151515151515,5.5162233197998045,9,139.0,0.2594604546454482,9,139.0,228.15151515151516
820.0,10,112.0,3.5,6.814087766892355,10,147.0,0.3208278266838862,10,147.0,236.71875
825.0,8,68.0,2.125,6.075342200254166,8,134.0,0.2992809752782315,8,134.0,238.1875
830.0,15,127.0,3.8484848484848486,5.851521819972134,15,147.0,0.3266874029960236,15,147.0,232.75757575757575
835.0,12,145.0,4.264705882352941,5.612002501327944,12,190.0,0.31210389583324477,12,190.0,228.02941176470588
840.0,7,155.0,4.84375,6.629921138545324,7,186.0,0.3493552336534524,7,186.0,243.6875
845.0,11,204.0,5.828571428571428,7.293319748820659,11,215.0,0.31838865516188725,11,215.0,224.2
850.0,9,125.0,3.787878787878788,5.936035776962662,9,207.0,0.27988105751077336,9,207.0,239.45454545454547
855.0,12,171.0,5.516129032258065,6.036655474562617,12,188.0,0.31775007456119325,12,188.0,256.6774193548387
860.0,13,196.0,6.125,5.782384958840465,13,236.0,0.27404465225226304,13,236.0,250.8125
865.0,10,226.0,7.0625,6.614097164440938,10,248.0,0.3226201154346524,10,248.0,252.34375
870.0,8,177.0,4.783783783783784,7.654559261080604,8,244.0,0.4440554552457991,8,244.0,219.51351351351352
875.0,12,234.0,7.3125,5.648738973711421,12,256.0,0.25913605007884755,12,256.0,255.59375
880.0,20,174.0,4.833333333333333,4.500536014545812,20,200.0,0.20287927013840898,20,200.0,229.55555555555554
885.0,21,279.0,8.71875,3.0422834992292493,21,301.0,0.10067067718519564,21,301.0,261.53125
890.0,21,284.0,7.675675675675675,4.149227950950291,21,364.0,0.20477750197438951,21,364.0,229.1081081081081
895.0,13,272.0,8.0,4.61617858188383,13,357.0,0.16320361642042955,13,357.0,251.58823529411765
900.0,8,113.0,3.054054054054054,5.887139932855469,8,304.0,0.2680645627882636,8,304.0,232.54054054054055
905.0,10,99.0,2.6052631578947367,6.151274347368713,10,203.0,0.3053605112167733,10,203.0,227.47368421052633
910.0,13,122.0,3.128205128205128,5.513713307799095,13,225.0,0.29851902389566803,13,225.0,223.23076923076923
915.0,13,141.0,3.710526315789474,4.832007902858818,13,231.0,0.17226479397466374,13,231.0,230.71052631578948
920.0,13,206.0,5.421052631578948,7.218986284950653,13,259.0,0.33248543153885646,13,259.0,232.42105263157896
925.0,14,272.0,7.555555555555555,7.496323830434536,14,313.0,0.3195346961381375,14,313.0,247.16666666666666
930.0,9,243.0,7.147058823529412,6.187345953647827,9,313.0,0.30516135726673244,9,313.0,263.52941176470586
935.0,12,272.0,9.379310344827585,6.461060362469764,12,296.0,0.29584745222378467,12,296.0,310.7931034482759
940.0,8,291.0,7.657894736842105,6.83436769944317,8,316.0,0.3921766120950313,8,316.0,238.5
945.0,10,338.0,9.941176470588236,8.063067648946896,10,346.0,0.4710323713755301,10,346.0,267.97058823529414
950.0,12,76.0,2.054054054054054,5.2289951938168375,12,259.0,0.25491266063214185,12,259.0,247.59459459459458
955.0,13,93.0,2.90625,6.022123634770403,13,146.0,0.311563769474756,13,146.0,288.25
960.0,11,109.0,3.2058823529411766,5.215480430064038,11,188.0,0.20771124275005956,11,188.0,273.05882352941177
965.0,13,166.0,5.1875,6.628351318346653,13,223.0,0.30941606361468194,13,223.0,292.0625
970.0,9,96.0,2.909090909090909,5.770957733827489,9,216.0,0.24613823556389136,9,216.0,284.90909090909093
975.0,13,140.0,4.242424242424242,6.485552398238051,13,200.0,0.37834692297945083,13,200.0,286.6060606060606
980.0,11,155.0,4.305555555555555,5.935887752052459,11,241.0,0.34849997694178336,11,241.0,264.3611111111111
985.0,10,186.0,5.166666666666667,7.4018663282552035,10,258.0,0.38970761460279557,10,258.0,265.6666666666667
990.0,9,125.0,3.4722222222222223,6.827983275136489,9,206.0,0.32115904415192564,9,206.0,267.02777777777777
995.0,13,165.0,5.32258064516129,6.373644848699192,13,196.0,0.22505656891153916,13,196.0,311.7741935483871
1000.0,11,188.0,5.696969696969697,5.728503555735088,11,239.0,0.26945083198974745,11,239.0,294.7878787878788
1005.0,10,234.0,8.068965517241379,6.565335126632747,10,264.0,0.29614569888629433,10,264.0,337.2413793103448
1010.0,8,165.0,4.45945945945946,7.6512162455253625,8,243.0,0.4335253537285269,8,243.0,265.4864864864865
1015.0,10,187.0,5.666666666666667,7.9114810133098326,10,220.0,0.48747294703825245,10,220.0,298.90909090909093
1020.0,10,101.0,3.0606060606060606,5.69499980231965,10,118.0,0.2948377640078817,10,118.0,300.42424242424244
1025.0,19,180.0,5.294117647058823,5.313203243749784,19,197.0,0.2141007664566714,19,197.0,293.9117647058824
1030.0,15,170.0,5.3125,4.015319204039997,15,249.0,0.1609016261994219,15,249.0,315.0625
1035.0,11,169.0,5.28125,5.955639696443804,11,232.0,0.29543317278939946,11,232.0,317.03125
1040.0,11,224.0,6.787878787878788,7.749913062864753,11,248.0,0.3271580474096496,11,248.0,309.09090909090907
1045.0,13,282.0,8.294117647058824,8.474726077365935,13,297.0,0.37363493074107185,13,297.0,301.70588235294116
1050.0,8,220.0,6.875,7.886225328432056,8,294.0,0.4103102851616996,8,294.0,322.25
1055.0,10,253.0,8.433333333333334,6.087319118794585,10,272.0,0.2892997016799699,10,272.0,345.06666666666666
1060.0,12,286.0,9.533333333333333,5.983764979050022,12,311.0,0.2591670800929481,12,311.0,347.0
1065.0,12,346.0,11.533333333333333,6.942840055482276,12,358.0,0.31608432037586853,12,358.0,349.0
1070.0,9,114.0,3.9310344827586206,6.924160829195522,9,291.0,0.321983551897628,9,291.0,362.86206896551727
1075.0,5,54.0,1.9285714285714286,7.882751977731294,5,94.0,0.40834753132385826,5,94.0,376.82142857142856
1080.0,5,72.0,2.88,6.217222165142606,5,115.0,0.2343592681539119,5,115.0,423.28
1085.0,9,113.0,3.4242424242424243,8.28247250364521,9,153.0,0.5237245386424825,9,153.0,321.90909090909093
1090.0,5,38.0,1.2666666666666666,8.480089362763634,5,133.0,0.5375012818885028,5,133.0,355.3666666666667
1095.0,10,69.0,2.15625,6.394846702814204,10,109.0,0.29072903580167025,10,109.0,334.125
1100.0,10,98.0,3.3793103448275863,6.529758479113012,10,148.0,0.30358113742772436,10,148.0,370.6896551724138
1105.0,10,148.0,4.774193548387097,7.063349547564842,10,188.0,0.37440718587170885,10,188.0,348.38709677419354
1110.0,8,67.0,2.392857142857143,6.9302259455360415,8,150.0,0.3384052456056034,8,150.0,387.35714285714283
1115.0,8,89.0,3.2962962962962963,6.734098956302783,8,89.0,0.2968475616296875,8,89.0,403.037037037037
1120.0,7,107.0,3.566666666666667,7.896765185035038,7,119.0,0.4617124730041469,7,119.0,364.26666666666665
1125.0,7,142.0,4.733333333333333,8.346856752416326,7,142.0,0.4915922092693294,7,142.0,365.43333333333334
1130.0,6,80.0,2.857142857142857,6.4803309355708025,6,126.0,0.33846216127954565,6,126.0,392.67857142857144
1135.0,9,118.0,4.068965517241379,6.963055904124756,9,121.0,0.3311539859440743,9,121.0,380.55172413793105
1140.0,7,133.0,5.115384615384615,6.773175854196075,7,147.0,0.33949610171253025,7,147.0,426.2307692307692
1145.0,8,165.0,5.892857142857143,7.87762549070483,8,165.0,0.4111881225039296,8,165.0,397.0357142857143
1150.0,8,205.0,8.2,8.649398379038908,8,205.0,0.3848821306903635,8,205.0,446.28
1155.0,10,248.0,7.75,8.800625341981995,10,248.0,0.5108935648449363,10,248.0,350.0
1160.0,9,167.0,5.964285714285714,8.241416819654557,9,167.0,0.5307261890553141,9,167.0,401.64285714285717
1165.0,13,216.0,7.2,5.815868852228736,13,216.0,0.3217353626189545,13,216.0,376.5
1170.0,12,196.0,6.758620689655173,5.213491485587699,12,235.0,0.2647977631993048,12,235.0,391.82758620689657
1175.0,13,261.0,8.7,5.756477764210113,13,261.0,0.29147244361559677,13,261.0,380.93333333333334
1180.0,11,265.0,8.548387096774194,6.2411159290492595,11,298.0,0.2902658748944802,11,298.0,370.7741935483871
1185.0,8,295.0,9.516129032258064,7.299782175564269,8,306.0,0.370773660444926,8,306.0,372.0967741935484
1190.0,9,337.0,10.212121212121213,8.702917883363048,9,337.0,0.4606074615061641,9,337.0,350.8181818181818
1195.0,5,69.0,2.225806451612903,8.17098544010048,5,251.0,0.5033883124253917,5,251.0,374.7096774193548
1200.0,8,37.0,1.4230769230769231,6.951997231509198,8,93.0,0.389143749281118,8,93.0,447.6923076923077
1205.0,6,42.0,1.4482758620689655,6.929720758867103,6,86.0,0.3385724946714103,6,86.0,402.51724137931035
1210.0,9,86.0,3.3076923076923075,7.0601410787804415,9,114.0,0.36213156256978923,9,114.0,450.65384615384613
1215.0,11,137.0,4.892857142857143,7.839360889990725,11,165.0,0.37512858426240164,11,165.0,420.2857142857143
1220.0,5,77.0,3.08,7.055325325167111,5,152.0,0.3661160740329218,5,152.0,472.44
1225.0,7,111.0,4.269230769230769,8.493108237321596,7,139.0,0.5401499538426628,7,139.0,455.5769230769231
1230.0,8,31.0,1.0,7.919327808936596,8,100.0,0.5027166692330907,8,100.0,383.258064516129
1235.0,8,71.0,2.5357142857142856,7.212128803456102,8,71.0,0.3999218840895087,8,71.0,425.75
1240.0,10,44.0,1.4193548387096775,5.717123984053882,10,85.0,0.27487607387389706,10,85.0,386.06451612903226
1245.0,9,80.0,2.962962962962963,6.317719726683824,9,89.0,0.29114188915314027,9,89.0,444.9259259259259
1250.0,8,62.0,2.0,6.244604476739203,8,89.0,0.313864516667263,8,89.0,388.8709677419355
1255.0,12,114.0,4.384615384615385,5.861353133376245,12,120.0,0.2624164559309585,12,120.0,465.65384615384613
1260.0,9,118.0,4.214285714285714,5.211181904382632,9,150.0,0.27598375602786224,9,150.0,434.2857142857143
1265.0,7,134.0,4.32258064516129,7.565768439312963,7,151.0,0.4603188562194027,7,151.0,393.3225806451613
1270.0,5,82.0,2.5625,7.500080407625705,5,118.0,0.42961013295035466,5,118.0,381.9375
1275.0,12,126.0,4.2,6.028901625053961,12,135.0,0.24379925971143127,12,135.0,408.8666666666667
1280.0,12,151.0,4.870967741935484,5.621034317086818,12,180.0,0.27887249319669266,12,180.0,397.80645161290323
