step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
95.0,8,63.0,2.25,6.3749056436991145,8,78.0,0.340456113311783,8,78.0,24.642857142857142
100.0,14,120.0,4.444444444444445,6.0809847873139855,14,120.0,0.28879656608744875,14,120.0,27.666666666666668
105.0,10,105.0,3.75,5.552139612688217,10,149.0,0.28692807559072736,10,149.0,28.821428571428573
110.0,7,120.0,4.0,7.4642855358853355,7,140.0,0.4314989338246263,7,140.0,28.066666666666666
115.0,6,50.0,1.6129032258064515,7.070099112077459,6,113.0,0.4085799101768759,6,113.0,28.258064516129032
120.0,12,96.0,3.2,6.396025703399806,12,108.0,0.3171602912892454,12,108.0,30.733333333333334
125.0,9,110.0,3.5483870967741935,5.503140808642148,9,141.0,0.27949639161720413,9,141.0,31.64516129032258
130.0,9,136.0,4.689655172413793,6.829323971751268,9,149.0,0.35343300219187657,9,149.0,35.44827586206897
135.0,12,190.0,5.9375,5.679243449315185,12,203.0,0.23244663449614542,12,203.0,33.8125
140.0,20,275.0,9.821428571428571,3.1869590074554504,20,288.0,0.19313595005409923,20,288.0,41.67857142857143
145.0,17,170.0,5.151515151515151,3.1862997573220286,17,295.0,0.21877831464703787,17,295.0,38.24242424242424
150.0,17,220.0,5.641025641025641,6.366654316771468,17,265.0,0.3820443148683518,17,265.0,34.46153846153846
155.0,16,195.0,5.0,4.214290016312375,16,299.0,0.18170904200098156,16,299.0,36.56410256410256
160.0,17,160.0,3.902439024390244,4.915170369954781,17,309.0,0.22865939542530853,17,309.0,36.78048780487805
165.0,15,228.0,5.846153846153846,5.959370614391733,15,296.0,0.21031005345916262,15,296.0,40.58974358974359
170.0,11,133.0,3.2439024390243905,5.7142991336017515,11,277.0,0.278180221793914,11,277.0,40.19512195121951
175.0,18,200.0,5.882352941176471,4.009752480967402,18,279.0,0.1445816857709483,18,279.0,50.76470588235294
180.0,21,157.0,4.243243243243243,4.26802473325996,21,302.0,0.1546126559986698,21,302.0,49.32432432432432
185.0,18,221.0,5.815789473684211,5.041316178693132,18,272.0,0.22659226455451742,18,272.0,50.3421052631579
190.0,15,206.0,5.024390243902439,5.943487966036221,15,305.0,0.30507244804770617,15,305.0,48.853658536585364
195.0,10,123.0,3.236842105263158,4.542809936328553,10,279.0,0.15930995625040892,10,279.0,54.23684210526316
200.0,11,159.0,4.076923076923077,7.152846487396303,11,244.0,0.32214729166538303,11,244.0,54.333333333333336
205.0,12,215.0,5.972222222222222,7.55523886334121,12,243.0,0.3251592430453875,12,243.0,60.416666666666664
210.0,13,280.0,8.0,8.158334233973015,13,295.0,0.39385339696720656,13,295.0,64.0
215.0,7,235.0,7.833333333333333,6.542059590402456,7,300.0,0.24099690767592902,7,300.0,76.43333333333334
220.0,11,280.0,7.777777777777778,7.875624570280233,11,291.0,0.46824911161282856,11,291.0,64.94444444444444
225.0,10,180.0,5.454545454545454,7.278156143270905,10,266.0,0.45224418886167195,10,266.0,72.60606060606061
230.0,13,235.0,6.527777777777778,5.828017578675354,13,235.0,0.2828402871697967,13,235.0,68.08333333333333
235.0,14,230.0,6.96969696969697,5.467257345520309,14,282.0,0.22968535967302683,14,282.0,76.66666666666667
240.0,10,258.0,7.818181818181818,5.530819000062962,10,282.0,0.23529140619737401,10,282.0,78.24242424242425
245.0,11,115.0,3.59375,5.403346616888841,11,165.0,0.2665142221103832,11,165.0,82.34375
250.0,16,188.0,6.064516129032258,4.280966824642181,16,212.0,0.19055660539769492,16,212.0,87.35483870967742
255.0,16,144.0,4.0,5.138723379688328,16,238.0,0.29204865667508295,16,238.0,77.66666666666667
260.0,16,211.0,5.861111111111111,5.983606603299815,16,241.0,0.3404200865317668,16,241.0,79.69444444444444
265.0,13,175.0,4.605263157894737,5.359554558562308,13,262.0,0.2423891519098002,13,262.0,77.55263157894737
270.0,11,102.0,2.6153846153846154,6.248163378350635,11,232.0,0.29615875218535487,11,232.0,77.02564102564102
275.0,8,135.0,3.9705882352941178,7.050166590744028,8,182.0,0.2813021532422934,8,182.0,89.6470588235294
280.0,6,36.0,1.0,7.0188532449427905,6,129.0,0.3784532596815064,6,129.0,85.63888888888889
285.0,12,85.0,2.65625,5.790330661535607,12,132.0,0.23616229143011677,12,132.0,97.875
290.0,10,101.0,2.6578947368421053,5.841347124332532,10,159.0,0.33583628267057,10,159.0,84.02631578947368
295.0,6,104.0,2.9714285714285715,7.882661414472362,6,141.0,0.48096966245442097,6,141.0,92.51428571428572
300.0,6,134.0,3.7222222222222223,8.229678146888784,6,143.0,0.4220920478511822,6,143.0,90.77777777777777
305.0,13,186.0,5.166666666666667,7.74032587015886,13,186.0,0.33378691968188184,13,186.0,92.22222222222223
310.0,9,65.0,2.03125,6.09119994199386,9,164.0,0.27636041418148344,9,164.0,105.65625
315.0,11,92.0,2.967741935483871,6.519279698145885,11,114.0,0.3220267828153052,11,114.0,110.64516129032258
320.0,12,152.0,5.066666666666666,6.599131751924502,12,152.0,0.2832106794337647,12,152.0,116.33333333333333
325.0,10,145.0,4.393939393939394,7.0086140704044375,10,187.0,0.37586665233626,10,187.0,107.60606060606061
330.0,8,167.0,5.758620689655173,7.291535233700642,8,182.0,0.3804560736108995,8,182.0,123.72413793103448
335.0,6,83.0,2.59375,6.004357841467653,6,151.0,0.274600800107345,6,151.0,113.15625
340.0,13,137.0,4.724137931034483,6.064445479542896,13,148.0,0.23904321728293154,13,148.0,126.72413793103448
345.0,11,154.0,4.967741935483871,6.157803903633766,11,186.0,0.265152425425786,11,186.0,120.58064516129032
350.0,8,177.0,6.321428571428571,6.558880345376305,8,196.0,0.2565103630742533,8,196.0,135.0
355.0,4,119.0,4.103448275862069,7.448450124504512,4,169.0,0.37508358696911126,4,169.0,131.51724137931035
360.0,9,153.0,6.12,6.368821404268967,9,160.0,0.2092593033402107,9,160.0,153.92
365.0,13,212.0,6.235294117647059,7.691719360805634,13,219.0,0.4373750667799566,13,219.0,114.91176470588235
370.0,8,202.0,6.733333333333333,6.354585737650855,8,248.0,0.37982700699244565,8,248.0,132.16666666666666
375.0,9,194.0,6.0625,5.714587082307385,9,241.0,0.3088303631004265,9,241.0,125.125
380.0,11,248.0,7.75,7.519727736921368,11,251.0,0.3035443597986395,11,251.0,126.8125
385.0,11,303.0,9.181818181818182,7.755974142491878,11,303.0,0.3577297634957539,11,303.0,124.63636363636364
390.0,13,368.0,12.689655172413794,7.186817843153942,13,368.0,0.288592818217563,13,368.0,144.06896551724137
395.0,9,367.0,13.592592592592593,5.7024470687938855,9,383.0,0.2806803951335363,9,383.0,156.77777777777777
400.0,12,422.0,14.551724137931034,7.387878313535039,12,422.0,0.423493571916517,12,422.0,147.86206896551724
405.0,9,215.0,6.71875,6.914050303677565,9,274.0,0.385508073678078,9,274.0,135.59375
410.0,14,278.0,9.266666666666667,4.983531643640646,14,278.0,0.22657685462557134,14,278.0,146.73333333333332
415.0,14,122.0,3.8125,4.419465826347091,14,246.0,0.21984898907653458,14,246.0,140.0
420.0,13,170.0,5.862068965517241,5.547570574969955,13,187.0,0.25510298385101765,13,187.0,156.72413793103448
425.0,14,110.0,3.3333333333333335,4.920890992827242,14,209.0,0.2411857773178522,14,209.0,139.93939393939394
430.0,7,80.0,2.5806451612903225,6.146956609265529,7,178.0,0.2621253642110806,7,178.0,150.61290322580646
435.0,9,119.0,2.975,8.805075274459302,9,147.0,0.49964472216329814,9,147.0,117.7
440.0,11,168.0,4.8,7.521145515582446,11,196.0,0.42085918701802866,11,196.0,135.9142857142857
445.0,20,248.0,6.888888888888889,4.1728272629476635,20,276.0,0.2186363925686017,20,276.0,134.36111111111111
450.0,20,307.0,9.029411764705882,3.5793008840473797,20,360.0,0.19630473492090925,20,360.0,145.47058823529412
455.0,15,361.0,10.027777777777779,4.441893222013096,15,403.0,0.2145495154070019,15,403.0,139.58333333333334
460.0,17,444.0,11.68421052631579,6.748833724487575,17,461.0,0.288976056758447,17,461.0,134.42105263157896
465.0,17,529.0,13.921052631578947,6.71796603555919,17,546.0,0.2493211853494385,17,546.0,136.6578947368421
470.0,14,403.0,10.333333333333334,6.896927243974585,14,525.0,0.3552970004047924,14,525.0,135.23076923076923
475.0,13,443.0,12.657142857142857,6.962711540605541,13,468.0,0.3495998214811354,13,468.0,152.54285714285714
480.0,14,176.0,5.176470588235294,5.160740258348282,14,406.0,0.23362492029632462,14,406.0,159.11764705882354
485.0,9,65.0,1.911764705882353,6.119882502678533,9,252.0,0.3000355292954052,9,252.0,160.61764705882354
490.0,10,54.0,1.588235294117647,6.245261003031147,10,206.0,0.28495050794241666,10,206.0,162.26470588235293
495.0,12,95.0,2.7142857142857144,6.600063327644875,12,219.0,0.286606984749448,12,219.0,159.0857142857143
500.0,13,160.0,5.0,7.641277136534697,13,275.0,0.3055936838034688,13,275.0,176.03125
505.0,15,229.0,7.15625,7.242089650819261,15,344.0,0.3830053727165297,15,344.0,178.1875
510.0,10,163.0,5.09375,6.85873140522297,10,329.0,0.43355647124523383,10,329.0,180.1875
515.0,12,222.0,7.161290322580645,6.091249705746262,12,312.0,0.26572498727555544,12,312.0,187.90322580645162
520.0,15,127.0,3.6285714285714286,5.37607469020699,15,275.0,0.24401746075035846,15,275.0,168.45714285714286
525.0,11,87.0,2.9,5.396564739415276,11,137.0,0.19135015807670688,11,137.0,198.56666666666666
530.0,15,155.0,4.428571428571429,7.105618163119051,15,155.0,0.291854282114821,15,155.0,172.14285714285714
535.0,11,117.0,3.774193548387097,5.246252137345662,11,179.0,0.16914256459211302,11,179.0,196.51612903225808
540.0,7,119.0,3.838709677419355,7.234317394029735,7,145.0,0.3241554544980171,7,145.0,197.70967741935485
545.0,9,160.0,5.0,9.00449980400101,9,160.0,0.45331004030975885,9,160.0,192.8125
550.0,7,114.0,3.6774193548387095,7.064536366140632,7,142.0,0.37545801727083555,7,142.0,200.25806451612902
555.0,13,169.0,5.827586206896552,6.817542381721701,13,169.0,0.3089975700377104,13,169.0,215.9655172413793
560.0,8,131.0,4.366666666666666,6.175668324775705,8,175.0,0.29366241799609666,8,175.0,210.56666666666666
565.0,11,180.0,6.206896551724138,6.708172342009129,11,180.0,0.3097128432578726,11,180.0,219.51724137931035
570.0,11,146.0,5.0344827586206895,6.119536949366376,11,205.0,0.28665374295258783,11,205.0,221.58620689655172
575.0,4,128.0,5.12,6.445452061855238,4,175.0,0.2863233745198654,4,175.0,258.2
580.0,5,151.0,4.314285714285714,9.149790308733364,5,157.0,0.541684204025547,5,157.0,185.0857142857143
585.0,6,181.0,5.838709677419355,10.090193663174528,6,181.0,0.5917486361016298,6,181.0,209.93548387096774
590.0,3,144.0,4.5,8.087238711878577,3,164.0,0.5004981568711356,3,164.0,204.0625
595.0,10,178.0,7.12,6.287811677543862,10,178.0,0.31842180138063053,10,178.0,262.56
600.0,10,55.0,1.9642857142857142,5.631139091442388,10,72.0,0.2992649329903074,10,72.0,236.25
605.0,14,115.0,4.107142857142857,6.122633690080044,14,115.0,0.27881528783490883,14,115.0,238.39285714285714
610.0,8,101.0,3.607142857142857,5.469815475641319,8,146.0,0.26980995339456143,8,146.0,240.46428571428572
615.0,8,116.0,3.8666666666666667,6.542507652422087,8,136.0,0.3988212612495612,8,136.0,225.6
620.0,6,51.0,1.5,6.85618352140478,6,120.0,0.4072673007726952,6,120.0,200.11764705882354
625.0,13,101.0,3.0606060606060606,6.508288555783226,13,121.0,0.32980376495895397,13,121.0,207.6969696969697
630.0,10,117.0,3.4411764705882355,5.777057829316897,10,149.0,0.25989164865617986,10,149.0,203.5
635.0,6,122.0,4.206896551724138,6.8008327983864,6,156.0,0.33752477946701653,6,156.0,239.93103448275863
640.0,8,158.0,4.9375,8.689489637220053,8,161.0,0.45767152892699386,8,161.0,218.5625
645.0,8,198.0,6.827586206896552,9.002535248142609,8,198.0,0.3596154070396986,8,198.0,242.55172413793105
650.0,4,30.0,0.9375,8.767656074182076,4,143.0,0.5395146996715607,4,143.0,220.8125
655.0,4,10.0,0.3448275862068966,9.931168899307572,4,42.0,0.6610055329370395,4,42.0,244.06896551724137
660.0,1,2.0,0.07142857142857142,8.239043948584918,1,17.0,0.5071388936489413,1,17.0,253.21428571428572
665.0,9,30.0,1.0714285714285714,8.057280724069182,9,36.0,0.3486298291157387,9,36.0,254.21428571428572
670.0,6,44.0,1.6923076923076923,7.6181581725096565,6,54.0,0.3620036469819238,6,54.0,275.3076923076923
675.0,10,83.0,3.4583333333333335,6.9651124553774935,10,83.0,0.32152498003790986,10,83.0,299.875
680.0,10,133.0,5.541666666666667,6.772964626136219,10,133.0,0.3781365916381952,10,133.0,301.9583333333333
685.0,8,136.0,4.857142857142857,6.351935010967919,8,157.0,0.3798808744052444,8,157.0,260.39285714285717
690.0,8,174.0,6.6923076923076925,7.792318877010372,8,175.0,0.4437291445076726,8,175.0,281.9230769230769
695.0,7,95.0,3.1666666666666665,7.239895534344527,7,153.0,0.3431727460949003,7,153.0,245.53333333333333
700.0,11,142.0,5.071428571428571,6.357709818666437,11,143.0,0.2621841775871468,11,143.0,264.75
705.0,10,150.0,5.172413793103448,6.410918028427896,10,162.0,0.3052182720656247,10,162.0,257.44827586206895
710.0,12,210.0,8.076923076923077,5.460020988857973,12,211.0,0.1932220446346918,12,211.0,289.46153846153845
715.0,10,166.0,5.928571428571429,6.009046571868693,10,230.0,0.2993735384595385,10,230.0,270.89285714285717
720.0,3,137.0,5.708333333333333,7.165486492599999,3,180.0,0.3429492374804188,3,180.0,317.0416666666667
725.0,5,158.0,4.647058823529412,10.20368282003121,5,163.0,0.6265552107313321,5,163.0,224.41176470588235
730.0,5,183.0,6.1,10.056425470457906,5,183.0,0.6014690840597567,5,183.0,255.16666666666666
735.0,10,217.0,7.482758620689655,6.838874447662861,10,217.0,0.3355400208761402,10,217.0,265.13793103448273
740.0,10,234.0,9.0,6.155416908119747,10,244.0,0.3361593069767785,10,244.0,297.9230769230769
745.0,11,285.0,9.5,7.124187915681626,11,285.0,0.3339283662067856,11,285.0,259.9
750.0,10,136.0,5.230769230769231,6.082494497654246,10,166.0,0.2998392080607401,10,166.0,301.96153846153845
755.0,12,189.0,7.269230769230769,5.529923784976328,12,189.0,0.24403326548283938,12,189.0,304.0
760.0,10,180.0,6.0,6.309559301175257,10,222.0,0.3619474757287515,10,222.0,265.6
765.0,7,200.0,6.666666666666667,7.164001136835975,7,217.0,0.4456900266877091,7,217.0,266.8333333333333
770.0,7,37.0,1.15625,6.1030579319243365,7,149.0,0.28503158937722645,7,149.0,251.21875
775.0,11,79.0,2.5483870967741935,6.398793215509348,11,94.0,0.3085914968258558,11,94.0,260.741935483871
780.0,9,88.0,3.0344827586206895,5.963387734079738,9,122.0,0.2016912389530035,9,122.0,280.58620689655174
785.0,7,106.0,3.533333333333333,7.170107346573898,7,121.0,0.3698308120330509,7,121.0,272.53333333333336
790.0,2,12.0,0.4444444444444444,7.469018033326503,2,80.0,0.3902621815406286,2,80.0,303.7037037037037
795.0,7,37.0,1.088235294117647,8.639355035803652,7,48.0,0.5070986796848177,7,48.0,241.91176470588235
800.0,5,35.0,1.1290322580645162,9.202182952610459,5,63.0,0.551589880187071,5,63.0,266.4516129032258
805.0,1,26.0,0.8125,7.643838032837014,1,43.0,0.41441605568328876,1,43.0,258.375
810.0,9,63.0,2.1724137931034484,8.535110165589106,9,63.0,0.3751465129185087,9,63.0,286.37931034482756
815.0,5,42.0,1.5,6.58819815640394,5,60.0,0.32677537748835267,5,60.0,297.92857142857144
820.0,11,83.0,3.4583333333333335,6.148458896013104,11,83.0,0.302296793370451,11,83.0,349.2916666666667
825.0,8,89.0,3.2962962962962963,6.6661297446640315,8,100.0,0.35982826751045105,8,100.0,312.3333333333333
830.0,12,140.0,5.0,7.511867992854546,12,140.0,0.42926837360058223,12,140.0,303.0
835.0,12,142.0,4.733333333333333,6.678525749104309,12,142.0,0.3596048505712544,12,142.0,284.6666666666667
840.0,14,210.0,7.5,4.838439719448005,14,210.0,0.25587893276248214,14,210.0,307.42857142857144
845.0,15,139.0,4.633333333333334,3.2936420205988504,15,235.0,0.17385109928856,15,235.0,289.56666666666666
850.0,9,73.0,2.433333333333333,5.757858078299291,9,199.0,0.3009137899855602,9,199.0,291.56666666666666
855.0,6,77.0,2.264705882352941,7.4524820557457305,6,128.0,0.317929391553047,6,128.0,258.2352941176471
860.0,8,117.0,3.65625,8.9862478326195,8,132.0,0.47208209557665304,8,132.0,275.625
865.0,10,159.0,4.96875,8.649207624189602,10,159.0,0.4844114041210853,10,159.0,276.9375
870.0,10,209.0,6.333333333333333,8.896143472525038,10,209.0,0.5189150833133636,10,209.0,270.06060606060606
875.0,6,130.0,4.642857142857143,7.036531211185657,6,188.0,0.41954832471957193,6,188.0,319.7142857142857
880.0,11,174.0,5.612903225806452,6.7616652333487135,11,174.0,0.2973858331420153,11,174.0,290.19354838709677
885.0,8,48.0,1.7142857142857142,6.348435875939712,8,144.0,0.26762211831050997,8,144.0,323.14285714285717
890.0,9,65.0,2.1666666666666665,7.3816581965569785,9,83.0,0.36326610897133965,9,83.0,302.76666666666665
895.0,10,115.0,4.423076923076923,7.420282190499206,10,115.0,0.27874461162692443,10,115.0,351.2692307692308
900.0,13,174.0,6.6923076923076925,5.829299482622762,13,174.0,0.2476512822388041,13,174.0,353.53846153846155
905.0,8,114.0,4.384615384615385,5.06623758278998,8,187.0,0.3114930743712862,8,187.0,355.7692307692308
910.0,2,64.0,2.206896551724138,7.882663855167795,2,139.0,0.4874463424406658,2,139.0,319.82758620689657
915.0,5,78.0,2.6,8.4946080059929,5,87.0,0.4520062953996743,5,87.0,309.6333333333333
920.0,7,109.0,3.6333333333333333,8.972068863840025,7,109.0,0.4688097284622618,7,109.0,310.6666666666667
925.0,9,151.0,5.592592592592593,8.20432332722121,9,151.0,0.3793668594255209,9,151.0,346.74074074074076
930.0,6,148.0,5.6923076923076925,6.71850293693305,6,168.0,0.3518819794501027,6,168.0,361.5769230769231
935.0,10,196.0,9.8,5.241231823177369,10,196.0,0.26799109626273004,10,196.0,472.45
940.0,8,166.0,5.1875,6.955194881022603,8,198.0,0.4547111485175929,8,198.0,296.8125
945.0,10,215.0,7.678571428571429,7.9504843804165475,10,215.0,0.5029248507469706,10,215.0,340.9642857142857
950.0,14,272.0,8.0,5.891276666559428,14,272.0,0.25024930564144837,14,272.0,282.47058823529414
955.0,14,233.0,8.03448275862069,4.189439521434387,14,309.0,0.20590285247266601,14,309.0,333.9655172413793
960.0,8,222.0,7.161290322580645,5.66861142163001,8,267.0,0.26143460255323464,8,267.0,313.96774193548384
965.0,7,63.0,1.96875,6.81808889225489,7,122.0,0.31877711907474177,7,122.0,305.34375
970.0,13,117.0,3.65625,5.499179616473464,13,147.0,0.21734908104391684,13,147.0,307.03125
975.0,14,143.0,4.205882352941177,5.2691555318369945,14,185.0,0.30708794688222635,14,185.0,290.97058823529414
980.0,8,165.0,4.852941176470588,6.936722002806626,8,185.0,0.41614196192748737,8,185.0,292.3235294117647
985.0,6,72.0,2.0,6.668561084933548,6,147.0,0.32948470235080485,6,147.0,276.97222222222223
990.0,13,124.0,3.6470588235294117,6.002030717326712,13,138.0,0.26972940062139533,13,138.0,294.79411764705884
995.0,14,79.0,2.46875,4.789779322049924,14,150.0,0.17183790412916422,14,150.0,315.5
1000.0,15,147.0,4.454545454545454,5.876904935980829,15,162.0,0.2713456481448578,15,162.0,308.030303030303
1005.0,12,122.0,3.935483870967742,5.314392516017121,12,194.0,0.21706908402001,12,194.0,330.35483870967744
1010.0,7,39.0,1.054054054054054,7.291526398573391,7,163.0,0.43097447696596763,7,163.0,277.8918918918919
1015.0,4,49.0,1.3611111111111112,9.516993180517991,4,113.0,0.5917722360504192,4,113.0,286.25
1020.0,5,43.0,1.2647058823529411,7.610138049733848,5,93.0,0.4228343935152327,5,93.0,303.6764705882353
1025.0,14,94.0,2.8484848484848486,5.42039158260306,14,144.0,0.23301636404326548,14,144.0,314.42424242424244
1030.0,15,96.0,3.096774193548387,3.8295903768522392,15,180.0,0.1779863917160899,15,180.0,337.258064516129
1035.0,18,184.0,5.935483870967742,4.764243392356694,18,234.0,0.23799940728842497,18,234.0,340.0967741935484
1040.0,14,159.0,4.818181818181818,4.777698163511473,14,257.0,0.19029725960933844,14,257.0,321.90909090909093
1045.0,7,63.0,1.75,6.971130149829156,7,216.0,0.36547962703462544,7,216.0,296.47222222222223
1050.0,4,61.0,1.7428571428571429,8.376323270221166,4,138.0,0.42193019954228284,4,138.0,305.57142857142856
1055.0,4,81.0,2.4545454545454546,9.023334644323384,4,105.0,0.5366582055332176,4,105.0,324.6969696969697
1060.0,9,112.0,3.5,8.500010532548377,9,112.0,0.4011405199546336,9,112.0,335.8125
1065.0,7,108.0,3.857142857142857,6.3588300141864265,7,120.0,0.3237824930638472,7,120.0,385.2857142857143
1070.0,12,162.0,6.0,6.256524075054944,12,162.0,0.22346502322631778,12,162.0,401.55555555555554
1075.0,16,232.0,8.285714285714286,5.419664163007821,16,232.0,0.24785732008989314,16,232.0,389.7142857142857
1080.0,10,226.0,9.416666666666666,3.105301091540717,10,274.0,0.14271528551948207,10,274.0,457.5
1085.0,8,233.0,6.852941176470588,7.42651365656162,8,270.0,0.45868623967437,8,270.0,324.2352941176471
1090.0,8,258.0,7.588235294117647,7.208975372473233,8,287.0,0.41474631166729287,8,287.0,325.29411764705884
1095.0,17,320.0,8.88888888888889,4.741511484407441,17,349.0,0.19310995563352326,17,349.0,308.94444444444446
1100.0,19,266.0,8.06060606060606,3.9735080281687005,19,306.0,0.16874198326583312,19,306.0,340.1212121212121
1105.0,23,370.0,10.277777777777779,3.8281609045934264,23,399.0,0.18234841396626314,23,399.0,314.6666666666667
1110.0,19,380.0,10.857142857142858,2.9916795612867566,19,460.0,0.12317873412356253,19,460.0,326.8857142857143
1115.0,13,334.0,9.277777777777779,4.980022907236133,13,460.0,0.24382590779095217,13,460.0,320.0
1120.0,9,92.0,2.2439024390243905,5.2142956443839505,9,395.0,0.26248386732825646,9,395.0,282.2682926829268
1125.0,13,98.0,2.3333333333333335,6.379592565600513,13,283.0,0.32926775906693645,13,283.0,276.8333333333333
1130.0,17,124.0,3.024390243902439,3.833546847040812,17,286.0,0.11994509738362728,17,286.0,285.5609756097561
1135.0,16,151.0,3.682926829268293,5.116521040715998,16,280.0,0.2452704123374652,16,280.0,287.6829268292683
1140.0,12,193.0,5.078947368421052,5.674570671176467,12,259.0,0.1703602792494601,12,259.0,311.9736842105263
1145.0,13,256.0,6.7368421052631575,7.70482698328482,13,294.0,0.3944381074048156,13,294.0,313.63157894736844
1150.0,8,124.0,3.5428571428571427,5.86504048718351,8,260.0,0.23965527284124852,8,260.0,342.0571428571429
1155.0,11,149.0,3.6341463414634148,6.889528761551031,11,202.0,0.3939879802580796,11,202.0,293.0731707317073
1160.0,13,70.0,1.8421052631578947,6.561193276836678,13,176.0,0.38558854841048185,13,176.0,317.89473684210526
1165.0,17,145.0,3.625,5.882277415741309,17,166.0,0.299529299370909,17,166.0,303.875
1170.0,17,137.0,3.7027027027027026,4.92314689384417,17,215.0,0.19644436911975935,17,215.0,330.94594594594594
1175.0,12,108.0,2.918918918918919,5.555316675240426,12,201.0,0.22404463555440676,12,201.0,332.7837837837838
1180.0,6,56.0,1.5555555555555556,6.015675393135449,6,184.0,0.2892033374241611,6,184.0,343.30555555555554
1185.0,11,94.0,2.6857142857142855,5.903779225394142,11,180.0,0.2635111594069389,11,180.0,354.3142857142857
1190.0,16,165.0,4.342105263157895,5.992176933917006,16,247.0,0.27948433342452733,16,247.0,328.2105263157895
1195.0,15,178.0,4.944444444444445,5.068881526318107,15,278.0,0.28790319807757214,15,278.0,348.75
1200.0,8,153.0,4.135135135135135,5.8964089194195815,8,234.0,0.2668585388565002,8,234.0,340.8378378378378
1205.0,10,169.0,4.5675675675675675,7.088015546084577,10,218.0,0.32043176095824033,10,218.0,341.97297297297297
1210.0,6,112.0,3.2941176470588234,6.3012854296534115,6,186.0,0.3437640269185565,6,186.0,373.4117647058824
1215.0,12,158.0,4.787878787878788,5.37147532933132,12,207.0,0.2152321027992898,12,207.0,386.1212121212121
1220.0,16,196.0,5.9393939393939394,5.266230330218139,16,254.0,0.23462243955085324,16,254.0,388.4848484848485
1225.0,18,283.0,8.323529411764707,4.800908907772412,18,332.0,0.226535126853288,18,332.0,379.61764705882354
1230.0,15,271.0,6.948717948717949,6.263676759898558,15,370.0,0.36368812301863374,15,370.0,333.3333333333333
1235.0,7,187.0,5.194444444444445,5.955301019941799,7,325.0,0.3001051070599288,7,325.0,362.4166666666667
1240.0,7,159.0,4.076923076923077,6.634634924329378,7,257.0,0.28900047505913745,7,257.0,335.3333333333333
1245.0,8,37.0,1.0571428571428572,6.065915534315036,8,145.0,0.2873597444311292,8,145.0,374.85714285714283
1250.0,12,90.0,2.5714285714285716,4.920987034679987,12,188.0,0.25115193934935964,12,188.0,376.37142857142857
1255.0,16,139.0,4.212121212121212,3.1887440670023226,16,241.0,0.11487268692590906,16,241.0,401.6060606060606
1260.0,22,237.0,6.970588235294118,3.911321353660234,22,335.0,0.13048019905972105,22,335.0,392.6764705882353
1265.0,20,241.0,6.17948717948718,4.543842412747528,20,378.0,0.2079015910652125,20,378.0,345.1025641025641
1270.0,11,178.0,4.341463414634147,6.254142421583054,11,337.0,0.32900871465095877,11,337.0,330.0975609756098
1275.0,11,154.0,3.948717948717949,6.35862967387997,11,273.0,0.23295170788009792,11,273.0,348.1794871794872
