step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
660.0,4,153.0,5.275862068965517,8.73004517910294,4,159.0,0.5111160822430951,4,159.0,231.55172413793105
665.0,9,170.0,5.666666666666667,6.4636768618691285,9,170.0,0.31959807804227774,9,170.0,224.93333333333334
670.0,10,220.0,7.857142857142857,7.769883668180232,10,220.0,0.4130206406622754,10,220.0,242.78571428571428
675.0,8,75.0,2.6785714285714284,6.300626103113267,8,99.0,0.30739008055751327,8,99.0,244.35714285714286
680.0,12,132.0,5.28,5.832836211448325,12,132.0,0.28889875128577397,12,132.0,275.96
685.0,11,157.0,5.413793103448276,5.633075359832544,11,175.0,0.3175860174934307,11,175.0,239.89655172413794
690.0,10,205.0,7.321428571428571,6.696925195765287,10,207.0,0.4069939351808331,10,207.0,250.25
695.0,10,255.0,7.96875,7.613601819475855,10,255.0,0.337777634943326,10,255.0,220.53125
700.0,14,319.0,10.633333333333333,6.1302073036539,14,319.0,0.2624722130638474,14,319.0,237.36666666666667
705.0,10,213.0,7.344827586206897,4.917083765148667,10,311.0,0.2297038265310424,10,311.0,247.86206896551724
710.0,10,244.0,8.714285714285714,7.063256907980401,10,262.0,0.3583625799149094,10,262.0,258.4642857142857
715.0,6,52.0,1.7333333333333334,6.50304357687366,6,193.0,0.3120099521722284,6,193.0,242.56666666666666
720.0,10,61.0,2.3461538461538463,6.44935979042556,10,102.0,0.24930703590157557,10,102.0,281.4230769230769
725.0,8,47.0,1.3428571428571427,7.280278299430649,8,100.0,0.447255344879406,8,100.0,210.42857142857142
730.0,6,74.0,2.3870967741935485,8.163161254408308,6,102.0,0.5264563557446568,6,102.0,238.58064516129033
735.0,10,112.0,3.2941176470588234,6.939329890678299,10,136.0,0.3268059867677238,10,136.0,218.64705882352942
740.0,9,53.0,1.7096774193548387,6.54823760279936,9,135.0,0.27346428365440156,9,135.0,241.5483870967742
745.0,10,92.0,3.066666666666667,6.45337594845263,10,113.0,0.33615850214851506,10,113.0,251.13333333333333
750.0,10,71.0,2.5357142857142856,6.374318781860994,10,107.0,0.27704929487299457,10,107.0,270.92857142857144
755.0,14,128.0,4.571428571428571,6.291763487663331,14,128.0,0.2670412788407432,14,128.0,272.9642857142857
760.0,9,104.0,3.3548387096774195,6.057520237056195,9,153.0,0.3358420318497846,9,153.0,248.48387096774192
765.0,6,107.0,3.4516129032258065,7.6675841701562755,6,137.0,0.4525818039266387,6,137.0,249.5483870967742
770.0,7,139.0,4.34375,7.714091005649567,7,139.0,0.34675223930831117,7,139.0,242.75
775.0,12,192.0,6.4,7.83542658511243,12,192.0,0.32216183376440444,12,192.0,260.7
780.0,8,218.0,8.074074074074074,7.245617682747663,8,229.0,0.28728748699390244,8,229.0,291.51851851851853
785.0,10,267.0,10.26923076923077,6.763535526006868,10,267.0,0.3476936095862786,10,267.0,304.61538461538464
790.0,8,141.0,5.875,5.903587416929433,8,238.0,0.30060711793941497,8,238.0,332.0416666666667
795.0,7,153.0,4.78125,7.749326616599969,7,162.0,0.48603523250349917,7,162.0,250.0
800.0,5,140.0,4.375,8.479710009950749,5,168.0,0.5278655615721188,5,168.0,251.125
805.0,5,154.0,4.277777777777778,7.640204695499829,5,162.0,0.4123673577678035,5,162.0,223.83333333333334
810.0,11,49.0,1.6333333333333333,5.969965051013229,11,62.0,0.2792865634859225,11,62.0,270.1
815.0,14,115.0,3.9655172413793105,4.49670161074284,14,123.0,0.19478108732611185,14,123.0,281.6896551724138
820.0,14,140.0,4.666666666666667,4.77373928849084,14,173.0,0.24969938948935103,14,173.0,274.9
825.0,10,176.0,5.866666666666666,5.83213296513974,10,188.0,0.30366824124681513,10,188.0,276.6333333333333
830.0,12,228.0,6.514285714285714,7.9626263390105825,12,228.0,0.4086629160277407,12,228.0,238.6
835.0,9,181.0,5.484848484848484,8.028438201644436,9,228.0,0.4782335850187663,9,228.0,254.6060606060606
840.0,11,229.0,7.896551724137931,6.1997711457655535,11,229.0,0.29543525923150393,11,229.0,291.37931034482756
845.0,10,270.0,8.709677419354838,6.184090956915939,10,279.0,0.2842019794485694,10,279.0,274.5806451612903
850.0,11,325.0,11.206896551724139,6.139851054127541,11,325.0,0.2596829402938511,11,325.0,295.41379310344826
855.0,10,107.0,3.566666666666667,6.121644914863048,10,278.0,0.30380122266382403,10,278.0,287.5
860.0,7,44.0,1.5172413793103448,6.544841609768933,7,116.0,0.31067084690971697,7,116.0,298.62068965517244
865.0,3,27.0,0.84375,7.030034332825965,3,127.0,0.3844359292923208,3,127.0,271.5625
870.0,8,54.0,1.588235294117647,8.484284599979443,8,133.0,0.5212044906460374,8,133.0,256.5882352941176
875.0,4,41.0,1.3225806451612903,6.735480831260254,4,106.0,0.35163560184550324,4,106.0,282.4193548387097
880.0,11,73.0,2.28125,5.819751900514741,11,89.0,0.2926774888842349,11,89.0,274.84375
885.0,13,85.0,2.8333333333333335,4.8458339352848645,13,114.0,0.2206665736122704,13,114.0,295.43333333333334
890.0,16,155.0,4.696969696969697,5.674551425232405,16,171.0,0.24408507453368963,16,171.0,270.6969696969697
895.0,13,138.0,4.928571428571429,3.045743064829662,13,209.0,0.12460045466922201,13,209.0,321.89285714285717
900.0,8,118.0,3.933333333333333,5.286416571510857,8,195.0,0.25099777877606505,8,195.0,302.06666666666666
905.0,9,160.0,4.571428571428571,7.644626774108682,9,182.0,0.3648935693476875,9,182.0,260.2
910.0,4,75.0,2.2058823529411766,7.145654250297779,4,157.0,0.4250527539488361,4,157.0,268.8529411764706
915.0,8,96.0,3.0,6.339827757588788,8,110.0,0.2887009797705832,8,110.0,286.625
920.0,11,113.0,3.4242424242424243,6.058066533431042,11,145.0,0.2689834462613311,11,145.0,279.6666666666667
925.0,7,137.0,4.28125,6.71858962179674,7,155.0,0.26892416048842543,7,155.0,289.71875
930.0,8,133.0,4.15625,6.566117153037004,8,174.0,0.2937765533868295,8,174.0,291.0625
935.0,14,192.0,7.68,3.575933213905338,14,210.0,0.12553448084048477,14,210.0,374.92
940.0,14,211.0,5.702702702702703,5.95856661236477,14,257.0,0.3590645897425865,14,257.0,255.35135135135135
945.0,7,215.0,6.515151515151516,6.928237638834703,7,252.0,0.39456055047365773,7,252.0,287.75757575757575
950.0,8,110.0,2.8205128205128207,6.577616979407247,8,140.0,0.3413826173528195,8,140.0,244.33333333333334
955.0,16,176.0,5.0285714285714285,4.9851739874242895,16,206.0,0.19019530040915253,16,206.0,274.14285714285717
960.0,16,226.0,6.457142857142857,3.3756413888942642,16,270.0,0.1275669751521662,16,270.0,276.7142857142857
965.0,13,274.0,8.303030303030303,5.061026045477578,13,307.0,0.24125268204596914,13,307.0,295.8181818181818
970.0,8,115.0,3.108108108108108,5.679678137855849,8,265.0,0.24697921791074687,8,265.0,265.35135135135135
975.0,11,119.0,3.051282051282051,6.702918908648392,11,188.0,0.3416600378441623,11,188.0,253.0
980.0,12,139.0,3.475,6.079513501006365,12,216.0,0.326555930426948,12,216.0,248.3
985.0,9,158.0,4.157894736842105,5.634009574191857,9,230.0,0.2519921367756426,9,230.0,262.7631578947368
990.0,14,221.0,5.666666666666667,7.015317090896411,14,268.0,0.3225643860395344,14,268.0,257.71794871794873
995.0,11,105.0,3.088235294117647,5.472877577503137,11,245.0,0.25157774472252076,11,245.0,297.44117647058823
1000.0,14,146.0,4.055555555555555,5.773024434722797,14,189.0,0.24521837156345014,14,189.0,282.5
1005.0,13,181.0,5.484848484848484,5.539473777653721,13,243.0,0.20661220645134834,13,243.0,310.4848484848485
1010.0,9,206.0,5.5675675675675675,7.088446319542857,9,265.0,0.3921952802181493,9,265.0,278.2432432432432
1015.0,7,72.0,1.945945945945946,7.730553806257391,7,221.0,0.45052772301989186,7,221.0,279.4594594594595
1020.0,8,39.0,1.1142857142857143,5.86390791294598,8,101.0,0.24462314432077864,8,101.0,296.42857142857144
1025.0,15,53.0,1.4324324324324325,5.570752562741532,15,134.0,0.2417821435658734,15,134.0,282.2162162162162
1030.0,10,68.0,2.0,5.156470315085305,10,143.0,0.218145658442375,10,143.0,308.7352941176471
1035.0,10,75.0,2.142857142857143,6.036977849426114,10,163.0,0.3058994048941739,10,163.0,301.2857142857143
1040.0,16,143.0,4.46875,4.921735695332586,16,212.0,0.21630709623860708,16,212.0,331.65625
1045.0,16,181.0,5.027777777777778,5.055053881600309,16,266.0,0.27137606896493777,16,266.0,297.1666666666667
1050.0,10,201.0,5.911764705882353,5.444626598058697,10,281.0,0.29354606860999805,10,281.0,316.47058823529414
1055.0,8,114.0,3.0,5.923909321315382,8,251.0,0.3117556539212601,8,251.0,284.42105263157896
1060.0,13,128.0,3.5555555555555554,4.588133499193876,13,212.0,0.16017196708544804,13,212.0,301.6388888888889
1065.0,16,154.0,4.052631578947368,4.692583943844085,16,256.0,0.2013822228278294,16,256.0,287.94736842105266
1070.0,15,172.0,4.777777777777778,4.154064701176952,15,259.0,0.12925235389028475,15,259.0,305.9166666666667
1075.0,10,182.0,4.7894736842105265,5.564952088669586,10,271.0,0.30020819481789734,10,271.0,291.3157894736842
1080.0,13,231.0,6.6,4.512824509166549,13,295.0,0.10708163160049451,13,295.0,317.85714285714283
1085.0,14,257.0,5.976744186046512,6.0011577137752745,14,332.0,0.33531883079950003,14,332.0,260.4186046511628
1090.0,9,273.0,7.0,5.787255256714679,9,339.0,0.2827276465551737,9,339.0,288.64102564102564
1095.0,12,187.0,4.4523809523809526,5.041597138088814,12,316.0,0.25272760940044114,12,316.0,269.23809523809524
1100.0,15,250.0,6.410256410256411,4.809424667976438,15,313.0,0.1660867890634216,15,313.0,291.61538461538464
1105.0,16,283.0,6.738095238095238,4.766698250404552,16,355.0,0.18848041249634964,16,355.0,272.7142857142857
1110.0,12,317.0,8.567567567567568,4.397118552607553,12,377.0,0.13929367943714657,12,377.0,311.5945945945946
1115.0,7,249.0,6.552631578947368,5.0604069168012265,7,366.0,0.23860941490692983,7,366.0,304.5
1120.0,13,285.0,7.125,5.311779434141947,13,357.0,0.2597888223519213,13,357.0,290.475
1125.0,15,311.0,7.404761904761905,5.087228438282265,15,396.0,0.2838111477785145,15,396.0,278.3809523809524
1130.0,11,320.0,8.0,4.50684695680463,11,406.0,0.20333539209662202,11,406.0,293.85
1135.0,10,53.0,1.2619047619047619,5.174357189924439,10,229.0,0.25247211081467663,10,229.0,281.1904761904762
1140.0,15,117.0,3.0789473684210527,3.521773119524632,15,212.0,0.1033996717047292,15,212.0,312.4736842105263
1145.0,18,168.0,4.097560975609756,3.8450945201912146,18,272.0,0.18049187132330852,18,272.0,291.9512195121951
1150.0,15,198.0,5.351351351351352,3.5195470542884264,15,283.0,0.11504772488267112,15,283.0,325.64864864864865
1155.0,12,242.0,4.938775510204081,7.431413064637392,12,293.0,0.4014641604883968,12,293.0,247.12244897959184
1160.0,10,189.0,4.295454545454546,6.425884931996534,10,292.0,0.35432533398704563,10,292.0,276.40909090909093
1165.0,18,262.0,5.822222222222222,5.380599872015748,18,313.0,0.250173022387477,18,313.0,271.8888888888889
1170.0,20,318.0,7.395348837209302,4.267893236144393,20,384.0,0.14452486786843896,20,384.0,286.90697674418607
1175.0,15,351.0,8.775,4.2505926416852144,15,421.0,0.17934654907153916,15,421.0,310.45
1180.0,10,142.0,3.4634146341463414,4.595955538651922,10,360.0,0.19933216065286388,10,360.0,304.390243902439
1185.0,10,71.0,1.7317073170731707,5.285811553568858,10,240.0,0.23947514984642088,10,240.0,305.4878048780488
1190.0,12,78.0,1.7727272727272727,5.010827140596002,12,246.0,0.25866555251421447,12,246.0,285.90909090909093
1195.0,11,95.0,2.2093023255813953,6.076267792353557,11,256.0,0.3120089977141194,11,256.0,293.9767441860465
1200.0,9,130.0,3.1707317073170733,6.479625961355095,9,260.0,0.2674414883932065,9,260.0,309.4878048780488
1205.0,10,116.0,2.9,5.637175973689068,10,242.0,0.27156786904224856,10,242.0,318.55
1210.0,13,143.0,3.864864864864865,4.968765132712321,13,189.0,0.21329916601198917,13,189.0,345.9189189189189
1215.0,15,174.0,4.461538461538462,4.480463622204252,15,238.0,0.1728080572111591,15,238.0,330.12820512820514
1220.0,12,196.0,5.297297297297297,5.530222824975911,12,268.0,0.24627162189347887,12,268.0,349.81081081081084
1225.0,11,241.0,6.025,7.437497384539151,11,281.0,0.3581830968507204,11,281.0,324.875
1230.0,10,194.0,4.7317073170731705,7.518371722899441,10,281.0,0.45040472167739215,10,281.0,318.1707317073171
1235.0,15,260.0,7.222222222222222,4.873399317437391,15,300.0,0.23045886865379325,15,300.0,364.19444444444446
1240.0,22,316.0,7.9,4.036666403404146,22,376.0,0.1903566511045898,22,376.0,330.3
1245.0,15,366.0,9.631578947368421,4.343504008290943,15,416.0,0.12787533241726506,15,416.0,349.9736842105263
1250.0,13,276.0,6.7317073170731705,5.528968525862598,13,410.0,0.2686329156331704,13,410.0,326.0731707317073
1255.0,14,292.0,7.891891891891892,4.718527486995487,14,372.0,0.16084040073679073,14,372.0,363.05405405405406
1260.0,14,327.0,8.605263157894736,4.465851332362727,14,397.0,0.1733337899158662,14,397.0,355.60526315789474
1265.0,12,349.0,8.512195121951219,6.012378315599309,12,419.0,0.2886413560641508,12,419.0,331.219512195122
1270.0,9,132.0,3.2195121951219514,6.329126347951798,9,254.0,0.3482286411734606,9,254.0,332.390243902439
1275.0,20,207.0,5.447368421052632,3.7403083961204535,20,267.0,0.1376274939573321,20,267.0,360.60526315789474
1280.0,21,271.0,6.948717948717949,3.7302656034766493,21,349.0,0.17827034687444349,21,349.0,354.15384615384613
