step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
230.0,8,149.0,4.65625,6.833525907658777,8,153.0,0.35428934569014,8,153.0,55.15625
235.0,9,39.0,1.3448275862068966,6.034071184485399,9,130.0,0.2880470121709208,9,130.0,62.758620689655174
240.0,10,75.0,2.586206896551724,6.1405307553801185,10,89.0,0.27917263037073536,10,89.0,64.34482758620689
245.0,9,80.0,2.7586206896551726,6.910516580415197,9,111.0,0.30592135682112787,9,111.0,66.27586206896552
250.0,6,100.0,3.5714285714285716,7.370404999960867,6,111.0,0.36537553542455026,6,111.0,69.75
255.0,8,136.0,4.387096774193548,9.385584329085527,8,136.0,0.5042581731424501,8,136.0,64.16129032258064
260.0,2,62.0,2.066666666666667,9.36143617601945,2,111.0,0.5730082694625418,2,111.0,67.23333333333333
265.0,6,83.0,3.074074074074074,7.855453956934553,6,83.0,0.42289292798779293,6,83.0,75.48148148148148
270.0,7,99.0,3.5357142857142856,6.702120280681469,7,109.0,0.36866495524334353,7,109.0,74.10714285714286
275.0,7,134.0,5.36,7.870232181503627,7,134.0,0.39611355334828396,7,134.0,84.4
280.0,5,119.0,4.407407407407407,8.905114148390723,5,141.0,0.5443805819278443,5,141.0,79.25925925925925
285.0,9,151.0,6.863636363636363,7.375370277873534,9,151.0,0.35849107251696405,9,151.0,98.72727272727273
290.0,6,172.0,5.931034482758621,7.905590452225185,6,180.0,0.5046832138719878,6,180.0,76.20689655172414
295.0,7,207.0,7.666666666666667,9.250523743257,7,207.0,0.6156595378809756,7,207.0,83.14814814814815
300.0,7,102.0,3.5172413793103448,7.164529584149654,7,102.0,0.37247755789692166,7,102.0,78.48275862068965
305.0,14,154.0,5.310344827586207,6.274430580391554,14,154.0,0.27691088347424186,14,154.0,80.27586206896552
310.0,9,67.0,2.392857142857143,5.261036233794493,9,146.0,0.25101665595545913,9,146.0,85.35714285714286
315.0,12,105.0,3.888888888888889,6.343907825149721,12,105.0,0.31539357787645744,12,105.0,90.33333333333333
320.0,8,87.0,3.0,6.284661510877809,8,128.0,0.2888477645211368,8,128.0,85.86206896551724
325.0,7,106.0,3.212121212121212,8.033461672830382,7,114.0,0.4461149676941525,7,114.0,76.45454545454545
330.0,8,146.0,4.866666666666666,8.995659966720583,8,146.0,0.5038953059823246,8,146.0,85.43333333333334
335.0,5,56.0,1.9310344827586208,7.196489229447686,5,117.0,0.4105031746132618,5,117.0,89.48275862068965
340.0,10,99.0,3.96,6.884515720457184,10,99.0,0.3613277807929267,10,99.0,105.52
345.0,7,44.0,1.5714285714285714,6.779658251470912,7,95.0,0.3188565680380331,7,95.0,95.75
350.0,9,86.0,3.3076923076923075,7.146225833969932,9,86.0,0.3254710846573431,9,86.0,104.73076923076923
355.0,6,35.0,1.2962962962962963,7.107107140954856,6,89.0,0.36863375226368467,6,89.0,102.29629629629629
360.0,1,17.0,0.7391304347826086,7.83559605746054,1,45.0,0.41763394649791585,1,45.0,120.52173913043478
365.0,3,27.0,0.8709677419354839,10.506979911470477,3,28.0,0.7200704405468941,3,28.0,89.74193548387096
370.0,3,42.0,1.4482758620689655,10.46017771444308,3,42.0,0.6483050052047301,3,42.0,96.44827586206897
375.0,8,67.0,2.392857142857143,7.904460435065507,8,67.0,0.3971997029778366,8,67.0,100.78571428571429
380.0,6,58.0,2.5217391304347827,7.1209134207176,6,69.0,0.4002467751528227,6,69.0,124.43478260869566
385.0,7,90.0,3.6,7.032776040118412,7,90.0,0.3936268715097626,7,90.0,115.76
390.0,6,43.0,1.8695652173913044,7.00128603689175,6,82.0,0.38564099766996823,6,82.0,127.6086956521739
395.0,8,76.0,3.3043478260869565,6.744676354713207,8,76.0,0.34781177231078153,8,76.0,129.04347826086956
400.0,4,56.0,2.0,8.21033263103315,4,88.0,0.4965697717748452,4,88.0,107.32142857142857
405.0,3,61.0,2.103448275862069,9.484958282506643,3,66.0,0.5833977123307703,3,66.0,104.10344827586206
410.0,5,78.0,2.888888888888889,8.70488661460494,5,78.0,0.3977395959479527,5,78.0,112.44444444444444
415.0,9,118.0,4.37037037037037,8.252728686817179,9,118.0,0.40316777345162574,9,118.0,113.92592592592592
420.0,6,127.0,6.0476190476190474,6.271805533739465,6,139.0,0.3011387018258031,6,139.0,148.1904761904762
425.0,8,164.0,6.833333333333333,7.480391824411029,8,164.0,0.4187924864523554,8,164.0,131.20833333333334
430.0,7,129.0,5.863636363636363,5.964609050146567,7,160.0,0.3111219665674683,7,160.0,144.95454545454547
435.0,8,165.0,5.5,7.382558726472487,8,165.0,0.4809490433189984,8,165.0,107.5
440.0,10,90.0,3.0,7.833309018263869,10,90.0,0.5040441237450591,10,90.0,109.03333333333333
445.0,12,142.0,4.176470588235294,5.353388480341441,12,142.0,0.30828466468205556,12,142.0,97.73529411764706
450.0,14,90.0,3.0,4.465568965157273,14,166.0,0.25918181413632285,14,166.0,113.2
455.0,7,65.0,2.03125,6.002669643862204,7,135.0,0.32014680430748227,7,135.0,107.53125
460.0,8,102.0,3.1875,7.884098526635959,8,112.0,0.3914315652144136,8,112.0,108.6875
465.0,7,78.0,2.4375,6.722496421773808,7,112.0,0.3682982196396702,7,112.0,109.875
470.0,11,123.0,3.727272727272727,7.095948807381585,11,134.0,0.39353038703449617,11,134.0,107.93939393939394
475.0,8,129.0,4.03125,6.4460251626208604,8,160.0,0.3750156431232643,8,160.0,113.0
480.0,5,138.0,4.451612903225806,6.987338673144234,5,160.0,0.3876458210885076,5,160.0,117.61290322580645
485.0,11,185.0,5.78125,7.772066007635521,11,187.0,0.379069991344677,11,187.0,115.40625
490.0,5,49.0,1.6333333333333333,6.914885208344405,5,146.0,0.3428758047416676,5,146.0,124.53333333333333
495.0,8,65.0,2.2413793103448274,7.2378068627422385,8,81.0,0.3605479942447031,8,81.0,129.93103448275863
500.0,10,54.0,2.0,6.299484794740702,10,96.0,0.31373554577903445,10,96.0,141.5185185185185
505.0,10,104.0,3.586206896551724,7.173024004631721,10,120.0,0.3959239250127117,10,120.0,133.48275862068965
510.0,9,67.0,2.0303030303030303,7.5032646765602715,9,141.0,0.46128871519141823,9,141.0,118.93939393939394
515.0,3,46.0,1.5333333333333334,7.747065568645984,3,104.0,0.43470026579945764,3,104.0,131.53333333333333
520.0,8,71.0,2.1515151515151514,8.089670036711302,8,87.0,0.39061299820068857,8,87.0,120.33333333333333
525.0,7,51.0,1.8214285714285714,6.20643959280359,7,64.0,0.28411920948601005,7,64.0,143.39285714285714
530.0,12,102.0,3.5172413793103448,6.134048499488503,12,102.0,0.2912644150300399,12,102.0,140.20689655172413
535.0,10,102.0,3.7777777777777777,5.293214687791129,10,126.0,0.2117343854452707,10,126.0,152.92592592592592
540.0,14,163.0,5.821428571428571,6.008426748515251,14,163.0,0.24030097497457129,14,163.0,149.64285714285714
545.0,9,116.0,3.7419354838709675,6.36286198721151,9,184.0,0.32510605947483195,9,184.0,137.06451612903226
550.0,2,64.0,2.0,8.656339498894718,2,140.0,0.5139636880840408,2,140.0,133.53125
555.0,6,80.0,2.6666666666666665,8.062417945308873,6,89.0,0.36727898406338516,6,89.0,142.96666666666667
560.0,8,119.0,4.103448275862069,9.15335476440468,8,119.0,0.4935492024936192,8,119.0,149.24137931034483
565.0,9,160.0,6.153846153846154,8.07551198779317,9,160.0,0.36854776411184115,9,160.0,168.03846153846155
570.0,6,166.0,6.64,6.954025813561447,6,173.0,0.3677474389496637,6,173.0,176.36
575.0,9,207.0,9.409090909090908,7.487169765019197,9,207.0,0.32841823997331193,9,207.0,202.27272727272728
580.0,9,130.0,4.193548387096774,8.046212227709633,9,130.0,0.47513669152865956,9,130.0,144.8709677419355
585.0,11,182.0,6.5,7.489467883924523,11,182.0,0.4480106506022118,11,182.0,162.25
590.0,9,156.0,5.032258064516129,4.284205554196051,9,198.0,0.261854147418622,9,198.0,148.09677419354838
595.0,12,197.0,6.793103448275862,5.980162368345013,12,210.0,0.30857124089334903,12,210.0,160.24137931034483
600.0,8,59.0,1.7878787878787878,5.34948463603153,8,174.0,0.2148314980935492,8,174.0,142.36363636363637
605.0,13,96.0,3.2,6.429599222050671,13,126.0,0.3011686260477729,13,126.0,158.4
610.0,10,112.0,3.5,6.040042680018724,10,144.0,0.253873054666312,10,144.0,150.40625
615.0,8,132.0,4.0,7.139257321356892,8,151.0,0.4336806247354246,8,151.0,147.03030303030303
620.0,4,64.0,1.8823529411764706,7.48893839747757,4,128.0,0.4616558681055517,4,128.0,143.6764705882353
625.0,8,96.0,3.2,7.442548500335179,8,114.0,0.46622819352254474,8,114.0,163.9
630.0,6,96.0,2.909090909090909,6.066836753480458,6,134.0,0.2718753093401334,6,134.0,150.3030303030303
635.0,6,107.0,3.689655172413793,7.538152962768351,6,132.0,0.3800786147484525,6,132.0,172.20689655172413
640.0,8,141.0,4.548387096774194,8.42625931948341,8,145.0,0.4190584191469388,8,145.0,162.19354838709677
645.0,6,127.0,4.535714285714286,7.567575015716785,6,154.0,0.3934247737046908,6,154.0,180.78571428571428
650.0,9,166.0,5.354838709677419,6.74729280712549,9,170.0,0.4247099462338454,9,170.0,164.5483870967742
655.0,13,103.0,3.3225806451612905,6.67376875696983,13,107.0,0.44747873293063406,13,107.0,166.48387096774192
660.0,14,169.0,5.451612903225806,5.041244621516762,14,173.0,0.26771820075624136,14,173.0,168.61290322580646
665.0,17,157.0,4.757575757575758,4.435429916816727,17,216.0,0.21512087286218995,17,216.0,160.9090909090909
670.0,11,155.0,4.696969696969697,5.280489958428525,11,221.0,0.21855302136534216,11,221.0,162.84848484848484
675.0,9,60.0,1.7142857142857142,5.706095220812726,9,199.0,0.26277360639649117,9,199.0,154.94285714285715
680.0,11,98.0,2.9696969696969697,5.608539431008924,11,170.0,0.2386073449729106,11,170.0,165.63636363636363
685.0,13,117.0,3.25,5.408022902031735,13,198.0,0.28259935316889445,13,198.0,153.61111111111111
690.0,10,140.0,4.0,6.2941162814813,10,199.0,0.3058724748402289,10,199.0,159.62857142857143
695.0,8,173.0,4.805555555555555,7.885621341256571,8,200.0,0.3874262121407934,8,200.0,156.41666666666666
700.0,12,226.0,7.0625,6.951443957108725,12,237.0,0.30141505616759773,12,237.0,177.625
705.0,9,113.0,3.6451612903225805,5.520553126422258,9,214.0,0.30760664413778654,9,214.0,185.2258064516129
710.0,11,151.0,5.206896551724138,5.153527938595155,11,173.0,0.23897192790309524,11,173.0,199.68965517241378
715.0,14,70.0,2.1875,5.243648038993408,14,178.0,0.24539866535953006,14,178.0,183.09375
720.0,12,120.0,4.285714285714286,5.430209863994016,12,147.0,0.22289557665317128,12,147.0,211.39285714285714
725.0,11,84.0,2.210526315789474,6.928724594601903,11,164.0,0.3927624193306069,11,164.0,157.3421052631579
730.0,5,52.0,1.5757575757575757,6.921526507028738,5,137.0,0.39802764645697886,5,137.0,182.3030303030303
735.0,10,86.0,2.324324324324324,7.550872654969522,10,115.0,0.36568135037419197,10,115.0,163.51351351351352
740.0,9,77.0,2.40625,5.547959236419164,9,111.0,0.26095737148810405,9,111.0,190.75
745.0,14,137.0,4.151515151515151,5.052918285517461,14,155.0,0.22290937820576118,14,155.0,186.78787878787878
750.0,13,110.0,3.5483870967741935,5.105039463438387,13,182.0,0.21893917325360265,13,182.0,201.41935483870967
755.0,15,173.0,5.40625,5.428002557820762,15,191.0,0.23533984115481418,15,191.0,197.25
760.0,13,141.0,4.0285714285714285,5.104076369754424,13,220.0,0.2674893977548421,13,220.0,182.4857142857143
765.0,7,87.0,2.3513513513513513,7.52626170478959,7,195.0,0.4198715106578242,7,195.0,173.94594594594594
770.0,7,109.0,3.1142857142857143,7.441478818007923,7,147.0,0.34485565006504393,7,147.0,184.77142857142857
775.0,8,92.0,2.7058823529411766,6.5003193819294145,8,151.0,0.3436740728411361,8,151.0,191.3235294117647
780.0,14,147.0,5.25,5.0261932674278125,14,180.0,0.22844009337709348,14,180.0,234.28571428571428
785.0,15,176.0,5.333333333333333,4.92112803634906,15,223.0,0.23466228383224122,15,223.0,201.0
790.0,8,191.0,6.586206896551724,5.7522013698561585,8,232.0,0.27991370875458904,8,232.0,230.51724137931035
795.0,10,235.0,5.875,8.431210553702247,10,242.0,0.48941491693626993,10,242.0,168.225
800.0,9,158.0,4.514285714285714,7.71421212924038,9,165.0,0.46161888711848265,9,165.0,193.54285714285714
805.0,14,216.0,6.0,5.345330072132549,14,223.0,0.26494632321959755,14,223.0,189.77777777777777
810.0,15,272.0,8.242424242424242,4.499991604101126,15,292.0,0.22793278216001622,15,292.0,209.6969696969697
815.0,15,337.0,9.628571428571428,5.116626229477066,15,345.0,0.2235402751126021,15,345.0,199.8
820.0,11,194.0,5.542857142857143,6.006932017246018,11,315.0,0.2676047511822499,11,315.0,201.71428571428572
825.0,12,220.0,6.285714285714286,6.758666748310868,12,251.0,0.3243009375013402,12,251.0,203.28571428571428
830.0,13,83.0,2.2432432432432434,6.34600233730276,13,217.0,0.34733281162074625,13,217.0,194.1081081081081
835.0,11,103.0,3.121212121212121,6.339074832223626,11,138.0,0.3836434451090319,11,138.0,219.27272727272728
840.0,11,75.0,2.2058823529411766,5.657617529645257,11,161.0,0.306920086163314,11,161.0,214.55882352941177
845.0,10,51.0,1.457142857142857,6.137734570278766,10,153.0,0.2858948899887033,10,153.0,209.74285714285713
850.0,10,95.0,2.878787878787879,7.324714379639619,10,152.0,0.3004694955368,10,152.0,223.96969696969697
855.0,8,81.0,2.53125,6.2990032485380905,8,158.0,0.34393714975295053,8,158.0,232.5
860.0,11,124.0,4.133333333333334,6.22038403318336,11,166.0,0.2960867911676407,11,166.0,249.53333333333333
865.0,9,137.0,4.151515151515151,5.539438620148314,9,192.0,0.2941570895754744,9,192.0,228.5151515151515
870.0,8,163.0,4.405405405405405,8.314828428908214,8,204.0,0.4998314499270678,8,204.0,205.0810810810811
875.0,5,32.0,0.9696969696969697,6.862176958986633,5,140.0,0.3329225540796079,5,140.0,230.87878787878788
880.0,12,76.0,2.303030303030303,5.715349549665519,12,94.0,0.28167259024903524,12,94.0,232.21212121212122
885.0,12,105.0,3.3870967741935485,5.005484837810587,12,139.0,0.1885024994955324,12,139.0,249.32258064516128
890.0,11,145.0,4.393939393939394,6.6087277322951845,11,169.0,0.34605615411592794,11,169.0,236.0
895.0,8,74.0,2.466666666666667,5.564062203679308,8,162.0,0.24281877946111524,8,162.0,261.3
900.0,13,116.0,4.0,5.383204046581054,13,145.0,0.2327551533062114,13,145.0,272.0344827586207
905.0,9,126.0,3.7058823529411766,6.698836359876646,9,171.0,0.32884525257305025,9,171.0,233.8235294117647
910.0,6,125.0,3.676470588235294,8.20307695235468,6,156.0,0.4638337738337099,6,156.0,234.88235294117646
915.0,8,145.0,4.53125,5.350706576922576,8,180.0,0.22819127608887668,8,180.0,250.53125
920.0,15,207.0,6.2727272727272725,4.682414932377406,15,240.0,0.20736693181461163,15,240.0,244.8181818181818
925.0,14,242.0,7.806451612903226,3.9649921876464163,14,286.0,0.20127655691530333,14,286.0,263.1290322580645
930.0,11,271.0,8.46875,5.223889282988635,11,308.0,0.28661811182123287,11,308.0,256.8125
935.0,5,136.0,4.25,5.593391290183187,5,243.0,0.25782944477744424,5,243.0,258.0625
940.0,13,182.0,4.333333333333333,6.9402262636475545,13,213.0,0.3614190040840978,13,213.0,197.73809523809524
945.0,12,209.0,5.648648648648648,5.924622940042408,12,255.0,0.32255112783808865,12,255.0,226.32432432432432
950.0,11,224.0,5.743589743589744,5.3774988655554425,11,263.0,0.2635144110680315,11,263.0,215.94871794871796
955.0,12,122.0,3.2972972972972974,5.085411289447358,12,172.0,0.22284005580386756,12,172.0,229.21621621621622
960.0,19,202.0,5.45945945945946,3.5871640616446983,19,243.0,0.12376006266826502,19,243.0,231.3783783783784
965.0,21,264.0,7.135135135135135,3.618098724691507,21,320.0,0.14571014408379107,21,320.0,234.32432432432432
970.0,14,293.0,7.918918918918919,4.35543406404421,14,352.0,0.2153624550261077,14,352.0,236.51351351351352
975.0,13,264.0,6.1395348837209305,6.018559835870205,13,355.0,0.315035917650269,13,355.0,204.97674418604652
980.0,18,343.0,8.166666666666666,5.564712264123101,18,392.0,0.29730529231954983,18,392.0,211.73809523809524
985.0,21,175.0,4.2682926829268295,3.649397284062923,21,383.0,0.18298808531034355,21,383.0,219.41463414634146
990.0,22,194.0,4.7317073170731705,4.295448735253563,22,329.0,0.22571291074733246,22,329.0,221.97560975609755
995.0,21,199.0,4.853658536585366,3.0093375377275025,21,392.0,0.08879861470249602,21,392.0,224.73170731707316
1000.0,19,145.0,3.2954545454545454,4.910814367908944,19,376.0,0.21841190216568815,19,376.0,211.61363636363637
1005.0,8,94.0,2.292682926829268,4.851465622394587,8,346.0,0.19803009062110824,8,346.0,228.65853658536585
1010.0,11,121.0,2.630434782608696,6.4984115102960045,11,318.0,0.3740446194136312,11,318.0,204.7173913043478
1015.0,13,145.0,3.2222222222222223,5.391685476723465,13,331.0,0.28744474510264395,13,331.0,210.7111111111111
1020.0,13,171.0,3.8863636363636362,4.365700756507699,13,308.0,0.17220379365956515,13,308.0,216.97727272727272
1025.0,16,232.0,5.155555555555556,5.294963503273107,16,311.0,0.2103109167574407,16,311.0,213.95555555555555
1030.0,11,115.0,2.6136363636363638,5.430538167028948,11,277.0,0.23992683108477877,11,277.0,220.38636363636363
1035.0,17,167.0,3.9761904761904763,5.104904867018608,17,243.0,0.21153430573609594,17,243.0,232.5
1040.0,18,135.0,3.375,3.978228582136027,18,269.0,0.14534214489256383,18,269.0,246.55
1045.0,21,215.0,5.0,5.249956830171846,21,285.0,0.24480560152788394,21,285.0,231.6046511627907
1050.0,22,230.0,5.476190476190476,4.242731196637969,22,347.0,0.18833796688395957,22,347.0,239.83333333333334
1055.0,15,188.0,4.372093023255814,5.054304195904921,15,357.0,0.23880348619366157,15,357.0,236.37209302325581
1060.0,15,172.0,4.095238095238095,5.722032056492736,15,326.0,0.19616265542510283,15,326.0,243.71428571428572
1065.0,9,145.0,3.4523809523809526,5.414144663356431,9,334.0,0.23931877247297664,9,334.0,245.04761904761904
1070.0,15,205.0,5.54054054054054,4.646600437126354,15,349.0,0.19667813207738583,15,349.0,279.7837837837838
1075.0,16,249.0,6.225,4.2939041615678235,16,393.0,0.17508869082826997,16,393.0,261.0
1080.0,13,275.0,7.638888888888889,4.195198866412912,13,388.0,0.13014843855687117,13,388.0,292.05555555555554
1085.0,11,316.0,6.869565217391305,7.783714024529422,11,362.0,0.4140665842552029,11,362.0,229.80434782608697
1090.0,11,236.0,5.7560975609756095,5.718324736689401,11,282.0,0.2851060197335456,11,282.0,259.0731707317073
1095.0,21,317.0,7.5476190476190474,3.9120362034809584,21,363.0,0.1771346742899889,21,363.0,254.83333333333334
1100.0,22,392.0,9.8,3.026323774543419,22,453.0,0.1254325762822316,22,453.0,270.5
1105.0,18,446.0,10.619047619047619,4.514799921981212,18,496.0,0.2164717244873035,18,496.0,259.9047619047619
1110.0,12,361.0,8.595238095238095,4.899536448811251,12,491.0,0.20027690019518493,12,491.0,261.6666666666667
1115.0,15,416.0,10.4,4.720617992297387,15,473.0,0.21473001258530003,15,473.0,276.425
1120.0,16,458.0,10.409090909090908,4.905937384194703,16,516.0,0.23453583143012685,16,516.0,253.1818181818182
1125.0,12,497.0,11.044444444444444,6.445271411448142,12,543.0,0.344721600397607,12,543.0,249.11111111111111
1130.0,14,555.0,13.536585365853659,5.716551215621631,14,573.0,0.23962807846066206,14,573.0,274.9024390243902
1135.0,14,193.0,4.488372093023256,5.771447451383245,14,471.0,0.27651917093259515,14,471.0,263.86046511627904
1140.0,12,98.0,2.8,4.840721983116297,12,220.0,0.19712435891579927,12,220.0,325.8857142857143
1145.0,13,122.0,3.05,5.097237148155007,13,231.0,0.208098303458683,13,231.0,286.975
1150.0,11,141.0,3.9166666666666665,5.437721769523054,11,260.0,0.20943924846766643,11,260.0,320.69444444444446
1155.0,9,52.0,1.1818181818181819,7.139569757861178,9,230.0,0.41345100946791585,9,230.0,263.54545454545456
1160.0,11,93.0,2.325,7.26208858009019,11,203.0,0.4049714496533102,11,203.0,291.075
1165.0,13,115.0,2.738095238095238,4.511795748656894,13,240.0,0.22252689671549303,13,240.0,278.73809523809524
1170.0,15,168.0,4.421052631578948,5.4061817530829614,15,268.0,0.2661193197630489,15,268.0,310.1842105263158
1175.0,11,91.0,2.275,5.514476215661717,11,226.0,0.26832003806126786,11,226.0,296.3
1180.0,15,124.0,3.3513513513513513,5.407438126694056,15,176.0,0.2511340039157309,15,176.0,321.94594594594594
1185.0,16,167.0,4.394736842105263,4.66533290405535,16,238.0,0.20637929233940108,16,238.0,315.7105263157895
1190.0,13,202.0,5.05,6.203521470276162,13,272.0,0.32667899149027146,13,272.0,301.675
1195.0,12,209.0,5.225,6.743677509186898,12,267.0,0.3540192617115278,12,267.0,303.175
1200.0,20,286.0,7.72972972972973,3.776845425812215,20,344.0,0.16365128403708398,20,344.0,329.8378378378378
1205.0,22,189.0,4.973684210526316,2.692487526693356,22,370.0,0.14196429296107405,22,370.0,324.07894736842104
1210.0,22,250.0,6.578947368421052,4.377297041090431,22,349.0,0.2108649466336071,22,349.0,326.92105263157896
1215.0,20,258.0,6.142857142857143,4.120539242239809,20,393.0,0.1490531551758968,20,393.0,298.2857142857143
1220.0,15,224.0,5.6,5.256529736690652,15,408.0,0.23707227085319868,15,408.0,315.45
1225.0,13,268.0,6.232558139534884,6.792681163995326,13,385.0,0.33361706332955865,13,385.0,294.8837209302326
1230.0,11,117.0,2.5434782608695654,6.973365528184417,11,340.0,0.405851661063198,11,340.0,277.0217391304348
1235.0,15,154.0,3.948717948717949,4.77320305903733,15,271.0,0.21511507567442956,15,271.0,328.38461538461536
1240.0,19,122.0,2.8372093023255816,4.2400380546218965,19,295.0,0.19414016563171616,19,295.0,300.0232558139535
1245.0,22,203.0,5.342105263157895,3.4659170031215503,22,311.0,0.10320567113467294,22,311.0,342.2894736842105
1250.0,20,207.0,4.813953488372093,4.367692563779542,20,346.0,0.19420831072071637,20,346.0,305.13953488372096
1255.0,16,150.0,3.8461538461538463,4.4580795882777435,16,334.0,0.14451020316550858,16,334.0,338.6666666666667
1260.0,10,170.0,4.358974358974359,6.399674144054051,10,308.0,0.2931087915571672,10,308.0,340.2307692307692
1265.0,10,106.0,2.65,6.512829546530062,10,270.0,0.36737685121607344,10,270.0,333.025
1270.0,14,168.0,4.3076923076923075,5.779300441615392,14,264.0,0.30532200623359335,14,264.0,343.15384615384613
1275.0,17,203.0,5.205128205128205,3.5361767471163263,17,303.0,0.10955874565213568,17,303.0,345.3333333333333
