step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
305.0,14,84.0,1.9534883720930232,5.069568520695956,14,168.0,0.22805198700462703,14,168.0,76.86046511627907
310.0,17,116.0,2.761904761904762,4.015525206968145,17,213.0,0.13149405731446628,17,213.0,80.66666666666667
315.0,16,144.0,3.5121951219512195,4.450623129948768,16,217.0,0.17481577730685474,16,217.0,84.63414634146342
320.0,11,185.0,4.512195121951219,6.341992663976889,11,239.0,0.27919879759358496,11,239.0,86.17073170731707
325.0,10,107.0,2.5476190476190474,5.248692735592212,10,230.0,0.2810074632146953,10,230.0,85.42857142857143
330.0,14,160.0,4.102564102564102,5.181502410872999,14,217.0,0.2744110803622164,14,217.0,93.43589743589743
335.0,16,184.0,4.380952380952381,4.62839954361297,16,257.0,0.21516677073990542,16,257.0,88.61904761904762
340.0,16,210.0,5.25,3.8300805479891467,16,283.0,0.14146906518256727,16,283.0,95.0
345.0,13,256.0,6.095238095238095,6.017447819216786,13,306.0,0.2640430246912646,13,306.0,92.28571428571429
350.0,10,165.0,4.125,5.4180580242482534,10,286.0,0.2420398793495541,10,286.0,98.3
355.0,16,219.0,5.615384615384615,5.123146454342918,16,277.0,0.24262247583819577,16,277.0,102.41025641025641
360.0,16,264.0,7.333333333333333,3.3888706104261943,16,325.0,0.0606644082943815,16,325.0,113.27777777777777
365.0,13,293.0,6.813953488372093,6.703770857501256,13,357.0,0.38388059807188596,13,357.0,96.6046511627907
370.0,10,200.0,4.878048780487805,5.387997103402728,10,268.0,0.2779249264081624,10,268.0,102.53658536585365
375.0,20,278.0,6.619047619047619,4.03254784016811,20,346.0,0.1922470898265694,20,346.0,101.95238095238095
380.0,23,168.0,4.2,2.556231559578739,23,374.0,0.0864265788506557,23,374.0,109.975
385.0,24,223.0,5.186046511627907,4.226610429201875,24,345.0,0.20138113657032275,24,345.0,104.90697674418605
390.0,23,235.0,5.595238095238095,3.257956159867498,23,409.0,0.0924936884982453,23,409.0,110.19047619047619
395.0,18,190.0,4.523809523809524,4.312302515382337,18,423.0,0.18166818590718747,18,423.0,112.76190476190476
400.0,15,188.0,4.177777777777778,5.993447200605635,15,387.0,0.281323692377066,15,387.0,106.93333333333334
405.0,7,138.0,3.0,6.614471409496184,7,349.0,0.3712370094513709,7,349.0,105.73913043478261
410.0,12,164.0,3.9047619047619047,5.299200270524371,12,316.0,0.2494177631629167,12,316.0,116.80952380952381
415.0,19,212.0,4.930232558139535,4.10223330368648,19,358.0,0.1775287574223039,19,358.0,116.09302325581395
420.0,14,257.0,6.425,4.115178530853585,14,348.0,0.11617934290546729,14,348.0,126.775
425.0,9,90.0,2.0930232558139537,5.7243704055846285,9,293.0,0.28316857588501704,9,293.0,119.32558139534883
430.0,12,111.0,2.8461538461538463,5.226769025794959,12,219.0,0.1957377211730553,12,219.0,132.87179487179486
435.0,15,150.0,3.1914893617021276,5.900719153097273,15,245.0,0.3096302930613763,15,245.0,111.93617021276596
440.0,11,176.0,4.190476190476191,6.030081959498682,11,260.0,0.33426710178858393,11,260.0,126.85714285714286
445.0,7,45.0,0.9782608695652174,5.144329995922646,7,216.0,0.28672138911213635,7,216.0,116.76086956521739
450.0,15,70.0,1.6666666666666667,4.583838839043704,15,166.0,0.20538132949523585,15,166.0,129.1904761904762
455.0,19,114.0,2.6511627906976742,3.7527150720048703,19,224.0,0.1629860047483588,19,224.0,128.27906976744185
460.0,16,152.0,3.619047619047619,4.467062891472279,16,261.0,0.17928256622917368,16,261.0,133.38095238095238
465.0,10,107.0,2.488372093023256,4.909708812281627,10,264.0,0.2278077906070022,10,264.0,131.74418604651163
470.0,18,183.0,4.066666666666666,4.304049094984949,18,290.0,0.19722841928769252,18,290.0,127.57777777777778
475.0,22,238.0,5.288888888888889,4.161925658544884,22,345.0,0.20034896090801504,22,345.0,129.93333333333334
480.0,32,375.0,8.928571428571429,1.9644977985368623,32,482.0,0.10849585448199943,32,482.0,142.47619047619048
485.0,31,429.0,9.326086956521738,2.158446810067217,31,590.0,0.112419476734086,31,590.0,133.6086956521739
490.0,24,413.0,8.978260869565217,2.7247708279452882,24,630.0,0.08559355677065462,24,630.0,136.6304347826087
495.0,16,165.0,3.3,4.6435155314812935,16,581.0,0.20607238914711803,16,581.0,127.74
500.0,11,89.0,1.8936170212765957,4.412894696101619,11,476.0,0.1934390502711266,11,476.0,137.0212765957447
505.0,18,163.0,3.26,5.614090197777504,18,446.0,0.2562009930817411,18,446.0,130.28
510.0,19,185.0,3.5576923076923075,4.821681970822448,19,473.0,0.24221122395557523,19,473.0,127.0576923076923
515.0,16,182.0,3.7916666666666665,4.710987796642253,16,412.0,0.18313414076353565,16,412.0,139.33333333333334
520.0,19,216.0,4.32,4.85137734857834,19,390.0,0.1687441266570128,19,390.0,135.68
525.0,9,78.0,1.7727272727272727,4.750582530513419,9,363.0,0.2260963264398632,9,363.0,155.86363636363637
530.0,15,124.0,2.6956521739130435,4.782955931826656,15,329.0,0.23127701202612036,15,329.0,150.32608695652175
535.0,16,166.0,3.9523809523809526,3.990869870136892,16,350.0,0.1629919750595186,16,350.0,166.64285714285714
540.0,14,196.0,4.558139534883721,4.108609898264407,14,310.0,0.12655629101119192,14,310.0,164.4418604651163
545.0,14,246.0,5.3478260869565215,6.293676367231169,14,324.0,0.29068713218644643,14,324.0,155.2608695652174
550.0,6,107.0,2.3260869565217392,6.301028753226154,6,283.0,0.3312216581902172,6,283.0,156.2608695652174
555.0,11,125.0,2.9761904761904763,5.318450989871044,11,219.0,0.26179246142204454,11,219.0,172.04761904761904
560.0,15,157.0,3.6511627906976742,4.595391358613128,15,237.0,0.19530981298679057,15,237.0,169.69767441860466
565.0,12,189.0,4.5,4.450596533472835,12,252.0,0.13979171257663292,12,252.0,175.33333333333334
570.0,9,146.0,3.5609756097560976,4.733269497369939,9,253.0,0.2478423880011973,9,253.0,181.0
575.0,16,210.0,5.526315789473684,3.864341116903359,16,278.0,0.11894746046970264,16,278.0,196.97368421052633
580.0,18,244.0,5.191489361702128,5.057282687656374,18,326.0,0.2926317564912486,18,326.0,161.12765957446808
585.0,15,259.0,6.023255813953488,5.152388986701613,15,347.0,0.2585179498970138,15,347.0,177.90697674418604
590.0,12,146.0,3.0416666666666665,5.094305145610774,12,256.0,0.23258206328167552,12,256.0,160.66666666666666
595.0,19,221.0,5.1395348837209305,3.557721459789623,19,335.0,0.1308059151285566,19,335.0,181.2093023255814
600.0,20,146.0,3.2444444444444445,3.0841429855071074,20,367.0,0.12018409030977481,20,367.0,175.55555555555554
605.0,25,229.0,5.325581395348837,3.0081172794637014,25,372.0,0.10978139050938918,25,372.0,186.32558139534885
610.0,27,254.0,5.404255319148936,3.9989819793314627,27,421.0,0.14360740438685896,27,421.0,173.2127659574468
615.0,22,233.0,4.755102040816326,4.691349782935219,22,431.0,0.19727620522471492,22,431.0,168.42857142857142
620.0,15,207.0,4.224489795918367,6.497668036651384,15,401.0,0.3203097961673851,15,401.0,170.3469387755102
625.0,10,191.0,4.1521739130434785,6.0698880703496405,10,366.0,0.2485686293311558,10,366.0,182.6304347826087
630.0,8,84.0,1.9534883720930232,5.841080876696991,8,321.0,0.3017460163292126,8,321.0,196.48837209302326
635.0,12,128.0,3.2,5.024886482417822,12,291.0,0.2113604189324015,12,291.0,212.425
640.0,15,167.0,3.883720930232558,4.544636194673667,15,320.0,0.19657446201213538,15,320.0,199.34883720930233
645.0,10,198.0,5.2105263157894735,4.789228168839523,10,292.0,0.18444914666237544,10,292.0,227.18421052631578
650.0,6,46.0,1.0,6.172875819465829,6,252.0,0.34925221129902556,6,252.0,188.56521739130434
655.0,10,52.0,1.2380952380952381,6.390822663857668,10,178.0,0.389971857869281,10,178.0,207.42857142857142
660.0,11,62.0,1.441860465116279,4.482696532554537,11,175.0,0.1921006886981119,11,175.0,203.93023255813952
665.0,16,79.0,1.7954545454545454,4.701313573907527,16,176.0,0.18944194997950245,16,176.0,200.9090909090909
670.0,13,126.0,3.0,6.026157011341091,13,186.0,0.2234021349409391,13,186.0,212.11904761904762
675.0,11,106.0,2.5853658536585367,5.33018588720266,11,198.0,0.26463447123709466,11,198.0,218.65853658536585
680.0,16,174.0,4.702702702702703,4.6578913773770845,16,233.0,0.21870110481554472,16,233.0,244.13513513513513
685.0,18,219.0,5.214285714285714,4.281165154032402,18,294.0,0.211757026295513,18,294.0,217.14285714285714
690.0,14,256.0,6.4,4.869205607935885,14,327.0,0.23718912735672626,14,327.0,229.85
695.0,7,116.0,2.697674418604651,5.5433958540453645,7,287.0,0.2978449406768032,7,287.0,215.0
700.0,11,107.0,2.6097560975609757,4.803464586637092,11,207.0,0.19573702074857585,11,207.0,226.4878048780488
705.0,16,138.0,3.2857142857142856,3.794621532215988,16,251.0,0.15993226407896144,16,251.0,222.95238095238096
710.0,16,181.0,4.414634146341464,3.998461530597103,16,289.0,0.12408480424994607,16,289.0,230.46341463414635
715.0,8,177.0,4.214285714285714,4.676315161563082,8,299.0,0.22367284071670523,8,299.0,226.47619047619048
720.0,14,226.0,5.947368421052632,4.0539039905866785,14,307.0,0.13290230142105564,14,307.0,251.81578947368422
725.0,16,260.0,5.416666666666667,5.333971523358264,16,351.0,0.29085094056824323,16,351.0,201.0
730.0,14,287.0,6.674418604651163,4.707438046780442,14,377.0,0.25025092690905076,14,377.0,226.1860465116279
735.0,13,299.0,6.229166666666667,4.457902674355222,13,402.0,0.2106789985863326,13,402.0,203.89583333333334
740.0,20,386.0,8.976744186046512,3.584821120134022,20,481.0,0.12931905588534431,20,481.0,229.62790697674419
745.0,22,316.0,6.723404255319149,3.615234071317616,22,430.0,0.1674621028142042,22,430.0,212.38297872340425
750.0,30,453.0,10.534883720930232,2.1618069840609953,30,549.0,0.05434086666816691,30,549.0,235.34883720930233
755.0,30,503.0,10.934782608695652,2.4260993216014994,30,646.0,0.09482955392449262,30,646.0,223.3695652173913
760.0,27,502.0,10.458333333333334,3.8248326507969446,27,684.0,0.19235185720330605,27,684.0,216.95833333333334
765.0,18,494.0,9.5,5.596950646653509,18,671.0,0.25154028952748975,18,671.0,202.3653846153846
770.0,9,150.0,3.0,4.359197906105044,9,595.0,0.18675244344450664,9,595.0,211.68
775.0,12,124.0,2.5306122448979593,5.041357805609661,12,443.0,0.25894590131019146,12,443.0,217.12244897959184
780.0,13,155.0,3.369565217391304,3.2083265861567334,13,425.0,0.0929702885668952,13,425.0,232.7608695652174
785.0,16,203.0,4.319148936170213,4.264092922887484,16,419.0,0.19391292306246746,16,419.0,229.51063829787233
790.0,10,74.0,1.6444444444444444,3.8299537083852115,10,382.0,0.13757830494515583,10,382.0,241.15555555555557
795.0,12,104.0,2.0,5.938098971244188,12,332.0,0.34337520111725683,12,332.0,209.67307692307693
800.0,16,131.0,2.62,4.799666176147706,16,343.0,0.24750376004327176,16,343.0,219.5
805.0,16,164.0,3.1538461538461537,4.5641785288739305,16,334.0,0.21945116943803894,16,334.0,212.57692307692307
810.0,17,83.0,1.6938775510204083,3.571757579381788,17,327.0,0.13340154613670555,17,327.0,227.3877551020408
815.0,15,123.0,2.510204081632653,4.027226397506863,15,301.0,0.1465889159722194,15,301.0,228.83673469387756
820.0,18,161.0,3.2857142857142856,3.902875783466454,18,332.0,0.1246314961049696,18,332.0,230.73469387755102
825.0,17,197.0,4.191489361702128,4.145337380816235,17,329.0,0.18441842012651347,17,329.0,242.40425531914894
830.0,15,237.0,4.647058823529412,5.331339731485126,15,338.0,0.23603289759146123,15,338.0,224.92156862745097
835.0,8,107.0,2.14,5.7363466669748515,8,318.0,0.3074036867747471,8,318.0,230.56
840.0,11,113.0,2.5681818181818183,4.921442913827593,11,251.0,0.2638595349641149,11,251.0,262.95454545454544
845.0,16,139.0,2.9574468085106385,4.310285904443526,16,260.0,0.1786485133345543,16,260.0,247.68085106382978
850.0,13,170.0,3.6956521739130435,4.4687685158026795,13,285.0,0.13949452311410457,13,285.0,254.82608695652175
855.0,14,215.0,4.777777777777778,5.905778827759877,14,285.0,0.23794976304968563,14,285.0,262.02222222222224
860.0,9,213.0,5.071428571428571,5.081342255384998,9,303.0,0.23788658630596818,9,303.0,281.9761904761905
865.0,15,273.0,6.5,5.485436990827616,15,339.0,0.30867549937632544,15,339.0,283.4047619047619
870.0,19,243.0,5.170212765957447,5.190529387198229,19,310.0,0.2656787298013876,19,310.0,255.10638297872342
875.0,26,360.0,8.372093023255815,3.3275133668869588,26,427.0,0.15280572047881077,26,427.0,281.5581395348837
880.0,31,403.0,8.76086956521739,2.4612534684654954,31,522.0,0.11074035934274547,31,522.0,266.3695652173913
885.0,25,389.0,8.644444444444444,3.6206856255527815,25,569.0,0.12507519201167383,25,569.0,275.2888888888889
890.0,18,387.0,7.8979591836734695,5.032758716100772,18,559.0,0.18193232962386072,18,559.0,254.87755102040816
895.0,10,117.0,2.659090909090909,4.576938730522435,10,500.0,0.2131600292908536,10,500.0,285.5
900.0,14,124.0,2.883720930232558,4.165508563698956,14,394.0,0.17679888108581482,14,394.0,293.51162790697674
905.0,19,166.0,3.5319148936170213,4.323007872863729,19,435.0,0.2168526595721198,19,435.0,270.468085106383
910.0,16,191.0,3.9791666666666665,5.118402408959292,16,434.0,0.2568664850669541,16,434.0,266.6458333333333
915.0,18,237.0,5.042553191489362,4.903916650429348,18,394.0,0.16312397431151418,18,394.0,273.93617021276594
920.0,11,128.0,2.6666666666666665,5.338274009200494,11,386.0,0.2518863892893443,11,386.0,269.7083333333333
925.0,14,171.0,4.071428571428571,4.669231548453029,14,350.0,0.22841381168898084,14,350.0,309.6190476190476
930.0,17,142.0,3.1555555555555554,4.107073494384239,17,355.0,0.17858375885148586,17,355.0,290.8888888888889
935.0,24,233.0,5.682926829268292,2.982604261395427,24,375.0,0.045139730381698925,24,375.0,321.8536585365854
940.0,27,275.0,5.5,4.922747044222081,27,449.0,0.27012683862393716,27,449.0,266.72
945.0,18,245.0,5.326086956521739,4.812750906527661,18,446.0,0.24390951738184155,18,446.0,292.2391304347826
950.0,17,228.0,4.470588235294118,5.591147463899285,17,418.0,0.22658815950252914,17,418.0,265.2549019607843
955.0,14,198.0,4.304347826086956,4.796457229734993,14,404.0,0.20797760451698627,14,404.0,295.7391304347826
960.0,22,286.0,6.217391304347826,3.80583808477433,22,488.0,0.15315230802194835,22,488.0,297.6521739130435
965.0,21,203.0,4.613636363636363,2.70027434275858,21,513.0,0.11872345106027361,21,513.0,313.6818181818182
970.0,25,267.0,5.804347826086956,3.403784775082515,25,501.0,0.13738155063546073,25,501.0,302.45652173913044
975.0,28,301.0,5.901960784313726,3.657751277079562,28,572.0,0.15864034611289837,28,572.0,275.4117647058824
980.0,23,298.0,5.8431372549019605,5.010135830814895,23,561.0,0.24811272538869097,23,561.0,278.01960784313724
985.0,21,305.0,5.980392156862745,4.8950431928464475,21,543.0,0.158344599978226,21,543.0,280.0
990.0,15,137.0,2.795918367346939,4.912527293338055,15,532.0,0.2352685400022449,15,532.0,293.3061224489796
995.0,18,189.0,4.2,4.06908185769851,18,487.0,0.1616196329098103,18,487.0,321.0
1000.0,20,240.0,4.8979591836734695,4.1045763880814174,20,525.0,0.16335453613366807,20,525.0,296.8775510204082
1005.0,17,276.0,6.4186046511627906,3.455455876592838,17,494.0,0.1069145355234346,17,494.0,340.3255813953488
1010.0,12,123.0,2.411764705882353,5.359766910672479,12,464.0,0.2914465798947743,12,464.0,288.37254901960785
1015.0,9,66.0,1.375,5.674933482078821,9,359.0,0.31814862115190223,9,359.0,307.3125
1020.0,13,75.0,1.530612244897959,4.259072943888694,13,333.0,0.1782669626015188,13,333.0,302.18367346938777
1025.0,18,116.0,2.36734693877551,3.824201720685672,18,326.0,0.14043432502967365,18,326.0,303.9795918367347
1030.0,11,86.0,1.7916666666666667,4.197659943448035,11,308.0,0.1765005728913159,11,308.0,311.8125
1035.0,18,162.0,3.375,3.6830550963724242,18,357.0,0.13061675526713953,18,357.0,313.3958333333333
1040.0,19,217.0,4.617021276595745,3.644514232902893,19,411.0,0.1498228879114074,19,411.0,322.1914893617021
1045.0,17,259.0,5.395833333333333,4.137972005088256,17,425.0,0.19561295088650774,17,425.0,317.3541666666667
1050.0,13,151.0,3.0816326530612246,4.412438694688153,13,407.0,0.21134844452655377,13,407.0,312.55102040816325
1055.0,11,115.0,2.3469387755102042,4.447067557764153,11,323.0,0.21431800312669683,11,323.0,313.61224489795916
1060.0,18,135.0,2.7551020408163267,3.154689802922328,18,348.0,0.10714761741323475,18,348.0,315.18367346938777
1065.0,19,167.0,3.4081632653061225,3.4737905645716713,19,352.0,0.1140062704171854,19,352.0,317.1224489795918
1070.0,18,222.0,4.530612244897959,4.6296407872441865,18,382.0,0.15121369364830015,18,382.0,318.8979591836735
1075.0,11,200.0,4.166666666666667,4.1245007921475,11,377.0,0.2012742190435583,11,377.0,327.0
1080.0,13,228.0,5.181818181818182,4.492208731906518,13,342.0,0.1968384153189338,13,342.0,357.9318181818182
1085.0,15,264.0,4.981132075471698,5.137062973146068,15,381.0,0.2768568343883275,15,381.0,298.60377358490564
1090.0,14,298.0,5.96,4.800099754871041,14,402.0,0.21876253418386185,14,402.0,318.0
1095.0,19,217.0,4.173076923076923,3.8468237004072106,19,341.0,0.16618401816902365,19,341.0,307.34615384615387
1100.0,26,325.0,7.065217391304348,2.329077970964604,26,455.0,0.09510722131222137,26,455.0,349.9130434782609
1105.0,26,255.0,5.0,2.4520256124904414,26,498.0,0.10230777127892804,26,498.0,318.1764705882353
1110.0,30,372.0,7.591836734693878,2.5844937489187036,30,526.0,0.07414643889088295,30,526.0,333.9795918367347
1115.0,33,418.0,8.038461538461538,2.410029616760712,33,626.0,0.054892585555475895,33,626.0,317.88461538461536
1120.0,30,407.0,7.679245283018868,3.546789556859428,30,670.0,0.16401027942640842,30,670.0,314.8679245283019
1125.0,22,420.0,7.636363636363637,5.02018742030748,22,660.0,0.20016654445271523,22,660.0,305.74545454545455
1130.0,16,177.0,3.2777777777777777,4.191495983607416,16,656.0,0.18106390279121368,16,656.0,313.1666666666667
1135.0,12,85.0,1.7708333333333333,4.539078959061708,12,557.0,0.21946652535338734,12,557.0,353.5
1140.0,21,172.0,3.510204081632653,4.32809666505635,21,542.0,0.12889023820673456,21,542.0,348.0612244897959
1145.0,21,213.0,4.176470588235294,3.3161727140669712,21,588.0,0.11671935529746139,21,588.0,336.5882352941176
1150.0,18,215.0,4.479166666666667,3.665481743619561,18,577.0,0.11845335634889809,18,577.0,359.6875
1155.0,18,241.0,4.381818181818182,5.764765999742245,18,540.0,0.2710324944573286,18,540.0,315.58181818181816
1160.0,14,265.0,5.196078431372549,6.761438445250128,14,481.0,0.3308577620653033,14,481.0,341.88235294117646
1165.0,8,67.0,1.3958333333333333,5.286966995798907,8,406.0,0.27422791364084237,8,406.0,364.2083333333333
1170.0,16,125.0,2.7777777777777777,5.125789686498306,16,337.0,0.24921723481973493,16,337.0,389.8666666666667
1175.0,18,171.0,3.717391304347826,3.68423345269704,18,369.0,0.1503028004349234,18,369.0,383.3478260869565
1180.0,17,212.0,4.608695652173913,4.0393610053118065,17,336.0,0.15331675539985404,17,336.0,385.2391304347826
1185.0,8,101.0,2.1041666666666665,4.338707557330105,8,328.0,0.1994646968277596,8,328.0,370.5416666666667
1190.0,12,120.0,2.4,4.98508572105826,12,285.0,0.2509357427293617,12,285.0,356.72
1195.0,15,150.0,3.061224489795918,4.9266441547215685,15,307.0,0.2555357492831195,15,307.0,365.46938775510205
1200.0,13,178.0,3.7083333333333335,4.013988397998002,13,303.0,0.14008155715486278,13,303.0,374.4791666666667
1205.0,16,227.0,4.729166666666667,5.559315377813995,16,311.0,0.21641897579910904,16,311.0,376.0833333333333
1210.0,10,158.0,3.4347826086956523,4.739204853624059,10,305.0,0.1931725527525513,10,305.0,393.8478260869565
1215.0,16,215.0,5.119047619047619,4.3360899035260285,16,314.0,0.23006237022415796,16,314.0,432.9047619047619
1220.0,18,266.0,6.186046511627907,3.460696285886858,18,376.0,0.14451674974393028,18,376.0,425.0232558139535
1225.0,17,302.0,6.863636363636363,4.3215726969495245,17,412.0,0.2389733515987408,17,412.0,417.25
1230.0,14,236.0,4.72,5.5391336110044165,14,352.0,0.3017830645044688,14,352.0,368.68
1235.0,16,303.0,6.586956521739131,4.211975136292174,16,428.0,0.19148718475680085,16,428.0,402.39130434782606
1240.0,24,202.0,4.208333333333333,2.814797820968146,24,434.0,0.13401118975797133,24,434.0,387.7916666666667
1245.0,25,218.0,4.739130434782608,2.9260752156438623,25,373.0,0.07358854087221081,25,373.0,407.17391304347825
1250.0,28,252.0,4.9411764705882355,3.238753327048727,28,461.0,0.11799220149153197,28,461.0,369.98039215686276
1255.0,26,260.0,5.531914893617022,3.5714028029435716,26,500.0,0.12185883703810989,26,500.0,404.3191489361702
1260.0,18,251.0,5.229166666666667,4.389313008518967,18,495.0,0.12523952656544549,18,495.0,398.125
